,dates,usa_CA_0101-0000,usa_CA_0101-0001,usa_CA_0101-0002,usa_CA_0101-0003,usa_CA_0101-0004,usa_CA_0101-0005,usa_CA_0101-0006,usa_CA_0101-0007,usa_CA_0101-0008,usa_CA_0101-0009,usa_CA_0101-0010,usa_CA_0101-0011,usa_CA_0101-0012,usa_CA_0101-0013,usa_CA_0101-0014,usa_CA_0101-0015,usa_CA_0101-0016,usa_CA_0101-0017,usa_CA_0101-0018,usa_CA_0101-0019,usa_CA_0101-0020,usa_CA_0101-0021
626,2020-08-19 18:02:09+00:00,224.79841642176652,223.44514289895093,221.9550680788793,220.64403832646278,226.79368260825473,221.17888952192177,221.06945019360808,220.91076832739236,223.1048621211341,224.6280666148335,227.28074089124524,213.39240460718062,,,,,,,,,,
627,2020-08-27 18:34:38+00:00,229.04830976307454,227.4793456460971,225.28839775150925,224.56917171023647,228.55365282784095,221.17541442296724,217.2430803240997,222.35187047043382,224.19885537958064,227.2397902359133,228.14774369464567,229.65294223613688,229.98348413361254,232.14207126830735,237.12059318818447,241.47227033054583,238.80780074852174,246.8119433525839,236.02769229029437,231.81539906481868,232.8701857566806,227.8150654961104
628,2020-08-28 17:55:23+00:00,,,,,,,,,,,,,,,,,,,,,,
629,2020-09-04 18:01:06+00:00,,,,,226.63662762649062,221.50019656329826,219.90847342114026,222.0692644022197,,,232.23503323013844,233.06658165217547,234.77071213673358,232.42778740960176,239.18860462501905,238.3432958758483,242.86870003616912,248.8073346939284,236.1184310759603,230.9876901083619,234.1822004491568,228.69156454172995
630,2020-09-13 17:54:20+00:00,,,,,,,,,,,,,,,,,,,,,,
631,2020-09-29 17:53:17+00:00,,211.68171230872122,207.59814944687173,195.48201373860422,,,,,,,,,,,,,,,,,,
632,2020-10-14 18:34:51+00:00,230.52473862442235,228.87160466611473,227.36968979183922,227.13908593681788,229.5197181574691,224.95476884929474,223.0371434231009,222.7235846712779,228.53521635808264,233.28508550650662,230.30326728425777,232.84756635134235,232.97298605215633,235.39984166399384,239.5424080761074,243.1652671404658,245.8157939020308,249.77475135593087,241.26877802451773,229.13714561410063,234.03695522204586,228.68963473738393
633,2020-10-15 17:52:16+00:00,229.44084756732465,225.99286156623813,224.98764354795676,,,,,,,,,,,232.51696987579984,239.07124578677232,234.44676244497677,244.54251567414127,247.6752208722575,228.31834551418254,226.90883805358496,235.97828574212565,
634,2020-10-31 17:51:12+00:00,,,,,,219.52830928431467,219.60026854608242,221.9640023633463,226.4387176305607,232.99622844887296,233.2007329481612,228.85360974496444,236.03780909428883,232.5661689230759,238.2586046428313,225.58685545921327,,,,,,
635,2020-11-15 18:34:48+00:00,219.67446061264343,220.38692584259658,219.52367626239916,222.02255956569692,221.78614363133664,223.7455700534142,214.4379486706929,221.50833317298037,229.13660077101554,230.51748455897865,226.71233064998881,235.94174707298822,229.60200261327645,233.69071638061695,238.59449925806592,244.08017569254002,244.45836889645705,243.33904320499627,237.8335903857388,233.0406408016808,236.73715714224608,224.41440317702225
636,2020-11-16 17:50:06+00:00,218.61758475317436,219.40695219867442,218.00304092815787,222.5997370941601,224.82197098627253,220.08752488243414,202.04038265401118,,,,,,,,,,,,,,,
637,2020-11-23 17:55:48+00:00,,,,228.43243429461748,230.79515254355712,226.35337585993855,220.20650826217437,224.5058979207961,224.80406903954878,232.27045145314358,230.9666397730498,230.92610913598497,234.90915974915234,237.7814594683243,239.78342942328302,246.17702741207654,242.9811104532067,253.48237655537145,242.5477350116335,230.65735686863843,238.2514629356833,226.82126425588325
638,2020-12-01 18:34:51+00:00,223.26727347405063,229.52736021141666,228.2372882355875,228.9282716350386,230.55060168205725,224.86224519915405,220.72597669034892,221.44347767278714,223.98463096491852,229.77177168779733,230.25821871182475,234.924089689988,231.13834102565517,236.8837790407244,240.52013914875445,242.53409799387705,238.84099587680305,239.5939749281508,242.5020303901116,230.41253376530742,235.76476730256832,227.2343258213612
639,2020-12-02 17:48:58+00:00,,,,,,219.93358380395816,213.93307999305117,215.14641805142125,221.17145976096467,227.1954040007862,224.74551383379722,223.88482599285612,233.54780994168217,236.3040043025446,228.48117493827624,,,,,,,
640,2020-12-09 17:54:37+00:00,211.15205494467102,212.63601530384213,216.64410058029682,216.6213175758186,218.60414862346175,213.47687543448228,206.86739536858929,208.52114968532197,215.819896842507,218.60204601558678,217.5966794286688,220.331164869768,,,,,,,,,,
641,2020-12-17 18:34:51+00:00,217.6877604938106,219.89054330399895,217.85068320040065,219.80742974964616,221.2014870040716,211.27391940958566,210.55358977673393,211.119257557416,224.3021674810154,223.8664456854283,226.22408097996762,226.75320906975398,229.29230622390045,231.853765128893,235.15209080085813,233.8476143930761,233.9376864879237,242.54334408188802,231.9804874819698,226.5935692035447,214.5349617204485,217.93092579334348
642,2020-12-18 17:47:45+00:00,216.95285171749168,217.82813370099532,218.16807047587824,224.21676869340604,220.33771785963643,219.30846752903705,210.7754739633329,,,,,,,,,,,,,,,
643,2021-01-10 17:52:19+00:00,199.13532811162955,192.30033409160535,,,,,196.5289498969276,194.6362740385259,201.378690047993,204.1303501513795,215.5437663587826,216.61257603155312,220.23376004035353,210.95308326534857,223.85053149231916,218.75449892697068,222.38819057899448,218.00717766253294,205.8268561255965,194.6762889561253,196.00172751406222,196.1158311178506
644,2021-01-18 18:34:39+00:00,214.99530398160508,210.2389337101312,212.82783623755995,218.25365098463215,219.28100126399966,207.3308817595211,199.0571608304925,205.4991830471009,218.27986031268097,220.08135521733743,224.01385732474424,230.61695075922444,224.61399697623747,230.12087323955677,228.90643284521258,222.08447639891233,218.1678293738462,210.57338491855964,209.8448910117263,199.21731725835318,197.72538933274146,199.09737718516413
645,2021-01-26 17:51:10+00:00,,,,,,216.42379591279357,208.12072133841662,208.53619065926705,224.3975300328622,232.32359792288827,230.199900522636,231.12224097586778,231.4176982269158,231.23802249945658,233.35488639479686,227.11771388859628,225.6263919371956,225.84572587632638,216.22562513168032,204.71769639715498,204.15518696771485,209.08578497937853
646,2021-02-03 18:34:38+00:00,216.35642558909495,215.41508454157838,219.53831397249843,222.1493375434157,219.8524388534984,216.11600357431954,209.76818106650694,215.7084560421353,223.16445885656333,230.50236199354867,229.86175580162285,233.90712019827126,236.1802569335081,233.8522674509662,230.7124172494696,229.34060257320817,225.95496766911143,225.2416380002319,214.75838717237576,206.13653402098006,206.56048422089378,205.30048044966816
647,2021-02-04 17:44:20+00:00,217.15808248735928,213.8327416590505,,,,,,,,,,234.06446722822375,234.44704790227223,231.60144998900773,232.82360295231013,227.9468377504425,229.54592425659706,227.74344743434435,220.12986823112928,216.12462972383364,215.4898133072581,217.3779790833677
648,2021-02-19 18:34:34+00:00,225.63169318863228,225.0967303232599,222.57936112178797,230.11662437858539,229.2859264183621,222.08850136046996,222.91440257826392,228.11564689467275,231.70216963914393,237.97346388151686,242.5200378460457,239.48394507220877,242.64053899865618,241.84844575497337,237.47875707409378,233.3726082431125,234.18788448931022,235.91431984128616,222.0760782584589,220.39314966849003,216.72441433752513,217.1763241719038
649,2021-02-20 17:43:08+00:00,,,216.10805939004865,218.2281931394582,218.6885454100022,213.2602416132408,210.38735619118341,216.5883121374617,222.4558910635879,227.1140268203164,228.07757095155566,229.54518408417084,,,,,,,,,,
650,2021-02-27 17:48:46+00:00,207.34370033259592,202.62878259370072,203.43799297115314,212.6081773496645,211.5843504436838,209.3025310395442,200.7300314536384,206.52282927299007,212.65819862439528,,,,,,,225.34819992914547,220.42831083189958,224.87254629649107,212.2865944883163,201.74956102993303,202.35190028350968,207.45168063102872
651,2021-03-08 17:41:53+00:00,216.1077270586356,211.93711210665603,212.14419313017896,215.41110541473782,214.48059781508897,,,,,,,,,,,223.81084094663174,224.09403365880328,222.49818409645582,216.13403460709185,208.223920700206,207.0982349310609,210.68560861426099
652,2021-03-15 17:47:31+00:00,,,,,215.8374396454357,211.06055859007785,210.52645053679365,211.89461837130065,216.33866653305776,221.85389241162142,221.7720091057036,226.1021737069377,224.32371061968024,225.98270331349468,225.34319978770887,223.1041765705115,219.28607423702826,220.61428689733617,208.68879854472928,202.2799846124269,197.2824545337011,199.3370714506745
653,2021-03-23 18:34:19+00:00,224.28432482624174,217.84658089667252,219.48884044727865,219.814870149597,222.18520492783378,216.75600279334216,215.82067393308344,218.40794023038757,227.22167680172558,227.3159796062051,228.44654556408375,230.8798417754709,231.03645812288957,226.48248140333965,230.1647333892819,229.36296589239032,228.3135864658427,227.64921338295497,213.66370585226196,213.01650685807053,214.59995533674422,219.6527534892417
654,2021-03-24 17:40:37+00:00,214.40995923990778,211.51842888077846,213.96329673063238,212.47873723017784,214.00886777327867,207.2305573520429,207.24266364821943,209.59679300440814,,,,,,,,,,,,,,
655,2021-03-31 17:46:13+00:00,223.0012424449242,217.42959608298617,212.0254309344166,,,,,,,,,238.1411990727834,230.38052998486708,230.10521307608064,231.78126640366906,228.99668856230278,228.03022240997566,231.00673568288104,215.97731048861672,215.31007378353686,212.21880081536008,217.0871921053931
656,2021-04-08 18:34:14+00:00,221.22347826510307,218.23917661210447,218.76878746565933,220.47074726835206,222.14112192654878,220.06608975455933,212.4361942785416,218.8299349528143,226.55950446382676,227.64853697878763,227.01545252474443,233.4653834567465,230.34689069000302,228.04639467822875,232.08194209237195,231.22872288646653,229.71972171180747,228.72639145233117,217.18656643944962,216.20146028130677,218.80261511970605,221.75306105023208
657,2021-04-09 17:39:18+00:00,,,,,,213.1845869271508,209.1054141165303,215.19150815528357,215.287723074611,223.08324760619053,225.7705868045569,229.60484078518172,225.59806161502655,228.67390377723473,229.36109115923583,220.16413383938354,,,,,,
658,2021-04-16 17:44:53+00:00,227.32823202194012,217.44888215764456,219.08124165846255,218.59017633852244,221.2619044310875,215.14354241089794,214.68386093101697,218.3414795072161,217.9033498767602,,,,,,232.0973845837167,233.05810632126665,235.15258498904984,233.55566336175698,230.42608912852646,221.65092735103207,224.0049625362104,221.4633248121136
659,2021-05-02 17:43:32+00:00,224.4715792978819,211.75112998891052,213.3746674701906,210.85588582271106,213.91221806049876,210.97078208068763,207.17672906785145,213.0524839566387,220.11511631484052,219.4675372891552,219.64115013255886,221.0341304736088,220.63983502184348,228.81399889060071,,,,,,,,
660,2021-05-26 18:34:12+00:00,216.55486701590624,215.2934572131859,214.34097130058538,218.5733374669875,217.15679672835296,213.26943451094067,211.9935558901377,212.83479370103214,222.3400008321363,225.72884821063704,225.76068565289074,227.46692197564786,229.04612349831686,230.6358191889687,232.0795943677234,230.14835235409035,231.29567420271863,234.49783193858698,225.98649895303123,221.38065921732453,217.62360447624084,213.21648143219875
661,2021-06-11 18:34:19+00:00,222.72696728554254,220.55655756869322,214.01811365553422,221.25495024928074,220.2928120585075,218.98126718876838,216.14997948979098,217.617535469264,223.9425205514795,229.55917475039575,229.85203215619478,230.4280143057659,231.72138963999282,234.57894313234556,234.38981185172236,234.66122301818828,237.51398436034123,243.78701409802753,232.76013230375096,226.76083188966743,232.33767120587513,227.816190194231
662,2021-06-12 17:33:55+00:00,224.5326535657002,221.28081900894438,218.8552048867212,217.34096032672366,221.52983334817804,215.42728033191264,213.99560053087706,218.50735382592447,,,,,,,,,,,,,,
663,2021-06-27 18:34:24+00:00,221.15803818056136,219.89669647553194,218.55490147973404,218.67049283321953,221.41289080765893,216.67190680424014,212.8664275166692,217.58459829044503,224.6839194314771,227.50147182612585,228.2927937021665,230.67209348269006,229.07695097028045,231.76691334773724,235.9601113450749,238.06162369940174,238.18212589612858,237.46502538429098,233.04071666937077,224.92375506930287,229.56975659090216,217.34583706018998
664,2021-06-28 17:32:36+00:00,221.38000335127592,,,,,,,,,,,,,,,,,,,222.058234429649,214.71105535652947,217.50183725988433
665,2021-07-21 17:36:49+00:00,225.3411617106514,222.46014838982055,219.8225695870059,221.38009583241325,221.36221412400445,217.03554732852453,,,,,,233.65231832918684,238.28221185419696,236.90008779613692,239.03505997872645,243.82140451816394,244.2852426305872,251.2936036619876,240.56816333986444,235.29512009940515,235.00491203535117,229.98519510157848
666,2021-07-30 17:29:51+00:00,,,,,,232.3195090284247,224.19867833851168,218.37662265351892,,,,,,,,,,,,,,
667,2021-08-06 17:35:25+00:00,225.70756564517606,,221.50894435480276,224.32295635559004,224.14392992072922,223.3777408595765,218.358999643829,221.06925938698512,225.028877142613,,,,,,,,,254.6317658267966,243.82727085928408,231.7496820733863,236.7103575393749,
668,2021-08-14 18:34:39+00:00,,,,225.88764153765024,229.11456248324475,222.7485040692034,220.8028275796573,,,,,231.33791805812635,232.58373179828234,237.4701489015748,235.49351168932037,,,,,,,
669,2021-08-15 17:28:26+00:00,,,,,223.26621470005026,220.01293764238642,219.58867821296798,222.08948807516902,226.24940685506044,229.4703218149339,232.92201465154386,231.05326997432687,231.76608301816322,230.236742472511,,,,,,,,
670,2021-09-07 17:32:38+00:00,,,229.00833735797622,229.89495117616372,230.792031234575,228.92419615460705,224.58374310699966,226.68588373518287,,,,232.17911240064473,235.31522438423542,238.93989353179077,236.315177830151,240.54431461814679,244.46564480148595,248.9210575636629,239.14896892709493,231.85447551962383,237.06599092071204,233.35530402145397
671,2021-10-01 18:34:52+00:00,228.54998288193826,228.6921592036015,223.44425630680104,225.78428612619865,232.25042586221733,225.98321279587196,226.01879229173153,230.5861899445846,229.86513209217432,235.01643886316262,235.1403176224017,235.00756449873873,236.07526945577462,242.22194422776178,249.4887133905435,252.09966649717947,250.24969652047497,258.0009437102418,247.94262523549426,243.11277760724698,236.18737763464696,228.13492024720637
672,2021-10-09 17:29:47+00:00,,,,,229.17038744007834,227.73517027519947,223.36504576419756,229.93156478535587,234.38966906861057,236.5666700479815,229.5012762634433,235.30034487328126,232.96178668990865,241.87265888649537,242.64021240840952,252.38871851149483,246.83257707059275,255.52294288424218,244.33007033855716,230.5224757752411,237.52423405510973,222.59104026908742
673,2021-10-17 18:34:56+00:00,223.53171572871932,224.04546034241528,220.1190090725199,221.95320568900232,221.21633782326595,220.07030632813465,216.4242523620691,219.29277571896526,226.70328962972619,231.61166951220858,230.56816466395676,231.8001986705498,234.40507155511105,238.0408452710968,242.15418015842792,247.0043729588609,252.47458757334203,255.33474701473796,243.51863601575184,229.91345395034446,230.81479067498725,222.11224779701146
674,2021-10-18 17:22:48+00:00,,218.87430751579208,215.53942444708696,219.9550130474575,220.50722113328843,221.10055355095832,219.36157245110172,219.7273202457023,222.04576971583904,230.0585035996128,224.12182012268863,,,,,,,,,,,
675,2021-11-10 17:26:50+00:00,215.33968068879122,216.1023131401073,219.1318538214414,223.176897756167,218.47196576010577,211.56648674427365,,,,,,233.8520784490378,232.61046515769394,240.60451600442906,241.26313700983818,242.16363533356062,244.25448524526814,253.2297351786452,242.81460014777852,228.23502877390138,230.609030689676,223.58553230197467
676,2021-11-26 17:25:17+00:00,,,220.45986193324003,226.73058310416062,225.72445466806653,225.88660274571663,218.82446714148787,221.30939732873122,225.339819515679,237.8040621799591,240.34214868039103,236.94930371539155,244.93811177838478,244.74914737641015,247.44715913126183,256.86543181644555,247.03084888966308,258.868796098274,243.87237618051688,233.288420967846,235.7614077637838,229.06532600822885
677,2021-12-05 17:18:16+00:00,218.17969175788883,223.69877313565541,218.2922173825828,,,,,,,,,,238.51833996794525,240.73979252655872,242.48264654401868,245.27902956012235,246.54889148832697,245.9688966213572,240.36362154941412,230.88697546137846,234.49494037590918,220.176842729764
678,2021-12-12 17:23:47+00:00,230.27467204808968,226.47139252619166,224.2656711160549,229.40681494845933,230.1379048950291,223.94172495091226,217.78447139942296,225.68136050104408,230.76458008212472,234.52579814309377,237.70442916363677,237.10563969081736,246.23556560461745,,,,,,,,,
679,2021-12-12 18:34:49+00:00,226.78275599879527,226.25677076195186,227.03766371281907,224.72626574256896,226.42005185009782,221.60316701155324,219.72711572344264,223.51019191720542,231.97265168324017,230.83143372627643,235.2459623502793,238.6907043929052,240.0023103995757,241.15513763995665,246.17164310126995,247.13794490001138,249.5724331440569,248.9372869086447,239.3459862049806,231.5627050723578,231.7091822192192,224.20585356778793
680,2021-12-20 18:34:50+00:00,219.54356318005756,221.30471032406064,225.74079664241395,226.83690998309976,229.0552025565959,222.50376225487287,220.434183521514,229.5608208742824,231.649447773065,239.62028732422345,239.35404314550408,240.14687620158134,242.32490416639664,243.45796726156306,251.24117562827576,252.20911517688808,247.07471844655728,252.09763833741295,245.40130454444503,233.68003527125038,238.74917762781087,232.26077603088092
681,2021-12-28 17:22:13+00:00,215.89873076965873,213.6658985572126,220.34193112499094,211.42198956065081,215.0305097542876,212.58608217828478,209.4653480398861,214.49724710920464,230.85186257928206,225.96942581439836,226.64078370962852,229.9825163738346,,,,,,,,,,
682,2021-12-28 18:34:48+00:00,225.01797971028947,220.90811274530947,221.24636877207172,220.79218151728136,219.88704942223265,216.19542113199262,213.71232092916583,216.23521561874944,227.5926436611687,229.54312027996272,229.9067840520927,237.00865212849675,240.47368085511752,239.04490783724927,243.7100137327759,244.9900517030389,245.2002356685102,248.18733184122075,238.68751292074725,230.14986969346455,230.96359138091262,221.68284656101955
683,2022-01-05 18:34:45+00:00,212.62410082951934,212.17182050456225,211.80432788798237,213.94400384589935,220.30019275270703,211.63815290686728,210.3624430863487,215.679077705653,223.7056765918267,226.18221431580847,230.89822908904753,232.09576475507822,233.54280831382528,230.40177960318582,240.06742305996863,239.01765182112064,236.21466098436008,243.4617024303249,243.56890576347502,230.0375708291057,224.44857621117745,213.05287465407133
684,2022-01-21 18:34:41+00:00,221.3931748074642,220.4751250708018,218.9869356566469,228.1004677948495,227.10829365395043,214.5908602751446,214.22346173460988,218.8748487069104,224.4436102485403,238.19331952449062,241.37803348712,244.46597399896712,245.55059230719647,248.15388194898674,247.87727041400305,247.78349246480207,248.17954770347384,258.2500551818296,246.60837202013556,230.06929403957326,237.54462515817727,231.45311924776996
685,2022-02-06 18:34:38+00:00,223.25661551327244,227.11646442493478,230.34740393853207,229.29689455493536,231.55903068022968,224.11976381892245,219.82617301820173,223.92609253795877,232.81287167152516,235.42850222191416,240.77278413517016,243.40224274432572,244.96933812749393,245.25974870436525,246.74931798246203,247.45184218852242,239.12992702605774,247.3700292494625,235.94814863082692,229.03664897221617,232.90087206949883,226.21672107836088
686,2022-02-22 18:34:32+00:00,220.41411633706159,221.25841315223445,225.2761323662218,224.93762976752865,229.43893932875844,222.80879266499875,220.1261842311144,228.12503905991557,232.7661773382735,232.52005904932022,235.95178920610286,238.99807309397153,240.52937685088065,238.95551128383786,244.0694207892035,243.92336678729743,238.90269818909147,247.30957314086268,237.22815950008575,228.33391457507113,228.20364915871542,219.16072655529388
687,2022-03-02 18:34:31+00:00,,,215.72873585577562,223.10737468384625,224.48214219381032,218.6326829447683,215.95617762676395,,,,,237.38013355185026,234.36368704182476,238.51754094096182,238.72816274093108,234.22387866182964,230.62029495301934,240.23132589394748,239.17435126860838,228.1910148001132,221.04874767093614,211.97714846682837
688,2022-03-10 18:34:29+00:00,217.84477947091813,214.63388730652179,220.605912220157,221.3797296801391,226.0823839446653,218.73469758706517,219.59140810698827,224.06265350715077,228.36294709123808,227.79427905236648,233.66851399153654,235.77647033489384,238.17943577726908,236.52121163987422,241.68664546556298,237.6799767771696,236.5259364343252,241.71057012141358,230.0088412827185,222.81363691806808,224.51287813477776,219.32806714389244
689,2022-03-18 18:34:31+00:00,217.57346225078058,214.53754403394325,219.3128649620199,222.04538113429416,226.40940328872685,220.33391094616007,216.6465526770654,219.62120393899508,226.72489705855003,234.59725925739062,231.83247852818474,235.27132131128397,235.14738206434487,234.99121260973885,240.56799720997716,237.3308491275417,236.11488414785558,241.34553088917235,239.84451146096882,228.40469163322044,229.0600625005858,212.46540120932744
690,2022-04-11 18:34:20+00:00,219.63009045065274,214.7475715377739,216.43857977591918,219.67912391474295,222.39255787600175,216.37066768657556,209.64469632322,211.53694613607556,220.66079986873362,223.69576238778617,224.3904952604734,231.07325979815462,234.44117326847118,233.65066332433273,233.23606423136678,232.35105752639714,235.28264805064143,234.25733307464475,227.62999035435706,219.68422736711926,214.21844834161433,207.94072975461756
691,2022-04-19 18:34:17+00:00,216.9845724935441,216.24729974548322,219.97111248769338,219.6061498666754,222.68467985460575,216.3074459078584,212.94229931638338,214.69986015081128,223.91798990795652,228.42561787518642,231.04774500422002,233.39038812788377,235.18229083940477,233.99833049198372,235.22770979293355,236.40483136547564,235.875957372018,239.37016580019616,231.8652532511783,225.38277705132302,219.49310965875503,208.18426519115127
692,2022-04-27 18:34:16+00:00,214.42727466586632,209.26266457917777,214.45343385943366,213.8762572075481,215.53145076233125,211.90133237433406,207.65947834584438,210.7788245522101,219.21891640665274,223.23070830327916,227.89839589339311,233.06641032888112,232.44376557953632,232.01807343214858,235.42008152540117,233.57367807902475,232.14292400762014,229.05879325729234,213.782051935471,207.39476149167845,201.5566460968529,197.62534371287816
693,2022-05-13 18:34:26+00:00,220.19824460039507,219.6590758529717,216.73043857678647,222.28605658551314,217.60045690463406,214.6617852193871,213.11408015702577,218.5042470587645,225.51216514855722,233.38428675871558,235.1348906724754,234.67223242716065,241.87921423812665,242.4355070365432,237.26869285047633,235.5355441137327,236.33554361324076,239.56661696149916,226.53016390783867,219.91579936122326,208.90845980407414,206.09845475639642
694,2022-05-29 18:34:28+00:00,219.95189905989818,218.88865270869482,214.63536437623344,218.61063343686607,216.49328939770547,212.54726064949753,214.85298945413484,218.0809782216168,226.71248020921868,232.84061327030508,235.14903858983027,237.46251373781962,238.59756916975311,236.91099817685242,235.2561006384582,236.4283668450228,232.9562666569264,237.8708654138889,222.22605292433195,214.3318935564447,206.42512811470354,208.71459862123376
695,2022-06-06 18:34:02+00:00,227.09967384349488,220.1216278104105,219.75851362479514,215.5342389746992,222.7406878277916,217.78049297355125,218.099476474155,224.21219554830316,230.68720133382578,231.00341780700091,234.94933719849539,239.88474600769015,238.6524491011851,237.73940860736627,237.90539872072424,236.13102795699965,232.98622423805472,236.8187611570372,227.55181902466643,222.49279872788932,224.08303934847527,224.7906115640057
696,2022-06-14 18:34:40+00:00,223.50524485682251,220.7760592257931,217.86126790552828,217.30784666001318,219.14199608896055,215.6680520002585,216.75195339887986,222.20715237444958,228.95301694966105,234.31544970790088,240.37036641892672,241.10929721919112,236.5365941497326,238.94919420828035,238.87586903431298,235.72987035346887,236.06225329194098,234.02883643689728,223.26205339887107,220.56876806486304,217.61330026867935,224.14203030930975
697,2022-06-30 18:34:45+00:00,223.23461504554058,218.1716218115301,219.93321656994658,218.38908585335926,221.73628667266226,220.12708298299847,216.60551943915885,222.74629000347508,231.03358365678167,232.2118141316281,233.67638935001952,238.77664119432558,236.2646107359407,235.61543885238572,237.4230604616435,235.5469374552096,239.6083194693665,240.53466684441563,226.57079234210573,221.24843935114345,223.29096729551802,223.94077467378142
698,2022-07-16 18:34:44+00:00,222.33737806433604,216.05881595513716,216.176796548701,218.54352980420617,217.56559682747027,216.3300814249599,216.1068414490478,218.62112873967354,227.6057999823276,233.09931077577534,233.32824051412402,234.9253614982794,235.56638427901228,234.31212303838998,232.7590016817486,232.4394027898577,235.01405300087944,238.24146791712073,229.17199355473025,224.52883166194837,224.76948691309215,222.568313394353
699,2022-08-01 18:34:56+00:00,230.8779431774047,229.90383539357214,223.19353074293176,225.47001824948734,226.38892283821087,221.74409907916294,220.68822529284768,227.38131080161332,,,,239.0961799427202,240.26243095174527,241.6743747144005,249.0171278077275,242.86332392646005,243.52864196698158,250.23523739994698,240.34059972203232,231.94451844577563,236.77627915429042,237.4365491246858
700,2022-08-09 18:34:40+00:00,227.42219258685952,222.4000658422302,222.59060344633835,222.60467360640692,224.35800991219563,221.9208492009596,219.14146596771155,223.1828169895114,229.7109580126868,235.3363675696029,232.66734805581646,236.7264825012864,239.36883305087647,234.68886598541715,238.5275118862728,243.3555181559757,243.01738718778847,250.02364417823378,240.48885104643412,232.50462983392572,239.99479583209194,239.89214975601644
701,2022-08-17 18:35:02+00:00,224.17378944624997,222.7316283178216,223.82863063995464,223.6215239778724,226.2075199609328,223.3737388554874,218.87149461929337,223.83450377501435,229.420714647892,234.38708722042813,234.17548420383753,235.61509025311122,235.61983574437758,234.1216754651308,232.87894655001546,242.43616294172827,241.57456349438542,252.84220129173414,242.81229483343756,238.62818751283888,240.32002255536935,231.9867556350206
702,2022-08-25 18:34:44+00:00,,,219.771428965534,220.67581855011207,223.35513580517613,218.9750387195797,217.24991543105278,222.53829600503147,228.62974824879865,235.01073594063732,233.65693380343782,233.47618805776384,232.25691977860953,234.5024904863268,236.69838440659865,241.61572313484976,239.44362760254143,250.30210913052704,240.2656633014351,232.39836610160953,236.3206030446884,229.57280952057653
703,2022-09-02 18:35:02+00:00,223.22024890273912,222.41086637106469,222.74440351016597,224.2159531925986,223.24084653891708,221.82915533559634,219.36245248311843,222.97563485546647,228.5694350472305,233.79335108494448,234.45399189650715,232.48197595942008,236.9002338288748,235.75152299667667,238.07968977205041,246.55091620183123,244.2024571260959,255.35323682914049,245.414125842473,234.04256044881114,239.9573045713901,235.6806237558028
704,2022-09-18 18:35:09+00:00,224.48445380279747,227.36859047602283,221.06583980193986,225.95906604981164,232.17396398790478,221.96125866931604,220.64553229223898,226.475713337204,227.21839022745453,238.3537207568812,237.27221384311446,234.62631577747098,233.27852208566227,236.6464740254523,242.43363266589282,243.3514827189739,241.7043475682554,254.79368811489235,244.0794469328773,234.66021218963527,237.23534267625826,232.82676018146333
705,2022-10-04 18:35:07+00:00,223.3352063846556,,221.23863469969467,224.03199811917892,227.99702145345032,221.83885162421734,220.5316642140521,225.46505053204058,,,232.39722814695307,235.30509867262572,234.59420353892898,236.78851636245076,240.48483948256674,249.72585703309588,246.87503276218536,254.24450916787055,247.87711345436182,245.37157960880117,238.64167536702809,229.76745906048154
706,2022-10-20 18:35:05+00:00,232.17547248810354,230.37675952243333,225.3557658087821,227.77940009148188,231.08829166571465,225.03597929227675,224.19675382137478,227.550568435729,232.78834334128382,234.33878895750394,230.66702145243764,233.60778411791568,239.26689444154562,242.21872762381597,245.55022059002914,249.65457709748063,247.513597148759,258.56962809888086,244.54995593423365,247.11366204080127,236.61048638797098,230.77799126675916
707,2022-10-28 18:34:57+00:00,221.75274524316123,225.86273503246898,220.64549960913064,221.86782600910766,230.60145596701645,223.22281121779778,228.94781661003452,230.14676511701236,236.61200926149752,244.45441285015448,240.93764693980248,242.11652291108558,243.78349839052166,246.93527283153807,243.6671952535981,251.24710384454644,250.5764480411184,261.7154399854603,248.78236842289454,235.10550126562842,242.3676284089635,237.36148870498357
708,2022-11-05 18:35:09+00:00,226.35272183412098,225.8598899320157,224.1578328595129,225.97710553284978,229.5053448558258,222.3040486325755,219.10579079037973,224.56218017942686,225.98442712633,232.94979388465626,233.53099524834366,235.42449681361322,238.1212783844114,241.22792648529253,243.92085131565094,246.36238613233925,245.30125099523846,255.20860209602705,246.71041120745588,247.7852913225289,236.8740915232448,227.9108494106455
709,2022-11-13 18:34:59+00:00,219.7017953868794,218.5584110644934,218.82366910623182,221.45475647386937,222.48582178669068,220.16359442296303,216.455031469858,217.1486257264525,220.52086425577437,229.66564567314964,231.74248323067766,234.39428749537737,236.77071768760356,237.64644684585244,238.99316142472645,242.06880818861165,248.033099882107,256.10223852201744,246.1126320271128,235.0707861069101,239.63770426192562,230.53768302027785
710,2022-11-29 18:34:56+00:00,220.0041473584897,221.4394135244626,225.6647577899458,224.27396769792443,225.97443944258555,222.39241798225467,216.57268581302915,220.3899761740796,223.3942514996857,230.0998716407497,229.73106784153723,235.49175580957208,234.73191812590073,238.36254015435867,242.59734539997208,248.124789572637,243.60701805918424,253.07804015974187,241.53436359755446,237.53834639451463,237.30168082836792,232.66558216866244
