,dates,usa_CA_0101-0000,usa_CA_0101-0001,usa_CA_0101-0002,usa_CA_0101-0003,usa_CA_0101-0004,usa_CA_0101-0005,usa_CA_0101-0006,usa_CA_0101-0007,usa_CA_0101-0008,usa_CA_0101-0009,usa_CA_0101-0010,usa_CA_0101-0011,usa_CA_0101-0012,usa_CA_0101-0013,usa_CA_0101-0014,usa_CA_0101-0015,usa_CA_0101-0016,usa_CA_0101-0017,usa_CA_0101-0018,usa_CA_0101-0019,usa_CA_0101-0020,usa_CA_0101-0021
552,2018-02-03 18:36:09+00:00,219.76102446445407,,,,,211.3509219848312,208.29142862307023,205.9043496298084,221.21769275151723,220.21150367269846,219.69481705538504,220.3447964802653,222.23009780787453,217.50157977804537,216.74324909303564,217.61742309318083,208.94586401632571,217.79847455031737,208.093542323563,197.18618133410405,199.2205479215645,206.71467397543833
553,2018-02-11 18:34:20+00:00,230.4120830368591,230.00181016261934,228.04009041129387,231.1790411036546,231.95052200595825,222.12915591476732,217.84089946606807,222.27224872761315,227.37019754051693,230.17318636555626,230.46092829844088,230.31491784116608,229.74258676448568,226.4092777213133,229.38330551175636,224.52948434372547,220.19870398686027,220.8142269248744,209.97761709724665,199.40181571237702,203.43262094293885,203.91065889637852
554,2018-02-27 18:34:13+00:00,231.10535125354272,228.99434614030716,229.65464667988863,229.31313466628782,232.2184173316345,224.14663634644597,218.36595427390847,222.32836287104152,230.2006822075262,231.1767113546565,230.70626979345613,231.15765477173665,229.529959623509,226.86577785539376,227.71381198450484,222.27028363335228,220.07876325279534,224.064273344944,208.78287134595624,202.11077034283568,205.57819981613082,219.18858073806288
555,2018-03-15 18:34:04+00:00,218.20578294312384,219.91167305499334,224.4281831429078,224.0633273415823,225.22903659724955,218.4909353530473,211.38287865197654,212.0575030299728,218.08109940394618,222.3646694184054,222.25487939966482,226.0839863863281,221.57040428330978,216.8903572948482,219.87302495334526,213.0141899381896,209.93500844795778,213.91533101275795,202.5371623083803,196.95993760867648,198.94931191333941,201.7183882146683
556,2018-03-23 18:35:36+00:00,228.70854341839083,226.9630857239626,222.1636911752866,241.69811748683452,238.84981944438653,223.29606990278336,216.84162312971466,208.10152707437896,215.8248272807577,223.06015080989837,226.89149918569686,211.39695110128199,,,,,,217.67203717641783,209.99224538995367,205.9267241294083,205.37058207315516,
557,2018-04-16 18:33:48+00:00,215.03173865599462,212.79760466467118,211.12545548049684,215.22190070002034,214.77090023485562,208.16348120701065,201.9416116971295,198.36523498903756,209.73688221123712,213.26799745657058,210.46931083715037,212.75643055052956,214.0724857872553,206.8875979786974,214.0980937046832,209.9486908800585,204.83089300645884,204.42682397297224,195.62526125691085,192.17861721641833,193.36696289781736,191.3932000529816
558,2018-05-10 18:34:47+00:00,227.58454852097023,228.0492495724406,228.81173126162656,229.22093530348104,227.87217327281147,223.96418508883409,216.05497117122908,221.31099805032028,227.3998789595923,229.02784701976847,228.2831440892785,,,,,,,220.57413008326262,208.88982367958604,198.97195517808248,206.29985493876353,
559,2018-05-26 18:34:33+00:00,,,,,220.02469800112144,219.12294509488464,211.2136831956995,214.5539030214695,219.60989760803716,225.11584917910304,222.6258734443881,224.94081679233912,219.92927087414662,216.87604645411835,220.7870923797017,217.06419953565072,218.72492632085502,217.7101720279083,204.81119675805488,200.04025417683997,203.22278658805124,201.6276588198412
560,2018-06-03 18:33:17+00:00,228.9444634122545,226.59370652801073,225.15584444971125,225.31421916895067,227.59538743380267,223.704534197807,217.99877271710434,221.7406409642074,230.359366481111,231.87112775704884,231.74582723209983,234.93497848721387,230.81375431305295,227.44122131250822,227.986868436603,225.69902686114006,222.68102677948906,224.27346915568955,215.06066379019614,207.37355614405277,209.30296091017786,218.34160373397563
561,2018-06-11 18:34:17+00:00,223.30398410831378,222.44332106551366,220.41644053399673,222.44529824372214,220.0107996717794,216.86507347439974,212.17919002304774,213.51846815744355,221.28871292025434,224.29247072839763,206.6094350740677,,,,,,218.00824504266959,222.64827816450034,212.62449404529232,203.3777492490956,206.82210369590516,207.00167551288712
562,2018-06-19 18:33:27+00:00,236.9009305990316,234.6859583276668,229.172842873158,229.63181997803048,233.0910980079434,226.32498332843318,222.5389821504367,229.0958419293463,235.516358584177,236.21812939187518,233.40337248723006,235.72612701490837,235.93089935000216,230.15633591496342,231.4239216267144,231.50439718974008,228.50788424274816,230.41613510689393,217.86312189876577,215.22511412282017,213.81022335996136,225.45075839073604
563,2018-08-06 18:33:52+00:00,237.54574891567927,236.16754621370626,231.29115623676824,233.89444958964202,235.06450716737174,229.9799680936104,228.3521000804381,230.31313916191374,232.86148624391166,236.09504731533136,233.97385938016328,232.8754500305802,233.33358436646103,228.5036539675882,229.56341042844969,234.33997753074232,236.5954352551683,241.2125507213604,234.26405429132507,225.204656161405,232.49575487654792,227.47985802878011
564,2018-08-30 18:32:46+00:00,,,,,,,,,,,,,,,,,,,204.67608489643925,208.18488404498208,208.7832148215008,197.28301197500056
565,2018-09-15 18:32:25+00:00,224.55659466286448,222.27306707873706,221.60603220489057,219.8839579313631,223.23170208980025,218.14675591848527,209.5939447394553,209.30162068215714,211.78488010776834,214.2755257732694,215.4132447179501,210.65173534136568,215.98114730261187,213.86498991158965,202.14564991510179,,,,,,,
566,2018-10-01 18:32:02+00:00,224.9673352924524,,218.94639762418518,218.75077688771566,224.8841698880083,217.569414766572,215.4543352031215,216.47064657789906,,,,,,,,,225.0396190518885,235.1003527732153,220.04611660044932,217.51527703554302,228.8407260412173,223.6168011475052
567,2018-10-09 18:34:19+00:00,211.1860130209801,208.69666484223728,209.26329880798158,211.34609222997113,212.89626347467293,207.2009741533409,203.8804169625517,205.99261382290513,209.4128337533013,,,211.41062108155222,209.5043026657841,205.88002077139072,213.983618645562,218.64436904614973,217.3269697405774,221.63041953174664,213.95319919288835,217.57663478157363,210.4737743868428,199.71163942700326
568,2018-10-17 18:31:38+00:00,234.47133644787078,231.60248548233074,230.33089795474046,225.98370705357303,233.58243003497734,226.8950602523552,223.59458309339857,221.51868098604132,223.23157890170654,226.1731047500523,228.96178428725872,211.55559098539493,,,,,,,,,,
569,2018-10-25 18:34:24+00:00,,,,219.95880221009702,216.21561078726205,216.89121432693835,212.16781358848505,,,,,217.65667320468094,217.07211191445435,216.2322185017773,218.18108450598046,217.87743998998715,226.5142147896933,227.4363743070385,216.22969976945808,216.59616753505537,226.0293876157754,212.28563824622785
570,2018-11-02 18:31:18+00:00,,,228.77815142701843,227.75844172361337,232.6868172497231,226.21082283218175,221.63893748417718,222.06232364892725,,,,,,,,,239.87283968133124,251.27232913241386,237.72692929929985,230.61305043801508,233.7662971905377,226.66671358507878
571,2018-11-10 18:34:26+00:00,222.3590364512878,219.54724866354962,217.7588545751872,220.93213164387964,222.5550770042134,214.86386641466873,212.95277846710573,212.92805673582956,212.0181751465874,210.4660851360133,221.1511335965876,220.2413838508928,215.84195719527924,221.18647689643302,224.67661220649632,220.3524571943364,227.6276099555064,234.38258775418885,226.91613481360417,223.7831760916243,228.94719342619663,213.81634688577998
572,2018-11-18 18:30:56+00:00,229.16389268360535,232.17218079033844,230.70639244265126,229.41915660481735,230.34878465823087,,,,,232.46598212947902,232.43012002930365,232.34326308066326,234.1915679320856,229.2137668030245,236.84766886129563,235.11374091500545,240.33954556848846,246.13338779454907,233.49751069789102,227.1981520983315,231.52967080615514,225.86483733498432
573,2018-11-26 18:34:26+00:00,211.81866312574925,211.33115825374415,208.32941220453057,219.54619796242932,214.20405932183655,214.3779230860951,210.07209143274622,206.76826331140617,213.34319586040067,215.16411579622195,208.09947898745236,213.1623358561942,215.71018285866916,213.66347547407946,222.201197713751,223.88678232902947,231.98957344808176,229.96429102511962,217.14148300128136,223.41129569500737,221.27712281575435,214.20182889462683
574,2018-12-04 18:30:31+00:00,223.93233712256875,218.65099851400396,219.59456988041796,220.7960890008719,220.80981084470653,214.58399425340565,205.3953616847923,212.01214145820342,216.414023732112,222.7084771500373,220.69468990863112,224.089829400597,221.9319974335742,,,,,,,,,
575,2018-12-12 18:34:23+00:00,,,,209.84829947880903,209.95043234683735,204.04565362945496,198.95395939392992,196.8188086781265,209.1726156532505,210.00077118184873,212.90661912316438,214.36676223496903,217.16833781855576,216.71726955375772,221.44575331701026,218.69048501801825,219.2525619595433,227.187894076906,220.36540256257575,217.7562004673399,212.96390314725903,201.93559196132742
576,2018-12-20 18:30:04+00:00,205.29958439253568,204.84470271452125,201.51579383078615,,,,,202.53647282679825,211.343627850207,208.2374116088785,215.5549281151504,219.47928906463144,217.49302150373603,211.78089936516795,217.00405359951856,213.16110064818685,205.1212304987316,212.33682304592702,204.10492376016396,193.1584779841551,195.32826172112215,200.42660867767722
577,2018-12-28 18:34:23+00:00,219.4193294757581,216.17945470696702,219.8268571277615,219.662115033613,218.44236865048953,214.96445770793952,205.94892213580178,210.13744710264032,223.57678461531137,227.2305009997117,229.45315260470193,232.92656264759373,234.39351611945278,231.1219307219988,232.93242171411265,231.55555847946255,231.38412825947393,224.98822054197268,214.76759163471655,205.49347952094482,206.48797029112544,205.46386421670803
578,2019-01-21 18:29:05+00:00,203.9750638299927,186.53202045500228,191.9432719061165,,,,,180.4926502521425,210.56123235996853,202.014597286725,202.74763500652517,208.22428145520598,201.55593354269232,,203.90636419853433,198.02130024516634,201.51145939937123,193.04904208147025,185.07185883266226,189.55845571159102,189.1645014746435,204.2498426943991
579,2019-01-29 18:34:17+00:00,218.49015211605501,219.0785143436516,220.49138158275377,226.12338561112435,225.19460948043078,215.19827173476023,210.99907749328418,217.12862958085938,227.89199284684008,234.16470471464942,234.5537732305405,231.59618503691317,232.1570963611936,231.54455831942352,233.1188629838872,226.59626488204614,219.68268067288943,221.14989887202833,210.33861932913698,198.74295417041327,204.04159212807258,219.33328490893743
580,2019-02-06 18:28:35+00:00,,,194.50750354864425,197.0591065824304,193.08932181930984,186.78088540157276,182.07204392021174,181.53682147483875,201.49948416588194,196.10704051422277,201.12425875095175,201.83848411937817,206.62140509878813,,196.93890214688645,195.13151514415347,188.02672451117132,183.6357194095314,175.15447569129952,170.57149882846647,182.4601818611092,197.10269245039888
581,2019-02-22 18:28:06+00:00,,,162.2212394881293,166.97805526959215,170.03395283749023,161.15956729592446,158.20360374202522,155.86054543310723,172.09163856145256,168.86864625967848,167.4236503153914,172.15559196887915,170.2466748512526,,168.21038513076473,163.7392526418014,161.42693626655415,157.0842251767201,146.82207059201355,146.9838739238519,151.2233476312086,162.96654266830544
582,2019-03-10 18:27:36+00:00,205.91478807335386,212.1357486078902,209.89704769614536,208.42683574152068,211.86627720733594,209.521047247704,203.87762818784807,211.56473641161034,209.3422588585491,217.50878548160074,221.48226975220223,224.11815590533465,211.97391903514182,220.8790929849702,,,,,,,,
583,2019-03-18 18:34:06+00:00,222.53986275498238,219.79878258223658,217.28622902822025,222.71317075780271,220.93956881518895,217.04441677977536,213.3114744179481,219.31953116122253,226.60546751988585,228.995557592831,232.12645952857085,231.17661604135066,225.9474074011055,230.45929503088144,227.0873422547096,221.7435268971633,217.46539989505806,217.77919242805797,208.3220295365989,199.65245129799402,206.26871567078825,217.77071356341241
584,2019-03-26 18:27:04+00:00,221.24816838654036,215.3937379838694,216.25863435168392,216.8436845576138,,,,,,226.96767474011273,231.21745268122015,228.58327516407104,226.36376994976138,226.4534239915521,224.4728837897757,220.42077765377172,209.6620919211608,218.9285295616511,207.20935022939702,204.8591664860083,209.94983141211804,220.4147039452882
585,2019-05-21 18:34:09+00:00,219.94420340057772,213.01893646921948,216.62621761666693,218.10338108002028,219.41755280104883,217.3980214099057,212.23253404103997,217.65443672607398,220.10190449675707,218.63277697000944,220.2558326682008,220.27923672508848,219.59163362999675,221.7563712866629,224.19154348755177,225.15317807988424,225.858703110064,225.79725548169333,215.31566771766768,215.61997980509958,217.8071384544504,214.96093446808885
586,2019-05-29 18:24:42+00:00,,230.01249230506437,226.42699666609332,230.86168600043902,232.9276239008306,230.20253120054122,228.45543029332794,227.98174981353722,229.16665735781763,229.79710641951243,229.39590741564993,228.99724630954273,229.5534372764929,226.23414222056545,231.65843621032644,234.77593535491468,237.4153543432521,244.63703204119798,230.83541245653015,,232.11058277556805,225.97002103701018
587,2019-06-30 18:23:32+00:00,232.39747207791322,228.3098714178381,229.15749190115724,227.7105455088282,234.89156161958414,228.8259014708177,224.90179005586972,226.01926074796614,228.71729887334368,233.15672465592252,226.6642681948157,229.47054779726602,223.80934919685546,,,,,,,,,
588,2019-07-16 18:22:55+00:00,221.30875026313038,214.12273831740933,206.818119382789,206.42757144554844,214.63674988928344,209.62281004151635,205.68213819697678,206.77201207325413,206.28552588229155,205.49087982159656,,,,,,225.65688046419095,230.4459543032319,233.51075076311378,227.55561035051323,223.00555048180118,223.74717831486106,223.9417540944797
589,2019-07-24 18:34:30+00:00,239.41809175100732,236.95267057761382,233.25521875618097,239.92755593961132,237.2367508798909,236.8123605407831,234.198675751932,232.39007194661804,236.11651947791975,239.0839219051246,235.31502385542012,237.494817043005,240.08464976733208,235.62018324685272,240.92909069403265,243.09087641085807,246.0847339172011,251.40366387640694,240.90333389612277,233.4582382725941,237.16546430705637,235.39072136765407
590,2019-08-01 18:22:17+00:00,,,,215.99284818372564,,,,,,,,,,,224.65409340582198,226.00095222433632,233.04606662800396,241.1943351625179,238.50477714444764,229.4741719939774,232.29320996678584,220.98563707589022
591,2019-08-09 18:34:37+00:00,236.52027357292388,233.31141622673715,234.72057356563988,233.21317742231037,234.88745957680982,234.33810300709504,230.40908257333794,228.39974589762414,236.0744102829098,237.0316164600606,233.80307656560166,236.04908056418813,234.5109970972466,235.4319369328697,240.01475223632121,244.33196040489753,244.33614657041696,252.01376364151756,241.53111025680334,233.58496716562956,237.16442751247104,227.96122864487972
592,2019-09-18 18:20:13+00:00,216.44177705183668,212.13202639312408,215.6778536925994,211.19189285335312,215.63490838121047,206.86341631480792,,,,,220.83057631058045,223.72475126148498,220.86596209245357,222.45726413942128,227.30304727028158,231.8062576851398,237.15701547180777,243.37787635355247,237.10498075063276,225.74949926933155,231.31599976225243,225.22447004220587
593,2019-10-04 18:19:33+00:00,227.92271771503056,220.88815436758847,217.5005369444346,218.9807823564107,222.95149047775197,214.27354217890584,210.10943337111723,212.0485723564933,216.49662898670152,220.0838030846216,,,,,,,237.9695482442041,247.56681985201396,238.94201929087563,230.0392821843992,235.69712723805802,
594,2019-10-12 18:34:54+00:00,233.13835667777948,225.97102168555188,227.4554232810995,227.6364470729838,231.8678731481524,226.49675831266546,222.18997106858626,222.34514947426322,231.11888963360576,,233.88033712535986,234.6499523154732,233.27155497295732,233.55914496930012,232.52278458601984,242.91741134596538,245.05455204764536,251.60677503388388,242.2139631440568,235.8335007662069,238.7076857185451,232.79444511025577
595,2019-10-20 18:18:53+00:00,,,217.18335840199254,218.79456794981894,217.3808794804654,216.50087090393635,211.7815037420307,212.93538832699153,214.63724685261374,218.68618072682074,219.09993815110118,217.5191778204935,219.47950913684937,222.8210605549337,226.93154198398219,231.03612933072904,235.80529022574223,248.06185755408785,236.87386790887456,233.69906246107163,233.09336656907567,226.79021835841147
596,2019-10-28 18:34:54+00:00,216.0383860639478,213.14058604706753,215.34915738800228,212.9512025749454,213.87536460015724,210.09474001603684,204.1226914748916,205.0588219713032,214.92003008228875,210.89481878125008,212.2431884517445,220.9289374013614,216.8310113820041,217.43936240255084,222.64375666860172,231.31520910975144,238.3166329423072,233.0585713010098,236.2429568833515,228.18517243513008,231.25579981178035,222.0150522460766
597,2019-10-29 18:12:18+00:00,,,,,,,,,,,,,,,,,,,,,,
598,2019-11-05 18:18:10+00:00,233.7030725830331,236.54417918866125,234.61583616893847,226.26838808990584,233.13888037062554,224.7920803447147,224.78550531351166,228.747781086211,227.11822270041267,222.09719588266591,,,,,,,248.42235276457896,250.58812644914644,244.9184583372218,246.5949471903067,236.79342207573842,235.2689582255485
599,2019-11-14 18:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,
600,2019-11-21 18:17:26+00:00,222.6445994966034,221.7691540381018,219.34923516402836,222.30251318872985,221.22203896349288,215.4711482048076,210.96246723644998,213.99955837609926,,,,,,229.93009253778564,236.35037955680428,241.49673123641242,241.31684578079606,252.36684061552566,241.63123471946372,239.51462956112962,235.4270638254946,227.519411916122
601,2019-11-29 18:34:50+00:00,216.09395090776894,214.49830608565287,214.04831116181725,217.79970260617807,217.32453309036242,212.64496160387642,210.10967491625894,212.5176870984717,215.58176958259648,213.66731239149806,223.08736222480493,223.57170793037395,223.49277649509463,224.49982400874978,227.63586528676444,236.05216431458376,239.91129714620837,252.28009845530585,241.78789014243813,232.21725553898767,235.34418324695417,225.58402306381095
602,2019-11-30 18:10:49+00:00,,,,,,,,,,,,,,,,,,,,,,
603,2019-12-15 18:34:48+00:00,204.04609770503748,199.47925019753114,205.6249734780298,207.98903813658404,207.02175406485821,202.36957523262885,194.28384953812923,195.57605242876554,211.2062635818629,205.2271176490355,210.3530222154448,218.643731995167,216.9362788832796,215.89954513087235,223.53226460500383,222.21523430667335,226.4108052027636,223.528296822807,218.80214699227054,221.8476655774463,223.079922781424,206.49115230265951
604,2019-12-16 18:10:01+00:00,,,,,,,,,,,,,,,,,,,,,,
605,2019-12-31 18:34:44+00:00,217.67304998448543,213.011574628152,215.78511123646518,216.22437837412141,215.30413131514422,209.4772613373925,201.8683263761464,205.9094642289977,217.95983651725965,218.50345241192093,222.70876811410002,228.72583493585597,228.34024962823224,226.80682088750766,231.67275921974246,230.99937793727435,227.79560027541868,234.86697220978016,229.77549501425165,226.429480866404,229.03446714988326,219.72129351171537
606,2020-01-08 18:15:00+00:00,,,,,215.6642191127518,204.7944481520605,202.02475654996613,200.97229946763935,210.3715823058539,210.35490267422867,220.5465245052186,222.47278289765256,220.9037346113312,222.2721275790504,225.99951090343683,226.7316859542397,227.28772090984077,229.7092228515997,225.21629539743623,222.85201755433886,219.74234461167305,214.31953396059168
607,2020-02-01 18:34:35+00:00,221.43036803844387,221.1891232245099,226.55250748534704,225.69419965133235,230.59710854642373,224.03918115872398,214.0340467668242,220.13311393914776,234.98550509029468,236.39883737382172,237.0936232883867,240.75863216051772,238.6702736832134,232.94185610711378,240.78822999276977,239.2141995480907,235.96884319426908,238.0247283597068,227.88375136303637,220.59272226025007,217.00667430892335,221.43142655879615
608,2020-02-02 18:07:35+00:00,,,,,,,,,,,,,,,,,,,,,,
609,2020-02-09 18:13:24+00:00,201.99105487485522,187.87434992743408,195.26769224881718,197.3445521843773,199.20390275221976,191.11748595539407,188.33795250040612,,,,,,,208.55363455484726,220.71593701391214,216.22711516605438,215.3215889580785,221.16566293468168,211.89614117367614,193.17256901228922,182.94910685529612,200.07987106284992
610,2020-02-17 18:34:32+00:00,233.5664230891491,235.4410478516257,234.2670573593116,234.88917218597,235.86329482806653,235.05248255026623,231.57948969167865,233.40095509763262,239.7349591284877,239.67047341555877,241.30010751702252,245.79349583451926,246.63279117227398,243.305075038025,243.93413566638233,242.56199690575306,238.8238617336798,241.2843559743583,226.7392285538828,224.51216224285767,222.790299189658,221.6410436972632
611,2020-02-18 18:06:46+00:00,,,,,,,,,,,,,,,,,,,,,,
612,2020-02-25 18:12:34+00:00,,,216.85487932428822,214.89725931319464,216.97512845702926,214.97937731069365,210.44263530095134,216.4524990051665,221.0293081675305,222.50485877177582,227.15782104760626,228.84906262071013,229.03110090369086,224.864980514227,229.55552816767857,228.2248894110769,225.38383343501675,234.1093817472356,216.04492267549028,207.83582770336625,209.11811307664235,202.6518339103746
613,2020-03-05 18:05:54+00:00,230.90281625985688,236.03588677582758,,,,,,,,,,,,,,,,,,,,
614,2020-03-21 18:05:02+00:00,263.16027268686696,,,,,,,,,,,,,,,,,,,,,
615,2020-03-28 18:10:49+00:00,228.85586767786762,,,,,,227.3945967119286,227.7494083331472,234.84981140811138,236.0679856932779,236.20484610318528,230.71693626877527,236.16277668702435,233.11101342908637,235.79780134772068,237.37084532886416,233.78886390977192,240.02505044169777,225.74366933441553,223.66257434760004,227.80786249858076,225.51021373765406
616,2020-04-21 18:34:03+00:00,221.9102629241968,219.17324319089522,223.81281396654683,223.52317123138772,227.10150655120572,223.7727597034421,219.12972174950238,221.14494667191047,225.57247500069232,226.71694501005317,228.22178819362534,229.4579122044904,226.5658550383605,225.34615005179097,232.8462124897452,231.45620763755707,234.43295569339563,233.5210805507595,220.64180296987888,222.26440703952855,227.89792432312365,221.6998770418318
617,2020-04-22 18:03:11+00:00,,,,,,,214.46652779313825,219.84085076345642,222.86541951051356,,,,,,,,,,,,,
618,2020-05-08 18:02:14+00:00,,,,,,,,,,,,,,,,,,,,,,
619,2020-05-15 18:07:59+00:00,232.79390346927156,231.73234677226475,229.14950055196178,229.28192195297697,232.5328041614681,,,,,,234.924509576771,236.44457383246313,237.61925536938784,232.03155354867812,238.719814053114,240.57345919257534,238.97857827412872,247.36670119861066,231.94218570395745,226.33142913922978,229.13384495541018,224.6832315459666
620,2020-05-23 18:33:57+00:00,,,,215.7359147739275,216.9878212327091,214.8645827298128,,,,,,224.74742456797114,222.73127275109562,224.72166690731046,229.04459805063357,230.49893467996736,233.73737336297322,234.48354748551924,228.52022148710657,223.81772147556345,229.13192365134523,218.0220835335085
621,2020-05-24 18:01:14+00:00,,,,,,,,,,,,,,,,,,,,,,
622,2020-06-08 18:34:05+00:00,219.62441430531834,217.90356521242043,217.43528876864343,216.0952386607135,220.40793774421525,216.94604136117144,211.80832212378368,215.45909050707095,220.56825393462265,218.22263190003036,222.0960384915582,226.28221468221292,222.06243800114328,224.6734420384206,230.71343278304758,232.65041708639356,233.13964364507459,234.57640005989026,224.66127554007528,220.77009546290188,221.4975388435441,218.15185951746795
623,2020-06-09 18:00:19+00:00,233.3344348969438,234.31342454306034,231.38805820312595,,,,,,,,,,,,,,,,,,,
624,2020-07-02 18:05:08+00:00,230.78925148443133,223.60828826427047,225.02059716960906,,,,,,,,,230.57793150883867,229.9210572793363,230.51130786558787,238.24891544226108,238.35034175448408,237.94192375990997,245.10777404446327,234.7142393943333,227.2505214693169,228.7130475002389,224.05473896633083
625,2020-07-10 18:34:21+00:00,233.25323655784015,231.3920504633315,229.2027627356299,229.36125137864644,233.17887272310656,229.35693636371357,226.9977657694996,227.67938063254024,234.11767525143262,235.00118421368347,232.23643227285248,237.14510667453078,236.19385050755074,235.41820351846047,242.95068671951879,246.1375597858625,245.75529024943467,251.27970700543187,241.43001372743387,232.30191017749544,238.7749948542223,231.55413708083395
626,2020-08-19 18:02:09+00:00,219.47231041473805,216.59729231848576,215.56374087044514,213.7961877459976,219.4190742908307,214.3310389414566,214.2215996131429,213.53616000996834,215.73025380371007,216.6389076042908,220.43289031078007,207.00107739874647,,,,,,,,,,
627,2020-08-27 18:34:38+00:00,229.77353793216432,228.41178186349825,226.15867155441697,225.50160792763762,229.5578149081191,222.10785064036838,218.17551654150085,223.35603255071197,225.20301745985878,228.32763248954797,229.08017991204682,230.5232160390446,230.91592035101368,233.1462333485855,237.9908669910922,242.34254413345354,239.4948590139752,247.53717152167368,236.62106079227692,232.26554068701233,233.4918099016147,228.58295414573487
628,2020-08-28 17:55:23+00:00,,,,,,,,,,,,,,,,,,,,,,
629,2020-09-04 18:01:06+00:00,,,,,219.43350708873334,214.81158463538077,213.21986149322277,214.8661438644624,,,225.54642130222095,226.82387718611915,228.0821002088161,225.22466687184448,232.94590015896273,232.10059140979197,237.94024914191414,243.6050809722148,231.86204166728555,227.75870503971208,229.72312583054514,223.18329589520965
630,2020-09-13 17:54:20+00:00,,,,,,,,,,,,,,,,,,,,,,
631,2020-09-29 17:53:17+00:00,,206.18026947844157,202.46346947194405,189.98057090832458,,,,,,,,,,,,,,,,,,
632,2020-10-14 18:34:51+00:00,230.09892472369415,228.32412965089276,226.85871311096537,226.5916109215959,228.93012967953774,224.40729383407276,222.48966840787892,222.13399619334655,227.94562788015128,232.64636465541432,229.7557922690358,232.3365896704685,232.42551103693435,234.81025318606248,239.03143139523354,242.65429045959195,245.41239125923568,249.34893745520267,240.92038483301283,228.87284733089,233.67197187856453,228.23877296014228
633,2020-10-15 17:52:16+00:00,223.78047099310456,218.71523454224086,218.19519165889267,,,,,,,,,,,224.67952538841817,232.27879389770823,227.65431055591267,239.18005365645908,242.01484429803742,223.68712831709337,223.39550086958627,231.12653439279416,
634,2020-10-31 17:51:12+00:00,,,,,,210.08991511141585,210.1618743731836,211.79957786945528,216.27429313666966,221.984768580491,223.76233877526238,220.04444185025886,226.59941492139,222.40174442918487,229.44943674812572,216.7776875645077,,,,,,
635,2020-11-15 18:34:48+00:00,210.97940259839976,209.207565538569,209.08960664530676,210.84319926166935,209.74683253469158,212.56620974938664,203.25858836666532,209.4690220763353,217.09728967437047,217.47489753761315,215.53297034596125,225.50767745589582,218.4226423092489,221.65140528397188,228.16042964097352,233.64610607544762,236.220945514542,234.6439851907526,230.71945201044852,227.64370824111577,229.28425027289435,215.20787116194072
636,2020-11-16 17:50:06+00:00,205.81681489953226,202.94881952970601,202.64211710378737,206.1416044251917,207.09782811199887,203.62939221346574,185.58224998504278,,,,,,,,,,,,,,,
637,2020-11-23 17:55:48+00:00,,,,229.57337954608772,232.02386281437123,227.4943211114088,221.3474535136446,225.7346081916102,226.03277931036288,233.60155424652555,232.10758502452003,231.99099137069055,236.05010500062258,239.0101697391384,240.8483116579886,247.24190964678212,243.82180695429003,254.3697784176261,243.27379108075093,231.20815802452063,239.01209310333013,227.76086622768227
638,2020-12-01 18:34:51+00:00,215.4287381248994,219.44924333393652,218.83104581660604,218.85015475755847,219.69724504477094,214.7841283216739,210.64785981286877,210.59012103550083,213.1312743276322,218.0139686640705,220.1801018343446,225.51784727100653,221.06022414817502,226.03042240343808,231.113896729773,233.1278555748956,231.41501501971243,231.75543957899959,236.0886832862606,225.54723596238597,229.04602271758154,218.93470015755403
639,2020-12-02 17:48:58+00:00,,,,,,207.48139141034363,201.48088759943664,201.73636470445177,207.7614064139952,212.66784620823591,212.2933214401827,212.2627797588159,221.09561754806765,222.89395095557512,216.859128704236,,,,,,,
640,2020-12-09 17:54:37+00:00,213.90069319817462,216.16997877263248,219.94246648450115,220.15528104460896,222.4099554360052,217.01083890327263,210.40135883737963,212.3269564978654,219.62570365505044,222.72500339584218,221.13064289745915,223.62953077397233,,,,,,,,,,
641,2020-12-17 18:34:51+00:00,206.89526872800013,206.01448246224265,204.8996930814281,205.93136890788986,206.25803686679558,197.39785856782936,196.67752893497763,196.17580742014,209.3587173437394,207.6777080367126,212.34802013821133,213.80221895078142,215.41624538214415,216.91031499161699,222.20110068188558,220.89662427410354,223.71322060452434,231.75085231607756,223.1502669463067,219.89478121097267,205.28425449261098,206.50358157072066
642,2020-12-18 17:47:45+00:00,209.9601147392454,208.83747187182155,209.7767861019827,215.22610686423226,210.65546665898773,210.31780569986327,201.78481213415913,,,,,,,,,,,,,,,
643,2021-01-10 17:52:19+00:00,196.69974802581785,189.16887398127602,,,,,193.39748978659827,191.26393238124817,198.00634839071526,200.47698002266196,212.41230624845326,213.6898799285791,217.1022999300242,207.58074160807084,220.92783538934515,215.83180282399667,220.08079891875184,215.57159757672125,203.83410878265965,193.16454959251803,193.91408744050935,193.53698161522647
644,2021-01-18 18:34:39+00:00,212.62441849313586,207.19065236781364,209.98277365139688,215.2053696423146,215.99823674150383,204.28260041720355,196.00887948817495,202.21641852460507,214.99709579018514,216.52502698463363,220.96557598242669,227.77188817306137,221.56571563391992,226.83810871706095,226.0613702590495,219.23941381274926,215.92172733213852,208.20249943009043,207.90507561206968,197.74573316206195,195.6932017711964,196.58702784443204
