,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
467,2020-01-16 22:14:46+00:00,165.9417340936276,134.06462001945096,131.85594293608918,131.461968879754,124.50631158417373,115.8793709949182,114.5984326990248,114.68316086336982,111.98213569418931,107.27767049661598,105.92071389766107,108.01248943736283,104.50768866964563,103.28470448223067,110.09243227908398,109.61620066827348,108.80885109735483,109.9065439078036,103.63199875002725,119.62513194457406,114.86408682428608,115.32341482445173,125.26129409421321,132.37552182926098,132.14964121853433,123.72421223244322,127.16636817175166,123.66141036459616,125.06086665824944,127.12750697551328,121.7056415997664,116.8154703977637,121.97025391533116,116.19776686256075,114.88417142822715,118.72620425205497,124.21946705864534,124.67010457410058,124.40766959071641,120.06818599018847,111.1584480818156,111.7491090113415,109.53504631354903,108.59376950123377,106.24022984536042,111.7138419255759,108.62417056584582,130.5749978041938
468,2020-01-23 22:20:55+00:00,176.69851922357748,134.44972756805603,135.02979354371925,131.44448190168222,126.29326975042336,116.36567462022605,115.0655842957553,126.01379804421421,116.30930415783122,113.122991235567,110.01510759029858,116.07114846461826,118.77512113954047,109.02722394991568,107.2929769688563,108.90192127881944,119.52026132137557,113.10332681356144,112.5820053443591,116.05946847941607,118.81102982978773,117.93533549461901,132.29245716550886,133.1340330185173,132.37257062698652,136.0449880381908,127.8936345203064,125.26297991290065,132.54144527372912,137.94216615209814,135.25152842410142,126.75763398057973,128.09285886395006,126.26655635038345,120.20905170028077,133.43998675907562,132.01934215543943,129.897802949224,132.17716562566403,124.20485462768846,130.79612393207717,118.03212917221713,123.58569060717993,123.70995647186393,113.64571063498158,113.0156707867007,107.60559561202619,114.69529064678038
469,2020-02-09 21:53:30+00:00,,,,,,,,,,,,,,,,88.52689761171476,94.20585144340689,90.88808394127315,95.14327388552758,92.80101278710521,99.29203526568836,101.38691278255402,108.22864621831593,118.33022354321616,122.30349288686736,117.93673469540842,109.14100254122356,113.01226230744906,106.81261609911509,110.29179818232006,106.90629319959844,109.41558074124919,106.68975733598978,101.73136204238588,100.93481704458421,106.27568604175781,107.76207802543391,111.40725206033622,106.98580728918037,104.53823908139988,98.21620283901476,110.47211104952866,107.04169707269628,107.73074189767642,101.22885114360659,,,
470,2020-02-16 21:59:19+00:00,134.61643960727767,124.42679656322443,130.9653604410144,130.78715825622496,120.29539970307451,119.14058415930472,109.82620993453443,110.26402249313279,109.37677984548898,106.89318221208084,106.689491086265,107.65562516193647,103.76197037593573,111.65094988743688,110.61118284832337,112.26345549386225,110.70465569513097,107.10240436335845,101.67054628696698,,,,,,,,,,,,,,,,,110.80888144284924,114.00523495958046,119.47392404159794,114.27764762846584,117.33172952459978,106.6213338412085,109.90057870219925,102.8949946456181,98.77239138010937,105.04592208637841,106.65790091750533,104.4173250733882,110.92298278956984
471,2020-03-03 21:58:28+00:00,,,,,,,,,,,,,,,,,,,82.82915116375553,91.81663798719582,106.91347945888039,109.21742462609102,110.52598673718597,118.15610491165273,127.05362508762664,115.23900538105347,112.41985870919503,116.25354488602919,111.43426171014697,110.7483966806176,109.96568328323477,103.88269764042697,97.24604122676543,97.11426029680575,107.83979980544443,111.52572116975288,110.10037448671818,114.34657635154262,108.98545156207558,104.4763159040614,103.41749793969245,105.26620497478707,98.06793487352385,,,,,
472,2020-03-04 22:14:32+00:00,160.73855388965046,125.18925975310881,122.19826579773475,125.34861461288617,118.63240874655939,115.3066388676233,114.25873694685193,111.59165230432002,109.04859749364746,105.96422038779508,105.85009824957616,100.01355188531441,105.2353117647073,103.37663146396065,107.15014782265831,107.55386690145743,104.83248905782763,102.54652228874832,97.20415129055841,104.9132717455683,111.9290912402765,115.60019407405584,115.30112348820819,120.70394665881348,132.27611644176446,119.74739800610146,119.56528599140621,123.77289525475034,117.4671210822642,126.0276634714586,118.84392698384183,120.0260300799171,108.42871038857115,109.21947154716659,113.06755770026444,117.0501239463878,118.32625399904684,123.47268639764968,119.6149390143621,117.43441371341308,106.74124256335766,117.81854897201619,99.25972424136225,105.03612520017174,104.63265560648397,108.69614933513407,106.17427953068868,114.81312910460454
473,2020-03-11 22:20:40+00:00,162.73932694557325,117.3659656608668,122.52782891266902,119.82422840130283,115.87318593571693,113.08381178599048,106.39081636110363,95.96403081548297,93.38195743127002,97.6286392567306,97.7111957884358,101.87786614201606,102.42611164574734,97.72970095959721,94.21647560459336,92.38768798565519,95.87585629771476,90.46734278682551,86.66014887518021,104.55545009699551,108.4134259997092,106.98485751238326,120.3687089294954,119.0257686266577,122.09516194532057,114.27175017158626,110.48975437566247,116.8112848259461,123.1331867171032,117.39623663502319,112.72742089153847,108.58398233462336,103.08081587095548,103.72386121909044,112.3182065968585,110.68944611662849,118.6286129391844,112.11771118951322,110.8962301659281,110.36158140560094,109.26076173566443,109.46328280647512,110.78482693322408,120.60778882161136,109.24678316204326,106.67723328374201,103.84514962338471,107.88867707036972
474,2020-03-19 21:57:35+00:00,154.24914163721274,116.04422640420339,116.76186436278705,111.67193860745212,122.81072989550673,131.86415100276471,131.33703256087512,,,104.8477294488456,99.97450045996555,,,,,,,,,,,,,,,,,,,94.28532591740219,104.95842757507953,98.75528075706733,94.04528893640992,96.68991808923228,103.56117681377634,112.15322889432869,108.39404539484424,109.5575056105041,104.91513708080323,103.88697270322858,101.71376844944515,109.63707526638747,94.71868014911158,93.38664747577991,90.04231213222678,96.43650507937042,96.9628001019064,107.76550606547048
475,2020-04-04 21:56:41+00:00,,,,,,,,,,,,,,,,,,,105.32266287865541,111.05224891194278,119.62167666565581,124.29120389842224,133.29627402079373,131.54141425092055,125.82922320412116,132.76590513513244,134.93687745580044,133.4796344216308,134.20764186336078,132.28562276524454,134.27774414488502,126.07721056619467,121.31935359237659,122.80282297036824,120.34805122295313,123.07875004499101,130.56472906910446,123.93802757932426,130.25791614091108,126.2822019195649,126.46870279183837,,,,,,,
476,2020-04-13 21:49:59+00:00,95.67489960614262,95.32780677968418,96.60475024095344,97.56120854097587,94.6395600817778,92.2383360573566,93.78087225764268,91.66393288010116,93.64198126255117,93.23882095476338,95.02294870248878,87.51732126191801,87.74068140340054,87.33806805944505,88.17212012199266,93.11229345999553,77.83165823465602,84.53644595537443,,,,,,,,,,,98.20649030130265,98.7628523507598,97.33964933691615,95.25348904980063,88.15155489412594,92.41873242870993,93.56001578999138,93.5950666570444,95.03539101525486,99.60869650266184,107.12743381497498,102.52751834803811,97.8111154691446,85.16291820293816,83.27194690917727,89.56128333161804,91.10577083863718,99.86647566450644,97.50965848796073,106.92426242107592
477,2020-05-15 21:48:04+00:00,,,,102.64758886956263,104.45293429377323,105.80263260099825,111.14726337689656,98.1574638141382,107.91627923006132,101.11163762178299,93.29882846948877,100.34274729320003,87.37000540387739,,,,83.30114449623058,,94.37486746349985,72.36189900206226,71.1272738882487,100.34549249277107,107.80101860995931,119.9693320827887,124.54545445342566,121.58816556054859,,101.0439907469148,109.656912910318,108.2716230335847,109.85846984197168,98.75957358994856,89.72474759621925,98.42382347428418,105.93908714064365,111.48816135699225,117.21971525609587,109.7917676794116,,,,,,,,,98.84371300757196,104.75612759174577
478,2020-05-22 21:53:49+00:00,59.1283696140767,48.136705904857244,,88.6226097118388,83.03044448993444,,,,,86.26761097373432,91.53137623500365,98.02653921179669,69.8223496853612,83.2384114231565,93.21071749315615,90.61304941129129,,,,,,,,,,,,,,,,,,98.17229092752633,110.56948716409708,103.27729574702806,118.38758720006666,81.56635699467269,102.96927975138851,95.07102676891073,,68.67300743990134,,,,,118.60137312707336,112.73699188109578
479,2020-05-30 22:20:16+00:00,73.4325377285766,55.01715625617105,,118.66325098388567,,92.14349106663836,100.94296995321109,,88.5945470048165,,,,,33.398544079166705,,,59.27559843721407,96.73361555343024,83.41394671437769,63.3014260606801,62.90485294229755,75.03032094830958,93.9009581410566,99.86160370969068,,98.279857252019,103.01710540887878,100.98168992955739,103.86028798843523,108.50650007544658,110.23146199072241,93.17108079762595,86.67452203716755,96.61441387383084,107.46217745401009,107.78634336695629,105.67865804865635,103.15914685374062,88.97709531392817,89.4924899307653,68.86755984384588,54.65883923355286,78.16503817200666,76.97089908553063,96.11065273751504,104.92415534610575,110.35433951709805,113.91437137051167
480,2020-05-31 21:47:06+00:00,87.80812134133551,,,,73.70020044500893,70.73556268062676,71.4349498563367,,,27.04799413208422,38.95820322244039,35.19419097224194,29.764866437645097,28.88662171216893,27.520178150078884,27.288423503067595,30.733396468645882,23.340466139734012,51.630985372391415,54.79350966182149,58.90301580205225,59.744559151185754,60.33387875267371,79.35645348483447,85.11723202273282,93.86007142639315,98.13078270506695,96.79894688876779,102.93859778460144,,,,,,,,,,,76.60868977008472,59.95826154436805,45.644100610498064,62.57172853312824,50.17350621402182,85.22986583738725,90.71137813991535,102.73712642953339,104.11107094464622
481,2020-06-07 21:52:52+00:00,,,,,,,,,,,,,,,,,,,,20.991761554042043,43.78579689490428,21.31061069353877,23.76766998024512,71.6787414779537,80.65137953353856,72.09675493982984,70.36508822916053,87.23681761578595,80.6048736282803,78.16012440522263,91.14409460607602,76.86894251919281,63.242205305045125,76.94292226707972,80.41895079592629,85.16840273631296,79.23815021008099,60.491338720205945,72.6649552561591,54.445396911837584,42.65321131555592,26.93982227743123,,,,,,
482,2020-06-08 22:14:11+00:00,60.13052662941664,48.393245905183335,,,,67.91508882344753,68.02078224543583,,,33.69746531932416,29.332825147541513,26.53883972676246,22.798041854469766,16.944661310049696,14.528470623359139,16.2034737605111,,,40.14523853828843,45.70990054461822,45.82597299737652,45.37889588198629,53.320113236691135,76.88353604616397,67.32129370812359,79.56963850836766,80.2296696930509,90.70257010742513,83.09127059728264,90.81040805441759,88.25599803232429,78.13165647501799,70.30176954926449,81.74827191501599,87.26721964343169,91.16851209866078,80.09202503397844,64.88003574807723,74.9851412267222,74.09167186701737,51.79680575154318,44.29514133678542,62.87532059480837,60.13640440247329,78.67737591918844,,95.50186052784512,93.32110027248555
483,2020-07-02 21:45:13+00:00,46.70495957165765,41.44199767610431,,,,,,,,-0.00838796233973138,15.468366002925595,18.1747927199479,22.59343455944589,21.231150646540094,19.742363457183224,15.121005115707902,25.194884349634417,12.425588204613904,40.47913966552545,51.48843757690808,50.11942946682794,,,,,,,,,107.01663439122606,107.09777983883781,,68.18149958288858,119.23560190441799,,,,85.45286122949071,70.45460858936781,62.01822655232492,62.98699641031117,52.37275104795241,64.91053066795763,66.4021631759414,74.39869232357329,,93.00779511674368,103.65366347576571
484,2020-07-10 22:14:27+00:00,57.9883484425733,30.953740540436847,,,,,,,,16.508397639851108,18.521265024378103,20.766669878854064,17.2987765051747,12.852192496229305,15.227068514425074,15.878859399231782,21.869128495242983,16.774782619560217,30.400472594274493,45.60515752819048,46.98329586892036,47.46966695572691,55.3902896258507,73.53472903328868,68.44539553544294,80.74362974696658,77.93221255072095,85.7993915265532,83.26558240551668,87.94281611375533,89.01271483040946,78.9619852793025,68.91175571495178,80.62360711999688,82.77003298057636,83.55387534381501,83.99467734359173,69.59432889551587,71.78502631780967,72.3470693162151,52.533557793434355,38.00932102283259,61.277616894044115,59.36076988602111,81.47193300002792,96.53610653807928,99.00905965954378,96.7736192526588
485,2020-07-17 22:20:40+00:00,39.32072593266375,26.93537596047689,,,95.5396652944278,105.42972499826796,108.38628305932714,105.20090594568295,110.54617433651494,99.6101811473874,,,102.52267899321258,104.04030307299566,95.79138119893581,101.56926676389305,96.17394959968011,,54.13201970946618,60.84139810086225,,111.29354560429937,124.45973441042123,125.03461658231168,121.58280862350256,94.18442892388859,103.6908436916112,114.21871065233258,112.76034972827982,109.0595469364868,105.07445127285011,97.34109335327909,103.56845118832125,119.31689075819075,114.8374690553197,117.14137031882403,121.20521854661239,112.67020903161077,102.90641210442793,112.16787247290684,,,,73.48177485365053,91.96221913856468,101.18907811577084,107.6464988705174,110.09375535727635
486,2020-07-18 21:44:15+00:00,,37.81593230499114,,,,118.24801430314783,,,,,11.691182109410708,7.787057887048998,,,,,,12.050899881176559,34.36808221431039,43.25235183863647,41.13616640061569,115.94417872656562,114.62514192364048,121.2828536834254,117.29178029713633,88.54416572594681,,123.7075019704446,118.92584675703746,108.22991815370308,109.46952429606091,,,,,,,,,,,,62.91141279641288,62.43196262942925,68.10891970846417,,89.42842036729009,92.47490282011069
487,2020-07-26 22:14:32+00:00,70.94496522284706,,109.12682306297533,118.18509339916645,96.08148211999755,87.77534272069497,90.99661456096679,100.42149326007295,105.05855952143591,87.61038067915638,78.07242074519765,79.59170226171227,78.75930202225085,75.70339532192855,88.27784572881143,104.2418590850786,84.21784513667609,44.49395863729368,47.397026035407315,60.297744118457466,61.7008499835619,,106.59702882164191,101.45755436315932,96.81392023813788,96.72257453497386,96.93344068447925,105.42831087518039,102.93138839062931,101.28574841010429,93.4349675814552,85.51663338702114,95.12271330885454,106.97756532341533,111.98178863883777,108.94768895174917,98.52567464316473,89.18413136270688,91.63556014557001,,77.6001286409543,,83.38571533533614,73.70466911320423,95.86096582197065,103.50259138121811,106.27648824690506,114.35261886150721
488,2020-08-10 21:48:59+00:00,89.86425126516454,93.76442705210724,96.89905225323226,97.59342438696058,91.9100578761809,87.58615054027966,81.33261148161276,93.3884150450825,81.81722944863726,84.84308016885572,67.2054995485475,72.40154521914185,76.5869169439824,77.57369849732977,76.4375608747485,,,,,,,,,,,,,,,,,91.92462714103083,95.49760811874138,103.24478963723126,99.75553861145846,92.66074542136383,86.50595391900258,95.34472110066683,81.50611569061995,82.26320247651661,77.44918768894956,85.12464496265511,84.63504526051025,64.5536234399593,82.34824066923134,110.20247669027144,100.43681658123216,105.71076204282139
489,2020-08-27 22:14:44+00:00,97.5005918797893,98.78652985763762,104.07347529011952,101.24255318885034,99.23089749369835,94.76839471092089,88.03675436157205,96.72421668226932,90.68705469316733,78.43780494109734,95.73274176035594,96.98058716076821,92.5281099899627,83.34128866531258,80.2458134678469,78.88578416245568,71.5477418036125,73.54564938518268,88.50155635013124,89.31744842123689,98.57125419561234,110.26115905359472,99.6560601121592,96.87026519447954,98.72190523778913,104.76598990176436,103.24911912620728,111.36377757967551,103.51133651560244,100.34068206747266,99.25256345230014,99.85176279158189,97.02116315302064,95.44018899333139,90.50598937939573,88.55458584661268,92.64327219588024,94.37946317398483,101.04712724704687,89.78263964645947,94.36202433450678,91.1521547111298,89.49395686692426,89.92333646268665,100.66667558874481,103.75884581017556,106.3979495286994,111.09088902397636
490,2020-09-04 21:41:12+00:00,161.06190450162694,104.61959656652867,116.18116194259247,116.58648723780607,110.4751177569886,108.89546384584668,120.41147561065354,113.28337424250903,89.87910985675289,89.96125751454645,101.64831106695372,106.61967961441509,92.27945624829228,92.24728566559476,94.98475782759355,92.3659447995948,88.03473415153854,94.08118260117388,104.95794314877043,107.9868623937602,105.67147075132465,,,,,,,,,,,114.230699916489,112.6252230553925,102.91238539466015,104.44967305589296,109.04084070873455,111.23395554041605,120.68124918613277,121.49644315371962,113.0629987484051,115.44119132928283,112.65800376891553,107.29072609963198,99.13496831472082,101.53841276860776,91.23156643305425,104.12570721392244,109.35441534199447
491,2020-09-20 21:40:08+00:00,147.44445692910764,109.05594171451274,111.77840035404643,113.57240177838959,115.26477599110754,112.78157154646503,109.008401934212,101.6434505691275,97.1623823133455,100.69105450905107,92.97284821249357,100.1888620730208,90.7387599572814,89.71743774251179,76.65805413605202,79.30280506933788,86.2274424377703,91.0995906298235,94.20839528650578,103.73103522471641,100.99238928655802,102.56518205321737,96.60067430088444,99.05249633900623,114.40120003877122,114.26527209376864,,,,,,,,,,,109.10982684573791,115.14268657152596,117.58628928975678,117.42919739315529,113.34614576479606,105.93755637419078,89.73213497680334,93.40368552826538,96.85897951560652,99.96507014316644,100.0689433223749,109.13108217258923
492,2020-10-14 22:14:56+00:00,,,,,,,,,,93.59571674756516,85.8684199758311,71.79637330805261,73.58510693986852,65.77393400239349,66.92422503242989,67.035189314793,88.29744873717212,94.99752190534264,106.25725342485815,,,,,,,,,,,,,,,102.24475270087785,91.96172960405437,98.76466683777858,94.24770908628962,99.74352547781314,97.58104246190557,82.66955169030541,,,,,,,102.04525251473821,106.04992862336718
493,2020-10-21 22:21:07+00:00,139.0549929903811,107.98036346580058,106.76359919799194,101.67173633127548,109.16268708595983,106.53740500159073,94.255205291369,97.59017841490505,102.56024798577619,100.96980314398178,94.90789211517901,84.36776676676965,78.03916519040904,80.80139336696494,73.83652086667367,69.89524241755002,68.34531843241055,91.30108647323182,88.92203554529142,84.40935748339136,97.02273533568973,93.34500261081268,85.14457844495871,97.78878508882322,110.61798778382925,111.81413676753887,104.62573546274051,113.999889936582,108.34506849036377,97.41190791486044,95.99832403441344,98.3267344394353,101.72646020974325,93.5575689264952,91.83899093334342,96.46984117049813,,,,,,,,,,99.02316164644276,100.50722110224922,107.25225600499782
494,2020-10-22 21:38:04+00:00,146.1206777815204,113.61580390866132,113.43284181009548,,,,,,,,,,,,,,,88.13653193352494,95.99967824638348,90.45992224836665,94.98160266443152,92.19348002520614,94.06127049692218,102.93340538039921,116.54236257250214,103.422531912686,104.68532555597585,111.30183868912836,112.31790060466719,103.53456997129716,93.21830529639325,100.37860060876729,97.02390797154372,92.79374515097588,96.75806951402981,101.34869110445798,102.01929962974653,103.729506105134,107.21744283407715,104.2214325982802,93.8646518873302,84.84981797216173,88.12971139534675,95.43643142479674,93.63065242753623,,,
495,2020-11-06 22:21:05+00:00,172.8494863334144,125.79332492743399,125.90401148723875,127.9191282423223,126.22125836702426,117.11782622054263,106.19859109171648,107.84306403574166,115.25513380064224,119.3275150503413,120.25772563004352,103.29288002899746,89.64641671786373,86.43289002745061,86.06924129890429,100.7733128321849,103.08281976174011,106.57606626766702,103.11574915049614,98.0240020842207,104.04997997082873,100.67178667960138,103.77393499089999,119.52698308178732,127.71666804831686,115.70307290714769,114.00081678846237,119.41513982165354,120.93072429992246,117.65040350998851,111.85286475139081,115.8935403294708,115.15018531813541,110.85225452501977,113.15332842078232,113.02856530427547,108.87513113731696,119.04002621941108,123.3672805018805,114.09275469605925,101.7615802457338,98.28618297131082,92.61896343562405,103.06387439225365,103.1374998029359,110.22732608289989,109.27358801889925,123.85791114853086
496,2020-11-22 22:21:06+00:00,,,,,,,,,,,,,,,,110.33281021204698,108.50585879591036,100.2348546803153,82.090818539312,71.0462364337922,78.35674425918127,100.54946207845326,115.14984640278948,120.31996623542538,122.95391938954673,112.96659997513255,118.73244691159478,120.95935517094946,112.51633461462714,114.7826531970945,121.63352518385432,112.29954250982365,118.93606900479243,112.61032344753836,105.26283589078338,115.47283492876349,117.90334376156906,120.67828456607265,113.87757686689923,103.9288132818056,101.31860646911336,100.20539906007409,96.76016706505517,102.00685708248055,108.79211372218475,108.79430963042766,106.81687096595141,114.41126915439322
497,2020-12-25 21:33:31+00:00,,109.62203377679194,120.61899938053405,127.98271044472034,122.83025651672868,118.52548468620124,113.46547050619729,116.30630511610828,109.76766560739365,111.39635268158527,105.8103587191791,104.03050261951257,100.30682926858637,101.45133164282964,100.6796329652546,99.66079561751786,100.17736786623729,101.50362878778671,110.47777476679762,106.11261616720304,110.54007315113421,109.2515103522182,110.0173903967876,117.19514370173574,123.70057577722058,118.98853679122186,122.31277436338004,118.5730434772488,119.27383373995404,120.1453878355765,110.42855431635847,102.95149836382878,113.87555118356298,116.1818266520196,121.28979351125147,113.94993504759927,,,,,,,,,,99.40453943249226,103.06692287271983,109.15328298695576
498,2021-01-17 21:38:05+00:00,,108.64630774998541,109.14231935536779,110.62980936874322,107.64763154836386,104.82880457354045,99.26467690406196,100.4248618881374,101.59865875216379,96.62902195437258,87.88842591589732,84.46962877793811,83.31995046778071,85.45767587230046,81.38985526396098,85.74682280958719,83.87555867423261,94.99329221640153,91.97607555396624,88.30828689700941,96.77259420245969,91.49529427712828,96.52949536672098,99.00365958588677,,,,,,,,,,,,,,,92.67377725395873,87.71423902806742,92.51956768242027,86.43011286582069,87.28639409127182,90.02104237281364,89.49465294214484,94.82468396996862,91.61795023181494,99.70594053844275
499,2021-02-11 21:30:04+00:00,159.96434900316547,117.75062746554784,117.46305817392276,122.16828417661756,113.27354101947942,106.2527947843825,106.8298246475079,110.74889154418769,,,,,,,,,,,,,,110.69955768601695,105.33221158705169,111.24642447500821,117.52538578026358,117.23373997069926,119.71874314502068,118.60464338007638,115.73800262925978,123.59378175295407,116.60380798075036,108.79604464388177,110.37721101570861,105.0372109638419,104.68382050907378,105.62449159198354,114.98834330182335,112.94357246972176,113.56586678298734,110.71259327887017,97.87348318502096,94.14965115211245,91.15527623351647,100.31730796855163,102.47089407197946,103.66254549702329,105.69841083237017,
500,2021-02-18 21:35:43+00:00,141.90805181591995,121.33785677105607,118.44151291554189,123.98107781308317,113.64080940218477,110.59300886983436,110.86934750171166,114.09489745266819,117.50046433559426,107.51220357340378,107.06894769835216,104.5518846408566,102.437809359039,103.68147935772024,99.44751352127135,104.19858463581245,106.29669413250713,104.86612952110099,107.64153314900216,100.1921908875565,106.32008585013436,108.84346581715243,110.10693968621034,120.41409271227288,125.70578493100255,120.35347929677714,119.5241818729523,,,,,,,,,,,,,,,,86.23878567767103,96.87871478058929,97.28137463556202,99.18977415287101,97.52521661189638,108.65689497537457
501,2021-02-19 22:14:39+00:00,144.8570995515335,127.23366991260464,107.16728850614075,111.38558426219787,111.66228239522844,90.50368699467501,111.84706627073713,117.03669428429696,119.40333077047647,110.64833696625226,106.55749056362114,106.4179034993561,110.5211604763497,114.66517445013051,107.56296474344481,107.3953146685244,108.72700330014986,112.96519708983121,104.29887236775238,110.79991497985989,116.54885660631777,114.27786475021048,114.36307516739312,117.51016140641407,130.02383092512144,121.73696036759196,121.99536162288639,123.51368537778326,118.45412680564066,122.66727236931837,117.93164581934502,113.98114608870291,115.67555034029047,113.36520241682537,107.82014982094425,116.5945354135502,119.94937618022072,124.66496316984232,117.84789969667489,113.51438223321182,105.53516305655226,97.7827338910808,93.41049642043662,105.76147281384227,106.72102228430344,102.34971242816675,109.87378670486451,115.76427593204917
502,2021-03-07 22:14:32+00:00,145.3480196204741,113.06105575261479,110.99739669021332,106.70426803550096,106.41605688508326,106.92508567476892,110.82749697418342,111.79485096462658,108.50371063899901,104.64602065008295,101.65183975802731,99.11558729203547,95.29819481055635,94.69339852237808,99.32577047237861,100.90640275299724,106.06308328109874,107.9232310135447,99.02155707008977,95.8598059456931,102.5129652600672,111.62733953544968,113.20578545652292,118.66714091708803,119.7173523532697,117.30859442420646,109.3871084184927,116.03568275146898,115.0055220471078,118.40145591277432,110.90109614031337,104.24061733313413,102.12388747789761,102.7103895605103,99.16040550603327,101.87584752507608,103.46353755914981,104.21435150030524,104.91599296750823,90.15505315661143,92.11194093363407,83.28487840639957,,,99.29333888194041,99.11490472524524,101.32157500251566,104.08651859817091
503,2021-03-15 21:27:36+00:00,162.1291263642379,130.58783417811688,132.04883893940504,122.83004730414719,119.69366873943952,117.82013012643625,130.21473694950697,128.43392722303892,122.82231874307011,118.97809765769371,113.98372266296299,113.64985293730345,117.28924706939269,115.64348213255107,109.6926904759698,116.26876123575288,121.61870489610818,122.12405340981778,120.2075272800679,120.56414212333374,120.33071845269095,123.16984561970051,126.47338453338408,128.13477434739428,,,,,,,,,,,,,,,,,,,,100.6256804780889,104.62077961173102,105.5705293566543,106.50889714411592,111.20064770082729
504,2021-03-31 21:26:18+00:00,151.57677014900705,112.68153931043835,115.71408805348479,121.94651695569853,116.70732715327686,107.27411455558223,111.66325110218594,116.80205506649048,109.02144800800083,95.68545469672715,99.19349130398498,110.71798690686917,108.76969561357467,106.3888107537433,101.44900782126527,104.37608614803149,108.32544593381868,104.79830235491428,109.24020798368957,110.05704781106486,109.90317237348458,115.3032991893636,118.98024573740416,121.99465741174569,124.46870295230156,124.55606787411597,120.77274766763838,115.7474279228711,118.04422260452718,120.9024233091731,116.11672930506626,111.93174235698088,111.75905447107165,112.43933215813992,111.94376111487546,,,,,,,,,92.06154277182472,95.16022129762261,98.95244716662543,97.82649584014,105.51398015858236
505,2021-04-07 21:31:54+00:00,,,,,,,,,,,,,,,,,,,,,,107.53868857115481,109.24685003734254,113.48994940593609,122.59348061471911,124.32964221487644,123.72931814892546,118.1118386863552,129.10867002745044,123.043212540235,114.14252287078796,107.78603346307244,117.02967121834132,111.67512892056517,112.10559324855555,114.07386668360829,113.63365926008755,115.62445420482474,105.83137774859287,105.4716693275902,97.84823479015132,92.89705416117401,83.88005255243179,85.32317306185173,88.4625541560969,95.31966523187619,,
506,2021-04-08 22:14:20+00:00,182.6546527697405,108.43012602320842,97.28044755184796,93.43316092686447,88.82145772833283,102.70498419356457,108.53419264168129,101.94549304468745,99.73177407299502,100.25661850252922,105.99330733899421,112.12363988910118,101.51680312635025,100.12962968565158,106.87927897415088,112.9821963903971,128.04571304215327,117.77351909059567,117.3803142250217,,,,,,,,,,,,,,,,87.6028044574573,99.20459950633776,110.92043801140004,119.99659676117244,107.98544348638872,110.05513778677626,101.44266859819554,98.95657938125316,85.85648268743023,95.17983697453256,,,,
507,2021-04-16 21:24:58+00:00,153.32724169336873,113.40117576299038,109.488921684755,113.06780166672134,118.08561631801498,106.893754392924,113.55131305724187,111.19040662512114,105.38262354837191,100.53258445496266,109.54288293295636,102.707906123064,109.1649941905055,106.59904507525879,105.00894791370229,105.64779044874423,104.91845647295845,107.55128558188957,102.64747119070515,113.24814077179516,103.18909721773441,110.00909657605962,,,,,,,,,,,112.08124163984066,109.75488160586033,113.628007614158,112.22143269688532,101.58469326741096,118.29458235737975,115.77893139696415,118.6411006265863,99.67313031697664,97.48521502428197,80.27638459886298,77.62055301132034,91.58371309351013,101.8230246345463,107.5254469400385,116.44250685241961
508,2021-05-02 21:23:37+00:00,73.19567152571751,95.61984907201872,86.94069936000518,90.2619062782799,96.4685001676838,107.693315252968,113.35594408360751,106.99843364341214,107.90782725581619,98.69029949451901,117.79805785825103,107.22957514800346,90.2077789383863,104.13835189354995,96.82767820621493,,,,,75.82221553597844,71.97343465329227,,109.08737282353754,119.49611820154915,124.53955936478359,112.16108207168065,,,,,,,,,,,94.01960364462076,79.11635854207788,81.11109027366122,73.28452997346119,,,47.969959423981415,51.11731289277969,81.73966515363765,97.25409278472051,99.95347343831011,119.9696205131034
509,2021-05-09 21:29:13+00:00,39.606179897432646,,,,115.64802151908447,119.77917649808636,129.1735058448354,132.0855222346088,127.29389746073817,133.6576301368458,122.70817169750225,123.65429531848486,,,,,102.42959933553679,107.56142866676063,109.49935842368444,88.67441550925886,,126.62446284204086,127.91493623495343,128.27862324481066,136.7052954703854,136.04167244921425,126.14169672594751,,,,,,,,,,,,,,,104.52908058985903,66.64340851657511,69.6041594597925,113.6825273056531,88.97382735457506,95.03454506058884,
510,2021-06-10 21:26:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.90798459745061,,,,,,87.36709038423216,,,66.99937394363168,58.096507231289394,51.5046338994356,49.58234479111856,44.96683467268641,36.310856780511465,35.9429041505894,41.900404182530146,,,,
