,dates,mex0537-0000,mex0537-0001,mex0537-0002,mex0537-0003,mex0537-0004,mex0537-0005,mex0537-0006,mex0537-0007,mex0537-0008,mex0537-0009,mex0537-0010,mex0537-0011,mex0537-0012,mex0537-0013,mex0537-0014,mex0537-0015,mex0537-0016,mex0537-0017,mex0537-0018
401,2013-03-13 18:07:31+00:00,193.38286395008288,189.95837954923186,185.56182650138345,193.24457200966233,195.63844860453938,196.79516923008666,194.16762461647124,189.53292853298652,191.28148025497816,,189.63013743780863,191.75348903578026,189.47015228687084,193.1262158962178,196.94470180075245,200.99166516433618,204.80408894472157,196.6593016014341,192.76228967576805
402,2013-03-29 18:07:25+00:00,196.84785032405682,196.57932300144688,193.20790808155618,194.59297820799975,,186.06983780111813,187.47072007313312,181.4602773747875,181.90590048711388,177.01680955556867,191.24180778900984,191.44563529525436,191.54410870253795,190.36462832110988,194.2025111590467,,,194.69764156777046,191.45484409726726
403,2013-03-29 18:13:41+00:00,,,,,,,,,,,,,,191.44647220539193,196.34033139404644,196.7288224579184,198.99545177819743,198.0932741622163,193.881649376719
404,2013-04-30 18:07:17+00:00,209.68405545049495,210.6092037848024,205.76317290771584,211.1114563010542,210.2311761724206,205.75863335183806,205.94630340786682,202.19129108081697,203.2289042326703,199.65922983491134,,206.17948275490465,204.44683712506995,206.96978125297525,207.62236675380353,207.95598494741546,219.21841430564524,217.08316844637238,215.52398960740686
405,2013-05-16 18:07:15+00:00,200.57358574196894,202.0168662420692,198.152745524757,201.9177328394551,203.05918692212072,204.99987513104912,204.3913299437171,202.54181875911144,206.8707406281913,208.93951380689924,201.46156541115923,203.3458756608798,201.29448922954262,206.4597180281898,206.29176485672681,210.0971468324792,216.66282775492147,214.63603226376847,211.75137436301455
406,2013-06-17 18:07:02+00:00,192.24439573395114,191.25217524974295,187.08659371890187,189.789523980888,195.47683244808115,194.47737596820272,195.1644247539881,193.41276591613578,194.77717487704825,201.53509875044938,196.9623448640798,196.4405880882087,193.2233293285194,195.16352354162717,198.46157608222347,204.50604222418286,217.1653671183719,210.4451029767129,208.7243582672071
407,2013-06-25 18:13:19+00:00,199.8131287807737,201.244401888865,194.70452993396003,194.94066791576998,200.087640255694,200.0107029985864,198.1422774711598,195.58685636885065,193.79331591850132,191.18553246007576,193.2686449773796,195.04973865455136,194.57279198341598,198.95450632875412,200.2352694064071,198.90434464095114,205.1525918496456,198.68948281182708,195.69502675454902
408,2013-07-03 18:06:52+00:00,198.07547411679573,198.61170921515503,195.51253889879558,196.73023176104928,199.00793625594363,198.4423052774252,,195.47832610364836,198.32918529290703,197.97462212744966,195.5888136309576,198.11026294307115,198.49187872178297,197.44980659226388,201.8998280088926,203.9952951671491,207.00343274986668,207.81214784993767,
409,2013-08-12 18:13:23+00:00,196.69267042368534,201.62169612522916,197.85535374365514,204.28157984430885,201.65766954661427,201.44814817995808,200.91697889051045,198.4188190490455,206.66239305428186,199.0539195853572,195.28083593140624,197.07983282184207,196.1721919116473,195.68116645512293,203.96689170931316,205.64963879627325,208.64288052283135,212.91184528877665,214.5472688129531
410,2013-08-20 18:06:44+00:00,199.9015461568443,,198.06936797027583,200.98086134380821,205.0754821203497,201.30953737533687,200.70201135930768,198.22546313954655,200.11152980612007,196.04311619222534,198.13151234530483,195.12511406486635,,,200.16887020615465,202.8102762754902,207.07798218054512,200.25877376841072,202.3347997201846
411,2013-08-28 18:13:26+00:00,202.10844950461592,205.07596017316484,193.73541910733954,207.8833301961285,209.12706128386165,208.0331030165137,198.34040392785266,202.77878078345535,206.70407048748953,207.9667254024067,208.05152160684932,200.146649613619,200.97229809204737,200.37246276531,206.98608453707686,214.85947781798643,216.5537599861048,212.80218007301616,212.71674175035534
412,2013-09-05 18:06:55+00:00,197.2847205607806,199.42312018201034,191.80062320679457,204.50749663048347,,,195.17919299703829,197.56469100670196,201.27906374572586,197.18812998641198,209.3036625059996,196.4951439743024,192.6085483782658,193.93008555278982,201.13617073602973,,,,
413,2013-09-21 18:07:05+00:00,201.72510956802404,201.54163596858217,200.0028334990249,203.3934814339175,,,202.38073111687692,198.6581585522217,197.64657494113442,192.8691635318899,201.0055950335959,198.67349459959314,195.19587560457887,199.18311411127075,203.62888031684108,204.09524713987045,,,205.4132367755042
414,2013-09-29 18:13:15+00:00,209.6419278003973,212.04728885144698,210.24177500052787,217.22820581952965,221.18247805606148,218.87133255935913,216.99083841201556,214.7227714057944,212.8430805597319,213.32434598778318,229.0761827417103,216.9124407039048,211.98458567288213,213.86368795836336,217.12660948127868,224.77390596961027,225.7261992018393,226.39727627608332,226.96782775898038
415,2013-10-15 18:13:14+00:00,205.02646425070935,207.28009812609446,214.33046753507182,218.70712526408056,219.71412038569355,218.39623692571843,218.82311133247663,214.71497223898777,211.19255305956722,218.36382562336945,230.7961889232708,216.2649376149148,212.40587554752523,215.73923908325747,216.47739898245027,223.43248872218692,222.7605987506942,227.10439114149904,222.1206482466
416,2013-10-31 18:13:07+00:00,212.5223002887076,215.81685722067832,213.65926695737645,218.37266171664572,222.32281222558703,222.61228779247216,222.24285764501863,216.01763603892687,214.84979834162752,218.74057680975332,230.71719336543873,219.98605802417643,217.08927400128016,217.7429726396998,220.01111143330843,223.2262898884245,224.42117000925396,229.5836597825555,225.3843624305773
417,2013-11-08 18:07:32+00:00,196.20418108727645,198.54255537098538,194.86460756964308,198.39592381307162,202.69162223665302,201.62295694886123,198.62608323621322,194.33806757326852,195.02336393230988,,,195.34654956362556,193.02538276622957,194.57748052811178,196.50056368461384,203.99063110342175,206.31790477185763,206.36025065749973,203.21393163562811
418,2013-11-24 18:07:37+00:00,200.8537054709327,205.32832122388294,200.63222945675344,207.73639880803552,,,208.0855172783748,208.5090961845296,205.84081398097425,212.92061868061944,221.86501101305163,216.12764624703155,213.35994479706181,215.78378933444856,214.3595318066324,222.0926680231131,,220.0526918105258,213.632903033262
419,2013-12-10 18:07:44+00:00,214.55294353566958,216.01846757315636,216.3506281152789,219.26010161767203,224.12551676601703,224.795178072128,,220.2633033111168,218.87638289686282,221.4527823454004,238.78393040170008,228.73999904435672,230.77197270868368,228.3853295059605,229.3795898985465,229.7225128211924,231.44066914927626,231.67253610934796,
420,2013-12-18 18:12:51+00:00,188.88629002146217,196.07186403851006,192.11355031759197,197.1483696527393,198.3094208412598,197.4941108617912,193.16961237150747,190.66710671817154,188.89546824274845,187.9098395649877,195.2182327612843,188.72133795632072,192.11137921279953,193.50498555859855,195.29030961493288,196.48803184393608,195.3955826267796,,181.47330101482686
421,2013-12-26 18:07:47+00:00,203.0311977880333,207.18574010933716,201.94197491778263,206.29267801234352,212.60888745823613,217.4045530973331,221.2374227451551,215.56640205877636,211.011296912077,217.4814429989616,,220.18770092646818,219.32950606240968,221.16163610515886,219.99526923247004,223.3429473410607,226.25151103442258,232.36360534304237,232.0147375372474
422,2014-01-03 18:12:45+00:00,194.00262362570123,194.81772831013924,191.70069099850787,196.1466949268688,197.10666526722866,197.36027784016505,193.73413467028163,194.3811678966897,188.18132162407207,188.06229767015267,193.19809024121554,191.41336283126725,194.44421488181794,196.0809015443536,199.0565265076888,200.19396959236803,199.16560781807732,195.4980181152269,194.05783692285002
423,2014-01-11 18:07:52+00:00,213.0782495276384,216.33218825745917,212.08984732133374,214.62680317128573,217.74307402551005,218.0842526691194,220.39769565328922,215.92881722462278,212.0371363299134,214.66749627247324,231.4006884827968,220.7554350301316,220.78728776595597,222.9310221488239,223.15111209286331,225.9987261771625,225.94503593032505,230.74509919053858,
424,2014-01-27 18:08:11+00:00,209.19715092401376,209.5199507560767,205.29382653751827,209.82254966063462,212.51426614572134,215.45501488193526,215.2752749724695,212.04435028483005,209.44771525866062,205.6478033591585,216.59986475152155,208.67810137305463,210.63820619074335,215.50565506058382,214.6005608042321,216.12401434356642,223.55944590487059,224.20971778340106,221.95438552601155
425,2014-02-04 18:12:24+00:00,199.86263448498897,204.81345106933782,198.23682409483268,200.48553741854872,203.0113878749433,202.30627420308116,201.9163015142818,199.10246559815164,198.92366256232287,193.80319816030925,205.41563508111133,199.6488555258134,203.34881662277033,203.7581236866093,206.12372205380976,214.07441997708196,211.4359523965981,208.85981135995624,208.0436787784015
426,2014-02-12 18:08:11+00:00,201.3584479999551,203.1344863192547,204.12194217002096,208.73319491635317,210.1828102549862,208.11383205423328,206.56370987872833,202.00322989322785,201.00379354591155,199.0738055602789,212.17876718132146,209.754616087427,205.61658095811885,209.99166916654772,211.2155142222585,215.8597168787801,217.36565396286085,217.20915690944912,212.00197576303154
427,2014-03-16 18:08:15+00:00,193.2718284365149,192.466571689645,190.6510615280386,192.18471176432763,195.41810532197235,194.93726500725649,194.32530955624128,,186.11879451880674,182.69435512604363,195.36217599542465,189.78973758266565,188.1384597032752,192.805940501719,196.46370572754398,202.3205851881816,199.50332605846825,193.8150019241854,191.69596160442887
428,2014-03-24 18:11:42+00:00,207.34370305558048,209.94277918817957,205.93287345407305,214.43999779046746,216.40676553214067,211.76733866826646,208.4746069412553,209.29966396451158,207.2653739506459,214.86499024053242,223.23252845024254,216.94070826591852,218.03600459931062,221.30679287372556,224.66955641290943,227.9371473487691,229.01067383119414,232.23050705687226,228.43665742983546
429,2014-04-01 18:08:21+00:00,197.06278775159961,198.24646284579876,194.08964250671733,196.4576352969824,196.8408361123922,196.59063375315569,,191.91662654253568,190.76196585101607,189.52854170823755,195.8465862343731,189.23869423903272,195.907910026925,197.60070820360377,200.44804889409238,200.7981030608903,205.57193077492033,193.21763288471448,
430,2014-04-09 18:11:29+00:00,210.34039929792905,211.14391523472509,207.77248996032506,210.05469744598304,210.80965467079432,209.18959244069106,207.82051212806948,207.4395141534888,208.0493808429802,209.1817151787514,216.66610385313416,212.97945059751314,213.94173448928157,218.3555688001438,217.80748180773583,224.00953176639726,229.46592456008165,227.61531223114264,222.13141483537885
431,2014-05-03 18:08:36+00:00,209.66152408731097,209.21508216963778,205.16716150289147,209.10056884477183,211.2948257431166,210.46555398814866,209.40261129324634,205.83798337794883,202.06892030361624,,,210.3852816731116,205.06977874290652,206.65074947513403,210.3157086671748,213.51032613585636,213.64530308890352,210.4413211266693,211.29972574858573
432,2014-05-11 18:10:58+00:00,199.11229228013985,197.50924280618923,196.38455741859218,202.11778459432202,203.38500528235915,201.51823558289456,201.46085155961575,197.11410667410837,195.31028028845563,195.488289008802,199.96298524409337,202.0317865752081,200.6284162620262,201.85102348905886,204.46090575373177,210.1273178008393,210.53866379681176,209.03206949908844,207.0014694400145
433,2014-05-19 18:08:44+00:00,196.98231768021395,197.25202390838155,194.33551662351897,195.01847817299458,196.8806580093273,201.33457555155616,201.51637312737196,195.60821517223565,196.09008665573953,192.54203157111118,199.8964742175155,200.74163959859513,199.96283062535616,199.76569405880826,202.30394890373944,204.99959529570617,207.01540914839188,,208.75030040429758
434,2014-06-04 18:08:47+00:00,199.50339297230255,199.27199105718017,197.81179330836437,202.88995459150865,204.77827384355942,203.11099869569955,203.68944905593213,197.1111658479669,,201.35795762003897,201.60115766888458,202.13791651551907,199.47122239124133,200.58567832452962,209.83952670065315,211.62380172863254,213.60085547316413,218.64124585622395,217.37648002613827
435,2014-06-12 18:11:05+00:00,201.59741307718593,199.53728230422013,197.31332760048429,197.2916367911408,200.98506560559454,201.72382180003837,201.82782993730194,196.80059964590515,195.42900394580874,193.79636763828125,200.17611150032553,200.2605743879745,198.88536009251607,199.37101405973556,202.1150879726722,204.89599824799018,207.9861064996603,204.71149337274497,208.78692813932457
436,2014-06-20 18:08:48+00:00,202.70336161576188,200.77748904846402,203.62518614607905,205.88712253941392,211.79726502007838,216.46504092857464,210.72122175756652,,205.97089641358323,211.09834730349382,210.80277603928295,211.7059398171794,207.81860783917034,211.92577405806685,217.35398186566258,222.9637194544668,223.70324281093005,225.9683501135782,219.70496127118628
437,2014-07-06 18:08:54+00:00,193.86252527823345,190.4927130070562,189.5859258553448,193.76904471468785,203.5845495322095,203.19755638264763,201.0065603063589,200.54771730476796,198.59993033420324,,195.99763090710206,194.75896762271415,192.08754505141889,195.07562619002152,201.01593939219538,210.79333635114466,209.25259092685337,209.77385529907545,209.25189000703034
438,2014-07-22 18:08:57+00:00,199.2306807452054,200.3010891817123,196.75082646500127,198.78124243518636,204.3465353885428,205.2303568548569,208.6155655230249,203.32930852412372,203.9105279377687,214.22447870468582,,204.41826171184246,203.12164466304313,206.4319596206196,210.67722919141676,218.41036580054606,223.5337024833894,223.3821159198547,221.01949289516864
439,2014-07-30 18:11:20+00:00,198.35684632847432,195.30717832712583,193.2542208831766,199.3460264451384,201.08166334314694,197.15339121067046,201.07809558282005,194.96831557838675,193.49928408969666,192.0997460063463,196.74064103326583,192.37668203129778,193.90564029959916,195.8700115513553,199.19286534018633,206.19214905093082,206.66538508104404,204.27320585195676,203.7223527401141
440,2014-08-07 18:09:02+00:00,202.08034567095365,198.3704511586294,193.19932020162113,198.70961655713901,201.21703196204953,200.15849970375865,209.57465305630444,208.15887959813898,203.43511143743342,200.36790502744708,204.35123620129016,,,199.21029296624363,203.2247119955269,207.25886027227136,211.37864465923116,210.63845220590358,217.98997152226923
441,2014-08-15 18:11:27+00:00,198.32743196630815,202.53779488114884,195.2778834327504,196.79387210787223,201.64598953299878,201.19269314658393,198.36630949436966,193.02913105933175,195.35217424219755,192.34164793934593,195.00714404977322,192.42778755323064,193.87450161185689,196.50051863157069,202.2773202042926,202.42443010188342,207.64431780581828,203.94087769438815,206.04340115957228
442,2014-08-23 18:09:00+00:00,197.89041051535645,202.61331816327407,199.22922751988972,199.6100549845736,199.20733053286796,,,201.42526210859904,196.8286476044293,190.58145850478982,195.28542218082316,192.51222902407798,189.4175868195379,195.28904316940663,196.44204539024727,200.19916789987252,205.670290478322,,201.40817949536802
443,2014-08-31 18:11:28+00:00,,,,,,207.79604467820508,197.48870555398634,183.50659594021636,190.0280082156097,186.52589921341144,189.47002745871643,187.71796723633435,190.65873747468373,209.07744682685234,,200.5681816382586,210.92293094818172,244.30905041051125,
444,2014-09-24 18:09:08+00:00,204.70233993187574,208.12939878597047,201.19243198039192,207.978364673697,205.39649156037547,,,199.63294976180097,196.17854791014742,195.1339204422094,200.97996462059274,196.57122373668457,200.96393860861164,201.45905096970722,201.6301283936977,206.22318118527707,209.4386050282518,,
445,2014-10-02 18:11:33+00:00,202.26835924923807,197.66567325850974,197.3507146342444,200.29934177476056,201.66422949136643,205.3412773192852,204.67363210206594,200.2058628840969,199.0185785641676,196.10922439336684,202.4108819642076,200.4872812495457,200.46118240645126,200.738064364737,202.3275915044517,205.4409964871101,210.23902929239574,209.01316025061524,206.36643339759087
446,2014-10-10 18:09:20+00:00,188.12121600423546,,,,186.14390388576948,191.44548622188034,187.43437600092489,184.87553029163092,,176.19524589274272,171.31176057450935,177.1130667879978,176.9936751367242,185.7044383360732,180.98435163880634,186.90453245789683,184.34774746231406,182.4138403247131,180.83432449016232
447,2014-11-03 18:11:35+00:00,206.32902055278532,205.64619022242294,202.0755354232321,205.77606887226125,208.05749946792974,208.11144340601425,209.40914198947993,205.47477509498003,202.4209552321677,201.66499872823653,205.84007642996522,202.12923457908957,201.00249323315109,206.4470054764713,212.19660342966688,216.07313462177905,222.92909057460122,220.304987885816,213.37069971434192
448,2014-11-19 18:11:33+00:00,207.03772873975748,207.39578104483854,201.87459915560345,205.86768225640532,208.59190766853192,211.4517390042337,214.42118053441658,210.83549066016468,205.4527303822872,204.1207041462653,212.21433964545542,207.9994715810411,208.11555391818493,212.10172061481427,210.60725399815027,216.17756968418698,220.56957634329262,219.96927475592864,216.32725049939177
449,2014-11-27 18:09:42+00:00,195.25341768106932,197.14623043303172,192.06911445608952,200.43248317653587,199.75820629561167,193.98049494346697,,,194.68698397639952,192.03048287558107,199.04922181897183,192.0798416734752,190.30383290259363,195.40721504196853,197.69045107046855,196.15500915769937,200.70013230080872,192.97129869524886,
450,2014-12-05 18:11:32+00:00,191.14707657552614,195.69073087171432,187.2026214716873,196.05696057883569,200.1154124176972,198.74924004495358,193.52822016615124,193.91029166476505,189.99540392428574,186.39017060510344,192.01594756478121,188.2259064520137,189.34611333976267,196.42246726335793,195.74692285505688,197.07540277788996,202.4752480466368,197.78521346224738,195.45283219665083
451,2014-12-13 18:09:50+00:00,194.00040192500555,198.15855446363537,,,194.95520464611968,194.33419112943955,191.2849958747332,190.6315199847985,193.9931008394432,190.19789403344538,195.13454524027384,191.37260143007623,191.8951035463848,,,196.03638466011213,197.28640432734198,192.01251085663282,189.5940264153163
452,2014-12-21 18:11:30+00:00,193.97366342422941,197.11128447021085,193.09444545225824,197.0723668785866,199.91752791354708,202.40354181636621,197.74525847840408,197.47098220886204,195.29845265422728,193.6318537057737,194.07926021226854,194.32628556953748,193.99090986230578,195.52976600624595,194.7016694996377,196.96273942320778,203.92125791765358,198.6561932214777,198.21436561533102
453,2015-01-22 18:11:20+00:00,201.40924860044896,203.20744804356394,193.49033745733698,191.71457839009304,196.95459600425295,199.11605677404805,194.3837925596625,195.54648346333127,196.01640031709542,189.74862131031057,190.72753134807482,191.9854829139358,191.90217674728135,196.12852996428256,196.32214443895683,199.70741911584736,201.69440570921043,197.6867271677281,194.61202656772275
454,2015-02-07 18:11:17+00:00,196.84628656032243,198.38438039317043,194.3435850366688,201.10252848572486,199.89331385200103,200.65271241506065,198.24136610785547,197.55185820801103,194.27273667907764,192.70645535137112,194.83204423129786,195.67860965816783,195.20243398304842,198.88871665320372,201.11994027543764,203.6479376312582,207.62209156531608,202.13448327291627,202.28209861882144
455,2015-03-11 18:11:00+00:00,201.23827407316105,202.910911929345,201.59236464319616,204.23290962141675,204.83750811635218,206.63436131024366,204.47006178216452,208.00372936367728,201.25370336777223,197.4476119185249,201.27478177256262,202.40803735853714,203.02814642551925,208.30917218075692,211.37320252058663,213.835111582794,216.97957501358076,218.96367177705432,218.47389056226615
456,2015-03-19 18:10:23+00:00,189.59417949434254,188.94945348407975,189.314774361483,198.17755736909203,197.8964848314905,196.1251999580567,195.11876435045068,191.61316454229848,,187.0569893234258,193.15385065177867,205.91689157579356,201.90119761390196,203.57871394726644,216.90395687035488,,,,
457,2015-03-27 18:10:52+00:00,207.1886063758147,205.12826752045171,203.4577587982711,207.4899764552175,209.88169629139156,212.09768674422273,214.49708392184976,212.20449193952402,211.93705913831667,215.2769965129176,217.6570352663266,213.58711353734878,214.9551284755316,219.3543097070015,219.06765143314652,223.2150568629604,228.7751696368075,233.03643792996263,232.2103027650596
458,2015-04-04 18:10:30+00:00,198.29622472359296,202.35874553970413,195.2417188584361,204.03910654515073,,,204.33277303440292,202.477229419103,198.4475489428155,197.54828053170854,207.09609122883876,198.30199728598868,198.01648092061123,204.14274765188335,203.97723058508018,199.2306276047437,,199.5577850825614,203.8547528836009
459,2015-04-12 18:10:46+00:00,203.44805720304532,202.67124974600281,202.16302366940823,203.40605775422983,205.4586447588145,209.90923174526085,216.60971722548177,210.91231128172592,205.28824690012084,213.3833766707919,214.93163134456097,214.42756929918946,213.19096009264496,214.7627165396198,214.77013958708068,224.98156573027617,227.820133059822,223.00361984264356,232.0122376323337
460,2015-04-20 18:10:36+00:00,192.77670258588077,,187.90673478210186,191.5091003193212,197.41509866119895,195.83904996773416,194.85758908872648,190.31649183295036,188.96857991570306,186.6380340351343,191.22227987218855,188.68777442368216,,,194.63448969877845,198.41581917823297,204.54791374958722,194.06300936851832,193.43527208530406
461,2015-04-28 18:10:39+00:00,210.211485580352,208.18126578769557,206.17192532529236,206.56703297371465,210.07003965987673,216.95552632172092,218.07247590221618,210.81424730654618,212.71274037266582,216.5743686684193,221.05809311440885,216.63049747229627,211.62576351344592,216.02090061713756,219.51545091414604,224.5153739638158,228.13542637224126,228.3066794787759,227.8676323498775
462,2015-05-14 18:10:23+00:00,203.86183460417965,202.64346215957852,199.30525084596388,202.3180812493789,204.93928307847443,207.78228568969368,209.72933696322303,204.25926786076565,200.60473505319536,207.3444179346722,208.42134884950346,210.95439446297684,208.37458332121366,208.37096565192257,214.06082934366253,219.2918715861832,220.7549886694258,221.91405871628132,217.11314850299863
463,2015-05-22 18:10:50+00:00,,194.82643822770183,190.20350231942948,193.56224147494387,193.8663969306477,196.33915963827314,195.7638008833793,189.51637610296717,190.12531857742024,187.2880104645083,,,190.05218255907283,197.54145810185537,198.49421023578668,207.40146538431253,211.59967826355268,205.19074878948055,200.46313213424168
464,2015-06-07 18:10:57+00:00,199.76893451208048,200.4705033268756,200.46887017820592,199.8008341573244,206.91210801264464,206.35382322491424,205.6558613910568,201.7263765119605,201.4468044063829,203.9824343740076,,199.28720695079932,196.01958432430388,199.48278506688752,202.96299743565663,207.34490847128816,217.44594766376588,214.52611035909285,209.63438338751774
465,2015-06-15 18:10:40+00:00,201.1751808480309,200.10025479924903,197.73272108158756,197.32586985812333,201.68675976779528,200.90086364763343,202.7454688302685,196.90098250630987,195.44325811420237,202.918952521169,198.15950088556616,195.74464998171834,196.76455354166674,198.91104590097933,202.6927846195855,208.3787719335803,209.8711245756739,212.58256082023885,206.60207679735117
466,2015-06-23 18:10:59+00:00,194.8887999677333,196.98117576865735,190.77759870060268,194.04184368065518,195.1388848046364,196.60137137862623,199.49589353140897,,197.6622446973841,202.63554905699544,204.04423595392106,200.78853673043807,197.04341941897067,204.68332719019807,205.2148922089434,211.01993786580718,213.11012340740814,218.24890477583517,207.6850470118919
467,2015-07-09 18:11:05+00:00,214.395475273441,215.79423635090217,208.58201517985367,220.90939803498446,220.25971520793198,221.44805250351158,221.48680601055298,217.54898320288072,216.81737287997635,220.99932853479555,,217.37752661652092,214.7020215775493,219.73943128647846,220.76344311034094,225.54665876681912,229.4932153687127,232.81940476091165,226.1773738204049
468,2015-07-17 18:10:57+00:00,197.4348351704906,194.48805333445836,192.73205769332878,196.40227120352432,199.53628076007493,200.37053732077675,200.87335897315913,195.08292845963265,192.85421781104506,192.89217254777134,197.54317862265526,194.4235831556079,195.08481256055595,197.20909680964888,200.93033488576958,206.5329808050505,207.68424758297033,205.9098098150242,205.42484436102927
469,2015-07-25 18:11:08+00:00,197.58309420905437,197.74175620811326,192.64607561179213,197.23284501665648,,200.33124448120552,200.21386767833403,200.69040104923243,201.70071092699726,200.27940211926222,205.16263389890022,203.47865920788468,202.47158589953034,208.63656557439458,210.35212472381505,210.62689168767338,,217.09470696347967,216.6001540328
470,2015-08-02 18:11:00+00:00,197.15704814137953,196.517868233555,191.70581065074228,196.19633919152332,198.88628292277338,198.18673564411176,196.24382492638998,192.1769537519653,192.19775901684488,190.0640840524499,191.67004208473952,194.04523400083974,192.75749372351714,195.06900700222099,200.12970949598508,201.1232131331903,205.17486137903472,204.59251255673487,202.05124261900113
471,2015-08-10 18:11:12+00:00,194.63863843496804,196.04403837509628,197.31885823083437,197.24776200378432,203.25555498720166,201.2780330022463,200.79226146797302,,,195.25611992502058,198.5428903423776,194.16398453434414,194.22437320800117,203.2449942128484,211.10589166271416,213.16215162609242,211.69943951330856,218.3326208336917,213.5963809033366
472,2015-08-18 18:11:07+00:00,199.9038083249603,203.4739541808982,199.78448581372248,201.50634505241766,201.77326958153012,201.20737044700633,200.59033241976354,194.15098264428423,193.68626359733014,192.93790796978124,197.79941896447718,194.64253219850096,197.96956214714115,201.33528408344804,207.14734446199466,208.85503986480944,209.49535432923668,212.3551365786641,211.18844252017055
473,2015-08-26 18:11:13+00:00,208.42532841315648,212.3636138456356,212.2431801930664,,211.2978057038734,212.98281514149204,207.66496153267255,206.20504274975727,204.6039334832857,213.7475722008922,216.37753250637715,218.13931555810564,215.86682882595395,221.83375313764682,224.19292430958689,,228.0518831454927,229.93410823965917,224.75136239603464
474,2015-09-03 18:11:12+00:00,200.69405637020952,198.0628560922675,193.97139574016217,200.59293911385782,204.44253512400616,202.3190266178774,200.0918920033617,198.61788376355355,195.53368386865176,193.5937528626944,196.78080716510692,197.97845901919925,196.04122366121229,202.8716732198787,205.10712816910672,206.9157297681269,211.84871979771344,209.00096344714024,207.5872796492132
475,2015-09-19 18:11:21+00:00,199.76710782891348,202.0940101188853,197.38795176414988,203.42791268362217,205.76667872382293,204.33537121508243,201.4714556201143,198.90059856656683,196.28570123668746,195.76684733518616,198.2568270011067,197.90251981309478,197.6560221509544,199.95813071873107,207.13586783379532,209.21743387282982,213.39301249980213,215.80101314342943,214.88072474393707
476,2015-10-13 18:11:33+00:00,194.61085892664977,194.63375315602912,195.00711959570057,,,194.46247415428707,190.45113176828863,187.65730160082214,186.99986241210885,185.4813834578752,192.30303735056648,192.9301296860191,191.0999033779384,196.10981806457912,198.92174556345353,,,204.5994481245753,202.08617761484953
477,2015-10-21 18:11:26+00:00,201.94447381455805,203.79085932097993,201.328851794569,203.32937460556917,206.82941338246366,206.15894436897037,206.3322132292177,202.62602482911043,202.67977212789773,207.16944804092736,208.37125193573792,207.73768452324515,208.2898081260454,205.36644488323884,212.65087062754588,223.15812491802757,223.68193653641924,226.67625117681496,224.61079691091442
478,2015-10-29 18:11:48+00:00,,190.97243781415162,189.73354942858083,194.76190825040084,197.33455433927944,195.77390931048444,192.37556133757647,189.94963782207898,190.94259984665393,185.9323878793257,185.19411496844486,,,196.14638820969463,199.2268049969466,200.905510348664,202.03858220877976,196.91885112343942,198.05011007717064
479,2015-11-06 18:11:30+00:00,202.99682001860032,206.52806281738077,202.99677032965016,206.7409984234862,209.70021265405808,211.67081282887477,211.13738903607734,212.73324171865025,210.43421699293765,213.25458277148456,217.07883722984008,213.76301850995452,214.65966884453036,217.44722782339971,222.21952695452345,228.44900957017825,229.2887789033459,230.5877060043133,229.26873908331848
480,2015-11-14 18:12:05+00:00,177.7514143585321,186.1333217783982,177.71972457005188,186.17060024366492,185.29258686910896,185.51540155518518,,,177.27462622400176,175.7048010018392,179.85612560435575,176.3899115757144,177.52034542705033,185.04938929038775,189.66737733752967,189.92047560720036,191.20531795889767,188.22791360148008,
481,2015-12-08 18:11:30+00:00,195.51498896649903,200.27789323898628,194.10411176699014,199.97158004911154,204.29139065104454,200.8168216179097,198.46096689829642,197.03785606899262,195.262812220985,191.99725042881067,191.24851979426862,197.1196733335819,198.3702324037495,197.88299140772642,202.65882753066046,204.74312160764202,208.80638197788647,204.56845401990964,203.59897065904613
482,2015-12-16 18:12:35+00:00,199.8916371854387,203.38064721489383,199.72544615992183,207.1096535293817,,200.65820334323826,194.51490409665405,189.15864014263764,190.0031360428957,185.89370348899496,193.1013406661362,194.10233479679675,199.4032431282831,200.34925065926018,206.38645583774456,,,201.16827555076475,198.04410879097816
483,2015-12-24 18:11:31+00:00,192.044429259767,194.08586015788183,190.06046855139,195.82804865177596,197.36711245866303,199.24746305665727,192.68130958590135,189.71658934490534,189.85105997952357,184.85676397906366,184.2175182351208,185.8774838779299,188.44748601331634,191.12175753703622,194.291126017918,198.64857246901894,205.60538980406176,198.36837730954568,194.42500953382174
484,2016-01-01 18:12:48+00:00,196.77944591410602,202.0858867321889,196.38232735631277,198.8600988067144,197.34789160815416,200.0920684451558,194.62575016662817,195.02043011437758,,,194.69549742238246,190.48465458461158,192.94745691977306,193.91343868421754,197.0311426617355,209.5620521291373,211.57323360471113,207.3237319517729,205.74272005306347
485,2016-01-09 18:11:27+00:00,192.0827524935338,195.7735048208103,193.87109003723964,192.5131481583943,197.43506710014026,200.2349192283694,194.31392680265668,193.17629209535312,191.17506165497193,188.10162676221117,190.60898295116002,188.84545998182642,188.57085260475202,195.68743849607876,198.7597749567284,200.89085137770866,206.5826765238018,199.40118617075234,198.0595245003251
486,2016-01-17 18:13:03+00:00,202.78017794649486,196.35047337984463,195.17024173432839,200.0762180426509,202.56461408665183,205.25787083559752,201.47268071608693,201.91683168372526,198.5083435491566,195.282065184161,202.14514967211645,196.3182115792827,201.53667463656186,203.5711167496979,207.5826663076544,212.31485688605287,213.24256041560267,209.76223129317296,206.9935802371525
