,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
180,2016-05-21 22:05:38+00:00,164.3315150819289,163.0560206730396,174.9113079252686,156.88583706428602,164.0287098821151,180.74666233834898,,173.34081840212895,154.7961043951219,141.43894503522748,144.90926212374495,155.45717916295854,172.65418167230638,186.99458536706112,188.0688963174951,195.96459216922932,193.533100018452,192.38683642496594,201.26261469919223,,,198.87611247659967,198.0822226493369,,197.28112863105338,197.1953783197563,194.005042579458,195.57127039197132,195.26853359479537,193.96695128383504,,189.82153225644683,187.85727094189988,187.98263737369362,,187.6460770760621,189.52539970671495,192.34776137921898,200.09441698911462,202.37688028785735,,203.39122064331687,201.16171922231302,202.82034445794028,201.45160330843936,202.5167463414835,,192.30759872217277,185.46507160494252
181,2016-06-30 22:08:35+00:00,137.25805152554605,152.38990412684012,,,,,199.93007300135878,172.33147114513056,157.54690433876496,137.36069193234317,122.87110205415463,,161.57085278745862,176.27975061675215,177.04994138680985,171.64811638595137,176.7400828085189,181.34129059265325,189.20549754048622,,,185.5113972949148,187.18160735616289,,183.33916209857676,177.51879021857243,180.97881214246527,170.54937581305163,179.6528594224041,168.19477882882197,166.21445075123955,,167.56611701977837,170.02962394093115,,164.12070523189198,170.9259653325067,,175.616359305687,185.478195214411,,179.9548037925876,182.68574441318697,,173.7254234871083,181.81319583066954,180.40664666009957,168.8869441783102,160.95476642102523
182,2016-08-17 22:08:39+00:00,116.86179697722498,142.8488287503826,192.08720455131316,,,206.6821363279401,183.36504958835394,174.926181108235,157.6653787195185,145.5201957814468,131.43860498384208,150.43597674518406,172.64904516193718,191.38736948732873,,200.40299511071385,,,,,,,,,,,,,,,,,,,,,,,,,,196.70456558243782,195.7603083890993,195.8111544835095,191.6760514005643,198.16511280359623,191.52644427502975,185.63006072665098,182.4843854877149
183,2016-09-10 22:06:15+00:00,115.45868427897234,163.8829012995021,208.23492217817426,,,,211.96368223498436,183.9009077862661,166.5918008260438,150.77667567967003,144.895755746572,151.6798887027509,172.8568101545711,190.8649148324529,201.86617039824662,205.01883687515104,203.38759554777215,205.41965574488674,202.85182220201006,,,197.31595096996188,197.92806170386424,196.69687381820435,197.94834461106709,195.5553412187301,198.5477014954205,195.16699531917686,196.72448255064324,194.63818489360966,,186.925271413916,191.0337686972113,,190.85077349313312,191.33761952215545,194.05194683221686,,199.5504683044673,204.08964256744716,,203.97403222165906,205.06090883403303,,203.86987376852665,208.00218232600974,,203.18467090928272,198.19377566056286
184,2016-09-18 22:08:21+00:00,97.06676331726312,,,175.12958780737503,179.75054298594438,198.50937708322334,,175.81030931102998,168.93303647952428,145.19774336130837,147.2016762927306,147.82631022465213,187.1468864970505,182.68387799039033,193.9060059544688,203.0155827672637,189.8458863465307,,191.7293348247258,196.36888300500246,,192.57181272149703,188.088186827164,193.62115331040076,194.4705712695787,189.3402494123819,190.04250093280535,191.36002347080995,189.16178216967344,186.2532953902451,187.0956929228539,186.95831402981258,180.21482362412274,179.91275804918862,193.4029145939033,182.12248683997677,180.95659191081032,,191.7950672933866,216.23533560889496,202.5418394321434,198.4424892636063,199.6594821193837,,,,,,
185,2016-10-12 22:05:57+00:00,93.7394097700406,153.8535366707676,,,,,223.42283461948975,,152.96890889737375,145.51233002688645,132.6523214275631,142.2895364458804,157.1930651407954,172.82944703093784,184.16541060432655,,187.6422637172138,189.31282379749976,189.81290914505726,,,187.975140077101,187.2435499147457,,189.2463942884496,183.90356899609736,201.14147324321556,197.2869030510473,184.51479736096763,181.4348227324805,,179.47322415492013,175.11823791563015,179.55791600082068,,178.83534658652258,181.25985137686448,,188.97086519812606,206.59775375618577,,190.7196049496542,193.58649862875728,,193.8228896693125,194.57107840046675,,188.30230434307563,184.05683525193416
186,2016-10-28 22:05:59+00:00,,,177.94312989559447,,,208.49344305186833,223.84839146376882,,159.02524677075334,145.54510811068826,136.90509799047416,144.29393992901606,168.55800306323982,193.8955516693248,219.75622364704805,208.31412422932942,227.33451336276298,,222.79785427708777,203.6352722775992,195.8947776842769,196.63331609724878,198.08971027604792,,199.2716223431993,202.82667450339744,,214.24660619835092,225.8746430153688,211.9331998774235,,219.48812359166615,217.3460475319969,,,,,,,249.05330479190698,235.63657869379495,222.33533169967248,229.76662031864575,,205.30648825948046,229.61133037862234,229.6127173193231,227.05986755224743,208.85243528606802
187,2016-11-05 22:08:15+00:00,,,,,,200.11488547532412,,192.06566145630114,171.63295585655422,164.94725089278467,152.2074347627976,155.93521550067464,,180.39178180403013,199.61370048481933,,,198.7150319953766,207.4460497900157,204.18555879444926,,195.31922890851502,189.32375143982682,197.85685087357112,,193.5206952220941,191.89008209031763,,,189.5688502842322,191.7291163738049,186.65933233096652,188.45753197531153,189.24306423140573,195.52989915901716,194.94897530183502,189.81529939738414,,196.5491255759048,201.16816829755035,,204.88929365721216,205.79982646027074,,209.69352141710831,201.44864262527238,,200.14310868369319,193.30867039930666
188,2016-11-21 22:08:09+00:00,92.66827130751025,,,,212.40633047878308,,213.09069202502616,202.57778017102652,168.7258909657962,157.19117639072505,146.4781948688211,,165.17890375102107,178.58353687379588,,,,,,,,,,,,,,,,,,,,,,210.87020884167467,208.62890695256394,217.5259322212212,215.26299225721328,203.31408529197222,212.97226170496967,210.18208505705138,210.07081750610405,,211.67018745063677,214.40810642100348,,208.67809715390584,206.93153881537222
189,2017-01-16 22:06:11+00:00,82.12800309317836,106.71975740100115,,222.47662899706697,223.07076944943753,220.86558253268916,,189.56146823011204,175.81048266957288,169.41869047373208,164.23268058236016,164.7488900803017,,193.73469759162256,,,226.4809201211545,225.04134998377057,223.92099480547972,,,207.47033905599818,207.34629159646067,207.24322876825238,208.05040621878857,200.5640915385141,201.51337700851397,,203.94247991015033,204.41512294458508,198.8560386424949,,199.63223137052137,198.31861642626134,,203.79560879813337,203.93865224039183,,213.10554631878924,214.25371800522854,,211.00663129668507,211.85311843533447,,212.11747220291196,209.05700826098496,,210.38258963481346,203.9080973826294
190,2017-02-01 22:06:04+00:00,78.5299223669895,108.50526563943754,,226.85806970834386,224.56469482633983,225.91626765828764,222.4703811639016,200.29023000575563,178.5564033806486,172.4014570132877,167.0772000432469,180.09427024730184,182.53814111957396,195.54199769553549,,227.4530345410671,229.82396290672685,226.37496516432077,231.88536969680658,230.5587655162549,233.05488548987242,226.63340503276638,209.7346204018282,227.87111601650213,218.9590678175385,216.07235841591418,215.92394530509762,,218.68871086782866,215.55623740713435,,210.45129414807326,206.8953872030947,207.4738790160235,,209.9951422807769,213.43691565978662,,228.6156538361761,222.65857347510834,227.82123236801695,218.9091737983748,219.81215323872806,,220.6140500753174,223.2269099473394,,222.55117712753713,226.1798228592867
191,2017-02-09 22:07:55+00:00,45.5795644985945,70.23758350940034,,195.14253120723,187.42969747875193,,203.39220655924092,204.28171626210894,190.56111484444395,,,167.5076775355481,176.1168076595794,190.49769736086705,197.11681322483145,201.2868475433862,204.1086783812077,210.9398655510307,,,213.09638856197196,215.51866763830853,217.04800114843312,209.18908870261967,211.35512405751535,212.31637618897085,213.09521039978122,208.59894625043327,213.5856687913688,210.9660439951826,,207.69218385151643,206.00893414008365,,206.6486734273684,206.99811095126503,,207.91188985558398,165.62524805254492,165.85011067819636,,176.63165716407863,199.0412879204395,195.06506290873028,175.91729418749418,173.5242238658139,,177.1211135630146,200.81266571355076
192,2017-02-25 22:07:41+00:00,,,,194.44621628558295,195.90244600807333,,237.23268086160522,232.02656708784417,,190.23912654822144,,180.66735100370602,187.8108853964967,,201.22100090216315,208.967285914691,212.12753761930162,221.19682105876964,230.96659336258384,,224.07991898164533,222.84941180926768,222.5107880143778,222.11872517823494,219.40826643519705,220.19754381782496,219.574510171245,219.7450200483924,221.55292747069953,220.1700097416478,218.12219575390992,216.39691258435062,219.14771558631026,218.61279628253303,218.03808663144486,215.12477164337537,,221.64141583820498,223.4683668169647,,,228.69419203783042,222.3000392846664,,225.1640116940336,,,222.44768833652495,224.18203686042625
193,2017-03-05 22:05:27+00:00,44.46941386034602,,233.90849898257113,206.7969722521444,200.56045201486307,,212.89035626751252,209.63182008295388,205.24364182039233,,178.56790091184467,180.32865964158358,189.68306668488705,199.648788862006,209.4493524607791,213.06615592834956,214.09333817224035,220.53097893356164,,,228.0941142611286,223.1932828378701,223.06861480301407,,220.22815754656534,220.7428561934423,218.2667999808482,222.56261664769553,224.60064736591173,220.5372289841757,220.76780673469355,219.13934355128166,219.1719330579838,,217.64279368388284,218.13367887668926,,222.27019883586183,222.43241200932064,,229.32022477929056,225.85501648363166,227.1397306208396,224.8594847526325,226.58693511875362,,,228.06736066272825,224.00196267708358
194,2017-03-13 22:08:12+00:00,16.147702819367268,,186.2355449728387,,185.1597199439598,203.07558965133973,219.25264074949823,217.81043784610455,191.81967846430769,198.99574187700924,175.77249104941725,182.42665390783364,174.59993913267235,180.07711116319192,191.9891920500145,,203.83096369620617,203.2669241273967,208.42466630923678,,,205.4751817730036,199.77240307549724,,197.04583393072699,199.76435259354764,196.38578815143785,,199.79218294928896,194.92259944707965,196.07991382114446,,194.98138610710825,187.00856759746625,,190.09303288368514,191.7387819596619,,216.77415170106966,206.30943245441568,211.79952649591823,231.3461956387328,,,,,,,
195,2017-04-30 22:08:04+00:00,,122.89089013851736,176.91052755633643,,172.1229726361098,196.87210501048898,218.65232871748466,216.94939776351984,181.66071858962,,173.62503376246931,181.0113578921631,,178.722279852643,192.68060212451363,193.4765517407355,,197.09495024255526,205.15566437716726,203.48339861923034,201.39238761382828,195.6133936681484,190.65402853859507,198.03562832875969,,196.08497445996082,192.24902377229512,200.92034490817005,195.41225890882666,189.69798663284706,189.07355578756685,,185.53383585646517,182.00618080984617,,195.00652463072169,187.95047506208277,197.66517629927432,198.6055229682093,191.2853085350217,,207.8799104148335,205.10677501236006,205.69370603620686,204.5710130386987,199.56568407682443,202.22333413705832,,199.95601156893383
196,2017-05-08 22:05:23+00:00,,,,,,,238.50515583947063,,,185.2336124298413,,184.85290924947188,198.7592176835204,186.63582937476366,194.25208810779463,195.40976761590883,197.41819724983213,200.39214956222546,208.43278026718102,204.63712186217265,197.6906523554002,203.92673605745165,202.41709792423163,,202.35509098480972,195.77109262648497,,,195.18052165517366,195.50435733386072,190.35708840902717,190.62739352790672,187.00968290867831,192.28258071936867,192.65191198409963,192.87097690691687,196.2730164715786,202.4741226727929,208.48469799466935,205.19694195187955,,198.9155116448713,204.77813717218447,,205.54902663284417,,,209.16075705911797,202.8965648538321
197,2017-05-24 22:05:10+00:00,,,,,,,234.3098647910287,224.42242675456197,,181.78926423333303,,163.15060250652206,179.44569410719325,198.30609347129186,186.7669158488026,189.57219759251353,190.67483273016583,195.94071221266415,200.38382776643056,,192.25493464425148,195.19628991702984,194.9665547971023,193.29341477458408,197.41978479065835,195.3747420448437,,,192.22347899032692,194.6256804218502,186.03904775165952,185.9981389851132,184.77201986390637,188.59377290036133,,187.4875310190441,192.5606778767482,,198.31820403514794,206.19414894413808,,201.9192637507253,203.8095181053269,,204.58121382588828,,,199.93178018549443,193.6485515141928
198,2017-06-17 22:08:39+00:00,,,,,,,,,,,,,,,,,225.08543286399907,203.75705408609645,213.09982514870597,187.13689170726911,,196.18537100205506,192.48934586559812,,191.3022078261888,185.82390296650453,192.23695534880576,197.89170018893742,196.99129416282426,190.30989953365963,,,187.140687254554,180.1343274886031,156.16553678452757,,,,,,,,,,,,,,
199,2017-06-25 22:05:47+00:00,74.40342775924027,119.76179026247053,153.4499288986941,,148.78566376089958,175.96560573272893,,,181.55856468063607,167.66236025882804,156.55410653349833,164.12263663001718,,174.13533654152178,181.8775238645867,182.78153277008187,188.45894651081255,,187.29095801770305,187.26885815909483,186.28151184750342,185.5859306719694,179.73273895264006,181.96336666497263,176.1156209109498,178.8656270581026,179.1764356792933,185.38944029707338,181.55413190930085,178.36550921982519,175.80019964926106,,175.00908375853015,171.5997045401012,,175.70985669996014,176.89363649435373,,183.66712555422117,185.42913540345134,,189.20818954386465,193.0317833208752,,187.57500516841662,185.7682984284786,,183.06400031647263,173.1305397453151
200,2017-07-03 22:08:41+00:00,,,,,,202.28824146571336,198.97929238933415,209.0430218320351,205.463914922435,,167.81070171928172,162.05789957243022,161.7705984040639,174.01691200284398,,177.02088721104286,184.90813112900335,185.1982679720546,191.2912274015604,182.56294772973826,,196.065267281605,,202.3889224598118,176.22844835009525,177.44767163401542,176.4565797945976,,,,170.6494162800267,,172.03437280947824,174.1871853082312,,171.9557101617978,178.72743954068306,181.12467008561177,182.48851420238822,194.35836676648663,,185.814804445812,189.7320459760465,,189.29464768276873,186.48845012274933,,186.09925628694836,175.91605308376285
201,2017-07-11 22:05:50+00:00,116.56544731394692,149.75039746168466,187.51790814039103,,167.18257947292565,197.2412902462536,220.8649355002099,221.26986693449277,206.34687939198932,190.12263712970838,179.6863582514836,,178.57343379085975,188.05027470322247,198.97140681088868,200.12731145648308,204.4485063710928,200.07606600735772,203.64610852029142,201.99649926993249,,198.9885678879071,198.12380047113652,199.91038118922754,,194.17214198219278,196.3583006002159,,196.50756123289534,190.89272527112308,189.44400057078587,191.52530858335595,185.31780543055484,184.98090197607692,,188.64361713554985,190.5812591278381,,198.27412756232945,204.14541160823882,,205.9233511069933,206.59250600483873,,212.0336736966407,201.8349449932365,,196.48441186226268,190.7018825368698
202,2017-08-12 22:05:40+00:00,,,,,,,,,,171.95903946983202,160.57152366585314,151.1304530168216,,168.7849178333251,182.22095858235494,171.23480561724082,,,,,157.2428714847548,,174.5254020474517,183.99479099672914,,166.28189388647164,174.75199631679232,176.67426736425207,,,152.04831191065327,,169.23472656076945,156.78357474143488,169.48265090579534,166.1582121200024,174.89003963073688,175.10560403557858,183.48501021001752,181.96674845892213,,181.7082030152109,186.451378276003,184.48203533128677,181.26694941049632,184.4299476893367,,182.88430927043456,168.19510412450745
203,2017-11-08 22:08:39+00:00,112.80716374538586,127.55941953161579,,,161.25713277435077,190.13795308644032,,208.0438617748984,202.78101159950177,,182.20985181850267,,175.19747960237873,183.6621392928236,197.82667334314073,198.135754452095,,,188.83790714990369,201.95527316240916,199.96381249467146,195.3460369131381,184.17942317691777,193.41425343129086,,189.94848304965336,184.60095678974199,197.44765007396765,,186.73343473370443,186.50291773880642,,186.33970628272345,182.16658307603075,185.37987106383667,186.66710574769553,180.2703744625884,183.6807303587951,195.6588433060787,193.65785063596167,,197.98402213690275,205.4828964023859,,195.9708644347567,200.11272440696686,,193.54984080453474,187.33993378972363
204,2017-12-02 22:06:10+00:00,,,,181.28128303273448,,,226.53048888052143,,,,176.7642832089907,182.18325660262013,194.36738677379577,,197.314237407196,194.6009778434589,197.80360466727916,199.2693801103644,,206.73093386558241,,203.01897920507477,200.1318922322101,,201.1130244128405,198.68964209539226,196.56523368397606,,205.18562578437218,,,199.71232507338385,,,,,,211.48758796669003,,213.08139373207996,,,209.8067735118353,,,,,,
205,2018-01-11 22:07:39+00:00,,,,174.61311096302848,,,216.1330792916729,218.5121132248567,,,191.30589778350353,193.27811358014276,,206.14002644911983,207.45574856018715,199.65114761271815,205.6527421270198,214.2449424302722,,,,208.73066175095158,,,205.75134836484298,203.4584979164245,,,208.1896916346782,,,206.3983109170726,,,,,,217.63348564453585,,,,,220.97549470256766,,,,,,
206,2018-01-19 22:06:02+00:00,108.68372099414766,138.65097955044598,139.21562164248348,141.48014098588024,170.1839678865826,202.3878000426218,,196.03600175554783,197.35396592422242,186.67641995964337,179.8870140151801,,177.18783281643178,188.43840535468766,188.33546424911083,193.82130164176303,,,193.286623865013,194.00793342568664,194.94040476324187,188.78910961524343,186.3458621928039,189.8752887583584,185.82163474126793,184.41004164737748,178.56936579911317,190.7128455404292,,184.85490924274427,186.42631903417265,,185.86828757557944,180.62339125784322,,184.92373153620395,185.38219075807746,,195.46406617585563,195.12977777747193,,199.9908445474483,202.77401730572495,,198.10482331079155,196.88362516787316,,192.0239532017694,189.9107265479428
207,2018-03-08 22:05:15+00:00,127.3265177912517,148.3850287088995,151.8861207104431,150.25289182803178,161.98367400868702,192.39034969211426,,186.55483481157353,193.29752277303245,182.54060995455444,179.92218828000347,176.59132556555952,181.69504509037748,183.90549171128114,185.6980498393605,,185.70616889604415,189.1078105284319,190.18396004423877,193.20137305965977,,188.42102417781925,191.13290443240763,188.75118736873014,190.91699690071093,187.29981287562723,187.3685460908052,188.49397382307276,185.09947692788668,184.83324708778193,184.58407826054096,186.18872482603493,182.45154233647952,182.86306882896326,187.55304028369775,182.3060486266981,189.41324136614534,,192.6466674091469,202.07554608044836,,196.8684530708318,199.815364866742,,203.22350004080437,196.94513060371645,,190.67201573690826,184.03763027127616
208,2018-04-01 22:06:59+00:00,153.02813570466776,186.76715432718535,185.8607740680957,166.98813202794608,171.04528501047574,181.37294284945673,,190.01543451240468,195.17779143499416,,,189.1537031842366,191.2536774910759,193.0316192726425,194.22652688282747,203.31017370327783,,203.50668507463917,199.52866203728178,205.6857759833681,206.53635862353786,199.7367434702904,202.99228804998788,194.71729033989408,206.39394477700802,199.82634341170453,207.12168232217408,211.41774158477506,194.32862358528055,203.07250311793496,193.0840772628494,198.0750438643251,194.85743118584287,190.81773683345475,,191.9253603942273,196.01516931483718,,206.91763296476162,208.03677661084473,,210.96071723983593,209.67599101758216,,207.30746762224845,213.46321860894824,210.0102571038325,195.97548916842587,192.38425631355267
209,2018-04-17 22:06:43+00:00,,192.44630647277427,173.2746084394595,153.26491212241598,149.9462008924657,167.77541500273267,,178.41266267285476,191.5819013825773,188.61461911288316,187.7576219514585,187.97578534940402,183.61142533907375,192.26636476467533,193.3814743025301,198.7457384944632,,201.60557240487427,212.98414253820832,206.65396945568432,208.0405242778424,195.877253594764,199.90189133664344,201.2016479054619,205.50323503325626,201.7702612306787,200.4549943085675,,200.9765232352124,196.69182606772503,190.59345735407283,,195.46098736710124,187.05968129292674,,190.67170259177593,191.7167778361949,,,,,,,,,,,,
210,2018-04-25 22:04:50+00:00,,,,,,,194.37880528715957,,,,,,,,,,,,,,224.7106871217234,,,,224.7592464503394,,,,,,,,,,,,,234.5249283813576,,,,,,,,209.59216559867824,,,
211,2018-05-03 22:06:26+00:00,171.2683579270032,165.14079802188257,157.26883730385768,135.48211963926803,140.67810181450486,160.3487634882565,,176.31665106032096,179.10836533093558,,181.82819991573933,,182.16337372704018,183.8582249518388,191.2249834060749,193.28211383049668,200.75688593383344,191.5046134263441,197.34035561266742,198.38498042200845,,191.05744331137464,186.02746235823082,191.53922388349247,,191.20096023563394,187.88171045245227,193.94242394909367,191.0123800945788,185.0350931991816,185.86385784746423,,183.6668405424103,176.51957735786883,,185.48841212066142,186.16987748216457,193.29457632919312,190.28850535817247,195.3230374064598,,202.21967351727116,200.66205215936625,201.54140269359758,200.8898003474922,196.9231536462349,,192.75783504436387,188.39584872539126
212,2018-05-19 22:06:11+00:00,181.5187741108184,182.13776973277555,160.46124312418056,126.63548740751617,,,,,,,,,,,,,,,,,,,197.70699744951108,191.08358152628765,,184.30678514649807,187.28795257485896,202.00183829606254,193.05043614735774,196.0864114375394,190.5232288816073,,186.66887226267448,184.59613963042221,199.4871569785367,186.73347000544376,189.91267402677687,190.80356483259976,200.3411269952764,198.3894969193234,,202.9083543579621,198.99297316048143,,203.83635588450022,200.85362161131053,,189.92491284607297,190.8802658151196
213,2018-05-27 22:04:52+00:00,198.01010040906738,,161.5121138250057,,149.1043853033512,178.42002954735915,182.63078396599914,183.70599833087547,,,188.9797542506255,186.13247979474218,190.9635934708264,,190.43276302991114,210.05541151788714,215.4741263677752,218.57277960132993,,199.97024001779167,200.05365981078472,199.97993784937273,197.2327355437785,196.77118123035348,197.43198054111969,194.22982701350432,,,199.33424515579577,197.55496412403878,188.77013167196105,189.9384144633404,187.24450565872112,192.6040353498132,188.25849042662958,196.74352853496512,194.40232140057714,,200.4902215085988,204.91381418164892,,200.8790548198321,199.76848816283382,,199.61822745841084,204.5518635964132,,192.2322327970014,185.33307869085158
214,2018-06-28 22:05:04+00:00,199.08593013254543,170.7037071511249,156.22067272199317,,149.03584379910635,158.74508397091702,,187.3911831883414,195.25554374567972,194.3805225980936,,187.78703469859514,195.810574250348,194.86512551748027,190.70374079428822,193.3681116853871,,195.66699452136584,202.2203220371467,198.86047281886317,198.05265424782962,192.12971504035755,195.36795168059308,,192.26866803020232,192.25570992217152,194.17329483043318,197.59217857805535,194.00240157047944,190.40036557010282,188.39706893751264,,187.06154350155822,186.9974423291427,,190.86012143868274,188.9202813040958,,200.83671501110732,202.70951011527723,,204.15436132654497,204.5390406764869,,203.13978007813768,206.08078454182177,,196.6595641171174,190.43453753651437
215,2018-07-22 22:04:37+00:00,180.73243226709167,,,,139.48438158327843,154.33920721231868,,177.2988672136256,196.75879545778045,181.52140175551432,168.69314473521365,169.62469132328584,183.68951108328946,175.89574546251546,171.79725976155297,167.93399402568042,178.4638987300153,185.2565336782327,190.0552933152952,184.75341391676804,177.37923204022292,174.84968801391958,167.20899303136486,160.5713573393506,172.9966496331764,168.07529565921172,171.09404584917232,157.40232721404914,164.51423894404815,157.95548716110298,157.68589954851223,165.78475512038622,163.23334518328397,171.61015749615822,,176.88296947418988,178.39372277556967,179.2791076839331,181.76712568386122,187.40813639303187,,182.21658390537826,185.43563408166122,,184.96211648599242,196.5115907314189,184.54846687351338,182.82624180403704,171.58318835515368
216,2018-08-15 22:05:04+00:00,,175.975332056231,165.78536353498342,140.389589532438,,144.3048266384149,,164.52925645359863,175.6700424494705,178.41220975383416,170.6125485019801,174.74027845899104,,,,,174.47492459030795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2018-08-23 22:04:25+00:00,172.4071459073584,221.89693552809317,,,133.11180479296243,139.441004304282,,172.67103391056799,187.79051002291058,188.9878758949417,172.95810274543686,184.04241046552903,193.74455131897847,,190.3968278004659,190.1606609788468,192.56900055395533,196.43860127444515,198.57055928072197,,189.55174270534582,193.38312917931262,192.3752143478923,192.9717920328603,196.13553582837304,191.48083386837573,195.24563985388508,,194.63947890079788,192.55138181136658,187.00100116704377,187.4424317084659,185.84609866374387,189.54638169279835,188.56292380159164,190.23153975564284,195.56051726000138,,197.54402592430566,203.3441685511034,,201.72152929872905,196.57916763135555,,199.96213645547093,206.35094088790325,,193.7647478233185,191.51816209596467
218,2018-08-31 22:05:35+00:00,175.26255287184688,,166.95789450593588,141.6744628018498,139.52505499568386,147.71753824150224,,177.50518999850618,179.4928350697617,,,,181.71342843139306,183.02341124195493,188.74497778845156,187.21637618433448,192.42980015199637,,191.9005808707219,195.59674167605473,192.14488949066074,187.22387876842535,181.0732727935288,184.8049059587842,182.69486731285323,187.47041677474988,184.23463786682362,191.18108466842517,186.7864488258289,182.1392043280077,183.08258007108606,,181.69260922350585,177.67970109867886,,182.90691248183882,182.96076022990783,192.2164492355563,190.41740412772816,194.4420568810095,,195.99390418370135,200.18291487756701,,194.42249651177912,192.8915786658254,195.52507048965623,187.3127520317282,184.21093707043536
219,2018-09-08 22:04:05+00:00,191.37716296402064,191.30162844528965,,,143.02823729499806,130.45982355271022,,157.7804299485802,177.49189540870785,,152.38617114083087,,174.227880321245,178.87601386613602,,176.4289221548857,188.6293678712663,185.38518654027322,210.64872766765424,,,,,,,183.34341959976743,185.51668811616992,177.55646576808655,186.21564817811222,182.201060440543,,180.1919453167082,176.66253512933213,180.5298556297438,,174.085977226001,181.77523991929576,,189.39180064535813,193.261052821666,,191.71631190506153,190.14014974077898,191.32928914048583,190.48380479318868,195.64733183740597,,183.29021389362703,182.40868734620034
220,2018-10-02 22:05:47+00:00,199.2132118020239,201.20879065759559,181.23298742472093,162.07728894024586,152.35374462912134,174.97352124219796,,,,,,219.87610822597856,206.27768725967593,200.8345392963107,,202.1067905349545,201.38869080457465,200.38597123401593,208.87410004751666,,201.7094564125336,197.03892256086036,194.3246069702259,,197.62009777663187,196.7157896528895,197.96302652814902,198.88713585145405,200.5979407720535,193.18261269109635,,192.03179459239954,190.8601338167831,191.94340389208668,,191.30310866540682,195.72073714075182,,204.87543810656362,210.18214350214402,212.19026071587834,210.0677729247962,207.66947336142954,208.21017339168256,209.90008376529082,208.24445051040306,,200.8244253765548,195.01259753319488
221,2018-10-18 22:05:53+00:00,192.58151648953648,216.34702212372528,,174.63352995086152,174.44720875639237,162.8474408179015,,186.48274692494795,204.84168637684235,204.3051840081036,200.47547103244736,205.33399667079593,,207.0238615641832,,210.47998754437498,212.63072102885374,223.82819554434496,,,224.05211669065233,211.83244583044333,206.99065921480036,,214.65643363930866,213.72671059547503,215.78766671665096,208.4168663729797,209.68749209231197,212.84999058802381,,203.94982021196003,203.61199521331883,,210.46820545114878,212.19865444773382,210.4877217713045,,215.5980915534903,,,224.23458278429825,221.34880783753746,,222.91367824163308,226.14572675511943,,215.74415604522187,208.1685339290456
222,2018-11-11 22:02:37+00:00,,,174.97907994984877,,166.26354386998986,158.76711864680786,,172.74771749412332,180.97626379568092,188.9444252287176,195.14980712901036,192.71044612363684,201.95154548567407,197.19451136951426,198.955217648668,202.54883942112923,,201.99375947812777,202.1063560179098,202.49656923426852,,201.09978269106008,201.36604028426657,202.09723758293205,204.12934303711904,195.5731782102105,199.94354189000782,202.80083764244833,201.1742210818695,,193.38747945791897,195.64171462312197,192.24697913213532,189.76744286170256,,,192.51548977677027,,203.54948701213263,194.30492666005222,,208.58047893748233,208.2676604244914,222.52704954830583,,,,215.60392880540087,
223,2018-12-13 22:01:23+00:00,,,180.65083861170388,,149.02515000909588,163.98948554563955,,,182.1169502090766,182.0568800795375,,197.63307973548856,210.55323968833244,220.8326807014844,219.07463456143537,209.05851901214373,,,,,,,,,,,,,,,,,,,,,,,,226.27877228393623,220.23122108248782,213.5793512771997,208.41481875273445,,212.30164156565712,211.85441480283356,,201.1006348833411,190.13739487782237
224,2018-12-29 22:01:19+00:00,,,,,170.94252264492826,178.1617363062583,203.9170699060036,,195.541776175776,,206.63446468923726,217.9691272018127,,,220.0108156401176,220.3289693283127,224.28387402991964,227.26055475457602,234.3730601336948,229.64902200888523,225.69120552190515,223.30673696419322,,,216.71926505805538,218.54381870457965,222.9802665022672,221.9199937064955,222.40809639941313,222.3101438839545,,217.57071951487146,222.25493761505228,222.72954069390872,224.86712691176868,223.4693084176785,221.16762601919885,223.18228113981502,229.78375513461316,,,235.33067651611591,233.4986145965694,,231.25069964088743,227.86018025067813,,221.82246897869916,218.13616671161108
225,2019-01-22 22:05:50+00:00,,,,,162.5084231304571,163.33440609451276,159.34762367447917,157.92309547762318,167.90034433019818,,188.23553393083785,189.25198846270675,194.92855500712722,198.9708800117663,202.2060676453662,208.47283954472488,,205.30212348697572,211.17785683459425,,,,,,,198.03731404695793,196.41211008052366,,202.97758214294626,214.38583969120054,191.59885644121493,,199.90185075815396,195.07989767459577,,197.74637497206484,196.3985110608693,,207.22704993168097,212.04057651370337,,211.26641299255346,212.5056250894016,,213.55819067445566,220.85093953121023,232.46072024267437,229.04012563512583,225.01616799084496
