,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
552,2022-03-11 22:06:03+00:00,169.18998456976274,154.5609226565869,147.44686373228183,144.70512656687077,163.08603233554868,131.35030636987588,120.15325034158577,108.67764160169921,98.01452310299067,91.37074694780473,93.79880473947102,105.16096090040074,110.47955627218288,118.8176951885461,138.43595738266765,129.71667543728216,130.49511081697764,131.69934547832463,140.70568733496683,142.59826287979683,141.842324558379,139.91601480960463,145.0310941865156,155.63368190966412,120.90697503719083,129.1811483082913,136.72819907441158,136.3213614173386,123.83534589808518,110.9112388286585,110.0654344917804,119.54024299730008,124.09809373998138,136.00555251011954,142.96144862452832,137.67426019282692,132.44346971241856,121.61939879306398,119.27887616979858,116.75122423515714,114.90444439136392,107.40614065834897
553,2022-04-04 22:05:47+00:00,170.24663609046095,154.5837849965072,148.9706297270644,146.92639048639083,154.00157095809192,133.41359901724172,120.30144069420689,105.54384815509323,98.32355680873181,85.3699981695284,94.94884792510973,91.59891484832715,100.55033898040969,115.66127492784261,129.4602075958921,127.51204280118237,127.61402996299638,132.4905191350128,147.1827668595727,136.20926230940256,133.70708208081686,129.45548601523683,141.9475554032424,143.56778263774422,112.9057440608765,113.99755811500104,127.44945565918255,124.65730561960876,119.68428639628343,105.03740372446822,106.20512548229918,103.4962911001749,119.93681643008591,119.75058119874511,141.18571348705254,126.80132211983599,115.55214526721645,120.14532664463859,111.93679516696412,117.84205355774421,97.33325413011366,113.10693309696161
554,2022-04-13 21:59:41+00:00,174.11374216975491,158.82910890528166,153.19575584931826,153.69976561375466,165.18609818038615,152.54443153411148,123.02061295353232,113.2083457745073,104.2404702853668,98.6679533630089,98.64634572398982,110.91203665289626,112.4115345783794,125.25644693645336,147.34099822055418,135.74181075221674,138.97591584322367,152.641231605695,161.33288865489965,155.1285869087128,151.43115997652694,158.29308608616446,169.60482729836042,,147.71113974584364,150.48577423369207,157.5845057921718,157.83859386894238,148.82865401534926,123.5858681090273,118.27476795017279,121.67459142519972,131.17112769499823,148.79498795675372,155.89389973931634,150.325031756396,141.5714287894857,132.71077787507514,124.38137762385402,127.11252895197306,117.24952660743922,123.59935106351136
555,2022-05-06 22:05:53+00:00,,,,,,,113.12791636843963,,,,,,,,170.06767974667846,123.49138964604688,129.76421689010886,134.8765732415979,147.1304701679835,141.32557778055101,138.74272708543913,108.13075160932101,140.386912331905,145.4010652751955,118.89262306797198,117.46348845679263,129.57055213771176,127.4497334836675,126.7779640888281,107.13778080358645,107.99830656478105,104.25298862336706,122.45223227441421,132.8484438992537,140.1372524634344,132.84390682298653,120.70526770548075,120.77157074216875,114.1151217573828,117.58287673873274,99.31340733494186,102.20458689559709
556,2022-05-07 21:59:32+00:00,170.2083678641421,152.67812667730522,145.83301984786215,145.2913785993661,159.64760587988854,137.35562904120397,121.00501424576416,111.44381499476758,99.91692544456592,85.80340893539784,95.52821186451337,98.0720866100279,101.18103803127428,114.66036536132894,133.25331168777797,132.85994471587873,134.47585649443886,138.1971031510572,152.49542461290406,146.28144302837944,148.24007607823356,146.29076676417645,160.82035849738583,165.5822906147465,121.87373040533618,123.69339592675706,131.86515968323718,141.65053580379157,135.4868006279274,114.66996970981424,113.6004457746246,118.91387255262666,121.95922041272745,142.9297277200402,140.44622350830542,144.6434002653545,129.62688191820936,124.59539587443311,122.49923927096775,117.79659213028745,110.38103284239085,112.28215416442855
557,2022-05-23 21:59:21+00:00,191.95822798473046,163.95968762204063,154.32158970483746,160.32101060690357,167.21090460579387,155.1191908017465,145.1197276001444,117.34077457439055,104.40900614192913,108.73015024416166,99.10113205014794,110.83580750145637,118.09373852821402,135.96410490091574,149.95722851196373,145.66323863522007,148.71892073142374,159.05724328224176,163.3419782531076,167.54316797847184,165.95067205930508,167.76783472115602,,,150.539982320687,137.25881439019184,154.76324398655834,160.6508851654502,154.23803432991434,133.37518735126446,130.0047043938085,127.74606045325353,139.7293844703847,150.48512052957295,166.11056582982258,153.34008010234834,143.53865649082064,140.65858214080964,142.118621904679,122.19609862614308,121.40526261483973,129.98515641008416
558,2022-07-01 22:05:54+00:00,173.46386655729412,156.0532853886198,148.4825633273412,144.86619415870302,157.87665618527677,140.78128374534725,121.93481467221355,114.17888121507939,98.72738687396833,83.3884126573573,94.43033720488505,105.4504899429285,113.32540176026984,120.9286206922347,142.15349370180027,134.60215810586283,138.60016180944416,140.86708804758632,155.08394381237395,151.85261371184208,152.81515011731807,159.011611903402,170.33168037370723,157.79498856316684,120.69497273239197,122.41404707365217,131.9317831003938,138.13021067719575,131.74570369029462,110.29733206304051,112.46268719666864,114.76564983936463,127.44841354424122,132.90594674234836,154.42536142465673,132.11554269738815,131.58054910909166,126.86689705531393,113.9529823647674,114.18650352716199,109.7433591885073,115.65755606105886
559,2022-07-02 22:00:06+00:00,172.08097806995366,154.81891714877108,148.29711793620837,145.77633537762904,160.67133996461297,138.20823985908638,123.72431973131906,111.82396379332597,97.59691951576207,84.94552814907446,93.04388809931359,106.77608286273653,111.39159726616143,121.26379730315439,139.24797458075716,134.30704318756443,135.7808772214498,141.5145424521975,152.91892678397818,,,162.76039727295148,179.76062519519195,166.57862283103572,121.3870081886545,128.67997407190833,132.56977872271995,149.90414236014863,,,109.3608587805881,117.65628646410045,127.33612976160863,134.39477440431133,155.6059619592426,129.9229422437675,133.28717026712232,126.69092756927152,113.4919049640686,114.37049406201334,111.54806590391254,113.32391706667707
560,2022-07-09 22:06:16+00:00,,165.8973639107101,157.470008272332,157.3877382375735,176.59680935087587,163.67713309782755,146.3855916966465,129.000367772822,116.33296687381734,97.23049701728657,102.83169738473731,118.64076975282973,139.2846400209656,136.27430056013014,150.38818883378988,145.40265284030556,144.99268492139464,151.81870793536098,159.6602391280111,162.22056331176256,174.01839203996497,,,186.41087247187556,151.35247831346615,138.86730029449546,153.66232116902088,169.85149656732756,,135.8995873390125,126.45122451021061,127.57650858622856,139.91225266163707,153.71767579046968,195.53058116898495,161.24529532079774,162.9347545443954,153.42686534167836,129.54874193834507,123.62179453075998,148.87598732022806,
561,2022-07-18 22:00:07+00:00,,,,135.11127401589235,177.50696018376112,117.51648598389875,97.77578203241862,91.1706936056305,66.75631151135877,58.13024123758508,,84.37423219288094,95.48762740187306,107.07116491742516,121.25063518031843,107.73874993308681,109.24228278268708,116.37416794971008,129.10620840661068,132.02038584635454,128.52392823392108,132.87083437594532,148.02605592967166,141.9532548183258,95.75152068299268,99.68119433617493,117.85521651468346,118.33084965338817,110.18371930070965,95.77935482671663,104.0066368998753,96.27290851080427,116.39640959339604,116.90311061927308,142.65476812726473,120.47473040572892,,,,,,93.1037211321499
562,2022-07-25 22:06:23+00:00,164.6444711705438,155.01746214561,149.04098385318508,146.36304024280142,160.05062438739012,128.26959464071774,119.00623877746442,109.41405944492135,97.1397093843746,88.16281665487348,92.15124253106927,101.06432036988537,105.75119618626323,117.02193076330641,131.15306855266618,128.0069405878087,124.54745983080237,128.53033067545738,136.48428596131956,142.68274610604732,141.05608771675566,143.70283006053725,160.74490835355297,151.5547651878743,110.10552384093819,114.86538587707352,122.13006161648178,126.42047043421738,117.80342247847791,107.03122868329353,108.33100663825246,116.46053952067385,121.02021447401111,136.44110710474573,143.08987576561094,132.622806220396,130.24816576341956,120.35321026836272,110.06296683353395,107.58402393536431,111.97588534290715,107.354674100433
563,2022-08-02 22:06:07+00:00,172.29222455769556,158.65877915663526,152.5883405308503,152.94297336480332,164.03146749711365,139.93842161917917,122.3552990106063,114.24058304913987,104.9743780182101,90.12120492528928,95.77715098126761,108.23458630779132,115.22650571233012,122.46587693517674,143.79613358953708,131.6960508108303,131.038139559758,135.6751472678157,142.56766941536398,151.98351362314182,150.70756224730567,154.95363430834394,159.0265074191301,156.65037701271612,120.96577214454783,120.4028106769264,127.97950615228014,128.79788265843808,124.27465273815992,109.02009704952769,112.60113434844214,120.87580862630176,131.48154845853003,140.3220884337028,155.83907779953782,147.29115507345816,135.92112667284167,124.98434638015425,114.79897727307093,117.50246568123919,119.76046646326812,123.0945970937298
564,2022-08-03 22:00:18+00:00,171.56726988969848,155.36545758135728,152.5504387589949,146.62231515036217,162.85916072649283,135.98959775162177,121.949902013826,115.45164531259391,104.40137349279854,92.40846435048775,97.83326318344685,108.34828252097444,115.9258894476683,125.34780408369582,145.54379951398099,134.98446359399918,132.62461841320882,137.715726291297,148.24931456801914,151.63535135585204,151.22344458226883,158.30856801161215,162.3200568232146,164.05573947118333,125.53828257906571,127.12662111903586,130.05516299483708,134.8817797096869,129.8696297420731,113.71026154426292,115.92803609859797,124.5530031446332,127.49006776199907,144.941437427152,153.97943402615556,147.2675105794424,137.5079356611801,123.31481917037691,117.54793055231566,116.39395619601868,120.77442596728282,127.61482163166905
565,2022-08-10 22:06:32+00:00,172.0357448561929,155.39290767708525,150.63051343505333,149.6753656196015,163.34395965541756,131.86562581225508,120.54616639071888,112.4332214228628,106.7333381924807,94.55214820925039,94.28861599757532,109.13934886002562,114.99575021958098,125.58488348088301,141.50121611738535,135.40054007928916,130.61937767057623,136.63834830518715,152.3693122127571,149.498429125028,154.72051453639682,,193.2406834353955,199.81813861313233,156.8550588337738,139.11118603770632,130.29650108601163,137.1912279242153,130.3078891425787,115.02042641315985,112.05440733273605,124.21987720628101,130.28340061869324,144.31524843377184,153.23527073925274,147.06734513002158,137.341595446261,116.59160391777012,114.58981513362383,113.14129783820718,120.30962150998123,137.0681528857551
566,2022-08-11 22:00:01+00:00,170.49362174591977,155.76884996344634,150.93381054104793,148.58345112203494,162.00847320141494,139.34768263136607,120.91994883934481,113.03564830493018,107.8324251674886,89.69489301209094,97.59174191317487,106.43361236674714,114.93490435515295,122.84520278968267,142.18559068159158,134.34356251759445,130.04418079779379,138.7485830778819,151.64398894185115,147.56079256317423,148.74791207530026,163.28329964280917,166.8695377614138,170.1697897784315,141.73506066923068,134.86573939969884,138.34313625052113,141.62700372856597,133.20551290937033,120.5806728999215,118.45529704679755,125.29109065609978,133.22373650490835,148.86567668169857,156.2541637926212,148.6418138548341,140.42152920877336,117.55760717387389,119.44917163998079,115.71608487734564,114.12758656516253,124.9192700553164
567,2022-08-19 22:00:23+00:00,149.2166844106869,140.08403966586565,127.09770932507598,128.58934179421968,151.9121229391345,123.3793186404932,118.00073726859804,107.08343524526462,101.59970393470441,98.02514031624928,88.02759412078473,93.17755314686501,94.91548674806172,98.95524215760337,110.30425843210864,114.39018175556483,107.60621854999181,123.84952221371725,150.5268262377342,156.02177416257263,149.96455359642698,158.8867630206608,165.6058163345332,172.28597556049107,138.42997872334703,139.03565727904467,140.2696506054936,146.44285693942282,137.49388744799433,126.88577047231195,123.70667761761818,126.19203693418154,138.5255360665758,145.61260065401265,162.4302722277188,149.0355554036329,137.43103865891732,125.00476661649786,118.0523518955327,119.88400598661116,,144.1097656935823
568,2022-08-27 22:00:05+00:00,170.56775423745947,158.15721435893948,152.5558526389883,149.86881527992165,167.01612333891987,151.88743275666735,123.30519104673066,114.14713572445194,103.47685644372083,99.00339469558797,102.62642409860393,108.71831713207703,114.3599641097933,127.02946763230443,143.22157817911904,132.3423445509636,132.0098466857234,142.92647627847805,153.3959725949252,153.9496441580323,151.57655576079816,160.47900395307002,166.6663206201945,174.29066830938325,146.20837191139265,137.97912348676255,138.85353036981064,144.04273017992685,133.87783249994712,123.12325158935411,122.0018174309509,124.11179132664805,134.43739970798916,149.65613860091173,156.74295379687726,150.06205469282096,137.70413176730705,124.42575945420948,119.89623144887014,120.13103083291283,121.46053530091758,128.38644544827937
569,2022-09-12 22:00:07+00:00,163.18050048814928,156.14792057568314,155.12933791797784,153.74178168482715,163.58648981078701,132.839651668741,118.27366428337496,109.22252641944155,96.42071290642285,92.44589464831247,94.38209359095919,105.09050249279845,108.44902051168054,126.71642475067951,158.30867006167213,136.28751707235017,125.17008567090402,131.48703731015914,144.95598433984665,,192.83375466157207,184.8285295403279,157.95066426425245,147.58400740616554,,111.35490580779845,121.88455388444056,125.53634471345951,115.75756153290581,105.04507719001907,110.36694268528761,110.52240853145693,120.72777653175324,125.01773804463895,151.75223776714503,130.53597390047238,121.61065716185426,115.76856196629986,110.25660337719425,111.95836493030734,112.40209987293906,111.75502678063484
570,2022-10-06 22:00:26+00:00,215.47809832411042,195.17038750358188,179.9548295663845,176.53584620358532,,154.82742491765777,139.17625582640295,127.45215276817098,127.05252771434776,126.77083201213283,138.81478107983662,136.79083599885024,124.91784097016615,147.23660559629823,148.67086371071906,141.85258089218428,138.66652257742226,157.25625320265186,158.93797427468814,155.52479442320526,202.99019226951717,217.7715724647116,238.79106943440206,,183.5634415839391,178.9650762260109,194.88461179208213,195.04783513103422,188.6359558876217,165.25687962609118,161.130505404977,153.12138908962078,151.76656666864918,153.4992763761037,203.3303383112948,161.5787672289009,166.63335134882635,163.41847839388225,169.1781573667646,153.67210706807128,164.92167825925117,
571,2022-10-21 22:06:29+00:00,192.6915228135759,168.9315712605371,165.4753165106643,174.45028388669493,174.46831293037621,151.74631221961516,130.14759091104665,118.04629088911871,114.19652837457572,107.42548395405464,105.51962189860157,115.75904396838526,121.08766986045563,126.07916242821926,144.3539548079371,138.1553438362886,139.07860961990713,154.0450753113596,161.331706991322,162.16044865847584,169.62355447358436,184.12754836666497,207.34513326366397,,167.76948895107358,165.54465723480368,173.10017495622296,168.93878734996053,157.71353300425847,140.02082694339745,136.60217114903776,138.37749351977726,150.6219180076937,157.14016341263704,168.20704478432424,153.94038413628383,149.55868406769633,137.2332602814786,135.68528656642204,141.4646433909979,135.33591980934676,145.19040285833978
572,2022-10-22 22:00:27+00:00,194.73136083017243,168.43615608435024,170.60864922319294,175.3200805292101,173.84298143551365,153.24085445317883,129.4741717111288,121.96274743397096,120.35304527981529,110.83192889068869,113.73212854062241,120.58599351162778,126.15012216562673,130.53113839258555,146.7156891884474,142.1991424009018,142.2182815879106,155.14152425301887,159.95854562502475,165.56465318485903,172.14443624049002,185.40485490382179,209.36023628908725,,167.5158678915679,169.52990770993696,174.82421712483347,174.51375089181892,162.14848494161146,141.46738735567385,137.71027302616818,141.70591373376095,156.32398110811573,163.1332503865527,173.45960463739584,155.87057355848378,151.41383418445366,142.2257497999849,138.41548999419217,142.72450551138664,140.42043392641122,147.48756150673046
573,2022-11-30 22:06:35+00:00,173.89404039320232,160.01230066026307,155.953391610905,164.3632605098081,168.53449546396217,132.89201574445255,118.90484638732332,111.251754320593,99.94651790149405,104.45503438263157,99.12244431291657,109.32505371001696,113.41269367694846,121.31170938178708,136.68802827863507,136.404516388008,132.42433095623343,138.09926674099268,140.174876253182,148.57779425075262,148.95759857320877,160.236650992727,162.41871458960924,149.49962483760467,122.60852619312107,127.36492324741046,131.6104297300213,137.13944566156252,125.29692813945503,111.05655373775394,108.54853565005925,121.82952557807845,134.5016075024772,138.55259554613778,153.76480467254876,139.83652262080744,134.54634611875287,120.66111969093714,122.05459216194058,123.03125139350882,127.30419158225362,130.03551008697426
574,2022-12-24 22:06:26+00:00,170.3158360220993,159.24119214670105,150.56315466660442,153.61181478632014,163.2194448782395,130.65976978435702,117.17174117312176,106.838523622269,96.14884942649611,88.43156011121587,92.3407822699963,94.44522393539674,105.01643076527888,117.10153322361957,124.7299907105617,121.1934669474278,,128.57871143852998,130.8564542834764,134.12849155079022,140.47664052855032,139.51464182943857,143.35026575633265,141.7365890151463,102.98392846215182,107.70488169337008,122.18123859174815,125.69639502089089,117.69081608928249,106.2158947598882,106.6431924473234,115.29138464593812,119.30748414163193,130.48812322679686,138.52057656196564,132.33973231850786,110.1489546039744,119.37814449609431,,,,
575,2022-12-25 22:00:15+00:00,170.16653270442401,159.2224479403443,153.47812535123114,152.87823013236437,163.7262135430542,131.9779103124326,116.83883110094308,99.16878057292881,96.24996456345923,82.9061923333814,92.22817916400959,88.43192063341897,96.35952194895859,109.51905209613477,119.9677609183203,114.56004253530921,116.83307254097292,122.82070111298061,124.4006170822377,128.22996767375213,125.32034270476366,128.80748493292035,130.76731957994218,127.91448094835727,93.97710543753914,101.68192235492502,122.29723141380325,120.94177929850805,114.45554526382055,105.53980162423014,106.12395813716043,114.94779281810501,114.5337233985845,132.61796432796953,136.82294126573072,127.35107556278588,123.09919304900147,110.19465601073938,115.38847034146072,115.73335154496958,102.53794569248349,113.41630511202514
576,2023-02-18 22:06:13+00:00,195.01383719034504,167.58421593375425,150.72146665816587,145.8980998652156,163.85725760433212,129.22338545000287,117.8834699879056,101.2064805830366,103.10369849246285,87.75534564869304,92.6461064464773,99.48283063964334,100.76485676798663,116.43330688374031,133.54096957060503,128.18970140633365,122.80640610709341,164.81569034710003,155.25013059983797,139.81679538768591,142.49591668475978,178.85409234686045,200.6842619682081,169.88625298630677,129.12621238550747,120.41135206974118,115.76929346275227,122.0327986793294,113.65169089607733,105.86185937084538,103.69003616240396,108.70206707420971,110.71182025669358,133.56360860473046,139.81696772059897,139.60449432487093,118.32689427124905,120.2709901606373,,,,112.05206615692884
577,2023-02-19 22:00:13+00:00,185.48628534565472,164.39433178609212,147.36723905172033,146.24553867684799,162.14155251253726,129.83794548392112,117.07007369074125,94.57016487350444,100.46144563358858,85.62199599687332,90.48905386443857,95.11702968992137,93.82516994528933,116.02506850980734,133.55222087264775,125.12677086555874,121.17189909639752,149.17084131955883,148.8477767552355,139.10383796057423,140.68183392302507,160.90504386418672,176.66430831297868,160.00274661785778,113.1034319626353,111.39004384916369,121.27256245924647,122.19737846432689,117.03761944353367,106.96418750066456,105.3222341482425,110.21841159514662,115.66356924645955,133.81481446806316,136.67982653960553,128.11536387100264,118.64053515535392,117.45554406591607,109.19622857803198,120.83941875721045,107.37441293336319,106.79971036435711
578,2023-03-07 22:00:01+00:00,182.01313112056445,158.9779034972143,144.5675672392651,142.61420778046838,148.62367375660585,119.59989508888052,96.58977483025055,86.0585524049546,90.48745762247009,82.57404625192628,79.94335158815088,80.48191395177047,84.20304167030739,111.01692056049713,127.17740970812604,121.04692578697447,120.29906943527817,135.11683227345296,128.9077497026734,134.49753717455437,131.57409908555118,140.22686370135608,138.17257848718305,128.4783845469748,89.32278606706247,96.9293083184624,118.2655767691933,119.38340235661235,110.75347933966447,105.29402125063271,98.93974996519697,106.25809546267587,106.96729494542076,125.4794653382746,135.23983677601183,115.94920597035613,106.31820771075695,100.9108730578841,106.46530001076987,109.72899509990825,97.44784263417466,98.56808085904427
579,2023-03-14 22:06:11+00:00,192.32349647738295,164.57130396266408,151.37901717160568,154.13132059417103,163.63671780412608,131.37100654698153,116.99524816832795,95.28661358071973,99.75893416971,87.17193120586938,93.30616947357407,88.68020603520489,103.39176282206284,119.81549275215511,138.2784257054971,129.45559280857486,128.87691651094718,151.0363383825551,148.15918725925434,144.9942846244665,149.7662409147215,161.82105544339,160.35698752389024,141.83838316892002,96.75589286857311,103.70926174538468,124.42020457587175,124.09743203741934,120.4776899256195,108.55123924503776,109.84046301331837,114.09039781068998,119.88659296372442,133.8780079017283,144.24497866890715,123.02743227832839,114.0008782052074,121.57378990631153,111.11059541608371,114.57002050583151,104.10311875395854,104.07473301513153
580,2023-03-15 21:59:48+00:00,193.04930947692435,164.38120809207328,154.8003739348203,158.36066590265332,165.26083544037485,135.96251651938078,118.57854505105459,104.17069862428633,100.28147218371626,90.52379625755141,95.7726545586521,98.73727956940414,105.74007003971514,121.91755133634827,143.764171499844,135.03513801712808,129.58884112025248,153.09997038501865,153.55152641017946,148.6698180012614,153.81460364191895,176.41502294116304,170.16836534119778,146.37553803448202,106.79843022691702,113.39234830045375,127.7654744936897,131.93665386906463,124.41285257362681,112.9999030417353,112.71160382154207,117.61464941748326,127.31527135400586,142.43056256015328,148.5219661338077,125.95511203867534,122.24880858616933,123.44495558796147,115.21929502189238,117.61453226918566,109.62233160030884,106.80895275205131
581,2023-03-23 21:59:55+00:00,186.5680673335759,159.09992057224,149.09731031626885,144.7680831857709,161.7599786668569,126.96562647481059,99.97248082331492,89.54856697291608,84.48006440657812,81.50697825422006,74.10767515966462,82.06610753464278,93.35835577657483,107.43253409127732,130.08041542816522,122.58036255749114,118.95114748842907,129.19643816868688,140.45907599251612,135.04521545939724,135.99712346844873,140.38979095256065,137.15516373932908,125.13692210463402,90.76953147837011,100.70123201342375,113.97165452462286,117.73457879283838,112.39515230516275,99.43702087713129,102.34096978734661,100.77180127626903,109.29406562846498,118.51576163039377,132.6867694375848,117.22955933355294,105.42165467044912,106.60694935407201,105.8780996710393,99.31668520767064,98.19482326382848,97.81064917098662
582,2023-03-30 22:05:59+00:00,193.9700693446556,165.57037163812964,156.47477897749818,154.50815163475662,163.70325514752653,132.90303340434386,112.40851755346586,104.0531882335646,100.77490579272163,92.20410164672367,98.01954668574112,107.82955084377761,111.92716657118746,123.13128848410652,146.76524080433703,142.00341465344695,140.97867092640325,157.83992325804866,161.3797895761226,151.63091611324285,166.9018497389451,,,154.34869181239324,119.28885584966369,125.89089247825078,131.9476861917677,135.39810726705343,132.66143245865692,115.5808580992012,117.63716257904467,120.2560068079174,135.37545370702378,141.00004252495972,156.38112153335442,130.0525118612989,136.6520632496907,125.2964762607764,120.31891600163773,122.19726997156562,109.91451182109381,105.44392969809822
583,2023-04-07 22:05:40+00:00,160.25630927935936,140.71426896083426,,,124.99626456789444,93.34466272316975,73.72175848126622,70.70959932615743,62.800656537423365,70.06007181722009,71.22249829947535,69.97396413861117,79.27959664625443,98.7133455809485,106.35655693830132,104.53549395333869,109.88575131012789,112.46260507059867,125.98448503587413,132.08055057154732,132.6327984180637,134.16126114375209,132.1980510745559,105.30180976247738,78.68126817371972,92.38103688544545,98.46844694487265,103.74114424416885,89.65034871151151,88.81008872980411,81.16715885756489,90.72550821896384,101.45191750372575,112.14241493541768,119.65453993310942,104.5340630332966,102.66258494197966,96.53979419699095,101.70126265128184,92.90690313086654,82.84132421416487,69.22750368527063
584,2023-04-08 21:59:46+00:00,181.42383623259704,156.82518611817184,146.50936558305978,144.06967035099194,146.2111302140634,122.35866485086817,92.69252334552498,85.31433256088073,91.17050024273804,79.9876513412674,83.57583416104961,88.03514050746094,89.30492841824943,108.21815999584558,124.35631669789392,119.84517137016243,122.97453505819199,135.8283362369031,133.51997609636425,133.72187092678178,134.45835121648878,141.2637842866553,141.7470986045097,123.99411692780274,90.06201005674228,99.38631088253845,116.1737854662289,118.50732969431705,108.53825591536938,100.60133797050571,96.56554124963033,103.79521895641831,105.04593830248399,121.5509508021386,131.91088927189975,114.33215858664273,108.6461942047098,97.92464833103224,102.55195865999124,104.20711109663587,96.52785554125933,96.79621757861528
585,2023-04-24 21:59:40+00:00,177.3035385964972,154.62622142641604,134.41397825093833,133.7227233660297,139.469877706496,105.79381010689288,93.5486282555431,80.5721675759247,68.07512152295692,78.44925391246218,79.82538331233168,85.95939162187076,89.95302649938019,107.44379730880189,,,,,,,,,,,,,,,113.03928056332408,111.80566889325934,,,,,,,,,,,,
586,2023-05-25 22:05:20+00:00,180.5812947370301,157.70665905089956,143.6427775360571,139.69767819677634,153.62947578267574,127.22030594226297,100.90821159947808,82.39044046362903,93.60907438531012,83.26496870046967,79.62145408198631,90.99686971235153,105.92049632735957,118.94057316585659,135.64821276311375,130.4277138565077,132.17924148489854,137.1671463284838,135.64719470430217,140.87773904481404,138.7696131255755,134.4781415755785,136.27425702700688,142.83243527098102,113.94206120724286,121.01468234315253,124.21890349552393,122.8447040530432,112.4431982867056,106.6807124322018,101.73514740920858,112.87328790994684,109.21477496663773,127.89280113001094,134.78822913776628,120.65486526076933,108.90667714677737,111.4569631011074,113.82882503033922,108.1305220685191,92.28886977812668,102.9952135129248
587,2023-06-03 21:59:11+00:00,170.5963021330873,151.25102805396443,142.6282586561543,134.80530321422776,155.20067710238985,123.20489599894707,86.53806194371192,97.96804229881941,85.58996716675335,67.02246121312982,71.72350100048328,81.69267222204641,94.99862103531166,109.46035845478028,126.26092173422707,125.93436477505782,131.02955719291634,132.83321011493456,122.3701088414075,135.76061633998785,126.45731073616912,127.18663415016911,127.09861979186581,130.08702711274998,99.55827267203992,103.44374385770801,115.79796332339815,116.83227664858296,111.1576159672953,100.99438769275878,99.60803636367397,106.27587093683165,122.655376247275,135.17708014697536,142.5475776657794,128.55544557713395,123.89755916419915,123.13955151239436,,,,
588,2023-06-10 22:05:27+00:00,187.4739396374479,161.97563707833172,146.85926688551083,148.0154064136116,166.65410073935556,129.24374588356793,111.28015085967148,110.8019619293624,101.71656871717047,92.29028815655795,91.62561042516268,103.97175313439536,113.62122932184045,122.22860907800208,143.50859705143202,136.4639281888072,140.70600896939777,144.52576940674913,147.99334376849208,143.03376908797026,145.61895739505633,153.70846023013732,159.07344632689353,145.18924662314964,115.58462697957323,121.73136344631709,127.89034852104238,126.88351702499217,123.4125815663038,109.67529695054333,111.37624428226204,115.40718181073046,125.61639987112503,130.94574662290657,142.15977300582583,127.83369303419816,127.4399675410465,122.45131264554836,119.73780741873786,116.6441310434002,101.56225154719709,107.0812967719085
589,2023-06-11 21:59:13+00:00,196.32201960499026,177.3825697186376,154.3705382534136,163.40585211901487,172.62439207560675,136.8840012133423,120.07936141362232,110.60876883221748,103.08100842586265,95.54542333794436,96.41472528562105,109.73201950415327,115.75955475576428,125.39290588790257,147.74068077799893,141.71147092265988,141.50577022504382,148.3948937394665,147.87493911228347,145.90227430582365,149.1988372065629,170.7802668601612,186.9693313025482,175.566957287736,139.49432642766908,142.10792783235598,137.52092062083386,135.06432772952886,128.24510504469546,117.09825691258891,116.02214750482844,124.88410313860876,135.24728424102392,145.70580460226557,154.54644638516064,143.78972421274952,139.29087088288986,135.8521673577551,135.23615757981565,122.6707932457559,112.12878510456522,117.67521006222775
590,2023-06-18 22:05:21+00:00,,,,,141.47155273579372,126.42718151136965,103.91692845447432,100.79449373422999,94.57269775209078,87.44151639860381,85.32927512967967,95.48112028143527,107.16590317386162,115.94457548282298,136.5353752218448,129.98207597918176,129.6061442343334,138.42762064741427,138.22813104778578,137.15896552452628,132.96664625966554,142.64325983666342,,138.11522390439356,100.68802385972162,105.54290514452506,122.20480049533087,121.98633419819335,115.05434185272378,102.18864132759171,106.38125404508403,106.85094695965817,115.64909123255417,122.04576649566741,134.3502401881252,121.94894555394593,118.09897779004574,117.67019286079967,115.03210164933716,107.81755306091037,99.89437132677836,103.93911810498172
591,2023-06-27 21:59:14+00:00,170.7936819555932,162.84783045312412,153.51174815106816,155.59185232315292,165.41894100468363,132.88013443770325,106.69556148593324,100.82733144776694,98.8131381368087,89.82192818762007,94.76436569122947,105.0793034303519,112.4688219889199,118.33850379964113,134.12302108483132,134.59729247513016,136.2299924335294,134.20351432918685,138.05775924304135,142.75302355555223,139.76018944948436,144.20212189446298,,150.92419386157417,121.79963752837489,114.44033667330844,123.22667655567041,123.13465546463942,113.72576002558667,102.38925870657997,108.64094950941922,110.0311177140558,112.21154173656812,122.51517340851476,139.88270135331385,126.90468821484052,118.5328477264579,119.35149032916871,116.1156759877265,110.17344093471587,104.09483650430201,104.83691854167469
