,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
132,2006-06-27 21:58:48+00:00,168.18984070968224,156.23426869367887,156.61518476870984,156.9373437487429,162.9658974858688,128.02064057234173,108.9335067606674,92.53140440370953,85.58835019952585,83.08309741583547,86.04471246031962,93.81635532239602,100.83357810708773,113.95133029329536,134.5805904800389,135.82312317647512,140.62319531655834,146.30882539653192,147.91891892241628,141.55304132717578,134.69802643379546,144.77048290736286,162.20580798532117,168.22470336442714,133.6513397614401,145.11004406646916,155.60669505897883,160.91637091232064,150.76243431860772,135.4044704504131,128.71959838637764,130.15957093173787,133.51997375781434,139.10797505398187,148.90028236236552,134.88088612282513,122.92958668210565,114.46822355740555,116.18900661506713,119.95419094183237,119.63014109767438,119.48975604902472
133,2006-07-05 21:55:54+00:00,,,154.35858883283726,162.24879716036912,159.73709986138272,131.60320462640075,106.79036987066567,99.20202500338371,92.53085726503244,84.9135201210106,91.77490007737828,,,,,133.6395868868755,149.59580312594247,162.5372019103222,152.05204171930671,147.79462019012476,137.5458466302686,138.61884197896052,149.04885591021323,165.6872813438977,,160.68855737174462,166.4457129298541,170.8101085281295,163.51844929227673,,,,134.28275764720107,142.211254961901,147.09390453340725,129.47868479193414,124.81543641825019,122.00625495892339,130.90799327618882,117.45763227962803,122.25606250621506,127.97857938532249
134,2006-07-13 21:59:02+00:00,177.5441748574649,154.42837033616811,161.69538279954605,164.405231008389,167.69095581651453,137.98257820287128,113.92010078408074,105.15587179638067,95.1226298623767,87.18737653393143,89.38239967324705,96.12583801042656,101.59179367582598,116.43673032214565,136.597850148864,134.27880830972788,139.04657146885813,139.89844462001713,149.97288316027172,143.4956488949536,140.8639523879189,138.81863329643727,151.41308290638003,151.16996470450124,123.92420763523009,,159.94496771856393,159.17067878838986,150.07601988690158,132.3270458991614,126.93114318347064,128.3637469530319,134.03019510385639,140.6645765556963,150.4868095636436,133.48547691971453,124.85403482218264,125.14232608809832,125.00983508035,116.77831919907321,121.99249123438041,121.6921268651648
135,2006-07-21 21:55:45+00:00,176.13316426730475,166.57781140566587,165.35746148856612,164.07830587075134,,,,92.32846184318883,88.74515991516108,85.34301284002889,85.63481631105682,90.91066348265244,106.56623826898308,111.3593470636503,132.01622957817128,126.33203551636839,124.77085379373642,144.72913499622766,,,,,,,,185.19193738918312,176.41958456929973,184.43270141601934,166.03175194832076,124.78325810170206,131.49786988176803,125.57184845920968,116.26345914373911,128.2621880353838,141.34671384645375,,,,115.5774555053641,119.12366775647881,115.87286534565395,128.03341753038544
136,2006-08-07 21:53:11+00:00,177.0324618011133,156.79871280180754,149.05154663701782,144.41247155207938,148.45789328579386,122.38898626188917,98.51905972400586,94.12362860543688,84.28528868244858,84.39226164119131,79.18429072691362,86.03210546249551,97.3028340827861,107.61495389975951,126.5679702435119,119.26899240772833,124.97407498449806,131.2760500508135,136.91833923438014,131.4415647912885,122.8032804009782,121.63180914370508,138.7756273556214,130.61454439952198,60.428281688537396,,,147.64428506403115,134.60017753869957,103.35681232284423,113.75461049675361,116.39312927665527,109.07408524992948,117.37009533383684,134.98472349580845,117.41107936952295,103.84611786623789,101.66856913655789,115.20278393979413,111.03538739919566,122.47580450014684,126.399274446453
137,2006-08-15 21:49:31+00:00,174.06299101412017,156.03146659923726,156.61193623440974,155.01940555564744,165.14137783503685,135.53654414220267,117.46499134823398,,,,,,,116.45470028694996,129.04684626373137,129.48203465045978,130.87032859315897,138.0449484433417,148.1038993539951,139.6329617269422,136.09634888625249,139.0271572759684,148.92112830537033,170.9744361970518,158.92490797576917,,,,,,,118.14208945865168,118.80582436334147,123.47717450751203,141.57386103371823,135.1881223928097,118.3586187758091,118.04402758274443,,,,
138,2006-08-22 21:55:41+00:00,174.71849315142052,161.8842938961212,155.41595129850703,161.9448641482779,,,,,93.23409359269294,83.98601683020844,90.82346052711429,98.59138052470982,111.19428184969223,124.17800188193515,140.11369983101423,138.54222197085983,143.46248562411097,154.1185362862978,162.8255817612996,151.5597489098381,,,,,,165.530916558216,170.33775612486858,173.82382358833132,157.6503538347917,135.77462359102458,131.84315608236196,127.22222349642962,124.58701788868125,133.63770338828334,151.44240049381628,,,,118.1311378100384,111.42545924481159,118.42882268134717,124.10472549474461
139,2006-08-23 21:53:23+00:00,181.86463212363196,162.0672726493362,168.35695021443755,164.45500975726418,167.4760853882781,141.3368299338313,117.26400954702757,98.19749821178434,98.48181761288603,91.32633852966713,90.8845056447833,99.33502057662996,110.6667977024006,124.91611404264238,138.22513871654974,142.42121035162415,152.11185007374928,163.30542925310985,167.99519458852012,152.0436758678931,149.160108071137,154.38958658638063,160.55929036631503,177.9335699173396,163.2971658166063,164.97779149455096,171.84044687613152,167.13448212393124,155.81288552464565,136.47580053349253,130.51316769775565,128.0971465124854,126.52290873251987,136.89907202122598,154.78919669513724,140.10857538101448,124.7450732163835,121.50626946368456,119.03594180824354,117.32262456312712,121.9237779324783,131.65741447936483
140,2006-08-31 21:49:28+00:00,,,,,,,115.50793999138659,92.56669146986924,94.54309981501844,94.94155368432128,96.28594112593376,107.71261611719943,114.63876863774613,,,,,,,,,,,180.63671726674505,167.06332566939963,167.16558066001176,173.4012087600025,177.50254188534495,164.23056933694946,142.98726440046968,140.9510118438826,,,,,,133.86654912901537,120.29221625382608,116.86534930891698,113.17388758499659,125.58233899500242,134.70188610962967
141,2006-09-23 21:55:30+00:00,,,,166.66324840058905,166.5805156200411,134.67338435588027,111.06098749015251,100.7761942345966,100.9844633627704,95.35594175100627,99.58269265574704,111.57446735246721,114.33701960774106,,,,,178.28638077000824,155.0477896391948,142.90489104444953,145.64124255818987,147.3801163599707,156.61611952402248,174.56675469333084,150.2411922529924,161.4754551181754,170.86971013070408,171.83297101435681,156.05091633003923,139.91221264957818,,,,,155.42767024918632,129.86710379879634,122.7418054653696,120.5135766870245,124.28924278513179,120.76141078697373,128.6878342542351,133.2483169568739
142,2006-10-10 21:53:56+00:00,181.332898049984,165.13970074701646,166.3091616951848,168.72276022673995,165.37834813910962,139.57522225393575,117.39673129500406,104.64643458850776,99.11452806212829,98.28470103017581,97.00440140063094,110.85371929502588,108.35405822810793,120.06009384038114,138.53858761341,140.7451041272146,142.23279505952354,157.7619477696985,159.0981342550139,146.78617662894754,152.5660696704459,151.2238452646535,170.91060154472467,184.57671876619267,156.57418715574659,163.8867214621174,170.45884168619864,170.30744112490103,155.232078905057,141.71974758747484,137.42894805688803,136.30587586024353,137.22325986668682,134.08399226903208,155.13172774208488,135.09115968105803,125.51743036166921,110.89941366432997,118.71000271948485,124.83737224828882,131.88927800872392,138.9969553736392
143,2006-11-03 21:49:38+00:00,160.30382272721553,152.31090662827646,162.57300160749645,162.4351306848859,161.6308494363482,,,,,,97.03641027407977,101.5206643323108,105.66076887104289,114.27928221673311,139.93452297311967,139.745906008281,143.12643197449395,151.93619858479767,150.30136817220048,142.74296055349438,146.5834032296892,145.41355817036998,153.82350805509503,,,,,,161.35335457918265,132.41702790094644,132.4531894089718,126.81681306975925,129.7715045931048,144.21722596407648,160.25458754520074,127.05167828097447,,,,,,
144,2006-11-27 21:54:23+00:00,,,,,,105.33260533208697,80.74887100201613,68.49830988103122,65.42217980275298,64.04038689524216,,80.4058414195615,86.7692300594369,,131.38286260825163,127.081306426022,130.92532020912634,139.9037248954913,146.71144998924785,140.4750015728751,143.78362877536514,145.1335722859185,149.11796779507733,163.95800235531803,155.9776865468419,159.8678468720851,158.37273920862262,151.21823677916476,,111.48598765788714,,112.61422506592237,110.20403949780548,124.19202529057016,,108.47997826745109,87.09304497806959,84.34235784173885,83.98346407766375,96.36111816734756,98.74002401823718,104.24820386064215
145,2006-12-04 22:00:37+00:00,,,,,,62.67942932204065,55.16831298645919,39.20671896131979,32.29890313736567,35.96148413542551,,50.32642943184348,59.85494560330588,,87.4847865108623,89.27343742041735,95.36579500103285,103.94509270458342,113.83018142528515,109.52159762481625,108.6321642417097,112.25362390036852,106.53494557904594,114.39032656025486,,116.37334944631432,122.87502747581982,116.10579547651696,,80.77392020744324,,78.90610211585026,80.8694188089798,,,,45.42613350851074,,40.65073736062638,63.646067899782004,74.20820812350446,69.57229676804818
146,2006-12-05 21:49:58+00:00,182.72102041784984,164.04494574223813,161.64411797233126,165.5791024942933,168.01670757666227,143.4942629380222,118.35506717139134,,,,,,119.34999562319982,121.24502960746791,138.03964809005396,137.77182475517867,139.5118764034318,147.57797962820052,154.09613061771182,142.93233778944915,142.92254773303924,149.13088491594834,151.5103209739684,169.04646359848348,165.81034275131952,,,,,,126.00212909109749,131.93255768227147,132.2492702260284,136.85670265507272,156.87924908252626,133.23606576573783,126.27176842804913,111.17220145197574,,,,
147,2006-12-13 21:54:31+00:00,181.3033790933633,172.59974310999456,163.45478991713856,173.72163908986406,173.26685302516015,152.42025665574585,124.98191640174625,107.5213964243109,101.91935874766838,103.69783375408598,108.54678139937023,122.92928253267553,127.66112135086108,146.02193127243729,175.50197915371976,159.02719905345214,160.13048141005987,167.51616421832804,168.2803227430988,161.67430535249747,149.75964006337304,151.8141875361982,152.49691645319092,170.02939799664927,182.6058955441975,193.0363080160756,199.5983026718132,192.61547197600956,174.7604495123103,148.28896285284122,144.51778208159845,147.26153861642788,146.1228904660187,160.47495019917,169.4053759859102,137.1158461654892,127.10756977492959,120.23410272337412,124.07156556213107,132.49630519061986,146.64800928229872,166.27015276594926
148,2006-12-21 21:50:03+00:00,168.5923953214778,159.027990181268,147.23504764286463,155.27841833561752,,137.9291764605765,123.89471861815127,,,,,,,,168.00007947663997,,141.9187492890694,151.6300826604074,153.1317041203782,145.14901423474524,141.26625906623983,142.1141253366689,153.9167154144701,167.9968252833749,172.738031454208,,,,,,,143.1208448209077,142.3362587550559,152.29346126544527,155.19734069701067,132.73567328218033,121.69424464990789,108.52039592306734,,,,
149,2007-01-06 21:50:04+00:00,,,,,,,123.50691223333294,101.5994041127834,102.2301914034934,102.16720388600473,101.62291363594706,116.3672231648364,122.5116092456384,,,,,,,,,,,178.75203106112784,180.46822411112294,193.25506928717897,203.153224943325,198.9723490963239,184.56029350530514,159.73567111645468,154.58426044262475,,,,,,119.46545549102163,107.27459381589433,119.17466600598023,127.19342102490694,140.16340506806787,145.88038780646986
150,2007-01-30 21:54:48+00:00,173.27217589100485,152.39827273132852,148.54982368562509,159.72764278306383,167.1454086859032,139.95706624734163,120.69235523419435,107.78488650101023,97.16159106982998,95.94234955512937,92.56848278160558,107.47258679724845,113.8092513725506,119.64735848625494,132.74286942283686,132.2256891984766,135.04527964679255,143.9834345157572,158.5421299497466,150.72923559285843,144.75120964193465,147.2464142821542,142.05526479060805,167.07327913081267,181.8949425129196,182.80037021865218,201.03751936157067,180.61833358718874,168.21789086402427,148.6689671937666,134.8413565181986,126.54021366754715,131.07975964626337,136.8787326878127,157.1936224243181,136.3674425248937,114.629530248399,126.18899889069151,135.3619802893172,145.9010508844115,165.84641004740845,174.3321962518603
151,2007-02-15 21:54:49+00:00,179.37689243473503,152.67471518280914,151.7618185936891,156.1005942620449,153.82989826880237,125.36901286610632,118.9409018536981,102.57163290807212,90.79089379241393,78.28482914527389,83.73844967085915,78.21538504588632,97.25248629632287,82.2069034025948,97.60243564051231,116.66745449263817,121.14832054851269,132.61310849769262,142.48798880112122,135.24395576059374,133.04865139629158,131.51509911613192,146.18899520533628,171.80135834032257,160.0534434814372,164.53649396238302,174.0852617244455,177.7815989411861,167.44832994095077,151.68079979577055,135.256899711686,119.84994736076625,124.76363184003107,131.4481630736842,145.51664415045028,,,,,,,141.91964427154596
152,2007-03-02 21:56:31+00:00,,,,165.16381850168113,163.64650954497947,134.9803364119812,113.6384484109965,97.61027613859737,94.78543976319739,86.86426254136286,93.26648959423778,102.5841582561941,,,,,129.72978898912982,134.83078630201442,147.44924236957067,137.10043277072006,131.93627708055894,134.49096074313067,146.34786938015662,171.07447694602052,152.1850882337482,163.97108501837246,182.27391505161538,179.1430441952749,166.02563500322418,148.5754989886886,,,,140.81756630664586,148.28280543755685,137.98050994183345,127.1742565417868,123.06431216765935,135.65381705210882,134.0771655136186,133.95448059816837,144.7438543900532
153,2007-03-18 21:56:33+00:00,166.28602562319355,153.09501545499833,148.72158931707347,155.6148368680287,160.40511387108725,128.98723161123854,114.1657989651209,89.24586911226982,89.85895248582963,,,,,119.33774380794587,116.65514357114522,,,,,,126.61966398176457,134.57161253426344,152.00239236639388,172.03725254043866,164.94537732605116,160.83319205336036,147.8915974557317,,,,,115.31378722267998,115.39566008302629,134.55732543112688,135.7893125366553,131.36244812755012,132.78018103290145,132.64000321435427,136.14352125997968,127.58051925565863,,
154,2007-04-19 21:56:31+00:00,176.69059329740412,155.0229743514602,153.20575522306356,154.42354072343255,154.45344314954698,138.1011394751283,113.92229809475039,99.03213747941048,,,,113.26473198015556,115.01172168754697,125.0946314706168,137.86816860447436,136.82623292970766,137.35470448534872,149.3110948841411,154.43617545401423,147.86346805325297,146.069852889745,146.40091012763241,165.0610627367163,198.7634512019038,180.60937888187686,188.34676163432962,,,,146.1199407685008,131.02965835054715,132.12064842098334,128.0127712952404,136.8239038655435,145.41892064692158,139.13975386260537,128.36734155019238,130.81632330865395,127.61164501147026,,,
155,2007-05-05 21:56:27+00:00,,152.52639700327143,145.47883195507632,147.79667868361935,155.79940045988633,132.87047349938052,121.07502463602691,112.4101444790055,99.8897651415069,93.6864886325715,,,,,146.0247601345344,140.26175535772686,142.16586190297124,154.259115955217,155.90955081517984,144.0839772208765,143.57475278748365,147.84771135578256,159.146034162229,194.8180119689022,197.03340304679404,193.46932791110757,199.71979772310854,196.706125630121,,,,141.34768142861412,140.8975409538256,154.75125390553873,162.78041027719837,150.27089604509248,144.83382169569762,143.49807638099935,147.2823183119823,146.2407070930315,,
