,dates,nzd0125-0000,nzd0125-0001,nzd0125-0002,nzd0125-0003,nzd0125-0004,nzd0125-0005,nzd0125-0006,nzd0125-0007,nzd0125-0008,nzd0125-0009,nzd0125-0010,nzd0125-0011,nzd0125-0012,nzd0125-0013,nzd0125-0014,nzd0125-0015,nzd0125-0016,nzd0125-0017,nzd0125-0018,nzd0125-0019,nzd0125-0020,nzd0125-0021,nzd0125-0022,nzd0125-0023,nzd0125-0024,nzd0125-0025,nzd0125-0026
585,2022-03-27 22:05:34+00:00,230.16289328581522,194.313141674161,197.50622335235195,198.14415257784026,188.38865509039636,196.46660997468257,201.0198956282083,202.26508860291392,202.27608387306054,196.67000621639642,187.74700000310366,193.03628697216575,218.5655454043411,228.50729145705301,,171.69313749485457,173.78281453724804,172.3371045478707,173.3176428779189,184.7408279541617,176.3661659402219,179.33781893425848,180.53278612503982,208.45474878019962,195.9224966558915,160.89861876568398,161.3161960070259
586,2022-04-03 22:11:45+00:00,168.6453789695517,168.17614770864583,175.44684985793268,178.05492318706865,161.21562306566295,162.72445660319136,169.2143280302036,169.73587448685888,171.83904597202644,168.01917073010665,158.8247636435541,163.20338715615566,185.49329366690205,188.67140976596033,162.93455428211468,140.80406703756574,139.8074733190454,141.03497267370625,141.73530839027381,148.97502666326753,154.36927796870145,166.97561444016347,166.30050777406288,178.10448650833334,155.22547897015443,144.1609677888825,149.3531290919886
587,2022-05-05 22:11:31+00:00,165.23876662200394,172.4748963059884,179.31948921858748,179.07206914585294,167.32851335580577,160.1466566619641,173.64495648169705,169.9546145214201,175.4958893188115,167.11338292915403,160.88034972493608,164.20389773098333,192.3414758951746,188.96041361519943,168.1201241289257,138.62037650706338,145.4406752891937,142.59020485908286,150.08399034993263,152.53212754996895,161.10777554064788,156.44282854136475,162.05470657860565,182.25904630800403,157.86181691863874,149.98549022139878,151.68395147584158
588,2022-05-06 22:05:29+00:00,164.31641766123997,173.79261551907447,180.07371914592403,184.38124815245445,164.24288220509084,143.42641045323325,172.71492105825732,183.57113916324704,177.93400510610581,173.76817860934196,163.02390077033428,166.04519160558036,196.65761272041453,191.9919832493734,169.6182015443323,142.79159289830773,144.82122776096213,147.4532974541861,145.9288582811052,157.17111331339774,162.39346805721834,160.97842427694,163.3491688605385,181.0123427862988,165.4791468758712,148.69610972829787,153.79972883849877
589,2022-05-22 22:05:34+00:00,170.45327811939683,178.46185157804285,188.133386091682,193.38787673539895,180.21489016192294,173.5450078775749,176.88415516923277,177.56441945686615,186.59120740049627,184.31415450362255,177.18810660063986,182.19626590028224,201.70968661574435,204.71309293479695,179.22433311411163,151.00754847717462,157.06941202699372,155.68143227876396,154.4154069318233,167.63872829459729,168.6317096792452,166.60382137745597,172.20876827713533,189.513223838472,173.30710064328008,155.91979483996576,153.18284680011408
590,2022-05-30 22:05:09+00:00,,,,,,,172.7236345705041,166.21458078289095,168.68011659862327,158.49338322059197,155.41928723355994,162.33724953459398,176.6718130106617,186.07032743264313,164.48492039383527,139.58535717069813,138.0717538826443,142.8901242015,144.2675709469757,148.49641428505993,156.1141629037885,147.22472177968098,159.4979832750384,167.4280906919189,154.07450884236354,139.96844086023117,147.06889302411452
591,2022-06-06 22:11:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,2022-06-07 22:05:43+00:00,188.66297691129733,180.46031076373475,183.92028820830654,186.13274070580005,171.34691836345021,172.28948151077833,180.65504052951476,185.85083974023829,179.1862117546853,175.36534394111862,170.9297361577866,169.6454057792346,195.99260372596189,201.2390411720098,195.6785910446401,153.3738852828373,151.7981206859008,152.40791903085042,155.30465681063038,167.56550154449977,159.99732775278017,168.9045891271848,173.07244940055358,196.84860470607265,172.16163740892762,155.96279294854338,153.95078306744492
593,2022-06-14 22:11:59+00:00,186.25300201150395,187.0385318035352,186.47585500041134,187.46141867106016,172.83421402614084,174.33835372162076,181.4678202480365,183.31008470103018,183.62170828451224,173.06647433536676,168.24236235540232,174.12474590808466,199.9761751953798,200.71735053214482,193.17385738162855,158.00502960983405,150.73204040709464,152.90289818114127,154.75730949294507,166.6823126569253,159.2462266862635,163.4741815709899,174.9001573267684,197.9552825674354,174.9371552276838,153.27750825742083,154.18114803018696
594,2022-06-30 22:12:03+00:00,165.40384498162658,166.26170415532187,171.34942799747225,170.9455158294363,,,,,,,170.99837067416394,179.7226434117951,200.32049293271666,190.34771267145408,169.52877892081676,145.15169710567227,150.14972999536525,146.83976318781092,153.23850314912258,158.9508417452041,159.8377753462611,165.44940032759894,171.10861076631545,184.54437648151736,165.67110527067288,151.37351419108114,146.5651164771062
595,2022-07-01 22:05:30+00:00,163.64294153493296,174.92713283475314,180.1436744748403,178.60446923152224,165.98029048628453,167.29033459018524,177.32675680069116,175.4782492079906,173.19457899608744,171.89628362469912,162.7456962051457,172.56837694162184,194.65192260699615,194.28586390459458,171.55694852953718,146.4983640465975,151.85750471218648,145.47502706142598,157.50779897114808,160.70221720545044,159.36715283513755,169.83468262588383,172.86930039789527,193.08851956615948,171.60612248200982,158.04776766048172,155.36874090069554
596,2022-07-16 22:12:03+00:00,146.26651286519098,167.33908655848785,177.58418458074317,172.6633750269304,163.9317818244986,160.86634641715528,167.309246093331,169.9801655240389,168.01739055597955,161.8425999940549,153.82501728984715,160.9879491440969,179.50215188629676,184.46591001130167,165.40714106693332,137.5949497581579,138.5171169501827,142.24228210028866,142.50352423956812,152.4682644613639,150.8871854345665,156.036350604051,170.69481735737773,170.01958850637914,160.66096560218782,147.91148052957845,150.79815051867175
597,2022-07-25 22:05:59+00:00,,,,,,,,,174.4963530352967,163.37017854234978,160.91085221720382,163.80624155864115,180.3941729690648,186.7148817638623,170.9896301750108,146.3538078639765,156.95150520939254,144.55416567085004,150.5106888128048,,,,,,,145.70050823678602,151.46555669665648
598,2022-08-10 22:06:08+00:00,165.84593151645313,184.57769308717639,176.18360218481675,177.6201194707993,167.17444114518864,169.6337907786,182.2735152583847,182.20771413737214,180.67388191500862,174.16699191866795,166.58541102453233,199.11088643585924,,273.570291899346,,,,160.84748081399164,153.80898760391935,164.70062117977452,162.06079801591346,164.82940833986703,174.28345446387328,197.58754708920773,171.98812109340037,149.2297949723304,155.60525305154965
599,2022-10-21 22:06:05+00:00,,185.74135987974503,184.4200675068522,184.61656799315045,176.75007586821505,170.84021075832192,182.31062742753335,183.47952157833257,186.22926053232914,175.14558380722787,176.1913980436211,180.42663950288673,209.39518654560803,235.03219383744118,,158.67404075629926,151.76035930714812,155.3704228948812,153.3568543417216,168.68309019092237,166.28335054936383,170.85720938935305,190.8523229346988,220.20690299683605,184.1061778259389,157.81980601665242,162.83283119690662
600,2022-11-22 22:06:05+00:00,182.97198605734005,171.03313930720066,174.36025721734984,173.59893211284435,158.38487474181176,164.38863030670979,173.02413116029874,174.82303095879007,177.81691621409493,165.39104185610182,164.7652941358917,165.08782403655545,193.71521336323292,197.2369291563033,187.08154133974475,146.53107652593746,145.60630733184504,144.03988544621714,145.66504406109996,159.7470280467467,161.48352866365764,156.1756395773462,165.09278052198326,196.90463261054174,171.68350427411656,147.90562929802303,151.36587413341553
601,2022-12-24 22:06:02+00:00,148.52542058376633,158.44799737383426,161.18334164228133,162.48709147755383,146.46998331236608,148.60246130771523,155.46122633704323,156.44447256027829,163.1492257043223,150.6577131372051,147.5968688258721,151.67328852911015,178.9418201443038,175.41468973246847,152.45358676497574,132.22253809181646,132.19283605220963,136.7677398312859,134.75126971216633,144.02203486295937,144.9263829152932,147.07074162099084,150.88309357123632,164.00085543234405,151.20078195607792,137.45631007573553,139.1474462033353
602,2023-01-17 22:05:54+00:00,,172.3269715446928,181.4184176073341,157.15898829725177,148.5917341471182,,,,,,,,,,,152.0022293890696,150.99097176481484,150.09732896978235,153.18548704917123,168.36148392860844,160.31465565925828,166.32729300786622,173.01206271576444,207.9082889876163,179.35322818809448,152.4029289458005,156.53413955163415
603,2023-02-09 22:12:09+00:00,132.76232076195015,162.56260726592987,165.78037956545614,166.65715891547524,151.97800591111508,157.4520696597119,168.03382257044925,163.59662708256548,160.69967394046577,154.9905113586658,169.76317970354754,166.64318412694666,175.65800287615198,177.67568552394948,149.47292816605045,133.1372547403746,130.54907532884155,130.7051333444005,136.6806787825117,143.80825421012742,143.8173913814569,149.96770681454697,145.30124352233537,173.19289471323808,152.80973742277544,133.7994356446966,138.91903296925358
604,2023-02-17 22:12:13+00:00,217.6536621839209,199.37664702196417,184.28420732333097,186.56511926301147,167.9889090352253,172.77008999778099,182.2465394736583,181.54098305249695,179.69574831181535,171.17927382938362,167.00454629815496,173.67770322730206,204.01875296407428,210.3287347137276,,152.3027180632085,147.38195263404242,153.49106533087695,155.44764035660145,168.31815755914593,157.95971008870862,169.78572131458725,181.67940832747968,213.442729998069,180.47747343551782,151.89060985965665,155.36191730694213
605,2023-02-18 22:05:50+00:00,206.69382551255347,186.8005051052581,180.9816443205999,178.17059519011832,163.54557741142858,167.01951961598823,176.1622044737461,170.0093474420683,173.08919571771037,164.4961079704477,161.10810126985564,167.31245164670898,202.91083816841598,198.43206149098506,189.3312347372248,145.6546921535796,146.45246653229927,147.3557984052,153.83051707307095,161.649245343232,155.04616725703548,161.25157766175556,171.44318212062197,204.02915423099245,170.51354883027565,151.24205422771968,154.09266178260376
606,2023-03-05 22:12:01+00:00,170.73469768113222,155.65182296073584,172.6944954090431,167.8053484262643,156.83625281327625,166.1933423856391,170.90911102873628,161.15513453183365,164.40387927132306,155.56963644746162,150.0356941097034,165.86945006350757,186.90796372651772,,,,,,,,,,,,,,
607,2023-03-13 22:11:47+00:00,192.49769071231347,184.09088112347973,180.60625763529146,174.45506473000208,155.83759291382904,163.9475818853097,169.2883898154255,171.71239555358918,170.68029231334435,163.9637210291351,155.8742520715202,164.74144967713266,189.6092062829708,185.07608223314645,158.72004948912252,140.90385032037398,144.61116588634454,144.95375084796154,147.04313218819095,158.00206862889118,155.51362223302775,169.80605077552215,162.38214384615884,189.37646657419933,159.0081389363159,148.26634044832213,150.65000096783876
608,2023-03-14 22:05:47+00:00,195.2516335997562,188.39826400980434,184.4946860621294,179.4422468584114,166.57170739711898,170.0947887394675,178.65596797913207,176.73116820752085,173.8249501089307,171.63743343621042,162.80762878693352,169.8119855856601,198.31436024339237,190.45224038675602,168.86940114113673,144.5765939041882,152.28847394200895,147.2489776239359,156.7351668546141,164.49209605696427,157.86382085856462,169.68057793819838,171.8542264090356,203.10721602437624,167.64951687501954,153.81039548747452,154.57397649303644
609,2023-03-21 22:11:55+00:00,175.13015623608175,179.0132273115137,180.70423302200874,174.6977981023481,164.6424221004003,165.08440591437306,172.8508815440607,167.80484860613745,173.60429935897656,164.64204165928706,162.2997953238237,165.4279290851082,194.86191789824477,186.79464540847874,164.34334519453407,139.4724028721571,146.921814453047,146.04467061571864,152.9337197668828,155.21060157434624,156.75536953825423,156.34406574985786,166.8496451194988,,165.3000543155464,148.4373316654619,154.6621820867653
610,2023-03-22 22:05:28+00:00,168.09756208775283,176.4309588705899,182.1206786446967,178.54038636749277,159.6157239255459,164.40494672901926,172.78960491937426,165.16561423641724,172.93403870849244,162.6142816848019,158.4547757999381,163.07747760199322,191.48071447438517,183.19483920346426,158.81475171323427,138.63186544084118,142.9590790474203,144.33795779114567,148.67122228506165,154.43746334967474,158.69184724256664,157.09170180382148,169.05543757326984,175.04659206355987,162.61561241988989,147.57738895551222,150.47228398606376
611,2023-03-29 22:11:37+00:00,183.52150932468894,180.26179178501118,181.25540406335443,176.66060848802448,164.52919874226004,166.47284146316537,175.11181119125737,174.61288688525335,176.99240716087675,170.5515396820827,166.7359338358983,169.35844144698882,197.26296119130558,189.83326931165666,172.15626522206003,143.88803757100249,151.4314709201317,149.2207838157941,152.7594127528385,159.61240116942503,157.08239528414398,154.65371999768047,172.02954472258858,188.66162403498532,166.11998480205955,148.57713464933963,154.59982404950043
612,2023-03-30 22:05:35+00:00,,188.89583492213634,192.67786252490623,185.269463439067,174.58081563970507,179.13564143072608,185.452159894224,185.23871803690787,188.3190263973146,180.46179728382737,179.41842657272724,182.51771565753387,205.9872133928593,209.00960398978498,201.69478156145036,164.4091122128695,164.8209318948846,160.50052784894572,157.4191728221834,171.95008484698837,171.859977569921,172.9467345307706,179.19938256055758,206.33200904286167,178.35951189849752,168.54287764035706,156.96060966555297
613,2023-04-23 22:05:09+00:00,159.85407484791267,162.7562260778882,162.75230790891828,163.25675952446295,157.204524858911,151.7215960038747,163.0928093813136,162.21356737953002,159.83364022622544,152.78864740822934,148.78593275124956,155.88975572279787,173.2572008483125,180.730481447775,,133.6210755024683,136.9570997795271,129.6691892522544,137.10584441342547,144.50219263260084,150.66179665741305,149.38394627657942,160.0596758685573,172.9100176453935,151.11079541920586,139.83391470680854,147.40530817787018
614,2023-05-16 22:11:04+00:00,,194.4324008246656,183.86427441013518,181.0051609477365,176.3991178296709,178.61442968238936,187.45816044102378,181.31689419160872,183.95214290796406,177.53537223413696,167.81818169140078,169.48664177107435,202.0362120390538,,238.44638822543263,159.91522085060416,151.88658642969858,146.8049016899409,154.57127581236003,163.15705823920854,160.0761288250289,170.5098572486712,182.3344957053057,211.11015940118517,174.52838655741206,154.7157702594251,155.08239237900736
615,2023-05-24 22:11:17+00:00,160.6618586376314,166.67034944170456,166.52085190572717,169.04510216317735,158.77152704857986,160.129244093936,169.4533763534626,164.08853362838104,168.2192597179295,155.2289660862252,158.22590519077266,161.92012144214232,184.8959841019573,188.08692483233216,168.4758624267007,139.42121327322394,137.6501091769201,135.64277535437037,147.71819341683192,149.7919491985358,152.16569262583562,152.09522309284296,174.42276650816905,,171.70281278931608,150.05145527544178,155.039275266763
616,2023-05-25 22:04:56+00:00,157.59895187245286,165.1150147168297,165.60737181707455,167.71516398861138,158.92932529851063,160.580411993435,167.22331692402963,164.7278899781532,167.30081789924475,161.7088626725049,155.1505016512051,162.89920121836653,177.49379037193046,188.86092779467816,167.56208471425163,140.25086364419843,139.25819137429787,138.23098808790093,145.787207450319,149.85416189374243,149.3936756513022,153.98577736999243,172.1179417144772,196.10982373422462,171.71849174379463,148.76515964858484,154.06555087153214
617,2023-06-01 22:11:07+00:00,,,,,,,,134.95959827712818,145.9610167775055,155.22405656918076,127.60177745618552,144.67172494778444,185.16957834007385,208.41438460473657,200.73473328755753,152.87121288598138,146.6782425471086,143.35029557945722,154.91347426273228,160.39355866830454,156.34199606185035,163.6168594723077,177.24017298682395,203.12969860600626,168.69712741695537,153.5862079571393,155.20185016958806
618,2023-06-02 22:05:05+00:00,,175.11234644067537,180.58957763487592,175.68576360215778,166.6798911471483,170.14468671781708,174.33827276049504,175.7654093101722,175.04368869752238,168.51631221104924,168.410244852491,165.08511962433835,194.58782772325742,209.2393078205951,,151.30057353146225,145.24442416789617,147.79874770094,154.8221253786374,164.69921355483172,158.78953542099964,175.37669012561594,175.79875134526202,204.12259461977527,172.10572935084826,154.19177538744907,156.87726586205798
619,2023-06-09 22:11:12+00:00,151.13129220765015,163.15517623304967,167.26969213003815,163.61855131900782,152.23015881226632,155.6384248860462,163.66755999336368,161.54816174933566,160.65621417985977,150.64940154988895,151.18583213427547,155.55865148197572,174.53896761804663,183.65006939352094,163.76432877204581,134.94614640051998,134.4458449387248,139.30870370922477,144.64479953198614,144.87276956136841,151.21064774627996,154.1984303265561,170.99313336709034,172.03759592361365,157.88049776456066,145.81711444152347,154.9995988040577
620,2023-06-10 22:05:03+00:00,166.15048624518235,170.74322721025615,178.20452606974953,174.74665056478153,161.37795255795018,166.06069265722317,172.8895247364497,176.36368577605506,173.71792746546146,157.87043511758648,159.98509462867185,163.55724113470475,195.80643833226281,197.28427844984168,181.34686272254754,146.0902752514891,141.09149547295542,146.08058659119922,155.82693180302482,152.7853867727531,159.17139417957344,160.05549846433735,171.58524391140384,201.7894925424501,174.1764837355139,151.70563981012498,156.23685289670885
621,2023-06-17 22:11:17+00:00,189.54234064280223,178.1277677383536,184.80242927533033,178.2468202516338,167.22475399659584,166.3016516081639,175.71599078247456,180.28767716792046,177.8699868714059,165.8475512224191,163.42450511939688,167.97714643466253,202.11450442929464,203.23364547128247,183.72765437638475,153.50036393492124,151.31089963892595,147.9163491684206,157.27356395670392,160.9255810923359,160.45518160705842,169.45597663962096,177.61780462997189,204.50731637301368,177.71089183627583,158.2601208808695,157.7414079979277
622,2023-06-18 22:04:57+00:00,163.84058221427335,170.55485377770214,175.23166372377193,169.25789458696687,160.9071140863461,159.40865694361352,166.0474785012505,166.40575248723803,167.753945311549,158.99225070810968,155.21390196097363,164.82173786551726,190.46985682189967,188.81292843477286,169.6268488137123,139.80804308432025,139.66132408227082,141.25179479617998,149.01688479580037,150.56034015673777,152.60103400841018,166.1368075253512,169.92881342181167,187.8203798007239,168.1830943859605,151.2178582950096,154.7292475086367
623,2023-06-25 22:11:08+00:00,142.18183795234003,166.46018386205122,171.12199908700484,168.7985979439425,159.63511091296766,170.46991029094676,196.8057310956421,,167.33404725029135,162.67301814022315,154.739973960754,162.78312942539722,186.2471534501093,186.36072767228563,166.49361867306857,139.31007160230152,149.491804104285,140.81818445676754,145.31608289846596,145.37705327519743,150.8666368102327,148.55736494284002,160.49380815816653,183.49816858371585,150.34530190149297,148.56731493117613,151.5235981721739
624,2023-07-27 22:11:26+00:00,,196.75365710620966,189.27114765274735,187.53570984328115,174.4308308444945,173.0648008985786,187.279104434281,186.25727573626597,176.57190287654683,176.07223239911394,175.6665697121967,181.30883340324453,207.7929872840432,,,156.12202948217822,159.094062795512,159.07148336025676,168.1239224557464,171.14407737466797,165.06703410717273,174.7758542242413,182.27775410865934,209.92415111855368,176.21951856632978,163.51445237093907,160.16975597537512
625,2023-08-04 22:11:40+00:00,139.113585059539,165.21992916825258,174.4011923622094,169.97985763187393,163.474848855578,158.66720241251406,165.97295104235405,168.14434611715097,167.09544200743665,156.10569801641577,154.42285273726768,163.65942084547115,181.1934446991164,186.2343781847145,162.579146018399,138.5651822239938,143.35153613536292,137.4787292924261,147.06192791085687,143.15261501827547,149.3259627078292,150.63897888215507,165.9771616388993,177.06847486814425,157.91799833596082,150.7354213762572,150.91988103874814
626,2023-08-05 22:05:23+00:00,149.16437873937866,162.73832385556216,167.36023235129602,171.16170723862018,150.741850062493,156.54101029410674,167.65806088868038,161.05928375522106,165.3416692093438,156.3988597427258,153.52520432324164,160.65907688924943,176.95430710337382,185.76565511612347,161.9855056522262,135.71318271595973,134.91720468925348,133.32919893440317,140.88094005003484,143.9385317559064,151.7540578255771,149.0463058826387,171.0881630798896,172.27327971602142,165.7211784073117,147.24637404846644,150.57833737764963
627,2023-08-13 22:05:32+00:00,,,,207.53399829068258,,178.76426390652816,173.21705281662497,167.97740104885742,161.27320487423384,157.90565610103565,157.539238706702,162.64737637472518,187.41031247506544,192.22586943805138,169.25776802250545,150.43581141644626,139.60058989403137,140.51682939273724,144.5128380537128,152.83349196152471,148.08071788202346,148.96897204910252,175.72716682585175,184.4903507344338,164.29329401696845,141.43627222110877,143.49620139851436
628,2023-08-21 22:05:28+00:00,168.44872680206112,174.71801985804515,178.30749775011049,183.79300168088315,164.77776490483106,168.13847557395803,174.98901107964005,171.16706712695986,172.18735892467737,163.70311050274307,161.7939782043264,165.82405661288297,197.59148304701392,193.49908352310052,169.75465993769507,145.73383277143347,149.3121582311158,146.32708808968647,150.38398164622134,152.5478466458681,154.98797993671906,151.96302061817715,173.31793223942952,,170.81098565437543,151.5453986793492,154.422357603154
629,2023-08-28 22:11:44+00:00,,187.42884633167085,195.21763647256947,202.28858203580614,195.50169924314258,184.9844913768805,211.8984304214278,197.6705324624088,177.72431297037406,177.96558593127452,185.5117018952663,184.75382755525374,212.27136020418666,,,169.70718121148076,156.37588495749787,164.5602038195008,169.64462139288773,177.84227425022235,163.0532548735857,178.48833278519265,185.3571528687348,221.36587080738795,182.05705963687694,166.20636144042504,157.64194418018835
630,2023-09-29 22:11:50+00:00,169.7319324796979,165.68119720974948,169.69004735503643,168.98797014483625,157.77728045538774,159.57313385219697,168.9684359040227,169.60107810557207,167.32450661597113,160.4817171589661,154.44272722242715,161.92381239295497,180.11627951709744,188.72677578864065,166.01199548473605,137.57079515446708,140.13663038344683,144.12716043727934,142.26516324587442,153.06491036174663,151.94891769483405,154.70964011736856,170.74396448971893,,162.9824004503771,147.97347800196886,148.17959688607783
631,2023-10-07 22:11:57+00:00,190.1782316102794,177.27552579467184,176.5347402071669,176.25132906148997,166.33026647789785,168.3296585143069,182.93931228351266,181.68522569229745,178.55513447800513,166.62583468327102,167.26991334140575,167.96676152266716,195.52013534012423,203.0967765029684,184.93367493882437,148.38936430637514,151.75576740843653,150.72123596931954,154.6436621978146,162.2940566248551,159.22675489487403,167.77379946367807,177.11488026359353,207.54451333369855,172.47271279034618,155.81754507816078,154.7418405955019
632,2023-11-08 22:11:57+00:00,,195.11497808409555,192.6787078874303,198.94127825490574,179.84407342505153,185.93281875682464,197.16583458371832,194.69139557990178,190.0834089582145,181.16695566996833,175.66701386989848,188.26179503740502,204.37247087562463,208.99220253643944,,167.16325925998706,161.5551614181997,,154.30919115304437,168.10716896512983,163.8319246375932,175.98003509612658,190.83587275705594,194.96392418506193,,,
633,2023-11-25 22:05:56+00:00,216.39894937403517,178.04251737159822,182.02015555165508,186.89414716282278,169.0197397106888,170.27109474367157,180.00043274164187,179.0788533729297,176.9879180581805,173.92410266278813,169.08001545246432,171.65985320393006,199.35552549296952,207.63715390803634,198.91514520194147,148.30496159497852,147.26877515305665,147.06892597542975,152.39554239774486,165.32303748106372,158.26388793539115,167.1113644202174,177.51063034521383,210.3651088832533,177.9347219926571,157.77256964577057,159.78120702250524
634,2023-12-19 22:05:51+00:00,178.76761710033392,171.41355017540457,176.74228990439167,175.76122178669937,165.97881647981774,166.00408784143457,174.4918711456187,176.9313450400619,174.94834641031815,168.80489663570359,169.73680712993226,166.09565222782686,197.6349134807171,190.17331797464655,171.0635713993243,142.00183822588403,145.91471139713622,146.25401482029667,151.05782063252605,162.44472787075625,158.56328938818524,166.34638116286953,171.34336437231593,203.9515943964798,173.1101047552454,155.39208221897144,154.52859687889725
635,2024-01-03 22:12:03+00:00,181.80437767093042,174.77470763154486,177.00821359474622,179.15001755377892,164.41820655908901,170.40741870444066,176.28772445094393,176.14416750494973,175.71104608865332,172.01052801583566,,,,,,,,,150.29500641677268,159.45644992737735,158.1574516743873,170.87245040255743,164.151469434957,197.8102073057364,175.9172037791517,164.50404685448797,154.08286041591427
636,2024-01-12 22:05:54+00:00,166.90844856176219,172.8812358129702,172.73013153331308,168.98632532872765,163.19531074956683,163.9224690960117,171.6237913016958,172.41122292636004,169.65349748880126,167.79892480166598,161.77277187692604,166.34464659181825,181.97487987281752,183.9326757624835,160.0127817760635,137.24939016055612,142.30992227543848,140.8291053420062,141.65873870968377,154.35822293266102,,,,,,,
637,2024-02-04 22:12:07+00:00,,184.24006836862887,190.92902980174352,193.43470296428592,179.92360333508418,182.6343933004709,194.53612044815517,193.28356062473588,199.27045988062304,197.226977818238,192.70381891328162,197.52339772888132,220.20522256060121,217.77538469732278,,161.13971412551842,163.34821868523161,159.5123837338664,168.43993080276834,174.9044603397923,179.0080051941089,178.64967818066594,193.5017391191526,211.2579258937088,187.27047177165133,156.9378972609452,162.95197628577773
638,2024-02-12 22:11:54+00:00,,,,,,152.92557269422878,162.60942460590078,163.93497769667204,164.15247059254636,155.19668550927952,153.2653104593825,160.16267396323423,,,142.2784268752731,127.61786669431302,131.7894364160936,131.05797408006512,126.94389572693798,142.20152476291008,145.82886554062657,145.3543235953183,150.86874696748782,,150.63103835360462,141.113755184961,142.5300106760966
639,2024-02-20 22:11:56+00:00,,184.98282198270806,182.29824003810378,186.0080148383514,173.3355805494173,178.25345198323424,194.0096841607757,196.6713907282653,203.508292141962,194.81178130292707,194.02607797227287,195.45598111403132,216.3647795189254,224.31910639616626,,149.95578254354967,155.32688354416433,151.60430224778747,156.7246804630608,167.94009038133723,172.43887419150354,173.62783161522563,180.5650760358032,207.05166262918033,186.01255569215124,166.44614965989678,161.351717880717
640,2024-02-21 22:05:41+00:00,182.58524049789287,176.15391696147256,178.69145830409732,181.10365155849996,172.91658020744669,169.59050633078044,184.53267425088018,184.93852579091336,196.72253627514402,187.08564339915594,182.1902467210471,183.4090647490366,203.3567709036393,200.01985795177143,183.6194054555744,143.05240966901238,146.373664879841,142.5256460794285,152.04288098627842,158.18194266063324,164.78462981741563,164.01063968306795,171.10482440968616,193.9201556346041,172.90715862701342,158.37546016192863,154.40765459919015
641,2024-02-28 22:11:48+00:00,170.1163277171962,172.18128833412663,176.15825935268603,173.13046400865488,164.04787306064895,167.03187730875646,174.09604534508688,179.98033150521385,179.27670805223016,177.32202993337893,172.64193853044685,176.31279727390688,196.0493245754949,189.87406454187695,162.16387619548328,141.1766994829762,142.85684190185722,145.1520289307732,145.990394267073,158.35767085985265,154.15890131380257,164.57087172179908,171.92855575512266,186.88520745203584,169.3650473293488,154.61277675328682,153.95554108400742
642,2024-03-15 22:11:37+00:00,171.0192484413132,189.20622125529513,181.57621981138487,175.28855906134498,165.49225961672084,167.2574635144854,182.1018507030776,181.42699955282305,190.22800866261537,174.69148525732197,178.295995587089,185.50932764226673,203.2167828543328,188.24908616970444,161.2021072580078,137.97746261300443,144.82280354037522,142.42511405213057,148.2584348713765,154.4262937115713,158.46640288034632,160.18518377304446,163.4890219020199,,166.8237787554721,150.92603176896978,154.56071501136142
643,2024-03-16 22:05:47+00:00,183.6183199328405,183.24548486140588,186.93667585888468,190.4000300308727,180.3145321516087,182.76974213556213,193.594114595143,191.8621245369026,195.6421448737542,183.6328699733081,184.20081581392196,184.89690090420515,203.91629439589556,198.37240725132617,169.74363216486,151.09050751436814,152.58976766295777,150.1152444781327,155.92435880117853,165.15139605162378,173.56662139074365,172.6237562679079,171.62865362029936,,177.86873041998865,158.349200972027,156.77584024502875
644,2024-04-16 22:11:19+00:00,,188.94442765015455,191.28911580645934,195.3440139252311,185.36739354932791,186.092777779397,194.42657374143198,197.52214864423968,199.67460545958204,193.88203556876806,192.19267595641824,195.05354330324363,217.69682020116983,,,169.67568354229482,158.83899437716804,152.1061392923907,146.06105746549787,152.77761853180013,154.23758810523566,161.08859660992138,181.88959903045048,,,,
645,2024-04-17 22:05:27+00:00,,192.50352709902765,196.41928640164133,194.70121517091428,187.00377705489026,187.1375412753552,198.94150157944904,203.5371340977738,205.97053733990145,201.02662471774173,194.92416915959404,195.14454985810983,216.83053206473633,,,173.52701997135617,170.59862200459037,166.0057786830294,160.57773223495747,169.92640353909394,173.79518760230354,180.40981077385834,,,,,
646,2024-04-25 22:05:04+00:00,175.7636108823271,169.73881781971068,173.90191723801868,171.44909679402002,164.11297833478898,163.09841650822867,169.8963167122879,173.53759680691059,173.09537892971377,170.09413861249044,165.66791115078863,169.23605175696932,188.15019753494835,188.48490679616972,166.55276211263202,140.6536650013753,142.13288707026933,141.86547873632696,140.84798805583716,150.75168691398025,151.86305290651688,159.38681520715664,162.05402650626598,173.7188944803696,158.35878586749845,148.73588770838887,147.8319471464937
647,2024-05-10 22:11:24+00:00,168.90905716767372,171.2720418079195,177.33794532949622,173.42724774405752,161.6143540272563,159.5027607309853,169.89311049161185,173.59176956968741,174.5911884079626,172.129330475313,166.3694015665549,174.57202060859365,203.0939461873745,191.5022336513775,169.4515404892797,144.32078637640666,144.30181240963253,144.55342235082736,147.26894140723226,158.38582378588927,154.45364473224083,168.8040523789644,171.17963463861298,179.9196805118396,170.75483452789095,150.3720993336608,154.33994653193696
