,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
10,2000-04-15 21:59:55+00:00,143.92364201985544,123.08311977967992,112.93848648793781,116.14659438296547,129.75356012332045,131.46070734108116,123.28551447992788,121.8312541609209,140.9847462572401,160.42611058548974,170.3930877157798,173.1956328115969,162.434392171684,168.35507832239412,166.85772579162995,168.69896600712022,166.4422082396998,159.66913665878104,161.99988006772696,151.5972237596101,155.15381663724523,149.19881830231003,145.86491979308437,130.3129560313235,145.16612845167413,146.30524109136388,149.61912897182856,142.56217092278365,133.6632298631947,141.64844404186823,141.4930646748575,138.18926519575467,142.21843897449747,148.14404325712388,148.65215013128272,146.19140915141833,138.23120604287342,132.88976943007253,133.69371169975898,127.87862904192008,130.39220466896904,133.52186100971545,129.2880223301549,130.67556879716153,138.40220962837347,144.06059436566179,150.46278560722703,154.0273991828197,155.6171922114355,148.54638148815002,156.50082721655758,160.67216488792425,159.72564271551641,153.0230255139026,155.57435671486323,152.1514758879877,154.04937773420815,152.51795349554675,146.17455380375668,146.8483039317227,150.33280865777127,150.65895041032667,147.80256167219807,143.93177906196772,148.36855625737093,149.84152438717808,148.5161236438112,146.4412016247179,142.72874268438161,146.64221890848358,144.2205426107842,148.91507376659126,147.10482932537064,153.0697521767712,154.17773069847027,159.48922542578129,161.02295865560478,156.52816769574835,151.0547204989678,151.40183068293373,152.2517859464642,154.76908839486256,150.83918771390887,151.6764097821427,152.66359366019657,149.81488203209432,153.2860834470918,154.22170215566138,154.00218069625018,149.52350853338373,148.7680142356491,147.2659684932105,144.6541934069407,139.8795794891827,138.57816327963513,140.37976880398816,143.88984329290082,140.54597661258694,144.54865395294257,144.85725446071623,152.11925953220455,157.64758891860225,154.78274676450266
11,2000-05-01 21:59:54+00:00,149.37819919136746,129.14265499005066,118.20517089480045,122.90078562442977,133.167413543145,135.78064449105503,127.30661853538555,124.80166336579533,142.791114861348,161.78884024146595,175.94679324576057,177.8118535229983,167.09114735894784,173.27413438678957,173.59711722788833,173.90744464628327,171.7998210867433,165.37922111935697,171.96254355858906,174.3592054953101,173.62894579912822,174.4274819663722,161.11661587702562,155.35056661324666,154.57302798714363,160.09513807321633,159.36689910051913,148.53820367831645,145.95587374009324,149.24739596379953,149.8182718100649,147.07228153647847,152.30051294483093,155.3504443273488,159.62234122125176,153.83494421283993,147.13170782913014,143.77863591126214,146.37674561197042,143.9996174344588,139.67264202587455,141.22296174556175,139.98511267589618,145.72849542183758,145.7577186206262,153.43608430712737,162.5104309450832,161.81101717497336,162.68364244581647,169.52054182445727,173.62178194607105,171.82596280451847,172.86051967741412,167.94310518779764,167.38804835500645,165.01911005134284,164.22510461519045,160.5361233890358,163.26654559233592,157.56021319782974,157.77440952262486,163.01526375049815,160.77252302752194,159.51305362778248,161.7361942735778,161.92409300466016,162.54442582756076,155.93591601448048,156.51541485907364,153.8467534998333,153.3564765710408,156.20728371145475,153.46448420670635,157.0248472175803,159.52365453738332,165.21885928360717,163.81579140143504,164.78757543813998,163.41514739589923,164.35686711234095,163.04204583194604,164.30925609781846,163.38696531002483,163.8633546623392,161.715907599235,164.87176335622559,161.51152122424443,159.77854776882845,160.6797031261505,161.23209610024264,163.53073987684638,160.25164478886728,156.25708991287436,157.8131489067106,158.92112163333803,159.28891628957254,153.86447423394148,151.31100782599975,150.91004865071613,152.2583309234401,155.22720125932042,156.2346507984079,154.48211248277596
12,2000-06-18 21:59:03+00:00,123.34284349705844,101.6332490793405,89.60885916327942,100.57113138593708,,,,,,,,,,,,,,,,,,,,130.89379938171348,139.51873470015965,134.00607186625695,125.1028019091694,113.40403529150791,107.08899844874591,116.93867135996376,118.03811670420751,128.4163912388906,131.12583758596423,132.4699543532455,138.31363751041624,130.67105057590612,123.07719372937385,131.4667024497992,122.28198124984941,118.68968215525433,119.0710576373013,119.68699570005565,116.20456674836593,,,,,,,,,,,,,,,130.13709144217117,136.63524651073374,137.16733425041735,134.7005134995931,,,,,,,,,,,,,,,,,,,,141.140185645501,142.59694606880834,140.70386645058284,140.2718677682679,137.4082664632881,138.2099993144718,142.35362076408785,141.31422434715006,146.53155234906384,142.30691750279186,139.18649467935018,144.1223413837598,142.30338220210945,140.93519860226812,137.44336375871032,133.77126008023595,123.2755552240405,123.8528290066428,,,,,
13,2000-08-05 21:58:44+00:00,132.50182785334033,113.25617264355932,101.34905421205896,101.02002953383605,112.68464716846196,112.2344236565044,99.97848843856951,107.75089058741841,125.49999677976173,144.9701215007959,154.68610447876497,143.81938255146855,140.22318097188878,136.13835492484364,137.748282387241,142.72275534985707,145.1451721802925,149.9683594798454,149.22994248660132,141.39313733099542,144.35036935448068,141.44532105052662,137.45596319094508,126.69023458266574,129.50888839984796,132.94623977249606,125.1785061234645,115.45892294602804,112.50850677256646,116.59012711153125,119.85316740862554,113.20312546982117,124.20759858165869,124.77272515160975,131.8770294989547,130.04326445917548,123.95384173080492,116.31804889494127,114.6062085109233,114.7911743331386,103.0849256975479,107.36862588019343,111.2281019454582,122.76293895443749,124.85515783613326,119.80429302107831,122.46338359385292,132.42238203566387,133.08116387845234,114.36591393355943,129.45532543206755,133.79574563605053,137.43144428786664,130.39188875826565,131.82089275412272,133.67721900549543,141.66055371164094,134.11742832925444,132.7281376337001,136.37060027498407,136.49247053925566,136.78995023490006,133.84020151090007,132.06627831148018,136.18949319300242,131.2312760907903,137.11284779986923,138.52285372112084,132.4224194166586,130.2475295393831,129.71779207278047,131.9656889966337,134.44631142322385,130.71238901700272,135.3923859278788,140.4675991428212,137.84586772188942,137.28491267606944,140.64548591999306,139.18649272934329,137.08630770251375,137.7658084295131,131.65714962771932,131.75849489217748,126.49450590913646,129.4073663642754,132.3929336751239,137.23581302397383,138.05260834853163,136.33471411098517,135.58895641501772,128.7690023408395,125.63916078924623,131.73983654513927,136.1143909186774,133.45939379956314,129.78550891929268,128.40036877439363,130.56608817816812,132.1066882044659,139.7514941674829,142.62571277914205,135.40012278995783
14,2000-09-06 21:57:58+00:00,153.06312011752388,132.0183303674416,122.55899247248914,126.99236155519517,139.91306776077232,143.95352545698532,130.50496572639886,124.68796001729461,137.8670920536437,154.5316851730198,166.78241440155463,172.88521109975986,160.67373551025818,166.3744869333331,167.91641302980457,163.14486319498582,157.52442498312143,155.25122628600624,155.15157067046718,161.31972269879967,164.29052719622342,158.10353621622366,157.00676377627613,153.3528928500268,151.03669070805717,144.5949655894311,130.29923773383507,118.90280165979169,107.95453176705131,115.0325257011005,120.76672158765845,135.22385476914764,140.29593585416163,149.61390723300684,146.5959402344992,145.92215625045412,136.23078003716552,133.95700570916847,129.61135026869871,126.46064621072607,133.6433998743023,133.33330963117479,130.3568327444266,131.1145991059036,137.54561327033548,141.73753766600802,145.16699352014786,148.52632256716447,141.6905175218093,144.40873847162112,145.14774067081493,143.51272512066603,151.56191670113074,151.26029977807696,147.06449394579633,153.07381971469243,151.59694728591228,147.2478588574756,146.10305160916946,150.58780048917683,147.11254977612788,146.8220162530541,146.85503089323797,144.24428673692398,143.90817216141363,145.90206368328813,143.83863122991056,143.34870337752145,143.15634556083282,145.50131581897642,149.25491643775118,147.229257841297,146.48869082086662,149.0205481898661,152.59131351615588,158.34974163892002,158.9261823310501,160.56330109989267,157.83198769676045,155.08983787782185,158.8841339223277,156.8556483979903,152.5706485598625,150.3154631537945,149.5052693903149,151.38940997892075,151.92983799676716,147.81836589174043,145.56629034058335,149.54629077692894,142.35304965935543,140.9359771123046,141.58528216332104,143.73875115721415,140.48260075604372,143.48727645230312,138.8875375295109,137.10661763859832,142.5045202783545,151.59191955178187,155.9529648093779,166.31351588562126,154.76806571410643
15,2000-10-08 21:57:36+00:00,153.93028393243844,134.1647517446778,125.9753852414657,128.22462577360497,139.3861034625936,143.1579755386781,131.03748755378052,125.55106699571941,143.47954895191967,163.49381007606442,171.69157791777008,174.51159894059634,156.7534819387906,163.92099505216663,167.82829098142514,171.91743315380856,165.88190895895707,162.06146922214685,164.9609071101978,165.34614130039313,159.80884024976422,157.24605366767375,157.73686448177338,153.86868616206564,149.40145731806578,148.91290235666835,146.48343489114805,133.96158244591575,126.41789513997901,128.28192037942566,130.5152519051271,138.7151099006619,141.36095764280796,144.2830104343975,145.64544434368054,144.1097178211255,136.00624025145783,132.89497979518444,135.3419254939686,130.73498366510134,134.7079622829342,135.78753085426234,132.66584825235594,133.70824902144554,139.9416390270278,145.1958445701958,148.15069167043532,148.31569642212884,145.37635797877152,147.65074152095798,125.27896405866828,150.6682039050603,153.10617288715315,157.58582004768937,161.3399359395558,151.53825450108087,154.24262834267378,153.92119346238616,148.22713960993605,150.5033153747043,151.58323897090963,152.109710190503,142.48673495101892,143.97117878587795,145.9716226570705,142.98760771551136,142.22309885060986,141.65495908754747,145.7905037705978,147.74796857971216,146.40811864035055,146.2530507624406,147.0181435086189,148.01291037075103,149.45050405906443,156.65530428006394,158.5217870148834,156.37787446936503,157.46622811396142,153.63420932908508,154.94148372251442,153.07149173114743,154.3729776834743,155.5560209099741,158.40974699746363,155.09638670800678,151.8752765128291,157.38493823142343,154.62930879161559,152.18111096341536,143.7197546831869,148.72311995043927,146.1070099208299,142.92446511094926,143.56155161012595,148.88711495503125,150.19885492520666,147.24391326643234,150.0890424221094,154.42522998899815,157.37134837004575,163.68863011868189,151.86094574330303
16,2000-11-25 21:57:34+00:00,150.58267777983818,135.68634963774866,124.10340033456256,131.4168415446435,142.06042859571335,144.24647053843853,130.77243435708746,128.89799270262696,151.35238330761555,177.2124197181633,178.1893506168998,177.3247126091681,159.6779180702031,164.60840587507047,166.8161305964009,174.82716565760467,173.87658740824514,169.16801726871367,173.0119881273877,170.74021508682242,164.39314442654242,154.4917049147855,150.03272170620974,145.01021501966886,148.496245999243,146.15691908833048,151.86225767524982,145.13303399221755,132.38019544207393,131.2924337482373,132.48791470944764,134.9495937329414,137.1346588288967,146.19289512355036,156.8537307045359,148.13503438027072,138.72190273579736,138.60449248695153,134.96570479393353,131.44046077559346,135.52601663174863,133.5008508185053,135.12970079650339,134.27566317780085,141.2437081750645,144.54348630522273,145.25308730237842,152.85647328953425,148.01177631866472,148.586342865811,154.52358260022433,157.0799467489192,158.4663811008944,154.66655349344234,154.5243844236724,152.1591945980712,150.32057656630468,147.93454067831962,144.39848936942403,147.1266124120986,153.83977319664078,149.80728663209123,148.002164148813,154.14932698668974,153.6524690513668,153.50234244451778,152.53948771129023,148.67857129576845,146.46690274652576,148.1364857091367,148.2884177536184,148.65937143146982,151.40604399129404,152.94860594095172,150.96778670306117,156.32868390641625,161.66883468944104,154.05354009985587,152.6463566711713,156.67316433733185,155.95401508855406,156.85441710867332,155.52353982524104,152.5837671309506,152.6961226829474,155.56906191439532,155.52774844092215,154.4813297669094,153.72458698050949,156.03470182407253,154.62683146858797,152.02720026511986,149.41232766581084,144.67249308408708,147.32774850098957,146.15433461237717,145.95677888605923,144.741472075616,147.5381013002564,141.9733980227628,143.5485219257978,151.80845838730824,145.08851190754808
17,2000-12-11 21:57:36+00:00,155.07373728666556,137.2939143514838,127.46350884171906,135.6267788102507,144.60412715510714,149.50949612606928,132.09014212575255,143.84127376763257,159.56518785861715,179.2885000521183,189.91995912549223,183.28777291119778,179.91988491647993,176.46517946254846,182.10215356394838,184.9573761038446,185.1864496063664,184.546262720237,181.61430376163136,180.10677987380623,179.01723575965178,172.85735009809233,163.6055738559737,155.2520006220783,160.9731726044233,170.28621709773034,152.06903182314915,150.08948088626684,139.78467855360418,146.336938767857,148.48733247472717,140.53069922806412,151.25882292321114,156.35071836650303,163.15696761884186,155.07209400945527,149.52624755021384,134.56812247324956,139.25787911042087,139.70995211292205,138.87620569190653,140.854757214825,139.78830774376806,129.15848513555625,136.86143697087908,142.83118229518342,141.67148277311887,146.88592159139625,159.39232634458665,167.91952127103366,162.0647779274144,158.8976044948754,163.23125464372987,163.8384124872282,161.15792659064036,158.69404168435855,153.92670375628472,157.29314781063005,156.02320394388306,155.34635991362586,156.26211688776544,156.16429235972964,143.28936723777906,147.86773768091575,153.6987236485789,151.85523093170374,148.31971855522465,147.24015727628105,144.0304375103073,142.9162005339856,144.19475030993107,152.62355869680204,145.2961766958886,149.18193177038546,153.84581310300732,156.96468756482133,160.43184457284397,160.16011129628055,162.81401586564954,157.15599032182124,161.17125402889727,156.3086513648813,155.24293613639583,155.0668661252691,155.17923697858203,156.06562093093703,157.75769398251086,157.6677670291272,155.79199943533666,153.50026564540042,151.85563725042772,148.26491997429946,147.15047040082152,154.03539572611436,152.65536104217904,151.57429382609718,155.32686880660103,150.6575476169977,150.84905764325114,150.08585641125302,153.14415239371715,162.34543419373406,159.7776373592813
18,2001-02-13 21:57:39+00:00,154.1804102493743,138.7145638691226,128.43234348710394,132.08873372746376,143.78969064987837,143.21943309439814,131.38462482788452,124.1187683784834,141.0879944198416,159.26728034975025,177.82268937113804,175.78738604744584,163.77486744763354,162.16885393444656,158.11091978485456,161.43093571329638,162.66384075096008,166.54943960815308,166.54747298034317,167.31617865398923,163.13317092872427,157.8561266464261,144.74317884122834,140.06369923086507,142.90064946241432,144.57304181082216,140.68030244871846,135.82795015613874,129.3335380645924,130.99337930878184,127.728974078329,132.3771313111437,131.3110730556042,137.48292272358822,144.48303705173603,137.79805295433056,130.13928676890208,127.66561145257401,125.06192977506153,124.21453759113578,123.88121456324562,120.69860335821366,123.46940597786843,123.19325125339931,126.10405020491928,126.7350453049279,132.11105482880077,137.3869307464235,143.33764984907944,136.07848678075612,143.34476111278587,138.39466108487198,146.7236725100398,145.80147308985198,145.63548034355549,147.51275275911843,148.8611954232818,144.052436502545,142.70624852175746,144.910109734191,142.37364091018148,143.39031036715232,140.54560191791964,138.7102554007439,134.79570968106032,142.07629883036708,138.17200775729418,136.13496821089998,138.01047886972526,134.466244901402,135.03844833334824,131.46335774466883,138.80233114501743,139.49132991254925,138.4861958291522,140.56732565398917,147.610767164168,143.73711274406753,145.6201396564482,141.2921068980636,144.0529180714942,139.28403632172314,140.75512709066146,140.5560340984822,141.67232366209686,144.04401845122237,147.3529318649961,140.8381287778095,145.06475058145594,140.33377255319863,138.86698308273776,140.35983686884035,135.0192202993207,136.65577231626884,138.02212159738139,137.95810548482154,130.3562950874016,130.29353484507902,134.60471953792555,136.1961682537742,139.98389057784448,151.18635116112694,141.46024346375017
19,2001-05-20 21:57:28+00:00,135.10380337911155,116.30990826424177,105.69020353067918,115.36021106808943,119.96158902120855,129.14778914755215,106.17217707769356,115.02854464156161,131.5778534874111,152.947896378408,161.19705329920356,149.66437300058627,149.73897396763243,153.72255743850567,157.06321408849888,157.3331667510645,154.95445502412423,155.3386021837989,155.66869409321305,149.34142740030615,152.38033818638718,146.30997244859995,145.19624234552168,132.09594390738476,138.78942835356247,145.15233866669013,138.55967028820837,128.92395530358363,122.35438232319297,124.57451518906677,125.46345813086421,131.67217638970857,132.4516046024741,142.49070969330592,144.89266120025576,135.7916697218007,124.16213331426391,127.74337636938762,122.77740486960862,124.23988475526531,127.45641551542316,131.6099541189352,127.78696990400157,,,,,,,,,,,,,,149.42622841519506,146.4074856510291,148.9887984046876,143.9324426631521,146.03796539045695,148.10952670739823,144.4267209159041,143.19318067942396,142.14493107694216,140.43441977308225,139.2948885036121,140.52816244598299,139.1987770376686,134.2474618480946,130.0167702235824,135.67785588895134,138.20512340279933,136.51232060768476,141.43234249303563,149.64645879184474,147.33908627589454,147.797396926904,146.83148271427123,146.1194573050571,147.55173817764575,144.59894574861414,142.28859368284316,145.3084764579441,142.24094776497898,141.06596950772166,144.83019362703644,148.1712568518401,145.17379477394203,142.91597257225567,145.60809474755894,143.74549938994022,143.31618264759146,142.12520004075625,145.01043402291975,143.84141332639845,135.48268542120422,139.96866403769587,136.8746662618794,141.67761702318614,146.34968749252093,156.0277285535408,146.34130030743478
20,2001-06-05 21:57:16+00:00,137.78325389414357,114.34318313499664,104.3208017517363,101.68541540663233,118.20101609545057,113.3447244389729,66.78988780399605,,,,,,,,,,,,,,,,,,,,,130.35545324933977,127.22385478020944,126.5527480393947,125.91133479332255,131.18405553599936,130.7710618581376,149.1217464162982,,,,,,,,,,,,,,,,,,,,,,,,150.4341093240502,154.32954328684582,147.5341445312125,147.86580177909565,153.3693528767821,146.60774433721497,143.35549236080254,143.2585333035998,142.75590185583934,144.778170470838,139.36292665562775,140.6990913431903,138.18574882702322,139.62158960098458,142.09653972848935,139.33001429995204,139.15721678330607,142.88754561790967,145.52500743481897,149.0641426585607,149.28534527750702,153.49834981312588,151.99647548788107,151.30772957590102,154.1019116927286,152.41261731887033,158.80741247300801,153.50741461710038,155.02335951785167,150.53274995486765,149.61698988316505,158.04298881255448,159.50444088791141,159.2663230185844,157.79336246353213,150.0486097672403,148.62195235936247,153.561570217266,158.0165392001625,149.49011401802989,144.48677569597078,143.43249141396853,144.1705827140748,150.84532928719005,159.0678564612347,149.87657637423328
21,2001-07-07 21:57:00+00:00,138.18175679802513,117.53648786835913,107.77739573436833,109.02979937952809,118.86693900305508,113.19384760324922,85.25701476504052,116.09395116569203,136.35618850330013,152.99723197618096,165.76844133456052,160.4293722319415,149.16502379296855,152.68871483216785,161.86906479963585,166.48019109253124,167.1342896644478,,,,,,,,,,,,,,,,,145.7417182992894,148.02569707903666,140.20845593751912,135.0262112253241,138.1772870287716,133.88684748220834,127.85339440121199,133.71133392842307,127.90961805020412,135.37676587596457,,,,,,,,,,,,,,152.74242325724987,148.82783994831908,146.9899462329393,149.43991923386335,146.37315541069563,149.76258125929465,146.81202092195454,150.0156826420337,147.9252003439985,147.90968119369495,147.50893188301905,141.17724016961512,142.1957556235341,148.6866617194844,144.93067002130852,148.2571955179625,146.97812105677914,150.22271563967502,151.33768762174756,157.84491158273238,158.36243900716863,153.3507171551741,150.36172555239395,148.84892630000053,147.32916271829816,155.71517724650562,151.89781043360665,152.47563351997837,158.97302767320406,154.3248025039736,157.5642074783976,157.8827751338774,157.56348905204163,157.7600454786381,148.9709418397794,145.78603448641786,146.11522828384,150.27581074940053,148.2638335651268,153.55881986330115,146.910602090021,141.15709329031267,144.55086964547786,146.92146593217615,144.14153629459048,149.32725404579674,145.52809747858862
22,2001-08-24 21:56:00+00:00,148.71606472208396,129.0773310265625,114.45784922074736,117.35735325270028,129.39345315574008,135.03952312822494,114.88794729679067,117.43472528903526,133.43024172468785,150.60499338751217,160.59687652172693,158.13546923194008,153.52919313182366,151.4113309693903,155.17255589179095,157.00483424111886,151.3945632875719,145.6299092242856,149.41120714117008,153.18640235482275,150.43226330464697,146.54694101201085,144.8268197244454,137.8173296410937,139.94364055641154,137.20645116067408,125.48402811133604,117.58411488919052,112.59776244835138,112.9217981406404,118.37072794784544,117.3061825884647,124.20204681648076,125.69320188700982,140.25079737017862,132.26803519339074,124.1799370297218,116.68243687786807,120.02310458934154,114.52463124842248,116.4619966924241,121.59633255190334,123.85439972403012,125.76649649472274,130.46727192411794,128.56638182825213,136.259288181551,133.26210545370196,135.2267658161565,134.60797606347674,123.94846215011557,135.5709632376251,136.72298042703477,137.82964187559762,140.79111986902487,138.21742587110674,133.21059715883877,125.25446452266556,120.80587155851212,130.7266766113104,131.62113378425175,130.9124616752626,127.35422673261294,123.81475225697949,125.1098363526805,126.37206437449105,127.9024400463725,126.42167606310477,122.34082399550634,123.48340540687997,124.72948971433529,131.83904775755946,133.8038333812571,135.82940644491123,132.72934925350845,132.93191738081617,141.05972422812997,147.0534724551157,145.0482787249549,142.92889669966786,144.74930205697547,143.9801460039257,144.08335481945875,141.47015587746736,139.52168820438897,141.44681584998716,140.74471022850986,143.30883606411055,140.59828387752546,139.66496964984526,136.31121352989308,133.40961146772656,134.50348379038496,133.06720648559934,132.30443262273604,132.7986205490558,130.17073072307977,131.5844999577395,135.85083907067707,132.17783023226752,134.7418582697241,143.76285477266822,134.48200520049897
23,2001-09-25 21:55:40+00:00,155.48715551901606,135.9301840531532,124.26414269297011,130.46171660689063,140.7935926695555,142.28969884653173,128.53338037748009,127.01603949674696,142.6407197020954,167.06313376457308,176.54543624359562,173.58323772817755,155.10563443024904,157.13914100797578,156.08138591940423,160.05177320359965,159.37265613262568,158.02445693327985,158.9993895557143,162.4466117242975,156.41981628002662,153.4957363607314,148.68107937081632,139.7886416414321,141.4233586893775,138.93777641222755,130.22309606424668,127.683641057964,112.89123986211365,114.59309538743096,120.73656915601143,124.57616102558151,133.2340603140521,139.1054818549121,145.18797502637136,137.55882311285984,134.09680695587866,133.2543622463033,132.40290627845678,129.82881085968916,129.97667068302854,134.0266558836168,133.76071214157176,127.15301116329887,135.70981814015286,142.86200424058376,145.66984326817857,139.68985203042854,137.85838595384666,142.64534242861885,146.3453346892102,145.97779638196292,148.81789259583223,151.3591254986406,147.66792715857903,143.99243434265443,142.80330463677308,144.8890092982831,139.89984164387974,141.3886258910156,144.04700326481978,144.03792699074626,143.66383625778042,142.9656217720157,140.79285917536995,143.1104233653393,146.2212194271723,145.53330435820047,143.95743162121843,142.3982071170924,141.86307072028632,144.6432048408744,149.44897649212578,147.67169242380612,150.61419693563516,145.22192427599373,150.27927641872319,152.03818239574602,152.1349320922178,153.8644732930939,154.63139014948644,150.8988884654811,152.01285736013085,151.0558285914892,145.16540747484743,147.31048933296586,143.97934441252002,141.9576395654505,142.41016134333964,147.66225979500766,141.8070265685513,138.07556594327144,137.62175445662538,136.1611964150789,139.78987712270484,145.28724288551322,139.64671017563302,137.43437838077716,140.43731646987646,138.09731553910024,142.20992539921522,153.27811318139413,142.89225671138735
24,2001-12-14 21:55:53+00:00,168.50050850095263,147.9786042397056,136.7960946706579,135.35108363520288,148.81079744267845,150.35456844205518,138.2712008502761,136.8791814502361,160.27984983749232,177.7546963768947,184.3128590445059,174.33831882277929,160.75295566182865,160.2450858226261,163.42407567658603,165.59350675955338,163.00584138811146,155.93606190835405,158.1601624698084,162.5007484436769,159.7469410756981,159.36362972562998,151.80014511985354,146.74297552505968,148.99005094000114,156.5160483442815,153.88323658325288,144.6881014247433,129.31186623437148,126.33943534104249,129.18895256291316,128.30146066956075,136.52544697672212,149.83185137020575,147.9785810871034,145.4856879211402,136.19575697266595,132.68136915230343,135.71959916783842,132.33486364326623,129.24278708352458,131.34788283730575,134.09471333917227,,,,,,,,,,,,,,,,136.81122253856546,139.55468430866208,145.6300117573756,144.39104036669244,140.24598021586155,140.54416331998613,133.2198923130234,137.37575096587634,142.43143000380164,142.14367933410193,143.09175437976694,142.01847738421006,140.44532607527356,142.13253069433992,143.06099666202863,145.29380923782438,150.30571358983224,144.18987956851174,149.50989663889376,150.74254944077575,150.81485374705494,148.0287887687103,148.83453964042292,145.93347454816927,147.0699549731961,144.99747560355536,148.9289134012131,148.74962537924915,144.74873921226987,142.4698274823456,136.1343843805402,134.47948361109897,139.59246369658547,138.8453882581102,141.32048346868794,142.74128560731887,139.19214688820972,145.19766556151498,135.6308404135222,131.70447614359375,136.60495989276885,136.31898507117165,137.89753196583965,140.94117292900265,135.5133613384487
25,2001-12-30 21:55:49+00:00,148.3490306652244,130.93978317712714,118.93246112468735,123.70131270098852,131.83517301983557,133.85375372590002,118.2385926280573,117.73289653780591,135.95550751171902,158.35660473276215,167.85504007869886,163.4523697607718,151.3501835283734,155.18689803943633,160.41168862779867,161.76397559731288,164.86006444771863,158.9049975147065,154.61667457233,148.5512811681981,152.74452636603817,147.93614305988146,142.4789344815893,133.72400869786702,144.00534233465604,143.02835765494322,138.26642182586474,122.32258038618085,112.46508167109096,117.9411992389902,121.62332743614635,131.0842958869195,132.5825108873339,136.96221292540542,142.048969152806,134.6943015404321,127.89655209071447,129.56592953371694,117.76357676865399,122.56286881889659,123.03151938194509,124.59431038938959,119.93860119309088,124.37600852767918,127.92428307147782,131.6132979565157,129.7486835488416,132.045329061245,138.66065845536104,135.8153269035295,143.3097957887521,143.0607262388684,149.90081137208722,147.34711376083615,149.66734272076434,138.40260348172808,140.73596598946168,133.8529573275443,136.8295138128957,134.4214912847518,143.63521050260846,140.514964515982,138.86089906777113,141.29807601676413,149.50374961141495,144.41436025685343,136.22843822014084,139.21145026581218,139.21863523564625,137.45643262272503,119.06630898707209,141.37387458470334,142.30032265941924,145.2453055671724,140.63091069139654,148.82950572712434,152.1237598554992,153.21479436411627,154.85782499812456,156.37078121853915,159.56501630816098,150.0081500207824,148.64902887398827,141.22312082040446,145.76917747133456,148.40476298336122,144.58440201303415,144.21157961999802,145.73951778779923,144.50379333973513,139.7842434094391,137.1403037283859,137.06858178645754,139.90315233009915,146.92830463772245,149.09861079059033,,,,147.8711273418108,162.41451644000486,177.40830221776602,152.35462391069387
