,dates,jap0160-0000,jap0160-0001,jap0160-0002,jap0160-0003,jap0160-0004,jap0160-0005,jap0160-0006,jap0160-0007,jap0160-0008,jap0160-0009,jap0160-0010,jap0160-0011,jap0160-0012,jap0160-0013,jap0160-0014,jap0160-0015,jap0160-0016,jap0160-0017,jap0160-0018,jap0160-0019,jap0160-0020,jap0160-0021
393,2011-03-20 01:05:40+00:00,136.42117436446216,132.4873504251811,131.42554144434104,125.55299240111817,118.89661743050438,112.32323689189023,113.77847351207814,109.54488839584593,108.02611378571375,112.60794335990441,115.75287738860163,118.26257075997121,121.86728931487454,123.51412438704378,126.99512174561895,138.23992386614125,140.84583515287883,146.43061609866453,149.12168404181406,158.00085586992037,155.82555865520789,145.12124331788988
394,2011-03-28 01:09:25+00:00,133.94768200820607,129.26375900998943,125.54884977415455,121.83928775920779,119.29453635330654,109.88906997976156,112.00038856468757,,,,,,,,107.02166266521013,121.5229492204901,139.37360643849172,145.66240295494708,139.2960465015802,140.51392146064035,148.19983193269115,134.37491069049355
395,2011-03-29 00:59:28+00:00,128.05576787868574,116.55023146539939,117.75084541431548,118.74919889407673,109.06296345180803,94.83866542250772,98.8515793338467,94.56020600813352,95.02788755000196,97.14366777537342,103.68254320966803,106.2251471719386,111.86875316039044,120.49553766271916,120.0881285768134,128.32974550173992,128.19776174259846,133.50707584811977,137.36167162324847,135.87332464862368,138.0982032948417,134.9372187543392
396,2011-04-05 01:05:38+00:00,148.31452972180773,148.57738160767735,145.22285205924294,139.39501569417916,136.8061701495929,128.13614945044645,123.27919184576925,121.68229251859447,123.54796064549613,122.96984406225492,129.74555343840746,135.03067378914315,138.14597605277095,146.45233666487616,148.72279852860635,155.79977361077007,161.26797705597824,169.7948199745554,170.89078290077316,165.25522712382903,165.4247988120934,162.01593861079158
397,2011-04-06 01:03:16+00:00,156.48415164585793,151.82200890364436,,,,,,,127.3272192734664,128.31230671575372,134.190433868787,138.62060173014277,139.70132503535393,151.10875211521414,152.07268453572777,163.3436199980813,163.81879758800366,168.7505931270415,,,,
398,2011-04-13 01:09:26+00:00,133.71432083185624,123.68467600812966,118.38536519835947,116.51417424138727,,,,,,111.19866633717612,113.21474976151045,119.95857821805629,124.67162897498082,126.33946375064286,139.23791650108348,136.18120980343787,132.11709793358517,139.16988790041984,140.56240012794396,140.33599069500755,,
399,2011-04-14 00:59:24+00:00,141.8878716907572,135.2205934246903,127.69309258214273,123.49523230244363,117.03842161428325,114.77084931845752,112.3392718032602,112.69906059892885,115.14245614249377,114.44674175301284,118.12286652358357,121.35251457309579,127.24916014162538,129.6452871549576,140.15215597869278,145.90325724791816,147.36885138091475,148.92926543582402,151.04066047526445,153.51940003096263,146.00441239856957,143.6583741903988
400,2011-04-29 01:09:26+00:00,142.1322973862026,136.05941495650296,,,,,,119.61818945150102,115.43390866220088,116.41747233694596,123.44409642246659,123.18279504364378,129.0272802991115,127.24065424558816,130.77254175620425,132.9967876533781,138.30981616237062,,,,,
401,2011-05-08 01:03:15+00:00,143.62385549135567,,,,,,,108.31239192785615,107.65245825789812,108.4336514183407,112.68414436822279,123.16179875427927,123.4285564087536,126.60310402268203,129.23139918059752,134.48608770287996,,,,,,
402,2011-05-15 01:09:23+00:00,,161.66200447332847,157.56395723764652,149.8461836147369,145.20262069291056,133.93529540599963,126.04182543766335,117.08176473681598,119.85152348995389,120.87634209545025,124.38818735383774,131.32656887610335,,,,,,152.37195130152426,155.93302167151032,161.12650454255217,157.1935849114697,154.18087542045515
403,2011-07-10 01:05:00+00:00,181.96850117515302,173.93082172656835,166.1170024591689,153.90959549027116,144.58232302975694,133.1073866803011,128.71609533827942,124.24163248419605,116.33059837054738,120.99892050629337,124.41944873841197,125.09295442948715,129.1448871738366,132.6983192756249,133.06266503532333,135.9133322853201,139.1921078081525,142.15302144378302,146.45144185856742,143.1930428054763,139.04529417943212,137.88448266011846
404,2011-08-11 01:04:42+00:00,,,,,149.0981086975638,136.84749641755997,129.91699454704303,120.60771860749081,117.95596092654478,118.93619417065315,119.02570334554935,124.07137156561157,121.2583610421446,119.03649026435347,124.72377482478655,125.37674849091664,128.36516868174374,128.6569089081401,132.29568714288496,125.71066646709558,132.04670006260346,135.54917226114378
405,2011-08-12 01:03:03+00:00,203.9798662418143,,,,,,,124.72044910443363,123.67137948318152,120.45284770785909,117.94223192332382,119.98225739144452,126.50305434337938,126.33717922633228,126.54863568822569,128.26919527406545,,,,,,
406,2011-09-13 01:02:55+00:00,214.60373639554376,,,,,,136.65900273836857,126.64349782310767,129.10776959267747,122.94981467081794,117.42405444494091,125.23793928554579,127.68451166431078,127.0777297465118,126.00533067978077,129.96015268190519,,,,,,140.37160766510152
407,2011-10-14 01:03:50+00:00,182.01786483123732,181.3822314087205,173.07164202162892,159.2612670264611,148.5204118638028,138.36952785151493,133.94266191508288,127.38795250487931,123.05689552414246,123.21610097361176,121.39632973332279,119.48473553181223,119.50025146450415,116.34110760358034,114.61978697035681,120.17044069651276,122.94337101923168,126.3846455060447,127.49684554551871,122.49994347808385,124.98869774617043,132.49907910117366
408,2011-10-31 01:03:00+00:00,170.0194025470614,166.73900666671767,156.56544830094623,143.95368019478272,136.93598106529527,126.44704573396805,,,,,,107.52538217769472,103.43026253270479,104.6837974995642,101.56199954355597,101.85996755917895,108.50631378001772,111.43117783665745,107.41415538433962,107.96190385817118,106.8039247279221,
409,2011-11-16 01:03:13+00:00,,,160.12947043251637,152.21545687076258,146.21505835018078,135.89485153028542,127.28292397455856,124.37591995368095,123.35686022880813,117.88683591540713,112.16015003449736,111.69819122201423,,,,,,119.48458040751419,113.14138615196634,111.50560750670267,113.92497025145192,118.69067580191306
410,2011-12-18 01:03:29+00:00,168.51221933726657,170.35319276778637,167.89841382720746,166.43547075380087,,,,,,123.5666686419786,119.48355411296511,122.8946566900817,125.93570219437973,119.8046293394605,124.53098775763188,125.43235372258816,124.44139946317749,122.34416963516954,120.25218295315526,,,
411,2011-12-25 01:09:46+00:00,164.89098246143848,163.97644859298128,162.97242477320964,160.6641177674407,151.7681255976747,,,,,,,128.30619695545073,126.99384744354778,130.79425763308546,129.96460005365054,129.1122509434236,126.3099210562757,123.506470861422,123.76764260043032,123.50042782263222,125.09083242111387,
412,2012-01-10 01:09:51+00:00,,148.15116044449238,155.35314383091267,151.84534583692525,145.41043881617094,135.49106168645451,122.2107444256141,114.01856082318683,114.52772653653173,114.23286035122351,116.09828209825275,,,,,,139.52482778840138,130.2537983862318,129.29623364187665,126.84215667830686,133.7052810199338,131.46161524650242
413,2012-01-19 01:03:39+00:00,,,,,,,110.61463195358019,107.96595567809266,100.75666174196357,104.71526753578249,111.12886590944493,117.0887744271588,118.22588963558766,118.6547283701612,119.71351047079824,,,,,,,
414,2012-01-26 01:09:49+00:00,,,,,,131.63578761822743,124.94388044131708,115.01262326896628,113.5704163808689,117.2234000995708,118.09539137631407,121.06571344799107,122.88904449393324,124.60319192077243,119.83127616113661,,,,,,,123.25911738037061
415,2012-02-04 01:03:43+00:00,146.54447775205836,,,,,,119.69537212310563,114.48097189643742,114.17964778633169,110.59903119006918,113.8605948476686,120.74669323169852,130.99123456878118,134.19675383771514,137.62965117598003,136.79266729458982,,,,,,
416,2012-02-11 01:09:56+00:00,152.9367469532643,151.64437510490637,147.28267661628763,,,,,,,126.05796060078967,128.43448993363947,130.28280199918606,133.01883747007093,138.57796868004803,140.5263925737859,140.69765808775617,145.69365288523886,149.14921497891936,137.86560635875892,,,
417,2012-02-20 01:03:47+00:00,142.37606478634723,144.51084558485462,,,,,,127.2014208542908,122.54826914339623,122.89715756526044,130.1606389362584,129.74358881394818,131.04785097398926,135.83362094102694,136.69376813217895,140.02201279591316,143.56225932184188,147.89062148266464,,,,
418,2012-04-08 01:03:42+00:00,154.6176719546944,152.85901399294966,149.44991999472978,143.04739615439402,133.92028598307581,130.60928385213737,128.59118681772725,126.4072790056471,129.3189865307884,,,,,,,151.61435740117184,150.42764385045,149.02249241225678,158.61027702991072,169.8771216212092,173.79905921706828,159.12137576610144
419,2012-04-24 01:03:54+00:00,,,,131.1817540071558,124.76899325637278,116.39996766858117,110.36915757897725,107.82756696440367,116.29402990072774,114.27530101280178,118.96876371458427,125.30419915491946,127.9197435964679,,,,,,140.399851355948,134.29796702055032,142.79683374803489,143.55158357345724
420,2012-05-26 01:04:12+00:00,,,,,,131.95530567336215,125.50565223655352,124.1528555101351,126.89304467380461,126.59764257408051,130.5774986498123,128.2673248466741,129.42546302464305,135.2301299172329,138.25115658279952,140.55968100517595,,,,,,154.15733462401693
421,2012-06-11 01:04:01+00:00,146.57628900880536,146.83970182967886,141.94680854313273,131.06761387995846,118.91479544661344,,,,,,,107.86856436716207,109.05702790327035,111.72698913425737,105.80128095942403,118.44650708162693,125.35685874346674,133.7673419816523,138.6207546246323,133.6985099840786,132.9103842739208,
422,2012-06-27 01:04:08+00:00,145.1871545213583,146.37774454023204,146.66821229025584,,,,,,,115.08419988125905,108.39653410221732,105.10058666073976,109.81130873923959,111.9903871612741,112.69059072348041,124.63711452704638,128.88427396524398,135.93039358307132,135.79748621081893,,,
423,2012-08-05 01:10:50+00:00,,,161.0998985519003,144.22640034488592,126.34652354945811,119.34790078746587,115.01111134775948,121.17140030782662,106.97882923874035,110.57967287507233,113.74447748901102,116.49361061085725,,,,,,,141.9060041759988,146.5546093676038,145.6639144608883,140.36517607645254
424,2012-08-21 01:11:01+00:00,177.95194362828371,,,,,134.06887676202734,126.2760905501522,130.6505378548797,128.24790186972746,126.95885959509748,126.99885449567029,132.24540044151485,130.7833360585005,137.5702689462547,130.96114700797185,133.20752102946284,,,,,,142.47741164538024
425,2012-08-30 01:04:55+00:00,184.68687024236615,179.6537510394442,174.91540814464395,158.10015721570082,148.60345454738643,135.8176396241185,138.055748952037,144.14629983376355,,,,,,,132.08993333440745,135.04808920729874,140.78885517420844,148.38268264816077,147.90027485404073,151.70986948255032,149.42123198825718,147.02700468803823
426,2012-09-15 01:05:04+00:00,,,,,,,,,,,,,98.35047044886085,,94.07608179505371,98.06748744804659,110.93812614359277,116.96126837774516,120.14451909825925,119.18404081604258,,
427,2012-10-01 01:05:15+00:00,170.28338440113305,159.52771228647148,147.86187719908853,139.7866099275721,138.17057781929648,117.85283490042107,115.16501535889263,113.84341929225542,,,,,,,121.4756361396277,124.5513913828903,130.37720364272073,131.97248727075163,135.94492952284298,136.09713075588192,134.49901558649768,142.91524840326224
428,2012-10-08 01:11:28+00:00,,,,,,105.21967336308856,97.44673879410338,100.10253301416343,96.45267726926689,,,,,103.6251845454417,,,,,,,,
429,2012-10-17 01:05:24+00:00,156.38358109749075,149.56354215187156,143.94914203402547,139.6612556904193,131.68386588668227,124.62233172120779,118.83302948810125,,,,,,,118.52189421392532,120.67310128167776,125.96250872537361,128.20354562588935,131.13706816218485,137.25444479822525,134.32095020865393,138.67873083343048,136.57169096855745
430,2012-10-24 01:11:38+00:00,161.39565541708998,153.28247078485327,144.956082469229,137.17754659638751,123.73768124788728,116.17465916668425,109.17619223496824,102.78523422012772,100.48016689468726,,,,,,123.4710886765529,126.1076108357864,131.84229438975763,134.28419243230738,135.5792317329645,132.75312845230815,130.21861104116385,130.35548683049385
431,2012-11-02 01:05:29+00:00,,,,133.81903003184658,128.25864530852317,113.3438624364772,111.70153885683547,105.91198161420279,104.28538535602966,104.9003250473343,107.76029322412899,113.6225968243617,112.0495544769033,,,,,,140.19490344100598,136.42298226146147,132.6520729796122,130.64557307870598
432,2012-11-18 01:05:37+00:00,,144.3349617334242,134.26020776438787,126.28273730619529,117.6037215718434,108.13006511786502,113.1866165679229,110.28762673210413,106.87921421079942,105.80866755633733,110.80415646048198,,,,,,124.83362394678322,125.78712813894546,133.09536281596246,129.85527760445456,128.05253436993394,130.68924774152583
433,2012-11-25 01:11:49+00:00,,,,,,128.9236489761712,121.19776102019753,114.95019703511541,114.21297266759376,118.02087946050978,114.93107226414816,115.42776405151669,120.50411296694088,122.93996538114905,118.79168512828531,,,,,,,139.31318466205624
434,2012-12-11 01:11:52+00:00,160.97630855448946,154.1114213590663,145.64965284582533,143.47928292899707,134.9480088297165,123.45182236881459,120.13318735873935,117.61956935119652,112.67938753286316,,,,,,128.69162969435666,123.75774527170373,129.80015626666233,137.20054023456177,140.10325895633096,147.81903475369373,139.77060106643447,134.4111475010483
435,2012-12-27 01:11:58+00:00,157.93330866473764,150.2482181211099,144.9896898862121,135.7552879161658,134.10685854221128,,,,,,127.2470579675204,128.12065513174088,127.33963840378074,128.58623600013192,129.40535605692642,132.59853102335086,133.1445554057833,135.65843352641724,142.62755227101056,148.40748961136532,149.40711756752262,
436,2013-01-21 01:05:49+00:00,,,,,,111.95279499033046,106.99430207572821,101.05625673870105,102.8796690181869,103.55174822043456,108.9226036756675,112.87564910283535,111.27062262988251,121.01310039955229,,,,,,,138.58950760210536,139.8214543350942
437,2013-03-17 01:11:56+00:00,149.589804186953,138.1220425284841,138.5880032723021,134.89950855928035,124.6973392964321,118.1211963938766,120.19647312603915,114.10437460651775,114.02918110499601,,,,,,141.59729699096917,145.256655753053,153.40937382920941,157.40277395690896,163.3966297400895,160.63772481198248,158.3468217809568,154.72950672106225
438,2013-03-26 01:05:41+00:00,149.21372304622395,138.11033042437924,130.87260121521604,131.35597089700588,126.73062589855675,122.99542321491535,123.07304072064755,118.4264154737427,,,,,,139.83787661064264,135.8903449152054,138.48836448713436,143.1742709479267,154.74200745765972,150.61109813855285,156.904023980359,163.65702997567018,151.52319424406204
439,2013-04-18 01:11:47+00:00,144.34135355597687,138.40417730549268,131.24999961349312,117.30301283591416,113.27111332703006,107.92249964601476,105.54078805298039,96.28683405464531,,,,,,,125.44694908097428,,,,,,,
440,2013-04-27 01:05:33+00:00,164.25187226401124,157.2182032040972,143.75614660846048,135.1560873453667,126.79652917433506,127.1946585141121,121.48062241472948,116.37506592832224,120.2303133895065,,,,,,,162.3334490234158,162.48636521706106,167.6184024102724,166.59119840980452,168.43837029197826,175.8113574770282,170.0471325606449
441,2013-05-04 01:11:44+00:00,139.42378312685338,137.75647809222104,124.52648363920053,109.95628736723567,101.40101866563708,99.95929864696876,99.2722888463295,,,,,,119.74498632729481,123.23631264733999,132.69355069634517,139.01425914041823,141.34538300847842,143.4394179796164,143.92897188666328,145.9493369356327,144.92868892386696,146.53915086330252
442,2013-05-05 01:11:27+00:00,148.58055786800725,139.41751646324894,134.65608243774403,121.5286315087268,115.13742754823878,116.47352694755149,115.73918722762295,112.95692935016157,114.70263617420014,115.97351715988637,120.08678633270186,127.77055611150288,131.94209798660435,139.95398673618075,142.7492113935473,144.90210758081128,148.76624629990306,150.40315081318192,152.8353456081055,159.89017341855578,159.0612596684542,158.26492332503912
443,2013-07-08 01:11:38+00:00,179.50682957143215,172.1589911949145,167.67362643474354,160.42096265878942,148.23499959813046,138.3708792585731,140.75727878816167,141.00597943839992,145.55868086701508,146.52709942232622,149.70293996940768,155.64133784009306,156.55878219141428,159.54895023657633,162.09071646148055,167.99936918262708,169.36925091883182,172.26899049502452,169.48102455975146,168.97589295837176,171.94744555623691,173.88498142441188
444,2013-08-08 01:11:02+00:00,,,,153.54752981409223,141.99351254580768,133.55943550489755,133.25968124381575,130.97249605521762,129.70886719874437,129.07469810955416,133.15292120332862,136.20464777228554,137.35273698241502,139.97459658294954,,,,,,167.01326690272447,169.1308458123304,166.93138631542786
445,2013-08-09 01:11:39+00:00,161.65382955119048,154.04223748665154,145.23370883948095,139.75171243915614,137.21608734141046,129.52423142211651,127.39423186930745,124.56375919504325,125.42689940035146,128.27719705046758,134.30687526990715,136.33474376857748,137.792431949285,145.07088194020662,145.70747028856067,150.68563753177403,158.22191733154523,159.7115183775948,162.74615608481687,166.18914747939908,166.05205170062538,166.2968330805379
446,2013-08-16 01:17:49+00:00,148.43390700972543,148.01906770985593,142.60631974596023,134.56245866417322,132.9018039951399,123.65630326842921,119.86304973655075,117.73355687974588,119.6147382331192,122.02119670140443,124.19174937713552,127.70098873675752,133.8436849793896,135.40784742184834,138.4035660744685,142.01473138352355,150.44356046729334,151.24839118636197,159.18263554534042,159.93878951980594,161.75259876085008,163.19433704713987
447,2013-09-09 01:11:24+00:00,161.87558656099634,143.80177700857584,135.06201030906863,127.75111868590508,125.74210971320304,123.34161089403867,,,,,,129.83250326073227,132.10853497402564,136.79191964713132,139.7423885644867,141.4859159204721,149.3958787987123,146.1790760387238,150.39419364891737,150.26323154154824,151.6524484155779,152.05578867668456
448,2013-09-17 01:17:47+00:00,169.92844493236328,156.80584387928292,149.03316590595972,144.56262579736557,145.007965958846,134.78720488808074,136.5085364073482,138.5750754614978,133.50050141232998,135.16281739601664,136.23578736523464,140.24114202217146,142.0420678827638,145.92640153258048,144.98246084816714,151.6833917208955,155.7983916077373,156.66134298437026,160.7750599414279,165.6383923960933,166.06568854662214,163.43148020327664
449,2013-09-18 01:05:19+00:00,164.95607043267904,155.81556088738074,147.29543218095935,148.233125115133,145.35138134349486,137.58540244172642,135.96945874758956,,,,,,147.33268984741198,144.62214880455207,144.03476030309167,146.73428979029228,152.0074390782798,153.23403518858115,163.17750244137233,166.7866226628724,165.5698892407417,166.5410817766923
450,2013-10-11 01:11:47+00:00,142.23514535183256,138.96523764130302,131.2608903742659,128.23704935475712,,,,,,113.38109989752195,112.93694405920068,115.41489580840496,120.54122982751474,123.4885863559885,124.84143787967763,130.77974069004986,133.81065176283522,138.4273992124733,142.21361100417425,144.2559971667363,,
451,2013-10-12 01:11:31+00:00,151.1098445565701,147.56066979027034,138.75515601876182,134.15458273249604,129.70368839628426,122.98658182520757,122.26920637979643,120.94601401472003,114.50020669251455,115.88974038147417,119.42833399228797,123.31195425713585,128.89036080609716,130.8120990523447,139.61681338297495,143.55062683491172,145.41304338662064,145.76526121944732,144.55212340871995,151.37092855527067,160.00170161616103,161.7287709188706
452,2013-10-27 01:11:53+00:00,144.19847410434193,138.1021861616132,118.0548098212647,119.07964158419628,116.5642112244421,103.99416647175372,100.71824471206324,,,,,,117.49407015044673,119.96990896540682,127.27866804416966,133.30866346579236,136.2259250565814,133.3686141462632,137.81202259425655,141.41479672429847,146.1803678246004,145.08071589248684
453,2013-10-28 01:11:21+00:00,141.10103412095552,134.4007592054208,130.08561856180634,122.76711265899405,119.14276500564918,115.382623685352,108.70728552077581,110.28453654536996,105.02810591587416,109.7987359897808,115.76403344858242,115.18826578821941,126.61682286568998,126.04787374898861,129.63466866162258,135.54067315033882,134.166712546425,134.05139693500402,139.62827692267695,147.30326688563582,148.44255828737275,155.13663677289475
454,2013-11-13 01:11:22+00:00,139.92110998198365,132.67626118570837,125.58401003873566,123.51128185417123,115.82208097175771,112.17172473262353,108.9127496585287,110.78539991351943,106.87473225558188,109.14333320032463,113.11389094434746,122.35064481466853,119.63936907729575,124.06874931730007,125.80234177362364,128.1898305427867,129.99078117251958,134.55216485123455,138.46150064223002,147.70122199620351,149.27754021937164,153.92807172300252
455,2013-11-20 01:17:27+00:00,145.46416088411905,136.7218410269114,131.39826453502053,130.29618907851915,126.03727509845271,120.36690342507687,117.86140044215773,116.73733551205736,121.80177012684041,122.43802302584784,121.75483948659112,132.42797011510834,130.3777714708202,130.05236588135773,137.0125130580986,132.26369903591478,137.33113135814818,143.7057497706984,150.12985093077435,151.98031636872471,155.99474930749503,158.13736028110213
456,2013-11-21 01:05:50+00:00,139.97431632457875,137.80328198579113,134.61135117277206,,,,,,113.62027683385267,109.75211397392232,117.10222475921306,120.77462782717456,122.68593732884216,124.57553555012386,131.79552802589308,132.49431124207757,141.35146156770614,146.01405391343246,146.15793543573528,,,
457,2013-11-29 01:11:15+00:00,146.29463812373416,139.51918575887186,136.64744306137422,129.33947754623398,124.69700422178224,122.84186047319977,118.15412781779715,115.21468705537549,115.66539787792777,119.43272157384854,123.18050201285479,128.20752040786795,129.98169112540708,129.07220091622048,131.1249527268125,129.12372646414792,143.9305983072602,146.65281264100335,144.39763444433044,155.5305718844343,161.75321051717108,162.41734997232487
458,2013-12-14 01:12:10+00:00,,,136.52943635768645,132.0286082685358,126.29660671587617,122.40532124355032,118.85682266778102,113.36509287247681,109.43437326007222,113.87466712277711,118.3758876658951,118.43541278910145,,,,,,,150.36236596711484,149.381998599885,151.91795753225347,158.06373546443734
459,2013-12-15 01:11:11+00:00,152.70120091181093,142.2649020538114,138.99634304567846,131.78939720781045,128.04857563235865,120.49484879172593,120.03649482721688,112.47457047851611,112.31975375829134,119.50604986655728,122.47819217781534,124.38859420368632,129.25664474182565,131.45692594440146,138.4902049263143,143.15703057380713,150.16589024200175,154.98585102847392,157.88314713627554,154.3133489004994,156.22333748595733,165.10572964241342
460,2013-12-22 01:17:17+00:00,127.09298712131765,108.2328400658365,106.48037842288298,103.50461918264176,100.35679487225926,,94.48326981546126,92.01997676368859,95.69487501571173,98.9516681340418,106.34645660530458,103.64821787545839,108.2337196555557,114.23997018663249,115.602065844234,130.2130412374077,131.19815938026886,125.44503335120311,122.64794563386734,127.25675064638155,126.75914591280569,126.9298821946024
461,2013-12-23 01:06:01+00:00,,,,,,,,,,,85.2245424752259,96.20223063001697,110.36115783552052,117.7244099124949,112.44853330763051,,,,,,,
462,2013-12-30 01:12:15+00:00,141.46569577476862,137.31237228875113,131.98511486937252,124.5853474930844,122.61851348520308,106.86592485216133,113.96935490680606,,,,,,132.16070912743453,130.0413771497142,141.94086120405188,150.03891681694938,149.45314082081663,145.97883428348547,146.26901661135182,150.2351060202967,150.07110135926743,152.05209795810327
463,2013-12-31 01:11:03+00:00,143.4323716615425,144.36178875400253,139.57408076353278,127.28126005096429,132.45691160720764,119.75272807028828,116.23628965233385,116.95900864195391,116.26267182771846,121.79496255564808,123.23126864598717,125.96079188148087,128.00243508068112,133.97403136851213,143.48909187210614,150.89129412614972,147.52794336081092,148.21010165155067,152.61884407422292,158.562392104386,164.60497820265672,156.97165957274643
464,2014-01-07 01:17:08+00:00,136.79131454728847,132.20657229266726,126.89720961865522,129.3223007916142,129.0882600778276,115.35930323261377,117.12177706342692,115.04929672216755,116.01925623439371,118.87922826909406,116.99336935570047,118.40532861924108,126.27926627666875,127.15397727356977,143.40564330879894,148.0577048282493,145.61366721688367,142.32694667087972,153.6053872410676,157.7471458612747,158.46059828326264,155.6043419513705
465,2014-01-08 01:06:05+00:00,,,,,,102.3411473960586,106.15049387560126,105.54509164633657,106.03129835581427,108.43541739034256,113.56162375467058,117.85856702503433,118.78723659570298,125.2575519629536,139.93725118883762,,,,,,,151.25962117345725
466,2014-01-16 01:10:47+00:00,142.12195972528747,135.02753054265924,127.41246161777231,126.29664240949815,122.08111594350584,124.47527025317981,123.57385403860278,114.00869418862266,111.709720578998,116.69856750720703,122.3677599135529,126.89012160485336,129.13995687261664,137.73803777503025,143.31730623270374,153.00674354113897,156.19960179946287,148.452978009726,151.12666103227934,157.47528708446455,165.57588571886032,163.16094884287543
467,2014-01-23 01:16:57+00:00,139.34210271348044,132.675017779366,131.13632869603043,125.1640829629329,122.78122393151307,121.69749683913112,121.83030829511627,113.59255183485087,113.77833731351333,115.49235622041365,124.71410158961692,126.1427971316773,128.87852648979154,137.90539471414405,138.32990446332974,145.93260027677712,153.35615491371857,148.25435824017433,149.56455282660414,152.77229531576774,164.49034904416794,161.87278352726292
468,2014-01-31 01:12:41+00:00,137.8231772427415,,,,,,,125.98868540960567,119.93479470775763,121.83653876911569,126.2884370731532,134.2738858867251,131.2225092218972,139.69873223486334,144.3706835516803,149.1003303072238,153.07621081341043,,,,,
469,2014-02-17 01:10:28+00:00,132.59919929655035,126.25418024672999,120.12636278074247,113.96981291776697,114.42307287610615,109.9302484608368,104.56941950472239,101.44026030542126,105.06331836475215,110.2961996452577,119.42574282648314,118.12565534281399,120.44103696173525,123.24108407864516,130.81171056317456,139.38993482312344,144.20974252378895,145.92784463310474,143.57157396649967,150.34181928891275,141.34569170294438,147.39946964923
470,2014-02-25 01:06:21+00:00,126.05889221350188,123.06302397817385,,,,,,,104.72040362748841,106.98734504988765,111.3487001150622,120.2566918185534,125.82993830785546,122.47293550037405,125.04578976663184,132.38516449969325,151.0954757782103,154.61687783178388,,,,
471,2014-03-04 01:12:36+00:00,135.72395531748344,134.2896223771,134.6866452327439,,,,,,115.88173996825613,113.54373652836486,117.25927041803382,131.00330383718233,141.02012842089178,139.80600394622255,136.60362702192953,142.71222320982616,155.44524658382676,162.27016831346447,165.46634087928683,,,
472,2014-03-12 01:16:22+00:00,132.3253506221297,126.99501048392479,125.05252271037816,123.51348895838115,114.86378055717394,107.88386381644591,106.22488031229906,108.76386950166878,107.70203714080083,103.82924794861933,107.6176538703997,125.45020065057662,133.21285154806395,132.78476938498028,133.3488108544446,140.17843868490448,146.14191437373253,146.91603435507778,156.2439928462598,163.0806669939941,158.04457612160797,161.74702821734047
473,2014-03-21 01:10:03+00:00,134.07898107614534,122.8961579152336,124.79819658789042,117.73030075580232,110.94493551902504,106.24964128054272,106.69356849197959,104.22855969074854,106.16615149351836,106.08378596572504,107.90198807389314,117.52769785041616,132.89910017846125,138.24723294322706,135.00085745824305,137.13016034504585,146.525572322132,148.68815250641757,154.28869134680872,161.73149153374098,158.62340171328748,150.18684386652956
474,2014-03-28 01:16:04+00:00,132.05966994336947,126.93114844213133,128.1324698954577,124.26623992638639,119.20596846335621,115.67635326517492,115.99678176405837,112.90343202545252,111.9946983649319,118.9592945896369,119.96598045338854,127.48412390172717,132.17160571052608,139.58876361053984,141.10728800562953,142.31418998520752,146.1683123674045,151.1444528138079,158.42551283134873,166.22784972951789,170.19420499488112,173.01953542321877
475,2014-03-29 01:06:36+00:00,131.2497423650803,129.29606064858746,125.21090043301311,119.38501774678122,120.13654595048382,117.04523274396101,115.58605098744724,111.95240024217358,112.5677579452179,,,,,,,148.72559707622645,143.9443317403701,148.8296650788831,158.76415255790727,166.32877241345514,172.6697847603652,173.38119689939433
476,2014-04-13 01:15:51+00:00,137.5354579902048,132.96740055676833,131.11196103171136,129.17864568386858,129.08908662070718,118.4539783725483,119.29966877768489,117.83981578353483,119.3277976328444,123.152262401303,129.07122993963867,129.95429850476478,136.6265643137142,143.55693848417133,144.88432283158457,151.78532041942702,155.05632551237863,157.02571969811663,161.1670002350696,170.3303298592436,172.65138612749024,172.0911043987802
477,2014-04-22 01:09:32+00:00,123.07372926437141,115.51741961599762,115.37751450428267,115.93236622961291,107.80920669355496,110.24698866305877,102.75585770853375,102.83237087951181,102.31432734402904,111.73892307112392,113.02742912842785,112.28961851430765,122.9864293347388,120.4198942185028,123.11829487511831,131.9624662597904,136.80447352446907,138.53653960891884,148.9041452193788,148.40958674990998,155.57855517223484,154.678899725784
478,2014-05-31 01:15:25+00:00,149.63325229306554,144.71142190355255,141.11456361303982,138.42370267474007,136.54713082725655,134.72590931318152,131.11870094946673,126.6128756204621,131.22499201321054,128.3337921234061,135.71225681917204,137.03879937110517,144.28036384013825,153.79543281952766,155.6016138336359,156.549772287056,165.75857842267283,163.76280502944044,169.13332273270294,176.83717954984078,182.47398476969656,175.92027681572435
479,2014-06-01 01:07:02+00:00,145.06549426003704,138.32812856402586,138.08993543476817,134.60288509623075,,,,,,128.40714507949315,130.60096680063432,128.81136884269208,143.0938438874771,148.10937210986714,149.6168900654351,154.4078685731778,160.97113281244043,160.77107610911872,164.68649182624495,174.75666244160183,,
480,2014-06-09 01:09:19+00:00,142.09539120901377,130.56030431260706,127.69260520692461,125.82145259663247,121.24665412026833,112.33794671515452,114.64035871603214,110.8620072563335,113.9407010296119,118.17704787044329,118.68991193855814,121.2697030380812,126.1064452775174,130.99457677676838,135.52506653887303,144.89979149068756,147.16228015299325,148.88126669887023,153.97373229033778,160.03789655920622,168.79606888790138,167.4811703035959
