,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
697,2016-12-23 14:39:41+00:00,215.23248884769478,213.68967170427015,224.24002917407935,216.51691358864989,211.04740348017097,218.0064347799823,220.79436559428254,199.9589327426472,188.5975734035801,200.93238751810355,206.74669229797416,196.56590673767403,192.11602073656417,204.45675904496022,209.32193950055907,205.8459831848586,197.1455787650035,183.6166008565499,176.46406424257188,212.1331170805767,237.6679457729676,229.55160328147213,196.23236173401907,179.23792394060052
698,2016-12-24 14:36:02+00:00,,,,,,219.0263227512399,225.53579598210246,203.05644434765182,193.19933984313573,203.4491397146058,206.48034353556574,,,,,,,190.81259401973094,186.69202306292718,225.87880239508647,244.42679574356697,234.9297027009423,201.56046124668944,185.13944977991773
699,2017-01-01 14:33:53+00:00,219.3298739055905,216.3252695136966,228.67268683022922,222.60372382764223,219.12365225199116,223.75109049029027,234.99710617751165,213.52317143110517,197.86079792577985,209.80269270721615,212.46801694667923,203.0196575798817,201.92665142079053,214.3969222769281,215.57553258355372,208.32590013522702,211.0543656964944,194.5761768105158,192.03217401387784,219.91909874169662,246.7537169535083,242.5318209609238,213.95037219035757,190.96729706590617
700,2017-01-09 14:35:52+00:00,224.22478515093346,220.02174738652747,231.47100120108175,227.17015727190147,222.76984849337578,,,,,,220.3057042565039,210.90467836043948,209.99939441559437,220.00850503420176,224.6177214467485,218.95863207234584,204.33919661194128,,,,,,,
701,2017-01-17 14:33:49+00:00,220.38132283759506,218.0586526455264,227.5764774091583,218.17263906176188,216.30000953415455,220.17277091545319,231.30597958085824,223.13391690407173,203.4041016320646,208.13461264598112,205.51159162112089,203.53388192888735,203.8863130540804,217.51206611096796,219.61254284656832,215.33293992986862,202.38647584821447,199.38029330160762,191.32963363021585,212.81284038051024,224.0645180989594,233.37890614486662,210.03848465323406,195.94780296933664
702,2017-01-25 14:35:18+00:00,210.75826476191085,209.5870852456706,218.83444307655176,211.27240698524454,206.25617874728542,,,,,,192.47411873545198,195.86706467007787,197.3120805674559,208.8077508777312,210.89523887188452,211.65715614253352,196.82944991315048,,,,,,,
703,2017-02-09 14:39:25+00:00,212.51400366483256,212.02533207100356,224.76556611759335,212.23725459492783,215.07697024826106,214.17568640092432,215.98701202208903,218.87432375936746,219.48830356526432,217.7640915667692,203.7119058470688,196.40368189034243,199.51826806620943,208.8243384948778,209.19179367602138,209.89186209511013,207.44076860710115,194.4444906964769,198.58907717321512,216.3408688611929,226.74868717837188,223.22826719267889,215.4610883219825,200.00050090375663
704,2017-02-10 14:35:10+00:00,,,,,,218.3987659347388,218.46700354549665,222.75880936493814,221.845002248411,216.93074607540714,206.80009743551557,,,,,,211.03045280727517,197.7894972965139,208.44823244436105,226.76156156375518,236.07264177804464,233.60877526912648,226.41459107401997,208.08018131722724
705,2017-02-18 14:33:11+00:00,218.06758141113343,219.17792328764725,231.61215063710674,217.78968672044226,216.89865461879555,207.7112492803758,213.0639355356185,238.81745480511137,235.39757695081155,219.88332102596476,204.4518478346679,200.1529626519325,203.05637509633297,216.15231211187438,209.6369774423178,202.69223383593248,212.38930512642776,210.74743706778736,199.48340124671938,214.31622699670856,228.26268495168011,242.12329941407586,,
706,2017-03-05 14:41:34+00:00,222.2592163560955,221.30177102469523,230.92871292999018,221.1171700569723,222.45975414491247,204.07106063938113,215.71719742827,,,,210.91209295282957,192.64920453497277,191.56453663765367,216.26194296362104,208.9309925873029,191.70984682428966,201.64002932644033,220.769814146928,205.61927834924617,,,,,201.11313769564552
707,2017-03-06 14:33:29+00:00,222.69497279567295,220.92780101584611,231.5896795306066,224.757632056216,223.23180856177035,204.85272136640106,221.7741144531438,236.359501910891,225.05473217251478,219.6036018347274,212.98331485287935,186.33749054905522,190.59078626920538,220.22243457182458,206.3356821116762,185.37030489187345,200.921822081297,220.57940906204556,207.4559563062064,213.748170644447,215.95553711567845,228.90072851831997,,
708,2017-03-13 14:39:11+00:00,216.61636495017166,211.64853379654045,224.27235060122555,212.06874256665364,212.05068105879246,196.77879223372707,210.1969810177338,215.80094080459048,208.6160283742827,211.13496170301616,201.69336087453007,185.72312985685957,187.54912025442422,198.10767311851916,190.33841819127053,186.71088742912042,192.88238411315893,204.3219369318653,202.48793934275827,204.30171843854737,213.08112170819174,220.48689420913726,208.08920145673503,190.3327324568152
709,2017-03-22 14:32:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,
710,2017-03-30 14:35:54+00:00,,,225.93243959232964,226.596416124458,216.2025174107269,204.58962840963096,223.8122112903955,232.52642490688388,,,,,,,208.94111453703312,199.07842295392078,188.5658076009185,215.36364256079776,219.51914118847534,223.1603160300568,227.00594855317976,,,
711,2017-04-14 14:38:55+00:00,216.91437674426174,213.89939644711313,227.817585122303,219.21135522464462,216.71189876540615,209.42089876541274,244.61660558057707,244.03623472445338,234.55256119784696,212.05921094604426,214.22364515440768,213.13039385094044,191.9357254752213,199.87304817144457,219.4987672883265,193.72707745142628,194.3814107076461,225.76829582247584,228.81197589315892,234.70627002856776,241.00985089640136,214.69729243723265,213.3659573672529,218.94656794435258
712,2017-04-22 14:41:51+00:00,223.5804007383889,219.18840174250536,230.4561739644026,,,,,224.2819198480344,219.7264668056397,203.16152232511942,207.90939046920099,200.2215330939215,189.569437898213,201.7823282344036,214.33018888076603,,,,,228.98965354867502,232.04602291064933,215.96018767593074,208.62645594525526,201.7411130504396
713,2017-04-23 14:33:02+00:00,212.92575602078736,214.0252876630215,224.63530168579535,215.23922899545641,211.77241581528872,215.3686854881135,230.07324060145515,234.4160071849144,227.08258014075898,210.87818495115164,209.71750406724337,189.6259765017728,189.21816011776028,201.61086949758754,215.72283250199587,194.90470322214233,184.85263446669302,227.18761279058987,232.98352917099425,236.56866588125433,236.80178754346895,217.35553681321971,213.5623816451454,209.3372924478864
714,2017-04-30 14:38:44+00:00,213.41472440067577,212.95213575514393,225.21488586614262,211.47952485786809,212.94724383159252,214.78258844698198,223.80424850658332,228.2717567628325,221.40116564079867,208.2858143507196,203.7693920112259,192.1922216657741,184.1073134283085,204.9882167265006,214.54082108599147,192.7213695516559,187.8370765530592,225.67853088009656,236.21637215002937,237.69585169738647,233.57307781441065,216.39576621347524,212.44021030378306,209.21712707675044
715,2017-05-08 14:41:55+00:00,,,218.18170226984242,205.47404200568195,209.51371605227388,214.4621631045854,220.00054389170737,236.30325654901515,217.90274717363928,207.0085579602698,203.78259516387675,,,,206.58150694067962,188.29814153115845,195.83945210112984,230.74726712688334,239.34017104144985,241.04336287696137,234.764231263794,224.1207075220525,216.91053235104238,205.15857709344093
716,2017-06-01 14:39:03+00:00,207.00171142883107,206.29752892973215,217.3170982682968,209.05583069391855,214.48845685753815,212.7682292996373,220.34370783156936,199.92231792574393,197.53071543982472,206.72173522258464,200.62849680187983,189.32301731125213,197.4607888006545,193.54942597253213,181.12796734900638,180.36426934172434,196.63165285150782,219.52082714975506,214.57911754535044,214.94514955292627,220.7924602589401,225.45453087561802,214.25785215453402,195.64289041193416
717,2017-06-09 14:42:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,
718,2017-06-10 14:32:57+00:00,215.74546350805718,215.8133408880286,225.38253638576714,217.82000580224562,218.10976835835723,208.41786369082044,215.89884363757136,207.7125503856453,199.39277013672645,212.83269781473336,204.3478866061116,190.42525625531198,194.8842472955278,200.2069333152381,189.30324743928946,182.8158716236841,202.0983781063894,226.02439807589147,217.3316253667862,217.327723209861,219.11754030765556,224.99698235980517,208.53557733767394,194.3850359550209
719,2017-06-17 14:39:10+00:00,203.8229693288547,202.9480718349489,209.81635775852644,199.50412795574698,202.6518900771332,197.77965684510156,203.77651066959024,198.6065648199357,193.84809209696795,200.22880011382497,203.1086889431957,185.70871751280828,181.58340865094198,188.85920829318752,179.33418332207896,176.01449538797976,196.19508269087953,211.4478624197023,212.2835604281735,200.87326671895056,208.65584727301672,218.27227025910696,207.43415446001205,177.15083165178788
720,2017-06-18 14:36:18+00:00,212.21901464280268,212.7121722997503,222.00314252537387,214.96141747566716,218.0236319731274,205.64115069650487,,,,,,185.46730965852015,187.07677280221202,189.88463647783922,183.66438925164036,179.43334533513183,200.09167593558922,223.7352019234932,,,,,,
721,2017-07-11 14:42:07+00:00,,,,214.5698067442451,214.88708291210435,199.92261132792927,196.38701451961668,203.11512238549855,214.35763990964685,213.5355399297256,200.17050118390944,,,,188.68786874435452,196.38696261763778,200.7453428577576,210.4104898106449,211.0692164157343,212.71114785141958,213.21318191475416,207.18445417863484,203.0632559088427,197.54838837946707
722,2017-07-19 14:39:19+00:00,210.33314934369852,205.84921045108953,219.73248812063065,214.30549130983394,210.93239680249803,201.6076908293241,192.0855596770255,206.34379706384865,209.39189308019263,201.3100494301648,189.24264506727263,188.42681940967032,193.96783321520394,188.29773752785158,181.16237846920845,185.3706243408075,195.08837934318103,198.72573304688535,195.85680892756193,198.56700864903448,203.6925482350575,206.84511935902137,201.26560704843408,202.23374697626008
723,2017-07-20 14:35:56+00:00,193.3812213265231,191.15643065533152,199.0601318547849,,,,,,197.64354359943957,194.04236115541727,177.81779308172693,179.00148810050473,182.30682035980033,171.24173470401524,,,,,,,,194.55647014629568,190.52516921662837,188.90768790884763
724,2017-07-28 14:33:36+00:00,208.45128677731842,207.5217049354015,216.64687396873268,209.72821356488106,212.53635380152505,192.33828459586115,194.22971654519046,203.32316134331504,201.84396159740376,196.2191761251057,189.95804691203216,184.242933889748,188.39012732634825,181.49572927199435,175.9641693306916,181.15909255246427,190.24009138622264,196.61814776036178,192.35986266775237,188.72872431058335,198.08373970249264,196.82508933735372,192.62993267643537,185.29258790155862
725,2017-08-12 14:42:03+00:00,214.00616769832064,213.55551638413112,229.8691506535147,224.55376601514666,226.22583034442346,213.3796321725074,,,,209.63170134289345,202.85546259369397,205.42746247420285,203.35129693691607,187.89691887013132,183.24607522141756,197.28715118761704,202.83011576388398,207.99174950571762,198.391789640975,,,,205.9670452443735,191.89450360834604
726,2017-08-20 14:39:31+00:00,214.0212756952182,213.20531736119605,227.88767012027955,219.74178680021552,223.19827740069212,204.73591675478588,200.49817645892892,201.23399052833173,203.52601812423973,212.8195090779828,202.30253554659342,203.44485312019867,199.47861234166763,186.336129702175,182.89492630430013,191.8525138709563,202.58983603434388,204.9195157345332,201.17494320834217,198.21311030707085,204.75025101590106,209.9656152260542,200.54870946263998,191.85245631732138
727,2017-08-21 14:35:53+00:00,,211.56948590685639,220.2935947470708,215.55729275399722,213.5568676029828,196.95388195302368,189.06477520713875,,,,,,,185.59769037407807,179.4074299998315,188.0087084267181,195.4719830437244,202.31133034014425,194.53639482762162,182.72476519705157,,,,
728,2017-08-28 14:42:04+00:00,,209.5142166299075,219.25729927045435,221.45347145889235,222.40771141309764,202.99693974802935,191.76107303790238,193.5013996646456,198.27145684102322,204.31351508291345,,,,172.75970587910584,170.47172466278886,181.87746646823226,188.3212967134046,196.8408482394768,204.68566522870088,213.80686204596816,224.55422589106186,213.8035709233486,201.4638862999031,
729,2017-08-29 14:33:22+00:00,213.66247442881794,216.7327102293368,227.9849349754163,226.94086926757402,231.36209546532697,212.19565056093282,200.92490135553163,200.2493843141537,204.55908615315252,213.40547897848188,212.70249242139667,206.82908648929086,205.36124792611315,189.0410060788678,182.1267529484991,192.09059567161896,200.05909720179153,206.1437546614328,207.88158269462437,212.61571382290077,213.93833709490482,212.83086034994457,203.00425353532552,198.5490177201139
730,2017-09-06 14:36:16+00:00,,,,,,196.26626171791997,184.36849259526713,189.39583943525085,195.33567466294105,200.85238115776906,193.61248100099198,,,,,,,187.1078571957517,188.0844415876718,191.15031624454105,192.9345510226791,196.64738140531495,182.04820695655377,183.48353862126532
731,2017-09-14 14:33:22+00:00,218.9328278670888,227.6238559555911,246.01788948479103,229.71675527641665,238.0553900161372,216.89663347453052,192.17847052696786,196.74874635412922,209.20338813206595,204.70922030433866,206.90458535585165,186.37672625590056,194.71034129342175,186.62260453822088,178.14551430937794,191.5972193623997,195.00185624062644,187.64728389141683,192.91332050659068,198.9827097400029,215.49778586395462,209.40942140962824,194.9828524653378,199.77283834105117
732,2017-09-21 14:39:37+00:00,217.16270429677851,212.7020010562177,225.71917980708912,222.9096770362841,223.46202758627422,199.58739406375102,189.90804152502722,202.24152359105716,215.01609320123782,204.45734515438522,205.72686863748172,200.066610331388,189.86208836123112,192.75782526311656,182.55523630449696,190.98519706003083,191.5132352163053,187.87414744065686,190.50812696769455,199.05499164396696,209.07324934816577,208.9771694594337,196.44497461742654,194.68739055302404
733,2017-09-22 14:35:51+00:00,207.79865706776982,205.93764866284786,,,,,,184.5029334974155,196.3273752702783,200.08245921296208,199.9552557930429,193.28323876996785,182.79001465581183,176.48332076721803,,,,,,192.73127339210268,207.62782186852874,204.10219199595704,191.7969966161814,192.86728814564043
734,2017-10-08 14:36:17+00:00,,,229.85247761578051,227.23934891709877,227.0295775976963,206.42779398163083,194.24938489652618,213.5284776652545,215.13431111738916,,,,,,187.9622383455482,192.6035159709785,191.51382097350793,196.62778263556604,189.92489387651133,198.11498314097997,220.14847703896942,,,
735,2017-10-31 14:42:05+00:00,214.5569017937742,213.23467943125425,227.70858797210892,221.77675574182777,,,,202.81898798408906,213.25035249670017,215.60741811280474,204.78588680627084,191.4663563256592,193.56467296161077,193.632170719431,189.8603204168478,,,,,181.06053931893186,214.02856261402562,226.320958218914,203.826352576835,200.66322036037155
736,2017-11-16 14:42:02+00:00,208.31270577867087,208.33235621589267,222.37767814385774,225.30500726046125,229.03610899072768,213.20599517151558,195.73519076487506,,,,,188.29555359208408,180.1322720371767,179.1856670137948,181.5070836134052,201.3046459846187,222.1359854538188,216.4903135521678,182.46191780609382,180.90907178356863,,,,
737,2017-11-25 14:36:12+00:00,,,,,,212.39598296639392,188.64052884320188,186.69908896507388,195.654253054961,207.5905244454353,211.19591512861547,190.8723837717479,,,,,,,183.43581990984902,175.14664646905234,215.5351382798445,235.88592500530723,200.98297885907243,185.02396826211077
738,2017-12-10 14:39:36+00:00,218.58985790280013,211.77956272989545,221.76327360554936,212.65598141831106,212.45072512951583,208.5802769101921,182.96249128403488,184.48838983505647,199.18305326506393,216.72242149157412,219.41788907274955,193.80248562311965,184.86919501310697,171.90415195842397,182.12775877283968,202.5302625133895,220.94650502310313,215.21579976303437,179.98498746143758,166.01961200050877,201.85487225261798,227.54904141297877,203.0372125835151,185.7870044150193
739,2017-12-27 14:35:53+00:00,227.24253264269404,220.6082979361237,227.14678607526986,213.63265150223492,210.73075630945914,218.59272629150146,,,,,,205.96090146077165,186.80441458121362,176.74523966110505,189.97740236865877,213.33273708380133,226.37463293156313,217.82946895113685,,,,,,
740,2018-01-27 14:39:23+00:00,228.07196476772026,222.826636247551,227.76048808999573,215.3520366644653,216.19962953737914,205.94457302220778,211.4604061903954,240.43307025613146,236.4776425679201,225.9515617867011,225.27058652657783,207.44051561498006,191.1024328625891,182.83622817985022,193.2306541911433,220.17735063805702,228.8521716722407,221.53009165583924,202.02724993638125,183.88122274954426,202.57580268171887,225.4516844953848,221.67023127027434,215.10281890669688
741,2018-01-28 14:35:01+00:00,,,,,,202.69563100529834,205.84636426726124,231.98087308353976,227.04871509313628,223.12932242828077,215.7266186156258,200.49203983608746,,,,,,,192.57222683421938,177.7716279058294,191.67801089465712,218.1438519942094,213.8040627255873,205.3546516136517
742,2018-02-05 14:33:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,
743,2018-02-12 14:39:16+00:00,222.2058947771567,210.87156507674752,220.9280670056888,211.4779810150374,210.3349196781071,195.43387832524604,200.84929522629753,220.6967833171004,231.2119714647122,232.72750821802947,222.9518169009478,204.0176249531964,188.38622454677778,182.27982093364304,184.19091509932747,207.73788401435596,218.22419218485445,219.78587201002225,198.2006689166434,175.65598419058924,186.03880840417366,221.8727502171872,218.84627452703066,204.3287815498106
744,2018-02-20 14:40:55+00:00,234.2814396327283,223.71831421168713,234.56057958287192,222.38844017930728,220.16203590920168,,,,228.38121275662093,232.28137916950928,230.38497324501242,214.10904358818868,206.3176696006937,193.9921992925893,196.4201443012449,220.13033745805188,231.02360852008854,,,,193.96491686313766,228.5945207339219,231.24298836296197,211.27550279839053
745,2018-02-21 14:33:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,
746,2018-03-16 14:39:00+00:00,214.38438425107051,214.14572324834757,228.2536794048394,218.3391297520277,215.9437259901058,202.3686498308737,210.3824002412002,211.3435121811565,218.6139455153188,229.50880213285,228.4489780025412,221.37737759343008,209.55064928837578,195.32204427312814,182.4001678786871,184.77722959303884,214.83303462910226,229.84984730852216,210.7218913326856,192.85719684801637,191.8461242062703,215.69019565099305,222.7668842723751,205.04643483936832
747,2018-03-17 14:34:26+00:00,203.19680689071862,205.38591311502614,217.42890788380944,211.67224391569195,207.51825110798043,194.8606348214379,193.89810006143128,,,,,,183.5166927428099,169.57600681024377,169.8110010310848,177.60300844986915,192.75557631871285,207.06379083576658,189.31102822613232,,,,,
748,2018-03-24 14:40:32+00:00,218.17293177021563,222.34314850340084,230.45029384548874,218.38104317452525,219.2919486334447,,,,224.20104540067967,222.37213890714392,216.6619059840597,216.50431055895297,213.18457700352965,195.48651444876458,179.39167996127443,182.19729200156766,,,,,198.7985661800439,216.54709196159374,220.88243708144503,207.6815149478916
749,2018-03-25 14:33:10+00:00,211.2443387472349,211.77069965269558,226.27571241986155,214.75558107429606,212.02144264397322,199.91287376058426,204.12718241633837,,,,,,,,,,,,,,,,,
750,2018-04-10 14:33:02+00:00,224.46598009886432,221.75939392280992,232.9870108514862,221.59269362172995,216.61199514016184,211.3173965401108,212.51268952557953,209.84031290706085,205.29935646817998,203.25484718581453,213.68120873867048,210.14069300742082,208.0294588380089,198.65373392530373,170.3762199939115,168.86896341009614,,,,,,,,
751,2018-04-18 14:33:57+00:00,208.7208845623261,210.6023168029589,225.04185337356438,215.35690101385003,210.69546003789148,,,,,,,205.74420277477043,197.0498991938192,194.9722138440845,170.19026933158025,166.95055785549826,171.14373762922372,,,,,,,
752,2018-04-25 14:40:01+00:00,220.14002883108822,218.32587305498322,234.40783169715775,221.8305708307385,218.91140126328528,,,,206.14904219259446,216.96252394214082,217.26812312530728,215.76310074606917,214.36689246309606,208.35341822100392,178.84354537466297,166.13393478112454,,,,,228.21015744494863,226.12581978945775,216.98482970142362,198.90597370345634
753,2018-04-26 14:32:53+00:00,220.1260482831419,221.56773202593575,231.6065716577489,226.75767418208275,223.80294327501545,215.55364533135403,223.52936372908823,221.48098650221613,213.21112214240028,223.6414769857545,221.26287973223143,220.73912690055548,216.24724643638572,210.06041444110554,182.9296415710414,173.07243923115018,182.76058302044163,206.71602001966048,245.77028409691957,245.77341481393861,240.37219033406245,231.16983807997025,,
754,2018-05-03 14:38:35+00:00,214.9026754062949,214.9648703690097,229.09344096148953,219.40902172709798,220.8034108912541,207.29658785933356,222.08610502072375,212.57527799992548,213.86867275627708,219.4889403937325,219.223395303132,214.250598006122,216.32577762170467,211.47398597717813,183.41425723276828,167.17837635854505,175.54273687859057,209.78273947739837,241.44023874283002,243.6698057185877,240.12747380580535,230.56316683920932,212.26934158562702,203.16347486637406
755,2018-05-04 14:33:40+00:00,209.63262621502278,205.66960805241496,221.90843498248708,210.09014649383855,210.42339697006767,203.27058798420958,209.8503979569215,,,,,,210.07322978183495,195.76885757205036,164.4669525524413,158.29456515001215,160.7879522124587,196.5570917775075,228.00817835331182,,,,,
756,2018-05-11 14:39:43+00:00,218.93260120785678,,,,229.09945565445022,218.63014278515732,228.66339983360334,224.42192547242425,212.20183111457177,223.76196944326225,234.1586978436563,222.3496624479073,219.16677386902697,,,176.5034063479673,180.29629555213188,214.70409176396242,245.29239837685537,257.6740466047715,258.97495975300154,241.42675393850308,219.50838303848246,205.94310793197837
757,2018-05-19 14:38:24+00:00,214.75691887188978,212.62866955115803,224.06940807886485,213.39519560809305,219.54171130014086,210.53742177419954,224.90686797311716,209.20299746137425,199.73637687830657,214.65800049544984,215.5403807974893,217.14680047640903,209.35998420913648,199.57576602608805,182.0163330620732,166.92430465897328,172.54140712285383,207.4728553402521,231.91115664496905,242.79377963642506,248.8763980642441,234.80517985285923,208.76788715189392,188.43060772272128
758,2018-05-20 14:33:24+00:00,202.2697596945198,199.9728541794658,212.1259998026766,205.36634838736373,204.9310034885446,,,,,,,203.9671322433263,187.47820550516167,186.2592133969667,165.15220217778003,160.64140343666995,160.42444460199897,,,,,,,
759,2018-06-12 14:39:12+00:00,,214.56423615681132,222.0314147676329,215.28193939276744,218.55013926048366,215.70346741825995,217.42245099253373,195.03718425844986,195.40220649793517,213.3316744250468,,,,194.90174717993386,172.40764044853805,167.93074354301638,176.2537752648809,213.22791703542273,221.73668061759423,219.7537821853112,231.1757299827894,235.62311926673277,209.30319823890005,
760,2018-06-13 14:32:08+00:00,213.32172072131485,210.43446861137494,221.35708257127362,213.63483725689025,218.16294703902446,216.96274025459314,213.90838039581334,199.94069200374335,199.56059934726605,216.09996749970733,215.53688459270776,206.1979107510792,199.35690875918013,200.9198848903242,170.0947496041533,170.45208112899823,178.5040558628485,217.30124649858706,216.94917469524097,208.1024890979622,222.79743588918012,226.38589036057618,206.98505780772885,186.86371058556128
761,2018-06-21 14:32:51+00:00,,,,,,,,,,,179.45107642468335,,,,,,,,183.5055190821749,186.33202434231345,208.66117041257314,209.39598208468558,181.98591212728812,160.48381784927855
762,2018-07-07 14:32:56+00:00,194.20654164905048,188.310277213454,199.44457716751867,,,,,,,199.6532789388888,200.91416118249245,183.93786865272313,178.67962354117932,174.91301596642623,155.52573055677138,,,,,,,191.8490970054922,187.79482802201886,166.25308905435799
763,2018-07-22 14:38:40+00:00,211.08753555888543,210.48971331115496,220.46942283140635,215.52085481322393,214.7910318258538,204.41802097604452,201.813923760018,192.34377030672377,200.66006858900036,200.40568885456176,200.23549866181048,184.1967330720472,186.97011474090814,177.0559872160638,173.38689124420264,186.33280148711327,195.1177512391264,211.04286362665655,211.8941814502054,217.3616873543766,213.425525303249,211.4250431683708,194.60029098623602,183.6270335044261
764,2018-07-23 14:32:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,
765,2018-07-30 14:38:18+00:00,218.18181972106706,216.41292119717255,229.80555386679893,224.38753380586127,224.6171611291338,,,,,228.08478023964935,212.10685144861776,203.2001724938392,200.0921653410598,188.30553642358907,182.6664863645562,197.8277481396662,207.1122556722547,,,,,226.2662317881003,211.23427852579093,195.82017027225237
766,2018-08-07 14:38:49+00:00,213.49488106074688,209.42818822020257,224.16993302976354,224.50114140437066,226.7392117937644,207.61691868292183,203.95287355729477,217.49083337904153,222.8665247848856,213.14954879837387,197.72799791084867,193.3612557153436,196.09695979629186,181.04896621349815,187.22258686811267,196.12548802673922,195.2701815292819,217.7993732073204,218.23869938505834,208.63388373641936,208.2053019227817,222.38624410136248,206.43205398866533,192.3305815921494
767,2018-08-08 14:31:58+00:00,202.1262134030151,189.16389376320078,,,,,,196.51390582479698,200.12644771511145,195.74257595070182,181.13911787141572,176.27595452104015,178.7600195907221,,,,,,,,196.21902985398665,214.01883946342681,196.72347921651757,178.0093845941996
768,2018-08-15 14:38:01+00:00,220.06414487161518,221.59423369550763,230.66299723425658,,,,197.53815332885455,212.66702394163096,218.3143377632897,203.2727672383069,198.82444139079985,193.72063121592174,190.20846051980143,181.5668358805291,190.3297073304454,,,,209.18495898564316,195.2404017672724,205.3629210274721,214.0933840032491,201.51234582469914,194.90864932186128
769,2018-08-24 14:32:03+00:00,,,,229.772624685513,224.79607983306826,209.1447489861521,205.26855760195429,223.63697688668083,229.91810388931253,,,,,,184.64796860102282,185.24850994821108,189.25535605310262,212.5067356165904,215.71980036340977,202.17604254065043,207.03302932230102,219.15341783811974,,
770,2018-09-01 14:33:13+00:00,218.95171755376327,217.74371314761686,228.5002693531792,225.4707402960758,230.91459482250696,207.21924803108269,200.15245867451034,231.2245900548479,236.70771913741606,220.98153576432458,197.23559071413325,195.48226380192315,202.17629451050036,188.01527423787405,191.30308567633864,197.94955924058746,187.74677563416031,210.39363243704466,215.3092509783558,203.98331643256483,205.55357743784293,214.77513586794157,200.3243548533791,201.2171144109544
771,2018-09-16 14:37:20+00:00,205.3162941134235,205.46228409131984,218.58209732049505,,,200.2894677030277,200.18137964969503,209.86491563472703,211.15737928573373,206.10512932936544,182.67831293329886,171.4481370354928,181.7251283087587,184.11006164316746,,,,201.69155193335197,210.1088693539314,206.80029557922722,198.65902311945882,201.93684053213468,201.20716486886909,193.8996815212769
772,2018-09-25 14:31:21+00:00,,208.7504923346095,220.99714195036483,211.08994040986812,217.56189627324778,197.4344497994296,192.4102272622274,202.48117217435106,,,,,,185.44858633630176,176.87064847788946,173.62682551585993,178.9315911100927,194.5276049785403,198.61463836822588,189.9412413362084,,,,
773,2018-10-02 14:36:58+00:00,214.94069924872034,207.94822588297058,224.9913187042809,,,197.36017601562318,195.00595152697306,195.36022020453598,200.01175419891953,202.28661578118502,182.86853496844978,172.70452336435383,196.13221964933462,187.40482685338387,,,,,206.5982963310844,201.96843889556268,195.48134421882065,192.4356791413921,187.96770748708772,194.7416525577665
774,2018-10-03 14:33:26+00:00,219.7872626001892,215.4301101080428,229.19989881728785,225.5883095890605,221.22650788401512,206.01662562678038,201.4198522305277,205.08417519502325,208.60199029916663,213.9850443221387,188.40723400255865,174.93949812751677,202.18644233993646,198.7515590641745,178.0959364829724,178.9426378054303,189.22136306123494,208.0472817742146,209.25322845388862,212.05610562533377,201.6559804980338,197.01648104449106,190.27137221876853,196.50600660213107
775,2018-10-18 14:36:34+00:00,208.25410301208683,207.0184630097684,225.87963724151243,223.01013914857927,221.27973277826536,203.92020675677216,,,,205.7546624855587,180.77156314821107,183.64238143931888,189.3348896288156,191.88674154432246,179.6313453224988,176.87917308518698,189.45252191030892,204.56834557916287,,,,,184.22253445448905,189.4923636643411
776,2018-10-19 14:33:32+00:00,211.45891410923988,214.99653086034607,229.56709390658807,222.813202093065,220.8829766868503,203.4346643456405,200.0473785228575,197.55799618826904,205.37557974389642,209.37995427424744,188.1006314604078,185.7431284421709,199.68199009663627,194.1244034311294,177.4954444056355,174.50718786580444,189.17819916471436,204.4667706453314,201.79372073589124,209.5671935366252,214.13122818723673,201.00800854073174,190.24144999994314,195.21215715855723
777,2018-11-04 14:33:12+00:00,,229.8703694820794,236.6821434327431,234.04206158299797,,,,,,,,,231.65047754371128,220.6279878045225,184.26843038940592,182.3334442703146,210.294428621529,223.20709421198467,215.72829190411832,222.30658435942777,230.29549921857992,209.99974807082168,197.7693960079856,202.59381430180892
778,2018-11-11 14:39:23+00:00,208.40461825389806,212.51539898566642,221.64077963135074,213.0648190867775,214.7721542663118,206.9018476772667,187.6874430041949,186.9343741556564,190.72083876974648,199.73751887544623,187.3488820945655,188.0985925775074,195.50834843229737,193.67105368557898,165.6750580566468,168.21695426298993,187.19032592488298,201.93628559179083,205.61472039307816,208.87678311105913,223.15892492855608,194.46516417474362,191.02992511046259,189.88763741540654
779,2018-11-19 14:35:51+00:00,,,226.37313955764034,220.3785324679372,216.9708770639101,208.53791549955494,197.57118658101317,198.79307238133515,201.82029726360864,207.2388348938877,,,,,175.49898436542557,173.61590828083553,194.06613297066284,203.7655486980107,201.70010873324006,203.43312149103824,219.08934414092488,207.26636465354284,189.89768689914095,191.8547311726003
