,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
75,1996-09-06 18:14:29+00:00,201.49803751295423,218.77198063191102,213.00546775374602,180.35579083167607,154.9730897162577,183.9429020965686,224.45332077418064,225.63900282525478,219.9463940800209,204.5122107220421,213.2855993992963,225.1648116202344,224.7375127168495,226.88845613801038,220.03247984429777,206.98577738681675,198.58147325420595,198.44947870204948,215.62543429879508,216.498376658725,206.80090821959604
76,1996-09-22 18:15:22+00:00,211.7864025481997,222.635587615423,211.62584173126032,178.79014023061012,168.67858716085158,191.64267013631024,212.75134693850444,223.2619068737536,219.68465469143476,203.03527223375517,212.91211752509506,214.2900576215427,217.58360830459435,223.3645182260686,209.5022314604643,204.72151660440414,197.58325513923066,203.23634127378216,224.01717415787306,217.83031980927223,208.97746374758708
77,1996-10-08 18:16:12+00:00,192.98368459551503,198.2152998354805,194.8228701525014,175.59307583270285,162.28995331985053,178.56797310305768,201.01426857778205,210.3883657225989,209.17422405749699,208.2405169851562,199.25709012668355,197.3545276288883,203.49494918062126,201.0881754699964,199.37678232818413,198.86156022291766,197.95965016321827,200.64508400446826,213.0213907596173,215.21372906500406,191.8895651903612
78,1996-11-09 18:17:47+00:00,192.69471031138218,202.15409537123372,205.43845642645223,189.98724803086196,170.85304805162235,177.29662353927333,204.2297122557266,204.84789859035118,202.1623797642298,200.94905419921972,188.9998531512905,184.77167026360698,192.50758271601467,212.55195569738547,209.73103497571134,191.65059585649325,190.41234017737713,191.71670073881356,205.57460879223464,208.5819482633516,
79,1997-01-12 18:20:48+00:00,168.7651041634748,183.09391317612764,180.4948549053665,167.76263022680413,139.7695814750705,150.265564851404,167.09885144738632,185.40867342998564,185.0813175922477,174.64519872160758,166.37675417496587,173.15677734475656,184.7392803869405,189.2657021909994,171.32022829370456,162.1471566708728,175.363004074011,169.3601731297793,,,
80,1997-02-13 18:22:14+00:00,162.59167710218114,176.80085796781128,196.29946732927132,186.29903968950748,177.30208684532755,192.82290326995798,208.63083173160393,216.1945115434849,207.69722741377137,185.2851102919661,190.46237466028433,203.2558233962042,198.20719241294643,187.4153170176141,188.54167054074142,197.46292007779695,243.78944804479147,,,,
81,1997-05-04 18:25:14+00:00,186.09431990486306,195.207803362886,202.40036849433406,198.35009577530812,180.11671089119932,192.43983910412325,211.55537710633385,222.8465945712706,218.55769604598748,210.9819814948686,191.42070349823322,189.61083705692423,188.1836155736083,204.9809346285891,206.99221989643362,221.09697542918929,260.20019757973415,261.072451255066,234.92617382882207,226.57742868632434,
82,1997-05-20 18:25:47+00:00,194.28807911090354,211.21715702859112,217.12154316382868,199.4667367335615,178.3094414430662,204.19656190586173,216.54365679335015,223.58793000987313,223.91978336436134,219.74605523163527,196.7943312575138,198.42115915961838,202.90045706905698,207.23260169347174,208.0664975308155,228.78021599888493,250.50126381488724,236.63478556903786,226.17827578028562,234.27235150706593,200.29436169592174
83,1997-06-05 18:26:21+00:00,182.5617554222006,199.92690530286012,205.54090557603882,176.52663692113737,161.93258115942058,193.74424208817356,215.91658357592368,209.20800013320707,212.54114668382027,207.51909268681032,197.33755205539165,196.06491728040817,201.9545009136728,201.09646505235617,211.2838154556079,219.8777242429705,219.89547608802354,209.57242206887727,205.5366972095502,217.75571530921837,197.04513179342524
84,1997-07-07 18:27:27+00:00,237.75175475463732,227.3139634004016,225.5139631901383,203.21092512454737,190.1845599893779,217.75108043428125,236.9237049140856,243.5610396120595,236.01890239741599,233.58081582528246,223.84481225224732,215.13812374385768,225.727174062508,223.85412020952546,224.84630113049732,225.9612901339987,223.2098070696449,221.0778380630867,223.35505250348177,239.76134000660974,216.9690860804947
85,1997-08-08 18:28:31+00:00,208.71369440207062,206.90304949310598,209.4879887272678,205.48854227826513,192.8411682229633,201.54516040759037,217.0237105630211,225.83985986925404,230.45984352428349,224.85465724974705,216.33330141764824,214.5540262193203,213.7080217778265,233.37131136210513,239.6095238054702,226.025082690535,211.64810254680356,204.75809454665085,203.95884837322154,217.11520209605175,217.79734980605087
86,1997-10-27 18:30:50+00:00,190.6806912185109,200.10805566363828,201.06204834758262,191.35112113639963,174.5088484286569,195.58931895551348,212.07389725486485,225.22645983713446,218.4255355527705,207.76239083945035,188.13880059482543,191.99621082585082,211.99109418535906,214.065723692065,202.56711219362734,186.72813904915245,193.9853406283581,210.48247421547603,229.44039731795368,244.03702665052597,210.91768778860103
87,1997-11-12 18:31:13+00:00,,192.50971135412897,195.52681612913895,171.1344134120107,152.88494624836136,170.99374394712675,184.79371278262178,197.3300184120928,,182.59315208197552,166.30806494178964,185.85339942561782,198.75004118955152,188.87160547156907,179.13607945647274,167.42614685423095,170.69376456614089,205.19878878786153,229.94060913986291,232.77494767194355,
88,1997-12-30 18:32:22+00:00,,185.41428059642774,184.79168148871045,174.89724670817284,153.17302199966895,160.3201280092092,179.0548811381282,188.37438543588422,,178.9407578775583,177.37721652667187,183.58097739222666,189.48500909992543,187.23326227677467,179.49741608064107,179.9709394608687,181.19759689259922,209.05299220165213,219.5579255225372,196.21752592176136,
89,1998-03-04 18:33:39+00:00,199.30617083319277,214.53395394146764,211.58109305720126,186.44600050140744,165.68915404106951,184.93937590421837,217.25681453273512,238.18194540089223,223.87974433341478,215.1598040972827,225.0512693081148,219.83204898482964,,,214.1058385475732,211.97525443799697,228.88105390361986,,,,
90,1998-04-21 18:34:18+00:00,185.26290800318822,208.44161283717455,230.05990208014498,218.90201053033465,188.53934705686936,197.91243027128377,219.16370326680348,238.43456161904757,240.22371130947485,243.38974901805028,221.10278105720374,202.83045728715075,195.78012568229914,186.5536224930377,189.52286009607482,212.60170571692714,250.26587878164113,,,,
91,1998-05-23 18:34:48+00:00,177.39801032501842,204.8301768380921,211.99821003348498,203.69418918048518,177.77827636741472,181.0813243681522,212.65511292213418,232.19973000880867,230.25248189459995,223.59436444250716,212.04156677990042,189.87220970840173,177.5786464472324,182.85447230659483,194.3273642410714,205.75498394447737,236.659624070972,261.7228744237764,241.1868074069214,207.69478843373807,
92,1998-07-26 18:35:34+00:00,210.73061938196147,222.97535542551617,233.68873927659172,220.3296675468547,199.27108073318908,203.18429009943577,239.1837225436196,265.76923155141765,239.0754732656396,219.01037403802152,208.58437445735044,217.25384002857265,236.9320245207577,230.8630375592414,219.77009278537082,214.4286501470309,243.89035113894798,255.517741244426,229.98301139554042,215.82737303351558,217.0701285848876
93,1998-08-27 18:35:51+00:00,230.72326473694113,234.1215935432737,217.17806316054066,198.7063647202193,194.64184735404373,206.66723129437844,,251.03468534582112,249.14964524337955,234.82725172451956,232.08245127484875,230.77387904855007,226.45467278976164,246.8522203477319,246.10968687001935,221.944805791541,238.20555480410067,236.7514623094208,226.50095376523294,227.4685251086546,217.67067017517908
94,1998-09-12 18:35:58+00:00,224.19677045664864,214.17235550327112,221.47364170680927,202.05337933197154,177.26356369159387,186.11830835367917,214.32709326743162,236.05177322900371,240.49119691545468,238.62131807276526,233.88749161510245,233.42235634602957,232.1656299995472,231.66255837367365,225.61788080087996,217.5224672779494,227.17146246085295,216.87142862448854,221.36464783321887,227.8023204699985,215.44587172390692
95,1998-09-28 18:36:04+00:00,229.15564724324585,220.6441307178544,212.3198867821717,186.0325169266922,162.1305432287897,171.93888110718612,216.73667044696114,241.63228180965217,232.76808805995725,231.72149409940306,238.75852201066712,231.8555654568602,230.81674698569512,224.67392561937933,214.72781478725008,213.37851398024702,226.22758220472542,219.42998933953885,218.66801289168745,223.4044838452524,205.3182685646809
96,1998-10-30 18:36:07+00:00,195.87176311494895,216.93650540922226,212.50219046766372,190.85528956957643,172.61723483347225,179.44927953357052,206.08350973243435,224.73958678771237,229.31055227051024,227.70400250629683,211.72354935856694,206.82745226497664,206.08970584319746,224.19859371748498,218.23796440832777,210.88914373365276,216.47874922507285,212.85316057469478,205.16614292655507,204.09844472166816,194.1379420289918
97,1998-12-17 18:36:13+00:00,,177.84832353244013,186.67736369630796,174.4635140592041,163.6913699842944,177.21382852212702,195.51720267430952,202.7172301959178,,187.86338779405497,182.69880077758697,203.2814494362116,209.7710448967428,217.28671968632733,211.61426437120923,198.65174934374144,,,,,
98,1999-01-02 18:36:19+00:00,,196.26059580341501,193.21149025285078,173.89629417513888,168.04438603620164,185.7276135767539,194.7557880244777,198.29178989676797,,195.92882349032806,200.03708164605837,204.84578846728382,214.24527453073296,216.25285282182082,207.33773565846246,186.62660601713122,,,,,
99,1999-02-19 18:36:30+00:00,,177.9436821878214,182.13874356460036,148.30092101237784,136.14139698368106,160.35200981038872,189.0386364159485,205.13135296976728,,187.35595411801543,158.07141828215572,155.8762850346865,180.0514273997688,197.44824765607243,201.98901986344725,,223.22828889724167,237.9634728394395,222.45995295959594,,
100,1999-03-07 18:36:22+00:00,196.0813745177111,195.41895324244888,190.16198352911235,169.4831682401431,145.40001198610227,180.14378046073415,219.4018333165045,239.98771184352324,234.037592660905,196.7180455282086,186.66118246648435,192.61045527310097,217.34936899185612,223.79317087762527,,,,,,,
101,1999-04-24 18:35:57+00:00,200.68208185560115,193.54368596874892,200.64016064624715,197.34633287104404,,193.53333332106942,221.4740690670463,232.77747643352473,227.14856683321085,182.88031458082048,179.854352995063,200.4620943139312,259.91553378044296,,,,,286.62642634249886,298.09402815224,279.02533771022655,
102,1999-06-27 18:35:04+00:00,209.28714323447238,222.44459026032723,213.82963872433118,192.71244730356406,164.20952170264553,176.62270585254748,198.26152266148804,220.12687196756227,,216.11717051918365,219.18073005663769,236.81812170595387,244.0352136164318,243.32996717619082,239.3597654678516,221.47342275111146,240.40113986013696,282.32776703649466,303.0236759115336,291.2418306936745,226.52329109662878
103,1999-08-14 18:34:50+00:00,215.1225111535035,216.89927667905187,228.56182944320614,186.088220487841,170.8991242218138,195.35163888453025,207.81828005347677,234.12451899536697,242.86527373392678,241.10027636790124,238.3367430707733,249.06784982681768,254.54851986386754,263.0934082257266,250.5872383977741,244.70776976616602,249.164191079906,259.0376682412647,284.22582871221704,299.0778770656611,279.55873798198104
104,1999-08-22 18:50:08+00:00,219.78678664664102,222.72889217024817,221.95528064754382,193.7633929653575,185.0579306780713,198.06083087670478,223.71817745077425,240.68228893872407,249.2581918749667,249.95007350758465,247.26143647020746,257.4894398046837,265.5567968283239,270.0301324057354,255.47930932660734,250.44650999420944,256.4482356061364,273.6120019603269,288.72276161470427,305.9193656143863,284.6245476364001
105,1999-08-30 18:34:29+00:00,219.20734533493345,234.17687802824926,207.0941284851245,190.3617008845053,178.70718000277893,200.75947999047943,221.08774496212592,237.85342503356696,243.65643584957974,237.90938990367786,230.3737671684533,241.27414237636788,243.2165431931055,247.21502173450773,235.74986025968857,239.2288088335007,248.1624791216346,265.95672238188246,283.0030929031287,295.9642313545086,265.22048474166945
106,1999-09-07 18:50:09+00:00,203.92292917154802,214.82701508567123,212.60393047172087,197.06401529270397,176.73128424968576,192.39811777535905,211.94016384281042,230.30279392027026,231.46976126507468,229.841956144306,223.22162878660095,243.0959122574816,237.4335222176416,251.39132722047412,235.52995125578602,228.25026507472788,255.0297759729425,263.0006074820871,280.7786829988552,289.7547226739783,260.21403270228245
107,1999-10-01 18:33:47+00:00,204.02377797846523,210.3846521644686,203.52911248107614,181.96604293482315,159.63576644890912,188.29690222201825,230.32483844485242,250.13300476095594,252.25338124580438,244.5834821046009,240.55567406558683,239.10373512704226,242.91258443583243,236.95012017627226,224.29756443474045,228.4078468409735,234.17917946625082,243.9695321569734,262.9138621167855,272.10394531970604,267.0025986707535
108,1999-10-09 18:50:16+00:00,195.99945716224622,204.7559316385084,199.642122322447,185.79341531607986,165.42120092505266,181.31652077881685,,,,227.5176904736295,,221.5497524939588,,222.08622584554868,214.72266606004473,212.80636218579957,229.0625495808038,246.03623034812787,269.60063668950625,262.4362552819676,
109,1999-10-17 18:33:50+00:00,215.65132329851596,214.94639981497875,216.08280308746984,196.18595933693038,180.68690570503105,,248.68478483808053,253.95533874956604,251.531832937757,248.77612388996977,243.22821912736882,243.32280474058007,242.46571053778865,246.37971592391023,228.33502315761862,235.84927568394863,247.61102144985176,253.60600540256544,267.8404083948986,281.05690340105025,269.95838450072927
110,1999-11-02 18:33:23+00:00,192.48153708164187,186.05232360170763,188.78363338120553,178.43141237264348,169.5768659642052,193.51109375614084,224.00717452682935,230.97680154598993,236.1778413962762,226.7958526472684,223.20554332755086,221.11181228315678,221.18956169647097,231.5743652759304,222.80827964509493,214.93909396048025,220.79413433125757,233.5923282676725,245.45255177176335,257.7520039099704,245.2241460599574
111,1999-12-04 18:32:22+00:00,,183.9826854353353,182.37295526661651,161.58512924549427,136.438317203093,164.46708073325613,182.78068058931547,199.55038978042154,,187.03748658663227,179.72240829450791,191.9951230342158,203.83431220292488,208.73418878943485,205.6566261696862,200.1573929195548,209.41710346864866,219.41613843986477,249.84819963865226,265.2378757144746,
112,1999-12-20 18:32:20+00:00,198.38746157953884,202.01743133485292,200.00938422988332,190.7016951849152,165.22239027775214,178.88628894781465,203.83379751079488,210.05756064621056,213.6950864697287,211.67284732936028,211.53012703201148,207.81838789245882,214.47737195759115,225.12988447311042,215.16473017454805,214.75109776646514,226.51530028815776,228.74400708839022,262.58314910868046,275.70111079583666,247.51239170511556
