,dates,per0028-0000,per0028-0001,per0028-0002,per0028-0003,per0028-0004,per0028-0005,per0028-0006,per0028-0007,per0028-0008,per0028-0009,per0028-0010,per0028-0011
407,2020-03-11 15:33:34+00:00,230.5598860392938,229.88654938541907,230.59455134928714,232.03176370201882,219.82591525534076,215.71497309375349,214.78499499457513,212.13608839421613,230.5991685364384,221.3143156190838,211.8131439650051,211.9223515159427
408,2020-03-19 15:10:30+00:00,231.43105648227504,233.72751453087113,228.8512453378737,228.5138865865979,217.0643278617255,,,209.07580309072677,215.855884786902,217.59534824350024,212.3481873972397,211.3237214102571
409,2020-04-04 15:09:36+00:00,235.20665773051502,222.58300407950696,221.08401211522838,216.3880344922507,212.1283429302071,200.50634949559856,,,211.530056772075,220.40072871621052,214.43577502146454,215.51703503636966
410,2020-04-12 15:33:17+00:00,203.00523966043605,186.0945891193107,174.2233177083274,184.07566213127095,197.05368465053158,184.41824769180727,188.36156605684704,191.15645738556879,190.60856177955924,200.67782036635185,196.79063493144017,188.4254411307462
411,2020-04-20 15:08:40+00:00,,,203.16493583655586,209.9786892147932,217.6762354723888,206.3751960063151,208.42810455662817,214.17176997342992,220.2999448281202,232.28477321803615,,
412,2020-05-06 15:07:42+00:00,218.30737066735784,204.7547543783745,199.46559942011123,206.9786502227002,209.82843675500004,201.29764702570117,196.78619480054422,204.69375267054292,,,,224.7339812603256
413,2020-05-14 15:33:05+00:00,194.0638629641627,183.12453294240265,171.71649090540194,175.2822362308332,176.05729436036842,169.38404047783754,169.7554794951193,178.60856971943144,187.0428403699188,195.20039543583,201.12265072416776,206.26737811612074
414,2020-05-30 15:33:09+00:00,190.67558999297006,177.96303351571444,170.70413958986734,170.3241752798175,168.2667733238108,171.51926137510662,166.0289047151398,171.8733069066757,185.37473962527935,199.1274928391343,204.57109591940798,202.67117146855145
415,2020-06-07 15:05:47+00:00,205.68123180921987,181.1009859020752,168.15617963877492,,,177.10284896827892,185.6553135436842,190.05828127286443,184.17562532010453,195.52053985730444,204.33029508392565,212.13843625757005
416,2020-06-23 15:04:51+00:00,211.64186036952023,189.2332385269326,173.67382472779406,177.30780784733673,,,172.75940649644548,185.42135186402615,183.22684302533543,190.33166249455334,205.16724959382498,203.556389559382
417,2020-07-01 15:33:27+00:00,190.73729612483407,165.97180944488014,154.96764147043973,172.94120736642463,173.35200003296484,162.74506836746116,168.88967556968993,180.9680911424133,169.2790529246824,177.79154808679593,189.89433727276543,191.92701393816625
418,2020-07-17 15:33:33+00:00,203.25276729785458,176.10100085548254,159.97877716236206,178.8464017363983,185.76877458032214,174.6138231140676,173.01245994550618,180.99619863145392,182.94513757201833,184.16723796986255,199.5345942396088,207.82592449695036
419,2020-07-25 15:02:54+00:00,197.11865596342804,170.6127074953798,149.83785034008093,163.66483185148962,169.4044520523891,166.89123797465444,,,173.22226269291662,175.77842052513785,194.28701694680822,183.16923889719735
420,2020-08-02 15:33:38+00:00,213.16612625770685,178.92203763472085,164.4177226081726,179.2426380767997,184.7444463266949,178.6614778749682,186.63112414081098,190.54166442943563,186.29742930401267,188.05175657677336,204.5376180965332,212.56621381620783
421,2020-08-10 15:01:54+00:00,,,158.46444590125287,166.45038989620988,174.77176444498687,174.75879834796936,176.00002169971674,172.91258542451493,174.19944996889777,,,186.32282345379082
422,2020-08-18 15:33:43+00:00,215.0144704627708,182.21478015358778,167.51100403943155,178.5873640652639,183.29434183851225,173.1756409684902,185.0921125152234,192.46150016276079,184.75898422541405,189.35566225579615,201.74803145194633,205.99064517934846
423,2020-09-03 15:33:51+00:00,216.14556301174457,189.16683444333677,176.14581306357718,179.16885128166413,182.10815106755823,175.96486634928596,188.91671368207437,193.81733652646653,189.55539675273053,185.6583109874683,198.93509653154447,210.97941614639495
424,2020-09-11 14:59:49+00:00,195.97567503403465,175.34124599251882,167.19046789784144,168.1394265510914,,,164.9573451458595,165.08085195955945,166.31274118959797,172.40725409803986,185.30606950167578,185.88047355012964
425,2020-09-19 15:33:56+00:00,236.54831463757333,187.85540171857753,180.15519510311537,185.815106309642,184.90168397055834,178.27274294473963,197.1903169113328,204.413790617168,204.2262849691681,198.10877764212324,210.64867085581,218.13041168505046
426,2020-09-27 14:58:46+00:00,208.801122108039,181.72849273505375,174.96110760486957,182.33192997721483,182.69317256288736,,,175.93370833529548,174.54088518336852,187.6528497535844,195.1824122816359,203.24368170468534
427,2020-10-05 15:34:00+00:00,176.83062722456947,178.25430619901044,156.3496074127046,167.15209477091585,184.38133919251806,176.98082213301765,194.65914032597692,196.57496116817046,188.90348571639993,192.16041897284578,203.4761910837857,212.13657548341888
428,2020-10-29 14:56:42+00:00,243.15246003615567,247.47037545838268,213.47902366337837,210.05198895711663,,,195.8095246177515,193.30823048612945,194.73469785237052,189.8914416613796,210.2657669414441,216.90012799885739
429,2020-11-14 14:55:36+00:00,250.69916456349856,,213.52939073927502,206.67709106468013,209.34628481356586,,,197.98745797950792,200.6832326433546,199.40662404318402,210.25303986822394,218.0614956212213
430,2020-11-22 15:34:00+00:00,231.42570054852106,216.8291530633519,193.79345792831003,191.9716488289675,190.75957025631254,185.35501690245655,171.72222182390118,176.95579628729138,178.5472216338425,177.29132022757432,184.5578707266339,194.78871573706957
431,2020-12-24 15:33:59+00:00,231.96166879149268,218.65013762894893,198.0062490063708,196.37312679620695,187.32163873918108,183.5938748913609,193.07305952752898,188.4132670703064,184.1386986389162,192.74913237696407,204.82489893388882,196.16205340115312
432,2021-01-01 14:52:07+00:00,242.6736835621089,215.56209548895885,206.37011257223133,205.0188736560279,,,208.45278526359647,192.198672930348,197.58277806260864,202.16086641474888,202.70407095463307,209.54858946556033
433,2021-01-09 15:33:54+00:00,231.7871227235921,221.6040599131468,200.96378876712603,199.5098255358918,193.73508290166984,192.38910628928113,195.53914801376214,192.09313188004023,192.76143217072612,200.58720263072365,201.4852403714733,193.95947837187362
434,2021-01-17 14:51:00+00:00,240.13222997158212,217.2548401077126,201.14330040466507,,,202.76395327988521,198.6672291683659,,200.61068849003377,206.31415765470837,204.59000242759168,210.7260552395204
435,2021-01-25 15:33:49+00:00,231.9755563749328,217.2229543874482,209.9532825684193,210.85582287130237,210.60223175318038,199.06841873229678,196.43210682603416,194.5853443160627,200.87563259525766,205.76586710520866,195.23529851558828,206.36774296912583
436,2021-02-10 15:33:46+00:00,225.79572008718793,212.39953640658945,227.55180547199527,242.7877093635493,249.39679396766732,237.79804358889567,,,,208.85346736803487,211.2603450836533,219.4443562681365
437,2021-02-18 14:48:38+00:00,206.49617477056296,213.38596315275555,225.72578858913351,238.9840759886569,223.6168038375722,213.2368933113456,204.81252077206972,,,,200.69025104675603,190.92977444265773
438,2021-03-06 14:47:24+00:00,190.3504866422015,207.09992052328704,219.5619461871993,219.09084117168425,218.39261078208813,205.75903594775292,199.04716233359505,,197.97968357055913,206.80841443418038,196.55527639421257,177.35153459363815
439,2021-03-14 15:33:32+00:00,215.4122895940764,218.06957562567482,226.69466367680826,229.32751480855248,231.56669974425517,218.9252979505285,210.02711194844818,214.54642041861223,228.04759417076548,222.41014501130428,217.44306276865018,216.54049263714802
440,2021-03-22 14:46:08+00:00,204.3230531702283,,,,,,,,,,210.02633709636302,201.67311945521075
441,2021-03-30 15:33:27+00:00,218.0553081367598,220.55661885129302,227.07497628737087,224.25417810751773,226.32563370290836,218.86376345642827,212.9112193274383,214.02810042352107,216.81990592295543,218.38794922053344,217.40474073577784,217.01097175823588
442,2021-04-07 14:44:49+00:00,221.4411135045784,221.85549318508964,223.18774542784098,212.97435793773968,214.55583734805634,208.86316855881103,,,209.6027671826093,217.70407177465526,213.92743966390915,204.3668784196405
443,2021-04-23 14:43:28+00:00,,,199.54017615812757,194.0765473621998,185.78128734005995,,,,,,,
444,2021-05-09 14:42:08+00:00,215.1505960785515,201.09876144238112,196.49195876276082,,,198.02784396021687,199.93007676121732,198.43620353732302,208.9834332935649,219.00167171927794,221.92941090189908,221.29194352158663
445,2021-05-17 15:33:17+00:00,191.4638879790392,181.94668287337373,163.46688703863236,172.8656423193016,179.07987860512296,170.58228596064566,173.59465117748272,185.60867715341868,185.1066407376403,186.18278977246,194.90061794227705,193.84563795690747
446,2021-07-20 15:33:38+00:00,191.4348687959639,170.08520017498924,142.16028345307728,159.67316632168107,161.82631889662588,155.15065278546052,164.72812930217987,176.5416693622273,167.32196525028834,175.81693073048842,188.18394860099488,190.05126942244385
447,2021-08-05 15:33:46+00:00,207.51079685710775,172.19157837353697,150.27378200983946,168.03896826677118,170.9826390606889,164.3944871794231,181.514932064537,179.62286734500498,182.8409259111408,177.3927286364854,194.18370852594435,196.37075593694874
448,2021-08-13 14:33:58+00:00,192.79290874797343,173.4095728787288,144.45569005328827,160.73896540996287,155.8684356513607,,,152.4185226971073,149.64367017207513,156.40476467292012,178.92789906746128,169.79062259942037
449,2021-09-14 14:31:11+00:00,,171.21206485738827,154.24943445324737,161.04206971039594,147.7656388478055,141.05624513479054,151.60820613673445,153.41249746038017,155.54846699367835,,,170.33625464276366
450,2021-09-30 14:29:45+00:00,208.14707956256225,182.16224294187936,176.04652243172254,,,167.76134790280597,170.28452102931715,157.84747681170836,171.22655555289793,171.1656832947714,194.1694059456732,201.37822075482023
451,2021-10-08 15:34:04+00:00,230.0416203821536,199.94815119912516,175.7923232511685,181.3993664936243,191.38875654333964,179.64421182853962,197.82277025488992,205.2145212497082,198.00085302995205,187.78985487178892,211.80240267693398,224.09668951754946
452,2021-10-16 14:28:20+00:00,213.07041306781719,180.75012676937283,173.45066179176916,177.8360795703497,181.36255629590164,176.52772220342624,,,179.4845644734173,177.5895467391946,191.6585510265829,203.1576265096147
453,2021-10-24 15:34:06+00:00,213.22885091740955,179.31009178625985,168.36128619563556,177.37265825524918,183.219943646793,176.10178001857378,175.40887163321537,183.64906258170106,184.56585847806906,176.3807805765923,191.9494002737724,206.42671519388688
454,2021-11-09 15:34:04+00:00,214.14234659785518,180.48968040058764,172.97463978228095,178.16407738665256,182.53388488249095,173.9064369368119,177.37488598747845,186.12996510727027,183.28176610043465,178.78255561320793,199.641653053602,211.74598229387962
455,2021-11-11 15:31:51+00:00,195.20028110461072,178.09358460754387,166.55925911368234,175.60116980228446,177.12402188057598,159.13043709517592,169.114261937614,178.34265377046378,170.85005234959726,177.41909250688255,189.33070592504225,192.63346311574622
456,2021-11-16 15:34:19+00:00,215.81256759323804,186.83422553623075,175.44931105029798,177.85189975086786,182.4203884766542,176.21019283074193,183.61850348631287,185.1262181407143,183.61616040248504,191.53272521836246,198.04778215834847,203.70142546199534
457,2021-11-17 14:25:20+00:00,228.38024902291892,202.47932551489535,187.33936147717097,187.9628584270447,187.92449662732437,183.8847829828383,,,193.95710031138353,188.78515108647443,211.11439859687414,214.1379227714719
458,2021-11-25 15:34:02+00:00,212.98115279493445,183.87455409960046,174.16653313099806,183.3419121696158,183.9027896674482,178.24793497391397,185.87215225717512,191.75251797895697,184.92371557087785,196.02316389187106,203.70737266751703,201.10515722324692
459,2021-12-03 14:23:49+00:00,,,179.8015708878342,191.57455837368335,190.0611717287375,,192.38788247129406,139.58066896132038,,180.78462367884464,,
460,2022-02-13 15:33:46+00:00,210.22852150765308,180.91636459084629,180.53282661521047,177.8530074078643,175.6213811677527,178.09194939378685,176.63614357191312,172.17264402189414,187.02969952976608,207.45322128095552,208.43072399612709,200.0083027031258
461,2022-03-17 15:33:35+00:00,261.8579873066202,,,217.0789606770045,187.60907000977613,180.65366669068277,191.70653226905438,193.1737284651917,201.26046224651972,208.27200971306755,214.39205814899685,216.38503591573001
462,2022-04-02 15:33:24+00:00,258.45056959076527,,,237.92845177915748,216.59876729049043,193.59544774133965,192.49713665122547,201.6146649873479,200.06977920023198,208.35322688268923,211.90599870311704,215.45313797288796
463,2022-05-04 15:33:30+00:00,249.83877180670214,205.9470871597736,196.06289082878925,197.788539592181,198.76635066762464,194.13430638774244,186.75201692007738,191.08671652835807,191.32171394391963,206.51868761837335,211.68679817157945,205.55981847163756
464,2022-05-12 15:33:18+00:00,247.9901302542268,222.46760494026523,200.21520401636366,199.13358916863163,200.97085007955596,197.92861922458908,194.7530176967339,191.03223348072893,190.30987987505785,207.6699722636078,213.2683073563555,207.2636087844965
465,2022-05-20 15:33:37+00:00,212.27961861801757,191.22598212525781,174.83500477887026,174.7916534091625,174.52726367331678,163.73189230339554,170.64578455191008,181.3402832714921,188.88868134736092,197.59260650189856,198.9213199869641,187.4749571888486
466,2022-06-05 15:33:44+00:00,225.46370842062316,193.60284314180046,175.1076843499464,179.42754250028347,185.35973373770457,178.42602653012784,172.7710012023835,186.5080122589204,202.8240772020318,210.06179593233074,213.47916020124944,212.6224586233601
467,2022-06-21 15:33:53+00:00,216.62269062600527,193.99276469757103,172.71761218683343,166.1263254532174,173.61146609938967,170.81063106186332,163.7929921315884,167.56434194150756,179.62146201437682,192.44328331083034,199.79061003324722,192.36995431865546
468,2022-06-29 15:33:33+00:00,226.22433752374337,214.13650437917283,195.84538649089592,185.91628918717885,183.898841297084,179.2702147945544,182.67050572518278,186.99946796160157,188.1321245188807,204.58246267140393,212.46675862560787,213.1458215585286
469,2022-07-07 15:33:55+00:00,205.3085559309838,189.52057418224302,169.84454502579274,172.06629867845842,179.86206895087827,175.52764242935388,166.27220251909867,169.23658937081257,169.52939039729418,183.60344844608815,190.58906594995324,190.77056762287881
470,2022-07-15 15:33:29+00:00,219.17409989202446,205.7311362646301,194.65610036483787,193.02694709231977,188.40862262696206,187.5992558699133,190.54797889806304,193.67255857342292,190.10441916630225,203.68280435474674,208.27015115418487,208.04627070891075
471,2022-07-23 15:34:00+00:00,215.28148772606067,201.39611648003722,186.0987879183057,183.71164262680554,183.79434147969434,174.7298371058572,171.5582719868375,175.1854289441095,186.03222130172895,195.66622899052197,199.24549074699243,202.4472349136639
472,2022-07-31 15:33:44+00:00,221.32101928862107,210.78740244181867,189.7116452938692,192.07941424885786,188.29811011679487,181.52267013286834,187.57980282556179,191.37322582984496,189.45298597193147,205.1648792151444,212.31382956250332,217.66655843682088
473,2022-08-08 15:34:10+00:00,215.79892898871907,204.46939553486897,188.48281972463502,181.37183837134415,179.12752335243812,173.2261028921423,171.18203227501598,172.2010667648625,178.66350194388733,197.42024309556928,194.97505922678818,204.413630298428
474,2022-08-16 15:33:53+00:00,208.3790369094901,202.43788560923932,188.0743719449622,182.65300439709443,183.79276490584584,174.08491497073993,170.90466539958732,176.67098236901495,182.93293320782394,186.8029972570422,193.870041289204,200.42815823959936
475,2022-09-09 15:34:16+00:00,214.3257269561512,208.9573970348985,196.11654712584067,186.74797638374923,187.63806007614488,178.67889165453545,179.65544970309952,186.6925289613388,183.07845195108968,181.4335286862427,191.5602163076775,202.06723960152382
476,2022-10-03 15:34:02+00:00,214.26458221055168,202.01594435331242,192.4524486719816,185.98591191398685,177.85510037830227,167.21518796876614,168.9146416676736,168.46858149579452,167.23802054870072,171.71066278806785,182.07349197892972,188.5483878644634
477,2022-10-11 15:34:12+00:00,222.27583486831585,207.8996231849641,214.2662605825866,217.79060727106906,192.37219369121036,177.5978163659121,185.80285951152797,198.91403914863946,194.56393277040326,187.9746078844239,207.80224838178827,212.28361797969353
478,2022-11-04 15:34:05+00:00,210.35592388595043,206.16075722945902,206.33981215604157,204.18477453612903,191.69695486995045,184.95452083768163,185.6161964676345,180.86538418505458,178.81125806987797,195.74447443826767,206.7651318626818,203.53624176328822
479,2022-11-12 15:34:15+00:00,216.79696930885146,208.54465512021696,211.88020916231622,207.62404697393842,200.78888838024818,186.21765210197734,188.569122707044,191.82001232418844,187.7437230200465,197.94260156361887,203.55013688006179,202.22358001115853
480,2022-11-20 15:34:08+00:00,213.78470751138266,208.74167064801324,203.23459415352423,203.45607705737012,194.29543045571515,183.69665448236606,182.00846318402574,181.14981347670678,178.56913712238043,192.47576428816842,203.42023730641088,202.952435541226
481,2022-11-28 15:34:14+00:00,218.14964321214322,211.86743693034606,211.7043296986299,203.99637251289755,196.42264352519925,187.2306258687454,181.61438367223155,186.30111445543432,186.52488203692724,195.02141479469813,201.617124403053,206.10447218758497
482,2022-12-06 15:34:07+00:00,227.66792496589295,218.6088737668989,218.9524806537711,212.99497343527605,206.59472676891548,194.97125780214273,193.22174815804078,192.62472034735148,197.8354459868751,207.06200520586302,212.62378824625495,218.8462487410814
483,2022-12-14 15:34:10+00:00,225.9732797733528,212.26577176340254,208.38425243958577,213.4765423961433,196.15981095250683,188.79270722149022,184.66991076617185,188.48433116736177,189.48196579673512,205.7311796260041,211.67426918302726,204.02272743076384
484,2022-12-30 15:34:05+00:00,207.12888259912168,203.42864273934228,194.54667024872856,193.99939839617068,194.10307309512632,182.09690975201391,180.90516674755946,174.65809807923105,177.76620927558614,191.1387021900288,201.61679593806826,193.73488516096717
485,2023-01-23 15:34:01+00:00,258.62335448525766,229.31727514895516,204.64728484540842,196.1126222161464,201.91483310141632,204.4910593848122,207.71360946091352,213.95382259837177,195.56964180498676,208.2880448203729,227.07471630787884,221.1344294445715
486,2023-02-16 15:33:55+00:00,218.95918721460745,206.92853740903394,202.4561390346703,200.55415340887427,203.6665751593536,201.29366750205565,199.10530296176424,191.64321475413965,196.07417725859727,183.60490714211966,212.6695634413433,210.79838653623847
487,2023-02-24 15:33:56+00:00,218.87040001444223,209.4581646241964,211.270909831265,212.83573847051906,216.32456363473472,208.46435573740945,202.31050716904934,198.1127787969064,204.31699284059545,205.56877504171715,212.552746101895,206.43638172565136
488,2023-03-04 15:33:42+00:00,218.88635245851685,210.73305949131463,218.865837885981,218.59577098079552,227.71730533698369,224.78197863150348,206.6357968060187,211.5504151889088,215.9657859346023,206.33581196936802,215.67866878174223,216.85529861273832
489,2023-03-12 15:33:49+00:00,216.8257851017033,207.26678961806232,212.06669609043868,214.6357884065016,222.18932378241715,212.2372772456,204.1777755585952,202.67631111444393,209.0013331739869,209.05513879975987,210.96965858886017,212.1008918684431
490,2023-04-13 15:33:32+00:00,202.42902281189984,206.46965244408887,214.4068118600423,215.61996095197117,215.62869578556513,208.06206248436462,200.61711292873133,202.79844201248304,214.8771355447793,211.91675016842106,211.3079969339871,201.30234831163818
491,2023-05-07 15:33:03+00:00,220.68942445513756,223.72324838861908,222.56292664222224,231.2312554502286,232.86644455006893,220.1308610830266,212.80209172797407,210.32143239277914,217.78928178297286,222.89686076007627,212.89646829240584,210.04073949143825
492,2023-05-23 15:32:58+00:00,210.02431596658596,204.53220958730503,200.27793591690812,192.34048900212522,190.43520126911838,193.9041510445429,192.5254502212607,186.39722993383805,198.59729022594232,205.98511730616644,200.6512204870981,197.84610906416333
493,2023-06-16 15:32:59+00:00,202.56087507161843,179.81697504575322,182.70556953791342,196.12727404770771,199.871096188476,194.37408888939478,194.6505188987006,193.66916344290846,194.2090475337394,207.35566261952073,209.83197493077546,215.69873237644572
494,2023-06-24 15:33:11+00:00,194.0073086528397,174.7211858073883,170.36317071190473,184.2217058903253,194.7467639009422,188.3624693262417,188.63722745044703,191.2936259613641,197.72733357015744,208.1536479992952,214.27580316595393,221.13253050943536
495,2023-07-10 15:33:22+00:00,184.08613280358566,161.19276563970368,151.0762950100542,165.79041113486076,177.2072637046322,166.12309979422128,168.03680360970964,170.9774492181898,171.51021501101167,190.0620874125245,196.11031187679188,191.735243600943
496,2023-07-18 15:33:17+00:00,210.77251690467554,176.6499015859178,158.29035094294358,180.11208713903355,185.65303276970027,179.62856426809205,185.78532156568383,192.25865191005775,185.66943058825717,206.0421614585987,212.86825405159848,218.19387087168204
497,2023-08-03 15:33:24+00:00,216.33410129243344,180.40542175338933,160.07261476860205,178.45875945580192,185.0532627519396,179.86201884136682,185.8107453157782,191.70581127282816,187.8705849054737,204.96317667089951,210.6171151118876,213.66597601859172
498,2023-08-19 15:33:28+00:00,210.25206121499116,180.01767665860092,163.4427135935279,179.89643656799169,183.69304130661862,173.1422762597142,182.39816079987958,191.41937594011773,185.28532724950634,202.4138087968174,213.85310273591583,213.22433556567134
499,2023-09-04 15:33:39+00:00,199.46273767149717,178.2778189322468,165.90803589674226,168.5493634224366,160.33561416538504,168.5977806170068,171.13759243052823,178.18187564451594,181.1425471539406,190.25099592621225,188.06092076946027,191.4175709420041
500,2023-09-12 15:33:43+00:00,195.04545171094077,176.84443650441114,163.48038044305065,175.34086890898254,162.31134713810857,163.82999770132346,169.7410425978997,173.76281232715235,176.98249220225784,192.97601674726712,194.7042409602617,191.29895009221948
501,2023-09-20 15:33:45+00:00,200.30381311374316,183.77091341161818,164.22671631923782,173.2555681297673,182.36416071945646,175.81310127408167,178.5323027404481,192.89233586759968,195.8700483802128,202.38269000481696,208.72200680754992,210.48546385334822
502,2023-09-28 15:33:48+00:00,210.3549255226395,180.33971650727798,161.19400326792805,179.23794574288027,182.4800464462638,174.66723983337747,183.7059084792778,192.99128442973557,182.59626626136213,181.74028203465426,194.82778864628102,201.99667982048692
503,2023-10-14 15:33:50+00:00,214.53549109685005,192.6670846949233,171.28325307793278,174.31719218171634,179.55220279984593,173.99748544267538,184.74876399614394,192.85363673941197,185.04371525192192,190.52014427430294,197.80260742204723,205.4981727112136
504,2023-10-22 15:33:55+00:00,195.28266644075248,175.53841493714273,159.3070473965446,163.45842453332327,,,,,,,,
505,2023-11-07 15:33:51+00:00,207.30693593819436,190.79402423513008,178.7317025948674,179.08213752534837,179.68845178219442,171.7713681324716,173.56386518076613,185.75057671888894,184.60580454314504,196.30291210607584,187.97239157178205,198.1820486250972
506,2023-11-23 15:33:58+00:00,193.38896641195322,176.62023965177258,164.58857512532262,168.29285157490048,175.443059861515,167.3604035797692,167.89297526103132,174.67697411211398,184.4557219278646,193.3103990688541,194.84573866133584,201.90136165462968
507,2023-12-09 15:33:55+00:00,214.75982268949747,188.5303506059778,173.341437225758,177.3472607628081,166.80672300044444,171.55616261370278,184.6630264192139,186.49487255277054,186.4973815138547,204.1525870395509,207.91595719716736,199.76593830272625
508,2023-12-17 15:33:53+00:00,213.57390361374706,197.3618826056708,184.0167209842366,179.76224243760493,178.72245693442778,165.91656282175308,184.6188169986058,190.677590180552,187.9688072821305,204.76420932008202,212.00386129676627,204.73737675471727
509,2024-01-26 15:33:55+00:00,232.3769593524203,210.24809746219597,193.1583389323916,220.66823298558677,221.26512377289558,201.62413229140034,196.59188906292513,199.2365858486947,200.64034324487824,219.0651508691228,219.9770012033852,219.6627791131291
510,2024-02-03 15:33:45+00:00,215.7838941032698,191.55478994500925,191.39322002413297,205.06835989581938,199.78767223529658,183.82209094504248,168.56880777099343,169.05698023114996,178.32094843532607,200.24959978316403,196.58658171823245,191.88734121427657
511,2024-02-11 15:33:58+00:00,217.28340339484288,211.2735823957101,228.5818324768145,219.2692525578335,210.5827575908886,223.46335782943285,203.57372047571505,202.1921965301633,197.68855605244553,208.42168437431204,214.12576128936706,216.99615652511466
512,2024-02-27 15:33:48+00:00,216.17105774656787,206.32733051886862,216.93687341292147,217.74457483334248,215.10509225133626,205.4100585900373,199.88117735900192,190.85283880448716,206.45696066115266,217.17633133692715,213.3313800391908,206.7468136262239
513,2024-03-06 15:33:32+00:00,208.32553982581703,205.5954013469924,217.19975533570812,220.9682042342533,219.03467386670036,208.46616902982277,197.71956244742995,187.40109192518716,201.16262895552723,209.97441145548913,215.23004909596963,202.50867434321754
514,2024-03-14 15:33:50+00:00,,,,,,,,,,,206.88773370600188,201.25762443255465
515,2024-03-30 15:33:41+00:00,214.0392615393837,208.75686209683306,217.8773317831707,213.07680070232655,216.40393151015593,205.09691798555264,196.5033874465882,195.20572863317503,202.3227155983086,210.17505973077206,209.12541603786946,207.01909187376884
516,2024-04-07 15:33:16+00:00,217.8955459521802,216.7499171855934,221.5237401721314,221.5821515887744,218.76014573394139,208.28722962327132,199.82591690620302,197.51510245517935,204.19186809738864,221.9385940030378,214.4917240413569,215.3949676372569
517,2024-04-23 15:33:08+00:00,217.0258162977157,211.35097343769905,214.3685114105736,221.03300819774637,216.81036658334529,208.45261969109922,201.2795389080382,192.85487821113296,203.88709122398186,220.65628461425584,213.77074749016356,202.38604452275405
518,2024-05-01 15:33:17+00:00,211.00768640931,201.85007036034006,202.615183753523,216.70027894225476,212.21418909347796,194.79380602543952,195.1665698859406,189.41252672670277,190.50035840340018,210.4598527833708,213.37550840138738,198.9711203643846
519,2024-05-17 15:33:08+00:00,205.8694410177094,200.1140387547282,196.20569602253863,207.34863749666306,209.2482394798062,194.2959568394628,193.29158147830282,192.52690414191682,200.6227481378957,216.62882619336975,215.1300479707325,216.20001448441684
520,2024-06-10 15:32:45+00:00,205.83331073335663,196.28275683794794,186.25481258535467,189.72549294847798,185.9699064834847,189.56575111582305,186.86319084089212,191.2383120523155,207.41962799352675,219.8932995592677,213.02085366737523,202.07012892801538
521,2024-06-18 15:32:49+00:00,209.78715293636617,193.838912353201,186.30197753432634,178.45400609571004,187.3948515136671,182.12562274651702,177.0428383563535,190.86582218607023,203.26785051870354,219.63336942972296,212.11267821420242,205.66580733813655
522,2024-06-26 15:32:57+00:00,205.76060438369294,199.20065723077795,190.96622117502972,187.11609959370944,190.996651565555,182.5294385303444,182.0740979785384,192.48628690820556,210.0489010903198,223.00730106261943,214.1368022966089,210.66410373613252
523,2024-07-04 15:32:56+00:00,205.88420809325663,197.1967380707385,188.72755860382293,182.3992131635946,187.63567649390683,183.37489094381579,175.2756603739361,188.09067367184446,203.73457465813456,213.7911723924815,213.1488892564597,212.15285488189508
524,2024-07-12 15:33:05+00:00,,,179.19621594142683,176.33214379210233,182.99214371314787,,,,,,,
525,2024-07-20 15:33:07+00:00,,,,,,,,,,,,
526,2024-08-29 15:33:26+00:00,214.91066516150755,201.4515377361364,188.09073601396048,184.91556702240638,183.66165991992165,177.01373358525169,173.05432275410243,181.70575133384628,194.00653786111832,208.52139842661637,208.30719674585404,206.90133291597326
527,2024-09-22 15:33:26+00:00,218.8878686077602,218.23616966501748,196.5642594242472,184.03318986240797,183.01528937867414,177.42148315137484,180.86892374229268,187.33836401900362,190.4737017729836,206.46764163734844,209.33409203612166,210.34622074344963
528,2024-09-30 15:33:29+00:00,234.9821021121135,229.80555285117399,219.09896443871213,212.46673086196552,193.8798508653246,180.92639592856077,182.3027983833909,189.1928261736429,195.8357739689995,209.24662724042818,215.23825199218268,220.0357687227692
529,2024-10-08 15:33:33+00:00,230.69166868728644,226.8008942811861,218.55255226377207,210.06210225952833,196.6828756381326,182.66806084506447,190.1376498592686,192.6432279301159,192.1402489863295,209.9041048678573,219.07801189954333,218.01778249290868
530,2024-10-16 15:33:44+00:00,232.4496941955491,233.89921211656957,220.91837493337334,211.9498878246397,204.10430158026531,188.7864104589778,190.24468791181818,193.66371167305635,201.6162414308054,209.91234292617867,214.08138958249003,217.34800385141824
531,2024-10-24 15:33:50+00:00,218.69967674346844,221.46158763410438,204.33118902221565,191.81849507558874,187.66171465384417,176.0222369121398,171.83849097155104,185.0067993082522,187.77694666015623,205.7564093597822,209.33639157676612,198.1875235397447
532,2024-11-17 15:33:43+00:00,286.83276402859383,,,,,,,,,,,
533,2024-11-25 15:33:56+00:00,258.6184836540153,221.7215001801036,208.86856552519802,199.69576707333707,193.49003791541594,183.95988433030328,179.2494721595373,176.59630834772213,188.9399715047732,205.218901665943,211.11426160907138,210.2564668333908
534,2024-12-03 15:33:50+00:00,270.69064517619444,236.3786153737002,222.29654759191362,220.85268934793828,218.95622483352892,210.25890440720983,207.66175595181187,209.94039762560388,213.66090602947983,216.9944893114294,216.00144281421478,221.33618100012512
535,2024-12-19 15:33:42+00:00,264.7396708752211,230.94753716674214,213.62823270654772,208.88205164834653,210.30914829161648,203.14546857916656,201.71264282414197,200.68417417263436,207.51081843217938,215.22237281776262,216.71134196766502,216.24201889983848
