,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
581,2019-10-30 17:19:49+00:00,226.51710836286293,213.85225624513595,197.06264015689146,202.38033242594724,219.26880041154527,236.00849206460634,223.1840856515052,,,,218.51180638021145,222.64736256249395,224.4227253243041,220.09848117993275,213.976096613699,208.91357060834383,208.744433344502,210.13695622260713,210.48641448995522,206.91164172284078,202.27935265590662,200.147492083778,,,,,190.94607422879236,185.3744142736059,168.18411375922372,180.35174196564776,178.88610822985467,179.83137329743818,198.78273779490155,220.5024416767817,211.52422619114063,204.3599825008222,,,,200.03061635325736,192.7483672021621,203.57021662102704,208.10008251502217,209.99470981698562,217.70321041427846,215.63693103476567,209.61077439615397,210.83793851901376,212.96639587459975,209.70731756025197,,,,,211.65798921933794,215.9735890374445,214.42263914618846,213.94127336666668,219.09001282836772,218.5164452152185,212.07289908316454,205.79813908419658,205.5771583216519,199.7061047707858,195.95329081141557
582,2019-11-15 17:18:42+00:00,249.61088322252087,236.3889134735611,229.93913822519403,,,,262.0734548637968,254.903180485627,251.21541591036257,248.93577724173016,246.58788308587827,244.07118252361488,248.63385257863754,243.9727412532011,238.19213411720972,232.5508337959088,233.09124243105208,,,,,235.69814187992532,234.9780473604801,235.19550056825236,226.84734298931187,223.49974110328938,213.458321097588,206.47625185937642,201.97344761613903,210.05265281546207,212.46011427407035,201.5558003070538,,,,242.07986389859101,258.1244834712932,244.61443705847938,235.50911246016693,231.2715271475941,218.70678175375662,227.1410588847893,228.10316937135042,229.6233086580779,238.09328524664397,241.22234653748512,,,,,244.51547657335112,248.61169712480012,244.76192382833523,245.800399582264,246.44645425660696,242.09227273549274,239.4959926996192,242.5397376592491,240.75126088457097,239.7381916873741,236.72941601912964,231.99519814368105,,,
583,2019-11-23 17:36:12+00:00,244.36183155059734,233.14983511694828,223.48767853452046,226.96017000316263,235.62489858289263,255.7152513198365,243.62858036299673,233.78442757260655,232.88395383275815,227.89515882428947,232.57914051917777,231.8495293493758,241.70985069318635,236.02262989177558,231.12150102035798,229.18116993883973,232.04396145385152,230.69344770388523,227.2658218770662,223.13234854399298,224.74137464691864,219.54400932961545,220.83417168648725,219.4243982986607,221.2495284040657,211.665296687894,207.28377132013307,200.44332581523864,195.069815681061,200.57723758155117,201.2943994268491,211.74761839237982,216.7611934332666,233.6757205948711,227.6507672711523,231.59927307466512,245.44667065270488,235.887025107963,224.86153148643723,218.10663566616867,207.49241295521517,218.14600273683095,222.92889616373927,226.49943329263346,236.3966804826207,247.84122092949303,236.75182705963562,228.9982251514288,225.2395556402944,226.32213583855446,229.80059412159252,233.64659059717889,234.20858233034258,235.39376632392703,233.5126459506829,233.97294429039192,237.54931817225545,239.1444078666285,243.87468104833638,240.51592483189637,236.2366538737421,235.87289392570548,235.81516457767378,229.18961839507915,231.72778480427903
584,2019-12-09 17:35:48+00:00,254.8252684095619,243.5822771092374,237.06023143056674,246.04568961307308,255.38636688429463,265.8839809376498,251.79564873608126,244.38880958353434,240.655655948507,239.11332188620406,243.92306197268505,245.61394771592234,248.68531411013254,246.27453715993715,241.3022605041717,238.51843447290713,239.6718809137964,239.29095689769787,231.74765282438085,233.8181535384062,229.9600879436078,226.75588972492227,229.27004075150626,227.0588468494792,225.32633026101098,217.31257185345368,211.93369749678573,206.22417992634803,202.24033247063085,212.65484884259848,216.0420749415046,214.5337331508321,230.88566422503544,239.36824011274763,243.04792715381566,242.85753437040057,252.08132651615455,240.80032108538649,229.60590724779598,232.06326678199525,222.91437520024664,228.43081226147854,230.68058567149825,234.35660593118058,242.31921406553568,257.19523513518254,249.04728948389345,241.44158882940158,230.00474668825933,232.59602673309766,231.5498175547794,241.4716037106255,242.99282664418973,241.84850244841329,241.57786745374966,244.67932261349915,245.49241489138058,248.62139033177104,244.30072543628984,248.30129360045237,241.96752448474527,237.83790143476904,236.19808442201253,227.70929432625013,230.626395836179
585,2019-12-17 17:17:08+00:00,265.8425117269429,237.68483723304462,226.39327811859349,238.38332455194205,,,,,238.28720500825256,242.7626451173923,242.43400984110946,235.39657582053675,240.12815333975254,243.94764497410878,249.11420307667086,238.98627374867687,238.04725734662443,243.60155082339497,,,,,,222.19155762479866,220.28021084175705,212.58439979469586,208.40157317712257,205.61317581654964,204.30361175056495,207.60234981460803,208.74597699905817,210.0377676958998,219.7950663957065,,,,,238.60512326634813,222.24268825461758,225.19643864411603,214.63496444007933,223.1690692502126,217.51815590639356,221.93258022525714,238.07573189676913,250.6192181619252,,,,,,,,,,244.03539814675491,242.50002711187517,239.73185497641896,239.7171005452825,235.2557968477733,,,,,
586,2019-12-25 17:35:45+00:00,263.8716080923056,241.88821976793105,235.2266855017537,247.58098911603543,256.78080953175123,270.0832893918681,257.6344618606901,244.26898538743723,235.10846788220493,241.5968493881087,238.95401115897988,245.3866263727458,247.4212922629372,245.57355828949875,240.6701835751203,243.98874633573504,243.6235773032986,239.3303319814022,237.36801228073807,231.99403432618467,232.69196279041387,222.88287256378578,224.74446001254904,222.87751317191749,220.93091499095544,215.44123233754348,211.81106539807945,205.45059375828333,206.5099049326907,209.99005191408713,213.66470175793285,214.61243759733878,221.01966849625023,236.5358349837369,237.38413431867846,243.89577038170728,257.6556334171777,239.82166396404224,233.13461189750876,226.9281901838877,225.2576877836036,228.22076255244033,229.55829765796506,236.27012651785333,246.7345572550217,251.33955477549506,248.00337435075588,245.62355245029988,239.59102621721854,237.26353698644755,240.05869681216964,241.1987370833692,240.68607817772144,237.26133222955573,242.79197600161731,245.98578339526267,245.4274524772913,250.23485985080856,247.4796196645235,245.9396590806585,238.4539305232981,233.38852798166403,234.57896636200394,221.576936450885,235.21420425745077
587,2020-01-02 17:16:18+00:00,,246.338379810675,239.64618678404767,247.20812384538402,256.67738937454845,263.8785923192567,249.58860366883482,237.52730848551306,232.3385242893889,,,,,241.985690741177,241.95709500355434,240.19879751936685,242.37303168369834,238.11484405209262,233.38467518949932,223.7907577509381,226.7754423347775,218.34862383042747,216.7297605180044,213.97038993367397,212.46880446122083,,,,204.52491877622663,206.8636413546628,208.51016082678976,214.71731332620834,217.16500542053885,238.6255908897144,225.73513046046776,237.03455549946318,244.92100330528083,229.72324214465866,218.30175021129097,,,,,236.37691975309568,242.3569501886237,251.5636754607478,247.2707898005676,235.49877605821314,231.19010925005733,233.6361690210819,233.39196382799895,237.26041501767844,230.57045510896532,232.74249810704657,,,,,248.22846351087856,249.1241429299685,242.63981235244086,234.63865494493353,230.44106489062202,220.8268952438427,215.14303307934756
588,2020-01-10 17:36:05+00:00,257.7906535885791,240.42892294015542,233.00311773866335,238.86859285211563,248.26934415713433,263.1281295105632,246.9039337042496,239.55607266349745,237.26404713064682,233.00690461886987,235.18637183044655,238.3623876455925,241.23874430564967,236.18609861803498,231.07309682314724,228.83407852344467,233.4351197427606,229.42791938749957,225.3553915673071,219.0180924935405,218.086814970459,212.08641040629973,211.32502363790576,211.32299510645788,212.33974758482108,206.88183061933742,199.75406082591866,193.71286663710677,196.88013984660446,202.090725466157,200.81945504429166,204.96904376495377,208.7788324814393,230.48381424386582,228.6179160024565,235.65629966806324,247.47367487277657,233.8727164073553,226.05213904180636,219.16731208065508,215.99712903134778,219.56125835891578,225.27747832882184,225.7981666326951,232.5705393536545,237.31552237788443,239.52515470151607,230.21251677930445,233.9853234571317,228.67765878395764,231.17606750191376,232.83727636707886,233.93213105554466,233.4843478273591,232.18416166786096,229.65680898634844,235.03097344788117,240.1130067171316,235.86747138148928,233.0965948675425,229.8523582191188,225.09774290364248,220.8693971965153,211.25446524689994,219.44684534721023
589,2020-01-18 17:15:30+00:00,293.0777059596305,277.53131333264537,270.51319500308784,270.1902480910221,274.0543290982029,291.65160367889,274.7485840693588,266.291813691451,,,,,261.1619731468953,259.4486742234502,254.68042372434155,255.5835512462528,249.79101842366464,247.68757924311507,240.63401597511103,234.8313679309508,235.47871235010922,228.84455936402566,229.87409031593813,,,,,219.10062743026987,215.92845318221538,224.93303127763508,222.45804183226988,226.00269283398035,229.6689726216496,244.1446902090819,251.45064414097516,258.16205798465296,271.0086729940059,251.56216684558416,,,,245.96336856741635,253.8587732397853,250.2457589642133,262.40332164511983,273.4274802599744,270.25399881186684,257.9194448574013,251.6286258810523,249.11630099654062,246.48710692459133,253.47864585672244,,,,,259.17688750021796,260.0129417438339,261.84668575479225,253.9523938522194,251.2939127321305,247.21893825772725,236.61480786264414,224.741508650994,241.24333862857623
590,2020-01-26 17:35:37+00:00,265.0506451733314,251.39946772412713,248.03099489279398,248.9755886930012,255.2772379920335,272.37539948850366,261.34671513553695,246.55362812788837,239.10087442440988,236.6418921375176,236.25691772445876,238.9737826939805,244.96604152281841,237.02719602804257,231.57751999219192,229.66747247170056,232.58376723392212,224.71261982060935,220.96911195104676,218.4186178370852,212.9937512375702,210.1250464086293,215.6645749182893,213.93186645474844,215.593233531507,206.09797754176088,204.65948763378634,192.93072068933512,190.38799276119866,199.32108586347985,197.25150839005775,205.0603512372218,210.9877728721574,230.58258520016443,225.7078012278826,238.23136181709444,250.12733290300812,237.93367478212144,225.3874554385747,216.89947907238658,211.6966593852904,219.10646210317122,224.2645144062381,226.21888440213053,239.17249871219968,250.69066143827493,245.84535555918922,235.86320714717993,232.40896964822622,227.61291522244468,228.221569314757,230.85554738562251,228.21075787404178,230.15276225289452,231.7263289228947,231.74258686963154,236.0857655697743,234.52940552433978,236.575018016814,235.7410388439019,225.55676941717155,227.83668873103693,220.23139192080544,213.9961558429622,215.20039770952042
591,2020-02-19 17:13:52+00:00,312.1327196844696,291.92130634532725,277.38053734348006,276.5354811203986,288.5477088775213,301.76032649820206,289.2957104572605,,,,266.2336259900032,263.9323438137614,265.30062921020726,262.3183043390609,253.6434270550686,250.92449938590286,248.52076925103952,248.29003521699974,242.91379782222617,235.59090467012334,235.4992597632138,,,,,227.71330315990673,222.78725762751498,222.77560252644648,213.99195621743732,223.00066811582394,221.9403562941634,224.1350056411095,228.65862879601005,246.447987039979,250.92382282676374,,,,,247.51250317359703,239.86853885795472,251.2804666150457,255.84336646913636,255.65356954330247,262.30522429591775,271.5043974145326,265.42235846150265,256.8948969527506,251.73509348152803,245.71894193700234,,,,,254.49541103304017,255.5982097781546,255.6051336946755,251.33171766341871,251.16458293805508,245.19255216887723,240.565372222083,239.39510697548218,235.55709037027776,230.0751270662866,248.58298211301855
592,2020-02-27 17:35:28+00:00,272.9188381269391,261.956238039609,253.83704284264658,252.60573802624026,259.16340418431315,272.2076714090787,259.28391629461476,243.83009239386098,235.62670829252193,233.65344292668297,231.6732158920583,235.60095997635972,241.34219387604486,235.59620657842868,231.34116604080555,226.86196702441538,223.98655273608352,222.68349459307157,214.85534201421743,215.75831668743862,211.64483129201707,205.6832331267691,209.5593086304803,208.99968698895768,209.845222586433,199.6557208331938,196.26034832614846,193.89605343990868,191.83523547248853,196.13902734662173,197.82038159902612,199.46839053711636,205.66371682194074,228.50315139461173,226.61835177732468,240.46049207586762,250.14311852578024,235.65268058083478,225.33547850942347,219.48258075213272,212.55987039823486,224.76591540528722,226.46969530872934,229.33427316121185,238.64482976706984,251.98374596073117,241.67819371971626,230.92233626387906,228.75433099718933,228.00202117711447,226.33587450777327,229.9493488979507,227.22328280377064,226.35886681593658,229.6379369428088,222.93606448972818,223.8702497293798,223.78815047705348,224.22945383460632,220.79559917115807,216.77893437276987,214.31143337846606,211.42354658609963,208.2989619624236,215.77775262855718
593,2020-03-14 17:35:21+00:00,299.5748969180233,284.273327165403,272.9391565676974,268.95746603683057,278.01381837327835,292.58381106417613,275.4075478842135,260.3824576083623,250.46949892481774,244.68790264564223,245.33789543814757,246.12820782237793,251.58084394785436,241.19315716507123,240.98576378773782,236.97473496013964,231.89728452644556,229.65464364640047,223.06387275292468,219.2380943917021,220.39679794668638,214.06709979541043,219.347510667175,219.47764796987786,217.11698145793503,203.65943850437912,204.85410840562383,203.70784184808542,196.79568722407026,203.33232378162486,202.067724512937,213.11238077419074,213.49976824940455,235.6595254785709,233.0611261330206,242.805494303296,257.31839948041215,242.0978764814962,236.17797720519857,226.141670890491,226.13993106238954,228.78116876503344,238.0327640280841,235.76581540626216,246.23265948636305,255.990246732734,249.02897802903146,238.94334854038607,237.90304545761836,237.27666813947053,235.78757366342114,239.42625208058055,233.55051419403577,237.8994055453824,230.54249504610505,236.7546567277202,232.0166862041944,234.09266183561869,229.8622416938963,228.34833004662624,229.4876000164592,221.31385594858662,217.75381923056264,212.57043085623562,225.88552560733865
594,2020-03-22 17:12:32+00:00,297.164208813521,255.98882714513329,260.91162950666353,263.9275879113221,273.32078106507015,288.6142606448289,,,,243.94091045930952,243.15184500700522,244.80975411975948,244.3575946107013,238.98745825314433,233.90533831942508,231.88095033216297,227.29772068796024,225.1318509305599,222.93012193286373,214.99147606437288,,,,,216.89198892028242,204.49454333316376,203.58141838107724,196.61153994366708,193.37015393702262,195.10969054738965,201.74026459588242,201.01792047215292,208.36986632718947,231.01889135642324,222.26531054740798,,,,234.99215631376808,229.61407736063273,225.53152315987214,231.208933753357,238.96720420175376,236.96997237861845,240.77779745924562,248.69742422924446,242.2140598506693,232.37328204088834,224.67533240824852,,,,,237.93819634658934,236.54912025312373,232.83691544612583,229.9400986844591,228.756315454838,228.3939198803484,226.457527165581,222.34830558101118,220.7111031406509,217.1059797405009,212.56871179368886,220.9672733284217
595,2020-04-15 17:35:05+00:00,295.9047994040106,285.80361492406547,282.004692038798,284.9319657522846,296.01077879990487,314.0264484057358,299.6896678032983,280.54809177668096,269.63799730429827,261.3363041830036,261.0170806779558,260.1997711474774,262.11150968256095,252.45463644653793,247.61336515143398,239.61662484787678,238.40574280296596,229.6558366071887,226.64832456647954,223.0406174847268,225.14825994409335,220.25788529856936,222.67872647509972,226.23142407884995,222.4798863976135,212.95591111231974,214.04023134759748,215.34869805856766,200.658352621443,204.91460553015122,208.78969333965907,214.2965355492645,221.87585274570455,241.9725388270108,245.9584647084085,243.60830014806277,259.61469242570854,249.45210814686087,239.8006346264653,231.71715419912857,230.3221654607325,239.9045240988615,251.42460433491385,248.37609309878462,248.9257275858735,259.6546743576346,253.45256052829978,245.2227889606881,241.9245821028934,235.39368750537312,236.81154811028543,241.68520684965006,242.7827952403373,241.69642408381466,236.59621717823933,239.64726270649015,234.77481965601578,233.5902333260105,235.4354205305682,233.93947655374427,232.122400060614,231.4786180803904,225.90430495261342,221.15923727439105,245.15924283876507
596,2020-05-01 17:35:21+00:00,279.75909223341364,273.70295274776566,274.3113991252916,272.2736427142006,284.27699213141244,299.16194682741855,284.366518940161,273.54927346762037,267.28190931693536,260.1911250326589,255.34250015514556,257.2395258385974,255.73443511683485,248.53767577594087,241.50789449434114,233.3457508385616,222.3532696708208,216.83410310014935,214.49003475238803,212.0574353575111,213.92835997770823,219.18953754957033,214.48637700909964,219.42043753058726,215.21338362687706,207.9876131910898,201.99499352598872,199.3119585042498,182.94832620790024,192.16199500282175,195.23296023791397,207.01678404978082,216.04513817984304,233.0578948465956,232.41235966015128,228.24972825625895,241.11144721288886,238.47469963560854,236.18814426329016,235.51424779464347,221.12039216203124,232.70802881212356,232.63815426704488,230.93712559125566,237.7876586783919,248.88716781376422,240.1162806412927,233.9088705229904,230.1263519543451,233.04074334190986,230.05404516081492,236.14665226358682,232.3416676099641,233.55882659219196,227.8212639391789,225.32036800289723,227.6706948169748,228.64322491882538,228.1342782650603,225.83730424469036,218.95684952095877,217.1883593388677,216.62593057257544,212.41303926655704,228.29184440775066
597,2020-05-09 17:09:20+00:00,272.1343165808369,267.28746206718057,269.75542370307414,272.3821837658751,270.48858384300064,,,,269.1279305924336,262.3393719553371,250.77139367781348,252.73276352877392,256.80620939005007,245.55996950391938,239.3459377431265,233.84055435699202,232.03231341816888,225.00063481773935,,,,,,217.9342348922525,217.9508135025045,211.43918296141777,208.3258593047641,201.68431483698345,188.19683063419203,194.58821391297053,200.99038550511347,208.86117451847304,219.9653630845367,,,,247.63670953972178,241.77154644114546,236.50745850188264,228.77869473932464,223.84915557386876,229.71953560588412,231.51201083381358,231.62994572948733,243.8041122307077,250.88486572377963,241.45282634321967,,,,,238.13543456260248,236.3466924185073,234.7973552680918,227.93098453382459,230.85265545623253,230.6203254269205,231.9969094452678,231.14027088690818,230.14899203582482,225.1723998968769,223.50881878828443,223.7804070366936,212.41501769855253,
598,2020-06-02 17:35:24+00:00,216.0414776419755,210.03496845931204,213.32565470450743,224.32676759691347,243.51278278551095,265.55755063198234,261.7609254938883,250.6590281834067,245.12680237929754,241.6643365721079,242.5621486237138,246.9515449048747,246.29714448758753,238.4036618602679,228.28714445513998,222.70446292505727,217.62293397289892,217.57469199401174,213.94506114902157,208.729020742611,212.46455784572834,205.91115543958384,211.82939580397561,209.250948619543,206.91479409435163,196.35839555984822,196.39277426609078,190.236497343432,171.5205945720749,170.6979618992744,181.14234276689794,185.49161731132278,199.77015562010553,222.31383339235805,226.16876967085454,215.16805504239971,225.03180497058688,220.90371064013968,213.54473727217788,207.50178110579645,202.87633160029364,210.93854463700495,218.6068012984128,208.2291126963851,213.40950264101883,223.51777240893648,222.68460898263572,211.33068004646947,216.53296209645447,214.84429439023256,216.00620371077517,216.84252158036338,213.2127724073083,211.05783046077698,210.38826621992698,210.32779228982236,211.62726725402362,215.99450299165377,214.1842519730872,212.45036785628793,209.04478345031703,207.97148109672867,210.34613787395898,202.1155350653371,217.50969824382457
599,2020-06-18 17:35:10+00:00,213.4511829860379,210.33568575612438,214.980536330931,219.69461525549335,234.73401483173308,261.1315292049014,257.41182642746446,247.52315734323827,243.15355259308717,245.02479818891953,245.71094871127542,249.91901521486045,248.37093056090853,239.8218615265148,232.19278809010933,231.90642205718626,229.43560748127697,226.4982101195405,221.60325899524767,215.6844803490621,219.86412585908926,204.64738567065172,208.0912011597254,209.70773251415181,204.55269038346546,201.56875101118095,203.02000327543627,191.97095335655663,172.50606050790398,171.3819055617508,183.0613123890144,190.47927509432708,203.46454027205823,226.69968548200214,229.4005745894928,218.21787982589262,230.6611941089116,223.86029991349005,214.2583907541521,208.62223498544893,201.55316664480353,210.40484141642773,211.5531549412006,212.15780675178988,220.1487096766898,228.09638854783583,224.3960757475402,216.74549236168312,225.20410306781957,225.13810496746936,226.9156636694177,225.35262715661833,218.17703835378913,214.14373787882053,214.22322598694524,215.95856851146817,215.070064917955,215.23442382265245,221.09814736234603,221.24433917731028,212.60834479432202,214.96432199333574,216.04871455553382,209.04805932983137,216.8295372953
600,2020-06-26 17:06:29+00:00,211.269771920285,200.49320757241082,,,,259.7891685359316,256.7459202731616,247.2490394707788,243.17698322510302,246.3581087447738,246.81392534443083,251.6138495681841,253.57405839019683,246.6138199808252,240.59006232096425,238.3228387362916,,,,,222.75287536792888,218.81080666398987,214.10662592534536,213.6713808446966,209.61910897292063,202.90321760987098,200.78552421539376,192.2417106248273,170.36787211303152,174.24487565065849,,,,,229.95573118278304,224.64260150839664,232.52109242181348,229.35707064575394,225.29884444387773,208.70851964933365,200.2424202508848,215.54415491135939,209.4713280800346,211.5920497226387,218.09645147062952,,,,231.44217619863426,234.2234518473478,236.58602717708493,234.151451728769,226.0188939035686,219.55218372671854,220.45780798346868,226.9563257479859,221.99266888855078,224.49370205739655,220.5638983585892,223.90270747631033,,,,,
601,2020-07-04 17:35:18+00:00,204.96464173278284,199.3657577084354,194.08487679797486,208.56137232979972,224.0439411321841,249.60727354609853,234.09912608459493,236.7998777711139,234.9602874254799,235.49923152589304,234.73052798982366,241.72099506340416,241.25877155029562,243.14410801446562,231.06893891432583,229.1991667340867,223.32598692595624,218.58464451613634,211.77375844510823,208.7635527968948,209.0347976421947,206.92119571137403,204.72982375039368,202.52330565093075,202.48453716480134,193.60539311762528,195.99890906644907,192.32242411537712,174.83030411582794,170.82388567909499,180.76517737988917,186.5681650744495,201.95048492551587,222.6997304803624,229.0934536915683,221.31850102413566,228.11467469125265,226.66176008201904,211.48290943992436,198.91551242156805,188.90208744114233,205.40410495163115,205.76408696142732,209.45195051182276,214.55243712263325,225.1928251862092,225.02961264949317,211.32231321747207,212.39518437143207,218.62398642948907,217.90665263052176,218.12235383820155,213.39471817275418,212.82665217189606,211.72154676334793,214.06376670925394,213.9943697451687,212.80225854592675,215.07554262380813,220.09000993626756,207.94608566684417,206.72751794246062,204.29415643117366,205.2523974157583,214.0792247853513
602,2020-07-20 17:35:47+00:00,196.22432082544248,188.84648984775623,188.7818303104619,198.55589570655513,217.07580978268214,235.5926416091964,230.22536831254243,226.93537368269722,227.61364598212924,228.88822352670758,232.91241862863052,234.72715791828915,237.7135505753918,231.97244240370242,230.99248975994468,223.5257034023477,221.11074677662685,215.86756728439212,211.39886322707525,204.17800522145933,207.91442250809067,202.1526487702038,205.63303728448238,207.72887649976192,202.3852420528329,190.5791118314695,192.25715218102476,186.9701350177558,160.15328438186893,165.53522134061376,175.38616115632584,186.13942819759893,196.4036472761356,218.20884059643396,210.86239938811332,207.4186268372136,222.56802626844834,218.17338028821138,202.8338726165586,195.48849669317184,186.05122353564798,197.21031762613546,200.5739021227351,202.7063641293619,214.78681827915875,220.32457210893162,215.43971020880812,209.5795926184724,211.8378934470891,213.072137170595,213.51924623797095,217.18691702978165,214.617940467319,212.72843545423342,210.6086468029126,213.66885352502305,214.23458628154555,213.2374385295667,214.3518750412698,211.99076627891,209.51553453188993,204.78969685394057,204.12338684937345,202.06674305099565,195.45343576403855
603,2020-08-05 17:35:27+00:00,200.05780803402533,197.8267100608327,197.56603372418613,208.16899708470504,221.4333235124516,238.911157281996,231.88888741722715,228.85999529638798,229.291957972994,229.49184320322922,232.12710421154847,238.87799315708918,239.1591228680333,236.94141395986443,234.00804517418646,232.10114695333328,226.4406029886051,221.34148526847227,212.83627593884245,210.7050087772272,210.8768811128502,206.5780669145657,211.20885141081976,207.08580988812264,203.96450753891065,188.60811892227534,188.62241158458315,186.33260337801227,168.11887768199804,167.48286514640463,178.91961318223167,182.8190726765282,196.2819534057596,224.0878934367139,224.57875974691933,216.7557395762964,222.97821267912803,219.19239544093273,199.00144100791928,198.13493069177468,189.93437149437892,198.27730209349892,204.8567672649779,212.22547940740805,215.7919765133778,228.43055826738447,217.47116688710753,210.61444621332464,212.94033675263898,217.05159098209202,212.21877731681252,220.66805767045565,223.52404952725823,222.57785742350887,217.53290371926988,215.98680049258138,218.59220051925033,214.81438571997495,,,,211.62867263732568,204.59360557802808,204.59815960791053,208.55669609179077
604,2020-08-13 17:03:31+00:00,,,214.62909525500282,223.7519274901898,246.7434217869389,264.50706569999943,244.00129791518614,235.551686270675,233.6461452568524,239.01555967367466,244.36142156285837,,,,,247.1774975133721,239.6500590836447,234.9851542442834,233.17980675426406,230.9408944181401,227.0372529964789,218.72595422999612,217.04062235703947,214.9526380897476,211.01973669564168,202.01986817444129,204.8573862070646,,,,195.0100918756558,206.50005871297648,212.61861640476442,233.92016252869627,234.7379819878874,226.9637105370884,237.2667180545753,230.79827516983966,221.5047040380996,211.6680885929734,,,,,235.97691756618468,247.20206505379156,244.51322347712613,233.92074896382752,235.01936745720678,235.85324320556296,237.10187287186125,239.45290831952303,243.5357262550687,237.7840960432549,231.4237400568981,222.43905134297603,,,,,229.00228556230724,226.18779818378698,218.3223027049965,216.61399240217958,219.5354472139748
605,2020-08-21 17:35:34+00:00,181.5734528535433,175.10456610320966,181.57762102465853,192.48909221505394,204.09544376370934,230.01375158640784,215.42479111453065,207.90654259209742,203.4225602394724,210.19766743543343,211.26236133555278,212.77803763461878,218.26868390378954,220.73386091276967,214.77816934027538,212.32446407215792,209.83843845477838,198.20699764459982,194.58787183796613,188.3545982041802,191.22374829229034,188.5497053847036,197.22675868044269,196.56629792797054,194.81385448607168,185.59833172457033,184.94620902216073,176.53679450639868,158.85889759812648,158.07655724055746,165.48648284055645,171.82903841071655,186.8082867300041,213.46262401623812,213.63725959790264,210.6373144456862,208.41594049938544,210.73888898206346,195.0895224312422,185.8412650125135,177.9422090000676,187.20242518186245,194.62609653215816,196.74544308282282,198.63677114862813,210.11150820393075,205.520982686673,194.83002122418628,192.7297535200634,194.0708792201827,199.47038258401915,197.7064706908148,200.55614724423677,206.29548506474256,205.45738089933894,210.48221844783728,207.71181433165862,203.56375655345843,199.36738056140192,201.85921271653973,195.80013666939507,195.4677018165019,193.4333664911553,189.7054794394228,199.72330799952005
606,2020-08-29 17:02:29+00:00,,,,203.77926479968585,224.52315317069167,239.09074532668802,227.09331830127337,221.83166441509906,218.78293554179226,221.08174586902885,223.08469801574068,224.7378036149114,226.32440435735273,,,,,211.64989801794957,205.33809072625178,201.06119376337477,198.63501406932482,196.44156582756062,202.96035461923373,206.02655277379196,206.55808906317455,194.96834166035464,193.98284415717768,191.93599941321054,,,,182.35044508103687,195.4374566218446,221.87284835252967,227.18533896306025,218.94109251655286,223.23281773383167,225.37883973018592,207.7763735938537,190.68764328504975,186.07346969678088,195.1642150438139,,,,,211.89512185570987,203.50850341616592,203.97235323776545,203.3614939143949,204.6134925837842,210.65649498279907,210.1916057752711,214.9902669806171,215.7201122243295,216.47458573920466,215.3848154955105,210.62862374054396,,,,,208.36044549449213,204.4229888860449,210.75759929341083
607,2020-09-14 17:01:26+00:00,213.43914242445285,,,209.20890167393193,221.45839719928847,239.6113619225626,229.29162933362295,222.55394489387783,221.0426524327919,221.0937893109154,222.7706798757813,231.95317011620844,233.37820687698286,229.6940761376609,,,,222.6125756478317,215.16617612282403,210.17779805124115,213.7022307780806,212.60727222203158,210.40515143196353,207.53167128906875,205.556237467385,200.06791496939107,196.55532567896893,186.55541388898712,,,,,200.7820270136309,227.0370169755631,226.2991888343328,219.12242070690485,230.27034476931124,221.57569880403935,208.1254282632762,199.20254182049823,190.75512855715306,199.91049497291442,209.1567260618889,,,,223.10047094042903,208.7027877477551,211.27109510522,207.71574620054014,211.08820276106087,217.0597295932199,218.71319542730828,217.9440676682811,218.90832628951637,225.32460056266987,225.11459447382,229.72715873166965,,,,,218.85915571999362,213.60511629786328,211.38861904889757
