,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
370,2011-09-06 17:28:49+00:00,171.82483265276156,,,,198.45433466914614,223.11693416083608,219.4985620706746,210.24202728879527,206.5671762362709,197.49123935591118,202.23787881943142,208.29477834348594,215.91186611733016,211.9624213048273,,,,,217.33832895353308,212.97186943874794,222.45393905651875,219.6737221652534,218.20028961387632,214.73765981472738,210.46588295063512,198.9602050042481,202.25942025030307,190.68628389014668,169.17915772473927,,,,,230.10522930744193,227.55464740574342,221.2646034907737,237.78412549528286,231.7950962990427,196.54420801603817,188.84282671345258,185.9368585632459,202.3917723476888,206.26584271911864,201.6409613166049,,,,201.59408494044726,202.90836964151572,203.2237200162266,207.1520318117829,216.20616261375602,217.93402157260124,215.1072733270895,219.72807025655942,218.9217730233431,224.2018335350178,225.9501477539217,217.69706863254132,,,,,210.50058960768683,220.6845288349183
371,2011-09-22 17:28:45+00:00,222.0113846626063,191.90035710163758,192.2615532785093,202.9703622520464,228.80881836797892,260.31929161636174,249.4761861351704,242.1471706398975,238.64491731768734,,,,,242.03083332677312,239.58202207400598,241.28115582221503,238.20535644799716,238.36257666052595,243.27224727379505,246.71614446359015,245.54014279841303,247.07078795069387,245.95825389631452,254.54721412723237,248.15462524856582,239.31042978216936,,,,207.98751524839022,216.33194926061734,224.55670536373972,235.59051622732719,254.74319321883024,261.00524016832895,257.87004120210156,272.5903745420887,256.1949756129528,244.4729732099297,,,,,242.05114263738628,245.36885951872813,256.94633882977786,256.5796446261222,245.8317884096389,245.7130335863108,246.4908535358534,248.09832772213952,252.59771178863443,253.90581575752256,250.65833309070013,,,,,263.8639384871105,262.5498431109566,254.51402431156706,253.3693131836639,253.7350179756421,253.9256842737959,255.52985794428676
372,2011-10-08 17:28:42+00:00,,,178.5890724201725,187.73870503546303,214.53927468964707,237.22618999772044,228.5002047336766,223.2816629860299,221.53440210876963,217.84196308000364,217.24411728318512,225.07752262184118,,,,,228.38507335358605,224.14116479520138,224.3115161629515,223.2735024900607,229.22475544238856,231.87831771165457,229.69377559299397,228.02897297073307,227.548478125875,215.1511766725602,212.45251742745845,206.63445224789734,,,,205.16951674920548,214.53971883203207,234.29438153224453,237.65700305625273,232.6910585262097,245.35291707008372,236.57359909762806,219.43322177824797,209.9240707505055,206.47911295307463,214.70027228118846,,,,236.3237636361962,234.87319294708902,233.1938741376225,226.27392688095586,227.14191220261114,226.6834300156836,233.46312106173352,236.90521125425022,240.87248133073902,237.6120370736674,242.61498596131878,242.11358913625133,237.13321337931797,,,,,240.49187715178996,237.88249701797127,236.47326951281454
373,2011-10-24 17:28:51+00:00,199.892001892742,186.07941289026354,183.86411157435032,192.88737819222771,212.58969437522146,239.0241634040795,231.36252980523668,225.23851883179324,221.02257155992953,,,,241.25248553970047,235.8027789550936,230.69775263321608,230.59400038995278,231.49632969872312,235.1655511071187,232.739415491722,232.66295484943302,233.4150264224024,233.12424662215474,233.0402598799125,234.19957735837522,226.20225636731664,,,,205.69354538863058,203.42408312435026,207.15224359276505,216.77262221064814,226.6716121155928,243.78333119228017,241.3470771472877,239.1524336926617,253.0643272291389,244.35318804241115,,,,222.9546491336289,225.61444240555187,229.2811628533336,232.75183530318984,245.16895262726828,247.82440486102436,233.9469613306848,230.42329459177955,233.04335592721654,232.12806258314305,239.73198506381533,241.28631799362736,,,,,255.9221816975234,252.94623799637696,251.973813412916,252.30736211183776,244.60972642363825,244.73988925306912,236.72742308908727,232.04993338087823
374,2011-11-01 17:23:18+00:00,192.8879350894878,183.08655657749784,178.01495282381174,187.37564487260624,207.2575636564496,233.90027798849692,226.71375459922731,219.6985654063118,215.9187731158435,216.112150022535,216.0892263847526,226.42759214439153,229.47884132412605,225.34535880373323,222.88312616783188,218.55810774369036,222.69572450773558,228.4612327824175,228.63453861821523,228.98796609997115,229.93639936580126,226.09879408459508,228.8566189291383,233.38709561563428,231.05940227492727,227.90084411283593,218.96491641828723,204.81734557739938,199.21888380678953,197.83133926023615,206.42864709618405,213.95912834910098,223.35404730559372,236.05046960048065,230.54160045626037,229.55815551971997,239.5250191473883,240.13507754400644,228.27773956508642,217.3812480846513,212.52794598246635,215.51305339647118,221.50573126456942,221.86742843190993,231.68462040681476,241.41451150810923,236.12635024804158,228.79475886133025,225.20032503147658,224.17723247944414,224.15305134088226,233.19306988955518,236.29008435925468,243.10166533111783,246.89815659995284,246.86679546358877,246.302122223555,245.1080585382642,249.97926466376603,243.0053115807324,241.64763003496844,239.7259443699287,235.7912882930455,235.012774261602,235.44480865945405
375,2011-11-25 17:29:11+00:00,206.84319994755307,179.93824817724598,182.43813685708733,190.0205953424229,208.37356229090832,233.14416459632213,,,,,213.18730333542788,223.59627550227415,226.64328303401368,220.0717045902778,219.786189808484,224.3979432528788,224.98567805759137,224.54060589723326,223.83098458588057,223.32352645407516,227.7702994208125,214.29047996676218,,,,213.28426904130927,209.78225507831965,201.99955538656576,191.94219140378652,196.75110401285798,198.60999998282043,207.9120549037881,211.57229883721698,233.70054276085074,231.3267234683441,225.75683715369524,,,,216.397544008098,209.1468568666978,211.13721464046318,213.4481226898994,216.89202228369743,225.63779078864798,239.34238766286967,234.2374664043432,228.13520065538737,222.03884007580868,221.27459140039392,,,,,237.48890199159246,241.85823116096722,238.10641425838216,239.95110482853917,244.87340979141268,239.96023214878608,238.24560450723334,229.0255411829017,226.46161203318007,226.55675980408628,223.35796209914594
376,2011-12-11 17:29:40+00:00,216.5200001876186,191.79886027186325,187.23352972869864,192.48049074552821,210.88149042826498,234.2882394630216,,,,207.65915790452166,217.07743080166836,224.14176163967107,225.21889259773735,221.02159726475873,224.9326958598834,220.72772166787533,220.71180980299133,223.40963049783454,226.18201438629802,221.54926943708355,222.37867343767394,,,,,219.4099483903161,212.98854034017822,204.53990019804243,198.94329337413282,196.66962480611508,200.08635062597978,206.3652688580765,210.19373358483847,230.65931279604962,233.79605148785512,,,,,224.81251052808156,217.06010993895632,215.4119959878765,224.23965779409403,223.6712814041633,229.86040927103343,242.52510418924035,238.47426439098362,228.26586441308663,227.39527684766077,222.19055398335541,,,,,245.1726146510976,242.5284337838951,244.39986170487632,244.4527581883567,249.6200771986635,244.5147753677706,232.2494534721604,228.32986866387162,225.42736173082815,218.22337264751746,220.1239826408041
377,2012-01-28 17:29:31+00:00,269.38916225020006,236.79856183995702,228.25552335647734,227.75767183947391,238.1543195619151,253.9161637474668,,,,237.35071348468944,236.57478440857233,242.0714777600171,244.67962634594332,241.93575062064036,240.76520262374896,236.9532183154096,233.78508674573567,238.04066361102338,237.34325155357197,236.52240796989577,229.47330646010414,,,,,229.1225979989017,219.33980045652353,218.43646715000466,217.2912210704643,216.92404676428984,211.23768813443743,215.74842332849664,220.82805162619434,238.4878419864717,236.83415055364537,,,,,237.0039118947153,230.49093716090877,234.09885330562773,234.79923311043947,243.1674486006508,251.57500167518947,257.8761696060439,252.75767757937876,242.34463359935614,239.80067556588995,243.3343824469124,,,,,257.0998465709475,254.66159980977574,261.43124683703525,257.69261649972856,255.5459616013992,250.7002227481791,240.2912399671197,236.21311307146547,232.96029701207058,220.32461095239603,242.61964934620505
378,2012-02-13 17:29:37+00:00,293.7114275663416,269.0954539339475,,,,280.9101901272205,269.12972508082385,263.2653156631508,257.04772544488475,248.2832515128525,251.0323494889596,255.80712076602651,256.51803728269306,254.87814862247922,246.96097697002628,,,,,248.65173189731428,250.2728812617867,249.39407690656293,243.15435601782386,239.6025045090936,239.30455217235792,238.1545051638088,231.63172632169403,225.3859978547332,221.9473693968093,227.78115510022627,222.27880690732442,,,,260.7524234769173,,283.7640268969397,264.22849388193697,255.62328284156743,250.07916641838798,243.47441470599668,247.07899924472898,251.44244674499382,255.2819081597964,258.484737869981,,,,262.34968081043655,260.14625541505995,260.4830903740558,262.699217523606,258.98601999881504,260.8966123008313,265.6444246976569,264.1494391892196,263.45849513479504,263.9131777421657,264.46399358276756,257.7844089060855,249.5074954373461,,,,
379,2012-04-01 17:29:36+00:00,249.59999587279637,237.73117741864607,238.52166544438165,,,,248.30354724837355,236.28634511185035,227.91243068982118,221.88972313308355,223.4393920958929,229.24207161363097,231.84456052882106,228.3894519770332,220.94798635147257,217.8013695140701,220.9580584092638,212.08210070235108,,,,213.35653031492276,218.94767459383485,215.9431350426401,214.87167175967298,208.14274086560818,208.47767605957537,202.1381391462516,195.82415006081217,191.43779481616593,191.21684203468007,202.41013809880909,,,,,252.065535240241,237.53400778956626,226.3353051865825,225.66395130529438,212.91285645081967,224.0283391994889,233.43263547332467,232.37531558729597,229.73955885063782,240.1284795046637,238.8035151688635,,,,226.3844826198344,233.80049520262833,232.2579534926378,233.86149026422584,236.77012633780777,238.0338819681889,237.68249610027655,233.32708840909444,229.14986373413575,226.65455189663408,219.9099391430099,219.23660896048005,212.85449958513638,,
380,2012-05-03 17:30:24+00:00,,,,232.77520928838408,250.10237943772376,263.1864293218967,247.20943869229046,229.6625745524866,225.3044836127293,220.12404912316885,220.1766516567259,221.59776683273233,,,,,211.17431352334245,211.08835890283711,205.91898812291362,199.50434750484123,203.47065531104192,204.70000577662228,205.23347080759237,207.6337163391416,202.30449142275512,196.45087622488887,194.55985926807494,191.0980043624212,,,,187.9238989033866,197.6559741722515,219.06751673164996,223.87630658792256,210.12926653652403,227.27671943039113,224.0605667360373,213.23872013762923,205.95514635407784,197.5288330049121,212.32197339766634,,,,231.3143627319878,222.4289338975564,213.0827375929776,214.9799156345436,213.05151502310986,215.60524233284886,222.76506809185602,218.2884750831932,216.47209746548901,216.0014654142457,216.19915525210968,223.9537522902848,,,,,212.08261798287734,203.11538842826513,202.51813295462847,214.09511380511663
381,2012-05-19 17:30:35+00:00,219.883555632471,,209.72588465701753,224.87772741083072,238.10109986846868,254.2032263792662,241.9343304413677,,,,,219.40100052523843,220.94422902179403,214.37088485916337,207.94982741340078,207.65734862380373,212.63621121609117,211.15377319395,208.40354803479113,200.5680880598774,202.6903371687945,204.3706726130935,,,,,,187.24927087486031,162.41366346753648,160.4948399591352,168.5296419057858,188.14187938874795,203.72098463905994,225.2646598430639,223.27675681742596,216.06530587136908,,,,,,206.70170953467687,211.23232294624844,212.15292133718756,216.3042291275734,226.7908465322292,220.75198456173823,209.229411357745,211.1058588163307,213.97867854781916,215.0743282729958,,,,,,214.29012836419108,217.6161646681666,213.27925193977484,216.27490269969817,211.56341372194976,213.538596156138,211.2603864961168,209.96289451740515,211.30643661703235
382,2012-06-04 17:29:49+00:00,194.0288376163062,,,,,248.4029999539251,240.30249265236353,231.90328732813825,219.18137444359382,214.37562852540123,210.61092541102815,215.81254864190004,219.95572592975833,211.94149499465684,207.12041962846814,202.1694901049564,,,,,207.92764752406515,210.73358615000856,211.22739046840277,210.2288410332617,210.01228869808762,194.1884895308153,192.5834053435482,188.4647325936619,164.45480404077463,164.99225553609702,166.46286888244384,,,,227.53179075794043,219.15852377776324,224.66572927148908,220.8323133996885,205.20350044549602,189.96998070203514,185.23418261348002,198.2679720130144,200.8759633182738,201.02790249563233,203.60872412572036,,,,214.41649363596406,213.5078449521994,216.39921238201802,224.19048147837296,220.08680965584685,220.46504391931944,219.11067385213758,214.86608718568044,217.4439344198421,217.73373308864865,214.99755717122093,212.15321988378835,196.1210477926096,,,,
383,2012-09-08 17:30:53+00:00,,,,205.81599044613844,223.07844848220466,246.4893120582002,237.12848418312745,228.3914798055911,222.31610535971345,222.02284136021234,218.02317943781307,223.0630729151305,226.3554793349429,,,,,219.05179992040112,217.06860690785567,216.09895194634137,220.3310145141509,220.9308686697003,220.56642700961092,222.7068407139493,220.13027241065305,215.72343557551395,213.63917135133264,192.01926700771634,,,,,217.96168554506764,240.22359623912538,237.89218533800204,237.178670550341,249.92350803946192,240.1232669129418,221.10427343543253,213.22366998100244,203.39530623421956,213.26366243547682,216.77085696343272,,,,237.15075790951124,217.87651357304657,216.84187846232362,217.74146244259188,215.67760907581143,223.57848951986313,221.72741910776136,226.21135945013364,224.85932993309586,224.88912295865592,230.0664235078424,233.71694206418948,,,,,232.1553302016233,232.38641169137082,223.3112096097783
384,2012-10-10 17:31:33+00:00,,,206.6751925120558,208.01266316021795,222.55198289992498,241.29097262416263,233.9914597442468,222.36162881125307,214.6078081907701,212.75290097601604,216.074992196278,221.91909499952015,,,,220.2749858494328,218.88749551172796,221.48364615790555,217.44846665444166,214.1958651600416,218.02119978423005,223.75392970055884,221.42524222920056,224.26067064294222,217.18210944357295,220.2108115573839,210.7167768303118,,,,194.42933907165863,205.8463235286398,211.3371713449066,225.65052985565757,226.0643553095746,233.1887054699667,247.519502281201,234.93556374475133,215.7749257267323,207.68737542718293,205.95759885074892,,,,229.0414967104009,238.4024179177662,227.23741784880076,220.44451328226359,219.21494918186852,224.58172712117292,224.37793229980838,227.48422044338145,230.5805707891705,230.89303127518733,229.28680839086098,235.39637159640088,,,,,229.5155904242425,230.51960954756046,226.34460011640172,226.86673167953776,216.7011484116744
385,2012-11-11 17:31:48+00:00,230.0781864309781,216.99653551809547,214.47239512013903,221.81233524231243,228.9050813471844,245.32835943928615,,,,216.22976207262002,219.2172791017252,223.38908027370252,230.1340473387295,226.21994525459243,223.59229863178214,220.97493613245166,223.13472360912613,219.25701705895443,220.57223584982285,217.15524093824402,217.91967826252798,,,,,210.90169997104763,205.5362402583623,198.18542442864373,188.66207644700387,188.51358246028934,191.0459914359462,197.43602193446918,208.64775383248409,228.3395496394474,223.44536604953174,,,,222.20643023749534,211.582769222767,202.43820288014277,223.281698181874,227.59348936471196,226.8671046524551,229.67523168522087,237.6865448897983,227.9825176006555,220.55701116514078,217.6167477706874,212.6885273874889,,,,232.25757774453612,233.88037028288937,234.3858119540125,236.88167167360461,236.86584694930696,243.74396533983017,238.11676091347414,229.1791646601253,229.13914918266298,223.4895748448263,219.60770225208537,222.19499869003445
386,2013-03-03 17:32:02+00:00,277.7967327286591,264.5606284456665,256.77156573191877,257.20762465702245,266.69139397624735,279.7733177482963,,,,233.27038396486034,233.19586003987592,232.79292832749175,237.0237746123823,233.55540924422098,228.29810500438472,228.1110284328144,226.1503558641677,224.09462630383845,222.6555773680385,220.67599770708122,216.08778540829002,,,,,217.24295924725627,213.77372731686623,210.3855046465779,203.24528850386142,200.53693114769243,199.9754086173627,205.61500222182806,211.98727051655206,237.03004294860816,241.2566649800957,,,,240.50158067253676,230.23214474681106,226.57753221043112,239.00622564606175,237.7410301561974,238.77513397772643,253.5511095298202,263.92293369925557,260.38312814409966,242.729151506039,241.5496454087099,236.14005537853114,,,,237.42206017549654,238.27769450952223,239.69936592947911,239.62772009298365,239.507526414341,236.93747454403174,232.46471902963805,227.42768282847,221.28331421003475,209.27096235181403,208.5198254674383,237.75880030524866
387,2013-03-19 17:31:59+00:00,285.4603575733748,270.95591602756457,262.51214695663936,257.439345388846,267.8795187165673,282.18862767002855,265.5324157120575,250.84632616915968,236.12614229292515,,,,239.31066857921854,232.15316785456173,226.3744446248791,221.20069656258215,223.51794544109754,220.9131922230326,222.20158737828672,218.74028289283766,223.62119242990852,219.79160601385652,222.4543651674976,223.77765477264177,219.0593791394642,,,,201.65526731437538,199.50057343615427,199.12913832756684,207.3890168898685,213.29404685855152,236.24718072201327,235.1245134850666,241.69892100527193,257.66443230368293,244.78334143714,242.16150649321386,,,,241.64548988103965,243.07371425769765,250.7620955031525,257.21673499169475,252.36631330337465,237.25030362045996,240.8506784242325,239.72445454141666,240.54328926068249,247.91416792066622,240.49027644987277,,,,,240.72170929406926,237.5845124285135,233.85794678492013,222.56175948982087,224.0535926577147,217.44722731578184,213.38244137357646,230.53649931775698
388,2013-03-28 17:36:41+00:00,286.9424841679452,262.9822315923958,259.5432028196097,266.40578954239567,277.1161895534455,290.62479566006687,274.327023482519,251.89716845865004,238.6111601981456,230.97615107857752,228.23959397099517,228.39788964402533,229.07817124839792,224.5450526247788,220.45361359619227,223.34580538226393,224.24504293175372,217.76573050441152,210.6067088949042,215.83983436728028,,,244.6057571521001,219.05699310358315,,,,,,,193.2174882686826,200.93126166471527,217.144709650508,237.27316120517852,235.15294164488066,222.70765831176413,240.3345008110502,231.65420438940217,223.519995811874,215.6040727284981,202.4795092042262,214.06072335971183,227.38287219724097,230.10824664420548,235.15335467435477,235.58506088396,230.11091230292743,233.03164951109318,232.0481241156449,233.7004523665102,236.19844321603546,244.05670121681948,237.4499018132721,223.12254334936642,221.23898301679657,224.9123555139755,232.76203382124706,233.76808929376435,217.90684803893234,217.8693086315386,220.24272933225666,,,,
389,2013-04-02 17:32:50+00:00,269.8638117094184,258.5749287854983,251.68750056650424,256.60719731744695,267.37825451695846,278.64380304043124,264.8977365165598,244.45066349853465,233.77701946596343,226.75205846863741,220.49673192836727,226.62984314998536,229.63637292363896,224.1086686561932,221.6448736487429,218.74964674940034,219.3281011566785,210.87463252829747,208.23848302467994,203.40220285941967,205.86802419220479,206.00822409472767,207.89644755723845,212.2714180938288,209.19459052006297,197.8198174631469,199.30478545096787,195.35876301364038,187.22493076157548,180.8609437823905,185.75440312798992,190.8628433054306,201.29723434562092,226.92254328911721,226.65293997059277,220.9237533610681,241.9309882362699,230.9557663217422,221.8324698163183,218.60346490343468,211.05450608102242,227.02196249048785,234.14192845944496,233.79601196306493,233.27729688120618,236.5474442104026,238.1396606748262,229.417229481111,223.73105379403864,224.94552274919883,223.28950817083575,233.4736672675247,228.39603170354133,225.52576657091905,222.54512002501997,220.92437640504747,221.42427809382522,217.99815237682347,220.52542323300898,216.86615891463933,211.1463325708746,208.61650240106496,207.28291560807256,209.11733044288587,219.99404092210617
390,2013-04-04 17:31:32+00:00,276.27168785154527,263.93447236729025,254.5473361073012,259.44483815284457,,,,260.3144906575892,243.8014287592812,238.29489139577467,234.8338075894634,235.28558546040267,235.33265656344895,232.63337088264444,230.13292619201425,225.01496519350982,224.16438067744977,,,,,216.55226253561725,216.00549949344887,221.652407513415,221.4194767510402,208.15912266395685,209.29054015699037,206.70687362061477,192.31594988518336,183.43445940135055,192.89822425832097,199.2286918948672,,,,233.9478739468724,249.61443128678752,239.78963617173852,229.6730890058158,225.0888317017678,217.20719046429642,233.9902315723216,239.53607374401042,234.4586013497285,237.80491861524462,245.8864903288802,241.37646932669583,,,,233.6732068649557,233.79153571426744,235.44985020313078,230.58771830394645,228.63474958653802,229.81371844383384,222.2777594603166,227.2510365021066,225.60878925945596,221.97585653862606,218.6594737117864,217.83232643404227,,,
391,2013-04-12 17:37:17+00:00,257.6550382466286,255.5415890272952,256.90762945231097,264.1016399244716,272.4611156435214,292.19257917370265,275.0564742311938,265.47856693280136,249.3697128134571,244.83336990507016,239.88410658916058,237.7460519152765,239.7470734567273,235.4821979969582,229.60330242139094,226.44128355665868,224.16505858417815,226.51617634569592,224.03791684498788,221.02148300655776,218.91771632071385,217.46738274630124,218.43127148522314,219.95694129059964,220.29795083364672,212.82283885434373,215.9775006797256,203.79117421111806,196.25654272581966,190.32949681713643,198.05238690063743,202.49174746451789,213.39372715245517,234.5318513429833,239.28447577797385,231.26214411055156,247.91498289783794,244.1519236438318,238.7748035968168,231.51815400541813,223.65969033480434,234.51715911577477,239.74053821077467,236.9365747643667,243.7534480514139,249.2723847328123,245.2623252061804,241.2611277789979,232.2951357695889,232.6932262314116,229.9529300656298,236.6822998964205,235.93456454817786,233.27130733676805,235.70438758095054,231.1149614769612,230.6542876454636,225.63355383965387,228.50086283936116,226.40416921156856,223.4314996684447,221.980995028666,216.6797495146089,216.56056431337623,231.96409897638011
392,2013-04-20 17:31:26+00:00,239.33828406570964,,,,269.7535805961174,287.52479629726616,271.143677903032,261.28756027586854,248.97027284635172,242.63619864010684,239.88772629264142,238.46468684863302,240.7582154814378,230.9081979847841,,,,,219.12796003838204,216.96977202490143,215.13636972985273,216.20815598404778,217.52985709038654,219.75145032341402,213.5744768196815,204.27998664255063,201.28914225990945,200.07763109156608,183.97558105009807,175.20363221174154,,,,228.98976947977079,234.39928980376746,224.44413210440635,236.43725053117825,232.557682069683,225.69810186190404,217.66504029194766,211.25948053295522,224.1958530955767,233.62735858717565,226.67728594845863,,,,231.69428782379194,231.7586858875341,232.02553575294715,230.36073178116646,232.88531400867708,225.8339889029281,226.84562318499331,223.38251554162835,220.28163274904705,216.21688623853643,219.08840765474648,224.92084210111548,,,,,217.86682288074752,227.18917139614535
393,2013-04-28 17:37:15+00:00,233.93496808038302,234.90246788186948,244.1690023337527,257.41123903734564,266.83566923999626,280.2918974678176,264.1101980853866,247.06841533861083,238.8177275849358,236.5971967628779,239.45449862217893,242.71634259297247,246.12069075712688,237.0109876527965,229.03349709711202,225.8538179740399,222.8854323031182,218.32572032641144,212.2222338033311,209.3292391474999,214.28885741042046,216.66975193902726,214.93449756178455,214.99464660507547,213.5225158392242,207.58331203032387,208.0957179442372,197.64176807765767,182.2188759629652,182.89236696550535,191.76113384739313,199.9377492166083,208.9154523153136,229.34092945446938,233.25156065007326,226.21423713130628,235.22347095720636,234.0891512053334,228.50985508485684,220.97457815856015,215.80870277714948,225.86198500045077,230.30833798559584,222.4592229718939,230.92415932971136,237.93774627341764,233.24203809487267,223.53357390290864,228.8317002138465,231.14668336704,232.5939352453389,234.98448580188654,227.3992556008781,224.51060410000468,222.78689461579484,221.1007110832084,225.1939469431052,227.86052123335546,222.36611826522707,214.10716982029206,213.2032355339174,216.50230368680198,212.91160859318387,210.3489962844012,225.180864936131
394,2013-05-06 17:31:47+00:00,227.84797178056633,227.2193141865296,227.06030173080813,242.20879738978127,256.9777227154046,274.5314923353347,260.01694322329416,,,,238.3877998454048,241.14350558448479,243.8181541121926,235.73638823821298,227.53521815506105,221.26084947796323,223.005446919755,220.62436797157034,217.67249941183184,213.833174015439,213.99261873345907,210.61832107643028,,,,,213.22996866503235,202.23602043861447,177.92177268467188,182.0191359357146,186.72238114086377,197.80048480908914,211.29305910096576,230.8692942681344,226.44745157255306,218.33567302802325,,,,216.5560899497124,211.4323845793609,229.27270177476117,225.2747855115783,224.45898615862862,231.07386347868015,236.8095949518679,230.9489579914175,223.5309824724092,222.26482659439154,224.54260481021478,,,,,231.85660016671216,230.06401976909913,228.98333390763673,227.27367895294805,220.2580319943392,224.3189112061608,221.84816296873134,217.30603316600553,216.5155154016764,215.55783445437785,220.4876461757427
395,2013-05-22 17:31:20+00:00,205.5861258297851,191.7273200998242,188.20444053565544,202.06813172997576,219.28322104193856,242.49236352373856,230.47603729890136,,,,,226.82291933471467,226.9756728023054,223.429770183847,214.4167129131925,213.17525255555896,205.55861320211878,202.11410180801323,197.45015248720327,197.41821728624953,198.70954443395928,198.37984311784885,,,,,193.78472613882033,187.51695632481992,171.6308335388438,169.7483708124452,174.45067183559794,182.93314969452283,195.73738462437478,215.97443930876145,208.4243866612588,208.04681206950102,,,,,193.3497918037646,212.73331081171148,218.83982033652507,208.2559860294018,218.70365851737793,220.3993256116961,213.31641130664656,208.19251745255073,206.41846568971107,208.75661704215,207.5686332000919,,,,,216.49268714102453,217.85694910129837,220.1264833336639,212.67741304390313,211.62359673354217,,,202.96783545277643,202.51067179436797,202.81069444648227
396,2013-06-15 17:37:28+00:00,192.24766144436728,179.9275700968937,187.1349495768302,199.83367464824687,221.6479276537345,246.44564145958407,238.96579221654974,229.86501335947344,223.97073322495416,222.89576544885855,229.64428913232518,240.7611662713464,247.8512184702259,242.71341852586863,234.7972807283833,230.36596414104085,222.08412267770015,220.1223903232844,213.00043388741122,209.99929227764838,213.18669033982405,212.4196550499953,214.86548481663502,215.68448204295643,210.82090449758684,201.24866983801462,202.16869545134466,194.53318478786068,178.37052342506436,168.54256983077923,177.85033361176258,187.5355482628921,203.9302167593825,226.432003857754,228.8027464774104,222.30001632323828,232.88779466774747,228.62039252274758,210.31519481743547,202.55326955191188,197.5485427945203,212.7289695993806,219.4373728986362,219.7702756237312,220.52834835591756,228.84052366145687,227.94973709062032,213.46158559753488,218.04276266521205,220.01001486574,219.10944688804378,227.68030429160333,226.11742921667891,223.93145041514902,220.46383879262393,218.3279154436308,220.62749415421766,222.0918037045578,219.0933835484795,216.64772042438065,208.3936501157294,215.15366001009554,212.22134979611198,211.76950505139826,219.89671095778374
397,2013-07-25 17:31:12+00:00,162.72134789801964,151.65850863179907,165.87547411744052,191.26644201509794,210.21742433516943,235.00563818857876,,,,209.99995250190275,209.96656674797185,212.8957070234384,215.7089392853968,216.58600065318535,211.9332000884944,208.35011438852734,211.97166193395077,208.95742385895443,210.90651421141135,214.129898445959,,,,,216.4286481513247,211.4225198297238,207.30121252139398,197.22415353717776,178.83922452107936,171.7406864611736,178.74426582029074,189.8101997133466,204.23244378607097,225.35381228593383,219.42262710723267,,,,204.5788242630201,196.44984754470676,192.21088021503542,206.19172510679468,211.5137144333282,204.33227975571404,212.838417450872,220.9551160573021,220.20617896400185,211.36440516005788,208.20645740426917,,,,,220.09918483330324,221.29282611500273,224.61012623503734,228.3029892958287,229.66062924824934,225.27770979208498,220.3452617123633,217.9999734363534,216.61887723214505,213.2844753947025,213.77294205197592,
398,2013-08-02 17:37:30+00:00,182.36053403346406,170.849951617352,180.4896788403359,200.54283727313575,225.94915068481822,251.62668944674414,238.25416952484937,229.95225675213854,222.47427645384445,224.4516244557686,221.31247923903732,226.88323476642924,231.86916902225752,228.95661287313504,223.3468477291973,227.7274398510966,231.61373842631787,226.35101360167792,226.59595723742896,230.74488899946044,230.07163320495204,228.91591085982944,229.74264933518995,226.3804326507154,228.46416299829593,222.851835376275,218.2853541180836,213.84378928972157,199.40495833817323,194.92754647011853,201.3576701645002,214.58296824970645,226.0119125692577,243.83654562639492,247.94894518857564,243.15061130729507,248.74888502100927,236.39872200944868,214.99079654733143,205.1795121461524,207.2520387920705,218.4273570678382,220.25184661974427,218.76188279988256,227.32083807079349,241.3801294493414,240.72876588079825,223.97443267619337,222.6831036297326,215.89762244942568,218.58803253883127,221.96733691699652,228.4153976915644,231.6517508244791,229.8359470199455,229.23563616424772,231.01188245210201,235.61341188845157,242.9267612233605,237.28356825085393,233.94153455565177,236.15888819411583,229.91134078025763,229.4145590941188,232.3147025874548
