,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
253,2004-03-18 14:12:47+00:00,182.0481024057156,177.84352520799084,189.5520453098353,194.5188440806882,205.48006761152143,211.17886222681153,209.03602545885664,218.62196665992442,217.23752682883114,223.83079318950595,218.11311113650987,216.6045440493634,221.41057863665839,211.823241954325,210.98693046653943,231.55808493754364,218.1302314898258,211.9900247999691,214.5398459024534,213.66009511581302,203.0315965356901,203.94748495831197,217.89598041270995,216.03187190813034
254,2004-03-26 14:22:57+00:00,,,,203.24715710438488,222.42861505434237,219.91243855228313,237.06649741386042,226.23365340283436,231.30417444386765,,,,,219.2279343816063,223.2155315703061,234.35834531900656,232.31039713196336,223.37557951635515,225.79262065015112,,,,,224.8639480869332
255,2004-04-02 14:28:43+00:00,188.1472246468046,186.55142570814775,203.99293165460347,209.02973160564565,225.94279812418182,230.9202778549334,235.05182673896934,,,,,237.22936748878703,245.6498032819781,224.71268899521326,240.4120057797167,244.20630893376313,232.38623426671828,,,,,224.1235457786329,226.25502378837132,233.27139173451846
256,2004-04-03 14:12:58+00:00,191.2918713896353,186.78759897809326,200.72538779777307,198.90395218298363,206.13336289147375,210.80611588148844,220.65457663606745,223.34486004953882,224.62547171756077,236.75000284685456,241.1361525132787,228.66530063146172,237.44471820873238,222.22329677091145,223.38604927899775,232.82065316069617,226.86419567535637,221.74271108699955,221.27007666761813,215.3398598186507,222.31245974900528,216.9382550268135,218.09129449755832,225.54432694124088
257,2004-04-18 14:28:59+00:00,189.9796677097502,189.59271582696465,205.20417262839376,209.940837614949,,,,,246.27231700440984,243.1131487810369,244.28783062359588,239.5671808457118,237.94747295256533,243.8940033536277,,,,,234.4455406993734,222.21174762232405,236.09900132422214,233.99250105365374,229.98052311779938,233.98959142189605
258,2004-04-19 14:13:29+00:00,184.1166789204706,182.4453102064134,198.7957122373335,196.93887538266824,215.08939503095786,224.13562906072178,221.1507353444221,225.62102026647955,231.074050036144,235.01843616869482,233.32972924446446,234.40245382756862,227.06267398940835,223.0473137881794,224.0903990052826,233.07030279006906,226.60114370124342,225.89264581436643,224.9105097903853,214.18800086339317,222.7070553436767,220.55876537459685,212.12504835893475,215.7631846894434
259,2004-04-26 14:19:51+00:00,178.29220494855826,183.12700627229492,199.38189142532656,187.59686535670977,220.99325357552652,227.19241374861326,228.142109847541,181.21580553205348,217.52919577545313,223.54213536969368,225.87107989121802,224.26642656061458,225.83606004050682,218.53549698844398,222.55771737602768,229.4992742898583,231.65886388311836,226.3713756616427,221.05162089612315,204.86907720359838,211.24963170016872,212.44988568361558,208.40386493012247,204.6316762885946
260,2004-05-12 14:20:19+00:00,181.6106124568287,193.08077138906955,196.8864653573702,200.7021066073641,218.8358417576333,227.60605068678217,225.31199977947938,225.3184709506062,238.54468726671553,231.38771430501637,231.83749135670357,231.29600296952893,229.802301716738,224.39491518729403,223.38490831583172,223.90102891604442,225.45416889449226,229.1501928581597,229.2220507411085,214.3147409649037,223.67121711292572,221.4047459681275,219.51042149431822,210.5511984280372
261,2004-05-13 14:22:51+00:00,,,,,,226.07231963448996,229.9079540484172,219.40792317650966,241.21033934905515,232.73132789381597,233.95867969016172,,,,,232.49646354343557,228.43686091662815,225.19971419447924,225.33325198630948,215.82235147040376,229.79974468448447,,,
262,2004-05-29 14:22:49+00:00,183.2530567937452,191.55329903050762,206.52689860117619,209.0103822512814,223.75784777427057,229.94150882202024,233.55289870919367,,,,,239.1045008464833,237.6709072873973,238.87284101195243,232.74829770819144,238.07216013753302,232.40426690224135,,,,,231.28020195496617,225.62651247174995,221.93756541138984
263,2004-06-05 14:28:57+00:00,,165.76518783810027,181.00202694953197,,,,,,,,,228.09290774111673,223.21019717236834,228.27258779034636,221.6287018368339,233.38561496231162,,,,,,220.88998991810337,214.8088405124489,213.18925902812444
264,2004-06-06 14:14:52+00:00,168.39299626725295,168.8698255105675,182.6540507179863,182.51193684954106,194.12263161962662,200.1817853089638,217.4075394659644,214.98314056324932,210.77922622702056,218.34812380972602,221.10823452128838,216.38258345120084,213.95979115367166,221.38805939581917,213.83665852121442,224.29325524226,223.06154843537388,209.2856931735271,211.08262638409605,211.46557962956294,214.28475784822243,214.83623297062735,211.50538863860808,205.7757516018067
265,2004-06-14 14:22:41+00:00,174.85023053616553,172.8632145788979,192.52883152483793,,,,,228.66659056209502,226.7186790624116,230.94307471253015,231.58870431232668,230.21987995312634,222.68847925523772,,,,,225.05450571719922,219.95123870745704,213.485450717451,219.51257061992348,220.08247778930183,219.44092185697232,
266,2004-06-29 14:21:44+00:00,167.9503690773359,165.31707322556278,173.1176910919225,169.62133972668488,182.13353278639562,180.64631484934029,199.63310028526908,198.75270505047462,200.12495516291028,200.65134969194742,215.25083853039018,210.38977731306593,205.02884407743426,212.6154095075813,219.56506412546335,216.85435717076493,210.92095267126777,214.91770467205515,211.13611816753777,209.4944430232289,207.2920356560871,203.20794039096026,203.00344167824124,201.34086690203694
267,2004-07-08 14:15:48+00:00,162.0913362008994,155.33334021240887,166.02758302166555,163.34945303122026,172.7362071796583,184.4834813536221,197.61145419109388,208.8473827470723,196.26498351825327,205.48946784752158,226.81390672069136,204.19974539993066,195.63548860769265,203.3550757934346,218.35715755207065,206.66787354704394,205.23686587868542,213.44718710777946,204.90350997800886,196.284495152219,200.01952048740353,200.18028912026995,190.36978555623813,204.4234453253705
268,2004-07-15 14:22:10+00:00,170.97320751667908,165.04272889724595,185.9839694180805,184.78350770434898,192.3246005470145,203.77413127144388,213.14435607470443,215.1016706189962,207.94346108116957,211.33570637277117,226.6128449020417,216.40124150347324,213.0360040138966,220.36866108122888,230.8414620268379,225.7655926894628,219.49924435508868,229.1881116872334,222.9793808165542,213.58678904527787,210.68047928440217,214.16598003689788,206.64155366601338,211.89883868123152
269,2004-07-16 14:22:38+00:00,170.548481029789,170.2516171396087,192.82337524311626,185.73498940787718,196.405712877539,,,,,221.2997614531088,234.75678690836466,224.319168522351,225.84537966937788,225.29150240872534,228.12264616286924,,,,,218.3612999283701,217.39735856299367,221.40130780723058,217.720264995079,216.91353717275737
270,2004-07-23 14:28:22+00:00,167.2344580331721,169.31865431420786,182.3196982969586,,,,,,,,,,,,,,,,,,208.3861664628827,217.0565508675923,203.3400414173956,206.73223010785247
271,2004-07-24 14:16:12+00:00,144.00433951455406,145.7110517425982,158.4735788491586,147.99964414701978,164.38307353773146,172.58511790097583,181.9209680716243,175.35276118820352,183.76486357746865,194.1910248522964,199.5139295054795,196.5160621844226,191.91336022210876,190.6341243967366,186.5417854275165,194.4574620065007,,199.61054674082436,196.6239379297714,193.64207751597374,180.62714143392228,183.28167468100636,175.57360074847122,179.966406339384
272,2004-08-16 14:22:53+00:00,177.60216051846734,179.48356138339508,182.09677235457434,175.21799942260833,182.84013925543667,191.38010517576294,199.58487246379474,200.49032254849868,209.335889893311,232.31117995388175,223.92827443770008,227.20435055991237,210.0876482423815,202.54888036001458,209.18379258908448,227.5758823659237,222.37756858081568,224.50579971893566,213.68354251754803,214.70267520297068,203.9872839065403,207.50579672996736,197.1498582155997,201.8551021520594
273,2004-08-17 14:22:28+00:00,,172.23904027523577,185.9111885660964,185.53074810190395,206.74095075384054,217.09721329434345,223.70547781001665,,,,,228.2670759650111,220.04308746819805,212.91508792443358,220.29810480403884,243.09013295646673,234.567152053412,229.87653640627724,,,,,202.82349634346065,210.20677237734273
274,2004-08-24 14:28:13+00:00,,172.8495428452326,188.35820725875502,189.30512446175626,205.74586101300565,210.54546549191625,216.84563971767452,209.21965046590415,,,,227.89945891305243,215.15126595114089,203.16056340117547,222.45669701505244,241.66954057657298,234.79224789362306,224.3287422941911,,,,201.71761486383548,209.668507602788,211.18587642767935
275,2004-09-09 14:28:07+00:00,,,,,213.50054663606832,222.56198154754495,218.2955289602192,212.52281619930736,233.80951228163417,230.6680227677805,235.43910992469054,,,,237.4787351701668,237.35854983142448,239.32487366332964,229.6597309201468,226.33773239180633,216.75539235178158,219.20409005352892,,,
276,2004-09-10 14:17:23+00:00,175.62177723567254,180.8304180875887,190.0746589358959,189.5730206185444,207.97137641110746,217.4725715071257,213.97539253658707,207.84019747416338,224.85328952318397,226.15178150016158,225.68591925292128,226.4362179870749,214.59649602988836,216.73034772280727,229.11571602279005,232.4652674342561,230.9280036710444,219.53332606757414,220.32934625653635,206.5597707477306,210.07704384160218,205.27840462071998,204.5773165267274,206.01524248610997
277,2004-10-12 14:18:07+00:00,171.88207612521114,173.5020472278791,184.69503705864543,179.31054975733164,198.46161092667037,196.97050513283276,210.14977776560346,207.85067984283364,218.36562738730416,204.49070769720055,219.23567897358907,213.9353461654141,212.32402146766026,213.53897603886094,214.82159712476042,230.76986772488928,220.258645755262,211.5592946612434,199.55146981554162,190.65649374908395,209.29892756315041,210.4106036606845,202.19161190748144,212.79218512680853
278,2004-10-19 14:24:27+00:00,176.23500964757093,183.06133937548486,189.230818286429,191.29525790860313,204.277389385739,206.4176818659573,220.3320339560536,213.14464199950692,227.42846730497473,211.04491228612017,211.79439302954526,217.40357970287698,223.284348155807,211.3383595526294,211.7782950079675,236.22698351756412,226.3625013037474,222.39756166047462,215.787266290016,198.0272300459069,202.64346678532607,213.20124200722182,205.0275237996333,213.16298993381133
279,2004-10-27 14:28:15+00:00,180.20735028788224,187.6505570456222,195.45580767777273,197.23276296170096,215.35718471997413,215.25377296918293,231.22499091629254,,,,224.69585750453882,225.59951680598178,236.28081446887958,232.64067491840478,218.31848849064338,241.66090528010173,237.31420031939987,,,,,,,
280,2004-10-28 14:18:27+00:00,172.5747701247212,174.50853493643638,180.35161945969392,179.7478288102714,195.97179075360356,195.17787960093284,209.2768953592638,210.85198441374078,214.37783428875312,202.57725815977082,209.43605383819437,210.91102434073014,214.3688163471173,212.29098232580273,200.83607147300657,219.17089592799934,221.29965692766692,207.0161262141291,208.38552568263717,194.21787162070723,193.88350640443926,199.4862909824215,195.90764313839566,193.67195626388468
281,2004-11-05 14:22:34+00:00,,179.3209444335542,187.72557031268565,188.78650082848046,207.44213071380705,209.82509249811005,215.25895884101328,,,,,227.34646159844308,232.8685714953537,234.69937542386674,211.22984934682827,229.55141635349358,240.298881885,,,,,,230.94648060273764,210.16300076560003
282,2004-12-07 14:22:50+00:00,180.03568616732412,190.04278620455867,210.23373252385466,202.26680565218626,,,,,238.6258943552977,230.55893741345406,226.3009109691668,238.3052027241432,218.90158816298305,248.79561320233705,,,,,,,,,,
283,2004-12-22 14:25:15+00:00,,,,,,,233.49156817416548,225.05886768651183,222.8869000814942,236.337763505144,224.5017629501237,220.17918663351068,221.14868632844917,220.86697693646676,235.1955261540816,224.931516794775,237.80164407157312,231.88680518978254,228.97914537883128,206.46022373686188,201.8590851728716,204.62560153798105,218.62430996824685,214.9277033706022
284,2004-12-31 14:19:36+00:00,176.89659669529863,180.07699566873077,195.2650780292483,192.88181231293453,212.87097394303203,223.14588216551218,224.64146696426383,215.89404646957146,228.59349134083593,232.1245269338301,224.40524935755184,228.34954931701407,223.4181675697933,227.21602374613016,226.08897946614104,220.8359193718456,223.4092115543627,222.580510909249,217.58599259854867,208.61626176081688,193.60500455582672,212.82159424603623,217.1140918897012,221.17623976455627
285,2005-01-07 14:25:51+00:00,184.36539807543528,189.07373034005502,208.047222355005,186.69839470831226,193.79265006892,218.66935211449257,211.68920797997043,203.5491396564716,237.5040211219038,241.61504318208011,225.82843991774922,241.91914428949877,223.97233036177022,222.80746987311167,214.81790624712687,206.3066534621076,214.95044132975823,212.44726342505516,225.98816765255617,220.80871008956,200.07923008926358,220.2794589701042,226.11255852794366,209.54641439045923
286,2005-01-15 14:28:51+00:00,,,,218.67632809140423,223.0002991020638,238.39745272743957,247.35699009176298,229.05568283447005,255.75785650679993,,,,,246.68586059000305,254.93121774821313,234.51369299555432,248.23157260563383,238.54356088063045,241.13688629356722,226.8480413130521,,,,242.01245023539298
287,2005-01-16 14:19:48+00:00,184.68350486765118,187.11243318048636,204.5712118052261,201.51150591202395,209.71264187199597,215.27396268004958,228.52405902904133,213.5591655095102,229.75476829208515,236.21974572522362,223.58431197674244,231.28975209727446,223.726008258121,226.55721305117834,225.54129312616212,212.08838776866523,227.35581393725317,220.36002392989732,223.49690622193177,210.83118375079076,206.91761053401822,213.17355734175575,217.42962539772472,219.77289016858737
288,2005-01-23 14:26:05+00:00,,,,200.123363571928,211.88692042202644,212.72314946847638,244.13089972842874,229.16353933977058,242.5039655839414,250.9201539480218,245.14535197896245,228.94431485073443,218.80415835269412,220.69345841376972,221.37273244162074,212.04458486565488,241.50720811791348,234.98603364020883,225.06825962182185,217.39131631564655,210.37984836679786,212.42418020686847,210.72113429683668,221.473278072356
289,2005-01-24 14:23:03+00:00,180.45028933528795,187.12954826894307,203.5644650249449,200.146512822734,217.96058392144235,222.59313802235033,233.30149588070324,,,,,228.02345947847692,218.74372529274288,224.12630766599943,234.0887987593358,217.39814049767438,230.08027678754522,,,,,208.2005049343004,212.88799166835412,218.56815186747176
