,dates,chi0447-0000,chi0447-0001,chi0447-0002,chi0447-0003,chi0447-0004,chi0447-0005,chi0447-0006,chi0447-0007,chi0447-0008,chi0447-0009,chi0447-0010,chi0447-0011,chi0447-0012,chi0447-0013,chi0447-0014,chi0447-0015,chi0447-0016,chi0447-0017,chi0447-0018,chi0447-0019,chi0447-0020,chi0447-0021,chi0447-0022,chi0447-0023,chi0447-0024,chi0447-0025,chi0447-0026,chi0447-0027
328,2019-10-21 14:25:23+00:00,216.9789801088204,240.2632490675008,249.6302271442767,245.92658829936488,259.4065809366864,252.74714518317225,247.9868932213995,244.03989953009898,240.9813939744971,240.11546273816583,243.21940029355125,261.1642284013459,227.6944241124565,225.43771107957917,208.87764926361973,200.97654324878727,208.78265068276778,216.94604736274593,250.33281711127046,194.08875861198163,220.77681891073829,267.91868813806923,243.30070334222307,211.31817807435323,176.12970739529203,217.91819878478552,202.4242639111492,
329,2019-11-14 14:41:24+00:00,224.94604025205007,244.02760201501542,247.4412871763409,249.88022939267654,251.72205926258368,253.6881135833723,260.11449426714387,263.42345680846773,251.51650804544875,231.47346444476875,236.02651191862563,261.93886283715835,259.0996556629251,238.38056700066153,227.43030710608426,228.83129064074456,224.78631339009252,244.30901356035645,247.76883850959538,,,271.0912986236039,247.41908254533902,227.56974749280735,216.28390630958563,219.8766246005226,223.0556731280907,229.1967053835706
330,2019-11-30 14:41:22+00:00,224.82331903542018,230.55113376571217,245.22127638734037,247.40945155870395,254.39957591203762,242.0918655301747,243.2294025208787,257.408308423474,245.52978149779295,235.40659640789937,242.53873193631463,253.4116420323109,245.69754496576775,237.08042490770055,227.17205268052135,208.45774444068238,209.65717997937378,,233.0640674727682,167.7828866324387,234.21030607509357,232.6932773596985,226.82212929855154,231.66649394907733,222.40094964539693,224.91761479960613,223.1105848461582,224.90043585032126
331,2019-12-16 14:41:20+00:00,223.76224073611667,247.39084497957356,256.61468409030437,241.37987860309357,268.99528717293674,252.29337298555544,248.89844265061623,259.41029673985156,249.95749742362818,229.1580731971335,250.70498562103063,268.91554816234213,265.4500114556659,250.72382038893977,226.47905451525185,233.11381236445737,236.57297545567985,230.85096129125108,246.61977111884096,,258.51795872825676,240.7327060123253,233.1591288650884,242.89997295411547,242.5681473493005,228.55944803132326,237.06855203648462,243.26795921237982
332,2019-12-24 14:22:20+00:00,205.10563771408866,208.85323741488094,240.54914597950477,230.9756205201353,268.9990654210808,235.04126660047956,,218.3645288650912,222.06659704875804,235.58714555139943,225.58993450254536,221.15629137431625,227.90178368148713,230.81711920446304,233.85460634439085,206.71612671509214,,222.0052294507202,232.35728042450893,,258.73044431738504,249.05929349827332,242.57547394301085,224.14273565151024,,,,
333,2020-01-01 14:41:16+00:00,214.7750255273001,246.23765125232399,242.54206718035658,237.40197324025428,264.4407799043987,263.71260357766585,251.2566779648115,250.18478769454444,255.90713366543025,247.99142894679198,250.86455130344632,259.5817057240447,253.96112491362916,240.7933947438683,235.51134876038475,227.41330036573638,238.33686870729954,235.70919402443627,238.01128326328273,168.62258992364968,255.74455863510218,244.16388622075,239.34408313492378,243.1277350019188,239.34194452376167,232.77616717561634,230.9325464214891,230.66727577512512
334,2020-01-09 14:21:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,2020-02-02 14:41:07+00:00,171.46101076139155,239.8859959799763,245.83266798115548,256.2817132708232,249.76994299655973,254.53781912469196,264.83425995115584,265.185660778992,271.99848968273915,269.6328338735854,256.8192632675709,248.95100466456879,238.4224983142963,236.97046998298663,231.81831596726207,235.56010711029185,247.25335321574138,244.3835017359391,234.19074631085044,254.0235586805006,275.28607750627793,255.16920329220704,249.32917071553382,258.840811015809,254.02347659794734,255.5552179665553,247.25990270402764,246.28522575032633
336,2020-02-18 14:41:04+00:00,188.1986910376585,237.1267745793457,234.06192944316066,246.25367121711867,257.21821704374474,248.8416663613957,256.9372705399264,272.875299862785,273.6216357259868,271.80598660341514,259.4806076308669,249.9014987278461,235.91333755888292,228.29313475382034,224.84041876210327,229.44216592389205,242.28811439494072,237.09437278372823,244.88020877873464,249.3573617844952,269.48333815450485,267.4377141012674,252.26320312235907,253.96014289474914,247.59014472962104,244.89746759877127,237.06760825860718,233.24904624705903
337,2020-02-26 14:19:04+00:00,184.48275885163622,225.36509211505046,221.98467333431944,,258.2985442702051,249.1697158029484,245.32923288006597,264.54466630722015,268.68447565722516,276.79190054892115,249.46337843592772,242.5481409685489,233.19828195998377,217.69907641686166,216.41700966907464,,225.29917239605814,225.819017016915,,,262.6573719894875,259.05446677998975,245.44570336163733,255.25409640972077,235.18620441399207,233.7734153946392,230.60098218003145,229.16257808503192
338,2020-03-13 14:18:12+00:00,149.41293019097446,216.4277821193058,217.95319288580265,218.70410815395286,,,257.91990156619323,,,271.1936317847737,267.3056609195905,229.78837705014024,262.49672908807895,,,,,,,244.919720156857,288.3141246780342,288.87509048394554,279.0893626111797,,,,,
339,2020-03-29 14:17:18+00:00,188.22276274405087,236.9283834414663,220.97718256683308,234.66928521759587,242.61627626586122,250.77618885976537,247.79508791376043,250.59962965988447,263.76790936688167,264.0459755947122,257.2836383666206,245.99961068575988,222.99996529150894,239.03552343981715,210.6962984839373,,,229.04871101909154,237.27745107092605,238.60090571660297,259.13363197353397,211.1396562737618,228.6638387387611,242.26710580066074,232.99827907146033,230.04945349135738,210.54925335594027,211.83335611179575
340,2020-04-06 14:40:42+00:00,,216.37842437125414,213.56072341718107,221.38811646727368,238.45478950271394,221.48430401591997,224.5798149106834,237.77245742600087,239.43676620390474,242.68060103427848,220.67731088073361,226.2337234817472,223.06165790007196,216.09058167560227,196.40054576575784,196.10611692947782,197.8756859173505,218.0692299816302,224.73429352631564,221.12294705025622,235.32718816145768,236.7204343025541,217.76934958232667,225.85923791521344,227.16979165808746,210.13614186346007,216.465176867129,203.9657630857884
341,2020-04-14 14:16:23+00:00,203.58774340612916,220.9929854927434,246.93299266142174,,266.00086224099664,265.474704376346,263.854947438869,275.24721677818707,269.5177845156299,282.45318683386824,,,,240.9845123500758,240.8925437040552,227.98686631267765,219.6610506546037,238.11954115619673,239.37999044223187,254.22010100449856,262.3802552714715,260.54461026285696,256.6309200645046,257.68309579238615,260.50387296453835,250.886476869361,,
342,2020-04-22 14:40:35+00:00,204.0528579652859,220.89786026217598,238.66538600613612,252.86876900196896,268.6720118671665,277.4948850871847,277.84563875603214,282.4381173697865,284.87185499160955,285.773806295593,,268.3999758055719,259.8926605551859,252.73579192706148,245.85446089136207,242.4024651483378,237.67886694276513,253.58041302368656,261.86904191306894,264.3427109646741,278.86596748296444,274.62612632940767,271.58751311130794,278.3450106516838,265.52082390536464,264.8354206252225,,
343,2020-04-30 14:15:27+00:00,,,,,252.27699755338648,263.1724100374645,282.7795569225676,275.78363269723246,269.8056143045476,269.7581788698364,214.78508728567726,230.55376157048306,250.1555721888459,241.6830016435667,245.1300624344152,234.60104025543018,242.26727631114863,259.58172188923743,,,281.2489055865244,257.23339009447903,261.4539515557918,256.0089560262344,252.87236284936478,261.0817439647982,,
344,2020-06-01 14:13:30+00:00,,191.60336358189423,198.96849059936105,,,194.03929706055658,213.03038798983619,234.14579605004792,228.8345407614124,233.78044408109218,254.52872531317075,239.1879728579782,230.51128094552865,242.1596198194663,197.87704678198884,,,,204.77092866773478,215.1358394164057,246.54003880618598,,227.71115780822967,220.90721817803887,217.02530981287765,,,209.9708384112137
345,2020-07-27 14:40:59+00:00,,207.97799694262417,228.80687144508818,237.3723946211175,243.97904909789182,231.63350226666608,252.0679064205023,252.84641308570903,267.171956563526,261.1171100159026,239.35565742865165,216.50833426343294,203.3277599736906,197.5799017567399,219.74324203159495,,,,224.441441271876,216.36592906230686,232.99747316983257,231.74529758419982,230.7612187701151,208.8422997618813,209.23232513011627,,,244.1376925833713
346,2020-08-20 14:08:38+00:00,,162.206948118934,200.04459489386403,,214.75601845351707,226.33323303622637,222.65900509391474,238.8646435285491,221.90446880457898,228.2414432368655,219.0369894712424,189.2281292553405,196.13289983688017,189.89194927724645,208.57199463068645,,191.83980009489522,,,181.22827770527124,201.3801330765544,198.15236112103813,206.23852604007152,190.72462417686612,182.75374231775518,189.41980133224223,200.25925397528417,
347,2020-09-13 14:41:17+00:00,,197.83352917913243,209.66614311845854,213.92664399803567,234.96532438489567,231.15200521549554,234.37524127652375,244.56596297407418,245.16393914287352,238.20524617930772,222.97502236382707,218.87380093656242,194.06790100681803,180.62152302885823,189.77590202516413,,204.34068841699545,,213.43818238538103,186.21301048163735,200.74417364506945,214.3821498463152,200.38363533013685,191.8062444250889,196.08005186095477,195.03486408713985,209.86064215365815,205.91716041201556
348,2020-10-23 14:04:28+00:00,213.20140410696396,228.76695069117505,231.68897041239848,,253.1044043904665,241.44035624085902,242.58898453246007,253.30129933789516,272.57654916559983,265.1967648735468,,,236.53261943205388,228.87789916290075,226.37902350029793,236.21003041720655,236.54611867333034,238.70758162416462,256.8376157538312,243.08357034385048,,248.90648993279393,234.89746816818274,223.0664527841638,209.4727820516166,,234.97826525704517,
349,2020-11-16 14:41:20+00:00,,206.63001147702084,206.18001784419803,215.50036876259566,227.01741734313316,211.21373043860075,214.8669895361059,216.10286469772302,231.88447885718324,229.8239863981495,225.28602450171763,216.9108885318255,207.17290128077804,190.54158942792725,196.32460793475803,198.02776399370464,199.51728980049026,206.05333822085748,223.56944748062094,224.1690940324326,211.30260105197337,211.79222231758058,202.44271040210117,199.81600423691555,186.03488411221218,190.87258655442702,198.23620720422468,205.96439100766827
350,2020-11-24 14:02:16+00:00,,191.5873290725503,203.74907887183252,219.02079688325782,219.2426383013306,228.4414686282161,229.75826152328108,218.94174407147776,227.97547131516865,226.80188309119893,220.95727854543992,223.61433591539398,208.1384062213828,220.7404730661741,188.1386566049473,,,214.52949995859817,211.6701645202407,225.9190654275896,,,,,,,,
351,2021-01-03 14:41:19+00:00,,234.60524164772482,237.3407607103648,237.58048397701913,245.16729055013604,236.61010912122444,240.97352155720205,249.43048800733536,247.17968974701898,246.65912923490436,251.61061028917493,249.2609158023305,246.3217188393831,241.23400490254056,,217.03843438423507,211.90735624978498,224.7071107905095,237.6231279960955,250.52478133252976,,,239.87292924540364,235.96859248909317,220.6110231671714,215.20056401830902,222.50024770841992,221.2212635912191
352,2021-01-11 13:58:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,199.6659795912441,185.42970309826268,185.05674635371122,187.15184410700556
353,2021-01-27 13:57:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2021-02-04 14:41:10+00:00,259.92490723410987,264.6274829847804,273.3139345229047,256.41571842206827,276.327803822988,269.3748583604753,258.2144282850346,277.9000471619055,290.06884879990037,268.37556147517216,261.1103396494048,263.14549008936024,277.10560447559556,261.14109840275546,250.00944425775913,252.14425904141024,251.5322198639468,248.99392391544853,233.21408846614543,248.6263293735325,297.42595238209645,298.07180300734433,289.5380348501736,277.27984643781906,269.63446723292935,253.17812927524517,240.33263046723008,239.96144691122245
355,2021-02-20 14:41:05+00:00,255.5384734658581,243.78124340483936,275.6696844609695,262.74236163366515,271.71531022911677,269.1247468412037,267.92353000864784,272.59329582117545,284.31017164379665,283.89114107481385,262.64668032059944,258.7494960221055,271.7308648081329,262.3762875971062,254.71344931505882,248.5117360853757,252.96421202364655,249.59789279921372,242.78238581067717,237.3258762162036,283.6577705928729,303.8763643664768,299.58062348925984,282.38872691079325,280.7042330846002,255.8288793686316,239.4566549647703,241.91743715591844
356,2021-02-28 13:55:15+00:00,236.01545534105995,244.8564745625614,269.7480920986847,262.014552499713,258.71792113627185,,268.65340081929713,266.1395999469446,280.9622949512961,280.12657524549354,257.7875552936999,241.57799832944085,254.1604779540889,247.56570807198403,239.66249279855248,242.9401992233939,,245.32484431819046,225.3000573879222,216.2167377616368,,,304.4709935145545,275.214714191683,269.19561662923127,257.3034319082534,229.86985740337522,232.57403886431774
357,2021-03-08 14:40:58+00:00,224.1841401744987,183.14560999655205,256.5742512946583,244.14519215569388,251.1115599121207,255.21874951948075,260.50131732800025,253.62066327500457,268.8567673137383,258.1010413939558,258.91635804760494,249.51477735517545,248.52123459320015,250.2952810541011,236.83189180933476,226.09694287169282,236.10761700069446,230.33917914138945,228.4755819459951,230.3164565578275,261.8498929118979,288.9574234318021,,244.48877703727473,238.25974271351578,234.02017598420946,227.22020262478065,219.99670125040552
358,2021-03-24 14:40:51+00:00,237.11623401025975,204.07729231063766,266.0990299583385,271.1513234651521,272.5789982926738,269.99894380615365,270.1844922523684,270.8466597237888,281.98902388614374,281.19395839021814,291.97474370085183,268.2557564277615,261.959140945144,255.8861905672304,248.3281548756722,249.5359601835183,253.08449853576045,252.07908355125326,254.37842595375054,257.4619889975683,280.8478972550216,301.22758108162867,307.1375649383265,,,,251.8111865609015,246.92069873010126
359,2021-05-11 14:40:35+00:00,,,238.10220017718734,232.21322659863378,233.51980929137545,234.2042450511077,237.10115822899382,,240.53159424241903,236.73140294487254,248.90961730584846,245.47178967801682,243.3199499436468,215.9927812799956,,187.33476064246906,202.60246103460727,203.37580536000246,217.186597473034,221.42830616952722,261.3936304975223,272.48653327601215,,256.8441957235696,257.4625575880955,243.54633350922768,232.10691848021963,212.88746904103584
360,2021-06-28 14:40:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2021-07-14 14:40:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2021-08-07 13:41:53+00:00,,,,,,,,,209.6422724013321,,,,,170.97561087689857,,,,,,,,149.40574534988914,156.99973202730305,157.44136277263283,,,,184.0337960643201
363,2021-08-23 13:40:29+00:00,194.13145595371435,191.38078851966435,184.88030033627598,202.43700184568735,202.43600194573958,213.48417068581892,225.55673146602032,244.28213049808906,237.794485926584,230.19235871012154,211.37174763036586,191.20828324181315,,,,169.6073237226331,179.7174188502514,207.3692387617893,201.82156160585032,209.90018622391042,187.8416366600897,184.72854166231383,177.67569223386133,178.30698904102286,183.9783858670454,197.9525032239853,,
364,2021-09-08 13:39:05+00:00,,,171.8066843239704,207.54490741071012,223.6436653511996,226.8504224888133,256.0339728242328,242.07609667779724,239.61889532666976,233.59821699551588,218.19248225831512,199.36179657002955,192.28543565115552,205.30230103924816,196.05373389287317,,,179.67719816362603,219.0545629836962,208.23967038218427,197.24446770811514,212.58726055249096,191.6203359862979,189.49047359293073,190.01026740515005,204.51371382292984,,241.46910322415653
365,2021-10-18 14:41:28+00:00,210.21830819555296,212.4633771704655,153.82740441801698,225.23358646019437,231.64130768863555,238.5435946734391,243.4629564818589,252.0966992277928,258.8975118694982,247.1724094831947,232.80535159515455,219.91122400502238,223.84913557818092,208.76927956844736,213.96603131171764,198.0529751359415,215.79445454834408,229.74431072779666,233.06988134312752,201.36851343224942,207.48549409203275,223.4706156648341,216.40298493685276,211.3572842700772,196.6349599678354,195.7791616985356,202.79160353687732,215.82213834455706
366,2021-11-07 14:39:50+00:00,210.48875621871062,209.51957329480817,178.5676590333269,228.72913208676113,227.4411625972416,239.63958333887388,250.27653678897022,278.21036029193795,277.52038501224524,267.20790883815596,255.62590377104496,227.8319956331905,228.0004998062372,217.95811213065275,220.94717790591267,215.12307802481428,228.40407634096206,240.75856753780926,257.4036081529655,221.6330092383215,215.66456160330094,221.44981961013207,217.5018893969382,220.83894680134313,212.41438353244732,214.10491706849967,213.56610755296094,221.24596583211695
367,2021-11-17 14:44:46+00:00,203.65739455234078,,,185.05920826875905,205.32408537299477,214.18777883188028,233.1609893239915,267.0265218901592,265.3755135048532,259.13438660259305,237.92562057132176,219.56404786901237,216.6446592850319,209.31738002716133,221.3312431020124,199.6275634215146,203.98664694168951,225.4934938409034,236.65509591553626,221.13687318499325,205.9342641321104,203.53432314858816,200.07419159285143,209.9972922687853,201.27744798356315,201.33793915293631,208.14138020215387,212.79748006806798
368,2021-11-27 13:31:45+00:00,216.14014004598965,204.90682451680976,,188.60416635086324,219.69320871158797,230.2053276991454,257.3374760606045,280.00396706657233,276.8332290745308,265.8558718469218,247.45335078951396,232.40944475389546,,,219.57677288673176,212.29436514010436,235.9965123185521,251.254551405986,257.31684097183654,238.60161432130243,229.87733631636138,222.2548420610416,220.99367699627703,216.14282708259702,212.15956478323838,197.35814688289798,,
369,2021-12-05 14:41:25+00:00,,,,138.62069531917533,,,,,,,238.65240686811376,210.70537947267627,202.945620675051,169.59485148976074,196.73153399528314,189.06210880235358,,,225.47321562604273,,193.36641147784292,195.82556096877994,194.7209904068388,,,,,198.53458906422486
370,2021-12-13 13:30:14+00:00,230.1349387415694,224.3570257730959,,150.19290269284784,216.10304754785102,219.3381708379889,240.0908723296207,267.89975552214037,281.13204056416527,243.77539000314243,256.59348641204605,,,212.83376146531884,212.73005854656088,202.10002998596758,215.80504769788578,230.58066542229867,248.54023470715634,257.5628864576499,249.79051768159428,219.7507794947411,204.79263001618074,202.14962963881055,205.12426983033333,,,
371,2021-12-13 14:41:21+00:00,235.41977308703747,210.49864660899362,,137.51940763248285,218.17051534712436,226.33111496096268,249.7974401327026,269.62510771734185,283.9675286356686,273.04041586383664,268.62246554034823,235.31975704990185,237.36191759216635,213.86669836659678,221.5829373330102,211.20515962712022,218.7827815763643,224.250394011372,256.07609947743475,249.32470545345853,226.98664769001275,236.41440643553094,223.80671683163507,222.020124962312,221.44808003767722,214.23311670174297,219.32083695129603,222.19468587427815
372,2021-12-21 14:41:22+00:00,238.90101255829285,227.56819502980062,224.95442826775115,129.9973500537588,220.37204580824198,227.26766591233115,245.04584656885936,266.34889476420346,299.78706364057234,288.7364160245776,275.24120812398087,252.437153112457,243.76623354622077,239.3002098494141,230.12637235541771,216.70937027604236,224.20615910390435,237.4625400649386,254.01096926911953,250.96243092163948,266.14917114511326,254.6035946558778,236.39431822312932,223.38238288511025,229.44555194375718,224.69525053984233,214.2895793309452,225.87942444947583
373,2021-12-29 14:41:20+00:00,231.59425422120222,224.2131627512148,206.11097781385428,128.44496879972831,223.56618789564635,230.4123212619382,239.8641586746196,267.06312043283197,277.6094817901104,280.77187570378294,272.0674906263696,245.732698261267,238.43717855484425,230.6370819809374,226.12645233481283,215.51873195816432,218.32054700049096,231.21623059460381,252.09848547183188,245.29435918909982,251.3125469045449,237.74506289731437,227.55074486097396,222.68678344365043,230.52567298445655,223.75667167959483,215.43356836134984,221.14304396579536
374,2022-03-11 14:41:01+00:00,227.55970618762487,242.9457477406128,237.76877004192127,,258.70841040960636,267.4358260232359,258.36944027387796,255.97743966363547,258.065185366248,254.32633339301734,261.9718541338437,257.8081552373653,259.59929177439665,248.87849291866527,231.4605479843006,222.54412457879886,226.05827291478104,241.65906424468972,249.6779409068704,243.10465854909802,252.60291356345982,281.1333060028919,286.87461633423044,274.88786954539097,253.86123917841041,241.51742740330496,247.0477608491271,230.74796950993215
375,2022-03-19 14:41:03+00:00,236.92477133101949,248.46686077804665,254.59880716529503,,269.5578204402131,271.0929161322117,270.1765437916661,270.6088437149054,275.2050666195447,266.2124631807551,268.55989598941744,272.08294799906304,272.63417480534764,262.1290549027501,248.77556377697854,233.96293943920924,229.32650943231167,251.10765384705118,267.9228886466814,256.65150356424044,276.56266906082726,290.65091222066405,297.055648007853,294.9980025660648,275.8047073014709,255.94680781678906,261.28645812386713,246.36196745296868
376,2022-03-27 14:40:49+00:00,223.05309652028973,240.3193831053607,250.5013361672478,161.73021966816233,252.91385233103728,253.59990869714403,255.54898719397573,251.67767949018426,258.934442278875,255.3122078830918,258.40156322935707,257.77350595098807,260.8630734639253,244.56166879378276,238.27920685234477,228.23833466489702,212.39502252969677,236.18030150328337,251.5860734966197,247.33249948686608,265.4051127266731,280.23473550422943,271.2622054641306,277.2606435046148,263.563638740323,248.89618519605602,258.7375140192285,237.89079380714648
377,2022-04-04 14:40:59+00:00,208.52515618441117,,,,226.2218043505382,226.2236203661611,237.3831215206318,235.61578960118277,241.24605411652328,232.08449503713018,233.8182009023795,229.0957278296018,230.74040333907737,229.8092436360854,,200.22015538231727,210.3104798082351,199.50660849167403,220.50260185730934,224.27353560055587,,,,,225.7496303849374,222.1395024582978,220.40609373394906,206.92529819086064
378,2022-04-12 14:40:52+00:00,226.0429403846448,240.6494083160772,248.40010945727698,,254.8525811046299,248.05709483133285,256.5344942364102,247.79949116214715,259.2555759688929,257.0885150336978,254.4959274180616,253.52417535692848,246.52811746215644,241.51920603155264,228.6032401049693,223.31515672733138,214.6043480594434,214.46853048058443,236.1753114165083,245.34387749480015,266.2618531126568,290.55101847273363,274.2856010412812,262.6050111480509,,258.9015995484907,255.53516055665335,246.2669812597996
379,2022-04-20 14:40:49+00:00,,,,,,,,,,,,,,,,,,,,209.4270644771109,238.41726622495327,,,232.82830337219735,234.77954970452157,,,193.93710200366826
380,2022-04-28 14:40:48+00:00,,,,,228.27681628298865,215.97350987203188,234.44754535187585,228.55354895555044,239.28644299155047,228.08841005867384,218.54342234857188,,,185.4615669004944,,,,,185.79416717588285,,,,,,,,,166.06970693095963
381,2022-05-30 14:41:01+00:00,,,243.05670538737718,,250.0329977245854,242.15142204673617,257.47494698318405,266.32139496363305,276.5556047014684,261.1652484601714,261.08248880423787,251.02864431852873,229.5666932520036,219.81348251905584,228.19515240301294,219.7378947723576,215.61988860593053,201.28835888639478,216.55076186441306,,,295.79377629176884,293.0981027109615,265.4890632749058,,,,
382,2022-08-02 14:41:29+00:00,,,,,,,232.63494774831742,234.89672336385064,245.18589393518897,226.73122393059577,233.76297453732366,200.79267101594667,166.0578642453989,,,,,,,,,,,,,,,162.36809588575022
383,2022-08-10 14:41:13+00:00,,,,,,,216.54735826900344,247.8068539600229,237.9934910143659,213.19050610114434,219.13570454966685,165.39183717252416,179.34113913454465,,,,,,,,216.9078608549866,,,238.17934941875257,225.83006096024624,219.73982044303315,264.34461377004897,
384,2022-08-18 14:41:35+00:00,207.86360001501637,,,,,,231.13196075327008,235.6330862249464,234.43337289448334,227.82220708796467,230.39634053908082,200.33383271346105,166.77974008973337,,,,,,,183.30898224763524,,,,,,,,160.72442534607137
385,2022-09-03 14:41:35+00:00,174.77952758330852,,,222.58854189254328,264.27145013318534,249.08449203683426,,,,,249.0309848254795,200.32707116938056,188.9638815628459,201.91842624398052,,184.6302557624337,197.19406725667858,,195.95819371383902,,,,,,,,,
386,2022-09-19 14:41:42+00:00,201.0592185339441,208.83112255588804,238.67875175187814,261.5855787678541,269.4658013110826,262.50364989785334,255.78095516244724,268.37331907496093,262.8512506150433,252.86899117620516,251.08083218130224,231.0656460701352,207.0628011567336,211.10064813667472,203.7559952158495,207.65290818296333,221.78916547192338,212.22377860176698,243.676727835066,232.9822277554618,260.2488915299734,260.2879255956,234.18959639965198,231.05855998915214,221.58629266116935,223.35370892689932,236.5786975648409,228.24837674768787
387,2022-09-27 14:41:24+00:00,200.0949389971707,209.2481824212171,230.8520696219493,254.5041922787304,269.98881237262816,259.1811569444649,242.74083031931858,251.9636781198423,260.29931627401277,252.0565307968665,255.25324401649718,227.04804385467557,208.41270118412837,203.3923901128465,201.87060311417832,208.05946566936694,227.87554521338296,217.66562043768027,247.52332089123166,240.94862548964423,253.1980844317169,262.0871857500534,240.39024870276467,233.44251403228395,222.95599450775566,220.58906416200392,229.04239683426965,223.68933360915491
388,2022-10-13 14:41:28+00:00,195.88159840482717,,,257.19762779098414,271.03320175141874,252.3719351364319,238.89550500005637,250.69611599446773,278.19355077910586,251.2796899458516,259.51982910202173,228.18512543772124,212.15070602118442,206.26578856642246,193.64279287158823,194.4428263242746,224.708125839155,210.0594711689239,230.21664031143476,236.38241016191,252.71603273658548,270.163043874018,239.32853033577578,229.4730798756312,220.54859311672575,214.91322696437305,225.73778886010666,214.24075244523127
389,2022-10-21 14:41:38+00:00,,,,259.40150430641495,261.57896898990384,255.15290712807868,250.28673122524617,119.5209985154274,266.9407823433341,258.7779853391661,252.73435864679496,224.90659231360212,214.9924169596306,201.82808890160987,198.5755215748851,203.35189767311664,215.4306181628388,218.04907433139695,235.50631978513167,237.92232787529736,246.69399330325297,259.6254489012885,248.30310163975497,244.2788962999656,215.25035340125487,212.21408888453124,226.1096031860355,228.62713932000935
390,2022-11-30 14:41:27+00:00,217.96227718960282,212.87878457231932,211.98689812956988,227.3583988739657,268.334139298777,271.5730246480755,251.8502737790098,123.65743330284113,277.40147241997704,270.7260003352591,261.2761921080952,262.04305332692667,221.56477481425856,223.838381341803,196.23487106026323,205.757882208663,224.13689625095765,238.31759166165372,256.9615562843834,244.37615778718524,273.5789960013427,284.68430211253997,287.91371400200705,264.7226366272847,221.1413716665195,215.22324170905398,227.45991727282671,232.66569255185513
391,2022-12-16 14:41:29+00:00,244.39786165309175,231.5072669835658,218.60820634230754,230.8169668599091,262.9326127703831,272.8275265049529,269.5680399265659,143.17663457051896,287.40113395025827,274.5162864079889,270.88021675195785,265.49581240569233,,246.14679739254302,216.61309772108496,215.1748901591973,244.08738749866032,272.49881713600894,262.88110025213416,258.8291877265324,279.2636751769603,303.1171567766305,287.5010627835546,275.62370627957114,245.40372085174187,236.52419258953887,237.96158782324846,256.05737930563595
392,2022-12-24 14:41:26+00:00,,,,,,,,124.31247670464977,249.23892928335778,250.26715532376156,250.93833614070928,,,,,182.79301152859773,,,,240.74587331753696,241.30167145721288,,,,,,,
393,2023-01-09 14:41:26+00:00,,,,,,,,110.47814416361382,269.7227165850188,250.77840239348717,256.21507604322665,241.81053564558593,253.61476755773492,239.95674506889156,193.8499023608478,193.19707716640605,209.64953406171068,237.98992110918587,249.06646562962507,242.89791841775698,254.33720293128022,282.30609506337913,259.0186424063976,261.67118235297585,242.44938901958696,223.93460390499777,227.2785456714348,233.51272030949397
394,2023-01-25 14:41:25+00:00,,,,,,,,87.40520351836952,259.07684289760425,221.0769652235938,229.5322750790445,230.3353090058485,,,,,,,,,,,,,,,,
395,2023-02-02 14:41:32+00:00,267.1760563320322,260.4496996072225,248.92931778597273,236.23512981468235,253.3954437381419,277.6812602867207,264.18593874260904,,300.9145131048797,293.0709694952766,286.02502730519393,277.89569925970306,268.26093729077064,280.2820110850324,250.88263678232295,222.85097838623568,226.92160657995782,271.3832483698468,,282.06858756443853,274.55157335024165,286.13432380344915,286.4528826222261,287.66553532313895,288.0937727209109,267.8318909976673,262.5060563364185,260.02528084384915
396,2023-02-18 14:41:26+00:00,256.04259404545826,247.02965533365756,240.3228190682361,240.24017599962585,261.0561236349947,269.0528799445842,254.72101387814277,,282.39093661151287,293.4376402228218,283.17640894579586,263.654390024177,258.2429127964812,264.0721944662585,243.72051604436166,214.144101171633,224.01336077577145,247.2478014527237,278.11951211169037,283.59426266556073,271.8435114533252,267.6852186963582,277.2570704483033,282.5506911689377,275.3375564185051,260.39256849974254,258.2771662579487,250.43061199252892
397,2023-02-26 14:41:06+00:00,,,,,,,,106.35244291905964,266.1922947750926,253.461702172765,256.56073461677744,250.07517149870233,240.78717508857164,239.21964891490364,218.22287932719365,199.77125533714712,210.73093728497955,230.63914825432693,237.20971735559516,253.6352518996199,254.57408928209776,256.5806710046333,,241.4054635077884,246.79764377787635,221.4225993938486,,221.24326453027237
398,2023-03-14 14:41:01+00:00,,,,,,,,,,,240.2992365883218,248.49256044834453,228.47251186312673,235.7031417682134,253.2366381881293,224.99463608165382,208.57803845441862,,,,,,,,,,,
399,2023-03-22 14:41:08+00:00,245.74431180795713,233.23657864635967,236.6629545577113,255.41650965028987,252.65425768989587,249.58396652825874,236.977347252912,,272.9296244538499,286.30065819261324,297.0616318452353,257.1689425818223,246.64753514574204,243.70895437586933,236.38440234458716,244.1202777188149,245.9779940273902,235.22518149423416,245.5033387077871,263.5775400083189,297.1020079380534,291.52795710267736,287.8041110166341,266.28145660340215,261.40381189232124,281.0010668932242,271.7192019713458,256.0274385028115
