,dates,per0021-0000,per0021-0001,per0021-0002,per0021-0003,per0021-0004,per0021-0005,per0021-0006,per0021-0007,per0021-0008,per0021-0009,per0021-0010
447,2020-03-19 15:10:30+00:00,,114.06455825285178,116.15396948569578,161.5208425783472,176.61855470921896,206.25906048658555,225.12233734517847,244.24901872195593,237.02053949781632,,
448,2020-04-04 15:09:36+00:00,178.21009698152005,116.0495752586371,99.51564178305766,145.12203558984427,162.20408793468187,192.03238723484293,212.21850936373565,233.71502098852977,230.89160393463018,229.437670187588,226.5360777738921
449,2020-04-12 15:33:17+00:00,174.59379802877262,102.99820330321349,94.94803819571263,145.30843860672124,151.82600780105727,173.67248395673755,192.99848891984055,213.0606583790659,211.86665445930424,214.76914839080004,216.31217462630275
450,2020-04-20 15:08:40+00:00,181.83791228877797,127.53225163708257,,142.99527063682615,155.52322041613226,183.5487776226136,200.49854826138602,222.71261966470422,225.8836677010528,223.0090766398593,221.5345001881294
451,2020-04-28 15:33:10+00:00,183.325102494985,128.13002635747856,103.71254538112564,143.46407904962845,152.77757438475734,180.91600366774762,196.98813222528355,217.1864059602386,217.50266488647108,218.72612460729218,219.23582604185955
452,2020-05-06 15:07:42+00:00,193.77611213531736,139.9401712326967,,175.1610075640801,,,,222.54042292127505,212.73412893479903,210.46304025909274,222.5704709698078
453,2020-05-14 15:33:05+00:00,182.1801683750144,120.91503723577529,102.25989683577102,136.43656684092608,155.09287972502207,171.71373399716174,173.9914738380717,197.33878725170666,195.313033183255,196.57922540128752,204.25785679018722
454,2020-05-30 15:33:09+00:00,184.88286929478576,116.43789951934708,106.10905443838425,145.59274448902707,156.59209795508878,169.6452253522941,173.5294374070159,196.35797541087194,197.29039706090808,198.81983683999943,201.25490139618665
455,2020-06-07 15:05:47+00:00,,,122.06460906207323,,158.73625548531484,174.08004055453952,,,,,209.5350107788836
456,2020-06-15 15:33:19+00:00,191.31636621572434,141.18805046330465,113.26594571825655,143.24492166819877,150.6964005557754,172.43400692937337,168.3014456191204,188.4137407759925,184.49645338679545,189.67587963968197,194.33154340076356
457,2020-06-23 15:04:51+00:00,196.18158691277202,171.19095977544777,141.01264273384416,144.84991951590305,149.62359321341245,178.27157395717575,170.45078588500195,186.2647748213779,,,
458,2020-07-01 15:33:27+00:00,196.89273080314805,170.77506496479833,131.178895117441,151.00262347579542,148.53583122294413,175.77070763038748,162.34870872100453,182.14013439619265,181.82877188558447,186.98591564943337,194.68275228247057
459,2020-07-17 15:33:33+00:00,208.28418448953664,191.90899120484804,167.12820140978667,154.89519602080375,148.53132368918148,181.77852254714577,175.6744344656401,193.10338698173098,194.01655857046876,197.79829403685451,198.23511364946592
460,2020-07-25 15:02:54+00:00,192.17175292798566,161.43462790017813,163.270527919655,157.72536978944635,146.02682839554768,175.0205997223813,174.63736341758928,192.02816020257126,194.48403878185474,194.34155589975012,194.59808456721595
461,2020-08-02 15:33:38+00:00,200.86516387221735,177.1437760052973,183.74839624629232,190.49858383901204,149.1673336681988,178.67745060699855,178.1353477313523,195.83170658932718,195.57431919624335,194.8388210406268,200.72077286263587
462,2020-08-10 15:01:54+00:00,203.3313336623194,173.81554393315824,174.0080689221681,183.38774498321166,158.5823079165973,183.92341565473768,175.26322368922368,190.7900272076914,190.51369414737326,193.06907163473156,202.34363672475845
463,2020-08-18 15:33:43+00:00,203.73286893547223,177.21039191237315,181.23797370859617,203.0481409316827,194.47474240125717,175.07383364723137,173.6470765498631,191.39723563806214,189.15997303722983,193.79837529743824,197.43432616552997
464,2020-08-26 15:00:52+00:00,204.81783230377764,172.04532556957182,180.3015032998271,197.76325038858343,191.88403175981782,185.8060094786927,174.27420422756987,193.55966781150198,191.43551132472302,192.53903931995671,195.1656205270228
465,2020-09-03 15:33:51+00:00,215.5673164639885,179.29208256578576,176.39875678317293,212.93702834506107,222.57189596830335,205.68769726783106,176.17400234982912,194.84274039046616,187.92295051124265,192.75424939708753,198.3158804233335
466,2020-09-11 14:59:49+00:00,,186.27919735435782,180.599050159142,209.1236399850075,224.0773810797608,204.62775379403718,178.74542374870057,195.7841769609161,,,
467,2020-09-19 15:33:56+00:00,207.4224296898322,,,,217.7799159776813,195.0215114053228,170.34974196889945,191.37805330785025,187.89521182644597,192.88199427809644,197.53727209932015
468,2020-09-27 14:58:46+00:00,221.3318660195363,193.19564798634858,191.6432880960922,228.46019020515027,218.8866854691702,199.96719195156348,187.21474061850975,199.50488342379853,193.74098927833575,,
469,2020-10-13 14:57:45+00:00,,,,,,,,,203.98439454278815,207.59282398512403,208.766640655383
470,2020-10-29 14:56:42+00:00,217.32680434423082,193.5756155651905,201.78631914082206,226.13503632952455,227.67386787448146,215.61955224315022,194.79484461080202,207.2882133620646,200.1931879328865,,
471,2020-11-14 14:55:36+00:00,207.11494485575935,187.17786367658314,183.0363207766664,223.55153162663532,230.12577783358398,222.00117230220485,181.42404183872588,193.29860187761068,190.6643229061001,196.0664392762547,
472,2020-11-22 15:34:00+00:00,216.44538625477165,197.54848903901117,192.55549287921815,221.3002199932392,235.96330732008414,224.04859543329079,199.8207122274658,207.2209438057117,203.2006540496634,201.1315779759838,205.4458788043306
473,2020-12-24 15:33:59+00:00,188.84106117512158,173.8892619278857,197.4757680965298,229.57543196066518,222.2134862198399,221.07208583530087,227.20082515064627,235.19876680711621,226.25510694447996,222.1879457277572,215.43729943536798
474,2021-01-09 15:33:54+00:00,171.5736838054409,,,,,212.0779584527102,228.57132729923666,245.2285538930279,231.75493305293125,227.36064411718607,213.7904714560057
475,2021-01-17 14:51:00+00:00,158.37918946730892,,,208.66634974537783,200.66137935615805,206.75990755397356,218.32072007338962,,,,214.15364415273604
476,2021-01-25 15:33:49+00:00,160.53775343404092,146.36619847210778,166.8947384145047,202.63150803622813,216.57895109281534,219.95148220869083,227.22281070802137,246.38851002188136,238.27532441006053,232.20181382968735,224.10858104862837
477,2021-02-18 14:48:38+00:00,141.95050306411036,135.60047081315827,143.8996388009432,179.00759037957803,202.0668604322436,210.95120753720119,229.3642229150468,252.84053971713487,247.48875130945257,245.46284251839438,243.01077829785106
478,2021-02-26 15:33:41+00:00,161.94343686745532,132.48089924142394,160.34888699074085,192.77861997541422,191.82460773027663,224.48899729175005,235.53010234017623,259.5569738041557,250.8873316274898,247.7365031013419,242.5908892841427
479,2021-03-06 14:47:24+00:00,,111.6428983149318,130.40354628246897,165.60348859872758,165.94127321004385,219.78883359537156,235.75845978005216,267.0988352210077,255.83795352905008,245.71084365142153,240.77371917034222
480,2021-03-14 15:33:32+00:00,,100.16579377160748,119.31365017215376,164.94219627532385,176.2731124950701,199.97753120386636,225.21467978400213,242.33386959259948,239.5973035680965,235.27437153237318,234.2642946713641
481,2021-03-30 15:33:27+00:00,,96.64221332129887,122.9995711492496,166.58758532981759,166.31049520441755,208.67435667772213,221.6759512043477,245.36789464458303,244.35569128907895,242.5146786699647,239.47878656991284
482,2021-04-07 14:44:49+00:00,,108.40417208084995,123.14550085307866,155.62438812383795,172.82200675940777,204.30740968255546,225.88647091029998,244.45851447235916,238.5589456372913,238.25168427651084,234.95368981503674
483,2021-04-15 15:33:22+00:00,,,,,,,,,,,
484,2021-04-23 14:43:28+00:00,,106.81073560994365,,143.25584271825753,163.45718312291038,190.00622313367325,208.93291041711402,236.28193005383673,230.03355370695382,220.9893985238264,226.36811903852507
485,2021-05-09 14:42:08+00:00,,146.61755068624626,118.31214542877856,148.5293012809167,149.03628360098455,174.33488350534037,197.6209498394471,,,,215.4501382198015
486,2021-05-25 14:40:46+00:00,,,,,,,,,188.22020053604646,188.48510811652494,199.27078886177407
487,2021-06-10 14:39:27+00:00,208.04435381578637,171.00285737490265,163.29037210656168,154.43955451111353,150.01964534739335,180.354550393052,170.38323840665896,197.29163890866656,191.25078056166504,193.4143846509684,198.26011769870436
488,2021-07-04 15:33:34+00:00,195.1127023044603,178.64516946049594,160.998706363244,155.21696529004967,153.14533299078397,181.46609642444974,175.48286130206367,183.0566454650514,175.533134631966,180.4794221025924,186.2605569816449
489,2021-07-12 14:36:47+00:00,,,,,,,,,,173.48373605408312,188.46409880715834
490,2021-07-20 15:33:38+00:00,196.48542027906228,192.61012010484438,175.92344614020132,168.41170887542322,161.32895512677638,180.99816595701657,183.95279079183868,185.8360152851488,170.1853973428452,177.77046752040022,187.65556552687644
491,2021-07-28 14:35:23+00:00,,202.8580023396951,189.82508245511806,177.0747175589323,167.49218359370116,179.95069950732858,181.64074667050954,192.55343022831354,,,
492,2021-08-05 15:33:46+00:00,202.37172213482643,200.57348759057052,201.59331792195914,208.2475652015524,205.20810261057918,186.61940945111922,197.34983274653567,196.5013644062733,183.97599908101665,183.3125971885943,187.04051016280553
493,2021-08-13 14:33:58+00:00,192.75824903533672,198.08723353523592,190.97954217543978,183.93223797677783,206.24060828808595,184.91330236516865,187.79260598944816,197.9263148474403,182.55584163408494,186.14417926431668,
494,2021-08-21 15:33:51+00:00,204.85873932325723,205.24925175298384,206.92545470354762,205.90208150254244,205.52671625358565,209.57793796396246,190.2273949812218,189.23069112440146,174.71432720879974,172.7090323451673,183.90483391412513
495,2021-09-14 14:31:11+00:00,199.4851747422598,198.09186787944142,195.1838025704761,194.42642032279167,,190.8340383586263,194.6288881933115,187.16062068558134,168.82771571128217,163.54053804205276,179.85142724742656
496,2021-09-30 14:29:45+00:00,,,,,,,,,,,186.70552825213917
497,2021-10-08 15:34:04+00:00,194.69718106863652,215.59372697839555,213.44376524435486,,238.61317222553487,252.82536543757158,222.89700122906115,214.5059175388951,182.4950874930408,177.0309069663348,182.5600249922809
498,2021-10-24 15:34:06+00:00,199.95690726112616,206.1620141875502,210.131185600181,233.54528383086367,237.70415772688017,226.19295904883825,226.38726040458315,205.74253626194908,178.82879363265937,175.4931696822076,184.21295895830087
499,2021-11-01 14:26:52+00:00,213.89421946335503,218.81861945773338,223.8652056235857,254.46356540018974,243.54548035092049,248.5316678888976,228.4564991243314,223.82202807022747,192.86886886306308,186.36814104739577,186.70944233617342
500,2021-11-09 15:34:04+00:00,202.29278347439939,204.16396284666465,214.77136732357837,247.9642809408046,260.3461774460839,250.0213022326841,224.04266461779613,211.18989063924414,193.37987144192488,187.4973557729933,188.5880292072038
501,2021-11-11 15:31:51+00:00,216.21993937736636,207.00868678219132,220.0184700075087,253.38905577626636,267.2314594912028,257.59343289172193,231.06606157836458,216.02081488427862,201.44318795312793,195.30871213807347,192.32386167432225
502,2021-11-16 15:34:19+00:00,209.07684476238353,201.1016386200418,214.9786157008473,255.62772906143536,279.89000323450773,268.2294138900179,228.3190284417486,214.36304958126524,204.82394826402555,197.26447012758908,193.63310298071804
503,2021-11-17 14:25:20+00:00,219.55376902088582,210.4098106328667,223.6486412473116,269.4450265381159,291.6508285417659,292.59359599751696,245.7419509385824,222.68075667767567,210.58342701904425,203.28302298914335,200.6020096464759
504,2021-11-25 15:34:02+00:00,214.8062408017815,204.477179327269,217.3878070634271,263.55595792115867,283.2042362441842,282.49574717483017,253.76787816589095,224.51812648350318,212.2448089230698,205.09896318304774,198.79609622457787
505,2021-12-03 14:23:49+00:00,,,,262.6160542598135,267.53184757216695,266.6550058344782,251.45442531670338,250.87502187151006,228.38384269425026,212.20430114965689,200.24637445328224
506,2022-03-17 15:33:35+00:00,163.36301590555001,133.90561201916276,158.76376129687995,204.4041025573528,211.38635133400936,227.17717864010027,248.22586974074255,269.3703373470632,263.7678586178273,251.47818928503398,244.88964172359675
507,2022-04-02 15:33:24+00:00,,105.05369256803506,117.78895619687557,166.4702651726681,179.72932166196057,209.59513920740366,232.14225956836134,254.13299778754833,249.603653204392,243.4188692087777,240.75041235907514
508,2022-05-04 15:33:30+00:00,183.76976360147108,131.5672907504348,108.93229010086266,145.3527442920985,164.44414184162963,195.5350447342149,215.92028037035513,237.81107730250304,235.88419186535967,233.66051823892283,228.52796169009318
509,2022-05-12 15:33:18+00:00,183.74628051135343,141.07541538729532,126.55683499994679,151.31511984288275,179.2514029589997,200.93709502014136,214.22213996566276,235.01948374291362,233.55116886905574,231.79320167755958,230.3854530444983
510,2022-05-20 15:33:37+00:00,172.93488301410846,131.71867131965632,101.51844778328257,131.50192832666934,155.50559726007035,175.8974005395837,181.73683297919678,203.70040496424681,197.86835046266654,199.31671294454844,195.77148980813305
511,2022-06-05 15:33:44+00:00,186.0380885227041,140.73370234659507,123.89537697760088,145.7669731128953,181.40364708611537,190.16504964837785,195.4677112080408,215.19968659372725,216.04582518324105,213.33148391284166,212.22738926138672
512,2022-06-29 15:33:33+00:00,198.4175968979562,154.47529752373956,129.94356248501745,165.3642179603587,170.97954457628785,182.8032465375851,187.75876160433265,207.13659696371326,207.05415285476244,210.1944882100419,211.31299016229968
513,2022-07-15 15:33:29+00:00,189.64262591977703,148.93513600649086,129.45439972642492,146.54302285017724,173.74530654620048,183.78606100878818,172.7348602892833,197.71599282135443,201.43720521575094,203.91237292749858,206.98673606987302
514,2022-07-23 15:34:00+00:00,194.56005896434732,149.3220294569253,137.53989024450823,153.9979476905732,183.0850693425673,189.2856964276398,179.5477319540072,202.88493125148878,210.3858874613178,206.13306088955466,210.99804333455128
515,2022-07-31 15:33:44+00:00,199.07562428949709,154.1223889062214,134.89508293583495,155.76869927175707,186.61800073456865,194.33131333871265,186.9210505771679,204.38205341309092,209.5357292313511,206.64517896896157,211.76981904219056
516,2022-08-08 15:34:10+00:00,205.62386035764496,154.96080904618051,141.48048344455185,165.6570698413529,184.7708309305556,197.0355830757963,183.81633349160015,209.06809364153898,208.27727754265365,206.1753560222841,207.54105803999465
517,2022-08-16 15:33:53+00:00,191.38934297133176,139.33813723536494,119.71117632321479,142.6076119744317,172.8076313254744,171.2337466885809,168.29118373337514,191.51719350732907,187.28632677309602,187.66777264501368,197.1894330583231
518,2022-08-24 15:34:13+00:00,,,,,,,,,,194.39908240622017,194.32674635703498
519,2022-09-01 15:33:54+00:00,192.60748092510102,158.0030774039534,128.90593563847455,146.95106307608205,184.11071324400544,193.18142639161886,173.84651480477066,194.72723894373956,193.0499500299239,194.5591646875866,194.5506210506713
520,2022-09-09 15:34:16+00:00,201.06609298783331,168.78509955356174,143.15779645437757,149.44841758099628,173.8567964538412,198.51996016055313,172.55756936669047,197.37450927544867,192.35102067218966,191.95009398587203,198.25748658777886
521,2022-09-25 15:34:19+00:00,198.26178063020512,179.85178313316737,161.33535814507917,161.31172561204525,167.74607355808502,188.12778004932258,183.1001399190764,198.48767551163328,197.35602533625092,195.44184981015377,197.50474343803523
522,2022-10-11 15:34:12+00:00,188.76253772053914,169.3157345326428,163.65691819131325,176.13469184901788,193.78728792244488,176.0991140480799,167.54574369818636,183.86449630071533,185.6780035665111,190.66599340532034,195.8937735160387
523,2022-10-19 15:34:08+00:00,211.277709555978,182.76546722173623,177.60930406445178,183.16577882402365,192.82179175782045,195.8486345871068,176.4228001298092,192.92006139074536,196.07475160873582,196.4649839221589,204.16330065172338
524,2022-10-27 15:34:18+00:00,187.5846253281356,177.1043801940653,167.0605719905429,180.6992223893359,202.64479807572786,198.3434739919663,166.94525290909866,178.70628202457576,183.14455441408523,188.3971245416996,189.8220025998849
525,2022-11-04 15:34:05+00:00,215.08144559147618,187.72481394666485,176.02538595081376,196.48938493749955,198.8177270466737,195.11464071678637,180.40993464238602,193.06423586590435,193.828990914086,191.72238721664866,194.63099246179542
526,2022-11-12 15:34:15+00:00,221.6774567544896,188.72070877098204,182.95093763335845,202.8503655439407,212.85603202213963,212.24108408998364,180.08229506916052,189.4858186447099,185.6251160424111,193.68940863947208,195.49625717687437
527,2022-11-20 15:34:08+00:00,217.37326059804815,196.36474131427346,187.89916881527188,205.67429961442107,205.62273727095743,204.75333816417543,182.13151199260525,198.18965562738327,194.7678118957832,191.41734589006052,194.240194664905
528,2022-11-28 15:34:14+00:00,207.76040407276872,190.6542842167692,186.8005330922686,203.43312078519506,222.05857099322753,221.63656223404055,174.17418961691257,184.6790715015297,187.78625430887314,187.73490131390713,191.94894610545998
529,2022-12-06 15:34:07+00:00,213.08177193332625,195.44282729003342,210.55468965771763,211.0884747525296,230.72155193814285,227.37276860620454,198.00450647170408,206.5653501252436,205.65765357908444,204.43889910693642,200.37978736761912
530,2022-12-22 15:34:04+00:00,206.89356083602786,187.68105912803694,207.37192068288883,250.0320024016735,230.73526749866912,210.89277633820484,202.59329997888048,210.61783949211224,206.566750586421,205.01106855587818,205.2676757209352
531,2022-12-30 15:34:05+00:00,193.2620898361517,174.7621898010716,191.1778106505721,229.67902406967002,221.39417744566825,210.14902020048152,195.2435109684095,212.5600569478547,205.1150971085431,201.8782861419339,197.68376950564453
532,2023-01-15 15:33:59+00:00,195.3522449972778,177.62677276799954,184.93515565188096,215.651681099033,230.8841385798277,218.78955634392125,206.29249796972377,218.2594967721268,212.36007726244955,208.05386366664354,207.3547885757394
533,2023-01-23 15:34:01+00:00,164.7486601027994,158.28598165324246,179.97913760911769,211.82050764346042,220.70356635479297,218.8626758978501,210.3557295868213,220.33582114812404,219.71083584495898,211.00512755446442,207.25101501482752
534,2023-01-31 15:34:03+00:00,160.43830295494126,152.04999198358527,170.82174064710534,200.27006952782105,215.94214669823464,226.6322816647369,219.09542584144745,239.38937399450205,231.97813576442456,227.99725590932778,216.85610975869164
535,2023-02-16 15:33:55+00:00,151.9946286083018,141.98610079645005,164.17832137027938,200.9664974171601,206.84196413168357,217.30629848538487,227.31847828527236,242.0321199497233,238.91629865157284,232.2141265623816,227.3674418458401
536,2023-03-04 15:33:42+00:00,122.96389150283653,132.1597923239433,174.77635683763498,196.30886336018744,200.27928696315172,232.52133463002306,240.72615971563772,260.6874692509009,255.1156706254261,249.470034769344,242.42086385380838
537,2023-03-12 15:33:49+00:00,113.17189239900468,119.01914904220682,152.90470761344346,182.39406913167414,192.87449007625085,219.01182143956467,238.92465358490878,258.2665304543443,252.46978995978282,246.86722475796643,240.20977174639262
538,2023-04-29 15:33:25+00:00,95.9320289943338,80.84952045713165,111.11421943522974,155.820891474199,182.53538288520738,221.97178857555897,234.73241186850535,258.68654225396887,259.42838414856027,256.0955771752784,248.66878188838723
539,2023-05-07 15:33:03+00:00,,68.86319535290593,95.35040106383187,146.74146440604002,164.57527298449614,209.82305543283954,227.25718147444573,249.4836825139977,251.09529939993166,248.49583304451707,241.50109188657746
540,2023-05-15 15:33:17+00:00,94.6200313731839,69.42387686171365,78.32139369523142,133.56968863630226,151.47190407418447,195.47106417072627,210.79380899931363,,238.09660330212432,237.6050079636778,233.78588641580978
541,2023-06-16 15:32:59+00:00,174.79210874564987,,84.50077498213093,140.53547999377892,137.88279260603963,160.31997199038614,174.74743371214842,201.47718993863333,203.11691501224234,203.26419520033843,211.1655531665481
542,2023-06-24 15:33:11+00:00,180.24706038571966,90.03871512424179,88.62987399098354,144.50303766116264,145.142063511969,162.76521640791265,173.12436596730197,202.54313096947675,209.75981519339976,211.86422833807316,217.16478001614965
543,2023-07-10 15:33:22+00:00,187.41255908255343,82.23927192848737,84.4286576365312,142.2189101071396,147.9728560185305,151.39068807504594,157.06975602591658,186.15078269553277,190.46349142472607,190.57605378102335,194.07295659332203
544,2023-07-18 15:33:17+00:00,186.40642906543775,147.27117506426703,121.2204333996924,138.19183959661154,135.84656331419657,146.53711396184468,162.54130973633528,183.19861085764938,191.0580420335147,195.1716158911337,203.19793471196917
545,2023-07-26 15:33:28+00:00,181.0694042767488,134.45954327258104,120.16525280114448,137.35118281989372,133.76000383034068,149.94537113379084,154.49972911948552,180.77203932586306,181.10170216407698,190.96039259148776,191.18510523268128
546,2023-08-03 15:33:24+00:00,178.9032285260469,130.25756854989157,128.0987496580766,167.45565389708673,142.83765211377406,143.47678229068435,162.1860921774583,183.647586302502,187.3118894590037,194.18975602034374,197.36586563260428
547,2023-08-19 15:33:28+00:00,184.87650602194532,129.92417573579445,122.90540365336736,169.1558748140548,161.1704504246528,145.8149749912042,161.64210602280963,183.9784221876596,189.77881468450744,194.51980897773996,199.98134674082803
548,2023-08-27 15:33:40+00:00,203.8300131229972,139.9006384356178,128.76469139478826,156.21465684077558,174.68505081300862,156.51919098289508,160.56081005468604,185.31993290411356,186.37162835765315,195.8675154212335,196.01596931740224
549,2023-09-04 15:33:39+00:00,,,,,,155.11932992812328,145.75699815588237,172.51783090437706,173.34354814017325,176.50475063305512,191.76391172385723
550,2023-09-12 15:33:43+00:00,195.22759005783146,155.33927683342222,123.57253429048878,139.26844484752408,157.68175229363382,154.79230191688154,157.13922181140123,177.34666371695073,179.32488183132037,186.3196211504412,187.89705001681375
551,2023-09-20 15:33:45+00:00,204.37746373118085,160.72081866285248,137.47701881980427,148.78909389930706,155.70609571556707,156.94503433569588,159.6197221950629,178.09055470695094,181.71669218158877,186.6725094165695,192.29865374544633
552,2023-09-28 15:33:48+00:00,204.06426079418128,185.26382054874117,150.47827535246043,147.06693014848003,162.52154643218137,156.523938847042,161.71324743036033,181.96240530194,184.71877507048717,188.26284390320635,194.39926493761914
553,2023-11-07 15:33:51+00:00,209.17229423223364,184.99504538598674,188.81921017245415,210.73506009639527,200.2104443529812,171.17421003005342,167.55626965887254,192.13196838964797,193.41726882742924,200.02166142314772,200.50078203606944
554,2023-11-23 15:33:58+00:00,194.14490015313353,172.00715838097904,166.6617363128796,196.91654950960705,,182.63689560447264,177.15963491836445,193.98408370368423,195.59474531804688,197.27707040218027,201.34260627164275
555,2023-12-09 15:33:55+00:00,193.41758629654115,177.8757991292305,185.69319137271432,205.5631110786946,200.51612814067815,186.77585640973243,179.89188754706404,208.42097210494506,207.01007700961074,204.3489909565704,201.59473923704877
556,2023-12-17 15:33:53+00:00,176.14688402265307,158.22243526104748,180.89771767788645,208.22899009439516,189.6166886169302,192.59608765108513,190.03331658805124,226.73144593571095,223.04104233074636,217.81672123926958,211.97502267689046
557,2024-01-02 15:33:47+00:00,154.1276610989948,,,198.14045122528898,174.06744432373,180.67259093894992,181.2287777961277,218.67600342192006,216.04045865478486,210.89856603384717,202.2250207612747
558,2024-01-26 15:33:55+00:00,152.76162092824953,151.6532741909134,175.24749823062015,198.01888632112886,189.05152271680922,207.19478059402823,225.52464957720892,250.30024060687845,241.97750592335066,240.0211616754569,231.68083720647667
559,2024-02-03 15:33:45+00:00,149.19280666486443,137.57700651087578,160.3723993578964,184.37759087894406,181.499759305532,200.9916631376566,214.26161952719715,235.3229407742389,230.66279761384945,227.36208821941494,221.87096683135272
560,2024-02-11 15:33:58+00:00,152.25784399669152,117.00607599284172,143.05016681222725,176.53818819282603,175.4612679395825,187.37496534167835,213.2360141887765,235.26070421399572,230.07761183680293,227.72148255134832,216.10942964156604
561,2024-02-27 15:33:48+00:00,154.3398005887485,121.13111468053003,123.80640003707778,168.99733215657747,170.55435088558687,199.58148407451023,220.0261033317034,243.43022879912226,240.64754385107634,237.50156203404052,228.0795972067734
562,2024-03-06 15:33:32+00:00,167.13493765158682,136.46746489409105,135.70851387492857,178.32144930650375,184.09176343338302,218.4176966805012,228.34296680718924,250.3976091717511,250.0550115741523,244.08514417004616,243.7861143067355
563,2024-03-14 15:33:50+00:00,,103.0991148709313,112.15724474986412,157.1883844105102,165.41541498254952,197.75962539769301,213.235619669381,227.4955372904397,231.8268428017633,231.36663221266923,232.34006987448166
564,2024-03-22 15:33:24+00:00,,117.66287929162175,119.90647137719903,166.1033966669141,172.75200843060108,199.85110547979895,219.1264811821297,238.21253094260626,238.54662666063965,235.1522041299962,229.8176292761438
565,2024-03-30 15:33:41+00:00,157.87403389114215,112.50074563722251,116.45388521903497,154.78195605806175,170.01291194736876,202.77905246143007,217.07354581520718,240.04725347525266,241.61453111754457,237.3008843947579,236.03120972716522
566,2024-04-07 15:33:16+00:00,,110.04429779410847,123.93153538785307,166.1102047733389,169.07813670468832,203.28594822658906,220.50938518452475,241.81568676090416,243.78511213206338,241.35056318437717,235.7865440499374
567,2024-04-23 15:33:08+00:00,,92.79631790982526,96.76077792127326,154.85343706418314,165.19476961577178,196.9987542956055,212.64182957010135,232.13437137614642,231.64318330912025,230.85204746056866,231.24076586263007
568,2024-05-01 15:33:17+00:00,,92.90115059532098,109.72269231165154,154.00359146618453,156.44266458576186,207.08312483788902,216.47333327910005,238.88280139627722,239.3277956121576,239.22712119648438,236.06855264778923
569,2024-05-17 15:33:08+00:00,,88.44825092658462,115.7298606376454,159.09568082965112,162.49953045487575,206.68352984739983,216.47639943116832,237.75680137637494,237.03753084891943,239.59949218928466,237.65094445316768
570,2024-06-10 15:32:45+00:00,,71.28101640719036,83.49501399844067,143.71283808435612,148.33960690098348,180.70172665543015,199.65171608511147,220.63912526428692,219.53222511427137,218.62025665787291,219.270757273207
571,2024-06-18 15:32:49+00:00,,75.06113300670206,86.37634391629894,146.99345087589265,150.02081827705953,184.6217394685521,197.75109833717863,220.61323940643894,221.63907126371348,222.75124295645344,226.35623340327805
572,2024-06-26 15:32:57+00:00,,81.16923919754618,92.18184771651886,143.8393184196811,146.59857098815118,182.9935370932209,202.01807259044304,225.86411644125312,228.62110354153316,233.72081761484367,230.1694260687161
573,2024-07-04 15:32:56+00:00,,83.77675805986672,85.25379826247914,140.7027934975995,144.45293040725522,171.43965223877564,190.8095676164778,213.39026242745354,216.0778190842636,216.4315269601674,220.41400705605227
574,2024-07-20 15:33:07+00:00,,83.95532015611973,86.74219254500558,138.4660267478649,140.7823357860932,172.0095995627048,183.46409023936005,206.40579063978248,209.992543429527,211.54433111059183,215.50225086413903
575,2024-08-05 15:33:11+00:00,,80.59040357449604,91.8029048459963,142.459864790189,143.34872680622317,165.85944818406585,183.6694864250142,200.92437531065352,202.88307764302252,207.81124587159525,212.3039944422875
576,2024-08-29 15:33:26+00:00,,82.81400564905745,96.61277107126969,149.9093685284168,153.44257594122965,169.07028998117462,181.18487029216675,201.56528502311323,203.9793795099042,209.67923766465378,208.762081226061
577,2024-09-06 15:33:22+00:00,,74.78512947364959,89.65850391046857,145.2952242787211,146.0702506009683,167.177639858977,179.62160641218662,199.03154628972183,203.84299688013422,206.00310286248762,210.32584442685956
578,2024-09-14 15:33:35+00:00,,77.22033814138294,94.09919068638453,151.87283096161104,149.38290465777484,168.4791124156858,177.8160013880058,207.06355277181837,205.94405335760376,208.2052612665304,215.7086795594286
579,2024-09-22 15:33:26+00:00,,70.81386175960725,86.72782083351217,143.4664188127311,143.3355232159341,168.02610922364138,177.60077235254923,200.34772030920297,201.92781834974392,209.557980926991,209.22047280242398
580,2024-09-30 15:33:29+00:00,,81.03287357772727,105.75679666770068,153.18167950011465,149.33940920051458,174.58570041272253,190.3863877543288,208.5987377198221,212.33948293505637,213.052084096784,210.29545123397187
581,2024-10-16 15:33:44+00:00,,78.82628317645121,107.67169083049917,157.3626832321647,160.51211821227497,180.70427257174237,189.5808953937613,207.5613311059876,209.56970980891717,215.05528329406843,212.05291587787073
582,2024-10-24 15:33:50+00:00,,77.43918895125456,94.47274817813734,145.23151195218674,156.17616852292448,172.76691492234454,183.07859528789334,209.09601248624745,208.5655054522221,208.28413064828516,215.27939547602705
583,2024-11-01 15:33:35+00:00,,,,,149.72474463272272,169.7929733223982,183.596558029837,202.73873988060623,204.65655662819287,205.19515175040036,209.76584510790113
584,2024-11-09 15:33:45+00:00,,90.67770824538827,92.78676870611828,147.66623951368652,148.52897370485445,172.84326911652846,180.7770619328033,205.9472130771709,201.53317095546524,209.73310802889935,211.28060899098878
585,2024-11-17 15:33:43+00:00,,102.55574035236276,93.2464925779382,157.00056132309214,154.3266239624361,158.37826481451646,181.3435793302196,197.89426133910604,205.6873810330233,205.77415512558153,203.56568617880836
586,2024-11-25 15:33:56+00:00,177.73091413532472,133.9614308488786,109.58402423510331,145.08130212043923,153.69971529076756,173.84818424760525,185.41240805159205,213.6013675362179,214.82260904854905,218.55107799473816,211.1025410766343
