,dates,per0021-0000,per0021-0001,per0021-0002,per0021-0003,per0021-0004,per0021-0005,per0021-0006,per0021-0007,per0021-0008,per0021-0009,per0021-0010
296,2015-06-26 15:33:17+00:00,,,,,,,,240.3204085350862,232.82564944085146,234.1588586249601,233.97011150770533
297,2015-07-20 15:33:15+00:00,196.96928603233206,157.29731135626818,153.19375566647471,174.8617504365208,214.70145731492508,235.53515450409014,224.90229609832255,251.87025650469465,250.13720878653314,251.24293691075002,250.69737166981378
298,2015-08-05 15:33:18+00:00,191.93085053842685,156.05453266427816,136.02847246104602,150.9909264241232,189.18949353475338,221.1659271953019,199.46772812553624,219.7916185765873,219.30044379929666,218.83112308810422,223.71957382092927
299,2015-08-13 15:33:31+00:00,224.21386609214196,201.29718184877237,157.41305694116963,170.4799390762956,205.97142203705988,230.57953079992177,221.28761758142343,234.31329581629973,,,237.9450344910107
300,2015-08-21 15:33:26+00:00,202.80774031954994,181.60108928572873,137.52909774310632,160.30809391686137,199.46979573580893,211.54921802062708,212.8009454332302,229.8029802657269,228.81164333933253,224.25868172189394,228.6626737029353
301,2015-08-29 15:33:31+00:00,209.6940468175616,197.85110510141533,153.75203514584587,167.5951965933789,200.23165391943218,227.2763469162876,215.82034301995088,226.33979761932966,229.35951210474988,230.87090269387167,235.8392213528796
302,2015-09-06 15:33:31+00:00,184.50596935452904,174.13240288713448,130.43728393875355,142.93518271046264,175.8914253896487,203.83847109191225,199.6797300005259,205.8395684547557,204.50515662392013,214.69718468078014,225.1057306312698
303,2015-09-22 15:33:39+00:00,181.83949623521687,177.46030161712707,167.09376702021103,148.05128757953963,174.49017293783345,202.30159969313516,210.21250016754593,218.08213047003463,223.9490711858384,225.94556838750714,227.43952619796227
304,2015-10-08 15:33:41+00:00,180.25201905694826,178.31809904429895,160.05893738614142,153.88055575554793,182.6796969090531,209.71628458070623,205.09626350024726,214.3681297373937,212.64008150044907,218.4659117897041,223.5411515205754
305,2015-10-16 15:33:54+00:00,218.73199955522352,207.4430810218538,197.914085446308,179.01300889653598,197.47467000086084,224.5951424445467,225.61550347415465,228.7100789782879,222.06444230597873,223.1823873547154,228.40935821677266
306,2015-10-24 15:33:45+00:00,205.7612034164716,195.6642741697691,181.90143134742698,163.5574823324692,185.18151168009797,210.0339130021897,214.5306396733024,218.15240623632968,210.57974090831016,215.1175762787085,220.31630072200056
307,2015-11-17 15:34:25+00:00,,,,,,,,,,218.11608298623023,225.60493678063173
308,2015-12-03 15:34:38+00:00,201.18303118447898,209.39832846437594,224.11799351505948,,218.66582943442285,207.20203075904953,219.97260434029178,232.54006903064615,219.9166472306203,218.23657088911585,222.86383304334544
309,2015-12-11 15:33:47+00:00,222.09842355403626,221.92718965844563,246.39590955774366,,,,,252.59435970812962,233.6036959136736,235.55364550567742,242.8292157220269
310,2015-12-19 15:34:55+00:00,,,,,,218.80224758470473,223.0956586120796,235.23512568789548,227.88783142314298,,
311,2015-12-27 15:33:48+00:00,,,255.72277706217707,,,,,,270.1084127012133,281.005870676953,265.91949215658315
312,2016-01-20 15:35:22+00:00,181.08192002652055,165.7458907954815,,140.43794768578056,,,233.00043543294913,259.44372218707537,268.59595627695086,,
313,2016-02-05 15:35:31+00:00,180.12933950932816,167.84459397539572,186.19440299179593,,,,,,,,268.1371127219568
314,2016-02-13 15:33:37+00:00,162.9766762130181,145.2186164667575,165.45156502754892,209.3461465971036,236.01863337780048,257.5495895086402,264.26379082447977,289.71231093857284,291.1493149626348,281.3318090756602,268.86266552596595
315,2016-03-08 15:35:43+00:00,157.1032268714241,140.72175910836467,170.77203079337514,214.15150794827292,240.97291957536962,267.81369410373526,275.0588561769245,300.1291290911413,298.34802264651603,291.94229623536285,288.4287763344585
316,2016-03-24 15:35:49+00:00,174.39232048703238,139.46947661574472,155.10847955255758,204.39407165623146,228.355666624663,260.71642781525173,281.0850576846229,310.698035482263,312.6395093507524,306.29517811598515,299.3282097819921
317,2016-04-01 15:33:19+00:00,,115.05977979933496,131.49621960229237,174.68568695450836,205.3580878483385,237.09510729975034,247.06466320173243,277.1502823863658,275.9416337387721,273.8791295400865,270.4294054890564
318,2016-04-09 15:35:53+00:00,186.90538784284684,143.0808574283241,147.98320489703843,185.37850877988927,219.00002678291355,242.536560644364,270.98122318268554,304.35689732197295,308.99431934878146,302.7058463966906,291.38574452377406
319,2016-04-17 15:33:14+00:00,159.55199874759265,112.99149701128735,125.6403971737339,170.44246082194877,201.86345751293192,234.47928545983817,247.32549567461356,278.71255150532056,282.3050180751906,281.24664474403346,280.1787759282979
320,2016-04-25 15:36:01+00:00,174.1561286926916,132.5961338698874,129.0457007246149,174.57308956340466,200.3652417218678,236.0096432782148,259.7557535413949,,,,
321,2016-05-03 15:33:18+00:00,176.46776515622068,127.24156322935885,125.38101765283562,160.8714837949254,199.25834081988427,227.4852838097034,238.60572103917713,268.41517828740945,267.72325450171166,262.7075663039518,262.7576570813179
322,2016-05-11 15:36:04+00:00,,,,,,,,270.23743080740985,273.7441049281575,272.3302816978049,271.94619999220345
323,2016-05-19 15:33:16+00:00,191.49217013766372,136.3680299444416,123.530093508975,149.738975126252,192.8145497969298,220.0093282183123,231.5720987133784,265.95124202630944,270.51879181327797,272.08642070139535,269.14208156852663
324,2016-05-27 15:36:09+00:00,173.48224904315506,127.83822622206688,115.27946009014445,143.20097741512717,176.12061300919277,210.390280826115,224.75983805158123,252.32909931588813,252.42854788175254,258.4756481239812,258.94547435212223
325,2016-06-04 15:33:21+00:00,201.46234867950994,161.38994514875196,130.4443121052431,149.06406532276733,181.6404710524812,229.44573630974566,231.06741190588457,257.38234204943564,258.6263628684718,264.84160597172297,264.05602144047725
326,2016-06-28 15:36:14+00:00,176.96782612695574,137.52858304974515,108.69293867472969,142.95469340038963,159.5493007659319,204.91137916603049,199.04875279950426,214.0619186003887,217.00683841011852,220.37572609775887,227.76678592674034
327,2016-07-06 15:33:34+00:00,187.77409084107376,172.15858508440203,156.57313578201666,164.1181536797124,178.32484191280253,211.35417006062087,209.7502506277505,225.23715917684734,230.85503134424462,235.07993898987863,239.58296765582304
328,2016-07-14 15:36:14+00:00,177.02948331117324,152.1978874006619,153.67951487541848,157.5727114695855,173.56138102469396,206.77348458727872,201.29634920048701,221.93453016684325,224.87682090771185,,
329,2016-07-22 15:33:40+00:00,185.65059657966327,167.42115327545574,154.78262396943052,159.71054526048806,176.21325096781067,211.61152019134752,204.92823621857613,223.90474401208417,221.34888448318677,222.8495453892948,227.2528792613064
330,2016-07-30 15:36:17+00:00,,,,,,,,,,217.38018116088176,223.7062409158741
331,2016-08-07 15:33:42+00:00,182.07887814350408,166.31796733169654,153.47984622193374,155.34790756201372,166.1137676557762,197.30435052936227,204.85902879181168,226.22910151698886,224.73755808561614,228.69257534766828,229.84000132053694
332,2016-08-15 15:36:18+00:00,,,,,,,,,,238.54104049751385,242.25754681942217
333,2016-08-23 15:33:48+00:00,176.80698700203104,161.6743708237344,140.28909948371344,152.73805057463304,167.99717933390534,198.70738960487185,205.06114685741937,222.16044906322958,221.01266509782937,230.09367757650853,234.13633364657858
334,2016-09-08 15:33:53+00:00,179.73367042076234,162.25926600688928,143.66388751673338,152.72959196818792,169.526646834745,200.99204308026805,199.46174710404685,223.9226052302934,223.89367736021367,225.34995968211615,225.22265267614284
335,2016-09-16 15:36:23+00:00,209.50382634133882,193.87906076320496,182.9597501417341,171.7573705322528,178.30483426395932,209.9040826939912,210.7464588069431,233.66328837745309,231.38457315486517,233.37767504185894,236.63325211149146
336,2016-09-24 15:33:54+00:00,179.4522580282548,165.61842225265588,137.53725252869816,148.02189521964078,162.73329761037857,192.84010662639275,188.00436989512633,206.30845437508327,205.33364159541247,210.171838244964,215.53764656824495
337,2016-10-10 15:33:59+00:00,198.41937995355374,189.39459345189098,168.80759162572122,158.1729529371373,175.5439243425497,196.5666532667002,196.9302792679571,207.4011264309936,207.2288865820192,207.30266319734739,216.63541890350464
338,2016-10-18 15:36:24+00:00,202.47436127512435,197.48785516433097,,,192.6952899417778,209.29449294034623,208.6821664938125,220.84130876064327,214.17685331888185,218.1235643235028,222.23121556421438
339,2016-10-26 15:34:01+00:00,217.3411021915498,203.11528362169042,196.67580307370724,174.55566605812174,176.497890341461,209.9813744245164,214.28477848252805,217.73198373869843,215.07562911589207,219.6268638469422,220.8666703831471
340,2016-11-03 15:36:19+00:00,227.3386938922214,219.1502055151711,206.80699453317715,,,211.636710882114,213.91611583871867,225.1312440206559,224.5995856654473,223.39641579304973,226.16961650745836
341,2016-11-11 15:34:00+00:00,204.88380547365813,199.4849777210027,199.04612611936602,167.326206648981,174.4571929760122,204.916068583928,201.6322890194011,213.68542441808447,213.42544343885396,217.27263698218422,217.11287970771744
342,2016-11-19 15:36:12+00:00,205.9172651153825,198.6651965032966,211.94194066214104,228.8641419094648,194.19865047730514,204.33984071196852,206.21955300440678,225.88314811864717,225.42826991863149,,
343,2016-11-27 15:34:01+00:00,204.6166743067099,198.57142073700874,215.40962893131768,245.26863942530383,251.21809327116694,207.8525031752889,212.82910203127966,235.14720681834348,237.32165941485334,235.9312389145747,235.19399767148983
344,2016-12-05 15:36:10+00:00,190.48706579605818,189.13233539365768,207.8832663460333,235.16537108311863,239.00063539184282,215.85671419246307,216.94013983291626,234.56268425158305,,,233.00282140618629
345,2016-12-13 15:33:57+00:00,202.06465684208263,198.1605779597471,233.44531181529027,,,,236.95741680429327,248.76420299760736,256.85917551205745,254.73112610446208,248.15080317048324
346,2016-12-21 15:36:04+00:00,189.0406157178295,176.26014920526922,209.65053366878118,,,228.69782868213093,226.59445133494992,238.29114514587087,239.64878523972573,239.51437139450726,234.79728344550836
347,2016-12-29 15:33:54+00:00,210.07632790964942,189.69382232814988,229.34714953156276,273.6699829104231,265.634132014316,248.39427351274583,252.52881016213806,268.8356640668226,265.5801441450163,261.5985000218001,253.69392223443595
348,2017-01-22 15:35:44+00:00,185.15509095396035,167.64648714922674,206.48801289505604,,180.52095472710874,214.01889210569306,,,,,
349,2017-02-15 15:33:37+00:00,162.4476839711431,136.41275768935424,144.53416805810417,181.106801566893,,240.2383834326559,258.9829039514058,284.6334812414382,283.4178834785468,277.59307534811455,264.9124721268518
350,2017-03-03 15:33:30+00:00,158.55530890228377,121.7423475927447,107.92323077296189,160.63603431131145,192.03244368650914,227.12751643044277,238.61779541945484,268.0571519505012,268.3521827326753,268.90795880861435,258.76901791832984
351,2017-04-12 15:36:00+00:00,197.37086269179485,149.30029295747676,142.99823104607148,157.10357831493823,203.01144561573435,218.88407180874566,233.60077792867642,267.01644470528396,271.60731377044186,275.69371396043016,269.6143527940045
352,2017-04-28 15:36:06+00:00,187.34100518045415,142.21571421461334,133.7528223134307,175.2090422701841,197.9576848072418,221.62860044429735,239.68151973903267,269.71201559274954,269.85760404265113,275.58966366343736,272.0272731650823
353,2017-05-30 15:36:13+00:00,175.11784819827943,128.01080851595427,101.41772960197629,144.08869429193336,170.45420721028023,184.61512719476985,210.3299390402309,240.06880312856958,243.6037811543262,249.425647006026,250.70276963859567
354,2017-06-07 15:33:20+00:00,187.85962754541583,130.7044295594237,111.11402282627765,149.47973899926157,182.66290250635387,190.48484429461632,208.23203735384658,234.55148710575213,236.45589655510304,241.68540164083402,245.40543925774438
355,2017-06-23 15:33:25+00:00,180.54786824729663,128.71666729263652,113.77664507460061,150.70046160548304,175.52434736188667,182.47111577330259,210.79694654102258,237.86864308135713,241.3458403152755,243.71671607204019,248.01327045849604
356,2017-07-01 15:36:20+00:00,165.43597224735748,115.66515646977018,102.26461728330158,143.6785960192702,154.59592084011348,176.39676460760433,198.06438337849428,224.3138756748112,225.83559636578826,235.33587485481024,241.55366236379467
357,2017-07-09 15:33:28+00:00,188.35117666108346,130.46247965422555,111.13389737316184,144.8267217796419,171.55215698261844,177.23679381264088,196.7272410882183,225.5486311715888,222.39527935253366,224.32494083011886,233.1340717645649
358,2017-07-17 15:36:20+00:00,165.8819997582887,110.5155595581682,96.09181707792331,134.73849697463933,149.15517237207104,175.54229635942227,182.19110575041384,199.76865829497768,199.97510601413384,203.47095562393196,209.05421720408629
359,2017-08-02 15:36:18+00:00,183.17206987178704,,,,,,179.41588014427816,204.8727735622041,206.34153846005904,206.494214165718,213.37828449567834
360,2017-08-10 15:33:42+00:00,200.29195056206646,147.76989324719452,118.78377964019256,149.57065650737843,160.06146820619045,175.0155295083526,182.4445028446116,210.3529037896181,207.19959767347834,210.90578436400915,217.6911045801373
361,2017-08-18 15:36:17+00:00,188.03082091839207,148.92178044758055,111.23859095587866,147.66764693844573,151.4820532734477,176.67874462597567,175.125311635051,205.59883280709275,200.99127608691248,204.1249296740233,211.51379329628384
362,2017-09-03 15:36:17+00:00,206.15759244993467,171.26510757580917,127.5534625015856,151.2133523632508,155.88714278954885,179.17251630572022,193.8021271367479,211.1581288801171,,,
363,2017-09-19 15:36:15+00:00,211.60988433135674,,170.0833920475374,163.05053242230315,,,192.7531164492234,212.61645691207707,210.89894070082428,212.40015810280096,217.16459993983673
364,2017-09-27 15:33:53+00:00,196.12887390251822,149.8972862414953,131.18991447269772,148.22898048585026,147.66127856896068,177.20640277818262,182.29267086934306,205.1241289193287,203.52957953171335,201.82591092404772,205.57871802224437
365,2017-10-05 15:36:17+00:00,217.15436959347372,176.29779955275035,187.39713531008297,161.7681109163075,168.57629858146356,180.58306973764385,178.8385640066449,205.878820741739,205.79763100099993,203.49204990771113,
366,2017-10-21 15:36:19+00:00,,192.10699652660443,184.94802886315972,184.03906644280426,173.4179812688158,178.8789623495802,178.78736413243885,203.31617011966924,202.9656425955099,204.61881738308367,213.43322195821492
367,2017-11-06 15:36:18+00:00,214.63609418272654,212.88499470445123,,,,,,221.76949717089104,221.90349001855435,226.9377262790267,225.24317576815855
368,2017-11-14 15:33:55+00:00,220.82998587820822,209.71676381136342,198.2944155665656,193.32486644925385,163.94385626625868,176.2990374397413,180.95134785622827,201.98447836683727,195.5589155692789,201.04050856343764,206.39064610998787
369,2017-11-30 15:33:49+00:00,,,,,,,,,,,
370,2017-12-08 15:36:06+00:00,,,,203.7923494880989,209.26275399892373,206.34227187783313,178.95530658064285,207.1507303764003,,,216.5101757456926
371,2017-12-16 15:33:51+00:00,222.9536894013454,217.88715351409036,222.68353216669973,224.97629914635144,212.49676658116852,217.38982464320995,194.00294718813615,213.11617420167258,211.67378376455463,217.0643879661939,219.23623455630542
372,2017-12-24 15:35:56+00:00,223.73248016485752,210.40041469654398,218.97261688333722,224.51938238676897,207.83479312026338,208.40328444181506,193.21787247704322,214.45842667553748,212.88510471048346,212.90270378050593,214.22476118181703
373,2018-01-09 15:35:43+00:00,207.81400927807104,208.71813405804633,217.617948127531,235.08327521002093,224.91701827514814,206.8249306982362,205.12339630269446,227.1249699439057,217.3347420159244,216.89943582094412,219.45861278196506
374,2018-01-17 15:33:42+00:00,222.87589808109087,217.97018446625486,238.8427444087908,271.16025106142024,252.02096059103803,224.231832084166,210.62193646405535,239.8472274076369,231.58192377290428,228.43499428950616,227.09157016466318
375,2018-02-02 15:33:33+00:00,194.07515901304254,,,,,237.18420074765731,230.25145788442322,249.8232000512373,241.7093404942415,236.6394961731035,234.78063568907663
376,2018-02-10 15:35:14+00:00,,,,,,,,,242.27442652451032,237.25347296362094,234.2270836092648
377,2018-02-26 15:35:04+00:00,188.81612148296477,166.31657233947524,185.6194942475683,236.9972554698937,244.25469661762793,230.01388136189155,229.17173692650215,,,,234.74818049121103
378,2018-03-06 15:33:20+00:00,,,,,,227.78297815448948,,229.496877606454,220.850783959852,219.25794135409967,218.6786453307905
379,2018-03-14 15:34:53+00:00,204.35966717179235,172.99655125974797,168.5990686489272,210.73553215053988,237.37493628691087,235.82359248474853,219.2387179101933,239.0205841277542,,,
380,2018-03-22 15:33:11+00:00,201.33671951283688,163.3319986602226,154.48165331572895,172.28109563968502,223.47794482801072,219.53227942803952,206.65591034385034,228.07762583341494,221.28700517544115,220.02035210227655,222.8225933864573
381,2018-04-07 15:33:04+00:00,206.73675069764576,168.05892604976358,155.7569385659808,176.95419611054285,205.61496195786017,215.20341621927815,197.93170091922929,219.48871824151695,218.2808544488143,217.23514755993438,217.0717989656386
382,2018-04-15 15:34:25+00:00,211.6470200024829,175.41982456859412,173.49842331239392,196.76249702269507,227.61961547909752,223.44217450100987,211.2369316647459,231.03810457656442,230.4538167388796,231.74243794727192,
383,2018-05-25 15:32:33+00:00,193.6471387623298,158.45958630790398,138.95851741849378,151.77701647503284,,205.11592404932009,184.48414298531378,197.3893544539913,197.10389271480625,199.6514961539418,206.1594189134605
384,2018-06-02 15:33:36+00:00,169.09461123244594,162.9296973239139,155.1866872992718,163.61874461056877,204.4359223519794,220.6036961975757,210.59575432708093,226.27594836054453,217.20723951340406,220.764249528276,
385,2018-06-10 15:32:31+00:00,192.72775772671923,164.19505747083556,142.12315424911594,149.10158659075455,174.17644561371765,206.1392450990664,191.29024422159594,203.77002992370194,202.34192007155357,201.63196278202525,204.20355501474518
386,2018-06-18 15:33:19+00:00,,,,,,,,209.49049494870516,208.00264887307782,207.7910549437232,212.2201118542306
387,2018-06-26 15:32:41+00:00,207.11851355310634,177.57432190182368,162.28286563738882,174.03327392146366,188.60992928486303,207.09039382787972,198.69406937218673,209.4994860775667,207.25062553183758,206.458596105443,214.82455411835772
388,2018-07-04 15:33:00+00:00,,,,,,,,,,,204.77879468843855
389,2018-07-12 15:32:49+00:00,,,,,,207.0721030951991,194.83091179511143,203.76265769244355,198.82106375646006,200.23225297110687,203.8022951298367
390,2018-07-20 15:32:42+00:00,183.65026781876696,,,,,,,205.5968360587741,202.0116031290642,200.27182281816215,209.0874944331108
391,2018-07-28 15:32:56+00:00,206.16703386741267,171.04997578073332,162.7515138259618,174.0961720773658,195.52774293768496,221.43026293488708,201.9138620967768,212.60294343525808,207.64482292918228,207.1984086441092,213.78222038888921
392,2018-08-05 15:32:25+00:00,183.42052412435007,153.6611269209305,139.87317551274677,154.78407543142492,177.54785985135044,203.51650320777668,192.0014011253134,200.4720530173902,199.73557296706792,,
393,2018-08-13 15:33:05+00:00,206.00749094802026,163.24677526377673,145.9838048651692,147.44188951673016,179.88416055468178,220.485975364461,,205.75751107640104,203.58317647073403,201.17596854919407,208.5604438749986
394,2018-08-21 15:32:07+00:00,200.27331337016372,164.18992021748377,147.64718571992768,156.4513259167295,182.71726460458774,206.36370950695888,187.0540705646599,198.48351208240388,197.86627821039684,194.49948249528967,199.2236426068493
395,2018-08-29 15:33:13+00:00,204.84682542423133,168.54399136624033,163.92585849714678,173.98514689627356,195.10512815319314,210.2750580278482,198.0288139743847,212.9559620390947,207.23652157897692,207.9271437351354,212.8963409740258
396,2018-09-06 15:31:47+00:00,188.4086555036459,163.11608887373023,157.44881360539466,178.1122392560872,193.09461647645705,203.83010033577244,192.48715324297194,208.41853234088128,,,
397,2018-09-14 15:33:18+00:00,173.64423626726978,134.47445889722923,125.9614262953872,155.05960072199434,177.28298924866226,194.636098771982,171.82987156045314,187.01800082676704,186.85560973712361,188.3330168363908,191.5608567430385
398,2018-09-22 15:31:25+00:00,,,,,,,,,202.69338847795098,200.90555228659264,205.23819978704313
399,2018-09-30 15:33:24+00:00,189.29092193009436,153.2407709349006,142.44479534567955,160.21494760401663,189.81360239675598,209.03482074336569,192.53984747383024,207.05102469860444,202.7171115068876,201.37770815395587,206.28584692801667
400,2018-10-16 15:33:31+00:00,191.2773167700056,151.36135690755145,142.22089323162118,153.75009631299235,165.75633156952395,189.66558061894673,189.2676000166911,205.5372263571113,199.1149629085889,193.69518327463385,195.44176538460493
401,2018-10-24 15:30:40+00:00,223.49588541432468,216.7330298058994,,170.6694988735538,173.41337774761143,205.73173429645044,198.55969799023097,216.73827774173742,211.7949740552655,208.50628016674574,210.33145553760863
402,2018-11-09 15:30:19+00:00,,,,,,,,,,,204.5947527092065
403,2018-11-17 15:33:37+00:00,208.28029511618718,187.53000168840842,167.7546019880032,167.9438819971096,166.65262199014177,178.77279848666527,174.12995674993775,187.71148929908645,183.97554247695513,181.81857616186687,187.08728636774842
404,2018-11-25 15:29:55+00:00,,229.59252261997082,217.5526671778731,202.65506357804855,225.48322580966254,,195.3968525981215,208.03891835837183,202.73146884767317,203.9694688288352,208.36719163049196
405,2018-12-03 15:33:35+00:00,206.410137878831,195.92651277350802,183.8971624038121,182.06475124278916,197.32693146905115,189.43654300415972,178.10343088342927,188.9528401711281,192.31249143208026,193.3542516482444,194.33938334585662
406,2018-12-11 15:29:30+00:00,,,220.84438198483147,217.78639524720805,203.72404709898984,207.70076879711718,190.5090899795029,204.58625647274056,203.39752316440786,206.42086653409746,205.1311626134227
407,2018-12-27 15:29:02+00:00,,,,221.28515562349585,230.9969711376234,,,211.20388947161905,217.9090153274429,216.62373381142447,209.34196698060546
408,2019-01-04 15:33:32+00:00,194.31113357270945,188.68997193210384,199.88689581601818,239.30198026894914,,,,,,,
409,2019-01-12 15:28:32+00:00,184.35418908193213,174.16518073293355,209.17146130526842,,229.81199772628642,218.3202510595287,234.2117181120293,,,,227.72494895584055
410,2019-01-20 15:33:29+00:00,179.41705639159505,175.98601804945122,205.47581719950736,241.2459736634152,236.28750361399483,232.96828261976063,230.48695362669002,258.8136528014823,249.9971218301979,243.2829071616114,233.81770404921244
411,2019-02-05 15:33:26+00:00,,,,,,,,,,,
412,2019-02-21 15:33:23+00:00,,,,,,,241.03384756810817,265.51758185065063,258.52619303112687,249.78790553983782,240.22070947354342
413,2019-03-01 15:27:03+00:00,,,,,,,,,263.01151580903877,254.10712130809048,247.47059212230533
414,2019-03-09 15:33:18+00:00,,,,,,,250.5353508115416,272.0087266017608,264.05026744042095,259.9753128613692,249.36494520194788
415,2019-03-17 15:26:32+00:00,,,,,,,222.4611787759312,245.85310729734516,242.4036458176364,236.02445914354152,233.1537617370727
416,2019-03-25 15:33:14+00:00,159.90947395296848,120.77700269463448,141.7426401979171,170.29040586359048,175.3418327457842,216.93253490239624,237.66262448657108,265.614874821418,260.9225361297963,253.37907679469927,247.33974398918755
417,2019-04-10 15:33:10+00:00,161.57840753270736,114.23046865472509,123.49958749485154,163.54921125836324,169.92206599067754,205.46852505781646,226.02645499552492,245.9356611244828,248.68841800158515,245.09619266834352,241.65230139794124
418,2019-04-18 15:25:26+00:00,,113.56861785821003,119.58323394891823,174.9835249396868,181.8046323675135,210.59619163810459,229.32566296939865,250.68219491239265,,,
419,2019-04-26 15:33:04+00:00,,109.45209158760463,124.08105351825068,157.95646951088756,168.07439186880697,205.323066609749,226.1758989217997,245.0272975240127,245.5743887508938,243.6949416269996,243.8050692896328
420,2019-05-20 15:24:12+00:00,,,,,,,,,225.35164616128276,227.50656731616857,228.50522706045734
421,2019-06-13 15:33:29+00:00,195.4990250528672,140.1931820821358,109.68128084431638,142.09196492613495,142.61590651055917,176.903833680298,180.88311032328966,198.35609528280995,197.08465089853178,200.65495793843908,206.11253450076237
422,2019-07-07 15:22:26+00:00,,,,,,,,193.86599739139396,,,
423,2019-07-15 15:33:37+00:00,208.67829935162683,170.71113780131938,152.3686338101226,153.84769529676495,162.7421322488637,186.00694105023214,175.64055302988328,195.7714363710215,195.98112062043586,197.87548208942542,207.6871354244191
424,2019-07-23 15:21:49+00:00,197.518821991274,159.62348397517133,144.8997283620318,151.55682239493262,161.94201046612056,181.31831540977217,170.4615707459297,190.7326260411179,193.52212342762937,197.57071755985152,
425,2019-07-31 15:33:43+00:00,200.8407334036076,170.30899016940882,157.9632813399773,161.43005235667397,174.1168980424664,198.34911500444522,179.2259897688827,198.0113903027545,195.72825622007164,202.02679495979686,209.03926762430757
426,2019-08-08 15:21:10+00:00,188.5538447211623,154.1078575667594,145.5903816066353,151.00551982193005,156.09467953137857,181.5257213106328,172.39178978959063,187.43112697052246,188.32782245302306,,
427,2019-08-16 15:33:49+00:00,207.3534115675019,179.2158647264857,161.13615135822437,173.51566868548488,165.40332680646816,190.5828189702074,178.30697048243965,200.99004313548923,202.50094051809427,204.274542821902,204.8416739780507
428,2019-08-24 15:20:29+00:00,192.6944952917,158.76349500709782,148.88073387683824,156.52975389613923,156.88727745330579,179.1787639661433,169.94673048656935,186.1794243013175,191.60653925741252,191.57919342526526,
429,2019-09-01 15:33:52+00:00,202.81441222543015,176.79769866671114,165.30062566843117,178.5273791260953,204.86446079731007,226.22565116257215,177.65390436224675,194.82553986720538,193.4297065790398,195.71545280390797,200.9046134494476
430,2019-09-17 15:33:58+00:00,212.1509449900147,194.8421457786153,168.58251218825765,166.34636723689317,200.3940449401585,203.25180214591848,189.831128611235,205.01321506410648,201.87312162589433,200.69026296053175,206.4615073412404
431,2019-09-25 15:19:05+00:00,,,185.16040141138242,170.4686895558202,200.2941635766309,215.03763170060722,193.35061880399144,,,,197.0637177759515
432,2019-10-03 15:34:02+00:00,210.53691544743717,178.95973535360463,168.24910999622767,179.14736062315146,184.42615658010058,188.5104891021715,167.47728753040303,182.2959090075488,185.14165305750888,188.09458023255314,195.14683243508085
433,2019-10-11 15:18:26+00:00,215.6416012672642,196.13351468992397,201.15613330468472,204.54146490796484,217.1992647849027,207.35240810967574,186.1420133521589,207.21674522845635,,,
434,2019-10-19 15:34:04+00:00,211.45364328646525,181.8777470891472,178.72706787779396,198.43957626059452,203.33430575414425,198.86331167870063,177.17149558974472,198.12082688294885,196.0678001649607,195.82120092896469,201.14327030172447
435,2019-10-27 15:17:45+00:00,211.02195148567213,197.22595974868295,187.98138344678057,206.19348253854542,226.34181067278598,216.48109287301295,180.32971486058986,205.9021744806343,203.4412382025401,204.23824378951974,
436,2019-11-04 15:34:03+00:00,208.24984546485297,190.8667638561841,183.53152739221323,198.85724199950687,205.04583801621925,204.94367807442148,181.9750926722667,199.23492997216877,195.54768931013842,197.27083380825812,197.09108353567387
437,2019-11-12 15:17:01+00:00,230.77820514197265,192.29470406734328,200.613539150816,239.04331044142293,242.18234750633744,217.82205965247144,199.76478918024736,221.43092476268737,216.49513201638473,220.30939681592918,
438,2019-11-28 15:16:16+00:00,205.29702507092412,,,217.0044774690576,246.24195692667416,219.32585437664062,207.99294149684383,223.9125400577223,216.40856426103971,217.52409182495182,
439,2019-12-06 15:33:59+00:00,199.60253274533025,169.05252895949474,181.74649333086148,220.11095626581223,218.15070306968062,205.42261958991276,195.03735182361635,213.3380227929332,212.45412975907834,209.20359358692866,207.50972708709793
440,2019-12-14 15:15:28+00:00,200.24607297316444,174.71432367754286,200.75720346315637,244.59134821060542,232.14713144961456,212.17564826201823,227.3038614281371,248.64758390323652,235.58646555058647,231.4564758369445,224.9791124505486
441,2019-12-22 15:33:56+00:00,182.48339160636246,157.80392957583456,187.78776253337895,228.79624828746188,209.15122961691276,210.10379200790553,219.65551622927805,242.1680857274647,232.49433508349273,226.32371314814685,219.66062034639083
442,2020-01-07 15:33:52+00:00,173.7382436054255,152.07269694379445,183.87247239403726,208.40327357940217,204.11090796131322,211.70926574178011,224.803682426131,248.070279836341,244.38457290711628,234.2839457660063,223.80117631785959
443,2020-01-23 15:33:49+00:00,160.90412564040415,152.26227703733701,171.3781881573156,209.82204416130548,204.49949685604747,227.2078244537515,242.1874944194147,263.6550024498794,255.81637124979056,249.8086629177327,241.7619232022774
444,2020-02-16 15:12:13+00:00,,,,,,,,,,234.4973655251591,228.90306385539392
445,2020-03-03 15:11:22+00:00,159.83354960688803,117.59004077859296,128.3376402044231,171.35607333136565,175.2462362191733,198.324865194351,219.9479574024985,242.07787312543405,236.31908237243425,231.9773569475367,230.06760724301586
446,2020-03-11 15:33:34+00:00,,122.97799142345872,122.04055926341847,178.79373198417017,197.45580823749773,215.41783201691507,226.36584223255974,247.47519932340157,240.99135524780746,238.39033033177623,237.47887824449367
