,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
192,2020-04-21 22:11:21+00:00,189.85805922705515,192.7554125315853,191.34381235836355,189.73890977731523,196.94502112870774,196.83081384825516,200.79560848487907,196.2577368483331,195.6132489635638,200.4509087098145,201.11136774135838,200.05243926256358,207.70766664841514,209.69293215746575,213.2882722870989,212.02010551197776,204.77591625066674,200.3318447800382,196.59017165255312,191.58010386409603,195.73929075127162,197.17743315935982,192.75120670559906,184.6904070011221,180.3528530999752,187.74192110531166,184.29893069097466,189.61211132030712,186.72116098586505,190.48107057715418,195.759070093954,195.43178000761426,203.49965243054635,200.06948256167283,201.9506827866185,198.8635755726067,196.45686356742405,194.63085151641266,186.93232994154553,183.9878760192529,179.2354232121174,184.26784739009258,194.69090063720049,194.60595787576236,201.55954189792837,210.89602257140453,210.01099923509247,210.08305769851788,204.91689665173362,208.07225793181303,215.15442942255828,208.10514355497182,206.93261742681722,206.9412570188401,,213.02155727065443,202.85282242079512,200.14465615394784,196.13946793956978,193.93923825600086,185.96726933096633,189.4940500211136,185.56600447125922,189.10555784160903,182.56251203877514,184.4480268610717,189.53853166204027,201.50774431457376,195.51424722208807,198.5626896649387,199.3070157175407,,205.26849613707336,206.72807592636462,,,209.2176281621999,206.62412944765754,197.95460191515437,,189.3315244038588,198.39898440391974,199.57250005298076,208.58395012351932,205.77117101901646,,208.97635960668035,,207.02168197508067,212.36873022149868,212.05522481227598,204.06182047784333,209.884954170925,226.4617163095863,
193,2020-05-07 22:11:12+00:00,,180.3289096902869,185.048203392534,170.90626881849025,180.94593209949724,183.3652546808871,197.5738829593923,198.7447479515435,199.34391173312497,204.1227658095586,204.71745783361848,204.58425528863745,211.35814850423043,,,201.91884710226003,,,,,,,,,,159.6759687816038,163.84778598245313,185.66616050961457,190.87466002484646,195.3487102852835,201.51717221996805,194.15469468252311,184.96715072527195,197.34598952359428,201.56873854800781,205.11893423802704,203.34945424797834,197.1143303083404,190.65369778261058,187.0629651434007,180.06047496100902,183.9120831117934,194.66688276484084,194.6190103580891,196.77129032882098,200.79400287955343,199.7151890118715,205.2933333044382,202.26670194355538,204.6610837248322,209.26032040759185,206.89538708729737,204.8898943590592,201.04476697024464,204.74188374953752,202.93122196006482,194.48435728642357,195.54912083412614,193.0601149714978,190.91847328012838,184.1443859683014,190.14202318698102,184.5977701483572,189.49684228847843,182.58343238428608,185.1991999458494,188.0104845451129,203.140940335908,,,203.25687425178603,210.09361858760343,224.0759480938245,,,,198.70890320240292,187.62606320711166,195.47140108671513,,,,,222.62360930942455,208.32675214515984,,,,203.03315577545334,207.58566649560868,204.13419916971668,201.24004163096112,202.2415740393607,229.00451633299753,230.8886252378916
194,2020-06-16 21:43:22+00:00,166.93101556986272,,,,,,,,198.50996116472228,201.32796218344208,219.21363666595337,207.00296664045766,,,,,,,,,176.13521971722383,185.83336247404154,,172.9973148869969,166.89617618748562,176.30632470213115,179.30447749328542,184.31569837726286,192.06321696489866,190.9906774738746,,,,,170.97187128393276,,,,178.61834174485526,169.66308065783983,163.77378443189525,173.6572547643906,173.27155145365543,172.91754028717318,188.42249257955834,193.9303828194372,205.75195594853543,204.58074575037088,208.3156228981545,,190.96478779696997,198.0347503176192,210.09728003698407,,,181.94197921144837,186.31961833022126,,181.7739602455893,176.67516082610481,174.7437656330824,,,174.26738353985283,164.92755946306093,170.68574701197554,173.08354226304584,186.98124547527505,179.1993438709156,,186.60000730555254,179.16855162145626,177.8393355151871,,,,188.1003290116625,194.26264976200318,,186.87329895060378,182.42074543064987,181.90210877480416,212.54451600359283,204.4146831626668,199.48761629749765,,,,209.05122679720023,206.8917507525944,,190.83941832207114,,210.48698125268095,
195,2020-06-24 22:11:32+00:00,,191.1821396090135,187.9390166365442,164.8355818210329,166.23454612939915,175.51528280357698,,,,,,,,180.1361694547204,170.9468928884878,178.45678153713445,,,,,,,,,,,,,150.9780886778615,152.06281271131633,,,159.23607818335367,,161.2838979618542,,,,,,133.99131182184937,145.2646445169337,150.0053377234114,152.88598379215978,,,,,169.98780719867375,,,,,167.80755316084498,,154.69639524165305,,,,,,,,,,151.92881417166876,144.58353207379264,154.39644874710856,151.92467483674918,,,,,,165.39651357870187,,,,,147.66010139623177,,,,,,,,,,,,,181.93661025171193,,
196,2020-07-02 21:42:25+00:00,,,,,,,202.18943068908027,194.76504193694907,188.6217244447646,200.6218268734247,201.3572332643074,204.71392811283312,201.23156613655829,,,,186.49337188194892,187.02171166448255,208.7669987570987,191.21877790556914,196.29132212882251,198.09132653118593,190.3677145638476,179.43052417760077,175.85880272505614,181.60749240368938,189.90749420001367,187.14687013949353,,,178.40161007514934,175.30636259581445,174.73173250311325,198.10317179473572,195.80623620025236,204.55044716667678,201.1674954220208,188.57105776132474,184.16178402332895,153.71522166810934,146.8783345322199,152.49290669068014,,,172.4272854822587,208.63162302379567,185.59282501286174,181.39681873355948,178.46851570491373,177.70488053628267,199.40477335712697,199.92227191391538,187.55247028635324,175.57570067515553,171.91795792841253,,178.03463824799587,188.00107903164985,168.02558587057575,170.5264024352606,166.46820487109682,173.98130025213584,183.69534613493562,170.94751131451588,161.11245221937617,159.22059225528082,,,,169.103901109022,176.03525682733837,199.68898575350488,189.58314901016172,187.74823948642205,172.51872781462845,174.42599548037816,176.0339766935915,173.06982253520636,171.17529358923053,,,190.02660910763095,192.41448972483875,196.71432835469034,187.2545544930956,,195.11899630109133,202.85659908964138,204.81648159724824,209.79880915379562,202.5377991480234,,,233.14257706792472,
197,2020-07-26 22:11:44+00:00,194.23054922479653,206.97959379076704,,,,189.8504790189215,198.81508779982906,187.75550838916806,188.8655698691105,194.8180687042706,195.6986700820824,200.96233569336385,201.20028728832426,199.98138015933043,199.99642336456645,195.00190129635044,174.8969513711953,181.5533234271939,175.47990471607753,180.04953460687665,181.1955453287053,183.0395001105068,179.5600067345406,169.38406540978218,175.17204324649447,180.900183618911,188.58485693933224,185.44866372752332,175.12754969672753,182.77307720832465,178.4132574230622,186.43892737422453,180.90861973927838,182.02904756956622,186.96305710197814,179.0944525619542,183.19829909191404,173.76712048845906,174.6048995005371,164.69275028933646,155.34289277460053,163.29492205487625,170.68516601557582,175.7923977548976,169.30095766670738,182.6410675884211,180.916313302979,187.23124801531165,184.83319994732136,185.48281408387996,188.66439661795707,193.59896266637014,,188.31623359326423,179.24114685378413,175.4767154974834,178.62426973281805,171.25506307402557,,163.68374041125486,167.74904345025976,168.03015962461802,171.6739581124993,159.53761999626107,161.3397661661312,158.8698033671375,166.64423093098733,171.46561328817322,172.99898309109392,,168.24777450845107,,,190.54289614831958,177.54964170158053,180.04742753887115,,173.71130392655678,167.04376507979705,164.94738397224873,,170.294100262943,172.62081684161308,182.9950362537708,186.6858374797259,,188.51814264420338,,,,193.91782206852542,,,,224.1677296240587
198,2020-08-27 22:11:56+00:00,,,,,,,,,203.42966176622676,209.44788274367815,208.6696869115916,209.47790691622058,208.07835104031938,206.43427784499784,211.92625833002077,209.33875665777597,,203.29536629624243,196.48809643300936,198.17186362128632,201.88080094306048,203.58928524925844,200.59775384145996,185.44475045540037,182.18044273629408,184.29014169725926,189.48482675022555,195.76859286250934,198.0629447496841,201.01712610119262,199.280119923401,201.1722418162807,203.2360630919526,214.27189412806416,207.08471669848882,196.76618442089156,187.37881697740588,190.3150415125853,177.44177891302832,172.9277573736413,159.9091513799484,158.29601836460907,178.81472003290645,168.4516789641952,165.941768810212,181.222579794252,198.59915997213477,175.70990794583506,190.75330878978403,188.42911191013496,203.46090783791882,208.25504281495793,187.8639273785752,185.04532798635145,,188.58071701952167,,178.23054399033344,176.64735121217868,172.11995709207392,,,,,186.1831639805685,167.9305959365179,177.5234927852675,172.6197346988014,,167.4817673457963,157.07655730591196,204.46058313847192,194.26669606219562,174.12966405676104,175.0184769743306,170.60370455807575,186.53981576257155,,169.38733507348692,,162.43475211842477,168.18354070808624,,,,191.9872739171159,,219.58066702626428,214.56364846283554,209.50970264693387,,209.66582755142625,,251.21871539400442,
199,2020-11-15 22:12:06+00:00,175.4508480352748,193.27454889545433,184.92802263205223,176.99529640373459,176.68729338501956,181.06731563624106,183.1697652641849,180.04580325122143,188.60548017051758,193.47219525482296,196.89287049567645,196.4909665990342,193.39326700895685,198.92898290413757,200.25405325412208,196.48443200052955,181.2081971297701,183.1903701940165,179.1613810758632,187.54687637361366,188.29324046268442,192.8223449820405,185.5648155694742,178.55570287386732,177.74987035843844,177.44133066118494,183.73809307632055,182.2052119993106,186.26598161056594,189.13990693553765,192.61768237349202,199.84689471972757,196.9162767982594,200.65604487301695,197.05511546573695,193.57235330866885,190.14253903213532,176.68037095801134,171.24108262821437,160.98267216744244,158.47290829329214,163.41888064047504,172.9894386831698,171.16467540108505,171.21354836739152,185.71975393142787,182.87188045339923,180.80580367495116,185.63296292716956,184.1185270053794,188.21714774566033,189.33175305316917,187.38444519857003,189.97400200903178,180.63016603838014,171.4760049546942,174.01365858159306,169.41726677918788,172.72464902124278,164.52768709003317,167.88065737025738,179.97626625132452,187.2851775047942,179.55126092573897,169.5193927465829,164.23975917651063,167.83857680264197,171.77440356769873,167.49408870281434,161.4761421745004,159.7117834603285,170.01444878466515,173.58896648500158,,172.18963239153402,180.59640322731502,,163.4623847042015,158.26589334829092,156.0367448547563,155.8505110187067,158.744707674609,167.19429010211087,176.36103060804064,178.5931440025546,175.04274713278465,180.09985913006255,,,181.64666336190214,184.24687454825505,173.7411508983218,182.5560063137273,,187.28751739398157
200,2021-02-19 22:11:51+00:00,186.94738016626462,212.84721558880764,,211.52647694777917,193.11415028478092,200.29090866714387,206.41306976050217,201.28691036378797,203.654828963872,202.93903366671913,203.77298324794515,205.8970465112546,202.67661925774516,205.3871104843277,209.3273723463638,207.2833998634136,200.62688307816865,200.94945318128342,196.95200226886195,196.8648876949559,197.39711402031293,202.926133830408,195.32296829829681,188.47687262288048,184.1734341624869,179.23455893745646,187.8057127322549,189.49745118599333,193.744191818445,195.54751834405573,199.39751849313777,203.1731308985543,199.67120182635378,207.77813250369024,205.17220569206057,208.62370400074562,206.2457216500185,204.0275869620778,198.72606644821587,189.2625925889349,189.52865864640418,191.40713835744688,195.08079883965775,198.08268428751722,197.8189447292318,206.4115420503217,207.3237545184136,204.3381689192784,209.04471426142064,208.6649064001935,212.49397363434616,212.6354638543863,211.92099846877505,205.084942694846,,197.37903202744798,,192.10549990374165,194.00561947933505,191.50591899895628,191.14418566769038,190.36154808114094,197.12379721071548,195.180052117875,195.06914079452775,191.03682247153654,193.29719050713624,200.29745893014996,197.61613590939098,188.58879999844643,189.3889240372881,190.90123645674322,194.54354451767003,200.1785828825162,196.49062193200774,,188.77467230724346,185.94933573291667,177.85805974402143,,177.10833155852512,189.38489902453688,,206.41564630481392,218.1643664012383,,219.71493860655914,213.75746594843676,209.7418164648494,208.8773382893586,202.69945006199197,189.86062579891373,206.89621105480853,223.00077343307024,
201,2021-03-23 22:11:37+00:00,220.17932508351785,221.46084934465662,,201.9359922109964,187.5357950754183,190.28432059982882,191.06119773288225,190.1661190707785,192.41070931392946,193.83328213234728,195.47923217951137,194.2048956001846,192.9257486958884,201.67107237609576,207.02797576753542,205.62027055968554,200.50700147891138,195.15814271767215,195.29262997398754,194.98679764672542,191.4203400740085,199.18269082124706,186.0954336577119,181.21517472224113,173.75515175899676,177.78844519368172,184.5880775332479,184.07615296920642,192.17805164149016,190.66837396548573,193.17244236220665,198.7747135256955,200.28593541793813,205.40318281428722,201.82045552360282,201.52978791693866,199.80412215745375,197.7924765443657,190.35432600308278,183.38516270713185,178.67873100103577,179.92037123328998,185.72633195776777,183.43878563177032,191.38254774949854,194.2816133157616,200.12249950711683,197.8563738169605,196.67775865812013,202.06381645006968,204.79902616466762,201.94901310862105,202.21543405648583,197.55252636378955,194.41043147095547,190.63270624439616,,185.20138671188482,185.7378341503843,187.57736188445284,185.1941931347772,184.59708139900954,186.93896284033275,184.5491526492509,186.56153991060498,180.80227506851438,180.97583326214556,191.20769847613755,186.0629703000042,179.96607904329846,180.12482767914415,182.45618475980757,182.5013154345457,191.56765440185154,191.7150562066451,,180.91526493353166,180.17759291704087,176.6549799987049,,173.64556105526344,179.28088692348743,,194.47489636256265,201.27427433106584,,209.24091452839974,205.91111136083745,198.48410111904556,199.64083389099983,,180.5722096407037,190.18805855707768,227.4224309739682,
202,2021-04-24 22:11:25+00:00,176.74299424278442,,,192.06969341630605,180.79350267103823,192.4959310594379,190.28757683709162,185.8184510425997,184.91144350970953,152.72993372186338,166.53708567693565,193.6055832393111,197.69058363705898,205.66015148059859,211.15156756573782,207.3144643591241,197.8645344030964,197.98837345583127,194.9449926335141,194.56107167407035,193.08252274022692,199.50715124327044,191.1695730360333,185.59976846046877,181.41629484666083,183.42692668906855,188.63033166212742,191.1568598430666,194.82830729849323,199.80963399521315,201.31922496590371,209.2213577449052,216.70069958465484,215.15381636119642,216.51693387912866,213.09326482887727,209.83492580621024,204.4824795491515,195.0753679306239,191.9639337116091,184.68080429485067,185.7636253912722,189.119303996419,190.95328181359636,189.26666980946365,202.7764599589747,218.88310213555664,206.11691493173043,203.34300324555127,199.59068895996126,207.55534083076236,209.2692087471023,200.66845655193583,198.66289847477756,194.40905396756307,185.9495096196188,186.4542147945255,182.04477885208894,184.39174246750053,185.99047271816679,185.6618622297439,180.65935753918615,184.9943751089906,184.8007484430535,186.0535115215532,180.71124973640303,194.5057619369891,,190.3594617680872,193.44747140975687,195.32290195134104,,186.6433882534675,194.47190801997968,188.78241237915648,,180.24144985154143,185.6645094213603,184.03703391692343,,181.8871292871222,188.43349319207545,,210.77926555718096,207.79778615817165,212.19461764424136,211.03562701185714,,211.78457034365204,201.7622644439442,,,,,
