,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
228,2014-05-08 01:07:16+00:00,97.93592741992006,100.20548766835162,104.35948428325769,101.02083419341606,93.09999829240326,92.07926595583943,93.8776656558299,90.68012543943416,95.90320148161145,99.498038725102,103.89228433773175,102.25979256146721,106.44032254579882,109.37296488079997,115.42045648746412,113.28436523054194,113.20192527211896,123.3763165538791,120.08474615924655,114.90807262937457,122.45361638116566,123.25490427416092,133.98047929498074,129.83578908469786,137.4679065582705,128.72282342197624,133.30501853741902,149.57714234003973,148.8800870194024,145.97327055311644
229,2014-06-01 01:05:02+00:00,108.94186071313474,109.72667489892203,120.17500574153974,121.94724988526886,113.85514283721776,111.98217931380515,108.04558531365589,88.6798353954593,97.17183128043261,106.44551564529439,102.45716887267616,107.09162957602146,113.42274778704805,115.59159136519827,118.96373105190918,125.5510269620498,120.58209566413765,119.81256081870623,120.84416649023751,129.58904642339425,134.36808957292658,139.0729784934743,142.77438992731783,136.33034553583545,128.84017836421862,141.09367186318764,152.29475488181336,158.03666128357182,152.03189939183997,144.58439668792477
230,2014-08-28 01:07:43+00:00,,114.58249433179584,133.35887999365957,134.1605757824325,135.8251712659283,123.50572837601496,123.77435224437812,121.4330403832744,121.59550782183095,129.4285115039119,130.0653438357447,141.35236158065976,143.23410196648257,139.13322328059274,143.67187261389319,148.72096722590368,137.41125790684816,141.30340070178187,138.15783393402478,141.58543636195856,139.0153268049391,139.46286523505233,140.20578653788712,150.1252837710117,160.02983714171717,170.83511660930913,169.95610182089493,164.31076441653784,165.75782951615818,166.2341813224462
231,2014-09-21 01:05:23+00:00,,119.03569733388252,123.02740851835578,125.77438665702543,120.74267134722203,125.05816149124783,124.05998469709638,124.91290015778134,129.9560178736663,132.0752942189638,135.64046840622075,140.8583092488156,142.16152661417541,147.22825486592646,147.12408042422447,156.33834699473124,146.1976759614452,142.61107874458287,144.8401433531527,140.18176337723753,138.2268490890806,137.16947741184214,141.5409436673125,152.6036837324766,171.03465017714444,180.38761163246664,173.3324645552566,176.92384399429454,184.14713652853032,182.5049811029465
232,2014-09-29 01:07:47+00:00,,,,,,86.52940868266676,96.25865780833487,102.35108710294904,92.16368281315563,84.62506338013065,93.77044663914543,94.69574146992133,94.13844428306561,97.56773104688946,103.79980186692929,100.04132498052951,103.9996295351377,101.12975302958384,98.19706380822416,96.29711191643614,96.07596005099413,96.040029913254,96.72458033720878,103.72523361481308,104.4299712074089,120.97081039308998,122.92582308554856,120.06430970245768,111.85344362266773,107.10282174496686
233,2014-10-07 01:05:35+00:00,,81.312757639365,91.92857555167944,98.89088685433538,107.29600133966919,115.88513973582697,114.97980864516975,111.99366301573679,110.16099678689682,110.82265986359634,114.70949290225501,125.2645482565806,111.21882947953165,112.13697531835234,113.76498109569994,107.20821374049588,115.87269333688292,119.08517686396956,122.61959119852804,119.55437319330956,119.02780503348237,123.05700448938127,121.15552592794491,131.02710494199607,139.2561413012596,148.1605186192134,154.72039061389637,143.3081702547843,141.31988889202086,142.72096012201007
234,2014-10-15 01:07:53+00:00,,76.52599038001168,89.69037888934955,100.11731321299322,101.73913893567833,107.34643617444249,110.46259905863323,111.2019065974815,104.93889101087134,102.7639988355686,100.28838156521783,104.58250912569866,115.16534580097596,108.39322972120301,116.48290638329536,105.90747586455035,106.98611481427957,116.93014277236483,112.34773193643568,109.526052736851,96.75827022135876,107.87865979101434,106.59514550600966,114.67167210370167,123.23739366631904,133.11559160642057,127.7327017026464,124.37157865061067,111.92266968589071,118.80639683691267
235,2014-10-23 01:05:44+00:00,,66.40598393243009,91.45157384248589,101.67215917174619,98.56561063584687,105.90502106878901,107.15519823759736,109.17146901824805,116.24118674082175,120.17551551921383,121.26514066922024,125.40912722755472,124.14572993690297,126.1586450291405,139.54885975998454,134.40765357982824,134.3540081943067,125.51326513031776,125.7513165188422,125.2013429344486,123.63102026545108,132.28042257669898,134.12577786767645,134.7758811047173,136.80688668770506,154.92506040035272,164.87699096846688,159.4280639835559,155.32575572728044,156.27247662738574
236,2014-10-31 01:07:49+00:00,,63.53882517070526,96.5945456603107,106.96888771711954,107.22756182387985,113.0363591059924,116.09498958031338,117.40796984919243,122.69378664276128,126.19385034877466,127.17037333680999,130.8777591130603,130.25925772245415,134.44446653245453,137.74125973042862,136.6920910275253,141.7741017554463,139.28395753694772,131.09771920193685,133.13037458027932,130.52217939880464,137.5231227891974,142.96330506828593,142.21040380418702,148.34258676683402,152.67992300696739,160.84673625714856,160.15748850549883,155.51952318966272,158.6357456078112
237,2014-11-16 01:07:52+00:00,,99.29123520573305,105.86933810288357,110.7441661881783,114.7959856005525,116.85072638802772,121.58180422833765,121.41508326758384,120.81695878229445,129.5254085207325,134.46610057109302,137.58973393340813,145.59455979285633,136.0282363389939,135.89109324721042,147.58509734802993,143.58305575111194,142.24773988968207,143.09216069282314,135.20501251563883,146.72894638618067,144.807310379407,148.10932773955233,153.33345413095816,155.9848271686128,163.33940017286028,169.31288795719422,165.75893663557514,162.37187787919447,163.74281922735537
238,2014-12-02 01:07:50+00:00,,,,,,,,,,102.381514168593,99.13475549274155,95.73609921266139,97.67226359342177,104.7248784280127,102.08348307228317,,,81.33956839163594,,,,,,,,,,,,
239,2014-12-26 01:06:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2015-01-03 01:07:41+00:00,,,,,,,85.92355727029407,121.13876218729109,121.49885155362023,124.9327528562938,119.28498650274557,120.27401380199096,119.64081625682752,122.90067518359874,121.82813271240171,123.53094948960134,124.7266024162846,121.09714687457726,127.7777307559031,130.35571651455584,127.74687942984144,129.34275532190236,127.74401919681303,135.43363766177953,143.87710032750059,147.73760500096458,150.3590717398603,146.51585840934825,143.85679547334635,141.18863467054206
241,2015-02-20 01:07:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2015-02-28 01:06:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2015-04-01 01:06:43+00:00,,,8.832162285212009,69.71394665127386,103.61199474655137,85.81221971563328,71.49969250855267,72.55541259502986,85.21376859627975,88.34303309979794,100.37134848171111,99.47671304056189,103.23607678765259,103.62965042442505,112.24845548191439,108.17692048971588,111.50463919293963,112.66679231907682,115.00736464405244,101.05340075093436,118.75919289099521,109.52048168223098,108.15118163309977,128.45612443023185,145.83186439151984,153.41224141720727,158.7312236179825,146.3095816267394,142.93244947351803,145.64536051024194
244,2015-04-09 01:07:02+00:00,,,40.158278959927046,67.58783274695118,107.53291838757086,114.96480449906042,98.4967147657986,105.35483517548622,117.84591123943224,119.64079493112634,123.71290897287791,128.19051000094072,137.36204657763454,136.56768034809073,142.61322924159322,135.09522660506306,139.4968024986867,146.80121867183976,142.78821698882504,138.56567282083495,135.3224196602386,123.94235285913271,145.2625114677437,163.5187465724112,159.1023859572208,166.89764058802498,187.7942004251578,,,
245,2015-05-27 01:06:43+00:00,,,10.619907786749156,61.263910050835506,93.6044016667222,100.7546165154604,115.36202551323106,108.26086733513364,109.39576252960029,113.63494693451094,126.23759944037221,116.91035077669531,118.78137193953492,119.94418638790893,123.08108891324437,123.72010181164491,120.4452078833298,116.95507979367459,114.35105329208126,115.12353492065036,115.9255104748028,121.30704336088758,129.49711386902456,131.10672363456064,128.3458135514991,128.90074871694983,140.55214140826035,147.95911446598242,145.8271489132141,148.74352845446694
246,2015-06-04 01:07:12+00:00,,,,,,108.5822523049035,115.46748631321185,115.51397350345447,116.25919468456902,110.9501145932116,120.7712577190716,114.23016525103338,118.37205578138321,122.88977364741763,124.79023331862656,130.0283583609226,125.19256790214015,126.9950267895681,123.31398264002206,119.69112681986027,127.92187570226233,133.7402137075672,131.45213658571214,124.00201536338062,129.04039195709788,131.9974304591945,138.4980719892436,144.59338127073394,149.60649181098057,145.6750194183499
247,2015-06-12 01:06:55+00:00,,,-4.536271569845485,84.83751091043297,87.56116307598202,99.50667788760578,102.17103541782396,107.55555746073628,120.74220985044317,119.56595510159016,118.1054467644662,112.75831310956983,120.0888385346509,116.84743840168252,116.12015011509226,118.78873067518583,121.99990849211248,117.1874098003187,107.30048574573887,112.48536101139845,117.37767199980499,120.57214764348377,123.2204475655137,124.95607412382925,130.52525364502245,128.9352767605602,143.25999129041134,145.54726005090762,142.0880155562707,141.94732276200745
248,2015-06-20 01:07:16+00:00,,,46.79199265119742,81.80340937100115,91.92776788994297,105.5501146071743,105.08579991753814,112.25814130402034,122.25851643178828,126.13261547559021,117.60726125086023,121.6480549849651,125.55245398094337,119.34202824030527,119.67740260726394,128.1319977684444,125.40972183855612,121.75702178750763,118.03276501194472,117.11307217866668,123.50275443907677,125.78203422461172,119.86087036838272,131.87007541821103,126.75684451335584,128.60021241049756,147.08600740446923,148.72389104566005,148.8120519921288,151.76062748691237
249,2015-07-06 01:07:20+00:00,,72.62756267663701,74.82356637737175,92.72197820352972,90.16726828528121,88.97721560460624,87.91358317242543,107.05994037364465,122.37153024682922,123.3447522150184,125.03988221379177,126.01874514319513,122.29408933368637,122.46141233215813,124.61510755050774,124.90470109835252,126.92971136252635,122.47447294397463,110.95499641610546,115.18521144838093,120.12840415478706,123.03807270098532,122.75381634130864,122.80855353435874,129.78552826035335,157.94789599563816,156.82359151312653,149.70908068909296,159.26624571576986,159.70830189616575
250,2015-09-16 01:07:35+00:00,-12.9140016344075,64.08208093954218,74.1388766976074,92.56257967321514,99.29095877131365,117.17198282637571,,128.07868877579685,125.70818894213758,122.19796463258467,124.24590462589629,121.43634208367752,123.0823222907892,128.86345174238255,136.70458590695432,133.17254809248075,125.51105366841706,122.44498284643203,118.22127975237332,115.7720537571721,118.28956580286967,116.7556723614104,123.39271237124512,126.56707310469963,134.05993951970038,136.5514303700752,145.21507552230133,146.5847838703255,142.19493269838688,145.75777430147116
251,2015-10-02 01:07:40+00:00,,21.892831189511618,44.74287063000051,50.96068793394489,72.62649219056749,79.14836051463655,78.93450177823246,90.5813111051233,93.09133087914933,95.32638567053615,94.37628895888955,98.65573492511096,105.73324092518547,102.98112583470494,101.43772696308267,101.99724852478374,94.53793836384412,97.18577027019424,93.0678096650432,97.12351945829082,95.43570529958453,97.05593387803779,94.9695302007981,94.0969068095807,98.37481848893775,109.5188524324748,106.82497999697804,104.13091779473109,106.43893851132543,95.88455418051757
252,2015-10-10 01:07:45+00:00,4.946252702084815,52.29594989975497,62.646048216610744,76.69379484869589,79.04234827206497,86.48088310846758,91.58574789177104,98.98781816390392,97.1121261290464,98.68584561674355,114.93265534915932,118.6693237362147,112.4947515902225,116.68430741095182,118.31656743805694,117.55160037135705,117.87075139732751,103.98111259832912,97.45219984073836,100.1061312250702,98.58809124426968,94.16667717981714,97.15916031372295,96.81815576980244,102.16463982690425,114.44625870049973,127.17065655601114,126.29293129854767,122.37227446342733,125.3102937325345
253,2015-10-18 01:07:41+00:00,-12.699208087770915,50.58785432604306,68.06471970695085,75.8768246972719,92.4894267057424,92.8520841275508,94.71632293100038,102.77338673485436,101.01621858986263,114.75972700814475,118.53948312389994,119.41497030757061,118.33241078711652,114.73665713976615,117.39181635660958,121.96316178818739,119.19107467552914,112.59933301899173,113.2140389233521,106.6062389964372,108.60910063715801,108.99186357581252,108.27524591903257,112.80239152839465,113.0528829438191,119.18666278790923,121.54702029555585,126.7299636781128,122.23165070493259,120.07030718307257
254,2015-10-26 01:08:02+00:00,-10.154809682477193,44.95059482305143,,127.71414342051621,102.05493201099667,104.18280360112665,122.4103002279132,130.59505127245944,122.41175318786844,118.32497627049617,123.96434298724441,128.45570256320684,125.07652385129907,119.09899077541536,124.63396153644595,135.6301886728187,134.2391464136491,116.64989971397488,116.41286602001753,126.99582694021686,128.24767520920366,121.30891180308076,129.09926383967814,123.73107796562846,134.57459343429156,145.20208372468812,136.83452183364074,135.02665288667467,135.55000192401013,150.84880527702254
255,2015-11-03 01:07:46+00:00,-14.74172188037724,30.992452531160176,80.71559166560385,100.43671483227467,95.55994308364933,107.64002144401792,123.02907671307435,115.90258347233298,112.22380473058507,108.37656517076584,117.68382274671814,123.98472547225123,118.16227443552438,122.28302885933078,125.95695029920773,134.87142540689285,119.22222266349125,106.1344290930875,115.1962326009653,123.90336794106008,115.14649278535788,115.23901763788476,119.23438278329877,116.32515037865318,126.44176342329925,133.94679582357048,138.16155422457754,134.31327819266983,126.5846582431687,137.82871227034732
256,2015-12-05 01:07:47+00:00,-39.12007181955799,35.66555706612758,93.7271114787779,95.90635561536234,92.10875553729494,87.50419257944222,93.03552526021858,95.13265412766161,98.27374424162745,99.23051169129938,96.46514527851434,85.43542545781942,,94.7371626507376,116.08099294964974,113.18592296947418,100.92245920796117,88.79215486204833,108.29464131282185,111.26155406574935,112.63238948366738,90.76352573068175,110.00502568156291,108.38000072943588,119.03620694393359,128.38556017125438,124.66859273744822,124.5164220858494,124.58635306896694,121.08573840813017
257,2015-12-13 01:08:48+00:00,-36.37715845471371,18.561544650576458,77.70413673371989,103.2134827618372,73.28657859385004,76.40721159454816,80.96861784841833,82.77467860217612,79.25077145753089,81.95717048180434,80.37392296176573,87.7344909719929,100.3852206218751,97.29097300906683,98.39657682643045,96.6274629151842,94.32112309852712,93.92740415985506,98.19121334292754,105.68994600408556,,88.41948800340097,90.32990548414702,92.14658068347809,91.1143759537157,103.15067247190788,101.21799269159561,107.85870361378107,106.43858555266812,110.26443496413148
258,2015-12-29 01:09:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2016-01-06 01:07:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2016-01-14 01:09:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2016-01-22 01:07:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2016-01-30 01:09:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2016-02-07 01:07:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2016-03-02 01:09:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2016-03-26 01:07:22+00:00,-17.54068225096432,47.73971587302536,58.42637542876197,93.0585311498472,,,113.54643344330154,107.2247686555651,99.44891699935513,120.55933608200203,128.94822456546657,129.41098406914534,122.43144577405452,112.596576938925,137.79121781828962,127.2611385850419,127.76973504191035,128.80435606053203,131.19696543071933,147.76099774946027,137.62941429689445,126.84569881604108,140.00003112394495,140.35855017291544,149.487211562958,156.45701194469228,160.743011577064,157.36659657676458,154.22859807271462,158.94972797806156
266,2016-04-11 01:07:16+00:00,,,,,,,149.6112482244842,110.64422617430859,108.31618825355731,111.45626098869195,120.69991677083871,120.3170121538223,122.84087899517588,138.05412684358984,126.8229658626243,129.2067795946483,125.63998653984356,119.95694331606688,117.93839376016103,131.23597204218675,133.1083404536418,127.52136024989747,126.25400496974031,136.20577571121873,141.46648660697275,144.80525579974181,148.33933861658204,145.70739216511055,149.4852618333846,149.99033871460412
267,2016-05-13 01:07:11+00:00,12.979687280764018,38.6067016280922,54.57451331333688,64.16180182518612,83.3630523362587,87.69124546170903,101.57831678251793,116.42181018645809,115.25587061590899,120.84000307873222,121.53296814518761,115.39732975067014,114.38206227014939,110.48110730169572,111.22487491643574,113.38997088577311,110.99817822004536,106.59527632132583,102.83907348697781,103.02404289382972,113.00581240135315,116.80973377415873,115.14566925743222,115.07632815157908,109.73994288348058,111.43098109015085,112.47680849810892,118.33232673492373,118.88510703755011,120.06748520489826
268,2016-05-29 01:07:18+00:00,20.535925351067437,39.07520789509025,57.25537804549246,69.12465433794677,88.69950724141512,92.92112485351932,108.3689713148357,139.35549350067157,127.6926664209665,134.54044902980584,148.55699917912656,138.54230177337513,129.32039373680055,120.37374896909802,120.82552547117214,124.23187395235492,126.94074915738558,122.28523558680894,99.90044919273991,113.96678358522456,130.53846983002268,130.66791938657394,129.6445137107017,129.85279083254034,124.571265387577,127.22665911385991,118.37013971842366,127.47177653416651,138.9377337615341,140.2098121914678
269,2016-06-06 01:10:10+00:00,23.69146143850042,38.22462783039233,57.84297192018922,73.98818688774726,101.24065685381865,102.85357167343764,114.32110373745843,124.7705159277543,142.58830087657685,154.13166822300627,148.93796212691623,151.254946497439,150.62326668332088,120.31878924885378,121.64192979231008,118.20998242057381,123.80812341476131,137.12516271455473,107.78445906144825,136.59939694282636,142.02956226419082,134.51741334902286,134.99045335744188,133.62153878592824,135.9377369533796,118.49342590454737,123.06089210060878,132.69339537411255,138.17749493530232,149.43178917353515
270,2016-10-04 01:07:55+00:00,,118.7572369954793,133.02470092798427,130.42232259927755,122.70101379753271,124.8471842154495,117.54809151483354,125.55449596345193,129.69036318440686,142.64790567097242,148.79695259902698,139.56952305871874,138.32892259535924,149.14753930652873,138.62916597270328,149.73079351224413,125.91834986722108,128.79899134008616,127.03920620421066,125.50472468553997,143.34324972617384,133.40391855954977,126.64723998043965,139.1957748350435,135.54797956043603,147.2836513893488,152.50116316752502,146.6300206772915,144.69699805523933,139.67421317487862
271,2016-10-12 01:10:24+00:00,,119.55810284212367,134.13465762096487,135.69453491619802,120.46437460783511,124.87733155856037,125.22951384214775,122.18152110397924,126.65082377550186,137.45055845145723,139.08621127310357,134.66074063735596,113.596008193008,140.75105762156414,138.46081088388286,137.3471436695599,126.0586503437431,124.9961429430547,121.46127353149055,129.7960507216695,133.6289407621382,132.26102441745206,139.72897164068786,135.95937176788624,133.15094561910658,153.32604223118122,151.10449598397153,,,
272,2016-10-20 01:08:00+00:00,,128.06322924525657,130.56253013148805,123.19912390838431,113.8745970926487,110.8149345458061,108.0035275263833,107.53762619622032,119.31958214257953,134.8418816341085,133.06730981824896,132.37637482706845,132.27388427745683,134.07893404520013,129.65321166561893,135.33638451760766,120.9543712300858,112.16038843678825,116.80805134463617,121.17674714957116,119.91784542279925,126.67376830796339,125.19867749210135,117.73238616563876,124.70093806769151,136.1446439361389,130.03995807695043,139.80526785532965,130.88374977679217,130.24484478286962
273,2016-11-21 01:08:00+00:00,,107.39778284608212,121.7406192051087,128.5693139518281,114.96531892443295,122.30609324306761,136.40102005833307,143.72614331018104,134.69737314029805,130.84115543806507,133.59018270173124,138.98545017043386,139.43087228343884,147.49655871014318,143.29084807468985,140.5455102364271,134.58026311554718,127.5508293076255,124.72107507706,132.5792322224087,134.04852340100877,123.16323920006838,124.7105009673547,133.65205116695506,141.12748179124736,141.5568815114972,144.8087794286505,144.37437891170873,141.95276876145402,142.9860902581384
274,2016-11-29 01:10:10+00:00,,100.48125063719215,116.66029981337644,121.99007542616576,116.75520584369622,122.24128053883146,136.11405004530968,150.198564704572,137.61661185641736,134.60388101959256,131.5257988456401,132.53980336523463,133.64861378230415,138.54807487722414,136.3724540986334,134.67567530768534,133.1081876148907,124.95066744303067,131.11018687736328,133.5603408317531,124.19756857990205,125.77142183174593,129.66392838627712,133.5979223514281,142.30554336892476,137.13018922729432,138.24132733455508,137.301588462776,144.56922783346297,143.0139193792332
275,2016-12-07 01:07:58+00:00,,99.054174012092,119.95590008720023,122.51351266571362,128.62435483868404,126.1813730878832,140.22100225649433,150.14960117865985,147.0392945888309,143.92481376056895,142.5006280405322,142.89029538084725,146.26101964359378,144.6926589661308,147.3359814010713,151.57008443744934,139.99088884813082,137.5111584306093,138.7437272729872,137.16773162600805,130.75246914506357,131.2791238891067,138.7810052632243,137.1012617913062,142.5041558003807,149.42440064488187,150.2345855044291,153.06871003595103,154.23317596387244,146.53494647644442
276,2016-12-15 01:10:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2016-12-31 01:09:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2017-01-08 01:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2017-01-24 01:07:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2017-02-01 01:09:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2017-02-09 01:07:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2017-02-25 01:07:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2017-03-05 01:09:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2017-03-29 01:07:15+00:00,74.0726789666332,97.90186223045473,101.59749213311284,106.46702742244635,114.52042618236986,109.06148522106787,104.23063189738633,99.17917422310737,104.66157450769649,114.46369428047589,123.40622000076115,133.80298443096717,139.90559453895486,137.70068305430328,143.0489283149792,141.782975431574,132.11768838097612,129.9405799319535,126.79132981476391,123.6324847863946,124.18420138724808,124.31071533646963,129.39444288828983,131.92550544372602,136.49430008203657,142.1927854521788,150.08489596462948,150.51553833922873,140.47019074330132,143.5538938714226
285,2017-04-06 01:09:55+00:00,44.03559616519081,84.95016572992975,94.00704251475334,93.67941761382026,106.6359807563784,110.09291919802939,91.65489053748144,88.84421560814958,96.36402313409695,99.59451172820971,105.13387612279512,119.50549988097187,123.03359453296173,125.66779905487519,127.8030618524692,126.85309188594967,124.4096716858684,129.84737236667675,128.54946242881016,124.74321529653709,121.17737757329571,122.60577637566473,126.13389313571952,133.73551701756983,134.9963689229865,123.94714827953473,137.68006556759966,140.32790799002447,132.30474691888026,134.96244554297726
286,2017-04-14 01:07:07+00:00,86.223218569825,103.588544802216,107.1818561533004,118.51599461822593,133.23327491455998,135.98308876738173,108.50730163874755,103.49280363620255,105.16656533296566,127.00797551291102,133.4614917446172,143.04060932969944,152.58758160544184,152.11699815993163,150.08053394749646,150.14227302306023,144.77411515053893,143.72826418858392,136.03384347656916,129.98845594427854,136.06964636815988,142.08648710146878,143.99672515451948,148.0953218254864,153.5221328619848,159.1385305046549,167.82210148855776,169.07832259242156,171.4514890075768,170.502413576494
287,2017-04-30 01:06:56+00:00,72.02053012238592,84.0850509311881,97.11677048465484,107.08507582509876,120.24058553763018,121.29659686226461,112.7425208688772,105.19963337395387,91.38682016321249,92.09972910535362,112.88361932098374,124.74590060649679,126.97431451949319,128.3055928693845,127.32559693261526,121.40379830474161,120.9173141390521,120.78067410099537,114.5542518591688,113.1807484460347,114.5118943515997,115.13333172984571,117.28644542639994,120.93056891290358,123.3174759246088,127.40611305056609,138.2361600588991,137.9282034546755,132.68938256218945,129.4010703772343
288,2017-06-09 01:10:15+00:00,156.422485946856,,,147.5143309590225,138.70306716036305,133.77943166500148,135.61183308114414,138.8248465370836,108.54469538097052,109.42483603021162,121.90875778492908,135.2631161728662,136.26093865346732,140.36220610647948,142.5548438378446,135.0758962574386,124.9366081988089,127.5123015518811,123.12538437618089,121.23640742918008,114.73513913779081,118.0505034399211,118.26550498214164,130.38553993927422,137.8451163033817,146.57790322993844,151.44253239461057,156.06818090775062,151.0566582678147,147.59649731482276
289,2017-06-17 01:07:22+00:00,136.77995162762087,,,153.2616853122226,148.22837053051518,137.35011053501984,140.11070964479822,135.27125090587634,112.877028708523,111.84871928442954,124.96140076389132,129.93768721012657,134.81942560688566,138.83553261150024,142.15853951847822,134.29348661716207,138.83465442162438,129.5118088117473,134.48936631884112,123.46277482804473,127.72979656202807,130.030724326459,134.120128684383,133.98815005458272,140.479777359403,146.12564950250072,152.25392282158734,155.9064553097487,154.85336522727843,147.28335422746477
290,2017-08-20 01:07:43+00:00,98.67591029139079,106.43439605396944,111.67623114713382,119.06184302633807,125.28083675673614,138.00533480332916,144.179993454668,134.72140596533376,135.33854457476662,146.75154322976377,155.27148528113423,152.5628702259172,149.65004959787922,150.17019617203135,158.04235977659098,153.15600155139958,146.81599947548492,135.1754056419005,131.8792442141738,133.08559784803302,133.29939231156783,129.03926338437643,143.48177512061574,143.15869636690496,155.51246356906395,154.35339922482353,153.7911856418709,165.4334314153438,162.10321148176257,165.42324987732218
291,2017-09-05 01:07:46+00:00,88.54019959668491,106.66296495941177,117.31525140956103,120.37364172962859,127.079630787841,140.1911465811738,141.4766198290356,141.97797150472832,137.61228489186743,132.60042350742663,138.34038957136175,140.95672258800238,148.34453283465322,151.5724886641451,155.5117582091961,154.25828857846966,143.4312113668334,136.237450265098,132.45514334659006,130.83073003331845,129.3951055677637,134.71917268102067,145.41754069797582,149.55532837759188,152.6204869382471,154.81499847568364,162.10104449614622,157.2351244248344,160.60052623028693,169.0764585905602
292,2017-09-13 01:10:14+00:00,60.05364534440924,72.64120303830637,79.85908997097229,86.09281643798087,102.98524807793144,113.51335580691071,128.47890170269432,127.50339907597088,121.32616941722924,117.16819945857156,117.36476410745198,126.8967622670136,129.65278941299022,126.24410377634564,117.96074401242196,120.11701504449042,118.08935963547442,110.55720553491348,102.96661230475767,100.2766419548316,100.3318436192086,104.77040021985268,122.93707098441453,131.43749651335133,130.2944540707605,136.3717647719314,141.16057885808797,140.0768123322966,138.82547147164132,129.48529287718918
293,2017-09-29 01:10:15+00:00,72.7374000134504,84.01889593315936,76.05405290000664,87.63398364244523,95.65309007381404,104.89182921583259,117.53110607909542,117.67144492018663,114.41742591684309,99.7949203595046,106.4904243886955,118.49913872047154,119.18263967600163,120.88998377747254,123.5035885230953,122.67729575339531,120.21855030758931,121.45643731617697,105.70039865024646,98.21399082652515,96.92559721037709,103.07886436831407,109.71358438184163,113.98016134799317,112.45542442070098,120.63201498929999,128.87396694614915,132.72644238418974,129.7904896641821,126.46967509444328
294,2017-10-15 01:10:17+00:00,82.50865886682433,94.49927545968697,98.71201429522665,91.80739241953455,,,,,,,,,,130.22239191608648,143.17743106792716,152.07789700468342,124.7457102985629,84.6932643625937,73.41365614134654,106.38099246707648,110.91482457911125,122.64735760590213,134.43695528382722,143.5229847035197,144.52997427113775,145.54801528217175,129.47045608087282,148.6623438254672,158.1547966121243,151.75959500007963
295,2017-10-31 01:10:17+00:00,,,,,,,130.0822644795196,116.6870227317012,109.02585615788973,111.96212014566383,120.34246304517553,119.29959198447682,125.74474963358743,121.90566150032437,130.4791390450231,127.36133523764545,116.90391377042553,120.65883596462365,112.87481174251322,111.97110615106556,107.63382259446006,119.492702784277,122.88800669217491,130.60638869712042,123.97772163180991,123.32342395868409,121.77677134046807,134.4548013166324,125.75398300706149,110.4832412211907
296,2017-11-16 01:10:14+00:00,97.25321040335828,93.41279976752377,87.96149384294843,93.56213104570524,97.12833799914957,107.1442438934328,109.95879441502241,103.51962701426521,94.49944085473878,99.12443048350717,112.14507851768352,115.74931733794746,118.16873606494053,129.022103335189,123.56694525168248,121.16127795853754,122.65327453371118,118.91057601715964,115.05232765125547,117.35522447594447,115.76544407848665,120.88998089185112,121.28375475792251,125.47879281026638,115.94321748747612,116.07703397170165,119.35184106823068,131.84350640867294,128.00096395146159,124.6052644425615
297,2017-11-24 01:07:50+00:00,92.91662006721945,90.8681268600699,89.20513581108887,91.3816800213134,105.83372130500126,115.98353996129367,117.5427743937562,104.33007460602133,97.59707605501859,105.27639515243493,117.35739647058449,120.79189431352378,126.81799858244335,122.4339486065641,125.1740042845532,125.82760376630115,118.61354007771837,115.80315337777921,116.94412526867947,119.6949744205384,114.96683850908066,120.70592290070155,116.54243976861784,120.389415242555,115.72370559768683,115.37594648393053,118.73394905616328,128.95700816237567,129.5089737374837,124.65050175505624
