,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
298,2017-12-02 01:10:08+00:00,104.38438325625181,105.63407332926252,101.20139137541861,102.13069181023822,118.42598292805397,139.30739350940854,137.10446523316688,119.40261645305947,117.50394234157191,121.67581909995475,134.6353943396617,143.61876022527326,143.66649613490264,147.19098196338834,140.55966223095024,142.46144410829095,139.9255583468202,135.638667924706,136.23786681786882,134.66936294836086,134.2291585009176,139.4272839560956,148.10631741603808,142.42725548208304,140.87079099677257,138.0988404435667,139.80775557644336,146.22153773372816,148.46632309089088,147.40454943416398
299,2017-12-10 01:07:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2017-12-18 01:09:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2017-12-26 01:07:50+00:00,87.90216853669297,89.69244331403392,84.2477916837616,92.30194396436389,102.7775940709703,140.97909838169892,132.6471146940224,108.14874269284893,113.30226958110423,122.13798768549782,121.78643667941128,124.31500749286668,125.20578026901005,132.95701537903966,134.14357649462752,137.91587251843916,138.0432558137707,129.88762571773717,125.35839919034326,131.42375673002365,131.64228856664772,133.88871318054134,129.49268706253199,127.93724982345987,130.13508889670368,124.20982555331373,130.13015803603292,139.52762068228986,134.66554798865891,132.97729029106003
302,2018-01-11 01:07:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2018-01-19 01:09:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2018-02-12 01:07:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2018-02-20 01:09:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2018-02-28 01:07:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2018-03-16 01:07:12+00:00,68.95700415267785,59.38295746159949,95.23354134222053,105.39603374183557,100.85963121492783,119.3683380292755,136.05374421618302,149.5212329379544,152.34860929794914,150.30581983443216,120.47433434464457,128.53692719301318,148.13859568586824,154.23258621610648,154.97309118150312,144.65596001065708,129.06774472728495,121.30013502590207,141.56195963674125,143.23759769766204,142.64173755885128,142.30215553392463,136.03579808622615,132.14092366125757,128.93564961725508,141.14592772932008,158.48790723637595,156.14195433409722,152.1415059383292,150.91946205961239
308,2018-03-24 01:08:44+00:00,57.58621505885704,64.22737029673286,63.80799742047564,75.93285299881718,87.36984398413443,96.69828913281812,109.6389126817371,115.35758616516445,130.6639934652234,124.20363727778783,109.33344865719613,112.93737579311097,130.87100514466235,136.74826478979446,131.52542975120824,130.53545340683203,116.85540077637175,108.96261372911835,110.63034239417156,111.68787324019479,111.81663764064183,113.8553790983884,105.8552803987607,105.18555870604843,106.24751958982529,123.72742240888614,126.28301515140599,131.48807691848273,121.93913417034788,120.61086788592584
309,2018-04-17 01:06:57+00:00,101.27416136134904,101.24970058427418,95.47471606867379,87.57570167340313,95.46536360618678,103.3164215013572,127.14228651435216,144.94526065905325,150.6465435431469,143.93521341959666,144.7131048055062,139.1930225773113,141.52628581962244,140.90758077169664,142.9875110115348,149.09579206576592,139.4527383318491,135.07716777819928,138.05210129359475,132.40475477373568,133.07575587347154,138.71481977837234,147.90903175066913,142.43727543088397,142.56296223194784,157.71443159769836,166.26155824235897,161.64902716362013,159.0727149478302,166.95669762638926
310,2018-06-04 01:06:26+00:00,134.19175456172277,104.41300121588075,86.66068621601248,74.37475929253942,72.26712003213825,88.80256691015914,104.00078835607249,113.46337142924605,124.54304356835789,133.125013173487,138.62393540396744,132.24244335922668,132.9607417170367,143.4030907576344,134.98592549351253,139.12144944175174,138.07366920337967,129.59554304362797,127.31468915436727,132.0332599454281,129.9610176019315,134.4081189610605,139.439385943905,134.3272008475584,138.83370834454053,147.2730474814987,150.13183992953228,146.84401876068685,144.3976783069642,149.79218005600293
311,2018-06-28 01:07:07+00:00,152.81579813684445,134.41153107578546,119.01742193928207,73.05905029639295,66.3071443238898,78.43734278142406,90.656753505426,101.57083016504647,107.84277761591295,113.54912554548253,114.78232582084112,121.14412154944222,129.37953187705145,132.47793871654625,132.69483149066534,131.99694464115538,133.9099808186337,116.99767975038738,119.83404114588483,116.87082599172102,118.48841364524216,121.02592138976796,118.43642101364902,125.14016710292294,127.70704996947926,137.31912587290313,139.1422733872081,149.9838323811598,144.47028924218313,141.76094225119488
312,2018-10-02 01:05:10+00:00,141.50310970845806,128.759332981667,122.08704526022409,118.42324125489905,110.29071073146699,108.45097662364083,103.49204010996436,97.05118361780295,101.90713887369698,109.6571491341646,111.5262310277011,113.09207435335277,105.87584612554916,114.48786477020461,121.41373068050925,119.70546168555411,117.64289800435368,102.41364760513754,97.58144745172027,101.2641826234919,105.481324615845,108.03358146266335,114.6441472091617,117.33622333531736,111.74201784394492,120.88187904042006,122.24577843591335,129.18444082780331,124.17884003458285,118.26675656019897
313,2018-10-10 01:07:27+00:00,,106.33741813425416,122.72518105770787,115.45899462986952,131.1220483760018,124.52787430773105,115.94726870169916,119.0391559078868,125.95604545788633,112.89991975347927,109.23294195816831,113.57378831221071,96.30260006004004,103.53597085991412,116.82522328149193,112.46682750339835,110.59436612317734,107.10444626780306,97.24046815530754,99.58495938212751,98.31969809470417,109.86501779674616,126.38389855077584,131.52335144303837,144.5471158341796,134.22613659702165,129.45625444447268,156.67622074921488,134.18353157090695,128.0354542590726
314,2018-10-26 01:07:33+00:00,160.62902173397268,150.63948473573848,145.88291656562012,148.1101728219584,136.66688108977456,128.3158378121452,128.90669412579763,130.6160623803556,130.80184936343107,124.58405043460644,126.62562558923977,143.48339258851078,125.299430412664,130.11576227959807,145.74768361838963,149.289612964476,144.93245305665084,130.02120312823845,118.37947293967936,118.18429904505349,120.05334118479992,123.06505031426984,124.2659002873252,130.35089404498495,132.91530763724117,141.28648944294878,139.72928214654465,150.65095775102333,147.95625789526127,144.4470754301359
315,2018-11-03 01:04:26+00:00,200.7068971474717,169.2719033632132,162.62043882738948,160.35521125739368,157.49176135207637,149.61600687622956,151.0956445236293,152.222201094473,143.02541223008333,140.85254677456805,134.22832437853555,139.97785185809778,146.09287144177318,155.22702865354006,158.76718713812014,156.70985684562876,149.62969798945525,145.97729262824382,143.27833421943654,149.8900309905891,145.80505072322654,149.78649336498862,158.07080779118792,157.85726839052467,157.85392839303665,169.7249946902621,167.83777333461643,164.95513755684019,164.00865637040022,165.11528866398206
316,2018-11-11 01:07:35+00:00,185.09705470898083,164.4640102085697,157.10829758880928,152.30033565588192,155.7433215016211,154.51656443182728,150.78356836392547,140.11177993226593,137.46334048227953,138.78260198080417,134.67596318181936,136.43289362580828,137.80306906336673,154.9707812247943,158.61234816179768,152.11602834483705,145.12506992024834,136.19523959702832,127.86544803883181,139.55865849450362,141.3718428360504,140.2308495771764,145.74645675859483,146.59311712899267,154.76161916905755,157.63688585775643,153.99073182872604,161.20757252996796,167.66951361045253,157.17388712025937
317,2018-11-27 01:07:35+00:00,187.20534067810132,163.337350642914,151.49011915055942,150.74297231555008,152.13924327270703,156.60449014098546,145.7423349087875,148.30523934638856,139.733542203558,145.18563764529313,136.05884873074913,140.98592363197815,145.478310059397,154.49334539072566,159.9679956930171,154.1228403774017,156.96132385051914,151.3295557027046,138.52171767404624,143.8354785182232,148.87147090011456,153.87102769265778,158.15960072198325,155.6124657068595,166.27188570093523,171.638010038187,176.3722812459861,179.34661926666953,177.47771783905304,178.95412851204836
318,2018-12-05 01:03:39+00:00,206.6714140863986,158.35224692727516,142.02123594476848,132.28921711215935,138.3132191508635,139.33634069431244,138.99678785973148,137.77232735402686,129.64122750459532,131.59424304783474,128.64198973512217,134.65642940290854,135.74247878058603,140.1373724303928,147.67136005269975,141.9656111439269,147.5371417788208,139.19156202785717,132.7895124556264,137.2469970210441,141.89966671310307,146.46514744481934,147.3423667225564,151.60213262737935,156.53969992441273,161.74695901970725,163.77933480679556,166.00215856143726,170.4615602057516,171.32607138223764
319,2018-12-13 01:07:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2018-12-21 01:03:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2018-12-29 01:07:32+00:00,,,,,115.31221986514115,149.3022561837216,148.38038853700883,145.83668375088217,147.23712404651707,145.8133402196522,148.04763752495128,154.39624001909974,154.9684106842922,163.10190553719667,170.72887103819752,161.56120040397872,159.37804175588664,155.18506079898523,152.5441813264294,155.13339347163827,150.8044869582079,151.8058090852199,158.690625629825,135.2698002185352,175.59815507375524,174.3758471647312,188.58876574535338,185.99105376138425,179.4624504997444,166.6053004038517
322,2019-01-14 01:07:29+00:00,190.68214286434707,174.9891828293908,153.89358196791702,153.8843866812145,160.8561407400073,162.25453222678502,155.89699060191833,153.2540858237896,154.24677513496238,151.3505427409761,144.4098208726248,156.33187361847814,162.99491076311358,168.8561276728141,169.8416825005908,171.48960947886928,166.23343268446922,156.05076200490765,162.14571206698824,160.0114424416469,158.54481053787677,165.4774405370822,167.3568288657627,173.80931013917004,171.87542582988655,176.15009586841063,188.00539913788327,153.978087596741,145.30925868670525,188.81280190212024
323,2019-01-30 01:07:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,2019-02-15 01:07:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2019-02-23 01:01:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2019-03-03 01:07:19+00:00,164.81536109273162,179.30674321202582,158.14376468439514,151.40679945209396,149.59008719440618,154.89458723444108,155.08560499018617,106.76667084929844,137.05944480513776,144.75808304719166,138.90300695500264,142.62594043829733,147.2085286350601,149.24199292816593,151.85814243952322,150.07629806864688,148.35374725436665,156.8158630901667,153.39732895754466,148.6426435123452,152.3798726978114,150.4421535742682,164.24294708806258,167.8312224667635,165.39326092980582,173.48717428085655,140.6056224214859,187.603602517767,184.1496245695141,
327,2019-03-19 01:07:14+00:00,203.98459415978297,187.13897022210222,170.57138891100354,152.04271501641583,143.2593191874181,138.21131030105286,138.10337569267884,139.38902072124512,132.04141953515958,128.2783334497521,123.9551202804871,126.66039820518395,130.82540976835892,131.67602259047467,134.3818267531801,140.66229425272957,134.29067035448472,131.55741095805945,128.78377414372963,130.13147765221842,129.07304589128503,133.488349628386,133.25606530425344,138.89426458561962,141.16619347069224,146.6577736201097,148.3168387690514,151.89586718573184,144.5316745573679,
328,2019-03-27 01:00:12+00:00,,,,155.41735433397037,143.48993973368616,139.74728634378422,135.24935444936574,140.98757346485263,132.8280359959343,128.44894899110477,125.05591668435213,121.06835192625721,136.85267195495155,139.82149067548843,142.78154783445353,142.32332363537233,144.83175119155956,141.43580502869503,141.30446553952154,139.20728485688284,147.30881229495733,148.82008374130015,134.35318774337716,,,,,175.16926173741277,209.75821915054385,197.88627716952894
329,2019-04-04 01:07:11+00:00,201.2722668591416,205.61082551083823,190.62138870608894,170.74781915491658,167.16064328563576,161.6580905203005,158.17499680271578,158.27659208608333,155.57546510237805,147.06783424066003,143.11480918777713,146.67243413002336,155.23031579580976,159.054560941659,160.04406486779385,157.0574827197315,160.981058337119,155.70854176306997,155.46456620950863,155.57405036026904,150.98942291170425,156.44328653044678,158.62034692592863,163.58165357135996,176.45970550357498,179.84342489099822,179.7129773646144,177.92027206371836,178.7746786311842,179.84275564909672
330,2019-04-12 00:59:39+00:00,188.27790621610194,184.62007573406905,164.29275882338885,149.3617123998653,139.55676800473364,134.73477736413304,149.02849153190334,148.6201469862773,140.7036566475053,138.19743242848952,134.56792528739084,136.7450465937601,142.85931293189967,146.3343755238859,142.0634429994237,137.14874458791698,135.22592288628587,135.7540937351102,133.73491083024658,131.7311473926062,134.2351580316381,131.1910353506531,146.45327916562593,159.71965447692162,159.7225626621852,169.31220490549254,167.88734516044835,166.9170053197222,168.3527471292264,164.7945805802771
331,2019-04-20 01:07:05+00:00,187.2099790827048,198.40385582812712,193.15413055210985,171.78490545061769,152.52431751415278,150.49071358489456,156.590638159859,146.2912449098701,141.74426560847095,133.05554847364857,131.8268116789765,132.1681204986297,138.24800974444761,142.6454805778537,140.35201307003172,139.6479098872392,135.8432907804904,134.50323662181597,133.20481680808714,134.1803462180628,128.74865386026167,131.3063331114009,137.96235437965242,145.04897213768643,147.90357585607563,150.57344490742057,152.65255057968312,155.46068782675056,155.89793555423924,154.4953703843752
332,2019-04-28 00:59:03+00:00,196.99427148331944,193.0934905431728,202.30747253165802,166.81232677291135,150.08490133209514,139.16631655794123,151.41500168189253,151.35052500660558,136.68613918546714,128.62553322116722,143.80771328712308,144.49174280118976,142.29072125885253,146.1725102334977,148.61056915333486,135.29398822294675,135.6669023874777,132.8276150601215,140.32546074146902,139.90132173521621,127.46535835765619,128.0344002522765,141.66412017972317,148.01996596780603,153.13595212138787,157.002292816782,153.09737030666327,158.89724922675347,160.3165530983192,162.06336547276294
333,2019-05-14 00:58:26+00:00,196.54634331526654,195.76806660154767,207.66768257025683,174.92439415691916,145.58386785669725,146.41542513612112,138.75985350320065,135.43745532877386,145.5679056261634,149.11438436295535,144.43687790618128,129.74350929160482,138.6837381969359,140.67936605685887,141.74096628438159,136.67786831821195,134.33861883883063,141.44938077065038,143.17216921304262,136.81585003264104,122.23146435267323,120.84116226411874,131.8479863790871,136.90928516478667,140.06504580464053,139.0416196913174,137.87456577899115,149.2378136612784,156.56270858880893,162.877166208257
334,2019-05-30 00:57:50+00:00,176.34306079789224,183.7266471043248,193.2575248611157,169.65109546030519,151.18156275147413,139.45582116949691,152.73154728831958,169.55392461413206,167.57234104299908,145.73747382396294,137.1605240335927,139.03822685094974,139.3730388820325,134.18274239885878,122.61799912081607,123.6941511359074,127.42635079206586,129.3746023421541,122.16388493307917,122.16431912937702,127.88146783003687,132.50241759025405,137.03081453326362,134.7123735030042,139.6504537436705,143.2051857577001,152.50599182158504,158.13738119367025,152.88624392499648,144.76375021521267
