,dates,jap0026-0000,jap0026-0001,jap0026-0002,jap0026-0003,jap0026-0004,jap0026-0005,jap0026-0006,jap0026-0007,jap0026-0008,jap0026-0009,jap0026-0010,jap0026-0011,jap0026-0012,jap0026-0013,jap0026-0014,jap0026-0015,jap0026-0016,jap0026-0017,jap0026-0018,jap0026-0019,jap0026-0020,jap0026-0021,jap0026-0022
259,2016-09-04 00:55:29+00:00,135.4467956306654,122.61441683289296,125.93693819064258,118.48283238236928,119.1858567352906,113.68205309352325,107.99930695132394,102.27131291651355,104.77525838803675,77.67069420259469,110.09270998176042,106.95444581948874,108.01202871113848,111.47854666792165,109.21629491999306,111.5290038501431,115.65502116203822,121.11919245966406,123.14057673521772,124.75167103878498,122.77380536795481,124.27719963249051,122.493621677968
260,2016-09-11 01:01:42+00:00,136.80922739871065,126.43892366191531,128.58169019336188,124.09596216716868,125.71281837589368,119.43993472644806,112.12284362438074,108.84411955108253,110.34072659380193,107.65317750467523,116.1027242914887,113.16269019882388,115.91445068668767,118.86991833003039,114.19738606155492,114.76757176809647,117.67226291287311,119.11102218058238,121.41055657286357,127.60821280111135,127.58556107281107,140.15150001793893,133.11956813833663
261,2016-10-13 01:01:47+00:00,143.01715127610086,137.20876587119463,131.42857987906007,129.7072030573104,124.56406817107724,119.91100196824014,110.49267735582363,104.556950517076,106.62294004199579,112.02410718325842,116.72602962146962,111.30425929152797,117.72390199531273,120.16884478667556,115.06200618469428,111.62295744657709,115.55224593980347,116.99174157616324,121.99610597403857,125.2558979191813,127.67575331575416,133.314406823112,124.81464720362631
262,2016-10-22 00:55:38+00:00,135.33056427891745,125.9123384864902,125.00552922145664,120.7944794377321,119.5095406645111,114.42145185524468,107.09300914214542,103.41936650510328,105.28834859921952,97.30303418052387,112.43672794035989,107.07771308645462,112.1419077929989,112.51293122192457,110.8377011771664,110.91797763630763,110.73517759582825,115.51371506387785,117.30025849496492,123.18243952515958,125.12882792329908,122.79742245970321,124.29250070808344
263,2016-11-14 01:01:48+00:00,140.99423527830794,131.1900859712375,133.59743472405458,131.08535413497077,128.68710846257545,123.16354318112924,109.33440887469203,105.9663855672154,108.63526130648526,99.01289864283743,111.88194499225239,109.4247923439716,113.68510914636752,115.26800970220462,112.27293022511155,107.46553168890942,111.51068945481983,114.60428766589199,117.91412626804303,120.73283233370516,120.83171466190097,126.17818682140826,125.10470045225453
264,2016-11-30 01:01:48+00:00,,,,,,,,,,,,,,,,,,,,,,,
265,2017-04-16 00:54:44+00:00,138.460537662325,125.47284391604101,134.26338625453207,132.03787953322967,125.79901179034538,122.97368993757388,118.51078358579866,116.85151349393493,110.24086153045175,99.09284753835975,113.42253623443848,112.4259208324484,114.45068165313053,112.9850336727399,110.05474317272736,112.96757659617248,,75.68338208994997,,117.68289512368986,119.56813310448462,110.73691491798807,105.87712266745785
266,2017-05-09 01:00:49+00:00,150.77337997687445,143.45738836223424,138.6280554126044,134.86150601103583,134.05774067340244,128.6149441307046,119.81584853472874,118.39486986864127,116.39635658115094,111.25611658199946,124.88005953192558,125.94645742434165,122.44244804465349,124.01596338884839,121.47390304954037,120.20444327769816,124.99706569979799,122.62461822171338,124.5579061500936,129.62271438510425,133.0176727097259,138.34014715970784,130.6631967997284
267,2017-05-18 00:54:45+00:00,150.37240765473783,138.01941225068862,134.47590795908198,132.30042430577203,132.29006714881265,128.88207919003432,119.15867324033557,117.6025034212236,116.51138490575025,111.03609985840326,123.64349595717619,124.76982725840622,122.98759765029132,124.02341570813451,120.74018394149242,119.4659939485728,127.11729033927573,124.9339164315871,122.98823430766306,127.55914582311696,132.62432668271896,136.92795264681294,131.61192274757306
268,2017-06-10 01:01:09+00:00,130.11457322030154,119.17566208808182,122.65494705695266,126.16741390949402,122.95611940802536,114.96355814563279,115.32707087092462,111.23021470580512,109.20305679002043,79.01062164564698,115.18484497736358,109.97183555400812,113.32007930618245,114.80289111417629,109.57746740602302,109.70673212999127,106.47549814188973,107.87308899477623,112.6272376891872,115.6656671962496,124.6527066901735,127.13306095678585,124.87475790102127
269,2017-09-30 01:01:42+00:00,136.68644387469698,125.0060515438799,129.0188218739181,126.38327649609047,121.85464953272921,114.3341147368352,103.770469296557,103.54875243661309,106.24375441729066,102.13308428698429,111.67537124304893,109.99455520176049,116.82178425983015,114.73649320349794,110.82839348122495,110.54495216638777,115.29052132132591,115.92666291505229,117.34176070237154,122.76668327566765,121.08489870121055,119.53413648237634,119.54218539790806
270,2017-10-25 00:55:36+00:00,140.24721404169378,127.45373260657561,127.40298020256174,120.97323358909739,124.3905704357155,116.77156589606678,108.30321600454407,104.45980637209821,103.88297907788362,102.75850572052416,114.90951481390753,115.4333513422431,116.53889586009824,116.62318707726686,111.4663962136564,110.32047512287154,114.57092952784477,116.87776233307459,121.43219408909208,126.29931574213468,124.9945009601154,125.40547190846617,125.13872204506518
271,2017-11-01 01:01:46+00:00,139.73183704499456,127.96080428505486,132.4771589858605,126.38364503970725,122.69119885912454,117.20017426660995,106.492942184886,101.39189358743977,106.70754356150225,100.06928796500618,113.34425654078527,113.43326734998895,116.74720916687112,118.93879076652729,115.65441482954192,115.53240729195464,117.36703890518868,118.3920375553527,121.46307266450067,124.02703309583471,125.85309939285753,124.97278435296334,122.59071011386023
272,2017-11-17 01:01:42+00:00,137.76740231431287,121.43476933608932,123.56875130219765,119.66378874293846,118.87641781598857,111.53106908931949,102.24804235113331,97.84257832271577,99.85115143619032,90.27672041005499,106.4429608249834,109.20778392770647,112.67173754867378,112.49977395139959,109.1776273263059,108.75144377206271,110.77095863958749,115.234304442612,122.28774539043206,122.36193962515543,122.93639291275753,120.07585746979734,123.07879485713413
273,2017-12-03 01:01:37+00:00,,145.7435998874829,132.30442466493685,124.9285811896225,121.27725391105461,119.61385391316998,109.60313459698268,104.70015765324962,106.30335713254367,102.86668214622381,111.82570528851683,111.7845558002095,116.78679836162488,118.16418022634568,113.62423022828197,113.01607771012009,113.77630871726237,118.22651012698806,113.05254456619839,103.05473516972825,99.62200061321617,100.21500235218413,112.63571256486216
274,2017-12-12 00:55:27+00:00,138.31601061948388,124.8532705678812,125.02287940550534,116.9373613706562,120.24997861635165,112.36807574945578,103.52415380847872,101.00779249439533,100.62888556116621,91.75929425631577,104.61037887135595,109.28943975248784,111.90737957143737,106.09698267354027,105.2843122574761,101.08848363911865,105.38639479369563,111.07454475325018,113.44337659844238,119.87000491282143,121.87305333889346,119.46819425951774,124.80144880207888
275,2017-12-19 01:01:40+00:00,142.85196869799265,128.65993135703962,128.5432553624106,122.7003269769301,125.05606386273264,116.37292590223633,108.19175717809554,108.40540608112059,104.97588011866623,97.53352370842569,110.96325315784127,112.38986734253878,116.32464431542961,116.52320132542059,112.91878858868314,109.26992235331069,111.6161733745716,116.90756879207441,120.74273276161085,126.24960824870463,131.8430856287352,125.56532533332017,128.9871816130506
276,2018-01-13 00:55:22+00:00,,,,,,129.69902518537054,109.57937647461178,102.61085652679792,98.09103682936383,88.58550718668464,103.445348586484,109.66277936565363,116.27929656624002,118.86649250163939,110.05446185020742,101.94523633711435,108.4836330147491,113.84075794618334,109.1783464177167,118.64927751763408,116.58720923264806,119.2394209622747,
277,2018-03-18 00:54:50+00:00,147.60578067089082,147.2953348338943,140.8827134068375,138.7442254593935,134.59667624883008,,,116.61388559645616,119.4986543473656,119.7523801247317,,,126.8855500854082,127.64992359615256,,,,,,,134.10335197305963,140.66850616294977,
278,2018-04-10 01:00:50+00:00,142.44166257898797,128.60504163067498,132.86834424648714,132.4784213998349,130.03742088841278,128.7777068148229,119.35347211268959,109.22767817635776,110.17194135860262,102.12847205872708,119.00929760084881,114.82244086966666,118.272729506924,119.95886697747187,116.68869972115743,114.24569070838851,116.00579698447459,118.17706049822134,121.97440905160333,125.51414883358588,128.6501108410964,121.71549550318106,126.06146647046755
279,2018-05-12 01:00:08+00:00,143.6784454054905,131.64625220005013,138.82810303877014,137.18652312702523,128.98294054972575,125.5254895952449,117.97923020694954,110.86329318838158,111.0370062422678,94.14890609526765,118.26869391393595,116.89601007124537,119.16529621552685,121.19502909142149,112.85260776472657,113.2988063655944,115.97697139332064,116.84724492570582,121.03842140526764,124.10729614819411,123.97822881965048,,
280,2018-05-21 00:54:14+00:00,144.12540435743514,133.988859093434,132.68401212372314,131.19289393202453,129.0794116106353,126.34281221491521,115.33561465898546,114.64885679265659,113.13748242926067,85.68444689894893,117.98779026785752,118.09131498478884,118.48326758943583,122.25562096436387,117.45482831338276,112.64806959439309,116.2931181638499,116.1383535245247,120.57081798873736,126.90991241303672,129.00646919553031,130.9135047720824,128.03165450516286
281,2018-06-22 00:54:15+00:00,144.41853836837217,136.4203637466543,134.72175637093181,135.11555511163564,129.44774378311868,126.08762551187051,122.88841597830987,120.09598929200459,119.17367230525498,118.85457190585265,121.0458536601862,122.51101423762967,123.0370054942742,127.24273030366068,120.0699484262438,118.87379204455472,122.85138618390913,123.10096306940686,125.34241784340888,129.33714822582755,133.35109536250388,132.05959975368427,132.26093864379874
282,2018-10-03 01:01:13+00:00,137.86647935100663,127.99835243209077,128.97579227015297,126.9237078420788,129.00500329762767,119.38956166507569,114.91074884444559,103.42523671586594,109.866540560873,102.28318202391729,114.01509472255356,111.95258784699863,119.36288553699451,119.55414951657862,111.75927168998703,113.70314692279726,112.45835787354812,118.62639149351918,121.64560076690373,122.70606654501735,126.67323861876233,122.95441426039066,127.01968179276587
283,2018-10-19 01:01:20+00:00,140.17160913785582,122.99041985510235,129.77515311601158,128.07520618492302,124.55629520889975,,,,,,,,,,,120.54923109317083,126.94182345198477,136.66687663918057,147.58372840402566,137.03438248595694,130.07451156285072,127.48831905381421,127.19432190162043
284,2018-10-28 00:55:11+00:00,132.66246564955992,120.99503111798231,123.50391650240911,114.40930959204947,120.38209235721486,114.11326114606781,107.38703578509688,99.32615169310732,104.5523442077791,97.23518849158025,109.39981684723026,107.90210992563559,107.45009161018486,112.97119776668087,105.66925241854018,107.70956805666604,109.02560054274113,113.50274527085949,118.57119730739967,124.74705547089471,120.15969171760588,116.50210427244633,122.07621402370687
285,2018-11-04 01:01:24+00:00,138.73644344138566,134.19482782755833,131.607302774072,129.66326213046648,131.10401849636477,126.11584860219915,117.32602858628334,114.41929975039713,114.9110293190118,109.72747958413368,120.09200116186449,115.35037435497065,117.94193248251341,122.58087497329112,119.1665127670456,116.21046766669448,118.7118514000489,122.16383036453267,125.04321950804703,126.89150386241766,131.27827964715289,129.45369184806168,127.2283569292347
286,2018-11-13 00:55:14+00:00,140.1463649070088,129.68842565689152,130.87576783830986,128.11542856089966,127.04300901236701,122.64407669044148,110.59534526699541,109.0505856058587,110.63815704439251,94.60951760358643,109.92768002433095,112.81869817961233,117.03576071640904,122.25252144486029,118.44778279943628,113.26010377526114,118.07437620425672,119.41748923586516,122.69422426814876,125.73652244574197,129.30897287010674,127.58220580785509,128.7498440520977
287,2018-11-29 00:55:13+00:00,141.60281322068326,131.10768757032037,131.6841333562767,126.16536430862215,120.92096933876006,111.58284230956512,103.23942597871195,97.98685257271093,96.8115639527699,82.08851053957532,100.6506293600757,107.56077871262148,107.3105837708802,112.33218234095175,102.10741453423294,104.26712461106267,107.56886235094936,111.4044708267082,116.28117357636653,116.34650393608588,116.70272070191537,115.0528472656386,120.6021261616917
288,2019-01-16 00:55:07+00:00,134.9530613073319,128.7712992902423,129.5618576210841,123.02750214019574,122.73777651438934,117.91380337345521,110.68320501090787,100.33991577484642,107.64153780744914,97.22651832436955,108.4593697043751,112.97489351958441,114.8529447268691,105.6629617589064,108.00953755917178,103.64991593703581,107.78213414241675,110.71115079112472,111.49846876815968,125.65249072212458,125.17808668114552,117.78759632866806,125.58613414164054
289,2019-03-28 01:01:02+00:00,147.80944690749948,137.41289031390735,134.67512629393408,132.414825891135,131.38131779089923,128.07754955065755,,116.42708318588485,114.2422986928005,105.34287984746258,121.18929325809349,117.59904093853696,124.91303986079882,124.50040823443489,,,,,,,129.5262640340325,132.5880224812034,119.73940837555931
290,2019-04-13 01:00:57+00:00,145.16228206246703,138.02406734149574,137.02544986227466,132.77192015874803,131.2681379313694,124.56432989819356,113.86198820111508,109.51656809690749,112.0927711035679,103.17274514217065,114.35660774094706,115.636878131165,120.81734191358723,120.97964175864176,119.85828420540028,115.17992394049804,,,120.54774947918341,128.30905988292014,132.35877124822247,127.76956520446831,126.28445387463586
291,2019-04-29 01:00:53+00:00,150.15042731746362,142.25451112163591,145.30227552093442,137.92072457983824,138.7244167114221,135.82034640133577,128.5113352533704,123.69210630276159,125.22314101147063,122.81375614424059,129.70340949473007,130.06866191209784,122.86587447115109,128.49411343393243,123.91269564431842,121.68064445263178,130.08606786101254,125.24439797025606,128.64378144667015,131.75644121521475,136.4387953527209,142.9063004314668,137.46921502760324
292,2019-05-08 00:54:47+00:00,141.6916378155994,132.8515273855198,133.94642754886758,132.05462185315625,129.91883901993344,127.10938914764374,116.62945262832008,114.63425907030415,114.64324977822069,93.3855919544689,116.93620692609458,115.65463784460444,117.71199262507254,119.8222260352354,115.56796045409025,112.74893400702838,111.2287829206006,113.62834077637345,120.23750958792442,123.89388269790851,127.49744070949063,130.47215047447494,123.54350392198934
293,2019-05-24 00:54:57+00:00,143.72419322392608,131.40987463714671,134.98177430612293,130.41875421158727,130.51194439587874,127.86019107489787,112.77965611895601,117.23548139288113,115.70869817207,110.45665486217646,122.73867869213464,119.30370340457502,119.63991901458367,122.37398492692625,118.71813348400606,114.7742440005343,115.0594048946119,116.08374052196783,121.66706490120312,127.11667486247946,127.79037567565113,127.48203710614594,124.30800878625206
294,2019-06-25 00:55:10+00:00,146.4471659128093,138.6308840937254,140.2162788795904,139.1311339893126,139.74003999896564,131.74231664970395,126.3962375469414,123.39566704659984,123.2330494823953,122.29246266689819,127.17454597901005,122.24206380457764,120.37178089525264,124.54409829034489,120.09563534642783,119.62059360652411,123.91149620852714,128.67898633864462,125.9138397203237,127.87858933896575,132.55486104274033,136.25079182515518,130.85462105969145
295,2019-08-03 01:01:32+00:00,140.49458854681617,130.64096236752732,127.93048872819328,129.51618138546814,126.05545240001295,124.33379625493882,117.24207175801615,116.81618887464873,118.2103788449598,116.51852171303513,117.02697353981432,114.53010980674676,115.11800910771343,116.0938151884971,111.128111424152,110.8358193931349,112.42394251731086,111.1754457238092,117.18217451586074,120.47017008525188,123.83058269873683,125.45542184571639,126.11915626662386
296,2019-09-04 01:01:41+00:00,145.0148569381081,137.03837979036294,139.09240650131645,137.2377601457391,136.85606064782775,133.13215919885613,127.95460789303229,123.94255903184975,120.78786508646185,128.05636332698157,128.43295691432363,129.690085643111,122.35843244158912,125.75631108600366,121.06924258124396,119.55255900112189,127.90443322141581,124.15790784646127,126.69672791530927,128.2329687100363,132.3216421860031,143.57760742160366,136.5334088345473
297,2019-09-13 00:55:33+00:00,141.8787875122687,132.71801097459715,134.46233006088664,134.37351730845236,133.89417640488827,130.47209588214497,125.58160842238848,120.02530879976746,120.71835815487616,123.58282911842397,122.38832499731323,124.04754678860354,121.66633172312227,123.69544471969637,116.94065432888775,117.27120085684497,123.94147012265853,118.65416282730864,123.93191520995433,125.18287416363515,128.62829276356024,135.32937927738416,126.7967288903719
298,2019-09-29 00:55:38+00:00,140.40055279326344,133.12775908498546,130.8149342544987,132.87423466984166,130.7325698396679,127.72538067960464,117.84878779606812,114.68612154994678,114.10308301170065,112.11638533087479,119.3072424886715,116.85383425565219,116.54692156420101,119.22227434843641,115.05101857090777,112.40080082743275,114.94594115251091,114.0358621524252,118.65355326845138,122.347050835798,127.36087189547243,130.41973448516222,121.96146692623532
299,2019-10-15 00:55:41+00:00,134.3484254922882,125.27891987153296,128.61481983884158,125.55006764995305,124.86999218579076,119.67877500795555,111.5923839661886,105.89528329061606,109.18734058908136,102.0665315068559,118.65883502921886,112.56290858347415,114.8184970477486,116.33093221592276,113.83926352672404,112.24212215416514,113.57423490689138,117.07797138504806,121.2237499167492,122.17917207627974,126.76726081108797,133.48418455104357,157.60783931651991
300,2019-10-31 00:55:41+00:00,135.45877275809696,124.9692480430358,128.9860475183771,122.74386285887918,125.8693004909206,118.16328986032588,110.1099843135787,106.44241374724734,107.80915334451436,101.50216150054267,110.2421766960383,109.82300673041154,115.626972270106,117.28413024682843,114.75028007914614,112.41629629464927,114.76044206953702,117.56060424947013,122.51540892203519,120.30972883199851,124.72252852747158,124.73174925439886,125.1050286967875
301,2019-11-23 01:01:47+00:00,148.5901507393757,132.4010265870217,128.30041912811134,126.79982172799141,127.87610695125692,119.00599393578443,109.43815580560751,106.06332313275138,106.00001286563332,99.22389011928448,112.55677334166545,110.91756878878734,114.6592684351935,116.23481272791012,112.34565969427116,108.29375822253148,114.04123001615451,117.09361222672442,120.02596685850197,126.00654346824662,128.74921516365245,126.78596519997798,124.54263092032843
302,2020-01-03 00:55:30+00:00,143.9948872426773,139.10543256196746,134.3058355069055,133.46492548187948,130.69855864739026,125.95663487218307,115.73921454915785,109.09021846844185,107.5536545103905,94.36465671599645,115.57293045452467,116.28259252895789,117.18948594475616,123.53392622815666,119.54158620944389,114.00815227383922,119.59839515979961,119.73887694544216,122.04292513620302,123.18421122972036,128.6223352635155,120.03149519009794,125.95597000034203
303,2020-03-14 01:01:20+00:00,141.49191657131175,135.37021899433375,136.56370327277136,136.08754086082698,136.6657716836593,132.8555197587795,,122.56377410415459,120.32437248091217,119.41538456270327,,127.11834593536248,122.51808507748564,123.79999546734331,,,,,,,126.38415797338325,127.01238187289812,
304,2020-04-08 00:54:56+00:00,144.12637769033898,131.78679934158984,130.84172658573954,128.50528140523957,129.86152545493607,125.64946912510187,114.91996341198421,114.0760699342773,115.85510701751195,106.52867673431722,118.31723895015874,118.03076788245183,120.14495662725297,121.25649119519522,118.7247893421741,116.05384512340855,124.47374026619255,117.06207336150796,121.70324720791871,124.97600759161006,129.38889912940343,129.7245092016082,125.0710981780263
305,2020-04-24 00:54:49+00:00,147.86439461077612,138.43272897807893,133.88081599133238,132.52848762664172,131.72210325299923,129.86860010326524,117.02511059038648,117.80636495962491,115.98777510381359,112.11078506835649,120.73544149884731,124.53956938164607,120.91334065400333,122.05234684974269,118.15955969057632,115.63472495118612,119.68425556768956,116.88840520070846,120.61484993731074,123.21145006900898,129.21215236071225,136.00979076848455,129.96428325760942
306,2020-08-21 01:01:32+00:00,134.47628606146367,121.35076750231664,116.65513442951993,117.58213864914732,117.67581941734736,115.27732742811939,109.9638071083558,103.422412939277,101.28091701107017,82.3328797663669,104.96108342112474,103.13553317758073,108.41690542860317,111.71769682080485,109.35152585198836,105.77815286300606,113.26314681848376,108.41840062985341,116.75798065603799,115.29170675484131,116.09037974270068,124.86691158879663,124.58886602839736
307,2020-09-15 00:55:32+00:00,147.2114226226426,135.79624467702743,133.78149918802993,130.84950185175236,133.78246407327444,130.3584925802069,123.30569957698579,119.30500604271671,118.7050911355427,116.30708482727293,120.80154017038743,118.75692451588249,121.07972191548552,122.984950454068,119.85357343360799,117.98535859934215,123.123883991534,118.77009405457663,122.14905935140824,126.02089069117194,129.19566670865447,136.60463026468673,131.716131554672
308,2020-10-17 00:55:38+00:00,139.39101386344876,129.66946011879259,128.79722922740623,128.27405561732976,127.47570258714352,123.50247597586306,113.30767929056067,111.55072093188753,114.35504881734799,114.03511124659158,120.25286871588652,114.56720422235944,117.50255002142022,120.47549927778108,114.81459811908765,113.95665065248478,122.68766852248415,121.43275617996488,125.78021396016082,127.10187241328582,129.35970134279765,128.90990562369453,124.15680848881793
309,2020-11-18 00:55:35+00:00,,,,,,,,,,,,107.3636124657665,111.3758139232173,111.59656361171491,108.69650770576719,107.85765116222134,107.23039350491632,110.96606553917505,113.85816227608812,116.09131573973833,113.27525987440686,115.93450363760454,120.42403435705297
310,2020-11-25 01:01:48+00:00,142.5988231307068,134.4985359205568,129.516605083496,131.660801164037,131.94253096146804,125.20809636055148,111.83545717691662,109.13713277669868,107.07445010242688,92.29193120297379,112.9809097333173,109.11423906970077,114.21448056429409,115.77664069607799,113.7099935456866,109.04617491894994,111.35146319712472,116.62911780232986,118.98718614818864,123.51776549410961,124.7478519215,121.16134828255643,125.21980572511882
311,2020-12-11 01:01:49+00:00,143.68496835398471,148.8262840336004,,,,,,,,,,112.73109122894074,115.74477200195228,118.1756725103752,112.11177090400793,110.25089647401832,114.82701642835674,119.49496806724088,123.58096918584478,125.50501347697362,128.72631346488737,125.37413480532122,127.03146564974425
312,2020-12-27 01:01:47+00:00,,,,,,,,,,,,,,,,,,,,,,,
313,2021-01-05 00:55:33+00:00,,,,,,,,,,,,,,,,,,,,,,,
314,2021-04-02 01:01:15+00:00,143.28002006974438,130.37324084383565,133.35192877271533,130.3882108034147,128.99772751417697,126.21145722246402,112.14448745762002,113.70261670971406,115.26550414819135,108.48492262996042,120.10613264517525,118.9339168561177,119.45890773912747,122.96826899460945,120.14737578784026,116.1019059725113,118.7731073519996,116.47593156187614,121.5178619453863,124.85447827332567,129.6027578220205,127.26893675804644,122.166230690204
315,2021-04-11 00:55:01+00:00,150.38051328098894,137.51769792605947,138.17915483130542,134.44246980675072,134.80948534161266,130.97910457725428,121.1503886878169,119.09866605350594,118.51599009124367,114.05168518664746,126.55718967248532,125.54978158925056,122.29572185988917,124.32698905366397,122.66807452321405,119.78091830246704,129.20453744940255,121.93331278465539,129.93103731019727,129.02668340132104,132.21414022022967,130.44831668585783,128.3639347366146
316,2021-04-27 00:54:53+00:00,147.52894596035836,138.27855150189075,136.98341325565409,132.7811415493618,132.03322918185617,129.36424907997534,120.94467142277263,113.97091450457428,114.28894010820534,95.72033054312874,120.01161603159474,122.96260334925904,121.51842240789512,124.0782726590569,118.69283434753298,117.17850447800942,124.56035005574145,118.03565150014785,124.30165628633448,129.37278514511252,129.45656394065702,129.95186143963016,123.58975820947937
317,2021-06-14 00:55:07+00:00,144.3480739181231,132.91225997821786,136.7667313873376,138.034047132251,133.03802071794175,133.74772079225994,128.34061558101638,119.41078998627673,117.33411211759557,114.73132976391628,121.02175776236636,122.87794308612385,121.43293919221676,121.45281446466697,117.296306468892,114.27814177759407,116.89205894629548,116.17570089780943,123.90912147321451,123.99001721745097,128.57775114829212,126.94702419196953,124.89641604263778
318,2021-09-02 00:55:31+00:00,150.0645372469702,138.10627039722408,134.54151291649683,134.27818981100287,136.44420116645415,133.68170346395362,128.59756711388056,123.62063364277587,120.18608234036635,117.56633279471949,128.82400691473984,132.3305412409367,138.04047365662555,126.79880355260582,122.60097371916662,117.5136505770981,124.94526191851354,120.97062565607858,124.83498996172301,126.9283453801151,131.28694529850193,137.20009962881105,137.3447472220222
319,2021-10-27 01:01:54+00:00,136.19092562363377,126.50028037988778,128.34221147931143,125.59197516254353,128.33996232316616,122.70676293954683,113.89359640634976,114.5281856558099,109.88510947046167,97.05622973973425,116.3770249694597,114.3962481138202,117.48781719694433,121.30482463809876,115.59288849893413,114.86517581529887,114.67165939600707,118.01434453833177,118.77470837162637,119.41870183754462,123.23142766011738,127.00604697841369,129.55144191660818
320,2021-11-12 01:01:51+00:00,128.5104336059653,121.9983072315458,125.18682730563972,119.52927053595847,119.92224645913977,110.86722291971358,104.09701507281994,101.37437138228647,105.73590228707899,89.61988445398224,113.1675027268827,110.71944932151575,118.09855535581416,117.75943823993968,117.24533145556696,114.5704346341745,110.89391829479572,114.8540639195074,118.63455067472218,120.04927674219532,118.69046396176186,117.89014707018939,124.0773370022895
321,2021-11-19 00:54:26+00:00,137.6024228909163,127.22061552898913,128.43257242228037,123.09917378445489,122.83879481710575,114.29653080757946,109.16481403805304,102.75376453495922,104.76507391676265,87.22365243092513,108.0249174705846,106.3913738704514,111.30564985519608,111.73400850846258,108.51310854226736,108.99056836961039,106.58696699154666,111.18325338964863,111.43839844702107,112.78507251116665,110.70679371490853,112.25989278332729,119.80859963927813
322,2021-12-06 01:01:52+00:00,137.67497431086068,122.90637275983049,124.33478753225698,119.11041033315276,116.29942318385791,115.24551447309314,104.2659840952545,100.11350091589965,101.85544304975063,95.08256819796726,105.51298829815025,109.07820735077716,112.12625430681474,113.3416860979738,112.76432706270923,111.18864684970791,110.35545959086883,115.76505822967648,118.72831357221659,118.77893464945792,117.67168094482265,116.55751068135366,122.26920131121172
323,2021-12-07 00:55:39+00:00,136.40508523415753,128.05606910964516,128.51860324442495,125.14959851053939,122.67871350159109,118.16583623735858,108.78070148147934,102.69995380047152,106.90944629509455,97.48518645492948,111.05969321345368,112.89679519699091,113.96306623251091,111.82804858579486,114.38918264201699,107.0360866578499,108.44661714675851,112.27259677164933,111.25024080889797,118.28467451085025,113.95444098680076,114.00121591714499,122.40438571276181
324,2022-03-29 00:55:02+00:00,,121.04277865194982,127.89986619791263,,91.89142379403808,96.93099685484671,,120.46340227465006,116.2219029519687,120.2600582679951,,,,,,,,,14.359480180319405,,,,
325,2022-04-05 01:01:14+00:00,146.42771810155227,135.26564441892612,137.81218973567064,135.49258042094726,,,123.6081406221597,116.64011500083956,117.18299365949865,117.33702234422482,121.8608065873394,124.67978981784867,119.41355439892081,121.99448604574816,,,,74.9488676978951,47.40701720200708,120.06229359316904,128.1479057852187,128.40019282230782,122.7106959262744
326,2022-04-06 00:55:13+00:00,123.17770469861269,121.80647362250468,127.4254421810952,95.91943133617859,131.1684183981556,119.51841856112985,113.53874294192835,109.62149807405153,111.62145621626664,108.28518023541207,117.4506610796428,115.24585277011643,115.5717433055268,113.4993110865246,,,,73.69847377791058,55.07399661389523,122.76560481611628,125.60809777330952,120.40927089546526,121.03871989402161
327,2022-04-14 00:55:08+00:00,141.99211115404867,134.52346467939927,131.94771313399005,130.87673715267735,125.13006289730464,126.25785206240047,118.62339520928911,119.29126899361067,116.18073472977285,117.6814875780942,123.56426135954449,126.64231376523038,121.43725004136411,123.10285193707955,120.88687733833389,,,79.87258239825154,,128.85626904424842,134.50856007720304,128.53800860284613,131.11520562808437
328,2022-04-21 01:01:17+00:00,137.89934850454898,125.45259643005011,128.79473207714275,122.63353169111919,120.28139589693018,120.42327467442468,104.83803969030107,100.95924348021376,104.76061562898464,84.29818087416716,109.81556620093586,110.11237433978928,113.45652546992686,116.99574306721688,112.49880531806824,,,73.508305764009,112.6808010361808,117.39413206339493,124.78565464695676,121.65176422985469,119.1756963530205
329,2022-04-30 00:55:04+00:00,142.2226305334891,133.20025062996342,133.7784101347726,129.822784585063,128.83770712469496,124.4915102758916,110.29466271113839,107.20417455939203,108.41427074147208,89.2928030035106,114.95015838684579,112.78830772201226,116.8949987909671,119.71752213716542,117.37422411508021,111.64561201465446,112.17083598384052,113.71948457778866,117.63751690331857,123.58952269930116,126.26080176203139,128.32685071757194,122.48082340087252
330,2022-05-08 00:54:58+00:00,141.041627656857,124.09781780303041,132.1854858217194,126.40953295780513,128.19149957656958,125.12229426359006,110.14722511675392,105.50258976903483,106.81703006094791,87.48486143630377,113.61747818207625,112.13761240947687,117.53179137437027,119.50063099166044,116.2373752251945,113.1267566061195,110.57079670559162,114.62247034206115,115.13980176424334,119.95426271653403,116.20269922415577,122.78411954670119,126.43355381874652
331,2022-05-15 01:01:04+00:00,136.9739926879934,124.61859751393915,126.50983611947022,123.06533143481008,127.22041791916524,121.19371591260669,114.03443046894562,110.03372970480478,110.82937793539753,94.41854034968934,112.66319193927592,112.18431829971206,117.41699572352582,118.65006482007225,112.8718152603075,111.50694258903569,107.63938587842632,110.17609198397494,,,,,
332,2022-05-16 00:55:13+00:00,144.59447094940737,131.3431478581381,133.75147649359013,128.68513701024986,130.27586984521665,126.77687145861803,119.15362202219224,115.07861357349137,114.05498662905822,107.31293827024125,120.01315947025644,118.91544185003855,121.80647549682364,123.0600155802404,118.52286974975213,117.51065099647245,119.99904652083862,117.92858289491463,121.3404591983012,124.61494187529158,126.72807008898653,133.42342563203994,124.05510974992859
