,dates,jap0026-0000,jap0026-0001,jap0026-0002,jap0026-0003,jap0026-0004,jap0026-0005,jap0026-0006,jap0026-0007,jap0026-0008,jap0026-0009,jap0026-0010,jap0026-0011,jap0026-0012,jap0026-0013,jap0026-0014,jap0026-0015,jap0026-0016,jap0026-0017,jap0026-0018,jap0026-0019,jap0026-0020,jap0026-0021,jap0026-0022
259,2016-09-04 00:55:29+00:00,138.78492244702574,126.38795149486549,129.7104728526151,121.11287169222894,122.80216078634761,116.16180444281949,110.89235019216956,105.07103218184801,107.32794360054758,83.45678068428592,114.03776894654989,110.29257263584906,110.72425674943125,114.37158990876726,111.62716428736441,114.24123188843586,118.45474042737268,124.73549651072108,126.03361997606333,127.64471427963059,125.66684860880042,127.17024287333612,126.43868064275746
260,2016-09-11 01:01:42+00:00,136.62185357069185,126.22710976937232,128.36987630081887,123.94833430266901,125.50983006220663,119.3007427399198,111.9604529734311,108.68696730822805,110.19744072531697,107.32839620277596,115.8812824947392,112.97531637080507,115.7622094514224,118.70752767908075,114.0620605190969,114.6153305328312,117.51511067001863,118.90803386689534,121.24816592191394,127.44582215016172,127.42317042186144,139.9891093669893,132.89812634158713
261,2016-10-13 01:01:47+00:00,143.96526841423128,138.28055046212467,132.5003644699901,130.4542044388677,125.59119507071851,120.61531755656559,111.31437887553665,105.35214553615312,107.34797079468375,113.66751022268447,117.84653169380556,112.25237642965838,118.49424717004369,120.99054630638858,115.7467574511218,112.39330262130805,116.34744095888058,118.01886847580451,122.81780749375159,126.07759943889431,128.49745483546718,134.13610834282503,125.93514927596225
262,2016-10-22 00:55:38+00:00,134.29560857540602,124.74238856078165,123.83557929574809,119.97905979254128,118.38833865237373,113.6526276183505,106.19604753243553,102.5513391408679,104.49691188476962,95.50911096110408,111.21359847257366,106.04275738294321,111.30100628389587,111.61596961221468,110.09023316907482,110.0770761272046,109.86715023159286,114.39251305174048,116.40329688525503,122.28547791544969,124.2318663135892,121.90046084999332,123.06937124029722
263,2016-11-14 01:01:48+00:00,141.06267586186877,131.26745358743668,133.67480234025376,131.1392770189884,128.76125242809968,123.2143847574887,109.3937240471114,106.02378734697608,108.68759822332589,99.13152898767618,111.9628293182788,109.49323292753242,113.74071712051068,115.327324874624,112.32235953546103,107.52113966305258,111.5680912345805,114.6784316314162,117.97344144046241,120.79214750612454,120.89102983432035,126.23750199382764,125.18558477828095
264,2016-11-30 01:01:48+00:00,,,,,,,,,,,,,,,,,,,,,,,
265,2017-04-16 00:54:44+00:00,141.59567968226634,129.01691750380076,137.80745984229182,134.50799142772888,129.1954156452818,125.30265258095886,121.2279066697478,119.48098744614377,112.63832307511275,104.52709370625803,117.12770407618731,115.56106285238971,116.99798454433285,115.70215675668904,112.31901240935164,115.5148794873748,,79.0797859448864,,120.400018207639,122.28525618843375,113.4540380019372,109.58229050920669
266,2017-05-09 01:00:49+00:00,153.1615138934261,146.15701800703178,141.32768505740194,136.74306606650077,136.64488574966674,130.3889864687144,121.88556459574018,120.39782089542653,118.22257663498456,115.39554870402233,127.702399615123,128.3345913408933,124.38280685185171,126.08567944985982,123.19866643371657,122.14480208489638,127.00001672658325,125.21176329797767,126.62762221110503,131.69243044611568,135.08738877073733,140.40986322071927,133.48553688292583
267,2017-05-18 00:54:45+00:00,150.9293071733166,138.64895083690809,135.10544654530145,132.73919362344014,132.8933749606063,129.29577597526426,119.6413194897705,118.0695804368058,116.93724924348695,112.00139235727312,124.30164993367836,125.32672677698498,123.44007850913657,124.50606195756943,121.14238914935486,119.91847480741805,127.58436735485792,125.53722424338075,123.47088055709798,128.04179207255189,133.1069729321539,137.41059889624788,132.27007672407524
268,2017-06-10 01:01:09+00:00,135.574534528492,125.34779226255799,128.82707723142883,130.4692016068562,128.87107749189835,119.0195294031457,120.059037338023,115.8095370933197,113.37832131981313,88.47455457984377,121.63752652340685,115.43179686219858,117.75629786908719,119.53485758127468,113.52077279527168,114.14295069289601,111.05482052940431,113.78804707864921,117.35920415628559,120.39763366334799,129.3846731572719,131.86502742388424,131.32743944706453
269,2017-09-30 01:01:42+00:00,136.48868125607422,124.78249380108895,128.79526413112714,126.22746352384223,121.64040669588788,114.18720536300114,103.59907502708393,103.38288701454238,106.0925241795203,101.79029574803815,111.44165178467657,109.79679258313772,116.66110213219915,114.56509893402487,110.68556492333073,110.38427003875677,115.1246558992552,115.71242007821095,117.17036643289848,122.59528900619458,120.91350443173748,119.36274221290327,119.3084659395357
270,2017-10-25 00:55:36+00:00,139.68382236566777,126.81685505976361,126.76610265574973,120.52934923828903,123.780229453354,116.3530463653046,107.81494321865486,103.9872843212377,103.45215014915786,101.78196014874575,114.243688287695,114.8699596662171,116.0811401233271,116.13491429137765,111.0595022254154,109.86271938610041,114.09840747698425,116.26742135071308,120.94392130320287,125.81104295624547,124.5062281742262,124.91719912257696,124.47289551885264
271,2017-11-01 01:01:46+00:00,140.07743416027802,128.3514792849405,132.86783398574616,126.65593367599118,123.06559573401495,117.45690355224909,106.79245968479833,101.68174923251621,106.97182370848371,100.66832296483082,113.75268949521116,113.7788644652724,117.02800682303892,119.23830826643962,115.90401274613552,115.81320494812245,117.65689455026512,118.76643443024311,121.762590164413,124.32655059574704,126.15261689276986,125.27230185287567,122.99914306828612
272,2017-11-17 01:01:42+00:00,137.76164387141864,121.428259791948,123.56224175805633,119.65925178793088,118.87017950285315,111.52679138888377,102.24305170062496,97.8377486609335,99.8467479210359,90.26673910903831,106.43615539247203,109.20202548481222,112.66705881382221,112.49478330089124,109.17346845088228,108.74676503721115,110.76612897780522,115.22806612947657,122.28275473992372,122.35694897464708,122.93140226224918,120.070866819289,123.07198942462276
273,2017-12-03 01:01:37+00:00,,144.68720952829148,131.24803430574542,124.19230912109515,120.2648798168295,118.91965453427275,108.7932353216026,103.91638416094631,105.58874012485535,101.24688359546363,110.72129718572579,110.8500566363094,116.02751779095604,117.35428095096559,112.94931416546522,112.25679713945125,112.99253522495906,117.21413603276295,112.2426452908183,102.24483589434816,98.81210133783608,99.40510307680404,111.53130446207112
274,2017-12-12 00:55:27+00:00,136.47130519918673,122.7679513971105,122.93756023473463,115.48395710011906,118.25154774436307,110.99772315152074,101.92540911088784,99.46062020640417,99.21822847505662,88.56180486113402,102.43027246555022,107.44473433219068,110.40855641744594,104.4982379759494,103.9520250094837,99.58966048512721,103.83922250570447,109.07611388126159,111.84463190085151,118.27126021523055,120.27430864130258,117.86944956192687,122.62134239627315
275,2017-12-19 01:01:40+00:00,142.15906248580637,127.87664607369861,127.75997007906959,122.15440087035908,124.3054154661975,115.85819557318366,107.59123846086743,107.82425893541597,104.44601066228849,96.33248627396947,110.14436399798475,111.69696113035249,115.76165801802826,115.92268260819247,112.41835632432638,108.70693605590934,111.03502622886698,116.15692039553927,120.14221404438274,125.64908953147652,131.24256691150708,124.96480661609206,128.16829245319408
276,2018-01-13 00:55:22+00:00,,,,,,127.86400568532609,107.43852039122658,100.53906031707031,96.20204616755336,84.30379501991425,100.52599938186782,107.19256080790149,114.27224398806639,116.72563641825418,108.27041511405308,99.93818375894072,106.4118368050215,111.16468784195185,107.0374903343315,116.50842143424887,114.44635314926286,117.0985648788895,
277,2018-03-18 00:54:50+00:00,149.98961171126587,149.9901003577965,143.57747893073972,140.62239536999203,137.17915987590305,,,118.61322775935136,121.32158396647594,123.88435392804845,,,128.82241280571293,129.71591049781094,,,,,,,136.16933887471802,142.73449306460816,
278,2018-04-10 01:00:50+00:00,140.9646865763616,126.93541658422778,131.19871920003996,131.31474333715957,128.43736355223422,127.68052464144331,118.07342624374674,107.98892410963887,109.04248912130011,99.56838032084138,117.26378050683583,113.3454648670403,117.07268650479007,118.67882110852902,115.62199483037173,113.04564770625458,114.7670429177557,116.57700316204277,120.69436318266048,124.23410296464303,127.37006497215354,120.43544963423821,124.31594937645457
279,2018-05-12 01:00:08+00:00,143.53864213871867,131.48821372456894,138.67006456328895,137.07637509865955,128.83148701072295,125.42163573992869,117.85806737574728,110.7460388356052,110.93009786179522,93.90658043286315,118.10347187138743,116.75620680447355,119.05170606127474,121.07386626021923,112.7516387387247,113.1852162113423,115.85971704054427,116.69579138670301,120.91725857406539,123.98613331699185,123.85706598844823,,
280,2018-05-21 00:54:14+00:00,145.4121090282325,135.4433948082484,134.13854783853753,132.20666124841034,130.47334167066577,127.29864997036468,116.45075870700984,115.72802845203502,114.12143305987041,87.91473499499769,119.50844124243622,119.3780196555862,119.52871513445868,123.37076501238825,118.38411502006974,113.69351713941595,117.37228982322833,117.53228358455517,121.68596203676174,128.0250564610611,130.1216132435547,132.02864882010678,129.55230547974156
281,2018-06-22 00:54:15+00:00,143.37109250538106,135.23629451022953,133.53768713450705,134.29029473473355,128.3130107648783,125.3095228707914,121.98062956371756,119.21748631014107,118.37268429237942,117.03899907666803,119.80796309483306,121.46356837463854,122.1859557305939,126.33494388906837,119.31345974741687,118.02274228087443,121.97288320204561,121.96623005116648,124.43463142881657,128.42936181123525,132.4433089479116,131.15181333909197,131.02304807844558
282,2018-10-03 01:01:13+00:00,137.0080415251167,127.02794445499781,128.00538429306,126.24736288834734,128.0750289862469,118.7518649944146,114.16676939534099,102.70525660382921,109.2100881057807,100.79522312570808,113.00057729195636,111.09415002110869,118.66540480345894,118.81017006747402,111.1392888157332,113.00566618926169,111.7383777615114,117.69641718213842,120.90162131779913,121.96208709591275,125.92925916965773,122.21043481128606,126.00516436216867
283,2018-10-19 01:01:20+00:00,139.91767137809234,122.70335977884798,129.48809303975722,127.87513401056391,124.28119596915599,,,,,,,,,,,120.34290666336301,126.72884339540896,136.39177739943682,147.36364901223064,136.81430309416191,129.8544321710557,127.2682396620192,126.89421364008177
284,2018-10-28 00:55:11+00:00,132.49076865853303,120.80093886725626,123.30982425168307,114.27403317487676,120.1960872836024,113.98571480987641,107.23823172620692,99.18214776514928,104.42104650875854,96.9375803738003,109.1969022214712,107.7304129346087,107.31058780497551,112.82239370779091,105.54524903613188,107.5700642514567,108.88159661478309,113.31674019724703,118.4223932485097,124.59825141200474,120.01088765871592,116.35330021355637,121.87329939794782
285,2018-11-04 01:01:24+00:00,138.8199099782462,134.28918130400936,131.70165625052303,129.7290236443566,131.1944405779637,126.17785231529554,117.39836625156246,114.48930394260273,114.97485667072867,109.87215491469192,120.19064343269966,115.43384089183118,118.00974904371259,122.65321263857024,119.2267941547782,116.27828422789366,118.7818555922545,122.25425244613157,125.11555717332615,126.96384152769679,131.350617312432,129.5260295133408,127.32699920006988
286,2018-11-13 00:55:14+00:00,139.08613519641952,128.48990511448625,129.67724729590458,127.2800960616475,125.8944268258953,121.85647747686087,109.67647951781804,108.16136068729995,109.82739314805954,92.77178610523168,108.67468127545271,111.75846846902306,116.17432407655525,121.33365569568292,117.68206134178847,112.39866713540735,117.18515128569797,118.26890704939345,121.77535851897139,124.8176566965646,128.39010712092937,126.66334005867772,127.49684530321946
287,2018-11-29 00:55:13+00:00,140.13982608458076,129.453876025161,130.03032181111735,125.01270777714744,119.33606660798235,110.49605186560326,101.97150379408977,96.75983110372172,95.69280908398562,79.55266617033098,98.92164456286363,106.09779157651897,106.12190672279691,111.06426015632957,101.05081271371446,103.07844756297938,106.34184088196015,109.81956809593049,115.01325139174435,115.0785817514637,115.43479851729319,113.78492508101642,118.87314136447964
288,2019-01-16 00:55:07+00:00,132.74479875887957,126.27500249633967,127.06556082718147,121.287658920203,120.34549208689931,116.27337976603349,108.76937746891585,98.48782460517673,105.95286644686794,93.39886324038552,105.84960487438599,110.76663097113209,113.05873140625158,103.74913421691438,106.41468127417843,101.8557026164183,105.93004297274706,108.3188663636347,109.58464122616766,123.73866318013256,123.2642591391535,115.87376878667604,122.97636931165142
289,2019-03-28 01:01:02+00:00,147.5842927386859,137.15836821003114,134.42060419005787,132.2374316975243,131.13740077468452,127.91029216811032,,116.2382442055896,114.07012197547247,104.95261262151905,120.92320196767744,117.37388676972338,124.73010209863779,124.30527462146311,,,,,,,129.33113042106072,132.39288886823164,119.47331708514326
290,2019-04-13 01:00:57+00:00,144.52414757673233,137.30269792283912,136.30408044361803,132.2691475336237,130.57682557182346,124.09028713736207,113.30893831347834,108.98135852822676,111.6047859085943,102.06664536689716,113.60244880326059,114.9987436454303,120.29885764392778,120.42659187100502,119.39740929903633,114.66143967083859,,,119.99469959154666,127.75600999528339,131.80572136058572,127.21651531683156,125.53029493694939
291,2019-04-29 01:00:53+00:00,148.73240795608763,140.6515327131239,143.6992971124224,136.80349720420867,137.18822906993142,134.76696059002788,127.28238514017787,122.50279974160753,124.13877326453604,120.35585591785554,128.02756843128572,128.65064255072184,121.71373374003309,127.2651633207399,122.88857054999131,120.52850372151379,128.89676129985847,123.7082103287654,127.41483133347762,130.52749110202222,135.20984523952836,141.67735031827428,135.7933739641589
292,2019-05-08 00:54:47+00:00,147.0304897259888,138.88675128422088,139.98165144756865,136.2609900249782,135.70259525618863,131.075393423933,121.25645761732423,119.11200583385656,118.7259012391067,102.6396019324772,123.24575918382752,120.99348975499385,122.04980980226394,124.44923102423955,119.42379794492705,117.08675118421978,115.706529684153,119.41209701262864,124.86451457692857,128.52088768691266,132.12444569849478,135.0991554634791,129.85305617972227
293,2019-05-24 00:54:57+00:00,146.3861542795065,134.4190480043246,137.9909476733008,132.51605686143853,133.3957355394242,129.83764785904333,115.08668903379238,119.46809389110987,117.7443154498668,115.0707206918492,125.8846326669115,121.96566446015544,121.80276237224277,124.68101784176262,120.64066091303637,116.9370873581934,117.29201739284065,118.96753166551329,123.97409781603949,129.42370777731583,130.0974085904875,129.7890700209823,127.45396276102892
294,2019-06-25 00:55:10+00:00,146.20522962991964,138.35739090437187,139.94278569023686,138.94051752400557,139.4779423591685,131.56259255384305,126.18655943510369,123.1927527448214,123.04803938371496,121.87310644322275,126.88862128104952,122.00012752168797,120.17520766540478,124.33442017850717,119.92090358656307,119.42402037667625,123.7085819067487,128.4168886988475,125.70416160848598,127.66891122712804,132.3451829309026,136.04111371331746,130.56869636173093
295,2019-08-03 01:01:32+00:00,146.77718733444607,137.7430305622394,135.03255692290534,134.46610770299475,132.861601086612,129.00086964003532,122.6869907072954,122.08546527717704,123.01471909432385,127.40835961159362,124.4518630161042,120.81270859437667,120.22262062266273,121.53873413777634,115.6655438818847,115.9404309080842,117.69321891983917,117.98159441040826,122.62709346513998,125.91508903453112,129.27550164801607,130.90034079499563,133.54404574291374
296,2019-09-04 01:01:41+00:00,145.98959555758262,138.1402582297689,140.1942849407224,138.00573602774932,137.9120274855918,133.8562507447515,128.79938136324353,124.7600817449574,121.5332534425306,129.74591026740404,129.58492073733896,130.6648242625855,123.15040756991216,126.6010845562149,121.77322047308665,120.34453412944494,128.72195593452346,125.21387468422532,127.5415013855205,129.07774218024753,133.16641565621433,144.4223808918149,137.68537265756262
297,2019-09-13 00:55:33+00:00,146.06237508136326,137.447283878791,139.1916029650805,137.66967721137536,138.42639627140738,133.57990379061522,129.20738431560378,123.53412418029838,123.91757217830141,130.83438090485456,127.33256485169771,128.2311343576981,125.0654966230116,127.32122061291166,119.96213423990048,120.6703657567343,127.45028550318945,123.18638269382775,127.55769110316962,128.80865005685044,132.25406865677553,138.95515517059945,131.74096874475637
298,2019-09-29 00:55:38+00:00,144.6811150714454,137.96665557336505,135.65383074287828,136.2467988890153,135.36984564103167,130.90522694339694,121.55860843715915,118.27627055745421,117.37645416560449,119.53602661305683,124.36608881743199,121.13439653383413,120.02487841522385,122.93209498952744,118.14253577181695,115.87875767845559,118.53609016001835,118.67313795378897,122.3633739095424,126.05687147688903,131.07069253656346,134.12955512625325,127.0203132549958
299,2019-10-15 00:55:41+00:00,136.4537124615711,127.6588094889832,130.99470945629182,127.20877859544866,127.15071973584725,121.24270247085143,113.41696600623379,107.6610078454985,110.79726591853299,105.71569558694625,121.1469014474623,114.66819555275706,116.52904271029095,118.15551425596794,115.35974856009503,113.9526678167075,115.33995946177382,119.35869893510454,123.04833195679439,124.00375411632493,128.59184285113315,135.30876659108876,160.09590573476333
300,2019-10-31 00:55:41+00:00,135.37136370844516,124.87043781299465,128.88723728833594,122.6749951227899,125.77460735379782,118.09835742344168,110.03422980388049,106.36910293141037,107.74231113007475,101.35065248114624,110.13887509190437,109.73559768075975,115.55595241726392,117.20837573713021,114.68715132106429,112.3452764418072,114.68713125370004,117.46591111234736,122.43965441233698,120.2339743223003,124.64677401777337,124.65599474470065,125.00172709265357
301,2019-11-23 01:01:47+00:00,147.8751116741297,131.5927215567436,127.49211409783324,126.2364576159794,127.1014812972404,118.47482205874454,108.8184552823943,105.46361294899665,105.45321828632756,97.98448907285805,111.71172717364743,110.20252972354132,114.07829919468111,115.61511220469691,111.82924259159348,107.71278898201909,113.44151983239979,116.3189865727079,119.40626633528876,125.38684294503341,128.12951464043925,126.16626467676477,123.69758475231042
302,2020-01-03 00:55:30+00:00,142.66839658901876,137.60592138826652,132.80632433320457,132.41981163354245,129.26152710592686,124.9712418151796,114.58958931598713,107.97767792021212,106.53927930465163,92.065406249655,114.00525968201913,114.95610187529937,116.11171228865861,122.38430099498594,118.58356518180162,112.93037861774167,118.48585461156988,118.30184540397876,120.8932999030323,122.03458599654964,127.47271003034479,118.88186995692722,124.3882992278365
303,2020-03-14 01:01:20+00:00,144.57733611805162,138.85808456890928,140.05156884734689,138.51847747340992,140.00830952596084,135.14754570778626,,125.15154533690416,122.6838109578309,124.76344511038573,,130.20376548210237,125.02498845921178,126.47402574118453,,,,,,,129.05818824722448,129.68641214673934,
304,2020-04-08 00:54:56+00:00,147.16175034923663,135.2180901733872,134.2730174175369,130.89678713649226,133.14984583540854,127.90431738599727,117.55061971636218,116.62186635786888,118.17627434490427,111.78998934307315,121.90449754703778,121.06614054134948,122.61119691260731,123.88714749957319,120.91700292915574,118.5200854087629,127.01953668978413,120.35039374198041,124.33390351229667,127.60666389598802,132.0195554337814,132.35516550598618,128.65835677490534
305,2020-04-24 00:54:49+00:00,152.55322882468775,143.73315026337036,139.18123727662382,136.22272064366302,136.80167365140352,133.35173409074247,121.08876690910989,121.73893559064759,119.57335420856955,120.23809770580334,126.27679102437925,129.22840359555772,124.72301845280654,126.11600316846611,121.54593995617917,119.44440274998932,123.61682619871223,121.96797559911275,124.67850625603415,127.2751063877324,133.27580867943567,140.07344708720797,135.50563278314138
306,2020-08-21 01:01:32+00:00,139.91813493400176,127.50242274953362,122.80678967673691,121.86965594266219,123.5711556959303,119.3198437334334,114.68007613122215,107.9865442517283,105.44233085477578,91.7654178120996,111.39235936139704,108.57738205011883,112.83840763754037,116.4339658436712,113.28175003771031,110.19965507194325,117.82727813093507,114.31373690843635,121.47424967890434,120.00797577770767,120.80664876556703,129.58318061166298,131.02014196866966
307,2020-09-15 00:55:32+00:00,150.7425418021853,139.78794461911917,137.77319913012167,133.631595750786,137.6078431844457,132.98160968501003,126.36600286592278,122.26658987072025,121.4053587434283,122.42769140514693,124.97468101893789,122.28804369542517,123.94875624886396,126.04525374300499,122.40382617438883,120.85439293272059,126.08546781953754,122.59547316574788,125.20936264034523,129.08119398010894,132.25596999759148,139.66493355362374,135.88927240322244
308,2020-10-17 00:55:38+00:00,142.08322501937104,132.71282925157428,131.84059836018793,130.39519167957155,130.392264672726,125.50240426311962,115.64092895902664,113.80870448201588,116.41379852481796,118.70161058352353,123.4345728092492,117.25941537828172,119.68997158560707,122.80874894624705,116.75897284280929,116.14407221667163,124.9456520726125,124.34931826554735,128.1134636286268,129.43512208175179,131.69295101126363,131.2431552921605,127.33851258218061
309,2020-11-18 00:55:35+00:00,,,,,,,,,,,,106.11799681011951,110.36375120300411,110.51703004348752,107.79689639891103,106.84558844200816,106.18568360018014,109.61664857889082,112.77862870786073,115.01178217151094,112.19572630617947,114.85497006937715,118.95194312765199
310,2020-11-25 01:01:48+00:00,141.60668700646255,133.37699073662853,128.3950598995677,130.87911815705667,130.8677168268701,124.47108095397003,110.97560586923827,108.30501860797769,106.31575777212245,90.57222858761708,111.80838522284682,108.12210294545652,113.40836996334563,114.91678938839964,112.99345078928798,108.24006431800149,110.51934902840372,115.55430366773192,118.12733484051029,122.65791418643126,123.88800061382165,120.30149697487808,124.04728121464834
311,2020-12-11 01:01:49+00:00,142.01442233052285,146.93784070273045,,,,,,,,,,111.06054520547887,114.38745335788951,116.72786595670824,110.9052654426188,108.89357782995555,113.42591331190485,117.68520987515718,122.13316263217783,124.05720692330667,127.27850691122042,123.92632825165427,125.05718398565296
312,2020-12-27 01:01:47+00:00,,,,,,,,,,,,,,,,,,,,,,,
313,2021-01-05 00:55:33+00:00,,,,,,,,,,,,,,,,,,,,,,,
314,2021-04-02 01:01:15+00:00,147.27935226773116,134.89422506764677,137.87291299652645,133.5391998078891,133.3303373953293,129.18238971239705,115.61057536254188,117.05689532738039,118.32381700547535,115.41709843980416,124.8326161518869,122.93324905410448,122.70836514999172,126.43435689953131,123.03578237527515,119.35136338337556,122.12738596966592,120.80854144302847,124.98394985030816,128.32056617824753,133.06884572694236,130.7350246629683,126.89271419691565
315,2021-04-11 00:55:01+00:00,152.37561833092082,139.77303406946075,140.4344909747067,136.01437075518191,136.97084914570553,132.46118261434654,122.87947973109121,120.77197996635203,120.04165865883864,117.50986727319608,128.9150410951321,127.54488663918245,123.91674471295883,126.05608009693827,124.10898372594264,121.4019411555367,130.87785136224866,124.09467658874827,131.66012835347158,130.75577444459535,133.94323126350398,132.17740772913214,130.72178615926137
316,2021-04-27 00:54:53+00:00,152.03787843289024,143.3756056012746,142.08046735503794,136.3336338004475,136.91790602709904,132.71374177385616,124.85241289896692,117.75259980411714,117.73694729308265,103.53581349551732,125.34035440822332,127.47153582179091,125.18193004182726,127.9860141352512,121.9492855776949,120.84201211194156,128.3420353552843,122.92032834539071,128.20939776252877,133.28052662130682,133.36430541685132,133.85960291582447,128.91849658610795
317,2021-06-14 00:55:07+00:00,148.9478318617809,138.1119863493093,141.96645775842902,141.65809884543594,138.02109182357103,137.16468383612002,132.32707246551982,123.26865148740907,120.85157407451035,122.70424353292314,126.45783533214377,127.47770102978166,125.17024252143872,125.4392713491704,120.61835387264486,118.01544510681603,120.74992044742783,121.15877200343873,127.89557835771794,127.9764741019544,132.56420803279556,130.93348107647296,130.3324936124152
318,2021-09-02 00:55:31+00:00,150.9652263386113,139.1244406747314,135.55968319400415,134.9878236407807,137.41994768239869,134.35078678917273,129.37816432663618,124.3760503002813,120.87484458691543,119.12752722023073,129.88845765940658,133.2312303325778,138.77228354358394,127.57940076536144,123.25147139646297,118.2454604640565,125.70067857601897,121.9463721720231,125.61558717447863,127.70894259287073,132.06754251125756,137.98069684156667,138.40919796668894
319,2021-10-27 01:01:54+00:00,135.0200711118691,125.17670571441468,127.01863681383833,124.66948372903198,127.07153660208778,121.83698530223595,112.87885582948705,113.54617864594276,108.98975013793574,95.02674858600882,114.99328781919236,113.22539360205553,116.53649790613554,120.29008406123606,114.74727135154853,113.91385652449007,113.68965238613993,116.74591881725338,117.75996779476367,118.40396126068191,122.21668708325467,125.99130640155099,128.16770476634085
320,2021-11-12 01:01:51+00:00,127.4314919577344,120.77863406398043,123.96715413807436,118.67919529795837,118.75339300688964,110.0657234095992,103.16193231101984,100.46945258054443,104.91082926196124,87.74971893038203,111.89238986988256,109.64050767328486,117.22191526662655,116.82435547813958,116.46609582073353,113.6937945449869,109.98899949305368,113.68521046725726,117.69946791292207,119.11419398039521,117.75538119996176,116.95506430838928,122.80222414528936
321,2021-11-19 00:54:26+00:00,137.44615078927382,127.0439601097411,128.25591700303235,122.97605031043355,122.6695000403264,114.18044296064504,109.02937821662955,102.62269761100102,104.64557172138899,86.95278078807816,107.84023225955258,106.23510176880892,111.17867877261156,111.5985726870391,108.40024535774779,108.86359728702587,106.45590006758846,111.01395861286927,111.30296262559759,112.64963668974316,110.57135789348504,112.1244569619038,119.62391442824611
322,2021-12-06 01:01:52+00:00,135.60631498843995,120.56788830839835,121.99630308082484,117.48055753366975,114.05837558456878,113.70879611929487,102.47314601582319,98.37849632290161,100.27352709731124,91.49689203910465,103.06820909892575,107.00954802835643,110.44546860734789,111.5488480185425,111.27029532984982,109.50786115024106,108.6204549978708,113.52401063038735,116.93547549278529,116.98609657002662,115.87884286539135,114.76467260192236,119.82442211198722
323,2021-12-07 00:55:39+00:00,134.53230745801852,125.93901597140106,126.40155010618085,123.67407662630866,120.64987091077383,116.77462988936959,107.15762740882553,101.12923695596783,105.47732211334119,94.23903830962186,108.84641038710758,111.02401742085189,112.44143428939796,110.20497451314105,113.03662091480548,105.51445471473696,106.87590030225482,110.24375418083207,109.62716673624416,116.66160043819644,112.33136691414695,112.37814184449118,120.1911028864157
324,2022-03-29 00:55:02+00:00,,118.50776304944262,125.36485059540543,,89.46203384163533,95.2651294589134,,118.58258424698343,114.507039456155,116.37303434415072,,,,,,,,,12.415968218397213,,,,
325,2022-04-05 01:01:14+00:00,150.77890571448677,140.18437824224338,142.7309235589879,138.9207888432593,,,127.37916988670293,120.28949816007494,120.51037242233092,124.8790808733113,127.00311922080745,129.03097743078317,122.9488943344301,125.76551531029139,,,,79.66265427857414,51.17804646655032,123.83332285771228,131.91893504976196,132.17122208685106,127.85300855974245
326,2022-04-06 00:55:13+00:00,126.54369280980742,125.61150366124656,131.23047221983708,98.5714219692411,134.81490551861657,122.01886687230308,116.45593263829711,112.44458487698905,114.19544712482731,114.1195596281496,121.42864702923657,118.61184088131117,118.30660864587252,116.41650078289337,,,,77.34496089837154,57.991186310264,125.68279451248505,128.5252874696783,123.32646059183402,125.01670584361538
327,2022-04-14 00:55:08+00:00,141.49316356149848,133.95943696608165,131.38368542067244,130.48362692824386,124.58953633870858,125.88720527936319,118.19097396241227,118.87279681921373,115.79918657076387,116.81664508434052,122.97459602289425,126.14336617268017,121.03185512241707,122.6704306902027,120.52652629926985,,,79.33205583965548,,128.42384779737156,134.0761388303262,128.10558735596928,130.52554029143414
328,2022-04-21 01:01:17+00:00,142.36022148250257,130.49532240512806,133.8374580522207,126.14815888587049,125.11400828971323,123.73706602947591,108.70412960452751,104.70062081656192,108.17187143565502,92.03036070262003,115.08750699306282,114.57324731774287,117.08098476451414,120.86183298144331,115.72054691325692,,,78.34091815679204,116.54689095040723,121.26022197762137,128.6517445611832,125.51785414408113,124.44763714514745
329,2022-04-30 00:55:04+00:00,145.71020817731818,137.14272970559628,137.72088921040546,132.5705730317162,132.6159162388431,127.08228223987891,113.31723000245692,110.12923968002286,111.08124188087079,95.33793758614766,119.0718410568256,116.27588536584133,119.72865562657822,122.74008942848396,119.893030191179,114.47926885026558,115.09590110447135,117.49769369193683,120.66008419463711,126.6120899906197,129.28336905334993,131.34941800889047,126.60250607085234
330,2022-05-08 00:54:58+00:00,141.54073149470557,124.66202214146792,132.7496901601569,126.8027662845949,128.73219540090554,125.49305711456329,110.57978177622267,105.92119298787556,107.19869770165563,88.34997475524128,114.20732817226092,112.63671624732544,117.93731324262222,119.9331876511292,116.59783910808513,113.53227847437145,110.98939992443235,115.16316616639709,115.5723584237121,120.38681937600279,116.63525588362452,123.21667620616995,127.02340380893118
331,2022-05-15 01:01:04+00:00,140.65033574644468,128.77446358001453,130.6657021855456,125.96184414752928,131.20312289915415,123.92471361317051,117.22059445293674,113.11711420544135,113.64069909774264,100.79086831767158,117.00796100835473,115.86066135816336,120.4040244585175,121.83622880406337,115.52695191363344,114.49397132402737,110.7227703790629,114.15879696396385,,,,,
332,2022-05-16 00:55:13+00:00,150.29041719203212,137.78204361067046,140.19037224612248,133.1728522317118,136.44647827472681,131.00814581028214,124.09010876580037,119.85585880924117,118.41071022635951,117.18591175745752,126.74473230244935,124.61138809266332,126.43443181895626,127.99650232384853,122.6366087027589,122.13860731860507,124.77629175658842,124.0991913244248,126.27694594190933,129.5514286188997,131.66455683259466,138.35991237564807,130.7866825821215
