,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
929,2018-04-17 14:35:57+00:00,,,209.62952309121897,203.4175470785819,202.10097270958505,214.0402475071429,202.26410028322738,207.70201228950458
930,2018-04-25 14:37:13+00:00,176.3773729703868,192.69208961191035,192.38538317673155,,,,,193.89936379421215
931,2018-05-02 14:43:16+00:00,213.14240589608525,206.56488041866564,202.89922504645332,195.05409811894944,201.14115234287286,,,
932,2018-05-10 14:41:54+00:00,211.52839173054824,211.2039132251046,209.07569605882816,203.00044737703814,207.60852009204493,217.66374772161166,210.52484939765188,207.94871283992924
933,2018-05-11 14:36:56+00:00,,,,192.88452042443973,198.56024295441046,208.88460647371224,204.6896831717992,208.9935085414148
934,2018-05-18 14:43:00+00:00,,,211.26819759131075,,,,,217.7665617468781
935,2018-06-11 14:41:41+00:00,205.26145756924228,209.21302970247265,209.15036971699413,203.53572314592887,200.6983195035402,216.48528259650558,201.65368631888416,211.3155106878318
936,2018-06-12 14:36:25+00:00,207.10511876888532,209.15403040322562,208.21657136119714,201.77663878726298,199.19222990440082,207.97663655699563,,
937,2018-07-14 14:35:47+00:00,216.57914500701227,207.17737902279734,202.57270108485557,196.8413095607189,208.49733672401575,,,
938,2018-08-14 14:42:16+00:00,208.79865360376007,204.70181805102098,200.00623213822567,194.8420823894506,199.94485160833153,213.90181191243732,205.141751778311,209.79924077412437
939,2018-09-16 14:34:33+00:00,,,,195.67665480484249,194.5093466237326,208.49417531839532,199.43283533524084,205.1270221462849
940,2018-10-09 14:40:10+00:00,212.60520028222706,206.22783549123065,200.72676414354837,,,,,220.21161286583447
941,2018-10-17 14:42:41+00:00,207.65775414653586,204.62578444375583,207.10762138123826,201.93513422210444,199.44161508145024,214.65520126647837,204.6771202225648,206.3256839049373
942,2018-10-18 14:33:46+00:00,,,,200.1353924216072,,,,
943,2018-10-25 14:39:48+00:00,213.54897508204184,,,,,206.7591543634116,204.30920585371484,207.0051009021666
944,2018-10-26 14:36:33+00:00,211.65422975954257,213.2811687738663,209.7629333349915,203.96297399573672,207.75968101452813,217.7529323666406,210.08745987879973,208.47917095340796
945,2018-11-10 14:39:27+00:00,209.46158847985313,208.73515237436737,200.6078289229703,187.30091670092185,189.4052094582039,205.59464053296708,,
946,2018-11-18 14:42:46+00:00,202.17257841185926,204.07790945474716,201.77875452564314,197.30526603141251,193.94655326291274,211.39309396066423,205.15022885503015,197.33101656685994
947,2018-11-26 14:39:04+00:00,208.96134393929415,,,,,,,
948,2018-12-04 14:42:44+00:00,206.49387524661537,205.1208794449651,203.8680059763464,,,,,
949,2018-12-05 14:32:39+00:00,,,196.0945310231123,190.05699911531508,189.59950647386165,206.12728050649267,197.1744264038793,199.05160887318635
950,2018-12-13 14:36:31+00:00,210.82067083557672,205.74792725538416,205.23747620641012,199.95116939195972,198.53059406273653,216.17109535974237,205.9193730075307,203.81871525130194
951,2019-01-21 14:42:39+00:00,209.5498622903516,203.05664402880785,204.4662084473988,199.54198058014526,202.15026348432502,212.14543326627586,199.39497194351682,202.8004962604672
952,2019-01-30 14:36:26+00:00,206.64491696837365,198.51086541838615,182.12062318239163,176.14479728190818,183.71925228616198,197.8237897006735,196.58695972542014,207.75055851875194
953,2019-02-14 14:36:41+00:00,,,,,,,,
954,2019-02-15 14:36:24+00:00,210.48456123706987,206.77638087612925,208.54213731650208,202.74089819247044,200.93121636883868,216.51298176861198,208.4662618050545,213.64662737147884
955,2019-02-22 14:42:33+00:00,213.4793677257802,210.2734510736218,210.32291542900157,204.56647661184613,209.18896522656476,217.87745294541105,211.38974609677697,218.326508879575
956,2019-03-02 14:36:11+00:00,222.07708167422282,,,,200.80673374073848,214.16443423938682,207.93819932838065,214.30966760249873
957,2019-03-03 14:36:19+00:00,217.91029299705988,207.40512826631755,207.11555024707246,202.39394491563255,211.6835499537811,219.9426282225582,208.65312203120254,216.19537597443508
958,2019-03-10 14:42:28+00:00,213.65235609841898,210.3767593108908,208.2386845363503,201.11283636854688,204.28173567509944,213.64778366277937,203.5277825080677,211.02724945172758
959,2019-03-18 14:35:40+00:00,207.94820528616233,,,,,205.4237811509974,200.33771113556392,201.6399213786596
960,2019-03-19 14:36:14+00:00,206.36354970385227,203.71693291604697,205.8083129668697,199.97265412632706,201.15914984660125,214.3045121713521,207.54992843242272,209.18635997547588
961,2019-03-26 14:42:24+00:00,207.93590722925418,201.22499614881352,209.121619246807,202.19883737395844,205.4538678576378,218.0284472818145,218.6281513702029,214.85325874249688
962,2019-03-27 14:29:11+00:00,,,205.7413974440849,200.44525690724274,197.00069356109765,213.4239721888374,208.9429366120664,207.7489655650276
963,2019-04-04 14:36:11+00:00,212.95952773295443,210.87876128175196,210.82446660274988,207.20585907279855,207.7456458751534,218.63397413498558,205.39472872948517,216.07063470398953
964,2019-04-11 14:42:19+00:00,214.0025316495863,211.09650164565022,210.2330544967484,202.76066148724388,203.40815141164472,215.15428769633857,206.43167358722067,212.7664393087053
965,2019-04-12 14:28:38+00:00,206.6677538978342,207.19321875909534,,,,,198.79522265426735,211.7985040645152
966,2019-04-19 14:34:33+00:00,222.6780351884501,215.74661675132137,214.46475564259052,,,,,224.9510856159021
967,2019-04-20 14:36:05+00:00,210.5010019166939,212.43050606974728,207.6076499385371,203.6768807732202,209.22721947819224,215.63450800917832,207.03393725322283,217.2671461339243
968,2019-05-05 14:33:57+00:00,,,,,205.94963250785847,221.5167486038737,204.10622807362952,209.16267107449514
969,2019-05-06 14:36:08+00:00,208.31408641540952,204.63220776202456,207.86571610360522,203.18913249046085,204.39781719234796,220.16024973026558,210.57702104486148,214.56758441628944
970,2019-05-13 14:42:23+00:00,207.51735969511816,209.24238888427465,209.12666623499814,202.35706498792257,198.9845391368358,217.9577232350677,206.10920357900517,207.73815016996969
971,2019-05-14 14:27:25+00:00,203.83672222004287,203.51082343316367,,,,,195.10318987870224,
972,2019-07-25 14:36:40+00:00,207.00565251942385,209.52836361645439,205.87003580825868,203.11514876680116,208.12310520362223,220.52959550493767,206.3105136648274,204.1753110999551
973,2019-08-25 14:29:37+00:00,,,,,194.58115696136812,206.95493834689742,197.90346307244496,202.17053487032337
974,2019-09-02 14:43:02+00:00,211.9655952938905,213.73728398496132,206.9799320191033,205.3725830534186,204.39581640751533,221.1987545632198,206.23343002579472,214.71904179385882
975,2019-09-27 14:37:00+00:00,,,,,,,,
976,2019-10-05 14:21:40+00:00,205.04403155206626,206.44673267993312,,,,,204.8834358552373,203.9660657869369
977,2019-10-12 14:27:33+00:00,215.6991619918809,,,,,208.1154587826556,205.3612581483746,213.84940221716445
978,2019-10-13 14:37:03+00:00,216.03228538795952,209.95957373864846,206.42998912872443,202.1911027062031,203.28438828078006,211.68041368463108,221.34345395252947,218.2501923315759
979,2019-10-28 14:26:52+00:00,210.90034189106314,201.36910805038121,,,,,199.49282331071046,201.41807424592338
980,2019-11-29 14:25:23+00:00,206.6034209090706,202.68915467789657,200.04110884567694,,,,196.23913251575496,200.87722932363081
981,2019-11-30 14:36:58+00:00,208.43541393953606,210.7825569867699,207.0192236265026,200.88669559505954,202.5702204336164,218.19364217620853,204.45072987867823,206.9904295449278
982,2019-12-08 14:18:45+00:00,206.81667164722708,206.92416642484616,215.3055894067066,203.11885042692356,201.21330095408698,,,
983,2019-12-15 14:24:35+00:00,,,200.76105976966855,193.7717829218318,191.8000433946842,214.13291417823885,206.33548612591238,206.45196555066752
984,2019-12-16 14:36:57+00:00,211.22212299068963,206.70953539319416,207.46987112193233,202.4530604673827,204.76303054764438,215.07905798298788,207.02479138627575,208.66448562159715
985,2019-12-23 14:43:06+00:00,206.48229462262336,199.71117769633173,,,,,,
986,2019-12-24 14:17:57+00:00,192.73456534256135,192.44132606829294,191.93075531592737,,,,,195.1754045708515
987,2019-12-31 14:23:45+00:00,208.31364754307683,206.8391449106337,209.90395571210468,200.26533357280996,200.67279568623505,,,
988,2020-01-01 14:36:52+00:00,,,191.9638551645715,191.25089247504727,196.40956289883232,211.03724871756825,202.26810540694495,209.91181570887605
989,2020-01-09 14:17:07+00:00,,,218.4776541870402,219.449395732359,213.68938656019228,221.49201012061866,210.52666331175058,206.81048837123933
990,2020-01-17 14:36:49+00:00,206.5280066351645,200.08854556130137,209.60260191417848,199.45827684659326,202.49563980912555,216.2899386991641,207.13097301387032,201.75395992202863
991,2020-02-01 14:22:09+00:00,197.24242867919267,197.915427738662,203.11735310102554,196.83681282077356,198.79533538700915,,,
992,2020-02-02 14:36:44+00:00,209.44938724606035,208.04195335027362,208.5252002404534,201.595956392444,209.05428291215838,223.88018935639406,204.68554695562807,205.67745985113652
993,2020-02-09 14:42:53+00:00,207.96830393540253,201.16702170763685,206.3010016752593,199.7141448933364,195.92414995405144,215.6358923629026,199.3425847655601,209.42708050023145
994,2020-02-10 14:15:31+00:00,,,,207.34931884535243,206.47482648751654,220.33578412278277,209.31605447459867,217.08854874808947
995,2020-02-17 14:21:20+00:00,200.3087961918418,196.24079585184816,199.75347416672986,200.45295824265284,207.8772781771572,213.25826466522213,,
996,2020-02-18 14:36:40+00:00,207.2184416973022,206.39781547999007,208.40560896909432,202.0875325010141,200.63610752180008,213.99803353132344,206.5615214621325,207.2215733676488
997,2020-02-25 14:42:49+00:00,210.88117087150144,205.83572916231375,203.96892589660374,201.3204082940548,203.49284579860506,216.63156524098596,202.06484719517272,214.55212025158352
998,2020-02-26 14:14:40+00:00,210.16747760704982,211.06043169195829,206.46930748839267,199.2858270792634,210.35902989613578,214.62126407171436,,
999,2020-03-05 14:36:35+00:00,206.78318859617806,209.61376520664484,206.43354212971516,205.18533839335382,208.3728643244696,215.25193207797804,205.11120948063004,206.23451800088102
1000,2020-03-12 14:42:43+00:00,213.96549308084343,211.90476906703876,208.61007961797475,202.24859003914037,207.33512033876892,214.14923777458642,213.49152575896858,216.1243670492585
1001,2020-03-13 14:13:48+00:00,,,214.2513252461585,211.7052512336785,217.7983595378454,224.34183533965125,217.93177280772161,223.93552732957366
1002,2020-03-21 14:36:27+00:00,209.72781142163493,208.28468723331713,207.95659603573708,200.50676931578818,205.5181310507444,218.12481024204934,206.9450623743538,213.28192061370754
1003,2020-03-28 14:42:34+00:00,210.70013429118973,211.68326443799515,203.51093697172314,203.84193360607193,205.79920601158986,213.47675950328684,210.60548733508097,208.7033731875942
1004,2020-03-29 14:12:55+00:00,207.8772419632677,208.6720923822593,201.38936091478146,,,,,190.0375637454537
1005,2020-04-05 14:18:42+00:00,201.7272278557818,199.49889224269305,200.5404567386324,191.64284013970172,,,,201.65230400445944
1006,2020-04-06 14:36:19+00:00,209.92592058125143,208.54071154038272,210.95055944703634,203.50771374137014,205.9993914264761,216.61343311348105,203.40590277363484,204.0538667033341
1007,2020-04-13 14:42:27+00:00,210.986388249202,210.36930453761497,209.70953372320434,202.75829238689224,198.50798488573415,217.8234468999647,205.26694299071957,206.82244266760284
1008,2020-04-14 14:12:00+00:00,,,,209.08542933296863,207.05257959763512,217.53037494315478,207.5041416453047,213.59012235098766
1009,2020-04-21 14:17:46+00:00,,,,,204.60551380895814,216.38097813825289,206.38886203796065,213.22098401193696
1010,2020-04-22 14:36:12+00:00,217.2898959789317,215.05840758535317,212.64011768338543,204.8155726186279,208.99800637471998,221.58762645321877,219.49575063701226,219.3962443355319
1011,2020-04-30 14:11:03+00:00,203.59302700973444,206.47108230639725,204.72514986334514,200.4766872530369,201.470170828288,,,
1012,2020-05-07 14:16:49+00:00,211.35128006940784,206.01342376025758,,,,,205.9847740619421,220.24786289974875
1013,2020-05-08 14:36:03+00:00,206.2090985421851,204.14014189652303,206.88220026104133,203.46994729235973,203.48741095978008,213.79118903413746,203.66745078694143,204.09872829360026
1014,2020-05-31 14:42:20+00:00,207.97170059858797,207.7611342588939,209.3265228788294,202.47539710075452,205.63952006308213,212.6833905849549,200.23821754997113,197.18569506030886
1015,2020-06-25 14:36:24+00:00,210.05563200597143,210.2986279295797,205.65732344792178,203.64855165876784,206.54989015682028,214.8015638299722,204.25753207821904,206.98686031112885
1016,2020-08-11 14:11:00+00:00,,,,,205.8094816543242,213.6364583234648,204.59173863465784,200.23313567207768
1017,2020-08-19 14:42:53+00:00,212.73327813876824,210.79932061652886,203.7102988434826,206.45895357986603,210.68374323568787,220.73076687900965,205.664191552921,211.8087779015937
1018,2020-08-20 14:04:14+00:00,,,206.65130060666198,,,,,
1019,2020-09-21 14:02:08+00:00,204.86617903859604,,,,,214.7553026663493,202.8528450305971,214.00709986086235
1020,2020-10-07 14:01:07+00:00,,208.21398923373047,213.11814159057568,204.2383771440035,202.80615844948957,218.43407540160712,208.36887852229165,
1021,2020-10-30 14:05:48+00:00,,,,189.4321975993643,188.01479036447344,202.24463962965925,204.07298834242172,207.6837207284205
1022,2020-11-08 13:59:00+00:00,,,,201.36161574948878,200.01827544941702,211.9619684953708,210.37042661172623,204.55876480462854
1023,2020-11-16 14:36:57+00:00,208.49686896214263,201.25628375616037,206.75340612189208,201.2887675408442,200.4459976175001,210.81337639622984,200.2116041508025,207.36954445416487
1024,2020-11-23 14:43:10+00:00,205.1602483610987,200.24585595508051,201.7966410506658,195.47939123268216,196.44316312387232,209.8983625840608,206.57624134961904,205.4637943704277
1025,2020-12-01 14:03:33+00:00,,,,199.33426052769894,198.4855212725818,209.42491547024622,203.68088490790944,215.47796005659853
1026,2020-12-02 14:37:00+00:00,212.4212638511144,209.650530583085,208.0218617706172,202.72975581968427,201.0537384301162,210.9789236995985,209.06897068129356,213.49841165284724
1027,2020-12-10 13:56:42+00:00,,207.5322887974251,206.16210755949555,212.07880749475024,198.82827821522423,211.9067473382448,203.60654744221833,
1028,2020-12-26 13:55:31+00:00,207.9895468988676,201.02886898251228,,,,,197.69423719289156,196.42405105775893
1029,2021-01-02 14:01:13+00:00,208.28968150568613,,,,,215.17697464107044,212.5005925447156,216.11929929014894
1030,2021-01-03 14:36:55+00:00,207.66483488029192,208.34231177346552,209.04878570153772,206.33145681040406,209.3325681168068,217.92077805650035,214.36909086207746,211.4382142969216
1031,2021-01-10 14:43:03+00:00,,,,196.12483145826064,193.20331470959488,212.2024267286429,195.54552639058448,196.6530050613768
1032,2021-01-11 13:54:24+00:00,201.83512070425985,197.84149757481742,204.0576919326851,200.80392145138626,199.5642609761703,208.54265901419404,,
1033,2021-01-18 14:00:05+00:00,,,,204.34464260339064,203.26409783775662,216.55015198146168,203.87142945642148,204.59377818847523
1034,2021-01-19 14:36:48+00:00,206.92606695829113,206.30235043693776,205.3762458387067,197.10010861577533,202.71552190776808,217.16608559899055,206.98632786253117,203.2688168988667
1035,2021-01-26 14:42:58+00:00,213.50417589560027,209.2599577476235,208.9000686424421,201.29989789873198,203.93809750270574,213.98864139673114,212.24424824463176,205.37562313940643
1036,2021-01-27 13:53:16+00:00,,,206.97032839748036,204.40971557298394,203.64652241615374,218.48942897556157,207.55783639975104,206.9205087131763
1037,2021-02-03 13:58:55+00:00,205.6100096532943,204.5213004362671,200.23426695785295,,,,205.5514661833227,210.60703466980095
1038,2021-02-11 14:42:56+00:00,210.90029553901317,208.12137959012588,208.60209671498038,206.74851116828452,211.4810419379319,222.1286522584875,219.70215100737394,216.73012760735523
1039,2021-02-12 13:52:04+00:00,,,,,201.05783041121737,216.79046419546987,202.97447796091913,205.1464490924542
1040,2021-02-19 13:57:44+00:00,205.2328885444329,206.69893754732013,205.74140336411827,198.88228314214822,200.48199851187272,213.94195071947976,,
1041,2021-02-20 14:36:42+00:00,206.80488586877232,208.5253455329401,205.821220356501,202.22196431631994,203.0513610820937,213.0443347533603,205.22924753601623,211.2291193455628
1042,2021-02-27 14:42:50+00:00,211.94386000168674,209.59028396250093,205.9742281940959,199.18916936728033,205.08715936563226,214.1771659355908,207.47325581789568,210.06837823204552
1043,2021-02-28 13:50:51+00:00,221.2996933709349,219.99751325384756,215.1448453888207,207.05740955964487,206.6614744409565,215.64385560546873,,
1044,2021-03-07 13:56:29+00:00,216.13253825738437,211.75289159692906,218.6997639580055,203.13425043096206,209.5782476036106,215.84869715187057,,
1045,2021-03-15 14:42:41+00:00,211.22642857290904,212.66913743346416,210.89929162373502,202.955758619303,204.70048279009936,219.2834595914718,209.43228966481095,208.0267004978064
1046,2021-03-16 13:49:36+00:00,208.84327530466598,202.68762206749292,200.91117508312468,198.6635827100835,194.05998846216596,,,
1047,2021-03-23 13:55:13+00:00,,,,,202.75507903182015,216.1654703551649,212.5352995455031,207.83738668574028
1048,2021-03-24 14:36:28+00:00,216.3486524052099,213.4386003875965,213.97426443864754,213.0585933188284,210.81077518345592,220.36157659977422,210.60698147102136,216.28908261696236
1049,2021-04-09 14:36:23+00:00,210.2367232521006,202.95980823251247,200.16610680800915,196.8757198798136,209.6497959993636,220.2342003535105,208.75248876507231,214.56099793755098
1050,2021-04-17 13:46:58+00:00,,,,,,211.31408972869113,202.3116093249958,212.71027234022097
1051,2021-04-24 13:52:33+00:00,,,213.72274559611654,205.5286900483305,,,,
1052,2021-04-25 14:36:15+00:00,221.6131123224942,221.2570427717725,219.80399712385267,206.53666024427366,214.02701346808294,221.0445930139399,216.325345277302,217.59022906338612
1053,2021-05-02 14:42:22+00:00,210.06049348338496,210.1329214575042,205.1861702134871,201.4699097577598,205.98869940749623,217.91745287043653,206.04176321409957,205.60972355014673
1054,2021-05-03 13:45:37+00:00,,,203.53773029427143,,,,,206.75085143359863
1055,2021-05-10 13:51:13+00:00,,,,189.59524828963256,,,,205.73211474767965
1056,2021-05-18 14:42:27+00:00,209.52357743935295,208.73400844353586,205.38570302095022,201.16612862333565,199.62983179749466,209.55989044379393,197.53511112842438,198.9721928555152
1057,2021-05-19 13:44:16+00:00,,,,197.78290843578,,,,
1058,2021-06-19 14:42:42+00:00,202.86318401448355,197.27085501641514,203.66897885055454,194.13978724178867,195.43620916350855,213.66066155004205,200.51060479649493,201.29466663083906
1059,2021-06-27 13:47:13+00:00,,,,,,,,
1060,2021-06-28 14:36:33+00:00,,,199.33260651723208,204.00199935583944,206.62488102253633,215.5999360957799,204.1433383763913,207.6132601395166
1061,2021-08-30 13:41:40+00:00,,,,205.18787523658767,201.32116202539316,224.31633493520758,213.6089975975744,
1062,2021-10-26 13:30:25+00:00,,,,199.38038971608978,196.21653051809392,212.43315056525736,206.15811264132734,207.1188980110048
1063,2021-11-02 13:35:57+00:00,213.89781181087028,209.43894516537873,208.988287642328,200.2288515501673,,,,203.0154103137013
1064,2021-11-10 14:43:13+00:00,206.42899070219772,200.74921417261393,205.54786918401075,198.12461768057673,197.9631227594734,215.53261966722133,204.8359667767928,198.51603121914874
1065,2021-11-11 13:28:54+00:00,,,,,209.84356955261575,217.99658998515108,,
1066,2021-11-17 14:40:23+00:00,206.14442565620186,206.89048216574068,206.30158944814625,200.27148793311184,203.3161714478441,213.24375860336212,197.66820362132236,201.19579590440642
1067,2021-11-18 13:34:24+00:00,211.6108271995575,208.93765755491054,204.08604542342115,203.82159816177892,205.67440436185066,217.8282092900027,210.09487929098395,
1068,2021-12-05 14:37:01+00:00,,,,,,,197.68046263842334,203.76945061498645
1069,2021-12-13 13:25:51+00:00,,,,,210.75561486746633,218.19986174894873,216.8051114583228,215.49953941256223
1070,2021-12-13 14:36:58+00:00,205.86099737081452,205.07666727711847,208.35086790727848,200.94241122407684,202.42019380545278,216.70865256838874,206.15427993860527,212.3593152112083
1071,2021-12-20 13:31:21+00:00,220.20068841746627,206.4400207015419,211.4696043321961,200.15059904632994,207.42402681318816,217.95632030783617,208.61702687532346,
1072,2022-01-06 14:36:54+00:00,212.7953538128873,207.45154045890752,210.92990788698995,202.04494665154596,200.55230450265387,217.0263870591869,209.41193251599117,215.06386969584602
1073,2022-01-13 14:43:04+00:00,206.61434922570095,203.44477525353847,204.74834904501358,198.42610979648904,203.19574880160567,212.24386065107805,205.3649845093954,198.27310761640487
1074,2022-01-29 14:42:58+00:00,207.26070195270245,204.6119677558199,204.67002198590012,198.07239836390494,202.05874910043565,214.02474626211645,205.6516691053983,210.4087664761941
1075,2022-02-06 14:43:06+00:00,208.92081689577597,207.15177634203854,206.2357329734461,199.57973591003878,197.70569868777858,214.63528915651958,207.19568620836043,208.4479321655978
1076,2022-02-07 14:36:47+00:00,209.01694351682963,205.81988118037884,211.4804440172971,201.7863767037898,203.40152084454462,218.1556497769621,219.18288863021849,203.34347211113416
1077,2022-02-14 14:42:55+00:00,208.0553082735152,206.5559887496188,206.30833370447982,200.88091146178195,200.9605307554531,214.29857760702583,204.48547794382483,210.5539722785589
1078,2022-02-23 14:36:41+00:00,207.10573218369424,206.26682536090956,209.28299515643477,203.2249952275901,208.49604199396236,218.57711521082194,211.69838322390112,204.49921859887024
1079,2022-03-02 14:42:51+00:00,204.1553671982342,206.7283570556651,198.2759861521204,198.36528969518093,194.96599004888193,208.5189764994866,199.67972657482068,200.35347688669714
1080,2022-03-27 14:36:26+00:00,206.82955139520942,206.64049571420622,207.9121384888893,203.33164172882658,203.14130121407965,215.9303562760607,208.00845070388692,200.40571438907403
1081,2022-04-03 14:42:35+00:00,213.67053886253402,214.61330145824576,209.73945596737602,202.77567907374694,207.14389886665563,222.57042458840615,210.57535061188293,212.67060853938634
1082,2022-04-12 14:36:29+00:00,209.79754041561378,209.42988542446207,207.23267588791305,199.81057430080688,203.63918700305072,212.90011496498212,200.08364974477124,205.8039954045968
1083,2022-04-19 14:42:40+00:00,209.48059276301893,212.52071751876062,208.2877477866437,203.40665565954095,206.2213496066903,218.8921692237693,210.95114811788005,220.25595026243752
1084,2022-04-20 14:36:25+00:00,213.17142177563818,212.43290609382805,209.62012208490893,205.6218165266078,203.00953504380226,216.43447071983513,204.81889835324168,213.26405259847218
1085,2022-04-27 14:42:35+00:00,204.12142655060106,199.14876452705295,206.36562437845035,197.14580236852711,196.954023761104,207.48342763589747,202.2862267025035,204.03124514255984
1086,2022-05-05 14:42:41+00:00,208.81755514853253,210.26854536595633,209.89094287678228,202.38638323445406,201.94705686953085,213.51397436989376,202.91555648741985,208.72994975002268
1087,2022-05-13 14:42:27+00:00,212.1989209230147,211.6207743135561,210.09759023151577,201.23146241090117,206.53063750007954,215.728454407565,204.78779502122705,205.67968640959728
1088,2022-05-14 14:36:35+00:00,207.9003753621714,207.25582550998863,205.18167961123206,200.98437926750006,199.8778618228895,209.59011869075806,200.1388536872566,203.76837206944245
1089,2022-05-21 14:42:47+00:00,204.24099867691967,205.96399004485585,203.8898460449042,197.88320594480027,200.61207320674416,207.90022765884456,200.01196428422122,207.50591515030595
1090,2022-06-06 14:42:55+00:00,208.53957518557493,207.9301151251708,203.79429966859303,202.94550423959535,205.24217518232413,216.11677980373435,200.55488813184812,201.8304066024814
1091,2022-06-22 14:43:03+00:00,207.1316735392754,208.23648012530697,211.98147546356338,201.59048330305862,207.96812903513683,225.07469316303724,215.22381812328106,214.4329833790946
1092,2022-06-23 14:36:30+00:00,211.89634416758994,209.67399169604042,211.22157068273665,204.03437541962714,209.19666947254856,221.3245659777876,208.76592871374274,207.14069883791473
1093,2022-07-08 14:43:05+00:00,202.48033874682542,204.0638903245638,205.5325058562248,199.5390235707721,196.66777045117925,208.36593371737723,208.57473466100532,203.4329179809551
1094,2022-07-09 14:36:29+00:00,207.71776599158952,204.78083269598508,205.21496073783925,201.18381708786242,203.23339002282017,213.81207146656166,204.25063335324765,205.65012942393554
1095,2022-07-16 14:42:40+00:00,209.1713186982224,215.4193304666538,208.4509384927127,204.63247490278053,206.9349436910516,218.12259054017215,206.12262102585674,211.3774494710663
1096,2022-07-17 14:36:54+00:00,210.22788900244714,204.28080661535657,198.2285590454547,,,,,185.87537118506665
1097,2022-07-25 14:36:38+00:00,210.1053062706059,208.08709247919072,207.77877342931976,199.68869873124663,207.3518392971312,219.79037194706723,206.10832193582607,206.4278283890121
1098,2022-08-18 14:37:11+00:00,206.95916278919634,210.54455805740898,210.69319255575638,204.71596397686375,205.6666587499091,218.01632559853954,205.45898542965264,205.52064687050398
1099,2022-09-18 14:43:09+00:00,210.64937261482183,,,,,,,
1100,2022-10-05 14:37:16+00:00,208.18504639029032,207.27055511270504,206.46911461642676,199.6102744779178,198.17774272225205,216.04920361445775,205.0709255801688,201.3643736130516
1101,2022-10-13 14:37:05+00:00,209.37466448477832,210.8544880810867,205.93521824069373,201.28225229568753,204.62524535173714,214.8264448941076,200.3214248978238,205.36352259506796
1102,2022-10-20 14:43:17+00:00,208.34190174337385,206.30152897767076,202.28031500449137,199.88901413544238,197.49422496613695,213.92732794087163,202.22975798872775,206.6017065196037
1103,2022-10-21 14:37:14+00:00,210.66379598668374,210.29415434525475,207.82425152732444,197.12157701465267,198.65234763596555,215.97994462925791,209.42376446038682,204.01741061404854
1104,2022-11-06 14:37:17+00:00,208.84546013727933,209.86820859050604,207.6844375496316,199.86632323831464,202.70455882131833,214.94862153057474,205.35501904234388,211.357325161703
1105,2022-11-22 14:37:12+00:00,208.35633447169332,209.07324514847522,206.80998446324205,199.07309509589106,198.47869072262236,211.65478806826403,199.67113485284457,201.3074708480383
1106,2022-11-30 14:37:04+00:00,211.42029290317592,207.12601111436635,217.56700154563774,211.14746527523198,211.35428059564518,224.11493953541358,212.70280671647322,206.97601345268257
1107,2022-12-08 14:37:12+00:00,217.1066081548741,214.90949322876554,217.7754887735102,203.96333858047493,204.92295471499423,218.7718619039145,220.41343918859948,216.10198391200683
1108,2022-12-16 14:37:06+00:00,209.22230535862377,209.23781037667098,209.34523134264487,204.30258229309908,208.6688439531664,218.7925482220763,206.45141094053136,209.14274781582728
1109,2022-12-23 14:43:13+00:00,207.81086316068826,202.626125154653,,,,,,
1110,2022-12-24 14:37:03+00:00,208.45355700648955,206.7132839793886,206.91436105007668,199.5385207487659,194.49851412155564,211.26116703457865,203.4367949992701,202.14089200687056
1111,2023-01-01 14:37:06+00:00,211.92056963581268,207.81701979672218,211.59363407658577,211.1534082527343,208.0605897532056,219.28086334687046,219.54527574161614,209.089990882209
1112,2023-01-08 14:43:17+00:00,210.6348543259147,210.03142062740284,207.29163049215865,201.4793095232407,203.20604133436788,220.35216305960202,215.3104808122542,202.32109975170383
1113,2023-01-09 14:37:02+00:00,220.02408709242135,214.93698043347985,210.3140310094186,207.56349548561045,203.34299153081508,221.7951495876392,218.93029933262767,208.88485077333425
1114,2023-01-16 14:43:07+00:00,213.38079882721507,206.5837309979874,201.64052263650487,197.3844859872695,197.51351542763,211.85641416068893,200.26065443496145,206.07719689791415
1115,2023-01-17 14:37:00+00:00,213.51027021777438,208.34212213519885,207.28507167961615,205.11769996202588,200.4330271548659,217.46688952612993,210.31110000050944,205.00436683753315
1116,2023-01-25 14:37:01+00:00,209.17722084505397,208.21356124207702,207.00185968744478,200.35618699524758,204.1326788770781,219.15737680190347,204.71336513222403,209.26322170215406
1117,2023-02-01 14:43:13+00:00,203.90762959979986,201.09754333896035,204.57287512399287,198.12202086897645,200.7247052982632,214.53045601304228,203.8099225306892,200.5946982431779
1118,2023-02-02 14:37:08+00:00,,,,,,,,
1119,2023-02-17 14:43:04+00:00,204.54326420162664,206.65111792652635,205.89518660418432,200.38287292990083,197.07115323881663,214.92150717017714,204.98900840132325,201.3800295306932
1120,2023-02-18 14:37:03+00:00,211.0732317443651,209.23240083885918,210.27176472664956,201.84491448179543,201.57835037484125,213.5458938806398,206.0518458003243,205.84391445831636
1121,2023-02-25 14:43:06+00:00,215.6471238691479,212.05481728443561,205.93604209853646,204.11313012719006,203.47063201361576,214.27611095344756,208.94389251544834,211.06225029405616
1122,2023-02-26 14:36:43+00:00,213.5803882150875,209.84364950618212,208.67345373415245,205.23922508624688,202.03167577395612,211.72374402788125,209.21271281955836,207.7766534426274
