,dates,nzd0283-0000,nzd0283-0001,nzd0283-0002,nzd0283-0003,nzd0283-0004,nzd0283-0005,nzd0283-0006,nzd0283-0007,nzd0283-0008,nzd0283-0009,nzd0283-0010,nzd0283-0011,nzd0283-0012,nzd0283-0013,nzd0283-0014,nzd0283-0015,nzd0283-0016,nzd0283-0017,nzd0283-0018,nzd0283-0019,nzd0283-0020,nzd0283-0021,nzd0283-0022,nzd0283-0023,nzd0283-0024,nzd0283-0025,nzd0283-0026,nzd0283-0027,nzd0283-0028,nzd0283-0029,nzd0283-0030,nzd0283-0031,nzd0283-0032,nzd0283-0033,nzd0283-0034,nzd0283-0035,nzd0283-0036,nzd0283-0037,nzd0283-0038,nzd0283-0039,nzd0283-0040,nzd0283-0041,nzd0283-0042,nzd0283-0043,nzd0283-0044,nzd0283-0045,nzd0283-0046,nzd0283-0047,nzd0283-0048,nzd0283-0049,nzd0283-0050,nzd0283-0051,nzd0283-0052,nzd0283-0053,nzd0283-0054,nzd0283-0055,nzd0283-0056,nzd0283-0057,nzd0283-0058,nzd0283-0059,nzd0283-0060,nzd0283-0061,nzd0283-0062
245,2018-10-04 21:53:50+00:00,232.4394747704116,,,,,,,,,,198.48648639017165,183.63318970436816,163.91969314298663,150.7782465113552,144.60239531759618,145.0766141104461,152.24308493680795,155.45834453689517,161.0181564463514,171.63598193245437,188.54747744495012,184.519979218532,183.6949432573431,171.2206387971403,170.51623291115456,172.33525494747326,175.73109177950786,179.7509687370042,171.72557238830655,181.92089674092293,195.023527470149,197.0325356735004,187.32738202959968,181.08294957715864,188.4651822424343,216.6081623776022,218.32756709533638,232.15628658972471,242.75364154684704,248.6648131580818,230.84603031215875,228.28808807348656,206.59631847732942,196.06078226208166,184.87901114277997,191.66790503700332,185.2095051701299,183.86274979777642,168.76398211846842,168.4903715021661,170.45352438853044,,177.59476870107008,171.5103342298535,175.43222176321947,184.91056033182937,194.8509768820788,,197.24432085367965,,179.53114452967716,201.86175044287546,217.62351089493473
246,2018-10-20 21:53:56+00:00,255.08883022775348,,,,,,,217.36116146622174,,,,,185.10162890185572,,167.65264848176412,154.2678910518228,170.23409558002137,179.67982493118126,186.89934458659175,192.95318606854056,210.97967420657693,208.99444741021296,193.8048330939333,179.8155556325159,173.7244785691699,169.52769361695312,171.7014143819628,167.29958782372285,181.8904319204849,187.31503587543114,185.16854657989376,173.8671664606074,176.6986486369609,177.6732340095957,181.73281785285727,186.66671755831447,196.5570683818389,219.91163202933717,219.91949458873705,224.24690142098837,217.1293579511876,204.68978510066472,199.79599190705503,195.6486709785394,188.13998485191078,183.92715517144566,178.7482646434858,177.9757164371662,163.24546288944126,158.46011107966768,158.64099587738127,163.89943770518184,170.61817873540835,163.59183308614126,163.78853749791858,173.2809748775493,186.6758898028461,,,,188.5638894496908,201.07558304737012,209.87446627272726
247,2018-11-05 21:54:00+00:00,261.80561722517075,,,,,,,240.62773278898186,,,,,199.36577966160485,,167.80223739261848,166.57246913655115,165.03489901866539,172.20999804792498,178.08163019314892,188.67871952143344,206.25145963759672,199.8544930852088,202.91548324054114,204.65842754431443,197.2277849556825,,184.985992361457,196.06679860691733,192.75814310170077,190.24381469997994,202.44882498861642,200.5645142637272,187.37765401729925,202.05145591954442,187.1735711402416,188.7692865347073,222.45689763935061,233.94073161622475,234.09401311163555,245.81481658527497,229.67978259339355,211.93638316358405,201.00695505898648,197.48176880843118,204.3985904226636,195.96209096929883,170.8070429838259,187.96153045626104,173.51418203113334,,203.82797738421846,189.30677640675103,187.81039829825545,184.79852698783864,192.06503898292547,205.24266481009388,,,,,217.30607750568063,235.81669445413655,
248,2018-11-21 21:54:00+00:00,232.24713486846082,,212.0750390770699,,,,,213.0969912200893,199.76370354305726,197.66096854392043,198.30189143625395,175.57295959557968,,140.33488580535152,,130.9059256402283,135.78414481738605,144.84726513371788,155.30357519008945,168.12130769478946,189.63229885629886,180.7435880381335,174.4603641792393,,166.03676789224505,165.62826609383677,170.47925545414358,172.3155132321407,166.1859021272785,176.18842356891184,184.4582106224526,187.7065014778396,178.7071692900547,183.08692160870888,183.00725128587942,186.96445346179416,204.96736364812105,220.14637609238642,233.74773058218204,242.53465712518565,258.6161538291301,241.62895264588857,234.40451553863804,204.59166186409809,201.250849327741,199.22443351392693,201.55615614814343,187.61597797709234,169.45385041242156,166.52964511309685,180.15811600251732,172.22734319133855,166.3689986803905,160.08204995525602,161.94749627878133,183.84912173997066,193.69638091756235,,,,192.72268012688178,220.63303973297062,228.11663893976234
249,2018-12-07 21:53:57+00:00,215.3167181752901,206.79438732641825,200.20301615321952,,,,,193.32648812872472,192.47244593084102,195.22052721422278,192.33836362392498,180.9384554905579,,145.15336140433322,,138.81678436746927,134.03895185990558,133.1504948971197,147.60581415457082,162.7247682588365,182.31074266281905,179.60860436577784,175.43238705929565,,165.34153303088883,169.9959291885949,169.78068249633122,165.71752993428106,167.3742945539721,174.92175521253844,181.21177310054662,180.97702748444158,,180.21533824657746,176.40842441925867,184.37875293922284,200.2790603197838,208.47396045101857,218.57755795749392,221.12015111859537,,,,186.54856630063742,185.18125316138966,182.10312806611458,182.6296255272608,175.0205788495015,166.48131212346442,162.12926313376684,168.82935675264787,176.38678264558177,165.67427577657125,,171.06588134778843,180.42067444707556,188.53646456727083,192.8459617288344,,,185.90515916342716,203.19447810989095,
250,2019-02-17 21:47:49+00:00,221.78410904680075,,,205.41555917032431,,,,,,212.73454704443122,,,185.9150860207633,182.6759067777907,168.7499785256673,151.45710249869828,153.52334289257732,155.4943241919797,166.06418704375656,183.2054305311999,209.62088495496494,194.5712226801802,196.51809287410143,186.37208084029675,183.28215440248263,,,214.6531290584295,208.13005671417974,,233.94603166066088,231.93659353635684,228.74693781394797,,,,230.94132550147077,,,,252.2759213984446,238.45339628519707,232.46331566498964,,,,,,,,190.33858483108736,194.25609223614194,,197.39932018931876,198.24956153744805,213.0497800209935,,,,216.36134576802434,,,236.37798201869606
251,2019-03-05 21:47:19+00:00,231.19128297877765,,219.8850151654456,,,,,,207.49031128616397,211.25832787567225,210.56108539573557,,,171.3615890167683,159.38346707992267,161.17397112813924,161.5082240935868,164.0028216290091,182.9705356002199,193.31908340089603,213.74694888810075,204.43926492619244,193.94689523905103,190.44042807827333,192.77460106903803,194.82872090195315,188.60774927552941,197.34721000609144,188.509623125498,199.29928613703618,218.24763133090144,213.91415034454346,211.26200746645523,,,,250.19894983523753,,,,263.3408662020173,253.2343600260302,246.72892099702008,,,,213.47028798137816,210.09030120249494,,189.17332399201402,193.59543017123232,200.84690828708185,194.5928559016539,195.20959643801078,191.52072780722116,194.79574539866735,,,,,212.58829372704153,221.88805547219215,229.43766840089077
252,2019-05-16 21:53:39+00:00,234.43493893351072,217.94190596254205,192.42404123884856,163.19886768952628,119.63276710551904,,145.6383879103121,165.8191408348351,167.9568914264406,173.22399516410061,178.32481353837818,169.80017525451507,140.49944342067604,126.42923335678333,127.4444379287518,119.69289825414515,115.8934544624268,123.67211458329365,127.82023433914136,,,,,162.7980584365983,185.23701197285615,,,152.29273434212956,,139.7961762943439,169.66323692147412,170.39316645696815,170.78164175021536,,,179.84386310243002,197.46583875094294,181.92592444207222,184.88606191134366,,,,139.79530769458196,,,,,99.10693082824433,88.34577776142116,111.33021830933909,,151.14043426292702,124.04983102332413,,,,128.03336654395636,169.49988584362507,140.61637381502064,121.04615326581964,126.53001286519297,148.44225828514894,149.74002187786732
253,2019-05-24 21:44:26+00:00,,224.1810167887291,217.96280134780696,221.03505566169588,,,,208.03526111768238,214.35713325851762,200.3418785419272,211.13223792878773,201.53704358881842,183.71133996623436,178.19541310104916,164.71262234859245,166.08706704324578,160.5482761904423,161.65530583079834,178.14227474768623,199.96120853816365,214.81415972217337,211.21117363686022,194.5244593093317,191.89213834102935,193.58544882335173,184.56840597654588,184.49658922968138,185.61125490633623,195.19950870973415,192.39991547458547,200.40248842944578,198.77481450865315,186.56130429151736,187.19308690751774,194.0681904705779,199.85425539938697,212.37286795229858,216.9326666309806,237.29560098174562,228.64663312051889,210.7101848154192,208.59916992694716,212.7422082549791,203.7949965899973,193.74593460846253,192.4610427085954,184.21039334389988,171.17830085067288,162.08253501418605,166.9805981527021,176.24736169000806,171.2263465952634,162.6628231433496,,,,178.12215812699884,197.95543534313873,,,199.63305218695692,210.30807662379678,230.727822878543
254,2019-06-17 21:53:54+00:00,,191.55400951320385,187.29515968502034,179.84374630920524,,,185.47675753268476,175.14783303188932,175.2723537568596,169.13828134144114,185.7557759700686,169.03528686219516,156.63004962262744,145.39739756587437,140.0859807882375,132.04585593911514,133.0699512478512,137.93786715274967,143.87325327161147,159.68686788931683,174.02236734027062,168.81669863107362,163.04475034306074,162.42829861472143,162.61964687626076,159.2835761668178,162.27533398276697,167.50696940456822,162.68744906771875,173.4916720796481,183.03508178848298,180.11341833555855,176.92686830843914,197.80387732578114,182.52342183855342,185.64628190095652,185.02513726980808,208.83026156291714,220.52622009923496,227.96851176183537,208.36567481376755,198.04642380398596,198.22143723043885,186.20269368209162,184.07643121035744,172.7522636367258,165.26582609166462,160.44121028159338,160.4754498083889,159.56670368993437,162.50465102336813,163.62441162543922,162.12134650553222,162.96831823076144,157.7393439516875,162.62161714114507,169.2897558173233,188.29742181810138,181.63523177848634,,191.99866710031,201.8362786497178,214.17112103893504
255,2019-07-27 21:42:02+00:00,238.48502807976786,237.44471024941834,,216.06288360284353,,,194.20643572813105,200.58674975078952,212.90153124948046,205.79782548186762,,193.41809599089655,172.32153571519535,,151.26344019314638,156.11557254201438,149.36385838238263,158.97587228560337,166.02874848565054,181.15374267630992,200.9519753730954,193.8505171132309,176.5694296300271,184.50961623210017,183.5770002331142,167.1342001809856,171.36769965894175,180.3357344696005,178.67108696746993,181.56669024147632,190.92986221377916,191.45792550868416,176.8048856389743,190.67338145887564,193.80304919946838,191.1998290850361,208.29805026242585,216.7922078735343,238.06936979292013,243.5957004004927,239.7648470060109,222.62788976554188,212.11967204971924,203.94172462885555,186.37074520815762,177.32663983731754,174.83620131267642,176.01042458647996,183.31605256473077,181.37197598142447,160.81242950767378,163.32341678304198,175.79144417985114,179.02496376177132,,,186.13564892419794,213.4041645401492,193.34887081588775,,205.05290960749332,216.66460122470488,217.36636906678305
256,2019-08-12 21:41:23+00:00,220.22751643988352,216.7584117390459,206.95569796313166,,,,,,180.79701455907426,172.85844621116448,175.79500308769192,167.24588784014892,154.266417683725,142.0490911554382,135.94418603098066,150.16897419697028,142.63058636967858,133.76205850626738,144.95228629530894,161.37115667655556,172.26472520973985,177.72531241261848,160.68918648970248,166.09166105356417,162.61197978977995,154.95318661658044,146.18813100728718,157.24735318279113,162.95590847967392,158.46321480730072,160.21482426248056,162.6461751535699,157.69400165207986,163.99095896127548,175.38371601766133,171.56573895954628,183.49130932154222,194.53196012467257,200.18291639548895,215.3006003004281,208.40603594312827,196.12577244238912,186.86289592447824,173.021522271077,164.24386532707484,139.38094763499367,148.9318214263774,158.1322813482306,154.27411540641097,152.55000222614356,141.49210946874172,136.1056031379563,145.16211216525284,157.7235875757653,156.72388585656847,156.49444488565965,156.75414649784352,164.9784435022262,,,181.05162867098898,196.42880573137538,191.4981992276376
257,2019-08-28 21:40:42+00:00,190.35871922182542,192.3356206410638,184.82051090298555,179.39493921720282,149.1152247374643,,,166.39730128671536,161.50947759252028,147.56284098160444,212.4009158615232,198.25236837024985,183.37559763873452,169.49744223410704,150.4002402850639,139.92748415317072,130.49992080235674,,138.0456937281524,147.75428064182242,174.64931621639045,167.2110487948225,165.6810745265597,155.95564233168676,172.29815598713242,175.57407290472878,160.46971867225062,145.89968092283797,168.29975362169003,158.22583412642797,162.81613107577851,160.37558650893692,168.8511006942608,170.60021480242273,188.68761206243767,192.52597621628027,186.16901880165125,194.8227259468397,199.61330741374744,225.85638314328736,229.62156856952174,214.27788388558116,195.72038198573492,185.2635793247745,184.08142935199754,163.69226840487923,172.65772385167776,170.17843041338384,176.2016189772127,161.7167748243981,150.99649261185525,,167.50633087376175,185.0657297209781,181.48144528508547,183.0239448452948,166.08408761830057,179.22976829229174,,,214.11956846863666,231.42432533225383,
258,2019-09-13 21:40:00+00:00,220.436877887378,215.13458442472145,,,,,201.17783154362849,202.40818782474747,,189.7370406903644,202.88272511854632,193.67271330112865,179.66727114457814,168.94193265635946,150.61390476557443,154.76502680032638,154.5693044430339,159.8212874713189,171.93886585357382,189.18131370451366,203.9914015966936,202.25810169234663,191.51268115362302,188.70825853410918,195.49363987499004,185.07130939081642,177.6017052823249,178.0721462278542,171.26607852369943,168.0788016980486,186.57399844886282,189.46415341839383,175.16167104064277,174.46600121466886,186.45134093464586,193.20218796516957,189.62848981288863,202.4686249103745,208.5239400702308,232.69016695214813,210.85641437467015,195.2453347498878,183.48048763087772,188.42885074995564,183.42137457505532,169.0521334383334,154.38514013100246,170.86560597128272,169.6688699357097,138.07257575959258,125.1518108152342,145.32097655563382,158.8272020439228,,,,160.40661651263758,173.15138028906435,,174.55006368562212,195.08837283714718,199.26675804449232,226.02419273658577
259,2019-10-07 21:54:27+00:00,235.00113655651026,,229.5449216411365,,,,,211.5451358432822,211.81363454654988,,217.42543083094765,,193.5637562267483,,165.29743612546577,162.95682687024822,158.21751942960384,170.2696014707006,179.58431979142466,181.32834613493853,201.2144264993775,203.15185189025416,200.9793494151472,196.72450384439674,194.83410285692062,191.55818324752113,183.39570196573715,185.23117144399836,180.10493768569233,182.27757252640077,186.7409520582844,184.0010485822065,183.20630914141236,187.01812890950828,188.0981187736571,189.5941589408186,195.10545443706047,208.63838696368362,204.6981026104756,210.30167974132007,200.77388812886335,191.6861150449114,185.25343064121012,180.3592872958597,180.3341169987978,171.4541229618976,165.74510062562553,166.40353938139296,163.8337103787749,148.42532226769856,144.776899108112,,,,,159.9865005635755,180.53331042981551,201.79851440492294,,,199.04392745019567,202.01273074675575,224.8285436723999
260,2019-11-08 21:54:26+00:00,250.34669179523806,,237.13054361585804,,,,229.16899511847333,,,,232.4246443474202,,208.80453561453658,197.4079170878196,,174.06512015566778,179.18253238272024,188.7781911876096,196.28123187701715,203.17614054477167,223.77639750469172,216.94081963777518,212.92699758111598,197.4811977922804,187.97012281017862,192.84755200716938,184.0571785962718,199.80754611891803,206.75234257499454,206.81874874334954,206.92840968082936,193.39329142731884,203.842891430799,207.95576743097735,,,221.24808486913173,225.65820882676167,233.06485636619013,234.6351937245931,228.8213857094744,,,209.30447076771176,201.43236711252317,194.43093804620761,195.75877759568533,195.44593557004814,194.01802177283687,175.85825486628812,166.98932827310298,,180.41374368786498,188.12677011200276,179.46769559547647,,200.55183052335317,,,,201.91354049876415,217.46262652635644,230.37609179277072
261,2019-12-18 21:35:39+00:00,236.21520303335873,216.24680374776992,204.6555361792298,200.59748891643622,207.3415534930677,197.5428728940199,,,179.31054239704562,,,,,,,,,,,,,,,,,,,,,,177.9445519257991,,,,172.59242445278804,180.0422010929886,,,,,,196.73867996221736,190.21771511156413,,,,188.10133159613508,181.99923822856292,171.95096326196517,156.74269805655496,149.7436990410077,155.02593366991977,164.53540968472996,,166.26249508652396,160.50621101778512,165.21182205088508,178.82780652556215,,,193.61912614901593,203.77971365413518,211.3366751054951
262,2019-12-26 21:54:19+00:00,230.12770594979264,,,,,,,,,207.941610834871,,,189.4782433349363,,164.68239017981074,160.40549760682154,172.16139282479978,178.36679001872767,187.10031776125308,199.88136573590214,217.80364105758218,216.3446252236435,206.95625971610949,197.50942959530076,190.0674006269726,190.2582000859149,190.06297270489466,181.5338760567935,186.22018944184362,184.21119481668302,194.93404563188176,205.01467523637305,187.8879802275414,202.1022635989484,208.51089254980715,205.4471463533705,235.7422556993095,222.45749228564208,262.96223335799317,276.9637385298918,272.0982994690895,,240.0355729583731,218.36421466971652,203.40438074911862,189.50039920235648,192.5113020878019,192.79810718890005,179.69178639217805,169.4006082532161,159.2526425306881,,,,175.13014659101725,177.23411785298026,185.03702543323593,190.15619041929924,184.09908475439843,,198.2073390705116,203.31565602524148,208.06166909517736
263,2020-01-11 21:54:15+00:00,240.67461471433649,,212.289650896593,,199.55697583322595,,,,203.59431581292242,207.5216260734094,214.06879842663628,194.25200909031642,180.8040355580785,171.6467644444604,159.75589859645632,154.35831355412049,156.29538270552527,162.55515768725164,171.34201042120267,187.29319859462564,202.55824609259233,198.10766296567826,200.83277188339457,198.26654788368813,186.29976812775976,181.9181297846952,183.01311187547066,187.12990687270118,186.9222341018357,193.94237490689224,192.57967648072747,198.3591388121536,199.04046466375522,198.27345568280214,210.13280160191562,196.36075158951655,208.92248677950835,217.23111413726687,229.61443639902902,254.51345945742972,238.53608374424056,,217.466412264158,213.78947914833626,208.28367043160907,192.3070117714457,192.49586154037314,199.16393946545097,176.96544900400286,169.0930926236695,161.33250294820263,,169.722240603343,,182.2699328183152,184.4178355186066,192.1881980931863,199.92646436764605,,185.60400071525544,192.20517725902562,202.20727709017933,202.83742588875947
264,2020-01-27 21:54:11+00:00,239.1913576179266,231.45216834344305,221.1262127667136,,224.5773865811457,,,,215.93671742368028,219.89634306567592,222.50258634430574,203.28658218645427,193.28228282403313,183.57082889910853,175.7351666914028,173.94213800515857,175.1554434875015,179.96887716591326,186.60251755455755,206.2406546437808,223.33147445003374,223.32788127715423,223.4024848775543,217.96460273528095,218.14401272154765,214.7400158382328,216.6829272631237,219.0615847744637,216.10329653704827,225.4400124309496,221.5093533179186,221.9237592165788,230.64563528599638,247.37404371581465,237.61126267751763,236.25254018740932,242.45813040110562,258.09307697757055,269.56689983474695,281.8748427766103,273.07117675434773,,236.89289497045215,227.29089167575015,235.44327362432747,229.7852248723181,216.66626600083953,219.91892710460598,207.08392443364207,199.09429656443015,187.21053772648872,195.84796371956008,193.99772758549685,,191.05394109474003,194.64016922930415,206.28943598538248,210.04480834168936,207.69796500422564,203.80164775373498,204.17872706647378,214.11227258721954,222.75682024823377
265,2020-02-12 21:54:06+00:00,235.40629596962145,223.71613044781634,214.93209729101432,204.79377648395575,217.80238507517143,,,,192.38161272198906,189.55250003993956,,182.32681056215318,181.7497084961826,167.24335401173863,157.45065109064862,158.52588941501224,163.76338941509653,170.16554067993957,176.22522576829533,184.82037170757425,209.2457868514373,,,,,,,,,,,,,,,,,,,,,203.25158620419776,,,,,,,,,,,,,,,,,,182.90867108146847,185.86249089668618,190.29523592435402,205.31560134788262
266,2020-02-20 21:32:23+00:00,242.40318874449574,,217.03869562458505,209.71607805900513,,,228.10818310154514,228.7258434056821,,,,,,,,,,,,,,207.73379833597784,206.30177772508318,199.31321440900888,193.03425416042464,184.8258083286566,190.6863338249949,194.8598652436619,191.66457016920302,200.78796700578164,193.5518832220512,197.93363695025513,196.36533030500533,209.9206463207407,219.6519545504966,225.01083344399478,217.12421694015612,231.05900727178116,252.36993520221577,251.08725533185267,243.6817316170909,226.48698394732762,207.66301991967393,201.78749286895663,200.85176803433598,190.5165257650847,206.91896448511625,201.42404790108625,180.65138378961896,174.2780706376398,166.77076623874163,157.96660755718156,182.78385002685428,170.66257995743138,169.07146150539768,177.88234842985608,191.24888281684156,,,,,,
267,2020-03-07 21:31:32+00:00,209.07559899402406,166.20602385250731,172.56166384497777,175.9209986059252,,,206.47012220109653,171.9866293365381,147.81007670301221,150.6255158572766,180.80966264677946,,,,,,,,,,,209.12720102393783,207.13500063285258,198.8531435239673,195.77772705862955,186.27561352612034,189.9480535543788,191.6572135952339,183.15719249998077,192.0628236883913,207.79150694225766,197.32972571417912,194.69372261870447,203.19268675570416,219.15825624961832,222.22895470690645,212.20849437380136,227.05751570936934,257.9601313032991,265.7973015444778,237.8631983586879,228.3752418388289,215.92364709411873,211.22870750092113,210.37242014723427,204.2511728349728,207.42807876215647,205.3419951762952,187.95812370072838,175.77255492393806,180.62077930569546,183.97694957413682,188.72318394955198,199.01050422254897,203.3311420305573,209.3540434508817,,,,,,,
268,2020-04-08 21:29:44+00:00,211.68162389172707,189.3934805750274,200.59787548081562,190.35913714288284,,197.60148368040365,209.0697963343722,191.95394877002434,180.44187117591608,173.90793865507905,,148.1277812167482,160.63986806125345,147.9061850506833,135.65693011079847,144.46884688574843,151.08550186851787,163.65192586650008,170.7952488508482,183.31463210819894,194.32375794540954,186.52253602222498,175.3396023397406,167.6125612795935,157.16394516781867,,,160.57488944344323,161.17603446699943,170.38146802701604,178.07346393720104,,,174.72466224659127,,,201.03574038978877,,,,234.89609928739063,222.43982579056495,221.4001105858794,234.2828156375285,215.53628118866808,215.1968220737647,196.331373682552,193.41048928668158,165.89490312636934,159.58043086227335,150.15829168646093,142.93528386988493,148.8444084549378,,,,164.09541660518505,170.6246188976316,168.38915761041062,167.051124910798,168.102296410338,171.4416332899903,181.1747673338613
269,2020-04-16 21:53:39+00:00,239.70696104417078,205.89906688141687,200.3500616343259,199.3400316742052,188.12500228755712,,197.64039360479694,,191.11448736087752,181.81202415391957,190.2732355799439,182.50821608024157,166.8676618073997,159.80119220695715,154.7849240612037,155.0074469148126,157.989082873163,165.69574700785597,174.11133630258922,183.15124206546702,196.1300578026041,188.34915868325703,182.38985963758603,179.02736003547568,178.0613421575672,175.2402253203871,,179.87263390202008,180.8437051706795,191.0383933119693,195.37673662760528,195.85101772131463,190.74725502261748,188.92887245739274,196.03015818700896,200.11634142438513,203.21353445966867,216.53921924573802,232.98111924360654,242.61936859143563,224.0666777406534,217.64191041296073,206.09126123107893,205.52619979183527,196.06098006188103,186.9875104921843,183.95863445459247,189.0874792378049,194.30500672222774,179.27516246939595,168.72430403190432,166.49670974807728,173.06188159973897,168.01724850937663,166.9792354145387,185.6191046911215,194.4306594597908,,,191.06599020954897,,,
270,2020-06-03 21:53:36+00:00,246.4454924639705,213.2479852889233,210.35368224812,207.01399394771502,,,198.80420843651044,186.04448665377512,184.4633566705117,180.5282292600008,182.4503767627705,182.63428532379538,164.70516077815614,158.93130962204515,152.44909397015945,150.72308280400475,150.5898810564467,163.11316644427615,181.53035398156507,192.01360431900363,201.58916804789197,191.8805530405481,193.77157273032185,194.25042473257386,191.46188001657586,199.86179711711407,197.32512130808655,185.51483672286813,183.53288970377272,174.9173866790211,199.5028255820165,,,201.69185539489538,,,,,,,234.6633585090941,226.0041716703428,227.01380567741447,,,199.91439415921016,203.0319860678262,201.72300184695214,192.4256837687542,186.31633982948756,174.1831522637184,168.92724255824385,186.7018183730312,159.69324837982953,,,204.20989090211518,,,,,,
271,2020-06-27 21:24:59+00:00,223.41148980764817,223.16612336620685,212.92515093982303,217.01744635067357,217.73901892417433,,240.0924334299353,,,205.35155662908244,219.03025437077963,,,,184.59748308917153,177.27285699893233,182.54299056813153,187.44022720653962,190.08104019023168,201.55987329063973,223.59731374376577,225.9772649554734,217.43835113054467,214.4803391107583,209.7613431835312,206.03532882905287,212.36117661164872,197.7853896015391,179.46060254506642,191.25174322590652,188.9395089783941,192.78851766927508,180.93943856028116,191.16477585523228,191.00643682885124,198.96982176423296,200.64366415621194,209.64909236178318,229.0887437313317,231.57335897890033,228.95513030135012,194.87313383626528,,229.0676706418455,203.68921260747214,189.68283695822169,197.69282440899048,188.19479865126158,186.72432632220398,176.4500897642093,172.22196069206646,173.7643428246434,155.89019885913115,,,,180.20717164992507,197.56303375946385,195.53140072019846,,191.0761951745912,193.47082545686632,218.55067683190427
272,2020-07-21 21:53:58+00:00,206.6657694065696,204.94679785966406,201.43548847906186,189.59145223788335,,,,,200.21453054816223,197.4296041331,208.10532795562196,204.9841275494591,193.380912589423,,164.6674307794118,160.0836386694708,159.62909419360244,167.85304734263133,177.55091893719887,188.39652590765135,204.8830547415118,197.14249076123093,193.88915566955777,190.72050511210085,187.56948447045082,190.68575579750126,185.4863218841548,183.1926101137573,185.85236148837322,,192.22398698075304,190.76398403084957,188.57797497821062,191.3300371812924,190.66757767350137,191.79195261043884,198.34255281909773,206.35087155126388,228.46023545478064,236.65139025956,233.07802656390183,220.5764756329538,220.16500590462735,219.8538806919622,213.76810108890348,199.54098718312684,197.74433519416974,191.73961844892727,180.96916688643418,176.73802634748446,168.94823867025093,168.85215316089818,,,173.96765289246775,183.31663955686668,197.3764627014102,,203.7738863774296,,191.77152179245215,202.62596969020194,221.48761725971232
273,2020-07-29 21:23:02+00:00,,205.51730066405102,237.87364310613722,,216.840773367653,210.0165339589438,191.55870042439477,219.43213426722002,217.65856733703137,195.90857494722906,222.1865732332423,,169.2945517714096,175.17694090983727,158.47773152693716,156.1483464153531,165.6921095340864,170.67392228057446,187.44150763737477,202.46959888421898,210.4343975437681,195.45279135086676,189.1004337811481,188.91690943463615,189.5065389106951,180.24507568605208,168.01352068939175,179.08365303453647,177.54683385369376,174.02578208205486,189.47701157011775,192.52446439915516,188.56137307798596,178.84281804474855,171.75187301835942,171.2082631001905,203.9293165700157,216.0036837833249,221.81033343371743,233.2921035820205,230.1114441389185,206.63523670808516,210.2487125846748,217.13414946258578,205.88750892564883,190.95180388252527,179.70753133725438,184.53600569246288,179.96342022446976,171.27839387773975,161.49595003476662,153.13672295089623,,170.45949056767353,,,198.4049828773551,212.07991866149501,200.49598378543786,,186.87070203624296,204.75114903959755,209.2393186260377
274,2020-08-30 21:20:59+00:00,226.98357881949042,200.57098103382947,,,,,,,,,,192.47609330870972,,156.1950270394749,149.634929226413,140.34664447609114,138.57734120936715,155.8679040715072,166.44006209748653,188.36090842442854,192.27005251548476,185.40287385306772,180.48317138110812,180.3165775306954,181.64242200045328,179.3309519618498,177.14906436016602,173.09646326382853,163.56541995292358,167.74331869048223,183.46382044671986,184.91323263895495,159.8700254103266,159.47579983677656,187.046350966648,184.86566249884442,178.49711816692482,189.28653009220426,202.50777237804743,213.5942530343395,212.48071850994688,205.4882289949855,202.0512697877615,190.31642436038993,175.09422719352278,168.74108863342664,163.76249646919632,167.06249816208998,154.34575834568517,158.05807817916053,150.70703510738966,144.05733010580218,146.1265584182067,153.51171945217612,167.67013549222105,177.13968115617837,182.00637996069148,,,,175.8117462435135,193.98241517770998,209.7374944065344
275,2020-09-15 21:19:56+00:00,,222.6312848981774,197.46179057095037,,213.61039817512872,212.7487044891027,186.62422763917837,,,187.76958995794783,188.54002386226966,174.42312519483036,164.52131404667358,155.80123271749375,141.6142025773804,146.04226506497184,145.13406587924052,189.4199239999205,184.83738698416755,177.16602055035327,211.7723206090085,196.5922086689667,181.3832033344499,190.81593894359952,193.608376305211,185.40633213166205,184.1438608132576,185.2696247304931,164.6593128476414,188.83968528207987,208.91163451225384,200.05126253368752,192.0941956881736,197.78568898639423,196.94893177392822,211.46474458622703,209.23404973029483,219.89078053278655,231.29193524584542,222.35240285880565,222.3108518851472,229.00514589478746,224.0709445426471,217.81584520070516,198.18807617136855,189.68808051022063,185.1779367660372,183.45596171230488,171.2074544760639,176.2752962512515,163.27778179420633,150.11351579839152,,169.54029838943885,181.8479069511971,189.67111181093077,191.95843187296313,,,,196.33436708668503,199.16005129231053,217.95206720489543
276,2020-10-01 21:18:54+00:00,245.665327950609,,231.1652136474804,,217.07425138674236,,,,214.92491975465632,,232.08974890819144,226.8823001171327,203.9138515997368,186.62072240846808,184.07196215748056,170.16495873459738,171.0152397684835,178.62457051966953,182.71739077786677,197.16144203547793,217.0938651994513,210.82206559828504,212.68369405323372,206.01131504609654,197.32927495666596,197.35016053213718,191.2995011539103,193.67201563366953,194.85272899255196,200.8351227267631,201.71433411265727,202.1373323581154,216.93187866112345,203.56282586481288,210.30785455193183,214.0742238238201,218.31016271544823,228.24361137812951,232.81604351622508,238.81689631620782,235.22816672532576,232.9620045476163,220.15927122806767,216.83066409347185,200.48691603396293,198.30023251427482,190.91537919663395,187.21028566926873,175.91101096042001,175.51095758244276,176.61273489387912,,179.94389632457634,182.31812205496655,188.80085090281207,193.72512649932528,204.14579363740606,,,,206.5733864981998,222.86253471790363,231.71143748972273
