,dates,jap0075-0000,jap0075-0001,jap0075-0002,jap0075-0003,jap0075-0004,jap0075-0005,jap0075-0006,jap0075-0007,jap0075-0008,jap0075-0009,jap0075-0010,jap0075-0011,jap0075-0012,jap0075-0013,jap0075-0014,jap0075-0015,jap0075-0016,jap0075-0017,jap0075-0018,jap0075-0019,jap0075-0020,jap0075-0021,jap0075-0022,jap0075-0023,jap0075-0024,jap0075-0025,jap0075-0026,jap0075-0027,jap0075-0028,jap0075-0029,jap0075-0030,jap0075-0031,jap0075-0032,jap0075-0033,jap0075-0034,jap0075-0035,jap0075-0036,jap0075-0037,jap0075-0038,jap0075-0039,jap0075-0040,jap0075-0041,jap0075-0042,jap0075-0043,jap0075-0044,jap0075-0045,jap0075-0046,jap0075-0047,jap0075-0048,jap0075-0049,jap0075-0050,jap0075-0051,jap0075-0052,jap0075-0053,jap0075-0054,jap0075-0055
202,2019-05-04 01:19:51+00:00,171.96622049197833,173.0129792121569,177.24008849709256,,181.55507829521696,179.50254806789292,168.57166925771952,172.5789741210021,177.78149057614712,172.46095738333906,166.267357369292,168.81466159487002,172.84944266435795,175.9783377739613,170.04439810679824,172.9199562912085,171.92082934781462,173.38168377105742,178.6601695920892,177.2889909184384,178.2394293879546,180.75073875321635,172.96157011542326,171.1417029558508,166.11011773521912,162.25009957697003,164.63361532367247,163.78596442081545,162.1927966806379,157.513216310854,153.3246715760693,151.0611863825266,149.5495033295941,150.40035437352745,155.18085062240164,152.01864739737945,147.22162532092966,143.45831356454048,142.76366600505827,140.29459755024868,141.88019993163033,143.29424757756192,143.92789781328707,152.49125737957826,153.7308755092895,161.77073298616455,162.8245971156961,158.58264373201678,154.5890015630053,164.89930250130035,162.6838460495103,157.56999553896466,154.5527713507642,168.2275356856147,178.3218302829273,196.66695352291546
203,2019-05-12 01:11:16+00:00,139.70407744460812,142.7222534774345,135.42555735054168,130.73685176763362,142.21925543473253,151.4793169493817,164.72740344582,168.07297396355824,169.91747967564868,161.18186025323826,162.16642381436702,,,156.10152627519017,153.69495527910973,158.51787389379527,161.02908547370265,162.57520488695047,163.81904316730925,173.6698895351222,174.68989482905374,175.52781408644208,171.64350892007892,166.17944922292074,166.96766696059962,,154.45411717759845,160.37967226895302,153.5699773758011,146.26336580379,145.6523314693124,143.7838911586558,146.57340694063313,156.36895144469858,149.6545679314686,147.91419767430818,146.65170317112597,147.95566607780538,,,133.08313516326658,140.58743300090774,138.85132282158884,137.51914109719087,149.67895165481622,145.63458741518863,160.68712977032655,156.41439397304026,151.47489947358707,160.28145470263289,155.50731174650556,152.61399056978445,146.56291358958657,,168.36895226294035,175.2145367374503
204,2019-09-09 01:20:39+00:00,163.69179644328375,162.43927469728155,158.7266586322069,157.8855437164254,152.40912952595767,161.93317468040237,166.33281802969174,170.8260189193354,173.0329788145413,160.1551606519324,163.57113903774555,163.55263449566885,165.72918394898852,174.10486811735743,158.11689782340355,161.71865500820306,162.52997376669362,165.32215429848324,169.93364555635313,170.25324600676063,169.16023550659514,167.00916330085914,163.0235362810162,161.40469050452728,162.78290164213567,160.06097722784213,160.05901056413217,161.76127789854038,159.76628034323446,153.2393769091812,152.7795364506121,147.24393740114954,142.49927619801514,146.72768810242806,146.2013297723911,142.40696781253808,140.69155724324085,137.48728921519134,140.87745376581762,136.4560055282696,138.10381783267056,143.40399727936662,144.1900722795762,148.93688609866027,151.26963202702845,152.20999023043913,158.113265857004,152.74192814274784,151.2150411726024,163.2688533892077,152.46446790663305,145.27001003263268,137.27014272212543,145.30853686773827,154.27618379857586,168.07414987604378
205,2019-09-17 01:06:12+00:00,169.8066567627945,169.13610618075768,165.64724810796017,155.29178186473467,155.63322138768774,157.39559860613178,161.34857011126368,174.8487500032598,176.59569848550956,172.1212378112246,166.60615300248398,170.36153026847344,,,159.85010726159413,164.5298649447152,161.55853367187834,163.64002186460345,164.65142964305426,168.90560288761878,172.628393030291,165.27735743400757,171.59004262704906,163.83119851648237,164.29336268356815,163.15168726663933,,160.27462673415198,152.2954524608732,136.8060630327024,139.80022660332554,137.88360777390076,141.0053332809099,146.75767143983597,149.64372751534248,145.9317904829146,147.9730265070777,142.39254094948691,141.49341968905418,,,134.96823496076348,139.0340989291027,137.4494544003626,144.71510238288175,144.56043670730003,147.80413336292452,154.06046996174967,146.42611787830464,159.7035968439742,151.279357629647,144.02423549140568,139.64195640163962,146.99979472449732,,
206,2019-09-25 01:20:44+00:00,160.52372346202816,154.55115140303883,154.67499778858536,159.0392105516751,165.6883716651293,175.50677991808996,169.66431546795786,173.86776528173704,177.59686950643686,173.04120301304033,177.40165154951853,171.64430366040503,176.2296649652976,180.49128156156422,181.50419414020402,184.61147033361624,179.5552847628054,186.14234749625888,176.6864867914224,182.75510049509313,187.2014103660461,184.2226502208014,172.8785376348327,168.317933344108,165.56273578415855,167.94341669120635,166.390126442692,166.31217299563147,164.83210138936693,160.48981016205587,157.20092816589252,159.47630456271705,152.84450123533568,152.7662354022349,154.20860326883593,157.23843302396617,152.79204754897054,147.8631006392044,135.39558235370046,,,,,,,,,,,,,,,,,182.17079529099655
207,2019-11-12 01:20:46+00:00,146.92689907710442,147.816676439862,151.46673524841225,139.42970961181834,140.1486707769801,151.10711866560575,161.5357871430551,161.54619270215426,163.45585324196492,162.86266040804566,160.12569902303667,161.89277008992525,163.91018347008043,165.04805823244828,157.47393477474787,163.59465633064826,164.52212866864258,166.14763980051876,167.83732460984663,167.17161097835844,167.28912046204306,162.93918728736756,160.6082270508371,161.81696320495556,159.44327191046878,158.3695152632925,155.53792417411205,156.9046025316316,149.59394770688064,147.44460331503586,144.59311387181785,141.213641147329,143.80194390742182,145.269329475733,143.75551544735447,139.06142128806914,135.64593921218034,135.37139749723863,134.85168583341783,135.7132701242219,130.6009040361138,130.0198231888479,137.6520178699262,137.8142701928289,146.48118934977097,145.79742767964322,148.00395803594822,150.16000869644256,138.55479137509283,148.09988582885768,145.2824613478448,135.0842497946416,132.18572511311518,137.71771851844306,150.13767489265024,162.79555163224012
208,2019-12-22 01:01:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2020-01-15 01:20:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.7972600543422,,,,,,,,146.2315157786164,126.79169945401624,,,133.1323515945856,,,,142.5942389862049,,,144.44827339918234,,142.3244892451398,,,,,,,163.4870187564869
210,2020-01-23 01:00:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.07352437200038
211,2020-04-04 01:20:05+00:00,141.36683072326423,140.0372100819357,,130.15317201872148,133.56972378247374,145.09742319243037,144.72443104025177,144.6265952370757,153.66753774749185,156.11219025931916,159.30384658286087,160.11418552294975,156.9588572005937,156.84436836397612,158.4696531068215,159.407563535734,162.10622835575512,159.25418239687025,159.04380583365554,153.30976122030643,151.71929634099934,150.12056404961103,150.75452596578094,150.7123413205032,149.17542981022794,149.2462977565231,149.3625101357389,146.31430377530597,147.11308861505177,141.99005909945788,142.16642619097922,139.24456512393635,138.08001262042325,139.0927040696939,138.64461843469235,136.87331515678275,132.19354187021253,129.67394871312536,133.0620403539547,131.08312015757753,128.70126372382475,128.3835524391198,135.50105250974542,134.36426457915653,144.85067975150866,142.0494344700659,147.4096756508996,149.84100305852877,134.94694582636217,146.99553117234365,147.259435839299,136.73842469256894,135.66723548042623,145.69109576123134,153.87489326883627,145.35845407049098
212,2020-05-14 00:53:59+00:00,147.3539511833669,153.3028031266374,155.89147257896627,155.8965245597937,150.01660800131742,157.1175395335211,163.637813397794,168.3755184667294,159.52167148229407,158.16378887501546,160.2721841271739,165.1388752144,167.542430551876,160.2098986226873,167.7333180058818,166.38195508138065,170.13271389661836,169.9623001323913,171.6100281766844,172.74054282058748,168.78867279562084,166.3912366739333,165.7844790174945,171.31656097600242,167.07181780521896,166.29201987255675,165.77086412881798,164.15293232693762,164.65706206023805,160.15273191346364,158.43550264700292,158.6954373223251,157.59964271594484,156.62314432008142,155.44016467195448,146.3778106695057,141.07941342086144,146.7130817501984,143.56491318566322,139.16152863230323,139.20493295974666,142.73023843619322,146.83659609941822,155.08730550373346,157.17587217238832,159.13501671986816,161.6529932535687,154.93991029811565,158.2451863911721,172.93713224274393,159.16845287787805,159.07266210669232,151.82061357540755,156.6711937212715,159.48455003876683,157.72231842223277
213,2020-05-30 00:53:01+00:00,158.75283524360188,154.6185743550441,153.940744379176,158.81682994275957,148.50759634981645,153.78484734886808,158.7352964887271,159.71290296231584,161.5978799041793,163.52510157589478,159.31273563662904,161.70744614462208,161.78918529963394,160.72215265048715,159.48460900892798,158.12965632327115,157.81693415856415,163.2252385830422,169.60493428715208,171.18544600686369,172.53588915478983,171.6811701059532,176.71466582806738,169.0562963296627,160.21353665374195,156.83171368656474,160.783969071471,160.339276028061,153.0614810876227,150.2895430230668,153.82942805980346,152.86969364518205,152.07055879750976,150.69243875775993,152.16033032796628,152.8889334605063,150.09087030742054,139.02357686980488,140.09772695828795,138.13255725612703,137.53125931049178,137.47272959581247,141.47262193533064,140.88290801495842,155.64848262346737,161.31808969113166,162.06533162376462,159.45786734730692,154.62450963365708,164.50727495108998,159.31223503691655,146.16251302103768,141.6332219295048,154.27303849245234,159.84130986746266,152.33745801113034
214,2020-06-07 01:19:58+00:00,186.0191527206362,173.79740682190362,170.92397795246342,182.3971231730834,167.11170040702132,165.36413910610742,173.43865558771796,172.73632856485992,179.74981697351046,177.653516509055,175.41265248517504,174.2635117295439,178.51001604654894,174.92097996821093,180.22225216473163,170.1669256007811,176.81797077039485,179.66880188641744,178.85338228360013,177.6662071834623,176.9054215625436,175.49018253908716,174.34557367276233,171.8379685974439,165.95125020490883,164.48015196841288,164.77680954994008,169.50131872281094,165.99001851007574,159.65015089725478,158.8616742290256,156.83378001917958,154.37359338993306,155.66319871669594,156.3832816314125,155.67156768149877,153.364633335438,149.12471111090142,147.37793647767165,143.45441044012276,149.42521516834992,148.5575898952062,150.9358348782945,155.05695660965267,156.97885985152402,160.75441177014648,162.96555874075085,160.12040809301564,155.6853690796184,166.22188973136255,157.47949633677092,157.79550875034505,151.47198617453188,169.14920795246482,174.9735837246815,154.70250551986365
215,2020-08-18 00:48:09+00:00,167.78038634152108,170.22639217276986,163.0892067592071,177.76844993316234,172.34339161090554,175.25583891792834,179.23986506730785,179.43304879235973,177.2577393615274,171.55207755716262,171.82302080887388,166.98806835392068,163.85361326775183,158.05721621961746,173.86556340394492,168.06339972883828,177.30044545030972,172.46424695411665,173.2544304658744,174.34150060188367,169.08403687599824,165.4373983374297,168.89995918245185,159.6624450211341,159.91963544893235,156.37798810077672,151.9503849422057,165.25167117956153,158.0564167163399,156.7775624577975,152.55254389480803,153.35662014268541,152.43307610307235,149.05100947760766,148.6452779572208,144.70856547864122,139.88189669833423,131.95493477422616,138.31696376539554,134.24214880321978,134.3779140258583,141.85630693933217,141.53881542010282,150.33208758970127,150.14358337954684,152.78769527938996,153.71719931010836,149.34545836212612,140.18197610810944,152.68065784312873,149.94601901968952,144.20506432821756,138.58279665977915,145.60054128587174,155.3890398440956,151.30947286112797
216,2020-08-26 01:20:31+00:00,153.20973464404227,142.81270192569875,148.2280710976849,143.04757170995202,141.78461318616306,159.31741767589136,164.8974439362802,173.6491197802676,178.3145317365516,164.19546572703572,160.95489231799868,164.5474492529214,165.40097662627832,163.16534511565231,162.69457186805047,161.40668398702815,165.82141823976053,167.14231421977212,163.14797145992526,166.2196573868408,162.20278917857325,164.711454319958,163.3683406771103,160.66153407175932,159.1659799862618,159.83860258131392,159.70727951980788,161.21691193395344,161.410586963385,153.61122682287203,153.78746743531786,148.3528854373056,148.80253748849162,146.87286685328615,140.51302525251967,139.2328833858165,135.05160963560357,136.73128107953212,141.65331177186647,135.14189878161443,133.61033636647966,141.97853621965209,,,,,,,,,,,,,,
217,2020-10-05 00:45:02+00:00,137.99881449684312,132.9824126000472,124.80475909671694,126.93572984423108,137.15609074426598,150.1338105817218,154.11917817556923,156.0887723804897,160.32021326018443,159.28396602279858,161.79821240626183,153.6523824158442,152.30020138362497,159.11330199093248,151.86523677987844,154.90479520850621,153.60911765467125,152.01863617845999,164.01092474133418,162.72609383518295,161.75878859973787,167.74358361791417,158.95497910629547,157.23935523785968,151.11892047771624,149.16932678191327,147.79856960093542,143.57270577176723,142.06104287142995,140.39920516038197,145.23930032743237,136.4408491163638,149.74697962471646,151.5872508177789,147.381697301983,143.7766412459418,145.56331292660533,142.89818885934554,135.82551831534983,132.67670232038768,126.64480101209588,129.87811230750825,132.0303546781595,131.81401687733475,138.85420531780167,146.77143250551825,151.1233708116219,150.86576206268992,143.58743438049788,146.3711812078556,148.03452991418976,142.74792473289165,134.74488278968028,140.0463990640269,139.72007020852072,131.67400081553734
218,2020-10-21 00:44:00+00:00,142.14850404592346,132.93094904328774,134.9111321655305,131.72378935304042,141.03486585700188,147.3946272557702,149.1553722980408,161.89375871059255,172.07728710727622,165.79883344835295,167.9678748832701,164.49028159220973,166.7781416182157,158.47345178603496,157.3528201377621,159.48708705876527,165.59592865022293,164.99689105200372,165.80232276949954,165.83588407252302,170.93725326418294,180.15425914457282,166.5181463225974,163.89570932442783,160.043183473479,162.53059642062874,159.4185176535187,158.58408443757673,148.63831279610935,140.52980467310923,153.70477344020105,139.89644135735148,144.6792008638264,146.6504225586113,151.55537711676172,151.77517701775804,151.39067319421972,145.6837813876175,144.03116253936543,145.09914418315415,137.1255951662336,132.73658748572524,135.41355074489093,142.34393622839573,147.9227586575342,147.38639479542834,149.71089487352913,157.31753484090348,156.08278892597528,156.2871212566499,156.02912085374038,149.1013743763818,142.36204405686362,147.71113865267375,153.18686158502226,144.06278231340252
219,2021-01-09 00:38:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2021-04-23 01:20:02+00:00,145.7565031122836,143.18777669933775,139.22665847194497,137.12678467667817,146.91849794718902,159.29447073944135,163.37453565157134,166.0632124373788,167.66722602320294,164.5908893131888,164.38657063305467,166.74693949772364,169.19537865079442,176.14681799345036,164.0643076348292,175.86366941440394,169.56170877116207,171.63183357859728,172.15254545228257,169.0441894297848,170.2264242255453,164.3636940366048,160.10217121742483,160.39831772916457,160.17516173058675,160.8298326115521,159.3449099010424,162.1324301972654,160.23197786131078,155.94707019940435,154.83682214864288,151.30467088070586,151.66575432584295,149.09801132708242,148.346875778666,147.4427466374703,141.8955082295202,144.87024493570942,141.7661517628789,137.98505721037287,134.82997586358974,137.6587101884876,143.10901358861722,151.87223252620765,150.6467720479204,155.69271670219342,162.70489663055042,155.41058382090986,154.29859171332282,163.2668640048326,154.62203885171863,149.4632853128675,141.50774978306038,150.14927883449872,153.44985716374592,146.44843397665855
221,2021-05-01 00:29:35+00:00,146.4125584347999,142.07965311751448,158.32659581639052,172.23254805969125,181.77409036048516,164.96067237975427,163.46646579349886,167.68087638784178,169.7218115073299,174.21483684678668,174.90819282936047,170.25843145612964,172.5852655893786,174.39945464915826,175.62089815102942,179.16657589202256,177.49002524779783,179.48482273638018,178.05259533184545,175.01141199642538,177.1532548390606,173.20883231398764,166.80242530488147,170.7841027496702,164.27799392066078,164.68539917692644,166.80470809094257,163.2789475513268,160.01298585773048,155.5637318176894,159.6630324006804,154.45228925824586,153.8873812928696,154.17294333427287,151.10980669208453,151.1717035923105,149.76497577173515,146.79005519822192,143.84926523250206,138.89239495194442,138.89663060678745,141.02114675756178,142.88916958518573,144.1756884528812,151.12286071463757,153.34281483956033,162.28816856533558,155.73567224644373,150.27778077715627,160.58382132691,158.00677878582084,152.73762365547253,142.7911371564222,152.3632798692685,153.7259593881765,143.91553352219492
222,2021-06-02 00:26:52+00:00,150.9251861458344,147.5192069237491,146.20603768749584,143.90599786400125,158.5333541746253,157.60345982953675,161.16633635695285,167.56172758694555,175.04592527057505,162.16242043418808,173.30109305891187,165.02883505363417,172.07691843165364,174.6767580818014,174.34532370064494,168.3527119432586,170.5250119056915,170.72813414035386,171.1691327410702,159.86230391264593,162.56373454699187,165.2645668388568,158.12134822804828,159.07597245535553,158.902367469511,164.0659977944139,161.83790830979424,163.85856763922916,161.91680887563865,160.55323047121715,156.56820100648844,154.71472363041192,152.1778856514543,149.61783520564077,145.11494402097094,145.27304822297637,140.05219276734368,140.60698976826134,141.41682474961314,139.66767158633212,141.89978270550336,146.06259687007227,147.49659272385054,151.23573017924062,153.94415101365078,152.11525732473012,159.71706271293948,152.38881972133936,150.3364416002692,151.93791369089178,152.1220545020283,143.36112945409113,140.6652660376118,151.15853264808464,152.04100209985717,135.165957391119
223,2021-06-10 01:20:13+00:00,177.03427150724173,177.87762489810314,166.29016098792593,186.91819779990024,180.92880954641345,177.72036921108122,182.2630668150443,180.26590421687757,181.82136263774728,182.08456511392595,173.6270814395576,175.65513093690612,173.68217973871273,178.298175252113,179.30049466767326,168.96999243563164,172.39357377550914,174.58185348883228,174.77633774011204,174.44418016650258,170.94564488671915,171.52802154800892,169.81617853185804,168.36154925898336,164.49733306395368,163.93792185043762,164.4124654993003,162.99126519471378,162.50570015527728,158.08452901656173,155.87613656239603,151.47190402659592,152.67910122006154,150.40448628836364,149.14253631396795,149.95535627904815,146.15218675373393,145.0318747397656,142.34652970441726,137.13185094480372,139.04091247065978,142.56860691725797,143.14148018488285,151.59368990842404,152.50760604058846,158.1354490765567,163.40572457491714,156.09080008696225,153.61461699062224,163.25079208321074,156.82552588456852,149.3619967347948,142.27632756062448,152.7062045670702,156.97587368235276,137.37337445930768
224,2021-06-26 01:20:17+00:00,189.09156458923655,181.97307849742936,162.94701401450078,178.46077156024137,181.6860593466083,175.44098452006466,176.54736023820044,175.67359556766138,181.77361249025515,181.10994585614503,177.31077333839426,173.01221516714503,177.03390103963403,177.91939590642824,179.34526472617193,171.05498515561845,173.02406942601053,174.74296833542786,181.509363121166,177.91465919948908,178.28353662690316,176.25832659522544,171.7901206496755,172.86867460576502,169.44803089729922,168.4559441200941,166.5226457561898,164.88255455769698,165.80263738086694,163.930024696347,159.1373338498464,156.87945684970882,154.7346389425927,153.2344483803075,154.81266886328083,154.93297614207094,148.7580090962463,145.2757922597082,143.37967646992004,141.0736685548897,139.9972644223219,144.48363449088544,148.19126796987925,155.20149454872075,156.33023547323967,162.90948915597815,162.93905848340063,158.60665233459292,154.52255256858365,165.83972667133855,156.62422365215554,150.1639366316758,143.50956696783135,156.75066718780292,158.4343439093738,146.88121062894243
225,2021-07-20 00:22:53+00:00,159.16784590299514,148.72965801337216,163.75095045670798,164.89947261982536,180.20354577987243,180.62375510129078,176.7552938751753,174.91529535033993,177.4260471845456,180.69316030730502,176.78058807445723,171.47946443010724,176.98523818291298,176.1238799743345,167.05879839230425,164.89561412710634,165.8013622696875,182.5299991570551,176.36673287608505,178.07486685171003,178.03746294031185,181.13588294235043,178.11882503617468,173.305656931511,164.15150191224953,165.91573247548715,163.20802690462358,164.430550194228,162.8935222645114,159.81734569416676,159.282508050864,157.64803893326882,155.15523052278218,157.10098235837512,152.32400287048804,156.81266212312767,151.91362884471778,142.7707716171179,140.81712129124145,135.79279213832837,135.34786012565277,140.5417471229925,142.12376427564243,139.93152663066888,163.2928027483432,164.79084077254052,164.54538440609758,162.80897631147073,158.8418370835301,166.5076185990022,162.4881097815953,146.81919443276558,139.8799510180261,151.80106817220508,152.8707311339885,134.58469180554835
226,2021-08-29 01:20:37+00:00,159.3132360677107,143.5634058442171,150.10797718912843,159.9828982686475,154.43190864111068,157.96404300619045,162.38483351319334,171.33281868631835,176.3976437623433,162.20511782643172,165.09680835235045,166.02013035633001,169.7922634559347,172.79285537869717,159.0567815959183,160.91435885367628,167.98110519214333,169.55295757162114,171.98698660019517,175.09491071923247,166.82174917323277,168.99041627342677,165.9089233299944,162.62340464144214,164.30031944811662,162.377298731808,163.21181881489625,163.07619075817266,162.4488624903125,159.7124003008745,156.12111363561638,151.20184863133747,150.59462717277106,148.12115569181552,139.61241138614537,,,,,,120.31300601951394,138.21635236885413,139.62386453295122,,,,,,,,,,,,,
227,2021-09-06 00:18:41+00:00,174.41977725985862,172.9291143378415,163.40187896527544,165.61728915861363,168.35264010723333,173.27803863392617,170.8286344519554,175.50333700102897,179.8018106465075,175.35317190796326,176.47330187393283,172.43354062008007,175.49717439393336,171.80924466647798,169.08207862263285,167.62834690817755,169.997033538284,170.03983026552964,171.98952443175645,172.83194343896315,169.7790349328463,171.89939231709803,167.1663920417605,163.2945733820868,168.90122083410705,161.97328182664947,162.52303067937274,160.79116699407572,158.4935571028834,157.4794783253228,152.59558543065816,145.8795581027855,149.55704371009247,149.40630459855208,148.037041086016,145.85351965023014,146.36308700406195,138.4652957459532,141.43587416436856,138.9330766728844,133.73547175459558,138.8060704811663,145.56550834896413,152.6873363285378,157.70139612428855,156.4911552093368,159.19038091041944,157.18914662025384,150.93276995956455,155.15818693450785,153.5996432886139,148.2515999258542,140.81168679692502,148.0617690964345,150.40205800511652,129.11887707539086
228,2021-09-14 01:20:41+00:00,160.5079953519324,149.86294522164442,153.68323328680972,159.38042664947673,164.93850882688133,164.50409706607016,166.7811660284637,174.23316271509105,178.745484372537,180.4432879920498,173.83071401138966,169.51388882419437,174.50524260539504,177.87996640822482,173.70714535586077,173.3730095950146,172.1015135430079,173.85514887880865,176.03476747741573,179.52118998828183,179.72893740538524,181.52269542218482,166.81379927220138,170.98028971483313,170.260117208785,166.55426939640518,166.9874376371594,165.26831793129625,164.52241015068307,161.55024206342392,158.31162786141,156.8156055981812,152.50115850988442,151.48859708606955,150.14627908418356,144.3887470295744,144.737316920933,147.70166950455973,142.98938826310314,140.60060387735064,138.2131044855743,145.44050697257552,143.57732776554877,155.02952774762707,154.1208233262795,160.65305998184414,164.2747985049441,158.26757051970162,156.04138233527266,165.03540191456818,156.33560150388263,153.05577862066409,139.07983478958866,147.0683423286972,150.77665416964254,129.30854288175664
229,2021-10-08 00:15:51+00:00,,,,,,161.64214019024087,165.8540759282417,168.56805827515774,173.54268583866997,169.10459554522828,,,,,,,,,,,,,,,,,,,,,,,,,,138.72276790832882,137.0347722423379,132.1645246303211,134.01195668545847,130.03750663424313,130.49354427272564,132.16502063895268,139.1918129866572,141.86529974025558,150.55524369598967,147.53845280107475,152.88733341980188,153.90430666942842,139.79182755642304,148.46740022805926,147.4397311984111,139.75171943799472,135.65276310184413,143.54860973697163,134.32019452117663,123.86666719260378
230,2021-10-24 00:14:24+00:00,156.55580794106936,153.857871008422,148.2019062664467,150.1391331364895,154.24285660342247,164.5018215474317,174.39415412590358,170.8675642575978,174.9489044198243,175.4306618590641,167.27682935499726,164.79551298587083,167.515855004745,165.7927043441582,158.06344549695714,158.5446036142786,161.48830022387844,170.26334706181677,173.5946787381743,173.79343310252378,176.2167268371974,177.55023356063006,172.15659440367446,158.1229162137832,157.30149627592928,158.45124945373925,169.63269396999095,155.11339993933274,154.3648259382844,144.4951180072811,,,,,,,,,,,,,,139.09366855351777,154.4777623980134,150.96148622585585,160.68101825383968,155.0314910652765,145.26100926698234,155.1724266880536,152.39764306565525,140.36826699567143,137.14327632431355,145.69658261552786,145.44145943537342,121.87350768454084
231,2021-11-01 01:20:50+00:00,167.46785063382998,167.3527457082704,158.31590185925165,161.3837378162758,167.05562754779305,179.10578345426467,181.7291275461538,172.80419495805066,178.7633897321497,180.97957310214946,175.80890983441327,173.3720044511784,173.08624497444006,173.78871647953676,176.14902148635286,167.76595585666962,169.83766745709954,171.195786167113,172.6499211555161,175.46514906950705,171.41893514571564,169.26353553220508,168.45221947617696,162.25792742308195,164.58280657482592,162.62687007821737,162.65249997575717,163.68492269866948,163.20870876219675,158.6147715942144,156.1458872198376,149.96006526587968,149.27739928908989,147.8935905031075,143.52097018899025,143.23010408174554,143.36536811581584,145.1890906113157,144.15830832149243,140.93577111265162,143.09453476117903,146.33274927143458,145.25586799089064,154.27168383828842,151.67921477975295,153.32569201325697,161.57142478181154,152.19677629910365,140.33904682007753,158.0019064488549,151.41381626855696,144.3755746114403,139.19246206591754,144.66861257576952,145.5321891895743,126.36356768529868
232,2021-11-17 01:20:45+00:00,163.6477071005291,169.28569552186585,159.726817248064,166.1868283096522,168.4437141180078,177.01132302052906,182.23096761828958,176.89687058164327,181.56715077333365,183.48622039304198,180.80051518505147,180.6311530881373,173.8203400963296,177.382682145873,181.8727396100096,179.27968168462255,175.56627165999097,177.1915883526467,,,,,,,,,,,,,,,142.75558073013465,147.51938827110232,147.75519197832105,148.80188164008968,148.74571354276338,148.3641553059356,146.38514864421663,146.36278095177641,151.68799212527475,148.3663848337248,145.86234136327073,,,,,,,195.04660025905804,,,142.37340465003052,,,
233,2022-04-02 01:20:21+00:00,169.75058530157057,174.32175693827423,181.81772160620406,186.56588983144388,190.15648378471704,192.90310247263932,189.29665369496695,189.77841234697104,183.70280634105757,186.96838930978075,189.78437545146494,175.30462604071442,173.94616137932775,175.86453818707037,176.58809854869557,176.7092969226703,179.662490790155,174.9404714607458,176.71738665661678,176.4550733782473,176.93241577333757,180.85964606955326,175.62057912828553,171.52248978696161,168.85568327751068,168.30113545253107,174.19350051777795,168.02815634472415,166.62665349366443,162.76758168730817,154.00715488794165,152.18257212090566,148.479261556925,,,,,,,,145.2161050769343,144.02171054748237,124.67223124588155,156.19671469291805,152.74636128601435,165.57966842100802,163.40583214137018,158.33751305210149,160.20959397090365,162.7319669548292,155.31767008909495,149.55103281785253,,,,
234,2022-06-05 01:19:57+00:00,163.46340084380978,169.35521411045505,167.11221802779363,166.0196875692678,169.160564026933,175.77979417527456,184.04160244158368,181.31845176549905,186.29662577309495,185.07734448922622,174.34343162274627,174.3357153125619,176.51813426046297,179.02968092465622,183.1656954547849,176.52860914428015,174.4628397055629,176.70518694601117,176.77656889842876,175.31925843973875,177.80207706398852,166.98969790390734,167.1796047908012,163.25879303697374,163.72516563227884,163.1935702151404,162.54992457009803,163.00608224968016,163.88446891879926,160.25598347127237,158.6437926423421,154.92648936826046,154.2079209394884,150.04276480273168,145.73031979823662,143.5693003913479,140.97289458077745,141.92814734086338,141.36133739040093,136.85389064678378,135.42947021802993,144.7107850620426,142.10154229446388,150.45222251445364,153.11424863954053,152.54701620551756,160.4171576996104,152.50978523048423,148.15681138951678,162.35072923108027,149.99418790418298,137.9365329219324,137.9852576358658,143.6822648868657,160.7788574862646,134.03408761977224
235,2022-06-21 01:20:10+00:00,159.72285903048146,167.22750237538256,153.5248479049425,157.3293427632181,152.1694586114328,157.70637752201338,164.8675137876332,172.75252797060088,176.2052374152756,171.10527266679952,166.60403196808645,168.20281406705,167.96965407156182,163.9810418677783,166.55491839289095,175.17423559058471,169.57815895009756,172.9540001372762,174.65040525251374,173.01286449433096,172.98087571326693,165.43480058851029,158.43602220149222,158.39069398828744,156.4658074066163,156.40090146614568,155.74940363977385,156.08596277580918,159.80238064282912,150.70030379563042,152.66834351973858,150.53984392164455,148.82804338617302,149.11042958829947,144.14216525574446,137.72991937445067,135.38799077015216,138.45873194035138,137.9109716357295,134.9844571530652,130.4367371308278,134.52455747361466,140.0385641892203,141.21094687417573,150.62206230178575,153.54117607214596,159.22638510658754,151.16472815026884,140.49160609637963,149.23366375147089,147.62139352953253,135.18308415149136,135.19343869841236,143.17042077886703,151.8087252551439,136.06432915169876
