,dates,aus0210-0000,aus0210-0001,aus0210-0002,aus0210-0003,aus0210-0004,aus0210-0005,aus0210-0006,aus0210-0007,aus0210-0008,aus0210-0009,aus0210-0010,aus0210-0011,aus0210-0012,aus0210-0013,aus0210-0014,aus0210-0015,aus0210-0016
296,2009-12-12 23:34:19+00:00,209.0082439181213,210.5741445611522,221.64010893940883,209.89829016283093,208.51084723482944,208.34436614374277,208.04064314616343,199.09786667917638,210.55549561082117,215.54154697763647,219.7336657033651,214.11020802568646,213.85387471066593,222.4684519586735,211.69683005248442,209.08894338032604,202.99583405811444
297,2009-12-20 23:35:13+00:00,202.0094461731547,200.90507505306948,216.80690779621315,,,,210.68476711143012,200.95440402710574,202.57677482218367,206.5806279188713,207.69686899167266,205.5478073758798,205.47147602178694,209.0912164525468,198.10471725999264,,
298,2010-01-05 23:35:05+00:00,,,224.23595714985035,222.57914366738353,209.58659039500284,209.72204225665163,206.77035814499672,207.12188478535464,201.74366049844662,212.01011111302006,217.2730012216436,,,,212.4268334667767,210.0090320555464,201.80574043838527
299,2010-01-21 23:35:19+00:00,217.52547940862985,209.8777492193898,222.1031694331,214.26128417059607,210.0364450813617,210.17646094790018,,,209.85513129354644,213.53661387230136,216.39818377725152,217.6303641795781,217.40639207294927,214.2228690068373,210.19486105740876,208.76620772878078,202.74649888694233
300,2010-03-18 23:35:04+00:00,216.20908826887043,206.51917411120615,216.8262605839504,201.58404387640786,194.28646730208536,194.28015101903756,200.18719658962033,203.31437467182408,206.0361780431881,206.74545404435855,216.0672879786902,209.2016212522861,209.21725974824744,213.5449520161667,193.74521882364857,195.31716388367647,197.41124218452666
301,2010-04-03 23:34:38+00:00,208.385692355506,203.32466526712352,203.46669890064368,201.94284487534344,196.7743234511059,196.88284944466096,194.0149117715579,199.7858311080254,198.3513076794473,204.22948786954345,214.58163059695067,210.1096510795183,210.06520013844704,213.59165743285604,197.44023808387473,195.91767361949886,197.75971543330857
302,2010-04-11 23:35:56+00:00,222.09719067347297,215.34597405247547,227.93843916770973,216.72715247818263,216.31876392696677,216.14411288330325,212.40964032344874,,211.89589616634316,213.37094197442872,221.58220230927057,218.23576924409383,218.2174340263608,222.5625349931662,214.97345000838027,209.36348218588537,209.5521245828141
303,2010-04-19 23:34:35+00:00,,,,,224.65436611596476,224.7790862658839,222.59010512807305,229.31858421887233,209.08655795997453,207.73564574631223,209.63625268947786,213.76918957878712,213.18997148031193,215.6699351890926,224.90026760630417,217.6153802338681,214.7427188442814
304,2010-04-27 23:35:54+00:00,210.1131517460763,209.61338436466173,215.734643293516,210.71679644068132,208.45352451222888,208.2871034017832,207.6327428948899,210.12486691625298,,,216.252787150994,215.74174741175312,215.54682731956274,218.42538119267206,215.43447565976902,206.00456737747012,208.33434746579292
305,2010-05-05 23:34:31+00:00,218.64018318213846,214.12260912425927,222.60376251798118,219.91983825371906,223.12578662913066,223.39718028074003,217.1509247630937,225.00467778382185,217.9599906001014,223.18284734704895,217.65388101261783,216.44939153001047,216.30328478156318,221.082761565561,213.6798150561907,213.88164549458259,213.67203676845247
306,2010-05-13 23:35:50+00:00,207.37300934321502,208.3235548849843,217.4501977518522,208.53271637091075,204.89542643170694,204.88677504665736,206.7976542457263,209.05329896694158,208.26035944439906,,,210.1086960070201,210.19632482479602,216.14936470810972,209.2444264272092,209.07518529816326,205.1285843035518
307,2010-06-14 23:36:15+00:00,197.64117343561793,210.43870667641227,214.5425565531287,205.311845387611,,,,205.79111066470483,200.28406286651665,203.6260067594843,211.34646581203273,205.21596049682518,205.3944875469839,212.2307297828152,208.3203690630205,194.35608633540056,199.0399815741976
308,2010-07-16 23:36:20+00:00,216.72073291920373,219.38242539254415,227.6235146137381,215.72731607661552,,,,210.6621588688767,207.19701686355268,211.96919883046945,217.17746777269662,216.1909081711909,215.81784125462156,217.58218162769617,213.51536949095984,209.2876377096191,205.32657061429882
309,2010-08-17 23:35:57+00:00,218.82306508930964,224.97143271716658,232.7373703624976,221.57485025108423,216.1516684972661,215.99335572514394,,,211.87629143728344,213.19198642743615,222.86009112002236,220.24412257785292,220.3713482249251,219.0650216270472,212.4366658898826,209.0568046072063,202.671116603119
310,2010-09-10 23:33:56+00:00,205.02823423304704,203.98932799806545,214.83926126457067,208.12629345065153,199.37956019322291,199.52034991121985,215.73131411310902,213.77362452997312,211.39577886878652,214.68889800217391,221.62756009748546,210.68826240702492,210.63814587072622,208.3808540725437,199.78392257909732,197.0780168749415,189.1398496765924
311,2010-09-26 23:34:14+00:00,,231.08381185059824,224.00579148451686,224.52086727283273,213.92816568901355,213.91006273806005,205.80171797078108,200.05185975177451,200.69150843539268,193.95880822466086,203.49214722276145,211.5703274797015,211.2746636205504,211.2914199915636,204.44744206628923,195.9504181460623,194.19410464141077
312,2010-10-20 23:36:33+00:00,218.5092174720261,223.08398538691912,232.49890219895838,,,,216.43126237280052,214.20593362243673,213.23880825601316,208.96718254955397,219.88787363585692,213.76865453657763,213.41746527952483,211.9649336499839,204.1630216538565,202.11055148280147,
313,2010-11-13 23:33:30+00:00,223.20561275124317,209.82194472519163,222.13299789762647,212.06226139625923,209.01368448075533,208.8605338436497,207.5478298639766,209.50182934193091,213.00892935922556,221.83951173342652,225.19479450690864,217.26370798932382,216.89690171819035,213.570009517029,202.8026646621126,198.22967882899843,194.54089866676605
314,2010-11-21 23:36:55+00:00,212.9517823601483,212.43043116841756,222.32387678757942,208.03239397267276,205.27294599313493,205.302602165868,203.87367872902752,200.66478200794438,,,221.5828706341527,209.5870472745446,209.54771351921443,212.54789859368026,200.52892839189775,190.61251541676626,196.3288760322476
315,2010-12-07 23:37:05+00:00,,195.6886676384434,198.12974673796714,201.214460042643,195.86119370881312,196.01604209696964,187.76490766741423,186.4960403349192,190.91433796884675,195.70252896737395,201.3755277907111,,,,,,
316,2010-12-31 23:33:37+00:00,212.65778570711916,210.12587884340823,222.7069943314621,217.5433184057656,209.09825174765965,208.98770204081526,221.0057533071994,218.6757266616657,222.34314944795483,224.84156268755717,225.36854849180335,215.10834204695973,214.75059239935962,215.57187556733578,213.65236832283938,205.54433873461736,203.54638392276257
317,2011-01-16 23:33:39+00:00,195.13212466769792,196.2663871071625,208.50712228214326,205.45939200443098,200.37693203459696,200.21896200990062,203.1533286236414,199.86490592682867,196.960829456777,197.69284182038092,204.96228363602407,199.7922010167039,199.85033893080887,206.00369833753825,204.115822323685,203.59071298513715,200.92277903312333
318,2011-02-01 23:33:40+00:00,204.61574674162256,201.78764642523748,203.32321074610934,201.13063985242457,194.45207071931316,194.56326871552272,194.28341215168666,203.27055962051156,195.16492097012423,204.44319046189045,208.21365782767012,205.0123165878553,205.0177772757595,202.81578940595523,199.3651224048967,198.86034688545607,189.0552017308149
319,2011-02-25 23:37:13+00:00,209.5223259027353,214.06748400073482,,,222.1357309033906,221.95499317298265,216.40068435422072,219.48208429810632,222.13572561576845,215.60628372699802,221.75614345100777,213.7504644739863,213.46523863034008,223.36549132611276,,,
320,2011-03-29 23:37:19+00:00,212.54498967307896,216.3022420319059,223.7385933604217,212.78258718567741,203.6526840304116,203.6453330106236,207.11346351642646,208.83786068109146,,,228.7477426499322,225.23476635788177,225.10455783166555,227.96137043253026,221.08677513113554,219.39775123002948,209.8141500703602
321,2011-04-06 23:33:31+00:00,206.5644835343857,207.52294323821684,216.20111497553447,211.79411816917127,206.08444612254334,205.92050393906436,211.0782191107888,213.57609705476762,210.31122372198223,213.983199120677,218.00700566696963,215.08904809961007,214.6430252344692,222.82137974029183,218.78021377731255,215.42227429610858,213.28557950731147
322,2011-04-14 23:37:43+00:00,216.68180584259406,216.43554852390668,224.1504374059612,218.78613316273987,216.1817284991925,216.16126749322126,218.16329215333727,219.9734166515632,,,227.21758516322842,227.29799344075948,227.1560606049231,233.2256582092739,227.502870966331,227.7477659217522,217.84881644281563
323,2011-04-30 23:37:20+00:00,,,215.46478829800716,206.62087342815994,199.3842166027968,199.22728532342413,201.38160110076603,204.4643101651797,203.83918575599947,211.66751903106297,218.91499887939338,,,,217.91736171627866,215.29963837394274,209.15192229040957
324,2011-05-16 23:37:40+00:00,212.5202771604508,210.49915163442856,226.55653177194682,,,,206.72799749226965,196.18999521512973,206.24986367741988,205.0230383182369,213.3269730200134,218.08055832871565,218.00647559161592,220.60633498757687,218.20570971410535,216.01139600401228,
325,2011-06-17 23:37:41+00:00,,187.88060582798036,196.22498548184043,196.08122713886803,186.22529679759825,186.236181231322,189.43939507304336,185.4470803047208,181.21644001462482,181.6754665951829,,,,202.76413515871684,197.23068457200958,203.94671658373574,199.16778918819668
326,2011-07-03 23:37:38+00:00,204.09544073850114,207.96361834652737,211.1762594251053,204.94258153115354,,,,199.9033130951342,190.43776984245707,195.72898816482416,201.54869264163625,208.26878030484954,208.51326504842226,209.71147315628042,207.27474008929835,200.69195466672943,202.86800399202752
327,2011-08-04 23:37:09+00:00,,,221.6636437188448,209.11653444393502,199.37558214520095,199.3814003467032,202.44542805769296,203.57775279404032,202.48817580604862,204.82610349505012,201.823321188772,,,,207.66202024326665,208.51598617274385,202.36056486497523
328,2011-08-20 23:37:31+00:00,188.73267535161244,,,194.9016964977601,184.63330009629834,184.49180370055294,186.55614662104225,201.07500908755125,198.41874309527748,193.42405699341643,199.55576541680426,201.11285720024398,200.9934076821529,,,206.49290507822013,199.00873199753568
329,2011-09-05 23:37:03+00:00,204.24524205411984,205.76569054478256,221.30802749332392,209.87946567028746,,,,207.1414025725211,210.8832761862198,199.047769309436,205.42208749946082,199.7840365732551,199.72602500307056,218.77851246336695,215.65331863796553,206.60609228792043,201.87104646477945
330,2011-09-13 23:32:14+00:00,201.7258090839577,197.34265494384059,214.02998009080045,199.5540679048734,186.87882613448824,187.00402591581275,185.85454503782537,196.12812404302662,200.63442663083907,196.7520038639139,212.82552992679646,204.86524460838012,204.7667461395111,213.3810647312916,211.02422405553335,204.38936030852008,199.51237185992787
331,2011-09-21 23:36:59+00:00,215.40927727516572,213.39866006197624,230.94111605581566,217.14471941712472,206.9128214143876,206.74801244554266,204.2342308006069,,,216.26233833231015,221.1582443886645,216.51257393639395,216.36748654935315,221.82492705062936,223.47873313769185,213.06665259919976,206.99236736496587
332,2011-10-07 23:36:55+00:00,201.1262325300488,204.59888197365433,206.48076606337537,201.01997605507825,192.19996093876378,192.6667336096412,206.73350405340938,,,,210.05748460916516,209.69418190127993,209.65379911456398,216.63199487272163,207.60757204135467,199.60902940211037,
333,2011-10-15 23:31:44+00:00,191.79110575886216,189.28704615123075,201.96730073132423,204.5027549976753,195.68554921013921,195.8405813870136,200.12015540598554,204.9799570976962,202.27256665632262,195.95978287803223,204.92612393783304,200.33893954878354,199.94999325586815,204.78601549004588,198.17820741121176,200.5716077337753,193.55783690634644
334,2011-10-23 23:37:04+00:00,199.13354625879617,202.11425542719044,213.97726083928487,201.8771744616585,190.29001621240891,190.2966474554089,202.442882086248,,,210.5342201456895,210.1509600876896,207.0377677946423,206.9536340045917,212.22381193140976,207.63929725140576,203.81769023136087,199.09885871578723
335,2011-12-10 23:37:29+00:00,194.81904359468535,193.87548575208834,,,181.7071920410225,181.7228040732731,185.26587553931057,185.35868093313837,190.93326703322512,194.64425285579205,201.5496293392822,190.5697573829674,191.25845626104376,198.0637593662226,,,
336,2012-01-11 23:38:08+00:00,195.36366583249827,,,197.97800814851658,,,,,,,203.98676316682497,200.3716066647319,200.5653481047528,,,200.38358726034943,198.9860736979566
337,2012-02-12 23:38:14+00:00,204.53261603906023,200.1195826167729,206.88924942131558,205.54605475570105,194.30357304479324,194.30587381704947,198.534752184918,,,209.35129419295106,211.1086472422654,217.4690953402279,217.39132337701636,212.00566609617903,203.9473273622441,210.13440662542172,200.5021202986935
338,2012-03-15 23:38:14+00:00,203.837360003106,,,219.59999612930255,213.08993605436444,213.07271019982494,214.85571853205875,221.74127812648837,212.39717529186535,215.27094840268643,215.12014514603536,220.87251589809964,220.97631357352537,,,,215.97807419633472
339,2012-03-31 23:37:49+00:00,211.11399234643022,214.87189239914474,224.26317664471458,221.33637130714465,205.21690489454465,205.2079171247201,208.81572957050903,214.8889436274461,,,228.2103338486123,230.61697936931353,230.2642693846882,229.01798261879628,226.13890746503697,229.05233038894056,217.00216949839182
340,2012-05-02 23:38:13+00:00,,,212.1457836254047,202.41315291900966,207.9856324331033,207.9737475565697,212.21382375011407,204.915495494547,207.70701235263076,214.90991632304525,217.1084840797486,,,,214.62121247270346,222.6613013439869,212.7923729528648
341,2012-05-18 23:38:25+00:00,209.24445998346192,212.1923925563673,215.83380001403123,213.88085220169157,206.57835247701848,206.45415198408512,217.23810947994798,210.87509171264713,214.3888549856721,215.25871482707842,213.7895119570304,216.14602303197262,216.0642165251321,221.32361946899982,212.6776416573532,219.60766062792518,230.6210204270286
342,2012-06-03 23:38:04+00:00,204.15436428515338,,,201.95279225629727,198.1669901370924,198.15490881475327,194.7044408244655,197.10457074449585,206.5440809769103,202.93422811272512,210.66967466427096,213.09562332543538,212.8506227331706,,,211.75567907600146,199.12142722719304
343,2012-08-06 23:38:45+00:00,200.39590522741582,,,207.8610627315816,204.31642209780819,204.154329917743,212.44168708269956,211.63956692647807,207.2107325495776,214.3127786862658,212.01389890218596,217.97028080148306,217.6947028683415,,,211.7897975507264,207.80313325439548
344,2012-09-23 23:39:38+00:00,217.89325417538777,221.17017885870058,,,218.50133829540326,218.49584729738274,224.45667783934942,219.1764892933095,221.52080248104056,217.83001544968346,216.7312132817501,221.95912393990028,222.08992346947588,220.04262568557166,,,
345,2012-10-09 23:39:45+00:00,218.4785960211917,215.66116407315837,226.24210794728066,218.15215240386203,216.35704971182392,216.33640525538232,213.86114050315265,216.82351584917552,210.02238928305638,,,223.4193947643946,223.24461865248878,222.78528716479693,221.5097130309773,215.349970704155,213.81458933791737
346,2012-11-10 23:39:36+00:00,208.14385143101802,205.6375451025624,218.73957789282915,211.9106320979872,,,,204.55654714842467,211.29631364468128,206.58442117915786,213.75416285708326,211.27491923096602,210.7062127097755,212.88837820275364,208.86451659623756,210.11636671091742,208.79784651695905
347,2012-12-12 23:40:10+00:00,200.27765714252652,198.90240319989903,201.49032400093157,,,,200.32713799728663,193.2066209263225,191.81938850677878,196.45105560168753,205.36256032123816,201.26766128466494,201.06044515574177,203.27551344492025,194.88037228235692,,
348,2013-03-18 23:40:13+00:00,198.0247742668999,199.34295757703694,209.45454721212442,205.2193090881734,194.55436211014356,194.6829984241958,203.42867628279728,,,205.86534571380355,210.9773549531443,209.75905845458135,209.40932352994446,214.8330423206827,207.02686851217794,196.67689565928427,200.2010338468236
349,2013-03-27 23:48:16+00:00,191.5135584720109,178.64718867280715,187.15878306240705,190.76636461849014,175.41056146520543,175.4882444940211,180.32232117256046,178.88611579904517,182.45300384173578,187.4564875521196,186.2367773513886,181.25679737604565,181.22395484726212,191.16439381739357,179.4544219147536,177.29297231277553,175.93364218552745
350,2013-04-11 23:45:47+00:00,199.98844638664747,202.20119013576465,206.63031976505732,205.4864948675492,197.82698980972418,197.97978125285246,200.36187508317272,195.97333841691795,199.07907307551903,201.42897201824871,210.46271984685848,204.28968135420672,204.40683581377502,212.22614770697618,207.19340146507335,202.05056427738475,199.95695991134255
351,2013-04-27 23:45:28+00:00,185.90271642302184,192.08637651781683,207.48948083499656,205.2370391249426,189.2070018878506,189.31529199470134,194.93415162495805,198.35563078007797,200.6719919820605,198.31625182215186,205.1809777932204,207.08903961690606,207.0797264029842,208.73122678376726,198.90492562494566,196.12686177193507,197.68104667540456
352,2013-06-14 23:45:41+00:00,200.12445394095147,203.69355628057744,217.46444965732132,206.27846488409523,198.89201721659717,198.7356009588292,200.20109519149582,201.05257337982187,200.48506289404068,201.01762092869137,209.51018354522827,209.2017625489031,209.16620139011053,208.94127469786963,206.52278551646137,205.3351429025765,199.7549757380915
353,2013-06-30 23:46:05+00:00,205.03400687683373,200.29121605210432,215.12038458426937,206.5287452474895,202.2865880244948,202.28066644335425,201.6427713512795,194.11510832085636,195.22661095242879,200.42118792811135,210.24801274079613,211.83460395611095,211.77326277406922,211.85729952274158,206.45131167553623,206.31006041492614,204.22861697499695
354,2013-07-16 23:46:05+00:00,205.6586956769304,208.52228098785696,224.70375715065816,210.9006035284592,205.20137403329704,205.14036688297506,208.20121328856953,206.80129085842367,202.92554748099528,207.87816926526233,213.94019461959468,215.27238958076808,215.0666252667171,215.58531442046373,209.41088600896109,210.0961739183761,211.40280581405528
355,2013-07-24 23:39:01+00:00,191.9243298682698,,,194.32984644035892,186.5939824271367,186.45043443663474,193.12899991140702,184.24927479568404,188.40054696681307,192.7936052987638,203.18586572921654,204.07123910601484,203.9064040257101,,,,193.01045377886948
356,2013-08-09 23:39:19+00:00,203.65316406846,200.55151221340572,214.523612572177,202.73695469679794,201.1197527383825,201.26909874137345,206.14398725098366,205.118712601066,200.45464647713612,,,211.00717295489062,210.41238401779714,211.8467864804108,204.62582023152078,203.85180607843427,198.16968632504535
357,2013-08-17 23:46:08+00:00,216.62808464997508,220.51183173216643,227.15609614230718,216.4345078866255,212.66850724306238,212.65172235794304,215.64025329534235,214.29633196083535,212.88390497735838,219.3887021484076,221.02210295465437,222.34691111355022,222.22406185634622,229.210070853765,225.12413463606828,219.2000354701706,220.05717968485484
358,2013-08-25 23:39:07+00:00,214.92570035198372,214.96832055686053,219.2823723759706,211.67320435311947,,,,215.23610691975503,209.08994441024208,213.84927521988212,215.6352570875532,220.02681983827637,220.0168127192131,220.21616770436884,215.2239387482726,213.02529359964257,209.1881251789854
359,2013-09-02 23:46:09+00:00,216.99849172129439,214.61275014068315,228.06133599343102,217.7649238943039,210.63780805151276,210.7026589023269,211.3286172908319,213.7045799028777,211.97142607916658,211.80531210964978,215.04588956406337,218.46660772038825,218.45434162127583,225.6966871759521,219.85178986801023,216.83182093551687,216.95732528079122
360,2013-09-18 23:46:03+00:00,207.48944611955568,200.4246162642981,210.2699174013509,205.5164834007842,198.55235714317587,198.55034294032777,192.68110844163016,196.72584483411413,198.19645825072757,195.18965355902697,202.1162742119462,203.18003997912797,203.2382336911127,209.1552069484623,204.91021553572813,201.5952469371768,199.68325979405932
361,2013-09-26 23:39:28+00:00,207.55362628240022,,,216.59420059520318,210.32450533870073,210.00161801327172,207.6028356349335,208.51538473214055,206.14205893082323,207.9192488175968,212.45557813368822,214.84235745256223,214.4806548061649,,,,214.70867777992473
362,2013-10-12 23:39:42+00:00,213.03299322786327,209.8207526933363,222.07142564290052,205.57623803689623,209.0677692472064,208.80758882311656,202.3636258927149,,,210.8218495007498,215.4021416814748,215.21436866282272,214.71754270487747,218.60131247360042,209.43832951324316,209.42707814947664,202.01397769913848
363,2013-10-28 23:39:47+00:00,205.039780730696,203.33982416928973,216.26341428431664,206.32787265225903,206.0122508386795,206.15647749053187,204.4949963013257,200.31764977971628,202.48946775024427,,,212.69574038448005,212.1969960387629,215.7608863578634,205.84230152123473,205.91099235538087,198.36374987378954
364,2013-11-05 23:45:51+00:00,195.86829659305675,194.44612076269445,202.18800166300102,194.5827551471309,189.90720688679184,189.91423868906782,195.7967340980607,189.85965300418874,190.01925647393,198.47009656530315,206.15867852150257,204.34167418967118,204.44563371605335,209.24971763350936,200.12681668132575,198.64268785422294,193.40876130358646
365,2013-11-13 23:40:17+00:00,216.09561015405467,210.48533280937477,222.3291083849382,,,,216.18437740957006,216.98240745646942,216.24632007866904,219.71461092309698,220.50341884436375,223.58761124292752,223.41118800332674,221.54042694393945,217.75798214056698,,
366,2013-12-07 23:45:19+00:00,195.52904079672166,198.63427775463836,195.9851859138127,199.97943783545549,191.48874466158478,191.49412159420342,184.81357475978464,190.33787972723857,195.2030920437835,193.62910896867015,206.80507300826218,206.3452461605845,206.61798985222407,208.3798279946628,200.12571057174793,206.04842547582837,199.76594229630487
367,2013-12-15 23:40:02+00:00,,,,,,,,,,205.06204712465586,215.231901684033,210.99346659406,210.61101480790578,212.99127049770118,207.143128271106,208.89390079831165,199.28531053300753
368,2014-01-16 23:40:19+00:00,207.68674716183745,204.9660421230356,214.45934703395545,202.89044545341187,197.3856550508733,197.2117745015746,195.23273082939,200.597354947035,,,217.3064744457514,210.59471552082923,210.0366307846541,214.02684575278124,206.0359915496006,209.23502364760003,198.89010573846969
369,2014-02-01 23:40:35+00:00,201.7371801501303,199.00791822392165,201.7843809588359,200.14981115806623,194.60559690010663,194.76004285267518,,193.86809621337596,195.02560107205343,196.28701281636268,202.65886590693316,205.83907049030847,205.75840709085784,204.53998776370642,196.12069953387987,196.76429282736157,190.4942394271217
370,2014-03-21 23:40:37+00:00,203.8845687621315,207.27720041061957,219.78697906860324,206.5896183304656,201.10216934327846,201.25153374475747,201.20869026563912,204.75179772928678,,,217.00386076692527,221.7685764983321,222.0228736868841,225.52550682518142,222.98828243255417,219.13644709015318,213.18726152331422
371,2014-05-16 23:43:38+00:00,208.91450610581785,210.8858966964072,226.9646654871671,206.2285034052481,204.709574527415,204.70111761153487,207.29072450867235,208.3289644237857,205.98069222801874,208.56390611040757,213.12470380545736,214.75304111834612,214.54020631688132,220.38920663574277,220.04349203946495,220.8311675520441,215.30481922727404
372,2014-06-17 23:43:49+00:00,212.581558820462,215.5347772320157,221.7710676950856,210.7326387038579,207.80197314748082,207.63623379941845,211.70415946526936,210.1146483116456,207.19059272813826,216.15659492250074,218.67326050566083,219.65250291862185,219.8411243881465,225.1731192445286,222.73369535328757,220.92714975995548,216.32549749893963
373,2014-06-25 23:41:34+00:00,219.39659992855945,218.49019500071446,,,217.08119263743853,216.90574381284296,218.1151772654223,220.18149927184982,219.12858678279548,220.15765272660653,225.39272841539886,224.40364078706983,223.86746293153888,230.57994300770468,,,
374,2014-07-03 23:43:55+00:00,219.66286222458916,222.54349726843475,227.63384405005922,215.37482011549088,212.79848357092933,212.78878516161146,215.53160921425106,213.20448878394575,217.2932377814449,222.78825220363294,227.33365182904618,229.23220482888516,229.59878727278144,233.89693611790182,228.80233973574786,229.26169014222282,223.657838974689
375,2014-07-11 23:41:14+00:00,214.75906151727736,220.93041683773043,,,201.15651519440058,200.9977294389903,205.81822142135212,207.4396096829344,207.4919141208636,221.93989171882424,224.89744109184937,225.58302362522545,225.38706188358628,229.68430128342752,224.89079150849295,,
376,2014-08-04 23:43:43+00:00,226.24294637432217,228.28355509225642,232.00344082534096,223.82045428791935,214.97293595309011,214.95373978856412,220.74724569890725,224.61375589245426,225.56996616573474,225.16452229489076,234.86534355982351,239.0289568253791,238.7001894421009,240.76776886337655,235.60502666592345,234.85904842670658,232.44789428545738
377,2014-08-12 23:41:46+00:00,204.69279445863955,211.076738153681,214.3931013724166,204.03967791488662,197.10473991942092,197.25828710133803,200.3832854332494,205.22140425865692,202.25167163940387,,,218.1080515011422,217.93874460583316,219.77251290055452,215.057037339465,216.59871164534286,213.33385718690943
378,2014-09-13 23:41:21+00:00,211.53590451997815,220.1753691543695,210.49095883421757,205.83019454813444,208.66808240441097,208.6049076757796,,,203.79530444514032,215.44018061186193,216.34263618763458,214.52479075915073,214.25892636257788,212.31724243628636,208.54326523659185,209.02216927897206,203.66134558492675
379,2014-09-21 23:43:49+00:00,204.58688638145526,214.40929419589625,206.82274054284866,199.5574741034358,207.32613672790276,207.1608952794182,201.00420622253836,200.19389295496768,194.50113558930866,210.2828713987503,208.62855715913645,211.79363065658717,211.96245715230398,204.61203016231087,209.07067236383077,204.21867300040662,205.7446957362323
380,2014-10-15 23:41:42+00:00,216.47418933417373,211.910359405646,223.1028679390363,219.5883177786858,,,,217.12586305703317,203.6825244734336,216.57358551565653,215.88210561775267,219.8819208641362,219.99091827796096,218.1320138691222,218.39825008553964,213.74946700376768,211.62503768737122
381,2014-10-31 23:41:52+00:00,,,222.71526874033577,212.58363061610638,210.5862016545609,210.10945568485107,203.96516632082862,214.00966227854278,202.29224378331196,217.4792197972569,214.23836758688552,,,,214.29458604835776,213.50638731015195,210.44092879001866
382,2014-11-08 23:44:21+00:00,201.9330402349205,207.98619540327604,205.1952392645077,203.87638967823742,194.22222653555593,194.18354882540973,196.5043542364442,200.14864019124212,195.5934626436811,199.3626173113799,209.05932359529498,205.83834371114483,205.89893704193463,203.58829343155503,198.32764091696157,202.0497419045437,195.16547829735185
383,2014-11-16 23:41:57+00:00,218.761538271326,227.30286997817427,,,212.74477094919217,212.72790626415596,211.25127290229733,218.3042723688138,212.60113650268372,221.97185297309073,215.9908418255328,218.99944009895614,218.96860840539568,222.910317657625,,,
384,2015-01-03 23:42:15+00:00,200.37894404527884,195.3579603280793,,,201.23335860550014,201.22853908945848,197.25029777995144,191.25652259964,206.1443698218296,197.2281250316,206.53184079733182,206.35405482656765,206.30954102555444,208.46338426929196,,,
385,2015-02-28 23:43:29+00:00,215.90630962108594,218.31599023764778,230.30428601534166,225.86750003531324,212.7531274897048,212.73625406066796,206.47862764946754,212.03018534580036,208.225152510462,211.76752421505677,219.83198005169643,222.6959926568601,223.75601441210466,222.87952296275168,216.8496664612873,221.61547061154323,217.95720442507036
386,2015-03-08 23:43:00+00:00,207.83038773950176,211.4963067460955,218.69561690609157,221.65070283353037,209.01468121507574,208.8620326851053,201.99472413562364,202.54925470046788,198.82175221743705,,,213.0368356778171,213.50554340816447,215.40901987776778,208.64161340790602,204.70992997879173,208.62211590701648
387,2015-03-24 23:42:45+00:00,202.0870106174381,204.6208746518804,216.95370750273972,217.3016476006481,198.91544176799357,199.06709428993588,195.4871203273677,206.14617076980605,,,211.57767996065493,208.7231612707169,208.6922864379059,212.12771009036607,209.70271015139963,209.60709096558287,209.2756001387068
388,2015-05-11 23:43:31+00:00,205.64971210031536,211.39494894105042,229.5961237481386,208.09823492138563,,,,207.1350448783382,207.70485974580973,203.90347515158834,213.2373160249474,212.03204119585268,211.96876676527557,212.5179804264485,212.3933758799132,215.07866199842073,211.61232801507862
389,2015-05-27 23:43:35+00:00,200.56479932268542,223.3762695508886,233.47063297455696,216.51661927887866,206.61393278134275,206.5625525665237,204.82222137526207,209.2499589043132,209.86124897277722,,,217.93829730342472,217.92808773659482,219.63224722280165,217.21741715509876,213.98353758900026,213.88730977903566
390,2015-07-14 23:43:51+00:00,216.85001222056877,,,216.3164133827881,208.55571364153113,208.38918560368768,212.97711202516817,211.25770012561705,210.6405709130882,213.94336175683952,217.12829249709367,216.64950093111526,216.2136001351861,220.3809828968078,,,211.1100092429378
391,2015-07-30 23:43:53+00:00,222.4866967322877,222.17244039297853,232.6593972299102,220.50050778679122,212.47662052596016,212.28450518161952,215.26365760111764,,,225.41843780802452,224.74571526994347,220.4419099987042,220.56719896840653,220.169015226591,218.4765133840065,215.6953444372655,207.77484851788822
392,2015-08-07 23:43:21+00:00,222.50259785295702,226.9573863702074,232.77931803680283,227.10756449874356,218.62390216673668,218.60088574930356,218.20518385861627,228.52359400436245,232.6931403214536,232.2545918592209,234.17850318528275,229.5141142382315,228.99078177507639,228.94326489099473,223.5737518237499,222.274433935105,220.6085651342526
393,2015-08-15 23:43:33+00:00,,222.37984141648133,227.0418282809082,221.8986135679679,212.86373232673873,213.00078981160294,211.27187811776798,217.5238407045335,223.02315714997206,222.06934523889092,,,,221.74426596176804,219.05860494288936,216.67055945308374,214.29506801167452
394,2015-08-31 23:43:33+00:00,216.48945399186098,216.51506389940164,215.69013244559022,204.9797571292826,197.9421105498289,198.0618478784473,196.40818418869316,203.17915497961596,197.88115090919422,,,208.5142653556843,207.94361515262256,206.70506820209795,199.67352317166575,202.24858580151454,199.71441922271342
395,2015-09-08 23:43:59+00:00,231.17216248498332,231.50791007868366,231.9109612528316,222.79912120386192,216.6372712857343,216.6163336145026,220.4736457532728,226.4205616960591,223.41086533136996,224.1415898162739,223.50444521130075,222.26049203782532,222.25580472014963,217.84979734841602,211.3784927282266,212.81050625272366,210.9924882838447
