,dates,aus0210-0000,aus0210-0001,aus0210-0002,aus0210-0003,aus0210-0004,aus0210-0005,aus0210-0006,aus0210-0007,aus0210-0008,aus0210-0009,aus0210-0010,aus0210-0011,aus0210-0012,aus0210-0013,aus0210-0014,aus0210-0015,aus0210-0016
463,2018-10-18 23:43:34+00:00,227.93319434434156,226.3823603361174,230.0699390115327,231.05641034751292,212.2807417910497,212.26060926324647,206.56662085558514,205.66990279216398,210.51669358358177,210.07517155861854,209.45858083715038,208.50486439837718,208.17260197907643,208.86683403521437,204.56451416388614,208.4615634434759,204.96350882367256
464,2018-11-03 23:43:38+00:00,223.36335165709255,223.8540054046752,222.9121392308414,217.71870760447234,210.6421929823163,210.62294581800944,206.8217023693846,200.8558357743336,205.05072284655003,206.93292879770752,209.1920401731504,204.64534568472712,204.61458005943837,208.2341321104197,202.482710444395,205.33756649388295,195.75684551323192
465,2018-11-11 23:40:18+00:00,226.2947682560811,229.7654978742056,237.06951062924836,225.79953241608092,217.58750180642875,217.64156706873135,220.32815679737988,218.36228941980593,216.40927937399147,,,221.53220946070792,221.05834244853466,220.39379811756567,215.91603730922486,215.96386869093993,212.2185296100663
466,2018-12-29 23:39:00+00:00,223.64125817729797,214.43978275800302,225.68815758868521,216.86542550185337,208.1094965920033,208.09897359069114,211.05722117024501,,,215.23880408304782,212.30948682086708,218.24177969023503,218.49597575249513,209.80071469612102,210.2068004882679,199.91465927120285,195.6510831651659
467,2019-01-14 23:38:30+00:00,215.0638416468156,219.8069692749468,222.50096757357835,222.12276736199448,212.91803044875707,212.89735527650745,204.70353543196197,,,215.4727196990415,219.6862091746446,219.0982660418435,218.93426566758748,213.44647062965046,209.0667606044404,207.44094474385437,200.23000632439027
468,2019-01-22 23:43:31+00:00,211.4345581410449,208.60963637903683,222.09130585284143,210.82594298088134,203.99817337113922,204.00671625037853,201.3127789911478,199.9656973649174,197.85545517119706,204.75850831603623,210.17664293279967,207.97772685736783,208.27522854848579,210.53513306764302,205.17688243728736,198.57757347815482,195.83830939631048
469,2019-02-15 23:37:55+00:00,217.65369317173995,,,222.2107726523515,215.26406626015108,215.24012860009748,216.81178346778452,218.9127726536296,213.92729946829567,217.21229502548235,219.02353362178332,221.62002338706966,222.3267253293992,221.27858047436752,,,
470,2019-03-03 23:37:01+00:00,,,229.26209763380243,215.30682505279304,210.36798494736342,210.3498397614628,210.9302716968991,206.7308350600531,208.4036098709826,208.30926196469198,,,,,224.71095557772097,216.189352878914,210.39880459288298
471,2019-03-11 23:43:20+00:00,223.25736364439967,224.8396069788507,228.54399037369046,220.77360311099213,216.8090867419122,216.7995276563355,217.9196388393486,217.60079540513448,220.58680796901587,222.64785999875843,225.89010440605608,224.29168070329163,224.3182060288315,227.6101496753087,224.7167020750608,221.64779839715342,218.49395064513246
472,2019-03-27 23:43:16+00:00,217.39490219957366,225.51490204499498,227.285182570335,210.6422120193576,211.448454586029,211.42754393871513,209.2203364842376,211.4315553470389,215.48117727848353,214.64096901561618,223.46748562944717,224.12723863993153,223.07939272163748,228.97438371460407,222.35564231896643,221.70710460118846,211.98086572675206
473,2019-04-12 23:43:35+00:00,224.73372414935994,228.32936389583375,231.7531072250697,214.26596890692798,207.70657182510612,207.68721439639975,211.67257226536674,213.72192591170557,211.01474348079876,219.9030361115157,228.19990750855308,225.58225755794427,225.45040187817148,229.55385818029356,227.6280774849745,225.28793396623615,214.66875010022022
474,2019-04-20 23:35:47+00:00,225.6922099992097,232.889310580894,239.98997021569488,,,,216.63158989087714,218.97542222172123,217.14972393654762,224.4842316072119,230.06223749266707,225.60353023559733,225.35680261711227,229.38141997750085,227.213142413047,,
475,2019-05-06 23:34:46+00:00,,,219.51211244517276,207.14031642085118,205.6125902380738,205.65725560120313,201.1466201342599,217.86568139994213,215.6418221900556,220.36787805215442,229.78555432399958,,,,,214.7592267516631,214.23360969921356
476,2019-05-14 23:43:41+00:00,220.80821890954007,224.73916186552142,237.59313587009416,220.8364391630349,212.35558618679048,212.33175367680286,211.67879011553333,218.75198559760233,215.95815449879356,216.426982263196,232.38779960961992,227.22982705599406,227.27023978613423,236.03972913574185,234.58762403151744,229.42898997080542,222.9728096778774
477,2019-05-22 23:34:33+00:00,,,,224.8903317518441,210.1280220771457,210.2682643123603,211.12359230013212,221.64204629898933,224.14517388016006,225.67895301018325,233.1583688129652,235.99812031719642,236.26637768221258,,,230.40284227103302,219.13454765909097
478,2019-05-30 23:43:50+00:00,223.15984524160947,223.72319762718848,230.8049453026452,218.43246333702288,211.26156266845467,211.39585016772378,213.11229598678045,216.91252562446365,219.82129229488785,219.76681523139675,227.43566632998437,227.53383074672678,227.28013034244879,231.33895795274103,229.69594966481452,228.49898945491768,219.85516466108717
479,2019-07-09 23:32:23+00:00,225.97954637402745,223.54349121704988,,,208.7185475122529,208.69749271657125,202.210368307216,213.01072215909625,212.24158809902193,211.67576643630292,216.9575918372013,224.0598790119785,223.21627923515518,221.9799233176199,220.32159240521113,,
480,2019-07-17 23:44:04+00:00,228.94781088317575,225.9750648736973,234.2449209821777,225.64478206391848,214.5993905869986,214.47559216645377,209.2307846570376,218.17403531337737,218.81251223119236,220.03194182281743,219.5541152041603,224.913251907356,225.25337076768713,227.2474152425698,224.74258793824998,224.86634712979188,220.25892906984262
481,2019-08-02 23:44:11+00:00,222.4582722257195,226.41734778146002,234.87994804544306,219.44420302225123,211.74008572843906,211.7319172822508,213.36194819047145,219.667712686695,215.30518701417967,219.29431805789557,220.5361760876241,222.9462844575631,222.7797226500226,225.48675319079894,226.38611700382384,224.96173077986253,219.12504425558726
482,2019-08-10 23:31:30+00:00,,,242.12891020782786,228.67752344577463,213.1286772670536,212.95283706300458,212.44866632937442,217.22277547290852,212.86928393673384,216.58147932388172,219.65897153474066,,,,228.4396447796512,223.41898793520033,215.26596185751643
483,2019-08-18 23:44:16+00:00,238.82870635628387,228.4625270525607,244.72232165511494,228.4348702068096,215.24935243195458,215.5623734583465,218.78741676258318,222.99711619640678,218.16605682520262,219.31197839299065,221.46925072352954,226.0950541911787,226.213893898265,224.74990823516953,225.41668447453452,223.96193398164078,216.23446309004356
484,2019-09-03 23:43:55+00:00,225.06590980088063,225.9276161642651,238.79457259062283,220.8142070107772,209.63591275082518,209.53458011388216,214.8621007231374,215.0115957136804,211.33564638292373,217.08170703016518,220.78941197728625,222.8565535278357,222.90337766314977,227.92795633437927,226.43017248579753,221.19265662825893,219.3814676915655
485,2019-09-27 23:29:02+00:00,231.95007948270842,218.41808520408554,229.6701494932108,229.7071466218197,215.71893603264732,215.82925002769545,210.4222184592706,,,,218.94733180198705,216.61601791494923,217.09181865182452,220.4755094183063,218.2989271254746,217.6111551114121,214.60426674216328
486,2019-10-21 23:44:06+00:00,229.13884153285326,223.35649502718672,233.80120376093677,216.92513464529924,212.67172884056066,212.65255511762464,211.1380714575774,212.93328100763713,209.0286071211132,217.77037639227015,222.87197962707802,220.66054469721055,220.4920541798255,220.94646112996733,219.41841069097424,218.0935870042599,211.68924402905756
487,2019-11-06 23:44:05+00:00,222.81102433922635,222.72384927140746,228.2280779552081,225.18646884790536,216.52191232822588,216.65154014919864,212.72328621665514,210.05801921635648,206.31497060618005,213.23296674427007,222.33508800602175,220.70590103941387,221.8053136894784,218.45928314870358,217.55540630207202,209.72908606779663,203.30201226004797
488,2019-11-14 23:26:57+00:00,236.89706026904207,233.82521100017172,239.55944117202858,229.34110796734822,227.50270713326387,227.636370554106,218.0686361773976,217.9117083259846,215.6555336189013,,,,,230.6513081136733,225.39925415363757,223.68896455382404,212.35557750240076
489,2019-12-16 23:25:23+00:00,233.72038551144186,234.52063779012352,236.09040399801393,229.24939089041968,218.59758842503985,218.58581502707273,220.1101508267378,217.0305379392235,219.8930794629032,,,,,237.7096249606756,226.29851362507327,220.850266237434,214.03143206897857
490,2019-12-24 23:43:58+00:00,214.72782736514142,216.40570565506368,229.13161164803174,217.74851605953066,209.63446032088143,209.62703868686708,208.70646733477022,209.634760899535,210.37073248016722,214.41064398338196,220.62615510925033,220.10012593167946,219.96347683191942,223.81970028068298,221.64120283687097,213.56587765411393,206.48626248073504
491,2020-01-09 23:43:54+00:00,221.23411815938584,221.47076454476613,229.57215721434653,218.11720724790044,211.1224428610366,210.960956245596,212.93027105684564,215.45452775710237,217.56531996164748,224.44991163464178,222.71980375820445,223.50951240297292,223.36964434227178,224.98494139912788,221.6269988418194,217.65890803572142,206.7930607884017
492,2020-01-25 23:43:50+00:00,218.54539313516426,213.46922388530862,223.2549559352225,214.5801600402272,206.8418414841719,206.70913827980067,202.0178227353324,207.7253226198379,208.76807885994765,209.57388727176718,215.33858153266104,218.62457069778236,218.91000955189924,219.54801488750513,210.39452961438872,204.57948023446232,203.4804391350066
493,2020-02-10 23:43:45+00:00,,208.05112647992385,209.927051490796,199.8423580768174,193.81946934707673,193.72887559662448,194.39163833964827,194.72831408286024,186.61371166108356,198.4747490318849,205.0875043477314,200.45492752887492,200.83269627113634,200.53149790847252,201.4873685400176,203.16444451629653,191.87663945325835
494,2020-02-18 23:22:32+00:00,,211.50990140462918,218.67652174517568,202.9675648319279,198.2053728386611,197.97134874474492,188.99350777970702,194.28667767274095,191.7019842624383,202.14135195913227,,,,212.57360067307974,208.4907707290514,203.72758496482086,204.87624596797238
495,2020-03-05 23:21:41+00:00,203.202101687536,204.9690917835725,,,193.61111191169962,193.7654004058524,195.4117067439435,195.2827414313026,194.73310465276916,202.17426273413716,203.57398607467167,208.07922732452485,208.02933413805832,210.90155544897618,,,
496,2020-03-21 23:20:48+00:00,207.3367772583915,203.44901680331967,220.25989261909046,211.0342270300226,202.50992783296468,202.50843890464287,201.679277986948,,,,212.8096378707922,211.34727072792714,211.38625419937276,216.00586424055487,209.78903671696912,214.48345791985324,212.30326404510433
497,2020-04-22 23:18:58+00:00,225.08933578688425,217.68657765451948,233.25880454112195,219.52724961569336,210.11484121600515,210.03937928054845,219.30532601384073,217.84278984240046,,,,227.0766445738125,227.1641009159322,230.83006194213837,225.28290338520665,223.37155683999822,218.91210526129763
498,2020-04-30 23:43:35+00:00,212.20579933187457,210.9552594439698,224.52836483704405,216.69319744010858,205.92312236742475,205.93211682850097,210.3832036294679,212.7658854538316,212.4402701080731,213.02955765744835,217.4494665882268,218.26684638557032,217.79528756940488,223.43902396025317,221.3128727329712,218.2897240416782,210.6452568890793
499,2020-05-16 23:43:08+00:00,215.93623286367279,218.45185635668707,223.73318153548695,214.11916988663125,204.35454233698658,204.33986727519377,206.10854045937336,211.05912085791073,209.34844254909098,210.76111706451465,213.55451896365312,218.35186300654576,218.77824880043244,224.94896861152733,222.63693063350607,219.39496172881292,212.84682640351733
500,2020-06-25 23:14:45+00:00,207.54414705102906,210.03983541210786,,,,,209.33077908244076,203.53069961668012,209.44161094398245,208.58162150240872,213.28552587942974,222.43505913188005,222.24563950913316,223.5355736305161,,,
501,2020-07-11 23:14:11+00:00,,,226.74366763610362,204.04248262655818,205.09967750407375,205.19004833476922,211.8549830932776,203.87920885628878,207.35212801633307,207.5008802699254,,,,,220.1767699391282,220.8137529758924,214.46509387808945
502,2020-07-19 23:44:00+00:00,202.3244544702496,204.3583493037652,208.50279864592596,199.99627765618433,196.28915121853245,196.35564747959927,190.30991172434213,192.76097225637142,197.60926645458417,199.142379373451,205.99917874845832,203.35621081315597,203.4190465925398,207.28056668676385,203.38203712469002,205.4687724942657,210.7026357960687
503,2020-08-04 23:44:04+00:00,199.34309335694115,204.7722430285247,208.95071225763652,203.4256864561711,195.35227444021766,195.35898693603818,190.5150446890398,192.48521688625993,195.0432459869687,201.70833462167008,207.68798741288336,206.69339279632683,206.527767962466,204.97850873221705,200.20630595025577,195.570505287117,198.6344418983609
504,2020-08-12 23:12:11+00:00,197.64316112772576,206.69918043937824,,,,,195.8679654348782,203.73309102089934,185.20753539749765,202.8280493690535,219.16687950096193,208.67503489912266,208.32995994142627,207.30931826630757,207.72314310440564,,
505,2020-08-20 23:44:11+00:00,202.61846044168695,206.88922067143844,222.13574691353446,212.5831063473221,193.5794639950198,193.7451160322693,199.5576457492679,202.93648915704483,204.37061464387978,206.31609446548555,216.481098888745,213.28865460927372,213.27139988032107,210.9456733109628,208.1771793881678,208.00888738304226,204.51652390128652
506,2020-08-28 23:11:09+00:00,,205.27058690469497,224.76215916787095,203.23774226918616,198.16970068504662,198.16462618441594,204.68462491849226,206.4739908350331,205.59326755424317,,,,,216.5377389831153,213.4079495413594,213.85378222601614,209.3895232730868
507,2020-09-05 23:44:18+00:00,207.6571999945724,208.14499829636813,223.5501050959441,212.30725393478596,198.4026068588461,198.25341727705495,203.70860219320622,205.51028466592368,198.25775422979623,202.873948465673,218.90804270590965,212.34608889228804,212.549433878215,211.91602256565776,212.10731800526395,208.73425063147008,206.1717800611468
508,2020-09-13 23:10:06+00:00,210.65453959992772,215.39939239474586,223.85471776482612,217.4733233585154,206.0917054474311,206.00423349931955,205.37128571909565,,,,223.31577007171222,217.67065553127384,217.79532685927774,214.89345413154211,211.45639240918393,208.0552250090138,205.4492553269775
509,2020-09-21 23:44:23+00:00,200.2122578683683,201.69364760481807,221.79327574430607,207.5677480535844,193.20061556184797,193.3645746641268,199.13542112545275,200.663952191222,195.96266745970232,199.32463770977387,210.36341197994915,210.01074053069868,209.8630918353648,196.0298312145627,205.89508147272068,204.8444986236623,189.57109952871977
510,2020-11-16 23:05:53+00:00,196.50868745783464,194.34897172856026,204.88882056870665,,,,,,,204.5095099749828,210.47529947854105,211.31984426425896,211.05626609966748,204.47104444344333,184.9102544248821,,
511,2020-11-24 23:44:27+00:00,198.69419758529247,202.02259970848522,210.67309962574436,201.9337933449407,199.41626359975706,199.47416295769673,205.1611905654904,203.08873273768262,199.04349525152145,202.46781295953403,208.12172964346888,210.76720980075004,210.52341773299253,211.9915070676186,198.7660556856677,209.2075653938096,197.95366608966316
512,2020-12-26 23:44:01+00:00,202.47091855682814,206.44487416122735,217.4611976683299,203.9282146733684,203.88192761435204,203.8745969706352,209.51683406348852,206.83856537717807,203.7547776442467,211.0856858573443,213.0385156556899,212.6886581638342,212.62121573780692,208.43312033425116,208.58969905082625,205.28651053589013,205.25169745453343
513,2021-02-04 22:59:42+00:00,197.66331774075118,202.43591101881466,217.68020047969347,210.72860785556932,199.93219052606725,199.76871758981144,,,199.0186774829805,205.4198305518383,205.74712718710347,206.70447637289067,206.42548095091044,208.5350691134758,201.60902859631435,201.94169979490698,197.52395022849808
514,2021-02-28 23:43:42+00:00,206.94164891300233,212.4550922104103,228.18347183574005,210.31542108607363,199.02604652289807,199.1910549088818,200.33033611968423,208.8398436667801,198.08891174443374,210.84719611199674,218.08657889145425,216.5716443367402,216.67668130249936,215.54254655589793,212.84626610437414,212.75873630038836,211.11452035374515
515,2021-03-08 22:57:15+00:00,208.93850544248866,214.30459600120852,219.47656569468063,,,,,206.02521911249517,196.86745791508557,205.17245726427808,208.68982905012157,205.74911248165373,205.6701640960512,210.4978920052802,,,
516,2021-04-01 23:43:29+00:00,213.39152516618842,215.4096847935231,216.66818631594185,212.3293174184001,206.9679302437001,206.9582957372445,212.70814108664263,203.50752490730224,201.36736491778285,201.0520368859306,203.602613477464,207.3428015540419,207.61928691195337,208.4656224084733,206.742067839926,210.20111422383394,207.74564997699548
517,2021-04-25 22:53:43+00:00,,,227.8929841043065,213.9255248901275,209.60399797775298,209.4402395954401,211.8087835273851,209.6613118489739,208.78063178025877,205.75412020366102,,,,,212.76283694324175,211.94114447461234,206.52908835057306
518,2021-05-11 22:52:22+00:00,,,216.62383294087928,206.95617638376254,199.72169137518839,199.76863093751058,196.9907686256477,204.2302298322711,200.6459991489204,202.5773050750702,203.50361170412293,,,,200.34177730672974,195.85909819602017,201.35153427552515
519,2021-05-18 22:57:34+00:00,189.65684145561232,200.82147260147798,,,,,,,,,,,,,,,
520,2021-05-19 23:43:45+00:00,,,,200.18852918488616,195.66042173629162,195.65350714500798,199.14165554622946,197.48171755736357,196.80461813107473,196.2113394850611,199.08443539000783,199.34422871779347,199.49423329386573,201.08541597435402,200.6156161515044,196.0847015162154,194.02172316652624
521,2021-05-27 22:51:01+00:00,,,223.37877302193147,217.05540889337084,199.1015878950495,198.95201881216138,204.70082251732944,206.43046031100783,203.47108886212868,203.04741320792309,,,,,205.6327335525648,200.93535888831602,206.84144749955146
522,2021-06-03 22:56:12+00:00,201.2805853549689,,,,,,211.0465861783614,211.8652145391665,216.08235591301076,215.29016583575577,224.91978474669867,217.01818918703052,217.68348888156223,,,,
523,2021-06-04 23:43:29+00:00,197.9158155826007,203.667147754022,219.17601245346947,209.06190514257486,198.57136241356892,198.71673086774706,197.94758837251982,204.27990235499922,200.75707979972486,199.2712411901365,209.23373844579226,205.51703947065013,205.45982481435163,205.6348780091705,201.27927214737096,201.59920134545803,202.2219640899773
524,2021-06-12 22:49:41+00:00,203.40498836731217,,,216.67013808451867,204.69258056006151,204.84012670286526,201.75879579665656,207.00406611986423,210.14138903868704,212.61875764979465,217.46688365018912,214.57229956194288,214.43674404439793,,,,
525,2021-07-06 23:44:01+00:00,210.26880651408536,211.603605130715,218.50985213403126,211.48979650695125,209.78445198294872,209.30581097265159,183.39615027772132,199.85993726241693,221.10848652400063,202.2910487044842,211.11670212141027,213.3509164721192,213.0887230589905,211.29530460311554,203.26028736452417,204.6555855519472,197.65746577308616
526,2021-07-21 22:52:11+00:00,,,,,,,,,,,,,,,,,
527,2021-08-06 22:50:47+00:00,207.31243812837678,212.06221329005348,227.2668662623398,219.37968434843086,212.6070563325703,212.40748474161148,,,,,229.3214913129977,215.96242577097584,215.62729459952163,217.40127586064335,,,
528,2021-08-15 22:43:48+00:00,212.67202605855437,218.1656718488372,227.68590863403878,215.32663527948486,208.76604290363886,208.7671122338821,210.17402265218593,,,212.94300419683515,220.52309168205002,222.65423366908058,222.70048513248238,217.6005140130467,216.4522579587894,206.15176468966646,204.96030670063064
529,2021-08-31 22:42:25+00:00,215.76062591818106,221.18297662573946,,,,,211.54689006752636,213.78472051609089,210.49937796377006,212.80046003818495,219.89942679942962,217.43047924809798,217.346649992636,218.03757791249853,,,
530,2021-09-07 22:47:59+00:00,,,224.80934361625984,213.16034941643767,207.49264933532214,207.3629650780963,200.55798532491195,207.10966221373297,,,,,,,208.62329394981924,197.26143875819557,195.6507830748962
531,2021-09-16 22:41:25+00:00,,203.5177386205889,222.60455323683476,208.22822586681446,201.0857607135473,201.23304651620867,207.0712291985815,210.2394503393341,208.82739815456947,,,,,213.53381413812383,211.39033902488887,202.05935006405127,197.40709785666616
532,2021-09-23 22:46:34+00:00,,,,220.32541369130595,213.5180147672708,213.44677098161443,208.01927971650915,210.96933204476795,205.85169767311922,,,,,,,220.17408801305675,204.76676846603644
533,2021-09-24 23:44:01+00:00,217.275762237192,211.90729833725956,227.2878353905529,215.5644905365486,208.73548668108552,208.57671958112476,206.3272316576089,215.7839724505032,211.74894683608431,208.45891571359928,216.23958817752086,216.43596532909274,216.58148069712993,213.1852642556702,206.98882109272913,202.1542254441804,200.58891569957925
534,2021-10-02 22:39:35+00:00,217.8138417182047,,,,205.13742719199712,205.12795862333448,210.0051011865665,209.11594468382836,209.35337162833426,207.68119698387255,214.87682982397357,212.86821617296806,212.51868977471923,,,,
535,2021-10-18 22:38:34+00:00,213.79107148953838,215.2827964684214,224.82180425694736,,,,,206.2870151223302,210.10138156310637,206.84082053677923,210.92056743680487,216.21591857678618,216.1699943673493,211.59630109291254,204.5849667880559,203.60373683416543,
536,2021-10-25 22:43:43+00:00,,,,,,,,,,,,,,,,,
537,2021-10-26 23:44:09+00:00,218.40464029504992,214.86877304195804,219.94314309996898,215.83382067958277,214.06967325631751,214.0557372836434,206.95763180673467,212.6533966013298,215.45815902498086,214.27230439279063,212.24000788939273,217.25024743080155,217.16179900019324,216.98065959960718,212.26407387806736,212.32295019132926,205.53673912517257
538,2021-12-12 22:39:09+00:00,,,,192.95820084532343,,,,,,208.42254652139383,,,,,,,205.98414738364016
539,2021-12-29 23:43:58+00:00,201.53437577806756,197.77748887411477,217.66198950267605,209.8930300437611,199.46362384316149,199.4255899125546,203.21670565535248,200.15873020022028,214.29806459562153,211.21459534868754,210.5238333183629,212.684962569283,212.60053480088018,213.3798412325515,214.80420473425002,211.82063898562635,213.72266387703993
540,2021-12-29 23:44:22+00:00,201.77251550821867,198.29296062510272,217.8627822143458,210.5116195992963,199.38760243754515,199.3496289910342,203.41317107070364,200.2509034193516,214.1455880130221,211.2164788822082,210.43354674365727,212.42366058882573,212.3277231742055,213.1533311063497,214.58017591776306,211.6687693485862,213.56783459875544
541,2022-02-15 23:44:11+00:00,192.1738673427783,204.57445798916527,205.82315500706713,197.4395309774027,205.64538245961467,205.92310433290405,209.47036167537124,190.98272004063983,199.42381648143132,197.72060619040386,210.0260856227798,212.83846537120297,212.8948700386781,218.79543797035677,209.03358928068772,213.2430565268439,216.76341611953728
542,2022-03-11 23:43:44+00:00,163.54020672290986,191.976946348049,204.05075918169004,190.2961652820689,169.8314582575474,170.1329650362648,180.96180945683486,183.1205806096953,161.4052630033809,179.18383413490247,196.01149262648056,202.68899797638056,203.01221242083068,207.1185604253419,202.4106007567669,199.69661057395223,203.1358810597827
543,2022-03-19 23:43:35+00:00,,178.3393876930888,194.61580689255666,175.95179210428847,173.70900176330338,173.55995714851463,180.10750977861863,178.60765129924948,165.84044205271965,182.12368235438072,189.682904224293,196.3267404425432,197.12197521075197,205.9175703000466,202.53141194794694,190.14751039143007,189.67482136847156
544,2022-03-27 23:43:39+00:00,159.85938118087037,176.44293269161338,171.99236080706604,,,,,172.47449999449586,,,,,,,,,
545,2022-04-04 23:43:28+00:00,175.32376923388873,201.11772038374687,220.0426246919646,198.67458393115766,185.38205730208608,185.36187548298133,201.04203840705551,206.9009078088132,197.82821632257088,190.0792172111271,200.25226980049464,210.63934361613218,210.96998999359477,214.1253291908626,212.22905729085772,213.26314612959888,205.6213374014269
546,2022-04-20 23:43:56+00:00,171.459967525289,195.91803798598036,213.96491125487893,195.45606064573116,178.37834098293297,178.5219896267214,185.76489311796348,183.99241058176966,197.98013224765327,188.19636386549695,198.45260735653935,208.29341687402618,208.31997166077022,208.9754291453724,207.2223163591514,213.29893497316814,212.50077281688854
547,2022-05-06 23:43:58+00:00,196.04710320164918,195.59728840736852,209.62551424885459,189.539031440701,193.30848457400012,193.279485567832,184.71891865318966,185.50770046481134,198.3351700328095,186.0299643307158,198.7792878231695,204.16993927562595,204.21098366110186,209.68641617782237,211.18701519670668,211.15802240163114,210.6025214501881
548,2022-05-14 23:43:42+00:00,183.35020814271263,189.76305971347756,188.5000572920524,178.43723100367458,173.9428722395528,174.24649788827625,171.75890507419086,169.6301165779942,177.01097759924028,172.58630794138207,172.90194023527854,173.2673880223916,173.6481120220926,194.76476570110697,184.73869390174394,,
549,2022-05-22 23:43:39+00:00,,178.85210841412788,206.4437715163773,184.36394355326206,185.55278304314587,185.83370589927745,189.16364370646565,189.4203003077108,185.39349788824674,185.98051445498365,192.03081429139237,198.79112269140978,198.8302025440545,204.18589060504564,201.67490990346252,,
550,2022-05-30 23:43:38+00:00,202.84445208070798,198.60158152264162,203.89557878805255,199.19954172736027,192.07486726364465,191.95619805835608,192.851671915676,203.2749244566491,197.67490266328628,193.57415615639158,206.16758136369734,210.16051275370324,210.5340260722948,211.93732500138526,207.74915269025905,216.61023954024563,215.38752188581887
551,2022-06-07 23:44:12+00:00,195.12352344124744,190.35974931370336,206.90312770308475,195.43435818678515,192.3856787310928,192.35299791129847,178.6173436237945,196.91729419323985,190.55433622185515,195.91053911286835,200.35460099435258,205.5655389540029,205.0266349626418,211.54751481371554,203.33099601988982,211.9056877546016,218.05218647226923
552,2022-06-15 23:43:45+00:00,186.9765797467029,200.8580568769792,199.05472099333954,197.89353664430763,199.0076412807339,198.57896655689981,185.89931904135813,188.8844654240094,191.91533354724152,191.67855169935288,199.9800787159906,211.92578326049758,212.2345941944539,214.9303281117159,210.84683713887006,215.00967334703057,211.4308049084722
553,2022-07-17 23:43:58+00:00,180.72681910691813,193.56196492091405,199.24518205733213,194.21569502026904,180.07163106675324,179.9928519741658,189.73721129881355,185.65608732611653,186.2726202109915,190.70668140418528,201.55584394522143,203.84752651359608,203.64999147352367,205.05369427163706,208.53556761725787,211.20630162483604,211.7857533485161
554,2022-09-03 23:44:21+00:00,183.29352205282743,189.1844603394107,196.61527309683433,192.80667697838396,168.47819395964976,168.35440857421787,168.08603481047626,197.99966104695312,193.0540778985464,186.1364086618638,198.99193139306118,205.5754971143261,205.60921015320275,206.97446253911042,193.0747197687804,200.44887618779498,200.19821450051418
555,2022-09-11 23:44:19+00:00,191.85802991616188,203.38162973040497,204.2217013199606,202.3748811955047,183.12824644609466,183.08077876029824,185.5397938503556,205.20549919102024,204.84982930619122,203.17477608636955,210.41888795970954,214.0163066253717,214.06811799333136,216.19057333269754,209.33025722510894,215.87933128824477,213.3318654454128
556,2022-09-19 23:44:26+00:00,200.01200458190866,195.29190171813815,207.54079884381883,198.0573348275478,176.694623581649,176.7646136099809,183.18318714696,200.16658296466522,197.5676793794076,200.27783366815135,203.05601393710072,207.274474202861,207.2809039182089,212.80684067165106,208.1490410829859,211.00863382809365,205.93475194108947
557,2022-10-29 23:44:21+00:00,186.07146181525297,200.14724459132353,199.64955391088506,182.67845682228915,186.00821693789135,185.90920003850218,197.09979236587142,201.5875772380463,198.10003129155535,201.53235814784355,211.55258175287437,211.117888644221,210.9221499112678,210.11626972992465,209.72187401935696,218.83635730186762,209.74358735063873
558,2022-11-06 23:44:09+00:00,,,189.7117910374895,175.57422480251466,188.86951732666031,188.69755521684007,189.8796228462519,199.10427059661447,186.09723262905507,195.86254150620752,206.12020490929498,201.8837811289829,202.00316678735098,207.3342215461511,203.16364915419774,213.81687341019966,207.1033355876302
559,2022-11-14 23:44:16+00:00,192.06589238327066,198.08167877202592,190.84956181339166,177.59273912218603,198.73990893563243,198.86566948647393,204.35903888888194,198.8658434598864,191.91919748357512,210.24414938166927,212.2884007870538,197.05920789670867,197.2254559681523,211.19488965682487,209.22245245913643,213.9532341442068,216.09986721778867
560,2022-11-22 23:44:10+00:00,191.00270050641575,194.58020743186773,186.03876681785744,177.8079241687422,194.80553262850762,194.78269958892386,185.53513458344776,189.0579404171106,191.56732636221517,198.51342779185583,206.39467299607003,195.01860954718074,195.56230721735213,208.4604487841845,207.64356239144365,208.66767471939903,212.10502005275671
561,2023-01-01 23:44:08+00:00,193.97628742914205,193.74353214695316,198.05135223584927,194.62699752555395,194.4035064321695,194.526598836753,191.73162965330795,199.02339115974573,197.18322208716606,201.81280989096678,203.91744244142583,203.29260452861985,203.55153392404483,206.52832190589083,206.91763710025165,211.9860625764639,208.20328333827342
562,2023-01-09 23:44:09+00:00,196.64334142287535,198.24909319320344,201.80472450101055,201.13943788960927,202.8788364586383,202.89471369399982,192.61531244394016,204.68870540169388,207.1253351572445,205.25788931437302,212.15583660393068,213.59199008832158,213.43071442666357,218.8355117219846,216.1102771362986,212.98471080154155,219.0397447729998
563,2023-01-17 23:43:59+00:00,196.5830026535269,194.84814300491323,213.47624226402831,199.66938069833137,195.9708650106659,195.99765863049964,181.91356773691433,204.15453487538608,195.25398249904572,207.32723768449347,210.3987990893994,210.4833134633594,209.97317211469155,213.39501269950648,214.65903028516288,210.7595119562304,212.39251478463558
564,2023-01-25 23:44:06+00:00,196.53473892985804,201.95259578218418,202.45393839788372,199.1656703941363,202.56051167450363,202.60839966318443,184.0316613027443,207.38285937441847,198.82213678632732,216.8293943036655,207.98780215039494,215.55685042698096,215.57472261733184,215.87720082367608,216.0102484501943,216.8393375046246,209.09201911392745
