,dates,nzd0453-0000,nzd0453-0001,nzd0453-0002,nzd0453-0003,nzd0453-0004,nzd0453-0005,nzd0453-0006,nzd0453-0007,nzd0453-0008,nzd0453-0009,nzd0453-0010,nzd0453-0011,nzd0453-0012,nzd0453-0013,nzd0453-0014,nzd0453-0015,nzd0453-0016,nzd0453-0017,nzd0453-0018,nzd0453-0019,nzd0453-0020,nzd0453-0021,nzd0453-0022,nzd0453-0023,nzd0453-0024,nzd0453-0025,nzd0453-0026,nzd0453-0027
120,2012-01-16 22:20:35+00:00,164.46441971546773,175.83269104693952,175.5894870027971,174.30004872346763,165.89074882729253,152.17474677569328,151.83524408089093,149.8496545641986,149.28765536482794,135.7362516793532,149.19192164654316,147.61909301857503,146.15852777551052,156.2455833772429,155.54351163376447,153.08557452388234,152.02236355325155,154.79235476239583,166.1005517618359,159.46046538529112,163.59023656514967,166.2482544056964,143.56094546041922,113.07631341965897,116.49409393304776,123.26558318420892,,
121,2012-03-20 22:20:41+00:00,159.05931933965735,148.99439407008356,145.00323770209104,140.4694755224571,139.43769904247054,128.00056369394235,126.812596145773,131.37183454702472,131.80841193788157,121.19959063476247,126.05559583779839,132.69928576128777,147.11190015408283,142.38838431953033,135.0098197710859,129.12105224610818,129.9776811534697,138.99800576166774,141.84285513365006,150.32881965004327,159.09942109920848,150.71415933605857,129.18381233863306,108.93862167890389,102.66407149855235,,60.10562753917196,88.72881169176041
122,2012-04-05 22:20:39+00:00,150.55188809911826,146.4172739833973,140.24498965039416,138.64000349410793,136.0019770552575,123.84986357755432,121.22513305147174,120.96408398173595,117.01284450636263,119.73412521061788,113.55367562154936,115.6330132736158,124.84895573112115,122.96960379075718,116.2733335268731,111.93239571926543,112.85886425524245,125.49213832261782,130.99400614310767,133.54171523440115,138.97881271122858,142.14313797094752,126.37668215117722,97.83395669020152,,,47.10933729203459,64.9533149856793
123,2012-06-08 22:20:55+00:00,156.29025215544337,143.06646708453314,139.05248136067945,138.65302710615055,134.18799589712276,118.92931789854103,125.72688783185592,131.30339887515805,140.31302521970298,133.8000080529993,132.96182117017156,134.7720461109041,,,142.6464890376738,132.83387923073815,128.98669775927266,129.94203249638713,,,,122.27446274408211,,,,,,
124,2012-08-27 22:21:48+00:00,160.66411839122654,154.40233813629072,142.05463442122593,129.81560718986475,125.70194818344211,128.66878337312855,115.14454110948981,110.93348571785458,103.8483785426905,112.35064083775808,113.47459072695457,109.21147024904819,,,,,,,,,,,85.34498871809035,,,,,
125,2012-10-14 22:22:17+00:00,184.4754399038788,164.92882779890041,144.4024574528736,138.01404693699004,133.45492131405396,135.4411918064017,142.2358328633039,137.75755496140096,138.7943992653001,123.92796834602586,122.83691576934294,112.03182568727595,98.66831498685659,106.3783869590292,103.36437100147722,105.32942760076581,103.35211995837832,100.34908823960673,91.92065450421516,95.18180191928482,104.82784858166218,116.82703485344759,105.39110294874297,90.86032158418895,83.03346113603712,71.6995124605391,52.37344328608388,88.28206686959383
126,2012-12-17 22:22:40+00:00,193.410870625418,176.70225322657492,172.84793852273094,158.2751821305513,152.12043118668953,154.91280572812823,157.79940063251058,148.7501394446099,160.1342886506488,154.4585338700097,139.00311206207556,130.6858524556616,127.82579902717916,130.15819097259305,137.4499113903103,150.53132961305323,147.4637159258042,155.10771499722438,152.15822211891094,145.6838972890101,156.66383595836504,155.58410783831843,144.65603923352472,119.50810900209966,105.55195695309317,109.75807294991165,,
127,2013-04-08 22:22:36+00:00,162.47128142625397,156.39739736575237,150.57757959579016,140.8428512960676,139.0359041099624,131.74246175873424,133.3146196977632,134.45555473103184,142.9687726228001,144.37965004847115,134.3707762007033,129.9497886164845,133.51022811760015,125.72242834160087,130.10900658276879,144.22116881027662,143.05341284841282,138.92169773556117,129.72817871642158,139.02552087307035,141.98816244575715,142.8335830807347,118.27699371475558,103.17345735984296,85.93907335244721,20.728973906604676,52.2110467728914,89.01752392212241
128,2013-05-02 22:28:22+00:00,164.98868350457175,163.42047383058983,169.83594516183604,155.89131409753588,145.91198730266015,142.7388335389452,150.85325596429644,149.65609693965047,149.61804382385637,151.31605396944138,134.38817418091162,134.33970305793372,144.23077720003016,151.9620114622774,149.5115661552503,135.85074467877578,133.24430331288085,136.98990066867154,141.10461136733096,143.3873650139617,146.0434958894794,121.20772796569449,97.56746254686999,81.94505984702775,,,,
129,2013-05-10 22:22:26+00:00,149.28096629130204,149.96371920873582,138.51627267755117,138.34899240317912,133.3874504144898,133.61080982149116,130.94768294413495,136.51391691207814,140.1285629503971,131.95725093877616,121.24814565429867,120.1569854570109,119.429732934617,131.16897234284855,137.40950261862224,139.25327482786253,134.94243994492473,132.05944841934237,131.41716792256645,142.12270238367188,136.96226842190222,120.11224367486278,99.42759555065066,,,-13.210428109805676,30.456707514551745,62.93844263197984
130,2013-06-03 22:28:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2013-06-27 22:22:08+00:00,,163.51873032731683,148.97188314699093,154.45589786173724,151.68794503651068,153.9612891873861,145.9887321359866,151.28123549283052,140.9621146519857,132.15834541390512,123.52370500387515,128.01614645981948,134.51459187386388,147.9757334154802,149.68742997875978,149.67794378487687,142.35175061988252,138.11926979913073,155.40053359954578,157.6157167900999,141.2348430712268,135.22789163388558,,,,-36.80443054922948,8.784111611534982,50.17164473132539
132,2013-08-22 22:28:36+00:00,164.7928378572135,158.05426643429365,166.7158198185684,156.5063513970973,142.4176264672586,130.89645755629368,123.74444947753891,119.57612208268421,116.78070080669224,111.56246024338063,116.04061383995602,118.35728633091239,124.40313350833576,125.28642462484243,132.04171773640775,132.6661306307168,131.64322075092417,121.6236419577611,118.93913233558202,118.76599347025001,113.84307535846682,105.51404994858541,114.01570396136,116.47875125374536,100.889234209856,,,
133,2013-08-30 22:22:01+00:00,178.08384972485692,187.68995898330914,182.55074127012483,168.71498477958826,149.04412774367063,140.32191105469133,133.12793649364934,135.93030651591587,146.52994420821412,138.4096675431284,135.36261297426972,134.07301202975114,137.0477714561418,140.56780232833228,145.65112328228702,143.1405109253641,131.27398404327053,133.3580448478324,137.4209654279221,128.6535093161214,113.77995250434887,121.7983895572033,130.74005452558785,129.71564061467217,101.1216980481464,9.962855682196091,47.78632987847841,69.96041863931168
134,2013-09-07 22:28:35+00:00,159.4790395580282,169.8920061450055,165.36644748332375,159.34537816986813,137.15866405363062,125.24174681267968,125.21098732911355,131.18268942131883,126.17694449987687,120.98667856403574,113.6585602278932,117.06116650274762,119.60443309753812,121.08904969948992,129.54972973269957,118.90701085303878,116.70924902705556,120.88731601770164,123.4835513993267,112.65786140000154,109.76947615878782,113.74133266066042,106.58380113892301,110.14766484090622,85.8432160307348,,,
135,2013-09-15 22:22:13+00:00,173.2449215275819,178.92388221320283,171.9575277282849,161.42764739624764,140.67472682441652,135.57130191859378,134.13625425673285,129.28198269323966,127.79035670227546,129.99466049899863,127.2246972904517,131.17275726025582,127.374400144392,125.37082910075499,122.83263634349551,120.63694953940188,115.41382583822707,124.96497467283572,125.07375322138802,112.34389792050166,112.14757511293459,114.36978386980334,113.42826950084134,108.61738291565095,95.81540201168278,38.28523484370443,53.55590219866796,86.88828572864902
136,2013-09-23 22:28:28+00:00,191.81208362111096,191.14822523654527,191.36179773495599,175.10807872472122,156.51376347067836,147.5116122014472,142.85924213075586,145.67896636553164,151.90603190562612,155.92044935365092,148.42094297669968,136.9312977680975,139.7367248932726,136.76955301492205,136.89893737376033,127.26630192758915,128.41849205358565,142.12122388043736,139.3613655467476,129.72419696702303,129.8866307273394,127.21762924498913,119.52930254919511,110.95990077566789,98.57871169750922,85.62594061416729,,
137,2013-11-02 22:22:40+00:00,179.11980612999878,181.13481828148954,164.15768961701156,142.9051456759326,133.5743860337062,127.90987076513244,129.90221722042787,125.0391363582379,120.58375286994007,119.59593658757902,113.08179244475095,118.37469208285779,120.86428786318855,128.68222449434865,125.76443613079466,116.56272767638751,113.79708541938427,117.9340144203413,117.61988815117041,112.71596483245153,104.54808272902181,101.20932714639258,96.57285867081532,97.12489914661364,95.49796842399691,96.45444515021153,63.20450181107233,88.40391724749583
138,2013-11-10 22:28:18+00:00,217.5494000997193,209.04429878144606,178.45379872430703,157.44077843950984,147.89354771496693,148.1072442353567,142.75409920944753,133.8345557275669,134.19291934202562,126.30824040264584,124.22285690229594,122.93383154486565,143.53593341515668,148.20415903036366,138.45364806233468,126.77167236751228,128.75355602743832,127.54595800201271,128.25655538055278,135.62511554802353,130.85913228992982,119.03969115589851,113.75646636682669,115.24016436577162,119.7634803092359,114.14808456275955,104.44653365342563,84.49790030800627
139,2013-11-18 22:22:44+00:00,209.33989107503788,195.51814013978202,177.48633644897353,157.06325010946222,148.0926354779714,143.59001200073376,143.29182265071077,127.84945851642148,134.26357917234358,134.87040241130788,130.19346316300246,121.86763858218973,130.98289521356975,131.61626718213054,128.14151782630302,123.31196603948032,120.1068842387003,122.30596848089309,121.85537131445128,125.34816737335808,122.80001335385413,126.327832450643,117.10829981397232,110.51941439706421,91.75440563108964,98.14610609056064,72.39896094305227,94.95190966078695
140,2013-12-28 22:27:59+00:00,200.19795731170964,201.62404074434588,175.984710814652,146.67779564002427,132.6096138746061,128.22598346596618,121.842418750535,122.6885659446854,118.69074499766948,113.54188277403262,115.03865540532044,119.58520616275403,134.41318658989596,134.054657213529,132.12449151987457,123.08557124239464,125.59057337337319,128.9157087496141,134.55453343821569,145.33637413749074,143.42208570894047,124.15656802408098,112.97510606270006,115.24868761082624,104.20791492698953,96.31569757338445,103.59742838694156,93.42951738222183
141,2014-01-13 22:27:45+00:00,179.85647873029885,166.10950750174896,150.51455240701583,141.344276663027,136.60288943833802,127.95554110611931,117.06127569091329,108.46803865232232,100.77969957955514,94.68786018581673,100.51158182925809,110.8008865595487,126.3079174023629,120.64213969399543,110.95546528181293,102.82796061366665,104.76946434979214,103.78363394318342,121.29677796155545,128.63098141327637,116.46084149703384,108.77137131868875,105.34351508217787,105.20344859139334,86.35515661538912,85.06121274772006,,
142,2014-02-06 22:23:27+00:00,,194.56709999854587,168.5744243951251,162.7419062349543,155.88328889741328,149.94648156136145,141.44533474363027,129.37224149813292,123.81633615129205,121.34467627777937,125.91516472732745,130.13917327464384,134.91354630196065,138.0406706665919,136.94507462966087,134.61638008606639,140.24997254213883,138.35986512712458,139.16944890886464,140.27657170121967,143.35545716755638,152.51434028740735,141.92100539254184,126.66191372133947,121.68162133280123,115.0567678836151,90.498286908624,90.33554296170169
143,2014-03-02 22:27:09+00:00,166.06566793387043,161.56140206494223,145.6847597900321,140.24517495679666,142.9096652739853,131.85185797229354,127.4675015672682,112.28302417379928,107.01865041875328,106.27756977220035,113.648203870172,106.05834617637669,118.69687017509378,119.52705644405438,113.86247847963728,111.51298485614194,113.23621808730556,115.14736982233583,118.21986948250915,132.47488935108353,133.96848044878573,130.46210564054917,114.9638063069414,116.37131925172156,94.27561733657066,,,
144,2014-03-26 22:23:30+00:00,163.63178051251748,146.27796087589036,142.1253347542415,136.41215169392552,134.21038768061936,121.07278205904352,122.19956419947606,109.36793694325223,111.94318943125066,114.2296927520022,111.02405769970711,109.02920226318216,120.19609376292864,140.3178589697306,134.14987558017782,114.95631924155776,106.02544863949379,115.78851543673329,128.9300468879365,145.9374647158573,141.0074672378792,136.01733595407617,132.70187137864886,121.2864117771386,93.57817820284421,7.558770908366071,47.629751211034815,65.53983260785823
145,2014-04-11 22:23:35+00:00,181.22741166087002,172.84500271366016,157.61224881159427,150.93045282333517,147.80242587822647,141.00221514834948,137.38159710687296,136.51953349794306,130.2142954499663,122.02692163969144,118.9981887977573,114.3027875771433,128.27719212386634,146.77955646722722,155.9128459277982,136.1276987649093,125.09203422057452,121.90766876456765,144.95684509011525,155.78722510900246,144.6911990682738,145.2227366786136,138.54084172058737,122.45817908846286,70.61005058665744,20.035826759120248,47.846592702912375,74.11317396389633
146,2014-04-27 22:23:46+00:00,,,,,,,,,,,109.67368717400544,114.83464866883654,115.85268316877914,106.4603668105357,94.21128267205201,90.21469699809458,95.91901186785218,95.51817212729254,104.83732109858815,109.11848111311059,118.81150266618815,101.1361247240215,91.90089872252356,80.97452828228445,,-4.724950989871676,18.691290474302654,55.441087361586824
147,2014-05-29 22:23:57+00:00,,136.49566280651229,131.8052844631866,132.97772627587455,132.01637317337423,129.8955361284006,133.72102081728,123.5759361855634,117.81587027836903,125.48163501559448,138.35042286680195,121.7255587219393,,,100.52527700279717,119.9075492432465,127.7599744669275,,142.06133662563707,140.06210567264833,131.95690983737103,129.66360497614633,96.59497101860421,,,-4.897643003516256,5.599733586053365,
148,2014-07-16 22:24:05+00:00,163.32843627009586,164.41682665064235,169.27103739941313,166.45734524087584,158.10684473236472,144.80485191732754,145.6221794364543,150.64235449961984,153.65370473841386,141.74607403387444,126.44947985107123,122.04146134632087,133.79585921943246,128.22309803056453,128.63217038053733,130.7380542421558,144.14238277404507,,157.9655242634918,158.09520054734747,133.58337476684144,129.83433972129728,96.28072259307184,,,5.978658954616785,20.02016000191371,57.507617426456875
149,2014-08-09 22:26:36+00:00,,,,,178.1996026256579,112.57015791187581,122.25193646775647,125.89074900781178,121.71582433010629,113.7181304162262,106.58494471463763,103.34850774416199,,,93.87414183543373,99.97416801053345,,115.10248909036969,,,,,,,,,,
150,2014-09-02 22:24:12+00:00,,,158.56172574044768,140.1350399583526,139.06072455796374,140.39607912224756,145.74613668472642,143.49428734308444,141.97830967294246,139.12911476494298,134.20271961078194,124.24542655858987,130.34455326225776,128.63527696118155,130.00493391180723,136.0193565374608,141.60686675705688,163.90114163210745,163.61734640240095,144.2802646144482,126.30622188313282,117.28570943345716,97.4365875429765,101.5444292364716,102.72252420569737,6.416205580644426,48.74869563130855,71.71017344783232
151,2014-09-26 22:26:40+00:00,158.09336473415925,149.7943745866893,143.11213578417863,128.48857231106481,130.95752657762003,135.41146578138796,130.8373994628381,123.18241664841518,121.5739512449917,116.98666180554511,115.47641598254582,113.84450905448148,121.60412923074229,128.25805368662125,130.20739050515547,130.91549521881564,141.49910523590455,147.78472945207713,141.3023079277189,133.06117142967304,114.41712479403107,104.41055350572327,93.0056936049508,96.31455286383247,108.98218065606362,115.77537882131962,,
152,2014-10-20 22:24:37+00:00,162.99750061432522,159.48089387876465,145.00557264041905,140.57851621124632,136.68169733005956,129.9985592984771,124.89417735576592,118.89742849818205,115.73705406241105,111.48352002285257,107.036312398018,117.5524508694399,123.11789611788458,124.15760433190133,130.2040356013821,139.08194435935917,138.53190698227183,121.04712578574109,120.98774755180764,105.78466529171081,97.41960886620934,94.75307860718314,94.66361128299879,98.80129753609006,114.08403405849117,116.91099884207176,58.25103217088488,88.19447691871407
153,2014-11-29 22:26:46+00:00,167.87939632116655,161.3765064167989,148.2822143207906,137.38597342793892,132.7602410875635,129.57670580497125,123.30680100081557,,,,,,122.72687409859569,118.16725028180835,111.8562396749486,112.81454400659462,119.73781546523922,123.29900254777003,130.23021564703959,135.08103214417093,126.51644993061194,111.3639937856276,85.31202430106012,88.79847926813665,113.34093007191115,129.41429081845507,126.95919449519413,56.34239413809727
154,2014-12-23 22:25:06+00:00,162.219361504027,161.93767507113796,143.35493098384154,129.44337569588063,126.9384373845997,122.59433579729567,,,,,,,,,,,,,,,,,,,,,,
155,2014-12-31 22:26:35+00:00,163.72029605822058,169.38667745955954,154.97239011697303,139.92187430639368,131.58733555671026,129.34757481050116,120.18962408106009,116.05663423280878,116.65771367206611,115.638333693773,124.35932598447562,122.84868308164826,127.94313162600669,129.4451492402698,128.48114957382725,124.01200125628557,119.83916194562379,121.12364447641053,127.7210522014607,130.46725692162767,117.61542970019973,104.3959861131328,91.89737527459167,90.31399347021107,88.8569704150799,88.82474506791763,113.70891182231493,130.4132062098948
156,2015-01-24 22:25:10+00:00,174.16951110081965,163.0003250804179,146.52276907069353,141.2152663029617,140.6744224456907,146.38006288873808,141.8314969444654,139.94827578892625,140.02297765585772,132.87658223104813,127.69929664510767,126.67489436678446,128.93629927404135,132.25703704002828,127.18257518438062,125.29890071680703,131.76622255501954,136.947158706485,144.6484231988669,148.19612373568512,154.41572270875884,150.3396108652031,129.2284075207269,112.21778381627746,116.76283152853438,126.43261139929264,121.37642864230044,94.24110069574013
157,2015-02-09 22:25:15+00:00,204.98636797440088,175.67186507641296,158.10673656327413,146.64067564769525,143.91563134820325,150.4015680643019,143.66985700069367,138.68820745291734,133.61874574510446,128.0004996500496,111.76496634690065,109.1535632722759,120.19175932592773,123.0701358706525,128.00896264796657,134.32931051625206,138.35105861730148,144.8457104215632,152.40259212648073,156.95261681865105,158.3690742776895,149.10845864347988,127.44240059358378,114.04118609133337,118.89747785816948,125.26303250232627,121.14653828972322,
158,2015-02-17 22:26:23+00:00,,,,,139.12619039119198,162.1688003288639,138.85606025054048,141.36882084654442,134.179191614382,132.82264513112065,120.640918601797,115.64716336211133,112.62238966891682,115.80221401502754,127.35440829428637,127.27440038018354,119.88973774362292,134.31037978778596,136.59213848866074,140.72043336732344,139.6181966287434,136.46800918976805,119.13984465776585,111.74227497850181,103.61876600731652,102.7888946055254,59.79579902690819,88.3907421647893
159,2015-03-13 22:25:30+00:00,177.88275853217036,176.10742649414658,142.79911417716778,134.9720791885325,145.2193417290025,146.39767871089916,149.77432602878446,151.8819338668642,140.89562206014634,129.45350885476688,111.24254367024129,108.40942024727957,130.03711011348577,131.20503207737718,133.35270048637082,137.8158965308869,147.0873758821619,151.05457963223645,145.7585115154311,159.54106460413425,165.1152324720062,149.65397262326604,120.30300650955846,104.49948975202217,100.06165981472473,80.33262688172535,52.70172193246587,73.83414915926409
160,2015-03-29 22:25:37+00:00,164.7908363100826,151.06382431920667,130.01750744321058,114.68159462469944,112.2273723371802,115.91099800768814,115.25513893073929,118.5575199207357,110.9321573801361,104.21426982759183,101.24399173267312,98.76399540776728,112.8410748011756,119.34664114436117,119.33114856277965,128.96355942327358,135.35013074298678,128.01379400374057,140.96091062809873,145.6510665731668,149.6430552627583,137.68423057317955,114.60590983118442,98.75681143450521,86.1613901066716,11.137052601188485,47.47716647023294,74.1634963530908
161,2015-04-06 22:25:56+00:00,131.18771642164873,120.14853519471073,109.49731339933291,104.52349855098808,115.0284745813855,113.61166656897505,111.903871473971,116.55559209550294,103.19030645317146,98.34302422213987,83.2241535525969,82.30561450463482,70.07357771868038,,,94.15244782347101,,,,132.8033986921201,145.06200154255214,130.60210527852547,96.42938940744052,80.44233941343347,75.46438021209535,,,
162,2015-04-14 22:25:47+00:00,154.95720223099042,142.85425732578224,118.01195430690395,114.18934549198835,118.27397296058368,118.063490717967,117.44611358960042,118.33773661695678,108.30396920707709,99.20133470072878,96.53554043444439,97.60321359135636,108.11431439628862,113.48320714352656,131.03138716695463,139.18350113454036,132.12465689767907,134.3352741350094,144.568040551087,154.8569556663357,138.98245952321096,120.62219289166828,103.77442620886232,85.83132822204949,70.61107173966211,6.982263221028482,48.29190794674124,
163,2015-04-30 22:25:52+00:00,146.06663053018093,135.5919987183527,123.46711472633169,107.14821560544138,108.78546352373598,113.1660078681629,118.90484038906212,123.81597896811972,118.63918724475735,90.18088973857633,83.8521829114986,101.3614223031813,114.88473060331563,130.01302027073248,130.34658321461592,128.80222249967937,130.3844355914228,138.10921370547538,147.15236875311507,142.38209211196846,125.84043275965132,113.27652409898965,96.82997908782254,85.1173643684274,,-4.786945965749744,23.173643768351937,68.98054512886051
164,2015-05-24 22:25:38+00:00,194.6315949617026,176.8837803322346,144.15328607079795,122.52837199201629,123.89956134057722,131.14022784509518,124.18202732448616,95.9734198450526,77.92620811405854,81.5768058713137,97.02578267404343,113.49526868317585,123.32232842574513,130.66600545216053,131.00918183959502,136.46720910851454,145.81989728705543,154.22620963595452,131.16174340009871,106.7057342352853,101.57939567035255,105.28896856416706,102.25712874935235,,,,,
165,2015-08-04 22:26:22+00:00,165.83291881047757,170.2981770474661,172.8593526476099,154.7382512162656,123.53928160652376,117.93831759146632,118.81274221117016,120.94585430112963,110.73254480459228,103.2157696877938,102.38493491172423,91.21743903364367,98.21568316765797,118.36342453626912,133.9129429397196,127.42336982750027,105.73285972577528,98.92918406879441,96.90013703969976,112.09064133516333,121.1215903992522,126.75740416127948,126.89353564719076,101.19451604588936,,-36.75348952053131,6.94440681577507,
166,2015-08-20 22:26:25+00:00,195.1592848793711,191.09072024021856,158.1578176476543,141.2492266917257,135.35160131801578,128.4464738156417,111.63920202242684,117.61263452973071,116.44339536964398,125.63399867349878,131.97956779101725,124.2875277789506,122.34163746749192,127.11931885476062,120.06231113800845,109.58797006540807,108.20843317254105,101.89837578125713,114.29416919234271,127.33878903560321,126.3000383743279,123.6895815955693,128.37239268765447,111.54036076627187,,-7.292015498529992,16.157832859751558,58.66766273214109
167,2015-09-05 22:26:26+00:00,194.9138702114683,189.85423885839566,172.7978312175176,157.00280526432527,149.51067480987604,128.79122679521276,111.11355335013984,108.95786011110027,129.20155511028122,121.20176684465736,105.67616746959735,105.8736334415363,110.49100539397833,123.95683142285048,125.33993669642987,115.913165949649,112.39314356637249,108.23334989204992,116.49796180202007,123.35789349055179,122.31354253518359,142.21006910535237,133.29620059521153,114.31978337026771,100.56459692009284,1.7689234004453596,32.64332699522119,69.64675598876362
168,2015-09-21 22:26:31+00:00,208.96070276024994,196.70928897337166,160.333219991054,144.74397654459446,150.25830082940476,132.6641214356164,121.31172826992633,126.64430452327831,136.08423395662865,125.28120220469798,112.96682902346171,105.96257006217434,127.84174917437414,143.12164902988837,145.0729080347244,139.09900842388805,121.77129515533213,116.85774740980044,113.8731728080598,140.07294236425673,146.15681878594634,152.29866009474085,137.50527835610475,121.64522718669635,122.6729221278019,80.58040192948036,48.39368834092991,80.91299641955791
169,2015-10-07 22:26:37+00:00,182.47655154272869,179.84622689047657,155.16944778671964,116.64913916360554,104.17915659984526,115.10219326832545,110.20014110780761,102.08988559612544,100.87345745991509,90.43585507892456,102.71630906811467,108.82318811889975,116.21041452584087,108.45878396669181,101.00740165995072,96.3113804759102,95.03391598282735,88.2929677949042,92.70081014556139,102.23447991494845,106.12933360549223,112.38325282524795,104.5744987685692,100.19288780141106,97.7261947358867,81.8038412719641,47.568461589442606,81.17803496471379
170,2015-10-23 22:26:55+00:00,195.52375140743322,186.10608839184817,165.25680807311124,123.54516271026799,111.63358631419385,115.26090295927806,111.75249762699079,108.12830820170271,112.26534320938607,113.17323594552795,114.650416416101,117.328439543582,115.72241743492829,115.45758215325193,107.66478406622275,112.7649964262845,113.03531466686891,122.06802678634435,127.1138093953555,106.14369296234278,106.08901716645337,108.64010523486068,115.65400966962079,116.03883080259486,107.00731635098957,89.71234705563965,55.239462791486574,87.71569482890499
171,2015-11-08 22:27:09+00:00,156.55676099834693,161.6838277787635,149.18181608884748,127.1856311592855,104.90196510584352,98.80363871138937,93.6523435512175,90.66676832689512,96.2795230638797,97.58713401866437,101.09620529189112,115.10597489080149,133.7474906039128,113.07738185992348,103.93603054520398,107.08857713003538,110.6390430606997,116.74913569651592,113.26965242516926,102.78454486987181,95.22019281065826,109.97963783462598,119.17657352641798,,,,,
172,2015-12-18 22:26:42+00:00,167.75813118044698,184.42561595860627,165.74685986477692,144.11381933787143,126.23970015920791,120.5813302013298,126.32917340144601,133.43914027779684,132.95038191449243,141.50770737571284,153.94396186089722,152.26387501647815,135.55063447182104,126.84917853367043,119.95949906523894,132.328303017101,135.84600303261445,126.29718876880274,121.17739006500096,140.86983671319493,144.6956540179595,154.32204340184083,145.48079373140519,139.73005020889087,117.91983254248989,106.10842398778188,,86.9648288234319
173,2016-01-03 22:26:39+00:00,164.18856674521408,179.09419338840644,159.87382835258413,132.918837067545,133.73033029360454,116.98252336962275,125.92332293340645,127.16149345674013,126.5382896589883,135.98289076582284,144.82405127484694,139.50083764844504,126.2936161555761,110.41226543575873,121.39436972290216,136.4517931400507,149.5036918165402,133.78936563012041,128.10364489820893,135.0646527134354,145.93906406386736,155.43570410999183,158.25741945774647,140.02303449215506,119.00086795081108,107.54680378341935,,90.52224515830237
174,2016-01-11 22:28:09+00:00,155.89420018588316,161.69476871599872,142.85045687222413,126.9172754305927,120.81707740939422,113.05627541201332,114.52736266427806,116.90560319302799,121.18887067139438,131.93343596540214,140.4638482455348,128.3818193584523,113.88305034927774,109.82290336994578,113.53621421833816,130.5918125083032,134.51463002149706,128.35313842188015,124.28106882178889,126.71220314647258,135.66179784242345,145.41953033758003,133.42094437846012,120.29440397875092,106.18927828770198,95.6973550479414,64.02274134238165,88.83940849087853
175,2016-02-12 22:28:26+00:00,,161.01971442991123,156.05424580381626,155.3020267157251,138.27955525325078,132.6762875250325,122.36022954926034,124.4206562944251,129.9776553921488,134.04693369540743,141.37285620292485,136.62893671317818,119.61480633315193,117.74213706665395,121.97726924217542,142.06525699619257,149.5950915549447,148.99283756627574,144.74723264169188,141.8890608285334,155.0746858457072,154.17305908835976,131.3134395441827,124.84233404122156,137.39508589209925,130.17919413977188,57.645825370395706,87.75093588061017
176,2016-02-20 22:26:27+00:00,138.98286204262772,135.5580394332578,123.19062496353187,120.37952739410623,116.42250636400618,108.47769805016053,104.09896977919665,96.10592705270159,96.40230078151444,118.53721339170565,119.39065563057028,111.07899955884548,98.08877863995224,101.68329644927022,110.07377058236678,125.26871824422788,120.91530949584921,111.92390598506364,108.13864735018157,115.4687607786462,131.40089449713474,131.07327363262254,105.67065480815393,99.76728466624485,97.1933203067372,,,
177,2016-02-28 22:28:30+00:00,169.93406073424998,166.01015008403553,143.35347457209613,146.82736543336085,142.1792305056815,131.45093814723998,132.99682569691333,131.41122042089967,130.60128527964108,149.76826635587463,152.65964369870716,126.54759738998654,117.3649986851331,129.75613434611802,150.90841848830615,149.17172185941325,132.61049594865017,125.25021856404626,135.61700162458993,154.09195909960619,165.33175443148548,150.00316162531848,130.18176288601745,125.78730943761437,124.84470175569018,112.7978538844536,48.5391343834207,73.44395654935946
178,2016-03-07 22:26:26+00:00,150.19219768052326,135.0420762816693,119.51070276532218,117.91678621969284,109.74887282573798,105.03619977157368,103.44055521292671,109.15573998886521,105.61286283510591,112.46929501985059,116.90535621276338,105.25289962179548,98.06011870166282,99.730763964673,114.84165074450063,122.49714648678483,108.15239404686412,110.26704378361885,119.9065993087772,126.72232972705334,131.05214943447268,127.61734755491281,106.71464162972642,108.75747404934963,118.49869238838953,,,
179,2016-03-15 22:28:40+00:00,,,161.91544045529443,149.246320510787,149.29576752652991,144.82555367386206,143.79998658415826,140.75101596469054,142.08411377132114,140.53740438966787,140.56759555030476,132.95243530089533,137.79583647256237,141.59465873260143,150.41433375185906,153.3595221250437,149.23615050582669,150.96440291692528,155.05819448953872,160.10091811874702,166.55163460536275,161.63809130556373,138.8365157877714,136.7641943918307,133.23932039184197,110.87417686468758,52.981039016392444,
180,2016-04-24 22:26:04+00:00,163.37147480160772,142.39511220237466,137.38446151764808,127.88780372784049,125.20942224067504,122.77318970797943,113.13447832209145,116.446257830057,127.55041258649112,119.56955347485172,109.3201556455525,109.28023770596754,118.49432046803062,123.16497040899031,121.0139854691584,118.07331856789722,114.1989234800173,113.84807268072012,115.78423226119793,123.07482594578119,130.17784641608748,125.35759334140093,114.45917135532738,100.79147543051596,,,,
181,2016-05-02 22:28:56+00:00,146.77072981198245,140.9418013494073,124.6570280927991,112.13547880735867,115.9690633270398,112.1805565363789,111.83871666744712,119.89660254020875,118.8626172207812,110.87948298732428,101.89949919966674,97.09686795520196,101.25388689883977,107.26833106882091,104.66098921527893,108.36111470787995,103.25338436779816,99.75208049040671,106.92718975066686,124.50360307074408,133.16372997308588,124.9407181448536,97.27657010137838,83.12444159484778,,-18.508541545370893,4.660507443569925,
