,dates,mex0634-0000,mex0634-0001,mex0634-0002,mex0634-0003,mex0634-0004,mex0634-0005,mex0634-0006,mex0634-0007,mex0634-0008,mex0634-0009,mex0634-0010,mex0634-0011,mex0634-0012,mex0634-0013,mex0634-0014,mex0634-0015,mex0634-0016,mex0634-0017,mex0634-0018,mex0634-0019,mex0634-0020,mex0634-0021,mex0634-0022,mex0634-0023,mex0634-0024,mex0634-0025,mex0634-0026
516,2016-06-23 18:25:06+00:00,229.0436120553851,213.34778909406262,201.01025184737745,195.19755827864594,189.18910743076148,199.28052066815735,194.65793459964164,189.45771990099342,,,,193.96426258887087,200.34854641651384,202.375656691296,191.5765719068264,197.27709471506734,209.29270625090308,216.45788197855308,216.9827026004904,,,,199.04701309095404,204.6408440822299,209.83043159223396,205.74278823659859,217.53025094772343
517,2016-08-02 18:22:58+00:00,235.38438836331295,223.74036003600222,216.2768293580101,207.19181902597504,200.3389858109365,196.8945450399434,188.52156226968293,189.97847573486672,214.86072805666902,226.42576259210904,216.08795381457537,209.66421661008593,215.43532321807623,212.31735904810773,197.21435174541617,197.76350560344378,205.10965072932768,204.77063307469598,201.80233416598566,202.35058471866444,205.80029666055455,201.76963369511384,205.43762713185714,201.17107729376988,204.7541241151263,206.66498116483308,211.91984912242066
518,2016-08-10 18:25:10+00:00,,237.5746803355251,222.7758655261175,213.6040554883234,199.26502856661295,206.77042113643077,203.62767960652215,208.40238947472574,233.0444842131429,,,209.87687820165817,222.49022879846066,220.68812805986173,203.43396946759512,198.38651625788174,208.7402138496764,211.95870494135636,212.08831339175427,210.45384646367404,,,,210.66429764193614,211.9413564638914,215.12646602117198,226.49030021737656
519,2016-08-18 18:22:38+00:00,240.14356669293414,231.65568761779872,224.1222750746564,211.63202378349595,195.67039073752937,209.9138957742963,208.59103842595752,205.7785591151118,220.008297166231,226.0080935348976,220.84187635023312,215.66852041734643,223.98893210284257,227.2557312425233,214.29104290615257,203.5789835435559,209.3558742225411,212.05806805870833,209.27739137337434,210.5659881870331,206.11497031067302,192.7371362132783,215.73074359163073,203.28282763320027,200.14633325009007,210.26387234116825,216.59277534489087
520,2016-08-26 18:25:13+00:00,246.09015486220346,235.9200445977821,,,200.54310667152382,205.98967419256587,200.00569625176536,201.473243535567,213.72712315404223,232.13134464328087,219.8579108541242,217.89549224240895,231.9856157347363,,,200.96060206029446,200.56010972522867,202.64232762305593,204.00088142222853,206.2674649040529,210.82563543265147,206.9867182028732,210.2928019036701,216.3580938786066,,,218.4820822005562
521,2016-09-03 18:23:08+00:00,245.20041816013344,240.68342229164307,226.27604059100815,214.14508330515693,208.227232286423,207.17906710738114,204.7510975775453,202.07184906182707,221.78174310510482,226.4559472219021,220.03022162052133,219.01959598858457,224.4257440041399,226.61896532498994,211.69929040063468,208.74595958737928,211.93480187779664,212.5433260253573,212.4058843322012,212.909052684028,212.93702332981022,204.5940740857714,206.23380040019327,212.4124180500702,214.64233616210007,212.93047422461905,216.3035978601647
522,2016-09-27 18:25:41+00:00,244.278582691519,232.86804153558754,,,201.22523351986237,207.81951010519717,202.69498682988905,206.37175524314088,215.1728467781908,228.6767193793381,219.87979778384877,219.04354871464895,231.15229268557218,,,208.00645232068482,214.36585274653177,206.69035391999515,206.3623334743139,202.68509227161343,201.39370774375993,198.44326399381615,199.04745367207502,208.04611165977084,,,216.6628837296653
523,2016-10-05 18:23:13+00:00,236.77639728167392,228.38251696232945,223.00771739011924,214.09963324046674,200.3561858075616,201.6284449452535,200.89595195839416,202.23210703759605,214.62448422939875,217.6904866278758,204.71788689243635,212.09844685641116,220.0173103404522,218.90668399534033,206.67297295429498,200.21205967166068,201.1607804948058,201.4684905518914,200.33373689911022,199.08834911654918,198.7732364722917,194.21710042742245,189.7608912804065,196.41562951854183,199.5109225106216,204.0756314476963,210.0938885301133
524,2016-10-13 18:25:42+00:00,243.52998539756263,242.36757517848798,231.31943623610675,220.37191408351066,214.9244399534161,,,211.87463067928027,217.12632265021074,219.22648270591404,214.06461129678513,223.2664092747043,227.95519243508278,238.65250309841394,227.59000066115476,,,209.3517516601349,213.18088989132463,215.99770319405087,209.58124593849766,210.2411603326837,207.48557044963357,206.03012679470353,211.05058507050262,212.4547052073367,
525,2016-10-21 18:22:53+00:00,238.87310145660481,234.81439781536466,231.8987055810456,222.78895837698227,208.36003125467693,215.46848660709733,210.94545240307426,208.84667605108012,211.47229498350688,215.13657047071916,216.8851771921602,221.13248638145606,221.02889689554368,221.96277972257118,215.88121315842776,211.36069655192227,212.9267091690543,212.7700807902301,211.32093027931245,210.58165277453674,210.39459864438066,206.04667050311207,213.69157886377704,209.91860493810992,212.00383740531663,213.17389436417673,216.57282554851082
526,2016-10-29 18:25:13+00:00,236.98702963231867,232.1540681818558,227.65080459319267,,,,205.72006645473058,201.9853066722433,207.0638172025805,206.08493258017316,211.8788123618881,217.2976293920108,216.7605484081791,218.4438837882296,,,200.06402820936785,208.29184037930287,206.30582170427851,202.2133141473268,205.9373404033461,206.14679169071866,211.41865902254278,201.9511771839794,205.34887315402588,,
527,2016-11-06 18:22:53+00:00,234.8430658282152,232.43021670147797,225.58983872421973,216.53492919773552,204.57381434248074,207.16541882752077,207.0241632447859,203.9745232938437,210.42564516182753,210.35875621537144,211.87047335509595,216.67768911396482,215.82828128906263,217.78498280420075,209.38122650671218,209.30471545156152,213.58931890161392,213.06924728950744,208.91678370629575,204.86826704471014,206.38451267584338,209.46594213677656,204.92583841565724,207.10139123461627,207.8805014662577,205.9284207238676,210.85147363641164
528,2016-11-14 18:25:29+00:00,228.9430054019034,,,211.33843387968636,204.47414756059865,209.3850699818076,204.9077199830988,199.13199634976286,207.8549288142006,212.02872233673483,201.4295561845707,201.29570561576526,,,201.94648002082755,203.85149207465162,212.971425217705,209.28429381289803,211.13027203788252,215.85040639577048,215.59552718347163,216.18001286305957,215.9345994793103,,,207.71524125103693,209.6466543543234
529,2016-11-22 18:22:53+00:00,223.35665040281853,220.49489093971326,216.13956737662664,210.85447200620635,205.41561393545044,212.99129943563136,206.63369289090855,201.06512523646938,201.43627551237304,210.83952145110686,195.18364358057588,197.3657224005396,203.06688306701034,205.99085739364753,206.20550667778724,201.30435165073942,202.59232166922112,205.00631991820723,208.2899858514393,209.7615518300306,212.89751317348785,211.64392094283937,215.68349286745203,217.537507657369,210.52328052605128,208.37292723066966,211.33618569789834
530,2016-11-30 18:25:27+00:00,219.907067012232,219.13217173674425,215.68681408644184,,,206.15168611110334,202.5625266839019,199.77836110633123,202.10356928658786,210.05615024322856,199.48677750285535,194.43558711323308,200.2351199491686,196.41331637930313,,,210.06899946689705,209.8724973747604,212.9971036320024,216.3106505242869,219.7477741573599,219.57263129152292,221.08927665431477,222.66816548185565,,,
531,2016-12-08 18:22:51+00:00,223.1189046862991,221.07788384373353,221.6758005234612,223.52494124333987,221.39801361734905,222.65238171618407,218.8851907138632,212.5642164325692,213.9352919500946,213.58501694771505,203.83661406274192,203.74556619135845,206.0239903154458,214.93704107295213,206.2007709427688,204.2532801049699,208.15313536873006,207.6501196194789,214.041284527735,209.2977899295082,219.12062603038197,222.47994891697138,227.36072822950055,225.1872148744821,220.60408811733527,222.99359975138037,225.74464095975839
532,2017-01-17 18:24:40+00:00,223.18497271053332,218.57898717137857,226.77936090869022,224.82342149443215,226.01850275134092,227.64508932288186,,,206.76061785206772,215.2544271307047,204.0521589992339,198.98523002166905,202.75608540407376,217.1472858627419,213.16327193428117,215.96105187577973,226.59098497056328,,,209.57562606135104,221.8561120326964,227.36392659612787,227.90363641431506,225.66194555274652,220.67683154045892,228.8925306322166,223.83765971439007
533,2017-01-25 18:23:02+00:00,209.94308327648258,194.79727549134358,190.9940999641248,188.73544628848936,184.78873937220143,192.03084662323954,182.9435837578782,178.1440313334215,181.1451461417153,190.25282735641076,174.9615934774859,170.9239989129641,182.92229405103114,182.38770016252624,187.75811752463966,188.89213609038129,196.8187903143885,198.1703258111268,197.17501519753873,195.92642209980357,203.45315116982155,205.55038384494574,209.0169572121882,207.66551689916932,198.594644339739,202.25015356271356,199.69352774013663
534,2017-02-02 18:24:32+00:00,,,198.8202879357646,203.97743705271938,196.87102984661675,199.16539877858656,197.74193681611067,194.54356168464977,204.15211227247406,209.69625920986695,192.75938515125137,,,190.44649525138965,188.60570452222902,198.4530272516299,202.93233689357638,205.52644288100427,205.88664591990536,203.96927011288219,216.07658238740933,227.221588319502,,,212.11637508570578,212.72969718316725,213.82567721462974
535,2017-02-18 18:24:56+00:00,,,,180.54850379451597,178.78716173713232,189.21080376238322,184.6224699233217,186.06820679325645,191.77287522450763,197.0246150129302,183.1360544276461,169.53502910593815,,178.9183006529471,181.0534234142654,185.1768414252038,197.592592759758,198.0697992873755,208.7631678878965,204.01235977221512,208.55266709099863,215.01295832200117,,,193.45886236449263,190.98447044611717,190.4506472191683
536,2017-03-06 18:25:04+00:00,215.0602252496636,206.27905549369854,198.89467243564928,206.04171025871952,198.45243626602442,204.35171098607066,199.56146128706115,194.66935973782608,208.32769362297233,,,178.09108340549278,183.7129272035802,194.87412630838466,191.01198236531826,206.83587490027685,215.4189845510957,215.07848235742676,215.303711262729,213.3108144176823,,214.99757175507352,221.29075805924268,209.58523069220118,211.918488406255,216.78535914538,
537,2017-03-14 18:22:40+00:00,218.0360174996287,200.89262298455068,205.40373052988093,206.27672029396658,195.61138658894137,204.5195152425385,194.59413195298637,190.37429455258425,200.4183393106672,205.8544837091131,188.11591576794655,178.41694276055833,190.26247777270487,193.3383910817957,197.14219204966975,206.90450726814396,213.72106566149216,212.4259793412892,215.44256387143645,209.80547785133734,219.1045699693512,220.4256528914463,222.63559861498584,217.47018195713127,213.51103612784337,216.62408203394125,215.24785475738156
538,2017-03-30 18:22:08+00:00,212.72556432506016,194.9700073316698,199.04054952119867,199.85158286980254,188.09832579144242,199.92415392024503,190.99410550023066,191.2879378376597,192.63613246930342,196.3166433430992,179.04524816406635,173.03543815187274,187.98215303011762,192.50340388511367,191.87814722661466,195.9971312229641,206.25337463169598,205.12480861128975,206.4343996135109,205.3703496316805,213.73500662552115,211.28402268157842,219.20943023794206,210.7470782517896,211.52168241998677,214.99665839650928,214.78592117429494
539,2017-04-07 18:24:50+00:00,,199.76774939105206,204.24380718325764,206.1881795386349,195.0826788523322,208.68415257746997,211.37201752646462,203.65880506492823,212.18921439286257,212.22634529391829,,,186.60999836501543,195.51552063604382,199.17022386725716,197.4849453732346,213.9890050563637,217.08801783761123,214.5309885801306,213.7087226810903,216.5806544255306,,,211.48639150985994,214.8021350908667,213.27060229232615,217.93600914675986
540,2017-04-15 18:22:24+00:00,217.0811078429812,198.35992945466373,203.7920720803258,207.68942177822635,198.95122951217152,202.90289927307427,200.12935057541043,197.71558129178544,205.43418768603274,205.66783793153917,196.44234371523743,190.24598709716102,193.31419923713736,202.90607224903843,207.88522735588992,204.65561406942746,209.60303037356437,216.27876851685616,218.46861087552332,211.4555592187183,215.10307247831858,226.9634379571968,237.3478142477498,227.7098898856705,219.35771794879673,226.8893405593073,224.78067620717883
541,2017-05-01 18:22:13+00:00,209.44019833855717,202.03538482205133,195.40090534998293,200.06244105870366,185.02607605615609,193.5813666116351,199.5383679445769,188.77603449666665,194.75095686078825,200.50670735697582,181.5265226923951,185.43262372446364,179.417119001837,189.49501040704683,203.40523784950716,198.33867804943097,197.07234338441035,205.61335258889127,209.15744803611176,202.83565444427083,217.11054307863657,232.9859029228589,232.94902451291222,211.4155447386892,207.14441844869535,210.55429073170563,216.7799304557171
542,2017-06-02 18:22:10+00:00,,,,,191.3385553466015,210.20237281182776,197.11074593827593,181.45094518113834,189.7734591111682,194.53672256210962,179.7984271086478,173.50100784986486,,,,,,181.89156631113718,197.52987269337714,223.93594566441215,230.3680800974675,230.60801524597713,219.74612419996862,213.40530142421287,202.4275469332375,198.6923003218533,
543,2017-07-12 18:25:36+00:00,227.5102401363806,225.21712305117154,223.55747440825394,235.82290807603533,,,193.86928124656532,186.9725630357226,193.79865725942994,207.98598473219354,196.10432120645362,201.60602871899619,206.5548372805584,197.762791317394,199.60634421664597,,219.8195971835291,234.94593099208845,238.04513365272305,233.00256709364223,227.50048388767948,223.35808960833927,214.78367770184255,212.43821778644457,211.6224763419895,,
544,2017-08-13 18:25:09+00:00,258.3247514568207,239.25379011429843,,,205.36942098397026,208.66634649335035,203.49775793373493,207.6229388478029,220.7932412934983,231.6256987029912,221.44865888847113,221.98477632394668,232.05102419844454,,,225.74513331419854,227.86578328834275,223.67534536187412,221.14657547124833,217.87077887256714,213.2604466938634,213.42218547587285,207.38829518499642,,,205.12218231845014,220.0383118966029
545,2017-08-21 18:22:37+00:00,251.98495069925175,235.66990369784295,225.95310770469922,220.3725226140302,209.86594482100077,202.6958893110207,201.10179214161187,205.0448563646482,226.21298608202312,235.64339501227005,217.3574587200822,224.95381063839673,237.10036643107077,234.36884899314563,224.42423827308585,215.24908822114597,223.49794320869412,221.43709843252245,213.6967828662797,215.13520809226844,216.34698970219807,206.35699523892,201.36160868311953,205.65851218605272,212.44071879253863,214.8632836086986,222.6757563786061
546,2017-09-06 18:23:03+00:00,246.0951298250846,236.75393190118788,233.32370838636004,221.19671658826962,209.2182863328595,206.75963375467222,208.37974652756589,206.04611566892132,218.08219919225698,227.73821245633223,217.72260548924,223.98169968576374,237.35666671826226,233.57911676358086,217.9615600466281,214.18439612502843,213.99835408027735,215.95240520917756,217.44892145060433,217.34467608229875,212.41644923180863,204.41264292628648,196.9352003094544,201.9413385723612,208.9511343914525,209.70452704808133,218.09824287931968
547,2017-09-14 18:25:08+00:00,252.0965889361248,244.3656940778888,242.19248436374167,233.8877348348551,223.5741004240896,,,206.31432677051245,215.0812643852413,223.9107364141885,220.01041351932585,221.77788787935518,241.5116614324426,245.37242399205647,233.6394731730816,,,,218.92636416182432,216.4960415314617,206.63897708139763,209.35511567119084,205.21400660706752,196.22991467808112,208.0433985061769,214.57014824864126,
548,2017-09-22 18:23:07+00:00,247.24054658955242,241.6473489739549,236.302906109184,226.8391348822732,215.28390095379655,222.29763295746866,213.61813127986144,209.69571230905936,217.23882778777144,229.59997656234026,216.47932548734565,227.30477115604953,233.20702480389002,232.32715791575433,223.99716980167526,221.68352625040802,223.02870114074403,222.15487579370298,222.43154342647165,222.7033235923497,220.3608138457482,209.82585116390527,205.7321198058884,208.25777358223334,213.60420528687055,217.1549137546623,224.22100549486413
549,2017-10-16 18:25:35+00:00,249.15160140144803,245.56936974462,236.57003884923893,,,228.21704320561685,223.89104158496548,213.34888123312484,208.73719273749566,218.1223551498339,216.94835382845687,227.67643319278477,236.4005863290564,,,,221.11244360884558,218.86234841513894,219.97094918003248,213.15018672645354,207.27245628474554,205.2138097755518,206.5428014512118,206.19959649784158,,,
550,2017-10-24 18:23:15+00:00,243.99153800202518,232.8833890126241,228.3668359606812,222.39498308008967,216.8455606661172,219.38825134712707,216.19442344017403,207.1241150291915,207.4915967839008,217.0020566540811,214.46572753305583,221.66242310912747,227.78431118753747,226.3884063552774,212.37464035263008,211.77283784720464,213.39882110401481,211.88553162698423,208.48801506242285,212.92145781371434,210.7416246789134,202.05352672480052,202.97555957369883,205.9461565334871,214.25321900618414,214.42700149797696,218.27376914879537
551,2017-12-11 18:22:42+00:00,254.98639536711366,255.93505495727425,247.52594073564066,241.68518637917762,232.07314148935066,231.01191658698914,225.20774713351682,223.1317273624309,225.7528324329296,222.35892705841647,217.93919344820156,222.13507996914768,228.7881599007897,233.8500035053925,224.11576515747424,224.0801076591516,229.26739846256146,230.99836295257833,228.72072700730396,222.53273759740915,215.10385742439902,213.52452897971355,211.92579792635033,208.97991995657634,209.38711418699177,211.5713733472902,218.98655001157599
552,2017-12-19 18:24:52+00:00,257.4000663822437,258.86220087878655,256.8799658052966,247.36419180701256,,,229.54394678654754,227.5602364194102,226.62045900060454,226.31446920559316,230.6897665165832,229.42008412279378,235.16184413305027,233.49777156780428,226.64672514243335,,,227.67134697001543,228.07800200916375,221.49162890078162,224.3844732111684,224.26221064287844,227.85619688373555,222.87340401418234,223.38885295655228,,
553,2017-12-27 18:23:07+00:00,252.68617880733015,253.3872989203443,248.68652747840363,249.23778642728925,237.34139971576272,240.75637704809137,232.34077055634447,220.81026373571962,227.3101496197289,228.1317007950875,218.84908021927225,223.64147304602733,226.23789940206237,230.75239319957305,227.68727824603133,224.64900001268924,230.0005799865523,234.29733037441463,228.6997224384822,223.04169330158246,223.65796205104562,223.1628921415112,217.17878955521573,218.02150393261817,215.95005409481095,219.61635866657122,221.08796381588107
554,2018-01-04 18:25:04+00:00,,,240.2636928905332,234.54431188011048,224.67103001304292,224.82496789865624,222.3823976762692,216.9070689433502,220.4029749552158,222.47936423501324,218.3202649317938,,,,211.04139902434153,210.12072680468594,217.97286572769073,218.0568909344168,219.44968306917397,222.57866245610802,223.6325875537887,223.04107805942442,,,214.0725855916202,218.86505603008376,220.53728637028954
555,2018-01-12 18:22:37+00:00,243.55485810607937,243.22563319662189,238.85822437914493,239.26114916236742,226.2109328706754,226.23746276741332,217.9060302415044,212.0656842457732,211.30451125352843,217.53792061110147,205.86485220247135,208.5708600959011,212.25134745142512,214.07929816376148,205.60910519912892,211.31678783741475,217.72996741270836,220.71041628675331,216.71455734858395,214.26220590997423,215.80234050758858,214.6925393812584,214.78148668178167,209.13611960262074,203.55825597715744,210.70846599626526,216.47478405946433
556,2018-01-20 18:24:49+00:00,217.61186742273588,,214.77283430852944,214.58508607486965,211.06239159089859,216.1318345408467,207.32246709155112,197.64860512869114,,,189.22192568070406,189.54873364659977,192.09664676986785,193.3469906108198,196.66618851363995,202.41664564735464,210.4446423659054,210.65082191634434,212.25912515438333,,,208.3769122238857,207.97532336309348,209.19038894516905,205.9688859340936,207.2170176470169,212.07583346870172
557,2018-01-28 18:22:52+00:00,224.74581362203944,226.39928213078846,225.29407869994347,225.20792839007618,217.50388785927464,215.9005924020615,208.39377837884393,199.86745677367995,200.88567250505685,209.66972022732182,196.040557953382,194.37073575448406,198.63086684528707,206.90228578576992,198.52932840823226,199.84205103331976,205.184786565306,209.1050471537996,215.50904239035123,215.98375485404097,216.9249679695437,214.23102742945787,224.7152017985535,213.2631004733061,210.8906771275395,211.91841570142074,219.15860356030825
558,2018-02-21 18:24:00+00:00,248.7188298072766,242.4516231828516,,,226.04406583130316,235.8332111603223,225.85675089595443,217.05879403528147,218.66053133988763,228.6529375818539,217.60301111352427,209.99505585393493,222.22050340931412,,,205.57828307235502,221.40005488719936,223.98792337221744,221.77109365771997,223.8992374551488,231.53264081931022,234.37611364890168,236.6688839779837,229.1939141466117,,,220.62450032696063
559,2018-03-01 18:22:15+00:00,233.9612620390933,230.84322825573798,228.52940086861398,225.95593492912792,225.63592602808419,230.901492262803,222.4878720442051,216.8178866574555,219.11517995949615,223.93307410975237,206.79104061017082,204.98386332802792,208.62243539449457,214.8274176036582,204.09455021894718,207.54884398128775,216.5032374276426,220.5785495617972,219.19456422216206,220.3172501190984,223.0805301917428,230.6938015183955,229.27793930291875,223.89584953837021,219.94374350333567,223.7276575505005,218.64272856473147
560,2018-03-09 18:24:13+00:00,241.96430409719562,240.60919548241313,,,220.9776808583316,231.71191555369765,225.87708618227632,217.02669840763014,221.92197184814094,225.8529003952861,211.76241676943948,207.32885234163717,215.96114809999335,,,208.12683971600566,223.48709600348698,225.32486131052013,227.59856700820097,227.42564733664864,234.64840008702063,234.1665759832694,232.0100698851577,227.5312064732778,,,221.39950790683758
561,2018-03-25 18:24:00+00:00,,,216.2092873299349,,,231.09740976749475,208.79542418733845,204.32246184328864,211.68843817163008,222.51553235171286,222.74659982445056,208.1170881651087,208.00405046083128,,,,212.10887355591868,219.570547322335,225.25253292300607,223.09299843840046,235.89272035842686,224.18578687518357,221.79444931030488,222.0440662231495,,,216.5783443770194
562,2018-04-10 18:23:46+00:00,249.10155272090026,250.31355585618252,244.20249075453253,,,239.60377305894065,228.82245014417066,217.204895913937,223.29186818006693,230.33398284003343,224.11536429606463,217.32221521333054,221.47562989728263,228.20044518653526,,,224.63500236306209,228.46227477256218,234.38966276596256,231.76659316691266,249.46836366746467,250.75633394193414,240.24746207693437,230.35794500635245,,,221.2980861887351
563,2018-04-18 18:21:49+00:00,229.51996331990446,227.9473356001406,225.54555338969146,230.06101725887086,231.00929549552896,230.3166723660029,218.37836129958498,216.63657093431556,217.4334750773026,222.7799279404576,209.63844068458994,207.93325175266241,209.8791540198581,202.80531659042202,204.99884336076326,210.86520588279632,217.9027946204873,220.5722867175372,225.2713462746619,225.74439739159135,231.94035961208456,239.17782929546524,243.08100129991317,231.16547220147604,222.41145538435336,229.79847480907756,226.12624421547406
564,2018-04-26 18:23:29+00:00,223.26791998906359,226.25213451598597,220.39801199685078,226.7266279074484,222.81135008563427,226.1801780122495,,,204.36162667707634,211.68369734721125,196.62072792209153,197.05764696564475,204.7573678639688,203.31807607756474,196.1185075383199,199.44601640314755,,,,210.2034125995018,211.6204492524664,222.8126696704307,229.0595001520073,226.61972448711296,217.5612080702727,213.57945746316304,219.60664842262483
565,2018-05-04 18:22:04+00:00,228.63026920138492,227.12371316480673,232.90310350596835,238.68334254959703,233.07332959556453,238.524581264651,230.82823490923468,223.7366861211908,219.72997871373536,220.37336324443325,204.63677329362804,203.27177290469297,213.26695803507187,210.25683794371244,206.30858875963767,216.24082504609464,227.37587459725606,227.58311522261462,223.4498508898686,221.50956032629048,229.35002879425002,244.34718113093913,240.06083040365039,234.69421967221672,232.0283323518256,224.46303610804628,224.37972614760778
566,2018-06-13 18:22:17+00:00,234.82386198741938,218.89047471520527,219.25778276084563,214.78177168965345,209.47435904323916,218.45173875217003,211.84711947812565,206.67409509664046,,,188.1102712330695,190.75397453934548,195.73271522913626,197.9016306767974,203.74930367705872,200.40184969562495,201.1720624083503,204.85950773616526,208.25291300643718,,,213.46219470354424,215.57502057356612,208.34999262204283,208.9549860670357,210.24420160271887,206.66829805718695
567,2018-07-07 18:21:39+00:00,247.12852455784247,241.1587282029487,238.08505018980213,238.44495445610775,224.69880061529602,224.09136676675618,219.38521903242645,219.59801150135522,227.6305118249051,226.25591495557381,207.08948374594647,212.97157148498042,230.4340716457352,234.83925378553738,222.10915698882278,215.5031629819084,217.73999814626725,220.75518161069758,219.81009810827226,223.63598272221935,231.26971518350823,228.82998944968392,222.28815248062597,221.5667460891034,216.35077737610342,207.65386698810465,213.41959611392508
568,2018-07-23 18:22:10+00:00,253.7980240905096,247.59544156824606,240.81676526174505,237.2635099523988,229.40027991156396,228.2001902544447,220.70665124492976,215.6910785725608,229.48807052689799,235.7951073842421,220.10577231334887,219.04684902114917,238.66754518343123,238.31775581691397,227.31057651825432,221.98065485778415,225.34410190217505,225.68933027565672,223.99668346234685,225.1152858345571,223.66423495001135,218.9244808407496,213.35840971343063,206.2107344979917,206.6301764316952,202.2948825859111,204.5637405123948
569,2018-07-31 18:21:23+00:00,261.5287547778098,254.38708444744054,,,208.7393647072966,213.96991483766902,215.31082397113747,225.6717940525581,234.7302360385707,250.56558827258493,230.1877463687552,235.89130281324256,241.6287959498694,,,199.47702388157302,203.83730036267664,204.32376419457518,213.56938729029923,211.23606529024897,214.77395821202336,207.02666837782724,207.50055319637457,203.6263980548503,,,208.72508339792927
570,2018-08-08 18:22:19+00:00,252.65911767594295,245.68422358008746,240.86168769891816,236.64643419693553,229.1579593897507,229.6522988110974,228.27374270135846,224.45393086660633,231.38883032860195,238.93824991537977,226.75004383417985,228.702569137017,236.4130063050176,233.96970773291872,215.982734482304,215.46723915030435,212.81530822736462,212.27484739853256,217.81932148337336,211.17525585710217,209.74460087648436,201.75450443228638,204.6676979905246,196.42323695373375,208.59583730753778,208.21107397483064,213.55537502718812
571,2018-08-16 18:21:05+00:00,243.6183735014962,,,,214.12359288973104,221.18656958093152,214.9155565419909,212.53414063245043,223.52067150168133,235.3909183812035,216.73027125857323,221.9723069591297,,,200.8638189233514,200.8467241539423,202.63689668504747,199.7077868512581,201.13105728178607,201.72743674046112,202.15432233728637,193.33060364575894,194.02508688497466,,,202.47701405033905,213.14165713263628
572,2018-08-24 18:22:27+00:00,260.7067914909868,248.96585249097276,238.02547989953732,232.03064405508616,229.09865804561855,232.24863996723298,231.74570844164518,223.07248910905102,236.92232103100997,241.16761804446858,227.572964025091,228.82539949169,232.576449156132,227.518271247315,215.55932057401802,206.37938446448427,205.00196778670914,204.72638747074538,204.694322774438,202.33926683425793,201.83032094981496,194.2651418272197,188.2894198262918,189.81376733729456,208.25499041776422,203.31870638654308,222.1795256927542
573,2018-09-01 18:21:09+00:00,250.69201070809467,244.1419570361143,237.1654209700587,234.08861102828993,233.78152157158078,236.20808078079725,235.70669966580712,226.8026544185262,,,226.19046250056613,229.12643840290684,236.19859412904216,230.5000816202718,219.83086899583162,216.51513053145425,218.30882678783834,215.4340300563808,215.43253941983568,,,201.74138677689834,199.2733789642347,199.60104806712417,210.39109108433547,216.42495799743804,229.89107319866758
574,2018-09-17 18:20:48+00:00,261.4566634134421,252.34850512686396,248.58860051655904,,,218.90036628056575,215.69713367785081,213.59612050886926,220.36511432397984,223.9503571943838,224.08294206591026,228.9289719246954,236.82725769608496,230.97304358523533,,,,203.63671390238974,198.57616805779114,199.20307081411096,200.39390597769554,210.29840765147006,205.67828228784145,210.35505339574047,220.60050267221848,,
575,2018-10-19 18:20:02+00:00,243.13084999824028,229.57603552923635,229.22223340358047,231.87989812156866,230.1500280650545,236.21558956893304,,,221.20616761354827,235.06799838231217,222.22282707143324,219.4151781273383,220.69180678612227,219.9941916260386,213.74097146106,209.37993698047475,210.64059327842668,,,,200.04809364086998,195.77586610186236,189.97583521962636,195.04439345497204,211.58717395879796,212.15337349476184,220.82128420333126
576,2018-11-12 18:22:29+00:00,252.50964693614281,252.59619958743053,247.9098595866299,241.425461130474,235.13025624320105,243.99237220762984,237.90002102044522,219.8927369162479,227.00140792169125,235.24163566235083,212.66752954952162,210.08939972728749,236.8511153921941,232.93571343737958,225.54299986547602,219.64838943798358,212.98103470893557,212.800970807868,212.06480013517913,209.86527279266568,212.71152207417188,207.39172865123507,204.2198625528742,204.04525078254156,213.18939987713205,215.47124136567845,224.23276453068664
577,2018-11-20 18:18:55+00:00,259.7281641286778,254.1448798219166,252.01430206348743,,,246.99984842159446,237.09491000642018,224.6506778140919,232.13278619403943,232.71208757845233,215.1492071935429,219.84835079353277,239.34585054615397,242.7679881224372,,,,208.3424885736488,205.32672886761677,206.5484969281776,207.69865313894127,210.48658000549432,205.02021349535772,203.54320264000637,213.671523845487,,
578,2018-12-22 18:18:03+00:00,221.2897225144289,,,,204.824785663419,211.59976722202708,203.81125752323362,197.8186172549535,201.82509827632248,211.12703241024536,197.64095060059944,204.20832387219784,,,195.73822698966177,198.86712606288103,200.89666384380467,201.92322840520134,203.82478677350582,202.3469622776244,205.2806145821918,203.16564284025984,198.189907604179,,,202.74231504863178,208.69529665677973
579,2018-12-30 18:22:25+00:00,224.6634056997523,222.7438968748914,217.93304968006504,221.3717915960991,219.36820402691893,223.97448748962677,219.2044832999074,213.8943619313898,212.81734627211296,219.59194762523882,204.9948706647604,207.50326185955782,215.4610688783378,212.64619463054584,195.44933062619674,194.57239406030135,203.0844246968278,200.36958822081007,199.64644114454808,199.72162999935736,203.41045681493853,196.30131286435136,199.47927763292472,197.98755423456902,210.22096657057256,209.35492373381265,214.35831685368782
580,2019-01-07 18:17:58+00:00,227.6485356355451,225.05844180234845,,,206.34906502353607,214.89955908150185,206.82010054238853,203.91596423269215,205.95586655256585,215.95783833450042,206.21733039280699,208.07142201118253,208.07380550126803,,,200.14888289978828,207.60075979641258,205.370275507013,206.26977680879895,202.8958248327055,223.615285259713,218.0759498920376,212.0178306749064,216.24047655500237,,,210.62696163719562
