,dates,aus0128-0000,aus0128-0001,aus0128-0002,aus0128-0003,aus0128-0004,aus0128-0005,aus0128-0006,aus0128-0007,aus0128-0008,aus0128-0009,aus0128-0010,aus0128-0011,aus0128-0012,aus0128-0013
877,2020-12-19 23:37:04+00:00,178.612736775589,221.21646780913792,226.6251569143559,215.3421770777296,205.92754037137686,207.4832068257992,210.06100479586797,213.92259223256895,217.98516670321496,215.14851509291825,217.89823389379447,212.24095136582358,213.7989532961681,210.80628096286767
878,2021-01-11 23:43:07+00:00,179.61299236511292,213.20879392557043,218.03244197179714,209.67939125086994,204.06666506416835,198.96922918645362,203.31877252310144,206.96772429773844,210.16072426210022,206.41329782233035,209.1033835533401,205.546759927435,204.00653385575063,198.32496811860648
879,2021-01-27 23:43:03+00:00,192.4227130304219,217.17658056038596,211.00114383468298,207.1223364106315,202.52897958151684,202.65943722486708,198.8076730443667,206.61814119446765,209.24946093096224,204.85123945126605,210.4372059753158,205.53350937373892,204.8818714719974,198.63387760981644
880,2021-02-04 22:58:54+00:00,,,,,191.76352890558556,190.44061436667434,193.19290854378593,196.40660014778774,198.35588095902426,200.2890404063081,202.20729194988132,193.73739120875896,195.10203751586965,189.51867226317188
881,2021-02-05 23:37:15+00:00,188.4721261765906,213.1243927343925,211.27081847291137,199.68323939554958,202.37689647232506,200.1405115066316,199.8919940536132,204.33965611135685,211.51040926449116,208.78291138515033,210.7866226744947,203.94362599106495,207.09443412911838,204.07233523429295
882,2021-02-21 23:36:46+00:00,193.92354419270904,207.6870709014461,206.9951837290062,198.92041246258097,200.37849975564131,197.65137964748777,205.76438455336034,207.3326471211841,210.29087642191666,213.53711178052703,211.53655857196944,212.3025061013635,218.8460819860256,211.45472899577493
883,2021-03-08 22:56:28+00:00,,,221.93608186271896,207.1804242859988,208.1193516870488,196.2458248068746,208.61391084048043,208.9229906439871,205.99584088936962,202.96044291457042,198.58172190012965,203.5266944496793,,
884,2021-03-24 22:55:11+00:00,,,,205.5922715494438,197.8308742357112,196.11678282067513,202.89378146768533,205.3952385335708,206.70960529599876,194.13201342061896,198.9300085115618,205.7987090663436,203.78645416412937,
885,2021-03-25 23:36:32+00:00,195.4770940548915,215.1381238061706,216.80651330587523,208.58379831634448,199.90789421590148,200.50431759289845,203.46867676253171,204.9895177178932,209.21540392249042,200.9639095558502,209.21956851926907,210.53315719313147,211.33976946394645,213.93723454431068
886,2021-04-10 23:36:51+00:00,195.61274962366414,212.41489905237367,227.3516776839751,218.4978551225104,209.23838361502064,206.2674170091379,213.67388938500943,215.750655205023,218.3763498710086,208.44405395867253,215.30955100941938,214.6275359804995,213.94970052720097,215.2307670800273
887,2021-04-17 23:42:35+00:00,197.3552624155756,224.39094859172846,227.41732194090994,214.2801868389923,210.42250692620124,206.25095416155565,211.54040326424186,204.19042325761066,222.54652101928787,211.2318840547158,213.1931560966906,213.60247024022834,210.78148987703264,217.04232612203236
888,2021-04-25 22:52:31+00:00,214.96965603819189,224.15321273367226,231.56442009740852,230.98220063672625,227.22612814007272,216.6980739719528,223.29939955141234,,,,,222.2641824663442,218.55788452446862,219.72658006384134
889,2021-04-26 23:36:43+00:00,220.3499582193944,229.09975276023738,236.42626273859025,224.997433102066,219.19164568892256,214.9627763546082,221.6099139292986,225.0634686136582,227.40514874106333,218.79429066908438,223.7103171429735,217.85895182008517,216.92354572335182,218.11819234500499
890,2021-05-12 23:36:18+00:00,195.87968709433537,220.8299792123502,225.1464972561089,217.66501342786808,212.54325495353717,213.78168204394024,216.384452400491,218.71331539795085,220.29582292430882,208.65852093567275,217.81061229038932,218.9655895614082,224.7982615968782,216.14582898642897
891,2021-05-19 23:42:33+00:00,203.94079438249554,226.76185831506186,226.88706377350525,221.5879692166941,219.04355107212348,219.6323692537197,224.6496227492499,224.52765037007634,225.0749882169665,211.19548364075158,217.95191683304344,216.5593400187776,218.64610698402998,211.50166770683134
892,2021-05-27 22:49:49+00:00,208.7273906109241,231.92040399314723,237.17709711606463,230.2721531191852,221.16248311593688,218.38217886191288,,,,,231.58752582770376,233.85473528021475,231.26079407859686,226.35209932421523
893,2021-05-28 23:36:27+00:00,192.0131019343985,219.59315353570668,219.2654360089161,216.03461595810853,208.78864960999383,205.87575352433174,212.92696332575977,215.6780404382382,215.82058715765854,210.07276820229822,217.55162433504645,214.87561856169114,215.273267384165,208.72455978718446
894,2021-06-04 23:42:41+00:00,215.9253241894038,225.3107249632788,227.35426602248546,229.82844408470527,220.79636623953496,218.54219008110698,223.2234037699159,232.133082680565,226.94607161533443,223.6649190539017,224.3754617928246,223.09382305032457,220.5031428139623,217.66167248870138
895,2021-06-12 22:48:30+00:00,206.87364307412668,226.22933431243794,230.70602718051342,235.49568693957067,225.51658809749034,219.2764544710469,224.52040768856014,228.36402484136912,,,,238.9015801043722,228.81230419353332,219.9643810754695
896,2021-06-13 23:36:58+00:00,208.16623500836226,221.2198437387425,226.12735656545092,227.39723658897722,220.67169666774262,215.6038373991869,222.7986549171832,227.3252408151839,225.77498073964097,218.58914255772612,230.0710576952833,227.75643616487235,221.39523908996887,217.37219316010112
897,2021-06-20 23:42:47+00:00,,,,245.1382933212627,226.33046883445755,217.44873133339343,225.04955396744353,230.24034949813262,226.78436580582076,248.362933879555,224.25565091413563,217.38043047417037,220.65182177513253,
898,2021-06-28 22:47:10+00:00,,,,,239.18602709505137,228.94107942036197,236.0386399865441,240.46444053406597,237.90361522666007,229.05134290003988,238.2702433030635,228.33812481661832,222.3677921816964,219.7808153147083
899,2021-07-06 23:42:49+00:00,189.1282696810222,216.67805131707075,231.2779198234457,233.80975675246574,220.56556620319517,217.55013061030039,220.71465699743354,218.73963962451458,217.65784979178673,221.40981280676746,225.9640632513629,224.22811595010563,223.98520633562364,216.87061897612693
900,2021-07-15 23:36:39+00:00,194.3895344324917,212.7119907430839,220.94682728591874,232.41831079862453,220.00877399958992,216.63343115376182,222.72494852183735,217.38232096352434,215.92901105143065,223.53846241375825,220.60659115089356,227.69973544595237,225.63567573819165,218.49522240089522
901,2021-07-30 22:44:26+00:00,209.3647994651561,217.12216530057782,229.6900691677732,244.40497805965293,,,,232.765145992085,230.5321120200476,232.76099407309977,227.31846591636094,232.09388744277572,228.12945094176243,220.75342602317872
902,2021-07-31 23:37:11+00:00,194.0382627192941,211.56750704803287,227.77509422438698,240.05919391816946,226.75362996772796,222.4427535527361,226.96804895478766,220.54386927528242,220.39347179035894,223.74019770770326,216.54013456142587,224.55469656609435,218.87547029476454,215.17183783588737
903,2021-08-15 22:43:00+00:00,208.60490159700046,,,,,236.85354738423922,237.0152032933715,231.25350099419072,232.74288966817906,234.2370976704409,226.97916241625143,231.60872952629583,244.89640506021934,
904,2021-08-16 23:36:53+00:00,207.79845413886673,215.97557619756583,225.01634036948096,236.53761068590464,230.82943815018524,232.51427283864146,233.27992095750173,227.43686648120988,228.4775310641053,230.84432698312565,225.0227721030465,226.09086113423834,232.44447173048707,217.86877194221213
905,2021-08-31 22:41:37+00:00,205.90813400052733,213.0126963705135,229.72362459148763,232.98212155127365,228.08586374494416,229.4468127208433,239.52556472626986,227.27708919794526,228.3581572175992,226.84527367249643,,,,
906,2021-09-01 23:36:58+00:00,201.6921793058575,212.03948160084065,230.72066021827854,231.11054092417416,229.51893740294332,229.6646842963928,232.8294465640974,228.29861705862106,229.13203335185088,225.34540077553063,223.7662880345669,224.80070428221802,225.22141412858193,217.72250550875464
907,2021-09-08 23:43:11+00:00,194.84644352831967,207.03747222154013,219.79827982645202,221.9809119479986,221.8960594263029,213.60009850941609,221.15854527320744,219.2152627155883,217.50832802095607,214.7871311768333,216.27665783612477,220.80600383491853,220.09270020356809,205.94200342147798
908,2021-09-16 22:40:13+00:00,190.410317614603,209.39695992370258,226.2975122117106,227.63714499581536,226.94074524030472,,,,232.118889749415,229.96992679151353,226.14044044758415,222.63273502142053,230.4029561249066,215.64444659918598
909,2021-09-17 23:37:01+00:00,194.63339676656832,206.5486941812164,229.4599376759442,229.37454413398152,228.34821190285385,221.02167237553172,227.93007127793626,226.20900736304415,228.122582129518,224.98846345581154,224.76561029311048,220.92797608772423,226.92940039814025,212.5763322086413
910,2021-10-02 22:38:47+00:00,184.888666940261,204.0229751335435,229.20620400805063,233.89013310230433,227.8481562745665,218.14210861822374,230.76643515219638,224.6892730000019,,,,,,216.67176773462467
911,2021-10-03 23:37:07+00:00,186.3197542234406,206.45832556333593,227.11952172351454,227.63204682587158,227.46587938469557,215.06602007528025,229.34171683068743,223.1203101342665,223.80179267802816,222.75840280402156,222.03682837945763,219.9418281991717,228.30983029348155,214.1396372543485
912,2021-10-18 22:37:22+00:00,,208.96564643492795,229.56520446794735,235.02580472936995,233.64362137662752,224.45557352946003,237.47539801187125,231.63659229589283,231.87026054399425,229.5520585980748,230.0404213903157,,,
913,2021-10-26 23:43:21+00:00,198.179924436362,210.49759987321858,230.92786299448554,234.36099541581666,229.51180373402252,219.78000173623838,235.53539974527587,231.53771321838178,229.4859427862803,233.51859900073816,226.35990980323288,230.85518195472542,223.95889367129718,217.64677210371886
914,2021-11-11 23:43:17+00:00,198.00399629552393,213.82318600375712,230.1812253087083,232.2364898209608,228.19693956526214,226.89103189203763,233.30949244665618,233.78799612641652,234.2254128237226,231.94748465003994,226.64322295764472,229.32919654711935,225.3786184757837,215.44904698879017
915,2021-12-21 22:31:18+00:00,200.261148952404,214.4178417442483,225.53266061472166,229.76434459337457,224.37155243426656,,,,227.33738985855223,228.78002974131925,225.1602618831304,224.22117650316014,225.47882905802376,217.50616363150758
916,2022-01-14 23:43:08+00:00,153.73126285627492,202.5891217895351,212.39064686497167,208.70225508090985,198.5799745075665,197.6676356285093,200.7240570655315,204.35151494634624,209.54281275150757,204.96526567271505,206.6278798226098,205.652943022762,205.29621374651353,191.5767286585799
917,2022-01-31 23:37:24+00:00,175.74484129906264,199.8010665937371,212.42564336845575,217.42397809894788,208.26432732617408,207.91890553949943,208.59583090175553,213.2125361231388,210.76103435180173,206.9513825955948,212.9321375330293,214.82686714699938,208.48043715084674,202.90542340382592
918,2022-02-07 23:43:10+00:00,175.2065972734108,202.4509636362353,220.37661067020042,220.866581982748,216.67488476009515,214.18856335826442,213.41047589530996,221.58770687958344,220.30431766480905,221.88652430556607,225.42125579420895,219.82784060804107,215.9641634498476,216.96145472647612
919,2022-02-08 23:36:51+00:00,181.55206453025679,207.87443275929095,220.67181314328522,223.52243687268668,216.5267495675568,216.74629495101993,215.70281365435483,224.57001583202555,224.6404922082695,224.13922611644588,225.43408883207837,219.27512457382602,218.0317428585169,217.05246287805267
920,2022-02-16 23:36:55+00:00,185.55476408624634,212.36550894270954,222.54365781258613,230.54108774020474,219.7520835648465,215.83387399361467,224.56235035202747,229.79404598072568,225.6789415363344,231.83285964718652,233.1774066623387,228.35230992463863,225.3959024066639,218.5025084923763
921,2022-03-03 23:42:55+00:00,162.10608626429809,,,,,,,,205.42591409337,199.0754177997338,209.272122328865,208.12641938690905,207.40858160958263,194.9059722948706
922,2022-03-04 23:37:09+00:00,164.21871169550482,205.0645767772205,202.47331389771043,206.73811990227142,206.79934411888658,203.7472003791272,207.98704304791823,216.7072278397218,221.01271525949016,218.76159082936664,218.14055802390146,213.4697824320485,213.35552779476004,201.27468575292224
923,2022-03-19 23:42:48+00:00,181.06091117553535,220.45277056768623,221.17074813940025,221.73970280477664,214.53664317917,211.14612523509498,222.5799253837765,228.92794835263487,230.00967286397022,224.56502028363218,226.3970777844595,221.80936469341242,219.30083675287247,220.99698955956887
924,2022-04-04 23:42:40+00:00,195.07313278368878,225.18540572545243,213.69582354780613,218.87443560670678,214.68425405091048,214.87652644617242,225.28307921862034,230.4425724848756,232.53325434096647,226.3433473604783,231.22786321912196,224.9661976865336,228.22011172559783,221.91850583667642
925,2022-04-20 23:42:44+00:00,188.76592637796955,227.86596506962735,219.65737089565894,229.3973418523202,217.7512651251617,222.2055211993173,229.70018178021263,228.24389970372945,231.78832112875213,227.88224115489703,222.49612134434392,229.886516585668,232.96126454363832,218.72023179111702
926,2022-04-28 23:42:40+00:00,194.68525409800546,221.09580244010596,221.7151482296449,226.90284891564554,218.00425645746347,222.7963803099008,231.42403661681095,233.9801104808688,231.66821185097015,231.98139148772466,219.28039210237156,234.28277881137944,231.681562841789,218.38208184234182
927,2022-05-07 23:36:49+00:00,179.8138557391586,225.93193661643392,222.34867810601216,229.2347675521552,220.85993126808668,221.56772133701637,231.0841101660758,229.61491626789675,227.48344196759862,235.0994083265849,220.59872032735612,236.78142629367352,233.48593331468012,213.57327357653654
928,2022-05-23 23:36:15+00:00,181.84970343438977,219.95328674010557,229.37100502834465,230.8713475251665,224.51339537156312,216.11539395517707,228.8049439480088,227.20739471998857,228.38182771979442,225.71120615507866,226.9907838584909,241.36269454393323,228.67952026597467,227.2167473883553
929,2022-05-30 23:42:26+00:00,187.8090599522683,222.03926132717243,229.21730742527268,229.84835941911714,223.17575169498252,217.37601546136287,230.24010937345489,232.6979978151841,229.64892423583396,228.89526895409483,228.05303875625964,233.17684964337965,234.96602922989385,226.58451475417422
930,2022-05-31 23:36:43+00:00,188.277575393019,224.45864310286493,228.9776744570126,232.58343768211142,225.29355923645346,225.86257456615027,233.3198553451263,238.88395775206797,230.87688408711156,234.65447565482117,238.94661733785154,235.4969937188844,234.20969677142003,227.35666231447956
931,2022-06-07 23:43:00+00:00,187.30334329973678,233.653615009456,243.05828249164156,248.67678855224162,243.4773177808388,235.82583525010602,238.03849658463207,243.83692979049843,235.77940947903716,232.34577510744757,240.03947112926392,239.05346048780936,241.3403363809617,224.97645962328463
932,2022-06-08 23:36:16+00:00,180.56707721246522,222.06322324344558,236.2370797756426,241.42889697915302,235.14492983390542,231.03881328402522,233.73553543522746,236.6416203971066,232.69867459694055,228.78193367736225,235.5749741917283,232.5369823496817,231.8422003810775,224.07460687030547
933,2022-06-15 23:42:33+00:00,191.74070753818282,222.69632483512416,230.5926466913247,235.9001670303842,230.82909084109517,232.5973444864031,237.59358857149195,241.05874987132955,233.54869062367513,233.86466995322087,235.8341901544655,236.38860683054148,236.07383398827687,224.66939682478053
934,2022-06-16 23:36:55+00:00,192.26581174550992,224.38416710637557,231.08085096978385,238.12314625127328,231.18307416262894,233.37376021941787,239.7971591906363,241.9873396045714,243.15696185437233,237.48709107253012,239.51260735827137,239.60325339458598,237.84189125342874,228.90714993089114
935,2022-06-23 23:43:08+00:00,197.4846734916305,232.51588462776434,232.4943665277191,239.25252114456282,244.24887835225408,234.00955862755262,238.74426177656383,245.47648314220106,238.18816512238575,232.89765663089352,240.7926419898507,231.5002017842219,242.5443036294182,221.92972743872025
936,2022-06-24 23:37:01+00:00,198.7943682311657,233.97647689707367,234.77140391774526,242.94471695559085,244.89992921536805,235.45156241318315,237.8195430466209,247.9704002151973,237.25938756275642,234.67931356334995,240.13955690918038,234.22042209167338,243.26266117141267,223.4489722652509
937,2022-07-02 23:37:23+00:00,204.86384050900045,230.45291844826212,233.69227412607373,242.76263043743336,240.02856624569284,237.93317776815087,239.59621465346865,251.0133211831738,241.0977849040933,239.45008303128364,236.37539924200775,240.40980054738586,246.7171897441743,227.97113237089766
938,2022-07-09 23:43:09+00:00,204.01827751135633,234.42026760112333,224.33936044266952,235.83598420440163,240.79895703081934,233.07123329773228,231.9446001164168,246.21968536100462,238.6318794713189,232.54472062114968,236.13401425656747,230.66489290004068,243.7784435734525,224.79922019636288
939,2022-07-17 23:42:46+00:00,204.85483138319535,223.12719741280645,223.21145252298425,231.27530596265387,235.1828962528114,228.3271065738814,232.88103675911555,246.43846007347122,237.31253488135772,232.62079502973205,229.11652436551321,237.1071106852702,247.15288698326918,221.5307011758965
940,2022-07-26 23:36:44+00:00,185.98964260657354,222.0287343176271,235.15299670508634,233.4895360429984,229.84293217849984,224.09912391285593,235.64437288642605,242.32174519941037,241.12014324316874,231.03447720401695,240.1399478068798,237.7425652817883,243.33949279875253,232.3634496555884
941,2022-08-19 23:37:40+00:00,183.44527126322538,209.5782692773901,241.70014416123325,235.6373266168418,232.04100048193806,223.0520312756601,233.03423877796587,237.0652701586013,240.02447422697193,234.67583391872182,240.09516457421236,235.63923384114847,238.5953151074626,229.45706292923614
942,2022-08-26 23:43:27+00:00,199.2644265675345,219.00712661880317,241.53333971592204,242.69127239337192,234.24105415567485,227.07833842928224,237.30177154281498,240.09913129590612,244.0821818083249,233.437501544164,242.64919750663725,242.02696947601348,247.70876654582972,228.8331967998007
943,2022-08-27 23:37:22+00:00,198.07357812766153,221.66993816719588,245.8040339215501,246.70496236747906,237.29681904399388,232.89140004886144,239.9804882743932,243.0730652192776,249.60590582653475,243.598953090585,245.61936757634803,245.3459990598486,250.3218850783284,235.3304320842433
944,2022-09-04 23:37:17+00:00,191.46249374431906,209.26768672740567,226.06049819547647,224.47955696418913,216.85275398915303,218.12169495118778,228.64275232753369,232.4490295523399,231.66488815129387,226.49333808911373,233.37852693769085,232.11091248608048,242.85466113611466,226.37997889115726
945,2022-09-12 23:37:24+00:00,204.88775231111038,224.59684496002575,236.11815305203865,241.11946294642055,234.7259107370677,237.48567053536007,240.19470071243757,243.51268771576795,242.8217917677182,238.8245596334158,251.4959497296893,245.45355126214452,249.01575899444057,234.30658010319848
946,2022-09-19 23:43:14+00:00,206.67104655038563,217.91388017979187,240.83516002311484,238.3440662921496,230.02844981501596,230.32907003112769,231.85423399677623,242.34666453602165,,,,,,
947,2022-09-28 23:37:30+00:00,197.5448041563556,217.61954659467662,232.7466401855265,239.38717818843276,229.46468785380057,228.510737729375,235.64337139777038,238.64112961877382,238.6286078164482,238.61396391391645,238.94388091353903,240.84898660619416,246.01621910092186,233.2370739506198
948,2022-10-14 23:37:34+00:00,187.67488501896702,210.8846764435234,228.77028398256627,227.45161656085025,225.6864084871187,219.37758147671022,222.81335036395896,231.45759628278805,230.63440769035492,226.01958776129544,233.43035533852844,234.82492979407152,242.18184251855084,230.43972164772043
949,2022-10-30 23:37:10+00:00,172.86176747704215,205.3407136394088,218.71723931796947,223.81372031766804,217.11507854136445,213.90080162171412,208.3262244786848,221.02967809148467,226.73349961046188,220.39999639271224,223.0894948504446,221.93099537657005,226.26077675589391,221.63102266934592
950,2022-11-14 23:43:28+00:00,185.64833360641967,,,,,,,,,,,225.20670815290708,232.47823942538525,222.05779437225388
951,2022-11-22 23:43:22+00:00,195.9255183188057,216.4242037008284,224.2995322092798,233.39831370092972,225.05969477330333,220.7926088875086,217.34245980021535,230.94757212429823,230.08707590534456,231.99704287624212,228.63133134054078,233.1405163324256,232.6372397683819,223.25165085769103
952,2022-11-23 23:37:41+00:00,189.46465861879145,215.636273004189,227.4712353010565,233.2575179766221,231.04725634066938,223.45190213991975,225.45599316009572,233.47952057624602,237.65391880578483,231.58896834424687,231.16304991246665,236.34712475095958,231.49839640994168,226.09333039168473
953,2022-12-24 23:43:19+00:00,199.94280054111786,218.18651287495513,220.88984981064277,236.03587405075763,235.9024440942371,225.68556894214575,226.44464413519532,235.60355730260852,238.7228961053548,238.64729695429065,236.87284357077343,235.33088171430506,232.44040492702788,226.64660349473868
954,2022-12-25 23:37:32+00:00,218.80660792299955,229.90435973182275,225.50614770120427,245.14771998594222,240.2275970870864,231.47482033103557,234.43044072254713,242.4665233923537,240.7981262356773,242.89830588012222,242.13852104649249,240.37631590674536,234.32912157779515,231.2863927763069
955,2023-01-17 23:43:11+00:00,201.6189522900992,219.37951564743375,218.94068943357877,249.27576053240483,247.14375285789552,228.02846409277106,232.12156670821457,233.99559558619504,236.6913831275683,234.93101512682233,224.8651267031459,236.30421986870323,228.6951571170175,222.47529398671492
956,2023-01-18 23:37:03+00:00,198.91679927015747,216.7063564857782,220.21165007656955,244.08510229514528,238.09627532815895,227.22910720306518,227.9171050215448,234.09836776951127,238.05656689256688,232.88394627516124,223.8912356721746,237.3004158588311,235.4057467599778,223.80042050741957
957,2023-01-25 23:43:18+00:00,197.9727569618089,220.42801528055904,218.29634123101096,236.44357105700544,233.68263644893082,229.13021609137976,226.9388411946343,232.68065435501777,234.1982555061547,231.0753568849777,220.58701439554412,236.56719517093333,229.89768398396745,226.69208937818752
958,2023-02-02 23:43:18+00:00,190.17152150632683,212.23340396997324,207.05824857329733,226.9843426351213,223.41562771012337,218.5471113500089,216.8174348737755,223.91546070629454,225.5164390045566,222.59542561864046,218.5988427768364,225.91994404299808,224.21609875318273,220.02633768029884
959,2023-02-03 23:37:14+00:00,192.55952011311817,210.67665064955088,211.47216119990821,229.90645091562962,227.27835836887374,219.88416574023017,221.96989729479418,226.81987892878135,226.04303630149394,225.87583791731686,223.4574998374298,232.26945492186326,228.21580989783126,224.50444224237035
960,2023-02-10 23:43:25+00:00,195.06903712508418,215.74878617495503,210.19543542830536,234.3892731320169,228.11840130990285,226.1073990951712,226.17895660723968,232.00665986928,230.97273838484242,226.66794236156377,219.5704275902837,227.9587270056346,233.0814812635244,222.77149286501518
961,2023-02-11 23:37:02+00:00,185.77751881253153,192.7016089537128,206.95121380681508,222.12265086490245,219.61650619029297,212.26128081507403,214.88106224518108,224.9473683191693,223.87226562466574,216.83317806238244,213.99392050011238,223.0301653591623,225.62597783335409,218.8005982424933
962,2023-02-18 23:43:07+00:00,197.54346544616462,214.8879568265368,217.09592941904737,228.30573448668912,228.03028665616083,219.5709872353133,220.67873849302148,228.95123468187958,231.9327946347395,225.87239455922034,221.90282874075783,230.79129371353864,227.51097808125505,223.7133159449938
963,2023-02-26 23:43:11+00:00,194.2585276331067,217.10838802108535,216.0828126038157,231.39113870864517,229.4746371840415,224.85623257775922,223.91263866131013,231.0463153133556,236.2772244568894,222.53922978449123,224.75951891571026,227.7588241132588,231.69853324623176,223.23725009061855
964,2023-02-27 23:37:11+00:00,,227.56550911734243,217.43819152813973,232.24013074896905,231.69575466013669,223.72523416279154,226.35167144907132,233.74706753255614,233.64798213832256,,,,,
965,2023-03-06 23:42:55+00:00,196.28749494903104,213.70331389100127,214.2571458587981,221.67493063005978,227.6571910169564,216.8502081727649,219.90184378788962,227.78874605297335,228.54500113622743,226.1363748212329,222.69824353804506,229.08365555421884,226.35479918521742,224.85256253156618
966,2023-03-14 23:43:04+00:00,192.60990507633267,213.0351621306113,212.2999625717036,219.03153099945982,228.94996981587988,223.7542962002227,224.69423063407257,233.32981144387162,235.44139151926777,223.69198298936902,230.88760408752933,232.4698205256929,231.1300206073386,223.74840163375532
967,2023-03-15 23:37:05+00:00,201.64538606249837,219.0782099637581,213.27558754295305,227.34792228611926,236.57890443790478,227.66960346394285,228.25800056531432,234.02680440041004,236.4297745350481,227.53618196809833,231.16466795989578,232.48759910459677,232.03229764243272,224.3021886294479
968,2023-03-22 23:42:45+00:00,191.66717916789233,210.94546900791414,204.78167359896497,211.08481915209984,222.18536680771817,221.98762418301897,219.71510774531953,231.3063073676046,225.40037667943633,225.90292687733256,224.9793576113699,235.10611068415565,228.9385246860144,221.70930924586924
969,2023-03-30 23:42:52+00:00,209.74895374083854,231.93488492063886,234.87723172385614,231.79016149901358,245.12581396587504,234.1367333994376,231.73676211670465,243.1801162452679,239.25639389074922,234.44128726921235,238.86581186682787,243.47037471760555,235.68940836138333,229.50746617516438
970,2023-03-31 23:36:54+00:00,211.75337184853956,228.60113547316618,228.15651861523165,229.0127696462918,239.82635808885107,232.1666361098498,230.85366744889265,239.49424695943227,238.62288410230767,233.38170393805095,240.20599594491827,241.128529949264,234.26648814810252,224.35485910954648
971,2023-04-07 23:42:33+00:00,192.33821168963976,221.1695121031626,212.2773095683389,213.27857015859306,225.17647047666094,221.3566112052947,222.22782282569432,233.75500561859457,229.8521012356975,230.2265575483178,232.6586776583344,235.6562356303034,230.78060497921086,230.78170574867417
972,2023-04-08 23:37:03+00:00,195.92256330170963,223.391038393565,218.21257359818824,222.098096554435,232.1723379209759,229.96958797518036,229.09041074675258,241.5513749585268,238.46263183378846,234.61116440549793,240.26578189986083,244.84872578966554,238.98553412423922,232.88022595979072
973,2023-04-16 23:36:40+00:00,203.65655216101666,217.93649192103203,210.54739013384298,219.26860388995686,225.8322246456689,224.67869071472003,226.82968584844647,233.1670685892207,235.40057534093614,230.7916799457682,231.9236548459864,236.24429694560084,232.95760904161412,229.39755488301313
974,2023-04-23 23:42:26+00:00,,179.1467753023889,212.7000068805314,218.33589246349928,224.90434034112906,220.75011390768248,225.8913656959504,237.4164710367013,231.93826561576728,228.78577336314294,238.15612181015644,,,
975,2023-04-24 23:36:33+00:00,178.86536816341,205.80175385633376,203.30991748439698,215.1968069157253,217.99489704981966,213.15217318196807,216.3766684638882,226.83213171810235,218.91581216222284,,239.55766083991045,225.96592023742772,234.42700452391105,224.54501814855794
976,2023-05-02 23:36:35+00:00,181.57320400639682,219.34370170418234,220.6234918556738,232.67627797767915,231.2205224429176,225.92545931865058,233.45129334818498,237.92484474813918,233.19650843170683,232.49112119132886,246.85179034894358,235.65633305630516,239.7295987206148,234.6831014302805
977,2023-05-09 23:42:15+00:00,180.38672381845598,213.2641564736688,209.8332777104773,224.58148009677808,222.6789178594608,220.51951188099395,225.25222633166464,229.3084531510202,225.5598186087977,223.3054370583824,233.9757358256289,225.1225519668669,231.94655131406924,229.7769419444321
978,2023-05-10 23:36:47+00:00,181.98220451399376,216.24129304422465,214.3543156880258,233.11506707214298,227.98702055684515,221.9825703409927,231.53107181725863,232.92575048382005,230.19646349645674,228.76610635027873,240.18779664148525,229.47405743235203,236.79520116865544,230.59606459707604
979,2023-05-17 23:42:30+00:00,185.77639111600277,220.76166503766885,222.0993833561709,238.6400560208848,229.79873571227833,227.60824722563174,235.17708316421576,236.0074915763768,231.71493230803284,238.64997020464963,241.92265111346273,232.4129203709637,244.34088581335465,234.80685050728948
980,2023-05-18 23:36:00+00:00,184.24619646413112,214.95171579659637,221.77271378403256,236.00758377186435,230.7593664187944,227.4717278150548,234.42669065447237,237.31327114989438,232.97566389574996,233.7443034198106,240.16612641779096,233.98878615354582,239.47589023245087,235.74473027964112
981,2023-05-25 23:42:13+00:00,194.22127216588186,218.39928603417127,228.4910325044237,236.43001457568843,228.58989991958228,229.27403084848166,232.86011580570752,237.39229889952878,236.76678353530093,244.55814397231154,242.12543602998505,232.10830261562882,244.4211545296663,234.12118986251386
982,2023-05-26 23:36:36+00:00,198.8308767398056,215.27708673376438,228.68537346829788,237.7460867776567,233.32253554367887,225.54449428748455,231.31729094282124,237.05589412875128,236.5158900009576,241.42657507447174,241.05529080833873,231.90283042689484,245.24448353045847,231.87661867731222
983,2023-06-02 23:42:23+00:00,201.45870230670047,227.00298294234545,234.53857616803936,240.53105688202024,237.29278890539848,232.27310145487004,237.30638094435383,245.09047680387533,242.33479715875404,243.6495915323129,246.9971770885146,237.0214701276915,251.74882773284108,238.44914750761956
984,2023-06-18 23:42:14+00:00,208.99329198293927,237.61495643016045,242.8784597181432,244.34593885107537,240.0153659173383,240.10532917474808,240.45641899451553,246.48161803693992,246.9577260399977,246.82875748925673,247.49790682552148,244.80714805916548,253.12522044332087,242.6019533740037
985,2023-06-19 23:36:36+00:00,209.54338502308443,240.10035012943663,242.98612678285684,244.92749176315732,242.119040478044,235.2575035005435,240.41016754033035,246.86844210820087,244.8721973818096,247.42894738958762,246.70654432237438,245.26518727496338,253.06710633326742,239.8183343052506
986,2023-06-26 23:42:28+00:00,206.00780666513035,234.75804120484835,241.96710075770739,240.47471720074265,245.17079638349918,244.15585380512528,245.26474563906896,248.45738638170798,243.29223082957927,256.36744615810875,245.01469951127697,251.00737374437637,253.5174724323307,
987,2023-07-04 23:42:26+00:00,208.5336388694103,225.14491119143793,234.96667368834815,235.700070996185,238.92137671551276,235.21603542051423,237.13019078256536,243.19184398978012,236.1004532382616,246.7635816876434,241.87950255421958,250.11647274193544,249.78410398360933,236.03963727424193
