,dates,aus0128-0000,aus0128-0001,aus0128-0002,aus0128-0003,aus0128-0004,aus0128-0005,aus0128-0006,aus0128-0007,aus0128-0008,aus0128-0009,aus0128-0010,aus0128-0011,aus0128-0012,aus0128-0013
888,2021-04-25 22:52:31+00:00,205.38424482420896,214.56780151968934,222.8504099028786,222.26819044219633,219.2382854617536,208.71023129363368,215.31155687309322,,,,,214.8907892248189,211.71116222876654,213.33630592118607
889,2021-04-26 23:36:43+00:00,211.32420438975134,220.0739989305943,228.2210319843693,216.79220234784503,211.67018416422002,207.44131482990565,214.08845240459607,217.54200708895564,220.46226117979944,211.8514031078205,216.76742958170962,210.91606425882128,210.47657870217822,212.10102312524293
890,2021-05-12 23:36:18+00:00,189.80597724607514,214.75626936408997,219.62494284859957,212.14345902035876,207.481830079987,208.72025717039006,211.32302752694082,213.65189052440067,215.6237384256471,203.98643643701104,213.1385277917276,214.29350506274648,220.45989741954946,212.0966890875888
891,2021-05-19 23:42:33+00:00,213.51931595737665,236.34037988994297,235.5948106597608,230.29571610294965,227.02565238452442,227.61447056612064,232.63172406165083,232.5097516824773,232.4430817361058,218.56357715989088,225.32001035218275,223.9274335379169,225.48790810894508,217.8873487567521
892,2021-05-27 22:49:49+00:00,201.5087503313093,224.70176371353244,230.6146968618694,223.70975286498995,215.14694954959123,212.36664529556722,,,,,226.03472561261546,228.30193506512646,226.10462245030058,221.53967247113872
893,2021-05-28 23:36:27+00:00,186.5903010304654,214.1703526317736,214.3356170053406,211.10479695453301,204.26964885671626,201.35675277105418,208.4079625724822,211.15903968496065,211.6492018469408,205.90138289158048,213.38023902432872,210.7042332509734,211.39983816706996,205.1093591845624
894,2021-06-04 23:42:41+00:00,225.16922673464472,234.55462750851973,235.7578137908863,238.2319918531061,228.49961836056906,226.24544220214108,230.92665589095,239.8363348015991,234.05676588090438,230.77561331947166,231.48615605839456,230.20451731589452,227.10593034627726,223.82427418552868
895,2021-06-12 22:48:30+00:00,203.82169188303172,223.17738312134298,227.93152609769982,232.72118585675707,222.97329543824455,216.7331618118011,221.97711502931435,225.82073218212332,,,,236.55392534199146,226.63233905703692,217.92974694807288
896,2021-06-13 23:36:58+00:00,205.22180709144362,218.27541582182386,223.4506039137067,224.72048393723298,218.2180067369771,213.15014746842135,220.34496498641766,224.87155088441835,223.5100361881651,216.32419800625024,227.8061131438074,225.49149161339648,219.29207629216984,215.4092412154887
897,2021-06-20 23:42:47+00:00,,,,255.93880919613306,236.23094171975538,227.34920421869126,234.95002685274136,240.14082238343045,235.923263853788,257.50183192752223,233.39454896210287,226.5193285221376,229.13794139110212,
898,2021-06-28 22:47:10+00:00,,,,,242.6891355786508,232.4441879039614,239.54174847014352,243.9675490176654,241.13725382690566,232.28498150028548,241.5038819033091,231.57176341686392,225.37045659621018,222.58330210158783
899,2021-07-06 23:42:49+00:00,194.16121132919474,221.7109929652433,235.85332132178436,238.3851582508044,224.75968424333894,221.74424865044415,224.9087750375773,222.93375766465834,221.52934336730405,225.28130638228478,229.8355568268802,228.09960952562295,227.58016465574687,220.22591340824195
900,2021-07-15 23:36:39+00:00,197.31828592922352,215.64074223981572,223.60932864658403,235.08081215928982,222.44940024686645,219.07405740103835,225.16557476911387,219.82294721080086,218.18189681814744,225.79134818047504,222.85947691761035,229.95262121266916,227.7276410930001,220.44772339871642
901,2021-07-30 22:44:26+00:00,216.2965127409805,224.0538785764022,235.99162669124993,250.70653558312966,,,,238.54157372193868,235.86419915529714,238.0930812083493,232.65055305161047,237.42597457802526,233.08067471020843,225.37456820706166
902,2021-07-31 23:37:11+00:00,199.9710259765377,217.50027030527647,233.16851536733571,245.4526150611182,231.6975993487643,227.38672293377243,231.912018335824,225.48783865631876,224.9571358343925,228.3038617517368,221.10379860545942,229.1183606101279,223.11315833565283,219.12701334071645
903,2021-08-15 22:43:00+00:00,217.8143448428807,,,,,244.52808342247275,244.68973933160504,238.92803703242424,239.82707678039463,241.32128478265648,234.063349528467,238.6929166385114,251.47457880727666,
904,2021-08-16 23:36:53+00:00,216.64012215184593,224.81724421054503,233.05422038128023,244.5754906977039,238.1974948276679,239.88232951612412,240.6479776349844,234.80492315869253,235.27881415101237,237.64561007003272,231.82405518995355,232.8921442211454,238.75994888261505,223.76321728419828
905,2021-08-31 22:41:37+00:00,212.1660232978856,219.27058566787179,235.41261486181335,238.67111182159937,233.30077149274274,234.66172046864187,244.74047247406844,232.49199694574384,233.1719182155671,231.65903467046434,,,,
906,2021-09-01 23:36:58+00:00,208.3015154544147,218.64881774939784,236.7291476260578,237.11902833195342,235.02671752674098,235.17246442019047,238.33722668789505,233.80639718241872,234.21613808151025,230.42950550519,228.85039276422629,229.8848090118774,229.94236852040848,222.12872960779276
907,2021-09-08 23:43:11+00:00,182.4408371473937,194.63186584061415,208.52045584379206,210.70308796533865,211.5580541088646,203.26209319197778,210.82053995576914,208.87725739815,207.96555388178226,205.24435703765948,206.73388369695095,211.2632296957447,211.23155278862097,197.67159916752735
908,2021-09-16 22:40:13+00:00,194.6919590838803,213.67860139297989,230.18991354741726,231.52954633152203,230.50877979803582,,,,235.41246011039755,233.2634971524961,229.4340108085667,225.9263053824031,233.46127146010468,218.49887424537087
909,2021-09-17 23:37:01+00:00,199.29333145775993,211.208628872408,233.6962419406638,233.61084839870114,232.23149081218017,224.90495128485804,231.81335018726259,230.09228627237047,231.70714727658847,228.573028602882,228.35017544018095,224.5125412347947,230.2579251775628,215.68295533610237
910,2021-10-02 22:38:47+00:00,186.75162557710348,205.88593377038598,230.89980276881653,235.58373186307023,229.40062180526857,219.69457414892582,232.31890068289846,226.24173853070397,,,,,,217.91374015918632
911,2021-10-03 23:37:07+00:00,189.32062131301979,209.4591926529151,229.84758271404104,230.36010781639808,229.96660195934487,217.56674264992955,231.84243940533673,225.6210327089158,226.11015197770445,225.06676210369784,224.34518767913391,222.250187498848,230.4533067860381,216.14021531406792
912,2021-10-18 22:37:22+00:00,,200.4708902661862,221.8426988600003,227.3032991214229,226.56465790267606,217.37661005550856,230.3964345379198,224.55762882194136,225.3358327218852,223.01763077596576,223.50599356820663,,,
913,2021-10-26 23:43:21+00:00,192.45376072074976,204.77143615760633,225.72225961665623,229.15539203798735,224.74000063767897,215.00819863989483,230.76359664893232,226.76591012203824,225.0812014665786,229.11385768103645,221.95516848353117,226.4504406350237,219.86877673157414,213.82932962664404
914,2021-11-11 23:43:17+00:00,201.79324541253493,217.6124351207681,233.62599723326375,235.68126174551625,231.3546471627713,230.0487394895468,236.46720004416534,236.94570372392567,237.14021983680797,234.86229166312532,229.5580299707301,232.24400356020473,228.0852249879344,217.9752130667975
915,2021-12-21 22:31:18+00:00,187.2884039186701,201.4450967105144,213.73925603859993,217.97094001725284,213.56093157282163,,,,217.35835521721845,218.80099509998547,215.18122724179662,214.24214186182635,216.2125826053567,208.85766694235164
916,2022-01-14 23:43:08+00:00,151.21350990505454,200.07136883831473,210.1017805456804,206.4133887616186,196.4818470482162,195.56950816915898,198.6259296061812,202.25338748699593,207.60607971210726,203.02853263331474,204.6911467832095,203.7162099833617,203.4978187813561,189.89822669109964
917,2022-01-31 23:37:24+00:00,158.97429379135713,183.03051908603157,197.17969108872347,202.1780258192156,194.28887106975282,193.94344928307817,194.62037464533427,199.23707986671752,197.86061319202827,194.05096143582134,200.03171637325585,201.92644598722592,196.5014746453428,191.72505839868893
918,2022-02-07 23:43:10+00:00,176.5978393923417,203.8422057551662,221.64137623286487,222.13134754541244,217.83425319253757,215.34793179070684,214.56984432775238,222.74707531202586,221.3745039101405,222.95671055089753,226.4914420395404,220.89802685337253,216.95790782051253,217.88894947243006
919,2022-02-08 23:36:51+00:00,185.29274452528074,211.6151127543149,224.07243132057974,226.9230550499812,219.64398289674344,219.86352828020657,218.82004698354146,227.68724916121218,227.51793835828795,227.01667226646433,228.31153498209682,222.15257072384446,220.70365714067688,219.54624954140198
920,2022-02-16 23:36:55+00:00,170.23964625193008,197.05039110839328,208.62082341775317,216.61825334537178,206.98948536958295,203.07127579835114,211.79975215676393,217.03144778546215,213.89808166378344,220.05199977463556,221.39654678978775,216.57145005208767,214.45653252500944,208.2924299361655
921,2022-03-03 23:42:55+00:00,145.34831564258744,,,,,,,,192.53532130743875,186.18482501380254,196.38152954293375,195.2358266009778,195.4387454512179,183.73412521373018
922,2022-03-04 23:37:09+00:00,149.4843503614235,190.3302154431392,189.0784399576365,193.3432459621975,194.52070967381883,191.46856593405946,195.70840860285048,204.42859339465406,209.6785911563507,207.42746672622718,206.806433920762,202.13565832890905,202.83098398470196,191.45177819686802
923,2022-03-19 23:42:48+00:00,166.66191115893957,206.05377055109045,208.08074812431317,208.64970278968957,202.53747649867353,199.1469585545985,210.58075870328003,216.9287816721384,218.93351900505039,213.48886642471234,215.32092392553966,210.73321083449258,209.01583674101835,211.39765621517168
924,2022-04-04 23:42:40+00:00,189.3033771262734,219.41565006803705,208.45059113197397,213.62920319087462,209.87612433639768,210.06839673165962,220.47494950410754,225.6344427703628,228.09498075833926,221.9050737778511,226.78958963649475,220.5279241039064,224.09885768458685,218.07200206506616
925,2022-04-20 23:42:44+00:00,187.5076283249897,226.6076670166475,218.51346357476817,228.25343453142943,216.70268341434516,221.15693948850077,228.6516000693961,227.19531799291292,230.82039954953686,226.91431957568176,221.52819976512865,228.91859500645273,232.06248022008128,217.88136642246377
926,2022-04-28 23:42:40+00:00,193.22683344480183,219.63738178690232,220.38931127218706,225.57701195818768,216.7889059131271,221.58102976556444,230.2086860724746,232.76475993653244,230.5463498100443,230.8595294467988,218.1585300614457,233.16091677045358,230.63983380378642,217.40980140687273
927,2022-05-07 23:36:49+00:00,185.5099441041146,231.6280249813899,227.52694025597214,234.41302970211518,225.60667157221667,226.31446164114635,235.83085047020577,234.36165657202673,231.86504840218015,239.48101476116642,224.98032676193765,241.16303272825505,237.55456786107726,217.37066581984053
928,2022-05-23 23:36:15+00:00,193.31550204222663,231.41908534794243,239.79445830819634,241.29480080501818,234.0682275447605,225.67022612837445,238.35977612120618,236.76222689318595,237.20167280274583,234.53105123803007,235.8106289414423,250.18253962688465,236.86937641442955,234.8606131269132
929,2022-05-30 23:42:26+00:00,183.9549857739656,218.18518714886972,225.71360362681568,226.34465562066015,219.9640232130636,214.16428697944394,227.02838089153596,229.48626933326517,226.68425179098574,225.9305965092466,225.08836631141142,230.21217719853144,232.2131191025348,224.01513196863908
930,2022-05-31 23:36:43+00:00,183.7068204146629,219.88788812450883,224.82244265850704,228.42820588360587,221.48459675449004,222.05361208418685,229.5108928631629,235.07499527010455,227.36091871914533,231.13851028685494,235.4306519698853,231.98102835091817,230.94487178687996,224.30949232890885
931,2022-06-07 23:43:00+00:00,196.70541224957205,243.05568395929126,251.60561790058273,257.2241239611828,251.31237523903485,243.66089270830207,245.87355404282812,251.67198724869448,243.01177020967967,239.57813583809008,247.27183185990643,246.28582121845187,248.0560999165583,231.24450558984148
932,2022-06-08 23:36:16+00:00,191.61729961269282,233.11344564367317,246.28273650312224,251.47455370663266,244.35344850076177,240.24733195088157,242.9440541020838,245.85013906396296,241.19884567403872,237.28210475446042,244.07514526882647,241.03715342677987,239.7352163812401,231.44142180379055
933,2022-06-15 23:42:33+00:00,185.15115859783032,216.10677589477166,224.60214765464062,229.90966799370014,225.3378000574681,227.10605370277602,232.10229778786487,235.56745908770247,228.47980682340398,228.79578615294972,230.76530635419434,231.31972303027032,231.3670133165965,220.27636419787888
934,2022-06-16 23:36:55+00:00,187.1573807990875,219.27573615995314,226.43682283667255,233.47911811816198,226.92604837394356,229.1167344307325,235.54013340195092,237.730313815886,239.22739958789353,233.55752880605132,235.58304509179257,235.67369112810718,234.19301200598414,225.50152929994283
935,2022-06-23 23:43:08+00:00,207.02115886780217,242.052370003936,241.1638986878752,247.9220533047189,252.1959494990638,241.95662977436234,246.69133292337355,253.42355428901078,245.52392310405628,240.23341461256405,248.12839997152122,238.83595976589243,249.35607889811226,228.28738435616805
936,2022-06-24 23:37:01+00:00,206.27876123337973,241.4608698992877,241.57539755612166,249.74871059396725,251.13692338387975,241.68855658169485,244.0565372151326,254.207394383709,243.0166129490749,240.43653894966843,245.89678229549887,239.97764747799187,248.60865617299413,228.43856760006025
937,2022-07-02 23:37:23+00:00,202.03948459863878,227.62856253790045,231.12467784392675,240.19503415528638,237.67493632039145,235.57954784284948,237.24258472816726,248.6596912578724,238.92520343458432,237.27750156177467,234.20281777249878,238.2372190778769,244.69979266534455,226.08822843065656
938,2022-07-09 23:43:09+00:00,215.02433563684022,245.42632572660722,234.34486782947306,245.84149159120517,249.97067213538926,242.2429484023022,241.11631522098673,255.39140046557455,247.09807802938346,241.01091917921423,244.60021281463202,239.13109145810523,251.63991366308386,232.13659228001882
939,2022-07-17 23:42:46+00:00,203.29473089430056,221.56709692391166,221.7931793512617,229.85703279093133,233.88281251206573,227.02702283313573,231.58095301836988,245.13837633272556,236.1124575822079,231.42071773058223,227.9164470663634,235.90703338612036,246.03852949120147,220.49063418329996
940,2022-07-26 23:36:44+00:00,186.8490492706889,222.88814098174248,235.93427549064577,234.27081482855783,230.559104398596,224.81529613295208,236.3605451065222,243.03791741950653,241.78122529248827,231.69555925333648,240.80102985619934,238.40364733110783,243.9533547016921,232.9363874316653
941,2022-08-19 23:37:40+00:00,188.51738864168078,214.6503866558455,246.31115995982907,240.2483424154376,236.26776496398423,227.2787957577063,237.26100326001205,241.29203464064747,243.92610297962995,238.57746267137983,243.99679332687037,239.54086259380648,242.2182560920736,232.8384745148731
942,2022-08-26 23:43:27+00:00,195.4257264831194,215.16842653438806,238.04361236645377,239.20154504390365,231.04213741866226,223.87942169226966,234.1028548058024,236.90021455889354,241.12933558954404,230.48465532538316,239.6963512878564,239.07412325723263,244.96683791410464,226.27406341019065
943,2022-08-27 23:37:22+00:00,191.0891550831493,214.68551512268365,239.45455842653897,240.35548687246794,231.47646650690035,227.07104751176792,234.16013573729967,237.25271268218407,244.2332727153715,238.22631997942176,240.24673446518477,239.97336594868534,245.33301147510537,230.67415005456849
944,2022-09-04 23:37:17+00:00,198.52655449817922,216.33174748126584,232.48237160807662,230.90143037678928,222.7394712840365,224.00841224607126,234.52946962241717,238.3357468472234,237.0987810388786,231.92723097669847,238.81241982527558,237.5448053736652,247.90041881744335,231.08935272706404
945,2022-09-12 23:37:24+00:00,192.10562044055837,211.81471308947374,224.49803316971864,229.49934306410054,224.07413417827436,226.83389397656674,229.54292415364424,232.86091115697462,232.98938263652434,228.99215050222193,241.66354059849544,235.62114213095066,239.88566480118914,225.7851588561638
946,2022-09-19 23:43:14+00:00,212.18270042840936,223.4255340578156,245.8457544576819,243.35466072671665,234.6214947133691,234.9221149294808,236.44727889512936,246.93970943437478,,,,,,
947,2022-09-28 23:37:30+00:00,183.36052965913476,203.43527209745577,219.851845188053,226.49238319095926,217.64445910611653,216.69050898169095,223.82314265008634,226.82090087108978,227.71762743397062,227.70298353143886,228.03290053106144,229.93800622371657,235.8845944600498,223.78089095247256
948,2022-10-14 23:37:34+00:00,178.91315418910972,202.1229456136661,220.80507413724143,219.48640671552542,218.3849661289043,212.0761391184958,215.51190800574454,224.15615392457363,223.89461474431084,219.27979481525136,226.69056239248437,228.08513684802745,235.92346335436704,224.5985677611489
949,2022-10-30 23:37:10+00:00,167.3682888435763,199.84723500594293,213.7231678330005,218.81964883269907,212.5371796801429,209.32290276049258,203.74832561746325,216.45177923026313,222.50774681548813,216.1742435977385,218.86374205547085,217.7052425815963,222.33686344627546,217.9687035803687
950,2022-11-14 23:43:28+00:00,180.9506017540176,,,,,,,,,,,221.59306826644396,229.12271667366952,218.92597313731918
951,2022-11-22 23:43:22+00:00,189.28849060111236,209.78717598313506,218.2658706477404,227.36465213939033,219.52883834189223,215.2617524560975,211.81160336880424,225.41671569288712,224.98166996865737,226.89163693955493,223.5259254038536,228.0351103957384,227.89650568431523,218.82696571256213
952,2022-11-23 23:37:41+00:00,176.15905000802928,202.33066439342684,215.3752274730909,221.16151014865648,219.95924916503424,212.3638949642846,214.36798598446057,222.39151340061088,227.4188352590447,221.35388479750674,220.92796636572652,226.11204120421945,221.99439025939728,217.2229246511766
953,2022-12-24 23:43:19+00:00,178.33917238415512,196.58288471799239,201.25018784976754,216.3962120898824,217.89942063010147,207.68254547801013,208.4416206710597,217.6005338384729,222.10472059999884,222.0291214489347,220.25466806541746,218.7127062089491,217.00924195776878,212.24418472343018
954,2022-12-25 23:37:32+00:00,198.2185936208906,209.3163454297138,206.7897710629234,226.43134334766134,223.0709185019956,214.31814174594479,217.27376213745634,225.30984480726292,224.96119215713196,227.06137180157688,226.30158696794715,224.53938182820002,219.62339707628877,217.56104990823428
955,2023-01-17 23:43:11+00:00,207.14909096106607,224.9096543184006,223.96808822536684,254.3031593241929,251.7522017503679,232.63691298524344,236.73001560068695,238.60404447866742,240.94533595138896,239.184967950643,229.11907952696657,240.5581726925239,232.6452561677081,226.16205310069284
956,2023-01-18 23:37:03+00:00,200.3005408923501,218.09009810797085,221.4695970058356,245.34304922441132,239.24939334665282,228.38222522155905,229.07022304003868,235.25148578800514,239.12098352502275,233.9483629076171,224.95565230463046,238.36483249128696,236.39413363297254,224.72291492221467
957,2023-01-25 23:43:18+00:00,187.22858285947726,209.6838411782274,208.52891022889128,226.67614005488576,224.72915803032112,220.17673767277006,217.9853627760246,223.72717593640806,225.93350619666882,222.81060757549182,212.32226508605822,228.30244586144744,222.22327391087342,219.52930664329975
958,2023-02-02 23:43:18+00:00,186.04664103398412,208.10852349763053,203.30835723480396,223.23445129662792,219.97822731650444,215.10971095638996,213.38003448015658,220.4780603126756,222.34345402583142,219.4224406399153,215.42585779811122,222.74695906427291,221.2697555586522,217.2764173654037
959,2023-02-03 23:37:14+00:00,183.99008235748758,202.1072128939203,203.68176324024404,222.11605295596544,220.13716023918158,212.74296761053802,214.82869916510202,219.6786807990892,219.45116110485503,219.28396272067795,216.86562464079088,225.67757972522435,222.09478292952372,218.79148373861662
960,2023-02-10 23:43:25+00:00,187.3425733971091,208.02232244697996,203.17137749378256,227.3652151974941,221.6796815365903,219.66867932185863,219.74023683392713,225.56794009596746,225.0293047479385,220.72450872465987,213.6269939533798,222.01529336873068,227.56257860068507,217.62051704636514
961,2023-02-11 23:37:02+00:00,182.72014604895557,189.64423619013684,204.17178402174605,219.34322107983343,217.0686955539797,209.71347017876076,212.3332516088678,222.39955768285603,221.52044042191503,214.48135285963173,211.64209529736166,220.6783401564116,223.44214014508555,216.76234973344268
962,2023-02-18 23:43:07+00:00,188.05859915177734,205.40309053214952,208.47332369687712,219.68312876451887,220.1262314108381,211.6669319899906,212.77468324769876,221.04717943655686,224.636743639057,218.57634356353782,214.6067777450753,223.49524271785612,220.73607358526414,217.39007174873564
963,2023-02-26 23:43:11+00:00,198.0990815306236,220.94894191860226,219.574225237922,234.88255134275147,232.67509876530562,228.05669415902332,227.11310024257423,234.2467768946197,239.23149668574857,225.4935020133504,227.71379114456943,230.71309634211798,234.4417860301724,225.79761935562982
964,2023-02-27 23:37:11+00:00,,232.855485034267,222.2472605435257,237.04919976435502,236.1040679242405,228.13354742689535,230.75998471317513,238.15538079665995,237.71719438211068,,,,,
965,2023-03-06 23:42:55+00:00,185.06689674931778,202.482715691288,204.05660204087695,211.47438681213862,218.30669251719536,207.49970967300385,210.55134528812857,218.4382475532123,219.9137717518326,217.50514543683806,214.06701415365023,220.452426169824,218.34008618542222,217.37216373175733
966,2023-03-14 23:43:04+00:00,198.32408490030355,218.74934195458218,217.49467150258621,224.22623993034244,233.7117863358556,228.51611272019844,229.4560471540483,238.09162796384734,239.83691446078382,228.08750593088507,235.28312702904537,236.86534346720896,235.21157762446066,227.55785484973592
967,2023-03-15 23:37:05+00:00,209.71356583960164,227.14638974086137,220.61029643122873,234.68263117439494,243.30238758549083,234.3930866115289,234.98148371290037,240.7502875479961,242.63606667128138,233.74247410433162,237.37096009612907,238.69389124083006,237.79528319750648,229.68097514751673
968,2023-03-22 23:42:45+00:00,176.70741130385346,195.98570114387527,191.18188463165689,197.48503018479175,209.71889358768576,209.52115096298655,207.24863452528712,218.8398341475722,213.89286293786796,214.3954131357642,213.47184386980152,223.59859694258728,218.2529762117009,211.7361306698433
969,2023-03-30 23:42:52+00:00,215.99193363008726,238.17786480988758,240.55266798680952,237.46559776196696,250.32829720691564,239.33921664047818,236.93924535774525,248.3825994863085,244.05868611324823,239.24357949171136,243.66810408932687,248.27266694010456,240.1486797108467,233.66945276799686
970,2023-03-31 23:36:54+00:00,216.45388799220007,233.3016516168267,232.42971510946848,233.28596614052861,243.74345487523482,236.08373289623356,234.7707642352764,243.41134374581603,242.23866575127727,236.99748558702055,243.82177759388787,244.7443115982336,237.6239996792886,227.48853653865348
971,2023-04-07 23:42:33+00:00,182.21798787289413,211.04928828641695,203.07710609857014,204.0783666888243,216.7429506293729,212.92309135800667,213.79430297840628,225.32148577130653,222.0673136843547,222.441769996975,224.8738901069916,227.8714480789606,223.55187368153543,224.03488987084376
972,2023-04-08 23:37:03+00:00,187.3992791505303,214.86775424238567,210.4641334607525,214.34965641699924,225.06960112832647,222.86685118253092,221.98767395410314,234.44863816587736,231.90625940980436,228.05479198151383,233.70940947587673,238.29235336568144,232.897474016254,227.19803652567117
973,2023-04-16 23:36:40+00:00,207.78802792113038,222.06796768114575,214.30327718849182,223.0244909446057,229.27512111243033,228.12158718148146,230.2725823152079,236.60996505598212,238.57863361794668,233.96973822277874,235.10171312299693,239.42235522261137,235.90866315598106,232.15187205642226
974,2023-04-23 23:42:26+00:00,,176.43289353570253,210.23284163808924,215.86872722105713,222.64277220222374,218.48854576877716,223.6297975570451,235.15490289779598,229.85066425677778,226.69817200415343,236.06852045116693,,,
975,2023-04-24 23:36:33+00:00,179.54089558432443,206.47728127724818,203.9240333215919,215.81092275292022,218.55783656724833,213.71511269939674,216.93960798131687,227.39507123553102,219.4354486398493,,240.07729731753693,226.4855567150542,234.90952411027848,224.9953697625009
976,2023-05-02 23:36:35+00:00,183.65984965271213,221.43034735049764,222.52044244323318,234.57322856523854,232.95939381484703,227.66433069058002,235.1901647201144,239.6637161200686,234.801620467334,234.09623322695603,248.45690238457075,237.26144509193233,241.22005989655432,236.07419852782402
977,2023-05-09 23:42:15+00:00,180.25296421045778,213.1303968656706,209.71167806684255,224.45988045314334,222.56745151946228,220.40804554099543,225.14075999166613,229.19698681102167,225.45692660264524,223.20254505222994,233.87284381947643,225.01965996071442,231.85100873692767,229.6877688724333
978,2023-05-10 23:36:47+00:00,186.80797335123356,221.06706188146444,218.7413782673347,237.5021296514519,232.00849458787832,226.00404437202587,235.5525458482918,236.94722451485322,233.9085933712566,232.47823622507858,243.8999265162851,233.18618730715187,240.242178909541,233.81324382190257
979,2023-05-17 23:42:30+00:00,186.56995274854614,221.55522667021222,222.82080302211943,239.36147568683333,230.46003707273115,228.26954858608457,235.83838452466858,236.66879293682962,232.3253643330662,239.260402229683,242.5330831384961,233.02335239599705,244.90771555088563,235.33589159565173
980,2023-05-18 23:36:00+00:00,181.17626041583435,211.8817797482996,218.9818628310355,233.21673281886729,228.20108637854707,224.91344777480748,231.86841061422504,234.75499110964705,230.61417462782936,231.38281415189,237.80463714987036,231.6272968856252,237.28307876938175,233.69810624744326
981,2023-05-25 23:42:13+00:00,198.5291341430577,222.7071480113471,232.40727066549266,240.34625273675738,232.17978490056214,232.86391582946152,236.45000078668738,240.98218388050864,240.08052351774387,247.87188395475448,245.439176012428,235.42204259807176,247.4981987990776,236.99309784729775
982,2023-05-26 23:36:36+00:00,205.66757850477657,222.11378849873535,234.90055689099876,243.96127020035757,239.019787014488,231.2417457582937,237.01454241363038,242.7531455995604,241.77489135862757,246.68557643214172,246.3142921660087,237.1618317845648,250.12784193400915,236.43441985395953
983,2023-06-02 23:42:23+00:00,202.10772071652633,227.6520013521713,235.12859290424467,241.12107361822555,237.83363758025334,232.8139501297249,237.8472296192087,245.6313254787302,242.8340420893893,244.14883646294817,247.49642201914986,237.52071505832674,252.21241231128812,238.88182644750344
984,2023-06-18 23:42:14+00:00,205.45128520584765,234.07294965306883,239.65845355715084,241.125932690083,237.0636936030953,237.15365686050507,237.50474668027252,243.5299457226969,244.23310544223494,244.10413689149397,244.77328622775872,242.08252746140272,250.59521560254115,240.2406155226093
985,2023-06-19 23:36:36+00:00,205.4407401509291,235.9977052572813,239.25644962635198,241.19781460665246,238.7001697512479,231.83863277374738,236.99129681353423,243.44957138140475,241.71631671092086,244.27306671869889,243.55066365148565,242.10930660407465,250.13664571029932,237.0832377238137
986,2023-06-26 23:42:28+00:00,214.5802736411028,243.3305081808208,249.76025255404596,248.26786899708122,252.31451886347622,251.29957628510232,252.408468119046,255.60110886168502,249.88643619571192,262.9616515242414,251.60890487740963,257.601579110509,259.64066312945386,
987,2023-07-04 23:42:26+00:00,202.07903964451378,218.6903119665414,229.0988562111695,229.83225351900634,233.542544028099,229.83720273310047,231.7513580951516,237.81301130236636,231.13537691141812,241.79850536079994,236.9144262273761,245.15139641509197,245.1736759658261,231.73657112431093
988,2023-07-05 23:36:24+00:00,193.93591703588913,218.9804448057739,224.44290493393834,227.58886147121615,235.8607425098979,229.99543678703333,234.10884491225863,237.31705062372694,236.81442123338994,240.9060674127332,236.27313943711772,238.9645109737917,245.47338125137316,232.38394285607998
989,2023-07-12 23:42:37+00:00,221.3064437206162,244.57183008581615,256.75552393780777,251.97184941531287,263.88610298467177,258.3506104454889,260.05340395622966,262.18139273533177,259.7557510752632,267.30752635115425,255.35343498349027,271.32999814911955,,
990,2023-07-13 23:36:20+00:00,219.36583309832668,244.98492226654855,254.41867020971944,249.17358313735383,258.73295924283576,256.3619176806107,257.11761120890077,258.7733636661631,258.62495113401974,263.2014193450459,256.2141053761303,267.0688383701352,279.6794650478704,247.89103463310494
991,2023-07-21 23:36:27+00:00,191.45864143415355,220.05304911729127,232.8838450275967,232.2325071567608,237.40005569942306,232.6164215368449,235.9152900204029,237.9820345583391,238.6720635299635,241.7392598193686,239.26544324999685,240.9868929533037,243.05793554873514,226.7292947390306
992,2023-07-28 23:42:44+00:00,217.80721968934253,244.95854805231565,251.60099660070483,249.6237889922092,260.72397301297735,252.2425353003096,257.5412160689612,259.75298469443885,262.88594976470563,261.2670154760656,264.87649577102724,262.44423584340467,276.4391648169431,266.88526785512244
993,2023-07-29 23:36:24+00:00,212.13099266285388,241.23013800536444,249.9305000147745,245.86474100798117,255.63526001495939,249.4260990066067,251.05070960499916,255.05620882448687,257.74523522493007,254.5687234998311,257.4911323909546,256.4662520894095,270.8822791523295,244.2999257156045
994,2023-08-05 23:42:40+00:00,195.10156146612624,222.1438947122739,236.68500642334524,230.99329805998713,238.71536256300755,233.29254007861334,234.29551790245978,240.48453246049854,246.20561470649227,241.7537710939546,243.9658734135403,248.1793670281822,242.63205201828106,231.74713098688477
995,2023-08-06 23:37:00+00:00,190.7871380718665,223.3740694851803,236.838397817133,235.45266537385328,242.902040583756,234.07613993144773,238.06032551810245,241.62178655452757,243.88433179111485,241.96558767801815,248.28712548832357,246.0429706286879,246.415364236597,232.49335061534836
996,2023-08-14 23:36:30+00:00,203.03421239174455,227.57504442300296,244.69613258537143,239.43488825496593,244.45783788210667,239.53407306919297,239.42706455907899,249.6878006803137,253.5604607375853,245.3991823135217,249.87108532886813,253.12533696982615,250.768081867504,231.7246010029478
997,2023-08-21 23:42:45+00:00,209.86708549369638,234.9581652692497,242.72185469760075,238.34963801891877,245.5859476458707,237.4625804279751,240.19192888117306,242.94098638857417,249.8632905296946,243.59253376113503,252.0625210357959,252.85301129160504,249.48020367662264,231.59901932414135
