,dates,mex0097-0000,mex0097-0001,mex0097-0002,mex0097-0003,mex0097-0004,mex0097-0005,mex0097-0006,mex0097-0007,mex0097-0008,mex0097-0009,mex0097-0010,mex0097-0011,mex0097-0012,mex0097-0013,mex0097-0014,mex0097-0015,mex0097-0016,mex0097-0017,mex0097-0018,mex0097-0019,mex0097-0020
398,2018-04-03 16:43:11+00:00,,,126.77078285208337,130.11997320831455,134.63618242221446,136.88619824869437,138.8878813237049,133.86610250492566,131.29077046304275,140.7668892193867,142.6212951359878,155.45758722266476,159.5057806419271,169.41541166986752,181.04069535159022,161.68368092686464,157.20091332065846,147.0381364850972,145.32393397250667,151.73935813917714,177.3960244328667
399,2018-04-11 16:41:37+00:00,129.9185394024587,138.4922898742536,132.33084751544317,133.24275038250192,149.62875022064725,145.99827444417323,143.41263441848307,137.96144394463,137.86167355494655,140.78188650395208,148.4191542634438,154.1893672201637,162.87574772701436,172.41673701482716,179.86838502301103,163.08338616910873,155.94041165590423,153.09634284135058,147.75615512362367,159.87987342651186,187.14687858384423
400,2018-04-19 16:42:55+00:00,127.72281503600182,132.0570190461763,125.92724878904055,133.78920865028854,141.67760252445694,144.47361059078384,145.21535267837433,142.03683983396732,139.15027914377887,141.87874530363476,143.4532267434849,,,,,,153.00739093602897,147.74297948870355,145.69716358081854,149.64538823693692,178.2248379946776
401,2018-04-27 16:41:27+00:00,123.96190652087522,129.95760347464272,123.89206607316548,128.88976745891816,142.01836949379322,140.7910428603787,138.9670517012628,134.4397777137223,136.15409203118614,134.7715351173413,139.46464182766982,147.21333728438245,155.25807315503585,163.1484310414436,172.79811065642846,163.79404832170638,154.91183688324213,140.37561389296098,137.2547708535065,141.3602488147786,167.01122154493285
402,2018-05-05 16:42:38+00:00,126.58288432566165,129.95698441044144,123.31163659118592,129.95658740790705,136.0511290884206,137.97321595201396,136.35132140875788,138.35741387234802,133.84624213648343,138.80003357676424,141.93000345690672,149.38332227287654,155.43026269449155,163.745289344782,175.35598740459685,158.44797810011048,151.5983547757167,141.18666285275873,140.35317783660116,146.8502944884281,174.32792654455176
403,2018-05-29 16:41:05+00:00,132.19174148938544,141.14501716712,139.1671589932269,133.0951569266287,141.56812310065135,142.85396996210565,139.47915980768713,137.7815656299473,136.96776557489775,140.86114302573145,144.97069849440805,144.6466962953207,152.83930112017828,159.83209416656288,173.55560792891143,159.8000996873277,152.70395144073996,142.01310204934384,140.56428774942293,150.29926777123308,
404,2018-07-08 16:41:30+00:00,123.84122344223303,137.82549313717746,135.12121645500812,133.85362712091742,136.35801480811404,144.7104964692925,146.18314204937704,141.31118099176066,141.52029821909517,143.5726802341271,149.64122547410918,151.717264838776,158.28942659166268,170.87068965653145,181.1232882380738,166.63302738311884,,,,151.28336329841085,176.48079916565402
405,2018-07-16 16:41:26+00:00,133.3362933610574,133.0509204090678,135.86009810297492,140.56749173023115,143.72727950263584,149.74063779388496,148.56144644884483,145.56458878452918,146.6175238336922,147.4149762797464,149.37455162239246,156.48887827800579,163.36686841075985,172.87755436579562,177.28762630061203,162.20133904946485,154.92731359057018,147.88337834933807,143.45697729954054,152.125050793162,181.09004147582206
406,2018-07-24 16:41:13+00:00,121.02824399175091,119.18683278794079,115.2011280730827,123.63380279989465,129.68451515471023,135.76521313912335,133.6166948954169,124.98042916142568,,,,,,155.462840828257,168.1125988125242,157.26360180867084,144.39372727690665,134.44941796781694,134.12301584483262,140.60939408670572,164.94587084598103
407,2018-08-01 16:41:34+00:00,131.11420123380765,132.5349033718551,130.55245040806307,130.96013408699292,133.62128032821576,138.12665558789362,138.6034441706443,137.67853831802387,135.66894106761794,138.45225667963945,143.45823226909246,147.90315653337055,154.31648815131956,161.61850343620605,167.7901945195172,153.89390993878084,148.7059930614526,137.18367973770714,137.37474423054223,144.52929351516937,172.19451632286814
408,2018-08-09 16:40:56+00:00,135.95910565572697,141.8958793365377,137.51910321524184,133.11094112403538,138.11298166630064,148.4282098797522,143.42364869372156,149.07209393487125,142.00632596680975,142.3169037781699,155.59575562546166,158.34820378936155,165.6681651665129,177.2979210323724,177.805968236185,164.03703024746414,152.85315320996267,144.81407410207956,145.6593654759623,158.47195681878702,
409,2018-08-17 16:41:43+00:00,128.4247046821812,132.21148014430597,125.19143080867781,123.05890184367635,129.23635530772057,134.07453119205064,131.46856848337364,132.98094356854182,134.81942825473453,133.20150443693265,135.19129370260504,142.9176217862285,152.3008703305315,158.76410363994438,167.39889081309101,154.0918511980796,141.10641124517386,132.69826359058806,132.5522954511319,146.71176487621955,167.03497984788623
410,2018-08-25 16:40:37+00:00,152.27560940191736,148.81055633201134,146.73324547383808,150.8073747114248,152.30499870026463,151.79045999307493,158.8190213707392,153.5394487087426,148.98607400135418,155.99626878699937,161.47244468833134,167.98172360646598,167.565411097213,180.64053937993052,183.19495022937028,165.73282482505982,157.50783929254575,160.0004348609501,154.57431241812546,158.4612759853296,
411,2018-09-10 16:40:17+00:00,,,,,,,,,132.45856744393643,136.61579665219537,140.95354966259308,138.5608650839455,148.2565778982415,157.779147009489,165.65949760291693,150.6923505132212,143.99422780783166,133.81996358492543,133.92919682500298,142.4891187999526,165.03159252358142
412,2018-09-26 16:39:55+00:00,131.73524294572258,130.74749220513664,129.560268917143,131.5144310161073,139.10310358991575,139.19243699965747,140.9934198534884,133.49374159012996,131.6919051257208,133.9923679381088,138.44248106367593,140.43826065457117,151.87616674600872,161.518084178601,173.89159198904386,,,,125.62205372745147,147.64796853280168,187.46135572011855
413,2018-10-04 16:42:01+00:00,139.2127439152623,138.62487278501504,138.83585485452903,140.13788948515227,150.06716020449733,154.62764864286967,146.70289470379203,148.42698788109118,144.29083253328633,145.62029207401076,156.43918461675815,155.99221994563015,163.09778659744077,173.40487088340632,182.59286369031648,165.7424104818754,157.01157402069106,148.99060117949418,143.48981273170332,158.13245727916947,193.79362386773985
414,2018-10-12 16:39:31+00:00,130.22392387572174,128.45739889037853,127.49267156800084,137.99603327018346,140.38316100823016,141.41273273322358,143.51380797968582,134.477337876085,139.5986888122494,138.85656088253617,139.48929157712385,142.42740543838494,152.98616985926301,166.2884603605703,171.5661274786161,155.31870408316723,144.88256645297713,142.8228068929354,140.62561409950789,152.14922960284275,184.09799969671226
415,2018-10-28 16:39:10+00:00,,131.08434705051522,136.2939750598054,139.94074592862364,146.1333879729011,145.52237918189164,147.74768131536118,145.3630012470174,144.03720110353555,147.82482166635992,148.32561088832816,155.61968264968624,163.29762343865448,169.8997500663217,177.33139773957072,162.64703695176536,153.0771797317707,151.76136784773234,149.84256533420822,155.73805905680754,185.68060738769753
416,2018-11-05 16:42:11+00:00,140.9081416196004,145.25607652831596,141.8146034798524,136.76795256375812,153.39086524132875,147.7476915130766,147.8199124820739,145.82147495219823,140.8771918219565,140.43104343458302,147.88075366920404,147.26944337046763,160.75332185014062,166.74655663896297,177.23956391787615,162.46826470535805,148.46336086079148,141.07923356696898,140.61448005863744,152.18694115552213,182.18650710653228
417,2018-11-13 16:38:48+00:00,119.44092888497795,125.13503804447242,118.72461289284594,126.78042662278747,137.41749911252563,141.05438663618204,142.1266420340345,139.6511891532196,133.55394658978085,136.87117680766977,141.69723182098335,148.61042281014173,158.97443882589695,160.8933502144633,170.55422116586294,158.3477460416289,,,,142.68973159815894,171.05741718098486
418,2018-11-21 16:42:12+00:00,149.01113118518754,150.73150245011675,151.4268009888117,155.32403022593175,155.97664038989532,155.94186960407234,160.0509501263322,159.37928117183455,155.2696488699299,153.19803513468204,154.91484910460403,167.43653959556698,169.18152878329596,180.59957147863707,192.65668595295404,175.32743396741606,163.22365476374213,156.35044599824258,154.36870944669076,161.2243121385166,193.59623911694752
419,2018-12-07 16:42:09+00:00,141.77441266145013,141.59207599866582,148.18953725062659,150.5944880069401,149.7491112164303,153.24256665484535,154.08392896197964,153.629450881437,155.8162231322461,157.66516083333647,159.65631933378793,163.5162517261973,166.78659927988517,174.68250248479993,183.43418543253307,170.39929863499825,162.34229113271599,155.10548576146667,154.43056728326331,161.86794420987945,188.77644950291528
420,2018-12-15 16:37:58+00:00,156.26877012958425,153.87409835322742,161.1596082147159,162.13844405021794,171.78899504866496,169.27844935021076,168.89524066582788,167.70483824075848,169.87374747306862,169.12498427541314,176.24595037226464,,,,,,171.3071330441085,164.55647909982807,160.08829226021228,162.67113361426595,195.56163786032354
421,2018-12-23 16:42:08+00:00,147.0238998225587,145.98263963162182,153.31747491523944,157.53308556213676,163.83250732606183,161.54331255514893,161.03481969684609,159.73430693059868,159.544616828576,161.856367061415,163.70700111661378,168.39993593202865,173.85428484698969,183.81196949468915,186.70247598413565,173.45551277356643,154.71598512316294,146.4936505463696,151.92487465369376,164.5794086178694,189.9600862636037
422,2018-12-31 16:37:30+00:00,139.79513761160652,144.6160116486055,138.17900911575975,136.38653468203367,150.83793487267533,152.64538320644093,149.03378642853966,154.85795685500494,146.1467887088347,147.8961413423038,154.12692656586523,158.9587652043333,162.5605976763157,169.7466446707771,177.19614054948514,164.05979153144156,164.385671317465,148.62895567217348,140.07124918170453,,
423,2019-01-08 16:42:07+00:00,145.2951620586608,143.6076538116598,141.8857292877559,145.21701023947497,153.12512759732078,157.02908834450272,154.36155392117894,154.0828318916746,152.64287174211267,151.26134603170289,153.0254390383474,162.12483210975796,168.9693084800463,176.6838827230373,184.3578387011872,170.0077402673456,161.038689216086,153.57711339016777,152.33262281858916,157.24638549043536,186.58328326427178
424,2019-01-16 16:37:00+00:00,153.39818093289614,156.86899079698222,161.5116373198963,161.40808162718866,169.97386052247765,166.33736088924186,167.43859758436295,163.79032484336832,166.34047518268667,164.1400763422209,161.43335170974336,174.0175125010742,179.67037966012205,191.00258374671063,,,,,165.81528472972596,172.20848112068245,205.3862916179743
425,2019-01-24 16:42:03+00:00,137.92588249288056,138.56364746194657,141.64999758745165,146.3956974182412,158.8534357938485,157.17212491000632,158.63617379341275,155.41530827396926,155.12948632207585,154.61376806579094,158.77778338700227,162.4815496776116,166.5971904509062,177.06638778114504,188.94631148907888,173.38264670408677,168.05105176407517,156.14717132471864,154.84246640952003,160.94387496518834,196.0379223988551
426,2019-02-01 16:36:29+00:00,144.01549142493047,142.05662057243833,144.31997378893405,151.36309885701917,149.74971284340518,153.83284133050017,155.56843703332123,,,,,,,179.23387504267427,184.6448563357765,168.4706611975364,156.45466189511802,153.49932932426535,150.32679158251423,155.6276581529134,189.74656391010657
427,2019-02-09 16:42:01+00:00,149.05803852627082,150.45980566767952,146.94763104900724,150.1956183860402,160.00730623644623,159.72371497749805,156.20425900787103,155.184447447354,157.32942133811062,154.77649024847577,163.50236128456496,166.25408456751285,173.1011602430699,181.3893041155944,193.0903280673134,181.69568084265052,172.11657920933192,160.8216025681451,154.13536710473264,162.90696440541143,195.2752754563161
428,2019-02-17 16:36:01+00:00,,,,,146.944468993531,152.36608280120518,157.46902675703132,153.33597819836567,161.80819129539137,159.97881574710726,162.32293087039065,168.20811241425375,173.5512025117517,183.7513105557509,187.65017302501127,176.24934380369274,166.1554054280759,162.60767411173882,156.4681275316139,161.72428928450273,194.26263149347042
429,2019-02-25 16:41:57+00:00,145.93808335452414,147.9399302837311,145.38516303218913,147.47304463845677,156.79546592331317,156.20163769909394,156.16209086888114,153.40552789608714,156.3836299575292,160.7043380238878,163.067426506672,167.8930255792644,173.64088517770008,185.06289697470785,194.6012149232122,177.32728296251491,173.89008740766965,165.71735867761723,157.55895265829125,163.33643589593257,192.34087467538325
430,2019-03-05 16:35:31+00:00,152.00772514852585,152.29861955932037,153.53919804721713,150.750082869748,155.44442505301072,157.58881499191233,156.31566178278354,152.60539718772628,158.09433248499934,162.46376865950575,164.36654784291207,173.01656075715476,181.9532542689831,188.08132624303383,197.23494718471173,177.68565511736622,170.8606105373299,,,,193.33152364140173
431,2019-03-13 16:41:52+00:00,133.70560143831813,136.20087931075807,134.41945072921484,134.90082178311155,144.7035789764862,148.86223190082802,150.65627575103017,148.5987257930587,146.01531970917156,150.86482508971935,152.2712698475484,154.8578176490712,165.62000586756972,180.1737177889562,182.17458460568992,165.29462466633814,157.30311194163392,150.5083737606493,146.44314292917494,154.90574511512443,183.97253167783424
432,2019-03-21 16:34:59+00:00,146.5585092575052,143.75672103380393,142.79290786431673,145.99635700773138,158.31586008479107,163.92148220612265,159.01958667511215,160.32976463468603,155.91655810984705,153.98676207340026,153.45841232670415,,,,,178.268260853341,162.237602561957,162.31759648816575,150.53835637864876,156.595237476064,185.62348292799902
433,2019-03-29 16:41:49+00:00,125.98531942445887,131.33694926319137,129.49552579132492,129.1196452988717,142.49904902375218,146.44222231415435,151.9238524204361,146.8814043854767,139.49138146120015,131.90881911332949,143.43156787895614,150.8901618923275,158.6189877869369,169.0908231406899,174.24642054117922,161.847011237975,154.63496201744024,145.93594445700657,142.52695017546392,143.06348916532895,177.07836946677858
434,2019-04-06 16:34:26+00:00,127.23896733597137,131.5729550537724,132.37185618736572,136.58296374613323,138.2008341172697,142.19808055668295,,,135.23941102034175,141.12208021671813,144.34204449374104,152.37581575298594,158.90346489248753,173.32348685277594,173.6668741574416,153.07309686633602,148.37792145615643,140.39001472180962,139.39820079336738,153.10508333400156,174.69763005707387
435,2019-04-14 16:41:43+00:00,136.73614426318778,142.02396428554187,137.5301015391675,137.08982209976398,146.85068541916965,145.59180524727958,148.47045097573715,146.23043129584835,139.60700194291223,140.76884407623498,148.5668619955666,157.40349483617308,166.3316445267941,173.42066545761162,175.41029287330377,161.85636733961036,152.74171810332933,142.066885844215,139.86840689528884,149.30286395742456,181.27161636074732
436,2019-04-22 16:33:52+00:00,143.03809171693024,143.07452534149442,140.91199575713077,142.5845507173137,145.3746551617529,149.70727224385985,151.7277917328359,149.77082909030892,151.25374374359677,150.53605034879155,160.1598621037495,159.7278717729283,166.30471944559233,171.58689836869817,187.62629297261873,,,,,156.17857530123135,186.4317545641173
437,2019-04-30 16:41:41+00:00,130.51574931657356,132.86236985567453,131.44544905739465,133.65543266902878,144.20618241424418,144.88055081485868,143.757060051392,138.4848968743317,141.39745552660693,139.4707640189491,144.81065261999623,151.79167038129108,157.99188709367104,163.20722028609876,172.1781805439971,163.40326559744523,153.55452961379493,145.80987115296153,143.66779177493186,151.1196085492478,179.6588543487187
438,2019-05-08 16:33:15+00:00,121.58978403071109,126.18088607554594,,,,,,,124.64356829119382,126.16821370093466,136.65453985479715,138.56138670872397,146.3452619036812,152.63188428574873,160.63057101770787,149.687807015379,143.64873710213024,135.93608443619905,131.33921400288918,141.1333098049857,168.9562252046727
439,2019-06-09 16:32:04+00:00,124.82623000539532,135.71732101186316,130.83488251734073,132.78982660128165,138.0202202965505,137.9173711165827,136.90052097379066,130.6273130458713,127.70110749383863,115.61741909919024,129.67598342678608,140.554692846426,,,,,142.9878193239682,130.66483184903743,131.14740687080493,143.09792091054507,170.22780378776693
440,2019-06-17 16:42:06+00:00,133.4382256192754,141.17814260622788,141.65252928482033,144.57157548242785,145.06998948975158,144.827212125538,141.47818617483773,136.58704757366746,135.37496060920986,139.751745838442,147.5531271118037,156.7778362527118,158.38011345515218,174.38328160389224,173.19159106267108,157.31599757305605,151.52284722661403,141.74788246108008,140.56874442091612,153.98580383810562,190.12951855384446
441,2019-06-25 16:31:29+00:00,136.40178175980506,137.4204856034468,139.16949838415223,135.06903737746737,141.72053364295024,140.6249825117087,145.1246139734606,141.618792119428,140.0904457097386,138.9626321065128,149.04834589835528,149.8427302151335,159.77128284570006,164.0400734517287,175.30313310225623,158.69220565765775,146.41433771265287,132.54507548932264,135.67702698720086,,
442,2019-07-27 16:30:14+00:00,129.2172594889896,131.80815075698806,137.80599213129665,141.30228408285652,143.85083772436215,143.68974776104875,141.66843065806174,137.4812734123548,140.01580529510125,140.90517943600776,147.67832625147858,145.03175379261907,147.47319144691994,160.77051639975377,167.28196765831245,155.4258914197178,142.90964311770873,133.372063678693,135.4289586602472,141.5562709899999,161.0672378445882
443,2019-08-04 16:42:20+00:00,,,121.00283938826378,114.53728817560548,132.6567992669288,137.4536480112884,143.8961553029163,140.0563801753967,140.4586138568961,143.03441882803835,141.6937103772284,146.52316501812032,154.77029710039494,166.8360819655337,172.55267507078375,152.64878227086047,146.16536505363186,142.1095731901524,137.41766196829894,150.59710220504437,174.20458825316183
444,2019-08-28 16:28:54+00:00,,,,,147.31205251737344,147.47580831239873,142.6764744514664,136.86020564616393,143.82336644931368,140.60058029544697,144.926363822439,146.1333900261326,160.371913134161,164.75526062733078,175.91347047507898,163.31419502752848,153.69812829870375,142.06337665070853,134.8856305625439,146.16497760366474,171.9684523342136
445,2019-09-05 16:42:28+00:00,134.23785067970283,138.3532198483418,140.33230877933315,143.06007206334277,142.86761248817734,142.05547880520174,141.97826385305527,144.15314974801043,138.77746838436784,138.80669159642477,142.6951656470371,144.618134189277,157.40367298562882,165.33565737624733,173.83665214839027,160.83487307604014,152.20042445888183,142.96955670610038,139.84204634824172,152.53315572481205,168.66557295821136
446,2019-09-13 16:28:12+00:00,136.52316778692497,141.5534982691049,,,,,,142.8662270915744,148.5637650302411,151.67260581101112,152.47568059674347,150.76699337321384,157.6650124611605,164.29241014711545,175.95798648208975,166.96552785101167,159.07054098385726,145.47005613921277,140.08542677243463,151.55387408101825,175.0532674299127
447,2019-09-21 16:42:34+00:00,132.9464884584615,138.55997088202705,142.87997925876124,142.82433278988444,144.62125687002035,143.54876884146466,144.48992818720737,147.14573448688475,144.2089319456866,148.4023248229112,152.7666712867036,157.72121942907106,161.678821223582,173.18146933017377,179.28074685898193,166.571187268605,153.50603159688976,145.20585325711596,143.71782282143187,156.05172307359328,180.10423511512482
448,2019-10-23 16:42:39+00:00,135.62486446848817,140.17718028475971,135.82257811093388,136.81055063261678,145.12472880197785,149.04072897383026,144.4317730523251,143.0670194936616,144.54832194776432,144.70479899244464,153.87386714742973,154.1621316257981,167.25622041934415,166.6031708026807,174.99981963361535,163.3314193221403,156.0893627830292,144.63404769922303,141.03356455294897,157.1412379707151,183.04967413416819
449,2019-10-31 16:26:09+00:00,127.9025262942035,,,,,,,,126.61855598721843,130.8803427776637,135.4312529424265,140.3915045652986,147.60696108079435,153.84098310075808,161.76176794048752,,139.6596099819853,122.31786753177221,126.80118779387581,138.32914236553725,168.3611485075042
450,2019-11-08 16:42:38+00:00,140.57302893140357,145.7733833986726,142.89677954736666,142.62808561089636,146.60068581977833,143.87002866671622,143.22810629744836,141.97592215143123,141.87545339031394,140.0794478087109,147.9236125234181,149.8044012203193,159.2683379353814,165.1378722086366,173.9661854217065,163.07173461809202,156.4580332297259,147.50550190922817,148.92982321440883,158.0680414247401,180.99692761263557
451,2019-11-24 16:42:35+00:00,136.23791383570443,140.08664916654567,137.9006417700863,136.03707482030666,145.59592891482015,145.5823314911084,143.22641736041876,145.81313397556727,143.03789252261134,143.6147329572034,148.2214928394017,151.35858135368974,159.37861303151834,167.38040230914393,174.95189350482934,162.70079481956665,151.70711942183988,142.35984895992638,140.74936541048046,155.1890535837234,173.5835518202472
452,2019-12-02 16:24:39+00:00,140.18480955950616,143.02083489446065,142.56443898423683,144.87365842520458,149.3260471663412,149.91976380408047,150.74886524322864,148.17934535877254,150.89196923295918,154.12643523061774,156.6212399433252,158.59168400088376,163.1144177017582,177.22533147702435,182.3813026408599,,,,148.25336470585262,155.3044540760887,178.3421106166107
453,2019-12-10 16:42:34+00:00,138.5848133515232,141.82776757406364,142.94767023783268,147.59797660033394,147.99622108121287,153.2339934110834,152.78507765081804,149.58678331853127,146.8662813301027,151.59420772765537,153.32042347652552,159.29795418630385,163.1367047974592,177.3650810162636,183.13220980755543,162.91048798956206,154.3247427108597,143.33901900474606,145.7361649781316,158.26336308699177,183.46406943913544
454,2019-12-18 16:23:51+00:00,,,,,165.76989017803587,169.31374655229158,168.813269440613,171.48409870577407,172.1222536324852,174.45435256562692,171.73205748004503,180.0517781010876,185.5307762988998,194.24471553112352,203.1590936476484,190.97836269606438,175.17566043411404,170.80380745121528,167.95764881338167,173.15671844412438,199.40667183671138
455,2019-12-26 16:42:30+00:00,153.7682287884754,154.71282593522326,155.854599356959,157.6541879683989,163.5721183352116,166.03421378038357,163.58159145931964,166.04470051547096,166.4891239531182,164.71095941771702,174.0672682730326,173.804124549192,180.9178793793874,190.04764073697189,196.31320060538462,179.95941853807994,170.22504199456003,163.11495016730314,160.81903143704596,165.53674661351323,196.16694407717722
456,2020-01-03 16:23:01+00:00,132.21705928671489,138.44233756197832,136.08852421152855,138.7568355345109,150.88662355252373,144.6933622378494,144.65587954327566,143.63929513581144,144.42981147435526,153.85357475126926,153.0298784003101,158.4653437237237,161.0563384316211,171.0714900861131,177.1838601525496,163.51372078877318,154.85022011458773,147.92947966673043,146.3120046741885,,
457,2020-01-11 16:42:27+00:00,151.12187529731287,147.37017183909234,151.76540981603992,153.00587386322036,157.47221914989422,162.85971060401613,160.20408884090915,159.24780932906467,162.5390342395289,165.13981280020874,172.48459668254227,170.81560975637336,179.6465190282489,186.78211320110617,195.47059674700822,177.9996648240831,168.87350624636662,160.26268014516697,157.04780960293752,165.92176061130712,193.5799987237334
458,2020-01-19 16:22:13+00:00,152.0063153939738,153.83962956669572,148.57838802219237,159.92711857241758,161.72033155527066,164.25720781309892,163.092242370713,165.10287204249462,169.4458643231447,166.381147502748,167.59873722090262,175.22625485193728,178.58197224288833,188.41836892084825,196.74341645643352,182.69425392401618,172.74931812056542,162.8037550708515,,,
459,2020-02-04 16:21:25+00:00,,,,153.58862719277292,156.22445667751143,152.4004143650401,156.99739463479168,160.07363632419015,156.0931125066549,160.23528884187525,160.74652604207006,173.234944875313,177.3820656057854,187.67157927080387,192.5761159332642,177.37333758759476,167.83497809443085,149.9183592917539,155.86747244034075,164.27886078165707,192.82305635026563
460,2020-02-12 16:42:18+00:00,140.40022126087678,138.43784721083767,137.61270296133307,141.77239759341148,144.9117626154469,145.10198331198308,145.43998475648058,143.26609154009944,142.0179351200482,149.91500871536508,152.68397584921743,159.61823115212403,161.07058331132907,171.51977067115183,177.13404611960547,165.30905730375244,153.5593656382397,147.91369660925295,142.05455926586095,152.04454261137653,170.75603616850313
461,2020-02-20 16:20:35+00:00,154.15624360590783,150.7590388583521,154.38837442648244,153.70111738926045,160.3203721942808,159.6354908948191,163.53523388872424,162.5301484745388,167.018017835095,164.87511489256642,164.62786185362216,172.09764836582875,174.53385583053708,187.89974031079618,191.89469915912102,177.3341506866114,164.41424632270738,154.21488958869693,144.3333127028508,157.51589874389782,
462,2020-02-28 16:42:14+00:00,150.93842791385453,151.5155985780808,151.4951212344673,152.34430332301724,161.18125500144404,158.62249638549076,159.26895640430422,159.72662177378788,160.93837793769575,160.03542927498026,167.64846660836199,171.51532609138374,180.4111604840754,183.94998384539105,185.6987106631009,168.12179179729554,158.49160400765783,148.88761323973605,147.22396773765843,156.32756735624918,184.9872350955927
463,2020-03-07 16:19:44+00:00,156.31108532002344,154.3582869356349,148.01859967946982,155.38431794542396,157.19303717783674,161.11857422365156,161.81778236526753,159.94820973400738,157.99163488444256,157.17830675758216,153.47658320081825,161.93386105810504,173.49305172229936,178.73385200523572,177.2304267379238,165.58417624633213,165.7643886611957,156.9129994457156,149.35529892201865,154.07308271648088,
464,2020-03-15 16:42:07+00:00,135.65949073530047,136.88724900144396,131.61014244803008,139.2655232025303,144.77357745313878,146.7891443478104,147.81334641483534,147.20417184953885,144.63464172471197,151.66254985418743,152.68717879269232,157.09551298109758,162.22587669104763,168.51888154274815,170.4438822489176,158.41976890996477,150.27093596152315,143.11038133006787,142.37199740204346,151.16095134344033,171.3455647132991
465,2020-03-23 16:18:51+00:00,132.6513574382672,131.31078276602668,131.93275547850538,135.38454488339144,145.9625877601037,145.32418766134685,150.29299643856135,142.9418528559388,138.73032650588027,142.69986007265766,148.28013103025256,151.42333497643875,157.11868120326176,169.0909740018653,174.96690440695093,157.93746034798264,151.53994512956106,143.38254401870236,139.8708235340277,,182.23197777565412
466,2020-03-31 16:41:57+00:00,125.69222580550117,131.98234403430024,130.82374941723845,134.10418029765754,142.52633834414465,144.72667039864172,145.12190231925925,143.4556333806757,140.58365915752375,140.95972108125613,148.13967014367313,149.55773767362138,157.76347963168666,161.17280281020467,168.745611215957,154.94524398566818,147.40388440032822,141.1981607019339,139.55843365514414,144.89507725497631,173.35768994682903
467,2020-04-08 16:17:57+00:00,112.52446039830491,118.46096901069288,123.66059729127315,121.14783652027756,133.73186248894885,132.4213388365879,132.31613832555956,122.66776114979051,125.77837248902983,127.91032153499971,133.90195059985487,134.6076708598392,136.75665869879577,148.93262039401753,159.7784221777048,152.21767870689231,144.15638850834273,139.8319038591996,131.9743527040782,138.86935355429722,
468,2020-04-16 16:41:51+00:00,123.1891983537445,124.85440356181729,125.97101045872807,127.79084967395048,137.53942502309212,138.56000495675616,140.04981435977288,134.1996848661748,137.12448953119022,132.48795154070774,139.10568803086827,144.3760207218566,151.0019551858254,161.6997263802412,175.7656993209121,164.6639143865645,153.3817719337178,138.84928180896574,132.9588661918119,141.3207453376467,165.93985862146295
469,2020-04-24 16:17:01+00:00,141.52322402848597,138.02568375182432,139.29158282872484,149.03785799064428,146.2927053020223,147.6912030010364,148.98955749776124,148.48842578151448,147.27938830879137,150.56569969731692,151.32322311633177,152.60067110994845,161.0119928192895,,,,,141.7174721797702,137.56703527853142,147.57258685784362,182.10772018953008
470,2020-05-02 16:41:42+00:00,151.86274880953673,146.26022450652013,145.49402721380338,152.92954513638196,150.92684942630072,153.11744475702852,157.05467059422816,150.9411178413889,147.05631931175876,151.3912532505913,153.91583080296127,158.45144051371514,164.8176061688073,173.96720710225512,174.1688301330338,164.44017647662383,154.5665134452446,143.4814704529891,139.65905604134338,148.4694408547219,
471,2020-05-10 16:16:03+00:00,133.85233164995938,134.9573649620969,139.25870159264144,139.61538367566536,147.48899221013806,149.25481332495758,148.60391541489713,140.1751057422651,139.82111217771657,139.8537096551826,139.8692079869865,147.68484857828915,152.25066257373413,165.5247043765574,171.53921073204936,151.40283337145112,144.30496129745103,138.8327583997671,136.89020858972378,146.71665846148892,175.6016183983126
472,2020-06-27 16:13:11+00:00,120.79511366564839,126.02885073160262,126.62463786684788,128.81979939643108,125.01782056897751,133.2112170332244,133.69665436589582,129.2804074022149,133.05998879643312,130.51569454240135,132.93416064213685,140.10536411025592,146.3576614024762,154.2818102927012,160.20453120467513,149.06650298828717,144.4605934699887,,,,167.48950460489175
473,2020-07-13 16:12:13+00:00,133.51882552194093,139.14339858379876,139.52087013850286,136.08057818624465,140.05709530980056,141.83328911856216,139.46179646662975,139.60035980327348,143.64416210432015,138.0880106347894,144.09956370167674,,,,,161.27659769258534,141.7976298796772,137.23839566227645,136.50168312234774,142.5040729577486,170.53414507349748
474,2020-07-29 16:11:14+00:00,132.79281632492007,133.48328500076727,142.85525065333914,133.06712214762962,133.56102581472035,141.53079714177042,140.5739298388013,,,,,149.61981494571498,157.48994349820632,162.84666472850319,174.8613253240371,155.5127389369274,150.80968998378327,130.95379230009445,135.44032156969394,147.27019867141703,178.58570584482374
475,2020-08-14 16:10:13+00:00,134.38558289792485,136.78675704566848,138.65946813583676,134.06657842705923,147.20846275088604,147.32931040347248,145.30842796761831,151.42184880582514,150.56687817280175,150.53755197602646,146.22930632532362,,,,,161.78188039215286,154.20781460906832,147.92932920005947,148.08539443221719,159.55942590093338,192.5671645299752
476,2020-08-30 16:09:11+00:00,123.39329151234028,127.45884240753692,125.57299982109907,130.45510474024954,137.83000304578297,139.60059150852783,140.10700796773511,134.15510171513077,137.28329859711306,136.0963291924561,133.24937189436773,141.35737554826522,152.8740652215447,157.71887834096293,173.75374339645478,150.64153313492358,144.62213683523572,138.68090339573683,138.19363196562892,146.28005502340164,
