,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
635,2021-11-26 23:59:12+00:00,150.79437143093247,,,,,,118.22329531035457,126.66592178893573,122.59412132985557,119.79166565292135,125.75922556343882,126.57371115163929,125.76978246175503,,,,,,,141.29973575440422
636,2021-12-12 23:57:42+00:00,,115.47134578123851,98.32579761158756,101.2052021738809,93.66897845213919,107.71609397004039,107.14564138067804,109.64160111532814,106.29447036637265,,,,,,,,,,,
637,2021-12-20 00:03:12+00:00,,,140.6759695668294,134.99678763334393,126.19149595812817,130.87583585593,125.59058601251866,106.65697698340733,111.0479669989873,118.21980249952716,120.18085671700906,,,,,150.63286496181217,147.64726232582257,153.63679788334727,150.87119227896784,150.09578655440038
638,2021-12-20 01:14:55+00:00,149.62105073715946,133.23607564476703,116.56016291014036,112.70329975232193,111.27816709014435,109.28554580274329,106.95148167285603,110.05760458478724,111.7333638412882,110.87332896128001,116.362069606993,123.75359310250857,123.66883756907629,128.382960265443,130.292327737055,141.7615822288199,148.10334410338305,156.4411525719726,147.32291775612066,140.39112493007863
639,2021-12-28 01:14:54+00:00,,,,,,,,,,,,,,,,,,,,
640,2021-12-28 23:56:07+00:00,,,,,,,,,,,,,,,,,,,,
641,2021-12-29 01:08:44+00:00,,,,,,,,,,,,,,,,,,,,
642,2022-01-05 01:14:54+00:00,156.28019043580107,146.4436730145716,129.786433903269,125.29892992656823,119.49853069800017,115.6393514874445,118.91216255028263,116.32255303428484,126.08471475050533,122.40491055730973,125.51973574153936,134.55303440199287,130.07108047250122,137.06067951372555,142.57802401972015,145.44176544511504,153.83145744079908,160.05134882114115,150.919080066426,145.25414522867578
643,2022-01-06 01:08:41+00:00,154.33601683382614,137.2650853441548,128.4253702118714,126.30294019650981,120.1860714206827,113.11895932255935,121.68075121676327,114.9950409741284,113.70698895158313,114.75658298649314,119.35135246450301,122.47756337649504,121.24660778527847,130.32323336738546,131.20412844987135,136.2577172644407,148.1734085248715,152.8250462953505,142.07206411048955,138.67002040414945
644,2022-01-14 01:08:41+00:00,160.4329449303133,132.04916728065396,123.06063999659902,122.06429176036136,118.56753421277783,111.81629919256378,119.33886812965258,116.70469870588452,123.45821614062191,118.24473881376798,122.22277936467702,122.01750122317537,123.53463304593106,134.65294160596812,142.07516220018135,139.48573707485883,149.0042057467606,159.35281692386147,150.08988512917503,147.2425872674601
645,2022-01-21 01:14:53+00:00,,128.48571484728603,124.48686940820059,114.98389555628286,115.6048254801855,113.71041260463122,110.57372078678777,116.00297214177468,115.1957638084447,114.54571937916623,115.85336022902403,117.29501005305957,113.85428832736105,128.24074264047275,136.0499480506485,139.59937720453507,152.01988958349932,159.22571242241264,150.68516593737795,145.32733005971704
646,2022-01-22 01:08:38+00:00,145.96876914486575,122.853579866766,116.64637032592674,112.07917066098861,111.9152777340984,108.33557078630005,106.25712502007575,112.51804340324969,110.35439306408408,103.35152324513041,101.82020586742989,105.95883335648851,114.29071006288487,121.18127419099358,127.89660463707412,138.75029692752227,148.6009199617798,154.27650492168294,149.93514411303073,144.8946765259784
647,2022-01-29 01:14:46+00:00,145.72827868117818,123.49007661980728,112.14269532861485,111.50193233782244,104.47248193485282,103.56950904196367,100.21578571060232,103.68823075746295,105.88015932985125,104.12840565792821,109.22495783712252,106.28586221004883,108.84183971833869,120.17389316276035,123.40882787309727,126.16538580898056,137.5801413863012,147.49439336630908,138.74674241260527,137.60907297785093
648,2022-01-30 01:08:43+00:00,144.21999107040665,126.30195321782345,115.23082025419943,110.77555677792247,108.94460983375306,105.32397581067005,113.02008302438246,113.15997662310126,114.15166261338463,113.55179561754949,119.80732211026512,113.2565073263572,123.35516001301541,129.4561016764892,132.9036240653217,139.8764558112235,144.28336167472838,153.8227844000811,141.2325738779119,140.93689037406912
649,2022-02-06 01:14:53+00:00,157.092414052219,134.20614790122676,123.6857232166023,122.99983921232263,118.8744537283419,113.34417883736785,118.02454455609204,115.54413009241058,121.2121223047122,115.92032927596611,122.48895625949143,115.92347155188477,122.31780114134449,130.49065023627313,136.7680850651,145.69064457591,152.77558459710042,162.56450864938571,154.0261569696553,148.86691495667742
650,2022-02-14 01:14:43+00:00,144.0432995607525,124.28085549812734,112.55852239076863,107.34855107595226,102.8967993741858,104.12464588147607,104.11246151936025,102.623370334844,105.75784624377273,103.80813736908321,99.46585688377371,109.90741467883078,117.38318950500961,121.39680108839406,120.66538405988842,129.4838395829359,143.19779049506548,154.53387741770644,144.091584224617,143.03879769972434
651,2022-02-22 01:14:45+00:00,149.72823948214048,127.74536022486205,117.16539501897138,111.29869633159926,116.92712794138993,108.3650000391466,113.22370514525329,110.22595624674193,106.79833558085008,110.93260436590832,114.70624609105384,119.11238573399523,124.49930453263542,132.54562709212897,143.71621994835013,155.4726177892987,159.00516823119753,172.9960980624982,157.24650467011003,160.61082467954844
652,2022-02-23 01:08:29+00:00,144.85926923626465,130.19577361335493,117.12065074738695,111.05169564348552,117.02345650931181,111.08919886843888,113.51900459367576,110.53097694578983,113.02545794848004,112.4818703928103,117.85664625339422,115.95215517081203,123.13021326640806,130.62413254587347,143.80542566027137,157.38507459046969,163.15825815379876,177.6782859464254,160.1160103819325,156.0700213122296
653,2022-03-10 01:14:39+00:00,148.016650141466,131.63530497085057,119.31884844040741,111.70713879252826,117.13701188961798,108.77887177303832,112.83552106859514,107.8276301783027,110.8673703080595,113.28092019196058,115.06155681652544,113.14018111153396,121.78190002217278,133.32386509733882,143.28615631525705,150.47305229623132,164.09488704445033,171.5355938639378,159.1911715117377,153.31084127369604
654,2022-04-03 01:14:22+00:00,150.04215251560584,131.16407955287377,120.442590228677,116.32283460767374,113.99270421204801,111.20734119027935,116.62227102387729,109.49516338678512,118.74748351802444,115.42871513212314,123.94011719680944,130.1833945914485,130.7994888394092,135.36892198378624,146.1431108063835,156.53211762250095,166.26943175812275,180.72639531707438,169.93440621558247,162.68897074109265
655,2022-04-11 01:14:31+00:00,124.51041439459196,111.00179355660404,104.19279792755714,100.51898258451496,99.83349133620841,96.95310208178142,96.71356470167618,99.33170875529612,98.31358312012608,100.31438245467567,105.67491115223808,110.89058530643658,111.21813338724839,118.94200850456957,123.86980333981455,130.69344299440735,144.12664264600022,154.97431319302407,142.7234271204975,140.00716849734314
656,2022-04-12 01:08:16+00:00,132.54083076268753,113.57717983989556,107.12611204894877,101.07690765384561,100.80826788591114,104.47771044406265,96.9769290084906,103.13700223562813,97.24140189210678,99.27641793412175,106.56717171468877,109.79824174395867,116.1617272620053,121.55351247235998,129.9954417723429,135.18359714271773,149.13642073742113,154.96024580437063,146.12323104233235,141.52950883737645
657,2022-04-19 01:14:27+00:00,130.7505344409528,112.69591504808928,103.81336635570439,101.37005348216607,101.31471190378093,100.21030438539499,96.66321741072349,100.42672399870611,101.88693334859775,105.01930259666115,110.03154709425861,110.20334728676195,113.80039414344067,121.18064829439878,128.74167538290396,138.14242316991798,144.7539280380112,152.9574200136092,146.29914859646223,144.37954445742113
658,2022-04-20 01:08:14+00:00,138.69990561159435,122.28914573809948,113.2189010446669,107.3334771057718,111.85756675808271,106.48483093791664,106.12553108681975,110.08753881175258,110.32262832782392,111.6505669209765,115.13370173560351,116.48090005015877,122.9981532985982,132.12447474500834,137.5716077494306,142.96595221462144,154.14430005558725,164.85885275450636,156.873719188781,147.26603987846164
659,2022-04-28 01:08:12+00:00,128.39581887801054,111.71676863816941,102.06989524199807,95.38418186250058,92.23297500904937,96.32293143918596,94.30895364789393,102.13436409442654,99.55301341523895,103.8684003888167,109.09983465656406,109.96489874981054,115.20018390123829,120.56261840780515,128.25837540499992,134.0991099531377,139.23178975190237,154.20054235958222,139.9522389768795,137.37016826243155
660,2022-05-05 01:14:28+00:00,135.11095673184303,119.24520987429158,106.58294317510995,105.71384559750732,96.8263407772905,102.66493786437783,102.34009163928172,109.64912167939747,108.59237144369678,108.11189503615964,112.21508213177108,114.60511072348986,120.83277387716969,129.45466465783852,136.91056496306254,137.8849329782061,147.4432858320418,158.042465039423,148.0213910939657,142.36386140005223
661,2022-05-06 01:08:09+00:00,134.95430334939695,121.92998192210257,110.88994374195053,104.63194372458914,105.56433618799011,105.06869034382729,104.57781305688748,108.05731509419911,109.10027861580949,111.280918007021,110.77388948474503,115.3444944368423,121.45294664171983,124.15841363958286,135.68637852603723,137.03555037046883,150.11795721338186,161.04253517472617,148.26425501577194,145.17382167353946
662,2022-05-21 01:14:34+00:00,128.63307499959302,116.75142286244821,104.79819202578892,102.27815307102139,99.34324221846232,98.77459863657243,102.06412956009183,107.5694793031337,108.53759566937183,107.90863888240406,110.04954867608532,115.81646729458268,121.19633820766182,124.4188072255117,126.21177889689909,133.1533810941105,144.16625914666054,151.29594623391247,135.78468947454488,133.47379599812433
663,2022-05-29 01:14:08+00:00,132.97491182432572,116.6049272429826,109.31419003233802,101.08667344533615,97.8310144602211,97.65588681577663,95.79443118940095,107.05816603446289,104.33819184837839,107.51828878675019,106.05388028197628,100.8022080418715,115.49236582545021,114.32875528991312,120.37167427461434,130.440049981367,137.46397076980134,151.7078973784009,138.59343164508527,137.0135391164839
664,2022-05-30 01:08:24+00:00,136.33168728700906,119.24422346428753,109.44656983005643,106.02952178987832,104.33549313212612,105.54992309986793,108.82400205310846,111.94482912670136,114.78602891945462,112.514350236997,110.7182385880437,117.85109875949941,118.19407673573446,125.44936512401667,126.38525712837905,132.90661781694612,137.0565024423471,152.38966529587557,135.72528191403416,131.88261865527076
665,2022-06-14 01:14:14+00:00,118.59442691871521,105.48973523942392,86.64487323143317,82.2111076186402,83.89381277952221,79.28095080986381,80.90282739199074,86.3143345386377,84.24252470907399,81.35733210498678,92.51164408147258,91.1451600329678,90.83299247461657,99.88735095507465,106.9800374396419,100.98502742802647,116.21802531613768,124.28678844702681,114.51441580711818,125.84567848067678
666,2022-10-28 01:15:16+00:00,136.01153359732558,117.98423693431724,104.62678848117432,99.89036711952006,98.95052228633989,102.59179384611296,98.17678014586092,105.95310345136934,103.13860816725024,104.74496032730725,101.75826813240234,107.73446726067982,109.26249460635647,112.34439772365454,121.80300422890834,125.38924523078144,133.98526528922682,144.87005639319023,137.3600077958972,129.08967374961844
667,2022-11-06 01:09:05+00:00,145.00737844929586,,110.06553147606796,108.03304731739891,99.4122037554588,98.40846580913015,97.06627196410362,100.37118170021174,101.29451091051425,104.54698634240687,107.19025496611266,114.31528655159438,121.9087194817955,130.02281380466212,132.2631873817658,139.13516538484578,149.34182700058489,159.9410179246817,149.0931831743106,143.82280518978624
668,2022-11-14 01:08:55+00:00,121.75163970367501,99.57419480262679,92.94178942084424,101.50872836662901,129.20524310156088,91.04004127887299,85.6677250982489,86.7235101214021,100.62710373201145,113.48477934677322,,,,,134.12288764892355,141.84452196198623,151.29210892851788,160.4405566511878,147.54857779710278,144.3417838911374
669,2022-12-08 01:09:00+00:00,144.99691926035152,127.24081478818955,120.72932008122004,112.46562822339996,119.18303140032272,113.23765395911096,119.79743752048815,119.50812420951985,118.30525044196182,118.32734420121663,119.24292514669676,126.20485440331035,124.04379670946079,133.48674647144745,134.1120640390658,137.2859977917861,145.16898695020245,157.17819166472907,146.57096122513155,143.55766896711378
670,2022-12-23 01:15:01+00:00,134.0470822659475,116.0091082082778,111.16443494992326,105.77656673313821,94.25564074694705,95.4668379927948,97.44008735915277,108.68044618729732,103.29488302363636,112.23745275262922,96.6300780780939,105.00316017405123,108.26970817779643,102.52096693157786,114.81822270392233,128.03756379911556,128.87181065392514,144.30617062168994,127.05472652255487,131.66143285655727
671,2022-12-31 01:15:03+00:00,,,,,,,108.82875889859928,111.51060415792932,106.02115870164167,108.11736881121296,112.64532144155393,109.42172707328697,122.4229881104129,,,,,162.3691214130577,,
672,2023-01-09 01:08:50+00:00,149.72614436008342,124.99612831541546,117.37335861557472,112.69812703479164,118.376027079518,109.35952338042402,112.74293975132551,112.20136115012022,107.7708697775646,110.62433843037701,110.67468672031346,113.24643341195019,120.96137188013442,131.82493064526386,133.59027360740325,139.3989600787379,149.78016056061773,160.9350505981536,151.95369711831376,147.0633850411175
673,2023-02-02 01:08:55+00:00,,,,,,,,,,,,,,,,,,,,
674,2023-03-05 01:14:39+00:00,151.80795317814096,127.18827788384687,115.62172341545606,110.86774420660043,112.80769952827029,109.36126915649592,111.39568341679166,116.17886398448346,116.00920871671937,114.53238230252717,120.61945206097678,118.82942922307707,123.79192865459032,132.26078535455886,137.65974389077164,150.5046309204537,150.0570100166301,160.84218043405792,156.08044150324992,150.1693848709723
675,2023-03-06 01:08:39+00:00,153.81158816745608,127.25702551744696,118.0696147646168,111.79014412702065,118.11947396596862,111.0117536053557,110.52283819217966,112.35144273487454,117.20792489501747,115.57478686487926,122.07117899321254,126.37319738850238,123.90634827740126,134.18181733186276,139.0951039049808,141.39155976857117,152.89891587702388,164.03945475498156,150.905893059348,148.01333349917843
676,2023-03-21 01:14:31+00:00,140.06062455457644,124.40467532487116,112.74661898406734,108.67573703876016,106.43481529340596,109.32551110031714,103.8281190505078,112.73312672406043,118.51592612215316,113.41116308454994,113.95461087461408,117.96859489098132,121.67130521428726,133.04037451151933,138.90228743209565,149.0716923060579,151.6516459576009,162.12902190991406,153.33476393493237,146.18482552034098
677,2023-03-22 01:08:33+00:00,138.15666584164128,122.25197315370298,111.4682953256619,107.34002888537927,106.82236859141108,103.05003607916949,101.13534574908036,104.71350620090953,110.19748810311066,111.42686255067824,116.05464678133328,118.74914256498802,118.90284105387927,129.05784418091304,135.62814372650877,139.1629587957177,149.61978261837635,159.65836509883468,149.52809128827352,150.46890517981063
678,2023-03-29 01:14:35+00:00,133.21551220030503,121.5456142247987,107.87746116746237,105.71401214386084,102.33046664255457,101.15060467044376,99.29122572804593,98.17797055221375,102.55196473010996,105.34438280124422,108.42528061889914,113.35213421667916,119.97629276246398,124.67422177767207,128.4555950992314,135.7396642172371,147.37783976170306,156.85053997483297,146.54327386114744,140.8015378228887
679,2023-03-30 01:08:15+00:00,139.5475341586754,122.68502106251907,111.5819139685465,102.87252837366265,102.22026164199974,106.32509001476375,100.30212516545753,101.43308510461051,106.75932260084102,104.62955146236796,106.49792063579528,113.83424779460302,118.6928950686257,127.49458116127134,131.15655028615387,138.21331627771292,142.4753243753005,156.14865204437686,143.65848222776208,143.94351212649934
680,2023-05-01 01:07:55+00:00,128.421459817668,108.68876170904234,100.87724131559166,103.0169937762445,96.29372039369336,97.50715849132052,94.67188776105752,100.6937537958535,97.33856601966728,100.83643188324618,102.34778777558255,103.24536028839479,103.20690267568783,109.77055050764403,119.54469322462396,126.72353726096887,134.72903542164985,151.6292431519363,141.31109668503535,140.28442964811754
681,2023-05-09 01:08:06+00:00,138.8156290425745,121.93750282980938,111.80189554857839,111.51010014158518,101.06899098079712,98.31776349707081,93.56125578291648,106.18184868486895,107.97394702080065,105.5896139295406,107.26567056309308,101.4853002025104,107.71091271514548,124.01625656754452,128.2192531816869,135.5159019597138,143.94967093621096,151.74757749323948,144.99089293075997,138.4325726614531
682,2023-05-17 01:07:42+00:00,,,,,,,,,98.35300595887739,86.15604304740103,78.69534249739965,85.84246812426721,89.78511381140922,104.78537923542878,110.30109696564806,109.80697871795977,117.62193743126167,139.011178840911,127.93620748374248,131.70013767472642
683,2023-05-25 01:07:55+00:00,132.64485285874642,109.82730044626331,101.83756544952745,99.57359754734865,87.28903325475325,86.94722627212852,85.5311525161596,87.0666810850724,95.80617602051166,93.40697843966139,96.12928086438495,92.73111956508077,90.10554859676611,97.60561688988908,95.81084736983682,115.4644153368903,121.51814666521703,138.917699238679,116.36897353336133,137.92486426889835
684,2023-06-01 01:14:06+00:00,129.47665951050476,112.13780447151231,104.67739109949834,104.24663967248038,100.35903410603558,97.53032038641462,97.91585339439841,103.41003892031935,102.15553717851991,104.39908419384663,103.66021605756448,107.78834867225291,114.54548063896961,119.26981879613476,122.18748677961767,132.57671171415734,143.84570771141614,154.53082455851964,143.80427326737527,145.95769406220387
685,2023-08-04 01:14:22+00:00,134.99522270312792,121.52471404712452,113.59066788686997,108.23521713033735,107.61668816056562,105.41584394637803,101.80355389213682,110.91972812903762,112.83019835410003,111.69450896812839,112.08273383469384,116.10104106982133,118.47569607303105,125.91421677998898,128.53179556594264,134.06212165285,144.01728573794176,155.86780191530596,142.3966597617724,147.450890456828
686,2023-08-05 01:08:18+00:00,132.885530657211,123.81630312585833,114.62557586364332,108.09280914315099,100.91298846491226,101.5628255055738,98.10355601535584,103.21564078390799,104.99819927103003,106.71222632510599,114.19018339862097,118.42968861862248,114.47785072896241,120.5988711390153,124.44152644790678,136.36479842662968,150.53779683646883,158.93981675803195,145.9318310183922,139.7874576410479
687,2023-08-20 01:14:26+00:00,132.2647603231792,118.44409932893255,112.39425510940208,106.05333122740578,104.99842768185425,98.0144170514367,104.36826331591345,111.53185155771192,103.32604982247966,106.88838480259977,111.37449343034635,112.32731186995451,115.5121719356755,121.24411093887268,125.97377904138989,134.95425146349217,149.0258707482081,156.1237900416417,145.49124134823268,144.14194665463955
688,2023-08-21 01:08:25+00:00,138.5366981567878,115.80120475350077,111.0468704696323,108.79748516333827,108.4897276422966,105.91200371003997,105.50339235134538,106.06482874510624,103.85207590485743,105.10929978683858,106.37188764126536,108.22165127342566,119.19949354479658,122.80812383137027,120.78283102890867,137.25183099931616,147.17194614248302,158.2332605410328,144.9805509852352,140.54752170993316
689,2023-09-29 01:14:45+00:00,,,,,,105.37992099773712,104.08320001949417,105.25518259968263,106.96714732579677,107.733435694709,104.8752690935521,111.75160438162881,114.18694768468094,122.20125623280884,121.77970884159885,133.22474329996345,142.45138394476106,150.60604958485246,139.0565526683685,131.97151589004636
690,2023-10-16 01:08:41+00:00,139.8643797517265,123.39681217328425,106.31852323861291,97.35740678410804,87.29894453867621,80.95373068780073,81.74318706801216,87.07851559875976,89.95708880314831,88.05459878425395,94.12258948424346,106.66172549002931,99.37585990752248,110.43620669380718,121.07336396428279,123.67274661991253,128.6699225296639,139.29189777670186,126.69551593952794,133.66563326147536
691,2023-10-23 01:14:52+00:00,143.09655279096947,123.81677541420649,107.7953172684983,108.74133651564466,104.77651916753172,109.21943667160869,114.14411923533221,108.67058255915515,109.65787155595993,108.46853794919456,112.46188687734744,115.75571734216314,118.72739192254555,121.54961021321378,123.133051230881,132.90314251311833,145.43649823973428,157.27858245458674,148.16450548353106,141.11871643446457
692,2023-10-24 01:08:38+00:00,144.91475049032016,124.4782852071102,115.53329851276477,111.54683791390434,106.584341053438,105.72352981202651,107.12922045053332,114.0500557253699,115.8026972192142,114.52776246527361,112.04882646544708,118.96532850638373,116.75990447104198,121.36488229769863,122.66392652630552,134.97648092962953,149.25729962027927,155.2214210121049,148.87959425452073,141.94393234719752
693,2023-10-31 01:14:51+00:00,133.7254906214203,121.10854861578821,108.99865739684193,107.64064614622845,102.49541174187875,101.65204169609684,99.89652965680587,103.27170690132363,105.93507627690163,98.31151586841227,100.85716069897377,104.53653690201573,105.99255448506162,110.35392942193721,118.84978402902343,125.31008407815645,136.92619989970393,141.0849488826205,127.43064118958597,131.6004576246168
694,2023-11-01 01:08:36+00:00,139.95552109176035,120.31366856753905,106.49503260874671,100.84116898129427,101.90500970573466,105.59407823696623,100.55183675216205,108.32926337604596,103.30741304996944,104.68430939143242,99.70936183971358,110.41144871703918,110.31705841139626,117.06316275821032,122.56017443042589,133.99837891699948,139.2557398132228,148.77172276849643,136.94684603382146,133.14910943248924
695,2023-11-08 01:14:48+00:00,149.01475795418907,123.99895514458453,,,,,,,,92.91541075567443,99.67030846993606,108.75966130416921,121.1054317528673,117.80119282214477,121.30158517507871,136.14605018459224,147.04512697934385,159.41453642083772,146.97716848462613,141.60039479590287
696,2023-11-09 01:08:35+00:00,144.10486043779147,124.15081702211711,114.10354979688195,110.69727185900814,111.49012238803301,109.05646095395963,109.30521003969442,113.22140948720391,116.06535477259008,113.92439534098833,114.07135353265927,109.96856426737546,119.37217165662359,,,,,,,
697,2023-11-16 01:14:50+00:00,142.74728443299907,126.6734976884976,115.3129360236627,113.79397114718465,112.30289438186624,106.59413878177324,106.57596148002706,111.07887892586913,116.01699133462276,111.22923345740838,112.54352996011396,124.64553918194929,118.00691580457867,123.28746975633698,135.44083957915777,137.80648249441347,146.4621990700167,151.06031865196223,140.84052083146776,140.19813200306058
698,2023-12-11 01:08:35+00:00,143.4497007067291,118.18656304917764,108.73808038763882,105.78743064198552,106.58282937317335,106.51784663174347,107.73715625123401,109.12731908382173,104.28403914447222,101.94068900670992,97.75345598038064,109.96846039618508,111.3097437323341,107.98804039121458,118.51606163327838,130.27610357205938,129.16210769737154,139.22127539483733,128.0880596639343,134.14620807740047
699,2023-12-18 01:14:50+00:00,152.11816773095182,131.20587059190547,119.98537309481348,114.0956696924701,113.23506578122438,108.88562227937302,111.01840662863201,112.41680286537269,109.12429118341025,113.03633888997129,118.46598991117335,117.33047721754494,122.4489342245521,127.91091019082107,134.04500747409205,136.3437383049344,145.76893002722753,156.65843860710044,145.80381276366765,141.8852369833456
700,2023-12-27 01:08:38+00:00,156.14633495832953,134.5336869985522,123.88399193324163,120.55770500336439,118.90504193792046,113.57285032698425,116.65637728853739,114.15189513517605,118.59199990500021,115.09079072601747,114.3072017084258,,95.67824914857427,,,,,,,
701,2024-01-11 01:14:54+00:00,158.25517734629517,131.69695052821402,125.69211494665613,121.5315255562204,117.46119558088155,111.47073926771272,117.16132937419798,114.78471137023985,120.21530148662164,117.30708571185201,118.40563414836555,117.37451689982825,124.12101233084375,128.3794890481897,136.2324997119791,144.35222262174057,148.94924762351607,161.7015453469992,148.92546028520096,145.7522523516487
702,2024-01-20 01:08:42+00:00,,,,,,,,,,,,,,,,,,,,110.70309455854823
703,2024-01-28 01:08:28+00:00,143.40871368834132,130.28213226324283,118.78570764325895,113.86964987616386,118.57323751445867,111.626334800401,112.96384488448605,114.89500446191221,120.36591862209032,114.36955327997619,114.16399064559026,111.95976530000416,121.60494991549726,130.09631204840161,129.3067531889366,134.6108009218671,147.29325025741875,158.41508870079926,149.08224102568846,143.5622671825966
704,2024-02-12 01:14:55+00:00,,,,,,,87.13715972707196,,,,105.55010610855163,120.57770600534893,121.96510867607547,129.42699292872263,133.95031722877303,141.7962514706507,145.83148615407936,155.66389462685746,148.83545843767888,133.38588862844716
705,2024-02-13 01:08:32+00:00,160.52630834929005,131.84782181767162,124.79031746175167,123.59435910258338,119.64081796227198,115.00382543946994,116.17193295627541,115.27069593610436,119.47414475973449,115.94785883531067,122.57389586292723,121.08186359729251,125.0177004282425,134.3696288410736,143.7274479158014,153.09109701634227,154.11187514340415,164.3844157955924,154.20566478549472,150.80887336704245
706,2024-02-20 01:14:42+00:00,132.90961065733904,111.82023385036543,105.13631747380731,98.45517679262473,94.52409042522467,96.53737323993278,94.17287820218125,94.23828903192603,96.73717181396208,94.79456533606272,91.65826196739326,101.46308391946555,100.80401170052669,108.20357257857151,115.87034909936736,120.04824512945353,134.222998254782,144.46414607539324,132.37581064982925,138.14596347811386
707,2024-03-24 01:08:33+00:00,130.35507772108116,113.78825695666876,104.41163432751175,99.62828095520085,98.09150079622216,101.226158437095,97.5250579575464,101.06250427335871,103.58110847889247,105.48995949706236,105.53130409477387,114.05312852086031,123.06293832263856,133.57133981716515,136.1228870948607,147.36357153864452,152.633253935631,175.47628134363666,152.62586802914197,151.7824759685432
708,2024-03-31 01:14:38+00:00,124.12956916257838,103.10200535028194,98.91293438069047,95.51465988283186,88.35876125372988,87.75243387886468,91.367546845379,103.66030634178121,103.42370675416024,102.72575393172687,109.09514462827639,115.39838734217064,121.07450215525617,124.49716560453805,127.44328071777404,132.76383415461999,144.28256716384956,161.89350282324185,150.5590965237392,147.97149432406434
709,2024-04-01 01:08:03+00:00,126.94329937998216,108.059466767321,102.70227480071696,96.30402393522449,88.36781134591808,91.5212547948581,95.79354902142315,100.42687375255795,100.6613773142868,106.1081734271187,107.03448320641391,114.70542308823192,119.65691436082597,121.47440786731283,126.87728919374268,132.4448335033603,138.78989846839602,155.0253374431095,151.07747535378496,147.49468587568987
710,2024-05-02 01:14:14+00:00,126.17925101610533,107.73148472404623,99.65317759880074,101.15124036971403,97.8044105762872,94.14079337486534,93.50964615257448,100.55479561592549,102.43994187711255,102.6782323782172,104.57296763248401,110.0655589398863,118.53399432857812,118.7696085838875,124.20641123472812,134.61398912098005,144.30726351836086,150.3882588657026,143.92655176554285,141.93678503578226
711,2024-05-03 01:07:46+00:00,133.76727904219,111.0259015012707,104.59595273913264,100.69312721370798,95.19751922228204,100.56627864340773,99.29976280713117,106.35836648070352,108.24674280956125,110.58121822471122,108.79544381105768,114.18153009826068,120.16260988794188,128.509384912967,135.9311556699824,133.7031124595198,148.55020764254067,159.60476249746785,147.25388157251095,148.78591008991964
712,2024-05-10 01:13:54+00:00,130.9905565002775,109.58321814360009,105.22157943500531,101.13926640610526,99.81258779400784,100.07493328758775,99.99094231607042,102.98069075104256,107.37738187556072,110.78610794861166,118.29672241142454,120.31416836375156,126.21493080255736,130.62104387643637,131.80871980928546,133.06589318109485,147.27494826369377,159.7878051048779,147.42272629607274,147.92153682614855
713,2024-05-11 01:08:03+00:00,134.6781441821168,120.53144430368431,109.0564342362999,106.76532999472941,106.54573085346263,105.21006771929873,107.42196093063994,110.72285660439036,116.03722102380166,115.10761645154865,119.70958853665735,123.1705943187045,125.74682076674607,132.81741601605555,141.37103758956636,139.85920059018204,151.77420347297462,164.95332434313462,150.8905619130688,149.8834951424525
714,2024-05-18 01:14:06+00:00,125.11659151882199,110.12903921011348,103.72728089941816,104.61557685454272,100.51780878589325,99.16504902459916,101.28459031427273,105.34377884671923,102.87411985808406,107.206925338003,113.2657757052234,113.56873338421019,121.47970551621412,125.10985532440921,124.88957358559878,132.00109510430332,139.63365160749376,157.94096051243355,139.09932730485153,145.13810173137057
715,2024-05-26 01:13:41+00:00,135.9372521587528,125.27797152454922,114.30366015798805,109.80374193606883,110.77749705358274,108.14244379339223,108.87401469049729,108.90697452840176,107.10850071579412,114.95261859769366,120.55275350229668,123.5239844461938,119.2338689963406,132.30141259775914,133.18135612183727,135.37683296717535,148.24185123707878,156.96117643323018,143.36444175318346,136.86124939240088
716,2024-06-04 01:07:31+00:00,126.47281608436818,110.87070507946379,100.6553588649135,96.43889344613972,100.12405873020805,,,,,,,,,109.1527261689497,109.96511541782999,116.36616075370354,139.59897217267883,148.03704102615646,139.54712617129834,130.46260306362802
717,2024-06-11 01:13:42+00:00,131.9707786151995,113.28433295866596,103.69379763746075,103.75732225378667,99.23543665991721,103.12991226092154,96.76680556346356,99.5323979406819,103.44234334263223,98.39985977221713,105.18748094485062,113.04868061389683,116.1337476917133,122.3211093011312,123.85374745143987,128.8706071034872,140.83232252941934,154.79653934682068,137.58077633766456,141.24274395211762
718,2024-06-12 01:07:44+00:00,136.96556744207763,120.35023209392634,110.6898671664623,105.8787660122259,104.25333443208895,104.48017713907095,101.05877005813356,106.28282576709054,105.2593411023257,106.1065535745555,110.7596507337553,114.29506221835479,121.18147955455899,120.48346193185411,130.7907189505808,132.11267873369533,145.61476830169303,154.37525080062323,143.0033029587664,143.74886108837123
719,2024-06-20 01:07:39+00:00,133.5182891512781,118.21536838765627,103.43357645369495,102.16072616454588,101.42059756606668,102.33317831996496,99.47167184384763,105.50647517746445,111.98392847702716,110.80279106644088,112.95734141219373,118.82488668216646,119.7029905863331,123.52268707843125,124.42656131503111,134.28582296856985,140.23264042212378,154.08859035644755,134.14329326303283,135.71118239529136
