,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
382,2013-04-11 01:04:28+00:00,,,63.15111409540748,,,102.9823480719548,113.14543250780588,103.60513165967203,98.71646884182734,,,,,,,133.3496826067153,138.60328439516317,149.57804575447474,140.28230234200893,132.21799161012527
383,2013-05-20 01:10:29+00:00,132.01673406858737,120.07623561480384,102.49464954792508,101.09341662517883,98.3258576166382,93.37647725116909,,,,104.14942247993484,104.74556669245871,104.96050005561183,116.15644717080073,121.93030812330763,115.9730675403713,117.86808041541417,124.39926356940103,138.49569691461397,133.77256250064667,
384,2013-05-21 01:10:28+00:00,122.02602203521519,118.28135022482108,109.75669588884496,105.17644668557676,101.92703315192247,101.52378391252431,102.43515160757933,100.31384659530245,99.11201598788692,98.89673988558872,99.95460530252385,104.02204721937403,108.37356127200792,115.28299759527454,117.66265575605563,131.2257227399824,133.15859947117323,140.20772821945496,139.1069352910864,140.00285518430542
385,2013-06-05 01:10:19+00:00,,,,,106.73916848274843,103.03042540844481,104.98389261488089,112.07129337346201,108.59115379221583,102.88990498622752,103.8608590613489,101.79299038944454,110.22420439466694,,,,,,,
386,2013-06-13 01:16:37+00:00,128.6613043097896,115.979490540695,108.20123092618063,106.68355893450324,106.57177984014446,102.03759829397318,98.17657450656283,106.66446249856791,103.67028431914159,102.60502614037159,106.60759851340464,106.59301761476296,112.45272818409944,116.26618592453529,117.24219452611024,123.32115572320546,130.54119511919504,143.2180583610766,130.01804019255437,126.6903382665521
387,2013-07-07 01:10:04+00:00,121.5131209016584,101.04376959675444,96.89673154370071,94.45312527590312,95.63805463029416,93.61700744972259,,,106.63136991184088,102.75834896303975,104.7203450423789,105.36690580257901,112.7748393688704,113.64253605386101,113.61908845761165,113.15855772369423,118.96153237852027,134.97317495342864,,
388,2013-08-24 01:10:01+00:00,134.45352885561445,120.58619652238487,105.38159890111965,108.77405275714989,99.0048359413318,94.9032374782693,97.5356367790113,101.03241501962091,93.7005815581451,,,,111.98563674182627,116.39958382668298,120.12466041009701,126.48079796687594,134.44341711467,135.1251352574495,131.99182982669416,133.29456028820258
389,2013-09-09 01:10:13+00:00,124.36659820300093,,,109.01044984637515,99.99020237423224,97.5043023539973,88.03934842488933,103.40060380038456,100.11080626323815,86.52032707323548,89.19052094845907,95.851311095981,99.47353242709922,,,,132.1111625746674,139.53188761079335,130.6984091781429,126.42168198530248
390,2013-09-17 01:16:35+00:00,137.91130070220936,118.71635267162175,108.4282747981278,104.51009348561495,109.80116086158597,98.79805801282392,97.97232722532956,104.64491142508477,104.5472198676835,101.11071710215714,108.29360857741321,108.11032457884771,116.48689997207873,115.51784506350043,121.97754061407159,130.63131328791965,140.53160836587458,152.14583977377558,137.03838163825753,133.6042617192767
391,2013-10-19 01:16:28+00:00,155.18614498863838,124.4178336788572,117.77454949744606,115.1545947092008,110.46236941623589,104.287470448052,103.97202306253286,105.19792994429275,106.34299006808305,103.32693720027635,114.09477398233268,105.69952059848583,113.68908683817787,117.44405999543058,122.02172234298887,130.4371467286331,142.42595160481554,156.42450799858554,147.94966952680494,142.2197852840803
392,2013-10-27 01:10:42+00:00,127.84267339148619,,,,105.60372892734166,97.27224210972248,104.17549957365335,79.94561988640525,73.130066077698,89.19210864579169,88.05973574928224,83.9421236141903,84.48811357918659,94.47657831330358,,,,140.7251023192835,136.36826615033982,136.68341594831085
393,2013-11-04 01:16:22+00:00,146.5305872996358,119.34109566388362,108.88010210171998,106.53845529938454,103.03724961460861,96.7370929314369,,,,,102.41298362835616,105.56310170460596,110.3990043278146,114.15159294247171,125.16648741835901,132.71214262888677,143.3171187130468,155.97519269739192,146.573034408591,138.9451012073061
394,2013-11-05 01:04:34+00:00,,122.64117821137833,112.10582396732305,111.04328869084576,101.75915426481866,100.32420641561423,108.23368512070864,113.2641960489604,111.07914494101053,,,,,,127.03520688374887,129.53871413855836,138.99342754035376,153.70015541170454,141.47603593813113,140.86673674049032
395,2013-11-13 01:10:10+00:00,151.7344654867016,124.70019034392247,115.6350702709278,112.57753851851896,112.44218010747333,112.6247172939586,111.79566913219983,112.92412830673591,111.4980689615903,108.03602475335065,112.75585486548334,116.74180413121131,118.38341669715784,127.21053723368227,126.08898832956405,135.73464205000118,146.3053519145734,156.87941010123686,151.87909269813045,144.07344368783257
396,2013-11-20 01:16:15+00:00,139.25200027605916,124.9479465208849,113.0290534123538,109.78223462074641,106.5508729483789,100.77902682528082,102.14877139273587,99.04308864784196,100.50350561722674,100.34425529357496,100.74504247935015,108.17158340364185,117.62125339696976,124.17867749592672,127.18854290627121,136.0641888999111,146.34421757982736,159.14740936191737,148.4603656420529,139.3949102850689
397,2013-11-21 01:04:38+00:00,,139.22374918567948,,,,,,105.1686618467285,100.44902483770656,98.63380466828343,98.66118641078577,109.70928124268997,121.92413757845588,130.14250289302774,,,,,,
398,2013-11-29 01:10:04+00:00,143.58716034250162,132.91051729980987,127.36326794179953,113.80807956572191,117.20234458460277,112.39587168616289,111.27793143148189,114.2262145780286,114.02055703071093,108.91427240089907,110.07997529605485,118.74546591097099,122.95332451033377,131.84643623385287,133.9251177522415,139.24985962795202,145.19756352768735,158.1146223977933,150.80416884480172,145.71864055595702
399,2013-12-06 01:16:15+00:00,135.55074994547417,120.45465109384938,111.93079423764728,112.35456318907272,109.04714726232635,101.96796671679547,107.00248794862463,99.52409134078631,108.18578557972374,101.11221885345721,102.79277441894821,109.53276172512587,115.43588158536257,126.16964567107952,128.42811479857187,136.91038544623243,146.25807676680063,158.4791224704415,147.6475679058597,140.4648727357181
400,2013-12-07 01:04:48+00:00,148.50726792817565,133.73502859571659,129.0970058984875,,,,,,,107.02853876048569,99.60569553714627,117.80651502142692,119.72161082724425,129.19881174656996,133.28014101115093,147.8363500481059,,,,
401,2013-12-14 01:10:58+00:00,150.59872961404355,131.96375854467627,109.00479472231028,115.31876181360903,111.469968582313,104.4032939917672,,,,105.69394843406207,110.69131876898774,121.55934432827866,122.94097946931733,132.084157810536,123.45926807822585,131.84813533278543,140.21651830134942,152.51773686397493,140.01744777236394,
402,2013-12-15 01:09:59+00:00,151.26799411089854,137.9881571041823,129.6411476838228,122.1300303643315,120.79417091336079,111.53514249861651,119.38880923480708,117.20044899591201,122.25248158807888,118.36652405590239,117.64740620204955,128.45497194460344,125.4832035533353,136.3752603123089,140.1809939956892,145.1173494147762,150.19358095578332,160.02511040187449,150.02719217965836,143.79576683994384
403,2013-12-23 01:04:49+00:00,,,,,,92.34081584204024,92.41685393306673,94.71138995834092,95.701259712952,99.48051730691434,105.91445040167856,104.42965315416413,,,,,,,131.16951816019312,113.41187554071067
404,2014-01-07 01:15:57+00:00,138.62769602779326,128.12694528770808,107.07825000902051,114.59559068429137,114.18187981555688,100.21059157915872,97.89765647221644,97.95498387752973,106.11729497010661,107.82817563200288,116.78592269837385,134.37637368264134,131.0954124218385,146.53399323081177,150.07569085346418,163.41192513742547,175.98182121851218,183.0295991448337,175.3856470608973,166.19326025361514
405,2014-01-15 01:11:12+00:00,,,,,112.7533483800859,82.54370209093469,,,,111.98663478874329,116.54611437074263,123.53130644292304,129.6286295702129,140.81921534633474,147.6835332155446,153.08350491212045,169.73322250167803,174.17011114648753,164.74963381426033,
406,2014-01-23 01:15:46+00:00,163.38068880773588,,,,,,,,,110.98326420726067,,,122.49323965236073,135.12266102542944,144.89601235006944,152.6095148141026,165.52962318870007,178.24347068825412,158.53320419456062,130.39961549161154
407,2014-01-31 01:11:29+00:00,,,,,86.57821879866053,64.78636332014938,69.011982442296,64.42369246600404,,,,,,,,151.4597901829174,164.9739083218488,164.20447560495063,,
408,2014-03-29 01:05:24+00:00,117.33613810650786,98.77741010566137,85.03943235034767,86.28949309850019,85.16972042360482,79.29477657371858,83.21991071281144,,,,,,,115.71090303413648,132.503693137037,141.91898078733547,146.820201673414,162.05783394492644,148.16315374792765,146.75936266408794
409,2014-04-05 01:11:37+00:00,,,61.19707051999651,65.4623845941512,61.03566378388846,65.962507640045,44.45095240845279,58.83940238070794,,,,,,,,119.20543110890424,132.49217651382193,142.49077296497708,121.37699497835627,129.33916070196616
410,2014-04-13 01:14:39+00:00,130.51694044418653,114.95412920544217,99.14944610945318,96.68616453083365,101.59320483645679,85.30198772946804,91.55984703183121,102.46772610391271,108.98678723881413,110.96970072176278,113.437799098834,114.59299511489246,125.41972799576844,132.70461292713586,143.8343435356832,156.80664248158763,168.46348801782986,178.27806299149833,170.65271546052122,159.93801354946433
411,2014-04-14 01:05:30+00:00,,,,93.45726812836543,106.65620121794947,88.53267194985614,94.48506797949881,111.76440833084396,116.51752071651008,107.2052437845328,,,,,,,161.95573913943852,175.24708726443822,165.52956929554333,164.179997665432
412,2014-04-22 01:08:20+00:00,,,,,85.05146823757644,85.76387136651613,86.71164828418244,88.52596980036402,93.82804393904426,,,,,,,,,,,
413,2014-04-29 01:14:24+00:00,114.17687384362426,91.9770434112264,87.88759729762722,78.1029720850927,77.27323182269511,70.7743815294406,76.39529890375489,77.47036290227568,89.5360453590759,97.78861328217877,100.03371506555548,100.76278824890319,109.32524323567266,119.22387086729938,130.80315277930112,139.22645825648925,147.01462317354998,166.35742317542716,151.8901959186836,144.900479610321
414,2014-05-07 01:11:51+00:00,113.1095373240208,102.51505893627879,88.81677185688781,,,,89.77036503313074,97.10773942332156,97.66752734323443,100.22172735241897,105.37989304636616,113.0595678770471,116.55054670582517,123.11519835229082,124.2429202715899,133.70568497405614,,,,153.68549745875058
415,2014-05-08 01:08:04+00:00,118.20746008320292,105.76029220544282,95.98573198728107,94.71776244321964,88.55039442312336,84.34070094896524,89.15440237598527,99.25447756247283,97.27237079796377,100.22479399507507,104.20834088496959,114.95512514990693,115.57321268123499,123.72101731268326,136.21690539477743,138.11962301287838,157.12542936841047,169.73640244162908,160.59472256738218,152.67730694633119
416,2014-05-31 01:14:13+00:00,,,,,,,,,,,,,,123.63095218832788,130.79694539605123,140.34265770169463,145.68149079620915,157.02575768065597,145.32062799771813,142.70937862684164
417,2014-06-01 01:05:50+00:00,127.62974622654953,104.60202019094942,,,,,,,95.70548818020477,97.93941539700165,106.09820199720797,113.74425416439843,129.59272811495035,131.47840502189013,142.12787462207905,,,,,
418,2014-06-24 01:12:04+00:00,115.03521681033885,,,62.52800565284446,68.03362937520977,,,,,96.259069968705,104.1710514494358,115.19252949353108,118.71030542499551,120.87011524803943,127.10611901574764,127.71720368540905,138.89968503300065,151.71189055158442,,
419,2014-07-02 01:14:24+00:00,119.30682295029231,103.81361286258631,94.39518640505675,87.07035780752756,86.72621605064745,85.7369772559313,88.70834606692415,95.92560889722881,97.9708974609352,100.63660261197894,103.82131348864631,109.30925367029019,115.54310289658457,117.18297592028041,127.34977986225377,132.10374881006376,143.17689568914773,156.27024002342438,143.74940817049256,134.1815423697007
420,2014-07-26 01:12:13+00:00,125.44350261059063,111.44858058389875,97.0239780566304,98.93092690446439,80.01769802599709,86.46035936728123,85.26463464135598,91.73201611996075,,,,120.82471087466868,123.83326944581843,124.11003060855857,131.55092719417007,146.40328262855445,139.18747156708568,149.09249155035926,128.05965532052986,127.45762218352188
421,2014-07-27 01:08:21+00:00,122.31742523027368,,88.55424668276872,,,,,,,83.7673146606022,,108.2042775968764,120.42344783286295,129.06543257905903,133.98402239680252,141.22826764586722,146.86719813750426,155.93591023806118,144.62601505269367,
422,2014-09-12 01:12:15+00:00,105.3759870887369,92.74120894335638,92.33944649584046,92.03056642155279,84.76516720372979,86.14879829026395,80.69484111996148,92.4787821814262,,,,99.25337816872005,112.02391807449561,113.58362806327993,114.16215978508882,124.87839445772798,130.8032107115406,139.2678973530753,122.11570461625932,125.08593727631764
423,2014-09-20 01:14:45+00:00,115.32644405685318,115.66412956649914,111.01111366609291,105.55000501560775,100.21744967146333,99.33477347131362,105.27962444983648,108.3410855586989,114.41089071573123,108.61197593049828,119.78731008898208,130.26448754711586,132.21007970315992,133.95790237956385,138.59256897887,153.13119658286075,150.53115320974203,163.02418573794316,150.4940178216022,148.9281626208435
424,2014-09-21 01:06:10+00:00,,,106.55886513040991,106.0206466658945,108.47976830738789,105.42034302726654,98.64476010227384,107.82764650037342,113.22940894082737,,,,,,,144.47105272430508,146.9460668957644,,118.79895451160688,148.43222656460475
425,2014-10-07 01:06:23+00:00,95.01529668963936,88.29781193794753,73.69968873160748,79.32337726163082,64.41329426928274,76.1194545974326,,,,,,,87.01883496440287,82.74680356365792,92.28416052722221,,106.47041236915226,116.3891562705347,114.46546349458995,
426,2014-10-15 01:08:41+00:00,120.02875654535723,97.77482904113478,96.63663903035619,97.06611149193458,82.11768956263916,88.85759953369957,89.2518738865422,94.9796231093204,101.15192937791748,99.6192843724805,102.40692403946991,109.69732663550138,103.42393407768087,102.41286436365722,113.41226068387114,114.28557342868415,131.58610059621935,144.39764750147702,140.64496296893276,138.343049416084
427,2014-10-23 01:06:32+00:00,,,,95.52015397050445,93.83786964567817,94.12517055849467,94.69042227459364,108.15928101175062,104.85384373281359,101.09365714146469,,,,,,,156.0277039096026,160.88697747041485,146.35728466640055,142.6703659525978
428,2014-10-30 01:12:46+00:00,133.9105692179971,117.78585931492754,111.63943391291,110.9759729127067,110.21880184901302,102.27234477457644,108.84774083620697,111.00594381640273,109.71689222747743,,,,134.35034118873713,137.87681447137658,148.26317784218978,158.18316131159767,167.56915575271438,168.98263099644674,150.67703631478923,148.9659238625047
429,2014-10-31 01:08:37+00:00,133.08549380421164,112.70436048644828,111.21382237862716,105.29676422634792,109.40232538739835,100.63580848798489,114.34065169478079,113.15310099979003,114.00952170326164,110.06332680888637,116.8004470987711,126.27490555209843,125.54435836082659,134.60548357152942,139.0220788241544,155.92969456557088,163.3000508311659,165.57394522684658,150.71197546985232,155.0748812496897
430,2014-11-07 01:14:51+00:00,127.87679634387447,110.84446722052284,96.7008350902576,98.97782830920464,98.20573037917326,100.82178279123538,97.65306120857457,108.78457899928715,108.34952519060799,108.20821160735706,112.73917296406856,116.48924380253818,118.2281051307801,131.31099837679963,137.20885250264493,144.4565140567834,155.45000056453884,163.13211682834407,147.22050628447107,144.15472596984964
431,2014-11-15 01:12:53+00:00,,,111.04920759591614,113.99896958041444,108.71462006630337,99.72092269178829,108.04664477346113,110.58766749561006,104.8878778621327,109.53799598453644,110.11733667468252,,,,,,,,,
432,2014-11-24 01:06:44+00:00,116.53538048282817,110.92034380976862,98.16341310084047,101.15692545727138,98.30799795182666,,,,,,104.68022515189968,98.04250329665118,104.95890274826965,114.07920824419938,130.6854120123895,132.13778209206876,145.8351044811208,,,
433,2014-12-09 01:14:45+00:00,124.64132219862155,111.40947116503102,106.12622168056295,104.72148117682416,108.41776628912595,106.0121158515884,106.93871308250183,112.26374753475139,115.29587534957588,114.48151873181766,117.19549101044115,121.41984507513705,127.55818760288965,131.90930303458381,143.09912015599232,146.24895957222253,154.4296233721113,161.92393655956687,151.39637000729297,140.67587583746246
434,2014-12-17 01:13:08+00:00,,,,,,78.64853080562041,81.17546862362417,77.09900476445772,,,102.0479492122549,100.50050815793867,105.57716215694964,112.76232816989256,111.61416249090404,110.7074894670948,130.13828198253003,135.3312415945103,122.41239290299148,125.82362482103649
435,2014-12-18 01:08:34+00:00,134.99383623977462,114.38214252944033,109.91167126542508,111.53809132040008,107.97181413208558,110.38820768346388,107.19827896060039,115.00512994775876,114.15860053768245,115.7268200131569,120.63634283991851,117.17278696019554,123.1074700374182,133.29909270384758,145.13597099821564,144.46900289099108,147.96126520889237,162.50619504519992,152.4159710097191,150.4089193113581
436,2015-01-02 01:13:09+00:00,,111.81243244926709,108.5058297291296,104.84194512073007,111.40724384711616,107.66014044455203,101.1886493993838,102.71091293541775,104.37389429802492,103.2771062349288,109.05081501418307,,,,129.63388287632424,132.02541051425484,148.8935664511136,155.12309087966148,144.15819332388367,138.7368363825402
437,2015-01-03 01:08:29+00:00,137.36727574906843,121.00441785004267,113.91111214892815,114.20356117963138,116.51296738164274,111.530919500243,115.19606339550734,116.1897238970257,114.50370024824281,114.29495492600431,117.04026193974398,123.20157832885114,128.62504273185698,136.48707958527746,143.11983582570514,150.7966414434294,156.79719203603292,165.0238049097935,153.01095508096427,153.9774748540289
438,2015-01-10 01:14:41+00:00,122.1249195874167,108.09504797376582,104.53809390071909,104.2982387657201,108.58696609654857,106.07695498436115,105.54358016739364,113.12835487540214,115.39863136138668,116.02199801250282,117.0137452203631,117.59997250748134,122.46758144513281,131.03650424671525,138.01806617482137,132.90827963921868,145.73740572427923,156.9783920694747,146.55342243098121,144.30544501475916
439,2015-01-11 01:07:01+00:00,132.0210324517282,111.83318887908443,100.73938651229251,112.60298784798275,114.07733627262554,110.80819592297424,,,,,,,119.23683479556686,127.40992419677048,144.68351335135173,139.48549795509967,152.4684347303425,161.42172849764222,152.93082563203785,
440,2015-03-08 01:08:08+00:00,120.96886917171165,107.55479580945159,100.0513934262494,98.03295623480712,103.24380125072084,105.9828795679732,107.02458810525026,110.25932833261844,110.94994884108822,109.83020703477627,114.25952519873572,120.83830141833039,132.21706279704847,130.79427928682995,135.23994225714532,145.73211968343705,149.46072451458696,157.7657835345735,148.0640789592028,142.9607217509365
441,2015-03-15 01:14:13+00:00,117.20856281637812,106.63733616045653,97.71648223534055,77.71060291390155,,104.9865069990818,107.05171064417947,102.99598557812683,111.27572894144124,100.10843154833482,111.2782960404555,116.25889227034193,120.34325706423327,131.05736467973483,133.10310674447084,134.49880373663922,142.42974552567247,152.26920893785177,143.4795740960672,141.3186003662582
442,2015-03-16 01:07:25+00:00,127.38753643555364,,,,,,108.45294646194915,102.02762761489245,111.31561831957252,109.66910771649968,116.96641485284505,121.69580416794446,115.42059118016167,,,,,,,137.60962595021968
443,2015-03-24 01:07:59+00:00,120.30615688584393,111.19925305875644,99.92134118331685,98.48960205683736,102.21300207389122,103.70861793422355,111.16914621807945,114.0958759134369,111.40988165716479,114.93605497044796,112.6471529060148,123.79410663992388,127.49507191102678,120.73843983806512,133.3492696031443,140.13870192869817,142.9900708383993,153.96784792930328,143.63772427241048,138.07317755403218
444,2015-03-31 01:14:04+00:00,102.50709628508947,102.58474046945325,99.12366635789621,91.36082590299128,95.28129690544628,98.56001581114464,104.00105595063928,104.7615402064822,104.49975428080127,108.22577092338165,109.63026392847945,112.9818949331895,117.3703135620483,123.9908952531794,130.30451484582122,131.6578230339716,138.9831176153625,146.01008967256618,132.93048797172483,136.54885488263218
445,2015-04-09 01:07:49+00:00,119.21065467945095,113.0259025199216,107.25173006871199,106.32458418233479,106.7306080879131,105.3860010333925,107.21138300747344,114.55598916916709,116.0868826555206,119.20555087126354,119.72048135148545,124.05010259556444,129.58101898163233,130.89103304758757,139.03732286697897,137.32622003739604,145.2218725763845,155.8062946997705,140.81643625666499,134.5416937963175
446,2015-04-25 01:07:46+00:00,113.567854063179,109.41413782658852,104.49485965730815,102.32538016054605,99.04538853999702,103.69160049669402,101.25096122709573,109.03968909788775,112.27591755605305,110.22777153050082,114.30808979246905,117.23630893918899,120.72079112544759,123.46273731577817,130.55905311755072,133.39422648280225,141.75636459943757,150.38171875313685,131.98688200648454,137.27713304982765
447,2015-05-02 01:13:51+00:00,104.94607265675145,98.06578615013292,90.680496361317,88.21640612282768,94.30857963872973,94.31032816127946,92.29575075393831,100.01108261117356,99.34873573673391,103.10448390765349,103.79543599369214,107.1842128530956,109.63008052463603,114.56730042852291,122.36512170302467,123.55675205548252,128.93567120345503,136.53177061734596,118.4719586438218,130.88655271883954
448,2015-05-11 01:07:30+00:00,122.23929956913483,116.57213150340742,110.37397477725455,108.8103357561995,103.77633039449351,106.38301740341463,107.36937654957296,113.43504351261603,118.59458218545045,112.25180672560762,120.09354153063362,125.12371302105272,126.07757171315933,129.82025223090778,132.6201530442523,133.29056635811708,147.0845734173484,155.07219155613353,143.56965357124122,138.79106058831073
449,2015-05-26 01:14:05+00:00,104.05926154455162,100.58205749291015,,,,94.74123659104502,94.71729538747765,101.14396031104624,101.06875516576697,103.58177620627748,101.90983152624683,104.20010278900519,107.11114362971445,114.74744656969153,115.85450119304234,,,,128.97731839672943,134.55226082848833
450,2015-06-11 01:14:13+00:00,102.04684839262761,97.07387749083169,94.31932993249937,86.14107219534976,80.58542285668919,66.14653989512276,78.02189220124266,,,,94.85401321929183,92.10058640515474,100.09364666985891,101.50959763054124,104.19324212444049,107.39424944508622,117.27304836803434,129.0495388551171,118.6606683616212,123.335814018879
451,2015-06-20 01:08:04+00:00,104.40757164924487,,,,,,,90.00532360697531,86.01356611661062,90.22964787082613,95.66513510382428,100.31830438146956,105.55975479557482,106.49088055125783,,,,,,
452,2015-07-06 01:08:08+00:00,,,,95.72669718273295,88.52637634514984,87.38254423094432,91.66961448970311,101.9159885861895,95.23396881945635,98.36745464820186,,,,,,,138.7618570165046,147.67924105929725,131.76881405718552,134.91696745597238
453,2015-07-22 01:08:12+00:00,116.41125624152241,113.73441747462736,109.40703267142548,104.73244001974226,,,,,,95.84045329920774,96.43174249994551,106.87652115232609,108.71383392796211,126.21470032966012,128.07681893230176,133.2883469087686,,,,
454,2015-07-30 01:08:04+00:00,105.30613895074602,104.9017137083115,99.3600077209207,97.25967827447033,93.79832117579694,90.6529648491974,97.72628638884794,102.5837354426754,100.4594466487662,102.80637401125156,101.52956303323067,108.3477290583246,114.4705448525463,119.4635099431386,127.43866687745812,129.36712292523396,138.83942474236497,149.60714512805188,134.36454902633193,133.89486699119743
455,2015-08-06 01:14:15+00:00,114.68896286054435,115.52731782906108,106.13589986477272,104.92335316555607,104.66563163599838,105.20237846261077,102.75568955989387,109.69161121013117,108.38475392509632,110.64482731299913,117.1811793139888,120.85623591942381,120.75689468238635,123.09379098721865,130.2717356366626,134.59461188111086,141.78468108170722,150.636258862172,144.26758224503374,141.46346485769595
456,2015-09-16 01:08:23+00:00,132.06620260579044,122.17562788790976,114.63607795738814,109.87188778708462,107.19194607567715,109.89506849704892,107.6615928761616,116.27531849922477,117.92782420818969,110.98654102365454,113.57222169467373,106.39704428414603,117.8581617540895,122.06852008029078,125.62106703896876,131.12586168198013,135.64039563567593,141.50511603481348,130.21158304278413,136.1473648880214
457,2015-10-10 01:08:33+00:00,,,,92.41113262484342,91.87227533713015,96.06193072546607,91.79580991992405,103.76843711171857,101.82340940909346,102.18160261503996,,,,,,,139.4278190654194,150.64454196912746,136.33989055685902,139.8366964549645
458,2015-10-17 01:14:52+00:00,119.94656072993384,109.4050340493651,102.800888702388,101.04494836309398,99.82607230183066,92.43271492843971,93.63624763454268,91.4176315863432,91.85576155484293,,,,108.813964644795,120.98862416841274,125.92152245053904,136.42483864456185,147.45446502942454,154.167695091021,140.12150496503602,136.7328187824315
459,2015-10-18 01:08:28+00:00,133.21643990385653,114.80255456744969,110.7674493158684,104.973849396578,108.89996921999739,106.06600003871873,106.90251207914609,109.08675037522929,105.9034462775261,104.241148915959,109.55723996323471,109.25951443480152,118.16620376687963,125.37098192078197,137.08772230021893,135.85410170076727,151.00049193490636,161.89332415563464,148.4630937702618,145.54820489664368
460,2015-10-25 01:14:43+00:00,112.82445519599428,110.0615281271216,101.60527501676727,98.77719735246967,100.5965888453708,100.96882361829023,102.64384335163982,99.81008929586292,101.01875010202211,100.2918239588048,103.59164256208017,105.42416873568911,108.86350150291094,118.17617720878799,124.67865511353592,130.52498721473273,139.69769740605912,150.7502891913858,140.19753345204987,137.37963718661214
461,2015-10-26 01:08:50+00:00,125.6822186723438,116.63400084221433,110.94057045664341,104.32873377812251,,,,,,,103.52939501055612,104.43518199184548,117.75084084361447,126.01364126824532,135.39205223581396,144.49543563242565,146.60783384783127,,,
462,2015-12-05 01:08:35+00:00,138.52043376159713,122.68150585716573,114.81561695340893,119.84016943280608,113.15195509154576,111.99130361430475,112.44587525922098,116.38684874470309,121.94440993991195,117.15574563862147,122.84967120671895,122.89522857930281,122.19530620199563,129.3259375686198,139.7003746507035,140.54657150838278,156.8869214500001,164.25566683290128,155.39164341382136,150.94737316426534
463,2015-12-28 01:14:45+00:00,135.24969880386877,118.282584040719,114.67464559405617,115.94071611165504,109.84044609012986,110.79539010925657,116.81916477406486,116.91729628001033,117.27514403883096,114.67504024629774,119.91976329832968,129.88531195694225,124.7468517639551,134.39608316961096,141.86002182070337,149.0995203172726,156.6200296987363,162.9308415979669,156.77423441872372,147.826706506698
464,2015-12-29 01:09:48+00:00,,,116.34461885785285,118.12546819033517,119.5598864463685,115.43272694459415,122.27587796451043,121.05170288875547,123.10950464880067,,,,,,,148.82725560639395,152.20040435813652,160.3813843077494,150.12457939159984,148.15952932488858
465,2016-01-05 01:16:06+00:00,,117.57103676056677,114.27148973663266,112.1517705484634,110.99562417747181,,,125.194668978937,127.86468210513408,127.72364023685827,126.76475906410437,124.79397467169176,126.44281711658877,131.5310510086141,134.85826161089082,140.17761055310808,150.84521359328,,,
466,2016-01-14 01:10:04+00:00,143.42427429651477,121.03058283676914,,,,,,,121.65143618403324,116.64506313592457,120.01224897939971,116.49580409456622,132.92092740877678,137.27723624904405,147.23817196170785,,,,,
467,2016-01-30 01:10:14+00:00,,,,,,,,,,96.42535153084452,,,,,,,152.82545916090928,134.63783662574716,,
468,2016-02-07 01:08:28+00:00,147.34234161941,126.34711050676023,120.55914285498588,112.32310033764678,121.89607387486967,113.14603955217522,126.00465492476718,117.03173503176548,126.46212824960776,120.23482679553184,126.42909875336657,130.6648847994778,131.91621342153627,148.10090764186396,148.82856963322433,163.19457447631015,176.8078638842707,185.29929331347452,176.88830111253668,167.80140657446321
469,2016-03-02 01:10:25+00:00,125.79528555377031,122.013387934136,113.59904784790542,114.76551208338783,,,,,,,106.25047131007935,111.69059894503229,114.0611344682101,121.9025012728685,133.31714558026874,146.8183071423404,153.1605988732015,,,
470,2016-03-10 01:08:19+00:00,108.97447002022986,101.01253588272765,100.8473250864788,96.3653392347597,93.87594337122381,87.67215213846161,88.33694636627477,90.95070245012528,91.32762224691643,95.94390946212027,101.11738041636764,107.043174747006,113.61761824989996,116.68214631316823,125.1326740768355,136.37780067222891,145.81535425308618,159.90413058199385,146.78658620659635,143.70981471182336
471,2016-03-17 01:14:27+00:00,118.48956150856593,107.78010172158353,106.57178220916825,96.5203395428304,94.70577596798907,94.95906085593208,94.73488792413791,102.1441898698031,102.34919712364947,100.62909355094293,109.4678308298844,107.73862825268282,113.5647035856107,120.30089055458657,128.62457373862895,135.81319514116402,147.548519977104,161.18389788851132,149.88116137336962,149.53052145933526
472,2016-03-25 01:16:46+00:00,,,,,,,,,,,112.14692871554098,100.46372098899381,73.78951475895212,106.27873782577257,123.31893482848147,130.74598113755437,132.99349927390335,140.3641129318974,134.98547579685697,139.57198260603403
473,2016-04-11 01:08:04+00:00,,,,,,,105.98177949484337,109.75341927564475,112.95516140172616,113.1005969676577,111.84727789600798,120.73614380979193,122.2122277106147,127.57009764778662,132.58655924932324,144.57297497039815,146.18129203951864,165.08394441907845,155.55380348226535,150.06711184408198
474,2016-04-26 01:16:58+00:00,108.5581949129588,,,,98.492953529168,95.60104638587217,96.0959321425946,105.28333423837475,101.30285728808491,97.80644017147011,97.84907686682803,98.40257917931632,100.92955604747911,108.74138644471103,,,,151.79094409494016,139.7169335822146,136.21395773000933
475,2016-05-12 01:17:02+00:00,96.3232568054253,100.08973908068269,94.39854687773705,85.4132286545628,84.0695147654503,86.21481453173412,82.8574362739196,,,87.37273458657806,90.47684599093422,92.77575806986466,99.6058258354529,105.38707102205484,112.55740053976568,117.56959150533297,131.25501412318866,143.58297239847866,128.20392273396982,
