,dates,aus0141-0000,aus0141-0001,aus0141-0002,aus0141-0003,aus0141-0004,aus0141-0005,aus0141-0006,aus0141-0007,aus0141-0008,aus0141-0009,aus0141-0010,aus0141-0011,aus0141-0012,aus0141-0013,aus0141-0014,aus0141-0015,aus0141-0016
736,2017-05-08 23:42:40+00:00,251.76650914691993,193.4483521919729,189.24695901141277,178.67124794057568,181.9363146221849,194.10909798266235,174.89475614629637,178.0839415278696,162.98911229549384,175.9781984172201,241.79523375356234,172.14369899833534,189.13647523965048,183.81281826287582,167.44403629890755,172.53111975552497,175.58112734569278
737,2017-05-16 23:45:48+00:00,,,,,,,181.51002412424907,190.11529784188352,171.73318517221244,183.13169745742587,249.2604504448612,195.18509441191833,201.41642424221118,206.2330191629698,,,
738,2017-05-17 23:36:36+00:00,268.2247283531249,205.45788079855228,199.42641176340354,190.12764447777536,191.2019603582673,203.68231349514835,181.3689319815731,198.85389126079463,173.49075939025695,182.82821767676776,254.9781372737127,191.07114912377043,208.6732413636726,209.89808282209867,171.19401390531286,177.45653525008132,200.45323416124518
739,2017-05-24 23:42:51+00:00,265.42428633826313,208.36836377867832,198.44971877550108,191.2246635192708,192.18853703380435,203.32966941406374,183.135414421224,193.7429226067472,171.80569675070402,181.7198379710092,253.59691854325803,191.21223038015685,200.73218805091255,201.8051379505406,178.47337209577435,176.99406825100004,187.74403566223168
740,2017-06-01 23:45:52+00:00,271.9005907714806,200.03450541907822,189.2861099783477,,,,,,170.09604833494117,178.84892142310648,239.49524442433764,178.83568175633485,188.84291925342043,183.14641341479276,165.062290516254,,
741,2017-06-25 23:43:04+00:00,274.07430978793434,202.05941309321636,203.85818751194606,184.46349966233143,190.97564772372442,204.9738882892046,189.19002420516082,194.56557924361016,171.01318991833995,183.80515275627693,252.53841781271447,192.55829311441755,205.2743122385947,197.37211148597856,169.64821649538743,182.11092960746103,190.76347033955074
742,2017-07-03 23:45:58+00:00,280.6045058635671,207.18701392642447,203.13133055795058,190.51243685836022,199.9248897372262,220.17721493737483,,,,,243.24841840568652,192.78594817672786,200.3293517394204,195.3954193148792,172.5193479255058,182.16689793014567,
743,2017-07-04 23:36:55+00:00,281.54888854650846,207.25122620581647,202.78736214472093,187.6869875143026,191.77128752638197,204.684622459847,188.27944774381274,,168.07162873339698,181.6933492160386,246.76465492589566,190.63569611757154,200.3152450833798,193.91750884322423,178.2072109068931,185.72859995867734,192.8367318539647
744,2017-07-11 23:43:07+00:00,265.774579414376,213.9092596040999,204.88643533117127,193.71433299860345,192.73848762069954,192.32296715709305,183.6747650047251,191.13721411804028,173.80755710314503,186.56290528010737,254.05847869916408,191.01837952210855,203.38693153335905,194.646380865401,176.89793433420053,178.562735081275,182.1437928589688
745,2017-07-19 23:45:58+00:00,,,,,,,,,163.4927106169809,181.5290276364341,235.58457804299388,185.50811034644533,192.83872567292573,189.5833796224541,,,
746,2017-07-20 23:37:00+00:00,266.93421975510205,205.81413458330047,195.78518016211586,185.24726116833173,187.05949836609116,197.85614232064023,177.18613710832136,185.49759191269197,166.76714967588384,180.54115375010971,236.36683698891684,181.43009132714,196.52396023166935,191.20116807370738,174.45711280919403,178.27680621883852,177.97760776309653
747,2017-07-27 23:43:15+00:00,265.19129422422293,205.959133316673,199.38852276974117,187.90216710935275,189.77260463826101,197.07722502032155,181.8335984954056,187.8596156772107,170.32548613706157,182.86713337501178,248.87660320831355,192.71006513255068,202.64223142027407,190.94951090641118,170.21740094162377,174.2086170305126,176.4998170737937
748,2017-08-04 23:45:56+00:00,259.031260124202,208.76989745874226,,,,,,,166.1385620271473,183.00354399771052,237.9744081232397,194.7395690745369,199.43281753989962,195.305806216787,,,
749,2017-08-05 23:37:08+00:00,268.2879988121251,212.6233007919218,203.99896659884809,194.92490533525523,200.59131660576023,203.04321337330845,190.16543951164152,,177.454874244112,191.8697063670312,257.98164589353183,204.10901502425907,202.8328310878958,201.19902122820412,185.58025871062338,188.99472492348704,199.0155114277422
750,2017-08-12 23:43:21+00:00,266.93135697233646,205.56486773194962,203.6782992872555,194.64909315776936,197.48890174550263,201.7404606204513,185.30321318548087,196.38015716327556,174.37355989899342,189.77133365051304,255.84006808385513,205.3842276191294,200.4765739430792,196.16321607995837,181.68184619339237,180.94174429437166,186.35816260209924
751,2017-08-21 23:37:13+00:00,262.04576632333533,193.1429002959287,191.26044101222556,178.6056071117241,186.59371307704504,196.27703706078603,179.71013631480972,181.45405277177784,160.7862826932241,179.97160561043094,258.41642569468456,190.80759146553052,189.1348643930171,193.89556934420276,180.0215075138765,181.43917558640982,187.67279787360064
752,2017-08-28 23:43:25+00:00,244.90571722902877,185.2743482837282,183.26932622365848,173.0825907509633,186.19281846817114,189.5440012021907,176.31504685735626,177.26428216383354,153.25098954726028,174.5971696390002,230.7884081712832,181.42119445269248,188.6308644884272,182.45644362218982,162.36121418550857,167.47709172331935,165.0081217369232
753,2017-09-05 23:45:55+00:00,265.0434146539515,194.36288839071162,196.55499923353182,184.8048224482784,,,,,,184.16085715062388,250.470149032143,191.07464540988923,199.8670748459966,203.21510891549892,184.9947434707591,195.33340020786605,
754,2017-09-06 23:37:15+00:00,258.59356779747384,197.69651858620853,186.7331478721993,177.39936943197742,180.19587670788357,197.5056123664172,183.46948635472657,184.46300477682857,165.11868625103057,176.9167629428382,236.80886254579994,188.48697101436161,189.73222819287105,190.45361714526072,178.56285111376764,182.5732336158686,189.38022736292913
755,2017-09-21 23:45:53+00:00,265.33891373503565,190.96925039474098,182.42334292182244,,,,,,159.05663476311815,185.1420144791957,253.8195154447391,190.9716942743754,189.12465473735395,185.0890706704077,172.99458754052446,,
756,2017-09-22 23:37:19+00:00,269.53673870120684,204.1771711327368,199.10656883536677,190.13261772846292,192.2356009105205,202.53851538841946,188.5152001992056,190.96067034241858,173.81895305896433,195.4210004013559,256.1995828261758,201.72268365730704,205.1993270811563,200.9738539031264,185.02348480676682,188.69832899901206,196.6909922871515
757,2017-10-08 23:37:24+00:00,270.4078053873226,201.45222965900635,196.04734310672632,183.53071828762347,182.34485640915352,196.11679784654717,183.13470156141977,188.7510745695031,167.2685134078463,191.10108965064452,261.0349355033873,193.46834403317726,194.0177790816452,201.9777067456214,179.59632165907735,180.24541582064228,185.1543368706953
758,2017-10-23 23:45:57+00:00,257.37935277354313,195.4756042377925,195.52978210350977,190.19278617567588,197.68842817337313,198.32779593714136,184.3350920605541,,,,,182.19060439144587,187.12865392871342,188.35018073350244,190.93214979883857,178.5044916614051,198.02051468746748
759,2017-10-24 23:37:26+00:00,268.8095941239269,219.1643378961121,201.3985930404772,194.47675373841534,201.9280119731091,209.9704465191781,194.7112665091561,,178.13447163847346,,257.3590187836408,200.47723726388026,207.28706335213153,211.55273408789165,190.3128390899789,186.04894441953437,193.47127908168932
760,2017-11-08 23:45:56+00:00,254.248837933929,196.56224997341982,193.85418594311335,180.26593723311865,186.8717928347654,199.61209988385912,181.27216790543935,,,,,190.3570953801192,186.7652502722884,190.09086989909122,174.133113442031,173.26630249808576,185.24899680470423
761,2017-11-09 23:37:24+00:00,265.85331629543106,214.97019103228791,194.66176957931185,187.16330101043198,193.96318352350505,199.32002470614253,186.76003394973085,,168.56228416492823,187.30902506933245,243.724938971557,193.22324343689755,203.83489513898712,201.21186807076324,182.4861163889331,180.352204863442,190.32750471314313
762,2017-11-24 23:45:51+00:00,250.866103540786,197.03099609035598,191.73639570826893,187.8188134723423,196.10835305387073,194.6117064415444,182.79571443872265,185.16467682320254,,,,,195.77709069985866,189.53317111489443,174.21755809059889,178.08174051336897,197.21864298732308
763,2017-12-02 23:43:28+00:00,219.50072324368156,184.77980346969562,177.01148728231308,173.1807130784927,181.51433163144821,188.82243788158047,174.32954401412056,167.99200628843732,155.03221395188748,175.5219590830887,234.03061396061574,181.22737480783474,181.40647655169715,183.59271003400696,178.40662479356004,173.67446988285636,184.60577180389492
764,2017-12-10 23:45:43+00:00,,,,,188.11251432782504,191.71948349164268,184.21246225058493,,,178.60123036853275,236.83265541814885,193.4629173232893,,,,175.07100233409844,191.59419940171549
765,2017-12-11 23:37:17+00:00,278.83320611215333,,202.76441080345893,190.9578044780517,201.87799139017895,205.89100788953795,195.19598785781383,,172.96966573855195,186.721369216729,247.1956162568047,197.47839982187938,202.7024669373064,201.04106742549786,188.74265559062482,188.23048205617908,
766,2017-12-18 23:43:30+00:00,255.33096823997923,190.40572025501385,179.48969953324104,174.99277316085,187.25600432937324,189.69206035960525,176.546772169303,172.58160334775158,156.9694823191187,182.98922029646178,239.06614520551534,186.28667781971555,182.53375891787846,190.54013359353516,183.2537935774477,177.72848280580155,191.20588100347774
767,2017-12-27 23:37:18+00:00,252.9908444575989,193.62279636547012,192.8427073379842,185.12515593812049,196.99524729551732,194.31998090992178,185.79428317465815,,165.9771931309632,,235.73522075382513,194.94070291107744,198.47619511568126,198.914260165928,187.83345230382577,180.46355493721646,193.29046205519867
768,2018-01-03 23:43:27+00:00,256.1222984930933,178.45489246386563,169.65670351165556,165.56972497027974,177.9303883341667,193.40380395124367,176.3712737985323,147.58787061692502,150.81069537639866,174.9955966410377,263.56475487800344,,,190.03528246091204,178.28745435507946,185.82985361528424,185.70515868327192
769,2018-01-11 23:45:20+00:00,,,,,,191.1721405199731,180.97426420925166,,167.532011356805,,238.28590136740792,203.29164511225864,201.56931388560224,,,,192.38596762126107
770,2018-01-19 23:43:19+00:00,255.41559148708254,198.46407883212396,195.26892764007724,178.60025330380347,,199.49037014202227,183.54100398913786,183.81346682682306,163.5097480882258,,256.2666657203728,189.3663100048971,189.7103676217125,187.82021395944054,173.48239951322955,185.21475618350925,196.49725188051107
771,2018-02-04 23:43:10+00:00,244.6669468792095,193.9854704629353,188.5789848203152,180.81479822566297,182.77391784540976,189.67505741956137,180.78628290129805,186.7342125130623,166.18191026035547,176.17667723662572,247.66537816895467,193.33143595972314,188.51327222820214,182.998954166422,177.59825042353734,181.54476205727426,194.70445331628545
772,2018-02-13 23:36:57+00:00,,,,,198.95281149966723,197.65844813566315,188.8526325160459,,176.15064750641417,,257.72989208184555,200.51223785611998,199.26271706020208,194.30215655509346,189.7128598788702,186.82666095940576,204.54205916482763
773,2018-02-28 23:44:41+00:00,254.4014684013885,193.91652562548117,188.0270320620871,177.79957476451585,191.85196239888273,187.44827302191285,177.10590249646347,170.72105104439805,161.09906032916928,178.25542837195326,,,,,169.4596511123371,172.9130532462456,193.53417428801114
774,2018-03-16 23:44:30+00:00,265.24365405592505,203.22515996736863,186.07337125307413,179.89537571467653,184.7346301675181,197.58202346435937,179.78081093170837,182.7730462918011,164.91615135251828,182.53664429043175,,,,,175.76915375458134,175.52514052414259,191.49307550252567
775,2018-03-17 23:36:41+00:00,261.38982501384527,204.81788637284282,194.29544003293637,188.10770395582963,189.70753571968376,197.73823584923315,184.53763612197997,187.7082576545567,168.1263769134862,187.73844347798044,252.71515028255286,193.3005964967026,192.91240307627774,192.15484733675382,187.35454574662705,183.9633374952059,194.4412905091592
776,2018-03-24 23:42:49+00:00,246.37568928104787,189.99453279234615,184.8187010810934,178.8885633708046,187.38154127385005,191.64742013046683,175.220347221743,,154.1809254809064,168.9297912252731,236.8178613371738,188.1174454934227,189.93638877110433,190.77701806922954,173.8023068500404,179.80580540130575,186.9931277036238
777,2018-04-01 23:44:16+00:00,,,,,188.4894957827079,200.5051097628428,180.47538506100148,173.90057918952002,160.30958251663827,175.541475845663,251.72169420322692,184.0317867364424,,,,171.90949442365144,186.15025857623883
778,2018-04-18 23:36:24+00:00,258.43523003167104,197.06371519049864,195.23203228308006,185.19693604486892,187.84206901504095,197.10770423937387,183.62242340014683,185.49105830770603,171.90286439728484,185.7528379809896,248.420067193883,191.78254952090754,195.85548974614542,194.80561647679363,174.28518735410375,175.96834222135232,181.05315210404518
779,2018-04-25 23:42:32+00:00,261.9302660066827,201.65937252760207,196.3321713836152,190.48939024665168,194.61835351526452,200.68595774506403,180.32756976347713,,165.8091866413377,185.27761409267006,242.4718631390648,189.51224784756042,196.79668475796169,191.01233805009994,177.4862981277422,183.51906731771808,192.2160321154428
780,2018-05-03 23:43:43+00:00,264.60047996286744,205.56423774733878,203.43827822991338,195.89752317259345,197.93817168176588,200.82411686045876,183.28925972491427,,,,248.81096452223045,203.43563810722105,200.2307563323911,203.75058724182182,179.49644938916623,180.82814668365714,201.69741491682336
781,2018-05-04 23:36:16+00:00,271.6502527812912,214.51504475142,206.23411036780035,197.8445695220304,195.14075937983407,202.75239816675693,187.5641921656726,195.41644888635903,172.22361648051339,187.97332771000032,248.52656355098785,191.07598679268966,202.57634789867936,200.89720684620917,182.02840615476578,177.76418972996737,185.15627482754277
782,2018-05-11 23:42:22+00:00,280.57664629442525,208.8187907282412,201.60878699784115,200.01657584430862,202.05047363960588,203.84604564415568,182.02570789346842,,172.3953461789156,185.36596923121144,253.176654235853,191.06897596724568,198.19167330459268,196.84515001222744,181.24320035311843,180.24643520211296,188.8274811010115
783,2018-05-19 23:43:28+00:00,257.4358800221702,194.6391728415322,190.9786681281428,186.40675021146748,189.56425299449262,202.9466752731692,178.89723740832488,188.89420367775003,,,,,192.78206821776118,191.30543779887992,169.04031611604933,174.8548564354838,184.52177133054997
784,2018-05-20 23:36:04+00:00,258.1459152228234,200.89683178829142,193.4386035646183,186.9706705503533,187.78410644810612,201.42486194401678,176.7767659127938,184.72449140589976,163.44697420112686,177.2198883860309,239.56809976566413,177.52048793796484,187.82907720319804,180.7966614447223,168.41295500784767,168.0114351862373,174.225541706193
785,2018-05-27 23:42:09+00:00,256.40019212491416,207.2688160373292,200.34194441033208,189.8473968647911,191.8139915847106,208.6364530170528,190.87023521156604,,173.26060883687452,182.94104667315014,254.0910219038072,193.30197558930072,202.74385781420108,199.5763835394232,181.1398747478094,187.84151314391056,229.498977091685
786,2018-06-21 23:36:06+00:00,260.07890485941425,206.81336333296827,198.59397550241573,185.13629948134798,183.6675826739614,207.48179520050118,193.15356846260144,,168.3765689148088,181.68123023961775,239.59636309647775,185.03645922250408,196.20438848392217,192.90105968450442,178.5060855646649,183.67890375628286,188.90316661452943
787,2018-06-28 23:42:21+00:00,258.9481307796662,212.18647618865344,207.6495702232971,195.01473649141954,197.6788073650814,208.42694565264048,194.2365323128181,196.82329191345804,173.40588653079237,185.5784687743222,252.23766638832123,189.64177690545304,196.35270275202407,201.4950926859741,181.8991574093903,177.18480407449903,185.22657679869093
788,2018-07-06 23:42:35+00:00,,,,186.67623173823964,185.42929588800627,203.22885328953194,185.68220845968065,182.84590348006833,163.6802521479951,171.16732553317578,237.61488108778096,,,,,177.27366398387178,180.05515376449455
789,2018-07-07 23:36:15+00:00,265.15388105372244,203.02350092482615,201.39457028864658,192.83315012080024,196.7194839224258,207.23343266409955,191.28748204048748,,170.16290320260148,177.62831656700388,247.873074509171,187.94181090092553,196.6467640469378,200.80069920650956,182.18277185588144,189.6391023521355,
790,2018-07-14 23:42:29+00:00,268.54497407701217,210.9186321765145,205.0979979084214,195.647844573897,199.21375189349033,206.17880983527425,192.26561721408584,194.88347060385263,176.55615905297083,189.58242016913897,263.54695873582955,194.49505393814363,199.77686652183132,197.18420207702962,181.07590259855027,184.29339797976385,189.57869820283207
791,2018-07-22 23:42:18+00:00,,,,,,,188.1998219608642,184.23070294511075,169.26759105902588,183.9674727251629,242.7375155348349,200.00840691391264,199.7996546451231,203.9610158680981,,,
792,2018-07-23 23:36:21+00:00,265.4766352985369,208.3065553429289,204.3167359363464,202.15831007913744,197.49660933146083,205.47088415052252,195.22425570491384,,176.51313816771307,191.77840636339025,252.2474311619187,191.71134134585893,202.61135942201938,199.81180793789127,183.02308640478321,185.46566687218382,
793,2018-07-30 23:42:36+00:00,272.44072430615745,218.37207774468263,208.3352168826444,206.7863593061123,202.13188294155142,209.01927157983673,196.89625063126593,200.98994562211453,179.65404589954395,197.92788583612787,260.3096357970659,206.68355312631357,206.93604849675896,207.52242795980118,186.6462090472977,181.3983892833973,187.79381840148093
794,2018-08-07 23:42:01+00:00,262.42420299460326,206.63675757872056,204.76564796257344,206.01315350831183,206.42246552195996,208.76981919332363,192.41754225924475,,177.99111401968443,,,,197.3514201615427,195.98074754765136,186.07427377835668,177.75463664072535,
795,2018-08-08 23:36:30+00:00,268.2222692232384,210.47763526147583,206.97421750223205,205.8184818430057,205.1272541104708,210.08407357127206,195.01898019311048,,176.2304339155543,194.68431350660882,247.81886916623054,193.88740425862932,200.42888523971877,199.57890321325846,188.215629469136,181.4594519619338,
796,2018-08-23 23:41:42+00:00,248.78654585661624,195.4091444725019,191.49965416418158,187.78554061518483,182.41631097446646,191.06856578615094,182.45708346698416,175.0187715939812,164.88101991479044,180.81972006732207,,,,185.6956832879215,168.07955089324503,172.12288820277308,182.54598126889786
797,2018-08-31 23:42:52+00:00,255.7871467017958,196.72604706401142,194.64476528957488,188.68194723456742,189.1319312684538,195.73585704514397,183.92866301795218,178.4335900832068,163.6894077357648,181.79078866903552,239.83586286475736,190.65174386439736,194.00596062850587,191.15976861350723,179.1692398523233,173.84418577006196,180.55688279914276
798,2018-09-08 23:41:22+00:00,260.3569892107983,200.38205200771577,190.9038995733796,187.3223778573025,188.87333401554773,,,,,198.85199464080068,247.22462607280048,203.32123124278385,199.26650870841496,189.3290616997392,175.8780354797543,179.36687551578737,
799,2018-09-09 23:36:44+00:00,267.71861595695236,207.3369669474365,201.24048913710175,193.26718315313505,202.0578004487764,203.3327852137477,194.23451945462548,,171.63889834152104,192.4175825916852,257.227029396065,195.80638482816823,201.06045724434816,196.5755392175008,179.2865282260371,184.07856464294375,192.23896679524387
800,2018-10-02 23:43:04+00:00,249.343092537479,195.37544688533563,193.86046904875738,191.12603579840476,195.4180694743451,199.45623185229223,191.20088408537165,,167.48087386267392,189.87901517373592,224.24948805414138,193.43067829727391,198.23105078813805,195.21259665054234,183.80538764486002,179.4270664881026,184.3178985827115
801,2018-10-18 23:43:10+00:00,240.3621708450056,198.29427643843061,191.83144463741095,184.77512336743783,191.65216665458158,197.017002434819,186.95261025575078,,161.1499306696736,174.8531222184208,221.7154068391262,179.47329340912438,194.53344489506335,192.22833567912633,173.88833020454595,178.00988044816452,189.78996851080137
802,2018-11-11 23:39:54+00:00,267.3382540047585,203.45910658935532,200.06558269517208,192.4912979205384,205.91627510600225,204.18463482604812,199.50729139404638,193.68245791850288,177.0183435405807,193.45113760603158,,,,198.54707805602106,179.20254511689944,182.018384015792,207.2556430324185
803,2018-12-13 23:39:04+00:00,250.55222776046912,201.20531730179425,195.96391337694945,,,,,,169.02187449507366,210.41273344314524,229.84325994968623,199.01118695113644,202.58002698845073,203.6938838134,183.34429178972675,,
804,2018-12-21 23:43:11+00:00,246.60513850945597,196.91787022233427,188.9106164728583,183.46611592197183,193.15495686908784,183.2198407900009,178.47880713515366,170.67465636241306,159.67386283254055,181.8338907811061,249.95486648509217,198.39297741773018,187.39560515682933,189.36257191724042,175.86948308241404,174.8526939272827,184.5278895853979
805,2018-12-29 23:38:36+00:00,,,193.60135819261177,190.7619988471558,196.1824223277873,194.67715592029674,195.94730923653157,,163.91319745254512,216.89383806025623,208.35506198141894,,,,186.55023857345319,182.80553907894483,211.6297106587999
806,2018-12-30 23:37:00+00:00,254.58210096489648,197.92123253727587,193.62969169582033,189.49446120119697,198.19678491476355,198.35305517624337,197.30754436212314,,166.55330379770655,215.37075399519068,235.28923341517987,192.59082351002402,201.70345652015277,196.88480334531414,184.6531616261095,184.7876097003508,208.32018238633117
807,2019-01-14 23:38:06+00:00,,,192.27039591084522,191.47857896370317,194.65348991320016,197.67048461672476,192.8504418306233,,177.51400339670707,241.39263564781496,239.88491628886268,,,,184.67521306148362,174.2287746532811,203.57684632891082
808,2019-01-22 23:43:07+00:00,249.05476431144106,195.68725260180736,183.46147840742273,182.131778607471,181.26320621253248,188.87979957750312,185.40897573472947,192.25438355263313,163.2408407162751,,260.06217787514026,195.34602003286295,,,177.99084435683298,180.2534654816999,
809,2019-01-30 23:37:35+00:00,265.4938028520177,198.40555963065518,201.67271777521452,195.09766500302874,198.63115476948212,194.54858593491278,195.68337299053783,,177.48480799746613,,,,202.3618049457864,201.68266513038014,189.92626714714947,181.72828563405633,213.08397322006488
810,2019-03-03 23:36:37+00:00,250.557893106223,198.52292677640312,189.61292070862055,183.43563575570124,181.27962544243258,190.75680294905527,185.8333199640213,184.77069681258348,161.21615432956563,,,,188.19210433462734,176.1330710464556,170.06453826256765,170.6624392102867,173.55886628365798
811,2019-03-04 23:36:48+00:00,252.03794922484238,194.46411100819535,191.10367312191062,187.39135009142979,193.47542921001178,193.90230855682546,180.27327197009845,183.85457738496498,164.18916844096435,,247.714680976554,189.22468400087894,193.31894257368936,187.54285668618627,173.38532113965954,174.6317922103331,185.86825113309686
812,2019-03-11 23:42:56+00:00,268.19991795523697,199.16948638259433,192.6743648383397,187.248618264977,195.98285122523635,196.20501217955493,193.7042444048852,,168.63527261969548,243.85349556492514,260.27531697424564,193.90515355589298,198.3137516369334,190.28862090034374,175.1493575322739,182.61685472706003,191.7461259727078
813,2019-03-19 23:36:06+00:00,,,,,171.1294390316351,194.07706116142396,176.86786102081015,184.65792047684204,179.16013650105714,193.099199266581,264.67600330914314,197.8028676255202,,,,159.08773529865638,163.34019656582439
814,2019-04-04 23:35:33+00:00,266.4136102456425,212.28801880930516,207.0175011323742,198.4618427006547,202.4676960139721,205.5551992106144,199.39368685202746,,,,,185.6732190246338,196.3920635168776,191.67989752198255,167.19112395705912,175.599773734152,186.1435989152091
815,2019-04-05 23:36:39+00:00,269.1073510701459,209.24223223913273,207.04428652426947,199.66730425468555,201.78976115646725,207.0183027363522,197.09026291029,204.95791315751845,180.69604133881467,196.35336123779803,260.6635408486156,197.16685450883867,202.33521056534613,197.28907161322107,182.27615374197148,178.18130913772146,184.71315918763298
816,2019-04-12 23:42:47+00:00,267.0381351340322,204.792590870281,198.52665211515588,193.43343711835752,199.8032662813231,198.30068600902024,191.8794743018655,,172.15146022471734,189.63329444894896,243.8158244834638,194.8747118337002,197.1441384491033,191.4557053395063,176.45102105284178,182.82438115753862,
817,2019-04-28 23:42:43+00:00,264.12603987407243,205.71467641114847,199.2152037751273,190.2713366807686,194.6999609275011,196.0441214867816,190.79837488554708,,169.3944888329295,182.36259110020717,238.67560271112126,187.71278114375784,194.04734510503292,190.1640921838706,173.63244792268367,175.87778093627693,176.69332565383158
818,2019-05-06 23:34:23+00:00,267.27010276531075,212.28924654839534,200.1934174040867,199.13808872574643,204.22992680464645,202.26690856655097,199.45361569197044,210.79719681822405,,,,170.27796272530017,184.4973629609747,180.15658275421782,177.45661084792437,180.29999250146562,177.51837552064933
819,2019-05-07 23:36:37+00:00,272.7244251625669,210.25998664386384,204.39795166494702,197.41464982373557,199.00330838703195,203.13426772020279,193.31812265651186,200.47513313711696,177.15471393162483,187.20497140491727,247.89874108219146,191.41622167710926,205.61484822087795,204.9391055212239,177.01422168069607,175.98635654957675,183.89754310745184
820,2019-05-14 23:42:53+00:00,266.30387221065206,206.2339471989652,200.39900354721058,193.53110530326046,200.80463462869875,207.050663241994,188.8589856950054,196.35916896235625,172.221267184009,182.1349254001586,243.22649490309908,187.34991226139437,194.17484431248792,191.18070235641196,178.45198229765364,178.05066449163337,179.9184273457096
821,2019-05-22 23:33:45+00:00,263.95117654603746,215.4948420076819,219.97826410320172,204.59538081926124,210.09898491517268,,,,,,245.48354135175498,199.71089484609124,211.05953327804252,217.2735640403833,202.71638842530018,203.40746814112302,201.73432377725314
822,2019-05-23 23:36:47+00:00,287.2271923174555,219.26559444847442,210.96235565994,206.64140887393094,209.73737958763175,217.91548842201854,198.8188914218359,207.40098032900735,183.0840515597815,194.20892194332478,257.6020857355195,200.43782323389243,207.13136780864366,211.28663140877626,187.70110362601147,185.77025345131958,188.07874615261545
823,2019-05-30 23:43:02+00:00,287.9552252299381,216.85440522264815,208.70819707813172,206.17386833883748,204.7854672054767,214.6918299886439,198.04136452781046,203.61661915838155,184.2584666512599,190.40906488588521,251.8281646713347,189.41761329244528,203.43676121329986,203.61176988758106,180.83789857406308,181.20616354520905,182.43253237990118
824,2019-06-08 23:36:55+00:00,263.49998967435357,208.36538892909428,196.22410607571896,186.05948183462655,184.53917709045777,204.52809150165075,191.82336862662854,,172.04225586636926,178.55361468268146,228.3971727422238,187.44445905602586,195.53341967073163,194.21789096592576,170.11214138427258,175.13685535007335,178.4585743061917
825,2019-06-23 23:32:36+00:00,256.57848483794226,207.30126790873638,203.2818292064824,196.4938348147231,194.64407417153964,208.30815769915438,196.5517868250585,,,,210.79288325768567,177.02901643646868,192.9715520709155,191.57064694817595,174.33675258180932,172.84634639701815,184.96466183586065
826,2019-07-09 23:31:59+00:00,263.03310471967967,205.9256988909277,193.43775001320756,187.91003840335807,,,,,,176.6974962646368,234.77216407123476,187.76080165162918,201.09984828399558,202.1239808392189,176.61984254475263,184.404743181538,
827,2019-07-10 23:37:04+00:00,279.799588852483,202.57747562459926,194.98191630207896,184.42313483722592,182.3711430661596,203.54280022765388,191.485600509699,184.24677361476958,169.13197459133525,176.40108288716468,245.94123018973855,184.57530131164754,196.89262895179365,191.32909040443084,169.89070427722427,177.2661345395248,181.10157324822725
828,2019-07-17 23:43:16+00:00,283.03855068850675,197.5310725436128,197.006614816237,185.23840716988312,188.29137507975165,209.3357399278167,194.95757483849007,190.61546569499518,172.73134781183893,185.0593074916945,261.1648222378411,188.72857379778472,203.24952712446236,193.10851219615765,171.80891342631833,180.28396252408137,173.93706595217463
829,2019-07-25 23:31:21+00:00,280.0654142258214,208.0945007700543,204.8079617725471,193.67175849077944,199.17296627308463,203.5301527936689,197.44405308245518,197.21186238366926,183.60393256285164,,,,198.07380193444928,202.7833551019959,181.32966573316062,184.8618203203256,193.0595827623955
830,2019-07-26 23:37:09+00:00,254.78120096074537,201.36085318883147,194.17323767835327,185.80738583529595,189.91994216418502,195.1739746237192,189.45288386381256,184.20955776733655,166.3778107869877,182.43528809882602,233.29165928686828,187.68358453663473,193.81913274307868,191.6221856951285,180.26525590157254,181.1312593506758,178.6399277674399
831,2019-08-02 23:43:23+00:00,260.15492095169685,197.83499596823398,196.5333499503318,185.12772558556554,181.45614363805987,199.3854845432269,190.05756052276766,193.38711444894588,176.93712249640416,187.4933704303623,250.141269423392,187.28799787778803,195.58615423762285,196.08172160615817,178.95936037870024,177.809024432407,179.8233435704954
832,2019-08-10 23:30:42+00:00,280.6985835257066,200.027751801815,195.84751729081614,185.06278696444113,192.90881609695825,194.84271837745166,188.09127432833895,,,,,192.82461658023746,198.19004494604488,205.7900902023989,179.31214018828194,178.32629447188327,
833,2019-08-11 23:37:15+00:00,281.1333986059301,204.183256962444,193.89851675017854,184.07684468963961,189.56929676141317,196.68476380766558,187.50694585964987,189.54842922809473,172.71729681066543,186.3193751194639,237.9858767119213,181.5074005791656,192.31396416951733,194.1508460642408,170.83535976197282,174.51295125710783,177.51923537178348
834,2019-08-18 23:43:28+00:00,266.18321310476836,202.95171169259243,194.36416855762064,188.12348470379908,199.41936491015366,198.3059337628464,192.01435527746577,192.26772455434838,175.56275669857325,194.19002042023362,249.30608033892503,193.44324496195273,197.73110047758763,199.6360772888395,177.54693633318072,176.19302352056337,189.7586939017969
835,2019-08-26 23:30:02+00:00,257.03383998448896,197.27167460539778,193.0915419674984,181.50161164370544,184.7424840222006,197.3129387570604,190.0267703465507,184.87560202697682,173.88339855410243,,,,193.1308680142752,192.10408314203826,176.26811499417786,167.76159847445192,172.53857599482856
836,2019-09-03 23:43:31+00:00,265.54191967816644,198.53655617821394,197.62708876622793,186.61703271879395,197.86000324542593,201.58976961697365,192.24551503908293,198.5486627780655,176.78639459236348,189.47710080622835,246.83221334388216,191.16246186865237,199.66126438952,193.48787233056754,177.52069998395967,180.13403144837704,181.77212788251973
