,dates,nzd0254-0000,nzd0254-0001,nzd0254-0002,nzd0254-0003,nzd0254-0004,nzd0254-0005,nzd0254-0006,nzd0254-0007,nzd0254-0008,nzd0254-0009,nzd0254-0010,nzd0254-0011,nzd0254-0012,nzd0254-0013,nzd0254-0014,nzd0254-0015,nzd0254-0016,nzd0254-0017,nzd0254-0018,nzd0254-0019,nzd0254-0020,nzd0254-0021,nzd0254-0022,nzd0254-0023,nzd0254-0024,nzd0254-0025,nzd0254-0026,nzd0254-0027,nzd0254-0028,nzd0254-0029,nzd0254-0030,nzd0254-0031,nzd0254-0032,nzd0254-0033,nzd0254-0034,nzd0254-0035,nzd0254-0036
172,2013-12-17 21:50:23+00:00,91.89157826695744,70.55176116230696,58.998354633017,56.1450136681275,65.35130495036235,96.07384221490437,70.01163881984746,73.91743899688005,84.81301091519407,92.39071369380011,,,141.24380461545994,151.69131765829144,173.1168761282084,161.98111830831039,143.99624780059406,125.20874953944578,113.29331525458662,104.87239978744248,125.73503149533006,130.5926118977088,,,120.57375733928181,137.66648089411387,145.98691890650446,160.3391269376442,158.36689035335831,154.67067858552792,153.5782773994939,148.8260134027073,155.12842453861356,169.5749735258588,177.77044192725438,200.2502369242062,
173,2014-01-02 21:50:30+00:00,111.3957138416084,86.19904455691454,71.77869957186728,67.43023886848823,73.55236161681522,90.53734971678664,78.19913717066444,,,98.68826830947185,115.89224894513833,125.0554556413841,139.7617525078964,158.08933896654347,176.8217595212005,156.86349344868955,141.15903491144533,123.07137132639646,109.26090782461459,98.25564551114087,,,144.82621736063797,144.36796190693238,125.16776305461829,,147.4529375832321,153.4426817783076,153.91552884682602,145.33542098030392,141.69517618171574,135.14198947147332,139.0144699211961,,,195.8976752530589,229.2370241275219
174,2014-01-10 21:55:19+00:00,96.73634187807957,83.16950167683409,66.22714634182616,60.02556688373387,77.48505987204932,94.68581626842536,80.48096122929323,87.39749878738367,90.46709546273972,95.80236790957261,113.5303795100175,130.14185164394758,134.80825282581824,163.5775300478153,171.30472363530816,157.00162000530798,147.81191003309027,127.0791268049617,108.23013072588313,116.77015586933582,123.95462355880751,139.19630096520703,148.52099455993192,151.35552270668285,129.75366802266586,150.60454033756054,168.088506055403,,,,166.1287855588413,168.23956708851284,,,,,
175,2014-01-18 21:50:43+00:00,92.82103616084196,,,,64.27419411485845,99.19775966023035,78.78235618465048,,,84.55670923078222,97.53002943811062,109.48810355547391,126.31749071355766,,,,132.22125027166442,124.48867966158562,116.29656558987946,105.90321532813375,,,140.33322256047265,137.83070204463087,127.68281082210673,,144.94128587309754,153.70705989165643,167.53577030277893,156.55069686089834,151.18884762769184,,147.1240364955806,,,188.87727819431484,225.41047897693377
176,2014-02-03 21:50:58+00:00,,,,,75.11125660743267,,91.70822578166784,96.97828089846445,94.67340327962293,87.55663258514687,92.74831147935777,111.5817485736842,125.83639587919231,,,,130.98283426488746,134.26551356655938,123.9948714042733,119.8589287753282,122.64663034156564,124.48757717846743,133.7844047707581,131.8882963218291,129.0979002307903,136.68728210883188,,,,142.23482962048305,144.94388500341492,,144.0477512771057,153.42767246240842,165.0415334266732,192.8291469435747,226.7102267645543
177,2014-02-11 21:54:56+00:00,89.29798416743672,78.28411644817322,61.05202184934197,57.68322245321659,61.08040205461978,91.6039286726977,87.11706829645362,83.82116797443526,90.2689765742584,85.38631798406107,94.2848066254769,106.892996499847,127.41121450817616,142.23177254191606,164.75812527779593,152.64247016355884,138.64216347907353,123.90139744238323,111.52274474864066,102.94652053569908,108.50018341167524,121.87080964694655,131.54845195206838,130.53699456229324,122.90943815786453,,134.81807572676308,155.1348322903351,148.1391767837439,139.98074039196516,130.81256126319323,138.58098577000055,145.70350096256504,153.00349525609735,162.32626860619644,192.0442679143756,230.90373085384562
178,2014-03-15 21:54:10+00:00,78.92331259305864,71.29748057193548,57.032879913533364,52.144304210684496,53.886969633927905,87.19837243977342,60.357168106528725,65.07722558289898,76.90594632719542,83.22530155464013,98.07769023840765,112.92516596948954,125.62359484862903,138.07557258344204,159.83214620898707,137.8081049268784,134.12805309878095,162.94897033512916,,105.7721415424753,104.81714205379076,114.0274032972323,,126.94763260460911,,,130.46959397676395,146.7308407842196,116.34738070369269,137.68148472706437,,,,,,,
179,2014-03-23 21:50:59+00:00,90.32739391479271,69.98695847150937,46.81740963422948,49.678985082756924,56.62673613213959,100.0756753998969,72.37599479022829,,,,94.0663017323392,110.5433912664583,112.79423719969427,135.87548887379782,154.94000186312323,125.19449968877059,127.64896433647625,125.93298254871668,119.25098708243307,110.27359544171354,,,130.1744977148111,133.22077657722528,120.34539644440198,120.22389263150745,,127.80119509675558,119.62710109118458,132.6485850485383,,134.67977898771218,,,,194.74601338228027,230.58735715740144
180,2014-05-18 21:53:11+00:00,88.03583250654862,79.63216568878619,57.98988464874286,65.37793097518313,61.03841866699388,103.31913194923145,59.866790907390694,69.64208985697091,77.1480420295016,89.21526946445094,98.308446572893,120.0407006659691,121.56880493200626,150.94808082216446,167.74046869141137,138.17318462548963,129.9160457206905,,119.95177132912215,115.36744221303806,119.22138028787694,125.75542253924114,137.16454927030642,133.0699447743359,138.35051351093534,,137.88036548318632,147.3150727533897,137.51541252271682,146.47691292098696,,145.17589723687828,152.12002545294087,166.87813784745492,176.2681882864342,206.9568851777013,244.5884514235505
181,2014-06-19 21:53:23+00:00,62.2830351512294,58.22449090927985,49.96340889750238,48.327703963338905,49.328859118457615,98.36890123813292,48.32204750550558,55.73908233215097,69.34919520550989,71.82495973791761,86.26336264984327,100.60358184444021,108.21441929382159,134.44259460005793,156.50248342931025,132.7259719536239,125.04979320345385,122.78963167032417,115.42904705976477,109.71627070827014,124.22821889862627,,139.0103514581778,137.9438295456635,130.0734309052203,,,137.8474483614678,136.95712919600885,,141.9180995826565,145.14347502168596,152.28236060200905,156.7548048796374,175.6406723759475,207.1017608474763,246.89884047142513
182,2014-06-27 21:51:33+00:00,61.32462681372018,48.98305735828539,53.22859231844825,,,83.07577102197384,34.875992340048626,46.299174569044254,61.99863465707269,61.08174827037259,80.5487409113262,91.70573437333742,107.12646215362967,128.03241486190782,151.56989087828123,131.10571861334637,,,108.66947084518742,103.25495945595637,109.37169488592596,,132.8723592009326,120.3687931743869,120.25221825737772,,127.50040621417786,138.04825546496687,,,145.00123780694767,144.60027780514247,,150.84465726729547,173.49394672215797,202.79289202747833,240.56606925281983
183,2014-07-05 21:53:29+00:00,58.65627662821687,52.82263072024283,35.91501253995124,41.76120764704178,43.56889384525751,93.74485398737862,42.42041735525507,53.52568217296763,62.53924350089954,72.17839991027353,76.91858643908323,100.35730851902069,103.15013453065252,122.05089137367513,146.36471285612936,117.2984896748203,123.28025597382444,109.16048819957953,100.68511434435159,110.15336937621746,112.60251707435552,,134.35024663821352,118.50151876375269,120.6073369816843,,,132.48299670491022,132.3830099488951,143.1428126224121,159.98959550217623,154.28007838426848,146.06190176703817,154.87004565595592,169.1462729499101,201.44194031869935,238.55316867949938
184,2014-07-13 21:51:35+00:00,44.55296090560253,33.835227356350174,35.12494086337119,41.746715924478124,,,,66.69399534802923,79.92062714174682,84.66415967520203,89.91399490149743,101.27716397260268,113.56196574993369,128.31250457345402,146.7656785842143,130.45805707603728,119.11978693944205,114.43664939425638,,,122.81546702317691,,135.60679665443274,134.72598865345475,,,134.55248597558725,138.58881777158982,143.61194258879615,141.82670974608985,,,159.48440027895774,161.27251219369245,179.3743515456687,210.66154222255994,249.3606035883184
185,2014-07-21 21:53:57+00:00,54.95501546448653,42.52051336481257,50.94196831220621,30.74942032671881,38.90596219694076,87.81058078370262,45.020901414723255,56.066319770596415,69.430537141519,68.30165670604215,68.0148775755971,80.04617912274485,104.36280897728429,122.236192182011,150.20315962158458,125.90301312643254,126.57669859674935,108.32515470531187,99.1221866584226,110.05600003331587,110.45518268392635,111.27186951646833,,118.3323175940167,112.67507925493227,105.90885093894653,,136.49720237579703,130.07027146147118,119.4808043334549,134.84884194015447,147.30669127702427,146.08739502209508,140.5107969299637,154.6287867690898,191.6159501754201,232.9772614363739
186,2014-08-06 21:53:41+00:00,72.38748276057704,60.20533050762247,56.991724939465094,32.4563510960121,50.65161351523712,89.03190624249835,56.9681758440321,56.845960411073115,69.74174592456085,71.23720298322787,71.02190293131501,74.96906061704631,108.20580771013822,122.3380182964355,154.97389634932966,135.0417985785328,129.85447226788858,121.59339132572953,110.76731128256418,101.7567382037597,115.56182466805531,112.53211985864537,121.66288260594784,126.56740564412041,127.53106690173509,122.01491197491264,,149.12513080993435,148.0206141247698,145.18044614258335,114.9546325697859,130.70743605718565,151.93148163153455,,165.68398769608694,193.32985506946576,237.70952727507682
187,2014-08-14 21:51:43+00:00,76.52445746011155,,,54.75882479411264,59.75943454195643,90.01136162684625,58.871089608826104,,68.38142053821709,73.34812071713893,81.58105777297209,88.06634206010807,,,,,,123.964183422855,105.93846141142322,107.83889544526122,117.65116728903064,123.51011874769402,129.59418416071324,127.77271135056243,,,135.2853904184512,,,,156.20725087888138,145.27964562112973,,154.32613373707116,178.9042989049044,203.82709909752066,243.46875901750218
188,2014-09-07 21:54:12+00:00,87.48878380329568,65.22580011201848,57.40612125586559,,63.15458360901582,95.52127382209387,78.80025137031257,72.70837658019329,87.39014642218012,73.07918118258985,88.10378462056443,107.8788541034233,121.3635373517376,135.68042922772102,154.32607134522962,153.63079522754677,132.25175203015385,115.0631177732619,107.02233681978619,,,151.8897048756584,138.4536629473638,150.26574057810151,,131.14114411043428,,,163.34334840327128,,,,156.18736800618476,154.90033891952305,174.58304146338014,200.55320280101085,234.49959512082123
189,2014-09-23 21:53:45+00:00,73.13707083953038,52.40958248335487,49.47068484305887,39.10615125926941,43.29258199937787,85.3973385855617,59.03876595332057,62.265652169739155,80.93366965844056,72.38161252661607,76.85874587445659,94.67377828603851,101.34654892271693,121.68000534985465,144.68215510121402,136.33801476650723,123.54222926386451,107.30364804518189,102.68677599075232,,112.41183989800703,122.68384372927764,133.96416475545755,131.15861535718832,111.7761098838279,,133.70389754668284,155.00672985481654,148.08609556597972,152.39495313584976,143.47591156733043,130.8852987992875,133.2224508521056,139.72349512355603,150.82339128799526,183.2877344565139,224.22470938570052
190,2014-10-01 21:51:56+00:00,66.72754605025199,52.53151295889451,,,41.06563251908766,85.32650885398444,51.890582485165616,55.02190729755284,63.55753168231194,65.68326219249842,71.67059896144501,83.3829266749743,,,127.64578429544194,,,102.17739445331446,90.34124738558761,86.77523640691878,96.90699389631679,112.38022926944306,118.87026325226016,109.33344840665676,,,,,,,122.28949682876294,122.19077197098812,130.04832265346326,132.53168158056906,144.01051881050563,176.9073093597906,209.51848799964102
191,2014-10-25 21:54:16+00:00,89.0572562700758,71.81948890259943,62.03695905409414,54.4518711293363,56.35427041930966,96.01224595083863,85.2240078720017,81.93980516647783,88.420289854795,87.02404363505448,91.57391748205755,103.22655098020746,114.11467723546608,133.35900677616567,155.26509954462108,140.17736822660828,133.3888886081551,118.71855114189847,102.23591028197163,100.12858094222838,121.48276163462607,128.8308061919139,132.90033760651895,134.38104253609455,130.6942007908502,,138.44367512201583,149.81652524549716,145.5493678693589,139.20809987888495,143.67619830134544,142.37594602655756,145.70474774688347,149.07170356503028,158.82801632290006,194.26022741912,230.73891717444437
192,2014-11-10 21:54:18+00:00,97.0923468146897,79.3703569584245,71.03897131585545,68.36223488169227,65.49323373293537,,83.02620502711676,93.72655002543823,95.83701799006758,96.68256020322488,95.98128547570406,113.25893973592753,125.9313225545958,139.5631278254122,165.14571556961369,140.69123758122487,133.2394850557852,132.28281504992046,106.84937142358721,113.0324115679372,125.47318525586411,131.5751030287478,,138.9841271526108,140.54750826700655,,,161.22794209152332,161.28668471409847,160.02475717986914,157.7648997177269,,154.15094550246621,,163.54832039451156,199.49694034600782,233.51940459536127
193,2014-11-18 21:52:18+00:00,92.45688541434997,86.168688221718,90.57871325093484,74.50559441862639,82.32122968031572,98.84699389778973,103.98505322971393,99.23805262185284,99.93913170776759,108.24081127298773,97.95758830068331,95.24145208097644,,,167.93645877962976,149.26720801788048,140.7603883806713,127.01526289042896,103.55631595960287,,118.88743562956401,125.1733962280999,136.84012375341933,144.12147325585366,,,,,,165.00382040305635,162.4918682270068,165.67146872076566,156.289739503225,152.56079531280875,160.25529715976108,189.71345783262774,230.09170128115198
194,2015-01-05 21:52:37+00:00,109.14189775301554,93.57032526620466,88.42695128748346,84.24398979263047,89.38445766576532,108.72815613266745,107.73195950694198,110.03389898822401,,,106.82009891788348,111.2068661575359,130.06628092943103,158.29911549925336,173.74034708198636,,,142.25206913935975,123.812452236532,124.1505411722998,135.42911982020047,,,152.45491564539506,,,153.48165656246303,169.5764294199594,,161.72665599413156,154.89159364933326,154.26865753552326,,,,,230.14534805072682
195,2015-01-13 21:54:06+00:00,96.75847570164149,81.78930131820896,81.66664038066942,82.92649084710143,83.49932524459213,100.35554162176773,94.00898098046825,92.57621253099086,97.61518909269248,94.69109863613004,105.83056496270255,116.7918924784805,132.86810534107556,147.2481764332235,173.67034714138876,159.65218682314134,146.88421251363815,132.72068697095602,116.1296122204502,115.95010179077101,126.72513446380191,,142.42156344770203,146.32040742963645,,147.21297185551532,149.05197731696072,166.59650458460658,160.69662935334958,159.82974881396268,163.22262087671615,162.2921345122018,,157.34881090063075,163.34405360478183,192.81679563927577,234.94620122212243
196,2015-03-26 21:53:07+00:00,,,,57.18678828315698,58.81068861409342,101.17460721834352,74.61645984656946,64.76351011407202,66.57655916598019,74.41766103367927,93.27833582723554,101.44171559792619,114.03939026244804,146.0141004648941,,,128.4473838845255,119.93258429392223,112.74878791950479,109.89346646150369,111.16776223470927,117.14189510403914,,130.48226387171073,126.45056668507341,122.64339972275498,,,,,132.32591402591055,132.12910488476066,131.9927858859678,140.84507751778824,165.3550825229952,197.79335648348012,233.6561698417766
197,2015-04-03 21:53:26+00:00,89.61342343305783,71.07130360804072,57.07727574651681,53.10427645468242,49.96217526692386,86.27081033448323,62.198205754761,49.12551039662245,58.23400774604544,66.90340052259789,85.2679961164051,91.78883899893594,116.86082288911003,137.15929733910664,164.93947789639597,154.30963218793943,131.32530406388258,122.25089834757816,112.91225111973304,103.42123423469843,105.49208282676716,,133.0708232315654,134.92786295351047,,,,124.76911596142948,130.89489119255109,129.08500015218826,,135.24042361643797,135.58329474003125,140.05054008060804,156.5248839349349,191.18194725051407,230.83926051113684
198,2015-04-11 21:53:16+00:00,,,38.77563477186878,41.67990458167499,45.987882466097254,75.6305160210336,50.61485551480634,43.589254533728706,49.735265414251955,58.53106867893301,73.58510642009728,83.11998995753811,99.44358375876433,120.38595081315579,,130.81885151046976,125.35491643971014,104.07609897046282,99.81574878604138,88.19723524636197,94.9473716000704,110.6009181243128,121.30237996464598,118.04213568217841,116.16893063892701,109.81589312545013,,,,113.26530262743411,129.22360207056275,,129.23099178828065,142.94578556265785,153.07717832951013,181.16418512897914,224.63325516524102
199,2015-04-19 21:53:02+00:00,82.64320277039168,66.61182901112326,55.31986503355582,49.90568279197913,46.25781084554816,93.72338464731669,53.658908284597295,53.982550087362874,61.11540473285952,67.67507197026288,77.4054486630767,95.98545914903976,114.3621105634354,135.703902035032,155.205969877564,141.1307807659123,124.94210823946172,115.81534745659906,114.79955515022384,,113.6767742739605,122.69608151192679,131.77922854778936,138.41139596944623,,,,132.24128594440955,139.39316825354663,139.05215611644104,144.8237502337235,,135.34805573268457,141.53473749461585,158.97990615276595,194.77668558397718,232.44747735040116
200,2015-04-27 21:53:21+00:00,74.08842567413284,35.25203071984697,40.897363092382605,38.9351034807398,39.083097134044905,81.97236569394602,38.84930178274167,39.681689751661324,46.961222884976515,,,93.42796397144615,104.13349744364683,129.06143106794204,145.2841086097691,123.60390058245576,117.78116042563614,117.81814363246143,112.77180780152531,105.86716475582247,106.47588100322383,118.40566119167092,,,,,,119.79300459682818,103.8394171302559,111.53826046025037,119.30735553275264,122.52395851399743,126.2643746051838,136.00682515278,154.28168194963337,,
201,2015-05-05 21:53:12+00:00,85.73950861309923,62.32951632614489,55.15305427017658,56.54586741388431,53.11093653459019,96.28909180087469,44.66339917973005,63.49099270382089,62.15527561605857,73.93103497936718,90.2655127716059,104.84530385027219,122.8383779183895,139.90171817543055,162.09094831628605,145.38570531107496,130.70003089178198,124.00890616551067,117.34182910704435,116.36080104488917,128.49816830978997,129.69064019005842,144.6195248785429,144.7382956895816,145.90806215736674,,147.58912358930678,153.1343869625507,148.87118836324134,144.50660540311438,,148.1621956461998,146.09983343373204,157.51500663258994,170.75504733582585,200.25437571119332,241.63829731231309
202,2015-05-13 21:53:30+00:00,,,,,55.22249858236641,86.68170374402234,46.51832913057363,47.55804213160131,54.441154693910796,69.4050665592024,80.58160900691823,96.93963467910433,110.38532513848952,124.14914613993633,,,123.31837214755353,111.87613895723408,113.66088284455219,112.96563431772887,136.93075753936964,139.101377581624,138.75955111241134,,166.70287346556063,151.41566467911514,158.92502462833892,,,133.91841732015894,141.02748923288536,151.5672655035932,142.9995746108109,153.52017457965644,164.17466580399636,197.90995434197922,237.93612591861844
203,2015-05-29 21:53:34+00:00,60.046098611004524,50.334201468762124,31.412019250635055,27.334804896682094,,,,52.22706347854601,60.20865385990528,61.847378361766474,66.93147387985618,77.87760833936787,102.75220006792627,98.9605998648037,132.01293010707064,120.68411471936528,102.45670215408876,91.58886576920372,,,124.75601328919043,135.21451331723208,143.32437536806117,142.7620463974049,145.60507850836106,143.69354329786557,162.95631441175806,153.44905338367852,125.07962772359497,115.5579920044846,,,,,164.67897531997377,201.38580024938608,240.22895572428268
204,2015-06-06 21:53:16+00:00,55.26491593003283,,,,,80.30258815025437,,51.793543061132596,48.565101662261625,,60.20977929714802,72.90478300443617,,98.75633359495254,,,104.16755076297979,,,107.11532659354232,115.23054298108202,121.43610118719289,132.54378792404623,127.34095552861719,,,,,149.29769350409873,134.72515962316075,,136.926581998832,142.07609208721237,149.25870288044464,168.14316774446127,195.95401108958114,233.65755898596646
205,2015-06-30 21:53:43+00:00,48.480186501572845,40.67900739035304,24.420357854400294,27.104893341162956,38.069144855147535,77.24639020491288,23.101756622690175,34.81599354664278,54.9146826857527,61.27359050011092,,,109.19116214521337,97.61567549129946,125.80731184980007,111.03045404804686,102.20820330207428,99.0898162761452,104.79986978390347,95.41300708446704,109.13137080753553,129.30929548223543,,,,138.40723881988254,146.1268260231388,152.51580089119142,,158.67399352786208,144.72489343622928,135.34212072484922,,132.30290150080148,164.53158336206403,199.1995457971741,
206,2015-07-16 21:53:49+00:00,46.747144167889815,44.150160470059824,33.279958363037075,27.90082034691447,32.86133071132198,72.41971639272377,23.264816174848633,35.57118896174505,,,63.69558000600197,67.38930146448595,93.18126279043537,108.54245698823858,128.3129713054032,106.56545978235356,100.20287341359767,103.75261097665057,93.14018165733845,93.31485696541809,101.3009572310156,,,,156.2785011500086,,149.36519752774404,157.53492777786832,164.83602088204535,158.58557882377167,145.9858208169359,,127.64663546432303,,,,
207,2015-08-01 21:53:51+00:00,,,,,,,,55.49221279889494,,,86.31743131548663,,,90.1448580648215,74.46127044240862,62.41541599269397,71.35189988471176,74.52374191344396,68.73932681474172,74.23718677985275,75.47533032191255,91.41490639094802,113.23020512468898,,,116.51067053119259,,126.83750197771748,138.42018778503783,,,113.22247929181155,96.23471343048625,115.81206667318524,138.6011211856134,170.8846840695614,204.56906205932654
208,2015-08-17 21:53:55+00:00,65.7671832883498,54.79726215842564,35.27411053275074,39.77447920074922,50.05878597686667,87.0133824885066,52.47957434078198,,,67.33139277371795,83.65119863811766,86.68599581039913,100.33074218545224,107.85172628782372,124.91468989138086,107.60418701895783,,103.96118997230991,94.61722260127418,89.49847386426167,,,128.38438216767798,131.06693311220684,117.85998592332757,121.87905763661131,,133.60320758506143,143.78094495436324,,140.4476903417763,132.484031592306,,,167.53265429728404,190.53828429893974,231.28893515910028
209,2015-09-18 21:54:01+00:00,85.93183805459358,70.5967370705517,63.71781327002594,57.60003045024656,59.78275976294175,98.82561964014963,71.06608940112069,74.78996755141024,86.15139782998973,93.06941753564648,,,,141.46098849149553,146.5532955083221,133.2380884847718,124.14108534032763,112.82560699624322,,120.34421351356092,125.1480339838829,,143.30326568871337,,,,,,,161.95013403504274,,144.49564095078995,,151.14528563745912,173.70300044165054,205.44163952098336,245.67098216390838
210,2015-10-04 21:54:03+00:00,79.67318973105749,66.36038077366769,,,53.103010398412366,,69.85463235771374,67.7111883731683,79.09312973079001,78.75835674360128,94.19382436584195,97.95812243192864,109.31821424201458,126.32082806004134,145.07281001396964,125.87586077359433,,,101.22150313587126,98.48147055035831,117.64811150126111,125.94719484336343,,138.18627620750684,135.69352805169171,,142.89116649192425,151.8657960328365,,,143.5653452033874,131.66861935423668,134.66860531959955,138.74107349948105,161.6429184528515,191.32494826381114,234.131502828816
211,2015-10-12 21:54:05+00:00,80.46899430352424,61.53341710186888,54.21475458801511,43.58369582242522,47.19199271345964,83.2893395163161,62.03720092260477,65.14196323656542,76.36032795037892,77.10954279885428,88.78256239952354,96.5897486266242,111.09071585061443,121.9315766473139,145.01541142981935,123.72904582153721,112.49221600469338,108.55882771310651,96.7934124771142,96.94046596159015,102.2544722096522,,132.71813890558747,133.29599625081687,,133.86841843252924,141.39411926698733,153.65090122190983,155.76684933405912,144.09359349234197,140.64508581724337,,127.03304377773104,137.6705541131803,154.72400668720653,185.61703174167192,226.67223112694592
212,2015-10-20 21:54:22+00:00,,64.75575157063687,67.68130256526321,52.996432531203894,63.28652681086419,100.90129668161778,75.18895572608267,79.420426157833,86.19952926827472,85.68322980842268,96.09716012403786,104.3494578207337,111.34034560588772,129.55986834908595,,,131.1996274848345,120.506661652357,115.19384000527523,108.22050903701691,115.90506268149076,,143.43400032194924,142.6355165135951,,,,,180.95629724114715,171.9386338640369,161.94207639394585,,145.57904041898894,155.37264686650815,167.13734352149322,196.25531330759011,237.67536608823772
213,2015-11-21 21:54:53+00:00,97.54171912491525,82.18028694617945,68.59307541729584,57.88412532279293,66.31784733008752,87.2552200576298,95.2885517097241,83.6671057171076,90.30300393033468,84.73938329180393,,,,126.67844907460488,149.61763316121642,130.1176432639864,109.60476006686353,110.28130084145616,108.9724155604651,93.8127225860651,101.64388552101039,114.01259384904392,135.6128142890328,,,151.7825051661357,166.36343063648908,176.00896862178766,164.54695000179095,160.04819643371357,151.21088798589744,142.64363332988063,126.88060799832692,140.29079171075315,147.97586676660637,174.02173523704,216.8472330623686
214,2015-12-07 21:55:07+00:00,71.50345649962077,40.02323441928758,76.88461804417005,70.13424480478372,69.50720004440478,104.9857551836968,99.91197071047468,85.79138318662154,86.35048437768734,89.99527064404514,,,137.2487811855283,141.93617611048052,161.7287001157508,146.18670016806394,135.99912099184826,124.55344411984355,114.23813517620276,107.90231050433808,112.47428867627688,133.60477291509267,147.17990436519386,,,166.1765055342837,180.4982708264663,,,163.201313421684,159.59863761657675,147.58230218677633,136.523583263391,155.52762373764105,167.98029833935058,196.81252024678304,238.17579422781603
215,2016-01-08 21:55:36+00:00,110.19842196346247,98.11559222175796,89.60230660885847,77.59263482073628,95.7323578042317,115.36191647947204,115.70587339849251,111.3756642758284,103.69267294242373,,,,143.6284223120921,154.95868282159054,161.35510073253712,159.84685158315793,145.10786612182036,119.58600337207221,116.34789390251517,108.15734881260366,123.94153798687249,128.6061936117672,,,,155.26034798012236,172.07794051282522,,,159.16977657355315,147.76427405390814,143.97582440815592,,138.05623663548164,155.5080198574531,178.67141295579367,
216,2016-01-16 21:53:45+00:00,111.52138662583732,97.12654646637975,83.26238823891313,83.89957616864154,,97.61486511880975,101.27994761305177,102.77890689191906,98.81998509108696,102.66591546429704,109.29418321262531,123.97091496387215,135.74633556623013,150.36901747464606,163.76247775243388,152.56332806271675,137.10093021575992,121.95030551602969,121.69668579975344,117.3727541114791,125.01061771789875,,144.51518508113514,152.23768884698435,155.56279523978688,,163.05899776561145,177.35473229136528,179.31189363435718,166.38778034860232,162.30173306098862,,,156.2158980555096,162.02249134505192,198.98101119487868,235.7322319402409
217,2016-01-24 21:55:49+00:00,95.40075384585788,77.99041475363316,66.0808059619558,,,,75.01457510520409,85.71514284795221,83.37267016565224,85.7211558579829,93.31429986437234,106.94737344527995,121.05149278437105,134.75850891335773,149.05731204000853,136.55017394154422,120.54304508303315,,,105.19062359825287,110.03959117560318,,138.7443056041952,143.29172212633762,139.20510357583484,,150.770551140274,160.52950536217705,151.8902546904466,143.92704397105436,,,,146.71356767449754,164.07552561036965,194.14406382389257,231.73333402432138
218,2016-02-01 21:54:07+00:00,113.46016510669821,99.04658793454743,85.94922705508172,82.57671941263624,92.78037206203238,105.72046355189923,98.75017307978953,104.02562251554629,104.32111512641481,101.88497117587612,112.66693661638332,129.21828996598967,144.71251866412166,150.7925607373658,165.44018627745794,154.453024756103,141.11560507869217,129.51919790387456,122.27075147581292,116.84403474279952,124.80387062534874,,146.27238406302368,151.691246288316,,,160.40910793242008,169.77152875276607,163.27249964357142,155.73747214783,150.88333292469437,,145.8282321568137,153.36546809229327,165.14418472438234,198.0140877994914,233.83476267272894
219,2016-02-17 21:53:34+00:00,119.34011274518394,94.1228886588655,95.6180896542486,86.97020752830554,,131.72683581126046,,119.15830526448816,107.85388015293753,99.33612629015082,113.89066193059105,126.00583307172082,137.29729193917018,173.80657885592458,200.18378218843546,172.9791715551089,142.899945301297,129.5223346945015,109.36702702005003,104.11494132031356,,121.09611047854727,149.677092507676,151.14837728893772,150.20690605025158,152.08273369636103,155.03226353177666,154.51851406480458,143.45532306708307,134.92483399775404,133.6269700888001,128.03033846978414,130.46411928649195,157.8184043853085,160.81352753834705,190.99757479045377,227.3891662638355
220,2016-02-25 21:55:58+00:00,120.28267084293688,106.33310489347082,97.90571288354161,98.42561683158094,105.29418391713048,117.24712298355223,108.99379787268799,117.21119718396625,114.42523186317989,113.49888525735625,,,164.11812808719782,177.34143239743014,201.0450838578291,177.08036130606357,152.59987594460213,145.33258555446236,134.22824438674323,134.52059712964575,142.9103964374584,142.16350329370368,160.53706715545755,,,,167.72601786333252,176.75709925183085,173.9017847307199,160.21490310617472,161.30154028787834,,149.2674645773243,161.59191398742772,166.65162266880122,191.99968350970926,230.23845633975768
221,2016-03-04 21:53:33+00:00,120.38566919668365,107.55485193761443,95.4563397600069,93.58900878014356,102.1413587281205,122.14222829361246,119.6654898130707,118.05811174097352,123.95593525393865,123.20458841337046,132.87949990205618,142.4423767334789,150.1315969137499,165.95490924395588,179.7629554563958,168.49830853401087,160.28865256494268,143.58486863778785,134.27463261191892,131.59963109953492,137.01477366114395,142.32556277154762,162.5200931170998,,166.85857619813865,159.8974178789892,178.7828846202649,,,,162.70806035091445,155.425002159873,159.44562048503238,175.2452061695436,,200.8203573993791,232.72276877101802
222,2016-03-12 21:56:09+00:00,99.0374497388075,83.18790950400208,46.04141936854727,55.832499801028206,69.26771493894222,101.94323076123639,87.95324161455773,88.96076375502534,89.49966034630502,88.645695835454,,,119.44462705163187,133.1861872144144,145.9773795151096,,122.73486003116079,114.99743985101355,106.24406473528278,106.93581864521855,113.72984706618885,119.8588095775268,,,,149.8306438487844,140.616001859818,150.49608003737393,141.12258000365043,,145.0325788477881,136.8288894718629,134.87741416137538,146.65859118810275,161.8004306845825,191.62482569879654,
223,2016-03-28 21:56:13+00:00,102.45611461599209,83.36470322119457,72.82637268811366,61.239195673191325,62.32652513461701,92.30636263933333,73.42338315490946,,,,,120.45523294779849,132.23384733152696,153.4976762098852,165.06002923739894,148.72108925846993,130.0973680988301,119.86474625707618,115.73363964681717,120.24317839709728,122.6944654195786,128.46604533102519,,,139.29726724582986,141.05216343382668,,140.79085043451542,134.59243000936453,139.2889598871504,,,132.47428293141277,146.16929354247313,159.90987204633458,,
