,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
357,2010-11-08 18:49:52+00:00,233.80363426860393,,,248.422019314233,243.6212099251164,,,248.20987414256163,242.6089858284121,233.58965104034536,230.72726438568426,224.74694375205655,227.81032564324266,216.94283678415928,220.02735913343776,224.2468762206579,,,
358,2010-11-16 18:47:02+00:00,229.437344581161,219.2059733842571,237.24931791414707,246.50611226585767,252.7531398235744,254.0259529810811,242.57793200271274,239.03913676341563,237.40027434673237,232.12692635915502,229.06635517150335,220.66073610381525,221.8646185503545,217.7804613252613,221.23425069689128,225.81703500323118,239.97187330187128,254.69478188409718,215.6831921795767
359,2011-01-03 18:47:10+00:00,235.95896253951344,208.5577267387914,235.0677513723847,236.14129042488952,246.09074517952476,256.23633265793103,248.98882218786855,251.11415050974057,243.249065109311,242.13926149479767,231.89742564999483,224.78015956705207,222.2929516695033,224.35683456798037,222.60500365541648,231.55518881630746,234.42927934637547,235.38840411297718,216.0736187726047
360,2011-01-19 18:47:10+00:00,219.13214351901885,195.04133048380012,217.36332595785598,228.37094319751841,253.62825118085252,255.43728411960308,248.96286110654148,242.9702928394987,241.73290302913722,242.30503216847674,228.3270767228145,215.26571211824808,210.7931066497545,210.68255365514887,213.87581777470922,218.4046734329584,246.75554931524357,241.90952368534818,236.699202343382
361,2011-01-27 18:50:36+00:00,223.01122363558295,,,236.45339898702002,255.61451105386593,,,233.82752611793904,240.1249374412977,236.7329084382829,229.62731989883116,221.85066774723066,213.7853741641672,215.3721463847308,211.91040624421834,222.9012562452,225.28841229390324,,
362,2011-02-20 18:47:12+00:00,224.37396759272042,208.8283195980283,231.3024128426437,250.1668929400686,246.04123625319974,245.50797428006314,234.67412146089714,236.52122862112128,242.31057785839857,233.02681951221422,223.83774367804514,218.01772947566627,215.11887795639856,216.14226957959502,213.48402077719956,220.22074029361704,233.88966351352605,233.36306609484723,205.87081277020036
363,2011-05-03 18:50:51+00:00,227.0525055813629,220.93506556389255,,,247.36079103400112,247.7475875512344,245.34732988674008,241.9041348445045,232.16201001784904,232.99397399318988,240.3334784131479,226.7316912141643,225.76980371535672,,,,241.80511373631717,226.60476041642593,208.715193355676
364,2011-05-19 18:50:48+00:00,225.74825620542327,,,245.16806618032837,248.2565915995738,251.1888602286633,241.83986952749683,239.06612887636294,229.604250845255,232.06923900999192,235.55339729286192,225.8028351529458,,,211.39572853650336,219.88350828199307,231.9403806529951,257.22205476895755,188.85269302687527
365,2011-05-27 18:46:44+00:00,217.50530789648852,205.26021078435036,224.87413543179466,237.52213827770743,232.79969134611454,240.64709959112164,238.84189033372712,218.2290732223033,222.07012437691847,223.0808203134326,218.9870487255077,217.00464027847866,212.52122447154602,205.44507618794708,213.60928046461228,219.00637089332596,228.41950514862444,235.40832676904202,179.1443652632134
366,2011-06-20 18:50:48+00:00,231.98918090080608,239.20419405100003,,,260.55279603341575,265.66618456976744,254.38455922555946,251.31034382085764,249.40475371026415,252.15921011710563,243.20611884795156,244.50111795163173,,,,235.87954620027818,256.3130250674589,241.38633489328512,
367,2011-07-06 18:50:46+00:00,232.88407667704718,241.51877056500263,250.43645770478952,265.0320808273624,266.1164562736806,268.0519016045499,,,252.51750901025574,250.61219203012166,241.1326404549585,234.15157785848425,242.33406174307714,240.135219310801,254.47759826798824,255.35594399126177,256.86030655190467,240.4119640608654,
368,2011-07-14 18:46:23+00:00,225.71894140396657,232.19202621954057,234.8001426302556,252.50098707817818,249.80764142324824,252.15072064343437,252.53540812161347,249.86304660039707,244.71400084204325,231.74854044784635,226.66869563948205,230.9495622245419,232.1479372995696,234.5041052928034,235.61973261325505,,,,
369,2011-07-22 18:50:44+00:00,,,255.21513209559458,267.34667799597287,272.64594358121343,274.7440004343412,275.5403765684382,266.98713946152395,265.53663645558777,260.3620588228698,251.79285383527562,,,,257.3746143897862,252.89018418471642,257.8149407599516,256.4554838382299,270.39613047617325
370,2011-08-15 18:46:05+00:00,242.44425893784302,245.61825451226383,253.9121286611082,260.8013518973444,273.6083109954947,274.8373004372333,276.18363448927573,266.9547674321052,264.90479918603603,258.5275094745339,248.44149590845822,249.43796766574954,256.12983182856317,254.83714225142637,258.2221555611692,256.9456191328685,251.4134169203489,251.6908508452531,278.3318475707742
371,2011-08-23 18:50:38+00:00,239.62956918870844,,,257.74790763091505,271.2613883059603,277.68675400479094,273.3524437495369,268.82653094110697,269.3763325650526,261.2435250969839,261.10228213136395,258.1251636479969,,,,253.24775359294767,254.80161388248507,252.30512873679015,285.1414491424576
372,2011-08-31 18:45:56+00:00,235.92339986661162,232.28118963432598,244.68873295372117,257.01778511758744,262.34209633331335,266.70441535796476,263.8823376711098,261.93564907154223,262.11723744944925,261.7656415098464,258.59398286134416,254.74562145848606,255.24924347246872,254.45932076681237,255.3382507313009,254.77297180744137,243.735027862139,252.96997363361538,285.7990727871637
373,2011-10-18 18:45:14+00:00,228.70639324422578,223.4810942098158,235.80633756053126,250.56597267963866,250.75554276030974,254.29911239019305,252.48595405725962,256.3792452336993,252.57519071789983,251.17111231389805,242.02778314723554,237.29347928241887,241.10864153170021,226.71004496934523,228.96414933046844,236.62480669040187,240.91534179170247,217.66093150859115,262.6717891404771
374,2011-10-26 18:50:36+00:00,236.9553842222375,236.23020345404407,255.21192571973944,,,259.8796748270249,263.2275878088603,252.78541733719698,254.14330119971657,258.20714592182935,250.07200739267427,245.44020199426458,241.1154265657801,238.57015760970177,,,,224.05561769129014,
375,2011-11-11 18:50:46+00:00,236.38770237008703,223.195582186719,238.95815238721633,253.26228622986818,,,252.35698626251312,249.85166132010164,246.49142922012092,245.61719217146987,233.57633042472838,225.88740068036844,225.94882079649847,230.14621812319353,224.56691986828105,221.41731656697408,,,
376,2011-12-13 18:51:00+00:00,237.0454011711336,228.74776325026454,246.4732099881719,268.281205857055,270.24816588942605,273.5510517138904,271.1746126661442,268.69018234565044,,,243.8571764379,242.0406432703894,239.4887209612409,233.42422876260287,242.78435805252917,244.5277299637192,237.17369281292363,212.53819448281098,
377,2012-02-15 18:51:22+00:00,,,,244.45410261486407,249.61476543909976,247.52486407787092,237.24198859229762,234.69341678654843,234.58608652710456,,,211.13255148480175,210.03632979496481,225.76551562096813,227.8992113618755,222.57556204229437,224.94277259225396,229.15322521340167,258.582006259364
378,2012-03-18 18:51:22+00:00,220.31180670242614,213.7725283955591,225.88125989715164,243.71109122564917,247.83229860279147,245.5915972487364,226.03508079831172,230.2380898250338,,,220.77379948952412,203.91113989836032,196.78344970253409,203.89366599475733,216.44664824642896,212.54762017762613,210.16216612310697,210.81546388532766,
379,2012-05-05 18:51:48+00:00,231.48262982380467,,,249.6848649240348,253.49097113116665,251.60975685439013,248.51750431153604,250.29774181951953,241.5990867514858,235.5881737285039,230.18793807945804,219.99789315025842,,,216.46113234914955,215.02829733711417,228.44193817520235,241.71538892962587,269.26255160661344
380,2012-06-06 18:51:33+00:00,236.8416197527719,237.80667320667268,240.8672103194491,260.75859112036517,263.74548563952646,269.19016282968386,248.15946207340474,,,,233.52173443379365,228.37206174384812,217.80280466586555,218.3268628774253,221.858679098383,227.28552246801522,225.70751030411876,233.30903341858462,280.7811443069778
381,2012-06-13 18:57:49+00:00,220.06133225465226,214.28329445212154,217.21590614509077,240.96918189776758,249.06452584273973,,,,,,225.85715372368935,216.66085007494505,215.08139394882448,210.8446917491641,209.38885182492527,213.60093346592143,213.78669122114397,,
382,2012-09-01 18:58:44+00:00,,,,,280.08386040074805,280.1399638883059,281.0516497922599,259.6782413999851,254.89688671158103,250.61873408560345,244.55608236224538,,,,,,244.58206300716049,257.0710532742109,286.0218435716085
383,2012-09-10 18:52:39+00:00,241.289049482129,236.11813490367587,249.70623907994363,264.4439444849208,269.10285703302134,267.0402878920987,259.04793229662073,256.27418727898464,,,,242.63696530042714,243.1888292751823,240.92481508412578,236.02834712170994,243.27977621697713,239.49758149648525,247.11291983918045,272.85480873905595
384,2012-10-03 18:59:02+00:00,238.37666107055986,232.61136174670406,,,,,,250.97953394002502,247.64521304413884,249.8715864050559,241.31223701536175,232.35405598048817,229.4102787438712,233.16491069801634,,,,,
385,2012-11-04 18:59:15+00:00,,,,256.8376502512559,253.93939932306418,252.84889034778143,252.1366702922083,242.53716472933283,241.4960215033759,,,,,,212.02877362980783,213.12579489871092,226.10745789232743,235.27693605453473,272.50402052767697
386,2013-01-16 18:53:23+00:00,231.5104417512288,,,257.8470776180483,244.7880251912918,254.03185627955773,259.5228684616295,,,239.8789103803038,231.24112115747957,215.15092588661844,219.17242027957195,218.4412665666437,241.2833055277461,239.71154067714923,229.70439328175902,217.4028991504275,246.55314293173117
387,2013-02-01 18:53:27+00:00,233.2485087596226,227.79449528008877,241.13110028691892,252.0420205958028,250.66526149743933,263.3509773643038,262.7383454640999,,,237.20414512763233,228.89534844861146,215.97793114276666,209.54611312573252,222.30457192224404,233.762623174743,232.5044882188908,224.96393049763432,213.65332716812827,279.0749272092892
388,2013-02-08 18:59:38+00:00,231.74817818917998,,,243.7259740826647,257.43462568263453,267.5040141293365,,,,,,210.60689825382096,210.75760694763136,231.04102387565354,223.59244858000514,220.39864637839804,213.31833628498666,,
389,2013-02-17 18:53:26+00:00,,221.7402084489986,238.33053244363333,250.8804006894291,253.40282858810374,269.21805381512155,261.857510856283,229.63008014925285,236.55328946291806,228.9137305012489,,,206.0353771396851,221.79672607769743,219.06196693397501,208.7508017047821,209.42445448169036,225.61815903212465,253.17259738364714
390,2013-02-24 18:59:34+00:00,235.03687696304334,231.53642222226395,246.97097047332102,254.24079446466934,256.1428958277952,,,,,,227.8212208175009,213.11138022854908,221.31641152308478,222.53499746046816,219.01995991791665,217.4652590969667,220.4012104318216,,
391,2013-03-21 18:53:19+00:00,,,,,,,,,247.90848351489234,233.13688601210634,221.3736857997147,226.21627469933816,,,,,,,
392,2013-04-21 19:05:12+00:00,238.70151145406757,234.47631621512357,255.3761738127876,261.30164530775113,278.8088198838042,283.95931301552025,257.89763417541775,256.04343037396814,256.10995574468075,242.07693268582162,233.3021311978787,225.33394328928412,224.687028860566,220.13768218998848,225.01922633558533,222.8539167734451,236.11583234901212,252.89803074869837,287.43166408986997
393,2013-04-22 18:53:09+00:00,236.59528649430862,238.84708154308365,256.0036921082305,265.48720056476463,275.5432850771716,,,,249.68103747876688,235.286173728791,225.8998404555885,219.07079588255803,229.27891276531656,221.95706011843967,224.67087919590819,223.18423055060828,234.04334617998106,,
394,2013-04-29 18:59:20+00:00,,,,,,,,,,,,,,,,,,,
395,2013-04-30 18:59:01+00:00,241.38895235915638,241.83814549908493,260.2281291925144,261.72513537834624,276.7071909177216,282.51511517327475,262.74448359358047,260.4294904721568,253.73812087728646,240.54120895683891,230.17249720389668,223.59294818067903,227.57027358860842,224.27155661931258,234.11662286164633,215.69669573880884,238.7173440902714,258.898783965607,279.9978223661416
396,2013-05-31 18:59:10+00:00,224.9798456934971,220.1437437239132,237.43718234609617,245.87314099352213,,,,,,230.59906697308168,226.39288830934072,212.19379201045734,208.49472781861226,211.60661981649318,217.28699509081426,,,,
397,2013-06-01 18:59:17+00:00,237.6273851180718,236.8009808251382,254.62674603165254,265.01757591009164,277.1380307999194,281.2390670481687,267.1756355976019,255.08044386339017,255.26240055063377,247.939304858383,236.55078118876548,225.7442089840989,223.1901799969641,229.1494416539142,234.1765156493951,221.98301144829745,223.4812604581149,236.39505960480923,279.17760445919174
398,2013-06-09 18:52:55+00:00,,,,,,261.8022532791083,253.20242349509687,245.26968749456836,242.24073373535632,228.29402703296512,223.7629235272027,218.85843454216678,214.09356236769887,215.95744036871272,,,,229.14305299538285,247.1644636608096
399,2013-06-16 18:59:04+00:00,,,,,,,,,,,,,,,,,,,
400,2013-07-26 19:05:24+00:00,244.64172292374454,247.5840581285852,256.7580262282236,263.8367926069688,273.7964503926503,274.66398882337535,269.3845437070797,266.7409010842116,267.05704822197544,258.64183921390577,247.75658280367006,238.39324028406122,233.564870641733,236.25502778669252,248.92270284933747,243.1438713130237,240.16078015524096,243.52834469050717,259.42982119141885
401,2013-07-27 18:52:31+00:00,235.7564080843703,236.75026444861035,,,263.56158774951496,268.61331090154044,263.0581694444103,258.6283912800574,257.68348087724524,249.73327234451895,240.78358791861285,233.22684724623124,229.13681094262043,,,,233.55244590868747,242.77882587528404,260.4715674520463
402,2013-08-19 18:58:45+00:00,,,,,260.95968808710126,264.8316229124516,258.9405889391306,259.6339494574533,256.65619657901243,250.34347224229126,238.53977378223615,,,,,,240.07561314523085,225.9099786710182,279.73663058701004
403,2013-08-20 18:59:16+00:00,239.04838115947626,239.26716613647486,256.76725362083175,268.06195056023427,268.0487355180164,276.17378176810354,266.0155378164936,267.2365984518903,264.9223972884786,255.36635880555494,248.3076368203451,243.89347119437727,243.45426232904566,246.9503539887662,247.69925396352502,242.80368748642147,246.75755152669373,235.5228749603896,279.3942997454602
404,2013-08-27 19:05:28+00:00,252.91320318784472,254.7501995888288,262.4905142283432,279.08094523745666,279.51339620889604,280.59427659977405,279.6705317217661,281.01521584797246,277.50051616481596,271.80098818555905,264.540139980103,260.78998883681516,260.61778912160696,260.59076887273744,259.3368995952492,252.49334056254597,246.18591693912154,249.7100840375764,271.98387257356876
405,2013-08-28 18:52:40+00:00,246.49901852084486,249.68337446536074,258.98016774539525,277.2765511623979,275.6142206752572,281.39666030018293,277.2455233503139,272.92807769959893,,,256.25699166731243,253.8388699696265,254.8522972026541,256.178627916955,255.94398872422593,252.09687410463383,243.3995653537556,247.98544657428388,270.078466698184
406,2013-09-04 18:58:57+00:00,239.0146258737889,232.3869940448621,247.89482725087896,257.9029886373809,,,,,,257.8374341347143,248.48401600588082,241.32865797380506,241.20311797639687,239.81745881528659,241.6125279115364,,,,
407,2013-09-05 18:59:16+00:00,250.4666608740251,239.37950078679148,252.81805767064992,270.3915760142872,297.27606579888925,,,275.7765702243514,266.59511969255186,261.22032771420777,254.79321441224724,257.13834563036386,256.86855831508944,255.71772050313632,254.31765132604914,256.7953102951743,237.8847466726576,259.82303591867026,287.6167528759543
408,2013-10-06 18:59:19+00:00,245.45072045662982,239.90020726211063,,,,,,248.464569801563,251.45172395861593,250.39547969394144,234.6499081219698,228.42215437111463,224.88587246419578,,,,,,
409,2013-10-07 18:59:08+00:00,231.73864219004702,240.38116058868945,247.13763682624443,259.4541592494917,258.7086594834243,263.7310950806374,259.6685358369415,249.65084238887636,248.11584150516225,243.5612615081726,233.34452076670436,223.9261275426124,225.079486961547,224.1987072398246,224.15119230770665,226.6814709058373,231.5979905621536,,
410,2013-10-15 18:53:15+00:00,243.548363468623,239.55871367798252,256.4184002041601,265.4759621691147,271.03559866476,268.9646666046636,,,256.0643216504838,255.0993752439944,243.0416465193123,232.0463312605216,229.62980999397098,232.98740832239665,230.7096771671822,235.27662094979118,241.63669664491232,241.21062237333174,
411,2013-10-30 19:05:09+00:00,241.2097493135878,238.9389654229276,247.67206250973425,264.09298998830343,270.8770386993161,268.8527673906158,252.7946966894676,253.03784633770275,258.5316779894473,256.970844884276,242.67623510798327,235.97373642120033,233.975298578594,230.40476460907252,233.73824438865367,228.8794588396791,242.98673487601786,250.08921241223976,274.62499409835544
412,2013-10-31 18:53:18+00:00,233.27273406473674,228.8759590013573,238.96912769116645,257.9325901448237,266.58452497832167,266.76189669935275,248.28480799254888,245.50969244166336,,,237.21334864735277,227.5772678781143,228.86702406823946,223.87715092927476,218.4228089518063,229.5311528320483,235.35257674264102,241.55036305701432,276.09557668161057
413,2013-11-08 18:58:59+00:00,241.74326920356657,233.56382186190453,241.866500753551,261.7936958267765,262.8523965999686,259.3518010708466,251.17905877651384,248.25347378933168,243.0807553289366,247.51494705824757,244.6222250777089,235.12207821156994,232.98627607261227,236.65854993959223,228.91826388544192,225.91442549156275,239.8779516722467,239.54373148657007,270.9369058206364
414,2013-11-15 19:05:07+00:00,242.4541565156703,238.47657908453573,253.50334317518212,270.8632517229767,265.22325923363564,266.98625727830023,264.2202457101362,257.2541970018163,242.45092649692126,248.3411805289204,240.67622072840484,230.17997886461305,234.97255774317324,232.99060567106096,232.3999474116741,233.7951334119969,240.6335064483378,240.8149844789578,279.769391619881
415,2013-11-23 18:59:39+00:00,,252.9636043916191,263.7530194258191,279.81051348541473,277.3657163362107,271.0891959073858,262.6207441836083,,,,,,,246.90848661404925,240.67056028583912,243.70318356891423,241.50663150202394,222.37141332114064,278.0474338998127
416,2013-11-24 18:58:50+00:00,252.50679191105627,248.8195547754964,261.90971249925644,278.25751931855183,273.33917005989787,269.4678038985536,264.6878895442458,265.95635011399247,254.72407363142045,256.5753879546511,249.48369563593909,241.81593584575208,244.59795947599255,244.1013805072685,236.9487391353537,239.36000110874815,245.69089338564643,,284.71450713579975
417,2013-12-09 18:59:46+00:00,,,,268.9277443421938,264.3363703856912,263.14973019770207,262.08885332474,258.1709463451522,255.64049388986865,,,,,,226.29949862990884,230.80319989046478,226.6593391255761,257.00405787670843,274.46808976394357
418,2013-12-25 18:59:49+00:00,,,,267.52159807690134,252.25627885679165,257.2799654543609,249.60997765575095,,,,,,,228.1389990605718,231.79458788748354,230.29996445822826,224.38984945233335,234.4028042553229,260.57514408147654
419,2013-12-26 18:58:40+00:00,236.2632094869534,230.72661842527958,260.67033234981153,262.27031353241506,263.1236728623847,259.90028482706197,250.91701780288057,251.06867899928383,243.6502895479931,243.71633348275208,234.31544163758966,232.53179914859427,228.98472951856024,223.77933444242657,232.41948160491359,241.63464050667523,227.23801320372436,203.93883176663428,272.1411076134123
420,2014-01-03 18:53:41+00:00,238.50922825957298,,,259.7856847679474,269.48922778639263,272.0142503551293,261.8945122132299,255.99984958582917,241.6299339065375,,,221.62924953694895,220.44966628372848,230.22033968446644,228.7681622288324,227.5297012736837,237.10476312045142,,275.4803815139351
421,2014-01-18 19:04:34+00:00,235.94771790014966,230.0060328963482,256.0166465613995,269.15475206298146,263.4738637523035,262.62600213878676,251.752671869932,249.28823024634494,238.64324755419432,233.44957534468148,230.91316206063738,223.34468614534273,220.0024320334675,224.44769907829235,226.73765238103366,223.7611522937806,230.2093087633451,,
422,2014-01-19 18:53:54+00:00,234.50596536750567,214.03468891277947,,,252.47230057672974,254.99245783342963,252.19433966821734,247.09304914741713,235.39085230597357,231.1427587812056,232.30642429062598,222.66838288370357,217.1215415906907,,,,221.904123964638,215.86221307041836,
423,2014-02-03 19:04:27+00:00,236.81550826570378,230.7085078326063,246.0562353558138,273.7360798248201,282.524033535024,270.69936311559235,253.10142217615126,256.16021780313156,239.621328733861,228.72825721585232,227.43209220063417,225.76856100408713,209.7589304030257,221.57160224285252,233.3594322775129,225.16090221257434,236.08679627453927,235.70527914048355,278.0823214313886
424,2014-03-23 19:03:46+00:00,233.7054176067274,225.33002175560637,236.25325723964446,249.23202736165734,257.82797069628447,274.7960846927037,274.2993995841818,241.18402502632145,254.71528388412165,228.52305641930295,227.86002256477482,219.16250675607827,232.5022619770944,225.35932954282376,205.13584865466342,211.21192275459924,223.6086665576256,239.99690400584572,262.54704826492804
425,2014-04-16 19:00:31+00:00,,,,,,,,,,,,,,,,,,,
426,2014-04-25 18:54:26+00:00,200.94099387313682,,,,243.56766708746937,244.5735444384615,237.77502717592293,243.60035385650698,222.941686213031,213.6445726421559,208.64465452281314,202.2515369343596,198.30893910091146,,,197.68142788422207,206.96926769350836,216.64820396772163,
427,2014-05-03 18:56:55+00:00,226.27176242238633,220.22445130299292,240.29997421122195,255.16273142607594,274.6733288474925,262.5643467820164,248.7103709397285,250.40739117214255,241.8475333141665,230.56744830534123,227.4710992907075,222.16580347102723,215.35162925505966,205.29110678659615,213.05303232856798,214.86909099074705,224.2791818780855,230.79116320973412,283.0778768628153
428,2014-05-10 19:03:01+00:00,229.2754657157837,223.73878501363185,250.06013467073993,261.6570555525743,,246.81320841178203,,,,,,,,,,219.52824277730596,,,
429,2014-05-11 18:54:31+00:00,229.10952701987617,,,261.56133596337094,271.2728205416773,271.5154174457635,247.51790630617165,255.31613651733738,252.49566108795736,232.37018357966912,229.48193475331544,221.48224564741088,,,,222.97342096490252,237.09602238069638,230.47280108998058,277.91630040435507
430,2014-05-26 19:02:57+00:00,233.68654161894068,232.71923143721978,253.50136872441766,262.80577665633587,272.68003617205886,269.4177985169515,259.91343135172934,262.16831116154253,254.07331180761395,240.99623320536696,235.63548684761847,227.73852725473375,217.01767847490243,219.7463433002286,220.48978475088117,218.85589253680772,231.7653007329275,229.9749904120823,261.6665939309252
431,2014-05-27 18:54:36+00:00,229.9322131053093,231.46408787520866,252.153913158668,260.867046791319,268.69331546260395,,,259.18384540245665,254.36072446097754,237.28147332340376,228.36819757263672,224.14167349233077,216.58895207197966,220.71747852818396,218.46305737065748,219.15839949853756,,,265.9060975293453
432,2014-06-04 18:56:53+00:00,239.0816409503571,235.73239369081693,251.90223894062268,268.2468139821315,279.83938360020034,284.7993906192028,267.21510901265293,262.9847397310556,259.0172065133203,245.83034918396544,235.74322708706717,231.1612885970378,218.22785998107923,225.2265084308814,218.46433431775125,230.2699021641119,246.36017592648653,233.16490641623568,259.3098459423372
433,2014-06-19 19:00:50+00:00,246.37655748375255,248.34761337304792,254.21029547107588,263.33419457005573,278.260381856029,277.2050038778,,,,,,236.48871299611488,227.22075617800044,224.66319917906733,229.57081986197346,230.317757670541,242.6715190455289,241.3316558127463,
434,2014-06-20 18:56:57+00:00,244.3680410825113,246.55886806555742,260.56822086030456,270.5401237130704,281.8584993050035,280.216435048362,268.48350238414275,269.43543529058,265.97341333716133,253.40069396732275,240.43542416563326,229.75792560136802,222.67955823887053,225.91157284185036,225.8346066572104,233.5010543997178,245.49583233613802,240.58281465880336,257.2641139286368
435,2014-08-14 19:03:29+00:00,240.8647927986363,251.76347604726337,260.3331051557122,,,,,,,,,,236.66850094170522,232.2349708220798,,,,,
436,2014-08-23 18:57:19+00:00,245.06423218439267,245.29396994433247,259.5571034010311,274.5077651703239,273.32932255103924,273.54939628682837,266.17168857717064,265.3097261099034,259.61483761769335,253.01435666829644,242.87362900553455,233.45262635133741,228.966170666956,229.0188622414729,232.71971141228937,232.4941906354613,236.07381596045383,241.97346138702306,271.26325498426445
437,2014-08-31 18:54:52+00:00,238.27640976240608,240.5458612237918,256.31177206764886,276.65513812288754,278.9146372991364,282.98822140315923,277.349098874614,274.17292715269497,,,248.3040709685356,240.96419819606496,233.89402341365488,231.80239331711363,233.35921794385334,238.76758982313368,234.95307573481068,238.1014688987156,257.90803739622913
438,2014-09-16 18:54:55+00:00,,235.76939865100596,251.26532005779805,275.5201263642103,280.7583093887343,276.3659503172827,272.8933870129231,269.33094249818174,264.76929203472184,,,,234.69515677091414,233.40758595578166,230.54100946954088,221.64063237988984,221.49087638693516,218.2215864797407,244.38679462971731
439,2014-10-01 19:03:35+00:00,245.98818905054512,241.86074859659777,257.6506677003346,275.8919239199445,274.13274844746377,269.6386404310815,269.49984271100624,265.02382604588377,267.6384953326519,257.8726565195356,245.8989950420213,227.3897098288338,229.91951401666438,238.11120701087705,231.24420836847895,226.67087000562367,229.7326234976337,240.36675988624057,262.6308170277471
440,2014-10-02 18:55:07+00:00,245.2000407017024,243.52582512118926,253.6913766535216,,,,264.17484569115294,256.6681703098526,261.36705580825486,255.3317363933293,244.5591399069633,233.56446769516342,224.04657869692866,231.57913140534367,226.71408760632323,,,235.8508731715391,261.1255832971533
441,2014-10-18 18:55:16+00:00,,215.15826123444657,240.38716542789075,250.6892996535539,252.59086924268422,261.5963383050649,258.2958506245329,247.76046521891453,238.1749297577523,,,211.18020342474458,209.6555954789968,206.13443674372076,213.74228084457158,210.02047406977158,221.00928722320768,224.72097804989198,254.73911042443504
442,2014-11-02 19:03:37+00:00,236.87418698663905,228.3362546284341,251.37441169562626,254.6341059548005,265.0085317249352,253.83623359222088,256.85452653346164,251.5139526823171,249.57347807357388,241.58599525271836,224.55741545209074,221.3078400126285,215.05681989938694,213.66350361707762,217.9846101908314,220.89405508838888,219.5192070796618,223.1884293114854,237.02412001172516
443,2014-11-03 18:55:26+00:00,224.57062706842856,218.53578582408554,242.8912260765967,255.09949476365276,255.98129726998667,,,245.4150417473946,243.25891503047512,234.33478030561915,220.99976959100948,214.20137711132955,215.97469118319663,218.89129786448515,219.2602980578424,226.66554603729483,,,
444,2014-11-10 19:01:40+00:00,,,,,266.5270167533208,273.482488185243,254.17473402579847,245.7806554728906,251.03591805419694,246.7076199859189,,,,,,231.97058572911777,220.51585450186658,,245.77010503639514
445,2014-12-13 18:57:20+00:00,227.38596105559577,201.45031956366566,225.79773268281141,236.1645031152799,246.10163290868454,250.36559722847522,251.72870153067095,240.48771965095983,235.63754033456428,230.59595182081728,228.4813762597315,210.46782428836337,208.01472068901484,213.43255656812283,216.67972800546772,218.30836789601733,213.75156266382007,197.03380619571877,246.20134062370923
446,2014-12-28 19:01:56+00:00,240.59166831624023,,,252.08788953423797,245.19025598196458,252.61243893006576,256.17824990458405,,,,,235.6085100578797,225.1416935576808,230.5018711181758,220.82703927255474,219.1572845007206,240.17818587776074,231.5067198263993,
447,2015-01-06 18:55:48+00:00,238.86176140318793,228.24587412346577,256.5362265633254,,,258.152734261975,255.89988682662508,264.1276413618198,252.56909719280733,241.53818816775316,238.52766072114827,221.97707976411738,222.00738621320926,225.49553447403338,,,,,
448,2015-01-13 19:01:59+00:00,247.15463345199177,,,244.35969025700868,,,,,,244.2764410282684,247.88693019635565,230.36672633757436,216.91184976304842,215.5422051291464,211.8602769229351,210.43720497004335,,,
449,2015-01-21 19:03:23+00:00,235.04843636856137,228.53259349583686,252.3609354873895,262.86025259912407,258.4886667693661,271.31688257732225,270.3431425050394,266.922537679056,255.30157332491873,243.59192785972425,238.88720914053414,219.39441968198363,216.74810945178308,225.91022369759602,223.83713218026784,229.30456037287763,235.05845746025886,,
450,2015-01-30 18:57:11+00:00,233.06422031720098,225.74809824649992,246.7348511303182,255.5858799314963,255.5473592395649,271.08696512579735,262.381015129779,265.6492550818359,237.1124496737246,232.36893424190745,230.84043805025908,208.4937492562016,202.7137325042325,217.61433332721884,208.72691758680747,222.40696442386513,230.48305855663722,210.85482044610768,218.46926573891616
451,2015-02-14 19:02:06+00:00,,,,243.8897015486996,249.98138542112193,265.714754695626,246.50383314733787,237.93130694636176,234.36179687241147,,,,,,210.11858038632712,217.55904862278078,236.66048636478737,,233.92181705159572
452,2015-02-22 19:03:14+00:00,239.10074983092994,226.1711565906612,238.86878493602387,255.5221198630662,266.6309044182676,273.0965191296872,267.5409861818226,258.8615186497959,248.4896874119066,246.6820708415639,232.3753983310679,231.79957401968258,214.6307928409849,212.3383934166371,223.87992301195007,236.7722955927328,249.4570373120855,265.04852277985117,
453,2015-02-23 18:56:03+00:00,239.19643266703937,223.2610931261906,,,,268.94350836280864,266.17092215375806,248.46391044863893,246.9666054991378,239.8109650070417,232.88288620679683,228.98714215213712,214.69258069066814,213.46278647577444,,,,260.8813446104661,
454,2015-03-02 19:02:17+00:00,,,236.85812982720978,253.9122815946983,258.58266690307124,262.5353882547646,259.174988547625,257.61746397720196,247.80762948449802,,,,,,221.40097557542555,232.6148546486172,242.75546103011615,,228.75831109332753
455,2015-03-18 19:02:25+00:00,,,,,,,,,,,,,,,,,,,
