,dates,nzd0263-0000,nzd0263-0001,nzd0263-0002,nzd0263-0003,nzd0263-0004,nzd0263-0005,nzd0263-0006,nzd0263-0007,nzd0263-0008,nzd0263-0009,nzd0263-0010,nzd0263-0011,nzd0263-0012,nzd0263-0013,nzd0263-0014,nzd0263-0015,nzd0263-0016,nzd0263-0017,nzd0263-0018,nzd0263-0019,nzd0263-0020,nzd0263-0021,nzd0263-0022,nzd0263-0023,nzd0263-0024,nzd0263-0025,nzd0263-0026,nzd0263-0027
204,2014-07-21 21:53:57+00:00,127.84391485794485,114.84295583981155,108.95178532145559,,134.17636389834755,149.39635800809356,145.57574851957781,135.175682530113,137.8962062549821,135.57502469474096,131.55499376974248,124.73265173565784,133.68539779803996,129.6635136431174,137.21959918441274,130.9686183745279,153.18986594130695,133.0892411433537,128.90554096701726,126.91807405182763,126.63147927968083,122.07260858795554,117.30211843734243,125.7893099874063,155.89021186055106,176.40103051433917,,180.2604012085245
205,2014-08-06 21:54:05+00:00,131.21208301402214,114.65187802830437,115.45087425213087,125.36124784975412,132.93677340111694,163.520597510623,147.49374577357042,140.57267345419314,131.84467134189845,137.34342823321043,128.96040017596528,130.55651132745942,126.49531596959643,136.16873207188578,138.6027242767538,131.16507053473373,149.44077535401465,130.0095168753998,131.0303806427863,128.12149961331377,127.32950807255696,125.88409675544962,113.92988565996484,125.06786546721533,154.7631256911113,174.33463139412387,,178.25726091852167
206,2014-09-07 21:54:12+00:00,,114.83450247539527,131.3102673554949,118.14219918225182,147.13069026132325,160.0124614546116,144.428111815574,127.40738020385837,132.10127930491063,135.175618811068,149.22587258143997,128.2828497460058,144.8207603392787,142.49014042498257,129.12524712288473,126.59136622453427,149.59021236361502,147.24348370745548,134.65340897098338,137.4461521435075,116.82729960103998,134.83254550036403,,,168.15594213969715,194.53884247471223,,
207,2014-09-23 21:54:09+00:00,124.67906631985649,113.0953657872799,106.83633178233674,128.62177038128803,,158.32865527231166,143.22509676903437,126.41320608804754,127.72945625900437,138.2990042431162,135.30792465249044,130.21201634331572,135.33910424892065,133.06377168587971,129.50829393392917,127.38590886651663,151.75623615635962,135.82178668050832,125.72604760565144,123.66596141111,119.06423697863264,129.57613033702017,,,150.9583002552072,176.5973613517614,186.8831623746376,192.87842439445296
208,2014-10-01 21:51:56+00:00,112.59045025208468,112.48496762228235,,126.3309981189844,,,,,124.40919587267487,,132.08375835556174,132.84489494345212,131.54152773411246,130.70478719895087,122.9780639605235,125.7910261718303,150.20203651654623,130.89815478111132,121.17561204144214,113.80903618802687,,112.15518735720404,105.14744878389996,112.37961180348825,,155.34387752766418,168.74868258418815,162.9335117138788
209,2014-10-25 21:54:16+00:00,132.45086991650447,125.41968873661989,119.73888527218716,138.272030857242,,173.48354106057704,137.08408426225185,140.32460277070464,139.59766250054543,155.86346904420404,137.5737100877914,142.84901136353736,139.90536985160554,135.95617173464956,129.24369582511912,133.70082678209988,165.25555245472282,143.29086540671307,,125.85475061071789,134.09319905602771,127.16722047009601,123.51116905970845,,148.62028608412086,171.15460977214636,179.92101772137838,176.59766008516135
210,2014-11-10 21:54:18+00:00,138.5942157777159,131.6017849398389,126.14697782827889,,161.2228293015359,179.00887364335946,156.4370143302026,148.37790593852569,153.7019152889967,158.8595713611315,152.01242981145188,146.29170251025042,147.37186283596523,146.61421547099212,139.0879882117306,145.558808892152,176.46085681082445,146.8790810102298,140.9744979946637,135.79490796542694,142.44883683147833,143.46374280286068,132.97685755871592,,159.46408204688197,183.155961725305,,189.25599320040615
211,2014-11-18 21:52:18+00:00,,128.27074125820562,124.29976390569324,131.88518135873633,150.71156204074117,,,,148.09735759199748,162.61372624139182,144.72283304144239,148.15108435243238,144.62669393674975,141.89097063114826,136.7894665182888,139.82307458377045,163.2879021619567,145.27497714650406,129.26782156746484,126.82571405288893,,,,,159.46728064764736,182.43763730720616,192.75723932556645,189.1630620004557
212,2014-12-28 21:54:07+00:00,134.9961041124009,133.20879628943678,140.6039201989572,141.58149186163553,158.125465788661,174.13415984208442,157.40944745537962,147.13836009330052,146.4708350645027,162.61564513503396,154.4278946579522,145.97084233244328,146.02295768087993,139.2456488679041,141.6541536820578,147.60216930823668,175.6294298818258,152.28110797441457,136.4753656946987,139.38830954344567,148.83329379096992,147.84246162953082,,143.6653472230629,,189.42670113661688,189.57571173630566,
213,2015-01-05 21:52:37+00:00,142.66261389744196,142.28388357606048,147.22793551411547,152.66009789343727,165.47235077888763,182.4111849001924,166.40058575807848,154.7437460147236,155.72324908065983,166.8546845699974,165.27286524659453,160.02700507293872,156.37165726602987,155.1163696941996,154.58425390374012,164.7273743126585,,156.60522238544254,148.33430966285667,141.3161585818583,154.17119535510247,146.7915638523129,145.12577213223304,152.23120504930307,165.92519937248895,192.43195208932832,190.3562949227463,189.49443474283493
214,2015-03-10 21:52:57+00:00,120.85310181498247,121.38866853306658,119.84146216919459,130.6911021393099,152.90592792174874,170.28548398052016,158.33851207905275,153.06959609491685,153.70415820810172,,,145.28638716479793,134.49340421907925,129.23912904049578,140.0784661053667,143.4837768714347,167.07041262531754,147.34776121848242,135.35926620818128,129.6554592146315,,124.96424171198962,,,,171.03814671924349,179.40583613199794,172.29174746502642
215,2015-03-26 21:53:07+00:00,129.4221432145954,121.9914378071643,114.71728752341639,127.01554419228812,139.1357388934447,162.3809182593725,153.7783485405655,154.45357098738964,,,,116.8989581861106,115.45075220001084,120.58422486182933,130.81579407880474,135.7477023024972,157.96403860354494,135.57473322848605,130.72219379868062,118.94834130467649,124.91174145669598,126.62064605777478,,,,162.8236797185491,168.87974857311872,171.5708752863161
216,2015-04-03 21:53:26+00:00,,125.05214405941832,125.90269882825413,131.7928645984075,152.08624252905315,170.63909364519156,162.97662735032822,160.86372986095927,160.66174588036804,154.42464321001447,146.04098691998615,129.68853072859622,127.15394590105254,128.88944093876208,140.7507585230909,144.57741560501984,168.87580399805302,139.14208324031216,,133.60008793576543,124.08332304072951,135.09861560653442,,,,171.82210956118416,173.57225424397987,171.23688032790017
217,2015-04-19 21:53:26+00:00,135.53979342647165,121.93394961847974,116.16830211749983,126.5222453226133,,154.73430167041286,151.7581140171875,138.30585670792556,137.4542034115135,148.60004595054798,137.50827640198145,128.63313788776,128.52106027032224,131.64049030497216,131.9912533268417,139.76608659683447,158.77711015704168,134.61467036142867,130.41223547547736,127.37038789107228,132.91267866211913,134.31402851859022,,,156.87725034980664,182.00894819400466,177.29876709360488,176.76874552666192
218,2015-04-27 21:53:21+00:00,,112.9616451866025,108.04608891173977,,,142.3859599281294,138.68586337696462,134.5013504600222,129.99399603692746,141.43382931102974,135.90234945282708,120.93436959699487,130.07705844668303,123.53519284487886,129.001803884667,126.89553306953714,,,124.38388449121022,120.53646282898964,128.0067118770148,122.3240620764425,,,,168.97137107134404,168.73561160065069,163.3558691565209
219,2015-05-05 21:53:12+00:00,133.21541593059823,126.61011725935265,124.15991320743268,,,154.61928771747245,153.3274308927528,146.4207858942956,138.89941157747452,154.95146803566888,145.79478892137612,135.92873760035332,136.84231452579309,137.08638136708464,135.63189940574702,150.9012960364891,163.47545001908406,148.31439773831235,138.32907059533272,139.16301978172743,150.14126884087702,140.59184007405798,,,158.3884301721534,187.0763167641595,,
220,2015-05-29 21:53:34+00:00,,113.72522742718242,110.73277874925637,114.19321850313601,112.6217405013073,127.2027876581781,119.01510853426373,122.94111883340577,118.85442673182871,120.17977641898062,121.1269902047049,107.24178295547709,123.83448892089426,,128.30624521471793,131.52286010301168,155.10480292414084,141.02223950526687,120.76228384163657,,140.0960004306803,132.49233553769608,,,172.38676867113577,203.33903699849745,,193.46480582041133
221,2015-06-06 21:53:16+00:00,100.42386990049548,102.11571258799188,,,116.18570997006931,133.47701424255484,115.9867668022645,123.00933997357735,111.83142858342359,114.1606552008202,115.8266492994376,107.67862476170428,120.3567073599281,108.65458002902795,113.02111399966414,125.12669963607492,150.78808996987053,128.4657720230037,113.66351316131248,117.77192644658265,,126.17966207795885,128.45602946738472,,,,178.6881780268492,
222,2015-06-30 21:53:43+00:00,,,,,129.3128216139509,140.99703843466682,128.61513233869226,122.55932270522058,132.72200030875211,126.97090248372216,113.65173521524454,122.09276162203544,131.57644961981268,117.6364160375412,118.7271264815937,132.9866903276603,154.25139571196934,,,128.15260271817283,152.745261347103,158.0544914092373,,,175.02342891558195,201.67767280523321,215.41328925021418,189.59526248489107
223,2015-07-16 21:53:49+00:00,116.0801874409352,106.12485330453374,112.09759110633065,130.02502821937483,138.72677978988037,141.6819838258906,125.24057022239664,125.65553953760029,131.80215941383275,128.39570207240223,116.77615849816713,126.40223777040102,127.37745877419486,121.22183935487087,128.70812230057803,144.3696250056265,,137.57248662652066,134.46697156041677,127.75796335743136,150.2650673325714,149.66688727992207,,,181.43479398639155,200.17512700878953,207.62672936024535,183.98906746226186
224,2015-08-17 21:53:55+00:00,118.27700462735638,99.57916837475379,,,,140.32462912198906,119.4932695304048,124.04159885397848,125.81707805387802,136.80638361223427,131.2748768682141,128.38363979307846,131.42426961293404,120.7826804343621,,,143.98482599562905,128.09284835873422,120.45773663279988,120.18874103436136,123.74386774723926,121.48134581116105,121.34414015475832,,,183.26758095543394,185.20266952080573,
225,2015-08-25 21:53:51+00:00,126.351652797166,115.08782383060172,131.6131706737738,125.70728331587597,132.76648160953377,157.6335645193332,142.44753719387757,135.08627432504056,141.91429142147382,153.7026435234567,149.55051955707353,146.19441517543845,137.17161292689372,136.13437576072718,127.07703492275246,143.2832297786503,166.70030863392142,139.2811792989675,130.66703335210065,,143.31586442473443,132.65696176060672,,,164.02806769497562,191.08490721825353,203.62262670957276,190.2830005782475
226,2015-09-18 21:54:01+00:00,,,,,,153.18406134156507,132.8049411431289,136.8325258013862,137.11295631858886,147.65662000783792,143.33653209936196,138.05916832476458,137.70024854204289,147.03414113097145,128.6092969242574,129.48970416139707,167.19882879543334,146.0859008367642,,,141.8189302231435,145.11118488439627,134.95452875989199,,157.3416632989461,194.84310563605578,,
227,2015-10-04 21:54:03+00:00,135.00985236744697,116.70612517631906,117.96233400490314,131.16014513134147,139.99688861465847,164.8784342258916,152.80718843838292,141.32401231923888,143.77116739092946,146.95800742854448,146.24772557811013,,,132.9180418179405,134.93018679308926,140.83365068212225,167.16499321818978,138.7859473054773,134.78465118046034,134.68892225713836,,141.49669345227176,126.12791070599194,,,196.92386804716153,195.15281654539152,
228,2015-10-12 21:54:05+00:00,,113.24240515686316,125.04017504410113,128.21251184417702,137.78750792534683,,142.90654912595505,144.38485443427615,148.67504637286237,156.31072596394085,146.1561581557682,131.7985820997959,123.89729030212537,137.2442316135951,130.3186267516131,127.75296856046398,158.6214968758027,135.28701853034875,131.41861720402065,132.63755749175508,141.78643352236952,138.92722950220147,134.48551799183969,128.85933821927887,159.5230050036845,184.30519003689787,191.42992606957762,184.48109794160058
229,2015-10-20 21:54:22+00:00,137.88287644754453,120.05682114584184,125.27058947207443,,134.3349150814283,173.9906200258768,147.27278703868978,,,155.00921890399155,150.59862228300904,144.25625099533087,126.89138814296273,145.67463759334538,135.06584437542347,142.11098618899746,171.87652753065026,140.15625146339568,138.16794948308385,134.31237074918926,157.9058219861007,,,,176.54481039976793,201.20931580395927,206.50172430535514,196.45915685589804
230,2015-10-28 21:54:10+00:00,128.33629738790714,113.8079219096447,129.43555293338812,128.38876537664765,141.71597666081692,,144.04308319899278,152.15883592148657,148.01159859346993,155.719076566417,145.5463062066213,138.7387672539302,125.94121270091307,140.6755276513462,134.08051400811226,137.68875003521842,159.36266922995128,141.21254795602135,135.4022288765285,135.80161828979587,148.89575430339315,141.41781170156824,,,165.1116397696561,194.960756455386,198.55662693484805,190.36262503068582
231,2015-11-21 21:54:53+00:00,,,,,,159.43438302102345,150.4432615985548,136.20298485981834,141.48288595230818,141.27263190550897,148.7523228715896,125.15388358457135,121.03088118632704,133.66149004244747,119.92225878796499,127.20227799817566,155.86338016454695,,,139.22132535641688,129.90587508727785,127.49185289682063,137.29780612942133,,150.7961509908962,186.89142827630886,191.44854986439455,184.03193646989507
232,2015-12-07 21:55:07+00:00,123.19589371600709,111.6570505240955,,,,163.84298460243738,158.97972779497948,147.27329954340607,151.77851455423215,154.61747232016756,160.620560514001,139.80528130634144,137.56994055333286,142.438803008376,134.84558209708544,142.92701263749882,168.5284065626822,147.7693538813325,,,153.66361827107912,157.2371300431879,156.39584531016024,,175.10310147392764,205.67260875784817,203.4148458800499,198.11368122143224
233,2015-12-15 21:54:12+00:00,132.16941587544164,127.15817132621366,129.32770557615692,138.99604451930293,155.07911024933765,173.20308642416194,154.19877422401032,149.47540707036003,144.08566573054765,149.39142815052872,154.70484441098966,135.82395631788518,137.16853512355837,142.07311610194665,132.25732839518443,135.14688497778658,164.61064191601218,146.43376786213128,137.92768915482893,142.14822864474408,146.83245920299797,142.45944691722383,,,,199.0450412975,,
234,2015-12-23 21:55:21+00:00,125.26422855862523,105.76211507991852,105.68112152448656,120.47683340457627,129.39015803054627,155.25058258268868,137.0916967508965,,,,,121.40006784559661,122.69848640133934,136.42052655817318,124.1139394130529,139.9814654205914,163.15253064791946,132.23751854646235,126.89916620859428,127.52264947157774,129.3328848976272,,,,173.23769282773995,208.04900900777193,213.93034976703638,
235,2016-01-08 21:55:36+00:00,,,,,166.88601975293486,183.48257798574673,159.80614188010858,149.1347886969796,148.50841570542218,154.4225601192813,155.09698160028984,140.04091521079596,136.5787013816628,142.65796983429925,142.52126273345894,156.14112905972416,170.70717754144943,,,134.58060022263254,138.7088275596204,136.33269501450786,,144.0185346157457,162.40157458684186,187.36891599144096,196.10034692934445,188.12615544500903
236,2016-01-16 21:54:09+00:00,135.16411408250994,137.42894855549312,144.2503717092968,150.59881474627562,,180.921928741619,162.37339282076965,153.8891891688096,150.75264712399735,160.86235812219303,152.25179227363265,144.17236954781185,139.11661214618718,143.4760520829802,142.57163704919583,155.8334814775937,170.8579600864602,158.3390533207879,136.48908114099996,142.39909294681885,150.39327875036165,146.50821679867423,,,167.56327169081158,199.05099233508213,,193.48735665309667
237,2016-01-24 21:55:49+00:00,120.2023620051984,128.32332438563114,142.04223355488838,144.40125544820845,162.38147263954886,,154.60245132794572,139.7325920667134,138.77438504427468,145.62772658745703,139.4616176370827,135.5268658801663,,,125.70457410117176,144.72813889703679,160.2184165338171,139.75213926072584,129.89422689267693,129.2614947273508,133.97910379070385,134.0362500639929,,132.31021468145696,,,,179.45984876900803
238,2016-02-01 21:54:07+00:00,132.56134668551934,135.06741936321404,147.83043241534858,155.2593657828828,180.59554555264472,188.88000977342162,174.32215355177516,162.8489671549333,153.4676215007164,166.2319869373581,151.8875243808814,148.52721676918765,143.31569104282622,144.80838546981303,146.16318248620465,155.70762978992647,168.9471764051405,149.0437261117362,139.71178945466806,140.2559306978693,151.96381808670074,139.31148393371853,,,153.4403265644537,190.73489209916372,,
239,2016-02-17 21:53:58+00:00,133.2508687077712,141.72683400273203,148.63840715777587,162.45305919620404,177.8421733022911,188.49385944838895,173.83061110881738,171.84170380469288,169.924276592166,176.1097231813058,161.90318868800452,151.26910399018186,148.6745286790965,142.58029368157491,146.9286091960377,161.73480156279746,181.21458270633525,150.0802392766615,139.34973228068623,142.12084421003627,144.39649932707258,138.45202318537358,,,151.6982602225007,186.04955670909558,185.0836060058235,180.6402731369193
240,2016-02-25 21:55:58+00:00,135.58539676113077,,,,,200.97133906994705,182.13021240509752,176.1164252102352,170.3831648291552,172.6820339044315,,151.28280757882422,154.69513594255207,160.41783306711784,155.14978655602468,163.8393651480114,182.7298569269309,150.96957470635647,,,,145.24403721990296,,,155.85247586235167,186.11935983470312,193.37985973581556,
241,2016-03-04 21:53:57+00:00,134.43984040761552,144.19646647931972,150.491632338495,164.5383706520038,174.99838888979025,195.04064065001765,176.42415705827804,172.7601126830677,170.32046799314531,175.35023666306978,167.26017261624395,158.15189857182403,157.27571956069295,152.31120843198156,157.04443307292578,165.55844424048044,184.49629127489686,154.23890478476267,152.19591074474147,156.34053525232713,156.67971533203436,147.4693890130756,,,167.53066123608914,188.9069664222056,191.23773692337028,193.63536660086237
242,2016-03-12 21:56:09+00:00,,,,,,,,,,,,,,139.815046690666,,,157.21114512477482,137.69404183377722,,135.29460438756328,,139.06037765396545,,,,181.45788655284275,,178.61892091505624
243,2016-03-20 21:53:51+00:00,125.83726339110662,124.11465082444616,143.27462859057144,159.62397052419274,168.14912696496071,194.76986312012144,188.0083427033187,176.75836045151726,176.03447373165184,177.1715216463259,174.40748010553438,154.2509319526569,150.9440598910884,148.38336244525027,154.30289478849954,161.5145463593575,,153.0054564737933,129.18722876255782,143.52819433374157,150.24886344922575,153.02902678418627,149.10365418295933,159.6548147635141,172.58739333758115,,203.32824829941418,
244,2016-03-28 21:56:13+00:00,,,,145.68966343191047,,181.06565867055122,161.98715513872102,153.81909670457088,153.36314461701417,155.430463758403,152.8579670081227,147.0468002119878,144.29070625735253,145.97009409621748,153.12729156639134,155.2453692756591,180.56720641151824,,,138.0639023557153,140.8010392074322,142.2829504707481,135.8471635026874,,,177.45366059657994,,171.1406437335795
245,2016-04-13 21:56:19+00:00,,123.55983924465579,126.83485628050809,139.13181596725025,158.28505803054134,176.3238880638652,164.30920629426285,160.29417253941926,150.18286563241315,167.84695061678093,157.83734697734496,145.74817925737187,141.7359806112628,140.28219540156863,141.72202708187913,156.31270026557837,,,150.04527659413367,136.94841153053127,147.7416970963477,151.17144053769238,,143.92444996066865,,186.80868950018157,188.1247602876343,179.31575853076833
246,2016-04-21 21:53:36+00:00,130.92978930668826,133.14680935548415,143.37413172453353,150.46614340050274,166.39831079029756,186.1969948040179,172.50988301603252,163.0036949238608,160.40609284830558,173.58411215665967,161.3225021332192,154.0894951163175,146.42989980691144,148.07992992658993,153.82753856007162,168.95573187106973,178.1354007916516,162.04086013728423,152.29731242129145,139.06858547736636,154.1401222248026,147.81310297629653,,,163.54017814986835,182.59326498023228,185.96637478793534,181.0046875648572
247,2016-05-07 21:53:39+00:00,122.87340592533893,122.65922189335525,131.23060434188542,136.53646946522892,157.49902120765435,177.0053724269702,159.34927941785256,149.0555639672848,155.39816001098117,159.10904605296528,,145.9321687651868,136.97993084536134,146.78487640973813,144.49454565407245,155.00326046281833,166.09285005419494,152.24182811269966,140.2911113274372,134.44226401261426,143.90164614765771,143.5696321738948,,,157.689914562355,179.1328301515964,182.21410968076967,
248,2016-05-15 21:56:28+00:00,129.1903829516396,138.52600702893164,140.61236380708633,150.3832985742766,160.82830012474432,186.0063906228503,166.92881879698035,159.27840122170036,161.02809797837648,167.5635913879828,160.6596908392931,,,158.92044138419732,160.9281717179033,170.31361443467503,187.24383104523812,169.31940928703867,156.90090041315878,149.82279388075753,155.18315096727346,156.5351671224195,,,,,196.96886639041944,190.84972024390956
249,2016-05-23 21:53:41+00:00,121.81586910960654,127.44831220391416,130.40007165672333,140.14002808606514,,,158.13173765651644,149.96201651017392,154.50389692415737,149.78229766433827,144.28989945829048,138.49314463468536,141.0351130960038,145.71610718403684,145.4115907348601,140.215648396978,158.64927570987518,141.9261749460036,142.38034125543814,136.1726735662349,141.5278329199753,142.45277078386076,,,161.27361736078055,184.3896515438681,186.1914851815054,182.1414547395594
250,2016-06-08 21:53:45+00:00,109.28232523279958,122.6019232210099,120.1118370258911,134.81633334715224,,166.62340008069455,153.29335430867215,149.76499209613027,146.3931447688714,154.77431186757556,148.45804234480588,131.76501334761667,135.98134584648025,132.36215959863543,137.63691442873383,136.99417613550136,170.9214090080729,145.91813619341767,140.42282615073057,137.66154227943866,145.66662221940678,145.61290686013706,140.24925402078824,,160.91109414514438,192.86131639160277,192.48936345399034,
251,2016-06-16 21:56:37+00:00,126.19449676092651,,,,,173.22302329141453,158.16483639926156,151.6203469435304,151.4315636209691,165.32221315236868,150.87878343066063,148.47999533413054,150.26929442527424,144.23650007880693,143.69433947012078,151.89215779222422,174.75942437185446,160.5369872108827,,,161.5353718586101,,,,174.77027085107514,194.57250203932816,202.01649425138578,195.42082425037444
252,2016-07-02 21:56:38+00:00,,119.97845771981969,123.64467308574626,130.35513198574347,140.30350272070163,160.21650359262694,145.25360715140172,,,132.5263099067077,129.84819473889704,131.36905679690673,129.18137490630485,122.56848238204068,128.0043543044772,138.5186510015689,154.91275836324618,146.83359746607968,132.0773860111577,133.6518368668503,145.34073951803012,,,,176.39123890721433,193.31976654355137,202.40171116231096,208.06655836629668
253,2016-07-26 21:54:04+00:00,125.72134730055365,124.1350197915744,120.40512545311063,,138.1537088983616,159.2276694247512,151.38265836093157,151.67673112835087,142.7293553139929,143.7168774914011,147.55601409189538,140.4301349946023,133.43694093008335,129.93949505368207,137.00062650552618,148.49393395875336,164.6149609841468,131.32704367932928,,133.10800827311223,,130.9673907255895,132.58028344083718,,,172.04760677284355,,176.989629756415
254,2016-08-11 21:54:06+00:00,140.46182982203186,130.23008749895936,129.33008895793066,131.0293280018278,143.00449112473058,166.81024364627535,152.5274165513045,135.76245320269965,135.32451762889767,139.31090747195705,141.78529013269483,137.24487541714558,142.45197471256492,125.13634300894891,115.55932705988238,136.92504505108192,168.84056053574074,146.77763584395865,119.09950364674656,121.91149748456107,131.160752484543,129.83380125532784,120.97247615679794,,,179.2159094861546,182.25992230380345,
255,2016-08-27 21:54:14+00:00,,125.8116874689668,122.8691553135993,130.9543973851066,151.54476150858457,169.82559345263076,149.64397469492644,126.04199594942337,123.60028530019125,146.90135282287704,136.9241521174849,140.85266562026246,143.6803620433085,126.6339537330901,118.15767839652415,128.6186873734911,162.51443628333115,143.15459379584252,115.55536106113499,123.98788083745072,120.6232832388289,138.90525752934465,130.1138662925514,,157.25173341926748,184.8757569551076,192.8878196501088,177.8713799346282
256,2016-09-04 21:56:46+00:00,114.92285232925654,124.20676041992549,114.3906756493554,131.51407168587346,,157.98349826983173,143.84262868234714,126.76448982944369,119.13498642032744,139.08392390386692,128.6090820152934,131.81510695664898,131.00326333155732,127.84040711819138,114.42774269327245,132.75947751873758,,,130.84121528291487,120.82346960014009,131.9126409695316,131.17000396852868,125.8314349289327,,,176.18057638147332,,170.95418244970938
257,2016-09-12 21:54:18+00:00,,132.96861329456056,137.28371720108612,136.97347649611874,149.5342151367071,175.4107118059675,142.69288773681345,131.9052640350296,139.22858938921232,139.06893618309343,140.75559104912023,136.1928363948772,138.04843518439205,128.7773084749222,126.06944444792563,133.87114447710576,173.10771906156995,135.78302298949467,125.2268505916328,127.28939073490014,,139.09820970283167,,,156.4076600828151,188.5694996343016,191.81125960241954,190.8366098936305
258,2016-10-06 21:56:49+00:00,142.51108292646322,135.9097403924183,132.7185991402534,147.54982775414,157.19166141545855,176.97729658962547,160.42482707544426,148.3720749845342,,,155.51037947616805,153.23676582871533,142.78308103800913,139.19680992873194,138.64264801697635,161.66661926264467,179.3605249390364,149.63923616372406,142.63296888353005,140.23115533512876,148.84514286531308,,,145.8520769123936,,177.04813107306884,190.46113588504684,181.91329320245217
259,2016-10-30 21:54:25+00:00,,,,,,,,,148.9898916394911,143.14402393731643,143.23976104173937,124.8620387849399,123.12915533285872,113.15446866518026,125.4948717953508,135.28813086424316,159.25032395618678,123.77286966490884,117.20127142905238,112.34199574384047,,122.45334877610264,,,,172.25054484178244,176.3703438502075,
260,2016-11-23 21:56:35+00:00,,143.4094702029157,156.05419353130375,159.00780321645706,165.90928262293696,181.310314380291,158.92058317760703,150.65605829603956,148.89497035792058,151.25490819035429,151.73924709271986,145.62179885901773,131.2860897329223,121.59607737948876,,,172.35913906392335,148.5806752598132,130.69426801255827,128.46858211987976,147.95804708178136,138.36221071483914,,,165.95083415187668,188.018441622412,,
261,2016-12-17 21:54:19+00:00,137.9070593244017,142.45805951319858,151.80423320073785,159.64113226578763,,190.0401635682482,171.10897971868405,156.04759448470733,153.56308951363926,160.19097198450797,155.27488197022012,145.436587795797,137.58919204911285,142.21739612247893,137.20703931003288,156.88011508433823,177.91392265151399,147.2846116196747,144.87255316719995,141.0406275797403,156.12430338027806,152.86168495825822,,,,188.04491300319182,198.02674299560704,196.53387443518562
262,2017-01-10 21:56:15+00:00,120.65887554960287,125.9718560909378,133.4436631939316,139.13464602636225,140.04566103707845,153.0774579644669,141.8451677949996,131.60043289730385,132.4186620689867,144.57183979727287,128.4461497067752,130.87554894997544,,,131.19286678352847,148.78124563548585,181.94830502130839,146.6087506537514,138.00403288127603,132.37871238438652,140.05206420916824,144.28494696942124,,,168.5519856513896,,,211.7753131057959
263,2017-01-26 21:56:05+00:00,,146.69897800256064,155.21708992134523,157.77797612150434,163.1296636491545,180.54281049621298,169.18229957035217,159.11374911440438,161.09274163944386,163.71967945554277,153.96442412747115,,,138.9425856206458,137.6889568399099,153.28665414003976,174.16733459184616,157.94396257718412,148.91391915623893,145.72356793433988,150.940336019786,153.7903481754772,,,,,201.31781329438274,188.62025581505296
264,2017-02-03 21:54:05+00:00,145.09262251689796,156.2240325740312,163.6662318119164,169.98165866235237,177.6082142532864,193.6967114110144,182.21087258093962,175.82883099713607,173.217241632474,180.0906410498875,168.145374858025,162.06951960473108,160.15617046918865,156.09716987875566,154.64284149532014,167.34929396851388,187.6299416130826,167.30509112308943,150.90821707028383,155.78277625912884,164.96111050497194,160.44930448425063,155.37105703706357,,175.6601208014504,207.24389793063864,209.6825423538828,203.10862814344136
265,2017-03-23 21:53:41+00:00,125.94137861549686,123.21411292848981,127.17560974188129,134.26045282223734,149.91865998678438,170.9132261374837,155.04118718132216,145.55316604113347,150.69451759653424,161.39315008480463,147.542734882117,142.19925993797844,145.16948881652863,145.6975845415223,145.55643159685155,150.4819711468838,169.2239883501506,155.8985006045665,150.88635552393495,141.70394846082115,149.69723974849856,142.8994194145672,,,158.47669295235778,186.3461732422896,189.24765372819772,191.10957320872893
266,2017-04-24 21:53:25+00:00,,131.37115601428548,134.64492209460798,138.484557156948,152.2293641322968,179.63403787869322,154.9142122496165,148.24379491457455,149.0955481094187,155.94857263889782,144.6354904120489,130.5431871029603,140.41229429449174,135.63945596128787,133.54018186284398,138.75574424592912,171.74145807688546,150.8548441943922,129.02971643034067,128.28098210969762,137.16698503297766,129.94878780767246,,,145.89220999715016,170.4455956592686,,
267,2017-05-02 21:56:31+00:00,112.9583622947242,125.1673235785733,125.6677282058786,139.0098245670803,152.7818207653297,175.2286805940765,157.84741514921515,143.59513564165513,147.9674097281421,158.91702914374935,148.63106782724626,129.3480752088687,137.26241598067412,141.20758438209114,126.96979413222083,146.76966616494198,,,139.32172620084748,130.5974782381852,146.22289491760736,145.6633619252713,135.2398019192858,,155.0684995536495,179.94000469564546,,175.95084511541617
268,2017-06-11 21:53:45+00:00,125.22249264602503,113.01896979331715,114.60414194024416,122.79056733632122,132.91807888345687,144.5441194068543,140.445001424219,139.4184618030021,133.54055201092268,122.94788820784265,134.22358905445807,131.54597006351787,119.3254484769215,115.70245487968566,133.25988702736782,,156.73678698729748,123.93637933223182,131.14769697023712,126.10189483415533,,138.4742881645518,125.55946650491339,,152.30915241425242,173.0331930678757,,176.9118084876718
269,2017-06-27 21:53:50+00:00,,,,,,,,,,130.3719850598429,121.28157052357203,119.07326855926954,123.3474505137232,114.8889508892969,,128.22103088133903,146.21669166971813,128.959978903413,120.79266372180425,112.9472206688531,123.99542425896031,124.32557180835727,120.58031626028308,,139.6699004015275,168.4957042923601,176.16527033237318,166.79274462604994
270,2017-08-14 21:54:07+00:00,140.7143593963098,129.26031782928547,124.9432949259791,136.9937051116694,136.988590040792,164.01045702051866,150.57602775403862,151.6088856965155,151.41936442265984,148.58569317724795,142.76448569800468,137.0445289909482,139.91516669549114,143.02156559305263,144.83268493570716,147.09211345491636,174.73572699870024,145.9146909968879,142.81135825152504,139.78026380680157,145.2484556156755,146.3019488161727,,,154.40031400908975,187.58803598164482,184.9435692903584,
