,dates,nzd0411-0000,nzd0411-0001,nzd0411-0002,nzd0411-0003,nzd0411-0004,nzd0411-0005,nzd0411-0006,nzd0411-0007,nzd0411-0008,nzd0411-0009,nzd0411-0010,nzd0411-0011,nzd0411-0012,nzd0411-0013,nzd0411-0014,nzd0411-0015,nzd0411-0016,nzd0411-0017,nzd0411-0018,nzd0411-0019,nzd0411-0020,nzd0411-0021,nzd0411-0022,nzd0411-0023,nzd0411-0024,nzd0411-0025,nzd0411-0026,nzd0411-0027,nzd0411-0028
200,2016-04-19 22:07:10+00:00,137.5847853829879,142.23258255995233,153.52722382617674,163.77377969544804,173.00163514116082,176.65963818497218,170.50803601800527,173.30237992207668,174.9356270576258,177.31120757028717,171.38428238821393,175.05778730928773,173.37611084668714,172.1878094215338,171.04373571894035,165.79375788157085,167.73392351831023,166.58190328304025,156.11528861891063,143.2314063135074,129.5005417811371,133.1765848318986,156.35468609732837,153.56286365577637,143.2951342147843,141.32216645969152,139.2451368321734,137.72987747741712,145.3981389750279
201,2016-04-27 22:09:59+00:00,64.19356374135833,131.23816533377934,133.02959754360825,134.68910085513153,,144.30766331507448,145.4250775223573,141.87053374281766,147.22388114481674,151.46135850387998,155.4934455791991,153.15490384733747,154.38971087574913,150.86181856267456,149.25076851377452,148.83409973261337,151.7150671199053,137.91834470939114,,,,,124.44256845509565,116.93362742956643,121.87110933187671,112.01025493692345,112.1797463281835,116.06228266638749,118.8765476544233
202,2016-05-29 22:10:07+00:00,26.802437592505832,,,132.38207145595203,138.65592589974062,143.9281019218878,142.27114272207507,,,146.0182666201409,147.83691466840332,143.58554567067907,134.42006442452208,135.15088700313808,134.26691801980735,136.5102436225474,129.27080673824608,129.6011873698182,,105.27288621645584,101.27896920455646,,,,102.35647954699652,109.0676370180837,79.83762358327778,100.45527212579844,106.21789819756455
203,2016-06-06 22:07:18+00:00,,,160.2565521744604,162.30301275924307,164.7551190544914,167.87732504959016,176.2483905600466,173.32538508941568,184.16825533776725,181.55860434482642,174.15186136849553,166.6494397546133,166.54866603778035,167.9014564964752,165.558049478825,164.70422337232466,154.61189892984208,144.9158387623624,153.1626800765179,,118.97647362176968,120.57831697016181,123.5147676844604,132.1799914954698,142.93820006475227,144.74113723853003,,141.52343637637918,141.520518566296
204,2016-06-30 22:10:11+00:00,43.98484605741968,,145.7280582103465,160.47254530184983,170.18384004667536,173.0844761832608,184.1612512449151,176.14892203036976,181.04136331883913,171.60068589614184,166.48704627752247,,,157.9953961407177,158.59822130948123,165.0616503745029,163.60455122497766,127.71360788251367,134.62012636935756,102.27766854901836,121.77436349582334,123.4600685348492,120.69585125482524,130.16421462457694,131.50763563218615,143.0240019237553,63.36438178258104,,131.95923337338414
205,2016-07-08 22:07:32+00:00,70.31326410579135,133.51721595606278,152.4877903467746,153.5695273832971,163.02346600811228,161.7764815094111,150.38060759459495,154.50293990522619,163.73755446626402,165.07758917268632,157.95356398999837,146.3448997856454,152.75917889990836,140.9778896561878,126.14980079873106,119.49826818553058,113.66396653237317,102.09998928813783,,,,,,110.3828169970792,119.08808900991028,135.7915417233851,129.30365843498876,132.57373029818763,126.5858828681432
206,2016-07-24 22:07:37+00:00,,129.11655553039574,147.94428770737866,160.9402442437089,167.72281925195296,165.7613691637368,168.30262901467142,170.38371555382534,177.76209389484683,176.52623446626168,171.3909412311293,169.8663047960434,167.23064106787814,164.10004672623987,163.57521622739398,156.2286195204134,149.94516012106564,148.42013680039707,149.80543945157405,121.00555091729504,,,117.77792783323095,117.49570816084493,116.74857945114599,123.7055480005584,123.73352050910142,126.83036600823769,131.3524413522478
207,2016-08-01 22:10:14+00:00,62.223244993907414,129.45625116659647,137.4408064900582,146.23716642652235,156.53683398234222,145.8304163465514,159.17297884230027,152.27688509796553,161.8899157241865,155.4050788464006,,,160.61604984951126,150.6589665310918,144.10522811752946,147.09859871495283,138.93913832365254,148.79821264022587,135.09463503771917,81.90346290686202,,,,96.671766474424,105.40422835523819,,,117.9490558278821,130.11286044951837
208,2016-08-09 22:07:39+00:00,57.13731995068347,142.28842820905936,151.48159470009173,155.92642947820406,165.12000323190733,155.50981384874711,166.580314275876,163.3071702585874,170.4436410047104,163.39778058394404,164.37178553037563,163.44487459239622,151.2645091756726,160.84371250531805,151.78371755257805,159.43844185082938,141.41143262348356,121.75878503949431,116.69501056031064,98.42844411681169,,127.7884004389478,118.73758804698562,113.82820065153838,115.81158721810475,117.55381399363523,123.04892036467126,128.63765189727837,133.0640149684286
209,2016-09-02 22:10:19+00:00,130.50004684246795,133.75130825135042,142.63635936473847,156.1325876526683,165.19877553643818,162.47471851263825,170.68018323470565,171.59367246636327,177.532756739616,170.63966033014205,174.02853666841096,,,168.92969680841514,162.07655270615072,158.99199969580388,153.68474986691257,148.41621210041905,136.1182890460824,115.38775295276541,127.05071320566822,127.43006274589845,131.21873714064168,122.06968725525982,126.34746241831257,126.59807263428304,118.02105106174338,,
210,2016-09-10 22:07:51+00:00,149.88543532000628,147.18587778626738,161.18202518637003,169.89726188121148,178.8249749246386,174.9840088985116,173.4931565515393,163.02854743224782,173.30414304640078,168.28596092339947,165.13307799381022,163.2026891504165,157.57166336117808,160.14402594507163,162.40013339897865,133.91607705705954,114.66662617365682,143.40885434152153,132.54085113405654,131.98140000863526,131.48956602154107,132.74797715440116,128.65764505687272,123.07319719910834,129.52936495387286,127.52840216256995,133.92316576856297,131.90956768098994,130.4225387371838
211,2016-10-12 22:07:57+00:00,145.01987295319162,146.75465267725747,156.9066098026847,164.72180365076997,173.37979131354118,174.25079651968417,173.04743240330077,177.5766918987414,185.4981967226305,180.25356450786208,177.70107101324248,181.85198784411085,185.17041196478036,184.9916715503522,169.06719811888476,,,149.20744339908273,111.45425849754807,109.59151749106879,135.37557044824217,131.1988302880011,133.57334642085365,129.4828573843024,135.33687489137571,135.36349924885891,131.91970898001824,135.88889614168866,137.02400179497562
212,2016-11-21 22:10:09+00:00,133.5934240261655,136.52355401348842,142.78607303604508,144.18448979107674,161.14265595001984,,,160.16642195368038,166.98560042789376,165.43311579905176,162.56881746942688,154.29178968902977,,,,,,,,,,,,,,97.43405693025271,99.79754841543075,102.06095039681159,102.91868541114368
213,2016-12-15 22:07:53+00:00,155.19882797333113,156.2548839050275,160.23614304084103,162.8563147682836,179.67102158516997,184.8617738701512,192.4970540686772,181.96626671862694,161.0278353086317,145.54657028632127,139.25645404665394,133.8814782411995,,,,141.17032075272235,157.2533389783318,152.55396983093019,138.7841354654626,133.3121808462662,128.5682166290674,132.07101207391474,130.6265333512671,129.00982559517587,133.957429681884,128.25085455431275,130.53477875459322,135.22795075756392,137.05554109406714
214,2016-12-31 22:07:51+00:00,,,,,,,,,,,,120.96664013871921,166.43883843111595,158.93706655968322,153.54822397383083,150.11577914710003,143.45218293753527,140.4187129203351,129.51435234510865,132.55445593359784,125.3480685256157,122.7552694788367,126.05394790740883,120.89037049460627,126.28971766713715,132.43494066420675,131.55867509112872,127.06827532302032,132.41793170506088
215,2017-01-16 22:07:46+00:00,159.3879617827219,159.3587533874617,167.17799635289143,168.70910403545938,182.1049936995948,181.74792612412244,182.88210136816085,188.63358264439745,191.41900379659205,183.16680201444464,177.78982333732068,179.91400376182605,,,125.93417177460768,133.49182667663104,131.1420680862681,121.39157217574164,126.04555208476238,121.63819123137117,116.51776226491177,123.2089173424671,123.48090202001347,122.60658286270878,124.18899728371919,131.25701434496898,131.25249041948032,130.041038366294,130.32666603362276
216,2017-01-24 22:09:39+00:00,147.86565361222642,153.23979130679237,163.7310964631205,170.3184061404582,184.96023173240275,184.86204451135416,191.30137903966505,190.23307650643963,195.9178970511261,183.90918967946635,,,,169.8171480063094,157.65564925573815,144.28395182596216,141.74549991244191,,,105.35515080146048,107.10255887856044,123.0732795987001,122.923446388239,132.26197032196396,131.4593010395161,,,,138.09229724776748
217,2017-04-22 22:07:00+00:00,132.84866402187382,146.45157454859066,152.513950288008,167.18299695454544,179.1054043300299,169.48010991738903,176.73013346589727,177.18557818048367,188.133570726266,174.26361363533545,176.41308327828716,187.91234599897868,184.2882273469799,173.1473568919547,158.38341078343768,146.6702558816093,179.76142193854363,150.50576016208586,121.34765157091155,112.34664181514705,117.2100003032339,112.57319765466232,122.04262512264063,123.84908008158911,124.41732731452166,117.62546493059088,123.88585565804743,133.96135521949532,139.1833765169664
218,2017-05-24 22:07:10+00:00,,161.94420895299726,164.48088044222172,166.62376772567794,179.82302273663487,189.69906244762979,193.14832489663183,195.58430317129995,193.70591731266626,194.93361175670228,187.90720796634912,166.24683145761855,168.08795665563352,155.4985511069632,154.78405528261692,147.51492231767637,138.4103002916907,132.13058133906466,126.84695842388996,115.80389618558141,121.82206859002066,123.10906407025058,127.7744586959483,126.9742119190386,131.50099264244145,130.35303991726693,140.41961978119915,141.39990834218662,152.57956218329335
219,2017-06-17 22:10:15+00:00,,,,170.98662359744566,169.97631152661694,171.8526433890459,185.81350837838653,183.17543059397738,175.93869179219465,161.82150609613893,147.86621718467785,129.7567229200529,145.57351891348742,137.49071452469514,138.91250052196236,139.1572815927204,,,115.63377033630834,119.69505073421819,115.5293524536919,104.91466344482882,105.63882332487813,108.26736856047228,113.92476684244872,116.44332998441413,127.5557055384669,128.88132459742502,133.05915801928518
220,2017-06-25 22:07:23+00:00,,,169.30513485677216,172.92141416773595,187.08751936172416,187.3019521858717,200.76666207525432,181.50253083040423,176.83534440438686,170.5027860425824,161.93232594215627,154.217762989132,134.26899634624812,136.31433763364353,137.72659753955548,136.36414918047677,131.22403736474547,118.1814701932218,117.5509514378854,113.58197921629866,115.76654571014936,111.00771224531844,106.86562989261202,113.89628288699859,123.2647718611274,122.78204779973763,129.87482030256726,126.20526761695255,131.90561410337475
221,2017-08-04 22:10:15+00:00,,151.62132374002414,167.21272885838724,170.290855576973,179.91517109330525,181.9232575102897,178.11413513156245,,181.05942235544242,180.80973829821647,196.84190778482952,192.12275750322053,175.33055865755827,172.91217269749905,163.26210702169269,154.52613152180967,157.51120736857888,158.44229996927675,127.11829992811009,118.81987988708205,130.64909427077515,128.86199461051166,,128.05583890683192,125.21090097148345,131.3592210611439,126.72199353994827,138.72746485910193,137.68692174631315
222,2017-08-12 22:07:40+00:00,127.64675460033848,130.5901818654813,144.04523333734352,155.32717117831933,167.573975028948,168.6184326077361,170.72077419378104,173.83937244769055,175.4457901748708,174.184263993493,167.7808061211707,172.17434309494934,164.6091780891568,155.26940672184259,155.77685949824826,154.1400146683342,152.84463531955583,156.80767868217464,105.2735174871995,,,,,112.18547557128073,119.44411452983883,121.88199117899782,117.920791975177,121.66550783523681,124.34630306779792
223,2017-08-28 22:07:43+00:00,121.68317872065666,128.5265585617347,129.7922295217536,152.0034247673848,163.15265234555847,165.95197783354206,170.76248857955375,159.28571719403678,166.7637689522434,161.17896231600082,158.25914150601415,159.85650514208515,148.3771109785794,150.88906829588043,148.89813370373676,149.2142125444692,162.2050918723171,165.23717417270495,111.27220452364166,,,,,,106.04514635186305,112.82654151086865,111.55875162699348,120.07853401518042,118.90772171054181
224,2017-09-05 22:10:14+00:00,140.7933629001304,145.0528231986134,148.70373305667295,,,172.24878756222347,175.93116163595187,178.68256615137597,188.43828016666527,186.71234785355924,182.28454674334176,184.44966826607427,177.15031167523384,175.69942575631393,176.8324455984065,157.29152590169926,133.65629914786678,137.70273690431964,,148.4124388445848,134.23854975581398,123.41529473734334,113.87419709418694,109.66748416928209,109.35877662399325,120.05465772191712,109.80145495541923,119.89236217794722,125.6031399484232
225,2017-09-29 22:07:51+00:00,133.20405126463118,,,,,,172.29985633359172,178.25483382359346,170.29524778339754,176.06830066443956,179.9228061920632,173.92238568283324,177.94740751588242,187.94650693337442,185.5206328491284,180.62377582857607,117.21282763427098,134.61254987558175,125.25593078960168,118.42219210271024,117.24641273122019,,,,,96.27022673495199,107.45992777447393,108.55378364801156,111.10175305178339
226,2017-10-23 22:10:16+00:00,,136.7796597821391,141.33659832961567,155.6723886524955,161.56673093067576,167.96538077060984,173.25994219063728,171.1971802849037,178.39700809693164,175.65805542154092,176.56677354010432,176.54031471605208,176.71012972545583,178.89723084590176,,,,,,,,,,,,111.67683932736674,111.58375620057097,115.36332020075082,118.57716463019395
227,2017-10-31 22:07:55+00:00,145.881466557767,149.66497546245256,151.26001962948936,160.8844177153847,176.09485869299658,171.72525646482342,178.95760032535014,180.77005453106855,187.73148990725736,183.84657714464137,176.92038897570296,181.50424842288948,183.9403981317655,187.14432419854504,190.22815171737722,,,,153.13250371246724,123.02942419293703,112.74817194647675,109.60043692917046,113.49234209995598,117.55531881659117,124.21295521316942,126.11232828222262,127.34564157645677,129.05429653681506,132.98640965928928
228,2017-11-08 22:10:14+00:00,127.97819628740723,133.5978760626026,139.07873636447346,150.30624164656234,155.83388535348703,149.58514837907003,158.58483469058888,160.09050337961807,169.91838817865215,,164.5400486767428,164.20613052638794,172.9829448993583,179.53187335692635,155.84229503244453,33.1865881958753,,,,,,,-34.52246902546618,-39.826478686771004,,,104.18784600654894,109.66210552868029,113.3279312234317
229,2017-12-02 22:07:46+00:00,146.5754236234379,147.54388457937858,155.03767105419848,164.25502738694814,172.57607674461104,175.6408205154118,180.17933518894,175.35029780918487,182.14212863618846,182.90215865483412,192.72459174586007,182.4425443381593,186.7013370072298,183.1850893614645,,38.9266194615078,,,149.9945323847403,128.49347158013103,117.22779542249488,108.75390788126805,-25.645917718683876,-27.88483537717258,122.44942655182936,123.95545205028354,128.99219692317416,123.52876144143333,131.18007896408906
230,2017-12-10 22:10:02+00:00,134.60743803702314,137.12140614277712,137.32817632693622,152.70425002222854,159.35617951711248,162.47454677391573,165.73422215720802,164.66036314912031,171.66011280767293,179.88047565457197,,,174.06807354034942,179.1985497955653,163.70101371771128,42.15038677813888,,157.92440487183967,,115.46171760254549,106.34722593395244,101.52679615361043,-19.35751259798932,-27.71611062131874,,,,103.81340109320152,116.904496379573
231,2018-02-12 22:09:10+00:00,123.97724317045879,119.49101658149254,123.33784427102151,138.01971094798085,155.29265446643237,153.00075535636586,157.6400999131342,160.40445502968572,171.088860618515,,,147.90366640992943,155.7930973729475,153.34311686544265,142.72479350668078,24.86014736925614,,,,,,,-40.27113444358178,-44.528897554463526,,,,,87.74179403110983
232,2018-04-25 22:06:50+00:00,147.68798227321656,150.25805087148672,151.10053111884434,143.4765579093449,153.41246096177497,163.38503933870646,163.59222368167235,176.94697362292555,181.6306154966819,174.83432446497744,166.9222154904271,167.2021585193604,177.70669431702953,172.89436298645322,103.44118665472439,40.021203060685934,,96.42115813064616,121.220117528383,114.17658700338876,106.93906589158274,107.61665088281546,,,115.37687405608575,116.58106639089246,120.3674276424974,119.03876360642695,126.09559596730148
233,2018-05-26 22:13:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2018-05-27 22:06:28+00:00,,,143.1286362636236,172.50660131029758,179.03946798638765,168.17151030102727,178.0551054797864,171.96500064506893,172.2515572966932,192.60896315259617,198.74815727848545,168.89195853791904,,,136.80889709851243,,139.23358308471393,128.7491745090403,122.76366982889073,119.78835609948365,113.42188823482346,112.42526197569185,,-42.66314009004465,117.07255127218997,112.6613819321444,121.35074651742576,115.24365977658948,118.04850958180293
235,2018-06-28 22:06:40+00:00,,,161.90210724853523,183.37040169231125,187.73615056686094,191.26161109227507,202.09814965398303,212.79286927023296,212.10366321883333,204.39616769148762,196.8853184852261,175.93335051947304,162.03600778174388,156.59825679193483,149.38742228802596,,135.82936688097195,131.2704448761888,133.33735342516422,131.94630378046716,,,-34.400412321279035,-37.783300234276055,111.59789601291658,113.85397647798467,115.84510742239746,128.38327673668027,127.68853095067634
236,2018-07-06 22:06:54+00:00,,,164.3106957669076,160.64824963829705,,176.73648891290446,184.47995143598774,186.03965172756017,,,172.1632906775426,155.3729522584742,147.65448089858387,144.9361436573811,,31.83335833399225,119.48445588690498,125.07894229059399,,,,,-33.41547330471671,-40.79698832148606,,94.7140763880064,105.20844744924139,110.98705471115369,111.2653339239182
237,2018-07-13 22:12:57+00:00,,,,,,,,,,,,,,,,,,,,128.7439613850068,81.30424596461424,,,,,,,,
238,2018-07-29 22:12:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2018-08-31 22:07:11+00:00,128.91551105130566,132.7303313387651,142.1960802225119,153.69403777909633,170.20235386866898,168.12635006129162,171.84771582778185,177.8519321108049,183.18555150464147,180.06521947967406,178.3054646122797,168.94595841028405,156.40079862966599,163.97053845542334,158.7933168419518,148.2090282152356,148.68661962908052,144.7135155045697,131.85797727446632,130.41227883843223,,,-25.93661681398526,-34.90460311616158,104.14506067152246,115.8498314123367,112.12971578585623,111.00553315649867,112.37994763578934
240,2018-09-15 22:11:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,121.2473823900726,111.47584683392301,101.96126663355595,,
241,2018-10-18 22:07:29+00:00,148.18240121841754,138.2088193611516,153.1352348417395,156.34751980614112,171.96611326945646,163.5789080514882,155.8106102146433,157.06909991404626,170.68321213182648,164.92476698333326,158.5209910099359,168.4911973996434,164.4485568742696,153.33452007859933,139.54714595526255,128.62857596494976,129.52657738871883,124.38272621102301,117.55378878031918,120.9844275692006,124.33881360015924,125.72905139814634,,,106.5149807027137,111.91159504760353,131.00417799077263,136.93261844861632,131.42442375330785
242,2018-11-11 22:04:13+00:00,150.74247573047734,159.33694306540644,170.05266080274782,176.1088882660844,190.28121458563396,195.71358718633257,193.30199475008993,196.43698972871266,,,186.154650161159,183.17972758297952,179.7526405442684,174.30849992295273,166.54602498351937,159.52042759801745,157.77464410938396,153.4423666455924,152.0369217501193,142.02205347832376,87.44638571538658,,-3.043585512749659,-12.757376844628496,,,136.60746049292075,138.47384774746405,133.71256604186954
243,2018-12-04 22:09:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2018-12-20 22:09:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2018-12-21 22:07:30+00:00,138.2337042757947,137.30586693965373,145.15882045512512,161.98786378533134,177.35491341509922,168.6673016514639,174.1925132283049,180.70186535609088,186.07317199272092,184.1593573352867,181.49992799069997,180.617762179389,180.60036099767325,,,,,,,,,,,,,,,,
246,2019-01-21 22:08:22+00:00,,,,,,163.1933481561104,167.03626935743242,174.21835140963378,175.14127683711013,176.15708317846466,165.84929919394418,167.52593283342424,167.06757660916045,164.2179698482136,,,,,,,126.5029439570798,,136.222519331541,150.18375984530323,130.5306189056752,122.12000452692675,113.7983697118922,111.22339205852121,118.997463018128
247,2019-01-22 22:07:26+00:00,139.56265119867453,139.50510748948523,142.05374086674658,148.12362439269145,170.29216471233235,173.08675050013514,173.9543779715027,175.07117048023963,178.71791420334773,183.5989307386037,179.10575078262497,178.19188336329418,166.8893704691403,170.86053781873187,166.50898902585627,158.7284795978495,153.84282695992113,152.69037274402942,155.98507587202658,153.0735622393536,143.12100904368745,128.13891613762272,138.85572549384608,144.87458016803586,140.1740352428962,123.0469347262368,121.49735319058583,127.59024563043963,127.39326554512087
248,2019-01-30 22:01:54+00:00,140.87085829678284,139.47755047985402,147.60723365394443,,,,173.60648329638096,174.23485115479167,180.17788513190263,179.16240539895955,172.0276596907442,168.82584145623707,163.84753557412566,165.08685334884936,162.61767258207266,158.74992645912596,160.1951954238096,157.66424500131993,,,,,135.83479345385715,134.65256233401328,129.2200626516121,122.55436063923929,117.73180637132046,119.97046591596124,129.93392793993263
249,2019-02-06 22:07:53+00:00,116.78182339320404,119.44091980659024,124.92506574738806,135.66335345823185,160.90477374891464,159.7895282189561,164.81534511756354,164.4444763615062,163.07722780007686,,,,,,,128.83953545133696,131.78708933716584,126.7429991233779,125.39702733230631,143.8089918309987,126.97861364951927,,126.60901357590294,112.79643455470057,,,,,
250,2019-02-07 22:07:23+00:00,138.99005431211407,129.40141520501697,143.89327646994008,150.06128713959896,163.27134233493004,167.58575532631045,169.71787404196965,174.02903222539288,179.75426601829224,171.6990194632371,165.70474314301612,167.19892517756267,166.9305481610622,166.11870856571915,160.99577872185347,161.8379765823652,156.25395087923326,154.22904901571187,141.1992588140621,150.6205089167101,138.81106677102503,147.5274572993874,145.44701660186786,132.76796426063407,126.19632401988832,123.85738324249107,122.90534833314072,126.49168288461065,124.39744188355264
251,2019-03-11 22:07:14+00:00,134.3158720329946,128.8632324390084,133.2335172586188,143.8470341365055,157.77039891960482,157.84275688446482,154.33714205078917,164.11025421434277,163.8644282242446,166.78491956309932,164.73161061961258,166.58814941660125,165.02402220927442,166.3908174478244,163.2092923658726,159.2926946086758,157.07578981617974,158.0146591529623,150.59918106607034,140.50855240560873,129.3191454060683,125.13581324424675,134.571672245049,133.2439955463046,130.8781923212821,128.69917136463545,125.2138581172174,120.46215682535318,119.70832046108374
252,2019-04-27 22:05:13+00:00,61.60298454236829,140.22005970943542,142.66381619847454,155.0689711903622,,,,,,,,161.3381128785928,168.0816549254212,171.32635246266466,173.1172381489717,157.63928840370056,148.03445396011972,134.1337894259641,128.4837548934153,133.11537973157675,,,,,,,125.98403127327393,123.70451789386335,122.39981377325617
253,2019-05-13 22:04:36+00:00,,,,,,,175.94301665541542,178.92908835780304,192.64900340800136,187.4142918780999,178.63717549528744,174.40616824268344,175.14121295399673,176.38052806882976,,,,,,,137.12078111394584,136.28943502860602,138.15224485395112,150.60516598276027,138.24666246110255,123.2409797955105,131.04963504143723,123.76487080437175,122.79061708925008
254,2019-05-30 22:07:21+00:00,,,153.83181318774047,165.68975581675846,172.79545762779625,174.5767975734459,171.5238422133503,176.05022871192284,184.76773227080176,188.8889547682856,195.46442683246858,165.7153640509854,145.6071495783392,136.77243010595961,,,,,,,,,,,,126.967524586339,119.66307945759996,123.63395321210655,127.54651286855587
255,2019-06-15 22:07:27+00:00,,151.61613019615845,169.71614724281284,179.64483265779577,188.223660620384,189.14957242757868,199.8666376518073,200.79100988935227,201.95565382465654,178.28288920478244,181.36497506064836,186.7158756205158,171.21767736316795,175.25846326742015,165.15207669650016,160.0509691968331,151.3139848818684,145.51226189561896,139.62790463263934,128.4162734987665,126.42673129608204,132.8999848048553,127.78924961606258,134.669382030585,130.11296002992873,134.2141091835423,136.96933907715356,123.03294653977125,141.9960947560752
256,2019-07-16 22:02:13+00:00,53.95764371697361,161.4407964716484,161.30775828985958,174.4082852999024,186.19438202093158,183.16966136244395,,,,,,,147.85917223166902,148.71968500026293,145.51967913727583,156.85302619731706,132.11311127671814,119.26824428627151,118.74018990180518,121.39568152471165,104.97263400074533,,,,,,,,141.08074369156708
257,2019-07-17 22:07:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2019-07-25 21:55:40+00:00,35.128776178169986,,,,163.23765670098396,163.28919259125223,168.64695931478363,189.64865559583222,188.26352436953766,202.74392261835686,198.28127425514776,,,,,24.403356413486698,,,,95.52898542492997,93.71401564195092,,,,,,,109.53276866176041,106.09499202459948
259,2019-08-01 22:01:34+00:00,49.86413390378303,,121.5190578781199,147.91184415980564,155.16772765525485,168.5637834768695,173.59739944439028,,,,,,,137.0954195291191,118.16744267190815,46.484218362321215,121.30020275982307,125.53889873830522,118.68425837906997,103.8058919297618,95.34632480899973,96.75475456274637,,,,,,,107.49445212911273
260,2019-08-02 22:07:41+00:00,,138.82825793173828,135.2937275826306,157.8483635083921,,,,,,,,,,,,81.64710175703493,133.87664934868894,130.0402612293006,117.8884224360845,119.3004715923802,114.90788969029525,118.20567136215497,113.98071301907376,113.91834717916247,116.5228624016136,123.45202098028125,124.49906678793371,126.34230519798983,132.82840689635142
261,2019-08-10 21:55:01+00:00,27.83233381164777,,,137.42477047998221,143.80800567213788,143.03595853657367,159.58138910842143,163.6931360139914,,,157.3753941447452,148.0365904807633,,,,,,,106.79561481864098,93.90212534432186,,,,,,,,,100.213860652419
262,2019-08-17 22:00:54+00:00,48.85389811656255,,,,,,,161.4702758087925,171.93788732485666,174.52206128421972,170.6307777643786,145.00884452048683,,,,,,,,,,,,,88.29502517442339,95.36959301216365,97.46898972662623,95.50855675154313,96.52882008558869
263,2019-08-18 22:07:47+00:00,156.70899329858946,159.52802776523228,161.93385372087522,164.9211274980033,179.9615215683853,182.5644926976325,185.75917043229808,191.68501073386773,193.61896147509466,195.14295243747915,197.58079563675852,164.84452503335172,146.4666033387337,148.35369877694993,143.25898131385017,136.88564603379666,132.02175645140275,121.57960086491047,117.76120145751386,115.42347940389068,114.44762502075365,120.06097430014,115.90853664530059,122.351125538871,123.66028365993358,125.38531148174746,130.66537207971058,135.2853507654997,132.63813123681444
264,2019-08-26 21:54:21+00:00,135.38466517251987,137.9018370871348,146.19626816247853,149.89249678536754,166.50221307858993,168.2333882706896,174.43694182145978,172.76598289347768,,,177.02139321280737,147.03460631875566,,125.00684570870393,118.8125129617838,107.01108454076106,,96.5728574366026,97.61736959509437,97.52225416890033,101.77872548346306,91.78301740908925,101.56152438514894,,,109.76484682438665,109.17633511054106,,110.65283495653154
265,2019-09-02 22:00:13+00:00,,,124.0882402297438,136.33890137869105,157.07329470724193,160.07009097655668,168.8625317481148,176.67742864352917,186.05143189445363,166.97103030561135,,,,,,,92.85626331019759,90.17353259071248,94.25146772494699,87.7367734793785,81.13225929921937,99.30083349086863,91.47271489110791,95.07144993067782,102.71003274560195,,,,
266,2019-09-11 21:53:39+00:00,124.6032019758855,131.08873453329866,135.2612035451986,158.5095610818357,,,180.0927924109587,181.18599775894103,181.40106468032653,174.1833918840047,170.12035898493556,148.1079179255455,137.41631820776314,150.7388133873182,142.69020066586833,128.9367993246731,118.75034167496895,107.06817283104277,104.61538310248754,,,86.00517342470638,97.23787260768097,98.99144687517787,109.02101614725717,108.46040948032191,113.87542551744517,109.07999070346878,112.52753500255963
267,2019-09-18 21:59:31+00:00,125.66139635152874,146.33302818522915,156.43084606377704,163.16180854721034,174.82971683660406,,,,,,,,147.44969541353584,139.97782794996968,131.12811992716553,114.8974612076835,,,106.11504627743679,106.39249745047422,52.748353275476504,,,,,,,106.69986732779702,106.05670647573646
268,2019-10-05 22:08:00+00:00,146.09882804561272,144.50380524039596,152.0604689240611,160.52373802141733,172.763527855658,179.53609899231066,165.97770715782804,141.26726008273,125.71871359964376,121.43030072756841,114.26848766169252,-5.220722030578759,149.0346244090576,147.37574596779925,139.66930169018892,126.60392024673435,123.9274266025271,114.263149362485,105.50389495388413,107.33363629177468,99.9597537685147,108.2719557564787,107.27374156195354,112.3590861431396,112.46660250151454,118.45389423573114,119.7397737639273,125.52469748245285,123.90408058078101
269,2019-11-14 21:50:52+00:00,148.848093056861,156.26301196213336,162.37700357309012,,,,140.74727553836323,122.34467676585633,119.53399107766504,109.66330359048705,89.01682069556593,-6.040719265630558,143.72435638267413,136.7922205981418,124.55782463579172,120.37283612433976,117.27933666017175,114.39939141018284,104.36365772181077,,,101.77431824388188,109.76654055561161,110.00721424447167,111.355699157349,115.05901615210578,116.04116066049679,119.51159860059798,122.69006368367958
270,2019-11-21 21:56:43+00:00,121.63970849357898,134.5522082862134,137.23530020233682,,,,,,,,,-13.651932359578417,,,,,,,,,,,,,,,,,
271,2019-11-22 22:07:56+00:00,143.53883553334867,156.4130651433913,163.69016496399985,173.14663555620746,200.06966519098248,172.71014622109675,136.03429194992052,119.16480007712362,105.92361487504752,100.80727280442149,83.43677642387415,-6.1808456178673445,,,,,,,,,78.2740987304112,95.63111940434446,89.71094850614251,95.21747923472495,98.33126600484842,104.54868069419993,102.42673723020154,101.02521856674824,108.16447077144724
