,dates,nzd0411-0000,nzd0411-0001,nzd0411-0002,nzd0411-0003,nzd0411-0004,nzd0411-0005,nzd0411-0006,nzd0411-0007,nzd0411-0008,nzd0411-0009,nzd0411-0010,nzd0411-0011,nzd0411-0012,nzd0411-0013,nzd0411-0014,nzd0411-0015,nzd0411-0016,nzd0411-0017,nzd0411-0018,nzd0411-0019,nzd0411-0020,nzd0411-0021,nzd0411-0022,nzd0411-0023,nzd0411-0024,nzd0411-0025,nzd0411-0026,nzd0411-0027,nzd0411-0028
200,2016-04-19 22:07:10+00:00,130.17818105047277,136.43610960407094,149.08326122666767,158.44102457603717,167.87398598788113,170.59968918564164,163.10143168549016,165.89577558956157,168.2696831583622,172.18355841700748,166.05152726880306,170.29639880981372,167.8211575973008,166.85505430212294,165.71098059952948,156.90583268255273,161.06797961904664,158.73961634273013,148.2730016786005,136.21462326165098,122.48375872928067,127.62163158251226,150.00616809802972,146.15625932326125,139.2551682152306,137.15595152265178,134.94452786490655,133.28591487790806,140.2704898217482
201,2016-04-27 22:09:59+00:00,69.61498517086432,135.48101688730577,136.28245040131185,138.59252428437583,,148.74337175739757,150.84649895186328,147.29195517232364,152.10316043137215,155.21465026276874,159.3968690084434,156.64010333773416,158.45577694787863,154.76524199191886,153.15419194301882,155.33980544802054,156.59434640646072,143.65867328180923,,,,,129.08950110895793,122.35504885907241,124.82824829342543,115.05980449102056,115.32766844854181,119.31513552409108,122.62983941331207
202,2016-05-29 22:10:07+00:00,33.23783672020897,,,137.01555882789827,143.11120221891971,149.19342848091762,148.7065418497782,,,150.47354293932,152.47040204034957,147.72258796705967,139.24661377029943,139.78437437508433,138.9004053917536,144.23272257579114,135.0626659531789,136.41513938738623,,111.36958012691144,107.37566311501206,,,,105.86669725301641,112.68754902741671,83.57430694775056,104.31651160242032,110.67317451674364
203,2016-06-06 22:07:18+00:00,,,157.39965963281713,158.87474170927115,161.45870458336455,163.98156249280387,171.48690299064117,168.56389752001024,179.88291652530236,178.26218987369958,170.7235903185236,163.5884834599955,162.97755036072627,164.47318544650327,162.1297784288531,158.99043828903814,150.3265601173772,139.8742636888743,148.12110500302978,,114.46559066128032,117.00720129310773,119.43349262497001,127.41850392606436,140.34102502689476,142.06280048073947,,138.6665438347359,138.22410409516917
204,2016-06-30 22:10:11+00:00,42.29803771581399,,144.71597320538308,159.25804329589374,169.01604965633297,171.7043602674016,182.4744429033094,174.46211368876408,179.52323581139402,170.43289550579945,165.27254427156637,,,156.7808941347616,157.38371930352514,163.03748036457608,162.08642371753254,125.92757552081352,132.83409400765743,100.67963959381296,120.17633454061794,122.19496227864494,119.25001553344893,128.47740628297126,130.58755835494668,142.0751722316021,62.384944681003546,,130.79144298304175
205,2016-07-08 22:07:32+00:00,75.4156470773236,137.5103852381315,155.54922012969396,157.24324312280032,166.55588498840385,165.9511584861193,155.4829905661272,159.60532287675844,168.32969914064304,168.61000815297788,161.6272797295016,149.62500312448756,156.58596612855754,144.65160539569104,129.8235165382343,125.62112775136927,118.2561112067522,107.5025124344661,,,,,,115.48519996861145,121.87120699438242,138.661632144872,132.26633241845911,135.635160081107,130.11830184843475
206,2016-07-24 22:07:37+00:00,,134.13453364123515,151.79140425902222,165.55678410568115,172.16179988846474,171.00743718870527,174.71448993407733,176.79557647323125,183.53276872231214,180.96521510277347,176.00748109310155,173.98821538709007,172.03953675743256,168.71658658821212,168.19175608936624,163.9228526237005,155.71583494853095,155.2091660091798,156.59446866035677,127.07994547252169,,,123.27380862129316,123.90756908025084,120.2459581344583,127.31221976772422,127.45653652682098,130.67748255988124,135.7914219887596
207,2016-08-01 22:10:14+00:00,52.470472389853,121.8236465199452,131.58914292762557,139.21517015160316,149.78491448722764,137.85087512505234,149.42020623824587,142.52411249391113,153.11242038053751,148.65315935128604,,,153.30147039647045,143.63697025617262,137.08323184261027,135.39527159008753,130.16164298000356,138.4717475300506,124.76816992754391,72.66399412407362,,,,86.91899387036959,100.08453420757215,,,112.09739226544946,123.36094095440377
208,2016-08-09 22:07:39+00:00,63.760509454511535,147.47179390770742,155.45550840238857,160.69512592096027,169.70528827301908,160.9287870791519,173.20350377970405,169.93035976241546,176.40451155815566,167.9830656250558,169.14048197313184,167.70263927342856,156.23190130354365,165.61240894807426,156.55241399533426,167.38626925542306,147.37230317692882,128.7715739259005,123.70779944671682,104.70304469938564,,132.75579256681885,124.4146076216954,120.45139015536645,119.4242360383746,121.27935808953852,126.89464330237789,132.61156559957521,137.64930000954035
209,2016-09-02 22:10:19+00:00,125.59485834730376,129.91246508122194,139.69324626763995,152.60085193615006,161.80287580901683,158.46138247114027,165.77499473954146,166.68848397119908,173.11808709396823,167.2437606027207,170.49680095189274,,,165.39796109189692,158.5448169896325,153.10577350160685,149.2700802212648,143.2224831055393,130.92456005120266,110.74073227313617,122.40369252603898,123.75117137452531,127.01428985907238,117.16449876009563,123.67190505731392,123.83890410575319,115.17287709680933,,
210,2016-09-10 22:07:51+00:00,153.936493149166,150.35627086995763,163.61265988386586,172.81402351820648,181.6295534217492,178.29851075873322,177.54421438069903,167.07960526140755,176.95009509264455,171.09053942051005,168.04983963080522,165.8069406120192,160.60995673304788,163.06078758206664,165.31689503597366,138.77734645205123,118.31257821990059,147.69820969004363,136.83020648257863,135.81924426783922,135.32741028074503,135.78627052627095,132.12998033900965,127.12425502826808,131.73903286068727,129.8071221914723,136.27539289517185,134.34020237848577,133.22711723429438
211,2016-10-12 22:07:57+00:00,142.83263135377777,145.042898382064,155.5942648430364,163.146989699192,171.8655471293316,172.46123521107285,170.86019080388692,175.38945029932754,183.52967928315803,178.7393203236525,176.12625706166452,180.44590395877339,183.52998076521996,183.41685759877424,167.4923841673068,,,146.89154052911513,109.13835562758047,107.51939387057146,133.30344682774484,129.5583990884407,131.69856790707036,127.29561578488855,134.14383401896816,134.13317584918863,130.64969772874568,134.57655118204036,135.50975761076603
212,2016-11-21 22:10:09+00:00,141.47341176198447,142.69050093717283,147.51406567753645,149.8580809608664,166.59803207481758,,,168.04640968949934,174.0775893901308,170.8884919238495,168.24240863921653,159.35749609062768,,,,,,,,,,,,,,101.86655003165087,104.37302516526111,106.78894303830296,108.37406153594142
213,2016-12-15 22:07:53+00:00,151.35944173796722,153.25014685126445,157.9325112996227,160.0919566788216,177.01298496068725,181.72045785939892,188.65766783331327,178.12688048326302,157.57238769680416,142.88853366183855,136.49209595719194,131.4133013756084,,,,136.56305727028564,153.79789136650427,148.48873734642723,134.71890298095965,129.67486757065828,124.93090335345947,129.1914723973918,127.33563086381233,125.17043935981195,131.86321900804916,126.09119979692055,128.3054577147045,132.92431901634558,134.39750446958442
214,2016-12-31 22:07:51+00:00,,,,,,,,,,,,120.66176300750014,166.0831484446937,158.59560417271786,153.20676158686547,149.54667516882444,143.02535495382858,139.9165623512684,129.01220177604193,132.10516331916972,124.8987759111876,122.39957949241445,125.6474450657834,120.41611717937661,126.03103404064825,132.16817317439006,131.28330219841473,126.78372333388252,132.08960248682496
215,2017-01-16 22:07:46+00:00,165.95549046888635,164.49855844619907,171.1185135645901,173.43772468949777,186.65174432847786,187.1213586855297,189.4496300543253,195.2011113305619,197.32977961414005,187.71355264332772,182.51844399135908,184.13598648864604,,,130.66279242864607,141.37286110002836,137.0528439038161,128.34542607873928,132.99940598776,127.86006051300063,122.73963154654123,128.13456385709043,129.11021232244013,129.1741115488732,127.7712856579907,134.95124923093647,135.0658941727371,133.98155557799268,134.87341666250583
216,2017-01-24 22:09:39+00:00,142.7004785233887,149.19748036770198,160.63199140981789,166.59948007649504,181.38434128628433,180.63599216594147,186.13620395082734,185.06790141760192,191.26923947117214,180.33329923334793,,,,166.09822194234624,153.936723191775,138.08574171935692,137.09684233248797,,,100.46182703308791,102.20923511018788,119.19939828207181,118.49615345494954,127.09679523312624,128.64193280924098,,,,134.51640680164905
217,2017-04-22 22:07:00+00:00,129.73790997326708,144.01707138011582,150.64749785884396,164.9432540395486,176.95180537330216,166.93494751398353,173.61937941729053,174.07482413187694,185.33389208251992,172.1100146786077,174.17334036329032,185.91257553916006,181.95516181052486,170.90761397695786,156.14366786844084,142.93735102328122,176.96174329479757,147.21202058120815,118.05391199003384,109.39961166383542,114.26297015192226,110.24013211820727,119.37626450954915,120.73832603298237,122.72055237891799,115.8756657782496,122.07961137175965,132.09490279033128,137.02977756023867
218,2017-05-24 22:07:10+00:00,,153.83889846840214,158.2668090706988,159.16688207985044,172.65294038487764,181.22532875918944,182.79153927742698,185.2275175520951,184.38481025538186,187.76352940494505,180.45032232052162,159.58889784527256,160.32036744122988,148.0416654611357,147.32716963678942,135.08677957463053,129.0891932344063,121.16457303637715,115.88095012120245,105.99220454633469,112.01037695077395,115.34147485584693,118.89721387948698,116.61742629983372,125.85183685014788,124.5273480064642,134.40600232488663,135.1858369706637,145.40947983153612
219,2017-06-17 22:10:15+00:00,,,,175.24926727235754,174.07500736787838,176.69655665599126,191.73384681576417,189.09576903135502,181.26699638583452,165.92020193740038,152.12886085958974,133.56265477265282,150.01377274152065,141.75335819960702,143.17514419687424,146.26168771757358,,,121.90236397588467,125.30379241173384,121.13809413120755,109.35491727286204,110.71339912834468,114.18770699784992,117.15404235374561,119.77352035543905,130.99332140533133,132.4335276598516,137.15785386054662
220,2017-06-25 22:07:23+00:00,,,166.20349960546577,169.1994518661683,183.50870945637064,183.0724495704539,195.59726998974367,176.33313874489357,172.18289152742727,166.92397613722886,158.2103636405886,150.8945823627323,130.39195228211514,132.59237533207587,134.00463523798783,130.160878677864,126.57158448778588,112.70799622032817,112.07747746499177,108.68466039844648,110.86922689229718,107.13066818118546,102.43472239074575,108.72689080148795,120.44510345084886,119.8742647516379,126.87323780130302,123.10363236564616,128.32680419802122
221,2017-08-04 22:10:15+00:00,,147.3280428643313,163.92121352035605,166.34103717133559,176.11726878019235,177.43482750388353,172.6282762348438,,176.12214934839565,177.01183598510357,192.8920893791921,188.59613392675854,171.2161644850193,168.96235429186163,159.31228861605527,147.94310084574732,152.5739343615321,152.6337434903982,121.30974344923155,113.6227504059802,125.4519647896733,124.7476004379727,,122.5699800101133,122.21861430054602,128.27342543173967,123.53665611604714,135.43594952107074,133.88901943320025
222,2017-08-12 22:07:40+00:00,133.4684587605648,135.14629816478885,147.5382558334793,159.51879817368228,171.6043856014124,173.38164510246673,176.54247835400736,179.66107660791687,180.6853239190745,178.21467456595738,171.97243311653367,175.91686719795197,168.97545620932655,159.46103371720554,159.9684864936112,161.1260596606058,158.08416906375953,162.97183602829662,111.43767483332148,,,,,118.00717973150705,122.61958952632591,125.15669976912513,121.30113632627615,125.1585303313726,128.3767136402623
223,2017-08-28 22:07:43+00:00,128.64810350295892,133.9773692609278,133.97118439113495,157.01817061064241,167.9745233486908,171.65055265542574,177.727413361856,166.25064197633904,173.03220125631543,166.00083331913316,163.27388734927177,164.3339567878509,153.6008045653061,155.90381413913806,153.9128795469944,157.57212228323192,168.47352417638913,172.6118004127897,118.64683076372641,,,,,,109.84419623311884,116.74431170091367,115.60290150058835,124.25748888456178,123.72959271367415
224,2017-09-05 22:10:14+00:00,132.9151389249148,138.88725660931425,143.97679867154358,,,165.80296794613798,168.05293766073626,170.80434217616036,181.34787858897124,181.2581927937946,176.61222548118653,179.38509571057853,171.24164369382214,170.0271044941587,171.16012433625127,147.83765713144055,126.56589757017274,129.36108798938548,,140.94885823648582,126.774969147715,117.50662675593165,107.12143368685929,101.7892601940665,105.06156354660293,115.62315673585836,105.2270023246489,115.16542779281787,120.14898488865856
225,2017-09-29 22:07:51+00:00,136.37116740614627,,,,,,175.46697247510681,181.42194996510855,173.14565231076114,178.26091953164232,182.20312981395406,175.95838891666438,180.32274462201875,190.22683055526528,187.80095647101925,184.42431519839417,120.06323216163456,137.96596696659773,128.60934788061766,121.42261792098769,120.24683854949764,,,,,98.05172956455422,109.29889843728914,110.45405333292061,113.29437191898614
226,2017-10-23 22:10:16+00:00,,139.15583486411083,143.15833255912733,157.8584697279095,163.66873196472767,170.449563810853,176.29616590649002,174.23340400075645,181.1296094411991,177.76005645559283,178.75285461551832,178.4921728191003,178.9872975123454,181.08331192131575,,,,,,,,,,,,113.38471516753391,113.3467248097758,117.18505443026247,120.67916566424586
227,2017-10-31 22:07:55+00:00,143.15238535055218,147.5291727785453,149.62257090516047,158.91947924619,174.20549478030938,169.49237184073854,176.22851911813532,178.04097332385373,185.275316820764,181.95721323195417,174.95545050650827,179.74983907539422,181.89358722635438,185.17938572935034,188.26321324818252,,,,150.2428883165927,120.4439788387335,110.16272659227322,107.55362602375934,111.15312963662898,114.82623760937634,122.72436546377952,124.57722010316428,125.76101377871913,127.41684781248615,131.09704574660208
228,2017-11-08 22:10:14+00:00,136.33086469829175,140.13474699286007,144.09033741100419,156.3201629023992,161.61650194563785,156.41914980615738,166.9375031014734,168.4431717905026,177.43578974844823,,170.55396993257966,169.57570307624226,179.2474462075217,185.54579461276322,161.8562162882814,43.20979028893673,,,,,,,-27.36303895899373,-31.47381027588648,,,109.03778250319156,114.673706575211,119.11054781558254
229,2017-12-02 22:07:46+00:00,136.92520033562968,139.99153591935476,149.24753708151357,157.30686661972624,165.89515292997459,167.74518327993238,170.52911190113178,165.70007452137665,173.45692767716108,176.22123484019767,185.77643097863816,176.23882936742547,179.46366954137363,176.23692859424258,,27.34635151613795,,,139.77664890353162,119.35115478115483,108.08547862351868,101.5162404154119,-33.91753767966234,-37.53505866498078,117.18566839484306,118.52720145089143,123.38884146573714,117.7386274687484,124.49915514945262
230,2017-12-10 22:10:02+00:00,142.79074229574962,143.52573121482394,142.2381588821721,158.5962290885116,165.0215440039231,169.16997753105557,173.9175264159345,172.8436674078468,179.02508664052675,185.5458401413826,,,180.20555173439428,185.09052886184836,169.59299278399433,51.970351888610644,,166.58907996931475,,123.21432163712846,114.09982996853542,107.6642743476553,-12.343251804795202,-19.532806362592268,,,,108.7233836484374,122.56986086638364
231,2018-02-12 22:09:10+00:00,118.08961909803622,114.88331078568359,119.80526982756797,133.78062161583662,151.21660703167828,148.18360838802013,151.75247584071164,154.51683095726315,165.7899989533347,,,144.11876522051492,151.37737931863057,149.10402753329842,138.48570417453655,17.794998482349065,,,,,,,-45.31766936280112,-50.41652162688609,,,,,83.66574659635576
232,2018-04-25 22:06:50+00:00,144.993910572228,148.14964693158262,149.4840880982512,141.53682628463312,151.5473343995521,161.18079885607946,160.8981519806838,174.252901921937,179.2059509657922,172.9691979027546,164.98248386571532,165.4702552830106,175.6861405412881,170.95463136174143,101.50145503001262,36.78831701949965,,93.56861162371709,118.36757102145393,111.62430854982064,104.38678743801462,105.59609710707403,,,113.90738040100108,115.06565105908639,118.8031279451492,117.42232058583382,124.23046940507862
233,2018-05-26 22:13:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2018-05-27 22:06:28+00:00,,,138.01914390358934,166.3752104782565,173.14389987865582,161.20402071916237,169.5392848797293,163.44918004501184,164.58731875664182,186.71339504486434,192.61676644644436,163.41750243788235,,,130.67750626647134,,131.56934454466256,119.73242328545044,113.74691860530086,111.72073658364009,105.3542687189799,106.03839652564903,,-51.17896069010174,112.42755821761338,107.87123284461228,116.40607649158616,110.13416741655523,112.1529414740711
235,2018-06-28 22:06:40+00:00,,,158.81519981147653,179.66611276784081,184.17433429333167,187.0521918599223,196.95330392555186,207.6480235418018,207.47330206324528,200.83435141795835,193.18102956075566,172.625949694053,158.1773734854205,152.8939678674644,145.68313336355553,,131.1990057253839,125.82296116373227,127.88986971270769,127.07223940616394,,,-38.81028008850575,-42.92814596270723,108.79161652468139,110.96000075574214,112.85777764459871,125.29636929962157,124.12671467714706
236,2018-07-06 22:06:54+00:00,,,167.41723871364752,164.37610117438496,,180.97268384027709,189.6575230138876,191.21722330546004,,,175.8911422136305,158.7013911299813,151.53765958200879,148.66399519346902,,38.0464442274721,124.14427030701486,130.56107690248797,,,,,-28.977554809373963,-35.619416743586186,,97.62646040057508,108.21477933318326,114.09359765789361,114.84980655477196
237,2018-07-13 22:12:57+00:00,,,,,,,,,,,,,,,,,,,,119.77200834021619,72.33229291982363,,,,,,,,
238,2018-07-29 22:12:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2018-08-31 22:07:11+00:00,134.44177296778219,137.05523196905108,145.51183737239782,157.67294635895942,174.02822750315272,172.64783708386332,177.37397774425838,183.37819402728144,188.15918722947035,183.8910931141578,182.2843731921428,172.49855535659037,160.54549506702338,167.94944703528643,162.77222542181488,154.84054251500743,153.6602553539094,150.5648516514272,137.70931342132383,135.64768486456788,,,-21.199820885576813,-29.37834119968506,107.15938535323693,118.95835374035474,115.33851302768132,114.32129030638458,116.20582127027308
240,2018-09-15 22:11:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,125.77587562604472,116.14585548351927,106.78192072346177,,
241,2018-10-18 22:07:29+00:00,150.42123593953698,139.9609508820277,154.47853567441118,157.95948080534714,173.516075768693,165.41068191422232,158.04944493576275,159.3079346351657,172.698163380834,166.4747294825698,160.13295200914192,169.9304482917916,166.1276829151092,154.94648107780534,141.15910695446857,131.3151776302931,131.54152863772634,126.75325709220832,119.92431966150448,123.10542888394535,126.45981491490399,127.40817743898593,,,107.73616327786976,113.17093957823322,132.3041465385194,138.275919281288,132.9743862525444
242,2018-11-11 22:04:13+00:00,155.38826991764762,162.97278199449624,172.84013731505,179.453860080847,193.49753363829032,199.51469152129008,197.9477889372602,201.08278391588294,,,189.4996219759216,186.16630956044614,183.2369861846461,177.65347173771534,169.89099679828198,165.09538062262178,161.95585887783722,158.3614428437727,156.9559979482996,146.42333218195876,91.84766441902158,,0.9385237905391546,-8.111582657458214,,,139.3050184080519,141.2613242597662,136.9288850945259
243,2018-12-04 22:09:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2018-12-20 22:09:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2018-12-21 22:07:30+00:00,129.58226646566783,130.53517647955442,139.96795776904898,155.75882856203998,171.36545646962676,161.58885253408735,165.54107541817802,172.050427545964,178.2868779636067,178.16990038981425,175.2708927674086,175.05612358716456,174.11178264007808,,,,,,,,,,,,,,,,
246,2019-01-21 22:08:22+00:00,,,,,,156.5509168263638,158.91774217663098,166.09982422883235,167.83460237438882,170.53656436098674,160.00395962376714,162.30687964576617,160.9786812235594,158.37263027803658,,,,,,,118.81170768053107,,129.26378174799692,142.0652326645018,126.10233135251077,117.55333298772594,109.08438618755589,106.35227575004035,113.37694420065009
247,2019-01-22 22:07:26+00:00,135.28951764126862,136.16091600977626,139.48986073230301,145.0469682313592,167.3338414802821,169.59055031680302,169.6812444140968,170.79803692283372,174.8720940016824,180.64060750655347,176.0290946212927,175.44486893353323,163.68452030108585,167.7838816573996,163.432332864524,153.6007193289624,149.9970067582558,148.16587838912903,151.4605815171262,149.02533044812694,139.07277725246078,124.93406596956828,135.19303958749816,140.60144661062995,137.8432351206748,120.64329710019597,119.01617886693077,125.02636549599607,124.43494231307062
248,2019-01-30 22:01:54+00:00,138.98437114240213,138.00116922859954,146.475341361316,,,,171.71999614200024,172.34836400041095,178.48004669295997,177.85637583054213,170.66938893959008,167.6130997141352,162.4326702083401,163.72858259769524,161.25940183091853,156.48614187386912,158.49735698486694,155.66678801432857,,,,,134.21780446438797,132.76607517963257,128.19106965831352,121.49321161490015,116.63642673329295,118.83857362333282,128.62789837151522
249,2019-02-06 22:07:53+00:00,115.21804156701387,118.21709055131099,123.98679665167396,134.53743054337494,159.82215556155222,158.51007036116414,163.25156329137337,162.88069453531602,161.6698241565057,,,,,,,126.96299725990876,130.3796856935947,125.08723013094125,123.74125833986966,142.32751431145013,125.4971361299707,,125.26862915345421,111.2326527285104,,,,,
250,2019-02-07 22:07:23+00:00,139.7995307908787,130.03491853622407,144.37896235719884,150.64411020430947,163.83174912792092,168.2480542634815,170.52735052073427,174.8385087041575,180.48279484918038,172.25942625622798,166.28756620772663,167.71930291391135,167.53765552013567,166.70153163042966,161.57860178656398,162.80934835688274,156.9824797101214,155.0861417579332,142.05635155628343,151.38738137027656,139.5779392245915,148.13456465846087,146.1408535836661,133.5774407393987,126.63785664466901,124.31271376179616,123.37536693371372,126.97736877186942,124.95784867654353
251,2019-03-11 22:07:14+00:00,139.64397423293076,133.03305155200192,136.4303785785805,147.68326772045953,161.45908505802214,162.2021132298671,159.66524425072532,169.43835641427893,168.65972020418712,170.47360570151665,168.5678442035666,170.01335797370305,169.02009885922652,170.22705103177842,167.04552594982664,165.68641724859916,161.87108179612227,163.65617912936528,156.24070104247332,145.5562281739693,134.36682117442885,129.13188989419885,139.1386169878514,138.57209774624076,133.78442988488365,131.69622885209952,128.30759487847064,123.65901814531486,123.39700659950107
252,2019-04-27 22:05:13+00:00,64.74921751382976,142.68232899144874,144.5515559813514,157.33425892981447,,,,,,,,163.36069121738944,170.4413296540173,173.59164020211693,175.38252588842397,161.41476796945435,150.86606363443505,137.4650949251586,131.8150603926098,136.09602149401394,,,,,,,127.81087622444511,125.59225767674025,124.57797506119104
253,2019-05-13 22:04:36+00:00,,,,,,,177.86634602529176,180.85241772767938,194.3799998408901,188.7458275957066,180.0219726415984,175.64259426617537,176.58370998140398,177.76532521514073,,,,,,,138.94288262224975,137.73193205601328,139.8008128852737,152.5284953526366,139.29575120830782,124.32285256606595,132.1664069336235,124.91886842629756,124.12215280685679
254,2019-05-30 22:07:21+00:00,,,151.32144137447253,162.67730964083694,169.89887476633322,171.15356328262598,167.33988919123703,171.86627568980958,181.00217455089984,185.99237190682257,192.45198065654705,163.02567996534117,142.46918481175427,133.7599839300381,,,,,,,,,,,,124.61405101140029,117.23368738024388,121.1235813988386,124.64993000709285
255,2019-06-15 22:07:27+00:00,,144.5823785363484,164.32360430362513,173.17378113077052,182.00149569055205,181.7961047832318,190.87906608649448,191.80343832403943,193.86683941587498,172.06072427495047,174.8939235336231,180.93815104281467,164.47699868918332,168.7874117403949,158.6810251694749,149.2658833184577,143.22517047308685,135.9960096499936,130.11165238701398,119.90173201583852,117.91218981315407,126.15930613087068,120.08561684579442,125.68181046527216,125.21064826703082,129.1586001780538,131.75074913600417,117.64040360058354,135.77392982624323
256,2019-07-16 22:02:13+00:00,47.107648765567944,156.07993085750485,157.1977613190162,169.4762889348903,181.4520778238046,177.5651200385666,,,,,,,142.72167601811478,143.78768863525084,140.58768277226375,148.63303225563027,125.94811582045305,112.0153084553714,111.48725407090507,114.90621262337997,98.48316509941365,,,,,,,,136.33843949444008
257,2019-07-17 22:07:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2019-07-25 21:55:40+00:00,39.20981002307951,,,,166.06298782438287,166.62822028254186,172.72799315969317,193.72968944074177,191.93645482995623,205.56925374175577,201.21961862348263,,,,,29.300597027378135,,,,99.39522801484426,97.58025823186522,,,,,,,111.98138896870613,108.92032314799839
259,2019-08-01 22:01:34+00:00,41.2903219317157,,116.3747706948795,141.73869953991718,149.23201167459285,161.54884640881443,165.02358747232296,,,,,,,130.92227490923065,111.99429805201967,36.19564399584043,113.58377198496248,116.46074488552806,109.60610452629281,95.68333321938223,87.22376609862016,90.32439558369587,,,,,,,101.55873614845073
260,2019-08-02 22:07:41+00:00,,134.43759827681342,131.92755518052155,153.80895662586124,,,,,,,,,,,,74.91475695281682,128.82739074552535,124.09995699028461,111.94811819706851,113.98546253641854,109.59288063433358,113.99795585951865,109.17189530177511,108.30805984231404,113.46270567242354,120.296234353304,121.2414805923443,122.97613279588077,128.9443618169948
261,2019-08-10 21:55:01+00:00,25.51867331841662,,,135.7589349248558,142.20624071528556,141.14296358756636,157.2677286151903,161.37947552076025,,,155.70955858961878,146.54923730654326,,,,,,,104.3458566493374,91.71023645599762,,,,,,,,,98.61209569556667
262,2019-08-17 22:00:54+00:00,47.19476984815893,,,,,,,159.81114754038887,170.4446718832934,173.37343402147874,169.436205411128,143.94226206222737,,,,,,,,,,,,,87.3900461189305,94.43633336118661,96.50562492561768,94.51307979050095,95.38019282284772
263,2019-08-18 22:07:47+00:00,157.04894646769245,159.79407807148678,162.137825622337,165.16589377975745,180.19687376237968,182.84263619962584,186.09912360140106,192.0249639029707,193.92491932728734,195.37830463147353,197.82556191851268,165.0630663563465,146.72156821556092,148.59846505870408,143.50374759560432,137.29358983672023,132.32771430359543,121.9395512792548,118.12115187185819,115.7455403009356,114.76968591779857,120.31593917696723,116.19992507596028,122.69107870797397,123.84571266126248,125.57653513936789,130.86276424241552,135.48932266696147,132.87348343080882
264,2019-08-26 21:54:21+00:00,133.44966817950865,136.3874916143434,145.0352699666718,148.49929895039946,165.162599775736,166.65020891277132,172.50194482844856,170.83098590046646,,,175.6281953778393,145.7906796803913,,123.61364787373584,117.4193151268157,104.68908814914758,,94.5240370910613,95.56854924955307,95.68909912288969,99.94557043745242,90.33176966433084,99.90295553399646,,,108.67641101581783,108.05278846943776,,109.3132216536776
265,2019-09-02 22:00:13+00:00,,,126.1715738878073,138.83890176836724,159.47714123577674,162.91100051027965,172.33475451155397,180.14965140696833,189.17643238154886,169.37487683414616,,,,,,,95.98126379729284,93.85000375200102,97.92793888623552,91.02624767632086,84.42173349616174,101.905000563448,94.44890583119863,98.54367269411698,104.60397243475059,,,,
266,2019-09-11 21:53:39+00:00,117.57018087415555,125.58463106237959,131.04139088416065,153.44578588859014,,,173.05977130922878,174.1529766572111,175.07134568876958,169.31437727511474,165.05658379169,143.5866900744334,132.1415523814657,145.67503819407264,137.62642547262277,120.49717400259718,112.420622683412,99.62144460568166,97.16865487712643,,,80.73040759840893,91.20956880619816,91.95842577344793,105.18482281904085,104.50433511059882,109.79173584547294,104.86017804243082,107.65852039366968
267,2019-09-18 21:59:31+00:00,129.61173519527475,149.42459771511733,158.80104937002466,166.00605251470748,177.5645668053513,,,,,,,,150.41244954634533,142.82207191746681,133.97236389466266,119.63786782017871,,,110.29775799434432,110.13492372349675,56.490779548499034,,,,,,,109.07007063404463,108.7915564444837
268,2019-10-05 22:08:00+00:00,153.96215706713906,150.6577149094166,156.77846633697692,166.1853349169163,178.20737102440702,185.96973182810495,173.84103617935438,149.13058910425633,132.79570971901748,126.87414389631742,119.93008455719149,-0.16572480245467514,154.93212117520238,153.03734286329822,145.3308985856879,136.03991507256598,131.00442272190082,122.58902714998348,113.82977274138261,114.78310589111544,107.40922336785546,114.16945252262347,114.01373786611899,120.22241516466596,116.75569105871074,122.87701681033971,124.30557771191035,130.24269489536866,129.34792374953003
269,2019-11-14 21:50:52+00:00,148.1768690112003,155.73770618726846,161.9742691456937,,,,140.07605149270253,121.67345272019564,118.9298894365704,109.19861002041425,88.53353938269022,-6.472220437841006,143.2209383484286,136.3089392852661,124.07454332291601,119.56736726954692,116.67523501907712,113.68868359713034,103.65294990875826,,,101.27090020963635,109.19120565933102,109.33599019881098,110.98957695062498,114.68145262642165,115.65141766624218,119.10886417320155,122.22537011360679
270,2019-11-21 21:56:43+00:00,124.34160606045549,136.66673681681243,138.85643874246273,,,,,,,,,-11.914998209443521,,,,,,,,,,,,,,,,,
271,2019-11-22 22:07:56+00:00,142.708873477578,155.7635296214838,163.19218773053746,172.54906287605257,199.49507607544894,172.03108635728438,135.20432989414985,118.33483802135294,105.17664902485392,100.23268368888795,82.83920374371927,-6.714392653719924,,,,,,,,,77.48781888810213,95.00864786251645,88.99955245833908,94.38751717895427,97.8785594289735,104.08182703782893,101.94482377846373,100.52724133328583,107.5898816559137
