,dates,aus0353-0000,aus0353-0001,aus0353-0002,aus0353-0003,aus0353-0004,aus0353-0005,aus0353-0006,aus0353-0007,aus0353-0008,aus0353-0009,aus0353-0010,aus0353-0011,aus0353-0012,aus0353-0013,aus0353-0014,aus0353-0015,aus0353-0016,aus0353-0017,aus0353-0018,aus0353-0019,aus0353-0020,aus0353-0021,aus0353-0022,aus0353-0023,aus0353-0024,aus0353-0025,aus0353-0026,aus0353-0027,aus0353-0028,aus0353-0029,aus0353-0030
748,2018-11-18 23:47:30+00:00,,,,,,,,206.9239245815133,203.03013043870814,206.31771513009735,202.42660021486935,200.03451314417597,213.473993915538,219.6877753585449,205.60745516659506,219.73544261614904,213.71220607903524,,,,,,190.84233003306372,199.03185321864885,204.1473746035524,204.50190856834465,206.26945907495963,208.15066837122953,211.88948448305442,211.75402006901575,
749,2018-11-19 23:44:51+00:00,220.24883386031703,208.0158043545676,225.7685390646217,233.31603709991023,233.19711743552574,224.36405754411518,213.99561695765644,215.12016819195304,206.52113087667797,212.87273604501013,204.2045357669249,206.2685526141329,217.2190133202339,223.373101857572,209.29451037130045,220.30378053013212,215.5875564430769,210.83801632557382,213.0628532906474,221.50181459801243,210.902857477953,212.77574156713652,192.85004603898656,200.1973823750811,205.32476835825602,204.94015914077576,202.50942263858673,205.1394466249072,209.61043308741847,207.59701378593942,206.97115277529295
750,2018-12-05 23:44:49+00:00,218.8049224717269,205.43844963403194,219.37966066098355,224.46312112552675,221.38252277389117,211.94614843213117,209.47986194373684,206.59343281942407,203.9723122250244,202.68988221609266,200.19716671908037,209.60483315218124,215.49421454863395,216.2020936504783,212.7436911048939,214.74039173971119,206.5501475900656,212.0954969782349,222.36177080503032,215.75449970630854,217.69848127872206,206.92483418208724,197.66675007527374,204.06301113300282,205.44377528978362,202.2052473309264,211.27555974597772,200.729372583324,210.37973849848743,213.08267186604576,212.22889596882197
751,2019-01-05 23:46:10+00:00,210.54915099031993,197.1577243143845,215.93547606498092,224.81740090712614,221.1127400236017,214.03204102730058,206.79028752228476,202.97000165568005,204.95270493670284,202.5237806434738,206.35028297819292,208.46835106546206,,,,,,202.98079770263047,214.10513009308104,216.9666085267494,213.8824763052162,204.32421973257266,193.45648975568741,198.6706136527365,208.95974608686993,206.29188058084492,,,,213.024035797972,212.7044590048396
752,2019-01-13 23:50:56+00:00,220.56815924710898,206.46774464328246,217.62209935075865,225.13872372037008,228.54361355581574,217.6533440178164,212.48367466792922,216.40530119463102,211.46904576810837,204.45640111261315,210.40932160514438,219.032974828119,227.4952189606969,218.1834440114622,215.02977800844747,214.38722745990773,211.81370457220916,216.20747040273446,219.0716639803632,220.82322991245184,220.96305089244598,206.5882033780115,196.61040371511234,205.46592283097618,209.94696618282816,209.56844563089342,208.65560777371203,209.92065758512692,213.68135388852835,213.18307669419622,206.53151085521648
753,2019-01-14 23:39:42+00:00,231.76009830291085,215.5957559657024,229.60306935136867,238.94760039352633,238.0483696120135,229.47277489219192,222.4767743043299,,,,,,,225.09116807549847,228.4159901528353,223.30158195574143,223.81477579914068,225.99927614615865,228.2732787271461,230.83166601408865,230.20899948224127,218.33966315202372,,,,,215.1534398206189,222.75823418913947,223.2272931983894,227.01674388083052,226.74440179490213
754,2019-02-14 23:50:50+00:00,204.380260374081,198.5519973577936,212.11378867913902,213.62801990403682,214.82466615649275,210.9046727005885,202.72197960887237,201.63490803294005,203.2976980973065,199.4159424945077,205.80624865940726,209.77727694572195,206.6973210545132,208.6291998347065,207.44783149084782,209.5145969355602,204.04951451372767,206.48336046293204,203.84994921229776,205.70996606820722,209.515978517077,200.55734764850322,195.4047178043527,191.14118254478572,194.8380597760187,196.32569837781813,200.47929990835127,199.27313095120746,207.91929964285112,203.1017202666572,202.16738582380202
755,2019-02-23 23:44:37+00:00,211.81974618643136,199.87203374492373,211.86608547925002,218.33553953304826,215.38137268546643,215.0745604516251,210.37423713705178,209.12253056729983,200.9021542951365,201.11320284044265,206.83488660728625,214.20294012149273,217.671315521165,216.3641083190792,214.4439900522442,215.01930355002347,213.64582622034067,210.73962839045964,211.8868905257139,212.98677587458565,219.22642467184656,206.53363952208977,201.98039497101863,195.89629820878156,199.7509517390558,204.0279291927433,204.06379278726033,205.4685227495727,206.65452479490236,206.176378731751,206.1919664138215
756,2019-03-02 23:50:46+00:00,219.98477563910302,207.77701858752107,223.74996901867553,236.72811296778488,228.65545665867955,227.40093810542444,222.4838660111245,224.6031235274896,216.22678318081964,211.10527053912614,222.5455651036767,222.22985801770298,224.71857016673766,225.61227337803828,223.3228270034778,223.35617251223405,222.88014080005166,218.36146948236816,219.63162183936967,223.55154673626237,,212.49465198952177,213.83184474906616,204.72772618430034,208.23778183707643,210.9967410956513,213.11157892347018,,220.0364665462207,217.86661880323717,214.3258564657504
757,2019-03-10 23:44:10+00:00,218.50974536949514,,,,,,,220.61032611195787,211.3409789933949,210.05261167502326,215.86111738921932,226.193004575383,224.02663317878628,226.64027785246688,226.27874503380053,227.18184288808547,226.52565165285367,226.05585189117753,,,,,,198.00323394038816,206.74972272358474,210.31777831110875,219.1840917402708,228.90556479338466,223.83776838609776,226.13780873091457,222.54627264097365
758,2019-03-18 23:50:41+00:00,193.67338757614533,183.05224089359635,196.3312157708009,207.72788421336608,207.80845953517604,206.0902738628085,211.60032797428403,,,,,,,,,,,,,202.5544282179656,204.3747642968739,188.6181015086516,190.41421369760107,188.1103549240186,194.44095750539597,192.02588341234733,183.77041445816732,180.0856313344928,182.39262881194367,181.28504094320775,195.78156001986247
759,2019-03-26 23:43:39+00:00,,,,,,,211.53101110198958,212.4366803573798,212.22343339188382,211.23480249812272,213.26936560154977,217.7364281311029,208.9519090848926,206.44718260625598,205.89064473881737,206.3544518926597,210.20359373240314,,,,,,205.45853596584377,209.61010608256163,203.8175765678387,205.73881495626065,204.43655186318648,195.5941531500506,205.40399175047082,198.26573878907124,
760,2019-03-27 23:44:28+00:00,203.96672477801107,193.58805516564482,207.6362915342334,218.2178674203601,222.94686930210315,217.6774552128755,210.59529936652854,211.71577674765442,210.32239770180962,210.5545971351738,210.54026539779883,215.0264826687305,214.72132182304452,209.18595841734918,213.42955879168758,212.12931823981654,214.73973787631525,213.31756085110106,208.6364596469391,210.8662015568729,219.6218829121876,213.03162460210893,205.05914367040526,207.94520947237078,206.2172299427794,206.16481328508843,208.14160154562006,203.00526338351085,215.23733152593553,208.27556931532803,207.43131645959323
761,2019-04-04 23:37:09+00:00,,,209.55361878144785,217.7589205514285,217.1507442299209,219.5021907215569,211.40467794847436,211.35717664099457,211.3120869547353,209.49009968681474,217.45256633738052,223.3804463490934,226.41770235368102,,,,,,,216.9242789928572,218.28028472258313,201.8257640432341,205.96151121758564,211.61704037054957,210.26591642667265,208.86160537724032,214.2295766723267,,,,
762,2019-04-11 23:43:05+00:00,,,,,,211.0916907930464,208.69650698172558,211.3976799528741,212.11541483356308,207.05327547752842,216.49599174165087,219.30021326602406,217.35045833259355,211.53995725538022,208.72722251444713,216.06980687415663,,,,,,205.00596219672056,206.59948344576358,208.3497542657419,209.82663530497493,207.0316926477082,208.41202527487917,206.914849062399,207.9333877236271,,
763,2019-04-12 23:44:23+00:00,,,,211.92611706969376,205.67545009967776,201.91057864929104,200.06129873371103,198.4755416055316,199.0622240682307,196.3311259732726,202.23814364046626,204.22197055366343,206.4323797121634,198.61565238956152,195.29473698628985,203.65683733325358,205.64369763857755,199.67629766982574,203.8638255511871,201.64781817344564,206.48597291513235,193.48749812273093,194.61281285765256,194.61007261131226,194.2760703585842,193.72623080289026,,,,,
764,2019-04-19 23:50:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,2019-04-20 23:36:35+00:00,212.97015646661544,205.13172551036152,,,,,,,202.0598265945071,207.2840111576538,221.26928953325339,224.5904560340684,222.37003231779627,216.4933364665769,210.75107034402382,219.74310295144724,216.7999920977743,217.24800149575984,,,,,,207.34993066091297,210.81171834171792,209.62962313268622,217.38520939136959,220.37753372674206,217.45445643310327,215.29587035432215,218.26570709801805
766,2019-04-28 23:44:19+00:00,197.6606043217972,191.83845869920847,204.56791905169408,206.32514342388643,206.24479236798308,203.50711850831166,199.13519727397846,199.46594959166714,195.99152843790063,197.12684719881688,194.87161017041322,203.61117536402332,204.58316392269043,203.99305253618223,203.99368764340934,206.05924654256944,206.61174411906913,203.7397646873364,204.95714634648488,206.12879584107506,207.95595822796994,200.95712269605386,193.81113315342506,198.5185758195406,195.50704965423813,195.0803540643045,195.72174168140174,198.32491163926576,196.4419687125908,196.3060349085707,202.22397919077108
767,2019-05-06 23:35:58+00:00,,,,192.87599615256948,193.78499812810085,182.24196789531925,188.82811843046716,180.51232177654134,185.93615006663774,180.13796747239905,180.23239657747098,191.5214556896786,191.09834160803683,196.7761215454962,,,,,,184.61251399952525,196.30884961651958,186.33416145523427,183.62066520531573,183.89659398211705,192.50152902850016,189.3633763743841,195.81786172363755,,,,
768,2019-05-13 23:41:53+00:00,,,,,,194.18950554789436,199.19126693978345,194.31693092761284,193.34574384859408,188.22231863177157,188.75865561514755,196.08625332682593,197.8618290098924,195.79592193871665,197.0976347126387,202.4360709880953,,,,,,196.06861310351994,195.86341433518166,198.3574205626213,199.68665047594934,201.86308346137136,197.39523080290874,195.96965073624023,196.2563908570565,,
769,2019-05-14 23:44:29+00:00,199.72594553104926,200.255046965206,218.12145464034683,213.9902446987203,204.62680465734462,197.91354709070757,198.59679537054333,197.84568422633376,195.36270305256528,190.25561311570723,190.14451126049093,198.76163088971967,201.47069640461288,201.1034697720559,203.35278297307116,206.60146365549957,203.90724564969054,204.55890754855955,195.37618564488832,203.38750234131606,207.00668783096341,198.64284501065865,194.28851112822525,195.67729504878093,195.94357230684295,199.13868749903435,197.7325726911307,196.10899728520346,199.46123916675745,197.3677392499303,201.9522627341574
770,2019-05-21 23:50:44+00:00,208.1130585569354,213.53092755437387,232.16194341155764,219.05864883265156,213.4561977248164,210.58565029194406,204.01040112698726,206.8321939202538,203.00666484756556,196.52776908997504,201.5486428097782,210.8146331561774,209.46597980848966,205.5448101252163,211.6151300723569,212.29468956985806,205.11627552283156,211.55680738451068,208.11264513016457,215.28701895600838,214.1608567826129,208.90253565800035,203.6269061997905,201.63656741741082,206.3560672740995,205.51743590082387,211.54477824821168,207.48146605403554,199.81321011628617,206.4736391868324,206.33408229904467
771,2019-05-22 23:35:21+00:00,,,,220.4318101997346,219.43793227765144,217.12189502293884,215.95785196958946,213.45329810590164,212.08574765220848,207.92826506227067,215.30395704006418,221.70965424418102,221.56457616660367,219.89697526563975,,,,,,,219.55215027427457,207.48814271666063,210.10266558906224,208.31097493141502,216.52905253922407,213.69837177964584,216.54942878819477,,,,
772,2019-06-14 23:40:43+00:00,198.8050860800181,,223.21611110570635,215.5203888553052,195.38322813022242,195.40006622642295,196.04869001453434,199.4750847535303,190.0135017638475,,,,,,204.2906625437536,205.17480724769,207.2701613526739,206.11702459180376,209.53717604358107,206.35406115564786,197.43243232949425,190.22671464789704,183.91094353544497,191.58327336533256,,,,,191.51839487521826,203.18903902920567,213.67469766049462
773,2019-06-15 23:44:44+00:00,194.37865812573474,198.28235041471706,211.68397424816018,209.64414857684415,188.6972146355213,187.6058702454332,189.14327865768038,192.13132210849278,184.7079547214515,176.41920545208066,180.680330489236,180.37611108449235,180.9870506046986,,,190.9028395790446,187.79544635653355,190.11907046854387,190.23853627332159,182.19955656458424,185.98778386120534,181.2537930928411,179.81243627360266,180.34244788642616,190.4147277619417,192.48079043995077,187.80822577513433,180.72691404270478,172.3187553958347,187.0213706993954,187.29897539395782
774,2019-06-30 23:40:07+00:00,193.07949099583533,200.52985983412705,225.6880830935776,230.64700559619612,206.92075340318144,,,,,,,198.25641617749935,203.42737778793196,,201.89370047954546,205.86055975609008,214.46210444631336,207.71687794656984,201.28412245596687,203.53346897424265,204.1964934083388,186.05852106600514,,,,209.44689328434927,201.4526036706831,208.20478911637605,200.1899387814901,204.22830431579965,194.41130335704239
775,2019-07-01 23:44:49+00:00,195.29109711115703,202.89789370530886,223.9973724581398,229.87509796208928,211.5007529257966,197.86339846548407,202.98265476473114,188.1695542193445,193.69564587336515,193.06802350271624,186.9099942456325,191.76994992528563,200.83953863228123,196.49687962016637,198.94888693415587,201.17999984370618,200.4025436484092,210.45963346579498,196.5224949530134,207.89475175389646,208.10600628264282,189.4277848148073,193.60990171308765,200.77421604557472,206.37355068522646,197.87203193743167,200.2544263920364,198.28119334089945,187.88661124414878,194.79975035643338,194.58711137863884
776,2019-07-08 23:51:01+00:00,192.52051691302202,195.71964722560975,221.1761632892717,230.53004083358437,205.77213070740115,196.83088334656875,195.9360508277213,187.67354519096853,198.85235677349974,188.62154430986632,181.95478490248743,192.24757870262468,201.39993299915108,196.24133719161838,191.68543108131456,197.91116682907455,202.8244181882258,209.48978644523635,195.09583897300703,209.7369030819646,206.50575225091984,191.22157432631337,187.4518745826884,199.0981526467263,205.6111315373347,199.0805098993137,192.7094870152644,195.7052720998757,194.51216699344545,196.8385682794862,196.23069423833283
777,2019-07-09 23:33:35+00:00,193.23210940839326,,,,,,,,198.71279033446248,195.3910693622444,181.32904507237623,195.47075907303318,202.4178773987271,191.60990935610215,188.339758675108,198.7647871166285,201.48539365441013,,,,,,188.22041324300673,197.65413023733697,204.1770846724986,200.17176664934323,192.15123935256807,198.24311963080757,194.48531670192833,195.833827511816,
778,2019-07-17 23:44:52+00:00,172.58813372690582,182.23706647127264,197.23065897287162,202.1843693972808,193.01976941882242,176.52405491368896,180.64875261328018,172.8555904131568,182.47796861331395,174.98400047296784,162.2582807453041,174.01565262620255,177.86504101533612,177.38016054021097,180.23195237340101,184.01455048174762,186.20327225653602,182.26253492642815,172.79370307908192,187.61302179207917,196.76901018366001,175.87406814909517,174.79351698462577,173.34384075209937,181.48746923749397,183.15881359575957,189.93870036162005,186.51478696095498,177.2689379857734,182.037623537421,178.32583233768148
779,2019-07-24 23:51:05+00:00,212.97418933530128,215.6820311899706,226.57452787428102,227.52646905761299,222.12059235297104,206.6414543456596,200.31900479881403,204.81684169493636,211.2563071146506,197.22417063997506,193.66775473134444,200.67344259717242,205.94733996488168,205.64954046557062,206.4237765272339,202.177720760368,206.20714197450255,204.27355512106215,210.82775179564476,215.54718517999677,219.38267983438428,194.35575364974272,202.826845625691,197.14390557505342,204.17452073067432,204.39058922431173,206.7720357540433,203.76620686538675,204.97095145971778,204.59718852712675,211.56285486242103
780,2019-08-02 23:44:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,2019-08-09 23:51:12+00:00,205.93144582221046,204.86754296922908,213.95397558614803,214.7650993422924,204.53229601791878,199.55520711517815,199.6179047638384,198.40748158147682,189.71403655518333,183.02612959159322,188.3069742199213,194.5234382627435,192.50442977821507,191.8493625755517,195.68751761888032,198.42931942221352,199.52559000137734,206.76303188698913,202.43224239941256,205.11921486771118,209.83237614746878,194.87846314783863,186.864302085977,179.37748465369677,184.9393280619841,196.02168955910486,196.55967662683278,189.69694536265663,182.15648513715266,191.42331547828746,187.56175629263734
782,2019-08-18 23:45:04+00:00,212.89884941710724,212.64705451129257,223.78727375111885,227.3314825549998,215.45813291087399,201.52507954198896,214.23796109384136,208.0359028734497,193.23479426385063,192.6082930933735,198.65764879190243,209.9845080751561,205.51460448012497,203.6095676977257,200.5377534297667,209.04909299623645,211.4836559445055,219.46933735253359,212.38302560404043,201.0215340763369,210.7334311070551,195.01469263036682,195.25986066315238,183.9917047960482,193.32893457366924,197.8395433436974,202.30277617393313,198.8295076313203,194.86821163207284,199.43256157819198,197.31402269219677
783,2019-08-26 23:31:38+00:00,213.73574012311119,217.26956867805845,223.45629775185438,226.8356539740716,215.6075292013073,212.04621027251488,226.58596053833384,208.39156541220768,193.13344222159972,196.17787146441748,211.98015562327066,,,,,,,212.8546317630662,203.28006712242663,207.39824595461099,206.89559844953473,206.5730390012414,202.89767073649315,199.08851417970982,192.01598650481498,,,,,203.79178589968814,208.4195830514649
784,2019-09-02 23:37:30+00:00,222.3909250979585,,,,,,,210.11067675875833,207.1104878415984,194.22475725506283,212.15945214923983,221.29893484704158,215.8194191860258,215.702775863868,219.01881764161178,217.33667731257808,230.06618390311976,221.84095802568154,,,,,,197.38717865471463,193.58201403383052,201.02245167734688,214.06494543137222,214.89661276047698,202.61447725939567,213.95539218226915,
785,2019-09-03 23:45:07+00:00,230.44067857959152,219.76610682037852,231.4108706417115,237.84422664851078,225.61084415188986,220.34997901041328,233.81284830115962,213.88306097177568,209.3585393812218,202.99635676944246,218.114279113221,222.7765212202596,215.02945892134167,210.23122968749723,215.10873580050645,212.37043708882794,228.97957490298248,220.59267261501367,213.07711601808563,213.3215406145491,214.87353575501552,214.80007006414365,208.22555560799208,202.32352364421308,195.6916948590569,201.190484897842,206.43611954129642,209.8272067597557,197.52446405724064,209.92700588636424,198.26541152520974
786,2019-09-10 23:51:20+00:00,207.1120868028594,199.4604500903191,211.41127946761972,213.98365006062403,197.35759894509712,203.38144523056357,214.7742336495501,188.0561297413694,181.39282037259676,181.2844026026949,197.16914057987617,202.24230640518294,190.53825315571643,192.42607458972967,195.30780121542844,201.2171934195951,205.22308852742603,,,,,,,,,,,,,,
787,2019-09-19 23:45:13+00:00,223.80285266931978,217.43370416167826,233.39175370105974,232.56760941221435,224.04433252066636,230.11832370909963,239.5612047228658,206.3807303353966,199.61977406294716,206.68702339455308,223.62745934977835,218.39030948406935,206.9925588648877,207.12312402399638,211.5913288683349,224.44047487635223,219.80203439932495,211.15926944294924,210.16129221918607,216.46683418339904,216.07929609971202,211.6342710968024,206.1623032873165,205.46745472302663,191.0632111796369,202.054365285405,204.40565362020783,207.48294617121132,202.51298223335115,207.70427690302873,202.76140046828442
788,2019-10-04 23:36:07+00:00,211.93631440388629,210.02547477338464,228.5808761463861,232.31394894940397,206.57598753290864,230.18039216966804,233.5965853936298,194.8252129236969,196.38210221306173,217.42431147408567,217.33072208606606,,,,,,207.7045629041283,200.51250895133026,207.4986387272641,211.28049176627036,218.20795897875507,207.55407927095592,204.3246835356349,207.83504973997012,189.1582411955303,198.39371563629106,,,,206.53544150400586,195.2419561214191
789,2019-10-28 23:51:29+00:00,222.04613439993688,208.371578453224,225.0655747324853,224.0168140114869,220.5405054699576,210.11019400178733,208.4502332884934,206.56712367245453,197.05379223253485,194.1670958254181,205.5935945107354,206.94426084124734,208.84659929169405,208.2158907084168,209.10746720560044,209.73498291534136,213.56984157493375,211.97458843853406,203.01193229238956,209.27594519051962,206.83666774587925,200.1922313132575,197.8867021027805,195.47658436183818,197.86370842095332,199.80765564512166,206.55112490557426,200.54515102134982,192.7302270353677,196.9385404374106,193.45071201193625
790,2019-10-29 23:28:53+00:00,230.03423518066873,219.3955538288986,234.96643306026462,238.93813858268598,231.66620838376053,225.0469503128341,224.45541003750287,,,,,,,218.135497177184,223.47108486871772,221.10781372476424,225.78591512275065,222.5050836163012,216.83939713249922,219.19628670231896,219.89783086644908,205.9897873852631,204.36868554159773,,,,,209.13422120343637,206.69215263540158,205.807772720048,
791,2019-11-21 23:34:00+00:00,211.3560145690289,212.74442877877271,231.95236398149862,235.02024669539117,220.45013673088707,209.8750825480749,208.15200726108176,216.0371285482208,203.8926860237393,195.23723142164633,197.79973874890575,,,,,,,207.18209739531292,203.0483697673578,211.60383341618495,213.96370680914396,205.49841821045476,195.2050278190785,193.2835006702115,189.78334153919195,188.71812078691528,,,,196.21633784958746,180.36422961679762
792,2019-11-22 23:45:14+00:00,230.81766256251737,227.75512266139444,243.50728780220945,248.64582611333955,235.7109782395954,224.16275618187768,220.6819568833602,224.86553101085698,215.60322061723437,201.17042156182475,205.55279817507912,216.48844071790427,219.71261417773584,217.96234799682856,223.20279353496696,218.97764410692048,212.2124231643857,222.0172090554031,214.7454638661748,224.7605421573628,224.14618674932382,215.9142858692824,204.14892685575705,198.65752813096196,196.0743720579263,195.8951688260927,195.16397328420277,193.2840140949866,202.68741599935097,205.42144391369197,196.9938684917898
793,2019-12-08 23:45:13+00:00,235.13143421636354,228.12426165685437,237.0139603861963,232.50315601708309,228.79201992371523,225.32958583678504,219.38668821450398,221.15437678097524,206.4433144150256,206.42060173507835,211.9300528098216,211.87480479269766,217.07976642058318,219.79554398851892,220.13216461627508,213.65024410889356,218.79119125665628,219.10735441164059,219.5074471067369,218.98574582950923,217.7895924220917,207.93313856658818,196.33722146677655,195.44798725867872,195.68786870829206,193.26305314303025,191.27706539623125,189.29055005197583,198.65127339143967,199.54615252540532,195.59531712182337
794,2019-12-16 23:26:35+00:00,,236.92855647812854,248.5304863121728,242.3960778023689,234.0562017282625,234.0437204440547,226.67707392682212,225.78547383638167,213.76705812155856,216.4827232194236,220.54349066771982,219.0502907264368,223.5318083741191,,,,,,222.8295822230179,230.03894562981395,222.37867418174892,211.1125648794483,202.89742261292488,203.4317375408442,198.4763052114173,197.91692673576566,200.4418673287708,,,,
795,2019-12-24 23:45:10+00:00,,221.52908594066167,235.59423865065867,238.68467102583986,231.85133284492198,223.9762745459756,218.63399060006847,208.5839503045003,206.7105852312874,208.45197504873227,206.35047110286817,211.32401382367715,207.1653309805452,221.8931395243533,222.68876094949744,223.404173556072,214.9501105997878,222.72801993114865,217.68230122888576,216.5052416213492,210.79485694511436,206.66403982375877,194.21452881781238,196.38900395018067,193.66861222308273,192.8074696856142,193.21636539466223,185.83405288467435,,,
796,2019-12-31 23:51:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,210.69040052845304,207.98671725483823,209.98458547889965,217.591709415067,218.05444921780293
797,2020-01-24 23:30:47+00:00,,,,,242.22332412155464,235.1062619712285,231.2679904802215,223.12338911877276,226.61743936718187,219.56182625560405,217.8796233071643,218.26664858464642,226.58268949524467,236.95030060484544,233.45254249288527,,,,,,223.29220308686484,212.21993051971145,201.84592346761758,204.4574327486107,200.48763567661211,209.39345997455518,208.25123467861073,206.8917368747644,,,
798,2020-01-25 23:45:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,2020-02-17 23:51:07+00:00,215.84085559379267,208.02054390687366,225.11870035021542,240.1124814546846,236.57153921455378,227.02317027522295,219.38250326438984,209.38372392614318,207.2610860899533,207.03309529107165,204.23757477024236,211.14028790465582,210.23865127433686,212.25450767397075,212.74596505418714,212.44392460917882,206.70029200750272,203.7909316151914,203.75966879426076,209.00701256197956,211.50530521683524,201.5863541696991,190.51705511878274,194.07794419704024,191.74067597951316,192.34938837544914,195.92414545540746,194.3300099237128,199.76082760220336,202.92682911830875,204.95179134190133
800,2020-02-26 23:44:53+00:00,214.32926292963026,211.4544107260304,226.04586411735824,230.65216320929161,232.19826853403265,224.61877253709216,217.9711040740494,206.12818836831812,203.78503294689435,199.12413063120385,206.20006924578226,215.9568178661855,211.04322640438454,215.24717501020328,216.59193409599357,209.3968392564349,208.16592851804506,210.15937304348927,206.9015840332033,212.03298272351645,211.58609900072847,200.43925399606678,193.86670443169587,197.57122288973673,197.87242484088603,199.04401552458674,202.43301217182486,205.0501311046724,202.59132024646328,210.00643605604037,206.46134386846745
801,2020-03-12 23:28:17+00:00,,,,,,,,228.04404467170366,220.50815731397785,212.46230397618672,225.07901782420944,227.27699687102535,220.68672988917388,230.30818471904595,234.5988604209844,229.87434879515567,231.3223110394171,223.33137488751433,,,,,210.09004646690565,213.9146986745009,219.0356515236245,211.5559117937962,220.7124517875636,223.00516742898114,217.59472734821017,221.4679010229248,
802,2020-03-28 23:27:23+00:00,223.00493308629686,219.22241640172527,,,,,,,,206.981074098064,217.5430918483376,232.17782792557196,222.6144591850282,223.61694981040102,229.43642809314892,228.91659275874218,215.2048401366507,218.68743199311817,215.88195099047184,,,,,201.64038686210228,225.6825218149911,210.2290355086472,224.19413175720024,221.41291028210267,215.80706655215337,220.46365328561936,219.49349330195997
803,2020-03-29 23:44:38+00:00,225.1042656666581,223.13770399417206,246.8697476200926,236.3069615311291,239.7177506733422,234.41751657047456,227.70566991275138,223.23976721717753,227.53143457347414,206.7577673417219,221.18229946989152,233.71656261494422,225.00587473426737,222.91043085828488,230.75317288084418,228.02669964092644,219.3063696258124,219.2935282540019,217.59449229532336,234.05294040539823,230.41000049096255,204.38918753695327,212.04923397098258,206.74742224845085,222.54015806987974,201.32441521841167,218.9037076853827,217.9797337764876,215.16574041896072,215.85672454343486,222.04952027824328
804,2020-04-06 23:20:42+00:00,210.6390042049488,209.73345974411163,228.03437049027718,232.4792703466766,220.70563352709632,220.66287598845693,216.2128906250044,211.6700950381358,,,,,,,204.03439849010607,221.17485718179816,206.88515547027544,197.63804082813115,205.50682420023693,225.06269728287353,219.67400812667458,199.30729503859297,206.300726932981,,,,,209.8045619337567,204.28318499573464,209.6762104547631,207.50723542940173
805,2020-04-14 23:44:31+00:00,208.43264429023623,201.778456253971,222.8151933442307,231.06305055286938,220.90680967901147,216.1094832260231,210.25371544572926,203.83463822077087,208.0898794624375,197.94294386538706,207.28810301358507,211.970163335876,206.12306275199978,206.06890608540624,204.51408992291033,208.75517131927018,212.3184561741561,196.55148992908676,207.59027581784483,213.46384577320893,208.5895386640076,193.05218162722855,198.84103109121133,199.5317120682096,196.59950712142984,197.95883962178706,199.72226582323034,195.9561704873906,195.69806062377074,203.8908845505704,203.71906563852951
806,2020-04-21 23:50:38+00:00,215.1509236267543,213.9989232936874,237.51608872948037,239.77558400078092,236.60358131196554,218.65105231897581,215.6453701840031,215.00394145190876,212.8243077148618,212.24468969453608,216.44161665147948,222.15593121038444,213.9096377689874,220.4877731595856,213.5663618677381,219.8632573870011,220.94237792219602,200.6344283534287,219.02584208118222,222.4035684814127,216.35026349016266,199.34465770545114,209.10345165745883,205.7727354460444,198.57893724463486,213.58522605978914,215.2338822377409,206.19527954761622,210.20693298109552,212.8134961588701,209.64183951297494
807,2020-05-07 23:50:29+00:00,188.79732438238656,191.93897925689748,207.77698575937666,219.32132775336285,215.36239226561457,209.0003036596399,206.05819922390694,196.176784491704,195.98716206678452,196.88823555786465,200.79656916124443,199.62332540869826,199.92882131974164,202.0358455145859,200.00342490909233,203.54900851103338,197.63255309810503,197.02092650104768,197.30065978058855,199.9614288375346,195.4186976874358,178.35281291715427,184.55100045406215,187.9333300568148,184.66284181163826,192.8782920040142,198.09316118872025,195.16174556294143,191.4674053223394,,
808,2020-05-08 23:18:48+00:00,,,215.2385287660619,227.35775965972212,218.4396583905722,203.3462188661582,208.46603895978964,201.8372621495926,199.8007522694239,204.77954914799042,206.05832176943963,207.4362448175729,,,,,,,204.08310435987843,200.37751931591615,199.11996190903335,191.79648035148014,196.8277710310993,191.74514203352715,196.77781016124385,200.3219916265838,,,,,
809,2020-05-15 23:24:33+00:00,199.38943591658582,,,,,,,195.5510439641498,209.24101830778605,204.20352712662887,214.48849396101443,209.7368186203905,210.78918593778533,204.6522112193743,204.08041574052828,204.0310898599812,203.07322214348076,211.92896328363338,,,,,188.42464179953498,191.9739667169048,201.6524385054486,203.03592762492002,206.87371954703806,210.24977252248325,205.11917651566247,210.59962947994262,
810,2020-05-16 23:44:20+00:00,207.10721868699778,212.39063590211597,228.12412914396683,225.46188955472536,228.3738121296073,218.04378744527432,227.9942475857482,204.40274284863648,217.1392909349172,213.7623545675118,220.81308730673257,216.8722536514988,214.04785706864237,211.99616925836878,206.15686534830928,211.96534379947516,208.58773326649103,214.24086798529007,213.36901204063057,206.18809088137422,206.53029862211113,200.1241101116758,199.2273986678547,194.79290620032074,205.20170559074663,204.6649243179961,207.7547983885564,210.1297602696999,204.4905455250011,214.8904033100838,221.25594236007697
