,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
1182,2022-03-11 18:28:45+00:00,199.17768903471205,202.92397631020972,201.58510624607607,197.71833156162856,201.2529986003394,200.6648979559296,212.06287020409985,215.18476551171958,207.79656717576984,210.1400651637691,209.93360201588942,206.2386122003034,206.0128218444216,211.54726498030053,210.11476404643253,203.96816776312798,205.78202139690055,201.16171312864057,200.3677354268218,204.2408919364566,206.0101070625365
1183,2022-03-18 18:34:31+00:00,199.73888726903797,198.72711093706835,196.31766316825127,193.66832443949465,191.89606708568706,194.54860814185653,201.60644097650064,203.21699774831032,202.3250553910847,203.7842672477488,206.68445311905418,200.9426757318504,200.53992352864964,203.2220505842679,202.75649678990808,199.69505906219288,199.73922040418188,200.2145693617932,194.7412440272367,193.14514124693554,185.78841396941206
1184,2022-03-19 18:28:13+00:00,194.05398380473048,191.5766012005878,195.06598081933407,195.43035792049318,189.39291202206755,189.44726300882473,200.082482911007,204.23253971824062,211.11188082675005,207.35910423141257,204.60458348018955,202.8922716868268,200.14293565921653,201.063224703652,199.486472537991,197.75102109766573,195.97496808636583,189.26170161454274,187.49064812618352,187.64452754179948,187.7815124598386
1185,2022-04-12 18:28:36+00:00,196.78173648033328,195.18504672060595,194.55422691782226,190.01972789976372,191.8449037378361,191.9791287489528,207.7531200700541,207.3919709821291,202.530689636521,207.09138959110527,201.7834666897216,199.40372907864025,200.97034743196815,201.4382242214344,201.79474583781368,193.1796050877586,193.8626216940475,196.75278753365845,197.64343573663086,196.01594139235078,195.98783866781258
1186,2022-04-19 18:34:17+00:00,189.17922441102505,188.82058495815167,188.30673118183876,189.5367939580238,189.01302537561676,191.13650169411468,196.58193931334606,203.8287663397434,206.14168665564577,204.72925673720462,202.4710958858419,197.74379468284502,196.40517857244305,200.7639249081519,195.4591230220887,191.74063846088725,185.6342408800809,184.03875239784045,189.296288616615,190.4316255849588,189.7564250146287
1187,2022-04-20 18:28:33+00:00,198.39123408307984,193.9380568044778,194.20780055556259,193.337173006923,197.09547252485328,200.54872150151695,209.35983413559376,208.16373695525573,203.45104538281893,203.78909859115618,200.2283626010497,200.97532025279764,197.5029583107147,196.00163662997952,198.43079450291538,196.18143471637205,193.2404415811691,193.22651758931616,194.61738264321886,197.8933594422527,191.96125894209084
1188,2022-04-27 18:34:16+00:00,189.01186870371427,188.48692279902477,187.15067557367612,186.87005787048588,185.83331170332065,188.18929749905072,198.7554763059323,200.69239172966346,201.33681586995687,199.43719149567744,197.00787901551465,193.6132742283811,195.11680077846893,196.69270354090682,191.9760468574748,189.8613516140009,186.11975441543547,185.90808615356454,189.44228618400913,191.8667338117127,193.64199961095287
1189,2022-04-28 18:28:29+00:00,188.77301636678075,189.8912500003565,189.4007341427172,189.1799135823184,189.59961229804907,191.7123242401514,202.56571959882584,201.63900835982645,202.7639203951171,202.52393231087964,199.95494210344677,198.50366964226035,199.08755395037727,203.13464285674414,194.09435579706877,191.62289674044294,192.34117507300772,185.5232540200224,190.7218571575235,187.55703726303238,188.00027324876996
1190,2022-05-06 18:28:11+00:00,190.00281842868247,191.42540131241716,191.82310874037435,196.69609981544343,199.4366686553378,205.85181291535028,208.90824948164698,208.62640424831915,209.81473626136557,204.49586499982817,203.42505533279726,202.60262082160227,202.33881665281234,203.81827662290053,199.48976657512574,196.90134270209094,190.94400656686693,191.42898637153488,193.2144352286288,187.85895329935238,188.79220328751524
1191,2022-05-13 18:34:26+00:00,200.42605437939577,197.0439554682912,193.38632432515374,200.18607415485172,194.1494440776715,200.51277088138679,209.67932412449807,210.88833859096403,207.3426997035648,206.42165588070418,204.03124656761088,206.09008811968954,204.17442447819477,201.4115387032088,204.23649685583217,200.70134396510315,201.11818870653812,199.9695664644716,198.32455901821723,198.462947780691,200.46589249780595
1192,2022-05-14 18:27:55+00:00,206.25014671072884,201.91341109584715,200.19084194726562,200.32589980388022,196.70500185035436,198.65092285931803,213.84344077226606,212.35651615850972,216.4604816512444,213.355228754334,213.4198529906005,212.46124756853263,211.27908121978913,211.4040668060469,203.67087447220942,205.51819599777562,206.10287723022603,203.9372733329634,205.00739100749047,196.96385946428651,198.81512029086846
1193,2022-05-30 18:27:51+00:00,189.11121359810707,187.9684077599395,187.92694940709643,189.39442854533272,190.44811770609553,192.81553470800628,198.14714932805262,201.34348896369067,198.1400890019856,199.40791318828278,197.8461233432192,193.74949375686887,193.866654936774,191.37580491067288,189.76081380137322,188.30845666223158,186.30834942738278,189.4186709989499,188.34832148850063,183.30460740987036,183.9149537786809
1194,2022-06-15 18:27:57+00:00,200.2429791634266,194.41276214141055,193.03288513655122,195.35769553084836,194.87108972112296,198.04072114710425,203.5193903038388,206.53055080547227,207.60456215508376,209.63159048326162,202.0430936680024,202.40806093412954,207.89948475078194,205.68818445062104,209.11257402973234,194.11658946061942,192.54290929638762,191.76969934351584,190.58548948051387,181.84080209922703,190.1243853873604
1195,2022-06-23 18:28:33+00:00,190.97884976916663,192.28515129610463,193.78779531304522,196.32463631624177,201.8555808215353,198.67452677075912,205.5710336180982,206.26110801129246,206.77113748861714,202.62449112062703,198.58933585538279,196.4126113906186,197.11950427507074,196.2812716323665,193.09080772320945,189.69328299021024,191.56383520434517,193.02187154523088,191.4953153475886,192.7500171585186,187.24000004251675
1196,2022-07-17 18:28:35+00:00,188.4244309198959,187.0368046791421,185.8658042883826,189.84022783753596,194.01427375788225,201.5913557895745,203.4486794439666,204.56370749051231,205.7565778068725,203.97880156724312,194.57990271834183,191.56342437469684,194.34700166752717,,,,,,,,
1197,2022-08-02 18:28:49+00:00,191.98332786650147,189.423842025615,189.974177405051,191.46232721265199,196.35131194172712,200.77220217428524,208.19389969540114,212.1205174568823,210.1943278816444,204.3801133973799,205.8064595258142,202.18448040359436,195.9231853431641,198.66993334971735,195.95670728107558,192.6224230939285,190.4935176568751,193.1643910834558,194.74553479018934,197.1674308983516,192.93131332339257
1198,2022-08-09 18:34:40+00:00,200.38769752550863,194.42034492147914,195.48449450514522,190.16167394454862,188.72103572093923,199.18609344383518,210.03470042445852,215.97104828509833,209.83386172937506,204.8117857761641,205.24743877678608,205.57990649440117,203.55811725593304,202.0983674131773,194.08637193447416,192.72203711931664,194.6343682360718,192.51496454087345,192.0506763400478,204.69136242423397,202.2422474366977
1199,2022-08-10 18:28:50+00:00,208.98965460648884,204.9725060464874,203.8831619720071,200.71656580062015,196.5656973015593,210.2331707045457,215.02329838387723,213.16619720264524,217.21676771781065,206.75745783006596,207.93030690954294,205.97592501762668,200.75468475360316,206.65543346816432,199.16258529459418,196.6131561291963,191.30176073687363,198.23218570004346,209.65176617210906,199.23516022067219,204.7780180583806
1200,2022-08-17 18:35:02+00:00,206.17105222179245,198.88049780159906,195.42819631753608,191.28988399342515,191.71647802495775,196.37940837552313,210.947088623585,213.68156529188562,212.8447564169561,209.9302760833264,209.94777119508245,203.87867073973322,196.93856252619392,199.96316600001992,192.49029514092973,193.8400253368642,193.60180097930385,193.08034048809478,193.86131589827727,194.33170361036315,198.4836405253593
1201,2022-08-18 18:28:56+00:00,,,,,,,,,,,,,,,,,,,196.87006019070924,201.0819135765002,200.1037252251009
1202,2022-09-02 18:35:02+00:00,212.17642377790563,207.73655557688753,207.98496410238008,201.48994229937026,194.40241108781012,197.71354029946,213.0900203584805,216.7975103248043,216.36932957372466,213.74958456713884,212.26954505398285,206.77980010131245,203.48543364583688,209.7347784622529,199.46304711478123,201.5081230492487,200.7202714737446,202.26257676399484,205.24891758882856,205.65928626381782,202.75694742726648
1203,2022-09-03 18:28:57+00:00,196.09791297953427,190.0721986038672,197.45761877333535,196.05868331604955,196.39149595014183,198.19956404003747,206.25385650610818,207.68490094864868,208.9782054300354,210.7092080248559,210.49460750658028,208.51505478068617,209.54052264203682,208.15336983249432,203.92736365625237,198.27281525540084,202.32539192343,201.18644706021973,204.13879812364044,208.22023263077534,207.3919763139283
1204,2022-09-11 18:28:56+00:00,,,,,,,,,,199.2157617485441,198.8494279317658,194.44034947263313,195.12733982582952,196.63019822050526,193.3556128516954,192.74114507461871,187.65714848410758,191.740365876698,191.90498339629096,195.04290062314348,197.95027021765537
1205,2022-09-18 18:35:09+00:00,,,,188.14166121211633,190.19545730777253,193.02187056917887,200.69598609771145,207.4198666857002,211.4233919251382,206.89313400193143,203.58166748738103,195.25148870994693,197.36014376890543,,,,,,,,
1206,2022-09-19 18:29:03+00:00,193.7534755773917,196.7262102535646,194.90716364878864,193.3514563483752,186.9068542285979,194.92695349695921,199.60987100603165,203.71786807387068,205.1563213375443,205.2420302408864,205.4764040014684,196.80759968695827,201.96113018313423,201.6568660808506,199.4122269754549,198.9185362053783,199.63336546412276,202.76387818191384,208.54554147482145,207.63882278120045,212.83153669570856
1207,2022-09-26 18:34:52+00:00,207.18398236426077,196.09851491294273,196.39602244141696,195.47855202202666,190.52297877918764,193.89600284191036,204.11020285325876,203.33136442139212,203.42852556547723,202.85917252015213,203.6212509149999,199.82147108542824,199.8921784646961,201.3701556346332,199.52039566647275,195.40370203380536,192.46868934285217,196.49656374382104,202.03929816746168,207.7072894097309,213.00802503930373
1208,2022-09-27 18:28:58+00:00,206.61039070348406,203.62395986775584,199.49118918112555,200.0419161150839,193.67501599433038,202.13100768381767,203.8534518305511,207.01739798173298,207.09797874744942,197.27056002949158,206.5716855979432,198.48865435380372,196.987491836566,205.1384602239313,192.74215726471465,191.14067978596705,198.71663962943617,194.42951055357867,207.52988772104527,207.18281742357766,212.52126471401164
1209,2022-10-04 18:35:07+00:00,196.45006081842868,198.4602763562881,196.607923157993,200.01464167958966,191.01683587680932,191.47769565174596,202.10718689505003,205.58729171412244,204.14305782522504,204.94401552699725,206.08902474631566,203.248228540828,210.0406924730756,206.1605404963577,205.919675923711,200.00237369074802,202.19460775648028,205.75416684030867,212.77268631596363,216.44924577033703,221.9751583856982
1210,2022-10-20 18:35:05+00:00,193.6650283569703,201.15833759304286,204.05832727880102,,,,,,,,,,,,204.86425957464888,199.40181822095636,206.20787817383174,211.78796546028278,215.49591240158367,219.79465129126964,230.2261753496121
1211,2022-10-21 18:29:11+00:00,202.78316400216923,196.52486526871004,191.72156493628538,196.2504488351703,190.12462101254184,192.66932985200776,203.93970840375854,208.0774365382752,204.41256058977035,207.38525386337602,204.47611253823564,198.3856343227702,201.6546274654838,204.84021424724565,205.52788374262616,206.06914348601126,205.6212109245635,211.32821134917774,214.86268844197042,218.18600588576518,228.11940326118224
1212,2022-10-28 18:34:57+00:00,215.83275144770226,213.26209505984949,214.72533830683233,212.99264633887705,202.74769312858967,202.47925315852336,212.94913918332182,215.84200117978443,213.32028708874392,207.93856008161418,211.5719449839358,209.24025620616422,209.04594545092706,202.9775387842107,198.56241372314332,201.24016035229315,210.87071286850139,202.75454210081838,212.62786883656966,219.06738567841356,221.36536482911154
1213,2022-10-29 18:29:22+00:00,217.62495418105047,210.90215782773421,213.0014640964885,205.57943926532943,201.19276101759243,193.25485343630834,197.98753629523125,207.32889802496064,208.1503446925843,207.47180395770332,210.48978677326627,201.02349421949611,208.16137527304176,212.43818646073748,201.59194128643972,201.28641600526205,201.32372435664166,202.73725230463475,215.27509897194992,219.50138519895984,222.03300327175685
1214,2022-11-05 18:35:09+00:00,201.73188757562673,196.57000544681887,201.73003602699487,192.07746113390198,190.71304782981426,192.56622360425112,204.35297272866558,205.84495045528007,206.45508912017326,208.54099582702105,210.89175001687155,208.47710338824234,205.5035992540342,207.05335667818693,208.2381828470757,203.10380146765306,203.71521384977856,208.5737516002072,214.332054556376,219.4425268811596,222.82074545787995
1215,2022-11-06 18:29:09+00:00,194.55874050259544,193.5029949097588,191.69633075550362,191.68766278800004,184.91926445668048,187.78988405513067,198.52282153080728,207.73193294684688,203.82851832523232,204.26312226091773,204.42693649220848,199.9584501210166,202.09311692843016,205.05681106842832,201.4453851120177,196.16524765286152,197.7735200736579,204.75641131911433,213.1728279872808,213.70630171141144,218.71883336049532
1216,2022-11-13 18:34:59+00:00,212.01280206104522,204.23930449639224,204.49011616375063,201.05367747881866,194.0681892144523,193.9179200238825,202.07607417723855,211.48624437709321,214.67285372441535,209.03267220935976,205.33702436723647,209.1416523197152,204.5154456841037,204.82378489659914,207.22054311554217,206.5440945936452,201.30937987992118,204.29606754221894,211.68323584103535,221.05779720405434,223.31808055381762
1217,2022-11-14 18:29:17+00:00,210.3366364524574,205.07292127061646,201.49308192921973,204.6603214052502,192.8299538728861,192.5126815851512,203.34038394239047,208.29549076259966,209.13711918253577,210.31064343715158,208.30358149993154,208.27949132581466,210.20615169838166,212.43599251592542,206.91672322563073,198.7411987546061,202.62523987798536,207.32266393463465,213.57798113322738,216.63460052753618,216.9497708047591
1218,2022-11-22 18:29:11+00:00,204.5940493092774,197.9044365642451,196.3816259163592,191.9845234319483,185.32349722357122,186.9497021910293,196.91345216659946,206.51276622848522,204.804023402172,203.72921447863735,200.2663403219217,201.37951853293936,202.66054445237992,206.83801347668907,200.50656351781396,201.01931786162285,201.83115788926202,205.78248888934485,208.64709152204261,215.58649535336457,220.05249458427235
1219,2022-11-29 18:34:56+00:00,,167.56223120276474,,185.40986998699145,189.6840337088808,193.5000828377209,199.9660614154647,202.18019254505415,211.07547282219016,206.3554511832462,203.1118113565487,198.96304051184902,202.07275787821945,202.6767108069864,205.80563014766872,202.29036113445554,203.09926322362426,208.52037886579006,217.66958862385246,218.07001964852935,228.15913689568112
1220,2022-11-30 18:28:53+00:00,200.10829799875862,202.1784180681687,190.4047712302234,197.75084079317674,,,,,,,199.36996302451138,198.9283417276875,197.6565437397112,207.4451089425747,206.85091021706103,205.40243484061108,210.1636257522071,213.55830886279227,,,
1221,2022-12-07 18:35:03+00:00,216.41439102549242,209.99681488445353,208.36445616599187,207.07155739211848,199.9292553709083,198.27172329430226,209.034992617713,216.02533450296983,219.51012487036934,214.82127776716217,211.31907898786545,206.35107841737909,216.45304547153438,210.61342585338505,211.05198544679288,204.02676820571187,208.79077064563458,208.83403460068135,221.51016519660806,222.4789427821582,226.27187891695473
1222,2022-12-08 18:29:10+00:00,212.44358917356834,210.2295868233035,211.2763461908226,207.8146566662114,204.86609411872772,200.88488935084035,214.25005978521685,214.3780252747567,217.49928186118657,216.23030469738464,211.38945296407474,212.56851077862095,212.77161046773935,216.31685327618865,209.32936616155303,203.33292777533447,209.299226992445,210.0690673780266,215.64802902423241,223.9295024997933,224.39469009519527
1223,2022-12-23 18:34:53+00:00,214.7676903907718,211.50490284242358,210.2982761206966,202.59476274706606,197.3339129141567,195.08164683635795,199.04760967092585,207.51834545563324,206.53521328309907,208.43668293288826,205.19931474110575,206.6857964548178,204.50849639229435,205.4279125015053,205.12581563384387,205.94873666453103,202.73777192948552,206.48569332089977,211.6060153259776,213.7840381025551,216.44769654125173
1224,2022-12-24 18:29:07+00:00,213.14518098196476,202.64868293956175,203.40372108126866,205.60106023371247,195.66476222986245,194.22546208901238,204.90121372108246,211.76951005037967,213.073853705371,204.90460046689577,204.67761369346792,205.64523859829083,198.81783611410356,203.53084018893503,202.9662036741997,198.74358175107977,205.73708061208293,202.97118211749665,212.98061752251974,217.1582077988405,214.70402396763419
1225,2023-01-01 18:28:45+00:00,183.8301571748034,184.51589971730763,185.40316525441918,183.3190685096269,177.5338677628065,183.3971849717629,193.46338696062924,196.0427309898919,198.08910484608288,201.8191344159897,192.63465513982484,197.17741050851998,194.45436649350532,196.77558190684675,195.0926452369216,189.6813726285805,190.18415129088902,195.92599340820158,199.09978245073333,202.94937477650436,206.64841731258554
1226,2023-01-16 18:34:52+00:00,179.71631341986927,183.0670435712205,182.48784442128718,180.0011557033294,179.22148012360068,183.16609274090297,187.20584901335872,195.80080224409664,193.43525626520477,194.3421543499892,193.60108280985872,190.95480156248158,196.65160355843773,188.0289266922134,189.9988845532127,185.65859454368513,186.48120902348094,188.89499176089976,182.47020924438058,179.17409385521427,179.54196224748736
1227,2023-01-17 18:29:00+00:00,185.0778891017771,189.78854390591397,185.76272111869943,188.4697171083229,179.93450447544635,187.80417261451035,193.4845810867044,197.36310555696667,196.841485623838,197.76614816172815,200.91453183456642,197.1949905206401,199.43609154611897,201.17370943981953,198.06226156626715,196.03163051321778,190.51564556677593,192.60367845552526,191.83830071132616,188.82578136269402,187.9002781119022
1228,2023-01-24 18:34:52+00:00,208.40249462993597,201.2044459965777,202.87911114209132,198.0078761440708,199.86634124290708,198.31348734802063,201.18741005469332,207.82488259757605,207.56501212360735,211.72234037184975,203.21042894776434,200.44600750422435,200.66945490855719,208.7142211797477,200.97724233049746,195.97562206370478,189.01585985703497,196.3341338675863,197.41273311276908,186.3122657512409,195.09407066078518
1229,2023-01-25 18:29:06+00:00,199.31231402214098,198.46037205230067,199.77438720607915,203.38343599120125,200.53061391548925,200.8093251122172,204.90105370910538,210.76999545928567,209.28030026093202,211.73394912562122,207.89848383470385,195.39591646099382,206.70712590674685,211.1247857369036,202.5805088386193,204.58044142739337,195.14281445815743,194.84717562567351,199.51379773124947,193.4948622662979,193.2188346311014
1230,2023-02-01 18:34:59+00:00,195.0887319682456,194.56583848755355,197.2947225788851,195.0741378309603,197.31684362841537,196.38397465034507,204.08376872988174,209.34833839386982,212.03027392854494,208.35577009613417,203.806827730353,208.4594968314137,209.1723412950998,215.3564590247096,206.62904640438825,201.06636517750795,204.0344508228591,200.3220089345953,200.55346660814232,201.99006358959386,198.25640289494388
1231,2023-02-09 18:34:51+00:00,213.14929674185353,212.0429943842153,212.22444689590162,205.34352890394658,198.25078647993527,195.81934461737228,207.98693776220045,214.2592481616455,212.57261371075901,210.63423524457914,210.71562785301774,216.19536776880895,205.15884842267857,211.83131404839148,199.65034333545003,209.4686905592209,209.69682948966403,203.56142182412782,197.86558427278902,208.10337955395786,207.69115404353863
1232,2023-02-10 18:29:14+00:00,193.99781588073537,202.56761076618312,204.76554654452943,204.28651035375137,194.5704849430026,197.3277715724633,206.98738464538005,215.17264763888656,212.96580066849185,212.2261146613832,212.031447146538,203.49448171858373,209.10555734565892,213.44901150542887,206.69429086399575,207.40010856906144,203.83536185728596,204.45694169250538,201.43847841958328,197.5756871774138,192.3928342339758
1233,2023-02-26 18:29:00+00:00,187.98271716468903,191.9769273133116,188.40503157648052,189.69185395470262,183.93900245916714,189.1005532340974,197.35286019194595,197.35242893481362,198.794856955675,199.49458183861802,202.54327547939417,198.07671536709734,196.2746612924699,199.0326666051961,192.9723316261351,193.03607379960243,189.66924610025973,190.9385844029453,191.48838108120532,192.97799307220444,193.92315057788284
1234,2023-03-06 18:28:20+00:00,202.42508243855517,200.37851479514305,196.64798198157385,195.92427340821672,195.00835522065395,195.7679538176164,203.02082210407056,210.22952410006917,205.94280556453683,204.1237369142017,207.11141782871405,201.64638444609471,202.01273466477753,200.41032420414493,200.60870558738722,191.6279070689763,194.46647937323453,189.67347075564876,194.63305561319913,195.40478354136505,194.4689879427972
1235,2023-03-21 18:34:37+00:00,191.60750934598514,188.214672073594,189.8901620930811,189.7678883098852,185.92748703043125,187.14888943346094,189.92122005155386,193.50876801582004,196.29007194672704,193.45939948343448,195.44584087710456,193.23952497183174,191.2864883108782,192.64538172832587,188.39706457077173,182.64957968359153,181.56715119726144,179.94430538815936,181.57751178844134,171.9098163668063,182.66228719513606
1236,2023-03-29 18:34:19+00:00,190.3833441085867,192.32644204660645,190.36327779448771,189.2876452783044,184.02363105238695,193.2773322701545,200.65907848182056,201.86639983441032,203.60484580599888,202.44036099493417,206.271952393964,199.87849660386158,202.98969044665998,203.5650780493641,200.68017602083944,193.28049642558764,190.85825228795807,195.28306088444128,195.99649047624553,196.89374599079144,199.0016465272518
1237,2023-03-30 18:28:17+00:00,187.4279135841361,191.14378393194937,190.37659982988916,189.04385813527014,183.99587289877402,190.28114113761256,198.41785924189608,203.27425254378434,201.45351601102126,199.881207806253,199.64031375140286,198.834415892749,198.60170332455232,201.39858750421672,197.7645533180039,196.41380238612888,197.12049343362776,194.57127205096694,194.78787272643507,196.1469004927593,196.9525377904029
1238,2023-04-06 18:34:27+00:00,213.85150874121774,207.6884655561347,202.62683738661903,199.18975641198938,196.3970834090173,195.26024702158978,203.9470035976022,210.74984165846166,211.1729376296323,209.79230920257066,211.16334255888083,206.93753474897778,208.11597263878392,207.69166095707618,205.1908079778549,203.34962161500795,202.20405708448118,200.3417023369206,199.65006162521496,200.92539885432464,209.8042705285897
1239,2023-04-07 18:27:58+00:00,209.0069139489196,198.90824292426075,198.09950147865837,194.62737881292776,190.24398989235638,199.101066174738,207.41303518404132,208.74006061095503,207.70480310348043,211.0025794412449,206.36936709342905,207.9736444754762,208.26792994314312,209.15601339356124,201.94217012638163,196.6119218663163,199.10454809596487,196.6258244070647,193.0226313817189,206.77021837926003,205.83218172265455
1240,2023-04-15 18:28:34+00:00,192.60258158707626,190.1924600351835,188.78004518686262,193.69888858881464,190.11345889194544,196.3929801489939,197.62014234387647,200.29491309314076,201.75972679688158,201.45377927602922,200.22607881048233,198.48592556103847,201.4298059718601,203.64649272476314,200.79981005624703,200.89880157863143,197.93337063829296,199.68464347616728,200.2832055509607,200.00040269374648,201.996234583919
1241,2023-04-22 18:34:21+00:00,202.40533121763633,199.09392754469872,194.0329812282621,195.1234203951885,190.5127225230484,191.218437869107,202.06907818311115,207.96931184481264,202.4612639527539,205.88048140574747,201.8085969121467,201.76133601545553,203.48391943851067,199.84541924992234,195.3922604705561,193.51192392166027,190.48054669386497,195.30525515858164,197.83457590406712,197.79903739808046,195.78929118585816
1242,2023-05-08 18:34:10+00:00,180.64268903122846,187.93772129347056,183.2440801779056,186.67924705744437,182.59142263437585,188.81398847978483,192.48794750344942,200.12404681365425,195.464436363315,196.55467247368713,191.3122500623859,192.45264589866977,195.06930079462546,190.38505782474272,187.8290626507474,187.85095145123287,184.3598323165112,187.24300095535722,187.04790804004628,182.4044830899011,186.86729647147274
1243,2023-07-12 18:28:02+00:00,201.0840891914902,199.6411619951381,187.06940464348952,187.06715856391546,185.1501790959854,195.45471985462035,202.59266503697276,207.43613232384186,212.30341085490247,204.8434983754895,204.39734154216728,202.12651416388059,200.99402662232347,203.7808790245023,201.0550400107708,199.07817896663323,197.91109534981095,201.97370599381347,210.0460809203908,209.1598084526196,207.8340084456601
1244,2023-08-04 18:34:22+00:00,194.40835182398445,196.26857814919055,196.35948921017962,195.69863566957252,186.9852223971282,190.86755736648163,198.2452335117333,201.72613601692117,200.73217894489227,197.78364442243637,197.1676739234868,193.25407745191694,191.6167957313342,195.33592023301713,191.25049404069443,192.10783017960256,186.7536851143003,193.89481514583315,197.72710947292637,204.35408898405038,204.80378699938498
1245,2023-08-28 18:34:26+00:00,192.88679217107665,198.59591833722138,198.393354258479,192.76548172645946,194.23344853717958,195.09036832052232,207.68914974618664,221.8459574982243,216.81794207191726,211.09129670443784,209.70862756601085,207.3427937872303,208.4350997519539,211.08530165185525,204.3708872403592,204.57359090325983,208.6379515582133,212.1257530921694,215.49648944716884,216.88979820882784,218.5126710385341
1246,2023-08-29 18:28:20+00:00,207.7581333165497,204.13389991200933,196.4887360193469,193.12038911421757,190.37182043144813,193.5950284603055,195.89107934428864,211.7526124968511,208.34586904928165,204.03463302313284,205.18479174147143,200.4302073530013,205.62049726026498,203.5732452823794,201.10892967585266,199.0974142729413,200.16301978174647,205.54276871671112,211.3579211924643,214.42776507107817,217.05373659916057
1247,2023-10-08 18:28:28+00:00,193.18117928619554,194.14246977983504,193.21938091912173,194.41003600581632,189.27547523868776,192.82253781032207,,,,,,,,,,204.88310583360774,211.99955925368585,211.82322678416344,219.9115565901141,222.2996696322687,224.00941773368046
1248,2023-10-15 18:34:44+00:00,199.46530322535372,197.5819105936117,194.09557300647623,195.55227117320476,194.45684614597118,196.15103144434215,193.78655806747608,201.48691173527703,206.01544230339533,204.60408163316268,199.81304149235208,195.94097010672502,202.7731658070151,208.92265392053451,202.83189825051207,202.1607279594828,205.31995676503033,206.50372626506484,211.10004097771673,214.88057008039175,217.3158158689236
1249,2023-10-16 18:28:53+00:00,197.44187010303372,200.7029891166865,197.18433576245025,193.1909805231616,190.9365951611086,189.19694895636997,194.164439216223,198.89075486986485,202.37867982118306,199.92734320614238,196.4368071615773,192.471146828288,190.0869910883634,201.58791075003055,200.12695833708287,201.99460082244153,202.3635107078169,198.92261457372047,213.22283825350388,214.30303746800845,214.79129503480578
1250,2023-10-23 18:34:41+00:00,190.9620356248298,190.4709543593987,190.71973779052948,190.38583196288434,184.9844890967307,184.27078255592866,190.38911351482713,198.6262452362465,197.7613287006928,194.37236316685846,200.40822646157434,201.52735330454556,203.41352899756612,204.22964343854758,203.81282342266832,203.7924509047007,206.6593737923766,209.6148004390597,213.30296623312807,213.47514710383317,218.25684135469712
1251,2023-10-24 18:28:57+00:00,186.34381188144556,185.5974836696197,183.45185790369732,188.65202053324876,185.11792545671622,185.6007850358511,189.58955707299538,196.15291567334643,196.54891891327628,196.3920014553079,198.42522432072712,198.21900019135904,202.80392060259976,202.51252321920302,199.62890829828055,200.025685779997,197.9956061326331,206.6588387728145,211.965290703114,212.2756908587231,215.38361214951186
1252,2023-10-31 18:34:39+00:00,211.84273153304517,210.4139563555897,212.58923440193536,198.3546637787367,195.52111678850133,205.3783962309528,211.30627924875688,209.4727749868249,205.84660747617272,200.90660412223204,205.31937261627627,207.95499287883885,206.94288250806633,207.31367455602205,204.60176265376606,200.50208050698336,202.57357642317444,207.61476600250074,212.85649999174416,215.1377061038355,217.00793984218993
1253,2023-11-01 18:28:56+00:00,215.90462583023995,206.8557190789794,202.3468973519863,194.8064183119892,189.21362094688706,194.21616679723175,203.18686846842888,205.45488869564582,206.49677712495648,205.3349045771071,202.8653154063307,202.81048872503843,205.72992417028047,201.27202262299673,198.27879622237415,199.34871040786464,204.34008328123033,206.33257288141206,217.26393330780346,217.93143503086532,216.47806761058263
1254,2023-11-08 18:34:39+00:00,195.67605057987979,194.2953745070613,192.98291765683814,195.9586261726509,189.76272433256565,193.04135619563255,203.82440541740147,199.89195418083872,202.71724389246995,202.88155875971617,204.84070827254897,202.98270764568142,204.31598422572094,208.7919387580707,208.41688122944163,207.8703567121543,210.57098884712983,212.6891017242935,215.77378853529711,217.2637584792306,223.20041284255237
1255,2023-11-09 18:28:54+00:00,199.00621829844658,199.42637969205737,195.77230697204922,193.57682041705596,189.57231757335882,198.52699501522886,200.4218291450577,208.86205457269338,203.31267388962414,204.08958823647444,204.7447207023267,199.71807809608572,204.82453337917144,204.8182917213195,205.00953503975953,203.05328439935033,204.96657994934466,214.9442364471542,215.20126575753716,219.09703524155927,217.7658690586354
1256,2023-11-17 18:28:33+00:00,190.87789126842688,188.8885795270303,191.37436922982928,188.10855102602025,188.33403344834142,186.15128053448967,196.31026259455894,201.1390557787164,200.04010183087934,197.50581517482743,196.0154768831729,195.8120304813377,196.99415153519882,198.6873107373968,200.75143765946228,195.33986962047808,200.25093796367767,202.5598702350393,210.98824933430302,211.22111014207508,211.5259687540646
1257,2023-11-24 18:34:45+00:00,187.9611990292163,190.16909537814448,190.4143311400862,186.07899914637628,188.9432022771523,188.91908954347394,201.74034852201203,200.4842308470662,202.57650738289198,200.8628091774189,194.27386640599744,197.45013383898345,202.2659474046488,201.59471458693972,199.45463657815827,197.8949114946912,203.1597142135711,202.35699037301532,208.22753003376613,208.36196097322943,208.03135282575116
