,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
1141,2021-04-09 17:39:18+00:00,196.31856918517616,197.33950543899778,194.4347831239387,199.1909862019061,,,,,,203.99905389377517,205.57623025744715,201.0592243041248,201.71886812869133,198.28171235167875,199.4877861483414,197.54467155996156,195.49765386383078,189.38821910017828,196.68185385801985,190.36035552188537,188.60233917795324
1142,2021-04-17 18:28:24+00:00,198.16680777319635,195.54967400609263,198.0737747531321,197.44259658351507,194.41698577300298,202.65314656286398,205.32391791610922,,,,,,,,,,189.4671389342862,188.81768682085547,193.1097545902599,193.8461197920302,197.36245782819884
1143,2021-04-25 17:37:57+00:00,,,186.2429559463738,185.68023064288985,180.72421215951744,187.1739120090759,191.95510251112364,,,,,,196.57463048302418,189.77435886553582,189.5554084104466,183.2259908709301,177.5302534859178,176.30678876030095,181.4310556144066,172.00199752451627,173.65304788365836
1144,2021-05-02 17:43:32+00:00,,,,,,,,,,,,,,,,,,,,,
1145,2021-05-03 18:27:50+00:00,195.9740662548217,203.3450483944972,201.56021019589247,209.87677388307372,207.42331836778726,211.58628966022098,214.64940249103523,215.68872409380998,216.45498750136215,211.16203444757608,211.23595823873134,205.0655770272383,202.01828453656907,199.8983256816714,202.27574991923512,199.94645583949534,201.43364275151922,200.72180362192591,205.01141632489998,205.93107654592876,205.10550719847222
1146,2021-05-18 17:42:12+00:00,,,,,,,,,,,,,,,,,,,,,205.29892323928846
1147,2021-06-12 17:33:55+00:00,,,192.4222288769463,198.32462270033315,203.41456059396725,207.73120999355154,214.96716011518458,211.66548579308466,206.96093289479927,203.21143069470392,202.8108312734755,202.5802307613919,198.72879895825503,204.36967777054008,201.71206200681178,197.8262298998786,199.32409970915927,190.72163748093857,193.24642289828483,,
1148,2021-06-19 17:39:32+00:00,,,,,,,,,,,,,,,,,,,,,
1149,2021-07-05 17:38:12+00:00,,,,,,,,,,,,,,,,,,,,,
1150,2021-07-21 17:36:49+00:00,,,,,,,,,,,,,,,,,,,,,
1151,2021-07-29 18:34:33+00:00,189.1163639552298,189.8881983168982,189.4746365726914,187.88932675931562,188.7881883599036,199.82377548433215,207.64918563224222,215.1158906142714,209.93502068644287,211.65884615323182,208.73324164500085,203.82605069185274,202.10160832791976,203.82954179881,197.56692169607823,191.1434325393382,195.76440811319745,199.0027146606106,203.39916275075922,205.14634818136398,203.4686692678291
1152,2021-07-30 17:29:51+00:00,,,,,,,221.47592746466637,224.8487828898282,221.88790088793615,219.61913090617003,218.6965511299024,209.79447721642933,210.07048458053794,209.27097296174293,204.25817859113857,201.8875720154553,204.06010786503293,200.2146634795011,,,
1153,2021-08-14 18:34:39+00:00,187.43289444544064,187.99572912018476,183.80656251689823,184.80258949911536,186.66514685440757,189.9130395927998,202.1582776667634,211.0589967104554,207.1661903872178,200.11623926681278,206.14879068052838,200.726345054572,198.16698218012547,199.89311330586855,196.6635586986306,185.78056126246585,187.571262376267,192.54359171904542,200.68247726284017,198.65770883712557,202.8583537364463
1154,2021-08-15 17:28:26+00:00,194.6496708158004,194.9333829044686,193.15199834237268,,,,,,217.58419390788134,218.37945453969053,212.60934661689654,207.4005507024363,206.9626338443976,207.60028351685176,199.82337189379103,203.9471110427097,195.7735337324258,203.81369297559337,211.38266434644498,208.0144253017613,214.3458276360364
1155,2021-09-23 17:31:12+00:00,,,,,,,,,,,,,,,,,,,,,
1156,2021-10-01 18:34:52+00:00,204.25741045457818,195.38895322874862,191.96961802705908,190.92947592414902,191.20200735441423,198.6235096266729,206.79296170745704,210.05976107357475,209.41569091332354,207.88648624356392,209.18718311199626,208.74608911143486,207.51111285658868,205.70246120850888,206.9723213850192,209.2882770744297,207.1539065809128,210.88028650728478,217.7008343018495,224.78281956816753,226.5069634650853
1157,2021-10-02 17:24:13+00:00,,,,,199.67762349696756,203.39369233542885,207.44651241673654,209.6581181305865,208.910180372096,218.6592746505995,215.5056144935656,215.69544587243456,214.2689239946004,214.111472565187,215.3473191409106,208.08468459662967,212.44729618608753,211.9410169822669,217.0635755511201,224.47474956350666,230.28903798852565
1158,2021-10-10 18:29:08+00:00,203.39704739804353,207.5278252621417,199.72634817345931,192.34061710329544,189.3925537386008,186.1740207704782,194.6801782771401,202.10014056222678,209.68484294711217,207.77914916765872,205.92177264345938,209.02551368324777,202.29822371978508,206.14295501577556,202.50141871566746,198.65732541218904,200.33006659869596,198.7698966356906,205.70304343150667,210.22357781225338,210.7892597868023
1159,2021-10-18 17:22:48+00:00,189.2276306212522,,,,,188.52954948982736,198.50878404357746,202.50168765388105,,,197.3733653253812,195.9574227292165,199.0448722988873,196.6613253936132,200.3260028030849,193.52402553612396,195.5322564210156,197.72555064485204,202.10593236519935,206.66858603642595,202.88404225188987
1160,2021-10-26 18:29:10+00:00,189.78296055724246,187.2918615872571,185.93325758310812,187.35104831819416,182.79270320410825,182.68491463197796,184.9943883247626,192.00316624700343,197.8059258804564,198.88949664756933,200.03920421790457,197.44602741049692,192.77834553469648,201.35821314506524,198.412357416125,197.08419267175827,192.7293351185499,191.98955345321588,197.68654974387113,195.86944938189322,198.0293481738385
1161,2021-11-11 18:28:42+00:00,202.82840262234294,197.96175119982863,191.27028207927293,192.59735486441582,194.9245742262118,205.26239705384998,207.44850108893087,206.05260889136719,207.22401210526732,210.32434850387756,211.18351359673176,208.48289852691659,207.70644427051278,210.41338529769712,209.91618152872957,205.6316169217681,203.09756490907697,210.72085649539073,213.5814934651522,210.12789057254545,209.91511919576496
1162,2021-11-27 18:29:05+00:00,203.49310758272463,196.17808794387372,194.52472742694636,190.68305016492863,204.08343731139104,208.99074733937584,211.25122821083937,208.37321266710774,211.56607259366322,206.96905028575304,209.85152480752657,211.40236197730866,208.42720981153985,211.46694299621169,209.9860854293688,206.1715533379063,212.16985834324407,212.0634351393125,216.757505597277,216.1258115633221,210.18537019502855
1163,2021-12-04 18:34:52+00:00,195.16416386225742,192.51276545617986,196.800219043859,192.11182247242556,189.83313606899202,194.6787396178956,202.8882795750104,198.1044062839684,197.67601662825734,204.78256971871184,201.44061845911676,199.58364648037588,200.2741988288196,204.9212934704286,203.0247833193058,196.4165560448184,196.38494133606747,195.39310449263212,201.73511040381726,199.642925670737,194.2179553719936
1164,2021-12-05 17:18:16+00:00,203.56988864173576,,201.67503648194395,188.72632209052517,187.84373569162898,190.0439071167001,197.71738276421786,199.1848624679019,198.61674622002172,196.9253824360954,193.63681124601916,193.5610638067314,196.97725733520872,,,,,,,198.77577567463172,188.30702555251816
1165,2021-12-05 18:29:07+00:00,205.6309344011215,199.63031178745314,194.96655695673496,190.70999382899166,188.78953844297757,191.36419655387778,194.25569655275007,201.0211253427275,197.68307141504445,199.34724991645624,201.59418678435142,198.3239724325323,201.51367570789276,199.8347173740289,201.38206878193444,192.5854184921282,188.76644042658006,192.93382514531447,195.66556429136182,192.56708636403403,191.714205040945
1166,2021-12-12 18:34:49+00:00,199.03269587116725,193.3622100396522,196.32054755943022,200.1309823089069,201.9683661429849,207.62163341182213,212.7862705321699,212.82627568126384,213.2461793802271,213.33293343874988,211.34312451303933,210.40251126717385,214.2355209158941,215.70235627163152,215.58229084617759,211.43656032034318,210.7342269932768,217.05430200520158,219.6776570407095,220.75827321495444,220.37149716552562
1167,2021-12-20 18:34:50+00:00,207.72356688675566,205.6890718501582,201.27440670218758,199.1605190267983,196.24529047097607,204.65886639356057,210.83221546071854,210.1592651875396,214.081618185665,211.69243855264943,210.31801933081576,205.96644609155476,210.02918118988356,209.30042683415724,207.7446767050215,205.0504043300969,205.45063274126483,202.442407664303,205.43515149940828,206.64760432279633,196.27481424501337
1168,2021-12-28 18:34:48+00:00,196.94016688564648,195.80878220333915,195.12028460055961,196.36282911447023,195.12566151084525,199.10580238650556,201.62290060980888,208.52709301304282,213.30200139112765,214.12492909094937,214.038754564194,216.36395931904332,218.49211900833956,220.83247878884197,217.89576035837604,213.4426335703469,213.74629576178575,211.63920061214196,213.9274991667432,207.24474212330688,204.14231811415482
1169,2022-01-05 18:34:45+00:00,199.73222972619192,193.48826417620225,192.52733105669432,190.29817127061077,184.80937415441727,185.1374256454822,192.04172673320613,201.76484397191322,203.86285613469073,201.09211158854504,199.14550249540488,194.28537992770018,195.67038080407463,201.19625009155362,195.92860890016732,192.84410299812905,191.35853114639238,187.33216204548773,190.01473443868122,184.80533815071124,182.9535427617909
1170,2022-01-06 18:28:59+00:00,206.435340494821,197.36026646198633,196.4561445278624,194.18825692384104,184.43800563794747,188.04994095147515,190.17559608596906,206.95845601845178,203.19261522616577,204.63886657402207,202.0088812073269,197.24519456406256,208.36435994131443,207.8558430604265,198.27942747219845,197.2010292931759,189.02605595007955,192.02184439050885,192.9409071780795,191.59815276984114,184.87740146846585
1171,2022-01-14 18:28:33+00:00,192.26424631163547,189.97562296295922,191.19336816048212,192.96517085503206,188.68829673529552,197.92046011276304,199.98977416255826,204.8333358075369,207.4123567162589,204.64887371586067,205.56245166186272,204.62565862491851,205.19665856599468,209.00064446205153,203.34835402896596,201.97849448120238,201.92343977747504,199.8197746833375,204.57311686654134,204.61028466771035,202.78902096546778
1172,2022-01-21 18:34:41+00:00,204.45970858687144,202.89392670109234,194.36274259511285,192.09655841450953,187.78105142824518,189.9725059612067,199.90636393006974,208.5087207068494,210.7104703791935,207.3461855471595,207.79816690095683,203.92465807453044,202.1717975353236,208.60334589741717,197.60081543282237,195.79000881146453,193.71670724840686,194.16877426018306,205.94651639603978,200.1794086421661,193.1225977872377
1173,2022-01-22 18:28:59+00:00,204.59188550812337,207.00016622787788,201.7649276612891,201.3958653226117,197.53851891333926,201.2029955865176,201.39636198586174,208.73657362316865,213.12850564908058,212.39628056855855,215.67340521374842,213.73451838097031,212.97540439365068,218.77038360121594,208.01699191309075,207.19154462501214,205.91098318042293,204.93368122378274,205.67414537268326,205.7171734264188,197.45132046833345
1174,2022-01-30 18:28:28+00:00,203.14743429870043,195.42006559981894,193.33328258682565,195.44651195857418,195.6589039930086,197.6399447087087,205.84122312928022,205.81711879286044,203.5038658230569,209.3944109566208,206.7383423773516,204.2884585998898,207.85195761718833,207.66843935878552,206.8111121663467,201.850339259159,203.7345159473241,200.64625453821498,203.47938578858455,203.1746046847359,196.8701416269734
1175,2022-02-06 18:34:38+00:00,207.60582691125597,201.89527885626904,200.07253968324756,197.61978344085102,201.79078246193995,206.2442571109031,208.70597966714092,217.88949667582648,223.36330891604285,222.53255063111806,219.32382725083275,214.12378149243597,220.14883991933644,219.42276654887144,210.79800177520008,206.39098405907797,205.6552379845749,209.41533554271692,211.42974390332853,209.80361676668514,203.67610272956315
1176,2022-02-07 18:28:59+00:00,196.80600430615763,194.5341993763058,194.29078954398648,202.28431609478287,202.2348981031487,211.28440920268642,209.76343338170219,220.4448965263425,217.31814706657707,217.02416806326988,216.67450321096604,214.15309662535603,216.10956286860187,215.68885145316705,211.1707093276691,212.1151062953309,210.79341359500344,212.55934948778412,215.53543602353386,212.2883152098441,211.58891214777896
1177,2022-02-14 18:34:42+00:00,194.51334075125203,193.98461679915332,191.62089492152745,193.35198313366777,189.73900755514418,196.2497430195429,207.72259539510333,207.37299862337414,209.0320342998278,207.72743328156787,207.0061088670705,204.3916736014141,207.0195871539209,206.86344923839982,204.46815015285642,203.58806196739073,200.11092265209555,201.6738148479875,204.67527613366326,202.77864835780082,201.82410201144
1178,2022-02-22 18:34:32+00:00,192.0210667139744,191.90063738319665,192.82654710232651,196.32537294036985,193.18656843085466,193.37109593130066,202.76221897470114,210.5798882466125,209.31918012188902,209.24058664474347,207.70260286591304,206.80217108783893,208.30426635586076,208.76049550942076,204.75969502361073,200.28166509994486,201.45323383401512,202.6939950315903,204.7521037773763,204.84402952640824,202.66114076762864
1179,2022-02-23 18:28:50+00:00,199.39062001630708,196.42410271822848,197.47846184473389,203.38776246320253,197.79524796410584,203.7566649198556,209.9511461432293,216.82883885749578,217.06552650769612,215.78559278691938,217.93871922830715,212.83239052179204,214.1610888824949,214.46854445195743,208.12864983443944,209.7421667335994,203.6196248073315,206.3150299423203,211.26055298137783,206.889233081699,209.12078443646305
1180,2022-03-02 18:34:31+00:00,202.18159496229114,201.19994637283935,194.63365571391716,189.35326172980973,186.28485390961714,187.61703502711975,195.6592746401472,200.8210415504651,200.79627187665625,202.07066414492402,201.1749083521766,197.97959083048144,197.88099911226368,203.15472741209584,199.92209951179856,191.89387544180673,191.66826586164416,193.83580435152123,194.93156542657135,189.9680714794427,189.02558013613992
1181,2022-03-10 18:34:29+00:00,196.1797991045824,198.12801325502997,200.42651524975267,196.84309255271899,193.79492257638356,202.18842358610203,209.78840816480945,212.09625565355827,211.6042271143562,209.02171509805737,212.6472861062581,214.17116007030967,217.03714312764464,215.91242002112287,210.35969139102122,208.38017029674984,207.32657364487238,205.54319829034733,201.58552980010526,205.369632550515,212.6022748923627
1182,2022-03-11 18:28:45+00:00,204.7011235130675,206.00131837672205,206.2680180864209,203.10368017802512,207.58870285492358,207.0006022105138,217.7316582213594,220.85355352897912,213.46535519302938,215.52541378016565,215.31895063228598,211.36751564449062,211.14172528860882,216.44303644975196,214.79767588677737,209.0970712073152,211.76574208178562,207.49741738322476,207.54820024868388,212.52604365398977,214.29525878006967
1183,2022-03-18 18:34:31+00:00,193.8649559247541,195.45449204525303,191.33759094157583,187.9412413788179,185.15832230842028,187.81086336458975,195.5779324915777,197.1884892633874,196.29654690616178,198.05718418707204,200.95737005837742,195.48831091215823,195.08555870895748,198.0156114381981,197.77642456323264,194.24069424250072,193.37579478120767,193.4768245845264,187.10513327966765,184.33424423050974,176.97751695298626
1184,2022-03-19 18:28:13+00:00,187.45816057967915,187.9017854037735,189.47386982418186,188.99943027606815,181.8271147933322,181.8814657800894,193.3130853905596,197.46314219779322,204.34248330630265,200.92817658698755,198.17365583576452,196.76757869213628,194.018242664526,195.21692684508378,193.8943615428388,191.6263281029752,188.82949292589356,181.6959043858074,178.9160779336168,177.7507927042225,177.88777762226164
1185,2022-04-12 18:28:36+00:00,200.9856357424826,197.5272191666606,198.11840237920973,194.1185296803593,196.66702347971327,196.80124849082998,212.06764826015473,211.7064991722297,206.84521782662162,211.19019137170085,205.88226847031717,203.30734982206462,204.87396817539252,205.16440765833948,205.35892129920114,197.08322583118297,198.41684589470927,201.57490727553562,203.108504777425,202.32179028557476,202.29368756103656
1186,2022-04-19 18:34:17+00:00,186.9952835305379,187.603817896166,186.45512913099097,187.40745159954884,186.5079167185874,188.63139303708533,194.34052630442505,201.5873533308224,203.90027364672477,202.59991437872966,200.34175352736693,195.71584957953553,194.37723346913356,198.8281591277201,193.60752097124092,189.71269335757776,183.26830492621986,181.5336437408111,186.4571654719817,187.1557142642281,186.480513693898
1187,2022-04-20 18:28:33+00:00,199.57668015082868,194.59851961365217,195.2128526564801,194.49298292297811,198.45524889668283,201.9084978733465,210.57647615249388,209.38037897215585,204.66768739971906,204.9449085072113,201.38417251710482,202.07609160142158,198.60372965933863,197.05237291730236,199.43584660383289,197.282206064996,194.52467482123035,194.5862939611457,196.15846253129234,199.67152854387595,193.7394280437141
1188,2022-04-27 18:34:16+00:00,191.54688095482075,189.89928676749838,189.29992509091858,189.3416948153147,188.74111987370748,191.09710566943755,201.35719940575208,203.29411482948325,203.93853896977666,201.90882844050626,199.47951596034346,195.9672141758371,197.47074072592494,198.93964621802394,194.12529637471727,192.21529156145692,188.8660176874675,188.81589432395137,192.73780211044755,195.6692521883724,197.44451798761258
1189,2022-04-28 18:28:29+00:00,188.396531207804,189.6814939832123,189.08154020358472,188.81284055231606,189.16776167451692,191.28047361661925,202.1793269356655,201.2526156966661,202.37752773195677,202.1568592808773,199.58786907344444,198.15407628035337,198.7379605884703,202.80094010219656,193.7751618579363,191.27330337853596,191.9333161507829,185.09140339649025,190.23242645085372,186.99230952456725,187.43554551030482
1190,2022-05-06 18:28:11+00:00,193.9004885990667,193.5969604073455,195.12765518917837,200.49632823156804,203.90752561548442,210.3226698754969,212.9084899196729,212.62664468634506,213.81497669939148,208.29609341595278,207.22528374892187,206.2218859798162,205.95808181102626,207.27302972846837,202.79431302392976,200.52060786030486,195.16648258478318,195.8998433316815,198.2814064501283,193.70545855492873,194.63870854309158
1191,2022-05-13 18:34:26+00:00,202.4935653569695,198.19585444151085,195.13921406700973,202.20189735798613,196.52100078724138,202.88432759095667,211.80124328569218,213.01025775215814,209.4646188647589,208.43747908383858,206.04706977074528,208.00991974172229,206.0942561002275,203.2441052515128,205.98938659768817,202.6211755871359,203.35799226557634,202.34112317404148,201.0123232890631,201.5642142470516,203.56715896416657
1192,2022-05-14 18:27:55+00:00,205.7113996825965,201.61325203731627,199.73407816254473,199.80062145145118,196.08702731808492,198.0329483270486,213.29051619076182,211.80359157700548,215.90755706974016,212.82995040190497,212.89457463817146,211.96098247098115,210.77881612223766,210.9265410311114,203.21411068748853,205.01793090022414,205.51923461641599,203.31929880069396,204.30701987091842,196.155738922088,198.00699974866995
1193,2022-05-30 18:27:51+00:00,186.5800824349023,186.5582061118683,185.78099037742282,186.92657566120806,187.54476137183124,189.912178373742,195.54940945002667,198.74574908566473,195.54234912395964,196.94006030415812,195.37827045909455,191.39915767675015,191.5163188566553,189.13230228874139,187.6148547716996,185.95812058211285,183.5662906672443,186.5153146646856,185.05785097633444,179.5079106650632,180.11825703387376
1194,2022-06-15 18:27:57+00:00,197.09633484595025,192.65963173595944,190.36507799782126,192.2897173213089,191.261703592253,194.4313350182343,200.28993955695518,203.30110005858864,204.37511140820013,206.56361227372216,198.97511545846294,199.48617692504433,204.97760074169673,202.89911335103972,206.4447668910024,191.19470545153422,189.13404461912154,188.1603132146459,186.49485186779458,177.12083562301248,185.40441891114585
1195,2022-06-23 18:28:33+00:00,194.474766860233,194.23287653255588,196.75172502068844,199.73315548003146,205.86560336717025,202.68454931639405,209.1589485273505,209.84902292054477,210.35905239786945,206.03301028441672,201.99785501917248,199.65882011803734,200.36571300248949,199.37992541762986,196.05473743085267,192.93949171762898,195.35107871966704,197.03189409086582,196.04000756597486,197.99389279511814,192.4838756791163
1196,2022-07-17 18:28:35+00:00,187.43163005278916,186.48367276746833,185.02408181409643,188.87224699210685,192.87547276325978,200.45255479495202,202.42975223825175,203.54478028479747,204.73765060115767,203.010820721814,193.61192187291272,190.64153785524056,193.4251151480709,,,,,,,,
1197,2022-08-02 18:28:49+00:00,189.83303454111612,188.22582145861458,188.1511026291808,189.36579122040126,193.88479900966746,198.30568924222558,205.9870197035583,209.91363746503947,207.98744788980156,202.28357740512917,203.70992353356348,200.1877794585937,193.92648439816344,196.76399153858034,194.13363250520538,190.62572214892782,188.16403322104097,190.69787815139614,191.9501534671884,193.94199091027357,189.70587333531455
1198,2022-08-09 18:34:40+00:00,200.27625185436764,194.35825376184346,195.3900079578735,190.05301441518617,188.59320098051282,199.05825870340877,209.92032197249804,215.85666983313786,209.71948327741458,204.70312624680165,205.13877924742363,205.47642122834168,203.45463198987355,201.9995860228478,193.99188538720244,192.61855185325715,194.51363542566907,192.38712980044704,191.90579696756453,204.5241939175225,202.07507892998623
1199,2022-08-10 18:28:50+00:00,207.36024393941352,204.06469153197403,202.5017051020954,199.12789040022173,194.69666741873763,208.36414082172402,213.351008488721,211.493907307489,215.54447782265441,205.16878242966754,206.34163150914452,204.46290082677103,199.2416605627475,205.21118310416574,197.7811284246825,195.10013193834067,189.53656584754205,196.36315581722178,207.53353230491115,196.79104422005923,202.33390205776766
1200,2022-08-17 18:35:02+00:00,203.60959912872445,197.45340250688974,193.25652956471757,188.79246722768386,188.77834065349742,193.4412710040628,208.3182288701731,211.05270553847373,210.2158966635442,207.4328593175851,207.45035442934116,201.50017858188437,194.56007036834507,197.6927871220733,190.31862838811122,191.46153317901533,190.8268934618135,190.14220311663445,190.53142687728888,190.48952397076116,194.6414608857573
1201,2022-08-18 18:28:56+00:00,,,,,,,,,,,,,,,,,,,195.13778977480013,199.083140019682,198.1049516682827
1202,2022-09-02 18:35:02+00:00,207.96096529145012,205.3879429915766,204.41098842908085,197.37987027507614,189.5670322356994,192.87816144734927,208.7636287539604,212.4711187202842,212.04293796920456,209.63951254284473,208.15947302968874,202.86544579246092,199.57107933698535,205.99834934925826,195.889071441482,197.59376874039717,196.15352478008447,197.42719791188412,199.76882155643642,199.33609853413458,196.43375969758324
1203,2022-09-03 18:28:57+00:00,193.4169232954192,188.5785043512888,195.18460578028126,193.44471837403734,193.3162430771863,195.12431116708194,203.5023144618848,204.9333589044253,206.226663385812,208.0952430828437,207.88064256456806,206.02556435972215,207.0510322210728,205.77703806702868,201.65435066319827,195.78332483443683,199.42098643230534,198.1111941872642,200.65351153429083,204.1987481046027,203.37049178775567
1204,2022-09-11 18:28:56+00:00,,,,,,,,,,192.39747291749552,192.0311391007172,187.94674106211068,188.63373141530707,190.4317538286429,187.42666604208796,186.24753666409626,180.0812720051647,183.71884960487614,182.8139316215595,184.55322549845334,187.46059509296524
1205,2022-09-18 18:35:09+00:00,,,,186.538177576141,188.30900597133098,191.13541923273732,199.0081085861585,205.73198917414726,209.73551441358524,205.2896503659561,201.9781838514057,193.7243614375895,195.833016496548,,,,,,,,
1206,2022-09-19 18:29:03+00:00,192.8657323146112,196.23161043572975,194.15451175208344,192.48590666716422,185.88856048599672,193.90865975435804,198.69876607844114,202.80676314628016,204.2452164099538,204.37648055967543,204.61085432025743,195.98326665723351,201.13679715340947,200.87000273429516,198.6595750787497,198.09420317565355,198.67164359611056,201.74558443931267,207.3914752332068,206.3072078870297,211.49992180153782
1207,2022-09-26 18:34:52+00:00,201.7330553650527,193.0615698705268,191.7745843333927,190.16389819779877,184.2704448683313,187.64346893105403,198.5158304067031,197.73699197483646,197.83415311892156,197.54451869592424,198.30659709077202,194.75989601473503,194.83060339400288,196.5386521580624,194.8989575584485,190.34212696311215,186.56351842704342,190.2440298329647,194.95309306849117,199.53089891091878,204.83163454049162
1208,2022-09-27 18:28:58+00:00,199.4022721456739,199.60800809983303,193.37995822993867,193.01400052121897,185.40688000154813,193.86287169103542,196.45564594227227,199.61959209345414,199.70017285917058,190.24264443562666,199.54377000407828,191.79540140726573,190.294238890028,198.74944604769047,186.63092631352777,184.44742683942906,190.90784452514183,186.16137456079642,198.15933359589206,196.3706395868624,201.7090868772964
1209,2022-10-04 18:35:07+00:00,196.53446327846004,198.50730058401984,196.6794817654109,200.09693407812023,191.11365046331588,191.57451023825251,202.19381047245065,205.67391529152306,204.22968140262566,205.02630792552782,206.17131714484623,203.32660225371427,210.11906618596188,206.23535176774914,205.9912345311289,200.0807474036343,202.28604375484758,205.85098142681522,212.8824095140044,216.57584946038406,222.10176207574523
1210,2022-10-20 18:35:05+00:00,194.25141117632904,201.48503659239987,204.55547792999647,,,,,,,,,,,,205.36141022584434,199.94631655321803,206.84312622813704,212.46058104719427,216.25821006675002,220.67422552030774,231.1057495786502
1211,2022-10-21 18:29:11+00:00,203.24969339382682,196.78478878691928,192.11710072486463,196.70531499203645,190.6597576676785,193.20446650714442,204.4185148846703,208.55624301918695,204.8913670706821,207.84012002024218,204.9309786951018,198.81884018645223,202.08783332916585,205.2537289353058,205.9234195312054,206.5023493496933,206.1266177655259,211.8633480043144,215.46917665112528,218.88579997325158,228.81919734866864
1212,2022-10-28 18:34:57+00:00,206.00934188289085,207.78905258802598,206.396795414927,203.41482201318593,191.4796645101295,191.2112245400632,202.86721884048904,205.76008083695166,203.23836674591115,198.36073575592306,201.99412065824467,200.11851875312504,199.9242079978879,194.27042576085512,190.233870831238,192.11842289925397,200.2286858399557,191.48651348235822,199.85743640231482,204.33227133119644,206.63025048189442
1213,2022-10-29 18:29:22+00:00,208.73024875134797,205.9465362311857,205.4603007973929,196.9071014713695,190.9900106717572,183.0521030904731,188.85875967001027,198.20012139973966,199.02156806736332,198.79946616374338,201.81744897930633,192.76412489191523,199.90200594546087,204.554243011683,194.05077798734413,193.02704667768117,191.68779347446394,192.53450195879952,203.71198191333667,206.1593270544061,208.69094512720312
1214,2022-11-05 18:35:09+00:00,202.83864509645258,197.18662749413613,202.66837392508634,193.15654971670716,191.9825638095851,193.83573958402195,205.4888554474079,206.9808331740224,207.59097183891558,209.62008440982623,211.97083859967674,209.50480680043776,206.53130266622964,208.03434629891893,209.17652074516718,204.13150487984848,204.91420116400656,209.84326757997803,215.77083933344957,221.10266316239836,224.4808817391187
1215,2022-11-06 18:29:09+00:00,193.19492192222984,192.7431531292694,190.54004978519367,190.35793967214357,183.35488432037877,186.22550391882896,197.12311298780048,206.3322244038401,202.42880978222553,202.93339914506126,203.09721337635202,198.69204715353425,200.8267139609478,203.84797187219516,200.28910414170775,194.89884468537917,196.29604994492848,203.19203118281263,211.39986383280552,211.66057384086304,216.67310548994692
1216,2022-11-13 18:34:59+00:00,205.90250837136188,200.8349980121401,199.30964977467127,195.0961411313774,187.05932292334495,186.90905373277513,195.8049832851951,205.21515348504977,208.4017628323719,203.0751358619185,199.37948801979522,203.46780817929496,198.84160154368345,199.40784276256161,202.04007672646281,200.87025045322497,194.6898950494309,197.28720125111158,203.73985404444701,211.89235666952933,214.15264001929262
1217,2022-11-14 18:29:17+00:00,205.80623692765954,202.54884153537193,197.65209102776066,200.24318186857226,187.63331912385325,187.31604683611835,198.69076337746634,203.64587019767552,204.48749861761164,205.89350390047366,203.88644196325362,204.0726917670738,205.9993521396408,208.42041111894548,203.07573232417167,194.53439919586523,197.71730705945436,202.1260291856018,207.68846175099017,209.83900124033937,210.1541715175623
1218,2022-11-22 18:29:11+00:00,203.2091270432361,197.13283701602205,195.20745269080243,190.634224222558,183.73490991840617,185.36111488586425,195.49208457776757,205.09139863965333,203.3826558133401,202.37891526924705,198.9160411125314,200.09351928590098,201.37454520534155,205.61046874087972,199.33239029225717,199.73331861458448,200.3308254343839,204.1939015841798,206.8466925761889,213.5091119543026,217.97511118521038
1219,2022-11-29 18:34:56+00:00,,165.59148548065798,,181.96106497330464,185.62661604571986,189.44266517455995,196.33574034842596,198.5498714780154,207.44515175515141,202.9066461695594,199.6630063428619,195.67846430833777,198.7881816747082,199.54143352181657,202.80666926620194,199.0057849309443,199.26725765286113,204.46296120262912,213.07118193893672,212.76416578131887,222.85328302847063
1220,2022-11-30 18:28:53+00:00,200.1556056250914,202.2047751742684,190.4448798699403,197.7969657288512,,,,,,,199.41608796018585,198.97227023785365,197.70047224987735,207.48704070227876,206.89101885677795,205.44636335077723,210.2148756807343,213.61257349299754,,,
1221,2022-12-07 18:35:03+00:00,212.33839574460694,207.7259032279602,204.9087210365455,203.09746199325514,195.25384901930437,193.59631694269834,204.85173430312,211.84207618837684,215.32686655577635,210.84718236829883,207.3449835890021,202.56622565655687,212.66819271071216,207.0006118544184,207.59625031734652,200.24191544488966,204.37510909134198,204.15862824907742,216.21137133145695,216.36494986083,220.15788599562651
1222,2022-12-08 18:29:10+00:00,206.18326437068555,206.74169157598308,205.96867951011762,201.71083998340066,197.68513331542098,193.70392854753362,207.8249895927845,207.95295508232437,211.07421166875423,210.1264880145739,205.285636281264,206.75535203308692,206.95845172220533,210.767929019088,204.02169948084804,197.51976902980044,202.51720845598865,202.88810657471987,207.50960678048477,214.5390152954691,215.00420289087108
