,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
428,2018-04-12 17:23:40+00:00,214.6182440681087,213.36556677679312,226.74562150335447,226.36553517977794,226.05463585343588,214.3364969639968,216.8578650273859,215.99868425305328,221.46298864698423,236.23315037469064,250.95427477252895,275.98974738570763,272.4820983125783,269.09178476511386,257.9763190478658,254.08579865892665,257.3668560554171,268.4463688733237,262.88302082971154,257.3340211200148,251.8279068756787,232.63158042069813,238.156744836327
429,2018-04-20 17:24:58+00:00,210.96908284485767,210.29504932265786,219.37282782759638,219.36871472199545,217.0737040713797,,,215.04736924485604,215.75273376075265,227.09112400278838,254.86314616055674,267.07519409541993,266.88830555519274,252.06862211281734,247.2616048213072,250.65163232350537,252.9862420108223,,,,246.68607018465238,233.4356359948944,216.4927609336955
430,2018-04-28 17:23:31+00:00,204.2471994727212,205.58934521944371,216.03584579187722,216.30910323450217,213.8728740872271,210.2765329975223,208.6355927084572,211.03223249984856,219.09782249812605,238.60054531206478,254.24735323287115,269.08699869661785,257.03225273298165,258.48797461012623,257.23011150870394,249.8688562401904,243.85508389612403,252.41959932337173,259.0040640622202,254.64096457832605,250.6982451784107,232.74717736626195,218.54517585213446
431,2018-05-06 17:24:41+00:00,,,225.48291518519417,224.5729998616962,221.61441617182714,217.40510017572646,213.14526169578738,213.54122142817704,220.27908933545734,239.6593432516696,266.5100804697179,260.46576135229526,,,260.06928180159326,252.69217155766566,253.6514353526336,259.7879737310939,257.10901994915366,264.70591998242526,251.5797174685728,241.86758172489635,224.4414960021921
432,2018-05-14 17:23:21+00:00,194.1954853438889,204.19422438915146,215.64295010928342,215.2517168400599,214.93399587741055,203.40217548996762,201.9967464273439,212.47145417701495,217.6620115122683,235.1799860202297,257.22800389379626,258.9729189347811,246.93581089438143,255.3075692505063,253.93179590761844,242.88216705806323,244.01108731831792,252.4013113193832,254.40565004612176,247.22970833067146,250.25427135215165,228.53472279940587,214.66930696424834
433,2018-05-30 17:23:08+00:00,200.06260124127556,204.33456926216505,206.00552340654872,207.65931594725376,210.15793948282592,195.97064190948552,202.87536962656537,215.72845872651962,218.992359272799,232.06633671445624,245.5826654047219,252.80899628700647,252.22461346834658,251.05969338521246,235.81062801158836,240.72344291169955,240.46397085265167,253.10318819232464,249.41288537459968,250.05249246504854,241.85813223135156,229.21601209789793,214.56830987278394
434,2018-06-15 17:23:13+00:00,185.66179186283532,190.22410674344005,196.44724954959847,199.7173690924004,207.75140429864476,171.63938382593332,178.32861380627872,181.905755772554,192.79868005615393,221.24214574475957,229.73658255738965,235.8042634577902,229.3683842404224,225.78848804299258,231.98366485245614,221.4800795925349,216.6509737129378,221.84206937607368,234.93974240701567,231.784366764683,233.67534236099021,214.76032571348753,203.10177752728566
435,2018-06-23 17:23:52+00:00,187.95723784763993,194.01110422136983,199.18138715348695,201.8283544692389,209.14178789388063,183.53437609648034,186.36911463618466,192.44958297661856,197.49395412975466,,,235.57630780111592,228.62441323222794,238.47176553578657,238.08014202503668,228.32366208927746,228.17396082353815,233.16093557106223,238.02341574985275,243.08813368643672,238.6774316275168,224.04788355005942,
436,2018-07-01 17:23:23+00:00,182.4292876661324,188.6311242367503,202.8005911859523,207.86789001694086,208.96865678833836,184.91233443050731,182.00364484756244,195.23894914342424,210.51779309403992,214.83766008866266,242.97716293452993,231.6809041205223,234.5847486870806,237.67109165748286,239.0308233009289,228.23377349817162,231.6517796644532,237.7040040429867,233.27838165482538,246.8134400458199,245.12627621557044,235.03713261205755,227.83825492789592
437,2018-07-09 17:23:33+00:00,,200.61996220334464,204.9424514941969,213.69493977999045,212.7985251929292,183.7718137180974,184.39713148836637,193.74113884823387,204.2579742786372,214.60364557999222,236.47270501968674,,,,236.77741649418437,224.4090650642499,224.88859432637813,249.77494419513383,252.73813146330642,239.94430553035076,242.89242163440667,238.13221504771545,230.1962223282889
438,2018-08-02 17:23:38+00:00,194.22612288507457,197.71103653457507,208.51640471493005,206.42118799399242,211.22667090686986,175.5328005434701,181.09973596731461,185.79467002653118,,,226.21407882928037,233.7500917395695,233.17421057374057,221.83568964019707,223.72813741150878,229.77540779111106,227.01644407703654,242.24520750866677,246.5196359253145,248.32514115544606,250.86067303523123,237.90752422163266,236.8808271986772
439,2018-08-10 17:22:59+00:00,176.1803244298959,179.4134345557195,195.7760570827913,203.7487402743721,198.60206768965546,165.68634058850023,,,,199.5118869410645,207.63765542402535,219.13985461739924,214.05159449944566,216.3515392703633,211.07218078343453,210.5423758871774,213.03559228835326,228.00132610992938,241.10138388064334,,,,218.59545499740983
440,2018-08-18 17:23:47+00:00,183.97477117736165,188.6555948474581,204.16505300417538,201.94781008144844,207.93619527900645,168.33354908387966,169.94191413407296,179.3992570833399,207.42550081111673,210.4409865071823,214.49908887147626,225.31032583124068,226.0314821940632,220.21248892088656,222.0041315469266,220.66493454927476,220.5168617367919,236.09861945764135,253.72196974812152,249.55475344662162,249.02647629237777,240.46239042330865,232.34422078177926
441,2018-08-26 17:22:40+00:00,194.08424578502127,200.9454613811339,215.32007295462827,216.91049259905546,222.33169992219666,,177.71349108274623,188.53810969261212,210.46810385648251,222.46225144793925,221.41923933008331,234.2046133591333,238.60709636304128,231.05032844994875,229.84821949221146,227.47746057785665,227.25081829177336,,,261.04457021786556,260.1263300316107,251.70707628619647,242.961013137761
442,2018-09-03 17:23:54+00:00,179.8040838140142,186.54377419111026,200.28273475130393,201.32393817112035,208.26606757001448,168.82185302250812,,,,171.50914674602987,187.6538125040395,191.49650208182166,200.67965687230364,222.19518620449736,220.70559850394497,206.28246674091744,220.2809983783911,230.23812714787215,248.687326544422,249.32226587987589,254.46697441291525,239.67437786506733,230.3580529703554
443,2018-09-19 17:23:58+00:00,187.09439570080585,186.70297469502412,201.38879644388976,201.74878384323654,210.6468548627998,166.67167514979215,173.90565059544755,176.7284905394828,192.39899578602885,203.95204065125336,222.117815698312,227.24730027632336,221.50549218822914,212.23328665460548,210.4245778081032,216.58079158527335,233.55700087825102,228.57595215186194,231.7625627695509,239.11465284786374,246.78220047823825,236.45015605460608,238.28418006856808
444,2018-10-05 17:24:06+00:00,177.87186192408814,184.43403528778074,194.82521745058185,201.51361062063975,200.05688831486793,155.0649559888877,165.26469002953738,171.46740301611618,178.2664754778438,191.20143510143063,216.21871798246923,216.6180726951564,211.93299311450238,223.91873170473167,211.3688130471623,205.47576817256297,215.22856413184124,224.96980933099957,239.2581843363035,243.77330451423683,240.15310863810086,229.46804994868623,228.2408768051551
445,2018-10-13 17:21:33+00:00,180.28942129498608,185.53275508751634,193.57989678057825,194.9516643752622,,,173.82532417862095,183.80588927175958,187.7277700348687,202.47763759734124,215.8535446104971,220.36221158536213,215.68871943278265,219.0491265325345,211.48264871909805,204.6133214455517,204.8872486384893,,,248.65641106470963,237.34894135498178,234.33311848922528,231.07796425776752
446,2018-10-29 17:21:13+00:00,164.92814500966745,,,173.09601914696995,182.51805867853383,141.34229458929246,150.86110035337146,,,188.6306606531785,192.1525431035316,191.96558840681936,193.97050280579268,,,195.5648201233202,206.37478875859262,219.50509906583525,222.66954154627302,221.44765681174403,223.72741139901078,210.3016769979736,203.64397911484136
447,2018-11-06 17:24:15+00:00,187.82236486881254,191.35182665239927,195.64600241722965,201.80027206229414,210.9727672102071,161.61087578536896,161.35047549811242,149.59204235975227,128.4955954486672,200.88602143216494,212.84331383855326,221.74464353514878,222.44593661697067,230.40120105032568,219.6304506906655,217.80193503046783,240.1779044141269,250.34546775555796,245.988631335508,244.45604945474025,250.4781641837609,236.6587709320427,228.04252294256048
448,2018-11-14 17:20:51+00:00,181.2732546917093,188.1309381918193,201.11690025844325,203.52167449267776,209.4339045810148,155.22077026394504,,,132.67731541589407,195.61057636601922,209.25968759903242,212.6334993807218,211.61681550658983,218.575752950083,219.43117807423297,212.15483631284084,231.0065226744982,245.35039593806894,249.54372012349396,,,,225.2553433944654
449,2018-11-22 17:24:16+00:00,184.0404271911662,191.15534895842694,203.2667174968506,203.54127215790388,209.8112237635509,163.5523860871303,158.01494807889975,150.99144006232567,129.57209584578317,199.77912517616068,222.77378380603346,226.4751593966503,218.28513488978112,223.9370923113316,218.88520836487262,227.9013292909215,228.51496735668243,249.745839203834,261.21629435516303,255.2149471047064,254.98370691385384,247.7390651553307,232.03560798971156
450,2018-12-08 17:24:13+00:00,190.24255867617825,194.75172830648918,202.79341437779274,203.01093095082365,210.79556490525687,166.78246379536134,155.65284978826705,145.874837167319,147.2060133875673,202.65416918704747,219.66061068423497,225.77022273465892,221.84023673769914,222.4357467847129,226.4239758760261,227.7446387828239,233.87998489101707,247.572054345332,253.2275734627445,254.20654843128435,257.3697007864078,241.08813580482223,230.2286368554587
451,2018-12-24 17:24:12+00:00,191.0814182501005,197.9621295872886,206.50260166736507,195.3304541406861,208.88308289109656,168.49144083874899,160.8641657763576,142.00060969169334,156.62603054324435,189.67980499313163,222.56437470876742,233.6459035712104,242.9243623139864,229.59522824958333,236.03093536545094,239.60426910505404,233.8825470359976,236.5763771650335,244.4200923172522,241.92595062378422,245.1414344670148,229.17031109594572,214.78717767765403
452,2019-02-02 17:18:31+00:00,,199.98499996913674,209.05667200820812,214.3484129992781,215.92530844902004,200.51241056760006,195.50432354032498,194.40613124456914,195.26121763293978,208.5985034260919,249.95079649066238,,,268.6107459444069,250.1861877849182,244.77241608947324,244.6690949463156,241.67567160327621,237.58742345000454,229.08668993329073,226.7720716876495,211.77606697354958,208.37794776920364
453,2019-03-06 17:17:33+00:00,203.02070242598836,,221.870725816595,219.66845170702777,225.18675491710553,219.58811298883478,199.48444909011445,210.85761388673217,205.9201369129303,213.58579725028625,247.70554798547124,278.11075154209806,282.2346848227131,,,247.4481048505069,242.57588801990434,242.03499305624354,235.14135111803265,230.08702110754186,228.1385510359343,207.36558524845609,196.8363223255136
454,2019-03-14 17:23:55+00:00,206.60060566394765,204.9747135323619,220.5074191702218,216.8395114554152,219.36457730205936,211.99314254232593,199.12586063385595,204.4460153377147,200.25834641395156,206.5366129123713,246.84725690970592,271.6337972038506,282.0540711089267,262.9586073336024,268.3925327799805,244.37983188378422,243.7431848947395,241.2851878563611,228.10520708218058,222.56048231045253,222.2409238232479,205.993704696242,195.40373523712725
455,2019-03-22 17:17:01+00:00,,207.25744108843213,215.08228462179443,214.1590277713885,215.8528229604026,218.71639616164572,212.77567535341154,214.22163813696034,210.0971218035285,223.15013507535417,252.42429227511332,,,273.96677302796724,265.74305257549554,249.1793916580846,240.82245629791703,244.45133955193555,241.85998544394658,232.3196202313842,232.15287869234265,213.65086020924744,204.29637461187866
456,2019-03-30 17:23:52+00:00,212.3003044333487,210.7027489302111,224.41551277482935,220.72730799520403,221.79256067576577,223.18794573721055,211.37293727433712,193.6773352485574,199.19674243878282,217.51918964440827,249.29140143176534,269.2141966403315,273.90091040267845,274.1318898924317,255.71552002629528,247.13652412729382,242.44479994027702,236.23995184629325,229.07796241674498,221.7347565126177,221.96525743252067,199.3493653630313,193.27145212609196
457,2019-04-07 17:16:28+00:00,209.72104752414884,210.55959934923703,227.29004604562408,223.19018419060544,,,215.02306164922007,196.14411315066081,211.77803023363728,230.9041327562407,255.92525530507902,279.4584904630361,280.29023211449345,279.4807875962225,269.0734847501615,256.8897511474128,237.49315366632288,,224.87737275118036,219.8999192946312,237.2584970825135,212.24052213525715,204.13649237575515
458,2019-05-01 17:23:45+00:00,212.91030221328154,209.73726549938786,223.25992318557203,221.7590303701896,221.54544111679618,226.61232247811637,225.1188922654664,202.4785641507184,213.4187063491325,222.60649089018617,248.24692057117633,267.95202826812914,268.84670967075215,262.8361954765176,249.89761431533177,243.70458779998233,249.47764943134513,255.64710234893167,235.46242848252228,205.51626268358035,225.7587202146437,221.08519533239988,197.04526993954892
459,2019-05-17 17:23:55+00:00,206.77261482797036,207.08941393156442,206.68387083514,213.75260202315206,212.83418019349548,214.34170981483834,222.9371960732191,217.88382451814047,226.21143510494514,235.70673917728183,242.04252482047931,251.0731689024407,243.055258048416,241.63667673178114,254.84249745330206,246.2164275278152,234.1441889043454,241.12253195203994,237.42759991664255,227.18731536076737,220.85904720765203,201.1718289079886,192.1201972209264
460,2019-05-25 17:14:40+00:00,200.5887976067353,198.01859089492808,201.5692209178292,209.1089008494057,208.00825430014538,204.3542873967704,214.2904103931921,198.29397328317387,,,245.14141911560705,244.21051021439902,235.22647810782448,232.36689739644945,240.68093233385315,243.00499479500718,235.3599573753377,234.78368988058054,235.61963854069253,221.40731233917518,213.04825036455182,,
461,2019-06-02 17:24:04+00:00,196.9761529168654,201.39455124219668,201.59201046777935,210.76722651738606,209.35507764401166,202.0982248165784,209.88444076839724,205.61228032129708,217.76032349778689,236.37091489949202,247.73619972311454,250.92489074664982,230.07124698878482,224.95507158851188,241.77660476088485,243.9694133392596,237.50006672000515,232.0983088365485,226.72130892432685,226.0180453141736,229.52758191633015,209.85335118299943,194.20966194922792
462,2019-06-18 17:24:10+00:00,189.6761298770226,201.17473978435982,206.19185799625697,214.7651276741721,213.82657432967727,205.38307465892765,221.72121465604383,211.20426867529667,220.89777420434217,250.73351617214502,257.02714496878525,257.7630746865767,242.42957110987385,228.32531965879147,242.63821037038755,239.01856195031252,236.16614271344886,243.06821510980043,224.34359285612243,222.27605703344142,237.045566967088,224.01863045261786,203.1915511377748
463,2019-07-04 17:24:15+00:00,185.45130662913945,190.41226174463225,204.85629459459057,212.02500112560674,214.09919754141544,203.4053960214596,204.81783359768312,209.9266226745034,227.01446963942692,246.14760680330355,251.44189277263078,249.38405478373605,253.5427226668758,249.8421358419794,227.167091872872,225.98720464101672,237.0444335903678,260.9146214408523,256.5390503752383,228.11419789712306,230.09137709169121,211.0481087211623,206.0867146755153
464,2019-07-12 17:12:54+00:00,187.9704348340281,200.8723876540282,210.5285272558586,216.86652872023078,217.62553535030514,206.22167155880652,212.38462082314126,212.8299795510753,234.93639614135796,253.08018857275542,,,246.5149184627634,246.47924365824022,236.86253509910827,233.31661622108868,236.35464834259616,260.6209165864798,270.73325416047794,258.3966002346848,236.09488816686667,223.6938454528195,213.75743051592616
465,2019-07-20 17:24:18+00:00,174.38852307350592,180.29604634049204,200.76722188495222,199.6577706538119,208.6117376458414,181.37283744148476,194.48681373797777,206.85798046247322,216.39481457758237,227.94971045442568,240.48912832228083,235.297084328516,228.68715007989576,228.7424555774905,224.37576607098956,217.40730309069016,217.06392904460097,236.93659858318566,248.77867090254477,234.92113824554727,229.1247934457412,210.45279498062104,200.72332348931707
466,2019-07-28 17:12:16+00:00,185.81193038476104,201.3540409442058,207.6011649189031,220.58122352511143,220.24140246816097,192.7996888002524,,,224.02304748975507,236.8327832052681,253.88650702640248,242.88558823475194,240.02898808284172,241.49612137502325,235.97815939204466,225.6920383685053,237.74235848532865,256.0287292904313,258.3293432933267,,,230.97633375362227,220.92274035425615
467,2019-08-05 17:24:24+00:00,181.98817612703448,188.23557507139353,202.4058507599806,209.76008488052526,209.48637138699874,184.9640162709025,198.49818899792467,213.98352910736023,222.372560729804,235.36865473786474,244.0268688386281,229.8375542249995,236.17418416462678,240.34826542176702,229.74269524291117,217.22877913297808,227.9043328225239,249.90418015721266,250.6270748256139,244.18026650322778,244.96683073163652,233.92254819088035,218.1121432801461
468,2019-08-29 17:10:55+00:00,175.6251003183756,185.57288385828065,,,199.70590214707155,183.42666083882077,192.84266390134135,199.68242673394133,211.246163242174,227.27175021064488,242.53128778907663,238.15604853137808,230.72848424634992,,,,232.36619130293548,237.79542234240938,254.91501178347173,250.16114394444438,250.71984480686257,230.82170277607776,223.4087271845387
469,2019-09-06 17:24:33+00:00,181.05013433566484,189.2891887410346,204.59825520402396,208.92701419674032,209.67397010227117,192.01960327956408,199.80611290305353,208.65105944593193,214.62215896919272,235.5250052886028,246.94212974038604,247.14351005237043,239.1580246368211,240.26890718758173,242.59038865949012,241.5952454632101,232.38510112899874,241.48634756547287,256.53639875924466,258.04959777407265,254.51161254587274,231.84123376033253,232.55714920314057
470,2019-09-14 17:10:13+00:00,175.09906001007838,188.7375893757653,195.14657400256877,,,184.81642215511633,191.80688926895118,205.88463539695894,209.67263837084897,229.18685935561783,235.64349897782282,243.25115754234778,238.11398232477862,237.63664083796272,237.21096307447178,228.05633844016566,,,244.3178652507409,251.96252604637687,252.95800832737103,236.6376140550792,221.17051111839692
471,2019-09-22 17:24:39+00:00,178.02712560874954,185.94513455302243,198.1008882883104,199.08183278415612,204.13029195659504,166.48057105655053,183.63892100156116,177.06637448870327,,208.3540933052924,229.69253790059398,232.8175094849335,232.6951875170032,231.4576452963285,229.61997609199608,223.2491341746104,225.64901515107664,234.97889638698567,238.53914438055392,231.2139961176178,238.5116366506999,231.18246240711372,219.28922302880812
472,2019-10-08 17:24:42+00:00,176.68889402921673,186.11332480902828,194.14307840583115,200.56464082776623,205.82926735422612,164.53098019427037,170.9571210764032,173.38209902848612,120.0269885378964,176.6064479872234,223.2137497078672,229.1116130124855,218.86749100241173,230.83589817744195,233.70436515210264,223.2324149853498,225.96378930279982,239.57088252472232,245.1560475196143,228.89671469305995,236.01890551107792,240.83880535604771,223.27184029261377
473,2019-10-24 17:24:43+00:00,183.27381545807356,190.45657396961064,201.88661714334154,215.2334923926199,211.5814591610047,166.6318856961821,176.28890524762312,170.5261850396405,118.66292189483325,209.42180510549318,234.2803832673795,219.83964244027942,226.27849549385715,238.61844628115503,235.1230363793237,233.34823793397388,235.79282395231678,251.61706930418856,264.3418139872487,247.9894167109755,228.57117270019467,238.04493888661062,229.09070705984584
474,2019-11-09 17:24:42+00:00,179.3807508394063,184.08197664723983,207.75487086552158,217.8862180730843,211.12434382049636,160.97593469662644,168.48410445601618,166.31537642377532,134.3206384335274,208.97243774823477,238.74757710803405,212.10696005956493,235.6570625565956,232.75798803664907,234.80488653688522,241.59077276054094,237.57051934730336,246.02408498266482,262.37351898979057,257.6867755113835,230.6243489119721,223.67708293843904,234.74417392757297
475,2019-12-03 17:06:40+00:00,180.20941621864517,191.56193306882165,204.350409446782,214.79482633816656,209.6322827415606,158.98907321758466,168.2509124396878,,116.11671843943964,211.3792213904421,234.38620061136064,238.64431518316087,228.07156051118395,230.21506812978615,238.54870155504793,247.21989124620833,238.85609183791453,249.99541722710134,258.0413405484821,259.7622738885539,,,
476,2019-12-11 17:24:38+00:00,184.89980579973206,193.35310938708926,209.76485707314316,216.78126474591753,213.10737194225266,166.58190582975973,173.37039355210536,163.74328509938536,119.74424183396034,209.97389581911253,242.595936562479,246.10267202078234,234.3347615885085,240.06054423555094,241.51651565854857,245.13336375494484,247.7907706377808,257.99367549971646,258.6717767495665,255.4663052713192,256.0684161304569,243.3707826641952,225.47594886190416
477,2020-01-12 17:24:31+00:00,190.89668768957438,194.18296441436863,207.57899770661692,208.11683238716614,212.8847489794133,188.18417090368936,190.52759134601928,166.16397087756354,,210.24017960871555,237.23068253467056,263.88352524892025,267.1625708842257,257.4884135127301,266.52850963615094,261.5261138159866,248.60571877581233,242.82568083476633,241.77003176398182,238.81425249741804,234.4906427452321,220.58869732738034,211.96339369311943
478,2020-01-20 17:04:14+00:00,200.38378978665156,204.5335048477948,211.6851890178656,212.0727889093353,217.80689141201378,,,166.61257327244277,,205.2916083582232,,278.8965564871701,282.74255177461407,260.1907152842755,246.08715248566725,,249.75226330376938,,,238.68766241948907,230.57896731898103,220.78623844505265,216.60043715073468
479,2020-01-28 17:24:26+00:00,205.1077692431588,207.62049965694138,215.5044261771033,214.78445408624398,216.54453975748075,209.47283380883752,199.24035364347722,170.1429750908072,,205.76534150770507,250.4992752667973,276.7427452904372,280.6578004088067,261.1521654584436,267.26256698177895,261.11576048057765,250.1565599638957,245.4603697061371,240.564879766335,234.63767724558141,235.58298869281404,218.97684061731613,209.64104223265568
480,2020-02-13 17:24:22+00:00,214.98683896601216,217.08617402229788,221.07640399770332,224.92320347924917,228.87928480387419,219.03146913065092,193.29730266240065,151.75547725090584,115.59239810523378,204.21101131275415,250.74095041541594,281.78367668704254,290.93091156784584,285.7456783411405,268.1067590767304,260.8534624740154,257.06954915925644,243.42736138284334,244.5594062470848,244.68598127171643,238.7035769703007,223.7219343663555,214.67542033838797
481,2020-02-21 17:02:36+00:00,208.8677148059086,209.3653844228927,219.63475145014218,219.17656542516053,,,188.1840708308041,163.72244600335137,,205.68510712891631,257.6655644711992,284.3706580576033,284.59044455389835,284.29083105129206,271.141031472549,246.9236979594508,,,247.3591683348012,233.28956851403657,233.83489225676365,222.3061232279418,207.49786456928743
482,2020-02-29 17:24:17+00:00,217.39474184957197,219.00557640610435,222.79675026827496,228.64110198682832,230.75985243931478,219.42568325890903,189.05685040927145,162.45182827943222,,215.1441583639086,265.80443759905637,283.4313793832001,285.75579728880933,288.96346570985827,272.3361182143047,258.9572574127634,255.22747088328657,256.9838268047121,254.0622360733722,241.59194227983178,241.92896738835256,225.6779204610797,216.51820598888688
483,2020-03-16 17:24:10+00:00,213.80427792678094,210.0265394371643,226.00550121862025,231.56206476389332,227.97866840481777,209.70621070169986,202.4640637584065,186.35545981755436,,217.49990097483283,245.73042119371345,273.6911581688385,276.6700606085643,277.6148561666046,267.7265313216776,249.0878968991185,243.90515608826644,252.58112977971413,250.65218527512553,242.15156276419722,235.98570824904277,218.92713207968765,206.35261415779752
484,2020-03-24 17:00:52+00:00,213.7862343170117,219.08459554563206,233.69634428814678,234.56585025023705,229.83849811175818,217.17341553082636,,,,232.15604482061164,268.0869078867487,276.7859014840353,276.778485685266,279.8451458378811,279.4609124717265,261.5801610902068,256.9172964870001,255.79234179804075,254.7901365157928,,,226.7035612147249,211.14617254223063
485,2020-04-01 17:24:01+00:00,209.4670658363258,207.41404290416133,222.54922178604286,230.9507807894835,222.01567178973096,204.88181531145395,196.31553149164725,179.61592682376923,152.0181190301792,221.21153153118593,259.9473448185302,267.74744917126736,262.26762637408507,264.2570792668498,264.9894651734389,243.4454910192691,243.17387094847905,248.60851686515124,248.735043769832,238.5416295157664,239.67295389344426,218.46632563221996,202.80121429674435
486,2020-04-09 16:59:57+00:00,205.13373745423038,209.79516444728324,218.9499604940777,228.32473957623918,227.87085403263336,207.7951944995208,191.02830227184663,194.67218572138881,,,266.68119467320236,273.44686843350524,267.92621644905995,264.147432644053,261.17572755054164,253.68164042027826,243.81479763056024,250.42455523683662,253.7489725317877,248.3655594916259,242.09555304654432,,
487,2020-04-17 17:23:54+00:00,211.78028179363068,214.767813248709,228.7021629774056,233.7750513584465,230.87413340730856,198.3150715075476,193.4856212749365,191.56606691876325,173.58851179551004,240.05598176691885,265.7785388381998,281.1335204872519,269.1269976285468,250.84790062655915,262.14187835282655,257.2906779731684,245.79148730171826,256.7286346011932,256.761186857961,251.30098104336926,253.60858157878266,223.00004610762736,199.34296926815637
488,2020-05-03 17:23:46+00:00,202.66404515798305,210.56142649372043,231.75111472187433,240.00177728892632,216.7720454116414,196.48067046640773,206.17547002253087,194.88195106970437,157.43436545705708,222.30553302731553,261.2169632463856,274.7723657817572,255.53617470143377,259.1075542358785,250.11856260488986,252.11656839683405,254.32196258500775,262.8578614229333,237.860198501231,251.41677927612815,258.27284473088633,239.73547781691647,203.0057183271767
489,2020-05-11 16:58:03+00:00,,206.7335560146656,214.38373954842106,214.74340378091455,209.43160362070745,189.12845736797908,197.07105179420856,181.84096835846935,129.21186146035564,189.87921299374415,242.84848068113394,263.4032606506771,,248.34422779701987,241.44313020875012,239.2631821349696,235.14794959158417,237.14835031752796,237.21932552973863,233.28356604294262,231.54473060849642,220.47550105678044,201.43472499750072
490,2020-05-19 17:23:46+00:00,204.0332880929819,209.4232939249986,214.41542812478718,221.21250939079562,220.52240789872394,199.48672259908156,196.1800032938309,196.81726583693052,154.02766964225782,205.99805491229097,247.4487064718628,267.23194411180765,265.8604749431378,259.751179489209,250.7841519737896,240.2844921317066,237.07980136410788,251.54190003380353,252.34752384842758,246.86192901734927,246.17619763136898,223.43262517740297,208.67451193618362
491,2020-05-27 16:57:04+00:00,,,214.36963330207473,220.8199058926467,210.05114198295453,192.8691571567052,191.9500565714878,200.55234009230844,159.9712858395991,210.05861512676833,250.54848513611103,264.4754848497477,,,244.3097691267926,235.31424387649227,242.73793137939185,255.45937369784747,251.10905628121571,247.21831525575428,245.11503317877595,226.3254558075093,211.49016682476838
492,2020-06-04 17:23:52+00:00,189.1966487366005,194.29823843374734,207.74517677363875,214.44085309202427,210.41853391682343,183.38064563540263,189.6061240685224,190.4205228658766,158.45397183147662,193.02745532922168,244.58991987396846,253.19247468575995,247.03004803223413,245.51684289822396,236.0823388834986,231.2372916861894,243.48056367708193,243.47722292079206,244.80990469247195,246.81103347479902,232.2073035485641,214.44069731151336,212.9369573366149
493,2020-07-14 16:54:14+00:00,194.97502681219774,202.15307825990288,209.52430899752255,,232.20941542095645,182.18116193086723,190.59557848493097,192.86405800275898,188.0566568316127,158.39232950102135,238.92744917631651,244.33438604102028,243.9393248456393,236.2156248910434,238.63040015744036,,,240.36861585941534,236.38144427481214,245.12061718197677,256.9267226549676,241.96365646870498,235.1304385247303
494,2020-07-22 17:24:14+00:00,178.06843405715858,184.46050006632206,202.9551331244435,213.2863148784989,211.77204614279643,168.83548296452082,178.29854211502808,186.36031625072485,173.21012557927978,102.6656644275636,234.8065009474002,230.35613845293463,232.25717850715984,221.65514892193417,226.77954573977243,234.74797465356943,226.2870896297164,235.25241499515667,228.15269666988544,229.76116192495778,242.3823234947501,233.4203553136288,224.44281119591096
495,2020-08-07 17:24:18+00:00,179.7996442766259,189.57536204603176,207.84746484722038,215.5845517267996,210.80462818768544,175.52586860531795,183.92504048150144,187.72580203148084,171.8490819310106,97.95877143253846,241.9947761781854,240.56245836569184,247.31286938028845,226.51464266094806,239.0604398868071,242.01478334514076,237.04622601179003,240.01641265417456,255.05924742968753,239.37383711632384,247.65976532932987,245.50622614473593,231.56321867877844
496,2020-08-15 16:52:13+00:00,183.93843990819187,199.81444567529138,214.53967929280103,218.97877271854986,217.2950919749808,182.857274324881,,,185.20839576943334,133.37769900320012,246.3786965065825,240.26803724193658,247.4586628240571,245.6320975145574,245.12068252166088,244.12792938317648,234.340865398419,246.74581448003616,,,,245.81771892750044,238.0346619940199
497,2020-08-23 17:24:25+00:00,181.9832279806807,184.31296856377875,195.94692253108207,203.72580793483547,203.50636330167103,176.6686612853301,174.10823586148115,174.44093906236733,165.03283962859555,122.30681252943519,216.98284980806292,231.27267553792836,228.8801771206018,225.45590533974746,233.0632480794495,218.05227943292965,218.80031539339592,224.5295296063357,234.71185997353106,237.1894739219897,236.34580502346546,218.25177167323986,213.87498739215508
498,2020-08-31 16:51:11+00:00,200.63248628996865,200.0746619565187,206.1154558771594,212.92975519884672,,185.4104984492907,176.5130910541289,186.35684885292574,190.54164801053597,136.6269092912141,214.63152822716955,237.51118288293625,246.1371805052689,232.8058929229869,233.7069588959408,225.3227906935896,,,237.94045070483673,242.79962697571838,249.84624308292368,232.50303647819675,221.39874713676625
499,2020-09-24 17:24:37+00:00,180.81370651506373,187.4521047205461,203.6311240829643,209.02670716101073,214.33722427227204,177.48381444566974,182.71727457895693,184.75734941128184,196.3380847603897,169.56041003969753,213.87924450254738,222.2498785455124,224.15266919991612,226.65582845004556,230.57543762020035,216.85529802217954,218.68173861483425,246.29491001726774,243.4067533354185,237.5549075900106,256.4820493572868,232.8403780585808,239.4209317085567
