,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
864,2016-02-04 18:46:30+00:00,124.98046892076735,97.73843966037961,101.7603515487243,89.31853623431543,100.32932548076647,128.29618267672987,138.97675037544641,163.6847766522982,172.0426392851936,185.88804264832467,196.65510000927358,170.95242211616457,160.99251923094948,159.94797169177644,154.46279910686505,172.6804676702719,150.1813076013191,173.03373575482888,177.66466499401906
865,2016-02-05 18:42:08+00:00,127.67162727808784,99.20734521936781,104.3257756664916,90.32426040145302,109.46089347082972,,,,,,203.41077511168257,176.53575697728763,168.12563298537268,163.83231543350524,159.56988330907157,170.3408051354763,,,
866,2016-02-12 18:48:20+00:00,124.22400446306345,,,93.02510109848036,103.67869973285427,127.16132959624002,149.9255366501054,158.17484254738022,167.5286132592819,184.9410108322041,193.3938115827194,,,,173.69357042952592,176.52136648317338,157.11423788247282,171.5881461205534,173.6577630969582
867,2016-02-13 18:40:14+00:00,127.72212990473567,105.35074772906887,99.49106039536382,88.89753098508427,109.74998280485987,128.79690077573161,143.44269564870962,,,,,,,,,,,,
868,2016-02-29 18:40:11+00:00,132.68260998811832,104.67507757004574,105.12331035199247,92.13205178984693,106.0791013672414,145.0820527869507,166.08536125902307,170.79841601901632,194.4767816399181,197.2379430104794,203.63708769469005,199.60448634057457,176.79025137045127,176.99750626411955,173.855547988577,172.26075951142835,152.53150354707594,173.88861090346515,170.57055250359576
869,2016-03-08 18:42:20+00:00,121.26975188554044,91.89390832038305,,,,,,152.12695282888552,,169.49747397374705,,,,,,,,,162.44820658833726
870,2016-03-15 18:48:34+00:00,,106.0157385716817,108.30399841351283,91.70371556795556,102.73040017009778,123.22719539378066,141.88805576978567,155.08844630383436,,,,179.48280274571903,173.19137082878424,174.07587585544684,167.9334713190802,154.39882737614235,142.561509950808,169.19960173771983,178.21945600886315
871,2016-03-16 18:40:06+00:00,130.0623389130437,111.75095942138627,100.86557891260583,92.13004136375218,116.12151341535242,132.37653479528043,150.05464866406828,165.48623804398528,177.58015431256717,187.93596286914965,194.44500363497707,179.1237280244614,173.25177912606483,173.94047397882161,166.30972247602494,157.34264586279951,144.2051458063908,170.3404219175969,171.5975062294643
872,2016-03-23 18:45:49+00:00,128.95077165349605,110.27197128899174,95.19906355115818,80.50073246035373,105.98936707710236,127.41705503148258,145.08126777391752,173.80984419864404,180.08171417840103,192.29987298892385,200.30722470274551,179.04147037587376,174.2315255623162,168.43006312672807,164.8064246303142,161.59925940392262,153.53457688341635,167.54668426579795,177.40068942345712
873,2016-03-24 18:42:26+00:00,142.36255230467967,110.02775885679718,,,,,,168.40388082468888,179.24902729000996,193.54028485639805,194.72213632532237,176.09928832837562,,,,,,166.4203545611183,173.44613025956656
874,2016-03-31 18:48:38+00:00,130.25785304551292,123.66702498869,117.42432202235005,104.80146075264786,128.78543817684405,139.93394642350376,156.19848420764734,,,,206.62006723363916,201.36278994587155,192.8550612466949,180.72538828275367,174.1014342561559,167.27998441830906,147.05217224412408,175.65205982840487,
875,2016-04-01 18:39:56+00:00,144.31799405460774,125.23134600643719,119.66216000763784,117.51778230403987,134.9744620302192,151.06330473566823,164.143171964789,190.59843832509208,208.22967103517368,214.96857180067468,207.9837982551222,202.76563707107124,205.86041551519477,192.11307067984976,184.21601776808075,179.13207428671504,153.5269484374889,,
876,2016-04-16 18:48:45+00:00,146.42006833924617,138.34620677364336,128.56510331370077,122.32607479585862,151.55870090371357,152.9747949862117,,,,209.84329489088958,211.93634165770223,211.843089334134,194.90340145699756,190.89143848715975,179.25750629305233,184.58997083222394,164.48028962048053,,
877,2016-04-17 18:39:51+00:00,141.3110213211192,121.85888165810316,125.52689405868882,121.43215579311847,143.65436845972476,149.4917541459082,171.34650979837932,193.52001629805136,200.45120324666703,209.1055837160607,210.68869823924464,205.96132271682055,194.38855920478423,189.66774795997247,182.0605468136671,185.7791696389885,163.78814047014558,174.28509847659294,177.8610701045863
878,2016-04-25 18:42:38+00:00,,117.06957755643805,122.64128117441297,108.00285720351599,142.3645228687965,149.71407948829932,156.0049486291227,,,,,,178.23763171944563,174.64782083534521,178.3664118836754,172.03181270607863,163.9316906253143,,
879,2016-05-19 18:39:53+00:00,,,,,,,,,,,,,,,,,,,
880,2016-05-27 18:42:46+00:00,128.73940314519868,128.1760497890346,125.76619728892682,,,,,,196.20229633931677,202.6327509655777,209.45497589019647,,,,,,,,
881,2016-06-27 18:46:17+00:00,168.01741371089477,164.21934686237546,181.68450458890106,,,185.18013111045073,204.9290025045354,195.88655593372596,183.84625290840984,193.20594677942452,210.40181510412458,196.1019844984264,194.25517582535716,201.08990336198255,208.64741962659747,229.0329742748232,225.24138313750137,231.74355026759696,207.555090683672
882,2016-08-30 18:46:39+00:00,225.97975487764478,222.57169327641904,221.54461574922473,210.08556559130557,,212.73289017077755,226.19109831119462,213.34729326242996,198.76702607726654,207.02705825238124,219.73603004339358,208.91637467405212,199.68194741948514,205.2276748469343,217.82405699120008,225.64482165946112,233.93053438879252,241.0595254037166,235.29241339199706
883,2016-08-31 18:42:59+00:00,236.23114062996237,,,,,,211.311577125663,206.50761910474714,204.29525671430562,209.2083239829685,223.78429273665617,,,,,,227.85239352792513,241.64861843682436,234.05882578848895
884,2016-09-07 18:49:10+00:00,227.08401355028641,,,,,,218.58191333006087,209.2596736879703,200.94134383303023,203.59057740113312,216.6813897076231,206.78068062581713,202.07388699490699,211.86973784459437,214.55404945230944,,,,
885,2016-09-15 18:46:42+00:00,231.45592542053367,216.17326912040622,218.08834487928868,216.5225116074688,,206.47118245197467,216.6846148357512,211.30806072885738,198.09964602324266,204.46649496930604,217.01500789956398,209.01991337106944,200.41137467600097,213.0337391175434,221.1948362010929,223.94142800169837,226.1771790464644,233.4087147941822,224.2495918791933
886,2016-09-16 18:43:00+00:00,213.85076529159687,207.46783696822382,,,,,,,,,,,186.77561979809056,203.246100009201,207.78984833153265,,,,
887,2016-09-23 18:49:12+00:00,227.71721555140962,217.6026412929961,213.92603972823972,,,,218.90024985477967,205.61169207432715,198.39224547412778,202.3255196850298,209.5278889974952,201.280851727776,193.7146334247182,206.2418306894587,,,,234.62240380288208,225.45437003468055
888,2016-10-01 18:46:19+00:00,235.14946114367947,226.5735780172207,223.74518063691417,213.30098052376806,,210.6716447533592,224.52568818718402,217.06961789086392,204.4856054505238,207.01616626704487,219.43603211171222,211.04630522431913,198.39946828370523,212.52028290689444,221.10630913842527,227.40407687600865,236.50779543922798,240.03177213484108,228.2679202054826
889,2016-10-02 18:43:03+00:00,233.4990850033429,,,,,,215.24205369301328,214.62191145996334,199.5276754677592,201.71042752338104,212.9189871855328,,,,,,,229.91976466784337,219.80296874109663
890,2016-10-10 18:40:36+00:00,,,,,,,,,,,,,,,,,,,
891,2016-10-17 18:46:24+00:00,139.73516926902852,,,,149.09116372663493,,,169.13936630225209,169.0341400382117,182.15085119159264,189.49934664711336,170.63698855831996,155.44473415605418,151.73203544290925,160.92042342695038,168.79025045638994,162.102147445959,179.95262990916493,180.99285785184975
892,2016-10-18 18:43:01+00:00,,,,,192.14756577721732,181.98127649464678,197.47168544911577,199.03049598814277,191.075444554909,,,,,,163.8760393788619,164.67846704105858,155.97606877770806,181.02499536922355,179.16573577692725
893,2016-10-26 18:40:38+00:00,154.98345563294558,170.99363599193592,181.91377909265591,184.50146790385242,202.90040769354817,193.73445221725163,199.2666952592854,199.91810918966746,197.009524918551,187.35383093635886,194.33870473901044,179.61860283887034,170.76194907575052,171.18269716371407,183.94060093123608,189.06582910342726,181.98975748747824,182.87514100678854,174.88573490998465
894,2016-11-02 18:46:49+00:00,159.08196002116904,166.89398106888612,179.34437776018459,187.93837950946465,205.59823373351423,201.61892896564595,207.79176976010763,209.75864875653153,201.08938626928187,192.69239751972412,197.55575402610341,185.3716579121348,179.53859325134349,177.17166648940415,188.18942530378715,191.00211747878527,189.95235390368194,184.86694339997266,177.86373837169552
895,2016-11-03 18:42:56+00:00,,,,,,199.72375595451794,206.21690982856038,213.59712539189258,203.07217774084359,198.83235289728486,,,,,,196.72137434066565,190.81083796002852,189.34666297018066,180.35076329685927
896,2016-11-10 18:49:03+00:00,,118.71262997435058,124.26366987644892,124.42057862278314,152.4282402390726,173.44190503835696,189.33675174792947,190.32715178475334,182.07459229574974,,,170.043180111458,165.8524611735095,158.4421202744764,178.12403348121524,171.4172033080113,153.6657299000698,165.2678529581316,165.00674154048988
897,2016-11-18 18:46:49+00:00,140.23442432254575,117.23299511005295,130.64029585795515,137.89559953244475,174.91016281821413,195.9287534461765,207.18346866631154,207.09916288548905,204.7498747183278,200.3744494051357,197.39008636065458,182.94573167707952,179.83032657934746,173.87341036183173,188.10226577809777,183.61751060535977,164.42882463036955,173.9758266959562,183.004441146216
898,2016-12-04 18:46:23+00:00,128.884333146375,108.41818093499641,126.17124498261849,128.02512305951825,162.40522250082327,185.18154736932053,198.72466287560195,204.88858251355214,197.95096980559273,192.04818320046502,194.19251967679816,173.35657884268298,172.4407131985977,158.9144042128406,181.19513969934073,170.8201749363786,158.02743639002097,169.2298635164877,173.1276794220305
899,2016-12-20 18:46:18+00:00,130.4916436273644,140.07494202722063,152.33616487978588,166.5912837495089,196.74687031865972,192.85350571825998,212.6499339870239,213.41239681205943,212.67121636432816,204.013418488053,207.7440459086872,200.12255847733368,188.11404512475414,179.1177130358018,189.21534174736857,190.242541144612,182.69643367897277,181.49649698266697,180.665593112233
900,2016-12-21 18:42:41+00:00,115.07376216091389,,,,,174.26408986746787,196.77610972108988,197.9956394928032,199.5024384046711,192.7123151891656,197.71534591620497,,,,,,165.97143657764775,180.46391836040374,176.35274652957654
901,2016-12-28 18:48:48+00:00,142.7064442661185,122.7624924481814,137.9603907103191,141.73235607908316,179.54617291804246,187.1701038843505,,,208.7083610574352,201.3042605008524,204.90744393192807,182.24131571574534,176.47769226286454,168.19624651780285,174.30419189718663,167.28379974301032,,,
902,2016-12-29 18:40:31+00:00,136.8993151591207,104.92047357103333,111.45883302964391,,161.24648958587218,184.25894992377894,200.22187333808762,207.72737718671374,203.05508921196846,196.18322713592266,199.25814237381775,178.08322639845773,174.5193988543758,165.28718229829323,180.16203032811566,170.24101992050453,159.520043960764,172.01220768340312,173.12121861710162
903,2017-01-05 18:46:16+00:00,126.60118744595182,149.48841499604458,160.26830401604556,171.35597881779154,,197.5050991917762,202.07795594114418,211.4639240140282,205.35927510282423,205.477287392847,205.24904566702614,192.3428087528392,182.39038834917665,,184.5208675327377,183.99847085947704,177.91292692402726,181.63963353880467,182.43461183286564
904,2017-01-06 18:42:32+00:00,123.56347709087383,139.48107704844904,,,,,194.92236733267328,202.1262827929227,190.7113313858962,192.91877913348202,195.2545067232195,179.15456287331097,,,,,,166.12933057060087,169.66327637623982
905,2017-01-13 18:48:38+00:00,144.93082208222907,125.30846308738548,139.25939820005595,134.40584797234993,167.90365738557253,,,,193.12660871498855,202.81693360002762,203.64748321817402,177.51999678897968,172.5874367225466,154.33073156392382,160.49680035167486,167.51248100283618,,,
906,2017-01-14 18:40:27+00:00,141.99411245576127,119.57255621470598,141.2274301475297,144.61194224937861,173.1116974786947,191.4517503549327,200.89694963385713,204.89025244021857,193.78907637142908,195.17282752125345,196.85375140040864,179.1133631494829,168.53757920368585,159.67688844829567,167.07519698904383,169.4522760214689,162.8567494972926,175.58097292517078,184.7451325644767
907,2017-01-21 18:46:35+00:00,128.41504168529585,104.41744471616789,101.78734953491514,91.09412683001005,101.66096511451173,105.83439511700684,114.10026801383177,140.25171218316396,141.61466882844368,162.57198399978134,167.94419131631676,151.95608724472635,132.3034562178352,133.49493623879874,137.27724892084856,142.94587243385817,139.3002828682041,156.41394176419152,156.2329845714451
908,2017-01-29 18:48:29+00:00,,,,95.38486976541951,107.17806698622356,130.34006903519492,130.22024006671683,151.00799176449974,149.31147507505477,168.4549516839831,,,,148.80929334112693,156.91355396982755,156.22609818258346,152.78822873435647,167.23236201245464,176.5333583474173
909,2017-01-30 18:40:21+00:00,138.18465033391828,100.68239256128774,103.13966183004115,100.80620659364702,109.82029995269073,132.9813580379294,130.26366011645115,151.6897922301122,151.31644952187625,174.76792704856626,186.8978549769977,174.90184179288178,165.17413074978728,151.56229798745318,153.90861586851128,156.3090031863402,154.0932226442643,174.3822226808931,180.18659437601127
910,2017-02-14 18:48:25+00:00,,134.94546132313246,123.42192503876176,124.65413875990394,135.8211388177101,142.569847107567,162.19889707813266,167.6670404173355,163.22116400562612,,,191.06548786536908,193.52385871338726,188.15275408613294,165.61091172701364,156.3707578516733,156.50513834008405,168.45016121735205,176.64877111616318
911,2017-02-23 18:42:19+00:00,134.1222356948238,115.80418489331645,102.86144571307406,,,,,150.27575954261044,150.65678542656198,156.0407988996224,179.1920857299049,172.51905275703527,171.90935886226939,,,,,,
912,2017-03-02 18:48:34+00:00,,142.3829074788498,125.20639009744845,109.10844216555041,140.92139285344626,142.46964450085594,157.8969360763282,168.75459797809125,169.6316525399823,,,199.1162296365162,198.38729154951088,193.60286524047086,175.41460976448545,149.36911464994319,150.07885447435754,176.96563017145994,180.93893507242316
913,2017-03-03 18:40:07+00:00,130.15520606401836,126.03645454100287,114.34053179521261,104.21594643997304,136.34334692994744,136.34854598055384,155.08333618914025,166.09743813433394,173.3076451897346,162.11061547942094,188.1939808675632,188.13791369683273,190.6414445047304,183.69890772291936,161.8491110069015,148.4735918379782,151.420456965616,172.14155958727272,178.1279521101688
914,2017-03-11 18:42:26+00:00,,118.44419935294268,110.17639631141645,100.56074346178218,134.8891160747467,140.7447246680964,,,,,,183.28172104671637,180.13526254532516,184.62184852158836,169.70998284372678,159.94312104091614,,,
915,2017-03-27 18:42:31+00:00,139.62789319207468,,,,,,156.78032961689746,174.63782878595208,169.58398360617932,178.46691460207745,201.2958230922864,,,,,,151.27786260301522,170.6743924448057,179.07108025610876
916,2017-04-03 18:48:43+00:00,133.63446364292756,118.17735889727919,,,,151.3264011750404,163.11246518578818,165.6328705181073,155.7852138822517,173.26638157923037,185.8929598968081,176.8728893511024,164.97538619035709,,,171.43477937723895,165.7298784086805,170.22738730372316,171.230070478001
917,2017-04-19 18:48:51+00:00,149.790741956499,141.3912954018498,,,,157.6416203577148,174.40105951248742,159.14157081578978,178.4901587043774,200.6054167581021,204.50175633869858,194.48011061269858,,,,,165.8984837964568,177.02325205310066,172.16120766100912
918,2017-04-20 18:39:41+00:00,153.13676030486175,135.9007213685298,133.07468516237168,130.90323191697618,149.82310903738795,,170.90783157550828,,,,,194.9358869800202,184.474178660902,182.74996299476575,176.023231668006,180.7654429642213,167.31647210677295,175.94436526757076,173.8461536795382
919,2017-05-13 18:45:29+00:00,147.2765534328193,146.81081260533347,132.82954109709283,139.1655446930388,147.12902540771708,148.75031484030794,168.04826321402462,178.00514949069208,184.06661128350868,190.94326730695227,200.24778994327866,191.15775362210775,178.99533264530135,180.14394993113297,182.5457436589626,182.04377893467748,172.39257966655654,177.14118199067303,163.65178535865425
920,2017-05-30 18:42:50+00:00,,,134.46518059305254,140.11495949408547,156.2288391645735,155.32964978615814,182.3401355083245,,,,,,,,,191.73489074191087,211.8820125702657,234.89950108319104,
921,2017-06-07 18:39:57+00:00,,,,,,,,,,,,,,,,,,,
922,2017-06-15 18:42:54+00:00,,,163.1284091659927,173.50834377527974,173.89540311005396,180.6702706079097,199.7996899993516,204.05687137187562,,,,,201.65215342027759,208.0449207824861,211.0862722315837,208.53741567104856,201.7031980067682,203.364444363483,192.54675763042405
923,2017-07-16 18:45:54+00:00,191.4870018428472,198.076485555392,203.8476911311798,192.37101957693054,188.841155529408,189.26581774525383,209.84176423982132,200.46391841421786,196.26040154908443,198.7802418223504,209.72559828626538,197.93452829729407,190.76069397892786,196.62602298700213,206.37048250562603,210.2626732978655,212.1534594305056,221.63064894418767,218.77621354670907
924,2017-07-17 18:42:57+00:00,199.6929545123643,200.352934686856,212.01605547356183,204.26171047375496,,,,,,203.41061153531928,210.31565599006373,203.35464551710868,197.8446473451921,207.92689461508874,213.09594442649,,,,
925,2017-08-02 18:42:55+00:00,207.72530723928716,209.8543216781934,,,,,200.7738340880047,199.7504044579456,190.4525449323664,202.4972441448255,211.9209654203108,201.57651602910298,,,,,,,219.55735974867343
926,2017-08-17 18:46:32+00:00,217.29754981744168,213.6517029796049,200.45566130414767,200.07025906926177,196.66107742390903,194.49435786648974,200.50207675992857,205.45332536663622,193.71576134549477,198.94049924779182,209.29554500844833,198.16956423455633,188.90632629568447,194.66872684818736,202.4328847110214,210.53657193684109,217.28938762118244,223.71390310959808,218.96062052545665
927,2017-08-25 18:49:05+00:00,,,,,,189.24703679932787,200.28365501579543,201.73650534232019,189.19028449896325,,,,187.55966303959616,195.77377516578468,203.0510219172139,213.11151136994246,222.67619381605863,229.52208037427516,220.907991131345
928,2017-09-02 18:46:35+00:00,227.50294430275025,213.4648936128891,221.12027315243805,209.72474066467973,201.96604362696263,203.84367232329694,216.6612271706446,210.2012925324809,201.02090269173485,204.80381808107236,216.70253320175433,205.38289616591493,196.66284614389073,201.44474810898225,205.95418887109534,216.3533676656287,223.20914866222097,230.58446586774485,227.20220066071565
929,2017-09-19 18:42:52+00:00,,199.88804340568137,199.0184684211522,199.42030580323825,197.87076101395488,199.21825253763015,,,,,,244.2361004581874,193.4477132230033,205.35090634480846,213.8122148807578,207.92631794546057,214.4655386844766,,
930,2017-09-26 18:49:03+00:00,231.28897840925686,221.260307776644,223.51238217091506,215.72814250980358,202.32552119924298,196.8162645816796,208.46947582449442,208.0070063891402,,,,206.45104875883342,202.52455274815557,205.04228394579985,215.1447228923087,213.26808825373476,219.28093831110857,229.25266879007123,224.10415455730697
931,2017-09-27 18:40:30+00:00,223.99756214928337,220.67160413599,221.50442587373544,208.172951324732,204.3019572741557,199.71322918762348,213.16083540189913,209.34793582552507,203.66163275799485,204.84759913849402,215.0566351893143,205.55635510690095,201.25853526627617,,,,,,
932,2017-10-04 18:46:19+00:00,224.62495485220873,220.8693457664801,216.25562009304437,209.18147184886055,201.9875695645804,200.53934314744072,216.25970063782407,212.73850569757172,201.850675090536,209.1320734698548,219.6163038709319,207.03907461241747,203.59095445306008,211.28949846571956,216.68022160125818,214.73962580510093,224.31362395926232,234.19412469962413,223.6495920403939
933,2017-10-05 18:42:54+00:00,,,,,207.0891581902597,,,,,,227.05184209829258,214.21695883427114,208.30080704547896,212.10073012154294,219.76207319122926,219.09731820658686,,,
934,2017-10-12 18:49:06+00:00,205.18623066011074,199.50136022167294,205.49323468691577,198.12849493417033,,,201.317207047637,203.26242991943005,187.14157466814672,191.9227374828609,199.16933328301303,184.7841313988229,179.5016093595017,188.98926282101837,,,,220.2131496067807,214.5546657929777
935,2017-10-13 18:40:35+00:00,213.1992252523636,206.895597962332,211.8345894590226,209.92152824822074,197.80558145452102,190.84277871643854,204.7636106289267,202.62975140376145,192.08893814149295,193.68096731801757,198.9798754189977,187.96499674183198,185.18764301867614,192.0120065003806,198.86260040293266,202.3422825782868,208.20488324058084,219.11199543965108,212.18551565685453
936,2017-10-20 18:46:22+00:00,141.7625476981125,,118.56089920198802,,,,149.63010585537097,162.43578796393075,183.77781310486571,167.59241663908435,182.07423585568537,164.074238725296,,,152.18545803280364,,,171.85091551410517,174.52768414766106
937,2017-10-21 18:42:56+00:00,,,,,,,185.70673018161818,194.3095150736417,184.55950533553107,181.26568236824707,,,,,170.1029816157336,,,175.95455207068503,176.80750221048115
938,2017-10-28 18:49:06+00:00,,,134.16424577652938,,,195.95933712669142,207.63427538168102,199.29848683962618,,,,,191.5125918776,191.17139083927296,189.85793694523534,195.22417843949347,188.4747894783526,202.0229111785373,194.3789869830476
939,2017-11-05 18:46:21+00:00,174.69447149654678,181.4591152427328,177.9731261623449,182.03483857138536,204.92042095194554,210.11832927286062,223.6508463293169,220.18251210646068,207.90714900766355,209.1158099070315,218.41454807508455,201.86132822029734,196.99106069295186,200.93212543472194,210.07233690105295,208.04181828307765,203.19287716303714,209.36038189025479,196.17146676089385
940,2017-11-06 18:42:55+00:00,174.5207392219211,173.39254397888612,174.95712973960485,182.95646020105247,198.24648305274428,,,,,210.64859074805378,217.63675634945042,207.80571807320794,197.750178677545,200.16215275047483,202.48250824111906,,,,
941,2017-11-13 18:49:04+00:00,180.45551480878373,174.9095339953771,177.71874940215662,191.48011996981404,204.70571349284296,,,,211.88026738602625,213.99520263195132,217.2445758735364,206.4273171578031,193.73918190212572,197.99199262078554,199.7374483232328,200.1700274804913,200.0234359211879,,
942,2017-11-14 18:40:32+00:00,165.1255077989934,157.29744190077105,161.71333020689215,170.5910279658903,192.1126836937166,199.63079674605606,192.85856039316096,195.27450587252764,184.40235648312358,195.08272098615805,203.64177743859625,188.10331505956896,184.29649131821523,186.8678714532913,193.1338860422447,199.09590155509358,195.23959138356537,201.8211674818641,187.9713927397859
943,2017-11-21 18:46:41+00:00,,154.45154919817173,162.7782816741326,173.52998247931507,190.46215896796923,189.35693160620784,196.15816857026644,202.82928307122788,198.8902271595002,198.35444335613948,199.69159732830892,189.0181483419124,177.88385413365742,182.74501438314496,183.46728975986585,189.47554581425223,185.53760306504472,191.4082492491477,177.9749711740568
944,2017-11-22 18:42:50+00:00,,170.50493846980453,176.32766227431475,189.40201320737918,203.50261974184218,200.15896509491031,,,,,,194.6175393804665,186.50415156381374,192.2062707521139,201.7406812931273,201.11402471088036,202.6579272596011,,
945,2017-11-29 18:48:58+00:00,160.26170414487066,159.84404375322393,169.59113522100344,172.85446683395028,188.6796013802331,189.024533581335,195.59549541297292,,,,205.82327690510016,191.44450673286164,185.6552304090386,190.5750946444342,188.4289642613251,190.99862005431467,188.02291113219016,199.78765585045426,
946,2017-12-07 18:46:37+00:00,146.08675223590882,170.36641639851325,174.7260625688135,187.38012970066376,204.19402328947777,203.99886558410864,209.14140518319456,217.70523315715613,209.05128439781484,203.91396466529756,209.9973366776946,193.21558672834666,191.6013186991651,199.2525611340767,194.68977306715632,195.3263225655463,187.56302706735323,191.8036291658286,180.47799298373334
947,2017-12-16 18:40:28+00:00,138.1366489816487,149.12573470398675,165.62834600038354,170.2185249609541,191.00706864705944,189.53674714871272,202.27008692612242,205.3926408811923,198.38728302714512,198.8125839289273,197.01116479459517,179.06539394707502,177.25031610587752,175.2122797318951,189.3931620818458,186.78049939910318,175.77675010892946,177.47983878361114,176.09811005504082
948,2018-01-01 18:40:26+00:00,154.19906729948588,167.61508451201436,180.0303802868126,188.53267141860724,206.3659485543656,205.43791837739792,214.20313815307776,215.2980271497339,215.27306779001822,209.61289512799675,214.36821877877063,198.7834297694748,198.56280331698068,200.339789658855,200.4129142684161,200.18265710544188,193.9916287670987,190.88139344419506,189.1781154828912
949,2018-02-01 18:48:09+00:00,127.30374282668762,,,,,165.81949736294732,181.3769465879009,187.30617763562157,189.3223246169914,189.53714815302988,192.053737543971,171.6247774456283,,,173.251120155179,165.77003542072373,156.81695331454307,170.46577454991058,186.03668326464924
950,2018-02-09 18:46:18+00:00,156.57315242968414,150.2142562138288,152.8536474398709,157.19499140277446,173.71947171896264,181.70495706915816,200.00186978520344,216.8266796455967,208.74671607564238,216.1696110117133,212.73154463335453,200.91725428743442,190.48949447963017,181.938254208764,183.00183657488492,191.64860798384075,173.4527204398947,180.3215048254769,180.45347716584925
951,2018-02-10 18:41:51+00:00,128.73579099865145,135.26030927466473,138.27311720643945,145.16707254573166,,,,,,199.91602400636,199.89329732046048,190.00512845355874,181.4674306814972,168.07514723057616,,,,,
952,2018-02-17 18:47:58+00:00,141.51053541904963,136.59931853335505,143.93602459291176,,,185.79925677163996,204.90080462456066,218.36555849472683,210.521740180595,206.71339049045608,211.87635390945434,194.52158883111903,182.80210199368088,,,,169.22023488515362,183.48707687982355,185.88402100580092
953,2018-02-18 18:40:04+00:00,,,,,,,,,,,,,,,,,,,
954,2018-02-25 18:46:12+00:00,154.4478099611121,147.04538905693164,158.32024092924377,163.95426023750377,183.98391091419418,184.82093529272967,203.7318723019749,208.81005594642136,211.1704665946302,208.43325294972075,212.22269467292747,196.58335776460797,188.61892009337967,180.74172152420485,184.5581214451742,183.56612722239254,177.99243312591796,177.47028136860743,178.65788843747188
955,2018-03-05 18:47:47+00:00,160.91563011560686,152.80083626514116,160.22061569048276,,,,201.68985315299508,210.10105662723342,211.52858693021895,208.49254248864605,209.1149809803015,192.5327212515649,187.7426423609237,181.88800126612128,,,,185.4638156324356,182.53907351439648
956,2018-03-06 18:39:56+00:00,,,,,,,,,,,,,,,,,,,
957,2018-03-29 18:45:56+00:00,168.73353597919436,165.05434968931598,165.5576502616112,172.34781110131888,183.24171016891046,190.82434792395895,206.56731630286023,212.70507546220665,210.42241771505292,210.48717463416068,218.08227463667274,204.41716567571527,190.77090523995972,193.50224379361498,192.7408056881956,188.53558707588593,185.72115641641702,190.41166285815757,182.80792855764386
958,2018-04-14 18:45:23+00:00,162.7263588756847,152.39303043731297,159.18132712860336,163.1198363557914,181.54997062586293,176.35240413364627,193.0289401035238,203.1851681806681,200.90130685719583,199.79220324964925,202.9414891555803,185.14781504425605,174.89147215188035,179.18372882660813,181.43987126756485,171.99569934602036,163.04456637442374,180.50668911647693,170.56879935949397
959,2018-04-22 18:47:05+00:00,187.83057337663308,166.88349898473174,156.8119957714929,167.14406963170433,186.26045857211,179.68364098169383,,,,200.76617161746273,202.01327613842972,187.46597263327712,175.27270892733128,175.4950179800389,170.9125030780937,176.26235645607906,164.64740742282694,,
960,2018-05-08 18:46:47+00:00,,,174.23126644199678,181.46246897294807,194.40087329438188,192.8752301253921,212.84290672699558,211.17503000906103,203.72293212174336,,,,192.20349389289237,191.1687364873875,193.1076798943106,187.59428235704866,175.7197295486419,180.18562504053992,173.13776496128003
961,2018-05-09 18:39:22+00:00,,,,,,210.36742822610626,224.7695095921076,226.6446713837171,215.43751118798818,218.93992894010378,223.96484961621618,209.98990429034225,204.85832120802337,201.31922174159888,203.20599317360967,203.96034635252644,199.4062255962852,203.7171708688914,197.82604641753096
962,2018-05-16 18:45:28+00:00,184.73913516805868,171.08256845458925,177.71225261563765,187.19367938558284,198.38328276334676,198.78486321919877,209.97273683390063,214.6072391478882,208.96053295512039,205.91635956161124,213.01676089094022,201.05273941611253,190.60370425606735,190.82965326465677,192.28841038907504,191.24170066321238,182.4837874570053,189.36833268714014,186.0567715872444
963,2018-06-01 18:45:15+00:00,188.1359299793353,185.05406229827685,192.70334843548417,200.0401548034833,202.98417595615422,199.7437136703743,210.9906507526951,208.06747827948746,202.9834382275625,200.77398236868493,205.17361525978563,195.2673974611493,191.24596017724355,193.69404284059377,194.2972603781785,190.6723274625955,193.23422913306726,204.91387188930253,197.3249356017286
964,2018-06-02 18:40:13+00:00,,185.34990310886081,198.0658087071527,212.05641786986234,207.38647522116045,205.2386605471931,214.61162005905808,,,,,197.52456461684557,191.82200217811126,196.18701919557193,201.58405479800504,203.2257046331366,203.92662140045522,212.16579303057776,
965,2018-06-17 18:44:59+00:00,198.04804602827178,194.91356654680573,204.2461425547816,208.13767618728738,201.93003833055351,193.35593638775728,207.14182713261332,207.23469584409912,196.30558646542534,190.23036370302012,195.37967896603735,183.2735359058825,177.689497010601,180.23589852413858,182.85079688431813,191.1420643781185,191.9826101121652,201.51171444859554,201.13412578947853
