,dates,nzd0028-0000,nzd0028-0001,nzd0028-0002,nzd0028-0003,nzd0028-0004,nzd0028-0005,nzd0028-0006,nzd0028-0007,nzd0028-0008,nzd0028-0009,nzd0028-0010,nzd0028-0011,nzd0028-0012,nzd0028-0013,nzd0028-0014,nzd0028-0015,nzd0028-0016,nzd0028-0017,nzd0028-0018,nzd0028-0019,nzd0028-0020,nzd0028-0021,nzd0028-0022,nzd0028-0023,nzd0028-0024,nzd0028-0025,nzd0028-0026,nzd0028-0027,nzd0028-0028,nzd0028-0029,nzd0028-0030,nzd0028-0031,nzd0028-0032,nzd0028-0033,nzd0028-0034,nzd0028-0035,nzd0028-0036,nzd0028-0037
175,2016-08-07 22:17:37+00:00,247.00993129607872,,,282.9815593970949,283.3398831667548,279.2036365034418,291.26882309703944,293.34679798821685,291.1034907875262,284.0530745631382,284.821154728602,284.1458511757467,279.65765467321705,275.4594426313688,276.4589280399642,284.12756630964225,272.4267173870069,270.92309746694195,276.99034853047397,279.74373140047294,278.7374294032818,286.03306818783307,,283.78523853376356,289.4808499736299,284.6724558756655,278.47391138712754,285.17961670789316,,287.3283436973971,285.6659830836763,292.24475551053524,295.47049744677844,306.969087556173,292.69432490353756,281.6156459652827,,290.3059833293514
176,2016-09-08 22:17:48+00:00,245.75561540471458,271.1102806713042,272.6772577775046,287.3812950206052,285.2935817029269,,297.52309417670904,299.4144501837674,290.8848969832928,287.01043187062135,289.2996532597325,295.2021891722002,291.43465287011077,285.75673912818434,284.15485627841,287.95381169815283,272.35960451300156,,285.8472098561913,,290.49680381276886,289.84548836747746,,293.7162335665262,,290.4931012813377,285.2303322436691,283.23279139447595,,289.4164310759852,291.57763352310616,292.3660737273879,300.1031467994168,306.81905482784174,297.6337254685669,,287.0822740837209,299.2429417223718
177,2016-10-10 22:17:54+00:00,250.96267114978266,273.0010993874796,281.8875245445297,293.92534807170034,291.24572056948807,,301.599784251681,297.647226939704,299.3576749792734,300.3618195167834,299.69652340276974,297.4834856031572,290.47693698878413,,284.028282223669,290.39613065950084,287.58677580554314,280.4224335155641,292.46062185846296,,293.9224502392728,293.7595797149,290.86906179779544,292.1364516502748,294.41552303452494,292.72538395384163,287.6091755674593,284.908984742841,289.60822110536435,295.12039732149634,293.7745353912689,,304.850479810366,309.86381643796585,300.5763936512518,,,296.0263194994917
178,2017-01-30 22:17:38+00:00,263.91830825594,277.1510078465669,296.21673554156547,310.9540076261386,306.9436308141375,314.1961796327476,330.83472461011695,331.31399347692263,327.67651996259315,322.34954688481287,319.5372146769336,307.72238819713357,322.90284154713515,297.5950395522003,312.35658575020534,318.81190475082815,323.7481302715494,,322.1604892983517,,315.8828578176019,316.396519378946,,320.5476560354712,316.7689243192954,313.93329036032407,307.05621270335666,306.60889623149137,303.56964776978623,314.4591996679961,318.70287496866143,,319.3162358510456,324.6968132049329,314.80196821081466,,313.71812910607986,326.49997505862666
179,2017-03-03 22:17:25+00:00,261.4699521645816,272.1275190153002,281.47578769279943,299.42498093519276,,,,,,,,,,,,,,,,,300.641074145938,303.5014609206602,,302.6524022216422,,299.2412038511743,294.90897181314426,293.8041324813417,296.4450831920676,300.2835130176376,302.20484633772435,307.70155085246256,312.3965869941135,313.87330166252747,307.22142043024456,,298.95627397654147,311.46887388615295
180,2017-05-06 22:16:55+00:00,272.5496856648149,291.22505377729993,290.4623613825263,305.1815165312923,300.90539663758193,,316.5089868433952,316.6266388281931,317.1069114127165,,317.626187574422,,311.0978663545932,,305.4749245458809,310.4602233271095,310.53567838280287,,306.687407972648,,311.7404739173325,311.747603987716,307.41275110596524,310.51410447930397,314.78561852197856,,303.2196545931039,305.47806139957953,308.66688569093276,306.0433020826641,303.3312449171645,,311.205408209605,317.89555175748626,,,294.73878978513403,299.44137363464716
181,2017-06-07 22:17:15+00:00,258.7365571984073,279.42848431869925,282.2139829776527,296.32246940051016,291.21410647186156,,306.1987387903408,309.83120631785863,309.5049663352652,311.20833357985686,313.0346079755906,312.51918124298015,310.5676463316513,,301.0446227978155,305.3936931350546,305.4846203954381,,296.1008704936365,304.3762322821962,305.86878756856316,305.98282244051853,,304.46640004780477,306.4227521660473,302.5597809004826,292.6645804959163,292.00199107182857,297.3781005368578,,302.8985328784079,306.29756287343054,314.2148216636337,318.42247800489207,309.5703336867656,294.1999442504804,,298.2868450136632
182,2017-07-25 22:17:30+00:00,250.33486973554602,254.20230548904763,,278.85173319989536,272.85381203081124,273.18950449863223,287.9070181562538,291.9373959579041,285.0659706547823,282.66641439863605,286.47019666994026,284.7537604015535,283.16934043883157,276.36259480193803,275.3496958908436,278.80685385544155,274.24516618997944,,,,,,,,,,,,,,,,,,,,,
183,2017-08-10 22:17:37+00:00,239.5924958168053,249.21461183515703,,,265.1435222077594,265.2239645881157,279.64994121020686,279.6974210666794,275.01452331376123,269.87681235767747,277.77419501743105,276.2504430853108,275.3537444896637,266.4853107071296,270.0413464172568,272.5625129772324,271.9887182145702,256.73043447521036,,,272.1534594790949,278.17553859178327,280.62077971482,276.68978704499364,,274.87262806425036,271.2045476863147,264.41224857636786,,277.10642394332933,273.3182286333803,282.18974630235823,287.88797754334365,290.8492894080785,287.01335596641445,273.809409190823,280.0591490644328,277.4336224113109
184,2017-12-17 22:13:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2018-01-01 22:17:44+00:00,245.53355883238962,261.07972048138254,,277.1350583985747,274.80942033708453,276.1027336376868,289.4739834069356,291.5296020248463,293.7692140521583,287.0825887896849,288.3892344030125,291.10791369315297,292.35750833643436,287.0566148364581,286.1061561408938,289.86406237131604,289.73369163556845,,284.6080887283655,292.7855133708045,293.55922383480674,295.46628438388547,,298.59340855523834,,294.2727801060259,293.1235571297211,287.2524050294279,288.4354709455256,296.33978531216064,295.3771609986307,296.4859700280142,305.3400204394488,311.48571622199717,300.3610214277555,,288.8223935838367,296.14932963242705
186,2018-02-18 22:17:22+00:00,248.60269634032827,,,,271.4416790637219,267.2149168877221,281.78293635109264,282.8829443942254,282.82236777687365,276.80892488567343,281.69295682376145,279.0180444521051,277.89002019272857,266.64665143784583,266.89703171289597,268.2532287463828,267.46221115878575,256.3788357734943,,268.17131422904697,274.1379629024895,278.7218865126615,281.7750816067165,278.5513715006335,,277.82598040921226,271.6131885141042,266.23121485937264,,277.0659016696954,274.44336297763607,279.591581058677,288.8044392656821,291.23587617834966,285.05285139590666,274.6129718071944,279.3969694582146,279.84578444906543
187,2018-04-23 22:16:49+00:00,,,,,,,,,,,,,,,,,,,,,291.11758687582403,292.3220661416591,292.07402000795184,293.26754547444784,298.029145433825,295.2498228197478,289.7846861490934,287.6711717777118,289.9945056485336,,297.8389434600189,301.3588411817837,309.1363291095292,315.8725418233615,303.43155231160085,292.01752976437507,295.75151347243946,302.8117939818814
188,2018-05-09 22:16:40+00:00,270.40863800473056,289.08581098768434,291.3363395354167,305.45310653920774,297.851978064803,,310.83382019502926,307.93702599864383,305.80141587557875,306.3136340866082,306.6701882913841,309.3219034197397,304.56078423258253,,292.6575912521738,295.2168343021766,298.89646131038046,,299.72997912406197,298.0093136779878,302.1212786910021,301.9681552662539,,301.60779630269684,302.86518569914165,300.47503867103757,294.3277524090977,292.04536296120585,295.20442622982677,,300.9530637083474,302.3376608748535,312.5949689303635,318.8561922731961,,,,304.6103113961473
189,2018-05-25 22:16:28+00:00,250.18546547454673,264.08459723951006,268.8922865894113,284.4629946723215,287.84795182550215,,292.3187142699087,289.3152819888756,286.1033707282957,293.6308177291153,294.79297418358277,294.9587714347551,284.1866772253833,285.6610248624514,283.71434753600204,287.7462657920157,286.5776913182634,,263.70798907437165,,299.95715610353824,290.7251891042347,290.3205714900729,289.20215689568073,293.2392315064666,287.96353970872786,280.15780600886217,279.961553761025,284.1257029352326,290.5322777710421,290.9753859166282,,300.16132735228524,306.62998843802774,294.18172065155875,,,289.1289949534315
190,2018-06-26 22:16:36+00:00,237.27011922334378,267.68772354856844,269.10143729292133,284.326320532613,276.27307889508876,,,,,,,,,,,,,,,289.6835874583251,291.2816505700413,291.0412766134379,,297.7691306824106,296.41912983861687,303.51910560436636,296.5878332966319,287.2708246874392,288.765286959582,291.0258341659035,293.492010289281,,306.81069903078003,310.8784171876563,302.02617031737094,,284.07210887294536,293.4500510149329
191,2018-07-12 22:16:44+00:00,254.46326094172815,277.6235517758731,279.37954222953607,294.089035943699,290.4355864333321,,299.53767889523687,300.04221235644127,299.4251289409286,294.75999298953946,292.8593048526821,297.6685554142924,295.36364525826986,288.6804638714141,285.73495718637554,289.46357119924284,293.58002943673233,,273.1245503055239,288.79829269479893,294.34553976893017,297.8376959476198,,301.7319313142039,301.0317868964578,297.07721427750914,302.32852473424845,297.7129568123721,298.64567764731896,299.57668850445987,301.2076027714055,308.50821592697673,311.4952188827338,316.31703846986295,309.8835557408027,295.32938946143776,,302.05091048418046
192,2018-07-28 22:16:51+00:00,,,,281.77042037733986,286.27047950971746,285.8229328858663,299.69359608361475,300.0918249577218,294.7791667163751,288.3433492428636,290.8199086703198,293.6928432786464,295.6477576662491,297.23573782039375,278.3516553220699,291.3400569652588,286.9383865083378,268.43586353977423,,,,,,,,294.3501961634983,291.9220742203394,285.45053364793387,,,,281.13435870129604,293.9882058365114,308.3810874981468,300.3171166544799,292.011523839874,,293.1220217562846
193,2018-11-01 22:17:30+00:00,,,,,,,,306.0460176135978,305.0476867393967,305.1122724583246,304.5631547955291,304.86988461379786,301.9874174538184,,293.69608046612706,297.15084571665983,298.62813726423497,,288.09645838565535,,296.8067012975349,300.96543925189,,302.05851828598,308.55851727059377,299.63577668581274,292.4560275223777,289.45504597523603,290.4021864712878,,298.95607026072474,302.5372708347591,309.3336931066051,316.7452102266779,304.8401827773423,295.34045086474896,296.7549022618031,307.99424161079213
194,2018-11-17 22:17:31+00:00,252.74759914137402,275.02492897417056,273.2804762791235,288.60589881703635,281.4475385155749,,290.3438641703999,293.31367587494066,293.3797312953409,294.90152048953814,293.46623491636205,294.06417240441243,288.8445641916584,,281.59639334428783,290.04308202280845,295.2716085290499,,287.39022083345645,,294.64490944855316,296.73343079063596,297.0367974392592,299.2386213625759,302.32119292187366,298.92852174325634,290.4918150389153,286.9890597827111,291.2730063591891,,299.14151571421775,,,,,,,
195,2018-12-19 22:17:28+00:00,231.13056306880998,262.01010606804783,267.99896246880115,283.07315388171213,281.0292055123164,,288.2577664773158,289.9026444631126,287.3700133517349,286.86813809399155,287.29913010805734,288.75388008079767,282.5943501611454,,277.72720994042726,282.641723595601,280.93221127220187,,283.9039298024526,280.7430752915361,285.47279833373125,285.90457580329655,,288.27032955367605,,287.7843910589755,285.19521064491545,280.81184601311617,282.66888613093425,291.6607506600078,288.29223460692515,,300.166817380013,307.5101177443002,296.37800916713104,,,294.0108087034659
196,2019-01-04 22:17:27+00:00,265.1577574466534,283.65627742632114,284.8248972724214,302.88501937577223,297.13331751014687,,307.83632150563153,307.5271333695585,303.65405326450434,302.5149567230186,305.7568723680523,304.7699871188675,301.7396452088363,299.9087811090589,297.0391527046357,301.7239800853536,304.38888652314535,,304.5360776562071,,303.90393758160286,307.85222076788455,,307.70502889947716,310.3626903779614,309.1509515455241,303.73881938447954,297.39810560754415,300.32805193425696,,306.6313333164386,314.30012470826097,321.8466689059864,326.8040986553647,,,311.61695090039876,316.5771766495529
197,2019-02-05 22:17:21+00:00,266.3860561894153,280.434156673599,287.50901234648495,304.8587283464154,302.82650294056094,,308.6461008072534,307.9895430857177,304.0688942129192,304.62170896031466,307.90655864812527,309.2474776401508,306.5504625438699,293.088658338128,294.17683742745686,296.61629201711435,300.0115922211143,,305.78197019974647,282.79506635674903,307.200239379905,310.77455304633554,,307.08069116756883,,304.74899840635953,301.1275595695789,296.27725625284876,297.84311002381975,308.48327609593764,306.4462297070241,,318.6650176064527,322.7563445466185,316.3038986857336,308.4434794527301,314.7751902399815,325.78267098562105
198,2019-03-25 22:17:09+00:00,265.70454425048183,284.3865131194591,286.08688883608113,303.7461292237541,301.496195926205,,309.82360764309226,313.2803984997009,310.4176354493856,309.1108280259581,314.6797142878157,312.64997731016007,310.43471662901953,,301.5091184147495,310.2648957310014,306.38239360793085,308.5851680372298,310.2117151873937,,306.14091438186995,308.58273970060355,,310.8895270214641,308.5616165521484,313.1695096400876,311.8894227605988,302.91970414361583,308.9882558841865,,314.6447027465282,328.7472019543855,,,340.62183036747314,308.28206695585175,312.85056319571925,317.16514144341926
199,2019-04-26 22:16:59+00:00,280.31055122708995,298.0699433480304,299.9044468452025,316.29134556811556,312.6109026834999,313.05682133162037,322.650697393424,324.77125939081236,323.46837204208316,,326.13347924363205,,326.36584572979274,,317.7148830525957,323.551018204333,323.06078944578684,,,,,323.64732198489094,323.2722595597383,327.9365665064336,329.37451874863456,,319.26927574557646,,319.81516022438143,,328.1797789303394,329.70421820875373,340.5267493630043,,334.4763395593897,323.88797885667867,325.7856519228092,334.50072724247764
200,2019-07-31 22:17:38+00:00,249.18281620840258,269.4119609614678,272.17640266730325,285.46898918054796,284.3710061675967,,292.8463321331663,296.49326958297803,299.15698342132106,287.29292512579286,288.1160137846619,286.76825105252226,288.28508895677766,283.22536067929036,280.0150053048264,286.3144727768881,286.5020421414025,,277.36726839655057,,288.1459337312403,288.97991479413037,,293.73420230251867,,286.75479486752806,283.3434369060607,281.84230999092375,,288.65250567414245,293.46222854621976,293.7436732979965,303.2513987916284,308.28298905448474,299.56264937023616,,285.7547704242382,294.4861490930928
201,2019-08-16 22:17:44+00:00,244.31746098265458,,260.43779238375885,276.87607957289845,280.83164687605796,277.62499985881027,299.90880669215034,297.4171390666621,298.8052914567943,294.07138044903314,294.9036348550523,293.73376875454346,292.85180143406603,289.40924228494634,290.41637770219415,308.58535991224335,302.08050148334934,,310.71226535472596,,304.4924584821551,,,,,,,282.6536853769963,,289.41698813378133,293.5470271207247,295.88162386124316,303.34695625923905,309.9296044358033,300.14916099308095,,292.9834726123707,302.84220591338567
202,2019-10-19 22:17:59+00:00,256.6278310976045,275.08904708275116,280.80384138893317,297.22260335922937,293.1868184347461,,303.8077916381266,304.5055273626298,301.22184487449005,296.0933759831977,295.36461961195533,292.13990856700565,295.7707368152652,292.9147827843753,292.2661942535395,296.9266837879334,295.43488020406085,,284.82439166290965,,300.37289721360423,301.79848268940077,,302.6341396661797,,296.5941286796218,293.51810467178274,291.5207736276485,292.92931482954305,296.0033978567254,300.89159820991256,303.5291832928089,313.65567796130426,315.84638763451346,309.1700306881405,,,310.9297802289375
203,2019-11-04 22:17:58+00:00,261.3220911348327,284.38596093921353,282.7419241802131,298.9599772341805,292.6060033754153,,301.5964734255179,303.0025398527022,304.1385432931183,300.25066639516905,298.17061430479623,301.5388735616937,298.1564961033212,294.94058931590314,293.5746001558914,302.63629579942085,305.314439696912,313.1677650962854,316.56316009776555,,318.5849790480089,317.80927012088813,,305.70712651202916,307.44552738163685,,303.04115548812536,296.51822594854957,297.77212979838214,,315.8701887497768,,321.8728738778791,322.4979405708515,,,,310.6817407551595
204,2019-12-22 22:17:51+00:00,268.6532046402594,279.97377818716905,281.91051758995286,293.8187411722013,295.07267880698527,,304.4439207167327,306.40560377013554,303.62702194330257,305.1330980532975,302.70217828190874,300.0841530147872,298.38857743301554,,295.67846709968325,299.08063931027834,295.2248837282222,,295.45531550532024,,298.65797420904903,297.04829314896807,,296.16377201293636,299.5260663983254,296.63896889623237,290.8832295856629,291.0571670885146,295.4799904655436,,299.8602992848988,,310.1239040795417,317.17893327371524,,,300.5143911397662,310.2161208595768
205,2020-02-08 22:17:38+00:00,273.46504642124347,288.6039232743585,296.36943406791835,315.45224861819275,312.90038483803716,,322.6140569555855,323.4385623331268,321.9046960962874,321.4355996060019,321.2818219772532,320.7945415221597,320.9878278492778,320.95214774862467,318.77320345659484,322.5115244227468,322.8420720175174,320.23267131603046,320.3979702742134,,326.6397611055321,324.6186823593633,323.46301169550173,323.23498609065746,327.5748900271571,,317.90119663081947,315.01296889578157,318.31609418560714,322.5553057715833,320.2782082094424,,337.79581697888693,,337.2314311609966,330.5972728585987,332.8223151781654,342.08725580999584
206,2020-02-24 22:17:35+00:00,278.04296291803206,291.4228072893702,300.82558195004367,319.9289932198808,315.92831485430446,,326.34104648794346,327.1904817527269,325.3983583434072,322.5772652889468,324.5591222117784,323.21373115085845,322.7952978490196,,318.4834284672247,324.3393735821382,326.08150641904393,,323.0249019044776,,320.093676477521,325.3517310579531,,323.6375896496164,324.53577625700325,,319.82720280190784,311.5113140351167,319.1243936225065,,320.059747528418,,334.98633087743417,340.95367556871054,,328.70770587691266,331.5775621886388,336.5169167106478
207,2020-03-27 22:17:20+00:00,278.51574823543297,295.6411472552249,305.8658964398139,322.5978814397986,327.3069416096316,,330.79890204847743,335.9338319019641,334.94456054270984,329.8719086646468,330.9645377296938,330.9445049730702,329.70169303591115,,322.06859979339674,327.6354143893916,328.7189476295199,,327.79628938534086,,319.11557588801213,322.25036917790186,,321.12263481347276,321.87342999939443,,320.71129177026273,312.96795417853644,315.43322040531893,,322.4136618900074,,339.03472906110625,347.63900847022313,337.4817290669457,327.34815535514,335.2346482916629,342.78002401621205
208,2020-04-28 22:17:04+00:00,286.4502097456741,301.89867458711115,310.6019893773727,326.9318734275029,328.725735938531,,334.61287708956223,335.2194745344179,333.20110774516536,,329.98761534476137,,331.58926468640567,323.9943417920834,321.6872602034215,327.6472559239962,326.17495217843907,,322.5416615205652,,316.3061067835776,320.0642032345703,,318.71942619438124,320.380610873224,,316.3725097782099,311.9386419902926,315.3503658439532,321.6893081052297,321.6501173476962,,335.3241175378399,344.4443361224532,333.6337444068833,329.33402918880955,330.80342395645,344.62661509915563
209,2020-07-01 22:17:22+00:00,284.09067528792906,300.5154944971253,299.8013377163457,297.4657158041083,301.2075116640172,,310.7524151719695,298.43210777845684,305.8156358873175,,311.5369837453669,298.69073594497934,301.585540014879,,287.7174288257793,287.76973092463993,286.3607034684307,,284.5441200453563,,288.46513356790564,289.6068581543908,289.9386207830379,290.96029072026505,295.7461178240738,293.42221747734186,286.76095555120304,286.5618301084811,290.184706261783,,294.2186814098393,294.5826082753437,303.75560552186454,311.05828304758984,,289.92724669248446,295.25751520433323,299.78628508304365
210,2020-08-02 22:17:33+00:00,,,,,,,,,,,,,,243.49647335777055,243.07129196502493,237.15640243695682,,,,,264.91802937612243,269.1868481663028,265.9200419297461,272.9911698617714,280.4144295607718,269.864784242201,,259.6428141790987,270.4256131823212,275.773304886437,278.6480307537769,280.36463530251535,284.4772886242681,293.9351920427268,284.8354926154202,279.59305310212676,,286.24185705082954
211,2020-09-03 22:17:46+00:00,254.50149106035215,268.81746700401226,,291.11660584643613,281.50418443013933,283.43734289668,298.31153190287927,297.4602192935326,295.6876705536723,291.96200712396245,293.6961519799321,291.30149871533456,292.741390356258,290.97609243401274,288.4065629863844,290.08631892255755,289.9517786608577,,286.94934641053635,,294.1098038484027,297.02092023723276,293.10320415603815,292.65599617656454,,292.1914179696149,288.44173662530534,286.7613232106323,,294.2334797960223,294.9445083175723,299.82124495887837,304.4114442210833,313.16452463765415,302.1475544143857,,295.6344523134256,299.3781471638972
212,2020-09-19 22:17:52+00:00,265.3746029165516,272.6335406806298,275.65365122256776,287.1287385011691,283.8703903006798,281.90058263923544,296.5879464939049,297.37182752753955,299.74491530367925,292.56078736599204,297.57985971434624,296.93668362585566,295.9069236761919,286.2229518791766,283.9761146909469,285.55722839938585,291.9630895745392,,283.502814107798,289.20730469117944,292.19007216484573,297.3101816249692,,292.3780294142969,294.5487463740365,293.36940923309476,292.3745715246465,287.18811572000226,,292.58809737747765,291.32259830210944,302.32165205142434,303.94744756971704,311.84616495181535,302.6259113919706,295.3447456224038,,299.34077662193573
213,2020-12-08 22:17:57+00:00,245.894984946368,271.8028782519345,269.7233748283663,287.1709942863817,285.5557784617058,,293.2289432275267,295.68005730414194,295.9102618560075,299.3408632190765,297.60923442912906,294.30448697912846,288.7804712747165,,290.2759500662771,292.09890548241555,286.875410322146,,291.3361216834318,,293.3666272292986,292.91912793962666,296.6025946239159,295.64678902502925,298.6847167261281,299.69335621527006,294.6977071173349,286.57809938502857,289.5474666408224,298.77192270167,299.04497828796417,303.6744145510009,310.4012055987411,316.34098241338745,306.56044340184553,294.9238375971823,299.08291533229396,302.8052862212009
214,2021-01-09 22:17:48+00:00,243.39300325460852,262.5698131913386,278.3927272581099,301.8434884438428,301.283371057801,,,,,,,,,,319.4715631447571,305.7559116284075,299.05931510302685,306.03558081279635,304.894873572883,,303.8823462118524,302.1953010445038,,329.47581543390163,,,313.4740737400563,304.7848038859442,305.1370851059168,,312.261548746379,,316.76431426670115,338.6498063905586,331.86890848806286,306.81476639149315,308.3158537657659,320.0119422405799
215,2021-01-25 22:17:44+00:00,272.59501352918545,288.21211950052276,295.97053155954814,311.49245434767136,306.7324765337954,,317.0782307018591,319.33216087165914,315.7084119563382,,315.75215075950405,315.83177380694906,312.5290335677911,,310.64069380986473,312.9868745399016,310.02394734629826,,318.1963529080259,,313.2543781789895,314.1514086199792,,313.01720068308657,323.32492469938796,318.1972071675025,309.8739574401428,309.257877912762,313.37859195089015,,320.48704020242695,,334.0301720346698,,328.40534075224906,320.0019443767511,321.59453224745846,334.37232627673126
216,2021-03-30 22:17:22+00:00,250.62506416400225,,,285.0300310601195,283.3761421107845,277.78439738388727,294.303784559643,299.5076086516679,298.94494450998343,289.6376536160718,293.398154615257,289.822798334671,288.21379445811624,282.5380201652049,282.6409319159054,285.1507735347164,285.5659247547466,,,,283.59235094311543,291.8838475741243,293.81113125990646,289.96699619293673,292.9095676189815,289.0040344714891,,278.63729805007176,284.1174019839506,289.8597865962031,290.2955650751087,296.13407558369676,301.6734475503175,311.99485062311317,301.86264161339335,292.4239141715099,,295.17429227201626
217,2021-05-01 22:17:07+00:00,272.0868208897156,290.1483046576774,290.1085281639066,309.14471356889004,306.1191316623528,,316.95812924507237,317.8614553806974,314.95328361824363,312.7841012588693,316.0663993777584,314.82038508387853,313.32552563140376,309.49092264224123,304.30416811316053,308.3664994982948,307.11455490408997,,311.5478107412741,,308.611722413814,312.0733537669294,313.6426123165651,313.8891132187762,311.71220362224443,311.37188561672434,307.91116229424114,302.289726350159,307.01966177291405,,313.2404117476808,,327.6453626835438,330.16592803512617,,312.989075105491,314.3661177719031,320.5709050530367
218,2021-07-04 22:17:29+00:00,239.71276194184935,276.9674329083921,278.19928093250144,287.4137950269418,288.59924838449473,,298.10259462855987,299.03051555939595,293.39827678193825,299.98251825052563,293.7140936573209,292.05538456629023,278.6787867440972,,278.3515114530893,281.25513537238,284.7242428653581,285.72814738191795,288.7014870897686,,283.7112668797702,283.77503145698364,288.34338495777297,292.14472113860586,294.81406104448956,289.6706232506868,295.7130457149979,293.57291193555676,298.5844776350398,,293.08996914695723,297.75429568922914,302.01015468610825,307.67228233228343,300.53978100911155,,292.8199075865767,300.2540613789977
219,2021-11-09 22:17:58+00:00,253.66462618752874,268.18084896852633,275.28102711770924,292.76596075442274,,,,,,,,,,285.48828875771164,279.7963568812835,286.96424278427764,279.3710500825269,275.64980471905176,281.6983923130565,,289.6616762445312,291.3547409323376,,290.40703674247123,,291.0306057635036,287.6313221819899,285.1085729453002,,288.71006155990557,289.4669165024987,299.0664323990669,306.02626670720446,311.8335827960854,302.5769874041521,291.5821235888949,,290.8724165758023
