,dates,mex0575-0000,mex0575-0001,mex0575-0002,mex0575-0003,mex0575-0004,mex0575-0005,mex0575-0006,mex0575-0007,mex0575-0008,mex0575-0009,mex0575-0010,mex0575-0011,mex0575-0012,mex0575-0013,mex0575-0014,mex0575-0015,mex0575-0016,mex0575-0017,mex0575-0018,mex0575-0019,mex0575-0020,mex0575-0021
513,2015-11-13 18:17:16+00:00,214.8330057872621,200.71091474807324,200.93301405990954,202.42795754541424,210.62799809954194,210.40179538955223,204.64194594534013,198.11272364420645,200.35604827396105,208.7316619808619,198.52684658563754,204.92628540488903,204.32890657753907,211.20735192958557,211.39051497623655,207.49346492095233,204.94699744390948,203.1679363959321,207.15667748831805,205.20281395198663,207.20506740920268,206.38910134116958
514,2015-11-21 18:17:58+00:00,207.3457015097716,195.26125224876589,205.8555181578625,209.63738679681126,206.31516048581906,207.6086303387201,205.22026423459312,198.9439096327115,200.05932849613365,202.3313296793492,193.64940985758284,193.73272904996972,197.430026143591,202.69660588368748,200.50114312277344,207.75979881378936,202.66130093916104,203.89070806856353,202.53658746608914,204.7156762793296,208.27207894760224,208.74815623155274
515,2015-11-29 18:17:19+00:00,218.9691458157376,200.85252787160715,205.86134979261934,204.71203053216854,208.14891679129084,209.48526438134195,203.8084830533468,197.58180384324447,198.73298761987172,206.9401183949867,201.57216772649082,194.15645345607584,191.78749525411015,210.88630899905417,207.1506803027747,208.02671451399837,209.08559433530309,210.529205212611,208.0197630405729,215.36875680855448,214.5755881873962,216.48360021357942
516,2015-12-15 18:16:54+00:00,214.07023867510412,196.28326261266014,195.2238080573896,200.80340459224104,202.3202966906051,199.1532258003529,195.14440755003722,192.01772138265721,189.4872306484157,193.31850714317608,194.86401714471046,194.54014519437715,192.250242467706,198.6169849695898,197.11651579271808,200.35750602534748,194.32904891506556,197.5062115279429,194.6570750121187,201.84758440987426,201.1650404316395,202.7082601656993
517,2015-12-31 18:17:16+00:00,210.56843208064365,195.28181943464827,197.07264965071195,199.3109390086426,200.92003683798077,201.7886438513582,196.95679749126373,195.34343059240325,187.4791596647498,193.79884191888698,191.50800235444575,196.87401109227412,195.88711574196182,203.77163992285875,195.73966888076646,203.0973981034762,199.97249353192984,197.42948983698827,193.8763509830377,201.29996961359032,201.19502616464993,208.26629413417604
518,2016-01-16 18:17:15+00:00,208.2131897551684,190.00250603686248,188.42667967528286,192.56491781823922,195.63936160563946,200.95780964462074,194.49699934887082,189.49509759946307,186.27801234314194,190.85810692206275,191.1634013097565,190.47772052500596,188.63190216116243,197.09790692608755,194.52912156640926,195.0998601425727,188.1801051725149,195.11849598326927,196.77570793148598,202.70026449008157,202.32080997942677,201.62975394961484
519,2016-01-24 18:18:54+00:00,216.94462467655782,201.722066809887,202.93327808778648,209.7548989869049,206.30664624439183,205.06205163952973,199.9793835457836,199.12254695256874,196.35125189956406,198.42186571485223,197.7755666279891,198.1266890434351,195.80904374096676,200.14052777456453,197.18446237762384,198.50802596650854,194.167960288247,204.7577754836991,206.03706173502707,208.04981993895495,196.90876642666097,199.66849042302604
520,2016-02-09 18:19:01+00:00,219.87225020290842,201.69087155621975,208.81828500028078,205.36167244038273,206.90565885819007,210.10849403805798,206.29335551726183,204.66795341758055,197.8238394648465,202.1739958837449,206.00983679526303,209.99565191860205,206.8241713706668,212.42099468758653,208.82149686592774,215.52977432693365,210.32243684235812,217.21257072960537,211.23574125981935,216.76856755265848,211.40384714542574,212.51720925303164
521,2016-02-17 18:16:40+00:00,220.55446540564375,206.96649558680596,204.93109032039695,203.45119531831187,211.43066885879554,210.82291448004474,210.38287920579097,204.71288483047672,200.6158787591057,203.79494976090882,200.64702474121538,202.8137348189395,203.91809987155477,212.68262947458928,209.45456655898207,211.22746068259409,202.04999527558851,208.77653708627105,203.7288388401315,208.94578594592844,208.01587999527305,207.28057966763345
522,2016-02-25 18:19:03+00:00,212.04088507436677,199.1747737334539,198.08673719655394,192.02884509605124,200.8296853119601,196.70208388887445,203.3026891102956,196.41382272078147,192.7664642726589,189.63513890252023,192.9811467012212,200.8189246859124,196.11370656693265,199.56370948448676,197.41172290154992,201.54079534531516,200.81948717588432,194.96371349296982,202.9323841296087,207.42434349150835,206.08312643082738,202.16384869798696
523,2016-03-04 18:16:39+00:00,203.3155273921645,187.78561010649355,187.2652656263185,188.56354400098164,195.97001641660873,196.1750495503919,196.42991935528383,187.36438160476888,183.06588235174362,190.4488938183495,192.62316886637032,191.54143088208326,188.62481206479387,198.57874859554093,195.10372025270158,200.0869415593187,190.48923550169596,194.34501386573197,192.75449777445527,195.35178526221705,195.1176858471188,196.48229951880438
524,2016-03-12 18:19:14+00:00,208.29046323334208,195.7437609926877,199.7461696358743,199.15205089186102,202.2470178618213,202.9516616759109,201.60380420233264,193.95559347903676,190.67741065193127,193.85705427811527,195.51499322298102,198.71098120673102,196.2149630037719,203.09384445643508,201.05511415832362,204.97838129594933,203.91155007791025,205.517256670276,202.6147887438314,201.2393936538284,201.60546861540354,201.19413450475344
525,2016-03-20 18:16:56+00:00,209.57871031302957,191.94606262360477,194.05428055713594,194.30827868129825,205.48373467723462,203.82265138934184,203.8264920287969,194.70980786772526,191.37480558373588,193.12418182517874,193.7672877118984,197.9258829935333,197.18877913872737,205.18951664468796,202.78381694321703,208.23308636691783,199.57746913501452,205.45158991055172,201.87493288497154,206.60212214596936,205.02622727401172,201.6550431861247
526,2016-04-13 18:19:25+00:00,223.38592654903496,203.08366864232286,197.70394496559902,195.8133682925536,208.30117643066808,209.72687706144097,207.88000092537703,197.9561107722349,197.72374346486274,198.28248841539929,198.50523820983526,200.8135935307165,203.22189919783673,212.39717603632764,210.60232642371435,211.51998822157094,203.55192786943923,205.6208950589448,199.6039469658341,209.33126252167227,208.79905059607947,210.7279268229686
527,2016-04-29 18:19:31+00:00,224.20291876784526,203.56257602811706,188.82936754784058,197.36791885652545,205.62530942321976,209.85505045246606,207.38724926901767,201.65865913268604,197.49377541064487,205.1830233652783,202.20067179415983,205.73194866588176,203.26432756331351,209.43923968860688,209.53515333144247,211.95491833847376,205.44279126594452,209.08631841358599,204.84650888058766,214.03679590067216,212.9816178917229,208.01529850703446
528,2016-05-07 18:16:45+00:00,213.3061154207296,199.84348710719212,203.8006491741148,201.2748950493581,204.97843189808611,201.85921336230606,207.20596871114807,194.95925437509553,197.86857830215462,202.00678026526307,201.73819249665246,201.19458656458153,199.51071238514078,205.986694418243,209.5138617365306,214.8565451955277,204.68910937449306,208.0146674163264,205.1174088953091,212.58515376737645,210.75220604173916,204.1168073913723
529,2016-05-23 18:16:23+00:00,208.49397266340316,197.4899115831785,196.0290870485923,194.7324320837669,203.41489508731058,204.01264444721127,204.2582057190535,192.7827358060422,200.14497099100998,202.46379504402364,198.18683474387095,199.53915937518062,199.3410090128804,206.1427424815458,206.49352820790304,206.0237418196575,202.312217185502,205.51285224312585,204.509560322806,209.57975178591568,209.3870538966642,204.8376635806539
530,2016-06-16 18:19:43+00:00,215.05924126521973,196.47798211673407,190.78705435407522,200.686164920349,203.89032614672618,209.13732119478854,208.65083692122306,201.50239183920036,202.8150501613968,202.70693090122265,202.78129777072064,205.70392601426775,205.45280794951233,212.021407974267,214.10984199629132,209.3974999979466,205.68142534520473,211.42498462663553,210.19196315470475,212.37607719161383,212.69378931663957,216.582924973456
531,2016-07-02 18:19:43+00:00,221.49420230853912,199.84430574887247,202.76247286546555,208.67767936077823,211.2662167188934,212.72800814282414,206.19154527183971,198.8619011672154,197.60145850951014,203.11652504685884,201.19807927670448,204.72787904070933,197.96199239194553,203.4635260093394,205.96265688939602,203.47024387272916,199.67859208705158,207.8010049477584,205.83406693643045,211.71098978850173,215.5055758581942,221.40131612568138
532,2016-07-10 18:17:05+00:00,216.27152484861412,194.66905416015862,199.43848423900027,205.6260548204866,210.66788694946365,207.95572687531939,206.19467386102923,197.84422457555945,199.1600193446972,205.84808667330876,206.6731081060892,214.84128312585904,204.3342679567628,208.69228071055193,209.62445683740512,210.03716716102207,203.1775994029875,206.7192226047319,202.73641389180003,209.7102768634862,218.26739386654688,223.28106530103534
533,2016-07-18 18:19:44+00:00,213.1850880283969,203.309742495377,206.72554198605218,207.0986960844367,211.465272758866,207.00058659091542,204.44091174638407,192.5849198818798,197.79898599145653,204.54121691180876,202.61631417143295,205.5673291335651,204.6412476502952,206.5596685016158,204.81400011469623,205.8242012105586,199.12061338573233,204.64771319675694,199.9174121782258,214.79205456732015,214.90602314164465,219.69050087796955
534,2016-07-26 18:16:46+00:00,215.35194132002042,197.84099890012655,204.35679331197045,205.2471203729516,207.6172461865475,208.5912856389857,208.05363163698888,196.2093504070179,199.98171645185548,208.8498946676913,209.1032792983172,213.18663625196595,205.85215057981162,207.69101230930994,206.3194160653595,205.15187412925675,200.27028996855614,205.8898268066872,204.38472338909594,211.11096468334418,215.7881278001414,223.3286781715091
535,2016-08-03 18:19:47+00:00,213.62790259776727,202.44824635035224,208.5261528382916,210.39248337435546,218.5689364595618,217.70371897739258,217.04978682450977,206.58539493094924,205.34332709312514,213.0423131292411,213.29264226577735,209.93521789623574,205.85620719250252,212.24143500393333,211.9811199998092,214.07586789612225,210.24237036047165,206.43773545442102,208.27124403128926,211.8677140546748,211.08766447873035,221.57414093948825
536,2016-08-11 18:17:11+00:00,216.98912827249836,200.65815910643303,203.73907535776786,204.8448132205884,212.61005648509345,214.74135705666572,208.54604266299194,202.46256092359798,205.66913712421865,219.18353884283982,216.26911328341782,216.05192295429484,213.89463688471307,214.65537215685438,210.44970930702144,210.6749075132761,209.71658742727539,215.44159067345086,212.85342544199455,220.10151117894694,228.37656073201958,230.31931284595925
537,2016-08-27 18:16:55+00:00,219.1343467825202,207.0109549410618,204.24728024742242,210.86750462858566,219.6483930865088,219.99264322794522,212.96177026479347,204.85589937406723,205.50478236263555,223.77916341210232,222.05368572188024,224.83576110280546,215.53826734102745,216.50004280475395,213.6247903618418,213.46820553765318,213.80323278553132,216.1846516460376,211.07650898252325,218.81773731388364,225.3089031923166,230.3682565634178
538,2016-09-04 18:19:52+00:00,220.4652126136019,203.99141040309857,209.25257209961313,210.853218089758,215.64410319481246,211.38041088689226,206.06727118167447,199.57706741312933,204.5617576193871,212.9794366870026,209.12648299636686,209.3111429105571,211.37851068353734,216.77151265636414,217.80174808510048,217.43101963685794,213.47134754631435,214.90720032596633,211.73317604091517,214.96089790899137,216.56814912858482,222.01461425806215
539,2016-09-12 18:17:23+00:00,219.5017092549848,205.6808664428155,207.60949723172993,211.43878301408947,219.944450330435,215.80694393428394,209.47769907139707,203.21738498632206,207.50464499965707,226.98310661585356,221.44583861124445,223.76016663652152,211.21542853874118,216.94578459343495,214.9021607346964,213.10885976503013,210.95164342245405,214.12354869645398,209.90101198939774,217.9080186936692,222.98757622286848,225.78451864641343
540,2016-09-28 18:17:23+00:00,216.47003846297034,204.60442304081266,207.38341466827112,207.81003710879446,215.4975312098584,214.7207994543134,211.17193180628288,202.81512015309139,206.24462657900006,213.5857228232339,215.0082745230597,211.24089130642167,206.1149813067482,213.42249720121944,214.2566109465603,213.0520466726194,206.75816244440318,208.2038210520472,210.30477926745743,213.91648766592775,216.07213984350065,217.61177017956848
541,2016-10-06 18:19:55+00:00,217.35750932910653,199.6157461365238,202.55696727697904,207.03019908568655,208.9425165319044,207.50410049968312,205.81152197147756,195.07364766824188,198.5620769543164,206.3080075748207,206.62891434593826,207.68014009248498,203.95094074971658,211.16265790531799,210.60052910809395,209.73031225737014,202.83866400670084,203.90431421424054,203.9500165174236,204.79389369856437,204.6715442333409,208.42685269382332
542,2016-10-14 18:17:29+00:00,212.18684439219055,196.69608310967718,202.65935107841682,208.30113690183776,211.79922864550804,209.86752189820433,206.890975220899,200.94453410343723,200.83244042258113,206.11293205316375,202.33198769837824,202.02532677525667,198.75100993944199,203.14260409755877,207.65467479116091,207.19688007716886,206.83559762993585,206.5716858226613,204.05017120873106,208.39406672751633,213.47493847417292,211.62182948451428
543,2016-10-22 18:19:53+00:00,218.76856945968677,200.29193832050422,212.93061806238626,213.180270596358,217.07034502776267,218.3076229165066,216.76818810002658,208.39775925296507,211.02813875797693,206.73924236073705,204.7331732894898,203.3852228059181,203.6946114739833,210.82919331320792,211.46770966722826,216.0718709901127,212.72351908460854,211.13767608622362,212.6702407743893,213.90619818268334,215.1381043873748,216.97498938626973
544,2016-10-30 18:17:31+00:00,212.64469279420942,196.84447754914495,202.24880468098735,207.46047940209672,210.77496522116897,208.64738827719148,206.67618777024217,199.0991573797159,197.9446667180506,205.45929671470492,196.06037117058332,194.73316963202106,199.88545455438586,206.11266478486615,209.47570024018071,208.56641323257122,203.47056251086588,203.48916629724184,203.57954928840536,206.4892218537663,209.71991013638123,207.39615255907205
545,2016-11-23 18:19:41+00:00,229.08285241285392,211.9885480741812,210.7487963963103,212.93845812721162,215.49480212095062,213.22858269057184,210.63698346325242,206.19607339670463,205.6416137164497,207.09323971462234,202.97877768994806,207.9535852566284,208.59259961499293,216.25159741858263,213.76879078826124,213.40948754406625,211.9216630135486,215.27932633326412,211.40101759529264,214.7737893513273,213.91816370371185,210.84932233579943
546,2016-12-01 18:17:06+00:00,216.38299105934988,200.89213321323052,205.51620561076643,202.06325776298675,206.6150901001973,211.95790728655817,208.1787946698286,205.40672377583252,195.02145522202716,203.99522105439158,194.4311064520332,202.69964708477642,199.89636942147277,211.82346757153826,208.10730971672564,206.0465671691563,206.24093937675028,209.17353958598667,208.2567189033593,213.79913691537152,208.93961460109253,210.3747169194755
547,2016-12-09 18:19:38+00:00,,225.01613775831157,216.12914667742365,217.2658563341315,222.73150756303886,214.9773612112153,211.67356097193127,206.8197748097464,209.35235363531356,209.040551758393,204.49962074272935,205.78351075587568,206.79355306719071,217.18130253007865,216.08078924722128,217.3534760309022,211.6134115705188,214.6464266735074,208.5002622038252,214.08832346741218,213.55474133989085,215.22925448120031
548,2016-12-17 18:17:25+00:00,217.18091846598526,199.88513444476447,202.3393991234019,202.30742042238273,208.06661638111612,204.61305620064365,202.0961499037887,199.55190098972895,200.2285078911487,202.63827112588913,197.96816997311385,201.74538619574045,201.17606842605213,210.38922052617738,207.13071446673166,208.6808353420759,208.12856403907327,205.40567597289103,202.8463441410174,211.46899715038253,205.18726068222134,204.6668863635843
549,2016-12-25 18:19:31+00:00,205.27227081442868,192.30272553157837,197.10969247453428,200.00485192064238,200.99635430524978,199.5096240426328,196.84404067364395,192.5777644445239,188.62185071395163,192.23091653865131,189.51802795300512,188.84316035285056,189.62226429557631,195.9348345474982,193.6759469121847,197.90009942720397,197.78178769069837,200.1883487813286,196.48788436347317,202.18389662102913,201.58297973069068,197.7548653444348
550,2017-01-18 18:17:18+00:00,214.18553269829047,198.08712493311808,204.95531890225968,207.42108265088982,206.14017090175574,205.74587277619034,202.54077480087074,200.41203290023563,200.27789212810342,204.12645466424624,199.55749832297474,199.6288671679745,197.58257465254164,207.4822027821494,205.76436484297858,207.56280814861472,203.3118821748899,204.77582582945502,202.83047483994937,207.73939329585642,208.21818039635383,206.20676352768731
551,2017-01-26 18:19:11+00:00,218.4296566999846,200.6641569524573,204.99034898452592,206.41002085979093,206.6311972389514,208.1532067564321,207.6769538137511,203.65446109512283,202.43144928513573,204.09464434650283,200.08234191472724,197.48242724527066,193.50413998854262,208.14480893150545,210.36524075183974,211.9425790548874,207.13664582022002,204.6122744699161,205.43034603269527,209.3233180276297,202.75756061334894,201.59790291759927
552,2017-02-03 18:17:11+00:00,211.4129925622797,192.59627925466214,195.40624674328402,198.79753207580382,200.84589659319636,203.79619724068908,202.343808768948,194.4312235594045,189.4683624048821,195.7659016396293,193.2584275292423,194.88367160668327,193.90989657423302,204.1340517829319,200.76797657216682,204.8842098191766,196.30325962218788,201.785820747351,199.60559548084086,199.42062928431073,196.766833094881,203.03518103075876
553,2017-03-07 18:16:34+00:00,228.95065207659334,211.43137994785707,201.724653910382,203.62805087890658,211.38985665186584,220.91950229762165,215.00153203049683,208.48907887416024,204.11189118810958,208.32405751398497,203.49653348923047,206.117455618938,205.9486689206921,214.23879432605935,211.2865649912554,213.15977073443972,206.0183972741037,209.92996767622108,200.87042217276377,210.1075928400778,205.56207826848285,207.43206674303426
554,2017-03-15 18:19:20+00:00,219.47665821292125,199.98446157626248,204.951385319944,207.0875325162329,211.57309844926354,209.77981331994897,200.54082885532716,203.641882692824,204.22493936235472,206.74806110153773,203.78016443017506,206.9306075674403,205.89008449445123,218.55081602404044,216.08283520815974,221.10018246593614,213.73390127075288,214.39826351180955,211.4885358412436,216.13708263774367,203.70508412913148,210.34257856731276
555,2017-03-23 18:16:47+00:00,212.67632153245106,190.3047041992506,187.5051952402298,189.64706407726757,194.70249395709865,199.20840098131967,198.8316752558933,187.86154200121385,185.7895485507995,190.99634609236986,188.3337112577359,189.28108363767853,189.87790813764448,197.60176211013842,199.2407377664778,199.3396997615452,191.588126988694,195.36283166208457,189.21940273840164,197.93295372703437,196.69312665216435,194.9601736219422
556,2017-03-31 18:19:24+00:00,206.7363418065713,179.97684325199148,182.89048977206107,191.0994917246423,197.51707674469637,193.62099260066205,193.72319557157599,185.4531845536835,183.5616228093057,183.98078378395115,187.95161112443847,187.9875211025496,188.69205220959154,201.53426997192875,198.5828438132407,199.90606020396712,198.08621228781215,199.85319542365755,198.81199156305001,201.88765164572362,195.05925689284555,197.11904255683706
557,2017-04-08 18:16:41+00:00,213.23472205554918,193.23503173338403,197.48203908623563,196.7218697664752,205.59384941124068,203.7315292313481,200.0870833508471,190.70335435719304,190.67467794529466,197.69226489633186,196.23300531291014,197.90820822879382,199.08297409529035,208.0709121413111,208.46967583037747,209.38277863829555,206.13987056746421,204.97589363181197,204.1151487065927,206.63569170031212,202.9497469882147,202.40752206037703
558,2017-04-16 18:19:31+00:00,213.55548359224312,190.72958816825752,199.63117182455906,194.47933874438667,202.99012656071807,201.02538539672253,199.16505331164467,193.25577960734006,185.5784214705298,193.82414511667582,192.28829088311926,194.67226522582504,195.24391809273013,204.9847476170379,206.85960737722232,204.2969950731546,199.25843047937096,200.84488502216507,197.61709561683244,202.30329893246568,201.09194794075214,197.83726455311566
559,2017-05-26 18:16:43+00:00,212.5693787230259,198.17589398317622,199.75689915732792,206.12718061801917,206.35279718726173,205.9868179769489,209.9118337288717,199.87886004868088,193.91469000822514,208.9847329179699,201.37164076732898,200.01394405859543,203.49172913017432,206.86773595975728,204.0447916253146,206.7979627787734,208.0237180403743,206.99884513968377,200.80571103976703,205.38863623989002,205.37473329341117,207.20343854737487
560,2017-06-11 18:16:27+00:00,210.3339847885379,195.3262675147134,197.2661068636574,196.49195448792264,205.51286851955243,206.11815823674127,208.14611922424692,194.83719772977065,206.48760445495907,206.67036413610953,191.28891123800955,194.33338709407263,194.83895014954376,206.92749009231636,202.2202431499159,203.50932374559397,202.28754573616226,204.89112979383148,197.51662377849158,204.49251563551346,202.00858642091512,207.13722237798123
561,2017-07-13 18:16:34+00:00,216.05388577571918,215.88264896963517,204.3520887419659,205.10813311277155,203.81437453575674,208.72431555320367,206.30645935579122,193.4039898673793,197.36203466545507,206.76291905962066,208.13671588436122,,,209.29126898429337,207.7884383590025,207.5226222940485,207.67661714608982,207.8129338562747,202.31623631481142,203.18777627320827,202.76676991263594,209.37414008041085
562,2017-07-21 18:19:49+00:00,214.8440122947191,200.3516278779977,207.43194812308735,209.1363793272482,209.63051262822194,206.6176892745932,209.09925181601736,197.28516171189474,197.76037532069523,214.64482320797165,213.176284628732,213.2434190833444,208.67851765968268,210.0179264278202,209.24141994701657,207.1639951447979,200.819223920391,208.8878651221091,203.37072038673674,210.12904626447417,207.4259224940174,208.36787690822422
563,2017-08-06 18:19:47+00:00,216.16411746016348,201.4367719163391,209.56262203600565,210.3312005260464,211.66449836010287,211.12389330949225,211.59331135772445,200.32383974610394,209.2263946097595,218.86621014151697,219.7379559565454,225.01537752660914,213.5621586866482,213.06473236221208,217.13381585387597,216.90491245189878,213.25702307941182,212.28839001544995,210.67334035713282,214.8874212360817,216.0129664611048,222.15063518924552
564,2017-08-14 18:16:48+00:00,217.52368249251717,205.183697268557,209.65816310097142,211.69417959559732,213.94957692902193,214.41994027608072,216.03922892553283,208.44918433728827,206.3538305629093,220.20424531991284,216.42360002254318,214.62191691652288,212.51830290449965,215.0576304142523,214.2197261706715,216.39224333219894,210.18196663127677,213.31446467949485,209.29816720099353,213.6976155659806,216.04122624330125,219.33845309805272
565,2017-08-22 18:19:46+00:00,212.94615494951492,201.13107209130865,209.3012763479074,211.27040504953544,212.55546575546614,211.88578784801527,214.61547895578593,206.07375954116364,208.14891293237253,216.87663385552474,215.4842932673564,208.7030143465094,206.67394732704662,212.3676060126883,210.84038596690195,207.37951382997667,203.12467520815284,211.15591253502228,207.65470107685866,213.99179437994172,214.87741554564693,216.21562696313617
566,2017-09-07 18:19:46+00:00,211.02538607366358,198.45531209936038,205.7021908600298,210.45702911753847,214.0883141095154,214.89825542666014,210.72493758985397,200.45499408043418,201.5387725564432,212.13078744685174,206.079973346161,208.1845134888334,203.3313669994978,212.60683392638313,209.31822994792068,207.75267911125678,208.16801192262324,213.02235130690727,212.6519506079109,214.7486492257118,214.07048705179062,213.16911180916225
567,2017-09-15 18:17:17+00:00,215.93518619241394,205.05679706825947,206.82392568754395,210.23683271880304,224.7994355979403,219.08145012889696,215.0265061922225,204.08791049732625,209.98739852706652,219.9765055316446,213.0610705212211,205.37030540106062,205.06064050384734,213.63927601420028,212.56017376380956,214.96942385955975,209.07336926172795,213.04830402692727,207.17833890849485,213.31530485293857,213.32203999463812,218.22178903642106
568,2017-09-23 18:19:45+00:00,216.9008837334617,202.3992436529817,210.70802714794848,212.9690182891428,217.56094746868206,214.382390366885,209.44181934459047,203.11933479104044,200.22927895786611,210.49526192568575,196.64743220765072,201.17687933649,202.76869113868483,212.18135355533866,212.0103203391828,211.43415132733557,211.89992879915383,211.03854952890518,207.5642918150328,214.05755795450955,210.1382906649862,212.79490277122255
569,2017-10-01 18:17:24+00:00,214.4844241249975,203.12582561915545,205.21836079559625,208.80767069872232,218.90878426605215,215.0937827288684,214.0332213518623,199.79741929277017,205.05563324239552,212.61777368457956,204.98646836198344,203.17023995877193,203.56025173381676,214.88146784868414,214.86717409640033,214.34220782072506,210.2246328846029,210.8104885342414,204.49297727206792,210.93549586540553,212.63647903475,207.89203075699984
570,2017-10-09 18:19:47+00:00,220.5857470031152,203.4273480505493,209.13749052778584,210.2684365177697,217.7817616827145,208.827261244362,208.4727003044059,196.96515596615188,199.87506286905506,211.43330772274084,204.66183041218574,207.55922507785593,203.28780488943923,207.76565268749937,211.07637781291848,208.01915762134342,204.9980085170778,205.51006984943206,208.39573329154544,213.80831737680668,211.5956922058701,204.19146602706152
571,2017-10-25 18:19:48+00:00,212.71495476938006,204.26530901181866,211.45280139114814,214.81239552027017,215.2058496783743,213.21172016282637,210.7472864766523,202.09434586445698,199.47318382122762,208.50626930019442,199.54894751678003,200.44447561596414,198.83488137475314,209.0720344436655,210.812948443227,216.65505039302886,203.40118473129408,208.32748829037362,210.3285272660049,214.18687672974264,211.4629142182181,206.90366766773982
572,2017-11-10 18:19:46+00:00,210.33913980067194,195.0325510565065,204.41668052728056,206.89186598416092,208.79582014509074,204.88992056859777,205.66598894528587,198.05143565866666,198.29727207406313,199.9694556039439,194.8297372366304,197.70791234472813,195.03779823974756,202.82964278136234,205.81617905820417,201.58959399810715,195.2050566477518,198.55965187620254,196.26361416462495,207.63879101484602,209.19166069354603,203.17833019353154
573,2017-11-18 18:17:23+00:00,215.68314282146864,201.0592581471443,208.30016315751115,209.06060306475527,210.64800050300428,211.82152212838335,208.59309362495515,198.72980525687944,202.4860505119694,210.69851076055164,204.30684725331628,205.51393984939838,205.3874998760089,210.70529753566342,211.43756770638774,209.91901993385795,207.37339954207624,206.14234469632632,206.4624049376592,209.10161384144584,209.83092297460618,208.934717364561
574,2017-11-26 18:19:41+00:00,214.62603705001953,196.73025283054653,212.57752069007066,213.2089925064831,214.17591535678204,212.58054321512267,207.1803451292518,204.10436753337885,203.5060873783694,206.93334816307242,199.90399449429302,200.19362571433163,202.82435839490688,213.1515646923178,209.81961987342075,215.37357353053062,210.0411189124123,211.70174029595282,208.06220088916814,212.84876573798874,210.0282112007391,208.80710582826137
575,2017-12-04 18:17:18+00:00,,,,200.2526494081216,207.30327672910127,207.8408002980836,198.24511339043727,183.0452493049515,186.83922768933186,195.36068832828335,197.26199198873678,195.2514786858212,197.1266518233082,207.7492207900498,206.50399994651966,205.5949568747222,203.20168035071936,201.219759247251,201.07020603515411,205.4551313136932,205.8975401122494,203.6843885971518
576,2017-12-12 18:19:33+00:00,220.95587297042437,201.12121291567024,209.01970926771077,210.61669826404813,210.77625704341736,211.9577458332926,209.22033965887016,209.01545781178189,203.8787619890705,204.09956969208937,203.03817125997148,206.12031019225003,200.23608618225094,209.6303118317067,210.92000376473783,216.23318017543957,211.88818285529604,214.03768658007718,211.00552723760106,216.04783710946143,213.93248426096196,215.81480082989566
577,2017-12-20 18:16:58+00:00,222.62120217654444,208.57058978637014,213.42625001356723,215.86974931559476,216.15125462015823,217.2777947326074,214.7617779669147,211.6613391791696,210.42327338726156,212.9916210909871,210.4455398707473,209.52582784475302,208.7880904665891,217.9950045465493,212.02415439950815,215.7508740712713,211.04161791854014,215.61351697249478,210.24559119933906,219.41852451467392,213.84531426412067,216.24020955314356
578,2017-12-28 18:19:22+00:00,219.26331248830346,202.82197507837046,203.18601388934803,206.5776406025058,207.75349940774072,212.82513505026552,200.91149274809965,201.20267387516867,204.02918845569795,205.83527607016057,198.65700452710442,201.01854929645646,202.29606372780611,215.0066685734115,208.4563016158352,209.4860202496688,205.2087585082644,205.33358317019713,201.85000717074135,203.3489969115807,205.61860228192842,203.3517446214676
579,2018-01-05 18:16:53+00:00,217.83023034009824,203.92565703116577,209.78069266282452,210.0982736864304,212.0545086343337,206.40601238901053,201.55799346857796,196.8998814036585,192.6061035405634,202.5236859482037,202.45064303248705,205.8959395066045,203.87238141619056,210.77494144139055,210.66429951605193,207.32908621553852,203.28557997977063,199.97875993429108,202.79188914063207,204.83823245391244,205.73566900396497,206.8031309469303
580,2018-01-21 18:17:09+00:00,212.08010354747717,196.02094210098969,193.4879044453419,200.31477871521867,205.4469974537286,197.95564993846122,192.23885735637688,191.49863133176592,189.59656538083837,192.35623206773172,195.93044978199072,198.0375044606565,193.494030061309,204.11071001178846,199.75508874288326,201.34868766258097,194.53461322835574,196.9630602759492,194.0961633395543,198.3755915470287,195.27466418881744,192.93954557721105
581,2018-01-29 18:18:53+00:00,213.27437612016075,201.3882166263484,203.87062888996323,205.42279802616497,206.12168648380248,206.1890638332915,204.14068915903795,199.4482963026653,194.52797030958283,197.46025285462812,198.57624274263208,199.65608972349347,198.84389720228842,208.18475415637107,208.8483390126264,208.49056407406457,203.72027688078913,204.4014507500692,200.21891630845045,208.24212183569773,206.33048536613234,207.2741057843467
582,2018-02-06 18:17:01+00:00,208.4073571562266,194.85774181307082,197.91719264375536,198.1947274177708,203.36403189984443,202.86848895631604,202.16423127180133,193.77324031182786,190.0331679979787,197.53797860498437,196.3352018567099,195.63968473367737,191.78892822179435,203.53490150447143,200.69428885337197,200.88023122767024,192.90005963617708,197.74666775175743,195.23874601469325,197.73193585201577,198.68386937321694,198.0376291998563
583,2018-02-22 18:16:55+00:00,216.91793208201773,200.66915793376594,205.53912394449492,204.54307175286803,205.66403160206505,207.60806869133418,206.05000157040595,199.67551207879958,198.28432191010214,203.3616335092665,199.11913372941854,198.67175274807929,201.2570226977047,208.71564272915614,208.93618693518277,206.89374184376658,203.46484351954123,206.77172133809324,202.90648274305826,209.73141401400446,209.10502631715786,208.341712654211
