,dates,mex0221-0000,mex0221-0001,mex0221-0002,mex0221-0003,mex0221-0004,mex0221-0005,mex0221-0006,mex0221-0007,mex0221-0008,mex0221-0009,mex0221-0010,mex0221-0011,mex0221-0012,mex0221-0013,mex0221-0014,mex0221-0015,mex0221-0016,mex0221-0017,mex0221-0018,mex0221-0019,mex0221-0020
607,2020-11-28 16:39:28+00:00,219.92642480859485,221.53119467838258,216.91056827840615,212.75748587386946,211.76346868680437,218.61679912853998,221.42617788248273,224.12363827640752,230.74234354134498,234.0920664561751,232.6166097760745,227.92796934211574,232.21930791307997,220.9909788667708,221.44191810351185,218.05366858827668,219.28013874425372,213.50163196046734,220.94849811545416,,
608,2020-12-14 16:38:17+00:00,,,,,,,,,,,,,,,,,,236.67246651091068,240.99059483502737,223.12986699131991,222.42657211698244
609,2020-12-22 17:18:52+00:00,227.35236762380507,231.52121680391622,233.2150305940515,230.6824237205859,232.17874736917364,230.7402223369231,237.91134700256237,230.43151823459533,246.30330845212367,253.39459094982087,249.2968436206833,245.61751463724232,243.8863907277365,242.76478291544905,238.43340994071664,234.4052822701598,232.51956417623867,233.93432070071006,235.9814980492632,227.9797576018503,224.43069174638265
610,2020-12-30 16:37:07+00:00,219.51880835603856,223.5425457015616,224.44676323842236,225.7127789327296,219.16039566357227,232.01413251437734,230.04067539336478,231.76560445113046,238.49610853032854,240.030036610665,240.92468865087645,241.54967658323395,235.00291370440073,227.7958234211611,231.41112425478465,224.91513382779445,223.94969344773025,229.8684930276412,231.36866694403736,215.19549540322132,212.85683615918953
611,2021-01-07 17:18:47+00:00,236.9430290903167,242.3574216359999,242.20677822366147,237.42452365659435,234.27705999581522,244.61468618383657,240.47196028379864,240.02654800963748,250.99542695284848,250.2822979563047,246.503565463701,249.60269407973155,244.33429061482659,228.57318049518395,228.9246967667997,228.1904752014038,231.84972435064108,231.99503631138336,233.99552388356284,228.05301792139656,225.1503560352996
612,2021-01-08 16:30:19+00:00,234.64660650828787,236.96007716876952,237.08621888180508,233.75394623631982,232.00312536412608,237.22522774553383,237.00006940407067,234.78041673297164,249.2107547922948,244.94672558229547,248.55559522360653,248.29816407403172,239.3092494011077,231.80651794640576,226.4122341056192,227.25282722709224,226.15656522447898,224.11167174932322,231.61764672913915,226.9337789373309,223.62366772841645
613,2021-01-23 17:18:41+00:00,211.90052240606346,215.8517254897169,216.48767750939984,204.31331466349482,209.2829102833887,223.9208174147676,221.8111708063218,206.91420713058022,218.7426544525403,233.18006030502505,238.32366847425442,230.30603478459236,222.5729630839134,222.03898904073284,213.43621645701845,206.89107562443877,209.26652405116639,215.76130028626184,219.81900846025292,202.94716555369143,211.62441990862354
614,2021-01-24 16:29:35+00:00,215.61054206834527,210.86011144508947,,,,,,,,,,,,,,,,,,,
615,2021-01-31 16:34:51+00:00,,,,,,,,,,,,,,,,,,,,,
616,2021-02-08 17:18:39+00:00,232.6079325940709,239.34943956179325,239.64407288082037,235.23446047951185,229.6060850164715,241.9878163226859,242.73721268641566,240.79058421953783,250.43141251288614,260.1897231173704,254.69064646151992,252.9681702537726,251.76029309030787,248.34702177752618,241.42644281867587,237.58939935051723,235.04419703889016,235.8909276809338,236.2627651877584,224.21854093009193,225.31847415828813
617,2021-02-09 16:28:00+00:00,236.16717025380126,238.59983223247633,238.0223563244662,233.58268598348874,233.88939771375098,236.21371869952745,234.38465098226047,241.85811631505166,250.33768843826036,251.1495980142635,251.63536109858077,253.01980381634104,248.28875442447125,242.68227469253173,231.78332881522402,234.10270163200693,237.30214896228486,233.62342458079817,231.5063960166703,214.71489065910873,228.3086709047161
618,2021-02-16 16:33:39+00:00,194.6393174814356,,,,,,,,,,,,,,,,,,,,
619,2021-02-24 17:18:34+00:00,226.20715614898415,231.0021031402321,232.12019316335204,228.0381265979946,219.44610040136465,227.92675392271167,230.73280920699594,231.4163771418475,239.3392841139887,239.91026381550796,245.05284293683698,243.97550365058305,240.17041286170928,236.08474395760138,231.56292921334276,229.7797096533831,224.87140264960058,225.72653142111616,224.12020693189723,213.81288044301584,217.07625582069838
620,2021-02-25 16:26:47+00:00,,225.82446976586576,222.47241082935525,218.60585169453145,226.4272129553827,232.13013456664243,221.6928152150237,221.6708923967729,232.78313181469707,242.9476886136852,237.46342920999106,241.61731766550585,236.3534246135905,234.6182506312504,228.70892438125878,225.06145215650764,224.08772629689267,224.13987186580258,217.04889388786063,206.22765941572408,
621,2021-03-04 16:32:25+00:00,,,,,,,,,,,,241.54650946915572,235.84915058977083,236.7700550443665,222.0680343154999,221.7376585148456,218.7337858402294,226.26898901789696,225.04320855183246,209.7953327622608,214.47438536718033
622,2021-03-12 17:18:25+00:00,230.2868255666538,240.67355042716818,237.20405727882783,228.4602477436924,233.50077428880147,236.82826794860276,242.63725501244562,230.1962789819444,244.62633750405374,254.31977102839724,249.9144718204124,241.2091458371709,242.91394129880885,237.9706225093538,235.84576872922042,233.8500378807147,226.42426516685015,228.70170881016057,230.0870349522224,211.3642977204346,222.26610138504844
623,2021-03-13 16:25:56+00:00,238.68704091295209,239.25813274032407,231.45389198438934,,,,,,,,,,,,,,,,,,
624,2021-03-20 16:31:09+00:00,,,,229.39078618396695,225.93209461887824,226.96592134307056,236.29772279173767,230.18631691094552,247.84902724179068,242.70326357297617,240.51742989136864,238.9941351468117,236.61174971876565,235.27874820791277,225.7602691640274,228.67734696911725,223.14381458812943,225.69376013455002,215.04520230852646,205.33757853720422,210.97705362557582
625,2021-03-28 17:18:20+00:00,220.51353101222878,223.263045975675,215.5388817444641,217.714055826087,223.9720221009768,232.9856542239673,230.62928569640508,226.27051527451428,232.51774418119626,242.2299155346384,239.96341049954324,244.59885515532795,238.9357104552965,238.0084231586185,231.6348813725409,223.70424916812362,218.59536640513238,221.76624430404286,217.84568996633317,211.5423092558638,217.43062178407942
626,2021-04-05 16:29:51+00:00,,,,,,,,,,,,,,,,,,,,,
627,2021-04-13 17:18:15+00:00,231.155927094381,239.24083015381674,228.41678082356597,227.19844740505437,221.4591225740588,233.95130394035564,224.9169324886025,233.54862350700142,234.54455765687715,241.78334126344078,244.75110962749739,251.18540311018725,240.75064442557252,241.05710792734735,240.02567505104156,229.8407344240217,232.80846656242582,230.14181446728333,230.7591111377129,215.45099905778457,226.36464835038635
628,2021-04-14 16:22:55+00:00,,,,,,,,,,,228.93857919755163,227.7301734598975,225.430368627706,225.40775476373634,222.14301467730365,224.9435587012367,221.78031381534305,218.23291929808892,217.61741042625954,207.28688064036217,215.2172080758067
629,2021-04-30 16:21:58+00:00,260.7990668470864,256.6624372899705,255.93389845697666,249.5042185372743,258.086246521089,260.2803027435508,250.31800522124294,246.3686287411277,262.20293810919526,270.19190303604626,,272.76163619036055,,260.0202465428696,253.78450419854087,258.0416155599378,256.0501875971911,253.02338274515787,253.63447529137025,,253.4143944348124
630,2021-05-16 16:20:14+00:00,,,,213.65966769527554,203.69867048458983,209.97913731967492,205.03794926316425,210.65926150662688,224.40722615898707,231.5068561134465,227.25055864167197,236.20077330230245,225.1671834671889,218.76561436237708,210.8652369483655,218.0074898369568,219.61165909676234,213.43664112485962,215.54776567822904,201.93533008654367,215.11218069593528
631,2021-06-01 16:19:15+00:00,,,,,,,,,,,,245.92873079015263,244.6703804952596,238.2526181456842,233.28720797950328,228.6011984509167,227.94246659403743,232.51558884572253,222.13782403450122,223.15233054692436,220.93786393432154
632,2021-06-08 16:24:28+00:00,185.85686094678115,189.92646418445648,194.2091081112243,194.45643469002968,189.1151797332631,188.0424985760245,184.74507700731633,184.44463504548108,187.82490400299795,186.56611682204857,187.60895557443436,188.71954726814502,180.65990587178135,189.47968431266366,,,,,,,
633,2021-07-26 16:20:26+00:00,,,,,,213.7319444905415,212.74041361742192,203.36501061054204,216.01565846795287,221.06812864571526,221.44347484651058,214.7729433802952,214.4765656708105,208.57805002189107,207.58242500888542,205.9176239799529,204.49120463395332,211.91932666172883,218.35331929542494,205.43681582611842,210.9771782466489
634,2021-08-03 17:18:37+00:00,215.5920128616459,216.20672358011103,218.67986708523847,212.34067156393152,190.21755949448743,209.63954988197992,203.1547408137918,206.73590958804266,203.26007656297085,197.61516850690205,195.18509214595625,193.86618696170572,203.79120800861938,207.28125463067022,212.0905811403867,205.27197345845633,207.3065996917848,210.2055961269298,217.78549968029378,208.7685533773425,213.35321941223287
635,2021-08-04 16:13:28+00:00,212.27457696151836,216.04789525147947,221.81868027783327,220.2763917038072,217.83150547623987,219.0810176603408,213.0294970230527,203.86309942976644,220.19945663190336,221.74963078373526,219.8151890282467,217.30912673369474,209.96559916799535,198.50168272365661,201.19745929064672,205.31074330428615,211.81320654542006,218.3284055298997,223.71186064643598,219.94543093034892,215.11412615265917
636,2021-08-19 17:18:43+00:00,184.2536585116993,188.31322730734587,195.22263013595287,187.5857989307428,200.4892504262809,195.40142730122707,194.16510110920174,186.15759335524527,214.20146436085614,213.42038351721675,221.2878044918256,211.7033810091312,207.46037838668772,201.32985271984396,211.7153914381073,213.35017791211834,218.37129231433246,210.1560872792999,207.80385597307028,191.46814071654666,191.06146720115686
637,2021-09-04 17:18:47+00:00,213.12316223649236,225.1233012809794,225.90035121104387,216.98682880858217,201.01838886155954,215.74421102915758,219.47837045756484,223.3576353814136,231.18178978675687,236.2187677733272,233.12800871062322,233.35979336473093,225.0202632925698,214.9186358416691,219.20688712281472,214.94271916502655,216.2378212705763,222.88139613334573,224.8799410894621,225.38883319987002,221.74430668857252
638,2021-09-20 17:18:50+00:00,215.7874952313213,212.32628778107494,220.94481578717512,215.5978327992662,205.67321895910504,220.29963347825353,221.48969828547172,215.9131745520374,220.47220782494017,223.9383334944089,225.22821966634748,228.16861028098884,223.38992006583868,224.72676420494324,218.71842194472546,215.45799456562054,212.44345125320473,217.78058879064398,223.78187025800784,217.7055050681055,222.50353811053296
639,2021-09-21 16:09:15+00:00,215.48812402845164,215.0227398692229,215.25780432657754,211.86098839684595,207.55567541811882,208.3561966645878,192.76326185818326,216.93900612958,220.65678982734596,231.02848966334207,224.83755109125738,222.32529434102463,214.5590741611416,226.22520428371425,206.66263450189226,205.33691168208912,214.81716474101748,215.38689694978962,222.98388207167866,218.49035137728765,223.274447620441
640,2021-10-06 17:18:56+00:00,202.8413198013923,212.09980649907186,217.031266439188,208.39730861813032,212.24071546632416,218.53250679936596,220.4297007199585,212.59621349312349,214.62424691522824,223.47390193461578,209.16918674022182,208.58123296715823,212.4221996915449,221.04920692705235,215.80475964028204,217.42245146450335,222.77635877840396,229.05503992600933,224.13355778028802,213.69164504392438,220.5924767310498
641,2021-10-07 16:07:50+00:00,,,,224.41637205026117,216.65710275379325,222.34374066937224,213.6337948761801,209.2525736771108,225.36897322741052,230.51397670505696,224.631141606507,231.18087497655185,226.64199298644328,221.4942331245055,215.75911550348704,211.61931776492486,227.68088327253153,225.9804593277151,237.49483525885148,233.790443495458,235.5991522712584
642,2021-10-14 16:13:23+00:00,,,,,,,,,,,,232.63022722331698,232.37545386180958,224.9114363696454,230.85256549315596,223.0167406737789,224.2873816132688,216.4532103223088,234.74895670347692,226.41592497714322,219.995104940513
643,2021-10-22 17:18:59+00:00,220.29501870953268,226.85502064988935,224.27449950392912,226.70143178446017,220.65095477086297,228.49601397723802,225.41041394750584,227.56426389387428,233.29677161393977,237.01963106434695,237.07036249800538,232.2812336888062,233.7891535982792,229.0499517304482,219.79396557862302,220.58759239383485,223.55827146125287,228.13014292062707,228.55010157970426,230.20033247957795,232.8887131482626
644,2021-10-23 16:06:23+00:00,223.02657189780717,224.72682651386438,233.01241695860537,227.73878812495948,224.04053019840904,225.48023501196604,226.93853935456733,225.06777142031578,231.77584084473344,243.0043410369822,236.88228273719847,236.37230128756,232.84785174089973,232.2986818801933,230.54010391270012,228.77378009174663,231.0880862722049,230.80144063283592,235.46885505297712,228.41160167546403,225.11863190695547
645,2021-10-30 16:11:56+00:00,197.17568595435347,204.82846454910586,,,,,,,,,,,,,,,,,,,
646,2021-11-07 17:18:57+00:00,198.78469564654552,205.75280673138118,207.8009254078456,194.2446820484258,185.16214542888412,189.16738612323465,180.3809741396518,179.6258114047207,201.6780708564829,208.80669670395852,204.82260797137786,216.4109845687549,215.79329883340947,208.44309823223628,207.16716301661626,209.25847016762856,208.72072644308685,209.86446713245874,220.75249101154546,210.6749750378094,206.25609979652796
647,2021-11-08 16:04:53+00:00,,,,,,,,,,,,,,,,,,,,,205.3211606412716
648,2021-11-08 16:05:17+00:00,,,,,,,,,,,,,,,,,,,,,204.20793137714114
649,2021-11-15 16:10:23+00:00,202.98698642578097,207.33979791349162,206.82903958942276,206.68700163493034,204.12572758785223,211.61640804932222,200.8516260529963,202.4828557786317,213.71609745387616,211.06413059507912,212.18405466609454,213.19819764383448,202.63306265598277,209.64742026701654,213.69626771446931,203.4258599168899,205.8081710766918,217.8633555903847,,225.30002318693974,217.34581845675427
650,2021-11-23 17:18:53+00:00,209.83786565655564,213.80776906190175,210.97238720151307,213.74379429002363,211.42693757913312,220.4479061141675,220.71691625679114,219.9737567542774,222.05473865105571,226.8728754344925,222.97716204931376,227.4555913631074,222.67735353738138,219.824693101402,213.5910071740025,214.95215340295485,213.5756375383061,214.81220251204408,226.0607831251557,220.6145697677767,216.9845262762181
651,2021-11-24 16:03:20+00:00,,,,,,,,,,228.188517959659,221.99483275142012,220.9766943898057,214.98211015223674,208.83148832785608,211.7350230270664,206.6302989924692,213.07163924658022,221.49123475043572,226.7398861828834,217.50179503707153,215.9694739694167
652,2021-11-24 16:03:44+00:00,,,,,,,,,,228.86692165727445,221.1858193439281,220.67121708210058,214.96799407504506,207.96348055818265,211.26533286680072,205.50123458633917,212.97006122908272,220.58605534829323,226.74189182973782,215.90341742050228,215.23051448985368
653,2021-12-09 17:18:54+00:00,209.10783078886018,216.13794445961253,217.7712689270134,206.2971347317741,205.86048271929585,219.7852486752626,209.31329714886994,201.4832995610777,216.62933547632915,225.22898249658328,227.20228972618216,226.14269908505923,220.97120677681684,222.2438218213737,213.9789314379096,215.1015299883993,214.05610900901834,214.31859685429146,218.40307988623113,210.88163720745135,213.01875540675954
654,2021-12-10 16:01:50+00:00,,,,,,,,,,,,,215.79416654737162,210.28596110135598,209.5463627630909,210.63732094551892,211.60303894481152,212.49242351014666,,210.10251157924696,209.0456312558858
655,2021-12-10 16:02:14+00:00,,,,,,,,,,,,,215.7751775899291,210.5521034280302,209.23887582637568,210.61692871754488,211.26010144795603,212.37016660303135,,209.60178431755602,208.9795142079908
656,2021-12-17 16:07:20+00:00,215.43171513408055,215.65939867002226,216.2471364361384,210.36885407624462,205.62671014024897,218.25186449833785,218.51066299782656,218.12048565681795,213.879820081639,221.89914992197905,220.91515413723124,225.9440039686112,220.931425611795,215.37438152464915,211.58659603292384,216.11792424721227,209.85343821288967,216.627958678417,,212.03121794680052,210.3344776057914
657,2021-12-17 17:18:49+00:00,215.9758858885087,217.62583996024733,211.96624486203623,213.30368753896764,209.83107719860735,218.29854276546146,216.9621231833368,219.35110242143298,220.42385493984932,227.12719960739122,217.3342119548792,224.34380383806533,224.32284834662596,219.61009717156332,213.39313244528978,214.2626412881803,217.87726571720128,223.19215669585472,223.91009009299538,220.24013951735654,218.07205703487534
658,2021-12-25 17:18:50+00:00,215.08996206296536,215.5070348984168,214.59818697735233,214.36101077131156,208.17086450186875,214.91847051584605,205.845783956808,216.6650834869029,219.42810144880238,227.6800075032014,219.3702102394352,222.47599799439178,221.27051806731603,220.99065033650976,216.65160104790618,211.9833599010277,215.86502394464466,219.86030165451308,225.0222983235904,221.56229103928786,214.48777160737674
659,2021-12-26 16:00:16+00:00,217.2813941694353,216.432128202964,219.20164101172898,211.02843249352676,209.14895079162937,216.6206742714602,211.45336827505272,216.44485539911602,220.0730281145451,230.93433976592328,226.62968212699363,228.86251758485446,222.26294363134147,,,,,,,,
660,2021-12-26 16:00:40+00:00,218.12101520268652,218.64338899952594,221.06894634320076,214.2148763455431,210.08436572163407,219.46886720888148,213.27969584656324,218.75472573733668,221.81651472754544,233.28718264633127,228.81185722618878,229.1774519252299,223.247814111139,,,,,,,,
661,2022-01-02 17:18:49+00:00,209.35403291898155,215.89630325990439,212.8913844131344,208.65992299559446,208.96769037075643,218.51850463830667,216.6346013529716,208.46773919581847,221.44004944548675,228.48232572737479,232.56742875176317,225.98785823828925,226.1628498716675,224.68323387199783,218.56794865204972,214.77749745915767,218.29842327109714,222.4307765615119,225.45031209114327,227.47620268431996,215.0030325095865
662,2022-01-18 17:18:48+00:00,213.01986403724243,217.0850823641699,220.68191988038987,213.4351974193605,210.18951599591713,219.95116343771295,219.4590549695645,217.77375747529433,227.97809643076505,234.22655568006365,223.72997019741916,217.7855080202071,228.07752876391385,216.4811964850741,200.06467790460096,213.88039251339453,213.55535507499886,223.3454111362252,225.01092843972194,216.7485611258832,209.78148753558403
663,2022-01-26 17:18:41+00:00,217.38630365739428,214.82119472009703,222.92206279104377,221.65677085558013,215.93392274274026,224.82710292253395,223.91008111492758,223.84877539365934,232.62121473161767,238.5112726129026,224.47492862803261,230.51864417442783,233.94446176551952,231.6970672143654,214.84915521278808,208.2404614636279,223.6279038426447,222.19915031446462,224.27472808785876,218.017390334243,212.1061784252829
664,2022-02-03 17:18:49+00:00,216.8167008350617,220.526244907774,221.40604588214686,219.65479951882443,220.05681501238618,224.64007332309697,221.4867267289385,219.06095866649767,234.58379501661872,235.88690817184136,230.79132484241143,229.9854325253186,224.66089708111656,224.42819043622174,222.80921259996023,223.35741956945844,221.99611323386975,222.7650909314741,222.92346026981122,220.5099638985861,218.61003058950914
665,2022-02-11 17:18:39+00:00,217.73627930229853,222.71368668467994,216.64960763013275,208.30118390160263,215.18425011418765,228.4227336471614,220.64992352471748,220.36188871931662,228.19705541635446,236.70952424144537,232.01170576294254,225.5781758595088,219.7585594205975,222.08094115230142,217.43871711253956,215.79105262760623,219.928765325989,222.78204505334477,227.28575522706342,224.16237934441688,214.15030151094638
666,2022-02-19 17:18:42+00:00,209.97892315584005,216.97473341826583,211.82114927957463,208.1561530890249,212.18328627656666,221.30368948759457,217.1624353267971,218.72506805525472,220.47729343898854,230.80328285773862,219.56218863755595,215.8372455463896,220.88783186352177,217.27715264343132,215.2809694795803,214.4634344519176,207.23001114487988,213.745902221561,220.70089860555174,215.60332879337196,212.09808935166276
667,2022-02-27 17:18:34+00:00,213.40626378639737,213.19477183784844,213.98707439858273,206.40882664309342,207.77037206727593,214.70652568829865,216.5111855470296,216.44703267530474,224.97504228049658,228.32241353844844,224.1672764071918,226.40695851199663,225.24610719734477,221.89485346457343,216.72137509596743,215.61014617581498,220.3354167972818,220.67098795148632,222.8420802297571,215.70082431790647,210.38870458320267
668,2022-03-07 17:18:34+00:00,217.74936687670413,219.80446001244053,217.3099416740149,214.6428606881959,211.68428963736025,225.0520487560941,218.88889573842377,220.87526127779327,233.27607476390978,229.007221783647,224.13635028965254,229.6999599627225,226.51345331221714,222.67036212001915,217.8377820045272,219.76017443213814,223.8349199915421,217.8724022458977,220.19216578190003,211.49644224272237,205.75340367612588
669,2022-03-15 17:18:28+00:00,205.90434193915868,216.2226157687867,216.71932086121177,218.8928662168341,218.9779507516931,226.10957888037342,225.7546808034663,224.47072350614812,231.09393940221608,239.48880280231444,226.7238358748545,227.93851978594725,229.43807602943784,218.06228620053278,218.40272341979392,213.99024995087484,212.85540721034894,224.96979640740835,223.03725858472058,217.89147699122924,214.31863943400776
670,2022-03-23 17:18:31+00:00,217.7691294002824,219.1779615520278,220.54291681073988,215.1996532078141,217.76845367270954,219.41609741239978,221.63099606539984,224.9694265479626,229.49162557102198,236.49744156055476,233.9314021656453,230.63635371162886,227.1754395266745,224.93548272383856,223.45830502629076,219.12889411035326,223.28442006086897,218.3854705190845,220.98685021888593,210.9362313399315,207.98309517510302
671,2022-04-09 17:12:34+00:00,217.1704140556816,226.82463837364196,214.62019835495866,214.21260215754427,218.96995960351336,230.13099950315092,224.54098627105927,227.62633246688074,235.06183724286916,242.5816439254489,236.83598697658795,236.2537734759042,228.68330772681486,219.06961941357477,209.5410912208399,223.4766374288143,227.0076417460758,,,,
672,2022-04-16 17:18:23+00:00,204.40967921877782,218.19263420723576,217.5897500330091,210.8014514528569,213.4522228857883,215.13085180431793,209.23826329642225,210.3107124254315,219.05452080598008,231.3538853970408,224.72580743370955,226.35650576575188,223.72027682452924,220.46643661406492,212.52502034070687,203.50899793145538,220.1893448102573,220.88168460714238,220.00295660085615,206.1580612777855,203.11372629276462
673,2022-04-24 17:18:18+00:00,204.19776063568418,210.27392846457582,216.96649328988303,216.21596938584398,217.3226995085854,217.73503563785744,214.2771707648258,219.91979459978353,226.02059968865748,230.62447831342146,209.73540265843351,223.51198664215735,219.7242777747346,217.22511084375083,214.12867459101838,214.33345234145966,214.0428599150757,221.98462712665062,219.10728442278693,,
674,2022-06-03 17:18:35+00:00,203.64548267164704,218.7794509876729,216.04683076874718,214.32757249857454,221.37072865601795,221.93525852008324,214.24512529283544,218.28465748168858,211.21299995122834,228.4507981180757,225.90290417596538,235.7913512858932,233.8433265809455,230.04738805283395,222.25744624580702,220.55159027726066,224.50274113597774,223.6479373434735,227.30268511915375,216.7740911794004,207.59364279154838
675,2022-06-19 17:18:45+00:00,209.89697444639256,221.12539217628395,223.85211311303647,211.5075177874135,218.201359065944,224.5575226769877,220.32330622521692,229.18971821991929,238.5424254963137,238.68055543110353,240.0631307922741,236.0621805657094,233.033700254942,223.97295976690734,223.63140542076803,215.25086457678518,220.2700309513753,232.5139987960812,226.39313887165653,216.31634005699172,221.42923734228208
676,2022-06-27 17:18:26+00:00,185.64467406486517,191.17738593173627,182.5978042049695,185.04962221707686,198.8893451649929,193.16079972186125,199.70510027951826,208.85873110492247,219.72642945252852,223.98542908061313,213.5146907856216,227.93187858544948,207.05596876917556,200.77022758821582,210.23580053183548,213.93498762588217,214.65111919476607,217.42301965654713,216.3441817766656,213.64725844920895,212.38646277805276
677,2022-07-05 17:18:47+00:00,214.11468380840995,203.22866382889063,207.8094690522079,204.50799227163344,208.75376696717697,218.4711243554388,212.57963296652392,194.7073980709394,220.44550138303973,228.88655954553818,224.5051431835931,219.31850482952788,220.64650140180456,214.50293449212515,201.03120296256577,209.69251672527568,202.03201068468292,214.51910275647768,214.29441360504103,211.34861432097793,199.7063040705634
678,2022-07-29 17:18:35+00:00,204.56522083634414,208.85913820298984,212.62826232698686,201.77532423810402,202.54959015554894,203.89654785890812,205.03243577360513,193.54359073190534,204.69102698396384,222.28356484825716,216.5162810656747,217.46253265376393,220.1091034146116,205.27094739720863,203.16897915600194,198.67737945654386,208.04245855094536,218.64561954851496,216.83840208267512,214.9463603640314,208.5629042854528
679,2022-08-30 17:18:47+00:00,201.5020277408216,207.73605645834272,206.8254334487026,202.54519683905158,201.58649796490724,206.86255375627675,194.28455775418453,195.17968297803847,214.84595057169375,220.80504731168975,220.59128376483838,225.1722569727298,219.14598799117994,215.11554489456566,213.29629288729464,202.87457629557863,205.08763445968282,211.14455865199926,222.0353233637715,218.51864719034637,212.4010029042694
680,2022-09-07 17:19:07+00:00,186.80223863071456,192.77360849203157,201.98357179203995,196.27543577714712,188.1871862956053,195.92934382854355,200.0158139025541,191.74175844340215,197.83481371059528,195.751495640445,197.72588200396575,196.53145233583263,194.56765808643,195.611041456902,211.89785424599165,195.1342401733444,190.56692833302557,193.85638361530664,200.4735967581724,188.69427904567422,184.74142386156035
681,2022-09-23 17:19:12+00:00,199.16403805639368,207.47072281081591,208.90138467196923,200.01279817969993,199.9119373996251,207.90993619988117,219.41135941658445,220.39169579407343,222.1471861240335,234.57467787717644,229.16606681573353,233.47155803144562,228.29423604975847,223.54463348930787,222.69106581432754,216.3516460957071,215.3442931413787,213.1366498065974,209.1973615788299,195.04052310570705,194.00366589763615
682,2022-10-09 17:19:06+00:00,211.41202014926137,215.37420954108146,214.38504066120586,206.72895548943396,207.14751571439388,212.3914251052212,217.0525252017135,224.54260688412256,225.66606254443178,233.20776089792332,229.79408576852984,230.8931386510464,229.08440973593474,220.26228241542418,217.8083050532682,214.90927673986585,213.24059061928233,206.55386051888712,208.70794744038,202.25885478843685,203.1880436719743
683,2022-10-25 17:19:10+00:00,206.4903377787941,207.87217366296323,214.34014041256188,209.98024168340376,209.0516464754706,216.1674783328995,219.94231381839282,217.0600649351779,222.27770593543832,224.65223280495724,225.14007251691092,223.03976132723906,223.0281070148808,222.5091754479654,215.0577110207534,213.99462326585422,215.75764262449897,215.69850221395853,213.34182214830918,211.48212502223208,208.55570779280546
684,2022-11-02 17:18:57+00:00,205.5153213626804,206.76899265745433,212.96968513391565,205.41601785063244,204.06512984357045,210.0799217738605,212.30088038521356,207.82288628842383,210.72963529152221,218.117786325605,220.23035509337726,218.33887772596108,216.04089097931768,216.46335007336717,210.1636089493902,210.9522181756996,209.70174365018119,203.73112057185466,211.06526529754777,201.7639244060388,207.19007509481122
685,2022-11-10 17:19:09+00:00,202.1080854603502,206.01537323554487,209.29948258010046,207.85065596878775,201.7715241559778,214.0850587551876,213.07659347522255,216.57190258028126,217.78332696236433,224.12267173929888,225.12824706324915,227.3285863587581,219.29712995864023,219.16382764801145,214.34286605220703,212.99425419138365,211.00291593189706,209.1682077774358,212.76785837659506,201.58748242778543,203.11789338214035
686,2022-11-18 17:19:01+00:00,201.4984812413348,206.6769036009583,209.21030996686142,197.16863483224617,198.61003215644965,208.3929380605615,206.03622045983306,209.98331464342812,215.17280205322234,221.5326898048995,222.4339453667738,223.43586517188842,219.7651494883333,219.49620278817935,214.38542376012055,213.06845976080064,203.23198495923762,208.88021649290494,213.6175261992333,202.90388606694722,201.57348159082312
687,2022-11-26 17:19:06+00:00,213.04820744866984,213.97383133773897,211.7952722638301,215.3114258085658,207.92663503552146,218.37540350546482,224.03199652574213,224.45929545393906,223.9840424467867,224.06495407142145,232.29111393777092,225.95008341928704,221.66874475947984,222.59247841800666,219.0240302859922,219.00294742977727,217.85647638948203,217.92490388283474,220.30212873362953,208.52841800924074,211.28183292807134
688,2022-12-04 17:18:58+00:00,212.31910993541425,214.2936607449779,213.09235901833202,211.44474978872438,215.4364967370897,221.76980481094802,215.71680927743193,223.33339482458447,225.69558927098944,234.07869874850468,232.69370097487817,231.87883059949934,226.42750274961958,222.47734964803485,215.71621022507472,213.88540721208403,216.22209509227716,216.26712084478677,214.2349144377041,208.3300607332323,209.3346295666595
689,2022-12-12 17:19:03+00:00,208.2712235992835,214.0700955764516,217.30321973379446,211.33551627469487,213.72238183096005,221.02506883671956,221.88225228849996,217.9760350592213,226.84291103474965,233.53843739420492,232.7878763945757,233.0966360439,227.3324643717196,225.13107316940489,221.84937176152124,215.2556621685905,217.93848593098195,218.16244887678275,217.83110500785023,209.22053023187624,210.0904081180513
690,2022-12-20 17:18:58+00:00,210.16126364286666,210.18759837001545,212.14646841438662,203.54566386267985,205.8076975396454,217.73354196830803,220.0666120839021,221.72431937144304,227.2872865798502,232.5551889684907,235.24574615078757,231.54563076700384,229.86443049679664,225.76111813886942,219.44077985576777,221.24643768365206,216.22224140226163,220.4336044458619,216.47087880973422,211.70363890234037,207.16968182295977
691,2022-12-28 17:18:57+00:00,211.76857773099874,217.55533164595798,220.85140531871133,216.5983911009107,214.28641185361548,218.00745112064624,226.03735712983865,221.32953390806003,230.69861542001672,236.8924276840692,223.54793798142316,227.45202846774546,217.81723532967092,217.42179448942483,218.1900948895012,214.7700722663633,210.0119378626755,207.82804969897973,213.37879711579254,205.0165136853993,210.45451779263735
