,dates,mex0221-0000,mex0221-0001,mex0221-0002,mex0221-0003,mex0221-0004,mex0221-0005,mex0221-0006,mex0221-0007,mex0221-0008,mex0221-0009,mex0221-0010,mex0221-0011,mex0221-0012,mex0221-0013,mex0221-0014,mex0221-0015,mex0221-0016,mex0221-0017,mex0221-0018,mex0221-0019,mex0221-0020
610,2020-12-30 16:37:07+00:00,218.9092300382415,222.5916035257982,223.67987438700027,224.9923681935149,218.55081734577522,231.06319033861394,229.2977518185496,230.6849883423084,237.77569779111383,239.0394718442448,240.10491091314935,240.3609988635297,234.15385819032625,226.976045683434,230.59134651705756,224.09535609006736,223.12991571000316,229.0487152899141,230.54888920631026,214.37571766549422,212.03705842146243
611,2021-01-07 17:18:47+00:00,237.8891505832457,243.83337116496912,243.39706010186245,238.5426672391468,235.22318148874422,246.09063571280578,241.62504585330583,241.70376338346614,252.11357053540092,251.8197453823143,247.77593574729514,251.44763099094308,245.6521026942634,229.8455507787781,230.19706705039385,229.46284548499796,233.12209463423522,233.2674065949775,235.26789416715698,229.3253882049907,226.42272631889375
612,2021-01-08 16:30:19+00:00,235.28563107650626,237.9569554951902,237.8901530160153,234.5091570896688,232.64214993234447,238.2221060719545,237.77888059658682,235.91323301299514,249.9659656456438,245.98514050565035,249.41497309121056,249.54426198205755,240.19931933541187,232.6658958140098,227.27161197322323,228.11220509469626,227.015943092083,224.97104961692725,232.47702459674318,227.79315680493494,224.48304559602047
613,2021-01-23 17:18:41+00:00,212.70065498290091,217.09993230958332,217.49429591251794,205.25892589066638,210.08304286022616,225.16902423463404,222.78633238434244,208.33262397133754,219.68826567971186,234.4802757423859,239.39970883620825,231.8662933094254,223.68743345879415,223.11502940268667,214.51225681897228,207.9671159863926,210.34256441312021,216.83734064821567,220.89504882220675,204.02320591564526,212.70046027057737
614,2021-01-24 16:29:35+00:00,215.91142592799628,211.32949026614506,,,,,,,,,,,,,,,,,,,
615,2021-01-31 16:34:51+00:00,,,,,,,,,,,,,,,,,,,,,
616,2021-02-08 17:18:39+00:00,233.1792226250936,240.24065201018865,240.36279259726828,235.90962142526595,230.1773750474942,242.8790287710813,243.43347241172458,241.80332563816899,251.10657345864024,261.1180694177823,255.45893305496423,254.08218581426684,252.5560184906609,249.1153083709705,242.19472941212018,238.35768594396154,235.81248363233448,236.65921427437812,237.0310517812027,224.98682752353625,226.08676075173244
617,2021-02-09 16:28:00+00:00,235.57275398405497,237.6725428516721,237.2745423076886,232.88019402833402,233.2949814440047,235.2864293187232,233.66020615350718,240.80437838231958,249.63519648310563,250.18367157592576,250.83597370133575,251.86069209033576,247.4608174773246,241.8828872952867,230.983941417979,233.3033142347619,236.50276156503983,232.82403718355314,230.70700861942527,213.9155032618637,227.50928350747108
618,2021-02-16 16:33:39+00:00,194.3066879209456,,,,,,,,,,,,,,,,,,,,
619,2021-02-24 17:18:34+00:00,226.63088687644512,231.66312307507118,232.65327375596422,228.538899275903,219.8698311288256,228.58777385755076,231.24923103108898,232.1675361587101,239.8400567918971,240.59882624763202,245.62268770825,244.80177856913193,240.76060923210133,236.6545887290144,232.13277398475577,230.3495544247961,225.4412474210136,226.29637619252918,224.69005170331025,214.38272521442886,217.6461005921114
620,2021-02-25 16:26:47+00:00,,224.7529152750358,221.60825398191176,217.79406798935725,225.74031905100455,231.05858007581247,220.8556632690628,220.4532168390116,231.97134810952286,241.83148601907067,236.53967533858594,240.2778745519684,235.39667953249233,233.69449675984526,227.78517050985366,224.13769828510252,223.16397242548754,223.21611799439745,216.1251400164555,205.30390554431895,
621,2021-03-04 16:32:25+00:00,,,,,,,,,,,,242.70358195142325,236.67563093424764,237.56803606661998,222.86601533775337,222.5356395370991,219.53176686248287,227.06697004015044,225.84118957408594,210.5933137845143,215.2723663894338
622,2021-03-12 17:18:25+00:00,229.67622138589888,239.72100790519053,236.43587782562005,227.73862462098205,232.89017010804656,235.8757254266251,241.89308116715057,229.1138442978789,243.90471438134338,253.32753923467052,249.09331447387993,240.01846768469883,242.06345690418595,237.14946516282134,235.02461138268797,233.02888053418224,225.6031078203177,227.8805514636281,229.26587760568995,210.54314037390213,221.44494403851598
623,2021-03-13 16:25:56+00:00,237.59301277029567,237.55144883778007,230.07753399846675,,,,,,,,,,,,,,,,,,
624,2021-03-20 16:31:09+00:00,,,,229.9750458104487,226.4264681489782,227.73714405002647,236.90024053154696,231.06270635066812,248.43328686827243,243.50662055938858,241.18227705253753,239.95816353050657,237.30034142140485,235.94359536908166,226.42511632519629,229.34219413028615,223.80866174929832,226.3586072957189,215.71004946969535,206.00242569837312,211.6419007867447
625,2021-03-28 17:18:20+00:00,219.55617205506684,221.76956600250236,214.33446241126035,216.5826316039865,223.01466314381486,231.49217425079465,229.46250446736394,224.57337894136353,231.38631995909577,240.67420722925021,238.6759277640496,242.73200518886213,237.6022461935352,236.72094042312486,230.34739863704723,222.41676643262997,217.30788366963873,220.4787615685492,216.5582072308395,210.25482652037016,216.14313904858577
626,2021-04-05 16:29:51+00:00,,,,,,,,,,,,,,,,,,,,,
627,2021-04-13 17:18:15+00:00,230.7036029985748,238.53520456435905,227.84772792884203,226.6638825645561,221.0067984782526,233.24567835089795,224.36566249683867,232.74677624625406,234.00999281637888,241.04831460775569,244.1428117055511,250.30337112336514,240.12062157784243,240.44881000540107,239.41737712909529,229.23243650207542,232.20016864047955,229.53351654533705,230.15081321576662,214.8427011358383,225.75635042844007
628,2021-04-14 16:22:55+00:00,,,,,,,,,,,228.40879863206897,226.96199163994763,224.8816673277418,224.87797419825367,221.613234111821,224.41377813575403,221.25053324986038,217.70313873260625,217.08762986077687,206.7571000748795,214.68742751032403
629,2021-04-30 16:21:58+00:00,261.6475758633908,257.98611135540534,257.0013775420048,250.5070019201795,258.93475553739336,261.60397680898564,251.35212558486393,247.8728038154855,263.20572149210045,271.5707301875409,,274.4162287721541,,261.161344875141,254.92560253081228,259.1827138922092,257.19128592946254,254.1644810774293,254.77557362364166,,254.55549276708382
630,2021-05-16 16:20:14+00:00,,,,214.3673853020611,204.2975084595622,210.91332456063185,205.76778304516185,211.7208379168052,225.11494376577264,232.47996782277664,228.0558924700831,237.36850735349861,226.0012792180433,219.57094819078822,211.67057077677663,218.81282366536794,220.41699292517347,214.24197495327076,216.35309950664018,202.7406639149548,215.91751452434642
631,2021-06-01 16:19:15+00:00,,,,,,,,,,,,247.94349722562362,246.10949937773887,239.6421122391125,234.67670207293156,229.990692544345,229.3319606874657,233.90508293915082,223.5273181279295,224.54182464035264,222.32735802774982
632,2021-06-08 16:24:28+00:00,185.21009746150438,188.91751314742467,193.39543792006964,193.69207784379347,188.4684162479863,187.0335475389927,183.95683400963523,183.29809977612678,187.06054715676174,185.51512615847378,186.73917019768282,187.45835847185526,179.7590567315744,188.60989893591213,,,,,,,
633,2021-07-26 16:20:26+00:00,,,,,,213.58606571758418,212.626445826049,203.19923927763597,215.9051442460155,220.91617159055136,221.31771728361633,214.59059491409852,214.3463167663843,208.45229245899682,207.45666744599117,205.79186641705866,204.36544707105907,211.79356909883458,218.2275617325307,205.31105826322417,210.85142068375464
634,2021-08-03 17:18:37+00:00,214.68341822231838,214.78931594276008,217.53679640995546,211.26687789927172,189.3089648551599,208.22214224462897,202.04739109711136,205.12521909105294,202.18628289831105,196.13870221799482,193.96318901030887,192.09442741501704,202.52566547527033,206.05935149502284,210.8686780047393,204.05007032280895,206.08469655613743,208.98369299128242,216.5635965446464,207.54665024169512,212.1313162765855
635,2021-08-04 16:13:28+00:00,211.20902934139946,214.38564096409397,220.47815262671594,219.0171081527576,216.76595785612096,217.41876337295528,211.73086086103277,201.974174103192,218.94017308085375,220.01811590104202,218.3822111942937,215.23130887446288,208.4814435542583,197.0687048897036,199.76448145669372,203.87776547033315,210.38022871146705,216.8954276959467,222.27888281248298,218.51245309639592,213.68114831870616
636,2021-08-19 17:18:43+00:00,183.02437203421297,186.3955404024672,193.67610843847007,186.13300582098623,199.25996394879456,193.4837403963484,192.66690821476527,183.9784036906104,212.74867125109955,211.42279299130146,219.63462612555088,209.30627237803284,205.74815793590318,199.67667435356924,210.0622130718326,211.69699954584362,216.71811394805775,208.50290891302518,206.15067760679557,189.81496235027194,189.40828883488214
637,2021-09-04 17:18:47+00:00,212.23292127572296,223.73452538217913,224.78037064749526,215.9347258549456,200.12814790079014,214.3554351303573,218.39338928662713,221.7794809509587,230.1296868331203,234.7721262120769,231.93078810820919,231.62382349123058,223.78028481149812,213.72141523925507,218.00966652040069,213.7454985626125,215.04060066816226,221.6841755309317,223.68272048704807,224.191612597456,220.5470860861585
638,2021-09-20 17:18:50+00:00,215.03397062681364,211.150789398043,219.9968332202139,214.7073037212117,204.9196943545974,219.1241350952216,220.571340173728,214.57738093495564,219.58167874688567,222.71385601208397,224.21485899131994,226.69923730219892,222.34036793813158,223.7134035299157,217.70506126969792,214.444633890593,211.4300905781772,216.76722811561643,222.7685095829803,216.69214439307797,221.49017743550542
639,2021-09-21 16:09:15+00:00,214.45849874230913,213.4165244228406,213.96246928917247,210.644158513223,206.52605013197632,206.7499812182055,191.50840604069708,215.11376130414558,219.439959943723,229.35534857336052,223.45288260299677,220.31752503304676,213.1249532268717,224.84053579545363,205.27796601363164,203.9522431938285,213.43249625275686,214.002228461529,221.59921358341805,217.10568288902704,221.8897791321804
640,2021-10-06 17:18:56+00:00,202.2416724026127,211.16435655697566,216.27687132459428,207.6886344195726,211.64106806754455,217.59705685726976,219.69888045269585,211.5332021952869,213.9155727166705,222.4994749115989,208.36276437634578,207.41192053953796,211.586976528959,220.24278456317631,214.998337276406,216.61602910062732,221.96993641452792,228.2486175621333,223.32713541641198,212.88522268004834,219.78605436717376
641,2021-10-07 16:07:50+00:00,,,,222.8316980906565,215.3162247879739,220.25197104269407,211.99959985533778,206.8755627377038,223.78429926780584,228.33505001060053,222.82789192833616,228.56616294320412,224.77434153405207,219.69098344633468,213.9558658253162,209.81606808675403,225.8776335943607,224.17720964954427,235.69158558068065,231.98719381728716,233.79590259308756
642,2021-10-14 16:13:23+00:00,,,,,,,,,,,,230.48582597593406,230.8437386851075,223.4325389576572,229.37366808116775,221.5378432617907,222.80848420128058,214.97431291032058,233.2700592914887,224.937027565155,218.51620752852477
643,2021-10-22 17:18:59+00:00,220.02433532483224,226.43275456975664,223.93396234253177,226.3815332389051,220.38027138616252,228.0737478971053,225.08051857240218,227.08441607554167,232.9768730683847,236.57977056420873,236.70634001513235,231.75340108864032,233.41213031244644,228.6859292475752,219.42994309575,220.22356991096183,223.19424897837985,227.76612043775404,228.18607909683124,229.83630999670493,232.52469066538958
644,2021-10-23 16:06:23+00:00,221.9857233150288,223.1031027247301,231.7029622899487,226.5086943453123,222.99968161563066,223.85651122283176,225.67000514430617,223.22263075084498,230.54574706508626,241.3129620899673,235.48252085001374,234.34264655114214,231.39809835774412,230.89891999300858,229.1403420255154,227.3740182045619,229.68832438502017,229.4016787456512,234.0690931657924,227.0118397882793,223.71887001977075
645,2021-10-30 16:11:56+00:00,196.3975748522964,203.6146112298968,,,,,,,,,,,,,,,,,,,
646,2021-11-07 17:18:57+00:00,198.04262831342066,204.59518169170644,206.86735682746274,193.36769338200554,184.42007809575927,188.0097610835599,179.47657957740591,178.3103284050903,200.80108219006263,207.60083728763067,203.8246553509686,214.9639532691615,214.7597050479856,207.44514561182703,206.169210396207,208.2605175472193,207.7227738226776,208.8665145120495,219.7545383911362,209.67702241740014,205.2581471761187
647,2021-11-08 16:04:53+00:00,,,,,,,,,,,,,,,,,,,,,203.76225783854701
648,2021-11-08 16:05:17+00:00,,,,,,,,,,,,,,,,,,,,,202.65190145503684
649,2021-11-15 16:10:23+00:00,202.45896156689307,206.51607913362648,206.16475025082184,206.06297225624462,203.59770272896432,210.79268926945707,200.20809575622664,201.54681171060312,213.09206807519044,210.20609019938627,211.47395226965907,212.16854916900306,201.8975994596746,208.93731787058107,212.98616531803384,202.71575752045442,205.09806868025632,217.15325319394924,,224.58992079050427,216.6357160603188
650,2021-11-23 17:18:53+00:00,209.4019194110072,213.1276929188462,210.42393869904893,213.22858509073913,210.9909913335847,219.76782997111195,220.18560677002898,219.20094295535063,221.53952945177122,226.1644627854763,222.3908895121969,226.60549618428797,222.0701426953675,219.23842056428515,213.00473463688564,214.365880865838,212.98936500118924,214.22592997492723,225.47451058803884,220.02829723065983,216.39825373910125
651,2021-11-24 16:03:20+00:00,,,,,,,,,,226.51671316115278,220.61127015955287,218.9705286315982,213.54913461065996,207.44792573598883,210.35146043519916,205.24673640060195,211.68807665471297,220.10767215856848,225.35632359101615,216.11823244520428,214.58591137754945
652,2021-11-24 16:03:44+00:00,,,,,,,,,,227.19912673536277,219.8055752706219,218.66986317580657,213.53845557054933,206.58323648487644,209.8850887934945,204.12099051303295,211.5898171557765,219.205811274987,225.3616477564316,214.52317334719606,213.85027041654746
653,2021-12-09 17:18:54+00:00,208.99719329853679,215.96534997470803,217.63207982628398,206.1663813341192,205.74984522897245,219.6126541903581,209.1784577075383,201.28716946459534,216.49858207867425,225.04919657480778,227.05350137712657,225.92695597892862,220.81710455815212,222.0950334723181,213.83014308885402,214.9527416393437,213.90732065996275,214.16980850523586,218.25429153717553,210.73284885839576,212.86996705770395
654,2021-12-10 16:01:50+00:00,,,,,,,,,,,,,215.3586453688295,209.86545789448775,209.12585955622268,210.2168177386507,211.18253573794328,212.07192030327843,,209.68200837237873,208.62512804901758
655,2021-12-10 16:02:14+00:00,,,,,,,,,,,,,215.34357700629948,210.13538562314645,208.82215802149193,210.20021091266113,210.8433836430723,211.9534487981476,,209.18506651267228,208.56279640310706
656,2021-12-17 16:07:20+00:00,215.11499127901516,215.1653094561202,215.848677392669,209.99454406571277,205.30998628518358,217.7577752844358,218.1246557994656,217.5590206410202,213.50551007110715,221.38447365749775,220.4892151597295,225.3263924512337,220.4902745279539,214.9484425471474,211.1606570554221,215.69198526971053,209.42749923538793,216.20201970091526,,211.60527896929878,209.90853862828965
657,2021-12-17 17:18:49+00:00,216.41851016620376,218.31633383345158,212.5230947597816,213.82678895806177,210.2737014763024,218.9890366386657,217.5015715217776,220.13575455007418,220.94695635894345,227.84646405864567,217.9294652938484,225.20692117957066,224.93936073341547,220.20535051053253,213.98838578425898,214.8578946271495,218.47251905617048,223.78741003482392,224.50534343196458,220.83539285632574,218.66731037384454
658,2021-12-25 17:18:50+00:00,214.84372424315512,215.12290389951283,214.28840391372012,214.07000243880856,207.92462668205852,214.53433951694208,205.54568161391427,216.2285709881484,219.13709311629938,227.2798710460098,219.03906282658699,221.99583424576184,220.9275439611518,220.65950292366153,216.32045363505796,211.6522124881795,215.53387653179644,219.52915424166486,224.69115091074218,221.23114362643963,214.15662419452852
659,2021-12-26 16:00:16+00:00,217.05947087684817,216.0859278665281,218.92244719202262,210.76615951137836,208.92702749904225,216.27447393502428,211.18289926221217,216.0514459258934,219.8107551323967,230.57371441546923,226.33123356110062,228.42976716430957,221.95383618809512,,,,,,,,
660,2021-12-26 16:00:40+00:00,217.90065853582726,218.2996325992255,220.7917234397327,213.954454830164,209.8640090547748,219.12511080858104,213.01113615882855,218.36409346426802,221.55609321216633,232.929103062685,228.51551550179187,228.74775642485434,222.9408887537279,,,,,,,,
661,2022-01-02 17:18:49+00:00,209.04096793597802,215.40792188641888,212.49752846677512,208.2899371065903,208.6546253877529,218.03012326482116,216.25305340493605,207.9127603623122,221.07006355648258,227.97359512999407,232.14641032634464,225.37738152143237,225.7267950739126,224.2622154465793,218.14693022663118,214.35647903373913,217.8774048456786,222.00975813609335,225.02929366572474,227.05518425890142,214.58201408416795
662,2022-01-18 17:18:48+00:00,212.64156585880392,216.4949372058058,220.20599636558012,212.98811775393315,209.81121781747862,219.36101827934885,218.99800406459258,217.10313797715332,227.5310167653377,233.61182114010106,223.22122437124324,217.04782657225198,227.5506134439459,215.97245065889817,199.55593207842503,213.3716466872186,213.04660924882293,222.83666531004928,224.502182613546,216.2398152997073,209.2727417094081
663,2022-01-26 17:18:41+00:00,218.4882479696585,216.54022784722918,224.30837982905356,222.9590686791651,217.03586705500447,226.5461360496661,225.2530757454996,225.80222212903678,233.92351255520265,240.3019321203319,225.9568537376293,232.66743558334304,235.47931277188752,233.1789923239621,216.33108032238476,209.72238657322458,225.1098289522414,223.6810754240613,225.75665319745545,219.4993154438397,213.5881035348796
664,2022-02-03 17:18:49+00:00,215.84506022886393,219.01048556210543,220.1836593130593,218.50649698422706,219.0851744061884,223.12431397742841,220.30253974013493,217.3385048646016,233.43549248202135,234.30799218676995,229.48463575131785,228.0907333432329,223.30754052248392,223.12150134512817,221.50252350886666,222.05073047836487,220.68942414277618,221.45840184038053,221.61677117871764,219.20327480749253,217.30334149841556
665,2022-02-11 17:18:39+00:00,218.4837079602923,223.87967539115022,217.58992110309265,209.1845086792316,215.9316787721814,229.58872235363168,221.56085220164738,221.68687588576012,229.08038019398344,237.92409581068523,233.01686844093416,227.03566174259663,220.79962076566022,223.08610383029304,218.44387979053118,216.79621530559785,220.9339280039806,223.7872077313364,228.29091790505504,225.1675420224085,215.155464188938
666,2022-02-19 17:18:42+00:00,209.16978522382817,215.71247824432731,210.80320155865647,207.1998991693745,211.37414834455478,220.04143431365605,216.1762984721576,217.29068717577914,219.52103951933813,229.48843371821934,218.47403762553998,214.25942657896644,219.76081831536237,216.18900163141535,214.19281846756434,213.37528343990164,206.1418601328639,212.65775120954504,219.61274759353577,214.515177781356,211.0099383396468
667,2022-02-27 17:18:34+00:00,214.02931995139755,214.1667394552487,214.77091925132487,207.14516574718454,208.3934282322761,215.6784933056989,217.27053524812356,217.5515413314414,225.7113813845877,229.33487980657372,225.0051795256403,227.62191803374697,226.11393542716644,222.73275658302194,217.55927821441594,216.44804929426348,221.1733199157303,221.50889106993483,223.6799833482056,216.53872743635497,211.22660770165118
668,2022-03-07 17:18:34+00:00,217.94984575747782,220.11720706644746,217.56215704014954,214.87979027456478,211.88476851813394,225.36479581010104,219.1332293743667,221.23065565734663,233.51300435027866,229.33299996490422,224.40595981896888,230.09089378023117,226.79269175329478,222.9399716493355,218.10739153384355,220.02978396145448,224.10452952085845,218.14201177521403,220.46177531121637,211.7660517720387,206.02301320544223
669,2022-03-15 17:18:28+00:00,206.08982482441849,216.51196906979197,216.95267029750636,219.11207326305023,219.1634336369529,226.39893218137868,225.98073806987668,224.79953407547228,231.3131464484322,239.7902124908616,226.97327837572112,228.30021141220385,229.69642719104968,218.3117287013994,218.65216592066054,214.23969245174146,213.10484971121556,225.21923890827497,223.2867010855872,218.14091949209586,214.56808193487439
670,2022-03-23 17:18:31+00:00,218.60965712106082,220.48918479644212,221.60035491107402,216.1930041505522,218.60898139348797,220.7273206568141,222.65538922509853,226.4594529620698,230.4849765137601,237.86329910681968,235.0617670315197,232.27538276714677,228.34617456633015,226.06584758971297,224.58866989216517,220.25925897622767,224.41478492674338,219.5158353849589,222.11721508476035,212.06659620580592,209.11346004097743
671,2022-04-09 17:12:34+00:00,218.18307144891295,228.4043839070829,215.89418668837877,215.4093790768177,219.98261699674472,231.71074503659185,225.77516246905998,229.42149784579087,236.25861416214258,244.22721218944986,238.19783657438185,238.22845539270537,230.09379481024425,220.43146901136868,210.9029408186338,224.83848702660822,228.3694913438697,,,,
672,2022-04-16 17:18:23+00:00,203.6148881661743,216.95276016517425,216.58985161199178,209.86215293614364,212.65743183318477,213.89097776225643,208.2696117010617,208.9017646503616,218.11522228926682,230.06234993656008,223.65695050089792,224.806663213175,222.61324642983146,219.3975796812533,211.45616340789525,202.44014099864376,219.12048787744567,219.81282767433075,218.93409966804452,205.08920434497387,202.044869359953
673,2022-04-24 17:18:18+00:00,205.6239020318718,212.49870904262855,218.7606711754094,217.9014092177021,218.74884090477303,219.95981621591017,216.01528059142947,222.44795434757071,227.70603952051562,232.9419580822264,211.65331694985827,226.29296236472325,221.7106890051388,219.14302513517558,216.04658888244313,216.2513666328844,215.96077420650045,223.90254141807537,221.02519871421168,,
674,2022-06-03 17:18:35+00:00,204.0750645973548,219.44959879177702,216.58727254625052,214.83526022895646,221.8003105817257,222.60540632418736,214.7686782647918,219.04618907726146,211.72068768161026,229.14886874735083,226.48061780019307,236.62903604102337,234.4416728346099,230.62510167706165,222.83515987003472,221.12930390148836,225.08045476020544,224.2256509677012,227.88039874338145,217.35180480362808,208.17135641577607
675,2022-06-19 17:18:45+00:00,210.80327024785907,222.53921362657172,224.99229170197822,212.5785946436921,219.1076548674105,225.97134412727547,221.42785423325424,230.7963335043372,239.61350235259232,240.1532861084866,241.28194238734977,237.82945737856912,234.29604083555608,225.191771361983,224.8502170158437,216.46967617186084,221.48884254645097,233.73281039115687,227.6119504667322,217.53515165206738,222.64804893735774
676,2022-06-27 17:18:26+00:00,184.92879190192156,190.06060975754423,181.69717825804042,184.2035796608708,198.1734630020493,192.0440235476692,198.83261889343075,207.58966727061335,218.88038689632245,222.82212056582975,212.55195270442158,226.53590836770945,206.05884718507554,199.8074895070158,209.27306245063545,212.97224954468214,213.68838111356604,216.4602815753471,215.38144369546558,212.68452036800892,211.42372469685273
677,2022-07-05 17:18:47+00:00,214.21210085673292,203.38063442427443,207.93202598396903,204.62312151056057,208.85118401549994,218.6230949508226,212.6983599941675,194.8800919293301,220.56063062196685,229.044862249063,224.63615231754466,219.50846807375765,220.78218943339724,214.6339436260767,201.16221209651732,209.82352585922723,202.16301981863447,214.65011189042923,214.42542273899258,211.47962345492948,199.83731320451494
678,2022-07-29 17:18:35+00:00,204.03590118987535,208.03339955449854,211.96234406207452,201.14976465591363,202.02027050908015,203.07080921041683,204.3873274544713,192.60525135861977,204.06546740177345,221.42342042274538,215.8044374031822,216.4303593431498,219.37183676417294,204.55910373471613,202.45713549350944,197.96553579405136,207.33061488845286,217.93377588602246,216.12655842018262,214.2345167015389,207.8510606229603
679,2022-08-30 17:18:47+00:00,200.6663044984075,206.43232820017673,205.77403969211713,201.55752391619856,200.75077472249313,205.55882549811076,193.26602005249237,193.69817359375895,213.85827764884073,219.44699704276684,219.46738009400565,223.54259665002232,217.98194490353174,213.99164122373293,212.1723892164619,201.7506726247459,203.96373078885009,210.02065498116653,220.91141969293878,217.39474351951364,211.27709923343667
680,2022-09-07 17:19:07+00:00,185.73528748379803,191.10916470284178,200.6412784136611,195.01449351260942,187.12023514868878,194.26490003935376,198.71546719224958,189.85034504659558,196.57387144605758,194.01770002670565,196.2910166684573,194.4508975993454,193.08154756036768,194.17617612139355,210.4629889104832,193.69937483783596,189.13206299751712,192.4215182797982,199.03873142266394,187.25941371016577,183.3065585260519
681,2022-09-23 17:19:12+00:00,198.57380380159572,206.5499573733311,208.15883189980406,199.3152486058478,199.32170314482713,206.98917076239636,218.69201141854944,219.34537143329524,221.4496365501814,233.61554721312976,228.37230350755698,232.32060123458962,227.47212405200418,222.75087018113132,221.897302506151,215.55788278753056,214.55052983320215,212.34288649842085,208.40359827065336,194.2467597975305,193.2099025894596
682,2022-10-09 17:19:06+00:00,210.88382311905877,214.55022217396544,213.72053471998328,206.10472263555818,206.61931868419128,211.56743773810518,216.4087850711541,223.6062576033089,225.041829690556,232.34944072384414,229.08375183136087,229.86315444215137,228.34870672958115,219.5519484782552,217.09797111609925,214.19894280269688,212.53025668211336,205.84352658171815,207.99761350321103,201.54852085126788,202.47770973480533
683,2022-10-25 17:19:10+00:00,206.3370648547465,207.63306790144898,214.14731318553427,209.79910095498389,208.898373551423,215.92837257138524,219.7555124422098,216.78835384254808,222.09656520701844,224.4031643033799,224.9339468604331,222.74087912534625,222.8146197278145,222.30304979148758,214.8515853642756,213.7884976093764,215.55151696802116,215.49237655748072,213.13569649183137,211.27599936575427,208.34958213632765
684,2022-11-02 17:18:57+00:00,205.45707078982127,206.6781217637941,212.8964021551574,205.3471762645262,204.00687927071132,209.98905088020027,212.2298874995415,207.71962390926447,210.66079370541598,218.02312914470892,220.15201811608395,218.2252891088858,215.95975625283532,216.38501309607386,210.0852719720969,210.8738811984063,209.62340667288788,203.65278359456136,210.98692832025446,201.6855874287455,207.11173811751792
685,2022-11-10 17:19:09+00:00,201.91881058065394,205.72010442321871,209.06136257016001,207.6269674746013,201.58224927628154,213.78978994286143,212.84591471559276,216.23636983900155,217.55963846817787,223.81510005979248,224.87370498365763,226.9595003433504,219.0334970904919,218.90928556841993,214.0883239726155,212.73971211179213,210.74837385230555,208.9136656978443,212.51331629700354,201.33294034819392,202.86335130254884
686,2022-11-18 17:19:01+00:00,201.7141537832283,207.01335276631218,209.481639938921,197.42352056357487,198.82570469834317,208.7293872259154,206.29907137026578,210.36564324042118,215.42768778455104,221.88315768547645,222.72398775069956,223.85642662858078,220.06555052882783,219.7862451721051,214.6754661440463,213.3585021447264,203.5220273431634,209.1702588768307,213.90756858315908,203.193928450873,201.8635239747489
687,2022-11-26 17:19:06+00:00,212.36452180230395,212.9072817294082,210.93515161195046,214.50343368104248,207.24294938915557,217.30885389713404,223.1987546442337,223.2473072626541,223.1760503192634,222.9539648960769,231.3716746202444,224.61689640887357,220.71646832347022,221.67303910048014,218.1045909684657,218.08350811225074,216.9370370719555,217.00546456530822,219.382689416103,207.6089786917142,210.3623936105448
688,2022-12-04 17:18:58+00:00,212.9272672451262,215.2423861481285,213.85746014990508,212.16348115474756,216.04465404680164,222.71853021409862,216.45800099864334,224.41149187361927,226.41432063701262,235.06695437678655,233.51156770173213,233.0647373534376,227.27457900243263,223.2952163748888,216.53407695192868,214.703273938938,217.03996181913112,217.08498757164074,215.05278116455807,209.14792746008627,210.15249629351345
689,2022-12-12 17:19:03+00:00,207.81958430142706,213.36553827179554,216.73502835907183,210.80176074086452,213.2707425331036,220.3205115320635,221.33181689423742,217.17540175847577,226.3091555009193,232.8045235351882,232.18049940780324,232.21593941307992,226.70339534970526,224.52369618263242,221.24199477474878,214.64828518181804,217.3311089442095,217.55507189001028,217.22372802107776,208.61315324510377,209.48303113127884
690,2022-12-20 17:18:58+00:00,211.24247758006075,211.87429211203823,213.50670530311467,204.82346215209105,206.8889114768395,219.42023571033081,221.3843415698574,223.64101680555984,228.5650848692614,234.31216161643113,236.69979248011757,233.65399794453234,231.37040705217413,227.21516446819942,220.89482618509777,222.70048401298206,217.67628773159163,221.8876507751919,217.92492513906421,213.15768523167037,208.62372815228977
691,2022-12-28 17:18:57+00:00,211.7414954104109,217.51308322584094,220.81733401216533,216.56638472203417,214.25932953302762,217.9652027005292,226.00435055162222,221.28152433974523,230.6666090411402,236.84841891311396,223.51151692959814,227.39921794259917,217.77951352599501,217.3853734375998,218.1536738376762,214.73365121453827,209.97551681085048,207.7916286471547,213.34237606396752,204.9800926335743,210.41809674081233
692,2023-01-05 17:19:00+00:00,214.44029658503104,216.50110969548166,212.35822858761483,214.1127013051746,216.61717648239375,225.1754562439867,222.6800069907634,222.8953336907879,234.20166762501285,242.28569249175126,223.92312491345564,233.02771626318716,233.07785003760108,221.15452897273576,217.99419737916577,212.44947249188255,204.10605847211536,220.78479506332368,211.37234488818248,199.55378478015504,198.74151315639227
693,2023-01-13 17:18:53+00:00,203.63216912062538,213.00266293362947,215.93478567562607,210.47288296378133,214.35498416989196,224.77765447852136,213.80586717154335,214.3974197339237,231.96737150115734,238.25277332303614,232.57019639264047,235.58197145273192,215.98992991690417,218.21975962599157,204.14808179077266,209.13511867504292,206.23430331472565,208.73943562775122,210.8614464579234,188.7134552739206,197.6533045634786
694,2023-01-21 17:18:51+00:00,215.744186560991,220.2282597753624,223.6207550110609,223.73154739833637,218.28554010843067,231.00153413177622,230.75551122467112,229.57725477943785,242.15303968304005,246.88068823997975,237.9393483447058,243.01744955835738,234.83481859231222,227.7678135476299,218.213488255397,212.2651810281576,212.8130807462314,213.14607438274004,209.63916815298703,193.40748511002172,208.73662277854098
