,dates,per0096-0000,per0096-0001,per0096-0002,per0096-0003,per0096-0004,per0096-0005,per0096-0006,per0096-0007,per0096-0008,per0096-0009,per0096-0010,per0096-0011,per0096-0012,per0096-0013,per0096-0014,per0096-0015,per0096-0016,per0096-0017,per0096-0018,per0096-0019
417,2018-03-01 15:16:26+00:00,284.8950283860594,292.45486350930935,279.2762973159068,253.6488333885711,234.8632541222561,231.2073193978899,229.32771313535963,255.7411914980993,263.65014879445766,265.6444599700064,268.25092968840784,270.4617925306076,267.6331011150937,253.54059357321233,246.38838304898604,245.9188462761399,245.15524364785932,244.6527928259559,247.51513996769134,236.20306083640065
418,2018-03-25 15:17:47+00:00,262.0491175588715,266.03556381621013,,,,,215.86043856045958,241.03063936687548,250.14941216165107,257.2083495652122,259.19080444800085,265.9103182367611,260.6097543114062,,,,,234.31295570786804,238.46182088800157,222.77044322395358
419,2018-04-10 15:17:33+00:00,263.86844499426377,266.09283482056895,,,,216.69331148511114,213.07045166612667,236.10459616573533,263.22540556450934,274.39225681449693,276.3087595887321,276.2391490924675,269.0073341731214,,,,,251.12828248682737,251.08501551265482,237.8691085672047
420,2018-04-18 15:16:00+00:00,257.66788399108816,255.99934999497418,254.89248481944944,221.67892020759632,217.19470540184923,209.71284950907318,208.4779497322495,239.35983479687044,262.50667809618744,265.31982222150475,269.77255704076356,269.1349791749698,265.4371673546008,248.63544208384275,248.75671502320586,238.35985436150185,238.20458726963506,239.79013432563534,241.16248909996517,235.2999863193085
421,2018-04-26 15:17:16+00:00,261.867211710454,257.5594091346672,259.5115095935025,237.03047747723843,,,,,255.41816596775976,264.448432973893,267.58549935543004,269.60070900859523,262.56679118438876,252.3761497648439,247.19467791325252,,,,,
422,2018-05-03 15:23:19+00:00,,,,,,,,,,,,,,,,,,,,
423,2018-05-04 15:15:52+00:00,264.01476285450804,260.6471919116732,259.9572626423072,242.2473272711059,224.05230393224667,210.20784443463177,210.52541482289007,237.00405930370846,255.76839860779623,263.8175858135088,270.35480967947393,272.9476470299548,267.23540894067116,258.14195728907185,250.10630656053627,240.70081627076482,243.55474775221867,243.14383302181233,242.93879824520283,227.26704543483635
424,2018-05-20 15:15:40+00:00,248.48796827822974,253.16206574049207,250.64378947870145,213.09016021866742,196.74591358984074,196.28271018326288,200.76160035097894,223.39246546495912,233.42651324220873,232.8536468714754,245.7794563682184,250.47562935271512,248.21206843761215,236.00201323952822,239.57986912860525,240.3884807749048,237.70356101234427,,,
425,2018-06-13 15:16:28+00:00,247.75357415613252,250.5536279988271,248.48876975642327,211.44867409208223,,,,,,,,,,227.57807679783832,221.0659883449509,204.2127204366988,,,,
426,2018-06-29 15:16:09+00:00,252.601155836246,258.3075535641109,257.7779306469361,236.88372321399896,217.7684763291608,,,,,251.66544987654402,254.67273253443167,255.06638692862776,255.08805966619389,239.71646617394595,236.31629237848003,233.05746951281262,,,,
427,2018-07-31 15:15:34+00:00,,,,,,,,,,,,,,,,,,284.8288488389966,,
428,2018-10-03 15:14:13+00:00,260.24057033938277,264.1066402917138,260.63138613297036,235.12745894424694,,,,,253.46199363782242,265.4219302142196,268.06257414132153,266.8365799149581,265.9645738947263,251.2100747344912,243.8505771516281,219.8978658405361,,,,
429,2018-12-06 15:12:41+00:00,256.17224612521426,256.1600503662485,255.52545355231504,244.73227780293124,,,,,266.9734781332663,273.41421364967476,275.65745971578633,277.8036804595962,280.11563229277954,268.18984017175137,264.04547830161675,259.8793920912594,,,,
430,2018-12-14 15:16:36+00:00,264.9970926349035,258.95576644908664,249.19128546437383,241.88444949863137,231.74079281998488,235.7761658641229,237.80313388824823,251.83477871020654,260.4240638557619,258.54731580731425,263.8057468910688,274.9490071572941,272.25752435914376,263.93117426277604,257.4764361763714,257.89660313732355,259.8480575887655,260.7739043789055,258.818925727636,246.0571213763893
431,2019-01-07 15:11:45+00:00,273.45389413910567,269.14111916529896,261.74599725471774,245.87030639136188,,,,,269.3634569669579,273.3542961147084,276.4521822229084,278.778291982691,278.6335485818138,266.4726813964469,263.04319177614667,253.23651675336959,,,,
432,2019-01-15 15:16:34+00:00,,,,,,,228.86263089646422,238.50166183234245,246.04302837955453,261.0378054220328,257.5986082095562,262.2023265551789,262.1849835856591,256.1662569034981,254.3193096016468,240.01840211427847,247.64330509836765,252.3375177928117,252.7919988077736,243.3469603948623
433,2019-01-23 15:11:14+00:00,,,,,209.35753815747208,225.77303706070455,231.1840696368053,247.218136629013,258.147403897532,270.9784887894232,265.46090829818786,241.83722830728217,,,,,238.90197402807433,253.3953355887665,,
434,2019-02-16 15:16:28+00:00,276.08340288037186,266.4545672723413,258.68087866109107,245.45351309083398,233.38291791614347,233.46686227500473,236.24993055097065,252.1494984761583,258.43351855848545,268.45720081308673,265.97818801317374,271.98243040062584,272.06990052610263,261.33524181765546,255.06120915911606,253.96595947845177,252.75675389106448,251.6542202461996,252.64731812767792,248.31650415509893
435,2019-02-24 15:10:16+00:00,,,,,224.5740339739577,218.1533050221521,217.430719734978,232.53718945255162,250.1171399917236,252.93755350139946,250.96154274328921,,,,,237.17099052644483,232.57825564856213,234.67841291775738,236.19730275784468,227.59195729397118
436,2019-03-03 15:16:14+00:00,,,,,,,,,,,,,,,,,,,,
437,2019-04-04 15:15:10+00:00,,,,,,,,,,,,,,,,,,,,235.89500436789507
438,2019-04-05 15:16:15+00:00,273.8180525925343,270.32899965703024,269.58955735731485,247.05035819269526,234.03814314749812,232.86239022075648,234.5854972392248,256.00651412031044,261.9085343973437,266.363078297365,269.50771544231685,269.7903007338496,269.16297409287426,255.4433119545057,255.39995724869752,247.93007329830462,244.4571184066414,247.1927471176272,250.89841413906032,245.05850308027794
439,2019-04-13 15:08:40+00:00,268.719665351331,257.55857639769897,253.4823776931955,234.1617707258712,223.59797030913367,,,,,250.7915677228218,254.0846765874005,251.3639611634008,252.73617092359277,246.37964960475242,237.72024777847787,234.2087217553373,,,,
440,2019-04-20 15:14:35+00:00,,,,,,,,,,,,,,,,,,,,
441,2019-04-21 15:16:08+00:00,277.4304018400573,269.5498739212453,266.96918769524956,240.86775777119698,226.65600738278545,223.94191132750694,223.50851840000456,240.06130222787323,256.3779675724177,261.92894233335915,263.99461682562395,261.58108374061527,258.1893616125295,250.8205207753016,239.85060825123378,239.69287877810464,237.41563824221387,240.6637107660991,244.76298923478205,239.8932330481251
442,2019-05-06 15:13:59+00:00,,,,,,,,,,,,,,,,,,,,
443,2019-05-15 15:07:27+00:00,244.58649082334958,244.03175949516344,,,,,,207.62035263553958,,237.63489973436177,231.37561380018133,234.76439660860086,,264.16081750709435,,,,,,203.26429870210382
444,2019-06-08 15:16:31+00:00,244.3172042289893,232.6932419907428,,202.21534919409248,193.68869756830128,195.15555204230876,196.77177284407657,205.3262997886177,217.97505692462585,228.83715769449833,233.16875785020972,234.0275123465558,227.98145298150547,211.56601423119196,209.31502316022016,206.29095515499614,201.0598531089068,200.96208650375172,209.8611292938859,202.35846650718275
445,2019-06-16 15:06:17+00:00,,,,,,,,,,,,,,,,,,,,
446,2019-07-18 15:05:04+00:00,,,,,,,,,,,,,,,,,,,,
447,2019-09-11 15:08:57+00:00,254.04114313751805,250.3592091065156,240.41020128028188,,,,,,,,237.42288095982502,,241.8576034597097,231.540812519421,,,,,,
448,2019-10-14 15:17:07+00:00,275.0078123474566,271.62276372724784,258.19850999732427,245.3378612170169,238.88108969537495,233.06422048516214,232.68692147138307,257.73693102447106,272.46917038314217,277.53971247197654,277.04603021415363,278.743413132812,272.4442608129141,268.8557845565649,263.9369672038668,260.6152847231086,259.25056087948,259.1397769046574,259.6269724875991,247.2171328749077
449,2019-10-22 15:01:01+00:00,263.1302997089471,255.61270661780222,255.41727764646927,,,,236.70298729645052,253.73783859144544,252.64063865367342,268.6242498029444,266.17009481974867,267.8410873589066,265.33674493733105,257.81923683086774,,,,,251.59012065819928,235.65455825957952
450,2019-10-30 15:17:07+00:00,267.8243591375263,266.5659218306914,262.1300981927269,247.01030202209452,233.4117397686675,233.7560688636358,241.16089936195203,257.89656804836346,276.0438218835838,278.08128389995227,278.1741492317403,277.8574123146642,277.4750524043504,270.4864171893506,260.6486602613083,257.59287703222265,257.23696162889496,259.6526512743227,263.13235498804966,248.58811364193352
451,2019-11-07 15:00:18+00:00,,,,221.3260701258964,213.6620645230432,215.69080307093327,213.90535783083322,228.42297287197917,256.62168152289564,260.69550515747903,,,,,251.137754927461,246.04014348799564,246.3255785877773,247.23505333412766,252.5919818655056,238.932696970692
452,2019-11-14 15:06:10+00:00,,,,,,,,,,,,,,,,,,,,
453,2019-11-15 15:17:04+00:00,262.6627745787413,260.8513927875024,253.48326804504643,242.96829073867735,229.74228321674272,236.34457989014862,237.5404688907147,250.7902927103084,257.5427273723679,270.04586717229694,268.5807744310264,269.8444741852277,272.7813090023112,263.7168615296652,258.5213201695572,256.9777578774184,258.16579657037107,262.1698165178545,271.1271162504802,256.56673764666607
454,2019-11-30 15:05:24+00:00,,,,,,,,,,,,,,,,,,,,
455,2019-12-01 15:17:03+00:00,257.8901282094063,258.0187210723328,254.59635343247345,232.5646838502928,222.9156040115938,228.39448838978075,229.7290739556909,247.250775187648,263.5916561390174,272.68913158474027,274.9676915738253,278.89343771369795,275.4904022418731,264.4520884889647,264.04836342479973,260.6545023625591,263.692984372606,267.5239347519472,272.9834252028963,257.30902266808357
456,2019-12-09 14:58:47+00:00,259.49317604985714,258.4146842558206,247.64678160841007,234.9814073034426,,,,,256.0252057852954,265.91290662449615,264.29095210404944,271.79690203379977,273.40042901201923,268.567243071708,264.84413770144687,258.3388466633263,,,,
457,2019-12-17 15:17:01+00:00,266.16569032551615,259.35598740107025,247.69708843904675,239.09159572671857,233.66858494917233,235.33150136873138,236.7738900204008,247.36658725584414,263.68557271160677,270.81866772280466,272.98923250651603,276.50272895133674,278.13375914733234,270.83462415663024,265.3980216778788,263.3549897325506,267.09606091438604,274.19020625947405,274.0500595630459,262.36304735861705
458,2019-12-25 14:57:58+00:00,257.35224396827607,257.4519212490794,,,,,242.71344511477372,252.06151175140423,266.1831937948892,272.6516181203603,274.27524786530125,277.5944383742647,277.9002771729737,261.63570739226236,,,,,276.9181758082965,263.3137841241571
459,2020-01-10 14:57:08+00:00,,,,,229.15611636354345,232.38318033218962,238.15878818526,245.96299017034016,259.55575332661715,263.274520398435,267.5074984453929,,,,,,263.6813019882617,268.8792245718295,267.28974684389186,253.72839710125785
460,2020-01-17 15:02:58+00:00,,,,,,240.13522959636938,239.21030953520574,253.87445889546862,250.19154871236185,256.35878364421717,258.2713881215052,,,,,,,255.9745255745634,256.2034750881867,241.85720268015297
461,2020-01-18 15:16:53+00:00,264.0825172154587,259.38350216722034,246.85569782018663,240.77207415378692,225.8610995930612,229.5195401860463,230.98851667711705,245.56342252808534,258.50314199603724,259.0264273507032,268.92163636117994,272.2628551738029,268.5289311526359,261.88868852102695,258.1715496582948,259.0602138845044,260.3092599665643,260.6931069058606,263.99314024313406,248.0522982370216
462,2020-01-26 14:56:21+00:00,257.11761029628735,251.86634659772696,243.03327189810506,,,,,241.53144055396993,246.65296187618003,250.48888033651107,257.2111447975476,263.9964067118068,265.1313227969197,259.91126022583603,,,,,,249.024232245757
463,2020-02-02 15:02:10+00:00,,,,,,,,,,262.7851326846867,264.25897495491665,265.7359692138225,,,,,,,253.76081385720408,241.60409248415013
464,2020-02-03 15:16:48+00:00,258.8452306131685,257.81662024789705,239.92958401095677,234.5534525439027,226.7566078111065,230.58649956357544,235.53778554582755,250.64962333044923,256.98482606218886,259.5082253070814,259.12224811259995,259.1739566153261,266.4650146826626,254.8155386503536,246.99078807596237,249.86996614786125,250.8638042277933,250.16706496774506,242.84462318892906,232.425719685044
465,2020-02-11 14:55:32+00:00,,261.14457309369027,257.4384761393607,238.46241650136105,226.55333309559143,223.4245297571847,232.61961007546626,246.31180012058744,,,,,252.62377045568877,242.36088005428306,236.777145062543,235.05687908987252,234.66863905396457,238.11093371835278,243.86474237986386,
466,2020-02-18 15:01:21+00:00,,,,,,,,,,,,,,,,,244.86435856471874,,,231.84752550168616
467,2020-02-19 15:16:45+00:00,276.1826378872819,274.4782247312842,260.48600075923935,247.3163655733568,241.05329663208056,237.67578542056984,243.47293476229171,256.3420709831023,264.44769502943177,263.71176375517973,265.14776216847736,270.96896411759366,270.44276631722835,261.50599468124045,258.10683864799745,256.47628534372063,255.09372723323284,260.1057321112575,261.0635749377279,251.31288478913515
468,2020-03-14 14:53:49+00:00,,250.80532368876732,244.94822099890658,222.99365898583602,210.12279901841615,203.04348478485508,206.05388734100438,220.2870436021314,,,,,245.19335235693092,234.46745932823322,228.76275904511553,229.0592938662138,231.9985960523318,235.19973141564822,242.01453758369558,
469,2020-03-22 15:16:31+00:00,261.70164876527747,266.73072270804914,267.5541392567751,245.58273081300464,229.1550023628115,228.2176769098325,232.64953302163775,256.52782062363667,264.0064603489059,268.1314467251225,271.2573292011977,272.5361090931774,272.39183025011783,279.24704023832015,254.47039499288587,246.93344088375142,246.38272565208587,253.61383771411218,261.1250970846871,259.1654547995997
470,2020-03-30 14:52:56+00:00,246.302506988029,245.299449384662,,,,,213.17858780168257,233.27032188788695,240.08777575437944,243.02942367351847,245.87120566671678,245.85730677936735,243.5710339565657,,,,,,233.22791941263483,221.74006938931626
471,2020-04-06 14:58:43+00:00,,,,,,,,,,,,,,,,,,,,213.21928025337976
472,2020-04-07 15:16:23+00:00,249.7509135797987,253.2296117270883,256.6679963592694,229.1066768169952,215.38857944889287,205.6256113650578,207.12777327638898,234.77173115555172,255.79406141787527,261.5977911343308,268.81374164334534,263.5473527016246,261.7606284093216,246.5766646240651,230.5885360801923,225.15061152631284,231.2743826332828,239.38887786030733,238.61309945692125,228.6706843313202
473,2020-04-15 14:52:01+00:00,,,,,,,,,,,,,,242.97972602124207,,,,,212.1528614450733,201.91965715687002
474,2020-04-22 14:57:47+00:00,,,,,,,,215.09841020080046,234.13656296908871,240.05063963645858,,,,,,,,221.04846494744407,220.98329007248734,208.72383515041344
475,2020-05-01 14:51:04+00:00,253.44368451612527,245.3916956830596,,,,,213.4667340511405,233.45978151871077,256.20706465768114,266.65502148814164,262.4776280804801,265.1232189408402,259.87066395622486,,,,,240.49661513485248,240.19377101181925,232.2636340878453
476,2020-05-08 14:56:49+00:00,241.86545671609713,236.4454581112089,241.20303159849541,,,,,,256.31624572628664,259.50076757177067,263.4227079583336,256.3944702702564,250.5828747697185,234.53666749050603,,,,,,
477,2020-05-09 15:16:07+00:00,234.4813993002459,230.2520156696533,214.44481198490655,214.30800066476297,194.82094537305454,194.9933776643121,201.74880800801924,222.8250503906266,232.37710408609868,239.93184213483187,239.41747411344042,241.1396365995244,239.8257196752936,233.2438789222734,226.82879540388956,224.02055280782474,225.22132763272188,226.9733826105989,227.82630216288192,225.79897522015614
478,2020-05-17 14:50:05+00:00,236.97880441601427,,,210.10968553307282,196.6066393893452,196.07481623651702,,,,,253.5807432764248,249.4302212855127,255.49107672062976,244.57365084957553,234.92609513859534,221.31476737801856,222.9553720480306,226.6605014691084,,
479,2020-05-25 15:16:11+00:00,249.5207680113012,246.56145803398724,243.30829709732367,222.33099718956979,211.2905666320753,217.14021323886988,224.4997114276835,242.93239003227174,251.6562533178378,253.42763307408222,261.7008934248305,265.84645781653063,266.0763796794373,251.0889465616856,241.77204564181702,237.18084318469107,234.4178719364743,230.98731826897006,235.2574262639767,224.9308531199112
480,2020-06-02 14:49:07+00:00,,,,,,,,,,,,,,,,,,,,
481,2020-07-04 14:47:14+00:00,246.58949922979815,251.4997945662236,237.26029662769753,219.60863424882137,,,,,236.49611934486677,247.5711831207926,253.6366169055898,256.55042787437014,254.9791677792106,244.19117623901928,233.5980011331376,225.8475699236531,,,,
482,2020-07-12 15:16:35+00:00,,257.5985591794229,241.000111593437,212.31871378480002,185.673352571368,,207.06407089322855,235.60156493993725,257.26176253252595,261.56005300270664,273.64358060890265,279.51467325735,284.24274945270656,257.8264555355137,231.48329938599824,,,,,
483,2020-08-12 14:51:00+00:00,,,,,,,,219.43175211536362,238.52485849314564,247.67747262344523,248.37878619429034,,,,,,233.7978433142656,233.41464354632555,230.8232809056018,214.28933950261546
484,2020-08-21 14:44:15+00:00,,,,,,,,,,,,,,,,,,,,
485,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,,,,,,,,
486,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,,,,,,,,
487,2020-09-30 15:17:02+00:00,248.85878122761864,251.8853915519542,226.6104694994376,220.01265098991632,224.02645623053564,231.204349057061,229.31599985736148,248.9112838681696,245.5863279968292,254.66527721542417,256.64145955060997,263.8907247996898,265.5439083764043,256.02139669880734,253.71072293167498,256.2370053444193,254.3547436817721,254.09528960677994,256.4701350943972,251.37467154661374
488,2020-10-08 14:41:07+00:00,,238.37388888112574,256.58374970735156,,208.44346260517614,205.8216446201381,205.48920566531586,200.8230920715679,,,,,,,,,,238.1159241812801,222.74117384465654,
489,2020-10-15 14:46:51+00:00,,249.3788750301593,244.82795923912903,,,,,,,261.494482079113,262.884461813742,263.32009862347684,264.30720922133025,252.49478998654888,247.84793665888182,,,,,
490,2020-10-16 15:17:04+00:00,244.03694468495002,246.43012780054556,247.00552386475835,223.92228843729737,211.3669417543092,207.09174247018734,210.22811384398676,233.09504749854509,249.75490535655132,259.3664671082113,268.0814500812354,270.93829549099655,269.93144961769246,258.40571046545267,252.98850705422512,248.9013514555321,248.13110721538374,250.5878137820714,250.74303334174715,234.9516848449623
491,2020-10-24 14:40:05+00:00,243.36123257810306,244.57633875777196,243.0940296422864,227.13653028961267,,,,,249.9554875265892,256.0691548394771,263.2566637434407,264.00505896477205,262.8149113121736,253.77641847726704,246.9064465462204,,,,,
492,2020-11-09 14:39:00+00:00,,,,,,,,,,,,,,255.4045761915621,248.16325357060245,240.7333766457196,240.8974148854863,,,
493,2020-11-25 14:37:53+00:00,240.47108950425775,245.18104587336234,,,,217.06811961849166,221.94182598348777,239.7366723960529,257.1204906484868,268.2787959834652,270.43021443826103,275.37339170655844,271.8110700633738,,,,,268.88624702845846,271.94566806190505,259.8875352193319
494,2020-12-03 15:17:05+00:00,247.87556990434956,247.76362999051307,246.98033592050672,231.11333396915396,220.8139853079653,215.53110529155936,215.5000293634868,238.7504322774641,266.6364440276679,272.8684564673755,276.8154004252815,281.9683635636121,282.435219852941,274.0432256988812,266.5922652471287,269.21411712704685,269.10753517133173,266.91681852165243,273.5237518918838,260.81940394281116
495,2020-12-19 15:17:04+00:00,243.21852665787708,242.04732797222374,235.52513019337977,227.0171207790321,221.12454587226534,224.183400299311,225.38491234730787,239.93419021657076,254.84772745701537,262.906146388547,267.571355906127,271.02932901441693,278.7790892669776,271.2423065578961,268.8479689366684,269.92060031082343,273.79434366724263,277.5298426110555,278.48285100684274,263.5757928493198
496,2021-01-20 15:16:52+00:00,248.84261714433327,244.24436439290787,237.26924185403888,233.1924052910595,224.97896121620886,222.10349750663156,228.60879014846003,245.01621640733285,255.05132848528854,260.83627426238206,268.36647118123375,269.51358865223153,271.154206139049,260.976123307163,253.54148572689448,247.92384642400606,246.38323497396414,246.8390194716682,246.95869688281715,232.58169708036922
497,2021-01-28 14:33:15+00:00,270.23031870963405,260.9282598183804,248.94825134207053,,,,,,258.24361436378706,261.78570558548677,264.5620539582868,266.81846209112194,265.9259076761688,256.95524492478256,248.82592061586624,,,,,221.49758907908665
498,2021-02-04 14:38:55+00:00,,,,,,,,,,,,,,,,,,,,
499,2021-02-13 14:32:04+00:00,,,247.96498871601435,233.70794011824518,225.2101329603859,228.76165344493506,239.748946407595,250.7960027786254,252.50649888435825,253.00896241225684,,,,,241.56633753205102,238.9495513516886,241.59319089316452,241.10604746011205,233.65400528037722,226.5622825530981
500,2021-02-20 14:37:43+00:00,,,,,,,,,,,,,,,,,,,,
501,2021-02-21 15:16:46+00:00,,246.706914264612,223.14965033199525,208.6011737865827,207.77404520213844,202.6117701164986,204.4636999516349,219.6816428664754,246.7773392926047,240.8263175152244,241.04281046871128,251.44976015968066,257.52141914401403,247.87095492853672,231.36622259383648,235.82184474178024,237.9740280368626,239.04057830634503,234.98916652827018,229.0259107931396
502,2021-03-01 14:30:51+00:00,,,,248.87323930065853,243.1383632161026,229.60170338993154,227.66552651245252,247.84251082272496,265.03617496383373,256.04337771913197,,,,,245.37964288327944,240.8566548872149,235.62532527065363,241.54214898541377,239.8082677372451,227.19724309937646
503,2021-03-08 14:36:29+00:00,,,,,,,,,,,,,,,,,,,,
504,2021-03-17 14:29:35+00:00,,259.01703072339694,248.76995438239203,234.24377840076212,225.32981155476892,230.14872188242055,223.11217814325494,235.60962731123772,,,,,252.30292918402114,246.83406478266713,235.17825506064958,228.00876485269117,227.68950946666814,233.28294545549164,234.46108408681084,220.0802119046008
505,2021-03-24 14:35:12+00:00,,,,,,,,,,,,,,,,,,,,
506,2021-03-25 15:16:32+00:00,267.6385254482656,262.1110880165993,253.6322650826193,238.14962243632857,231.70870128820187,232.57886671374828,237.1614909662015,248.10830316143722,256.7974715896713,261.951537222909,263.7753632646073,265.9493514728457,267.6743841776296,259.6154662386594,253.86429215837606,247.10196345056613,246.78910363704108,242.15118087269627,247.29382682604847,237.47444322750937
507,2021-04-02 14:28:17+00:00,,224.25828109412907,217.8904776462241,204.10661532761756,183.79235003534606,178.36166204785587,,,,,231.68564978242685,233.14032866442508,236.47231057954832,214.36060086909634,210.66535915260778,210.62808565156647,209.324966451529,,,
508,2021-04-09 14:33:53+00:00,,,248.18046590563466,233.0513924401218,,,,,,263.99306061832567,263.8091810771625,265.53919223182925,255.49320311126496,248.55531006275282,240.6971895467612,228.81968824418945,,,,
509,2021-04-10 15:16:27+00:00,,,,,,,,,,,,,,,,,,,,
510,2021-04-25 14:32:32+00:00,,,238.7273224958069,230.09830712536987,217.8458261897832,212.2820850580045,212.62092356768778,230.98206480362393,,,,,,247.9921878463535,234.0773458388257,230.87839094980922,231.08925295066814,232.95377805782442,237.28052681611007,224.41080380206722
511,2021-04-26 15:16:19+00:00,251.96877215860974,251.38587722615483,246.2294524063053,240.71355722620302,226.28407775522987,227.15814932329033,232.40048620434987,247.64437159228027,263.011477112668,264.3958065608448,268.8685101300567,269.11283084568083,271.70301112772813,263.24060347357704,254.3651480961172,252.15227297616462,248.22424348093236,250.95370663289432,256.16281467122445,245.7791218894405
512,2021-05-20 14:24:15+00:00,,,323.8504521274641,,,,,,,,,,,,,,,,,
513,2021-06-05 14:22:54+00:00,,270.3779156377841,324.8369880201081,,,,,,,,,,,,,,,,,
514,2021-06-21 14:21:36+00:00,,244.98974532215954,361.60259228968135,,,,,,,,,,,,,,,,,
515,2021-06-28 14:27:12+00:00,,,,,,180.27202767730273,174.39976288130734,206.43803769883294,,224.131340213957,225.89791956287422,,,,,,202.33101747025196,198.09238894116194,199.28110243819975,194.89436780918834
516,2021-06-29 15:16:37+00:00,224.47520718110752,262.9805882510657,374.6142404312485,,,,,,,,,,,,,,,,,
517,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,,,,,240.87050417054837,234.77115238760314,,
518,2021-10-11 14:11:51+00:00,,217.3515290597667,,,,,,,,,,,,,,,,,,
519,2021-10-19 15:17:09+00:00,240.4757338502883,244.99943148729787,242.40656631702228,220.48216714847854,209.63423192661332,203.39909536067404,209.22410325843947,226.2733458778073,243.27468430605325,251.87996624701617,260.23198171365317,259.50074492987966,261.60080873379326,247.33587104777052,241.2125703696551,237.47710629831565,234.6165443959659,238.28012617765165,238.97718528423962,220.8460133817892
520,2021-10-27 14:10:24+00:00,234.76669963432298,,,,,198.0803753212039,205.92822068198907,226.2081066959961,246.00719519983636,251.50537085904085,258.2754594250438,261.04820516008147,252.05353453189727,,,,,228.94955470178058,233.09572462355985,224.65680347133184
521,2021-11-04 15:17:08+00:00,240.10358449721895,244.6632947013484,241.89803891018943,223.72912101928677,213.68311197066384,206.42733769840044,210.85373318452983,235.60165959636026,246.20906715410547,251.64007284213412,254.44453578377784,259.0591257904138,256.40388143110135,249.14295215298068,240.6675617950416,237.11401143842934,238.6774962090141,241.8257784490533,237.79717242814587,232.39477011070522
522,2021-11-23 15:19:37+00:00,251.18988386119233,255.02930733134235,258.0330815229179,244.93112123104856,225.85033615881716,229.0774016676566,225.20028237267246,247.2563113687659,266.0182716508653,272.5215226543512,275.8617162669727,274.7151251653632,269.086916191744,263.1009988772891,254.14093706938405,251.96295654998028,250.74553253227816,254.98033624971228,255.83317513509132,248.4055251402958
523,2021-12-14 14:05:49+00:00,246.07354219168434,255.75208764017242,258.4881773023972,234.86415282850845,228.85822977659058,224.85872323026953,224.0092266253077,,,,,267.4732602708869,265.6464416234939,254.72117348859024,253.25853207856534,248.81794299793034,257.61658645563506,,271.8996787067524,
524,2021-12-14 15:17:01+00:00,236.9796654418497,255.84888133085002,258.8078884901,243.71302384757894,229.75087482131056,228.51410092449603,227.18411855959687,249.50273989508148,255.14587134398684,256.52342748809275,262.5527394134439,266.0438914060778,267.6507337770534,261.5667409200099,254.62072726470484,248.72930730183865,246.0799697236183,250.13231522893597,262.16000404878093,253.0162348089567
525,2021-12-21 14:11:19+00:00,,,,246.89416249256195,238.10517256548752,241.0402640707437,236.90460526967576,254.41776465108757,264.0329311811157,,,,,,,263.2527148019821,260.8130878205819,271.51622113440146,274.7994584372294,272.5370805904284
526,2021-12-22 15:17:02+00:00,251.08285293824252,259.1919316726718,253.1551301468084,244.5397459024992,240.79093912645723,238.16009535956124,243.89814921346178,255.3003127797752,269.26746630878654,273.68141210219164,276.6017511140698,276.57310996872474,274.3169508559871,269.40871927490457,261.32404505236786,262.63375105939457,264.00109663414804,269.7718665197638,275.5587080617158,267.74170935515144
527,2021-12-30 14:04:14+00:00,,,252.1682751410259,237.24015711794766,228.5099487086876,230.9838707170602,235.78096240131504,249.3358161722419,,,,,,268.8535444011926,261.7461236274494,262.9621744983035,261.132160389493,270.56973257707443,270.66031612063574,262.03089863144885
528,2021-12-30 15:17:01+00:00,249.16332113715097,244.64502756507306,241.81035778456982,236.65728501453606,235.10536139086196,235.6588124154206,244.6728377773015,257.1234476875411,261.4705239589939,264.174217247111,267.90739205564523,268.4762841984507,273.085515120442,264.27846542140446,258.27414000977575,258.76825344442847,258.44114366219,265.9822731740296,270.93402147643457,262.5925725288065
529,2022-01-07 15:16:58+00:00,249.17817760117342,251.37573374657876,252.11948974697845,236.8169385543582,224.35370459605934,218.19394768787646,219.02100475562048,246.0535734161898,264.10888182032653,265.5601482187266,267.5430157770237,273.58716272985225,270.679384572199,261.5097163240058,257.23476613468097,252.09395142073322,252.0170569749673,256.17338646882706,262.9517728597276,255.50314505053046
530,2022-01-15 15:16:58+00:00,247.765657175066,248.62856646451726,243.47461832153482,236.73240783394624,226.5883540810599,234.81281228191727,237.0116958896965,259.41942332633425,267.4323536700833,268.35975879181115,275.084235562456,281.48638052164233,277.32888711492615,270.71326746332284,267.7192424635912,266.35634721236204,272.3888625647978,271.8576048092026,278.26312658347666,266.81076856084957
531,2022-01-23 15:16:54+00:00,240.68209981282192,242.71160625344987,240.50439647829535,,,,,260.0037182931386,,,,,,,,,,,,
532,2022-02-08 15:16:51+00:00,248.37640769396353,248.14202107061305,238.26519888946723,223.39886265813763,222.35867613787283,222.6703005912842,229.04870418033244,244.7134178482469,247.1307151725859,251.90412715299084,254.14340115373864,258.05537870518907,261.87911232879196,252.83189628907402,252.4862233287817,250.25343217096818,248.1693694139525,252.59011071666828,253.6997478975791,243.43737991032287
