,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
279,2009-09-23 23:33:34+00:00,216.04529118569616,221.1005244394638,204.3136875528482,200.3993785582195,206.45323552334946,213.55243955078004,216.08114572218594,212.96941346946906,210.2234302800928,217.2780783958843,222.6342378771647,222.90834417132024,222.45331061687747,225.12033017897556,239.3267172318368,244.56510257742502,247.6294123105245,243.32653727791325,246.48533352773487,232.38225741047705,233.014291939452,223.87291412219415,219.7655687067868,214.06947456595375,
280,2009-10-01 23:33:50+00:00,232.99556102674444,,,222.69642946473115,219.57709827900635,232.61086699496198,228.87345377311354,214.79446029958808,213.97207747093256,211.88904358065707,220.3118980364744,222.64070206690297,231.98682593213488,233.2995841007926,,249.78268690948462,253.75648650402377,257.04600376903267,244.17142344085227,235.7047346513163,230.7505456884209,218.83798547698007,212.85599121916763,210.10794308075282,301.0588402190314
281,2009-11-02 23:34:09+00:00,243.9851235826211,258.990016966712,,,,252.61949005927858,254.02296471655848,237.09902412745512,233.7593566134061,230.4507504783796,238.33433853643166,229.32916259872337,229.7828360235776,236.57764204508027,236.83900504859608,,,265.5882171451632,263.54028151669536,256.70986882079825,252.9957173696988,229.81788678126165,234.6086743020026,228.82517169004825,
282,2009-11-10 23:34:03+00:00,249.76285617731563,,,242.3055506903161,228.04442995688976,240.63153753162237,240.63263064187038,223.04842586865473,223.02094608513994,227.27276971187948,229.89613740686835,235.65621516867293,222.79350705038422,242.4681455786084,239.7680465518108,257.13895208635245,255.15560351451603,249.76908952341205,255.92865041017288,239.01976797804187,232.00344254896967,228.9338089625749,227.96213465221905,,
283,2009-11-18 23:34:22+00:00,233.6962910026319,241.38536642351227,231.7080419777688,,,,234.65083775011436,225.2948981887225,213.97594734198225,219.66440873077622,221.48863993953736,222.2978889142272,213.4631223614231,224.82272812049408,233.14295103781862,242.88172784945831,,240.5705814860324,250.3938574070388,235.74650887656622,229.77996544733543,216.49352254516546,211.9478423426946,212.6790159218753,
284,2009-11-26 23:34:09+00:00,243.61587161141782,267.2256236353163,252.22841283181674,230.27166753622555,223.73822966501433,236.48977124235523,242.88132438241942,223.16032458446605,206.50170033460472,223.1107825826367,224.93601216285597,221.48266907193792,211.5786668675204,233.36490357687526,246.45507492146186,251.29678652312904,250.72767171746483,258.4166132163243,244.90856048479225,225.8750033326728,225.77924002682494,221.27587301182845,212.35325305854946,220.82364189924004,317.8386481937447
285,2009-12-12 23:34:19+00:00,244.9755599431562,261.6728160046232,248.66703542185002,217.13222849703192,216.6312997773883,229.2963757327798,235.85535344129318,218.5800246419708,214.3877297672951,219.31322418316103,233.57129692619424,223.91839522985444,222.29071935507628,233.1887468235125,242.5833010074189,247.38766130938285,247.90270573503759,245.6442908070802,242.40410566173387,233.62131729995545,233.17998313134328,228.36891259066334,223.1828977299372,222.99599231647528,315.68059746452053
286,2010-01-05 23:35:05+00:00,,258.97807227174803,256.12560306206973,229.24675106106656,227.11769711304152,242.3253155704084,243.77442155435426,233.54623325466292,226.92656820463176,228.9504866603309,234.30272700580917,230.41128389932373,232.7270916514672,,245.59222700470087,252.9938711660705,259.037983234991,259.07163195835267,261.9473143714592,238.6372373597603,238.06767019613372,231.482584916711,227.06509141300467,219.40891853152561,
287,2010-01-21 23:35:19+00:00,245.59784045181945,259.7370525324396,239.67337297449336,228.35451476457834,232.06558445165672,243.17150599471046,248.85305700062597,229.91821923172603,,,233.49215603831448,229.46615714296792,233.65080247338267,240.1599088495795,244.63513957078115,251.86393965380861,255.66685410641455,259.29075686813184,256.08302328919746,,248.63823585823602,233.00238326134325,230.95860780826786,218.32027346000888,329.52261623250405
288,2010-02-22 23:35:42+00:00,248.37791589598066,264.03550850690635,250.50280053667007,229.4414383904727,219.64617257793165,226.35607921465046,230.96460474602912,217.29725846999753,210.855680119722,215.01336874075747,,221.77332513283986,229.44909098364445,235.33745716705434,252.62793406985924,252.12382609955793,256.11769836263863,258.5582558181676,253.79121344263723,232.3459768280015,226.4194454880894,,223.7993930467446,214.19059095644965,308.7880530224204
289,2010-03-18 23:34:40+00:00,246.97727849015362,269.87100779273663,257.4523005186636,228.16026840469033,222.0056920379026,229.88946549094172,237.5161182431232,218.92072014590974,216.60733130421167,229.51397899484866,240.50325003348135,235.07285199340706,237.4720699016023,245.80528209087538,256.39952298016624,257.0872778421747,253.08814556915533,262.05849386283285,250.4763163370897,238.71854743632053,238.84432091183888,235.30667599669854,233.60510242738158,221.9332359332993,333.73993616589604
290,2010-04-03 23:34:38+00:00,223.183791654092,236.8863581841873,220.53640729219424,214.33582064841048,204.90798901613715,216.4925981402082,219.96041989667268,203.48707284130867,211.06449133609834,218.24733875715228,221.65846152730109,216.25722069495765,222.78223151558848,228.3546382657838,231.71493348375165,235.01452080993104,243.89216268845632,244.05753335375067,233.05202257063914,219.24915177487404,227.14288729889284,219.7355671539189,214.70149258251251,208.76438378110416,299.60003187732787
291,2010-04-11 23:35:56+00:00,242.23187943207208,255.9983518465816,236.78381338955015,225.69824122063196,218.02314282128802,228.53951137722274,237.5183595483678,226.23832423025758,225.18035357623845,,234.97854574087873,231.02215216121235,239.6829021671421,239.38029427610928,243.94418786834098,253.06040347940137,258.4033316848316,261.2329834404517,256.30328634450683,,,232.92615821721222,227.9555879611811,224.61661838186606,317.3825873145964
292,2010-04-27 23:35:54+00:00,228.92775639316193,235.97818867874423,236.44372782184826,227.0527340918149,208.8106198258123,226.50233040015036,240.1345644220125,230.7664602626,233.50402279837684,235.02372162891606,,,232.39606584340171,240.26475643102444,241.96251315234252,245.50876830764454,253.87540579885126,258.8343549158142,244.89526067250952,237.7586432329733,241.19980838084595,,221.46666548048532,217.64293472348243,
293,2010-05-05 23:34:31+00:00,227.75324468880413,240.91144118729045,234.6652358398294,216.80116047419264,202.49740637867956,222.4235103752198,240.77758751677018,235.52273811366186,237.77522354900188,232.32048601156717,241.49034323863106,235.51294484827116,227.40224388985567,233.3651629856305,239.93925864505945,242.99654646148431,251.76523456856887,260.85086483359294,251.80120228084377,236.19106086416326,234.45139812599407,229.267641340802,220.1734468958742,,303.0391300362183
294,2010-05-13 23:35:50+00:00,,210.09952349782537,203.90585331380953,201.75489994598811,195.02875287328726,216.40827520825886,236.46751953086053,227.2356254979393,219.40674871337916,219.0865980247064,224.09570201757558,,,227.0512429183754,233.42678877282634,237.2850155531386,246.71248631140645,238.9331373742028,231.85661559734024,234.63950762392696,227.32370809243756,218.80268907891542,,214.39169766736873,
295,2010-05-29 23:35:50+00:00,225.46742876839278,227.59189310217226,,,198.7050868305633,216.2812333624726,230.3960333159329,233.08292307401385,226.02933306659867,221.42066175357965,227.37597220853866,219.87610522384864,224.49438251361715,225.03673837598134,,,236.93676131116882,232.69403945803973,233.2537443000786,229.90619125634421,235.10140057999305,225.6659030592722,222.53589793926278,215.22166826284854,
296,2010-06-14 23:35:51+00:00,217.7597200445746,230.48534050845848,222.24235215760038,215.78389782617592,211.3201451353255,228.073539072101,230.46250467641244,,,218.8958330834027,215.97947290459058,220.29847363192923,222.52959593753204,218.88060140335074,228.49913455278727,228.56625738283088,227.84361888136078,227.94967611715546,,,221.89802532652425,222.0756284154649,209.41444556023902,206.91390870303846,
297,2010-07-16 23:35:56+00:00,226.69946791761384,236.00103872370116,225.87621471419206,216.56132738715263,213.12219867371155,,,,224.12407116160236,232.16039378823004,231.25996395387475,222.7828201698305,224.8013457109902,232.73842086265302,231.69467265541488,236.09366305320313,240.58397716859585,,,226.00440034584673,233.9323738301705,220.14336404791442,221.17090031035053,222.26263775280376,311.20863792518844
298,2010-08-01 23:35:56+00:00,244.69081775337676,268.9032368101771,257.7553741843345,227.16838392900593,231.46656674140027,248.7858244143219,254.78130847709005,240.67332364750936,252.13046344147716,245.88193601012244,,,243.57682370265698,247.93802800752562,245.5307035429725,258.540894191472,256.70923517932596,251.19639911699784,259.69531227287166,242.77237988983546,243.04110988883207,,,234.9009050950972,338.2132535010891
299,2010-08-17 23:35:57+00:00,231.19618681104453,235.0325583267028,218.30500421103451,208.83731450757736,216.3350505329184,231.9492660716076,251.56855810512047,,,232.8054680777072,232.71795281960686,225.76284006316826,228.28629039066345,232.21307582749048,229.85224248134057,231.45992272395608,241.2046115507521,231.33525665247288,236.21160135722192,,236.84163388292544,227.9249890189757,224.8011154089396,222.77170461895602,298.4942276701903
300,2010-09-10 23:33:56+00:00,237.36513944196147,239.98115336737516,229.07112222206513,222.20310685048312,214.64317196406893,238.00824054291033,257.327660970076,243.5726336370808,244.34326001125055,235.7137768669092,239.4690310739525,231.60938708300787,233.42676713272388,232.98773798646974,222.60668592296676,228.42469599517187,233.27113391815686,232.1607041227227,246.5253639575546,241.7674887265908,241.32025940348723,238.65047099841217,228.7770476117045,228.15406638155622,
301,2010-09-26 23:33:50+00:00,230.34092224191167,243.84204522195284,231.44044232753492,222.92542536103235,234.41476529380714,255.81403053986884,259.8164715705629,243.44301086180025,234.25111640017923,237.1903406405318,239.0904350634151,217.67425005677177,222.2426507673199,224.0409753774877,226.9322257731054,225.1070373340297,232.4370994389,228.34021522812992,238.69303580537408,228.92819585575106,224.97608080784386,221.7021241671274,212.82154493718582,209.11854274274125,
302,2010-10-20 23:36:09+00:00,234.6444183701586,245.0954220698507,240.25114262246944,233.9447946090236,231.6100498249918,,,249.82115702627866,245.09902098603706,238.64455226843472,235.41810733728818,229.86281663294685,227.08325590597428,221.30894677917283,227.8409512283894,235.32729117526895,244.55808835052534,,,234.70670247433452,232.54154547613945,229.36555993717587,218.026629306474,222.98796298894737,326.2494836068388
303,2010-11-13 23:33:30+00:00,241.84158538669655,263.09758598320684,231.21125308898345,222.99668880967533,225.5440268721397,243.92453445778443,256.11373899276725,240.2459415561875,244.84708989255225,252.43739881346724,234.33431321265013,237.48844655634215,228.16108981916045,238.3933355505468,226.92342651731377,233.68734399023876,246.62593443237932,248.68583723030375,249.52686810453727,228.2705283585251,233.67160473193462,226.07083727756208,227.2059678496891,224.1368220951236,315.58587627748165
304,2010-11-21 23:36:31+00:00,242.42550477634285,255.88056722745716,241.70433933401782,237.3604726537391,233.7431727563297,249.97020741668388,264.61489214535055,248.11401728917645,239.545710074844,240.08648174397547,,,229.27849670651258,233.32213579900125,233.13809176534755,243.59918811413056,252.26299214211767,249.4606190678311,257.33005817170755,234.75727607409806,230.97442460490913,,227.57006532349953,226.2980997659019,
305,2010-12-07 23:36:41+00:00,,,245.86413126607525,232.89932296244487,227.49073485557076,247.5643497151721,254.85485923807724,243.82865478153428,234.1516600699336,238.17553104956613,235.57656190072143,231.6628615673813,229.1361051002162,,,243.78815408063707,252.04020318170808,247.621805553298,251.42171527064082,235.63082583110523,229.19992154500963,225.99558771549505,215.90705575617724,214.3316235276914,
306,2010-12-15 23:33:33+00:00,239.05990144485614,257.5378160673151,247.92096305352044,219.43483783060546,221.50833962008298,240.49579876892616,250.35964082102825,242.4794698743757,237.03823774968444,237.9352401556713,237.7218362037333,233.7364163328646,231.98955421001313,235.6138763717863,233.58439760421103,244.7709569418533,254.58935476439754,256.52469795458825,256.30473066374435,241.7056815719356,229.47907833557014,222.93935240455545,222.65592552686005,224.63287343090303,318.7029433797085
307,2010-12-31 23:33:37+00:00,252.9671508578777,263.12224458857423,245.71218135761137,224.9072368625199,231.39026208907376,250.67426347842596,252.04023312183668,240.4313112442186,242.73251488197442,244.2388834338973,242.9853217619545,237.1408955706996,242.43217983518332,242.0752811433848,238.0225248243101,244.5293073246623,253.14427318659156,254.52884929439975,255.92275971528912,242.8836486105642,242.92709653675254,232.146650486769,231.2641391548004,224.08560559226268,326.37441189072376
308,2011-01-08 23:36:57+00:00,235.84114945942855,251.05862077120068,,235.57312041472665,233.82290304238614,250.96179187967005,254.28963543002297,242.73051641958924,239.51442614642986,236.92387822295802,237.27178467705204,230.12678746648442,236.64261600045853,231.11063080172937,,,257.40212296894595,254.75659152546396,262.3686693222307,236.7986314975939,239.34706717157312,227.31234461146823,217.5618594828824,214.7079344333231,
309,2011-01-16 23:33:39+00:00,221.89444577917612,217.5372556766569,207.29611498027396,210.2332473469022,222.3056424202603,235.90402382158305,238.0561121377392,226.08779630593781,221.18361086626396,217.22305813454383,223.75863722333156,213.73385892681392,218.01291873099228,228.8454157581951,234.6495091651349,251.09213793024088,255.0655079389873,257.88265202089275,248.78892498286257,236.86677162547696,233.85851980573048,229.63878616127397,213.66964250761572,209.36158070404335,
310,2011-02-01 23:33:40+00:00,244.45662377877844,259.1229506054883,248.86164878489677,226.51269690836608,226.1253991996826,240.88813505234248,252.62618955872318,239.27938518877212,232.90310334772437,228.28154064969087,241.04577712832315,245.8697568369862,241.95904086821395,248.27511122041386,262.34373729135,267.0348439642376,259.9495220434727,268.188624686548,267.4009985315913,251.6139853515576,241.44528918192827,239.73093857285482,235.91197679284465,226.18774527886646,
311,2011-02-25 23:37:13+00:00,231.5268971531684,237.07948304129454,228.9746159358939,,,232.4565043309196,243.74123059175443,242.08503757055158,243.25605919377767,240.08611444992195,241.13444297415273,228.76862373879047,237.11104940656543,242.90906168403595,249.99638930775495,,,267.29848007233437,256.7448826130556,249.7862892289694,241.32600586533633,244.2120450534625,228.53599565900817,219.56582991419654,291.19994468558696
312,2011-03-29 23:37:19+00:00,237.0330439714254,255.9530722029977,239.71350235647293,227.38179567307142,221.58910709445414,237.51980465377304,248.21731383465809,244.1376847956268,236.98085644269753,228.3075658761523,,,240.4207176889705,252.88659991113735,256.903625523859,262.3139519280183,266.56867249901086,265.44706331527635,256.3332059037477,245.7525515714097,242.41657577348272,,245.36482987494603,238.53552814597973,319.85740396943856
313,2011-04-30 23:37:20+00:00,215.72880862714007,,,206.78114688584705,214.04695084045602,227.89825237195353,243.04169676928234,231.15982578056912,222.66639211180836,222.4281239726907,221.28591441608643,216.87075255654523,219.91527138499836,231.74102784316776,,240.17470766127107,241.3743734920421,240.84990455929545,237.6709483585275,227.1376059810965,224.91491522660053,233.28954673826064,228.6045956213512,220.8309566021463,
314,2011-05-16 23:37:16+00:00,213.52376208031248,221.21348254968225,,209.41436224091558,209.50802645800252,,,229.20218819693517,221.51557943455958,218.48373869256153,213.33982227551175,209.20657776904685,228.96225279224146,233.48035111247896,234.5054285949851,233.0018571960739,,,222.6383942255391,225.22558221722522,227.21069524484338,231.0715954428233,230.492064643075,217.5357899732783,
315,2011-06-01 23:37:19+00:00,181.4388180831643,,,,,,216.15433283182085,,,,,193.14209418234495,197.16895531895958,200.95827479933013,209.64151333745426,213.75913171836174,,208.09348498132962,,195.30979768355328,207.2365454531734,214.63434229570817,210.84509342954155,202.52623786354764,
316,2011-06-17 23:37:17+00:00,,,200.89447334936094,,,205.4900588274862,211.14753113636016,205.69776282802337,207.42604949945843,210.56654812123267,206.94608659029635,195.10771989204164,199.74203408767818,,218.538822883309,225.58502078490977,223.14599018996725,210.76324500216495,229.47148001798794,220.38634907109082,234.46075339003943,226.12455396495648,229.3149322425188,,
317,2011-07-03 23:37:14+00:00,242.46469463111552,262.0213339276915,242.6614368879597,219.69407073253254,221.05936203924068,234.74345397735044,240.87355375817558,,,231.36989908004477,233.75203784960746,230.47219920848798,227.61856241902413,231.24309026513185,238.83223270568362,243.83048536148758,242.6983309662874,238.41400782015802,,,243.9169288734566,235.7885457086443,234.32695223952055,224.25592049461258,334.9873779797738
318,2011-08-04 23:37:09+00:00,241.3127844054648,,,211.8946697553474,217.18069082885455,227.59145867908893,232.11570826345832,220.94587800259166,220.4780567938706,223.74048215215245,233.48696254782408,227.5408338368442,226.1573478060458,225.69089724271095,,232.17107767624762,237.21584905051486,226.8020138318665,258.1221167615294,235.11226277939738,233.18624637610742,235.99368051752407,228.62852120371127,226.788147546432,323.5086425422611
319,2011-08-28 23:32:26+00:00,240.27981175751404,249.54445895347254,222.8936261969891,207.3006420367785,200.41242405914255,214.12700266022594,226.3413596782474,214.76371143110268,212.68527837011115,214.75244788185086,219.27585792874424,222.18687381759966,229.2645851872937,233.20046735592868,231.96428035708618,229.9074647813523,226.43014432882896,225.19565254765095,239.67417613441648,235.7955469129289,236.3150448344355,229.0160607618755,232.50023293351836,227.99160425775693,
320,2011-09-05 23:37:03+00:00,238.91510001256188,259.14970678602776,,236.87224169015028,224.47904194896458,225.28223859591287,227.8695736343068,,,229.74689033974764,227.995634318706,226.76883465458744,232.96258874704637,235.1166772234158,234.3435341200067,235.25660649818175,233.90043986357364,227.18437306278426,,,234.29534643930413,228.19312442194732,226.3320150079536,225.2149509404018,314.8687058593563
321,2011-09-13 23:32:14+00:00,247.57159053927643,,230.96359340998865,225.02566536117513,217.2942952868813,218.22538832825944,227.72537528036617,215.54501346950732,212.209879458662,222.54156680259246,222.93379115856308,228.5495340061074,229.19432695238316,233.24266391877427,235.1038811926424,233.59787867964658,229.0369125385786,228.16685882466294,243.1931835963107,232.10355797294255,225.67598999089878,225.07989492940254,220.37450682320457,224.12051757223108,
322,2011-09-21 23:36:59+00:00,243.29848989486035,261.86384151866815,,238.42070434611486,223.88784842544297,232.55395547115126,233.61659442159578,224.3964689324325,223.93659766244693,223.79652870836864,,231.00789608192056,229.38349725706698,234.67781395561735,233.09894033614918,232.60952308046708,230.5174847889508,224.93045295894817,245.80827206592792,233.5509080025458,,,228.26951765399747,227.14471796618002,332.7396118204041
323,2011-10-15 23:31:44+00:00,238.3160913065885,247.41803212648105,236.91017247552733,235.75614793348424,216.83463248079337,233.23408558273337,235.0714342076098,228.47970683976445,222.26189624450524,221.94353256017632,230.1600913846872,226.68461051367518,219.04079880446568,223.13423218872018,224.6682821451836,218.95863026213542,225.99827556553117,232.50450210195964,246.80988526971112,235.8571838981884,237.2193282039056,228.5546957555327,224.43910576041617,224.07878874372375,
324,2011-12-10 23:37:29+00:00,231.8385475161823,241.3596397899418,234.73557712175813,229.31290071029326,,,226.98179657046725,216.8679882603302,209.81222298414633,217.32377821870514,223.53571602274812,220.19498164043466,223.31715388987885,225.42395840254704,226.17182285388984,232.99109894502234,,,241.82474729928822,223.13881163265572,214.04741147197234,216.10215618400468,216.05144093214926,219.1299262336787,
325,2012-01-11 23:37:44+00:00,233.65143542965933,239.70062397560787,,,212.21832669030226,224.59327108959363,228.34111306004056,223.72399490019052,217.43850559600915,222.519937127556,220.44272767726932,214.1848648387178,222.03784037220797,227.1642195254887,,,238.47672239471137,240.16884127947927,249.20935174403357,227.64324231573278,225.8961487832409,213.47288055473732,225.78941066825962,222.77148524837236,
326,2012-03-15 23:37:50+00:00,242.7143968100434,265.13102608196823,,247.76845261086328,221.35483339022028,230.43712119118828,234.73769835149596,228.4514907964312,228.86546962848135,227.01352768172075,233.65898663150716,235.23941281684682,229.18107831628518,239.6395496964787,,,261.0391666951321,256.64467737015957,254.80385996876302,233.95181304027255,232.39828075734516,233.1159398093813,224.08548691484552,220.69791042848829,307.67943491388024
327,2012-03-31 23:37:49+00:00,237.05343328660604,247.8290991065992,234.91321061597884,221.12470848629033,219.2140863347674,222.51461986460973,228.47346584149633,220.87270655096216,217.69425501563921,226.59106921360996,235.35339168146476,,234.8849898279609,238.77933580350913,246.95586833163344,240.6767730847355,247.047074942526,250.8108155224241,247.21826323077522,223.05843023481535,224.4649308975276,237.92191255671486,,225.19514889646584,285.1049685913408
328,2012-05-18 23:38:25+00:00,221.72846401207596,235.12813814295816,222.84085750168816,,,210.50897271985633,218.33996382234756,226.0073544055985,222.7741414748568,223.0662082908517,226.49686419898967,227.97945868851855,233.0161805867127,235.0542145788897,233.63797116328533,235.18954524763092,253.93993654846028,252.20109886001305,247.08603840621288,229.00273457931937,234.8863003531832,233.14339333985504,229.032350290314,217.92389097268628,311.08488489965146
329,2012-06-19 23:38:10+00:00,215.68385963832844,227.02135478245833,213.18165090352443,,,200.09796170203413,,,215.03481953050334,215.46012846279467,216.3602082515698,210.8153164455891,210.1303288951376,210.53543864595082,217.863025384198,221.4458658648966,221.13629445433577,,,219.57464150535492,234.3439959243094,224.509946166869,226.21932137241288,217.64736578633094,
330,2012-08-06 23:38:45+00:00,236.07002681914037,242.07215258256056,,,211.8745717599327,219.45362087418738,227.01555355886256,221.21185775546067,222.2180453504239,229.34722781012198,228.09548039464406,222.19341510317878,218.9643159401024,223.12688151742833,228.79368611307808,,225.0573304876157,232.55654084348222,242.0714717892708,232.83853638227768,242.39047973243447,235.2809618676706,232.27102445102463,223.9799558896314,336.04337955711173
331,2012-08-22 23:38:55+00:00,244.4909958837925,258.8295964909255,247.61645520738506,228.67332816811424,,,,242.43652016216626,244.27909700375554,240.48430651857615,235.287952892545,228.57364898408892,215.64404886848448,218.64239210867916,219.3593031723261,218.42091199036818,221.23594479397116,,247.31906106026437,243.1309571859558,239.986331219297,236.5264631596359,229.09109990081075,227.47625884274925,323.4714454745443
332,2012-09-23 23:39:14+00:00,238.5886071043944,257.0275257873842,,,,236.24198420625115,243.45319060086229,243.68585553710827,239.35713350391623,234.42293762638008,229.96462894554503,218.7661535646983,223.58811439235365,219.63603843600725,219.15040368753418,,,220.1376889442008,257.90800823797576,238.61640930773788,235.75908287930054,226.38535418103461,226.119654730036,219.27671300586252,318.8067837030225
333,2012-10-09 23:39:21+00:00,,251.77962708143295,250.82705344433802,237.9392321987745,235.51840925560938,242.9344533578435,246.4942288165927,237.7376498098742,228.3769300245255,226.88856167757422,224.1987568299999,220.91191262404305,,223.90529388839772,223.51220004229856,224.23722083210208,226.75890283477446,227.0793681967074,239.413567920755,233.00372452013482,239.6419187129946,230.16898265708897,,,
334,2012-10-25 23:39:32+00:00,,,,221.76685299226966,227.650120363232,232.50903805922323,235.26121996639966,221.6092908284733,224.32743643941765,217.7219184301823,212.90290414394087,208.39569370299728,213.70203176805597,206.76909037849327,,,210.98897907757646,207.57750819206746,,,,,,,
335,2012-11-10 23:39:36+00:00,235.79642699682245,234.2533432731714,225.63052750049616,230.61547267091487,224.81747740683568,230.18982054660188,234.42428490404978,,,219.53026976582169,224.97456371040457,219.9601378398282,218.38258110441436,213.55257821614262,207.26555731274763,216.62778371686392,218.70256569589984,215.96040037937794,,,222.4810521053013,223.35344976069075,219.70818517794757,223.49905513785754,301.4566568863935
336,2012-12-12 23:39:46+00:00,242.078387485735,248.50544287843303,249.4101637605674,243.01516785525007,235.7652418639767,,,232.4161803157726,234.74823333919795,227.96585890830087,224.9734235858872,224.59564689453154,222.97127798800022,218.62068634274402,223.6495502608969,224.2286305412925,232.77723292095482,,254.48168127877733,235.07239942334687,224.95723611936,227.33652871547594,219.21681035774947,221.54336985221107,
337,2013-03-18 23:39:49+00:00,231.92686158291974,242.7114316276395,241.32234136143347,206.33330726699302,201.2644183208442,202.84604053782832,209.2041936469007,202.6333156079255,198.30000867940808,,,224.7105875369861,230.79499617588792,235.18157248917905,240.1070034144228,247.5084820204864,239.72615571479133,235.76817541983138,231.1115617590642,224.57203236190577,,228.52525108764993,223.55614632261884,213.65276056068365,311.8609262110137
338,2013-03-27 23:48:16+00:00,241.35766550466576,248.35774591901554,232.17752062251787,212.0657514111334,207.90890244650683,221.28663594458743,230.69370041688126,211.8294802290708,209.09414500785206,212.88632496254166,229.72077927989514,225.0531655780905,234.49695979407238,235.94077596527228,249.1845632459672,254.29736795771123,259.58857997429095,247.66889669148588,248.49482335366685,231.62297055180588,217.55211260966948,221.78118128659312,223.74685431002882,213.3445994540241,
339,2013-04-27 23:45:28+00:00,236.11271717367242,242.598331740821,226.10019462414593,207.7637491936876,211.0776811486518,228.72401002778832,234.3342719966705,225.96458285872444,210.69906057531165,218.56784496691915,219.22419058869684,223.93224657487968,232.18381532712465,233.71212021662524,243.12265090174256,243.23777969190814,248.0903554656402,246.20492270969117,251.7271204883895,229.82237108330466,227.0968818888752,225.15672137762087,221.51301889232468,219.51713946066056,
340,2013-05-05 23:39:36+00:00,218.15013005115787,215.22450633130654,206.7043168131927,200.85055700187826,,,213.78547822970935,202.50901335651042,194.4396008327469,193.31789529675416,202.68386820739016,200.64191443117824,214.96844138628867,220.79165673476862,226.34569730695762,229.55765071187435,,,231.87852641124312,220.89973056988438,219.44128639121342,212.75943471806335,212.18979959409683,203.44483855385144,286.63353612986145
341,2013-06-30 23:45:41+00:00,227.16336149901795,239.71967646018237,234.4218443044371,204.58749071403074,202.65408292260113,210.33229716453667,216.92265560773654,216.06377666282907,217.36429461105362,213.82412850465792,199.59661460835022,208.65162737569315,218.2639361160881,221.75416769352103,226.4055493534419,229.7373218008909,231.66125541427485,228.6302284345559,235.54948825138035,221.63967538520617,218.99296668041745,219.89502282771207,226.1609125188984,219.64122259367085,292.4823989762901
342,2013-07-16 23:45:41+00:00,237.08450648970535,257.7144543672485,245.98770319729653,218.1693650444796,218.72243409443584,215.24594437228947,221.00604764104398,221.77713970929975,221.82185334426524,226.3869478774399,219.05279910723962,221.65922262330247,224.63178335111465,227.60469462329567,231.90737909806512,229.74536794063445,242.5624986290948,234.8113300732692,247.48491543932366,225.2840487834514,234.3353705153539,223.8763803328636,226.3185053413992,230.05860194983038,323.84548844087004
343,2013-07-24 23:39:01+00:00,229.49640674842925,,,,,206.1404066689502,202.54610229354674,202.57984912047158,215.85802809038918,210.98800034730777,209.06161864829235,211.34047136432338,221.61199033917634,222.29881153147826,226.61109698489918,,,232.58792675702696,236.06144925878075,215.22175880471192,221.28890741839587,222.1151025071278,219.58089014334917,214.56425817323748,
344,2013-08-09 23:38:55+00:00,235.16656169173177,,,222.59158394185363,213.96367667362418,218.46182901060413,220.00730365247176,216.8168044463639,230.5564216238644,229.12942043557447,229.40240923661344,,,225.90479494306894,237.15763636342592,233.26817042160667,245.98771468989662,239.08229602680717,246.54995687726415,226.78653458428892,227.0966290623762,,,217.08962160441644,
345,2013-08-17 23:45:44+00:00,239.75715209645082,263.83844008507316,248.92032763511023,230.63707833062963,223.62901203521992,226.96619604686714,227.85367151850699,214.70451870179,221.30912166297196,229.21368407977204,229.49065100367199,227.55033066053196,230.40316543161032,233.79785707508785,239.44532494992978,240.3789810429151,245.03007495854783,241.48944364036424,250.84788852509666,229.5801709791264,229.37337929325028,222.77290205747488,222.5354560601837,218.5662396963754,329.9420631101433
346,2013-08-25 23:39:07+00:00,246.5923661803333,259.81869959348296,249.85301589597253,242.00423759048624,228.93688585708537,234.4220956982286,242.98764395401182,,,232.20442060186465,236.8801264224876,232.48089828212895,240.01724962292937,241.5387893491647,243.9758671671328,250.9741337799525,256.6064989045408,255.48648731183528,,,240.74798987903722,233.81152773390218,231.9380570657628,222.57213223213472,337.26051833765416
347,2013-09-02 23:45:45+00:00,241.77415234291337,268.65232527237504,255.36779505620288,242.53036353616636,229.7841772640301,232.5140660660996,233.00552263282384,217.2795000632294,223.20920673107915,235.7593389198008,236.38794355517973,228.71008904532587,235.13563047345664,239.6669246822435,247.7675739248202,246.96626230600074,254.56652262903475,250.47282457632878,251.56860081547697,235.79594953740397,234.2079435614163,217.58899376565748,225.8792894104585,220.19116339463977,328.2938715059261
348,2013-09-18 23:45:39+00:00,233.7125447309651,238.23605461841106,233.81201698722438,232.0695276977595,209.55065849500764,225.38264767515565,224.88949372765305,207.9346602822873,222.73251911259922,225.98959115123893,229.56964256491403,217.88606106556406,223.20179123776526,230.6388550707523,235.81311938696217,236.2998247760133,235.8304164512898,238.01277537888132,240.8116831504993,225.04357774033636,224.41479062279546,224.27795739820442,212.9624596652334,215.37465741817397,
