,dates,nzd0241-0002,nzd0241-0003,nzd0241-0004,nzd0241-0005,nzd0241-0006,nzd0241-0007,nzd0241-0008,nzd0241-0009,nzd0241-0010,nzd0241-0011,nzd0241-0012,nzd0241-0013,nzd0241-0014,nzd0241-0015,nzd0241-0016,nzd0241-0017,nzd0241-0018,nzd0241-0019,nzd0241-0020,nzd0241-0021,nzd0241-0022,nzd0241-0023,nzd0241-0024,nzd0241-0025,nzd0241-0026,nzd0241-0027,nzd0241-0028,nzd0241-0029,nzd0241-0030,nzd0241-0031,nzd0241-0032,nzd0241-0033,nzd0241-0034,nzd0241-0035,nzd0241-0036,nzd0241-0037,nzd0241-0038,nzd0241-0039,nzd0241-0040,nzd0241-0041,nzd0241-0042,nzd0241-0043,nzd0241-0044
163,2015-10-18 22:06:18+00:00,,,,,,,,197.12609465378574,,,,214.25537608650478,230.74649422447675,239.71095725817287,245.18628769928893,247.37350263451856,,250.15755221142888,,,,227.01493650602578,229.25254032171176,208.70034866340578,209.53621354170465,210.09908596874783,204.5809831644189,205.17906504887065,208.4569288150662,192.33739933579088,181.95410230303696,142.9927715948835,,,,,178.89929496474682,179.91327115253966,171.967380690519,166.23300201144124,165.07462676401175,163.4581546654411,164.29469264549812
164,2015-10-26 22:06:07+00:00,,,-0.661701868864391,28.78921354232211,57.55091642812219,98.41752141415657,160.88269712856788,189.87099376425988,185.6394006179643,180.59042072062323,176.07608838391025,188.27750490682607,201.83744786252555,199.57953759897006,,209.2082078880361,202.4138464943615,212.35834590156944,212.24321742986723,215.0465147408575,216.9094319200055,202.56308527804885,204.4467776008027,196.2257074790177,193.24392086323735,185.380256802986,182.8387829543687,182.52467679326173,177.89822068010324,167.43686831300562,156.84498328715904,142.67656515316156,150.68023335244538,148.3496455668,143.735132829142,147.2057853373342,149.5568422445645,158.24376233283914,159.33562616534175,142.85818899277663,148.60244246514526,153.27567985644757,151.27503700167728
165,2015-12-05 22:07:02+00:00,,,,70.66133510814409,118.39740211041834,166.13286076000514,187.27845264876777,195.1311616397338,203.32231724145228,,,,,,,,,252.60240651714162,249.05979648862296,256.60948941997026,279.43358440639423,,,261.02150246303967,,220.47472498200239,214.3353477366394,213.33738091349386,,,203.45668583606715,189.66719972311103,176.04030259898792,169.57745386103176,169.29083885162933,175.4412498122539,187.24772822936734,181.55728258793783,187.26357253792514,185.86392780800685,,,
166,2015-12-21 22:07:18+00:00,,,,,,,203.892912959626,213.24248162511884,220.92156631954106,,,,,,278.2850540677,271.6787800071562,,,,299.6287444987907,315.33748191424513,,,290.0221547765556,,,276.04906445786753,272.1573506308804,,,233.06482306631415,,,199.79647765595251,192.86380785863113,198.3858137197804,221.87898850468173,220.39144031116638,216.79478343149472,,,,
167,2015-12-29 22:06:09+00:00,,,,,,153.9920962919263,176.60114693272237,178.23858310479355,197.02516591163553,222.8759674226729,230.95215154438534,224.5202129964764,227.68363864611175,228.27403213148597,,232.7263216736285,232.69016486259156,235.99124898027353,235.44642971289477,260.00947671436353,278.44794199561517,269.80088629061805,,254.80702100298902,249.06666753764944,238.34743817005707,242.93112370231415,238.5086228268384,221.37246817596866,198.63469135027853,201.41688609661435,188.84778364024962,186.22264601785562,178.0227600263542,158.16449487593263,,,,,,,,
168,2016-01-22 22:07:45+00:00,,,-36.33815817756357,,105.72184029048965,147.2522664690045,168.1288803413227,176.52635067078393,191.11572821181755,,,213.75522128690397,212.40868135279925,204.55407500534088,,211.662474168232,211.30013660439607,218.1116576079628,222.02303862089184,234.78382232717598,242.92619051541595,237.6563225687733,223.46103155588867,,,213.3350527728116,217.7786383410221,203.87467869517616,190.6891410163268,173.80961736042138,171.8599211865864,167.68727541722745,165.22375880237337,156.8591227588346,153.98715219548114,,,,,168.02482611920388,171.92769023871662,165.6428647153771,160.1359410559361
169,2016-02-23 22:07:54+00:00,,,-37.222027709319136,,,,,,230.34460397924272,217.6840018250641,205.26439947558956,206.40071803300026,209.434090956477,211.67048198749157,,,219.95859042613128,223.1181152530574,236.28717171057667,250.15108013441048,271.90294184518325,265.51328508657923,254.12077436108078,242.62067080189792,227.2828288285059,219.62159159120282,216.98653235271587,,,203.94543921728038,191.76908766180603,181.0601282053465,176.45186891173765,161.55550292318688,153.651684967812,,162.8495987543441,,,168.62715090777337,,,168.63104520346153
170,2016-03-18 22:05:49+00:00,,,,,,,,,,,,,246.8138544666053,247.1649237593815,245.11974212340948,248.04451575414703,258.2688927043039,259.4671131961616,273.064881018929,291.01319768595573,293.14393661545216,297.7595726353518,288.77468518641206,277.70633460851025,273.997923095694,,,247.87556239993734,238.58161128937877,,,,214.80715891346176,215.4987189420986,210.2970985014299,196.34300087865242,197.01887817154307,206.7620061466572,209.96080388901217,,,,210.0978586090775
171,2016-04-11 22:08:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.53916332577367,,,,,,,,,
172,2016-06-30 22:08:35+00:00,,,,,272.82938956492325,,,,252.984177645511,222.25267058227243,185.00011739108749,189.46319385968272,,,,,,196.6861825302916,,219.12570869399576,,234.45582626972876,242.8488278473192,242.40866330722898,235.54388124673454,,,229.31263175987388,213.7391713336023,197.1619938633596,179.5833303291112,189.2563656941931,210.39556299285294,226.87209461785056,221.5144779664384,,,203.71800919263598,,,185.95924824703414,,159.69601617143965
173,2016-07-08 22:05:56+00:00,,,,,,,,,,,,,,,,,,,,214.32907752887195,,226.31179453513693,228.73045888671064,229.29584869898503,225.89145874465962,217.37227254157787,217.9725662300359,220.94967605407837,,,,,,,,,,,,179.1440008974773,177.43757340024408,,127.99543082198281
174,2016-08-01 22:08:38+00:00,,,,91.947639647606,233.49548467108875,220.04692107255028,210.9315958442612,209.43580003840128,,191.4698488342331,170.18090523615146,153.79508943572242,,,,,,174.33089047465683,,199.66674139369746,,209.31011870700345,201.44715326033622,196.31794191569605,185.01864291342739,178.6369067432409,192.03579214258053,193.6102826628878,,,169.36324709384434,159.64447838755217,168.97855615393533,,179.79076798019452,174.94242859991425,172.96143755390867,161.8106156954874,,147.7077110578721,155.1628842365889,,
175,2016-08-17 22:08:39+00:00,,,,,231.37092388114303,219.1877566703933,,,,204.61164779847144,171.04476841228347,159.83305868658286,,,,,,163.82315939437424,,184.08012025800005,,,201.90914676203974,188.1051665203575,188.31472127817926,187.4570628568702,189.87218161283045,197.96383556057776,190.90399006519033,186.19960127663904,168.71344294508418,167.48529729229705,173.417343057231,,,177.94558414167818,166.37972698094586,162.56684505355508,,164.37843051340303,167.47670682491523,160.3708002353095,145.31627455006475
176,2016-09-10 22:06:15+00:00,,,,,268.37355489279753,250.26479844560433,248.3858373366823,251.31266248982695,268.31076538825687,,,,215.3967510429982,225.85695784449848,221.76152179073773,220.92666550449147,227.71384098089425,,247.566963528937,261.7699529991808,279.40150635856696,,,230.14632478875598,,,,,,,,,246.6238489989526,266.89733176900376,,,,214.17439371508502,208.7029603100809,208.37153781565664,219.5926407317878,209.4846751451617,201.38977041723413
177,2016-10-04 22:08:47+00:00,,,,203.67840027942646,201.1741040700863,,,,,190.4811923509672,162.50303284147282,143.7472212272612,155.48491975134942,159.3953893498116,151.0773443308434,161.6584879310741,181.24045673409603,178.73228775209964,,,,192.01647227074957,187.3120836056936,179.74088614780152,184.85044547332268,193.0971709079525,192.7432854233839,186.77996516307888,188.9111632447404,194.04294937805886,174.85252893270763,172.84762292376888,,,191.41537563520225,187.46285787964928,162.16292221354865,,,,,,
178,2016-10-12 22:06:21+00:00,,,,226.45385790397106,224.08418733213566,210.78548031434283,210.93987802473873,216.29476757552416,,222.70253950715534,195.19554632017434,189.29325728005145,183.7984153619764,176.41223289505217,174.1979949189428,189.16663312449452,195.934119615103,197.64105280913614,212.24158147968055,220.47942140055977,228.53678976374079,218.38595208988005,217.21852751617894,214.8066896633107,218.2215023547356,212.24521721452658,215.3089869698409,223.6934006597266,222.98481216005382,209.73431446528005,196.52034838215238,191.4903838258978,209.52424493840226,216.08582581522597,220.48169727736519,214.96669906966616,192.89515547269409,177.5007145842701,178.65244483440466,181.06665441199902,180.9006858682386,170.51458133580897,164.38975288964394
179,2016-10-28 22:06:23+00:00,,,,191.79350953816942,200.97141634447917,194.44879268968117,193.93831477297874,195.82953957988957,,195.51319997432958,182.12072575924537,177.6412069116485,167.48564048936765,165.10012768615354,166.75616153955386,177.91856602929386,179.21552325082723,187.06287586276844,195.85618756565304,201.742176856622,207.32123947822691,199.5078485258573,199.82109505815964,200.07706871271643,197.80856633321528,196.66510596614017,204.23020308261135,210.73773453716717,201.70716145538125,183.05680621300587,166.02161540126195,168.96899391342095,187.88970782429573,198.46490868287265,203.5237317492032,192.23195864411252,173.20758455607796,158.6417735239376,162.31587429962389,169.63987226220254,173.77437215740173,163.5395013328959,153.1901529352127
180,2016-11-21 22:08:33+00:00,,,,190.89942084788626,,,,,275.5377292330745,225.8952312698688,214.15248537766192,219.74309566008182,221.62761292889138,215.70106906387355,204.6272562195015,211.41998163483674,,,,218.86173943361945,225.27376100840635,238.4161084096025,,240.13903916907572,249.5052522493599,,,,237.77629635850366,210.4581533336039,,,223.78779844520983,237.21360920397598,,233.41203080326017,214.41860641136986,189.87819278771423,185.88940783713224,199.41213752927936,214.70273622604338,196.2176303362483,164.73301034144663
181,2017-02-09 22:07:55+00:00,,,,139.36965095386512,177.05118641727157,204.24460651795908,212.3664282435917,209.42618338924933,,197.85102195699196,190.32610157352593,187.8009229145097,191.07424289328083,199.47702064872786,,,183.60237434346675,179.84016332302303,181.4095370756121,192.52960328169712,199.20784930954153,207.13914458250918,206.49183221395816,214.2637556901688,216.17581431448548,214.68767590989825,213.14026111398329,,,,173.20274774233073,169.19433562658895,177.85239499719205,,184.63310573473183,,173.10058579367504,164.7177794714584,167.77380624775947,167.34386345516737,,,150.69707829908612
182,2017-02-25 22:08:05+00:00,,,,,,190.2053823897548,199.70615840400086,194.76267619428893,,179.66847255093012,160.73326600286575,161.82133237400458,165.1047173489314,184.8914303428134,189.28930226080178,191.65589985507526,,,176.93241783924196,189.1014041179613,201.73201529884275,194.4055037750269,199.22630231806502,206.5358260360224,214.03368359256717,212.58854307236425,207.71056841650542,203.1456241562275,193.20728310494067,185.79434125965523,,,174.1359292784365,,181.40882378475132,,170.03276755057146,167.21812254006113,163.7535504609163,166.9991503060903,168.8974121731716,164.00724843060027,
183,2017-03-05 22:05:50+00:00,,,,180.86039181855506,205.02224887093223,,,,240.3405512553388,228.3776850500033,224.17529392792665,221.22262429781347,214.82666375626434,212.78144321889542,225.14578001588052,,,204.04370903956988,206.12431013560638,224.16429596410296,245.01550674911192,,219.8761907032345,225.07759102619042,,,,,216.26340952879423,215.03132289332387,198.12888115459373,189.6898475348761,214.49410531371663,235.32186013196701,,247.96377185329536,241.60264232885933,,,,,,
184,2017-04-14 22:08:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.1801025723101,155.51068420605756,153.65526651197027,,
185,2017-04-30 22:08:28+00:00,,,,,,180.13999930650743,193.78915554845128,200.89628087873308,190.44756585130654,193.99357821687232,187.23343289226915,188.84232434162274,193.35061309864398,194.3821473335521,189.6036459077097,,,218.88688037045048,217.38782152111582,206.5252913809719,213.1666023750579,198.271085313361,219.07826515385793,239.99340173142562,240.34435063157002,226.47128432165945,227.28577996036637,219.79094294280154,,,185.6732289548949,200.04761085110417,205.47149416973727,199.94561097875035,189.81201567848223,190.79897833507704,205.01586221917617,192.24443373631837,182.62495234205971,170.0683917144393,168.37077707903055,,
186,2017-05-24 22:05:34+00:00,,,,,,,,,,,,,,,,,,,215.78286661986573,197.73161092793936,203.62649677230894,207.44970120845394,212.55667123922777,225.6244580586553,230.04657580909566,221.40882364973362,208.58024614713725,199.6320756917463,201.76517594901588,195.15701191677687,200.43683546002381,189.46543615849322,192.77375103222042,185.2204657345111,182.5294319304258,183.86854260430943,185.03286745694206,185.71629401299026,175.3992420184484,171.5847689269213,162.63296059552374,159.16910480446376,161.754327931886
187,2017-06-25 22:05:47+00:00,,,,,,,,,,,,,,,,,,194.8660751305818,208.3008234457734,204.033022312526,199.99188730908165,200.88040239681476,200.87809824973698,217.4323784977356,205.17985967300257,200.3278806796976,199.90584042287168,188.8407719442772,186.76807321113301,158.67118153205718,,152.40617218769262,161.18719278642268,174.52956928624164,168.7333866544655,158.82919425467347,157.75738112170347,155.34250804189497,161.19667779515584,159.88265462188357,158.7563616189866,,127.24411338842553
188,2017-07-27 22:05:58+00:00,,,,177.90704584710082,219.20429155844295,232.68811269298246,236.83872779258544,220.99414601916095,196.10307675180277,175.34630176963586,166.37021498655494,173.64080619488232,202.94928341242607,189.08142818605103,175.0307513488023,177.3226367737292,211.5754837561946,222.94444563741786,221.658608998006,219.31609469215115,217.09108332977482,233.030898777233,228.04003068298036,220.99388018887294,221.5079736984496,217.01927199702456,214.50701304310385,207.20822112933476,209.6570606235544,210.93156459164354,207.5285380205085,,176.0231182605688,167.46592613390277,163.52530938166126,190.82579261030133,,,187.0653622308216,176.6448740318346,185.07675364878287,180.09936853602477,177.84505863108234
189,2017-08-20 22:08:38+00:00,,,45.01849573220514,,,201.33583826131888,216.77964875429294,198.84978003166867,171.528773632176,146.93945637509873,129.86938153175663,148.81595268708696,,,153.47523131173622,162.95731583758314,178.85753933269632,191.12739675545967,193.87556366889444,207.67262737944776,219.0957380184733,211.60889445103203,207.22894023640788,210.38016726834593,193.2105509016965,196.31481903460377,,,181.62366374619285,183.34393849511656,169.209624220946,150.0257975548169,166.18863813186678,164.48369459894457,163.13634515129928,169.93916341203945,166.09715376880735,158.78775839696232,161.08976808260445,,,152.1495628436884,140.28603955736267
190,2017-10-23 22:08:40+00:00,,43.47723247024774,88.62445064830717,,185.21777958859494,200.13369529335122,190.28363772020867,169.4127406810498,151.6371496467782,151.7953137770431,,,173.45154268123804,182.18314094471634,178.6088585662114,178.88740419203327,184.15046023324578,201.75907666961027,224.62849097593204,245.86348311446062,253.58967048928565,250.22081255026563,,,,,,,,,,,,,,177.83336734150387,,,,182.77728548722544,177.13974808540544,165.7600022767402,150.71111588924194
191,2017-11-16 22:06:16+00:00,,27.10636740759141,,151.73269555184373,190.7664374250061,194.4543286635656,168.40856371083783,167.44290607194836,169.43084775492468,177.38974421892055,174.26992130147062,173.67413285570558,180.70645777177722,189.18887718117568,196.9445069467116,208.6339439852601,211.54756477928197,218.30559958405158,223.26992234326673,240.95803184124787,259.7393072656849,265.06098804455803,249.45725435355797,227.86501322012606,215.99399715347937,223.93343771753558,230.79832906418102,218.49992402728714,205.58433481376258,195.401691490646,181.22112436150604,190.002732542645,198.78188554815677,202.14087959020682,188.0910829042387,178.01743196937517,181.53216738282896,181.42393231248306,189.4793605257724,196.26657537303535,190.97110854230243,180.06274745136955,169.62588726890615
192,2017-12-02 22:06:10+00:00,,,101.86043824817841,149.45177385718713,197.7659194473804,194.28245518327478,177.59729820386138,176.20026175430297,183.7421681492034,185.27666833542327,179.88190519997025,187.975135487892,186.44839725518156,193.58469915200087,194.6057314688983,203.91103078386314,218.37363608401768,232.86484724301795,230.7929194207224,246.542882331028,258.07254505835294,258.74211968275233,245.4766580924666,234.3051951216886,224.05389611316542,226.70553627519362,224.28093910860272,215.38093087660795,210.7847891986124,198.51623758852125,196.45611362393294,184.99283767746329,198.82088613523786,200.08600427056155,187.8227058793736,188.7035337528652,186.16655136869352,185.26494619743266,187.48043785096277,192.38379799021868,192.73402095277908,173.5356770722098,167.29035895714392
193,2017-12-26 22:08:16+00:00,,,,169.62261038124322,174.29000762712965,182.75444837972043,192.6068562522584,198.22280715960432,194.26164560904616,204.75864300166157,189.49600270101672,,,210.75158168172052,235.10034320833182,238.7886344052485,229.9647170721357,242.41953525082226,271.95139770317076,281.8094423373427,282.88328680504446,282.31360792858015,,270.2366407138967,,,254.54353190975002,250.22847300687283,232.71401483078225,222.7723837672336,218.80203271153584,,,,,,,,,,,,
194,2018-01-19 22:06:02+00:00,,55.10848060452139,79.7511688176051,90.54208791363631,127.0390884579281,157.97445534826352,150.8607571194679,,,,146.53387941242448,157.9655421170135,166.6966606873333,179.42668977021953,183.4513310515331,,213.2231144455854,217.95673695899958,221.2705387617198,,,245.34289164271792,241.90179172222446,234.45800013961176,223.91777994867726,220.61479635809445,210.62331485861745,209.28995643061614,203.77985633203969,188.8163483928716,181.62981377197025,184.54426234385247,192.04323442274296,184.0201282227406,182.01079000220955,164.23319801121994,174.49671630915674,182.32793641462328,183.1298528058009,181.54234158181495,179.49482001427853,179.02934970153967,168.26754504076445
195,2018-01-27 22:07:47+00:00,,53.25360408366807,83.5570494117386,104.36270543252628,132.52564899685336,150.6523781501957,,,191.68978325573482,184.20401931224922,181.07609794256862,185.5513918673368,196.43045872767416,210.04576260063578,212.67796364545944,210.75739219161372,227.95594041750095,244.9019612548189,252.40639771984112,,,276.714457317595,270.8629210405505,265.8742109738795,255.62266633225445,251.5357748460906,246.44225111523127,249.9864377757301,233.58734473631145,212.40643163271704,204.62859311894516,214.99526434588944,,,194.1839982891068,188.75904071362285,197.04132563030788,208.52305131862818,211.66205647536427,213.32264235951064,206.34041765695298,204.85393041492978,197.39425559598328
196,2018-02-04 22:05:53+00:00,,50.54342715271869,,98.84222166008989,,,,206.63667175900983,,,,,,,,,,,,,,273.49860122943653,272.50714522085013,247.0590643792209,241.7469378635496,,,,,,,,,,,,,,,,,,
197,2018-03-08 22:05:39+00:00,,,,,157.63575138254697,170.27817030910262,178.40860587473077,180.1401661025885,180.31318313043408,187.24255095433034,180.16011759559598,188.6729539463006,208.29984824895735,207.21741566390318,212.30748330896813,226.9595332058604,257.8756305562604,274.16496475277995,258.87735372081966,272.3836374128237,299.38411230324914,303.81423238061006,306.78922457864246,,,281.84091050394125,273.6684437061011,260.3246443183519,246.6663713184182,237.7618072748637,238.1580639783051,232.99777212694346,228.65327713874848,218.43518357609594,207.49821112214332,209.00946357305727,218.45547170466745,218.02442396643755,218.4998127985539,216.43109577135232,216.9072628065672,219.09900451691476,219.13712844264217
198,2018-06-28 22:05:04+00:00,,,,,,,,,,121.4598144938447,145.77352997246274,152.4041973777674,156.1852238429995,164.65809624936642,184.39187747372432,199.3777848169971,203.67624547925737,203.27935657408884,219.9306659477617,236.61738301675322,247.62022770065428,243.56095861271174,240.5226909412199,227.60246318738888,223.25942422872575,226.03178712393753,219.4174503378917,219.78119915396363,221.84518944188142,197.2359166687642,165.68141772735328,168.6153163950232,181.46728762592917,194.28234748463672,195.99234270269477,193.95435252022338,184.98010843612286,184.74825691613609,175.3084909325957,169.28542071099568,166.02945496090052,,167.23794486583978
199,2018-07-22 22:05:01+00:00,,,78.11041662598326,72.20636312913835,,,78.27881719186043,81.37705432712436,,,,,,,,,,,,,,,,,,,,,,,,,,,196.69721901562775,,,178.8761616323795,175.13745589825874,170.2514299361108,177.79404183460406,166.3202143517849,194.5499985531508
200,2018-08-15 22:05:28+00:00,,49.76181367748238,76.61756132579664,64.44566249608884,60.28810072183366,58.894325130621624,51.99459921735068,75.04426511445303,94.4120265784822,105.37009638631923,127.15026432333967,161.69165981207234,183.66701107493031,197.84521290403475,208.96134298417027,223.94849995012692,227.96355558468542,232.06847057907416,220.79902103074758,244.7566294827153,253.4649764532825,244.36525564859744,245.12669755265836,242.36659473873908,240.83220683463767,241.28360342996757,238.76512734101306,229.42930639536348,215.94418970938523,196.08379005370077,194.29283040759046,182.23830593169845,191.06438641004203,199.4023919010667,198.691079268313,194.37740713084077,191.6729821715136,187.98152264905184,172.33728156968573,167.35986215252026,175.45167052981503,185.46429089175217,191.0824263673291
201,2018-08-23 22:04:25+00:00,,,,,38.96548410192599,35.18962750686012,35.62255161594274,63.72859992420386,84.54728141228331,96.09553721065862,132.17600832590313,154.64777199614258,161.40798007111133,182.54542584137064,189.42292430715045,207.1073254535035,,,217.75696933450317,228.15105209869319,239.19378669396087,235.9968573022795,223.06945603069826,231.45662474185298,228.18858942305133,224.97065065789675,216.68351909858188,203.17304330476452,195.0308497191098,,,174.80384177247802,178.70684043886132,185.17994787807544,181.00291150219942,176.84517704277124,188.10204976236807,182.93523810809938,175.4031075362556,168.75716720144715,175.39077797886918,170.93670757977367,
202,2018-08-31 22:05:35+00:00,,61.413549888388516,78.90325333438346,59.993593375618644,43.75544467059016,-0.8683170746117971,,,,,,159.26285565033132,180.9567735919385,196.58936777138285,217.22085624528984,234.83577822024165,229.89628703022493,232.28489999943298,238.40883226982228,244.71054125551473,252.15461413089776,251.93344283423474,247.1021868580225,247.456881213339,246.03807168136137,235.75893920949045,237.7503632101758,215.06197915402578,218.6980829767435,208.58385541472012,202.86099916855352,188.89700572074025,191.45509416175045,199.70992453575525,196.14018206156481,191.26156811500252,187.346326599526,184.57763013472518,175.45277621400447,176.1132358549109,185.439577813025,174.63360457800482,174.932460176894
203,2018-09-08 22:04:05+00:00,,,48.733471856500614,41.152860598295746,29.61543108794159,27.87384399499739,35.857606384223544,49.409129630398965,79.99260831133275,98.20314875363441,,,,184.7605189880161,198.0765162126537,209.1928152925931,213.46085226835123,215.54938715764314,222.6891112199902,224.978998580896,233.72149988075674,224.6021958454754,225.3248786020093,221.6795098535851,,,210.6661338794674,203.74004064329628,200.4295731731583,189.95697969630737,189.80195885606108,177.42389403228287,180.52875958925378,185.5051467845213,179.99466351341044,182.8030513451523,,,,165.68246278362696,167.85147863583433,165.04700670494015,160.97275376363066
204,2018-10-02 22:05:47+00:00,,45.13202542305155,80.13597516521232,72.5604948958357,66.82245279367541,65.1131133299565,,,85.11677703370468,92.88525568735389,101.28419336045985,,200.02705178503896,214.7618124837229,231.65275442521033,,,,270.22817712234564,271.4266739607341,278.83763947639306,,,,264.07702685630954,256.9950509154148,249.25436982677564,239.06169931820833,232.29561724233315,230.15553755608147,,,214.83117562343418,204.50340350373529,204.30293916915957,219.05636798940958,220.23736699086174,206.67348190100478,193.66512316749558,184.92337852188115,193.12326341297398,203.08243902660956,208.6349638286058
205,2018-10-18 22:05:53+00:00,,30.958482639818428,66.39532188440415,71.2156982805281,76.06549103025856,90.47214999458231,,,121.53174703365534,,,201.30645450409625,220.2896072309809,229.54411417873894,255.3078862109164,,,,275.63580174787313,272.21790672837875,283.7445964457662,,,,261.9308707204219,253.2739848848047,243.29700075464143,242.66373773354314,247.84465401713905,250.73596525061092,,,215.4937312364982,210.42213219393608,221.12024568384032,228.63603514049117,224.4114487329404,208.65848402629433,195.648131303295,198.15142514038095,215.06240995813107,223.33611143650967,221.99303145490632
206,2018-11-19 22:05:58+00:00,,,,28.246246213820733,40.5845208747678,53.40628384463939,50.62019966799654,55.001295157575555,62.42728976314191,95.85849127972153,123.78095240896258,152.14733259535382,177.13003322193015,192.63858269679272,203.50823100060543,210.712616956919,227.11700871457157,232.33545125827538,237.64509932911153,241.09248539913352,247.95187906689705,247.13314992274573,237.05843552611594,234.7385907119897,220.79040853699422,223.00221337517257,203.09694997519898,210.37803155294705,217.2019952051844,214.661384211966,202.6530104919504,185.62470113275907,190.80083985271588,186.1095868373094,189.473901778762,188.72005997261073,183.38796395400533,174.91769873566358,170.9377596229073,178.49767547072344,190.0592180505837,187.75232547646542,180.6423362954395
207,2018-12-05 22:06:20+00:00,,,-15.2417783289957,12.484210113037769,25.92162174198352,35.219975393649975,31.072483457860137,32.96061648471203,43.91595343810783,68.02884764337392,101.82642750964641,130.5549637075433,149.33288807838886,147.7162690602128,147.44788123892698,167.90970101962236,196.80884605386458,216.26498531291435,219.68566890808412,217.79950175320784,230.58850071246488,233.77341100311574,217.37843187431417,209.4321735359942,201.35188290906117,,,,,,,,,,,,,,,,,,
208,2018-12-21 22:05:54+00:00,,,,11.513480981507385,27.47738135693767,36.75804316685634,33.35489623757411,29.816505149878587,34.30787459495551,62.81874512429522,102.56988264828584,123.72573769107406,150.54803140396615,168.5429381128675,182.6471431863393,192.15003874096863,211.92911581401356,221.11903071698202,219.53338973461004,219.11079628518962,231.13645751295206,234.25520417257496,223.3799536749774,213.26911548759307,203.96025216361733,197.48194083718784,192.86854412149316,196.45492799468462,193.70759659823878,190.20965041426987,178.5208547977416,172.4006565248292,179.25005248060063,175.36939112802065,172.53165030802506,170.52485902919784,161.27674022111012,156.9569061290373,168.69320427814648,174.8280319136582,178.86749768131207,161.45872413525515,147.75329951382923
209,2019-01-22 22:05:50+00:00,,,-33.72438062156661,-5.144332688162354,12.201638167506559,19.398493867925872,22.853321611742146,18.522405886159813,15.68729320479001,52.94445003701972,82.21969066981087,116.41684766964278,133.27243420725358,142.07395976163792,155.59051106852255,168.95264094472594,180.82332883843742,191.00914846494157,198.80146969112388,215.71621396942655,219.71699799148496,219.92423155902816,208.64268132358043,201.63362635246108,190.93358210035746,189.43914675022802,188.00366939352688,187.4876002490845,189.0971445611354,176.7545888399107,168.84896670586105,160.61363795366316,169.18307428252018,170.2251283374196,169.01585661558022,163.83297870507138,159.00214079683323,157.40811951364836,156.80386823198185,161.39127579065587,169.67915414405414,162.64589242614164,150.572556328315
210,2019-01-30 22:00:18+00:00,,,,,,,38.8924228107591,45.95983423436808,58.71452533131374,79.3124656190077,107.58866918547153,148.6743907545208,174.22729791672992,183.28528912244434,187.63019040871075,206.08902195454277,224.47729845164537,232.63605741471022,,,,252.18740153073122,248.70198511197833,229.34712153525197,219.32329590896325,215.75484485070564,220.9371827893096,224.75433919499284,220.73355374655142,197.42148947121456,198.47784864087765,,,,186.1342522333756,180.37431234345033,178.61302232286695,174.93734144230905,184.40776149557345,200.294847958689,204.56038404667638,189.32899708739805,179.45181748070223
211,2019-02-07 22:05:47+00:00,,,-16.126155016800404,-1.2734582279867972,6.1409013147194855,26.684492340148104,29.29449298915783,37.47168078490471,52.664198521591196,82.43089959375132,111.81512957423755,141.6348292241591,177.7158900346738,191.56910106116467,193.399462577132,210.54154532807053,229.84133370852754,239.4107633272116,251.42306423871037,261.771686501454,259.5693189546512,255.91121992086897,248.40797998690107,241.4397295258495,227.2691057951008,217.03421764179427,220.64285605010505,224.5329068370064,217.55159944188085,205.79307908173348,204.15588397377442,203.02711056744354,196.82731580130078,192.99777350830308,187.8544429216154,187.3422287198183,183.58196641607628,186.6048423211501,201.16766083761,200.5634232315596,206.50142829192293,186.29173079982127,177.89012434798968
212,2019-02-15 21:59:50+00:00,,,-8.703990664372224,-0.2959201441782433,3.7754326709434145,28.45476367443142,35.673423615849494,42.94333335799838,59.418960833970175,94.45016807796372,119.37188000579995,145.2975069503713,,,,220.4301411251585,240.55546712462586,246.7264712166458,255.16616169089536,270.223207245098,272.5157925760401,266.11201244658264,256.2871560536364,247.84357141032885,232.50918921786104,219.46714789674277,,,223.31528598647506,208.98642941668703,204.77157652641102,192.82406720691029,198.81319958749555,195.48249075603184,189.34813040736975,189.45686953697998,192.71829615557485,187.7158278813288,,,,199.27314391203313,181.62154016249207
213,2019-02-23 22:05:44+00:00,,,,-22.540316564207785,0.2548312758850071,20.449766481003326,26.20472326953468,34.94312201627486,81.93041259976906,101.37721115466492,98.3203825463619,124.54151240255703,172.94149391602053,187.97390904938692,188.9284038865952,205.9272162322299,225.36581326305162,231.35834052871903,252.86108183408592,262.9477538287226,267.849249489847,261.13574390821486,242.83310849088338,234.8506632102471,223.39522464060875,216.91990025835165,203.40918418488488,215.50580778593212,219.3972790599012,218.25134773381166,202.00905549958915,187.44048365991898,189.6797415981826,193.33021071847838,187.90813772237078,186.27911279148861,184.32716684595405,181.17181061733496,189.35776299681606,199.1474411170272,194.09532717593896,183.27352807449654,166.85336121926957
