,dates,nzd0241-0002,nzd0241-0003,nzd0241-0004,nzd0241-0005,nzd0241-0006,nzd0241-0007,nzd0241-0008,nzd0241-0009,nzd0241-0010,nzd0241-0011,nzd0241-0012,nzd0241-0013,nzd0241-0014,nzd0241-0015,nzd0241-0016,nzd0241-0017,nzd0241-0018,nzd0241-0019,nzd0241-0020,nzd0241-0021,nzd0241-0022,nzd0241-0023,nzd0241-0024,nzd0241-0025,nzd0241-0026,nzd0241-0027,nzd0241-0028,nzd0241-0029,nzd0241-0030,nzd0241-0031,nzd0241-0032,nzd0241-0033,nzd0241-0034,nzd0241-0035,nzd0241-0036,nzd0241-0037,nzd0241-0038,nzd0241-0039,nzd0241-0040,nzd0241-0041,nzd0241-0042,nzd0241-0043,nzd0241-0044
163,2015-10-18 22:06:18+00:00,,,,,,,,196.05589426221482,,,,212.7570955383055,228.87364353922766,238.21267670997358,243.31343701403983,245.70874646985268,,248.492796046763,,,,225.14208582077669,227.37968963646267,207.0355924987399,207.87145737703878,208.43432980408195,202.91622699975304,203.51430888420478,206.5840781298171,190.8391187875916,180.45582175483767,141.32801543021762,,,,,177.40101441654753,178.66470402904025,170.7188135670196,164.87092878580552,163.82605964051234,161.9598741172418,162.62993648083224
164,2015-10-26 22:06:07+00:00,,,30.056835413220476,59.507750824406976,88.26945371020706,129.13605869624143,191.60123441065275,209.6186248741716,216.35793790004917,211.3089580027081,203.72277193778663,215.92418846070245,236.39580230487104,227.22622115284645,,239.92674517012097,236.972200936707,243.0768831836543,242.9617547119521,249.604869183203,251.46778636235098,237.12143972039433,239.0051320431482,226.94424476110257,223.96245814532222,216.09879408507086,213.55732023645356,213.2432140753466,212.45657512244873,195.083551866882,184.49166684103542,173.39510243524643,175.81358203778754,173.48299425214216,166.77403579070565,172.33913402267635,177.2035257984409,181.2826652944028,182.3745291269054,167.9915376781188,171.6413454267089,180.92236341032395,181.99357428376214
165,2015-12-05 22:07:02+00:00,,,,59.83698872463819,107.57305572691244,155.30851437649923,176.45410626526186,188.17265325033713,192.49797085794637,,,,,,,,,241.7780601336357,238.23545010511705,244.43209973852612,267.2561947249501,,,250.19715607953376,,209.65037859849647,203.51100135313348,202.51303452998795,,,193.71477409091185,178.8428533396051,167.18401919430127,160.7211704563451,161.1725790639999,166.58496640756724,177.50581648421203,173.4390228003084,179.14531275029572,177.0076444033202,,,
166,2015-12-21 22:07:18+00:00,,,,,,,198.53561563665153,209.79850477463526,215.5642689965666,,,,,,272.2580945793537,266.3214826841818,,,,293.6017850104444,309.31052242589885,,,284.6648574535812,,,270.6917671348931,266.80005330790596,,,228.24325547563714,,,195.41323439170068,188.8458348664003,194.00257045552857,217.05742091400472,216.37346731893555,212.7768104392639,,,,
167,2015-12-29 22:06:09+00:00,,,,,,160.69783202212867,183.30688266292475,182.5494132170665,203.7309016418379,229.58170315287526,236.98731370156747,230.55537515365853,235.22759134258942,234.3091942886681,,239.43205740383087,240.23411755906923,242.6969847104759,242.15216544309715,267.5534294108412,285.99189469209284,277.3448389870957,,261.5127567331914,255.77240326785181,245.05317390025945,249.63685943251653,245.21435855704078,228.91642087244634,204.66985350746066,207.45204825379648,195.553519370452,191.7091570698394,183.50927107833797,163.19379667358442,,,,,,,,
168,2016-01-22 22:07:45+00:00,,,-9.997763577066635,,132.0622348909866,173.59266106950145,194.46927494181966,193.4594614853891,217.4561228123145,,,237.46157642735122,242.0416252783583,228.26043014578812,,238.00286876872894,240.93308052995513,244.45205220845975,248.3634332213888,264.41676625273504,272.559134440975,267.28926649433237,253.09397548144773,,,239.67544737330854,244.11903294151904,230.2150732956731,220.32208494188586,197.51597250086863,195.56627632703365,194.0276700177244,186.7749907482345,178.41035470469572,173.74244814585384,,,,,189.576058065065,191.68298618908932,189.34921985582434,186.47633565643304
169,2016-02-23 22:07:54+00:00,,,-6.6042120393423005,,,,,,260.96241964921956,248.30181749504092,232.8204335785687,233.9567521359794,243.87913358520095,239.2265160904707,,,254.40363305485522,253.73593092303423,266.9049873805535,284.5961227631344,306.3479844739072,299.9583277153032,288.5658169898047,273.23848647187475,257.90064449848273,250.23940726117965,247.6043480226927,,,231.50147332025952,219.32512176478517,211.67794387532334,201.50280900535506,186.6064430168043,176.61504672029463,,190.40563285732324,,,193.67809100139078,,,199.24886087343836
170,2016-03-18 22:05:49+00:00,,,,,,,,,,,,,245.33183609431563,245.97930906154977,243.6377237511198,246.72716608988955,256.78687433201424,258.1497635319041,271.7475313546715,289.5311793136661,291.6619182431625,296.27755426306214,287.2926668141224,276.38898494425274,272.68057343143647,,,246.55821273567986,237.0995929170891,,,,213.72932736997836,214.4208873986152,209.30908625323679,195.26516933516902,195.83326347371133,205.77399389846408,208.97279164081905,,,,208.78050894482
171,2016-04-11 22:08:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.46414855605855,,,,,,,,,
172,2016-06-30 22:08:35+00:00,,,,,263.8815637794103,,,,244.0363518599981,213.3048447967595,176.94707418412585,181.4101506527211,,,,,,187.73835674477868,,209.05940468529374,,224.38952226102674,232.78252383861718,233.46083752171606,226.59605546122162,,,220.36480597436096,203.67286732490027,189.10895065639798,171.53028712214956,180.3085399086802,203.07461462288785,219.55114624788547,214.8036086273037,,,197.0071398535013,,,179.24837890789945,,150.74819038592673
173,2016-07-08 22:05:56+00:00,,,,,,,,,,,,,,,,,,,,216.69402367427585,,228.67674068054083,231.09540503211454,231.39802305045518,227.99363309612977,219.47444689304803,220.07474058150606,223.05185040554852,,,,,,,,,,,,180.86396173049832,179.0142041638467,,130.09760517345296
174,2016-08-01 22:08:38+00:00,,,,115.75195145741327,257.299796480896,243.85123288235755,234.73590765406848,224.73857191613453,,215.27416064404036,191.604785864978,175.21897006454896,,,,,,198.1352022844641,,226.44659217973066,,236.08996949303665,228.22700404636942,220.12225372550333,208.82295472323466,202.44121855304817,215.8401039523878,217.4145944726951,,,190.78712772267087,183.44879019735944,188.45481127105037,,197.64400183754998,194.4186837170293,194.3853181827352,179.66384955284286,,167.18396617498715,173.01611809394436,,
175,2016-08-17 22:08:39+00:00,,,,,258.2046124118988,246.02144520114905,,,,231.4453363292272,195.19508808996363,183.98337836426302,,,,,,190.65684792513,,214.26801985510028,,,232.09704635913997,214.93885505111325,215.148409808935,214.29075138762596,216.7058701435862,224.7975240913335,221.09188966229055,210.3499209543192,192.86376262276434,194.3189858230528,195.37217912784934,,,199.90042021229652,190.53004665862602,182.69211145162188,,186.33326658402137,187.60197322298202,184.52111991298966,172.1499630808205
176,2016-09-10 22:06:15+00:00,,,,,252.8820980110085,234.7733415638153,232.89438045489328,241.35386878010544,252.81930850646785,,,,197.96886205098556,211.91464665088836,204.3336327987251,205.43520862270245,210.2859519888816,,232.075506647148,244.34206400716818,261.9736173665543,,,214.65486790696696,,,,,,,,,233.94902064112523,254.22250341117638,,,,202.55580105374327,197.08436764873915,195.69670945782926,207.97404807044606,195.54236395155158,185.8983135354451
177,2016-10-04 22:08:47+00:00,,,,220.50324992782112,217.99895371848095,,,,,207.30604199936187,177.64539752502802,158.8895859108164,174.41287560579343,174.5377540333668,170.0053001852874,178.48333757946875,200.16841258854004,195.5571374004943,,,,210.94442812519358,206.2400394601376,196.56573579619618,201.67529512171734,209.92202055634715,209.56813507177856,203.60481481147355,207.83911909918442,209.18531406161406,189.99489361626283,189.67247257216354,,,204.03401287149825,201.22864395560856,177.30528689710385,,,,,,
178,2016-10-12 22:06:21+00:00,,,,224.1285056183254,221.75883504649,208.46012802869717,208.61452573909307,214.79989824903765,,220.37718722150967,193.10272926309324,187.20044022297034,181.182394040625,174.31941583797106,171.58197359759143,186.84128083884886,193.3180982937516,195.31570052349048,209.91622919403488,217.8634000792084,225.9207684423894,215.76993076852867,214.60250619482755,212.48133737766503,215.89615006908994,209.9198649288809,212.98363468419524,221.36804837408093,220.36879083870244,207.64149740819894,194.42753132507127,189.16503154025213,207.62168397741942,214.18326485424313,218.73768306313093,213.06413810868332,190.80233841561298,175.75670037003584,176.9084306201704,179.16409345101619,179.15667165400436,168.42176427872786,162.06440060399828
179,2016-10-28 22:06:23+00:00,,,,211.41414149046952,220.59204829677927,214.06942464198127,213.55894672527884,208.44280297779676,,215.13383192662968,199.77929451631547,195.2997756687186,189.55885143570526,182.75869644322364,188.82937248589147,197.53919798159396,201.28873419716484,206.68350781506854,215.47681951795315,223.8153878029596,229.39445042456452,221.5810594721949,221.89430600449725,219.69770066501653,217.42919828551538,216.28573791844028,223.85083503491146,230.35836648946727,223.78037240171886,200.71537497007597,183.68018415833205,188.58962586572105,203.9429521489049,214.51815300748183,218.23920571342828,208.2852029687217,190.86615331314806,173.35724748816267,177.03134826384897,185.69311658681173,188.4898461216268,181.198070089966,172.8107848875128
180,2016-11-21 22:08:33+00:00,,,,171.69295448812767,,,,,256.3312628733159,206.6887649101102,196.86666565387918,202.45727593629908,200.02033827416295,198.4152493400908,183.01998156477308,192.21351527507815,,,,197.25446477889102,203.66648635367793,216.80883375487406,,220.93257280931712,230.2987858896013,,,,216.16902170377523,193.17233360982115,,,208.07341687813462,221.49922763690077,,217.69764923618496,197.13278668758713,175.47334301789527,171.4845580673133,183.69775596220416,200.29788645622443,178.93181061246557,145.52654398168804
181,2017-02-09 22:07:55+00:00,,,,167.85763839226428,205.53917385567073,232.73259395635824,240.85441568199087,227.7398895996488,,226.33900939539112,215.96529026808517,213.44011160906894,223.12322876147988,225.1162093432871,,,215.6513602116658,208.3281507614222,209.89752451401125,224.57858914989617,231.25683517774058,239.18813045070823,238.54081808215722,242.75174312856797,244.66380175288464,243.1756633482974,241.62824855238244,,,,198.84193643688997,197.6823230649881,201.16074835588228,,205.9990963135312,,198.73977448823427,186.08377005025778,189.13979682655884,190.6522168138576,,,179.18506573748527
182,2017-02-25 22:08:05+00:00,,,,,,220.1725742336279,229.67335024787397,214.02729952249305,,209.63566439480323,187.70373866235153,188.79180503349036,198.81780817328863,211.8619030022992,223.002393085159,221.62309169894837,,,206.89960968311507,222.81449494231853,235.4451061232,228.11859459938412,232.93939314242226,236.5030178798955,244.00087543644028,242.55573491623736,237.67776026037853,233.11281600010062,226.9203739292979,212.764813919141,,,198.65454078705994,,203.88421766765615,,197.00324021005724,189.69351642296596,186.22894434382113,191.51776181471377,191.37280605607643,190.97772109008605,
183,2017-03-05 22:05:50+00:00,,,,159.85011856613895,184.01197561851612,,,,219.33027800292268,207.36741179758718,205.26604800075214,202.31337837063896,191.1901063472962,193.8721972917209,201.50922260691237,,,183.03343578715376,185.11403688319027,200.52773855513482,221.37894934014378,,196.23963329426635,204.0673177737743,,,,,192.62685211982608,196.12207696614936,179.21963522741922,168.67957428245998,197.30388174355798,218.13163656180836,,230.7735482831367,222.69339640168482,,,,,,
184,2017-04-14 22:08:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.55616851179184,167.92093795821947,165.03133245145202,,
185,2017-04-30 22:08:28+00:00,,,,,,178.27165529721984,191.92081153916368,199.6952025870482,188.57922184201894,192.12523420758473,185.5519232839103,187.1608147332639,191.2487260881954,192.70063772519325,187.50175889726114,,,217.0185363611629,215.51947751182823,204.42340437052334,211.06471536460933,196.16919830291243,216.97637814340936,238.12505772213802,238.47600662228243,224.60294031237186,225.41743595107877,217.92259893351394,,,183.99171934653606,198.17926684181657,203.94284907122923,198.41696588024232,188.4107576715165,189.270333236569,203.33435261081732,190.84317572935265,181.223694335094,168.53974661593125,166.96951907206483,,
186,2017-05-24 22:05:34+00:00,,,,,,,,,,,,,,,,,,,243.625342890591,229.05439673250532,234.9492825768749,238.7724870130199,243.87945704379374,253.4669343293806,257.88905207982094,249.2512999204589,236.42272241786253,227.4745519624716,233.08796175358185,220.21524056042963,225.49506410367658,217.3079124292185,215.55395889008656,208.00067359237724,203.41128913346978,206.64875046217557,210.09109610059483,206.59815121603424,196.28109922149238,194.36497678478744,183.51481779856772,184.22733344811653,189.59680420261128
187,2017-06-25 22:05:47+00:00,,,,,,,,,,,,,,,,,,224.34173826763413,237.77648658282573,237.19314334170986,233.15200833826552,234.04052342599863,234.03821927892085,246.90804163478793,234.6555228100549,229.80354381674994,229.381503559924,218.31643508132953,219.92819424031688,185.19927835540426,,181.88183532474494,185.30364444401096,198.6460209438299,190.84013400725476,182.94564591226174,184.28547794505056,177.44925539468423,183.3034251479451,183.99910627947185,180.86310897177586,,156.71977652547787
188,2017-07-27 22:05:58+00:00,,,,177.7402183390248,219.03746405036694,232.52128518490645,236.67190028450943,220.88689976396924,195.93624924372676,175.17947426155985,166.22007022928653,173.4906614376139,202.76160246584055,188.93128342878262,174.8430704022168,177.15580926565318,211.38780280960907,222.77761812934185,221.49178148993,219.12841374556564,216.9034023831893,232.8432178306475,227.85234973639484,220.82705268079692,221.3411461903736,216.85244448894855,214.34018553502784,207.04139362125875,209.46937967696888,210.78141983437513,207.3783932632401,,175.88662302668843,167.3294309000224,163.40018875060426,190.68929737642097,,,186.9402415997646,176.50837879795424,184.95163301772587,179.94922377875636,177.67823112300633
189,2017-08-20 22:08:38+00:00,,,70.72677986293215,,,227.0441223920459,242.48793288501994,215.37653411570747,197.23705776290302,172.64774050582574,153.00683724941092,171.95340840474125,,,182.3970509588041,188.66559996831015,207.7793589797642,216.83568088618668,219.58384779962145,236.59444702651564,248.01755766554118,240.5307140980999,236.15075988347576,236.08845139907294,218.91883503242352,222.02310316533078,,,210.54548339326072,206.48139421277085,192.3470799386003,175.7340816855439,187.2226887842798,185.51774525135758,182.41755824934455,190.97321406445246,189.23460948646164,178.0689714950076,180.37098118064972,,,175.28701856134268,165.99432368808968
190,2017-10-23 22:08:40+00:00,,58.00676822428996,103.15398640234939,,199.74731534263717,214.66323104739345,204.8131734742509,178.7531565229341,166.16668540082043,166.32484953108533,,,189.79727040453554,195.25972312335435,194.9545862895089,193.4169399460755,200.49618795654328,216.2886124236525,239.15802672997427,262.2092108377581,269.93539821258315,266.56654027356313,,,,,,,,,,,,,,189.72116932208388,,,,194.66508746780545,188.0368999009371,178.83658445537822,165.24065164328417
191,2017-11-16 22:06:16+00:00,,48.62076462012216,,173.2470927643745,212.28083463753686,215.96872587609636,189.92296092336858,181.27358999428955,190.94524496745544,198.9041414314513,193.6328787927483,193.03709034698326,204.9101546358743,208.55183467245337,221.1482038108087,230.14834119779084,235.75126164337905,239.81999679658233,244.78431955579748,265.16172870534496,283.94300412978197,289.2646849086551,273.66095121765505,249.3794104326568,237.50839436601012,245.44783493006634,252.31272627671177,240.0143212398179,229.78803167785966,214.76464898192367,200.58408185278373,211.51712975517574,216.384574176591,219.74356821864106,204.22688081363677,195.6201205978094,200.89512487410664,197.55973022188113,205.61515843517046,213.8692640014696,207.1069064517005,199.42570494264723,191.1402844814369
192,2017-12-02 22:06:10+00:00,,,130.3384866396567,177.92982224866543,226.2439678388587,222.76050357475307,206.07534659533968,194.50757857739615,212.2202165406817,213.75471672690156,205.5121487523007,213.60537904022246,218.48620169559464,219.21494270433132,226.6435359093114,232.38907917534144,250.41144052443076,261.34289563449624,259.2709678122007,278.5806867714411,290.110349498766,290.7799241231654,277.5144625328797,262.7832435131669,252.53194450464372,255.18358466667192,252.75898750008102,243.85897926808624,242.82259363902548,224.1464811408517,222.0863571762634,213.47088606894158,222.12110754644738,223.38622568177107,209.1812421729823,212.00375516407473,211.79679492102397,206.6234824910414,208.8389741445715,215.6840194014282,214.0925572463878,199.16592062454026,195.76840734862222
193,2017-12-26 22:08:16+00:00,,,,150.74089193038162,155.40828917626806,163.87272992885883,173.7251378013968,186.08455958405042,175.37992715818456,185.87692455079997,172.50245609524129,,,193.7580350759451,213.85840995111252,219.9069159543869,208.7227838149164,223.53781679996067,253.06967925230916,260.5675090801234,261.64135354782513,261.0716746713608,,251.3549222630351,,,235.66181345888842,231.34675455601123,211.47208157356295,205.77883716145817,201.8084861057604,,,,,,,,,,,,
194,2018-01-19 22:06:02+00:00,,76.68934939965018,101.3320376127339,112.1229567087651,148.6199572530569,179.5553241433923,172.4416259145967,,,,165.9566613280404,177.38832403262944,190.97513808185317,198.84947168583545,207.72980844605297,,237.50159184010528,239.53760575412838,242.85140755684859,,,269.6213690372378,266.18026911674434,256.03886893474055,245.49864874380606,242.19566515322325,232.20418365374624,230.87082522574494,228.05833372655957,208.23913030848752,201.05259568758618,206.12513113898126,209.7003088914847,201.67720269148234,198.19644159855613,181.89027247996168,193.91949822477267,198.51358801096987,199.3155044021475,199.1994160505567,195.68047161062512,198.4521316171556,189.84841383589324
195,2018-01-27 22:07:47+00:00,,46.37119717517818,76.6746425032487,97.48029852403639,125.64324208836346,143.7699712417058,,,184.80737634724494,177.32161240375933,174.8819317249277,179.3572256496959,188.68775095562305,203.85159638299487,204.93525587340832,203.87498528312383,220.21323264544984,238.01955434632902,245.52399081135124,,,268.9717495455439,263.12021326849936,258.9918040653896,248.74025942376457,244.6533679376007,239.5598442067414,243.10403086724023,225.84463696426033,206.21226541507613,198.43442690130425,208.11285743739955,,,189.02219310773938,183.1279805157675,190.84715941266697,203.36124613726076,206.50025129399685,207.69158216165528,201.17861247558557,198.65976419728887,190.5118486874934
196,2018-02-04 22:05:53+00:00,,52.8059016957894,,101.1046962031606,,,,208.09111967955528,,,,,,,,,,,,,,276.0438850903911,275.0524290818047,249.3215389222916,244.0094124066203,,,,,,,,,,,,,,,,,,
197,2018-03-08 22:05:39+00:00,,,,,144.29047966212974,156.9328985886854,165.06333415431354,171.56106285374884,166.96791141001685,173.8972792339131,168.14937304722048,176.6622093979251,193.28641756348796,195.20667111552768,197.29405262349874,213.61426148544317,242.862199870791,260.8196930323627,245.53208200040243,257.3702067273543,284.3706816177797,288.80080169514065,291.77579389317305,,,268.495638783524,260.3231719856838,246.97937259793466,231.6529406329488,225.75106272648821,226.1473194299296,219.65250040652623,217.7344184584071,207.51632489575456,197.4892573318304,198.0906048927159,206.44472715629195,208.01547017612464,208.490859008241,205.51223709101095,206.89830901625427,207.08825996853926,205.79185672222494
198,2018-06-28 22:05:04+00:00,,,,,,,,,,146.64498117569613,168.44017998612904,175.0708473914337,184.51853636008238,187.32474626303272,212.7251899908072,224.56295149884852,232.00955799634025,228.46452325594026,245.11583262961312,264.9506955338361,275.95354021773716,271.8942711297946,268.8560034583028,252.7876298692403,248.44459091057718,251.21695380578896,244.60261701974312,244.96636583581505,250.1785019589643,219.9025666824305,188.34806774101958,193.80048307687463,202.07333309289854,214.88839295160608,214.88121771408333,214.56039798719274,207.64675844978916,203.63713192752465,194.19736594398427,189.89146617796504,184.9183299722891,,192.4231115476912
199,2018-07-22 22:05:01+00:00,,,69.81948328301505,63.91542978617014,,,69.98788384889221,76.04716860664479,,,,,,,,,,,,,,,,,,,,,,,,,,,190.4790190084016,,,172.65796162515335,168.91925589103258,163.46793901913682,171.5758418273779,158.8583743431135,186.2590652101826
200,2018-08-15 22:05:28+00:00,,48.62216725156625,75.47791489988052,63.30601607017272,59.14845429591753,57.7546787047055,50.854952791434556,74.31163526922123,93.27238015256607,104.2304499604031,126.12458254001515,160.66597802874784,182.38490884577467,196.81953112071025,207.67924075501463,222.8088535242108,226.68145335552978,230.92882415315805,219.65937460483147,243.47452725355967,252.18287422412686,243.0831534194418,243.84459532350272,241.22694831282297,239.69256040872156,240.14395700405146,237.62548091509694,228.28965996944737,214.6620874802296,195.05810827037627,193.26714862426596,181.09865950578234,190.13194842520156,198.46995391622622,197.8363444488759,193.4449691460003,190.6473003881891,187.12678782961476,171.48254675024864,166.4274241676798,174.59693571037795,184.43860910842767,189.942779941413
201,2018-08-23 22:04:25+00:00,,,,,51.86751236800742,48.09165577294155,48.52457988202417,72.02276095239907,97.44930967836474,108.99756547674005,143.7878337653764,166.25959743561586,175.92276187045294,194.15725128084392,203.93770610649207,220.00935371958494,,,230.6589976005846,242.6658338980348,253.7085684933025,250.5116391016211,237.58423783003988,244.3586530079344,241.09061768913276,237.87267892397819,229.5855473646633,216.07507157084595,209.54563151845142,,,187.70587003855945,189.26304538383704,195.73615282305116,190.6794327017605,187.40138198774696,199.71387520184135,192.61175930766046,185.07962873581667,179.31337214642286,185.06729917843026,182.54853301924695,
202,2018-08-31 22:05:35+00:00,,60.57489249740002,78.06459594339498,59.15493598463015,42.916787279601664,-1.7069744656002888,,,,,,158.50806399844168,180.01328402707642,195.83457611949322,216.27736668042778,233.99712082925316,228.95279746536286,231.4462426084445,237.5701748788338,243.76705169065266,251.2111245660357,250.98995326937268,246.15869729316043,246.6182238223505,245.19941429037289,234.92028181850196,236.91170581918732,214.2233217630373,217.75459341188144,207.8290637628305,202.1062075166639,188.05834832975177,190.76891993275987,199.02375030676467,195.51118901832345,190.57539388601194,186.59153494763638,183.94863709148382,174.8237831707631,175.42706162592032,184.81058476978365,173.8788129261152,174.09380278590552
203,2018-09-08 22:04:05+00:00,,,76.3860308266991,68.80541956849423,57.26799005814007,55.52640296519587,63.51016535442203,67.18577468266942,107.64516728153123,125.8557077238329,,,,209.64782206119472,229.18564505412698,236.84537426279158,244.5699811098245,243.2019461278416,250.34167019018867,256.08812742236927,264.83062872223,255.71132468694867,256.4340074434826,249.33206882378357,,,238.31869284966587,231.39259961349475,231.53870201463158,214.844282769486,214.6892619292397,205.07645300248134,203.1535805648707,208.12996776013821,200.7340827410593,205.42787232076924,,,,188.3072837592439,188.59089786348318,189.93430977811877,188.62531273382913
204,2018-10-02 22:05:47+00:00,,25.111753130137732,60.1157028722985,52.54022260292189,46.802180500761594,45.09284103704269,,,65.09650474079086,72.86498339444007,83.26594829683742,,177.50424545551093,196.74356742010048,209.1299480956823,,,,250.2079048294318,248.90386763120605,256.314833146865,,,,244.0567545633957,236.974778622501,229.2340975338618,219.0414270252945,209.7728109128051,212.13729249245904,,,198.45095283832288,188.12318071862398,189.2877349494742,202.67614520429828,202.2191219272393,191.65827768131942,178.64991894781022,168.54315573676985,178.10805919328863,185.06419396298713,188.61469153569197
205,2018-10-18 22:05:53+00:00,,19.480809847588375,54.9176490921741,59.73802548829805,64.5878182380285,78.99447720235226,,,110.05407424142528,,,190.9765489910892,207.3772253397221,219.2142086657319,242.3955043196576,,,,264.15812895564306,259.30552483711995,270.8322145545074,,,,250.45319792819186,241.79631209257462,231.81932796241136,231.18606494131308,234.93227212588025,240.40605973760387,,,206.10290804285543,201.0313090002933,212.5119910896678,219.2452119468484,214.08154321993337,200.0502294321218,187.03987670912247,188.76060194673818,206.45415536395853,213.00620592350262,210.51535866267625
206,2018-11-19 22:05:58+00:00,,,,31.1306477215676,43.46892238251466,56.290685352386255,53.5046011757434,56.85555326969854,65.31169127088877,98.74289278746839,126.37691376593476,154.74329395232598,180.37498491814537,195.2345440537649,206.75318269682066,213.59701846466587,230.3619604107868,235.21985276602226,240.5295008368584,244.33743709534875,251.19683076311227,250.37810161896095,240.30338722233117,237.62299221973657,223.6748100447411,225.88661488291945,205.98135148294585,213.26243306069392,220.44694690139963,217.25734556893818,205.24897184892257,188.50910264050594,193.16080472269059,188.4695517072841,191.63720290957215,191.08002484258543,185.9839253109775,177.08099986647372,173.10106075371743,180.85764034069814,192.22251918139384,190.34828683343758,183.52673780318636
207,2018-12-05 22:06:20+00:00,,,7.654821941964215,35.380810383997684,48.81822201294344,58.11657566460989,53.96908372882005,47.6798595160434,66.81255370906774,90.92544791433383,122.43336775351032,151.16190395140723,175.09156338321876,168.32320930407673,173.20655654375688,190.80630129058227,222.56752135869448,239.16158558387426,242.58226917904403,243.55817705803773,256.34717601729477,259.53208630794563,243.13710717914407,232.3287738069541,224.24848318002108,,,,,,,,,,,,,,,,,,
208,2018-12-21 22:05:54+00:00,,,,38.5930777709555,54.55697814638579,63.83763995630446,60.43449302702223,47.22481737166666,61.387471384403625,89.89834191374334,126.94151975878914,148.09737480157736,181.01257779209527,192.9145752233708,213.11168957446841,219.22963553041674,242.39366220214268,248.19862750643014,246.61298652405816,249.57534267331874,261.6010039010812,264.7197505607041,253.84450006310652,240.3487122770412,231.03984895306544,224.56153762663595,219.94814091094128,223.53452478413274,224.1721429863679,214.5812875247732,202.89249190824492,199.48025331427732,201.40608621742183,197.52542486484185,192.84134790011115,192.68089276601904,185.64837733161343,177.26660372112337,189.00290187023256,196.9840656504794,199.17719527339815,185.83036124575847,174.83289630327735
209,2019-01-22 22:05:50+00:00,,,0.510338188204841,29.090386121609097,46.43635697727801,53.63321267769732,57.0880404215136,40.53043940672717,49.92201201456146,87.17916884679117,113.03093759860518,147.22809459843708,171.78649286824646,172.88520669043223,194.10456972951542,203.18735975449738,219.3373874994303,225.243867274713,233.03618850089532,254.23027263041942,258.23105665247783,258.43829022002103,247.1567399845733,235.86834516223252,225.1683009101289,223.67386555999946,222.2383882032983,221.72231905885593,227.61120322212827,207.565835768705,199.66021363465535,194.8483567634346,197.19329876324227,198.23535281814168,194.6918957229088,191.84320318579347,189.81338772562754,183.08415862097695,182.47990733931044,189.40150027137796,195.35519325138273,193.45713935493595,184.80727513808642
210,2019-01-30 22:00:18+00:00,,,,,,,34.92413966191259,43.40879506725247,54.74624218246723,75.34418247016119,104.01721435150968,145.10293592055893,169.7629793742776,179.71383428848247,183.1658718662584,202.12073880569628,220.01297990919304,228.66777426586373,,,,247.7230829882789,244.237666569526,225.37883838640548,215.35501276011675,211.78656170185914,216.9688996404631,220.78605604614634,216.2692352040991,193.8500346372527,194.9063938069158,,,,183.15803987174073,177.12753522166682,175.0415674889051,171.96112908067417,181.43154913393857,197.04807083690548,201.5841716850415,185.75754225343618,175.48353433185574
211,2019-02-07 22:05:47+00:00,,,3.77059128938987,18.623288078203476,26.03764762090976,46.58123864633838,49.191239295348105,50.2624462674556,72.56094482778147,102.32764589994159,129.7222012498088,159.54190089973034,200.09972962913787,209.47617273673592,215.78330217159606,230.4382916342608,252.2251733029916,259.3075096334019,271.31981054490063,284.15552609591805,281.95315854911524,278.29505951533304,270.79181958136513,261.33647583203975,247.16585210129108,236.93096394798454,240.53960235629532,244.42965314319667,239.93543903634492,223.70015075730473,222.06295564934567,222.9238568736338,213.1064718700019,209.2769295770042,202.7770026512581,203.62138478851944,201.48903809164753,201.5274020507928,216.0902205672527,216.84257930026072,221.42398802156563,204.1988024753925,197.78687065417995
212,2019-02-15 21:59:50+00:00,,,-12.830311711568537,-4.422241191374557,-0.3508883762528989,24.328442627235106,31.54710256865318,40.29069839908646,55.29263978677386,90.32384703076741,115.65819106332327,141.5838180078946,,,,216.3038200779622,235.91335594653,242.60015016944948,251.03984064369905,265.5810960670022,267.87368139794427,261.4699012684868,251.64504487554055,243.71725036313254,228.38286817066472,215.34082684954646,,,218.6731748083792,205.27274047421034,201.05788758393433,188.69774615971397,195.43711873069856,192.10640989923485,186.2533896219725,186.080788680183,189.00460721309815,184.62108709593156,,,,195.55945496955644,177.49521911529575
213,2019-02-23 22:05:44+00:00,,,,-20.737216229640776,2.057931610452018,22.252866815570336,28.007823604101688,36.10225794563937,83.73351293433606,103.18031148923193,99.94317284747221,126.16430270366735,174.96998179240842,189.59669935049723,190.95689176298308,207.73031656679692,227.3943011394395,233.16144086328603,254.66418216865293,264.9762417051105,269.8777373662349,263.16423178460275,244.86159636727126,236.6537635448141,225.19832497517575,218.72300059291865,205.21228451945188,217.30890812049913,221.42576693628908,219.87413803492197,203.63184580069947,189.243583994486,191.1550055082829,194.80547462857868,189.26046297329603,187.7543767015889,185.94995714706437,182.5241358682602,190.7100882477413,200.6227050271275,195.4476524268642,184.89631837560685,168.65646155383658
