,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
1241,2023-11-05 18:05:23+00:00,212.32707491589426,198.9887458301582,205.2842640586082,207.9782976069419,213.69783632933576,214.08772874599245,212.8455248792077,213.33394681228896,211.84530005416315,210.740663420648,211.62474026722273,209.88028405137536,206.32204857447115,201.2308422232227,211.10037625384962,217.50499740373758,218.45406832090237,218.10984001854686,217.7107247050754,216.87120783205705,210.65319620459948,204.4324396697759,215.454361131837,219.8502816657869,222.77299891476687,221.00640394640465,221.02632088834298,222.4869208451094,216.77780949417425,223.14575574629743,222.8380879830089,220.70805096000254,223.26215434690792,217.96758334531415,217.8276815108796,220.68160305854363,217.8007552824489,218.12422138700651,219.87414771488858,219.47166663197052,227.1774836635481,236.91607762270297,239.3912912393012,235.37749661573955,228.7833333643136,223.4844057623024
1242,2023-11-12 18:11:32+00:00,208.94158736926124,202.68046504121958,207.01439365513664,210.02224742906785,216.53987698507564,216.4110804517257,212.11711142452552,210.7271850960015,212.55789692135943,205.88836709823877,207.09945863969696,211.18620469152125,214.43298286357054,208.29392225198924,215.88029769921695,215.11425250912032,215.48419822447383,218.50491240798124,221.5642867831743,214.535645383112,217.90170585960558,217.90434799667378,215.62718833474818,221.36131972424346,224.08780441906924,218.32139077318587,220.83216668700254,214.76963533238984,216.95336138690502,218.8468284423955,219.90600618153135,215.44728759853444,219.68620555310582,220.38603160441136,217.03264726158508,222.5368659019055,214.38376142131847,212.7704000221883,213.15966076547136,211.41702083964887,219.45257527362736,225.50704608311077,232.89466078898533,229.52688932687883,220.14029732840478,219.34236020225904
1243,2023-11-13 18:05:22+00:00,202.89415500483585,193.21580825663682,200.80298025690553,205.73001386572304,209.90208198639908,211.1502213914289,208.38501227310772,208.29839516551772,203.16937268472824,202.02260321567775,208.0528898975411,206.88370512596634,205.27718136978186,201.89045746007605,209.88453996170145,206.36803018071356,213.81491681126857,214.32905239464145,217.90307554120977,214.72416557029604,209.4621639768132,205.13883915870576,210.19313199851436,214.62087863249278,218.05231642791097,218.52797473333732,217.7923914042505,218.33885262720355,214.62871649932936,217.4114476764891,217.34824992960267,211.36300256717837,210.85930397362213,214.72441478519866,209.76591202937104,215.1665492289005,204.71718745005305,197.64454543893277,200.4009508966215,201.52649732439755,205.14310385837288,211.41703414346526,217.73056381618284,215.1736145432974,214.0543017595971,205.67349340027357
1244,2023-11-20 18:11:38+00:00,201.019511708934,192.14989339822347,201.15732720794716,206.41113755375233,213.59628892650994,210.64539133411301,209.36599332081727,206.25332094701164,205.78282416558812,203.57997583834003,200.11896278651867,199.17235792794173,181.4236174937856,,213.84017749618272,210.08965725166746,209.91211363147076,216.07186563725645,211.36554160119306,208.12935112678997,204.10352380985162,214.61140198237294,212.02506460835872,213.2345423482848,217.71144552816978,215.09972697562387,217.82944284229626,213.0436231636832,222.84579601030313,216.468113619377,223.2276189122985,221.43545091301604,219.68953263702733,215.97644014244776,216.8108299323119,216.83565910753018,211.49844531885125,213.81033437427288,211.92713598986884,214.66398832293606,218.7740847917415,231.41329767455505,234.6049432173982,227.6011734122602,223.88290626878813,220.9643238473301
1245,2023-11-21 18:05:27+00:00,216.21367351234971,205.78806313944904,212.23768962717497,218.5642831160621,220.0463430409663,218.8355543710141,216.3450912181114,219.21227251587513,218.35089268495864,214.85504965635198,214.23232371166617,212.51566843311915,209.22337242058794,201.8077435148109,214.24189035182494,219.2579189213553,221.35224655035205,219.9489726675999,220.13839374939667,217.95688107389856,213.15462792687413,213.73521246083325,222.632180235365,226.09853435022157,225.76388597849257,232.54061783800694,235.245897733859,231.34825904155454,234.45879652100504,234.1795595716905,232.0561891577061,236.78863795983526,229.89045233723166,227.96411925009033,232.25923498652148,229.726081265248,231.08051263476506,226.7662419214194,227.52772705311492,233.91369306643162,237.45684598251773,249.85496240336835,253.46812112722495,252.96223404603876,246.73663150591483,239.6273955265936
1246,2023-11-29 18:05:30+00:00,196.36536680403825,188.57421153813027,197.15989584368168,200.209065066467,204.0606070865263,209.7694953261155,204.44539409836472,203.45192438234147,200.45015484091357,196.02666351678636,192.60422198522608,183.10027499315322,,,200.97230928890662,201.70358493060525,202.75077866437772,202.27345621653703,207.21473297467418,208.39033715286254,204.85007457282003,202.38308783171118,203.23642299977976,209.99519251476423,212.3673004602503,212.0045149767679,204.4272494704524,201.6711980031107,200.78554395760443,204.58086803229435,205.39296132923488,205.73893167435688,201.08348000220286,204.92778947436386,201.16044214814104,204.09431148545826,203.09215342374202,188.12582294967117,188.90746182821175,186.56361486430373,191.4487780367574,199.14966187736212,200.9078672468609,196.7495036572413,202.76017912751843,198.52755426694821
1247,2023-12-06 18:11:37+00:00,210.17099942424738,207.10311373776705,210.83017336986876,213.5141591123872,219.45139846185748,219.02024607467018,215.66564671323596,216.94566533218543,216.65903620063773,208.98190323066368,207.91229212395507,214.9619967919418,210.80930505089862,206.02464953628228,214.55016105118818,219.56899497650457,213.19300778091744,215.447350712147,215.06808206630822,214.23721662723054,218.25252757741495,216.4647155780022,218.53134828517437,220.97219306568047,224.2312732606128,223.14561274358076,223.76972458041325,214.8675983682419,225.24327969478406,223.93970609184186,224.03632804022124,224.59573523613602,221.6025697608064,224.17082292690768,216.97558580632736,221.44449415661109,212.66054082302458,212.33328604734317,211.92353067269056,209.05660287464,208.9367545867261,217.9292280529727,225.33577090911322,222.58383471807747,220.08398154338883,218.29649976797847
1248,2023-12-07 18:05:18+00:00,199.66671838415556,192.22601160872978,204.37197975388463,209.7411147956682,217.34813808212053,213.66403062419994,206.51088105263563,207.62794341437873,208.57396902178684,212.6308316619907,200.7175173391583,209.33710253253753,,,207.30846824850522,213.65008943178205,220.38387865965785,221.98039204117165,220.09293409841905,217.11424418282618,208.11861332429004,221.00293103591918,218.980128781133,220.4750881186427,221.43892450853525,218.43427895278813,217.41176937216088,214.34292019844574,211.7068269219568,217.4528359449155,219.7600295795814,212.3224298161849,215.85033241657266,216.55537881791344,215.2608715458279,216.88821705599673,204.37082463235294,200.78082725720182,201.51059084286175,205.86155371308834,200.47676368758493,211.3228435727434,,,,
1249,2023-12-14 18:11:34+00:00,200.85299364891105,192.2939060583356,201.35393908271098,203.89749488200636,209.28104795774283,213.33901751890528,202.78895531142325,203.788806066124,205.83472631934825,204.1621810853937,203.20510637610823,196.8023654896448,177.855029343425,200.98194450083565,200.81408821511667,212.95613626236803,211.73788967573253,208.98067100967467,210.95163885880868,208.2788605046584,202.09744634493774,209.524097913635,209.06217235374604,209.6420562035612,212.27759301303703,214.68540245971644,210.79279702597756,207.7276151174202,205.74854044987117,205.96422825329915,211.56220669725462,207.58560565814517,213.16661876095543,202.38952642963193,204.84973619005677,202.52148010297512,201.17568300591086,191.88885933321393,194.32601773706125,195.3301781707188,197.77279944699944,204.51065506410043,209.31100526452417,201.86883076586167,201.86620116574466,196.56075221876534
1250,2023-12-15 18:05:31+00:00,199.58745642946462,187.0319646745938,197.62042994725857,204.3258974996112,206.26545760465825,204.27846297789208,207.0607706580016,205.07858815572965,202.79703121075815,200.89890949866253,205.82296016829662,209.11389699535815,176.19514937490106,200.7372484206963,200.09440678568032,201.26076315582853,215.97952189157616,212.59414316037277,214.177609927407,211.47718828106164,208.61259799761848,205.1707699732737,209.47742263396125,212.83967489979912,216.34052214480272,216.3355932660828,210.56441672826904,211.20326470913994,209.23585036157567,206.67007532068766,203.7176998258335,207.9177683547802,209.17932091887025,214.17440023528505,201.66765339569287,200.9077091984882,203.17383479346057,192.1976412370529,191.07452091492462,186.61425261054694,192.32142772316865,199.32444246059106,205.8479389793756,199.2699416150151,198.87159070121442,195.65786580398037
1251,2023-12-23 18:05:25+00:00,210.21694172137637,204.82895269184363,215.02966723491565,220.02069003971405,226.94716133946886,227.30993890217135,223.02329250130643,220.75207725632643,218.829472261226,217.1244755210845,217.83899458104312,219.1756460895279,215.20394451078792,214.1154928032643,221.36350410996565,226.75861770145383,225.11101743439747,223.90977521079418,222.8185873847379,222.4767106562161,221.40893679266526,231.80201438566928,228.95689639178948,226.85805847103282,225.5920812927357,221.80326965637948,224.0392751338972,224.39561561554368,216.29009534342373,226.40753101556297,223.31036296556306,222.6896006833784,226.22045636716854,223.39452781166332,225.6297144262648,224.73473114880875,227.58372936794507,222.23194814989418,224.89987529156633,227.01563939242976,231.69569882932402,239.62291855153367,239.89375654755963,233.6064434293284,227.47964258752498,223.97749605614382
1252,2024-01-07 18:11:37+00:00,192.35414706202636,191.08253180591467,196.3914410858989,194.94242964134986,195.8155582537707,205.88663223695457,200.62500554740845,201.61520468293224,195.0674195439438,199.5354694181915,,,,,,,,197.98086237090382,205.66935027312167,205.63856390204242,196.9177902952313,209.8599170922876,,211.27824778325567,213.7487730074347,213.8088225014089,213.04473484476623,210.72312036317587,209.98364703844766,211.91113238656547,208.829608005042,212.94864600851565,218.0743404936184,214.2937401786147,213.32941426611916,210.92981554477842,210.34423072702558,206.282882610091,195.54605918947175,196.00676216973912,193.63353204509608,204.8417608657013,207.56021516251826,202.13966516112148,205.32862716559535,202.13413001358188
1253,2024-01-08 18:05:18+00:00,197.649928513733,191.51850433675276,199.12596063664282,205.2632117594593,209.83547293491085,210.79463384403596,207.50530221528035,205.17173733530714,204.99550942848938,204.5741779957669,,206.68799196463573,200.21446221505354,,,,195.33514595063508,214.36922363802668,211.56824460752318,214.17738094205072,206.56868751525138,207.1758893864801,210.75805919018316,215.95513195284934,215.6006963707719,216.35661414397538,210.0553036280001,210.38977766260206,208.48367165318894,211.49399193069564,212.7296223553264,212.3349473571106,215.12548180847443,216.92819986470653,217.5560909622548,219.9990149457923,212.29510282989102,214.459538834983,213.18347674365708,207.29903471090245,212.11614109945506,222.25866784071565,224.09973935739342,213.12600688181573,211.91483793453594,207.37656362236163
1254,2024-01-15 18:11:30+00:00,195.43519543860572,189.54063332442976,193.45023673218128,198.75192046561835,209.08806718770467,208.73325867006048,199.35596516672751,202.34001503648983,200.5895431550893,200.47438714442137,195.58308048673052,201.1387682136477,182.4862244806447,,182.64082362350123,208.9162134786415,206.73350907199523,209.21872692206318,209.92297890745382,201.67678892592966,199.3896526798687,210.12228436681713,,,212.3426129698475,208.77768889526607,204.16846270323418,199.90459010073317,200.82584653390677,203.79686372914688,202.3260222464499,205.51957687726662,203.08541481776825,199.89300833760694,202.13662020281618,203.96214357642197,201.34832775666146,192.12715437315248,192.59279960149223,194.14209717541985,195.59675090063598,203.73695947688807,201.89455774116593,195.55734584727816,195.03913360919978,188.09111769694468
1255,2024-01-16 18:05:29+00:00,195.50517046457878,193.463525368687,206.11422810610722,207.11090180049825,210.80684375204092,213.31212303231246,209.95499335914053,208.20456846895644,205.56829080298786,203.24927963404497,196.5248208995273,204.10792826069647,204.02818809006615,203.7713847497377,207.44797790464764,204.41595592749977,202.25138814253484,208.9697904174324,208.57131291510854,209.0046598718269,208.53301297815727,214.62532179509105,,219.12387256746854,216.96853481435022,217.20236614692146,209.94173548030972,208.6740846458958,210.77627599019257,209.05455310857698,209.61530371018213,211.46301363909473,213.53766453157056,213.12920903678852,207.4499666180675,208.4521160084579,205.18490800866172,202.5192238832334,204.42604623241215,209.93316545348998,206.85865832007477,214.47853212157867,214.95266346285317,206.76365282557236,205.83499283790005,204.1854884859887
1256,2024-01-23 18:11:35+00:00,186.02626362790804,191.58413148833355,204.5262695413145,206.4773927040298,210.9624976096051,211.23195891008746,209.22804922495496,204.40147789150762,200.35466330903384,200.79653057788894,,197.9936307853591,,,,,213.1682358533538,215.59334719859265,206.13753336467423,203.43605368731707,196.5300120375359,188.56265197261317,,203.95827189373188,211.26490356454488,211.54434705849826,212.95311102490197,213.98187901344517,206.7536198918287,204.67740818130306,203.46678502677344,203.04187847072504,206.00071567476877,200.38461923525162,201.47070508134237,198.08035987605268,207.39709242588825,194.5382592789025,202.87889757458066,200.6838699239032,205.17861416184417,207.9862917394272,208.48673670967048,202.94224045929383,198.94732824095036,198.37947405510846
1257,2024-01-24 18:05:14+00:00,195.25952032435356,192.9656333749037,200.5942989820705,205.69049160549312,212.90658964077292,212.99519467585316,209.18228706368677,203.84424004892043,200.3798511064076,201.27476225247335,208.17727350172754,205.84394146056135,208.12493608676346,204.2995699945614,209.32287830304855,207.56460840022464,194.46127276884226,216.43004460611797,217.66009773117662,215.76305739269088,210.09122525624727,200.7891509961964,209.25406399244036,219.3326623147191,219.04311387980357,219.55604171567455,214.9946072569389,212.35872751342583,206.61649905331956,203.67774255819063,208.46872243884593,211.10214398248695,213.83054535304234,214.28249646714386,202.73490530696083,210.17687836007292,206.21412587831628,198.5700234989373,199.69967882785915,196.5919970691172,199.41275792042654,208.58746616380665,210.9155315941618,203.7239975732942,204.1538876362044,201.16136510498552
1258,2024-01-31 18:11:26+00:00,200.8396590045946,187.65059355045344,197.66941750378453,207.3228011556967,212.27642461402016,208.2836160938348,204.8950145383596,203.40505390056558,200.17396938571335,201.89828037821542,205.78371199987185,198.181390170728,210.28684004786822,207.99759705387297,212.88748592176117,214.40458063092407,213.54616351389961,217.92118649224602,215.0153541076818,214.88377217913055,200.84369910266716,205.58207145808836,215.27789679624516,216.90374224045436,218.37311669062123,215.00563926586608,210.23689335301873,208.32648814771596,205.58793568051237,205.2478015556963,208.9503653811236,209.93923384637478,214.78818497806148,211.33668952713052,211.68295415102136,202.86856606152418,206.25038479333375,203.28868267991447,198.81186676035583,201.88729864663154,208.1673567027557,214.79414889416148,215.42801460694054,203.47519595980538,204.57872671636733,199.14903184261607
1259,2024-02-09 18:05:18+00:00,194.7740762692063,191.56655469643235,201.70145815842758,207.214312555829,215.175640582857,216.73529655546412,211.9617670361086,207.6480364836902,195.98804202463106,201.9166901753984,206.33241295089306,205.75144448115205,205.56346131114586,212.0422223377545,209.30468371220394,207.74278878063856,214.3121065132395,216.26329033059284,209.40924173956833,209.31472989928812,206.13097296926296,204.73096562808342,,215.29089225194366,217.95954707965137,217.49136506527657,210.10207507090104,207.7249223412986,205.56730498470114,206.50370342780215,210.58308246760006,208.96532246749067,200.40894006820855,208.97033153928112,204.59725124176003,206.13121647091367,196.76044732389056,192.4853004908059,194.95338018879573,191.7840057025586,198.79320211108944,205.18165833009706,207.03367043702025,201.70761303551694,202.1736641573381,195.86928282104628
1260,2024-02-16 18:11:27+00:00,209.5821198719991,198.91675521856098,211.29691023713298,216.61694507891244,223.94236136830952,225.27267963920363,215.96478708193627,217.3195896436162,221.44088833739013,210.6303311023178,212.3404640067318,218.58724977946017,218.4978042407226,222.83872069699436,226.0001442304475,225.85727897517407,220.69319173818656,222.27295968006706,222.48189657303627,222.94008108251546,224.8053068467428,223.97894468270172,,224.08072881607626,223.97679947856557,224.24213045957103,224.72008300467746,216.90320075067177,221.30172168612484,222.08793799204642,222.28978541080647,223.04447114791486,221.40284603777673,222.3756737526074,216.96444481243097,220.68557923683147,215.35146342186897,215.52152829929545,222.06546378462224,227.59247024856035,235.0608855549598,245.00502758039318,247.96166386548663,237.14602017991217,235.65767272188558,230.86276158381486
1261,2024-02-17 18:05:24+00:00,205.40867975323778,199.95866766958676,208.1893362703094,222.33545653895445,227.80270394859508,220.42672341031601,216.5672947285683,218.2312524995178,216.62933416917406,212.7933874458535,213.82746035900956,214.82594643439256,209.33947572253157,213.6880782845908,221.14303290292878,221.17173260482969,219.66712164870881,218.38626554357427,218.94225150729798,222.5230299140205,210.39352939997076,224.91936041045938,,221.27155848045015,223.48733835257258,224.33363259526953,223.09367449736564,217.41740199993157,214.63403062365632,218.6838120053086,220.91409616617705,220.5571617223466,223.34235862176982,220.23395377543386,219.73523918604374,221.22139311435024,216.3664474821278,216.13021407133678,220.30638050138788,226.79113903244473,235.29215625041525,247.0362654649476,246.6834637479502,236.119232306519,237.59634576342424,233.15947781694115
1262,2024-02-24 18:11:28+00:00,195.36636667615178,189.5627203477377,192.75650936297887,203.09823229201413,207.51274985643343,,,,,,,,,,,,,,,,,188.07831047351004,204.24430182383148,205.12499672070837,206.61185218529587,205.15519020704716,200.74083165578577,200.26335174719526,200.54317664706113,206.19125923112148,204.40822778507328,201.51460071912715,203.5951334478005,202.20906997720445,204.75135883355517,203.53099933136622,204.1638592942847,194.72273928096763,190.1117547763081,190.9546539578314,193.19215495445425,203.28181583891305,207.3267090855182,201.9411729679734,203.21615999061862,197.84079862597156
1263,2024-03-03 18:11:18+00:00,200.92625379265743,190.8791007533511,205.89222264629979,211.89542104492327,214.8332874638786,217.93684522559516,214.78987017874513,211.2368109187525,214.66910033999395,205.34366532803574,204.18980522954516,209.88531281623494,211.03055456462184,203.76952067711872,,,218.00252026019646,219.056245370874,214.17790171360684,216.19112347343662,221.63633204214435,214.65553547592674,215.16995459095546,218.6703604521456,218.829284898355,215.01119913075038,216.19598849176333,212.7897449803309,211.72850014881826,211.4821946511738,219.09714364165518,216.8346765166258,217.8242942636643,217.42043694391862,217.1435855211725,217.37650422224527,214.2236065090608,214.6014939496368,217.6323584216027,225.11338689360173,231.4671942649847,239.60075055194142,234.62567537563916,222.39521493829312,222.20682591370667,215.24912007100613
1264,2024-03-04 18:05:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265,2024-03-11 18:11:33+00:00,186.0019244272308,174.78830831833716,181.66721375927742,192.2124617097221,185.0578820213509,184.28235101531584,180.6555826515122,191.9234557119035,189.16087992496387,184.93099753940433,170.8176561775657,,,120.9818224293589,,,194.62430804687074,196.25303565438006,199.22680104195143,198.99425956761718,196.7259301911112,206.19821871435343,201.02067396456312,200.82134639518932,202.33262161861455,205.1761490925404,196.85819499652376,195.0560004881298,192.68490484931073,194.03969337825538,198.19453597581136,197.16032296044756,190.23919217059282,191.63295746574565,187.47180530436466,187.67038520135563,186.74943564898962,190.64455502835466,189.10362458346515,188.1185335560284,,,196.36032234994363,191.8016241829095,194.45156796847925,188.40394824913955
1266,2024-03-12 18:05:03+00:00,,,,,,,,,,195.22042318237914,177.33069968734972,,,119.96030889571746,,,,,,,,,,,207.31138843324015,203.52265208290964,201.94371622228408,,,,,,,,,,,,,,,,,,,
1267,2024-03-19 18:11:09+00:00,,,,,,,,,,,208.3384255785304,213.94034225502787,213.17553440387272,120.66631302184729,216.00630108798697,214.84118402463088,219.97742780325098,220.3561241061593,221.62816788279562,221.43671141040917,222.9044669298452,218.98931487584647,220.81150058064978,219.99948482480823,225.47325194727648,223.41474124285793,221.9314515769048,214.63088522672106,218.0384604766843,218.69569456463745,221.8211826393428,220.46769008612992,220.47978040942792,221.00173009754167,221.61852640059584,220.98060493849414,214.85497006313133,212.49219714942075,219.53442848527112,228.71728983968364,236.36095124888476,243.87219364776587,243.29787660958016,235.95690131360465,233.39447777719477,224.87668608835293
1268,2024-03-27 18:11:25+00:00,,,,,,,,,,,,,,,,181.33371955976543,212.92487144225325,205.46388066330618,208.71117232007498,212.52117537509017,206.14255893164258,210.7800137075914,,,,,,,,,,,,,,,,,,,,,,,,
1269,2024-03-28 18:04:48+00:00,,,,,197.86623885832697,201.43426844712027,,202.93674697040387,199.43289789070244,197.11033602926983,189.62737315505007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,2024-04-04 18:10:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271,2024-04-05 18:05:12+00:00,202.35251497229302,192.0779938561494,197.03596685309563,204.4569991835294,206.51743782561974,210.28255863356551,198.09699156988881,203.28072355256808,201.31292193086657,199.72354543525122,190.6104042621245,,123.47985413552095,121.01000576439868,,,214.89992888574494,210.99149913606757,210.34610992992458,213.9526909710768,213.43013489994445,199.09290316722942,213.06881937307406,212.73756725969542,213.49835105173162,213.3123787174161,208.83732122948953,210.4047892929734,206.213460609063,213.02232329960395,212.86141093129967,215.16002066897283,217.16184048120826,217.87210933379572,213.06101120855493,219.0352439489375,214.46197724345083,213.85747413925031,222.83168170032866,229.27271655833346,232.82241971262454,241.8743312073695,244.30459377466752,235.86023108318597,229.4330996855112,223.7347151160344
1272,2024-04-13 18:04:45+00:00,200.94653603985194,192.38728055951333,203.1141955138263,209.6718194637462,209.70048885008583,212.6166257362441,209.55504193086696,212.45803232201408,,,,,,,,,,,,,,,,,,,,,,217.10110745093053,220.7006979053791,220.34271336650812,220.10244149005672,,,,,,,,,,,,,
1273,2024-04-28 18:11:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274,2024-08-11 18:04:47+00:00,,182.84045419019347,194.59698710721864,196.4155265189981,199.1671220055952,202.50182415632062,191.257602004094,191.75456021742565,197.76731191323836,195.89954147073001,192.06313783419662,177.91990063744998,124.94563206072567,120.06336340191152,207.92964343263856,205.9172360057841,210.00077188122964,209.084060169059,210.96307661438522,208.82811366331026,211.2017011030499,202.66140217252263,211.23127713396363,215.4911355269308,217.39408641343522,218.84972770475787,221.05823874697552,220.59155104903857,214.3386025041372,220.62804956043507,221.79002715240983,224.87001752821934,225.90684223893805,218.6333315419662,226.7388075661504,224.10815819460245,227.29897585273778,218.39353205350824,223.46648761561943,219.77208615080553,228.27677780002762,238.650216647246,241.80593009147515,235.29286790603248,231.69261756078376,231.8156513069534
1275,2024-08-18 18:11:03+00:00,200.98351677573297,172.63641731145867,183.41327190276334,185.28785650472605,183.32367620976706,182.582165001827,187.42581245425725,189.20458913434217,188.81127205550092,192.37771293811147,189.64609688422033,174.9442150005857,161.7326752830522,123.78056513219465,200.88412369898035,202.993954929213,205.99004176002876,208.3121742904117,206.0524447836054,201.87480432481144,208.9037651344896,193.292920479238,212.6970740851978,210.0201714765721,211.21997421884362,213.97305784686995,216.78421499647226,215.16805043719066,217.79229409326751,221.18560899171757,221.37808702964526,222.48670583896615,220.45181243879006,222.41784916373564,218.33257112553932,222.02740279341702,218.08674487445998,216.18787038624743,220.2094989801508,222.58876298764287,228.69359952354824,237.3122055446493,241.221913121659,234.02530183483327,233.16202698945827,228.41623879767258
1276,2024-08-19 18:04:56+00:00,213.156245525729,188.47919874597608,198.3054596083998,202.98220030724724,203.25669958224407,205.27157935783498,202.36819411711133,202.20706428817493,203.21463174420234,201.68455075647577,206.97393883884027,187.69031482677423,167.05423184555573,,210.65863583354783,211.06252915107586,214.4443921214209,214.0651380407238,214.11010882426262,214.4612006085718,215.91124949788255,202.1551647230459,217.23749616206442,216.65795085344286,217.96948059134849,217.48115072622375,217.02342709117744,218.8111959579041,213.31892577902332,213.49297684764218,219.47080336471754,216.80574363628617,222.10922670662882,215.96637401474985,218.55657473425435,219.80698022078283,215.16874733018764,215.8161875231234,212.73806897645042,215.06090820609253,222.49820159849855,233.15733018731757,235.79226401411927,231.6642008881724,223.55653570216685,223.8715148026625
1277,2024-08-26 18:11:08+00:00,200.9535889586592,175.15261745438326,181.1635858853375,185.97117506701426,181.79997685475183,184.37436500545482,187.5800021528839,,,,,,,,,,,,,,208.7260691441925,193.0062486600721,212.08526577645543,204.25155398304742,210.61577687549226,210.37548816812014,216.54888235104983,215.35104220356547,219.5781030994686,225.5632426025618,222.01775610990927,219.48469880902468,219.78391269257992,221.68656212821668,216.99074320601784,220.733338422613,219.18932233178117,215.65000095378252,220.75046993071714,223.08088346088027,230.77224555540994,233.2614856417609,240.08868847546586,235.9726104207991,230.09478964297028,228.78992511636864
1278,2024-08-27 18:04:59+00:00,204.8304346452245,187.09867981587922,197.20863704834355,197.85760449590998,201.8407618892815,202.9944543542777,196.22614982734035,198.96246382282024,200.901899508303,200.2936054012606,193.6109392379264,174.99937476235385,160.139666953964,131.55419450869516,207.89908253650054,208.5941035990916,212.89406634839298,209.9723766682614,213.13874193456937,210.23482855673333,212.46652782846468,204.69061613821987,215.077648294722,217.47646808450017,220.3262014378075,221.96557271504508,227.97724913854933,225.17809345014706,223.09818269809085,226.27779336234858,224.5574284771791,226.1028018546728,226.15483206325442,220.95576260427146,227.28592902184437,223.80466364876327,223.81251473265462,218.85730568067464,223.48311142532924,222.146353508507,229.01582938037245,238.02510893960596,244.48570098300425,238.58689651205492,233.33099642496452,234.5151453355976
1279,2024-09-03 18:11:06+00:00,,,,,,,,,,183.4062925146952,182.06610507886296,135.70943952272825,120.88738401163484,115.6218810128662,194.89995041674882,199.4574661587118,197.71693850130387,200.19746771037947,203.02498013319303,195.00423458369661,203.36665782527132,192.1484620875586,206.29594013261823,200.81052639264314,205.23785384157492,204.46659666850059,200.0855192154744,202.45171028874063,211.96074664594065,209.1580629939492,203.4597817504054,214.8668937267616,218.82542526987538,209.66472706373128,214.03143795407175,212.01633395332294,209.7664807134213,213.4849584348126,214.47401378869898,213.05652049255332,220.80731454394362,226.84258182646286,232.57756293396997,230.87141193164592,225.26329493348643,223.87982062378845
1280,2024-09-04 18:05:05+00:00,,,,,,,,,,,,175.72269181011347,163.71403817559107,120.92797206715744,205.762216782,202.75615843093416,207.358180169244,208.36952565520673,208.0214375936684,202.18388701658662,209.70898292904076,196.93743958839886,207.57438236649534,206.25368336949327,208.4463555684554,211.9630673610714,205.32880644372898,210.45867470036782,209.85391090274027,211.60193300523866,211.68506137228155,211.13145504197448,214.60321921879523,213.90955249363105,208.67078710566477,215.76105964761348,209.22589708598508,214.4325839613566,207.97295887741137,212.28960746325157,223.72084672454747,,,,,
1281,2024-09-19 18:11:11+00:00,200.8844155590629,186.81040135589797,190.27999002910224,204.1735838088979,207.67912046307404,203.59707616478659,195.98937389088974,198.02395694279156,196.84821791730312,199.4224697658951,198.9002228229254,187.51170583786623,166.9452651972937,,207.54700493678484,207.27330382835754,209.80876597142694,206.98741480651262,208.91478106723872,206.7166437303399,208.27280993739984,197.4182089533988,212.99545538648732,212.15893816919024,210.66809353223374,214.46020086242913,212.9527829079998,206.51713719440463,204.857622985162,211.7550100805541,208.25602211836872,209.88064907451675,213.36780070552993,207.6605411501938,211.02868311546223,206.58674257627789,206.20021861152432,208.65180960247596,205.91424088149296,208.09914726223633,212.4781162732553,219.68421814320988,226.7215993154485,222.335816496395,218.70347502939495,217.1172850674006
1282,2024-09-20 18:05:07+00:00,201.78243692042463,189.59696805811907,194.30764542434713,198.21854780328363,200.66867422635818,205.39282741879518,201.073734426878,200.10637270400582,200.2471580170154,197.92504589793026,199.352466786483,179.89601145764541,160.1995338532238,,209.3475950329634,209.87828760970035,208.10481295002148,212.15177676177416,211.8033850290114,205.1955824511544,210.58474953935695,195.03127665087965,209.7227516893348,212.5712540275727,211.08088221033017,212.26348116801677,208.13744149313155,206.24391892403725,209.37963991021408,209.05138307627809,206.86710536317818,210.00261695277507,209.7183970998757,214.62654725991598,205.120268926939,205.5388078842468,205.4684221223557,208.9904145581571,202.40346687328048,208.68218175049867,212.10557506121967,222.61193240648208,225.48208276371116,220.7401875535257,220.73302847918075,214.35405365075906
