,dates,mex0111-0000,mex0111-0001,mex0111-0002,mex0111-0003,mex0111-0004,mex0111-0005,mex0111-0006,mex0111-0007,mex0111-0008,mex0111-0009,mex0111-0010,mex0111-0011,mex0111-0012,mex0111-0013,mex0111-0014,mex0111-0015,mex0111-0016,mex0111-0017,mex0111-0018,mex0111-0019,mex0111-0020,mex0111-0021,mex0111-0022,mex0111-0023,mex0111-0024,mex0111-0025,mex0111-0026,mex0111-0027,mex0111-0028,mex0111-0029,mex0111-0030,mex0111-0031,mex0111-0032,mex0111-0033,mex0111-0034,mex0111-0035,mex0111-0036,mex0111-0037,mex0111-0038,mex0111-0039,mex0111-0040,mex0111-0041,mex0111-0042,mex0111-0043,mex0111-0044,mex0111-0045,mex0111-0046,mex0111-0047,mex0111-0048,mex0111-0049,mex0111-0050,mex0111-0051,mex0111-0052,mex0111-0053,mex0111-0054,mex0111-0055,mex0111-0056,mex0111-0057,mex0111-0058,mex0111-0059,mex0111-0060,mex0111-0061,mex0111-0062,mex0111-0063,mex0111-0064,mex0111-0065,mex0111-0066,mex0111-0067,mex0111-0068,mex0111-0069,mex0111-0070,mex0111-0071,mex0111-0072,mex0111-0073,mex0111-0074,mex0111-0075,mex0111-0076,mex0111-0077,mex0111-0078,mex0111-0079,mex0111-0080,mex0111-0081,mex0111-0082,mex0111-0083
265,2015-04-03 16:41:38+00:00,200.00256269202944,197.91085950457636,191.51560218641347,188.78603151755826,196.86912833188555,201.7065396908257,206.58992654099137,212.17021906356078,216.45147055465623,211.4034650121826,216.97812792185806,213.92270246897104,217.47513653387318,225.65651950383005,219.56757029149986,219.4981295720244,220.36914201828287,218.7826000842934,220.24262250506118,222.00053904927287,225.6632874583577,218.56859904725584,219.73766182322402,220.01341328877828,221.4197928816311,217.90059285663605,227.13057858413876,226.98405417803036,227.68995700101001,233.94613160557623,226.79726565074603,227.61902287967797,226.437341412459,228.65851088388027,228.28956844876984,229.51866582791163,227.6325971701848,233.99592710360545,231.4399292913649,237.38898031860938,238.15578156639364,230.13525465229424,231.20061789488938,232.4207712824107,230.05763087404208,222.02537443741096,224.25298081280488,221.0177613882081,226.85987359821377,233.72631575244495,237.08891827143717,239.62386276243504,236.84719982197524,237.50465026010605,239.9622046347519,243.66577562121552,243.42800365699338,242.41112952154342,242.7940487063914,242.68237999882433,249.6569514676335,249.94393587879344,256.419293080387,259.64211557054176,259.81911401140223,252.85757879313792,252.1752724762511,260.32675358812446,262.41287195908336,256.0976975947378,252.25943732014767,253.99651666481878,257.73850394905946,253.47833527605596,252.07470323071922,255.11052607825226,260.5185567512405,265.4866885943173,262.3537460223935,252.80071697543912,243.94473568461623,244.2753117871023,243.51134781766584,244.58451892393228
266,2015-04-11 16:41:27+00:00,202.02404307357688,198.49714794288653,196.9574771753313,191.3525240570323,194.2091465601507,202.76664105575856,204.17451394219827,206.84632646144354,203.64304833881616,206.73691216220726,203.39617699426634,201.42142337012515,197.97655702497588,195.84654951629358,201.53631557806526,195.16328273485712,209.69662408839332,205.67093734258444,208.7910106833794,207.87769746898357,209.5051755809442,210.67785660258127,217.51810949648063,214.16015894016797,224.24932991033486,228.14688231423204,227.80332863534395,230.04239942648368,229.19030802350198,231.75192903237783,226.80177040215204,230.0155977523807,228.3445984661033,229.00626530797672,227.77164462266677,218.84415985120444,219.37618499675258,222.84018020649899,230.17720097844665,233.07571818871327,230.1328463005779,230.54848594668587,228.3746852205683,231.37605386969994,229.33744479614987,224.09680191408154,225.5733531530417,222.04719777202013,223.85890148934104,230.65533793260914,235.50506699518178,235.494911830024,235.87572479547148,238.8937015684475,244.07948016518324,241.50483869601234,241.16504309246116,240.71991053558875,239.5617907933615,244.09871280013635,243.20841405503657,244.4426875786328,249.02199092505043,253.19191322655962,249.30727104469904,243.23270433681432,241.85066539600254,247.00038214976053,256.38501003498664,250.0152270563348,248.56299350257638,247.5382012546473,256.1365249934401,252.52068705833227,250.1961079421802,252.10237651951653,255.63332031758156,259.9117326172498,254.48708351758174,244.68894867788586,240.6178447995506,239.12113893967742,236.72826502308556,241.21787624467433
267,2015-04-19 16:41:38+00:00,203.16846757069996,202.38034827322278,196.98211966322134,191.47027876499288,194.14307936844975,201.85862678875273,203.46110312162307,206.75330969680792,204.1062473071048,208.69607584450006,211.21575131974944,214.53843920324485,214.70716933390153,218.1371535404807,218.92287880833396,220.19601796547664,217.37744375638476,214.75012663248856,215.14929901163018,215.03315262904917,223.82002074966445,213.23098174909944,214.8086017084426,214.04374947390707,218.78522079160217,220.72590507615257,226.4566306908604,228.19208874141634,222.38563773680775,227.401843936109,223.29157965370194,223.8045106483226,222.99944977047835,221.68154930884307,221.85966205446073,223.109162456164,224.948574297419,226.04863893147058,228.36553493348916,232.3799576384761,233.26264276558956,230.71838934754572,228.96584063033896,226.14197826201146,226.8819916665182,221.84395103124217,225.11713466622535,230.58989232101413,233.08416986969405,227.68326972793588,227.8234514353024,232.55115781779293,233.89606383672555,237.26580026349373,240.51608197472632,244.3272465911451,239.07271203138976,245.31107999790987,240.50613092813774,245.55698858623384,249.15243694673313,240.43807232532438,240.05867182101196,244.5128492443611,242.0108895292029,241.04693792315732,241.15153135859558,246.95194146041845,250.60764317929437,243.72784450069693,241.3273305123691,240.2351515159181,247.60901574072076,237.61399084191814,240.88472875205744,242.17338993425665,246.68082965946175,246.17686442585102,243.32006539853288,231.23312570504805,227.86041784261263,228.32715323118154,224.94390695182625,233.47345731180658
268,2015-04-27 16:41:33+00:00,194.66049820264845,198.26183693943986,196.17663994984065,185.01683629854904,185.74966499634687,189.15510615323552,198.1250225669942,196.2205155033149,200.5785063469766,201.3969482793106,207.94012801478848,208.01834932203096,211.0663813308588,214.7774618740064,210.47640566719278,215.75604412956343,217.42785987003387,221.5276601829845,214.68126685177512,217.72026358283466,213.83398991101782,213.1933952699374,213.44862037562763,210.18939656641177,210.7756112146722,209.04062494642977,221.87951569291957,221.30073215965993,221.3079282220346,216.05864437053054,222.85255658171832,223.3080935318774,222.12191838996347,216.48306542613653,219.37716531744857,224.77060456577965,225.86539476119248,225.5870873443132,226.18170735334198,229.21924838004716,225.7346080962594,225.5504728522403,221.44592008577249,219.21922370959348,221.19797729347215,217.4702158682512,216.46102812350148,218.33881404873486,222.42419388918813,222.94182383708977,220.35311903874788,226.71305488426782,234.1403065471367,237.2565502608674,242.55621100901325,238.87783132465333,234.42221737616737,233.40466477535102,244.86048612948161,250.11507602221977,243.54572114189358,245.65340780430842,248.92099630849472,247.31731548367344,253.14397929486722,241.8400119480429,242.26176208319885,244.24896828705425,260.8060428567346,269.6787903131906,226.95036086877226,,231.97453128274168,246.82002964830644,247.39845589869515,257.3673547974204,253.04226495134225,258.31578176651374,252.38584623842974,243.41031174748582,240.6656593719386,239.03776514599537,237.56487138646872,243.211133661612
269,2015-05-05 16:41:24+00:00,182.88019475521966,187.95019106746244,180.84880930529783,173.35611673651437,177.83537109135986,184.07970176544583,191.78946035934638,189.36848815209854,191.20945544150456,200.90491924728522,205.15551269052435,205.55861314425664,206.0996204608465,207.44313540941903,204.4011897652975,203.8594790007739,201.52205757380818,191.7674757852004,190.62740388295927,192.18413355590852,193.65472111278066,201.5879630097844,192.71172023242357,191.99904194795263,191.7470766614391,196.9519547191971,205.7966537680867,204.33823153744336,207.51688229411846,207.90110042957298,216.24029349255966,214.09756900447232,210.29617899841767,208.36059415491545,205.04204538028938,208.21782319596875,205.52716064616712,207.26376496216506,208.16179702284205,202.41519964434275,207.6679127094459,206.57377717343238,204.1148174708947,202.93272925965218,198.86210058054797,191.68416948627805,200.50747427255794,202.75790004016514,203.46947573348268,207.49789290027724,214.04903046521886,217.87914631816713,226.72813955758593,230.95644917817987,232.89131800073588,231.5028431415844,228.3376681074443,220.81296785251786,227.663068385709,230.5747144569119,225.06394728308115,228.07673635513441,231.21868457822146,239.12511304698165,237.1713757842188,231.2132813720851,234.5046247327197,235.23576175565108,233.6963115410808,226.5071834827659,220.47962806841213,223.94157444179953,221.60933902280087,225.83273739335127,231.11800174496005,223.91155204076532,228.83326019029803,229.88756594993876,228.2748672602951,224.97003502040056,223.6327634872031,224.94316023304512,223.62794121523388,220.87399874168517
270,2015-05-13 16:41:41+00:00,181.89902031895372,178.9735775620132,172.17288036120874,169.4620417400248,179.94328485342706,179.66409116158144,174.13731759641442,186.6562398172046,190.70108948783852,189.7768546183393,199.51012231966217,200.77547922344152,204.25639123259063,203.73032477052195,196.35296640029745,195.6742673447762,196.84868357925217,190.57886767702186,192.9770462525805,193.42345697523783,192.5551067861267,193.84008687134434,197.76304823413219,200.7527558560138,199.1539728665715,194.738186338408,207.12735238465868,206.6218536410179,204.7519272942352,209.82922921735604,211.50496164884558,213.98720224067057,211.86650249242567,209.60809075850045,205.76727707779983,201.03968797823336,203.04512238456195,209.78468895679438,207.77896943040622,206.57067181841234,204.63591715920532,205.8472859866717,200.7711734336417,202.0417419359591,196.04365770822767,200.75048946733608,190.66480324585334,192.74149889878277,192.98612841449275,202.30398001414315,209.2691665843251,216.61698269785975,227.55547216692437,229.92389521564277,228.9064302641721,220.91066947507838,221.49788966017837,213.65270549305694,223.1028244010201,226.76365741783948,228.11457213058296,227.5153662832238,227.6298182764849,231.03779918622678,229.22031298239156,216.17661373176443,212.689136585293,217.09780529880896,218.58076791844604,201.96014099569678,,,,,,,,224.34584827151863,224.79203606404744,223.16964391086054,228.4454711747358,212.3011720975264,206.9199335199938,212.70763944940043
271,2015-05-21 16:41:19+00:00,195.20425626022416,193.11515052065812,190.05854144566035,186.22896076669522,191.43797166718528,193.9581744703025,197.35649206349711,203.48714234671726,208.927798459063,206.51052458999104,210.4018951356827,213.63271997240986,211.25055479322776,219.91360669022617,211.0032251092379,212.01275423838868,212.84459836797313,209.59697759308014,203.60186045479324,210.25119684339316,213.17354427391916,209.25283711744723,213.11343721544367,214.98759431392668,213.53960828252636,210.93400648813463,216.09255843932706,222.57069642923483,220.47315666471383,223.57313179317697,221.50660848608211,222.49543660546922,225.35938106449052,220.7840503925013,215.0896057394124,217.49002842363146,219.12718930871526,219.88812833351287,219.57783694613175,223.82491105245154,224.52016187646845,216.2070712639512,220.84494990022793,219.240156460007,211.40899449024914,211.97430363470323,206.9568407094125,209.49013734680702,213.91462043881936,221.334163966865,227.04947994722053,232.15914345251193,235.05661709242938,237.07354996564467,240.20718003047963,242.79230934769186,237.91792008783906,243.84681356146618,241.8201015269864,238.93036832279986,241.69389286660228,238.42245395473918,241.32081165140298,243.452348968802,244.88451726472059,237.85679275175622,240.32086354232533,242.2643660042029,242.87936507033427,233.77668045353786,229.36979666691644,235.5091480714825,237.62330065718447,233.79324671855082,232.88504251967294,237.62493888102404,243.444107071846,242.9230759161667,239.1206148188322,230.54897679246997,229.8100155752479,226.79268167525595,222.91240620646676,226.1518632278638
272,2015-06-22 16:41:35+00:00,191.82488823424566,192.6719405889419,181.21242512709412,182.43062790231684,186.40187130784764,185.3460838938997,192.862676303795,191.35632331662953,198.58142668907647,204.08965326699567,203.4338106563872,207.51413725541443,207.56007938675987,211.69780196532287,206.19830033520947,203.4251325945794,198.50014766690265,200.91125303965515,199.16541368998764,200.27288791385703,207.1686835990165,206.99864131518137,202.10767529683017,198.26730245016574,199.38162807694343,201.94429259834502,209.15149794369245,212.05629667749923,209.33691968776532,205.07427173746882,203.05902568976194,210.2680417367804,207.49415227722375,205.7084703162235,208.32542915101064,213.52249398480345,215.11773661015604,212.34500539590186,215.08995025102956,215.44077759729285,219.5184252364825,215.59541635284154,211.29282270625959,212.57871756288958,211.01891445109496,200.7702527965143,203.7714259383776,208.78347289709777,214.09978147807124,216.32603351666054,222.84018939793853,228.65715893855872,226.0409650766168,225.49288123128102,230.03674745610527,237.27645000548154,234.04512941515253,226.77173759540574,233.01506078424535,237.1160891973144,240.48362437474802,234.46393091246264,233.78003761750858,246.21197374234075,243.598639633529,232.25040919064705,238.27716575609932,239.96860309023236,237.82879435116791,237.1972836358647,231.03627849083358,235.98197719044566,232.94160888502603,229.37120498876354,223.5168444964174,225.191182853242,223.23469070163964,223.4309282525084,224.11960111497598,223.06331236792835,223.29942428200457,217.42942819545627,219.3236061853749,223.4891865470185
273,2015-06-30 16:41:55+00:00,198.0005420080524,195.77201086716707,184.9391723119564,181.17654840134088,189.47377865013135,202.19146785438969,202.51067487705637,197.56670641539858,193.44792823739954,194.01867404366905,194.5615284886796,198.4054275570014,206.41291327340664,208.76576497055083,207.79352144552172,206.88992564045543,211.0311529979907,209.83838847741944,203.27353618363517,206.73526846702325,208.6232189873231,216.37962307172282,217.55106983423292,216.84691723044213,219.04582264014417,217.06234036124593,226.55836160775925,226.10921938621192,227.22451510153178,220.66915486324342,221.4326747332517,214.3952915660226,220.20346247782973,227.41320833504793,224.2676474889155,221.442794225423,226.77258861560324,222.22665137900145,221.45460630293832,214.3962270017447,221.3915758254752,221.28199144795093,220.64888101253882,219.49877133182773,214.16688462431128,213.80688548334598,211.57354664748198,215.11562246041564,214.91787447092753,222.48919925588785,224.27961648248674,236.41297991089198,236.4241582777321,238.34729598296207,234.09010495327607,243.86505074593197,232.64152350473248,236.72964844331722,247.06181820195104,251.014673097382,239.20007509032195,243.41253668505053,250.4641521538021,247.97937000653272,243.46704595980768,244.5407770036242,237.5217192640356,242.0104213037857,244.45845169525361,241.97217037848756,247.85426614509223,237.27116554179466,236.95569295938898,229.11440609535717,230.41001382103624,232.40812145467984,237.51106171149974,248.9349512264943,244.10392338237438,232.65572388658717,231.15395036821948,231.9975352958526,230.9445697745283,234.66067098314477
274,2015-07-16 16:42:00+00:00,198.05560559634944,194.3505096523615,193.18928191134947,187.3491362367422,194.89984303012628,194.17389706053433,202.6158707605598,209.16158202775094,209.59646019013167,211.39514394351403,211.01028664532302,208.66728615712026,207.9599186646382,211.75518322110625,211.7854708637802,222.4542160059469,218.22058221686532,216.32268473303816,212.1320618245515,212.61715782340298,211.88106571836468,213.86936687895363,220.3992143759824,215.65473013076485,216.98753490946882,217.47124129731506,224.5261969615389,229.46804571745758,232.02164065923554,228.62449779003944,231.90411700023978,230.5788769838752,232.5606908925797,227.13116156389643,221.0599205363852,218.47249371197464,224.41675320639013,224.54426003089915,221.763233874149,229.5448114000533,230.68569927470915,225.44002078188723,217.06238099899548,219.4024803776221,216.4501482930247,216.30847690766015,215.45432082572736,213.4018431448537,220.3486268015114,231.87628870839788,236.8494503889121,252.86458287198187,237.89498007855616,235.37563669556104,240.41723804342516,221.37552728854567,224.5451529397253,227.3993153437292,228.99189127009961,234.52756551482594,232.66775487198186,234.3201969961581,230.81502862238426,233.15556244320513,236.89964246139854,240.7320754694101,237.56617966548086,241.9596007673704,245.8667193971583,243.3019970896984,242.69963631241922,239.1919247099651,242.61224459818177,238.50878857062241,231.55735189954422,231.0570525499723,240.21098548102424,243.76439842778663,241.89110498783944,228.99082925839298,225.76616908404435,228.45574746298794,231.40417277257401,234.43872724105742
275,2015-07-24 16:41:51+00:00,183.30646761013801,178.1304747677497,175.62696705922704,176.52324015377704,181.89132213834503,190.83204601992367,197.16750284808532,199.329513243077,201.6421703419939,201.1424963561604,206.68921930534867,207.8788360027398,206.971534798163,206.68019345743878,207.54569349356106,203.9148271015483,203.2444532143089,210.04993389265462,213.36675211305425,204.24418678338583,202.8176279553824,211.50184475338006,212.5707087014106,213.2683199047374,218.74425509149899,212.72710015653342,216.91764976256258,219.53517148642405,223.7956419619326,221.96506278365445,223.65920149898437,224.4049857159843,219.4777331504126,221.87566230535097,217.4223279828237,218.89658359578573,218.27685334625488,216.8354221132827,222.65483846409614,223.27234494465688,218.95441922242222,217.07270832389347,211.79342049041566,209.29393546844796,209.90425199112082,206.9466404548781,213.4410476828828,216.1088372220052,220.85839638962878,222.0225995055268,226.4060420041862,232.41933274207332,236.40489966379886,236.45948067892235,233.46489581772374,234.3533831580043,233.69364389039438,233.7612806345497,233.54778867697087,242.46014704064683,235.00734790983992,231.260436316176,232.44888982461867,236.86849386954466,238.21156286690905,231.95567293239668,240.14070511823678,243.88130453852534,240.78013934082372,234.67151741366638,231.25013282568796,228.43739488063363,227.88802015728567,226.01202857434296,223.50702435670055,230.08380171677058,232.120989206379,236.30932593062354,231.37593005825377,224.90273487684863,224.1828727831804,223.71530477817817,221.26995671714016,221.70482954164245
276,2015-08-01 16:42:02+00:00,191.81794829472213,181.44326578720415,184.1242896589938,177.46064358384874,177.71409201412573,184.99040566967454,192.36065553408213,190.59942158489704,198.61636604062312,201.92731487663715,208.3876174279646,208.286964094567,208.58886126051763,203.5292436934094,213.5714264912592,217.21742473669653,213.00147806963463,213.53196338174578,207.49012055862082,205.14758381760424,208.2029096711508,210.97256560590313,213.01574095227718,210.89516136390392,212.52924707729863,214.33537981902168,213.3860263402939,219.94446426796844,217.29007238405984,225.22652478783468,221.5058956098741,222.28296851204033,217.821826441853,219.61215511512472,214.95548175816725,220.59116077073955,220.85298245375625,222.86877599315306,219.19284308836808,226.59711403241542,220.9464345930062,217.8076970108379,223.72653738616677,220.17253017103295,211.92893064726212,210.22935188830087,212.72245874722017,216.02141977076803,217.3928500638923,213.06147859969306,221.00805210533386,224.1927038644642,229.31377172844373,234.28681139310618,238.06788711829094,237.1567083679476,237.5575578215393,239.42640625616121,239.87047641300973,239.0598989626103,236.74977289753022,237.2578031790538,233.99038395707618,240.93116115995758,234.72290316245943,238.33873296840056,238.59944588924907,242.9422420165301,244.25548923456614,243.00367107998517,235.31143861993644,233.09397254820195,235.03051281984654,232.8338882527385,227.15768600117735,227.60080734294326,233.78378909000367,262.9541456883478,214.51945312856603,211.8571249453533,217.90966948738958,223.03242271898878,221.10391663462224,223.5248782829185
277,2015-08-09 16:41:55+00:00,199.57603431698567,202.9410632509803,185.94644641238858,186.16535869309087,185.0995413026722,197.65219548478865,194.0737486404901,202.83652400374925,207.59815549628982,217.2387685089224,208.69110415761938,217.65780268079308,222.92384447884444,216.68156167152813,224.16041451115325,228.8330845162973,222.94474396259852,222.55458153031142,221.0014316757455,223.1986375202139,222.11220587892606,224.0990017937468,222.8542141971034,222.50710487171457,223.67934380825537,223.62652575981346,225.63558003293235,232.84055701130532,229.29681526175503,231.26190135225642,230.69664364567257,231.0618999570911,229.70153772054687,230.11087191651595,227.47779060302483,227.79445477723988,222.37684986849553,227.17506065739215,230.95822109933937,233.45583655929914,227.97595022043754,233.94013579261332,232.36642991307136,228.91628698310726,227.4139424713535,224.98925917120525,225.54540092425395,231.95357972710647,232.12962237590648,222.66610265879206,230.6906399035869,239.91888586653215,242.42618240630276,249.64022737897128,250.39727463113414,249.0919111062827,255.84758610988607,247.87628665201038,252.39963043667927,258.10814481417697,254.77823813950616,255.25554384785684,254.91545616100024,261.8819693487403,250.80367036628456,252.05016873200287,246.53808598010977,248.7319692677421,256.6806907356916,250.54512630534427,243.71861458966035,248.27907831977143,248.05037809059112,235.56070192895982,233.46705799456905,243.72510574595518,246.6867002207683,253.7301103026034,241.90694340287493,230.77906970139057,231.25029457951783,235.22436812782655,231.42063768618723,229.19619672609193
278,2015-10-12 16:42:16+00:00,201.3215295609755,199.6085401776628,191.46023624145678,190.69097619528034,185.97899945997338,191.35118150055777,196.89047415801326,205.8968957804868,204.25857194132243,209.46546264759345,213.93918511319328,216.20358816075793,215.48570241389007,208.62018403865318,217.714636429049,221.24146239627126,223.6993732193098,215.66363387635394,213.37330198372848,211.5236699626475,211.19211172164253,215.09025374788143,216.92583405086165,214.17545614433487,211.1621266979772,216.7724862878902,221.1277409627266,230.04466724843408,219.44835634497494,218.39518558404845,219.27371482221938,221.93387135929484,215.7780815440224,218.48986290845974,218.10140024098516,217.94413742296572,221.26407526520137,217.78462314581537,218.7936246758381,224.26027194840992,221.68368479679538,223.63104584711147,221.82928121367578,226.40707033996836,219.601414238703,214.61314133212588,211.78358584653574,216.170243809065,221.04683359038444,223.142832257047,228.3360075586237,227.425179420569,236.10537981742613,235.07066343402184,240.3114373093391,240.66700069024492,244.7902410126341,244.30259847568578,248.6631685942016,246.0141894957785,241.70371935839603,243.9827992137686,248.62832679321906,252.77552011769563,246.99351703742585,246.24948759222474,247.6600433742661,244.72438884576124,242.13827942955587,237.22956709954644,237.606926551809,241.12219735674972,243.2377409857334,238.34516451207148,239.95655098923913,245.8467890614083,247.37898505074418,249.75902817442724,243.68055451522673,232.07764281571832,230.51752349466173,229.10204139609854,225.68581118721116,229.6145800041639
279,2015-10-28 16:42:22+00:00,197.89242970095287,194.82200584669812,193.019162786222,189.36247886488258,191.61413869118044,194.06526479872264,201.34914482001977,207.63838645326288,210.6372215319581,208.98008683670457,213.58456839586532,214.82484597585355,215.14014323453895,220.56609512568704,222.9764787987526,222.65823189891842,227.8695507286712,218.1984313083076,218.27841719443143,215.79949155715755,219.46434479989728,215.39461785072402,219.2015026547728,227.35164562164363,221.92521028934297,220.00251160668,217.29254620226249,224.4274401551429,219.2558902847992,227.39460430524363,226.1645193072245,225.11723973879538,222.1123137270673,222.06343987020497,221.6518973970849,217.0145609549727,223.70872815077902,221.09349878467032,227.7378664189909,229.71777047761185,224.14731470505683,223.50180863870858,220.59453901262137,224.8125917914057,214.17447256298888,210.179890058026,216.37796592449848,212.67671857527225,225.01126734561618,222.46408335792486,225.63687133822708,233.51999414008594,237.6477600766783,239.17849921894165,242.09580181388287,234.66541867413545,241.15966764982824,241.36387060164964,241.50535186443778,239.20849597338002,242.5366210859197,243.6672687626807,244.89492584022545,246.28517388015752,246.73635115161676,242.48325700827382,240.29607769289285,241.92909044521411,243.13461885605685,243.36283374091084,237.1687904240491,238.44100728326,244.6713701945,237.24303313653593,232.68976776666145,233.81568671108812,236.94357676758597,242.77239154894065,239.12932227544408,229.60058719742193,228.3650019818144,227.49911130383762,224.71753351718283,222.53736169984847
280,2015-11-05 16:42:47+00:00,202.0091104481257,198.80405188116768,193.1553439143716,185.31118178086214,190.37347168480005,199.9563652945378,208.17589463854128,211.91077381359827,214.0400999747201,214.08005399935047,212.52237029587135,214.05539710104628,221.24595593885326,223.30829365388647,226.7599253756728,230.73159149896415,222.67217875501782,226.8396814603068,216.30255039539102,224.38037037303965,219.1604551537895,222.15513967691456,220.7801550088694,225.41831926008206,228.90841970825642,227.63128585611776,229.67667239519884,232.07417069834028,229.00283927023366,220.75522686053486,227.06960842356983,232.5174376805391,229.3849943769102,228.1790534483491,227.86993738206925,223.80855351037317,228.19913412290887,229.8811300820891,230.20687695394716,233.5621821022717,234.65927132793362,233.76450341913986,233.6857357385725,225.15042462584483,220.7949086608224,226.52182454075157,219.248107629107,226.71503274629939,237.3935368724663,245.4870908303367,240.80967362903374,242.4287146424575,238.88029974859143,239.78909370365602,242.40375513208824,236.54642065414302,233.71673028524128,235.68997814235956,240.7203419879374,243.15273898314032,239.48991509875083,241.55796412357535,238.37076216632724,249.67333005893633,246.26822706396283,244.98126492300685,245.1656900126073,245.44568572916384,248.04716380585197,245.10624021633927,241.20080541906475,241.83172415045948,243.7200010304439,244.35920076759038,239.85137496261072,247.71786316779634,244.52722475690638,254.64038201438922,241.66907216629576,243.36197008816222,228.69453943370016,230.9054779879568,227.51189188402697,229.61082101458467
281,2015-11-29 16:42:25+00:00,218.01441038125793,213.36525962436298,215.30347415419277,201.27889733353848,208.91248589092638,214.01150662723097,221.8255643368191,228.13548888902665,227.64755243478092,230.57525037651467,224.6889768061028,230.0622376928357,235.2345788832198,230.58855541670994,237.24767575405141,236.37515627096573,227.07467156051658,238.03732850933068,235.84939325197956,234.82083056232804,233.5179757806769,235.4918411520909,233.905887664071,237.11824355108058,239.90240520997114,240.03666465287628,244.43817564137484,240.42457272353047,241.70264711640374,244.6088554613158,241.72249255815382,237.53565656461612,244.63685847902482,245.72659793389514,239.02850212248515,241.74149225185238,239.77538969425433,238.46092451980962,239.36739851837513,238.6048460344206,236.32140431041955,238.0138364132345,238.18189067609285,237.60930402400098,236.92746861538652,235.42178969511642,230.94400353839825,235.04349053982713,238.04742057301044,244.1076936879275,239.43075615913668,245.17863624142947,248.96772428233336,253.99353285758318,253.5441607094904,256.30811974273007,256.10622479779425,251.07555941858257,252.56202951397518,249.49762613251107,251.96547776185437,255.85887451489523,250.71254897659676,255.45286316525736,252.5422793945123,251.49637056000185,252.2460479304177,250.19355410075025,249.8120956514941,249.04548551296764,242.77056737992922,245.30263878686392,248.5933037943305,245.52754726149215,239.47787067326865,241.18119099039083,246.73487938036064,248.0191199655206,246.60158853130181,236.3439042262647,234.48617301831572,233.7136668280832,230.70534916669868,236.12729648572784
282,2015-12-15 16:42:23+00:00,216.8739151229339,208.74672691814928,207.287341842919,202.11093689643982,203.89037874315179,212.62754475291928,216.51915676780862,224.93093905485418,223.56210574547634,231.34383940135658,228.25566405031228,230.3834844116986,228.9858669283821,234.67153042729024,236.77455950041886,234.6079667638478,233.49801646212197,235.6419124074147,225.93455874926664,228.7910702002349,228.78180058357404,228.30036945434182,227.9753655684587,232.96423894732732,230.8032990927391,226.55440532711555,238.84748402179753,233.98177219954277,234.9200893989195,232.3423456996059,236.11562415792886,239.26699980317196,235.32036799629853,239.41621966181177,230.6721614328332,237.4223418333605,226.5935809840508,231.52558549673313,241.17445708952735,237.89156195825097,236.6504126790985,236.47895585020984,224.3592364321399,226.02717429854692,228.01689807725987,221.5906575526024,219.95413774259666,221.5830377517336,229.66989618822706,232.39483936897616,231.80483181009424,234.81532310381664,240.48871741200398,243.30978731343862,245.85299671280387,259.07022530048425,249.9231978239621,251.17547564608032,253.34990412128312,243.37880674888393,247.23072018974688,246.8895418855597,250.03668577516714,248.8959745416554,247.3685899681907,246.7289078175757,251.30005790140928,245.97364914518388,242.4594369378652,244.48788833525924,241.58752329787754,246.75221669411354,247.23422363371887,242.34883255550795,241.87448184599842,244.30790405713927,248.83858774515062,251.79887919742404,246.0199344259173,236.2339606032316,230.06943784334285,230.51727095810213,228.28037338321775,236.34366837339084
283,2016-01-08 16:43:48+00:00,215.8155246921291,212.8608180087366,202.96169157507646,196.45123012976336,205.51887587929292,204.52528734245027,214.25611221531102,221.02189847014193,228.64664401135727,225.43084173962393,219.85863348403234,218.5680831056245,217.72156462722145,217.09469746770876,211.86057027994246,218.03243442422882,223.3481655810646,223.8675869844117,219.9263143403393,221.27547699350967,214.52293975144636,214.57744095291545,213.79969516191827,218.56444390503967,221.92158290698637,219.4290716641813,221.9989335073474,217.72067219861916,226.9043485830103,222.4883842961496,237.93082027863574,233.20394164969767,228.44005606477734,223.80892933547992,232.68919808330432,229.07197597097462,231.3244566217587,237.30099737942456,238.3946058132436,233.41019714250515,229.43365465013156,229.21646791051148,231.6917723263235,226.57353674592215,231.53140304723127,227.43792058842232,231.9817549022034,231.8519036360554,225.05039527308344,231.25428721954813,237.0405928659698,244.6351721595571,239.39095579239722,240.881017006875,236.7364650730101,251.60635553773318,248.7828894090241,247.60819538356876,241.62786984164546,239.53856417530557,236.00075607247135,243.31223941711738,246.44661707767872,247.72805024279202,242.03298315867505,241.08733996638068,241.66470849940276,243.53180954691453,242.16500135943954,238.06068924970168,244.40384569397511,247.66838809736493,250.30644491858624,242.35272325701712,244.94358779751823,239.69816170736897,242.68905756855008,247.44661450435652,246.06963464082435,235.15304119607435,230.1980423289236,225.96653677338412,225.7587708196223,225.23994758687508
