,dates,nzd0502-0000,nzd0502-0001,nzd0502-0002,nzd0502-0003,nzd0502-0004,nzd0502-0005,nzd0502-0006,nzd0502-0007,nzd0502-0008,nzd0502-0009,nzd0502-0010,nzd0502-0011,nzd0502-0012,nzd0502-0013,nzd0502-0014,nzd0502-0015,nzd0502-0016,nzd0502-0017,nzd0502-0018,nzd0502-0019,nzd0502-0020,nzd0502-0021,nzd0502-0022,nzd0502-0023,nzd0502-0024,nzd0502-0025,nzd0502-0026
325,2018-05-09 22:19:51+00:00,192.0926604136797,212.83484845124923,219.35578680358867,228.88293912943493,240.59329209019614,251.4249466953878,271.65528597689,260.51365921050876,245.00422876143054,262.5210136067947,256.1381932421758,259.6354175615481,,266.39058629198297,262.50268564391337,257.8399244416756,253.83454215779867,252.78835743363925,244.23283944529996,249.95959580164512,236.12781511266314,238.68246484718443,230.58790701045274,236.61751159106348,231.26058069455414,236.46780393449941,224.29959948282152
326,2018-05-17 22:20:58+00:00,205.60739792519564,,224.13949360253918,237.4197613164404,,,,,,,,,,,261.4505955375688,259.69455358493343,262.0196809909797,257.40784497457935,255.3068081829028,246.40798038759797,241.12722670986506,236.35680865664077,236.3832910248614,240.3788004605066,230.37889124154717,232.63750343173194,237.02820155516335
327,2018-05-18 22:13:34+00:00,,,,,,,216.39130089684684,214.50935611879288,212.39182640012544,244.20267244335344,244.33641805220338,250.2981650436563,240.21608042031886,230.78891493780904,219.62769081193977,,,,,,,,,,,,
328,2018-05-25 22:19:39+00:00,,210.65341954793018,219.07167315157187,232.83818730454823,244.59613900308898,263.58699193967567,274.4079380009717,261.8392127348925,247.22235243316035,263.86493397667596,259.4002841789409,266.1827008142088,266.4781109256238,263.7610626232441,262.67443892821973,254.79591035384175,,248.27107388626106,245.92124299191704,240.80373520176624,230.8085757509689,224.7084280264387,231.98937375789532,225.06031531684954,222.68277784434227,,
329,2018-06-27 22:14:04+00:00,,,259.23520568695295,247.6150085892507,260.64698358365985,,296.37008514223805,288.5510169008993,275.9358970831015,289.8966004310403,292.15530863221363,294.9921673959308,282.81650474343184,290.53105412591515,278.9917619531525,279.9429701311342,282.0859036313051,277.9213045092506,,,,,,,,,
330,2018-07-12 22:19:56+00:00,,,251.77978323952314,251.76235912667482,260.1964930990966,,299.2961857961105,286.0918472243485,275.0434875627188,283.89220023439856,286.3316003364891,291.6641253174562,292.9675556320412,295.44290999493415,283.5403114660889,278.06198774085,276.5183481335638,270.99776971672975,263.66695356764245,,250.63190456948195,,248.3984974666963,,249.82729266544507,250.35658126513164,248.6443314782597
331,2018-07-13 22:13:45+00:00,,,218.91943192040847,249.47547833077033,233.53514728977132,271.5232970329178,281.8609105482149,278.5199597389304,261.7020259511929,287.4005455901854,285.1386510466962,301.04333104016433,283.60118900539055,297.33156246179357,282.9540077540531,267.6474901810036,271.02463918674965,263.4782730120153,261.2798561967097,,,,,,,,
332,2018-07-21 22:13:49+00:00,195.67399190756186,209.99041857397302,,,,,,,,,,246.3473023864719,251.52909976473234,,,,,,,232.4236754644385,,224.28607221277383,,216.02230482055128,,,
333,2018-07-28 22:20:03+00:00,,,236.69702429754275,250.73091512771467,,264.13047543294346,274.23544262245923,271.25519346847295,254.32003500696507,266.87760204359347,263.0236076591601,,,279.3477605627152,264.6985722297796,263.47519083037673,269.4634764573791,263.3378663563989,255.0144439638328,,242.83547009021493,,240.26101892141693,,239.09492633946684,240.23611823869464,234.55300447871224
334,2018-07-29 22:13:28+00:00,,,236.51626244249587,250.139211312724,247.789097555984,270.22993048711515,281.4464028213952,273.33779923387243,256.9947708160183,266.7597535011853,276.7534504232193,,,,,269.1003467564142,271.4467814186117,262.8100503403674,247.19851215263998,,240.28988819005264,,246.86378114017538,,241.81361911386995,245.38084499500928,240.92707798330343
335,2018-08-05 22:19:32+00:00,,217.7129883909406,221.35286867259967,226.80757811568725,,,,,,,,,,270.0591250854846,252.63614578461096,245.65999633324486,246.26335200590654,247.38130337601785,239.5525351318834,234.55450091617706,228.91569520984186,221.2506624263887,,224.7187941112221,223.81424504763342,228.69941084744278,
336,2018-08-14 22:13:11+00:00,,,,229.55546964946583,231.9695248008006,237.02348959373964,242.89310845704298,249.09410598018732,226.89764849053154,247.07984144456069,242.71958575890858,250.7966307440077,248.8358148949496,255.1739357606111,260.12949381096473,244.32225832204966,250.15903570714153,246.47076995759528,247.1548606345878,237.5859074295747,233.8551425702951,226.90731150658112,,,,,
337,2018-08-29 22:20:19+00:00,214.81194827179962,,215.64066706841692,232.62770150058708,234.52463197496397,246.9562309813823,258.9417058540057,255.6438696715534,253.0979982527885,257.00470885228657,267.2162699967557,269.68485389833165,256.3677021561674,264.9700012105524,254.7655536793941,251.6873075276299,254.90051287237773,251.77120146893938,248.51370491974612,241.9794144201098,,233.1548538970877,235.22515654507166,233.37416575166517,,233.0323895618469,234.06733849821566
338,2018-09-07 22:14:12+00:00,216.74785048236163,,,,,,265.3210147127173,278.2244625506751,261.5281332420948,,244.02509927855533,253.64004304871872,256.38109880079514,251.30133492890783,249.26084238018493,247.368300355257,257.8939431713196,249.64857447284717,244.37837896227595,,237.3129496214408,234.67867137902084,235.1657889582875,234.71840364588394,231.72927288865174,235.2245469294348,241.6610040548762
339,2018-09-14 22:20:24+00:00,,207.57807487842715,209.15888860759415,218.05979616304396,225.93397599435642,241.46639500322104,255.38342686437522,238.53360026049302,233.73394948074915,251.08605183416697,250.42344118491863,255.18279198264554,,257.90432589287167,252.47978846752216,250.8536676235107,258.2776728279362,251.35599396818603,244.2417919649481,243.99970683269493,231.77633805100038,227.77429999449498,230.66052086631697,225.22840971242843,227.61958023237892,229.9569921865132,247.09592753650927
340,2018-09-15 22:12:30+00:00,183.46480221482707,201.20020721311104,,,,230.7980422074336,240.2889299081941,236.37821985554993,,232.75393634645351,236.6628594276459,241.98820291392823,242.60159569234457,249.3164310394175,,,,,,,,,,,,218.76683860399115,
341,2018-09-30 22:20:31+00:00,195.42176687512196,,214.48267605802295,224.1748597598228,233.75335273379798,250.21589793225897,262.20229802908074,250.68693203612966,235.44358787165402,251.7943600047682,251.4931751544649,260.2683870193089,254.5227425670352,257.64796583601714,258.55422736643527,253.6413116541242,264.7409890254109,255.67043621342245,252.23954859177124,242.44189670306747,234.25363094707848,223.36686374054455,229.07315573539637,226.12201881926953,235.60727930592427,237.12952179070234,245.10233374810778
342,2018-10-17 22:11:44+00:00,227.67284777772025,236.26539038978822,238.80121758680923,242.63311940607517,252.2956484432373,269.7278182641839,282.2809426484598,280.5036464341865,267.0334192781905,278.27706698438266,268.8080505761618,279.7523203049884,274.39472845344216,288.1654941934302,,,,,,,270.17760960337364,252.29088568989943,260.70941450170596,256.7769389545956,261.4101019893482,254.21326654579656,257.2811653313329
343,2018-11-09 22:17:25+00:00,208.02139059143565,232.12065786348478,234.8502038422223,,,,,,,,,,,,,,,,,,267.2275309094198,261.51158580456456,253.92028450431093,257.8764582454494,255.7173163781086,256.48644542744876,263.6885939675071
344,2018-12-27 22:16:08+00:00,182.4516064808026,202.65699321087953,214.84463724935318,224.34290326564584,236.83092752419074,250.50045485795386,261.6658306092529,,,,,,,,,,,,243.13263318403202,244.8359022803879,237.292377875988,230.8151207153935,232.20878507944263,226.27417953402258,228.62448101342105,234.26102457157475,247.76153586906477
345,2018-12-28 22:14:29+00:00,188.26927084723366,210.1978689072305,217.58124714220676,225.41199352703015,235.5848181714234,251.18755405896923,258.25893426592586,251.88089860574638,234.63681768694343,261.6492874078262,256.00556837689425,254.49214383750171,259.0072544098344,263.0995963410761,254.19175542619286,252.62026910130547,253.4867401330616,251.99129767781264,244.106461650769,246.86241514330655,233.2627309255533,231.99305926743398,228.89446105119742,226.20257225044026,229.17158397874485,239.82794643803697,232.54129860558297
346,2019-01-04 22:20:39+00:00,171.49030854107997,192.80042864297818,195.94367737364882,209.12518406169931,221.9293372993977,236.72434746869087,242.34963784049592,227.64445921909095,219.06103588989203,235.99367919217548,233.14091382104078,246.35016229282832,,,,,,,,217.47724334761224,216.4918904417762,211.0034549334623,216.38300409808363,212.1493929301307,210.3747071905696,211.56914637976405,212.67497779851027
347,2019-01-20 22:20:36+00:00,,,215.3893562261542,227.9741117991269,,,,,252.1270824762711,256.0633924255506,264.168088211866,278.85608409669317,,,265.8401485051296,257.456432843188,266.39788981107677,,,254.1057374960112,244.5574016191911,241.57933945231352,,243.5602802875569,243.08278909710324,242.42870021853332,
348,2019-01-21 22:09:10+00:00,,,,,,,,,260.3849223737336,230.03712032090988,254.13108028063718,285.359966309615,,,271.25515461737774,250.07305710576392,261.45470379153255,257.0415079314655,249.16897345827695,232.87935724961457,226.47724485769857,231.08868107127606,235.71353636585812,231.0386352233127,,,
349,2019-01-28 22:15:07+00:00,187.01350188672828,,209.65826911392924,218.89996258808202,240.63240707610618,257.4560839379346,,,,,,,,,,251.128207756745,258.29861208588824,248.18638238996186,248.5091464509955,250.73058111997977,234.8213906224898,238.30506259798008,234.02334439206032,237.47031053949908,243.27303426432016,247.3426884894562,262.1251399076189
350,2019-02-14 22:14:21+00:00,192.40770726040938,211.02892011081036,214.3265436871665,214.20920150330022,227.83324032770597,236.83981776207582,251.81395528985732,243.99527567558422,235.8493125514212,257.56168721977144,,255.3976336807952,256.44084775633127,257.7305716722884,,247.43285367447345,252.98028833954007,248.7135379255708,245.66020684407428,246.65015562971521,231.19308177251844,238.817594015181,234.90206374546202,227.13142415560176,228.40445742257194,241.32810539510135,250.77038097162583
351,2019-03-01 22:14:09+00:00,203.00156843859548,226.5863341247266,230.0586611094006,242.6461767205751,252.20100406147506,279.5103650121303,,,,,,,,,,,268.5545770339828,,258.8763706923402,257.1224153585533,252.41020173334243,243.87201140270378,249.28510681964713,245.78830043529837,251.5017291259996,246.0798510576712,251.1085908059531
352,2019-03-02 22:14:17+00:00,219.18065358189304,228.0225841921606,229.43330024008003,241.64891217980212,250.8833592006644,269.2591539488238,279.1021388741248,265.99359447902395,257.84925438411693,273.2696794272877,279.3228581728211,278.95967557485113,271.0260707420572,277.83741940640596,265.63045695460187,266.93834424682063,276.94662682063887,276.03898163856104,266.50911424985804,267.18430234152765,253.81557870877054,253.81859266512487,252.36727322663694,255.95040740899884,250.9254893480999,253.89396709337765,251.67217219264475
353,2019-03-18 22:14:11+00:00,214.93646507809717,233.42200624793472,232.57758945012438,241.4030066089842,254.27732758443315,271.75757311985615,278.5476286433812,269.39738481906744,254.60225035464188,270.79828055438014,273.6659219502443,280.41900152143904,275.17227064731804,278.16041656308875,278.48191775528215,263.1888519009253,278.0939292944087,268.7734297206908,264.59677484556204,258.6780926292458,251.29191224788707,248.7461865941611,247.80301951491526,248.99398691365462,,248.55527579141037,251.5488370818317
354,2019-04-02 22:13:06+00:00,216.6088478473278,237.58536606728643,234.04539914965437,237.62197769862757,244.32244092763727,272.31949237158943,283.8661742803696,272.9789948029331,256.72655254263884,,,,,,,,,,,,,265.8371777028144,252.76810573686754,250.102114007502,252.9871509719582,253.04036568588765,243.28229533132418
355,2019-05-12 22:20:20+00:00,,186.67659459169266,192.52585606731725,198.9794626400647,,,,,,,,,,216.8881806855202,,,,,,,,,,,,,
356,2019-05-28 22:20:29+00:00,186.8499110424454,210.46542094200137,212.55851492455727,205.30312098555365,225.5311754955028,246.5638227186753,264.2517006356192,243.91657747940127,240.24575008355848,260.36778256736665,248.1634676603645,240.81620354818017,234.95916706759925,238.80430569060331,238.27186487949874,,,,,,,,,,,,
357,2019-05-29 22:04:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2019-06-22 22:14:28+00:00,196.61892736746253,,216.27493725345704,226.51276014016088,,,,,,,244.85132747253442,247.6001160913323,246.24029547047257,243.79569012852556,242.507193294113,241.0146481292283,238.6982705681623,,,,,,,,,,
359,2019-06-29 22:20:41+00:00,193.67741101701364,219.28035177437894,,229.54423208298473,239.05733575289904,256.28004172119495,268.90530907772035,253.52303907990026,237.39610955562262,243.72138360193264,248.64450777318407,251.5326541942587,253.42186728563772,246.61575309759598,244.99282377004005,245.79194273473018,250.17582872647048,244.72739462503986,239.73250178343784,235.59727780444445,225.9987276578377,,222.37777919760694,,,,
360,2019-07-07 22:09:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2019-07-16 22:03:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2019-07-23 22:08:55+00:00,,,,231.19897707311304,235.99731670538603,254.6526612951679,265.8887886726245,247.40898809198976,233.7419115383501,244.17147698873504,248.23161170616925,247.03425592396363,246.55139260751537,253.01625779199105,,,,,,,,,,,,,
363,2019-08-01 22:02:22+00:00,,209.20945273156806,210.65086704175343,,203.32057153771143,230.88493730300382,267.0653942621811,244.51970261562818,219.9712832862496,236.1585921233581,,,,,234.86385516942102,237.05430018094347,257.5941695815676,240.2573938516737,242.7681961010065,228.96402469735375,224.0722705302018,217.45005528793533,220.88253212358853,221.60151749182302,214.23059763657,213.37800735761388,207.82344851223274
364,2019-08-17 22:01:42+00:00,231.7044855673895,,,,,,304.85991723361883,,257.29222238759104,275.42883215415486,289.29423212388053,291.4852495280019,,285.1419315626256,280.2136069659479,282.13637750383737,292.54968483056405,286.19897082917737,277.18190090767354,264.91991290381907,257.6166177621916,249.60004636614005,251.29077551887573,251.8323439790014,251.0182021750208,246.9030484451028,244.99512216634702
365,2019-09-02 22:01:01+00:00,218.0895558064564,220.5773414895608,217.33164918711222,228.14536214169925,234.2032486608886,258.7436701758177,261.4503319862614,255.95116747372265,240.07692862950378,250.0107802982256,260.93412489992176,273.24325208197575,,262.508857437573,,,,,,,243.52112134025762,229.57846201829526,233.58932805333484,224.3851827953822,,,233.6472420537219
366,2019-09-09 22:06:54+00:00,,,,203.72767175011086,219.76482477384297,,246.54520446249245,235.6843785646179,223.9441892801239,245.26334203285,248.3062622331683,247.93849473959727,244.9467544231136,,,,,,,,,,,,,,
367,2019-09-10 22:14:51+00:00,192.88913405152502,205.81482043249298,204.23960587248615,213.7704371635407,227.85373734949465,243.78389954879074,254.91452459387895,243.02491377530592,235.80931192556,262.1028462744536,258.029461661497,265.512829979537,260.3495640116953,271.7523122896573,263.7925533959856,256.90584332428114,263.8244338590903,253.74973492921364,250.6845162716339,,239.56613173837147,235.50233465235542,239.04076938002532,237.461084438559,235.79796258324959,233.5155748928163,239.5268300127196
368,2019-09-25 22:06:11+00:00,,,,,,,,262.73588199653705,254.27992307011772,274.72971413210064,279.9987992715186,285.6174029347665,284.45749050958307,291.8135260509002,286.48056279152695,272.8500595829096,275.2032093555333,266.86493190078903,259.46335030766,263.07679590534485,248.31144981015706,,,,,,
369,2019-09-26 22:14:56+00:00,175.4361169065792,208.7958939780152,198.35034123533757,200.64752193494212,208.57725286256309,236.45101639615402,252.59127233603715,257.425417028642,221.35174699445764,,,,,,,,,,258.8021223364539,248.4495033326086,246.4550116930955,237.50900259037002,,235.73296555985476,242.41608647405965,236.05258646384212,229.65663948507262
370,2019-10-03 22:21:09+00:00,202.0942076667507,220.96821279333582,224.87263730626898,235.64474472627836,245.13245903687246,261.3227526162022,271.64760825007517,255.02793856199747,248.64886971874097,268.79457031331333,274.32662945005575,,275.34194710510593,278.65863776497383,275.53462317119335,271.7676725560548,269.95271644178996,264.61200773619015,256.7578993418143,255.55492005828228,243.14353451658405,240.05443965734435,,241.8203038214161,247.52296583384202,239.72320535795194,246.4057829367863
371,2019-10-04 21:59:38+00:00,216.81633904899905,239.9299446908376,,,,,278.4509850683679,266.70736471673894,256.9436429071111,273.49837071231997,280.3290685914935,276.0432244381755,277.31906855644746,286.9881641404659,282.722267991766,273.53911070600384,275.08843524784845,261.8341688349637,261.3717933424311,256.4034013166398,250.39988055913997,240.5543092577076,245.43148759196453,245.67454860493854,238.36851516824902,247.39795425424296,
372,2019-10-19 22:21:11+00:00,200.12150477950925,210.82208506835042,211.31095016564996,225.93590620952918,237.3132705641286,249.04744111756108,260.1094752364426,249.37588340552026,235.81210803673025,261.59006499673933,264.69922639062406,264.56570271486544,266.52285926495455,271.5252551904829,260.20330069337933,264.52337211941574,259.0296693436744,257.4547617764703,248.923794843583,250.41622050334604,234.8221092257044,233.7206920989524,234.0883506070593,238.1640453245865,234.60571867605722,236.84068362136034,242.6079606455109
373,2019-11-13 22:14:57+00:00,209.06749645049544,,219.48404637935553,232.86288694818023,243.2969975797946,258.9231735636098,263.0145059477226,255.24632778265436,247.70182981433035,260.0065100221483,263.06841052596815,269.1751733573427,262.8276845591719,291.2616233497027,267.82289109187275,264.8675847836412,266.56070542823255,259.0771588478744,254.21195836492734,245.8330707901395,241.80388303924528,235.16038378005376,239.41566498054559,236.60778110078638,237.94051755063137,236.64692340857135,243.70649896504204
374,2019-11-29 22:14:55+00:00,211.01473041611226,229.26590570159325,224.61435822256655,235.37555446607269,242.61084622910414,266.524826749144,277.0879161121024,272.26369797312213,250.41133794440265,269.45554727960746,262.7329537791599,,267.0629554080335,267.0038138627084,266.482765929929,269.78166355300675,269.7428871993304,262.3795143866711,253.03587026292357,250.88671955653945,242.46980396391476,240.48475412334696,239.00710049588056,241.48274186865638,237.10018503113608,242.01370226022215,245.94897837531693
375,2019-12-06 22:21:06+00:00,198.65833010225953,,226.02632848524635,233.92688994146607,237.76736102084038,247.8370950040619,262.8415146168782,257.84853075395876,238.1477131486363,261.6452949640233,251.80266327182093,256.4386357691475,258.6491718815172,260.7675286526555,259.46177658108644,250.44166667627985,255.80011479603033,244.41295812584866,241.6337614836053,232.2930240185385,227.16482040765405,216.8364757151597,224.95851172852372,216.31702778716243,222.28857802233242,225.92333040497164,225.66420824972715
376,2019-12-22 22:21:03+00:00,205.43350731988912,226.49051500109186,230.82211973994544,238.9387262107507,250.41272706326131,253.36000409881203,259.05866526527535,255.42479177412537,245.02090190497762,,252.42396174370666,265.7152971214339,266.79618433948514,271.80770322248276,265.6506770932139,259.9199451810319,264.8877148436887,252.63331763234353,253.34580820691306,245.7815855651063,237.58264746542054,230.52331917887204,233.2886797709313,225.93686826684336,230.80060037144864,232.47267773974392,226.09814748411776
377,2020-01-07 22:20:59+00:00,211.03221028318384,224.88843660096356,229.9146631898414,242.55729729591647,248.8059693966299,258.8910416564908,267.3091677068211,265.01164825450695,251.38904886531057,262.55985848916765,262.1679969733666,270.8363398538859,267.77106518238844,274.4317913832555,262.82190622216075,265.58944675487936,264.9352410347872,259.68115776466266,252.18515641120948,246.14035042781222,239.796851080289,229.66391406989774,233.7317673121556,233.56737386769234,233.32507393721343,239.94742083389556,225.42622396009307
378,2020-01-08 21:55:05+00:00,215.6331160074129,231.34198221258168,224.45772246066556,239.17947533170664,248.11496758607848,257.7305136389722,,,,,269.89152001946945,272.0166774424665,275.3307754543584,274.2586531363239,276.74119433763735,270.97251629435317,267.1095759974083,266.1176296663142,258.0046871629681,257.5537409164779,,245.30333065708294,242.572659261546,241.9935753436331,243.78694050846892,237.45588516202938,244.94655391878567
379,2020-01-16 22:14:46+00:00,,,,,,,,,,,,,278.5211990004953,275.7367320147985,262.89795866542966,268.4143208937612,263.62768359200663,259.4856560892099,251.03259925101787,252.0208013341145,232.92747411002176,233.16710797677445,226.9515398221263,232.28290235106738,225.4360980987386,237.87126696032635,227.82562480383095
380,2020-01-23 22:20:55+00:00,207.10037459770976,218.095309913658,217.22052973941038,227.92659448754063,235.07719877231327,257.45776636849484,266.17021557827775,257.5737819347329,240.17770068568825,254.89279174280793,256.4236082017017,,260.6761177398146,263.4541365134355,260.4855576645639,257.4335773577132,265.88553484806056,261.5802125771458,257.34159866689953,252.1223324986178,244.79744186631316,236.22212466599407,239.05713178881436,238.62597634299226,236.99508602019898,237.23056309784428,242.67312926554817
381,2020-02-08 22:20:50+00:00,213.84506946755968,228.66696332019194,226.1944560488636,,246.0726544392396,268.67263672857507,292.88798873584716,284.8863757734056,263.83529052482606,281.6407200967862,283.9565932175479,272.81555901527037,273.80527396720026,274.9128763610711,272.9697015517735,,,,,,,,,,,,
382,2020-02-09 21:53:30+00:00,,230.0681929176048,228.05496279638226,246.3583946858029,250.55696821767634,274.24148267615794,291.81211314471244,285.4750103543266,274.1629072478385,288.14689026723073,,267.5816201604719,,286.7243258328793,275.33643320944697,253.645539811934,266.00790975786765,258.8018082817078,,,,,,,,,
383,2020-03-03 21:58:28+00:00,,250.3947942091221,236.4975848918811,248.48200092363766,,265.800621528653,287.50613905533714,,,,,,,,,,,,,,,,245.44545327249367,251.6063858533076,244.18327166530108,242.56687783381506,253.74712514729598
384,2020-03-04 22:14:32+00:00,229.29504922624704,237.80390303500434,,240.43027975855682,249.1038704108205,272.35478809762986,290.44620927085083,,,,,270.9278772134712,276.2190789115281,,,264.5521888991148,267.4921309870014,267.7827805250611,260.2182715207733,,246.8134387292201,244.35783988954728,239.63495478374898,249.237109594244,237.84089984771413,246.99276087053843,226.61596097699862
385,2020-03-11 22:20:40+00:00,,,,217.61342662718943,238.00209998058799,,,294.46595974691843,274.2022061977444,270.91534980213106,272.8788055076448,281.6908258689594,284.82212997722917,298.8633635452467,288.7180892572506,,,277.6811172780303,,257.8838707415315,251.56998182108904,243.89145606021802,242.67739043432064,246.73132480576388,,,239.1592841910874
386,2020-03-19 21:57:35+00:00,,,,,246.88593297343883,267.85599095744715,282.2547703183673,266.4882754464951,250.75396664805626,,266.48881175975794,264.29927443342996,265.61634854194483,274.96409832052285,263.3799092377526,263.47517053996046,,,,,,,,,,,
387,2020-04-13 21:49:59+00:00,191.59276971428812,215.13363059960147,,,,,277.14032022700053,254.33397913622693,236.1318881654876,,255.99050882925425,266.09987439862783,,260.19440137844856,255.60214734879665,252.89941854070562,242.7041174886269,250.3669161829753,242.93263319874703,245.10371047307873,223.1589625865341,225.5672897602099,216.12770361201774,209.0470829722419,217.40497560330024,227.09906217331263,
388,2020-04-20 21:55:45+00:00,190.12986596769298,200.97098950148407,205.39830247986117,216.3908947135448,240.9486708029149,,,,,,,,,,,247.0762291563818,242.86921010762345,249.11814844294932,245.63535771844053,248.18682068863356,232.2370708772434,220.11710672145398,221.2601889672793,226.66387875629056,214.7033564982235,221.50280065935192,221.23704064193902
389,2020-05-15 21:48:04+00:00,190.5481708521843,209.05247180136743,214.55527291258355,224.919861757789,237.53843365664565,,,248.111104485004,231.98329263606044,,252.28462685594877,256.75478976032707,257.16056090968215,,,,,,247.48975138975143,,228.36446751014236,232.6999742568055,213.07888101507083,,,,211.3501317243178
390,2020-05-22 21:53:49+00:00,,,,,,,,,,262.4139506648012,,,255.85583774399075,249.04401404423172,250.3543131719902,267.2892541971851,252.70808724124265,243.6739262686994,237.44318257400727,,,,,,,,
391,2020-05-30 22:20:16+00:00,183.58705750903144,202.4596502860529,213.1769065274009,215.99104245059172,232.93086486911966,247.17512529869023,257.34235246800654,248.44205959465512,234.6869016496748,251.67139707558528,250.1891905625573,256.89801772821875,254.15549997216036,256.48602604579884,250.43249015891365,241.65049661561733,244.85732181993538,238.70785377725693,233.36809583618944,229.126505668618,216.53610907407122,213.8462879995179,209.35517159425896,,,,207.03857069826816
392,2020-05-31 21:47:06+00:00,186.3714819856129,196.46595528592422,208.46565463276028,209.97924821471514,216.67865617547278,235.91734052561267,248.19831055705058,,,,,246.21900866821463,241.18630097494324,232.2824490014245,231.21771327914166,236.8730597426729,,,,,,,,,,,188.70921044033858
393,2020-06-08 22:14:11+00:00,186.49947668915763,205.87342365958455,,213.75116395467697,218.54987625392346,238.68341771323293,248.70707076564105,,229.59707809899362,248.14376415075265,245.1408591048695,259.97874333748143,250.1964723573597,239.2327229228668,230.08805761085748,236.43407357528227,245.57716914049567,243.81958782981573,236.24322775615786,225.25552780243925,223.11295229732954,213.12171083940777,217.58971393585347,207.87828359153522,,,204.94245423301754
394,2020-06-15 22:20:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2020-07-02 21:45:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,2020-07-10 22:14:27+00:00,201.36330922758353,,211.9202195008314,234.56724036377614,,249.65630188509488,270.33192117028756,258.2542853460959,247.15439736277122,262.2311145575851,262.38119154658915,266.93281524509325,265.9920272403668,269.3737190101629,252.3639684948487,256.2506321455583,261.5912205791447,258.21262962887516,254.3220779339571,244.87243962936594,240.77907520617947,228.25211049937226,232.3802697270559,219.66266904101485,,,211.3804079701348
397,2020-07-18 21:44:15+00:00,,215.59888674238488,218.05361917171723,225.00748957673545,234.38998765787474,,,253.73876930122756,239.9368433378969,244.62732606306108,,,,,,238.27483526277655,239.78573408400783,,,,,,,,,,204.7859627715417
398,2020-07-25 21:50:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2020-07-26 22:14:32+00:00,208.58845428619253,225.06148812853692,,238.3539906987713,249.94456774542942,265.1111230225942,277.47108477519015,262.44401513913283,250.38092113976273,268.8615861470763,261.26286337164794,268.43954879397745,271.93094777759063,272.0292236312095,262.5815069677709,259.50909927705334,263.50099878387215,263.00890436263364,251.36592268956875,255.74277049236375,236.69079026709306,236.69803018217428,227.19262582838826,228.55430910362512,226.87718389537338,242.11535340458732,222.58853021077363
400,2020-08-02 22:20:44+00:00,208.90653573184665,234.2445760755065,242.8427926447809,,,,,,,,279.72187398287144,247.81941055286225,241.0722100666669,267.0510959827458,270.21245480720637,263.24806920985094,255.26017144949154,,234.56426573613626,228.1902734250316,226.25731277652795,214.22767162591023,208.05077239829058,185.5817086954784,,,
401,2020-08-03 21:43:15+00:00,,223.45790648156265,219.65417343221128,226.50234289369968,237.7248110812321,261.3931207635233,269.9101437263128,,,236.7882533442551,251.75758106480043,247.38446281775845,249.00186784497436,244.44947712922908,227.0262479011928,235.78092407414044,240.31093934079792,248.56453681645587,250.39596848979915,,,,,,,,188.61659699497298
402,2020-08-10 21:48:59+00:00,,,,,,270.9865911661142,281.81161792620605,271.21194463810946,259.78027170754615,271.04545599190874,266.5297739693928,274.8078067167079,274.40808149790854,276.1851675509927,254.0999919448568,254.74198776362235,256.71401359946657,,,,,,,,,,
403,2020-08-11 22:14:35+00:00,,,,,,,,,,,265.2050420679074,,,,,255.68869866595557,,257.7027227091747,256.24179639541546,248.78654011445562,239.98820044785504,233.41072714193416,236.1337986721111,224.6229641447964,229.0679086191304,230.99021897615694,229.36539898691444
404,2020-08-18 22:20:50+00:00,,,,,,,,,,,276.4625549090751,,,258.423524417982,240.0011019309663,243.58436983157506,245.53930686048497,244.67877926788796,243.8243644004771,243.5032800460377,233.8948668272037,234.5363613485046,228.8858630148598,221.9323997428536,,,192.4887363293881
405,2020-08-19 21:42:14+00:00,,,206.18995418069096,,231.11834278428563,248.01930864925163,244.49011517275704,,219.4787235037855,228.0688479766887,230.68626457167184,242.53151984856171,,229.59478196106164,225.8077777547107,223.88693099310268,230.50228014490884,234.3377083408628,231.96873526684212,,,,,,,,
406,2020-08-26 21:47:58+00:00,194.56712997390133,214.0211981577072,218.00839969446244,217.6437217941071,,,,,,,,,,271.09091420881657,250.9430710862316,250.5747067484284,254.3349622399618,244.58379260591153,248.6909897307949,249.34618509362468,238.26893595830717,239.54069094736937,232.39542281591363,223.11805182169033,232.1885969167937,238.02299872788012,237.71700591687502
407,2020-08-27 22:14:44+00:00,191.5810249016781,209.42960041701042,,218.3704668660924,237.41612840978917,247.63786023477357,258.12180527156903,246.2346203186943,236.18931603637142,256.184465528843,251.89586441829306,258.37331046264984,261.418411251106,272.17882080958395,270.19971817104266,247.3503116470386,253.01096828790645,245.6348009429231,246.1967196974362,243.22643982343052,231.84880380642292,,228.71506107783605,219.17103743869916,223.1590223651144,233.01699351300286,221.73656282827216
