,dates,chi0004-0000,chi0004-0001,chi0004-0002,chi0004-0003,chi0004-0004,chi0004-0005,chi0004-0006,chi0004-0007,chi0004-0008
320,2015-12-20 14:43:18+00:00,239.59270181421022,240.84588987987627,251.5203751069903,270.1665029146259,258.9960911824375,222.533800167736,227.89067666333514,,
321,2016-01-05 14:43:31+00:00,259.98373729602497,249.38771591952639,261.35064533399213,285.3969474626777,269.59580083806776,228.91132921863328,242.40952678880663,270.35489455587333,263.2443888223619
322,2016-01-13 14:42:07+00:00,250.39414300414694,238.2090667972464,245.23184161851856,,255.4466728241273,211.87069626944356,225.59447186341512,251.31728469386726,252.36064819102677
323,2016-01-21 14:43:45+00:00,263.91293616914976,248.87796119298255,259.2178704431245,281.2247283972341,268.2348165565491,231.46963285702455,242.13212203155615,261.23089030900667,255.5241863322662
324,2016-01-29 14:42:06+00:00,251.0438322656941,235.30061107372552,242.0423323820423,269.6928453629638,251.01994502025806,213.15244275060473,224.5094427438784,255.40322680074493,249.3474129082592
325,2016-02-06 14:43:53+00:00,247.5823929892335,236.34684123470865,244.4946987805873,266.45723055029913,250.98013298697026,,,,249.32353884969208
326,2016-02-14 14:41:59+00:00,245.585089506513,230.45129193247058,241.79258657318547,259.65860063916824,243.03086330802043,208.98534511266612,223.2356433452567,244.15436642285127,237.0484359808324
327,2016-03-01 14:41:56+00:00,247.96936613948395,237.02681758425666,248.91704457630868,258.66359706975356,248.639403305697,206.17709647867431,226.27328569120928,246.89640312901972,237.27352382124212
328,2016-03-09 14:44:05+00:00,253.05125773882398,245.58221510723865,253.1042646975319,271.094719682151,255.86020016957312,,,,
329,2016-03-17 14:41:51+00:00,243.73317226040496,237.02887865308452,247.5953138781925,266.2974628886632,253.06449436728417,212.4085841530403,223.1678539500348,257.5154100454476,235.89006462375693
330,2016-03-25 14:44:11+00:00,,249.32269054199324,258.3846152557464,274.9860156922141,261.3728590217387,225.13425721498757,232.35911906303141,257.08821090825296,251.0956906626047
331,2016-04-02 14:41:41+00:00,235.84504848834234,225.6836653250734,239.89564711183212,252.27779032829832,232.44888581427597,207.12691760848975,221.7768828541003,239.94046490179113,228.02033937599987
332,2016-05-04 14:41:39+00:00,232.9655279388114,230.84396092091595,249.72144019957423,273.8903287659174,,201.8669451286276,206.60134907092478,247.66534959888702,239.75423629052744
333,2016-05-12 14:44:26+00:00,253.0888000782646,242.44429008734764,261.9971337123182,274.4019672718726,261.91538657093633,224.62746619036238,228.85928865825232,253.78590987773174,243.84287276324503
334,2016-06-13 14:44:35+00:00,,,,274.19347506711694,271.2095924384726,221.27706112819538,222.36952594033357,252.06923927568286,250.85606596164328
335,2016-09-01 14:44:44+00:00,,241.44748441121678,252.7019275401039,268.31404936901043,254.12807715237196,217.66138377108135,222.00103103355679,247.60260900402898,236.85972899419767
336,2016-09-25 14:42:16+00:00,221.49195978564464,214.1718581662366,227.9475510089391,249.88096766507405,,196.34654303550994,203.37517674669536,220.9463774738132,228.6233743088146
337,2016-10-27 14:42:23+00:00,246.31477729056328,230.26454633340057,242.94446845135522,268.5822198311762,243.36141906509764,209.4305821207424,216.93301420310917,242.36103646087227,242.836255555272
338,2016-11-12 14:42:22+00:00,240.17923045101378,234.0462905013414,242.52151934738438,267.86088738309576,246.3575170599176,210.7235772005124,218.84814250646394,243.88088722993476,243.18503682620496
339,2016-11-28 14:42:22+00:00,239.4769646409834,230.202227333635,243.27312293935026,257.2977522687708,241.96797125076554,204.92993980494066,219.06428744889274,245.42557041138988,235.29665530530212
340,2016-12-14 14:42:19+00:00,245.16369811873818,234.63355405665232,242.43997291621025,261.9995577082495,238.79313806093603,208.57906538835738,212.5212821349262,243.25568905775646,233.18295285991752
341,2016-12-22 14:44:26+00:00,254.8961401933653,248.04225253692417,252.2386059513492,273.3147959486568,,224.9062741442443,234.71366045020238,268.3708487505064,
342,2016-12-30 14:42:16+00:00,244.74560168390363,233.0355256400965,243.95925897540326,262.15677409618377,,209.1689781456787,218.80557898367564,247.10359171827196,238.57350497996242
343,2017-01-31 14:42:05+00:00,258.9435872592557,230.6133020689477,241.56724828897325,241.5782177376192,229.18537062634104,206.15800538266248,220.3345562933836,238.11789459089118,229.65748961631272
344,2017-02-16 14:41:58+00:00,246.9009057725754,227.77421822551003,235.5993342454597,243.7321535196163,,199.01420017230384,219.20425758449713,237.22241925532848,226.87110209713285
345,2017-02-24 14:44:05+00:00,259.75654019615894,,,267.9263427051426,251.90585952645156,214.513504774189,226.66873006938076,245.3032417885266,242.33273343925202
346,2017-03-04 14:41:52+00:00,245.62611887655808,230.30085074923073,239.82899656839223,252.78322044951395,234.96753266621883,209.47110495605398,224.7056609813121,237.5361874289031,230.45019615815062
347,2017-03-12 14:44:12+00:00,252.58762789888857,236.0614831249237,245.63415402793657,257.8784057764089,243.57162023686035,212.5079591807758,222.80824920090623,248.24955530879635,239.87600686597426
348,2017-03-28 14:44:16+00:00,256.7879646223065,242.4680710624858,251.31606867492343,268.19502274367306,257.7884041770504,,,255.4374892810678,250.5533885994767
349,2017-04-05 14:41:35+00:00,240.75902286751793,226.99332117372953,234.57944471007565,257.38962083065996,,202.77332898093226,216.13197977623352,236.35270828400851,231.80917810686807
350,2017-04-13 14:44:22+00:00,264.31282736550395,247.353701636298,251.834843008891,263.3184722696307,,221.32299432404028,229.7526390501196,254.52023293648804,243.23615181957103
351,2017-04-21 14:41:25+00:00,245.3523933081372,231.37530666422947,238.82403853541152,256.77366684458775,236.3018549376578,205.8703117153682,221.25590962140504,243.55950627738304,243.65534302114418
352,2017-05-07 14:41:22+00:00,246.7337822235213,233.8509837790538,241.4499439013916,272.77212319129615,249.7274589395922,214.56118238055845,223.75747339342803,260.0465242734827,253.9319695420798
353,2017-09-28 14:42:15+00:00,230.41184987612377,223.57144303200758,240.8176886650678,271.1833373371774,248.3897036391736,207.30191828111043,210.9158239520702,245.20707496233425,230.4724130577812
354,2017-10-30 14:42:20+00:00,241.42975905356087,231.98032786775605,247.74705146629967,268.9989978453948,248.17885118784437,211.5092852983597,229.83026881907418,262.058685486616,246.34336471367277
355,2017-11-07 14:44:39+00:00,250.68906419322855,236.57080302832884,254.96462637580274,283.00466075159864,264.0283893745874,217.74601093863868,222.94727675938978,256.7645293055129,244.75710881193186
356,2017-12-01 14:42:11+00:00,247.5835164090609,235.73002265978357,245.71930584416583,268.24942108048356,250.79287192851416,219.2039984094858,221.00859172411023,259.24476198786215,236.45143748662707
357,2017-12-09 14:44:27+00:00,258.3736494097266,243.99238633463565,250.96767981371934,272.0301028129971,267.4696268355087,221.99347410796662,223.00361112132194,243.69779065136657,247.77395796597412
358,2017-12-17 14:42:13+00:00,219.80783256463906,213.57991984863366,229.42797507919786,253.08613502896392,,202.00269018023053,210.2063311081838,235.528673569599,236.64994538551431
359,2018-01-02 14:42:11+00:00,233.50886261103565,224.48431705745784,237.78748984443735,260.34977491341334,,197.9485201263024,211.40501451443288,235.93861027999742,225.166559205443
360,2018-01-10 14:44:04+00:00,259.6233210579962,249.97066850799504,257.7562451260606,282.27850307933033,269.9956877914413,233.14438070919343,229.94216835876065,,255.61811096232472
361,2018-01-26 14:43:49+00:00,257.8442692724522,246.94593914318608,257.0269402548876,276.99776102211695,267.1566552515177,229.15437625715515,229.69782213226458,252.31885639525728,250.42485465523356
362,2018-02-27 14:43:26+00:00,250.32898195198968,243.7911582272225,254.07838594397904,274.5321419223855,265.0045182599037,221.5833256884547,228.57711239789202,249.43475936618177,252.14340881458614
363,2018-03-07 14:41:41+00:00,231.96317502821327,221.55029161651447,232.61097206347412,251.28320305090267,,202.28843326251143,208.39440710765385,235.94140261177031,232.85184981550935
364,2018-03-23 14:41:33+00:00,237.0795954562923,230.6821675967556,243.45036042211171,265.61123073758046,,207.54465591946513,219.3389902572507,248.06980790843141,246.02034718303256
365,2018-03-31 14:43:01+00:00,253.18444644781832,240.88083738311744,253.68937129105345,270.3506429414598,,213.37147237147656,223.4456049901895,245.92128174967172,239.51342314636372
366,2018-04-08 14:41:25+00:00,224.3726209930745,220.8253821370477,235.01157394638264,254.70885332711345,,196.22825935080334,205.95087514795222,231.21823764150716,229.51964846634817
367,2018-04-16 14:42:45+00:00,256.8125407836704,243.18017658451797,255.78197933644321,276.1304981096887,,,224.61460294563008,256.2544221497122,260.32460512003234
368,2018-04-24 14:41:16+00:00,226.9339171874579,223.78123252724154,237.72168504891755,259.39035391800365,241.9878847461471,207.48908719315781,216.79231707384287,242.42386384208567,231.1886638042873
369,2018-05-02 14:42:28+00:00,,242.63119098769727,262.2200901273626,271.9770535797699,242.2805264726146,204.65365831879316,201.10066619576156,225.59077167530685,237.72674257366486
370,2018-09-23 14:39:46+00:00,234.53385048157915,230.35382115522088,244.99790599290168,259.77406363768233,234.77487616311933,212.69474938821324,218.14003267245155,241.30851938157653,234.6544084353774
371,2018-10-09 14:39:22+00:00,241.340072193815,241.99641521116425,253.39153940250088,273.99741716434056,269.8710578524463,220.89448721214634,224.54270259353325,255.1637963745767,261.2555168686829
372,2018-11-10 14:38:39+00:00,,228.0425908883901,242.82341478412624,259.60461173063055,231.15386849260506,209.4362382449471,223.8696284555201,247.92685305317423,239.9391327348203
373,2018-11-26 14:38:16+00:00,233.23437332577015,227.61265667457593,241.81939765802315,262.71583253497414,242.49817099178375,,,,236.9987032309647
374,2018-12-04 14:41:57+00:00,230.336682849625,229.82455033493235,242.6657358172714,263.8583966747729,241.56660798265108,202.30797847463106,209.45176836085926,235.63612033154251,234.26211907430866
375,2018-12-28 14:37:22+00:00,244.9143089304746,232.8393693342082,244.21901522428453,262.11852251395067,258.37194860737037,213.17439439597257,218.6096316978189,237.45043238656103,243.07818170552514
376,2019-01-05 14:41:54+00:00,233.06614346844324,227.68995243544862,240.11997738615443,258.2777078366789,,205.26896624971536,214.44805646552336,235.68330828519078,231.5372340625174
377,2019-01-13 14:36:53+00:00,262.0045550751212,247.8406275408758,254.9617125404609,284.71275922733804,272.03874052986646,224.36741399774465,233.87669408787855,263.13753384827885,260.4118862724464
378,2019-01-21 14:41:51+00:00,246.14532119204364,232.99931637025242,244.73354867063162,264.83446598721804,251.96672681139816,208.64563558402602,221.4748681815198,246.2760487418319,244.2773116726389
379,2019-02-22 14:41:45+00:00,256.7955402346762,238.82339353924107,249.8664978809051,264.9031233978944,243.50845439421525,220.2909710350317,224.56150926421986,249.2963581339217,241.38813933696622
380,2019-03-02 14:35:24+00:00,268.14714165540875,248.67310187424326,252.5224103963414,275.9292744391103,,,,,256.18578635146616
381,2019-03-10 14:41:40+00:00,254.54189833483403,236.03748481470342,246.2929195233455,255.98441839881443,238.1375272623481,210.52508360635258,220.05682661154907,244.84630751537017,238.6072435708463
382,2019-03-18 14:34:52+00:00,269.5696251570765,253.89866604339653,256.81661003919146,277.98231161237317,,228.80101417163547,,,
383,2019-03-26 14:41:36+00:00,254.41078625367425,235.82875158780928,246.59522263910296,262.3025298797598,,217.20662899230823,225.4080680861914,248.97171618627618,239.58145572738053
384,2019-04-11 14:41:31+00:00,251.38494624848303,235.29251583882186,240.45558111609262,257.3935705956185,242.16415152285197,211.71954511181647,222.40772774443502,244.9841232689296,235.61830604895124
385,2019-05-05 14:33:09+00:00,260.5810164202269,244.97975092923076,251.73787625175655,266.82924628210725,,225.41498925795074,230.11155557693849,253.4894357717333,250.1263133159178
386,2019-05-13 14:41:36+00:00,234.91134151506606,231.15692637287663,242.4504248005,262.43419062433713,248.21359397504017,202.68582007577757,230.604093292939,241.15989543150275,237.19157191346773
387,2019-09-02 14:42:14+00:00,229.2610751321827,222.08652549530606,239.10969818431522,258.1980773725956,,202.89505201109458,220.6670433118978,241.3448524455498,229.42967639956285
388,2019-10-12 14:26:45+00:00,257.7009329377141,245.27326298340986,260.5050314193929,287.2596048587659,270.81837902997137,,,,
389,2019-10-28 14:26:04+00:00,239.5142355555329,232.81574242079355,240.78069009412854,251.42304358609664,254.02451897099564,224.11408663928324,218.9525969163888,250.1182232392971,
390,2019-11-13 14:25:20+00:00,250.22672787430903,239.7609885641245,244.03650585293005,270.5391804515089,263.37640254439543,222.24980530138973,218.51875537617573,245.195634467104,240.21189329223014
391,2019-11-21 14:42:21+00:00,234.27544471338794,229.0692157770167,241.88066990726912,259.28714765373365,238.11043550322353,212.06122120895836,216.26945838083375,,237.37560622835866
392,2019-11-29 14:24:35+00:00,254.24970119255488,239.15293363877078,248.6199773936772,267.570369289716,267.9383198168191,217.70408315170877,215.17915844523972,246.90902157768335,
393,2019-12-07 14:42:21+00:00,242.88699606307844,233.73133176324006,247.67565150892597,270.10384044002996,247.08701830680403,217.1101527816935,225.90071156219938,266.97935772311945,235.0595079191727
394,2019-12-15 14:23:47+00:00,,,,290.2825136872,283.8965405803989,233.89183161458828,234.16189091922269,268.64302367740555,257.54692562483723
395,2019-12-23 14:42:18+00:00,241.2142655126695,232.26113369783099,244.24394288679494,264.3572591319685,246.2443369278364,216.47252824647921,222.29819916492397,252.32453774796556,232.40020346199503
396,2019-12-31 14:22:58+00:00,229.96586121280245,226.3031038114387,235.12233293842777,253.86189382456655,240.8948918273898,208.542442769912,217.44738227938984,238.9760736875396,242.43286713629823
397,2020-01-08 14:42:14+00:00,242.64129127388347,234.70206772895548,247.18377489855962,259.15816059622784,247.3561930279115,211.77464418132573,225.34699301122964,247.94762008582785,241.0230968787372
398,2020-01-16 14:22:09+00:00,,253.33995659835583,262.9173058360401,286.3545985456702,273.2735346337517,235.68184839716017,239.15608299219429,260.6384001251864,268.3234392806156
399,2020-02-01 14:21:21+00:00,245.6579396272737,235.41547735654822,241.79891185871057,269.72111026680227,266.5119423142242,219.22836978429203,231.46294472678503,256.5532163442218,249.19963228468637
400,2020-02-09 14:42:05+00:00,239.27714265706564,230.74076495581147,236.54584449235816,260.22403638812034,,200.4322396950547,216.34449261581514,238.5330794998984,236.8760817177125
401,2020-02-17 14:20:32+00:00,,251.5034705326961,260.2384107498554,281.63741185003755,269.0035599643479,228.59505523966354,229.41103861680125,252.76753434704582,251.5030467091504
402,2020-02-25 14:42:01+00:00,239.24407303143204,230.77314508663653,240.27528423921694,254.1771588970433,,205.16937065166047,218.29633430352885,244.03040056715653,235.53439700763184
403,2020-03-12 14:41:55+00:00,237.50865497348968,227.00384870627107,237.1433782845236,248.78733422589514,,209.3702489773202,217.4837568323036,243.27631354457475,230.64202095510805
404,2020-03-20 14:18:48+00:00,245.4649777276405,233.4194301563967,249.52356430620083,264.7963100444499,255.0802555509909,215.30288838553795,220.60509758495843,243.2224806052706,240.47261977326326
405,2020-04-05 14:17:54+00:00,242.56576924376523,234.6795934785669,251.5424627749426,272.7595517524542,265.6202869437602,214.74734102831266,220.78779469373433,243.30151716685992,237.18074016446232
406,2020-04-21 14:16:58+00:00,240.01155396107262,234.98776688568483,,,,206.75253445902686,215.34061809548177,245.67993555002874,240.9045076863425
407,2020-05-07 14:16:01+00:00,260.35669196904155,241.29209123078894,256.0559455278123,268.118401075869,263.97597237186744,,,,242.6337772788954
408,2020-09-28 14:07:04+00:00,,,234.7010058562794,254.2486992694961,,202.65197388636494,209.80914234296915,228.44974658192285,228.11335717178073
409,2020-10-06 14:42:22+00:00,235.37672024647938,230.33377682637493,246.23727242863725,276.77729780109604,252.92580870134591,206.10584190656442,214.04499578517527,252.62752963323265,249.5881171515811
410,2020-11-23 14:42:22+00:00,240.57914372323876,232.89649380568972,249.12494387686743,272.0750700540022,248.62492436389604,220.11062240389094,221.69252150791567,,248.7019784814367
411,2020-12-09 14:42:23+00:00,238.2978583078172,232.1970659610635,253.76813136737582,269.7551175014217,256.63707300582587,218.126780249055,222.08729629438005,,244.3520936285682
412,2020-12-17 14:01:33+00:00,254.3270756598946,245.25260123310943,251.96502920616197,282.8629601481418,278.9399756158684,226.74778489657803,226.88139058633652,251.71796023679047,248.72760817501938
413,2021-01-10 14:42:15+00:00,241.30298558652626,234.89834376684362,248.32892789946956,264.38045209129564,249.28421676197564,220.0889744391687,227.2077050200856,,249.2482237699289
414,2021-01-18 13:59:17+00:00,252.63947097516987,243.49022407272716,,,261.6821105826026,223.75394896376864,229.3155134687678,257.4082406771176,255.92722817953515
415,2021-01-26 14:42:11+00:00,241.50810061705303,230.69070053187934,241.8495112046482,255.7282919372888,241.41382426024214,208.78572891138782,217.41192181896267,241.02128574219117,235.8293105591291
416,2021-02-11 14:42:08+00:00,248.65341674318861,239.2448171904268,250.8281835011303,274.18772330887936,250.8688669425096,216.11641083877507,224.87405366709066,249.67299884070746,251.5049356640218
417,2021-02-19 13:56:56+00:00,261.21404136457596,245.94397886348412,247.77305202259896,269.8698642274904,263.44080856401297,221.6348470707472,227.9779952515775,261.9522935241221,248.79213391592933
418,2021-02-27 14:42:02+00:00,249.11182906144012,237.6294140144551,244.02074827681002,267.66117565489577,247.45117302821953,215.90666476908808,222.60238604795626,248.09704206838387,245.52794404848433
419,2021-03-07 13:55:41+00:00,268.50441058556595,256.3549632358907,256.33060427888233,284.1075495764382,268.3257836286917,234.27011436872863,241.20901415292363,261.03053354279285,253.73952148217785
420,2021-03-15 14:41:53+00:00,236.9088641284326,230.27982236389118,234.65963799950381,243.11968701626807,222.99996469360246,203.4714761623066,211.04206765889606,231.10755333876693,228.3474535902239
421,2021-04-16 14:41:43+00:00,237.6889282628611,231.00450372058543,238.50253445856634,261.21132885760414,236.57953810033587,209.27260734206396,220.1185571505809,242.25680169714434,229.0616300142531
422,2021-05-02 14:41:34+00:00,234.32368116212416,223.6965534176043,234.22972161082004,258.06883548950947,234.06072793938463,205.6591570385028,219.05526143505168,241.18100508906122,235.50401925424825
423,2021-05-10 13:50:25+00:00,239.1308774246698,229.61040839193643,242.92651592189674,254.3763349261656,240.47043260830162,208.1864085247117,205.35813061711605,,
424,2021-05-26 13:49:03+00:00,,,238.79543605637193,256.6138417173174,242.51147919447584,216.2410223112742,226.9369347942335,244.4939288779604,242.39473951572228
425,2021-07-13 13:45:03+00:00,229.91593030747418,210.85457286757656,229.81278049583932,243.94269149574606,240.50927321009704,206.33963762865795,211.9794911494865,236.1899431303243,226.77179306714706
426,2021-11-10 14:42:25+00:00,224.91243036684742,228.21117429301992,243.93720435144283,267.1704938753875,244.2433083673099,204.36472901678223,210.04416914348195,249.72472007382615,239.40919647886557
427,2021-11-26 14:42:24+00:00,249.49444815982392,236.28953896722194,255.02830118692887,275.0192863696693,259.68962649997485,224.0959655760033,220.4575269466827,,250.56550405445603
428,2021-12-04 13:32:05+00:00,,238.8335733412388,253.2655815426864,267.25246406669186,262.2512264589081,217.83873114048228,218.94406864510825,242.1771143791702,242.1982570599741
