,dates,mex0074-0000,mex0074-0001,mex0074-0002,mex0074-0003,mex0074-0004,mex0074-0005,mex0074-0006,mex0074-0007,mex0074-0008,mex0074-0009,mex0074-0010,mex0074-0011,mex0074-0012,mex0074-0013,mex0074-0014,mex0074-0015,mex0074-0016,mex0074-0017,mex0074-0018,mex0074-0019,mex0074-0020,mex0074-0021,mex0074-0022,mex0074-0023,mex0074-0024,mex0074-0025,mex0074-0026,mex0074-0027,mex0074-0028,mex0074-0029,mex0074-0030,mex0074-0031,mex0074-0032,mex0074-0033,mex0074-0034,mex0074-0035,mex0074-0036,mex0074-0037,mex0074-0038,mex0074-0039,mex0074-0040,mex0074-0041,mex0074-0042,mex0074-0043,mex0074-0044,mex0074-0045,mex0074-0046,mex0074-0047,mex0074-0048,mex0074-0049,mex0074-0050,mex0074-0051,mex0074-0052,mex0074-0053,mex0074-0054,mex0074-0055,mex0074-0056,mex0074-0057,mex0074-0058,mex0074-0059,mex0074-0060,mex0074-0061,mex0074-0062,mex0074-0063,mex0074-0064,mex0074-0065,mex0074-0066,mex0074-0067,mex0074-0068,mex0074-0069,mex0074-0070,mex0074-0071,mex0074-0072,mex0074-0073,mex0074-0074,mex0074-0075,mex0074-0076,mex0074-0077,mex0074-0078,mex0074-0079,mex0074-0080,mex0074-0081,mex0074-0082,mex0074-0083,mex0074-0084,mex0074-0085,mex0074-0086,mex0074-0087,mex0074-0088,mex0074-0089,mex0074-0090,mex0074-0091,mex0074-0092,mex0074-0093,mex0074-0094,mex0074-0095,mex0074-0096,mex0074-0097,mex0074-0098,mex0074-0099,mex0074-0100,mex0074-0101,mex0074-0102,mex0074-0103,mex0074-0104,mex0074-0105,mex0074-0106,mex0074-0107,mex0074-0108,mex0074-0109,mex0074-0110,mex0074-0111,mex0074-0112,mex0074-0113,mex0074-0114,mex0074-0115,mex0074-0116,mex0074-0117,mex0074-0118,mex0074-0119,mex0074-0120,mex0074-0121,mex0074-0122,mex0074-0123,mex0074-0124,mex0074-0125
407,2010-01-29 16:45:29+00:00,184.3574072604213,189.67288332340073,191.88106058807134,192.8173829522007,196.68160207103045,193.70771588959954,187.33474711430395,190.829391030028,196.51325084494493,207.70779277208425,211.6396181268146,211.02842865383587,210.77990068063585,210.25591460209176,217.25827087393697,215.6142138140631,207.97823616249465,199.24276517071294,200.62261343451655,203.05588299287476,201.41299470627564,202.9864545220002,198.37307670023654,203.76896372528762,208.26229840881393,210.01907021907783,214.07160587638583,214.16369526303566,215.72283807012565,215.1617263500179,212.31725058581415,209.5107472910991,208.7460825027202,213.25878682074273,210.68385499809116,203.34304731982238,200.60610766632757,202.87640807665,195.51815873754538,195.46039086482904,197.33925057030254,188.47337950836905,189.51070358134345,186.96378334720282,189.32394308975202,188.0319652731176,189.30776722819058,188.15594101785723,188.31993819063675,200.457985418271,208.88486944372988,211.3324548160416,216.1760856907083,223.9698525160743,226.1138025779948,226.8929236005863,221.89124173943495,222.6227274143751,215.02149897998237,213.30616143629922,209.9784509253888,210.6306151416507,216.09519883845206,215.75566175675726,205.5037668439225,206.097828482596,206.93473810547277,208.63995446728606,209.76299834179483,208.2523852724073,212.9632684695124,210.15337017575564,211.94424027125729,204.10770090899896,208.46303626875908,205.00116353328758,208.00080864882386,207.71236912258266,205.7863952189711,205.25561144385492,207.59648304350674,207.1069985821894,202.0102752151799,200.4646945330316,205.46048830456664,201.19418863990762,205.89456984816348,203.61770646338326,202.91323493431838,208.72065697452695,203.3808449122052,205.60897901834358,202.84162294664426,207.79973159601414,203.1246144956832,203.78712053187436,202.95456469503844,202.10831399302324,195.93976005629474,188.75434043956503,187.46566276639433,188.5704718610068,184.1262213386182,185.4091519651752,183.97339454200332,180.25085659581407,171.9236589265174,168.22869142496526,163.36496277525328,163.34526602531363,164.5205286830662,170.89801402979103,174.42837753935623,183.26644952689296,194.40565155205795,192.6896484423924,191.84189984239626,191.5782716420019,194.72585188492485,191.90260851481798,194.6697595940369,205.50996283265314,208.0119280057559,197.25696100073932,184.99162916348763,181.0230938539055
408,2010-02-06 16:46:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.27415119561113,212.20291915372306,207.73180872703688,202.45225028939709,201.1913568720167,209.9058574357629,213.12429422149194,224.529249683522,222.8477158104267,231.73689955374428,232.66484459625988,236.20237023059954,232.87589460627828,233.2935024172691,234.44429298541738,226.2309390011483,225.3478865145627,221.65128642895073,222.98994042577218,222.46882328454464,220.0104670375167,215.47188785094895,217.45383028848408,217.99923273979985,222.1058087240008,219.59536983430058,220.1560913634992,216.94059726090248,218.90779070198786,219.03216579403949,218.194768007094,223.53823656620506,221.62807037047696,224.28609671613307,218.81512379092476,223.17923486710959,213.92073726887477,216.70033476520803,217.93710508774475,215.52646280282718,207.04551734751368,,,,,,,,,,,,,,,,,,,,,,,,,,173.09649342798048,178.84062851871545,186.14241528970717,190.3834738039629,185.42187052721366,200.20032619558177,194.05805117164118,198.15973429524865,194.03054973348569,196.3760222286946,201.5826392921719,213.41253121950766,216.9512956729673,223.63643476210646,211.77840965538502,,
409,2010-02-15 16:40:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.39516608245495,210.3986765822752,213.18856405827336,208.40028932548927,205.30606560673618,203.07384127849355,208.0023652077976,202.79855070292183,198.21677916798427,207.08623803479037,212.06648028865777,221.50744987273822,223.90810016283817,227.26926014429284,227.08661827796448,233.81675143990643,228.57585540135875,228.74285127242092,230.4141610841467,229.56063411327955,220.56844303641515,226.2561572048387,220.2416293600838,224.77973624572417,221.44672142480442,212.9525915189812,213.05369455413376,218.1771146727154,219.3779021779676,216.61683556598464,218.63059401298318,216.81333821852706,215.41013159796827,215.64744069380484,210.45787763631927,217.3805865082143,215.29778092936562,220.97117992128574,216.5166704489679,219.10534187239023,218.34524523721714,216.30987834031652,208.19091396328048,,,,,,,,,,,,,,,,,,,,,,,,,188.6674801094534,183.5668003669895,183.3378139080963,179.99520704996337,180.9571542696964,180.48784131166707,189.90573748911123,194.35349098672154,201.04310237320848,193.4469077249944,194.48661441294064,194.6936078272647,197.64939404597004,204.25550762731672,206.93463909997226,219.69672598405162,218.77902578956002,210.2423734802136,199.1580421457167,
410,2010-03-19 16:40:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.80092139212266,220.47060123943035,220.2429315458109,219.08513585921813,219.71274571046453,210.50727344616502,205.352382161099,204.179700273156,209.89441369464814,207.62548014167012,206.97992469687577,201.93713729862623,197.89027389330212,201.10658240071209,199.13678050471268,205.95869503178022,195.7051736449205,192.4539862762255,194.9247596187006,204.27249525647716,204.5756182051684,211.5584698662808,213.5379150190431,219.54121155712716,218.44215415976544,223.48416374932322,229.28193359269073,224.753793143678,220.71936730959104,218.30564727611159,216.2219874371296,214.95202499560367,221.1635311615824,215.4934949670864,215.88929741918224,208.6147250548272,212.01198050647804,211.66014992972376,215.00689467470733,216.5842967605845,210.24163565118718,206.89712040394102,205.51711954460725,211.61239806168462,207.44072450422192,205.71479786473114,210.00066033623438,207.2902170534823,212.3397571775675,196.79486435507573,,,,,,,,,,,,,,,,,,,,,,,193.75967128123466,192.4425485413287,188.27382722502557,183.7267873721655,180.74688666421676,173.12272408074375,174.63827944267535,164.85906207310728,172.06421077522137,166.83516664823182,176.42127066826933,180.45656675779153,187.78757575118917,194.00893674640412,188.65540538269303,188.49326471254608,189.34551195168285,193.00234400814426,198.4483697908019,204.61240113435434,212.4233655410163,217.95969466182927,205.34182260222946,191.90526882670886,182.03772696979544
411,2010-04-11 16:46:50+00:00,196.62176166263805,201.0471233393986,206.22981914058383,202.47662821237103,196.8350111491347,188.8285224995292,183.7956102316226,188.21397395400314,191.46160267615548,197.53613998502067,200.89540417118042,209.00617579389234,207.28523761126988,217.88135904181428,210.573306152683,209.12248749167122,209.44109055891218,206.6247740269948,201.45430336668372,204.48751514593405,206.86173840439614,216.94555253985416,210.6889065377135,210.84231338380945,210.4073323099613,212.47797425096562,211.87198567792038,215.94678919390915,216.838094860018,217.34487270988564,217.0530719865761,220.89638919202025,215.72190865107973,218.29910473742947,209.29907617341058,205.73693526610396,206.98070691238857,207.89977761854743,204.98458877817697,198.874774314441,199.5532475518128,197.29002369213055,195.5982274665677,199.12548770775905,195.2653997435239,191.09354624760115,193.05933576759648,191.11566852723823,197.98123447349369,202.30172403788248,207.34682250003743,210.0063702651891,215.01368106611315,217.72985629494806,217.80697508310976,219.0471082418791,219.36857275275898,216.40849240248943,215.75951593651345,204.7680675792944,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.57160598352968,201.54231062815649,204.65962847365716,198.92839339030945,200.16086668504386,197.73361435264638,198.1331343256924,197.82549326503283,204.76036832775566,201.67694167650885,196.22778683332103,200.56995937620025,192.533862836979,192.36878021610528,189.169483891434,183.82399067571262,180.93550721558515,184.04257993550144,175.9539767335347,174.31433576698316,168.54543920939415,165.8804757407866,164.9936691302043,171.25123594936906,171.27156575534292,180.1735428327819,183.43024383103352,192.5332829900562,186.7642808299503,185.63176802736615,186.54040183729458,193.93643447869644,190.91381621653372,197.76873965676387,206.78372629347956,211.4350514211359,194.11037533554077,188.29752520104438,177.34698274457241
412,2010-04-20 16:40:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.583251249038,225.43334795695569,222.59838640126773,223.29770513843644,225.08670543046264,224.5210696671257,223.01118372119103,220.38251365213856,217.3289734825171,216.21098953797568,222.79276654587406,220.05587252820877,215.51701663696267,207.59602094660198,211.33556872796524,209.44274406414846,214.8065106947309,214.15444463823698,210.83345229319784,208.56009199314934,212.57991092229074,207.62952697142842,209.55934663761056,205.02067893042846,208.15572768737954,209.80129461350853,207.3305133378354,209.43425897940745,204.47189158144292,204.37848990160947,200.96053962428599,204.8381316397861,204.83846384987143,202.2911493528689,,,,,,,,,,,,,,,,,,,,,,,,,161.63719702251157,164.58237395131957,173.12545787500167,173.27468377166755,181.58701411996185,190.23639005210225,179.84179223326683,187.72525315138645,185.28250022328697,191.10526799185442,189.26940078173675,200.32021947883544,205.59824085687904,201.16835460239415,,,
413,2010-05-06 16:40:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.07626343828113,213.48909687076784,212.2535675228647,209.01608856938495,210.23502631013775,208.3293171808158,207.29334071171152,207.66758830748108,199.25897368571927,199.8012273357764,194.33400680741752,196.8872357990887,199.02414639231858,200.81886742000756,197.76413060192644,196.47642306920238,197.18160859512912,194.61175966267868,193.51304056266497,197.99884148548267,195.4578460275116,197.7857017216068,197.41273269344032,200.4849968552394,202.67899913457916,198.16226179609006,200.92769028149527,191.731671884403,192.68084942604034,189.4788676984939,184.41980806663793,181.57354174696684,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.32742222863465,174.00313596968053,176.98967884704152,177.9714815370449,,,,,,,,
414,2010-05-22 16:40:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.1816913739228,184.3936041841499,189.82124035017824,186.15233116446103,184.36805606148354,179.6746236412102,,170.44488913404453,178.579271018497,,,,,171.72378353324493,176.76473191382382,175.77536703057805,,,,170.8552139987307,174.8089288928649,173.54966180041046,173.81758867818178,169.70835085028625,173.41363597357935,176.87391344497067,179.6170318341785,180.16740780389702,,175.70789634723442,172.24189499888547,171.95932491942867,163.82454932321573,164.26076501238745,,,,,,,,,,,,,,,,,,,,,,,,,,129.00213101847012,130.71159034320013,133.59260528479388,139.76390230278227,147.77722826335747,134.5499028486988,137.4211955755723,139.71635882819723,140.79345092647887,144.7135593727609,150.16464410765897,154.94371657763,169.36443747943977,,,
415,2010-06-07 16:40:34+00:00,,,,,,,,,,,,,198.4589886028029,198.80141819791456,199.13658616942445,193.95847716271564,190.0409815331703,187.5897054211258,186.47300872864605,186.26108312850786,190.14835657043488,193.3449308981683,192.0088225821191,189.99552995032587,185.7104481006182,191.35390088112257,194.20957104331947,199.03947106249277,206.25911029569923,203.94061369457188,206.52519818037615,202.31430341118508,200.8803432230753,197.4839568929683,189.76610059286364,188.88475919064356,191.95944041979408,190.4121786024969,188.97447424989252,186.5876960544818,185.31793376534242,185.39470647854503,183.6246658681857,180.49055528437106,177.6411092143986,178.2226914248673,171.02038951515007,175.86308913244295,182.16822526305526,185.655318829095,192.06627818031393,193.6356127598046,200.6508609586824,201.75179060442125,200.70580512970506,202.78524399875133,205.5296904842013,203.51086847481062,200.82147385541245,200.71012527911563,196.39834442653714,198.81960152101536,185.4255938452115,187.82791245852098,181.27002730082432,186.8725797391414,178.0627541655701,176.17889958888279,181.31607345239317,,,,,,,,,,,,,,,,,,,,,,,,,,181.51482195674603,180.71095845899,185.17435874697253,179.86521474928696,178.7334407721391,171.45400805103534,181.31909223005835,170.55084282650935,160.30759442449903,171.75142915451494,171.72290110951994,139.23834632573275,147.32158106591623,158.56030063894727,157.84493006436645,137.23690000879733,145.03397305870487,154.09422430733832,154.1260586658073,158.44540489920124,158.97772306933567,159.30061219483548,163.47394869062623,158.5649063820189,155.49914549378354,161.5990479101748,172.50904263207065,181.37522963621657,200.09541810856066,172.76871729499064,174.02292917696724,163.76525286855136
416,2010-07-16 16:46:50+00:00,184.3907756488783,182.36610757406262,183.25548032917663,186.59906864017495,180.62717346152857,183.2035939511524,173.6309492158503,176.6837095376597,178.4499512037773,183.38867538801284,184.55458536818873,190.24560620439777,191.81876963410542,192.68006583439868,194.24889439822593,183.90936987669048,186.93255205265723,187.71685646318986,184.08433003516984,179.75500752520654,183.8044588093737,185.42356347406502,184.53916899803724,185.4021054842863,190.2099446843619,192.57608987488388,196.21139050607908,191.4179434124164,196.07008725277157,196.62157151917083,197.30054704836812,196.1224052043554,192.11049043727388,188.0478157019134,187.0790466657815,185.13279534103233,185.95993093984595,182.0826646395143,186.4069030395841,180.32426518363894,179.57127905893634,173.9109845766889,178.5650694796001,177.15287535094438,178.53878252430536,168.4605881563907,170.26901100939273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0995877186098,179.95727405225801,177.5853424832799,179.072102969198,177.1429114380573,177.08501133698852,179.92034067024264,166.17741368024525,181.50117325785618,170.89034619624974,183.5230090305662,168.34359477344756,174.25895504179945,169.5944140410417,169.2796606825909,179.41845403633602,184.0327385193896,178.24124610442573,163.98716670938182,155.9354086644493,173.340118285803,160.6350800979034,163.4256063605868,138.38698410030992,141.60182918455837,159.144417255591,156.66759857041137,148.50525450065064,139.17168588150366,140.46641432405562,122.7672604923699,,,,,,,,,,,164.2283755104991,170.51923157498456,188.67325968105555,175.46588807712473,164.94603205467035,167.61609144515137
417,2010-09-02 16:46:54+00:00,187.198938562621,182.65613163076063,189.2538303810239,191.48858815660918,186.33858531737692,185.07778024748703,177.74482570755637,183.45713968373116,182.29345972953215,187.79443365611354,189.29201322502934,193.34278850438994,197.33216464283018,190.432670591361,187.17065237292726,192.4720059767185,188.83805526554474,185.86989218642316,181.60354625963825,182.98143040608974,187.94703834145048,191.31081789763934,193.7091155639936,186.66016108003046,189.14757674583998,197.28435524417606,199.6923945463125,202.79160100416905,205.71593961760544,203.47595532915676,202.7673931077819,198.0053090475299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0859712946453,,,190.98251076608358,193.45978574736853,191.6731831444693,190.43010004428794,189.57069579044588,190.98508862824642,177.19504583406092,181.710297547961,193.3965299195135,189.26747806513504,167.61495789375286,185.20412486613733,187.5319400045418,183.50261478344683,196.31783687452386,192.41617243074916,177.6420051560191,161.93980641232764,186.9346454895854,195.665130002555,183.3599249643448,180.48338294284864,167.56244645204367,170.73773374943653,175.1455341716771,154.69990110407667,158.4472049535323,171.1361528524875,171.02778820157948,162.69315723233387,,,,,,,,,,,,,,,,,,,,177.15473687185724,170.08351148505167
418,2010-09-11 16:40:44+00:00,204.8605775318143,197.48208854628376,202.66155498654788,199.21377835631753,196.2169659040989,195.69785570332849,191.23553953311796,191.9199616034266,194.05765804681545,194.3667014910269,200.24391416968757,204.39380600053124,207.19529484098987,203.523304336839,197.83065867928562,197.70098987031054,200.05300616657757,196.13425962206736,196.07605642699863,191.29519053830953,195.09474411876323,194.7669184672874,195.4677659877083,200.76648787973605,202.97703231279908,205.4436978789718,207.05349473284306,208.37130267862474,209.77823293652287,215.80738746808,209.41698581257222,208.28835255203347,203.4326211552568,205.93869487988133,202.10046163428066,200.5350888466154,203.02958616737743,194.2084757045087,192.81953157111997,186.99526730599206,187.00412455871464,181.0322532428295,182.65935229932415,186.90645949194342,186.54963920292838,192.43945904494774,182.32962575599254,182.8581362776361,181.3836030490402,188.58318590834236,201.13045411296744,204.2668575851775,211.2702014142669,212.373259568719,213.80508197628927,204.86718233147542,212.01463748550688,202.85192133758724,212.09662480860024,210.22631471596267,204.75110995657522,,,206.23958344291768,195.43888849266457,202.14346284870877,202.06252148663503,,,,,,,,,,,,,,,,,,,,,,,,174.17173471573355,164.15958104911562,189.96360078863148,192.37931123554333,186.87562763485295,183.34034397380492,174.8519036391407,173.06940284788368,168.3355750205149,157.96342779664388,167.83114689534273,178.29643165868015,172.12782644949579,174.31066692313314,165.9343386679144,161.57601669472612,151.2663492766577,142.42119526508867,141.3201357489732,122.16761840161382,155.6851645762257,159.9628463992008,147.91077660043456,148.92763839205392,147.71151551214527,161.83094604035176,167.23925905137435,173.51405071044013,166.94817510744028,171.50610232461108,171.57702697560748,196.84339880163452,,200.4437747158944,176.61718247016503,177.08397479138267
419,2010-10-04 16:46:52+00:00,205.39001215122363,199.8131584984674,195.72214146776201,192.5019213857173,184.56369171395608,175.72775287994187,171.5093507030536,171.9829889831927,178.60242353949675,179.75185157832243,187.01771688214643,187.5462963705911,193.79971108247594,188.04610561119694,186.73556504393372,187.1895027807652,185.87072049309347,183.23903593486165,183.7444270783866,178.63149283658058,179.30257273592457,178.40906135587682,181.42515855705062,182.55898872099812,182.1007627609901,187.20707495976174,194.1960419968296,189.46097224010026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.73069620355628,184.55391904459557,182.05518576345762,189.0799443488059,182.6066519542064,183.0676415478663,189.05391890425204,179.26175383223557,178.47182389621125,177.62532283165356,181.4321954627649,184.4284566269652,180.06620279777363,181.65712070878737,184.4385844099937,171.4479321677535,173.37033414257678,182.71883058052495,180.96241039865347,175.2892302738425,187.6781464398364,175.51273865074407,175.9816458380332,178.1449549172181,169.1705783713274,172.42065247182452,165.31188927272393,171.61173809781704,170.97992171138807,175.99221080582961,156.77350065319328,153.2603061240048,,,,,,,,,,,,,,,,,,,,,,165.72092899123197
