,dates,nzd0242-0000,nzd0242-0001,nzd0242-0002,nzd0242-0003,nzd0242-0004,nzd0242-0005,nzd0242-0006,nzd0242-0007,nzd0242-0008,nzd0242-0009,nzd0242-0010,nzd0242-0011,nzd0242-0012,nzd0242-0013,nzd0242-0014,nzd0242-0015,nzd0242-0016,nzd0242-0017,nzd0242-0018,nzd0242-0019,nzd0242-0020,nzd0242-0021,nzd0242-0022,nzd0242-0023,nzd0242-0024,nzd0242-0025,nzd0242-0026,nzd0242-0027,nzd0242-0028
174,2014-09-23 21:53:45+00:00,109.29421137116653,93.18767165906661,93.63987374821676,109.23928602513296,136.51629357304336,137.54823578732913,143.96927691614383,134.63984631614264,133.40648840470334,126.40930204270799,136.35177203143965,141.38711017826606,142.73493839220643,137.43049856971817,130.4029929957086,132.90646715322114,146.84348573264407,141.03055156172707,141.06126365680112,134.48079171839618,136.22043003645686,144.3907830686355,155.5574140303309,160.64978588833344,161.0969675988904,149.10758381933437,143.51323983264425,145.78493924975706,159.33547986610657
175,2014-10-01 21:51:32+00:00,91.05829101716495,87.92608127081603,92.53233508052223,98.3954048320058,119.84806946161402,124.78918993343137,124.96393149612317,115.66866295854808,115.53750990236321,120.5105213870811,123.43840470509244,120.7661756403671,,118.8400302986305,111.79549910746846,113.71096354305374,111.65260126427222,99.25587251574251,93.71777266604389,98.59401684491873,103.53414870240137,126.48940139302053,124.80906962651773,128.08690336179635,,127.41512629972921,122.79887356146575,127.97015593946955,137.2658390683668
176,2014-10-17 21:51:41+00:00,115.92732751177476,107.24719184759833,110.60421052085024,121.3680479074687,144.3330456298239,135.25213729314297,,130.6904329213228,128.71429360525107,127.39411649954036,140.6481376312743,139.33852558659137,142.3002621126547,,,,,,,,,,,,,,,,
177,2014-10-25 21:53:52+00:00,104.25599942432449,96.01722805533154,97.06723824268471,106.6442419159887,121.58110756377275,131.99584835663623,121.51474342926798,120.0570476823067,125.22131707361953,121.31987264095369,135.22610827587494,128.7969673567393,127.48516494946396,127.32345040844974,124.96276885403752,127.867714376665,126.06422208782182,121.86048401907443,124.05768457769925,120.05054120956652,123.07145852555388,134.33486887917357,142.75753012000035,147.52053726856155,147.33519571714945,141.65036458245876,129.01379063787016,134.52842162296542,143.67885709140972
178,2014-11-10 21:53:54+00:00,110.37943467901312,100.50996966773931,98.17673933334973,104.0273691058674,126.57812435670422,132.01164255975362,118.86472190004301,121.21093809300774,121.25392513019492,119.62179096686702,130.49613368579543,137.2532309362868,125.49546660493888,128.64294051992454,127.0142876203368,124.92873480908821,126.80317862683953,124.19851184445048,123.72145861940447,125.20134448321829,119.42343445702514,131.59361093989958,132.98004664129044,136.8634441108174,150.27314995526953,134.75185840398817,130.08491148093276,130.45798106184236,141.65800744545834
179,2015-01-05 21:52:13+00:00,108.5729772786643,107.57672750197634,114.2792634268758,129.6514478976285,149.8756918542589,146.41697518793924,138.6211850055839,136.21659451629714,139.88241758803437,135.37104307008474,141.38617076006665,141.2671099375173,140.05317102887525,134.1711072199078,137.01384504235588,133.10758082473603,142.15413038864781,143.97581856303563,136.66037686422015,139.50972278055747,139.4112502474682,154.4100370101998,157.45561972630918,165.67544429572447,172.60661590191955,160.70059309299901,153.4311066296575,151.58332011395768,161.51261201273263
180,2015-01-13 21:53:42+00:00,,,,,,,,,,,,,122.27555699562177,116.87984122265323,118.63020267479098,131.01408557873629,132.8752907757347,130.782271330727,129.05836008747005,130.3879010161625,132.7437595269984,139.30524575593788,145.75159204734854,156.63311225647433,166.9843718064712,158.94495911514645,139.9441346265343,141.48613497997522,157.62734349219272
181,2015-01-29 21:53:37+00:00,118.76184655405154,109.94183109095695,112.23977863441922,126.83278502973303,143.93900555937444,145.66855799619026,140.55918451062277,138.57769910576633,139.73392948558723,135.73651593543934,144.3324923906134,148.4313171219594,148.0034484274575,136.76296901300557,132.09928875453642,136.8367026156306,131.04799334383102,132.77340709306455,136.95552644124095,141.2637264190862,149.71678629915266,155.2216302054513,159.500789354631,161.52334602241936,170.58313479825253,160.05518191159447,155.80482645308933,154.62156672204327,165.94247977803116
182,2015-03-10 21:52:33+00:00,103.1965533711379,92.21612102653185,97.99867154147174,97.70904225789559,117.59963465971721,128.89785533884046,122.18349027068355,120.6594893064152,122.5687050619699,119.32684890434052,134.6063516674881,130.33909920999866,124.85625106740305,118.52104457470354,111.04636278936195,115.26067008849795,111.83019662407186,113.49450769764641,117.21679181517099,120.09661374993337,120.68117036385253,123.90576131669194,127.8563303779977,140.17498804539383,149.3034524944479,136.3749787555068,131.86973532720816,132.42320326557402,137.8267401648559
183,2015-03-26 21:52:43+00:00,107.59603007390247,92.55326342823992,93.56209338191115,101.31844764584311,122.93329150222436,131.33437157799855,121.31116430493373,109.123969608093,114.00064380796542,122.26078232019357,132.25381455784034,128.74825655527212,126.85020181483259,122.54028856228686,117.7599359359682,111.88465203283077,103.42773856532294,99.95666857007606,104.65203267572963,117.63011488383287,116.47765301743948,121.74214653236908,123.11466558365878,127.04101431556228,144.89594610569873,141.60109194640387,127.02658831905536,126.79532764596186,141.74838197675564
184,2015-04-03 21:53:02+00:00,110.22654716416767,97.75903859151566,97.54258006646258,111.54295713970043,140.49854320529755,139.59161591858086,130.04241418129345,133.27157703935515,126.13954305365152,124.4439668650707,138.67093519218133,134.30950139343338,131.91129678285068,123.2744506899017,128.1784425958142,128.99228239299183,123.32315411738983,121.72685307375754,125.19868584983087,134.46617781908995,135.4341129563265,140.74694134631855,147.38519776569893,142.87128001081774,164.51369241804886,157.9682404143772,141.0473272272696,145.39279573490498,164.9971484354097
185,2015-05-05 21:52:48+00:00,102.52736626207042,91.17697243638635,91.81326665669877,105.3234884577924,126.61012677095785,134.72967051846007,123.97135654075305,121.95118090722184,125.57788254996233,122.46101100585012,142.41844853945673,134.127036235544,133.9820043781579,129.45787278133534,126.08074660260837,124.11309119809567,115.27023159645773,126.33405452422399,128.0249053651779,131.47663518219022,145.03188739227994,145.85516002179986,138.26840714638084,148.59668169046734,159.1735546941467,153.53297605997466,141.74584927507073,140.66818578528773,158.24356253565026
186,2015-05-29 21:53:10+00:00,115.26290169653208,92.0192150524797,92.6692651556364,107.94383531835015,143.53617184059374,139.6375452563219,126.30325767708436,136.75771738478392,137.71180380295488,139.9644798180016,149.00309417650072,140.7505974695627,142.87455057948847,136.48742359354614,139.33174979042477,130.9391237246126,124.5041304977369,126.72973127098457,127.85351429208487,140.73247064725246,143.33001322226306,146.51195503611677,148.1736348488905,156.17780485117004,168.46681266019806,156.70909633832727,147.58047867071122,157.48740156531028,165.84900904913928
187,2015-06-06 21:52:52+00:00,96.69543976696269,82.76448465845073,81.21758604025092,95.66377989294213,117.22142491634955,121.69433694054982,107.00578443335206,115.04938165121226,111.98923710913738,109.39267175422697,120.98198685333668,113.6606137087623,120.29480843095126,126.00516484344698,118.21398349581574,114.31408186334406,110.26626937595105,104.67896058014904,108.66773405182477,119.41942591462148,116.00503169414523,117.60921779690264,117.38850885117245,131.65160237308925,154.91410872770348,138.0377214312127,131.8610774406285,133.33699749840494,140.95146426996422
188,2015-06-30 21:53:19+00:00,123.58069717724183,98.15867585460191,99.60986163776383,116.03973492240333,151.03248858571828,146.78630836341293,140.8660290555848,136.29028227932233,133.63735678847334,139.41795943792016,141.8089017152622,147.64145716400878,154.7608235837757,150.9048741831602,146.13599007597455,147.11247965099804,136.39111704043341,136.96979868249443,132.68961402914937,133.07489526757263,137.37604479395327,142.26994779783763,154.97164522678275,156.97619416736086,169.93563537821512,168.12719249159326,158.10794082766515,156.99304503170012,168.5747787491407
189,2015-07-08 21:53:09+00:00,97.2658159986525,85.86108427598941,85.19708235154974,97.58066629456937,119.86769419731569,123.95663101592919,112.08954979901483,109.93906878363302,114.20428965430281,112.0369862961234,124.71253537386096,125.89859963543387,136.6696433428038,128.4574725351312,123.6101263130464,125.87698330607584,116.69297649197092,119.93462559130148,115.58745201942534,117.6138050933896,119.99259883142389,122.71495396826373,131.01551768313675,140.7310020999858,151.61769042244657,144.09197324876595,139.54602012283272,134.4392694806752,149.69848343407932
190,2015-08-17 21:53:31+00:00,102.2321134840809,86.4573156817591,87.30178979346016,101.78121450772511,121.95551612804623,126.39272320968873,122.18867799694588,,112.63373846030747,110.02830247354362,119.97440673166656,122.78582646279092,127.58529761354391,122.74981385590421,113.92107482378974,114.97348948159309,112.14970329880956,113.92881150836709,104.0444228829117,,,128.52984200206816,122.65182372667915,124.99831898331634,136.98243764435904,129.0088469421935,130.79279078870104,131.8977304153076,146.45776341707352
191,2015-08-25 21:53:27+00:00,,,,113.48302357651713,141.22974465561543,148.27992406595484,146.44100599496355,153.45466502096122,,,151.8508952062621,145.9777960839724,151.58298916341948,156.00713977765247,140.4324346562358,136.86351293336136,140.0691298749964,129.7752197650016,,,,,,,,,,,
192,2015-09-18 21:53:37+00:00,102.87511026000726,94.9887878981377,95.16613618400925,102.52443263898198,123.362534049498,130.8954499382188,133.79869319797086,128.6147298010872,118.13583877980496,121.4496752320476,131.23126361755806,,131.30940489926905,131.1816551002144,127.01802431920034,118.23796304878725,117.43176790608324,116.94023185462052,116.23557381477092,123.55006340963301,119.8204138199688,128.9882341986389,127.66521465527579,,143.93553868780066,133.96820318963861,132.1033888856236,133.01243776925685,142.647270161886
193,2015-10-12 21:53:41+00:00,107.287169430857,101.0691401645026,105.34209798691786,108.58338123747546,140.2547714583663,144.3384913397685,146.45161088596177,137.9152896835008,132.0734825167551,126.9979183989553,139.38083434183122,136.4706544896248,151.89141708657854,150.1293781395014,135.73106172683669,131.7462821770844,124.29128876129158,128.9005350153115,139.53212084494257,131.5614825610213,133.75788760015143,134.7394477180614,138.3853634135159,153.39030980564957,157.97734331452722,140.8288011885407,141.42693538036502,142.39986798320237,160.41846633200396
194,2015-10-20 21:53:58+00:00,105.87945257427623,,102.5132839707647,105.9165415445036,135.84969798928165,141.581000266982,140.76697996849742,135.5473804010333,130.32754421771114,128.17444177387927,136.84456678670867,137.77752149406078,143.7437790865732,139.27801979910816,,128.03498301859398,127.99741265848147,127.28615692646575,138.47573059397268,131.0029021081803,130.64891729258596,131.8071283899863,134.0749400370849,138.2813329182755,152.44430622036316,136.12228436233676,,,153.76593779444127
195,2015-11-13 21:53:46+00:00,103.54274919802542,95.39684101427358,101.14876021448777,102.37143115355465,123.10850934736592,130.11405167112014,128.49772461985694,127.33237453224183,123.78508053579965,122.31265369013099,127.82015091064034,132.629016698597,141.27020472491895,134.36481499388944,128.7422962442352,121.15152371926618,123.09287327154462,129.23425614405616,124.27524225814116,129.94526580642582,125.24899043105307,128.71279466943272,130.416440734927,128.99046222534807,141.07602958114137,129.99468673680184,126.14379526900157,118.60455517475995,128.11043056635742
196,2015-11-21 21:54:29+00:00,116.74961314448946,117.68705583184084,118.17588968204961,124.71382587418807,145.39261619908785,148.92542629024302,148.59063072266082,146.00496740151215,142.2234604243904,139.75050916974195,145.1535541748098,,155.3832892176921,150.95953505667342,142.79058386289776,139.28003968389515,137.1963358588044,140.35965334457214,138.96699332930456,138.37299682269918,136.4604633225485,136.67382526950007,148.4562574907136,146.75360075648402,,148.9680121178759,143.568105002567,138.50005784727753,160.97036256254896
197,2015-12-07 21:54:43+00:00,,114.32256219871007,123.43012107048533,127.46372839823253,144.56816187443826,140.7771539833924,140.21643749613057,137.19690503655002,139.6585961915718,136.89384784964025,138.99680000613404,,150.18020182351654,152.52715009532426,148.80957094868663,147.60384585455398,145.7962581962696,137.3489403730053,,,,,,,,,,,
198,2016-01-16 21:53:45+00:00,110.60641649493326,114.00997966324721,117.91228155397718,129.86400106052153,141.33794367799425,140.32254754961846,142.95081718726763,141.28555636913546,138.87114689574406,134.44923361423236,140.95962379202203,139.02230217595456,144.70497368697764,137.51978843732834,137.585735887771,140.00230015468753,134.6729314388685,138.4661432567325,130.41633378021294,134.55577308191934,133.9115053558943,131.1897589710509,138.62916995913244,139.92994338050497,148.87658425736063,137.5659924158373,134.59002884859058,134.89455734598707,146.80410258892098
199,2016-01-24 21:55:25+00:00,109.93502007141495,110.62423161913011,115.77277577938278,124.183225927706,127.71353854672698,,132.77010238848496,131.66193423192706,135.8662360993756,135.43408758281694,138.1758159998986,137.3509388562824,133.45683585324278,132.7064487278962,133.9151468246815,138.25058600499403,136.31588796485505,131.3056068900394,,,,,,,,,,,
200,2016-02-01 21:53:43+00:00,116.41297845778097,122.90239370494464,128.64037706315654,137.17944997407943,138.1681385695644,140.42554060106173,141.38076576026947,149.740251521836,149.0278773912804,147.49761418771422,141.63777996012612,144.95591728988683,148.58963263079372,142.13221268694733,150.02041298401596,152.13136619347614,148.0387391548115,141.33106088893726,131.17254000308887,129.72439778765778,135.51492818827768,148.17516493195143,155.87695599959835,155.42427876395266,161.75680660045833,150.95377593442754,134.24660727716935,138.2963694434152,152.41496835038063
201,2016-02-25 21:55:34+00:00,109.68233073202657,112.46815686985735,119.95511450401378,128.89672647210244,133.2707935323323,134.83395418132488,140.5536465215581,140.30559190277347,144.01295936211568,139.94713563954764,139.92307170789132,144.88675088057184,144.11502724125324,135.0937957666258,141.1944190647591,136.97652367758704,133.71982246517416,124.35647528289226,128.03829020325088,132.14730642784923,135.93341988949754,137.8295216288846,140.35293100077226,152.35944816796385,156.3805852844042,146.1727745758842,133.52945000360086,129.76522906052622,134.35207817064187
202,2016-03-04 21:53:33+00:00,128.76932109248605,129.15310475157634,133.19460924670548,143.60139177795875,157.07983847390796,153.377500960619,158.54864077399665,158.77999850696526,151.75920058705765,159.91312362410505,161.20677145565526,161.78378967588006,164.03955346933378,153.44144348451363,162.78110575889042,159.40256757367973,155.25563968293034,153.43752234470097,140.38067822064963,158.12652700256834,157.49147445438052,158.75014447692627,164.3405828553769,157.85307025351617,179.5221996694439,166.23806638776773,158.48525361105558,157.43618296474017,157.97475602028874
203,2016-03-12 21:55:45+00:00,94.0534471014698,93.65613306966999,96.71973325647573,101.27281027355441,117.13548011809186,121.48239387379466,,115.97547140708663,113.7143696896225,111.05333996294821,,,125.84196580008276,121.71735681770667,118.58265322015015,113.96998333210917,114.0360688151066,108.61972411805479,114.63575214932428,111.21731992483004,113.83821706947438,121.50093018559835,121.32258275095879,,137.11266388685766,128.50844687940275,123.51172820956911,120.77223659419496,126.52037761106106
204,2016-05-15 21:56:04+00:00,115.64423958908436,125.2165835796753,129.5537204560913,132.42993637318858,159.56105845440663,166.71799960799783,163.58019711266257,153.93727754703707,148.22468705214231,145.21151185786434,158.0410093837532,159.65397673036637,152.70949885298654,150.89121450774613,149.4949107479352,144.25558309891974,138.0859248175405,136.73788515359038,142.7581938034453,148.95364607923304,138.237504201889,152.8318117501786,159.1450044944458,166.89637801881003,167.6500531607702,162.0226774551238,156.8156439080816,158.24613341374436,166.25423569299994
205,2016-06-16 21:56:13+00:00,129.59726403025726,125.46689066481791,126.38674598300092,135.54384894445812,156.08594712111844,143.93983463898286,150.71500365121574,144.0238741797514,139.48680171903607,143.92131091499988,146.70195004445463,,156.63044607148393,152.7017893296853,154.90499677210994,152.797006834531,147.62220512876982,137.9704128901114,134.68949579233984,141.12463579618617,143.86434181120885,150.5408108236548,155.9683921354398,156.05624738547496,174.60800554907175,162.0831706370913,157.1650072404145,158.3413094364284,165.9494284122296
206,2016-07-02 21:56:14+00:00,132.88338143172678,126.2868121679703,125.69388980721169,152.03768096149676,155.69851835818218,169.01429912701414,155.2284221894411,155.09278116255467,142.90687696304133,146.86621344756463,156.0260787699272,155.6142921867184,159.24465243378842,161.50274230264677,156.12508269320318,142.87216235914298,152.5212913655779,139.2917135248984,147.34234231391656,149.80637683323994,152.420881988209,156.40543297931345,157.66837758430998,159.90783090387998,166.29420026882408,163.1884394353689,162.59950470785114,172.46193733044342,173.22985427959975
207,2016-07-26 21:53:40+00:00,107.35446178799725,108.4712286655063,111.63956133646506,121.74877752800319,136.58176615298004,132.4340092679123,128.03618802047288,128.14670816695775,118.80097957382301,120.4751630103257,133.7240640845093,134.960113675927,135.1622189787554,129.07354969838013,127.14249229599562,126.77723162610633,121.43577052762994,119.09356255445553,117.95733995811824,115.94094217680819,122.91050159726161,125.95749245062034,131.31263804563488,135.9326414118246,144.4283772564677,136.03911923144477,130.84636420856347,134.82362861581467,150.18312979076885
208,2016-08-27 21:53:50+00:00,123.06228805447623,124.22266308564832,123.33743868579015,134.1284863963658,157.172954909348,152.08670246582005,145.2418667208372,148.487281518215,142.85725818571484,138.43962669054736,158.67568962076228,148.8181391369763,152.7207239994351,148.84365227978293,148.31018648830883,139.69727860107062,129.1557953135083,129.25849612063064,130.76108676719065,134.1531040633913,138.99484332968603,142.96046087267482,150.26423101421818,146.99894516352782,161.06502436345085,142.56639281146875,141.1651159288305,145.47984507730135,165.52122844982745
209,2016-09-04 21:56:22+00:00,112.64513402338278,107.83998851558627,110.9485529991393,118.6505356057833,137.72136172013728,134.14283221562889,128.93289757227737,128.0253430557787,121.3980102969233,122.41123809092291,136.3614417546159,130.52994598136198,129.18356916950742,129.45782946396832,128.58253408317682,119.09964902157681,120.72591919210959,113.29197167261941,116.72103161922459,121.73564050380766,123.84121944093397,119.0356627208437,128.436931229683,132.76961978252308,147.6744641251176,134.74552520783925,131.1709218319465,131.5222969143166,144.6570115878835
210,2016-09-12 21:53:54+00:00,136.72106853290737,121.19415187605699,121.27536255769286,136.63353290008826,166.74748200881493,162.09336284341293,147.0308560234514,139.68184996740843,142.67722753899406,148.45674687700424,165.44887381832712,148.08615802211398,151.33849321270418,149.9545231459043,154.3197046659525,148.42740633775475,135.4204897123571,134.48366440055202,133.87474386677542,130.0717008722992,139.00760925300636,140.43651937331572,148.57180673663078,157.26629636545982,162.13037332999463,151.5149085885186,141.40190321294804,142.42985280056416,164.0010897123639
211,2016-11-23 21:56:12+00:00,128.45406493077923,113.00425071457006,110.50745999164445,124.66215989706915,138.67528948517116,150.156555707604,142.3593774057914,139.343196690169,140.75701049820773,142.96268764140774,153.3666106536337,155.11604932845944,145.47103171338998,138.2326872355364,130.37478739532992,136.37171995325212,123.9952798344415,121.52822299942525,123.2118873660138,123.72222794206112,132.05504960175625,142.67450456896617,148.8906692535936,156.29502556226964,163.70776924667626,157.65200628243355,142.163797169,139.59480728637612,149.58688123343953
212,2016-12-17 21:53:55+00:00,111.27420973681538,109.34901423413253,106.79001672906847,120.3232536640395,135.101369907935,138.63100589142095,140.7506116796972,128.47565849299548,132.79633732352755,132.30056302696403,144.9402423756004,146.90083790680816,131.17129956328597,129.68657626897544,128.89384358091547,124.91444818030514,119.837159258339,119.90491609909984,126.81846017123715,126.61646990000239,128.5601721912784,131.4895903754076,137.01109568406315,152.4496396189731,157.92142035865876,144.72606790909805,135.70581058133615,134.54702665908172,139.6811190991282
213,2017-01-10 21:55:52+00:00,127.5171604191822,116.67586217877663,119.11647905460154,128.5259280335579,144.78006659106117,154.6226584740595,152.0081290777077,151.532296107778,144.21676554549651,149.64993282216142,155.32918553956625,152.64858097381494,148.8969696235256,142.33838261438385,146.017458706701,144.6241262265362,133.19248566402607,126.20908889942125,131.33795165044586,138.98108451427152,142.52462513230725,143.1364812130695,154.86134496916708,161.56862486911717,169.3258580006375,157.09702146927373,149.42142091413936,146.49033152187337,158.15497507921432
214,2017-01-26 21:55:41+00:00,122.48891318340966,118.38761219047127,124.16636010592231,131.02936222890742,149.12874564702093,150.64241281772067,154.72680702188632,153.5478461831487,145.93601663634007,149.53797674900534,153.07527126976564,154.51556651530163,149.15719361081534,147.10568276540403,146.73318024167148,134.02354380190127,129.08213913084876,127.08638154412039,137.60794632893723,137.07309796069646,142.97075737715744,145.09978955294548,151.6786569517793,159.7363417450047,169.33162070860638,157.1912687999539,149.99527234510782,145.84697482616076,157.57585045849132
215,2017-02-03 21:53:41+00:00,130.62668402250878,123.66281850635004,128.72955631575755,135.88893707525588,150.91972358971364,149.06669385220079,156.18288768765325,157.8599951043156,149.1806054708461,153.58239803667738,158.06730142796278,155.13471433655297,155.93424610587024,143.21144406969617,151.00455067278037,140.87795072692953,133.04350590428635,132.25705777812203,131.55291430354544,144.00287599857552,145.42886425801024,145.52809281712922,158.9844451442719,160.25834199708285,170.64786858904597,165.95148489500758,159.83705667213007,157.4838102903316,161.84741080061838
216,2017-02-27 21:55:44+00:00,120.41346414254794,115.67302833093663,114.78299218457991,125.5186953209152,148.19383875718324,,158.4087590823969,152.59691105701145,148.32502162743435,144.0205952887444,149.40429662047944,146.72633125731807,148.46707465149663,144.18866171301167,140.105623202196,129.78985018635723,124.66402853905964,122.04359387215354,126.64110747371679,135.99981185399884,139.42072703338764,140.77951349159247,148.70683879783002,154.0288849340115,160.57829369941152,143.88653334152878,136.43669083027348,142.46818416860663,156.39516007361257
217,2017-04-16 21:56:01+00:00,99.67722520085593,92.57894746608943,94.24552161741407,100.07592051727102,114.1540538276684,120.81451294309247,118.03972100814647,,,118.69927935591792,117.38867870021997,120.60802780948265,115.59294797917534,113.52853343538007,99.82363097339046,101.28036004967889,96.93685319336944,96.8241504313848,99.13232827773757,109.511954888824,,117.12404431611054,119.47946269576236,129.19401663621207,134.3372146480319,126.60229342492201,120.0289415372527,115.4653751634226,125.22787313645806
218,2017-05-02 21:56:07+00:00,106.49281314502849,104.17270094551097,105.92146369846773,110.62309820034474,128.12859308877347,125.2619463031816,119.72508548025571,123.4070524610626,,,127.85380512220145,135.98091276594457,128.8431068991278,126.363576009872,116.31355992687257,117.02267052032683,114.1011031483521,104.990259323944,105.38533335929793,113.84766005345148,119.43576117815388,,131.46058598604506,144.4864419896764,150.30714763887136,145.49758099448275,135.58206573707668,137.4648127066355,137.33110191631476
219,2017-05-18 21:56:10+00:00,124.7108387811399,112.47507930588912,111.08475822628884,133.09096731057824,151.25514852878436,140.32569244626262,131.87661877111682,129.69458223571982,122.96696561991857,131.39985947026963,134.23832058729687,,146.44917477673562,132.11507047238524,135.02059131172416,136.5512469061648,137.15983298990022,129.36025535532272,128.7056957800974,135.22426855558496,141.2286512024509,139.0734515936469,142.1292196201215,,,158.16477630282827,142.9043988303187,147.68631853803265,143.09158686866175
220,2017-06-11 21:53:21+00:00,103.68328937633204,106.94852040800595,108.58729251045881,116.06606689540295,136.42423039877715,129.12756024593017,127.85158834698804,126.97559581160041,113.35703309916877,120.70114970625536,127.74101168004664,131.39066807826794,131.098501945894,128.1332280075221,125.7323753327741,124.7413289268737,121.7646311434913,117.47294999725457,117.65377167376542,127.60057588378731,130.7541578758674,130.2128708458311,130.1425868317931,135.06664322099985,143.18818582206444,140.0435562815233,134.33328560372485,133.553144261047,138.57164537808225
221,2017-06-27 21:53:26+00:00,,,,,,124.5522532733682,116.69331819584357,118.95646523145896,114.25949834651755,111.46870997120618,119.98973580099624,119.62110118538277,117.25448769230826,120.1009080317829,114.05917180111547,101.66348560072738,107.77395353088156,101.7338787575255,104.63694067286438,114.90378434280366,109.81215182169184,110.9382472908547,112.50938972760396,105.51948674699517,124.03796490680415,120.58971696508357,117.38345068219755,114.77983253358445,122.39637627727333
222,2017-08-06 21:56:17+00:00,114.88042092615913,117.17790621401078,133.91450972517657,138.79707663755605,156.74234578609065,144.52109311783764,,,141.6383049886887,151.72275619120973,146.02217323739308,146.27510800498203,157.16904322219472,152.18853834259593,147.41263018706505,140.13631719103276,134.66253952928105,132.6118521768298,135.87059379095726,,142.8411855032491,146.03286505559754,152.21718477321394,159.954690797922,164.83541356965085,156.68112887912127,149.9678813602507,158.4132022400592,161.11864156525482
223,2017-08-14 21:53:43+00:00,98.29116290004836,113.55055794959611,117.21833775442595,127.11449583909999,140.9237954179678,129.2453787147686,140.74905925075177,127.0119687472849,118.96359523310798,125.17586012213414,133.05599352206025,132.6590786166712,141.0369584765092,138.57058039681306,129.917983004267,121.64334898496404,126.14427573507872,119.74933345049607,125.3246199622214,128.86757932000398,131.56592390906724,129.9158263767231,131.6319044178531,150.32439246776644,157.4751368422656,141.46253767429104,135.3415580746563,138.20095591107827,153.8973284831562
224,2017-08-22 21:56:17+00:00,108.61987855543225,111.94967942978445,117.48821529572027,131.56528367906316,138.42991009600368,131.82644758645304,135.76435396557576,133.83272719982662,130.51992230693656,131.52176445603283,134.87902066469974,140.3340312208639,148.06740412181225,144.7030630453899,132.75267784618208,126.67308637102946,126.67082443925366,125.42886178171592,129.57719667613333,133.85251993758993,128.7980372589018,129.11020745760337,134.12495011497572,152.12938172339545,161.72305421218533,151.47516157177438,138.72963032567586,142.37116148423382,155.57367700382676
225,2017-08-30 21:53:46+00:00,113.69064935203505,114.28984692204719,114.13091447246036,121.6988915037206,136.64838839962346,149.39033388087887,141.48807314345882,132.74908539127563,128.80743701629632,123.29026680647206,141.9951718380569,143.6988412257558,146.9887212906404,142.70412451079935,127.9392662625786,124.65588231093497,126.60941422773045,124.21648080252253,129.31685826873894,131.84508307358476,135.62220010759518,128.55064275219712,135.9508129494551,148.31825419836622,154.26097595447433,140.7826354666243,136.65015844157273,138.0755418803107,154.19720167070685
226,2017-09-07 21:56:16+00:00,108.47711045147437,118.66853802325917,121.47118416179588,133.21764615108557,145.12458859720817,145.89526496599268,148.58478343082962,140.75169995243994,132.80596154672642,130.9216532776323,135.36593692904452,147.72018621176505,150.78902894314177,149.15611663256882,142.1872469896965,134.69066156451942,129.13057371969927,130.2692649609512,136.7801694416993,139.2807286105773,132.6909890185768,143.90057636886004,140.8323633269,156.1337698587451,165.36317016503835,156.9164944560119,144.28626177845095,142.42737168272095,157.45982044538061
227,2017-09-23 21:56:15+00:00,101.4375681996184,95.21244401900393,102.40814999831288,111.71698117138868,125.4121982777361,130.54266298411244,128.89130164441923,125.98525007228804,119.18733746750412,121.31789369145625,127.88445464367261,129.0291315662383,132.04419253358435,125.94688053309473,115.74774742156247,112.81293037211636,106.48869270876477,108.13831268768561,118.21988296908195,119.9792655960247,120.58599594833659,125.55494742879453,123.23436404808412,130.94045180054923,150.27304345166772,136.94012389567877,131.9874766350182,131.0055712695173,134.22520968928862
228,2017-10-01 21:53:54+00:00,120.42384912816769,121.26947121738274,130.5916740871188,137.05383781558626,154.25445195133182,155.60164833874404,155.94240844113625,145.11482672673372,145.35982045934017,144.97960815805806,149.30351573975207,150.92500027521467,159.58749731808223,150.38617598172502,141.3154803712199,135.5965733213397,134.7343239690003,130.1121976273735,140.60745540708854,140.87135001912725,139.46862360025713,152.3012370889745,152.09175612333215,150.66286077478486,172.0974912419519,160.593664577807,153.02947798731267,157.54561576514087,162.6551069031196
229,2017-12-04 21:53:49+00:00,107.63945630440477,110.10944173104178,113.76878219798343,118.52302512613349,138.58774338715583,142.11069469939886,136.00754608509342,137.1968277677534,129.45980185400015,132.10819902033336,133.75118094480166,138.18038952731888,138.6871646320812,132.59588277517912,130.53325467187824,128.54251940109984,127.01233079399009,128.34711345458786,128.63270318158547,127.42508007692524,125.59200710108456,123.74091531926507,130.77988136970345,140.6679563987219,154.50940177915427,142.31619527515997,130.79233521771056,134.99490871566047,146.00578029339516
230,2018-01-13 21:55:39+00:00,121.24025358518064,116.71803991259348,125.91546217778338,134.81650180426684,159.75617803911382,150.83116357767707,152.6319410700904,,,145.0024644520818,149.83893958033966,148.08484294191277,149.32167384363765,144.7294739761163,144.40913766355732,134.03745243994513,132.22736601552927,132.2761765787309,142.3629988571089,131.29762230419064,,147.10959946659113,150.42659231297148,153.3699969160574,162.2340938240502,153.47470788347215,147.97800291206823,153.10106387537962,164.22702847549198
