,dates,nzd0242-0000,nzd0242-0001,nzd0242-0002,nzd0242-0003,nzd0242-0004,nzd0242-0005,nzd0242-0006,nzd0242-0007,nzd0242-0008,nzd0242-0009,nzd0242-0010,nzd0242-0011,nzd0242-0012,nzd0242-0013,nzd0242-0014,nzd0242-0015,nzd0242-0016,nzd0242-0017,nzd0242-0018,nzd0242-0019,nzd0242-0020,nzd0242-0021,nzd0242-0022,nzd0242-0023,nzd0242-0024,nzd0242-0025,nzd0242-0026,nzd0242-0027,nzd0242-0028
174,2014-09-23 21:53:45+00:00,105.58611201353281,89.72677892527514,90.17898101442529,105.53118666749924,131.79689439060044,133.55489801756974,139.2498777337009,130.31373039890332,129.41315063494395,122.08318612546866,131.63237284899674,137.39377240850666,138.01553920976352,132.71109938727525,125.21165389502139,127.71512805253394,142.12408655020116,136.70443564448775,136.3418644743582,130.15467580115686,131.50103085401395,139.6713838861926,150.3660749296437,155.93038670589053,156.37756841644747,144.78146790209505,139.18712391540492,141.06554006731415,154.14414076541937
175,2014-10-01 21:51:32+00:00,96.7302457882091,93.21990572379057,97.82615953349678,104.06735960304995,127.0669209883975,130.89744891763277,132.18278302290665,122.28594352476627,121.64576888656461,127.12780195329928,130.65725623187592,126.8744346245685,,126.05888182541398,119.73623578693028,121.65170022251556,118.8714527910557,105.8731530819607,100.93662419282737,105.21129741113691,110.75300022918485,133.708252919804,132.74980630597955,135.30575488857983,,134.0324068659474,129.41615412768394,135.18900746625303,145.20657574782862
176,2014-10-17 21:51:41+00:00,113.54095425881833,105.01991014483899,108.3769288180909,118.98167465451228,141.29584330787935,132.68219686688218,,127.90633079287363,126.1443531789903,124.61001437109118,137.61093530932973,136.7685851603306,139.26305979071014,,,,,,,,,,,,,,,,
177,2014-10-25 21:53:52+00:00,107.77556491326534,99.30215584500968,100.35216603236285,110.16380740492956,126.06055454969747,135.7861496524187,125.9941904151927,124.16320741940436,129.011618369402,125.42603237805135,139.70555526179965,132.58726865252174,131.9646119353887,131.80289739437447,129.8901605385547,132.7951060611822,130.54366907374654,125.96664375617209,128.53713156362397,124.15670094666417,127.5509055114786,138.81431586509828,147.68492180451756,151.99998425448626,151.81464270307416,145.75652431955643,133.11995037496783,139.00786860889013,148.60624877592693
178,2014-11-10 21:53:54+00:00,120.50939296543513,109.96459740173319,107.6313670673436,114.1573273922894,139.47079853942316,142.92082840666964,131.75739608276194,133.0292227605001,132.16311097711093,131.44007563435937,143.38880786851436,148.16241678320281,138.38814078765782,141.53561470264347,141.19622922132763,139.11067641007904,139.69585280955846,136.01679651194283,136.6141328021234,137.01962915071064,132.31610863974407,144.4862851226185,147.16198824228127,149.75611829353633,163.16582413798847,146.57014307148052,141.9031961484251,143.3506552445613,155.83994904644916
179,2015-01-05 21:52:13+00:00,109.24240747090954,108.20152901473857,114.90406493963803,130.32087808987373,150.72769391711648,147.13790001035719,139.4731870684415,136.99759640724992,140.6033424104523,136.15204496103752,142.23817282292424,141.98803475993523,140.90517309173285,135.0231092827654,137.95104731149922,134.04478309387937,143.0061324515054,144.7568204539884,137.51237892707775,140.29072467151025,140.26325231032578,155.2620390730574,158.39282199545252,166.52744635858207,173.45861796477715,161.4815949839518,154.2121085206103,152.43532217681528,162.44981428187597
180,2015-01-13 21:53:42+00:00,,,,,,,,,,,,,125.50657957784351,120.11086380487497,122.1843275152349,134.5682104191802,136.10631335795645,133.74404203109694,132.2893826696918,133.3496717165324,135.97478210922014,142.53626833815963,149.30571688779244,159.8641348386961,170.21539438869294,161.90672981551637,142.90590532690422,144.71715756219697,161.18146833263663
181,2015-01-29 21:53:37+00:00,112.96503491031507,104.53147355680291,106.82942110026518,121.03597338599656,136.561245285528,139.42583776447407,133.18142423677634,131.81475218807378,133.49120925387103,128.9735690177468,136.95473211676696,142.18859689024322,140.62568815361107,129.38520873915914,123.98375245330536,128.72116631439954,123.6702330699846,126.01046017537199,129.57776616739451,134.50077950139365,142.33902602530623,147.84386993160487,151.38525305339994,154.14558574857293,163.2053745244061,153.29223499390193,149.0418795353968,147.24380644819684,157.8269434768001
182,2015-03-10 21:52:33+00:00,111.79171689781774,100.23827365143303,106.02082416637292,106.30420578457543,128.53893369367336,138.1541852906495,133.1227893046397,130.68718008754166,131.82503501377894,129.354539685467,145.54565070144426,139.59542916180771,135.7955501013592,129.46034360865968,123.07959172671372,127.29389902584971,122.769495658028,123.52219847877288,128.15609084912714,130.12430453105983,131.62046939780868,134.84506035064808,139.88955931534946,151.11428707935,160.24275152840406,146.40266953663325,141.89742610833463,143.36250229953018,149.85996910220766
183,2015-03-26 21:52:43+00:00,113.14763732493574,97.7347635292043,98.74359348287554,106.87005489687638,129.9989734580849,137.31302554064976,128.37684626079425,115.60084473429849,119.97929777061664,128.73765744639906,139.31949651370087,134.72691051792333,133.9158837706931,129.6059705181474,125.53218608741479,119.65690218427736,110.49342052118347,106.43354369628155,111.71771463159016,124.10699001003836,123.5433349733,128.8078284882296,130.88691573510536,134.1066962714228,151.96162806155925,148.07796707260937,133.50346344526085,133.8610096018224,149.5206321282022
184,2015-04-03 21:53:02+00:00,107.13970893426666,94.87798957694139,94.6615310518883,108.45611890979943,136.56984000360535,136.26732859407207,126.11371097960125,129.6702657711373,122.81525572914273,120.84265559685286,134.74223199048913,130.9852140689246,127.98259358115848,119.3457474882095,123.8568690739528,124.67070887113042,119.39445091569763,118.1255418055397,121.26998264813867,130.8648665508721,131.5054097546343,136.81823814462635,143.06362424383752,138.94257680912554,160.58498921635666,154.36692914615935,137.44601595905175,141.46409253321278,160.6755749135483
185,2015-05-05 21:52:48+00:00,105.60013198618,94.04488711222196,94.68118133253438,108.39625418190198,130.52091951073368,138.03880283673192,127.88214928052888,125.53607425201635,128.8870148682342,126.04590435064463,146.32924127923258,137.43616855381586,137.89279711793375,133.36866552111118,130.38261861636178,128.41496321184908,119.18102433623356,129.9189478690185,131.93569810495373,135.06152852698474,148.94268013205578,149.7659527615757,142.57027916013425,152.50747443024318,163.08434743392255,157.11786940476918,145.33074261986525,144.57897852506358,162.54543454940367
186,2015-05-29 21:53:10+00:00,107.6396399175422,84.90417072542247,85.55422082857918,100.32057353936027,133.83383866733388,131.42787872510203,116.6009245038245,127.86391197596238,129.502137271735,131.07067440918007,139.30076100324086,132.54093093834283,133.1722174062286,126.78509042028628,128.65918329983893,120.26655723402678,114.80179732447704,117.83592586216304,118.15118111882501,131.83866523843093,133.6276800490032,136.80962186285691,137.50106835830465,146.47547167791018,158.7644794869382,147.81529092950575,138.6866732618897,147.78506839205042,155.17644255855345
187,2015-06-06 21:52:52+00:00,106.4296901857817,91.84978504934847,90.30288643114866,105.39803031176113,129.61047090393737,132.17737585312412,119.39483042093988,126.40600713983443,122.47227602171168,120.74929724284914,133.3710328409245,124.1436526213366,132.68385441853908,138.3942108310348,131.84193408216234,127.94203244969066,122.65531536353888,116.03558606877121,121.05678003941259,130.77605140324366,128.39407768173305,129.99826378449046,131.01645943751905,144.04064836067707,167.3031547152913,149.39434691983487,143.21770292925066,145.72604348599276,154.57941485631082
188,2015-06-30 21:53:19+00:00,116.11219163370737,91.18807068063641,92.63925646379833,108.57122937886886,141.52711789394715,138.74330239345275,131.36065836381366,127.57702581186545,125.59435081851316,130.7047029704633,132.30353102349108,139.5984511940486,145.25545289200457,141.39950349138905,135.6800823150263,136.6565718900498,126.88574634866228,128.25654221503757,123.18424333737823,124.36163880011576,127.87067410218214,132.7645771060665,144.51573746583452,147.47082347558973,160.430264686444,159.4139360241364,149.3946843602083,147.487674339929,158.11887098819247
189,2015-07-08 21:53:09+00:00,102.6292924667501,90.86699564621384,90.20299372177416,102.94414276266697,126.69393697489444,129.73268259695737,118.91579257659359,116.19645799641354,119.980341235331,118.29437550890393,131.53877815143971,131.67465121646205,143.49588612038255,135.28371531270994,131.11899336838303,133.38585036141248,123.51921926954968,126.192014804082,122.4136947970041,123.87119430617012,126.81884160900265,129.54119674584248,138.52438473847337,147.55724487756456,158.44393320002533,150.3493624615465,145.80340933561325,141.26551225825395,157.20735048941594
190,2015-08-17 21:53:31+00:00,108.4700174721923,92.27935940399641,93.12383351569747,108.01911849583651,129.89466665836983,133.11046596611638,130.1278285272695,,119.35148121673512,117.30585712634024,127.91355726199016,129.50356921921858,135.52444814386752,130.6889643862278,122.65414040714569,123.70655506494904,120.08885382913316,121.20636616116371,111.9835734132353,,,136.46899253239175,131.3848893100351,132.93746951363994,144.92158817468263,136.2864015949901,138.07034544149766,139.83688094563118,155.1908290004295
191,2015-08-25 21:53:27+00:00,,,,107.5324287998469,133.65626039439877,141.87159122954074,138.86752173374688,146.51230444817926,,,144.27741094504543,139.5694632475583,144.00950490220282,148.4336555164358,132.10160196889748,128.53268024602303,132.49564561377974,122.83285919221966,,,,,,,,,,,
192,2015-09-18 21:53:37+00:00,111.27437623652132,102.82810280955083,103.00545109542237,110.92369861549604,134.0525089286977,139.94081329754164,144.4886680771706,138.4138734403536,127.18120213912779,131.248818871314,141.92123849675778,,141.99937977846878,141.87162997941414,138.77699668632002,129.99693541590693,128.12174278528295,126.73937549388693,126.92554869397063,133.34920704889942,130.51038869916852,139.67820907783863,139.42418702239547,,154.62551356700038,143.767346828905,141.90253252488998,143.70241264845657,154.40624252900568
193,2015-10-12 21:53:41+00:00,104.71170688797086,98.66537512447553,102.9383329468908,106.00791869458932,136.97691004014757,141.56491629358342,143.17374946774305,134.91058338346696,129.29990747057002,123.99321209892148,136.1029729236125,133.69707944343972,148.61355566835982,146.85151672128268,132.12541416679608,128.1406346170438,121.01342734307285,125.89582871527767,136.25425942672385,128.55677626098748,130.48002618193271,131.46158629984268,134.7797158534753,150.11244838743085,154.6994818963085,137.82409488850686,138.4222290803312,139.12200656498365,156.81281877196335
194,2015-10-20 21:53:58+00:00,111.29711403828401,,107.56976800383863,111.33420300851138,142.74490348892792,147.41540492052883,147.6621854681437,141.86798544237573,136.16194887125798,134.49504681522168,143.73977228635493,143.61192614760762,150.63898458621946,146.17322529875443,,135.61970906820486,134.89261815812773,133.60676196780815,145.37093609361895,137.32350714952273,137.54412279223223,138.70233388963257,141.65966608669578,145.17653841792176,159.33951172000943,142.44288940367917,,,161.35066384405215
195,2015-11-13 21:53:46+00:00,107.8984980365404,99.46220659688755,105.21412579710174,106.72717999206964,128.65218968729408,134.8048581125978,134.0414049597851,132.4140815105093,128.47588697727733,127.39436066839846,133.3638312505685,137.31982314007467,146.8138850648471,139.9084953338176,134.84034461815617,127.24957209318715,128.63655361147278,134.31596312232364,129.81892259806932,135.0269727846933,130.79267077098123,134.25647500936088,136.51448910884795,134.53414256527623,146.61970992106953,135.07639371506932,131.22550224726905,124.14823551468811,134.20847894027838
196,2015-11-21 21:54:29+00:00,111.27227899276572,112.57487729023201,113.06371114044079,119.23649172246434,138.42146364234856,143.02675874223286,141.61947816592152,139.61474422450112,136.32479287638023,133.36028599273092,138.18240161807051,,148.4121366609528,143.98838249993412,135.12231605048453,131.61177187148192,130.2251833020651,133.96943016756111,131.99584077256526,131.98277364568816,129.4893107658092,129.70267271276077,140.78798967830036,139.78244819974472,,142.57778894086488,137.17788182555597,131.52890529053823,153.30209475013572
197,2015-12-07 21:54:43+00:00,,107.97864426155944,117.08620313333469,120.66667346557114,135.91736468741468,133.4572486712955,131.56564030910698,129.26700761511174,132.3386908794749,128.96395042820197,130.34600281911045,,141.52940463649296,143.87635290830067,139.29369404296068,138.08796894882803,137.14546100924602,129.419042951567,,,,,,,,,,,
198,2016-01-16 21:53:45+00:00,117.34837037003255,120.30246994667323,124.2047718374032,136.60595493562084,149.91861224630244,147.58311326126386,151.53148575557583,149.15116922341798,146.13171260738946,142.31484646851487,149.54029236033023,146.28286788759996,153.28564225528584,146.10045700563654,147.02447131291,149.44103557982655,143.2536000071767,146.331756111015,138.99700234852114,142.42138593620186,142.4921739242025,139.7704275393591,148.06790538427146,148.51061194881316,157.45725282566883,145.4316052701198,142.4556417028731,143.47522591429527,156.24283801406
199,2016-01-24 21:55:25+00:00,110.77281449006448,111.40617307653633,116.554717236789,125.02102034635553,128.77982235228092,,133.8363861940389,132.63936105368484,136.76847624253665,136.41151440457472,139.24209980545254,138.25317899944343,134.52311965879673,133.77273253345015,135.08805901079083,139.42349819110336,137.382171770409,132.28303371179717,,,,,,,,,,,
200,2016-02-01 21:53:43+00:00,117.63475245627849,124.04271610354233,129.78069946175424,138.40122397257696,139.72312365856126,141.7412972148283,142.93575084926633,151.1656545200831,150.343634005047,148.92301718596133,143.19276504912298,146.2716739036534,150.14461771979057,143.68719777594418,151.7308965819125,153.84184979137268,149.59372424380837,142.75646388718437,132.72752509208573,131.1498007859049,137.06991327727454,149.7301500209483,157.5874395974949,156.97926385294952,163.3117916894552,152.37917893267465,135.67201027541645,139.85135453241205,154.12545194827717
201,2016-02-25 21:55:34+00:00,117.05291457836313,119.34736845977147,126.8343260939279,136.267310318439,142.65153660948792,142.77150601584117,149.93438959871372,148.90460639016612,151.95051119663196,148.5461501269403,149.30381478504694,152.82430271508812,153.49577031840886,144.4745388437814,151.51323644963028,147.29534106245822,143.10056554232978,132.9554897702849,137.4190332804065,140.74632091524188,145.31416296665316,147.21026470604022,150.67174838564344,161.74019124511946,165.7613283615598,154.77178906327686,142.1284644909935,139.14597213768184,144.67089555551306
202,2016-03-04 21:53:33+00:00,123.12733688162888,123.88725282144297,127.92875731657212,137.95940756710158,149.89913129645336,147.30151796431124,151.36793359654206,152.19768359429855,145.6832175907499,153.33080871143835,154.02606427820066,155.70780667957231,156.8588462918792,146.26073630705903,154.88232786369036,151.50378967847968,148.07493250547574,146.85520743203426,133.19997104319503,151.54421208990163,150.31076727692593,151.56943729947167,156.44180496017685,150.67236307606157,172.3414924919893,159.65575147510103,151.90293869838888,150.25547578728558,150.07597812508868
203,2016-03-12 21:55:45+00:00,106.43389613371403,105.21121883309793,108.27481901990367,113.65325930579864,132.89241525003905,134.81518513928845,,130.41932861137155,127.04716095511628,125.49719716723314,,,141.59890093202995,137.47429194965386,135.91528186529206,131.30261197725108,129.7930039470538,123.06358132233972,130.39268728127146,125.66117712911496,129.59515220142157,137.25786531754554,138.6552113961007,,152.86959901880485,142.9523040836877,137.95558541385404,136.52917172614215,143.85300625620297
204,2016-05-15 21:56:04+00:00,110.98302118897936,120.86611307291064,125.20324994932663,127.76871797308358,153.6285986724548,161.6982259463463,157.64773733071075,148.49918941358123,143.2049133904908,139.7734237244085,152.10854960180137,154.63420306871484,146.77703907103472,144.9587547257943,142.9692049877882,137.72987733877275,132.15346503558868,131.29979702013455,136.82573402149347,143.5155579457772,132.3050444199372,146.89935196822677,152.6192987342988,160.9639182368582,161.71759337881838,156.58458932166798,151.37755577462576,152.31367363179254,159.72852993285295
205,2016-06-16 21:56:13+00:00,121.75960319239483,118.15174054947964,119.07159586766265,127.70618810659569,146.11074241838443,135.49927681359253,140.73979894848173,134.87993653557857,131.04624389364574,134.77737327082704,136.72674534172063,,146.65524136874993,142.7265846269513,143.93227159910253,141.8242816615236,137.64700042603582,128.82647524593855,124.71429108960584,131.98069815201333,133.88913710847484,140.5656061209208,144.9956669624324,146.08104268274096,164.63280084633774,152.93923299291848,148.02106959624166,148.36610473369439,154.9767032392222
206,2016-07-02 21:56:14+00:00,121.85844557555839,115.99687203554647,115.40394967478787,141.01274510532838,141.66678181396787,157.14129128190973,141.19668564522678,142.2303559970249,131.03386911793692,134.00378828203486,141.9943422257129,143.74128434161398,145.2129158895741,147.47100575843245,140.69017249456746,127.43725216050724,138.48955482136358,126.42928835936863,133.31060576970225,136.94395166771017,138.3891454439947,142.37369643509913,142.23346738567426,145.87609435966567,152.26246372460977,150.32601426983913,149.73707954232137,158.4302007862291,157.79494408096403
207,2016-07-26 21:53:40+00:00,113.1877506752796,113.91563162696983,117.08396429792859,127.58206641528554,144.0059520095212,138.7160126849856,135.46037387701404,134.95221186878715,125.08298299089631,127.28066671215511,141.14824994105047,141.2421170930003,142.58640483529655,136.4977355549213,135.3090967381909,134.9438360683016,128.8599563841711,125.89906625628494,125.38152581465941,122.7464458786376,130.3346874538028,133.3816783071615,139.47924248783016,143.35682726836575,151.85256311300887,142.84462293327417,137.65186791039287,142.24781447235583,158.34973423296412
208,2016-08-27 21:53:50+00:00,116.6079560575837,118.19861988854863,117.31339548869046,127.67415439947327,148.9583505496666,145.1358833922435,137.0272623611558,140.9572275218404,135.9064391121383,130.90957269417274,150.46108526108088,141.86732006339975,144.5061196397537,140.62904792010153,139.2741216926593,130.66121380542108,120.9411909538269,121.72844212425603,122.54648240750926,126.6230500670167,130.78023897000463,134.7458565129934,141.22816621856865,138.78434080384642,152.85042000376944,135.03633881509413,133.63506193245587,137.26524071761995,156.4851636541779
209,2016-09-04 21:56:22+00:00,119.88930611450786,114.60121580063634,117.70978028418936,125.89470769690838,146.94121710884193,141.94424831376358,138.152752960982,136.47687716209128,129.199426395058,130.8627721972355,145.58129714332054,138.33136207949667,138.40342455821207,138.67768485267297,138.72437501075194,129.2414899491519,129.94577458081423,121.743505778932,125.94088700792923,130.18717461012025,133.0610748296386,128.25551810954835,138.57877215725813,141.98947517122772,156.89431951382224,143.19705931415183,139.62245593825907,140.74215230302124,154.7988525154586
210,2016-09-12 21:53:54+00:00,130.57851944326958,115.46110605906172,115.54231674069759,130.49098381045047,158.92969225836683,155.47830997764916,139.2130662730033,132.51554269616435,136.0621746732303,141.29043960576016,157.63108406787902,141.4711051563502,143.52070346225608,142.1367333954562,145.72013594045958,139.82783761226185,127.602699961909,127.31735712930792,126.05695411632732,122.90539360105511,131.18981950255827,132.61872962286762,139.97223801113788,149.44850661501172,154.31258357954653,144.34860131727453,134.23559594170396,134.61206305011606,155.401520986871
211,2016-11-23 21:56:12+00:00,124.21478858803142,109.04759279467211,106.5508020717465,120.42288355432134,133.2798468671285,145.59118118464485,136.96393478774874,134.39737429029657,136.19163597524857,138.0168652415353,147.97116803559103,150.55067480550028,140.0755890953473,132.83724461749372,124.439800515483,130.4367330734052,118.59983721639885,116.58240059955281,117.81644474797115,118.77640554218868,126.6596069837136,137.2790619509235,142.95568237374667,150.89958294422698,158.3123266286336,152.7061838825611,137.21797476912755,134.19936466833346,143.6518943535926
212,2016-12-17 21:53:55+00:00,123.62512088194157,120.87653130291696,118.3175337978529,132.6741648091657,150.82071136536834,151.93198712463376,156.46995313713052,142.88505482897602,146.09731855674036,146.70995936294457,160.65958383303374,160.20181914002097,146.8906410207193,145.40591772640877,146.18511918409212,142.2057237834818,135.55650071577233,134.31431243508038,142.53780162867048,141.02586623598293,144.27951364871174,147.20893183284093,154.3023712872398,168.16898107640642,173.6407618160921,159.1354642450786,150.1152069173167,150.26636811651505,156.97239470230485
213,2017-01-10 21:55:52+00:00,117.5799890825645,107.40116893126677,109.84178580709168,118.5887566969402,132.1327576171841,143.92108934231737,139.36082010383063,139.93892954839066,133.51519641375438,138.05656626277408,142.68187656568918,141.9470118420728,136.24966064964852,129.69107364050677,132.1054188354362,130.7120863552714,120.54517669014899,114.61572234003393,118.69064267656879,127.3877179548842,129.87731615843018,130.4891722391924,140.94930509790228,148.9213158952401,156.67854902676044,145.5036549098864,137.82805435475203,133.8430225479963,144.24293520794953
214,2017-01-26 21:55:41+00:00,117.98228006687641,114.1814212817069,119.96016919715794,126.52272911237417,143.39303077143316,145.78911561530023,148.99109214629854,148.29010754719323,141.08271943391964,144.28023811304988,147.33955639417786,149.6622693128812,143.42147873522757,141.36996788981625,140.42389387852492,127.71425743875471,123.34642425526098,121.82864290816492,131.87223145334946,131.815359324741,137.23504250156967,139.3640746773577,145.36937058863273,154.00062686941692,163.5959058330186,151.93353016399843,144.73753370915236,140.111259950573,151.26656409534476
215,2017-02-03 21:53:41+00:00,137.4288748399388,130.0115299359514,135.07826774535891,142.6911278926859,159.57705735735186,156.39213011712542,164.84022145529147,165.7958843913173,156.50604173577074,161.51828732367906,166.724635195601,162.4601506014776,164.59157987350846,151.8687778373344,160.5276178171824,150.40101787133156,141.70083967192457,140.19294706512372,140.21024807118366,151.9387652855772,154.08619802564846,154.18542658476744,168.50751228867392,168.91567576472107,179.3052023566842,173.88737418200927,167.77294595913176,166.14114405796983,171.3704779450204
216,2017-02-27 21:55:44+00:00,122.73510875623627,117.83989663704574,116.94986049068902,127.84033993460353,151.14865917460475,,161.3635794998184,155.30549643964784,150.8252542883295,146.7291806713808,152.35911703790094,149.2265639182132,151.42189506891813,147.14348213043317,143.35592566135966,133.0401526455209,127.61884895648116,124.75217925478992,129.5959278911383,138.70839723663522,142.37554745080914,143.73433390901397,151.95714125699368,156.983705351433,163.53311411683302,146.59511872416516,139.14527621290986,145.42300458602813,159.64546253277624
217,2017-04-16 21:56:01+00:00,107.26268377504593,99.65870880200009,101.32528295332473,107.66137909146101,123.80827383118294,128.9834683306817,127.69394101166101,,,127.54898102580626,127.04289870373451,128.77698319707187,125.24716798268987,123.18275343889461,110.44327297725646,111.90000205354488,106.59107319688398,105.67385210127313,108.78654828125211,118.36165655871233,,126.77826431962508,130.09910469962836,138.8482366397266,143.99143465154643,135.45199509481034,128.87864320714104,125.11959516693715,135.84751514032405
218,2017-05-02 21:56:07+00:00,112.22625297904209,109.523911457257,111.27267421021376,116.35653803435834,135.42569833206352,131.43641997058086,127.02219072354575,130.09606560074513,,,135.15091036549148,142.15538643334384,136.14021214241785,133.66068125316204,124.34037569449161,125.04948628794587,121.39820839164213,111.67927246362653,112.68243860258796,120.536673193134,126.73286642144392,,139.4874017536641,151.78354723296644,157.6042528821614,152.1865941341653,142.27107887675922,144.76191794992556,145.3579176839338
219,2017-05-18 21:56:10+00:00,127.97059221050384,115.51751583996213,114.12719476036185,136.35072073994218,155.4039256207021,143.83619613942378,136.02539586303456,133.49762790331107,126.47746931307972,135.20290513786088,138.3870976792146,,150.59795186865335,136.26384756430298,139.58424611283368,141.11490170727433,141.30861008181796,133.16330102291397,132.85447287201512,139.0273142231762,145.37742829436863,143.22222868556463,146.692874421231,,,161.96782197041952,146.70744449790996,151.8350956299504,147.65524166977127
220,2017-06-11 21:53:21+00:00,107.98409477472958,110.96260544651032,112.60137754896319,120.3668722938005,141.8979827240104,133.75919682881982,133.32534067222127,131.99320210973087,117.98866968205843,125.71875600438582,133.21476400527987,136.0223046611576,136.57225427112724,133.60698033275534,131.75350289053065,130.76245648463026,127.23838346872454,122.49055629538503,123.12752399899865,132.61818218191777,136.22791020110066,135.68662317106435,136.16371438954965,140.5403955462331,148.6619381472977,145.06116257965377,139.3508919018553,139.02689658628026,144.5927729358388
221,2017-06-27 21:53:26+00:00,,,,,,136.3009802094743,130.57817730215078,131.6842527455739,126.00822528262364,124.19649748532112,133.87459490730345,131.36982812148887,131.13934679861546,133.9857671380901,129.3325168180534,116.93683061766531,121.65881263718876,114.46166627164044,118.52179977917159,127.6315718569186,123.69701092799905,124.82310639716191,127.78273474454188,119.40434585330237,137.92282401311135,133.3175044791985,130.11123819631248,128.66469163989166,137.66972129421126
222,2017-08-06 21:56:17+00:00,109.71987998136687,112.36140133220466,129.09800484337046,133.6365356927638,150.17438458362778,138.96358748498443,,,136.0807993558355,145.7021250889521,139.4542120349302,140.71760237212882,150.60108201973185,145.62057714013307,140.18787286435588,132.9115598683236,128.09457832681818,126.59122107457218,129.3026325884944,,136.27322430078624,139.46490385313467,144.99242745050478,153.38672959545914,158.26745236718799,150.66049777686365,143.94725025799306,151.84524103759634,153.89388424254565
223,2017-08-14 21:53:43+00:00,104.27896461133028,119.1391728801259,122.80695268495573,133.1022975503819,148.54463395959934,135.6937805576876,148.3698977923833,133.99773741044714,125.41199707602698,132.1616287852964,140.6768320636918,139.1074804595902,148.65779701814074,146.1914189384446,138.30090540006168,130.02627138075871,133.76511427671025,126.73510211365831,132.94545850385293,135.85334798316623,139.18676245069878,137.53666491835463,140.01482681364777,157.945231009398,165.09597538389716,148.4483063374533,142.32732673781854,145.8217944527098,162.28025087895088
224,2017-08-22 21:56:17+00:00,108.14678306166138,111.50812363559831,117.04665950153412,131.0921881852923,137.82778855847712,131.31696013162286,135.1622324280492,133.28078245709395,130.01043485210639,130.96981971330015,134.27689912717318,139.8245437660337,147.4652825842857,144.10094150786335,132.09034415490285,126.01075267975024,126.0687029017271,124.87691703898324,128.97507513860677,133.30057519485726,128.19591572137523,128.5080859200768,133.4626164236965,151.5272601858689,161.12093267465877,150.9232168290417,138.17768558294318,141.76903994670727,154.91134331254753
225,2017-08-30 21:53:46+00:00,112.51272770719187,113.19045338686021,113.03152093727338,120.52096985887742,135.14921539709576,148.12180287874006,139.98890014093112,131.3748434722919,127.5389060141575,121.91602488748835,140.4959988355292,142.430310223617,145.4895482881127,141.20495150827165,126.29017595979813,123.0067920081545,125.11024122520276,122.84223888353881,127.81768526621124,130.47084115460103,134.12302710506748,127.05146974966942,134.30172264667465,146.81908119583852,152.76180295194663,139.40839354764057,135.275916522589,136.576368877783,152.5481113679264
226,2017-09-07 21:56:16+00:00,110.06646152165563,120.15193235542834,122.95457849396504,134.80699722126684,147.14739905016614,147.60687381080325,150.6075938837876,142.6059428676514,134.517570391537,132.77589619284376,137.3887473820025,149.43179505657562,152.81183939609974,151.1789270855268,144.41233848795025,136.91575306277318,131.15338417265724,132.12350787616268,138.80297989465726,141.13497152578879,134.71379947153477,145.923386821818,143.05745482515377,158.15658031170307,167.38598061799632,158.77073737122336,146.14050469366242,144.45018213567892,159.68491194363438
227,2017-09-23 21:56:15+00:00,109.96931648990974,103.17540908994252,110.37111506925147,120.24872946168003,136.27078701083417,139.7306996044262,139.74989037751732,135.93895641096128,128.37537408781787,131.2716000301295,138.7430433767707,138.21716818655207,142.90278126668244,136.8054692661928,127.69219502797034,124.75737797852423,117.34728144186285,118.09201902635886,129.07847170218002,129.93297193469795,131.44458468143466,136.4135361618926,135.178811654492,141.79904053364731,161.1316321847658,146.893830234352,141.94118297369144,141.8641600026154,146.1696572956965
228,2017-10-01 21:53:54+00:00,113.9860917699785,115.26089768307283,124.58310055280889,130.61608045739706,146.06094258636375,148.66867887607876,147.7488990761682,137.60410980884635,138.4268509966749,137.46889124017068,141.110006374784,143.9920308125494,151.39398795311416,142.19266661675695,132.30262006975505,126.58371301987482,126.54081460403222,122.6014807094861,132.41394604212047,133.36063310123987,131.27511423528907,144.10772772400642,143.0788958218673,142.4693514098168,163.90398187698383,153.08294765991963,145.5187610694253,149.3521064001728,153.64224660165473
229,2017-12-04 21:53:49+00:00,108.7767209438074,111.17088872781757,114.83022919475921,119.66028976553612,140.0351711100319,143.33544123414015,137.4549738079695,138.52363651372315,130.68454838874143,133.4350077663031,135.19860866767775,139.40513606206017,140.13459235495728,134.0433104980552,132.12542516704193,130.13468989626352,128.45975851686617,129.6739222005576,130.08013090446156,128.75188882289498,127.03943482396065,125.18834304214116,132.37205186486713,142.115384121598,155.95682950203036,143.6430040211297,132.1191439636803,136.44233643853656,147.59795078855885
230,2018-01-13 21:55:39+00:00,114.22572872407518,110.17115004222839,119.36857230741829,127.80197694316138,150.8286009431614,143.27705988110196,143.70436397413798,,,136.81885211412543,140.91136248438724,140.53073924533766,140.39409674768524,135.8018968801639,134.58880285800967,124.21711763439748,123.29978891957687,124.09256424077454,133.43542176115648,123.11400996623426,,138.18202237063872,140.60625750742383,144.442419820105,153.3065167280978,145.2910955455158,139.79439057411187,144.1734867794272,154.40669366994433
