,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
572,2022-12-30 22:20:24+00:00,,207.96176994663548,186.06678008852006,177.9721884738844,177.75093521968188,169.53980568268548,154.42803053954373,152.13174780232865,148.40419076155843,148.33678371471785,150.04077007605358,153.4640110421156,151.1121105650171,152.59960356560552,141.37175274039154,140.70635771368254,138.39827542485128,140.0071045570775,139.30283803794643,134.13206315076306,126.05195151113719,123.78788279376934,116.75571563673466,105.84165421476628,100.38808365534105,108.67056119518348,104.81031373889975,108.77591297928089,109.41185506999223
573,2023-01-06 22:26:34+00:00,237.55196965117656,203.23177827633137,180.67738502833953,173.33832501484503,162.87900603278396,154.89721505023044,141.881033757151,128.82742044593417,128.661270726861,130.55391353984749,130.50543705761706,131.57777458432884,141.77560748686935,145.43178774678822,120.9440303550093,114.7506092275684,116.10200419770254,110.21232068620145,106.67085776354092,88.26925495955473,93.73183031411786,101.87572325747556,,,,,,,
574,2023-01-07 22:20:26+00:00,263.9563854217358,219.49740605537568,202.7684394760624,198.81315230387253,178.45220935190514,174.48625061717152,161.00139016809203,152.3593542627644,148.70716260746906,152.64639082703948,144.46629451928607,151.69847146039905,158.84171020162773,155.0094145883067,145.1129856046384,136.2104849885343,130.412998645243,136.4598037406059,126.40047544338137,119.26354923387137,108.34580610431138,116.64754292612696,120.0749050969988,102.92782805571889,106.64944178765087,104.57361886159612,97.15828626337357,102.81615902229444,105.85487487475346
575,2023-01-14 22:26:33+00:00,,,204.14623836005927,191.49950859393684,179.41532158820527,167.76022516915341,173.00992904010997,159.04065061590913,164.3351796400091,153.12162808897708,155.69902163151838,159.67941932681276,161.66914376316572,163.03650943856587,144.2877568891854,135.1189189323761,130.4396168764836,129.15161049938615,127.62503110962956,122.59699656072276,117.55992777304728,119.05524288851142,115.77041773907517,100.4199918709066,98.52148080556685,101.24621476027058,98.3315762978158,101.91245489322169,109.62548252420525
576,2023-01-15 22:20:17+00:00,262.5076800766857,218.87882804354737,201.1852564188991,191.0275161469183,180.0631136136933,172.28026309565158,164.25401996491527,157.96556616215287,161.14005956055396,151.15734238644143,155.8575828983183,157.5254944066169,164.0176281258245,163.01170982696834,146.0059903903895,139.64283763409637,137.15779332512088,138.11326275096107,136.78166277008123,122.63587016323261,116.42398796614866,121.23004691410428,114.17029979855037,100.64213906198424,95.62142423623608,104.6232388071706,103.14410720650993,107.21497859220584,111.71505831660679
577,2023-01-22 22:26:31+00:00,267.61149597087257,226.30191560417796,191.73036293682583,182.1099734336111,175.45630967314236,180.04566773115616,162.2890744197399,151.77983325207342,144.7283273180705,148.90280445010941,144.14761926969877,151.09753648629354,155.63464419938367,155.44171048645146,138.14381396388202,133.61924120728094,131.04284569575927,134.29650922205303,132.9329293838487,119.15412350568864,117.78757235563076,117.05170439246358,119.0228548182672,104.777456859341,100.00980681894562,106.42680747054857,100.86712490069606,102.96397596757271,109.96916076256504
578,2023-01-23 22:20:20+00:00,262.7294444984352,219.6015920784926,188.4948844932665,192.67219670846242,184.4452697964955,169.5722128071021,155.00950318537633,160.56811525181993,150.84888254001945,155.99151604563951,152.45007192807176,150.44916258172069,152.00761086065128,154.6458613304881,143.97826939050034,136.7158147060639,138.46076842208586,141.53470474089355,140.73960958090694,129.65062397802893,119.3417393895732,119.80525597070493,120.67698990735668,101.59348558849948,104.74405510127663,106.42074164754192,101.55837216273176,106.94407171023127,108.11195536618642
579,2023-02-08 22:20:30+00:00,249.40209027367106,220.3523036260704,201.2796672509613,182.03887540667813,174.39110388378967,170.2154033672041,158.05607960138434,147.91081715574944,145.39005686235902,143.856241317812,143.58836159186822,145.0904153063032,150.2148010912754,147.22918483101657,131.54307733541378,126.61561057899395,124.66442561481422,126.08818097095181,119.91335874113757,112.01340123452516,106.4361071448893,111.4281012285574,112.37509098753569,100.29820805238825,96.00856876956217,102.35498632742333,99.07119228585911,101.41833100959096,103.81777635608942
580,2023-02-15 22:26:37+00:00,254.82930066746235,219.9313700972082,205.10769933920392,195.72664256647167,186.98574151258742,175.8073424566642,175.08323509431216,155.70558508282667,157.59681301725516,154.1631164190366,149.22697831626428,145.90862634403717,157.86779562675423,158.87864961320298,147.21793360400812,138.99241152465166,133.47589606697272,132.4538121479268,127.82893013944947,117.49113606025591,116.59156096950444,116.90618608957645,116.39753892324406,102.51445983030348,101.13579240925228,105.81219022832097,100.20407017420331,103.83748994597387,104.28812320794673
581,2023-02-16 22:20:13+00:00,259.86925831535507,223.5003235648402,209.15346910899004,196.30638138970863,191.29609633990438,178.1356931436353,170.30643377369532,165.17020341544946,153.81419814885095,156.3715381836403,150.83280030488123,152.06506863691996,156.91523159687148,153.596080262165,144.45250698038757,135.89346438677606,132.47933637179335,133.46135585037152,132.301815444757,120.73419783519381,107.66913151147423,118.72553995918253,115.35880277272892,101.4728531366832,102.23716359200667,103.43767985927039,103.02336440711335,104.7896154133695,108.4904183132674
582,2023-02-23 22:26:14+00:00,253.67448440025618,220.04312427171533,202.91664754735046,190.47621068885783,181.5608165414998,171.8431884484692,168.0762026903961,152.7931429684843,146.67203755351218,148.7829739516581,146.8398043533898,149.47433586549695,152.74787324967514,156.84253512040902,139.55529294896402,129.5040327878363,132.79857841902535,132.53239864870997,135.20739085631328,125.27639271687984,120.67556798451375,118.34712765801532,115.57967010359823,104.41060993253699,101.97984970332078,105.0593795421553,101.67095705534739,105.40726678140793,104.2480181737855
583,2023-02-24 22:20:15+00:00,248.83147783251775,218.31439052256417,201.4110719534964,189.36582953973348,182.24150420824105,170.34211678624627,172.5328516603348,156.79472999708088,152.10340024909803,146.92849946772782,149.77481276686473,152.26114985861778,155.90384087375716,158.7070177397425,151.4936935081636,140.9779570070114,141.14732029892426,141.9269916861855,143.84303141193055,133.83608264030315,133.76747485576794,132.7017842088977,121.73055828136161,108.72606864262103,101.33881865502853,110.41397123254265,105.76524464222794,110.5296106941314,109.56010695444233
584,2023-03-03 22:26:24+00:00,248.97298678470113,217.59913424933862,195.01544990689496,188.97022625662115,179.82427082792407,172.01706744227047,160.97940284982084,149.16559445149528,145.40744629593206,144.3184828406288,140.32461215138386,138.3560398676106,146.396655524413,144.99051744773524,139.4843749583232,128.9130381408081,124.55505423644632,129.8415580257417,126.57869891706052,111.49305608072139,118.59098231194014,120.18891326072294,120.40056590843784,108.81895357109008,103.37818664218076,108.80400033032144,99.19289749625989,102.25732911529981,108.38613404747372
585,2023-03-04 22:20:01+00:00,251.6500625963616,219.23304036733256,198.33653723901278,187.63272187525723,183.77959157553013,177.59011358557999,161.8367441511788,148.66226739590937,148.3894756248195,143.24231888178596,139.3712389281992,144.73608551673846,145.12389432858092,142.73064208785107,132.50911190870025,125.70627628382377,122.7439562187768,126.48783329802924,123.2877156549689,107.94047909104361,111.37389606366854,113.79309495967844,108.9771339837809,99.11632773408687,100.74179623755576,103.97641457584429,101.127615420589,100.26170984102046,112.39183626338779
586,2023-03-12 22:20:32+00:00,250.7374129782262,223.81020175989084,201.4636688325587,194.04737680231332,183.9782786633387,177.9643801384977,160.2337792460914,159.00208230149676,147.50395014289896,144.7460082699627,145.3642732240665,143.4225153025637,149.43064061656972,151.1028846021482,138.69335703121163,136.5450691590219,135.7472214151412,135.34139281818517,134.9000163969332,61.201259941981014,,,,,,,,,
587,2023-03-27 22:25:59+00:00,231.57690616941747,210.46546999687928,194.88332687608712,187.18370703037394,177.761128333467,163.06244459835372,156.45584598405685,147.88788142395765,137.77721522051957,137.14995941563865,134.56052902525465,142.25244465933125,147.17607068575342,150.57321202679023,138.48352022266437,133.90133294000245,129.3261831406385,131.43245450132284,126.86033210038737,116.9132135477383,117.79401520526098,119.62946577772321,115.51317800268114,109.00735657433813,98.30096463260742,105.7422030038685,101.90862563309813,103.02753068541303,89.29735508067695
588,2023-03-28 22:19:57+00:00,235.2738523890965,214.3782532012679,201.46383859417782,194.14053237158052,184.4090199602518,172.8069593598807,164.37521862009166,158.22110916224926,147.56441610385764,144.1452845361521,142.13007107323233,146.07097758259812,150.35226189065864,157.81969447955652,148.98725464481078,144.28769347912987,143.18719651366354,140.23426976651274,139.50627547655014,136.514503615032,135.57629455411882,133.0853694622625,126.89448791371989,114.31847621502847,103.04671412950283,110.95553463143396,104.29726592369578,108.76323302181493,102.37634562941376
589,2023-04-13 22:19:50+00:00,219.4550997158513,194.196685822777,187.08805613820826,178.3662143671159,174.63356246519697,163.79082549898197,157.39858838164653,149.4488119163354,142.28540751502214,139.0753198468945,139.27307251020642,142.39056826294865,148.05491120756648,152.7599935227474,143.67742609165657,135.58305415837705,134.16963101852033,131.19138222102782,130.56621534507005,113.62009849342544,106.1186290517043,112.47793001632857,112.75525583769452,97.48634206412527,95.3062291112396,102.08758915016989,95.77777210302399,99.91670847638166,
590,2023-04-21 22:19:30+00:00,221.8968375628657,188.52416218188174,174.4416237111609,173.4187695055815,173.65191044469816,168.152596907233,159.41599719732037,150.098981062349,138.51600319700478,142.67492363797484,140.59378712089233,140.840443281722,147.69836568630146,143.97062125634216,145.33908776155806,130.7049514842053,126.41149218685443,125.77568443704953,121.40615224552798,110.77901948250644,110.8144992896396,113.76967666853609,117.0497734266347,105.82404928231992,104.66297436532433,105.88299217360589,103.78271171354521,96.38844387033966,
591,2023-04-29 22:19:43+00:00,257.9772009461221,212.23968918525298,190.9097863244908,184.18437745040083,182.39864789866857,174.75265361455908,163.3613957127439,152.86517384689276,147.35769165805192,148.88541052581184,146.84991786475615,149.41477305101057,152.19691206439526,157.7047904284403,145.154131468049,139.44996935062483,137.48517639504084,133.08838847094822,130.15847924490453,124.85695082465632,119.69267589059987,125.26145598207617,125.26150958679634,114.92867908082304,108.85884664394518,111.60898316867049,109.5540582696324,106.81943932269283,89.32496578196816
592,2023-05-14 22:25:26+00:00,254.28257024509156,223.3406623736506,201.95487667207493,194.55865478974374,180.9590225945194,167.776384144573,150.99131127960533,152.18902810875286,147.68202754508403,142.65849602833802,142.7190940144129,143.13870823067242,140.7914840565927,150.8641551299111,136.26137553711138,128.98164962913754,124.70778056772646,125.40545382442893,132.23084018396546,127.61471429338641,122.97088742040451,127.5468424118636,125.68843907052921,114.9657225594748,106.4508013017401,110.83832167282596,107.92543548342788,111.03222225419697,116.37631326208927
593,2023-05-22 22:25:40+00:00,224.04103420016605,208.70973457642958,188.85275678962878,178.75230203900884,178.75348427382426,167.3824317630339,155.42957104555845,143.44909785148408,140.79284991355914,145.38264573270678,136.64908362892845,147.70876579368485,144.73288528999666,150.03984446204976,130.31699287202358,120.00991842089009,123.74316221219752,128.42206343685922,132.0060203761614,122.95360926130378,123.28792816919857,123.7272432728515,125.49429308403685,113.21757881480187,106.7977590854746,111.08557101503214,106.071437126649,101.25831255928615,
594,2023-05-23 22:19:17+00:00,240.7920008670626,215.30310542802042,201.79479240156545,184.64357066765027,177.30315569586963,168.09919287358767,159.10517752725767,153.65068815838924,151.52814917143638,152.80769773848007,148.60897258596668,147.83713496521628,152.2248417315148,154.30315593314896,143.99079019256547,134.1467240456979,132.2480405135862,134.93489594360764,133.45366483308356,122.50126325939996,122.30920462109381,121.96662549627904,121.66613927044914,113.45251188267417,103.79817004341076,116.20235439447622,110.43964617162047,110.56429353783437,
595,2023-06-07 22:25:35+00:00,251.1447471119263,213.3870567503831,200.70245563190966,187.95779965465366,184.75919858383216,180.63204123842365,169.35996209004068,161.64962463569162,163.98395811671872,161.56674547284015,156.4889526607042,155.87223735810826,158.07870573948142,158.23336535206948,146.71983141636375,,136.55628893216186,137.45509137396772,139.20532392118224,146.1352453521402,148.68070361813113,148.17847799210642,145.07328273688395,133.12944900207316,119.97168442373146,124.46458539928987,118.95299428148556,121.47897627947418,98.67021365449762
596,2023-06-08 22:19:24+00:00,246.69733677714808,216.47957357817418,202.6253301372291,189.70682747412283,180.40849957289558,175.7063949785451,167.13403936460023,160.1287506483103,165.8215799288621,163.95755212956973,159.24027874690069,159.71005770690712,162.1365015288076,159.97072901488625,149.41652365393432,,139.3103326728085,142.09231735938948,143.32036152091504,145.68410006050243,156.2975337643499,148.88039201918397,146.2477488568766,133.1271457880958,115.3402219045974,129.17856835902933,123.0455135631618,131.73048997287458,
597,2023-06-16 22:19:18+00:00,229.9082002807306,194.15182768900232,194.47804215083056,181.02697385394595,187.03635541407093,173.63303258038292,160.49028411872882,155.94047335975714,153.63262533545117,157.07043427186818,151.42388564610644,149.9715728260908,153.56194682932522,156.94707105085905,149.485837817673,130.7073544596432,126.52823323370002,131.7536790972944,142.22343657502253,136.41874706887626,134.73440473343902,135.0080109999779,131.22531904650432,123.15556377762485,119.34794239172592,122.52946789017585,116.892456781645,114.8134942324537,
598,2023-07-01 22:25:47+00:00,,,180.20389847740196,179.92159850077286,173.58259937251435,170.82844414271156,159.64969755169872,146.84496024216529,148.14999733303657,148.96666580752333,144.13295460364122,140.6626380258482,140.87508358903062,144.55192372047213,140.83551957535482,119.71632589641575,125.57048069316895,122.27678227941018,139.59336143511487,130.48912462282394,129.36271919981877,131.36896055122304,131.45494554035204,116.16141988364117,112.75856308167246,121.6598335996585,117.23092586507107,119.40805199412209,127.70665837003891
599,2023-07-02 22:19:29+00:00,256.784442198287,206.35597082895993,192.7371553788598,183.85181322040233,180.60719680171132,173.15484829123923,161.16592834445672,156.1057623352165,153.7690770044049,153.84253598400707,150.5716638629448,151.1048016607059,153.074067971894,152.0809860450302,145.6320679388787,138.31488191916097,132.4034764343353,133.86149269824696,137.25311889379856,132.69866480198328,135.74002434355046,138.1351780764951,139.4805777744338,119.05460692407733,119.86468433231836,126.0365702553165,123.55734914468975,115.20177828379302,130.75882825575331
600,2023-07-10 22:19:41+00:00,252.0287137945693,209.1934536342137,187.72038688230776,178.54728874327358,173.27354385455124,160.18867461285168,151.30380047791,148.15674758205392,147.35087536848854,143.81984510846232,140.28101725460775,136.22579852125773,141.91216292089845,142.7427069779289,134.01480693168054,,129.33147549919036,130.27686154887786,137.14224650585797,136.661843488985,129.11956751263114,127.51109713120958,128.30500620654357,117.51736630487838,109.34022456101403,115.85475492259671,118.4861222175438,118.0012470687141,
601,2023-07-25 22:25:46+00:00,255.5024031208168,229.00503562758382,197.92037304691823,180.17602708458392,179.5617144689701,162.87944302060606,154.08921965735578,145.64766035181938,133.81640073898825,135.7766701331848,125.99062554252649,128.23087479091743,141.06332144689563,136.76419213676414,123.65463211821667,113.5963713404005,115.95710580368105,130.40405784791707,136.84934495414666,130.76794681149693,126.23732507541251,123.14495848927345,120.49451919287047,115.70335168726325,108.24891096237937,121.68268675646476,117.19274316486101,122.6010978024486,
602,2023-07-26 22:19:47+00:00,254.4857783944403,222.83908220185268,193.74998848840022,185.5843183842389,182.04573189799717,169.8036726593591,160.9055659882645,151.43249632445935,145.99586478576745,146.34500262129595,142.66181901017907,135.272740704693,135.32750434044692,137.9743523618189,132.38529557578468,126.58815119996213,129.7118372566283,133.37355199665737,142.5209799433574,136.7307870648713,137.77116663581404,132.8805312090411,131.51324082516717,115.65534204972775,104.652928749906,113.36624738085132,110.17654050794758,115.9335731929659,
603,2023-08-02 22:26:01+00:00,256.87109715058307,227.5345012767892,201.15053403562814,186.82879600964816,175.12054351784445,165.81953366668012,152.37065246568352,140.2069699303921,133.82619739533973,136.2407248019833,134.58236297246748,126.9505048007446,131.19649841686865,129.6820251491661,122.703902647056,124.91150158639836,123.16068083021621,127.9463430200077,135.1265414078535,132.09798398461817,136.10530460315618,127.34731404291358,125.3488642404891,120.51556864174138,115.86343161659396,123.57893826266863,114.34788977864169,118.64103630402099,
604,2023-08-10 22:25:56+00:00,260.3779486314681,234.091804952942,206.80560569669717,191.35790005912054,178.52975656213968,169.07455530149113,156.38116704103695,151.03353861512116,145.08761143151628,139.8045805467182,135.10140170416128,135.92361615848222,141.17860202208436,146.7722136176343,140.04120876422263,133.80589723741062,133.88112539529382,137.86839899556867,146.52061581795135,145.96792311716658,151.2701241284469,142.44694558103546,138.00325951734305,126.73535566979785,127.17123903346597,126.30871186234558,122.96066633142327,126.1917882719052,119.99821400339418
605,2023-08-26 22:26:04+00:00,248.6747108684109,224.56919139749527,201.81101810237814,174.06199030277784,170.17227919268134,165.14820792580267,150.77145231085782,135.20406183684457,126.05803186680049,124.87773072641562,127.80820748188974,133.9102984230279,137.25581626347554,138.20683525184313,132.87218955057082,128.5185889146125,128.28966825591223,128.74922138598194,138.3714171328692,138.89300856827796,136.15960811296193,131.18841152504612,134.4318602219486,123.1659594668738,113.29363399347781,119.69988268583593,121.3768772922093,122.22858714753112,116.10872756688062
606,2023-08-27 22:19:59+00:00,253.51904558087034,227.36653183853645,202.7092526096194,186.21635212435083,176.82893116967293,170.34396444682395,155.5572598437163,139.55930417542706,138.343169665082,132.7698253551258,131.64039515948133,137.40715878744757,140.08171648488715,140.08504066005614,136.86462910116393,137.08535887186486,133.19624076111964,135.22235405021772,145.98735044436762,144.10374382075963,143.916863996027,139.14044526873207,133.0897291828612,124.45562918160851,123.60086644881693,128.85165759452428,124.17198405958273,129.29539005207582,125.33989282411821
607,2023-09-03 22:26:09+00:00,240.27928217236234,222.22171479716488,197.89975772096702,177.98063404449647,169.66966051471096,165.32725756465848,154.58342364350202,142.57154797580876,142.1931470720266,135.31277625936463,129.64055511292685,125.8269469235377,126.47266595695312,139.30227531530056,128.3126399170236,130.1836332556789,129.6287436326626,137.17233216925214,144.14576379926174,147.29509952168715,143.95843363444342,135.65846903128357,131.1979186751478,120.36257839579909,122.31341350399624,130.21300616143256,128.05832761890045,129.7886086747093,123.36408623429956
608,2023-10-06 22:20:06+00:00,222.43436908687448,197.91215699804866,174.57473916728813,166.10234196601132,157.33406180289995,141.92810581758033,124.5427669841638,117.15840122453488,117.8113704674991,120.34172240085609,119.63663220141618,116.37613541540942,126.03756208879295,137.60183605485952,128.30782311017464,126.61143927676704,127.2429788401583,133.98817941150025,138.00500568196432,129.30660262276658,140.87188795384648,128.9377513899911,128.89040381781533,114.5587473038664,114.39417951779981,118.77126773175553,118.1293586102363,115.8391013191013,122.8430913093435
609,2023-10-21 22:26:20+00:00,219.08988182629136,185.95314156124644,174.28246305044436,164.25329339856705,163.3617891688551,157.6650260170993,145.61605040730615,134.32860943478934,128.33374437466162,130.62850967639113,129.98661546500418,131.02803124739546,141.95707159256196,147.91746354691054,141.4853782920728,135.63753137942385,138.81380463949546,139.06482985911785,148.71975372550352,144.95044336003915,144.4597736400423,147.30040114025348,135.16967113766688,129.61816838279887,130.8446712630537,137.45433415393066,133.69560266912856,134.57458724376565,135.01244135700802
610,2023-10-29 22:26:21+00:00,,180.55749197134043,171.95291823603404,174.8587742507928,168.4438335921895,164.5266397099147,156.9194902335344,142.0837118113193,134.3115726759749,134.61361659877437,139.7747143579775,146.31570476546696,151.28379966358327,157.65071872155386,155.39914040841336,151.25569249769586,143.22014772440778,149.99533289508165,149.69540079035949,151.91046608262783,148.7764091598175,146.12249813178215,142.52282312749549,131.52484744191676,143.34581151557234,143.96167905276116,139.29177416225778,141.1843765205369,137.6744560977594
611,2023-11-06 22:26:20+00:00,214.1512531091578,182.37233740961014,171.29245018925104,166.87534818681812,163.09485301702853,161.49308246847792,148.718851750144,138.47078936228328,131.6801354911521,130.67009562121515,128.6124158031427,131.80906088717148,141.71759244265164,149.8436377926788,144.45788923281413,137.80602411157057,135.08056511434802,140.15264046786498,148.21111107537354,143.14443720261036,144.61230996234625,145.2054995867623,137.90002555581438,128.1058636463669,134.04270834021932,135.42037893080794,132.77873135463818,132.2708788857132,133.89482245466536
612,2023-11-23 22:20:17+00:00,199.9207803508641,177.20308281797716,167.61320284092264,167.49551721506003,160.02598286471095,151.394559360419,139.36269309320278,132.38952169798185,123.25762749957175,126.49392662857903,127.78036525659218,136.17918580891714,141.6272816046306,144.43018549938432,137.90446851966126,133.32010507006825,133.84639482357946,136.3163900631868,137.88147848753766,135.7547903325966,139.45487879147652,136.0909365481863,124.37206035264732,117.94927346527435,117.7701267877386,123.32513471418697,130.36444998035608,130.8981480047197,132.88123710498368
613,2023-11-30 22:26:28+00:00,203.96578994209204,183.65110887149606,164.70160518551236,166.27591859981646,158.7085186839645,157.40445282383814,148.4454144473396,136.2699345422771,129.94365777414183,132.05500592677836,132.5955644968479,138.03768493681395,146.56744715969882,148.8623584595524,147.29787451054995,144.25578900942347,142.08361674313545,142.2808326175581,147.79630565985963,144.60774912795037,149.86689374521242,149.37383260443264,147.94972060367942,137.3312340945989,133.10261129827035,141.33380944519283,134.41114470070414,142.87567511978907,138.5869005473298
614,2023-12-09 22:20:14+00:00,,,143.5741963402903,144.67627387354338,147.48218435263504,142.09313809148907,133.05652764496324,123.03216927253393,118.41278969564794,121.16758867596045,122.94440935413205,125.19033469115985,133.53150444778925,138.8699471224847,134.5294252613394,,126.89796490125676,123.91396937896428,128.6045351310678,,,,,,,,,,
615,2023-12-17 22:20:12+00:00,,,,,,141.22300724585094,138.85817815384075,130.41155598790965,126.29179378261705,127.03157633112959,131.38342300392085,136.37823775013737,145.70992548983963,148.25186645822689,142.32014702063523,142.25981211154343,144.2527975343619,137.33140364608136,143.89451647722734,137.26229459678652,143.95232549883386,147.29248339541004,138.4907113721044,131.73838128254607,136.18187566548963,144.46474049689024,137.22591883509145,141.02793271067947,141.63999162156608
616,2024-02-10 22:26:16+00:00,,,,,133.9576838414009,138.49993778157094,130.5110777249447,122.6791369891897,119.8520254770504,121.68095858627912,121.70146652593404,116.29516531410752,125.22575943593054,130.44708802585987,128.3266382699178,125.31266999599657,121.97324502559398,124.93898943095374,117.90492387817139,,124.98792615915413,130.07826984790273,124.59440571413978,109.93039903398245,107.60737243712263,106.71785281116992,106.28166447956737,108.57070227827502,123.08925709907832
617,2024-02-11 22:20:16+00:00,,,,141.09705668749555,,,162.2410625208619,129.27335578331304,126.39108218944347,126.59509825656332,125.94594939383423,129.51522720006903,142.12155440576342,147.99510423189642,137.80355158889012,136.94487056369746,132.75662015560172,138.74422888711655,148.50750708194434,142.3954446709457,126.6754321690757,132.37945920894555,133.11081947957572,114.82137259576074,120.39352868205297,125.05347040468511,120.76799827871146,131.08271652894132,124.56627507907288
618,2024-02-19 22:20:03+00:00,,,125.1365103706433,143.61715838609038,140.79595655107826,138.8354441911771,126.58250995491325,125.4096034014923,122.91774117424212,127.6439306301724,126.39099683266718,125.20564069358653,135.24547578164817,144.17374833505218,136.3531951834158,132.57391796558565,131.230664001426,136.45419932317307,140.51547536675128,135.98080687850734,136.92377147184706,133.31663149953263,128.14786926150651,119.77158929851505,115.65173802998275,132.6495587630301,122.02727219785342,127.40912890005751,129.24312349714344
619,2024-03-21 22:26:18+00:00,,,132.58341061850973,134.27353574190064,136.4072354620573,137.40889287605052,126.91283407453386,122.32811367955343,118.95008028254723,118.70290394192145,118.10497089896812,124.715702627473,132.97350242100805,140.72119468104415,134.79279896974796,130.1789258001633,129.86187110572925,135.707314037958,135.078092589097,137.13208012090286,137.1931703667851,134.41322044772588,133.8236888450643,121.33332895973942,122.33886593694085,128.18568963326803,125.03477492108414,127.02143937997687,123.36564745993668
620,2024-03-22 22:19:42+00:00,,,125.36277863250433,138.99415465868347,138.42605886552514,136.70733874796426,129.74518946745178,124.16450596452043,120.16520785489868,124.71555573391525,121.45325437847121,129.04447794505293,134.54015543096028,149.57913506172747,145.19850993548587,136.77842168511168,132.4499489509399,138.64849546201847,137.49967956458886,137.65422772472863,144.44809363223956,138.16431657920378,134.7930501349737,125.67722825260715,130.68607433913456,130.6777670145721,135.378047075882,134.5892502637209,131.81504809377992
621,2024-03-29 22:25:46+00:00,207.64150025296573,192.22747146934196,172.64591461089285,160.28101374150177,148.96085571760983,138.85625779367774,135.60391413084966,125.48346049628836,121.61410788175618,122.50385570232156,125.26605117777393,127.80201580416706,137.28299659612773,145.26263343691065,140.56865951714443,133.08824823313094,138.09900063049608,143.83153059820435,145.9240971530161,139.34585812262566,142.31476135753937,142.5552622179856,137.92646496551583,135.68734642447794,125.7452628323044,136.16050096303587,128.11921610360048,134.58507552770925,129.84327311128106
622,2024-04-06 22:26:09+00:00,,182.96303368352835,179.61991018938167,161.6408662462822,161.8633883090544,155.56979153323488,137.1458833635474,136.5442835047346,127.07680498836712,130.97327090411926,131.54990238036257,133.6728486535227,147.04890864213922,148.04170394050269,141.0895063104985,132.51769718271666,132.86688034249315,136.9214692431166,146.82637901257112,145.12186647728916,144.27188794027057,142.9735585349776,137.40666608693093,135.85557578236936,137.28423197875873,138.068624642043,136.54877569281652,139.49090930083548,135.1037648466854
623,2024-04-07 22:19:35+00:00,,,153.62327577263738,159.296418219305,159.89343699737898,157.72275358311379,142.77197541955525,139.027180956869,127.64419985080285,130.94730490516744,132.21926698817248,133.6189136924234,142.09923853838725,145.22274453263103,141.10496031713473,134.3315051026436,132.64055796491027,140.96675151615153,143.83496981394683,142.329340151154,134.55565929769404,134.6109435093429,133.5149703001129,125.08557268607899,126.12965637666773,129.5741569221415,135.67380472325294,135.4590027233514,129.47482733037822
624,2024-04-30 22:25:31+00:00,318.3641988628142,190.55795288594143,138.74099164812165,,,,,111.95247130528786,107.29641275964627,117.32464104571983,,,146.7262977756974,155.0257011512164,136.82264869718153,137.35695649762292,135.00248616757364,130.39700813634752,125.15299131203464,,,,,,,,,,
625,2024-05-01 22:19:59+00:00,346.108667846235,318.4236669323582,,128.47036278339291,130.9251984476484,127.26753767910195,126.24925713293393,122.4415416367061,122.76279123633424,119.44136123002238,118.70708929794115,127.94091107170053,131.9570243215459,140.07043056807058,134.02719027963084,130.40271067031765,133.0924754667276,137.64068336900158,144.12754124599613,135.5275399902566,142.01961063496512,143.3363168084345,140.64776630322396,136.0011207842772,,,,,
626,2024-05-08 22:25:46+00:00,,,,143.6855403523522,143.01577997834778,152.41680244010084,144.2343559265652,137.85918360072864,133.2952266165973,132.69719162906395,137.33247196276488,143.67148929497287,149.1922252002262,153.5010921889737,144.92046576575592,138.93299582168902,141.26760381633824,145.99497815395725,153.61314857234927,150.03297627185123,150.65480901982608,151.48465767867825,149.24602700324772,141.8907704518366,139.00613385790723,138.57348208149307,141.72778914246533,143.90410418727407,138.70930332704194
627,2024-05-09 22:19:15+00:00,,,125.93810380308386,143.82726922526493,143.57362168424862,146.51305853110517,140.9133419182057,136.57381832772623,131.62581003018764,128.95041010067698,130.69759504955323,137.704916812589,146.06774497902236,148.64182606039344,140.46738522180507,137.89280926221107,138.9801589097448,145.43085541441292,151.14767568273274,147.98152253886897,147.44212281121764,143.81228280914436,147.29907178307292,135.06693779743946,129.688240692248,142.21006129332974,138.83389636749862,144.63580262613095,138.34939898609753
628,2024-05-16 22:25:17+00:00,314.0134850809102,298.5693016133107,231.07649561174924,143.37911979456916,123.8732362580956,126.59538893183293,118.53403778661195,119.7498143446558,113.12679356574037,111.97501454060681,115.94798466404937,119.23895455999639,128.36745734804106,136.3054113322145,131.78459889067526,128.40096698710465,130.70627068353306,138.79020567143897,144.01692140988285,145.529031756427,143.04009297075368,141.8131249237831,140.41180185963867,130.54958395247397,126.49613236295598,131.16804526103607,125.72635225901446,125.45394087175697,120.13790504022046
