,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
525,2021-09-30 21:16:02+00:00,215.24875177517598,211.0681246679073,178.11972309430502,158.5252090450983,127.64679964270101,125.4303638412851,122.2805989349306,123.70699940765842,118.86091698987471,117.76730849204692,117.1726061313849,119.04020653724584,119.27578185895176,124.64774260472413,118.89957708719425,110.30431877506004,105.03730065027011,108.59739643919568,108.51488180699775,,,,,,,82.04247785642036,77.51376660987468,88.26536148008402,
526,2021-10-31 22:26:35+00:00,249.61481598941,259.5088209759624,221.4156634601067,182.63790585971975,153.83977768320554,127.47869500439418,121.45019705533893,120.09573881262602,121.24785020648315,118.23880314740552,122.9719017353003,123.66780796504123,122.04784934554284,131.6740192304545,128.1516923770422,118.56930381513021,110.53982000810669,109.39903896383203,109.9474810714675,106.40649528556503,106.94451966989519,109.52459132431582,109.20773968017389,95.49809380241915,98.38655559383184,102.74552254770471,97.1250655437506,97.36658319349188,103.43424653579459
527,2021-11-01 21:13:10+00:00,201.7826242424983,223.84844459294425,189.89138086316174,160.1489446416399,136.28706012479654,120.57011567696739,114.64309979007436,116.99431520420806,114.00409206577847,113.45924612541972,111.33363497501333,108.44903224325355,111.98532962536927,127.08607992332675,121.11096624966022,108.53993861823626,99.81128219768749,99.11999104411743,103.4136198693873,,,,,,,71.6356848354684,70.43840943419092,75.94080444733564,75.70927948505572
528,2021-11-17 21:11:37+00:00,225.70563560311373,223.58486576946035,207.61383032996875,167.23856693813082,144.61823076090624,122.83759026016143,110.0419829208867,109.19601389587567,121.35229164447028,113.91147352921458,110.89874397564938,104.96589128765899,104.66286866126563,114.12040640106517,111.60550168579641,105.49403419493117,99.790696101896,,,,,,,,60.94176216675593,71.78411539129101,72.03085166557292,71.27354360527943,83.4629156736861
529,2021-11-21 22:22:10+00:00,245.0083900626254,228.7153927667662,219.1264832024713,173.38716711943422,157.76324996912663,131.7187120057427,122.69365688669977,125.18703311388416,126.53912320706371,128.38450592479563,129.43409062820692,131.52970177997673,131.2479876296111,134.331874302903,129.7431138766151,125.30902097707687,123.56870939461953,116.91245637739004,115.95296510786699,108.65238682571751,105.48764092790486,112.15457876517321,110.30908062506062,97.49358825537747,98.39257831360648,104.90359589483819,102.42106799630457,99.47511041045033,108.09037837367538
530,2022-01-11 22:26:24+00:00,256.3588333320678,265.92786109533347,235.02461606987836,196.91331730518883,166.5199978538163,155.0949701003204,140.0349779227959,134.81078563792408,138.23256136727062,135.53162152403573,135.79494910054603,138.67020157885256,142.03290886899293,142.03931770141043,132.0915494597321,120.09777430226514,119.14015360017726,123.71152492184065,130.41474590518717,115.35650964075501,125.03616919984097,123.05379937704424,123.00705774037766,108.62494202365542,105.75679160509154,116.3186922059062,106.6314925474613,117.39315242814803,114.75601881678946
531,2022-01-12 22:20:13+00:00,254.33926691190575,251.4412517123235,228.10957596512785,189.49949708592487,164.49551991850737,146.17203895598763,130.6483645910639,130.248898086179,132.86056567037332,132.09847796705083,130.05904913021888,132.0830649389896,133.56352229080093,133.58659333286028,123.5422241453245,121.66069383432563,118.28480507953125,117.71527007537716,123.91753936682994,106.3082217245657,120.54029308667651,122.21527494380824,117.28645429723537,108.80331803308863,105.71827350559064,105.86785591363088,103.90909250679451,108.0099144106969,113.66380220050908
532,2022-01-19 22:26:22+00:00,251.7941997931842,247.8374593386756,234.1235091141736,185.32637058846643,160.69360316175937,136.46994984179747,127.46014932526543,122.2418843096044,115.68556438994072,117.24211835663988,117.99635455652142,128.29648377711203,121.90470710271919,116.79143915194807,106.80596204475762,106.71569696595455,104.36887361565488,106.36586644317657,102.19034018904412,98.83232132363895,107.48310712815575,112.10263662254032,111.69132069776475,100.69037263022082,98.91361775887395,102.88835596671046,98.47935688903732,101.42801241194337,106.45938834138433
533,2022-01-20 22:20:15+00:00,253.03199704171362,262.87509814231504,236.02465758316495,195.3115849292391,169.56465772425273,151.85799835953154,133.41919222647815,131.49468981908973,125.75843010134808,128.4494006059309,130.1867821635185,133.53804275962966,134.33728801902305,133.41562715015448,117.36360953806584,112.44033657628643,111.09919887517611,115.80464571912496,115.73570084813922,111.66773394824463,112.9109883624721,113.76857909143911,116.96067803961824,100.53536481975479,99.57566170092309,107.27795752570375,101.55993186994309,108.19777983197399,107.98994771131814
534,2022-01-27 22:26:26+00:00,255.11194244505742,277.5242865719519,237.57931925761739,198.23509891249392,181.24193498433243,162.52162013604226,149.45333957348882,137.77785957375272,139.7041656977087,143.31325344036162,142.4084804847772,144.2282666575953,146.7205705472957,148.528344175354,131.9426267822683,125.83670447647836,125.48331449149785,129.07929384844056,130.08315839489853,117.65531266594203,122.96478076593712,123.68475459295523,121.33915139728586,107.96640874142025,102.8850136218909,110.53664945576132,103.70429787039376,112.05425067194581,117.76767231998868
535,2022-01-28 22:20:07+00:00,252.99327891482673,263.31488997548075,234.23127870191024,195.32416772093723,166.60885419998334,159.7070050998062,144.20119585509593,131.77420181660247,129.41603148112432,131.99385731456957,133.8603679680671,139.25230907582988,142.55216829860544,141.2020813796567,128.00321327293517,120.02586207760564,120.3758700691728,123.59908038096692,124.62222993489816,118.83602632624464,114.48214350483559,121.07288439903223,120.36434148443628,105.97504717406392,104.53287614665473,111.1037100653654,108.01575185524052,123.66848571621928,119.60194798602373
536,2022-02-05 22:20:15+00:00,,,237.35105322241054,195.92683451242024,186.97645076835678,176.29254332384326,181.63005602424357,162.99232727915793,143.25707193687646,140.98935916199355,139.3360178381499,141.67050300438854,145.59637696113418,148.307739432458,136.9232592131676,131.0074193141082,124.36266806817939,124.3403333396634,120.14219324807652,108.82717241784025,108.00463615348397,119.21845614162812,117.86357896566335,112.47598672498314,116.11463696614717,120.78008187894969,116.91293611708029,116.55733057536774,115.81711906376283
537,2022-02-13 22:20:04+00:00,248.20933474650806,253.85304382255603,207.16674207465357,175.57738838490053,163.5261654105687,162.68252213783438,150.26092547045266,151.4014460747329,141.1458378203552,131.6738670832629,130.98032560023012,134.00688826812961,133.38666068386885,136.64927733464157,121.4519135782684,118.77142030086314,104.89996868227107,108.60559902726226,104.55030557594193,90.17564283077837,102.63032417119808,112.88179744980528,112.41239453894181,100.22514614948177,99.33882706265148,105.83706661346346,98.60232114261274,100.8695826941647,110.60908994827986
538,2022-02-20 22:26:12+00:00,,289.6195660576352,233.67348229748305,192.95488661650253,177.83068417338862,168.4912920427854,157.70263710583228,149.58285917546547,142.59820557819594,139.77804777550247,139.326891837591,140.5763415541925,141.4092210232505,147.84681232061007,131.80505708968775,123.9113159239474,115.07487420448027,122.70228940404245,120.00064527665688,120.31419832943538,116.12505113673026,118.27883498923542,117.75875208982129,106.62143201357546,100.9229380982346,114.67173950554688,111.05270056646339,110.63870107910088,115.94632414871373
539,2022-03-01 22:20:00+00:00,248.7860572378557,247.05422915022268,219.1346998459895,186.12851540284993,160.40208515106454,155.3348096685375,138.64034356579776,131.60000362268931,127.42588180649747,125.45347438068828,126.48034755726155,123.18974016826736,131.1603672708621,133.77597755704298,117.76820459231075,110.24215578740247,111.10097530511527,107.19375344266027,106.19593056920735,106.24441166039739,106.67042854349144,116.26458691468795,114.96645092583094,95.883620078582,95.614986591879,102.85279115234803,101.46261043947585,102.18942482836016,107.90474778574995
540,2022-03-08 22:26:09+00:00,,273.96016302694045,223.46176475686852,194.79421204931393,177.0518272453922,163.0626340427071,151.9774809451147,147.3266378915656,138.46487398253745,141.56766675959537,139.87593663569956,141.07288617463522,141.5278894714101,135.62233642959154,131.6328132463973,123.04606020366174,120.92492791859262,118.65275337391542,120.22668210750382,109.27606327928734,111.39196441225086,118.17695221313397,114.50365229322931,105.50705252625735,103.32335027526986,115.36328459373192,109.91565662504442,113.5667872763856,109.46353249717669
541,2022-03-09 22:20:01+00:00,,,,,,,151.88213129576795,143.82605317607718,141.3205414898901,141.00317934196573,138.05116748228644,138.37051250990663,137.87176844235847,141.4443980707551,134.15650753865452,123.06425284114971,116.57310166369062,123.19720902748472,124.74908466962233,115.06143089629259,111.01857588586772,117.26412618453631,115.79288033150834,102.50822142342577,98.81378351936006,106.64812423188144,107.5802291236099,108.78394296162504,88.91352650882963
542,2022-03-16 22:26:11+00:00,,,,,,,,,,,,,,,,,,119.96886101646597,124.17825147664063,114.74126816533715,126.95399073908484,125.03594372150951,126.34960792974913,108.11258717440043,105.52032745298135,109.93955257119211,110.11140327195123,119.07038672932019,110.8005788460036
543,2022-03-17 22:19:53+00:00,284.29929891147054,274.2412955298922,222.4207027095653,195.08287015790106,169.95242711172875,167.14081711940705,151.60289468975736,138.07493120332592,132.97585695129462,131.1596183018532,133.2055385095096,131.38422399666473,139.15559063054434,134.29341137531694,121.02141380830982,118.31353016551554,117.62684328953789,118.79867838475931,122.37838908949094,109.523244872091,123.64373171345241,123.66093620472421,125.31767087771026,108.09730188073911,102.73389011343617,105.06652019963539,107.20092507740486,112.64849602867687,106.62499464971913
544,2022-03-24 22:25:59+00:00,334.8379837623863,275.9116040661619,235.8450266976415,205.46420282495595,182.0174691440522,170.75984017006493,163.63651809104883,157.81276517757271,146.81024141996159,147.69198981210752,143.55308916243789,139.90170277766518,142.89956867025847,147.4585261935514,137.14960599070565,125.08105604794446,122.21406734772864,127.79085934943826,130.42956005521222,127.5563844594273,121.728589883713,119.31580358170312,119.04335890494701,110.31405737696085,106.53666982888079,121.0217213019665,119.5319949112493,122.24723974039325,119.66669424926366
545,2022-03-25 22:19:56+00:00,325.43506651151444,274.87347555695305,235.95419288401212,206.94855079962414,189.61165082088723,171.24958609972825,164.32159319044953,156.2843517783873,146.39768276834383,146.74212488449552,143.19273826883023,143.29324703283157,142.3888948722923,147.2507111009733,134.75514286873997,124.19354048290761,122.1740841127444,120.8354694855687,124.40180415858464,124.31636892519114,118.7273666014049,124.59772406570968,120.8510394738826,110.68959841709004,108.84366354791972,119.83783633737225,119.79406609220132,119.7514470543785,111.83980689995289
546,2022-04-01 22:26:07+00:00,306.47681369757964,258.85106654395304,226.35879119802695,197.80189986469034,176.04291953012574,161.0430149725608,150.8251222251931,141.57122316099284,134.5086298628532,127.97115053644762,128.06357940722305,129.74400604025385,129.84997018960973,129.7649430922624,118.94880306670646,109.62767827462605,104.49638831806833,108.89295717995492,110.87127840713077,107.09507645529129,114.36242428692262,118.11287409597783,117.1568023479882,99.51688746016441,99.31907936763824,102.99447379636788,100.18624372849825,103.34347448253608,105.90899769204584
547,2022-04-02 22:19:43+00:00,299.40162255110863,252.2139506290152,214.86473885041895,195.06708990488255,177.26525223971078,152.59506660951465,149.20691836146233,137.2292520846703,132.69450340035291,133.08059055625142,128.88838555951003,134.47357772577777,136.75916811531732,135.7146995176495,117.75201818776648,114.01971159121778,113.35010775346007,111.37065578871487,115.35269430211875,115.04666912610091,111.25321876890207,117.25573657251023,113.42920902051887,103.15855834691774,99.7234125307892,104.6195143750283,101.81599636384766,105.89276051346016,104.35588399378392
548,2022-04-17 22:25:58+00:00,290.2741178236587,253.84144598684537,219.9855324668238,195.00366281267588,183.74715080187664,162.88957164989216,147.13137886101435,137.951742646854,133.91959101061548,130.52987450108023,130.862402339072,129.85643622444877,129.11554157588952,128.49962701834147,119.22330441432715,109.37789959651582,107.46696116174375,109.91868159649972,111.15634053697634,111.63830916624818,113.48850338281362,120.27616555001514,121.7224413966216,104.51954925764495,104.07205606501353,105.82759338989743,100.57193943680792,106.1989065112355,103.83310427870049
549,2022-04-25 22:25:57+00:00,,,,,,,,127.51686640855868,,,,,,,,,,124.39334021106659,129.81621962391273,124.01297591652414,128.15358849284044,,119.05438045669388,112.14298565137241,108.33844508921628,117.79187682229073,112.86770906299097,113.74612347819343,118.70211653529427
550,2022-04-26 22:19:44+00:00,305.3056138603354,258.78306460441314,234.11504698496654,202.27099387734688,189.2185110836201,169.50148503177948,152.19333623954319,144.34935917320428,141.5617815032844,142.65664584026806,139.2150427158632,139.49549325828366,141.68411830375285,140.7736725415357,124.56506710319748,116.29228352987664,111.24515766049078,122.55582728401686,125.30727060718375,120.71016042896568,125.30648160865613,121.41336352753632,121.72552970473348,111.57163360279938,109.2729735220189,112.7027750435059,108.13313120042184,109.61465736226343,103.53037758005084
551,2022-05-11 22:26:04+00:00,299.8107789623198,262.00824728430314,230.03348609462265,209.46952527769895,187.11036793412555,172.3337496469712,160.83941253783388,150.09539816271058,145.80720920400006,146.29726725931215,139.2695565683364,137.59098675243672,137.48251219242132,146.77868779137418,136.36594266256955,119.93187996644326,123.00385612807953,126.22457905984369,130.70369613097083,128.06703071020726,132.03504797627065,126.62233082157411,121.32489534788101,116.75937926059679,114.09159015716145,120.1680967919219,113.39005044972873,115.49660205476941,
552,2022-05-20 22:19:56+00:00,284.73388030693815,243.5958448603759,224.54937793105114,199.021258816752,183.6571877587263,159.6450510720718,152.48364780879496,142.48478145736794,131.1358570302518,135.21389751165913,141.3965127897177,148.53084567350996,147.4780093673771,141.12552404208932,134.18955093816277,,124.96015270465314,129.70224602106356,131.19264372637363,129.785056973747,123.46198225825185,129.69717077649588,127.59282224961548,114.9918367794088,111.01149367835458,117.12574510763562,111.76833114643597,119.27064522698757,
553,2022-05-28 22:19:30+00:00,271.555822552769,238.33900956744785,214.11843739433553,191.4052879779205,174.84226209902815,161.5904913589301,145.44875643653666,137.51713678238318,139.79771869536296,139.0200787662376,138.92450073362534,139.33432091645653,139.6287086639067,136.5623219937599,127.05153753801304,120.12720226913926,120.16742928451089,122.57237894617887,125.85963334737468,119.26579161054083,124.0303381004932,122.85205077818321,124.97563334855661,118.22461361066314,110.06600477810902,117.4076377211181,112.9953768431525,114.23514514359033,
554,2022-06-12 22:26:19+00:00,,,,,142.18589920962808,144.2587541772736,130.76452687851042,123.64674462370989,128.79529607335675,125.57770403497472,120.00212219322769,99.38395515233208,,123.01629231648973,110.51568522275603,109.00398284852267,100.19360248138565,112.77364590148841,116.66955249671179,103.60204601970673,113.4365701905703,120.55333240677592,121.94769328769266,109.8505758882922,106.84094530367136,109.40869234610338,105.72298459028771,102.00093587787427,
555,2022-06-13 22:19:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,2022-06-20 22:25:56+00:00,,,197.07093910781384,188.6754064095034,183.47898742940444,178.0766295716923,174.74699993713358,167.2508144160366,164.76266381385872,158.21536233586306,153.01514330001817,160.22178653392314,166.13869390389166,167.44606423115818,161.96827475386988,158.32459268377895,149.22573144139926,161.35013405518163,159.70307130146813,150.81185640483562,159.57526400488842,142.26143892948062,138.2654091663426,134.25443306972056,121.3321205865208,128.64300215588582,119.40551412586748,120.60115090054106,
557,2022-06-21 22:20:12+00:00,247.7934389164871,214.2453093868493,188.73458093725688,181.3241249153575,183.69340807757115,176.29417341347033,166.50116606019176,159.03022916277035,156.61291288654297,154.36836446764073,148.566596452275,155.20092225615232,158.17811291915632,159.977864139034,,,143.53206881206393,145.93666458848156,154.47339205445576,147.51693393189407,135.7946967451762,140.85347144896312,132.24096854189506,124.02758556706695,115.18446275436477,126.50300294850375,120.67354430204728,126.17481416537842,
558,2022-07-14 22:26:23+00:00,,,,,,,146.01533189910327,141.17097423943147,146.03500256998962,147.72219015274788,143.74660299204035,138.64192486641235,140.42760826867618,143.77394811413092,135.14216387366696,,122.67955381107927,126.08393708443168,130.494991613496,121.72379690840033,127.2017722517026,120.57804365664438,122.39402487580529,110.74187097401374,106.38168415315118,110.0175635673516,101.57162288254175,104.0065870756792,
559,2022-07-15 22:19:48+00:00,255.2129430154102,209.73831629324795,181.3393752988132,166.87975429292933,169.63307847275445,165.00410611352095,155.62958372117293,151.22190047784073,152.87635344525785,151.62368190757044,151.230672947866,145.74402763809204,150.590072243819,149.25057052455492,143.55149984398807,,131.07743642944453,131.82219378398665,132.65478007110147,130.19757804244716,134.4884942811924,124.18898676646546,127.7537152284512,119.43607649270582,112.30137292115491,121.70909094721128,114.52780971613049,111.09030557873865,
560,2022-07-22 22:26:06+00:00,269.5364645211996,225.75853475799096,185.93567351125535,165.05067636975699,174.22617575439304,170.19464526162596,164.43530735398858,151.6590419140755,152.7752457902078,153.22538376403904,150.4357267850139,147.45499029833582,153.44977976807002,153.21693347651177,145.54715769857748,,134.21202712267853,134.83756634749165,141.24173471159645,135.49711316039134,132.67744424485156,130.7826601517237,129.70935505948756,119.17011138798875,112.66742278293617,118.75412367443019,112.96453199666806,117.59717613054931,
561,2022-07-23 22:20:19+00:00,261.1846405975925,219.82322685162006,180.56910544772543,163.0712819095633,171.61831160985022,166.47159308559375,157.4309420793271,150.9619892796816,151.20664273854072,152.0001056686456,149.43805861437625,148.10787279869987,150.63454916397768,154.28141584076394,144.13083896387803,,132.74490223005597,131.91058447207456,134.0983069037016,130.6458032684765,132.55115117762867,129.16228806001465,123.07119735766801,117.98726937564115,110.60003405277874,116.90436863757307,111.18194991484066,113.69450720623819,
562,2022-07-31 22:20:03+00:00,247.7766898910539,209.15377732844672,176.64361307723627,159.35401722767816,159.3422597027625,155.90764153152458,153.22642940636285,150.1706189803352,144.40244694818895,147.62707175475543,144.1199708184201,139.81134742778917,,,,,,,,,,,,,,,,,
563,2022-08-08 22:20:28+00:00,254.66157276645257,215.1691618387343,194.1184539365721,170.74008288071948,173.04064315701734,166.76327284259764,175.22109046417813,154.86559392022195,151.23344234474814,155.49101026291652,151.4800001832581,146.11688095073782,149.60222003775777,152.10607943159926,145.36097871570445,141.87945846029262,138.628531984519,139.8882986181371,140.92972256120254,132.4814409370746,134.37382767386242,128.77105058978162,123.49540188662131,115.20340656733653,113.28222552466733,117.1860774698684,113.54487128366848,111.84821005910925,91.70841440677307
564,2022-09-08 22:26:23+00:00,260.6124757659815,220.74326602050968,198.77538199813338,174.42380567329064,182.7910973389492,175.8359983976061,173.1673519153596,162.50705028721399,150.0205948733876,153.77104296950048,154.2171720656152,141.66999880535178,145.44586103129444,144.5556523504219,130.37884771158684,124.1059130628801,124.61975962037626,130.1049720088055,134.07830034904697,128.61472246937137,123.4723357313072,125.2492693661369,122.88659034944116,109.14902540472201,106.8940464868983,113.69052545343837,108.77603220964878,105.16264670018214,107.72278248802832
565,2022-09-09 22:20:35+00:00,258.24505685575645,220.70012383099314,192.90767684234447,176.22496278797558,181.96511397593093,176.60278919885903,171.64234692435036,161.58136808830898,149.64857962064912,153.29691566671835,156.09642918765093,141.07000151159673,146.45980005732648,145.81028640876866,134.91767947069366,122.93042605325292,126.84139833575678,134.17070034416935,139.91021261629737,130.53001717032976,128.80743292054098,130.724367916099,125.22002234496212,113.97530173627835,108.62697753030663,110.28680335989185,105.9492811784776,103.78294218346093,102.48153789109675
566,2022-09-17 22:20:18+00:00,247.6408813409274,204.4312700260016,180.6016625604613,169.19696239736197,164.22649588103275,168.28130353382585,160.40610544347686,144.72968246507548,140.50004216096033,147.2104128577035,142.88582243955315,133.21341982962286,132.02411784043852,134.29256928869722,121.49099772198551,115.39999923463196,124.42968055598789,133.5048681136177,139.26025959751962,130.70028859390055,126.17295434179867,127.71322753286564,119.85242167151296,105.23171297063466,101.92297104296853,107.7443919672065,104.92295250588577,107.83558018911515,110.29240465741373
567,2022-10-02 22:26:47+00:00,259.2051480747909,208.9555750383714,192.9152708497996,184.1337161311088,182.87099312074574,166.09548167848232,161.7032391424958,154.86244323049064,144.5555437942037,146.7787429032403,146.31252399002386,142.43835620380338,144.6254326210581,136.33111515427035,119.86922074664797,115.35583514379371,121.50836367548769,133.19815649179816,137.0282793304729,121.07788720358451,118.13672232196186,119.16510797664877,117.23890720598362,105.59494409834153,94.30191118570929,105.0210320424558,104.21499287646003,101.36428975208864,105.86658832933097
568,2022-10-18 22:26:43+00:00,259.4512012348885,217.23400043665657,200.56738215729263,183.59144223671146,185.23682886759903,176.04354588006498,162.71182761692822,155.2576900464692,145.35202414353566,146.51376660865407,142.3276323763348,142.7943769121841,144.98154852373005,143.06704852188886,132.6643433846183,128.78387894279342,131.5409786603243,134.56137887132286,137.11707530272068,130.95938708115557,127.16059309484362,124.68090348708405,120.87019401998512,109.81339834219244,104.63768722250572,109.25626286661566,104.39782746664059,109.09908768698341,113.39317507530669
569,2022-11-04 22:20:24+00:00,225.05805788759895,199.06023383612612,176.68072939410004,166.43919722169193,164.50787164040366,161.952411546187,148.59155856162124,135.95197398084446,132.06492608700682,128.00211888258113,128.95839526924266,125.76851969817719,129.18846065651374,135.45581268247196,126.62380917538857,111.85054133462154,111.44263643800159,116.23324200334616,109.46274352753332,95.28507006435149,101.21313727640907,107.47133945557194,109.63652900546437,93.42652842855628,95.21424800386808,98.98025854871794,91.97961744617467,95.82121844980824,104.41331434993941
570,2022-12-21 22:26:33+00:00,,,,174.51917092790563,173.15842150417774,167.16526527540975,148.89760176047585,137.21392203069286,142.34782328997193,152.65288157551242,137.26531389468883,137.49829776131782,144.51552152512417,137.31571682342795,131.3924333399372,132.21851720958085,135.94887842438226,134.07288943820066,126.56806049655603,109.36975260052509,105.63719238269218,109.28527223395241,110.46437259132145,97.82957403770364,95.38438539891277,99.28090503687693,96.7688444393782,96.63372006297467,103.70259473622671
571,2022-12-22 22:20:23+00:00,217.6174439967817,185.3649174893053,176.06598412313977,167.31552475047684,164.76306105569805,163.13019382671507,148.82917832917957,137.33782621440218,135.92053901545614,138.65422333537325,134.36207316405407,140.28115668947976,144.0444941958233,147.8731409020586,135.98199528201923,130.8283427678385,137.74021140677564,136.54837683507068,130.0676663675924,108.9912562797195,109.1030729125134,112.32126859021416,114.07342268576639,97.17862380283995,98.8889624651886,106.02365835194406,93.91761166633424,102.35463326016512,109.61140973900987
572,2022-12-30 22:20:24+00:00,,214.59656269937722,190.97075734054656,183.61176231371488,183.39050905951237,176.1745984354272,160.06760437937422,156.83139266885405,152.74232448450493,153.24076096674435,154.74041494257898,158.5908963510524,155.8117554315425,157.29924843213092,145.88341181225593,145.61033496570903,142.5757375284294,144.51876362894188,143.81449710981082,139.25894845969987,130.7515963776626,127.31261644366339,119.80413392853492,109.15905059113715,105.08772852186645,112.69882822363383,108.12771011527062,112.09330935565175,113.74998879293875
573,2023-01-06 22:26:34+00:00,226.9884626049795,193.28965399755768,173.32885838750678,164.88751937788737,154.4282003958263,144.95509077145675,133.43022812019333,121.78508241513613,122.16065100612435,123.20538689901475,123.46309902681902,123.89522400527643,134.7332694560713,138.38944971599017,114.18338584544318,107.40208258673567,109.84214817032651,103.45167617663533,99.9102132539748,80.58670438050233,86.68949228331982,96.59396973437703,,,,,,,
574,2023-01-07 22:20:26+00:00,255.55861804403673,211.59362499401186,196.92651434375003,192.09493840171328,171.7339954497459,166.5824695558077,154.28317626593278,146.7608426776317,143.53930575965427,146.8044656947271,138.86778293415335,145.59100427661792,153.24319861649502,149.41090300317398,139.738414482911,130.3685598562219,125.43654390290281,131.0852326188785,121.02590432165397,113.15608205009025,102.74729451917868,112.44865923727744,116.44343812285868,98.97593752503698,101.05093020251817,99.77489464576809,93.20639573269166,98.86426849161253,100.68701802693866
575,2023-01-14 22:26:33+00:00,,,209.81098453114004,198.01396669067972,185.92977968494816,175.4242935182627,179.52438713685285,164.4693656965282,169.34630125288825,158.78637426005784,161.12773671213745,165.6016539602154,167.0978588437848,168.46522451918494,149.49932336657972,140.78366510345685,135.26514139258944,134.36317697678047,132.83659758702387,128.51923119412538,122.98864285366635,123.12677919897573,119.29174644001728,104.25202604546124,103.95019588618592,105.89939911508692,102.16361047237044,105.74448906777633,114.63660413708439
576,2023-01-15 22:20:17+00:00,269.16152809288343,225.1412732352629,205.81402025625405,196.3505945598765,185.3861920266515,178.5427082873671,169.57709837787348,162.40146483961803,165.2347352628295,155.7861062237964,160.29348157578346,162.36465660021528,168.45352680328966,167.4476085044335,150.2644531207561,144.27160147145133,141.1008143717566,142.37172548132764,141.0401255004478,127.47503235683098,120.85988664361383,124.55697092220316,117.04763948123049,103.773361657842,100.05732291370126,108.42543767356932,106.2753298023677,110.3462011880636,115.80973401888234
577,2023-01-22 22:26:31+00:00,255.73659999891194,215.12554292468562,183.4695657389402,172.6100566560426,165.95639289557386,168.8692950516638,152.7891576421714,143.863235937433,137.42069902763322,140.64200725222378,136.23102195505834,142.46124850668582,147.71804688474325,147.52511317181103,130.54388054182724,125.35844400939528,124.00587030496779,126.69657579999823,125.33299596179388,110.51783552608092,109.87097504099034,111.11425640648326,113.88776466823018,99.18927051959483,92.09320950430521,99.6411526294282,95.27893856094988,97.37578962782653,102.66153247212773
578,2023-01-23 22:20:20+00:00,257.6652116246991,214.8352552561527,184.97193988545007,188.6208104094735,180.39388349750658,164.8058759847622,150.95811688638742,157.1919600026625,147.73243154079722,152.46857143782307,149.07391667891434,146.7660841280944,148.63145561149386,151.26970608133067,140.73716035130923,133.19287009824745,135.45974153394593,138.29359570170243,137.49850054171583,125.96754552440265,115.96558414041579,117.27313953383687,118.48705136736268,99.21031717732953,101.36789985211921,103.52689429112127,99.17520375156181,104.56090329906132,104.99550436696418
579,2023-02-08 22:20:30+00:00,248.13612610102533,219.16080793416853,200.39899652216425,181.02610406856155,173.3783325456731,169.0239076753022,157.04330826326776,147.0668410406523,144.61100198688473,142.97557058901495,142.74438547677107,144.16971408983358,149.37082497617826,146.38520871591942,130.7328602649205,125.73493985019692,123.91422462361675,125.27796390045854,119.1031416706443,111.09270001805554,105.59213102979214,110.79511914223453,111.82764702098618,99.70246020643731,95.16459265446501,101.63157822876863,98.47544443990817,100.82258316364002,103.03872148061512
580,2023-02-15 22:26:37+00:00,255.99858472478206,221.03187273939145,205.92111433560024,196.66206981232745,187.9211687584432,176.90784509884745,176.01866234016794,156.48510778770648,158.3163724371442,154.97653141543293,150.0065010211441,146.7590147493606,158.64731833163404,159.6581723180828,147.96627540069272,139.80582652104798,134.168805137977,133.2021539446114,128.57727193613408,118.34152446557934,117.37108367438425,117.49082811823631,116.90317527235528,103.0647111513951,101.91531511413208,106.48035254678938,100.75432149529493,104.3877412670655,105.00768262783578
581,2023-02-16 22:20:13+00:00,254.67075309723495,218.60761277131536,205.5371176529065,192.14757721521255,187.1372921654083,173.24298235011048,166.14762959919923,161.70453327003605,150.6151180146232,152.75518672755675,147.36713015946782,148.28433756919623,153.44956145145807,150.1304101167516,141.12546364079068,132.2771129306925,129.39874068698143,130.13431251077463,128.97477210516013,116.95346676747009,104.20346136606082,116.12628735012247,113.11080051624455,99.02649773992079,98.77149344659325,100.46710544891603,100.57700901035093,102.34326001660709,105.29133817903963
582,2023-02-23 22:26:14+00:00,257.77905130025067,223.90624605994546,205.77199843430316,193.75986420885343,184.8444700614954,175.70631023669932,171.35985621039168,155.52952090181395,149.19792487658572,151.6383248386108,149.57618228671947,152.45947542912933,155.4842511830048,159.5789130537387,142.18221576496052,132.359383674789,135.23091435976283,135.15932146470647,137.83431367230978,128.2615322805122,123.41194591784341,120.39941110801257,117.35461795224451,106.34217082665205,104.71622763665044,107.40484634215215,103.60251794946245,107.33882767552299,106.77390549685903
583,2023-02-24 22:20:15+00:00,257.27038530058206,226.25689166897763,207.28161627910634,196.11695551418492,188.9926301826925,178.28461793265973,179.28397763478625,162.42066830912376,157.29657407559912,152.79904379333777,155.4007510789076,158.3985371081191,161.52977918580004,164.33295605178537,156.89459428772474,146.84850133262137,146.14815435407348,147.32789246574663,149.2439321914917,139.97346988980445,139.39341316781082,136.92123794292985,125.37981556484887,112.69731921582776,106.9647569670714,115.23620407143653,109.73649521543467,114.50086126733814,114.75328078094344
